source_text,target_text
282.24|156f00000006000300030001:,156f000000050003027fff
282.29|157000000006000300030001:,1570000000050003027fff
282.34|157100000006000300030001:,1571000000050003027fff
282.39|157200000006000300030001:,1572000000050003027fff
282.45|157300000006000300030001:,1573000000050003027fff
282.50|157400000006000300030001:,1574000000050003027fff
282.55|157500000006000300030001:,1575000000050003027fff
282.60|157600000006000300030001:,1576000000050003027fff
282.65|157700000006000300030001:,1577000000050003027fff
282.70|157800000006000300030001:,1578000000050003027fff
282.75|157900000006000300030001:,1579000000050003027fff
282.81|157a00000006000300030001:,157a000000050003027fff
282.86|157b00000006000300030001:,157b000000050003027fff
282.91|157c00000006000300030001:,157c000000050003027fff
282.96|157d00000006000300030001:,157d000000050003027fff
283.02|157e00000006000300030001:,157e000000050003027fff
283.07|157f00000006000300030001:,157f000000050003027fff
283.12|158000000006000300030001:,1580000000050003027fff
283.17|158100000006000300030001:,1581000000050003027fff
283.22|158200000006000300030001:,1582000000050003027fff
283.27|158300000006000300030001:,1583000000050003027fff
283.32|158400000006000300030001:,1584000000050003027fff
283.37|158500000006000300030001:,1585000000050003027fff
283.43|158600000006000300030001:,1586000000050003027fff
283.48|158700000006000300030001:,1587000000050003027fff
283.53|158800000006000300030001:,1588000000050003027fff
283.58|158900000006000300030001:,1589000000050003027fff
283.63|158a00000006000300030001:,158a000000050003027fff
283.68|158b00000006000300030001:,158b000000050003027fff
283.73|158c00000006000300030001:,158c000000050003027fff
283.78|158d00000006000300030001:,158d000000050003027fff
283.84|158e00000006000300030001:,158e000000050003027fff
283.89|158f00000006000300030001:,158f000000050003027fff
283.94|159000000006000300030001:,1590000000050003027fff
283.99|159100000006000300030001:,1591000000050003027fff
284.04|159200000006000300030001:,1592000000050003027fff
284.09|159300000006000300030001:,1593000000050003027fff
284.14|159400000006000300030001:,1594000000050003027fff
284.19|159500000006000300030001:,1595000000050003027fff
284.24|159600000006000300030001:,1596000000050003027fff
284.30|159700000006000300030001:,1597000000050003027fff
284.35|159800000006000300030001:,1598000000050003027fff
284.40|159900000006000300030001:,1599000000050003027fff
284.45|159a00000006000300030001:,159a000000050003027fff
284.50|159b00000006000300030001:,159b000000050003027fff
284.55|159c00000006000300030001:,159c000000050003027ff1
284.60|159d00000006000300030001:,159d000000050003027ff1
284.66|159e00000006000300030001:,159e000000050003027fff
284.71|159f00000006000300030001:,159f000000050003027fff
284.76|15a000000006000300030001:,15a0000000050003027fff
284.81|15a100000006000300030001:,15a1000000050003027fff
284.86|15a200000006000300030001:,15a2000000050003027fff
284.91|15a300000006000300030001:,15a3000000050003027fff
284.96|15a400000006000300030001:,15a4000000050003027fff
285.02|15a500000006000300030001:,15a5000000050003027fff
285.07|15a600000006000300030001:,15a6000000050003027fff
285.12|15a700000006000300030001:,15a7000000050003027fff
285.17|15a800000006000300030001:,15a8000000050003027fff
285.22|15a900000006000300030001:,15a9000000050003027fff
285.27|15aa00000006000300030001:,15aa000000050003027fff
285.32|15ab00000006000300030001:,15ab000000050003027fff
285.38|15ac00000006000300030001:,15ac000000050003027fff
285.43|15ad00000006000300030001:,15ad000000050003027fff
285.48|15ae00000006000300030001:,15ae000000050003027fff
285.53|15af00000006000300030001:,15af000000050003027fff
285.58|15b000000006000300030001:,15b0000000050003027fff
285.63|15b100000006000300030001:,15b1000000050003027fff
285.68|15b200000006000300030001:,15b2000000050003027fff
285.73|15b300000006000300030001:,15b3000000050003027fff
285.79|15b400000006000300030001:,15b4000000050003027fff
285.84|15b500000006000300030001:,15b5000000050003027fff
285.89|15b600000006000300030001:,15b6000000050003027fff
285.94|15b700000006000300030001:,15b7000000050003027fff
285.99|15b800000006000300030001:,15b8000000050003027fff
286.04|15b900000006000300030001:,15b9000000050003027fff
286.09|15ba00000006000300030001:,15ba000000050003027fff
286.15|15bb00000006000300030001:,15bb000000050003027fff
286.20|15bc00000006000300030001:,15bc000000050003027fff
286.25|15bd00000006000300030001:,15bd000000050003027fff
286.30|15be00000006000300030001:,15be000000050003027fff
286.35|15bf00000006000300030001:,15bf000000050003027fff
286.40|15c000000006000300030001:,15c0000000050003027fff
286.46|15c100000006000300030001:,15c1000000050003027fff
286.51|15c200000006000300030001:,15c2000000050003027fff
286.56|15c300000006000300030001:,15c3000000050003027fff
286.61|15c400000006000300030001:,15c4000000050003027fff
286.66|15c500000006000300030001:,15c5000000050003027fff
286.71|15c600000006000300030001:,15c6000000050003027fff
286.76|15c700000006000300030001:,15c7000000050003027fff
286.82|15c800000006000300030001:,15c8000000050003027fff
286.87|15c900000006000300030001:,15c9000000050003027fff
286.92|15ca00000006000300030001:,15ca000000050003027fff
286.97|15cb00000006000300030001:,15cb000000050003027fff
287.02|15cc00000006000300030001:,15cc000000050003027fff
287.07|15cd00000006000300030001:,15cd000000050003027fff
287.12|15ce00000006000300030001:,15ce000000050003027fff
287.18|15cf00000006000300030001:,15cf000000050003027fff
287.23|15d000000006000300030001:,15d0000000050003027fff
287.28|15d100000006000300030001:,15d1000000050003027fff
287.33|15d200000006000300030001:,15d2000000050003027fff
287.38|15d300000006000300030001:,15d3000000050003027fff
287.43|15d400000006000300030001:,15d4000000050003027fff
287.48|15d500000006000300030001:,15d5000000050003027fff
287.54|15d600000006000300030001:,15d6000000050003027fff
287.59|15d700000006000300030001:,15d7000000050003027fff
287.64|15d800000006000300030001:,15d8000000050003027fff
287.69|15d900000006000300030001:,15d9000000050003027fff
287.74|15da00000006000300030001:,15da000000050003027fff
287.80|15db00000006000300030001:,15db000000050003027fff
287.85|15dc00000006000300030001:,15dc000000050003027fff
287.90|15dd00000006000300030001:,15dd000000050003027fff
287.95|15de00000006000300030001:,15de000000050003027fff
288.00|15df00000006000300030001:,15df000000050003027fff
288.05|15e000000006000300030001:,15e0000000050003027fff
288.10|15e100000006000300030001:,15e1000000050003027fff
288.15|15e200000006000300030001:,15e2000000050003027fff
288.20|15e300000006000300030001:,15e3000000050003027fff
288.26|15e400000006000300030001:,15e4000000050003027fff
288.31|15e500000006000300030001:,15e5000000050003027fff
288.36|15e600000006000300030001:,15e6000000050003027fff
288.41|15e700000006000300030001:,15e7000000050003027fff
288.46|15e800000006000300030001:,15e8000000050003027fff
288.51|15e900000006000300030001:,15e9000000050003027fff
288.56|15ea00000006000300030001:,15ea000000050003027fff
288.62|15eb00000006000300030001:,15eb000000050003027fff
288.67|15ec00000006000300030001:,15ec000000050003027fff
288.72|15ed00000006000300030001:,15ed000000050003027fff
288.77|15ee00000006000300030001:,15ee000000050003027fff
288.82|15ef00000006000300030001:,15ef000000050003027fff
288.87|15f000000006000300030001:,15f0000000050003027fff
288.92|15f100000006000300030001:,15f1000000050003027fff
288.97|15f200000006000300030001:,15f2000000050003027fff
289.03|15f300000006000300030001:,15f3000000050003027fff
289.08|15f400000006000300030001:,15f4000000050003027fff
289.13|15f500000006000300030001:,15f5000000050003027fff
289.18|15f600000006000300030001:,15f6000000050003027ff9
289.23|15f700000006000300030001:,15f7000000050003027ff9
289.29|15f800000006000300030001:,15f8000000050003027fff
289.34|15f900000006000300030001:,15f9000000050003027fff
289.39|15fa00000006000300030001:,15fa000000050003027fff
289.44|15fb00000006000300030001:,15fb000000050003027fff
289.49|15fc00000006000300030001:,15fc000000050003027fff
289.54|15fd00000006000300030001:,15fd000000050003027fff
289.59|15fe00000006000300030001:,15fe000000050003027fff
289.64|15ff00000006000300030001:,15ff000000050003027fff
289.69|160000000006000300030001:,1600000000050003027fff
289.75|160100000006000300030001:,1601000000050003027fff
289.80|160200000006000300030001:,1602000000050003027fff
289.85|160300000006000300030001:,1603000000050003027fff
289.90|160400000006000300030001:,1604000000050003027fff
289.95|160500000006000300030001:,1605000000050003027fff
290.00|160600000006000300030001:,1606000000050003027fff
290.05|160700000006000300030001:,1607000000050003027fff
290.11|160800000006000300030001:,1608000000050003027fff
290.16|160900000006000300030001:,1609000000050003027fff
290.21|160a00000006000300030001:,160a000000050003027fff
290.26|160b00000006000300030001:,160b000000050003027fff
290.31|160c00000006000300030001:,160c000000050003027fff
290.36|160d00000006000300030001:,160d000000050003027fff
290.41|160e00000006000300030001:,160e000000050003027fff
290.46|160f00000006000300030001:,160f000000050003027fff
290.52|161000000006000300030001:,1610000000050003027fff
290.57|161100000006000300030001:,1611000000050003027fff
290.62|161200000006000300030001:,1612000000050003027fff
290.67|161300000006000300030001:,1613000000050003027fff
290.72|161400000006000300030001:,1614000000050003027fff
290.77|161500000006000300030001:,1615000000050003027fff
290.82|161600000006000300030001:,1616000000050003027fff
290.88|161700000006000300030001:,1617000000050003027fff
290.93|161800000006000300030001:,1618000000050003027fff
290.98|161900000006000300030001:,1619000000050003027fff
291.03|161a00000006000300030001:,161a000000050003027fff
291.08|161b00000006000300030001:,161b000000050003027fff
291.13|161c00000006000300030001:,161c000000050003027fff
291.18|161d00000006000300030001:,161d000000050003027fff
291.24|161e00000006000300030001:,161e000000050003027fff
291.29|161f00000006000300030001:,161f000000050003027fff
291.34|162000000006000300030001:,1620000000050003027fff
291.39|162100000006000300030001:,1621000000050003027fff
291.44|162200000006000300030001:,1622000000050003027fff
291.49|162300000006000300030001:,1623000000050003027fff
291.55|162400000006000300030001:,1624000000050003027fff
291.60|162500000006000300030001:,1625000000050003027fff
291.65|162600000006000300030001:,1626000000050003027fff
291.70|162700000006000300030001:,1627000000050003027fff
291.75|162800000006000300030001:,1628000000050003027fff
291.80|162900000006000300030001:,1629000000050003027fff
291.85|162a00000006000300030001:,162a000000050003027fff
291.90|162b00000006000300030001:,162b000000050003027fff
291.96|162c00000006000300030001:,162c000000050003027fff
292.01|162d00000006000300030001:,162d000000050003027fff
292.06|162e00000006000300030001:,162e000000050003027fff
292.11|162f00000006000300030001:,162f000000050003027fff
292.16|163000000006000300030001:,1630000000050003027fff
292.21|163100000006000300030001:,1631000000050003027fff
292.26|163200000006000300030001:,1632000000050003027fff
292.32|163300000006000300030001:,1633000000050003027fff
292.37|163400000006000300030001:,1634000000050003027fff
292.42|163500000006000300030001:,1635000000050003027fff
292.47|163600000006000300030001:,1636000000050003027fff
292.52|163700000006000300030001:,1637000000050003027fff
292.57|163800000006000300030001:,1638000000050003027fff
292.62|163900000006000300030001:,1639000000050003027fff
292.67|163a00000006000300030001:,163a000000050003027fff
292.73|163b00000006000300030001:,163b000000050003027fff
292.78|163c00000006000300030001:,163c000000050003027fff
292.83|163d00000006000300030001:,163d000000050003027fff
292.88|163e00000006000300030001:,163e000000050003027fff
292.93|163f00000006000300030001:,163f000000050003027fff
292.98|164000000006000300030001:,1640000000050003027fff
293.03|164100000006000300030001:,1641000000050003027fff
293.09|164200000006000300030001:,1642000000050003027fff
293.14|164300000006000300030001:,1643000000050003027fff
293.19|164400000006000300030001:,1644000000050003027fff
293.24|164500000006000300030001:,1645000000050003027fff
293.29|164600000006000300030001:,1646000000050003027fff
293.34|164700000006000300030001:,1647000000050003027fff
293.39|164800000006000300030001:,1648000000050003027fff
293.44|164900000006000300030001:,1649000000050003027fff
293.49|164a00000006000300030001:,164a000000050003027fff
293.55|164b00000006000300030001:,164b000000050003027fff
293.60|164c00000006000300030001:,164c000000050003027fff
293.65|164d00000006000300030001:,164d000000050003027fff
293.70|164e00000006000300030001:,164e000000050003027fff
293.75|164f00000006000300030001:,164f000000050003027fff
293.80|165000000006000300030001:,1650000000050003027fff
293.86|165100000006000300030001:,1651000000050003027fff
293.91|165200000006000300030001:,1652000000050003027fff
293.96|165300000006000300030001:,1653000000050003027fff
294.01|165400000006000300030001:,1654000000050003027fff
294.07|165500000006000300030001:,1655000000050003027fff
294.12|165600000006000300030001:,1656000000050003027fff
294.17|165700000006000300030001:,1657000000050003027fff
294.22|165800000006000300030001:,1658000000050003027fff
294.27|165900000006000300030001:,1659000000050003027fff
294.32|165a00000006000300030001:,165a000000050003027fff
294.37|165b00000006000300030001:,165b000000050003027fff
294.43|165c00000006000300030001:,165c000000050003027fff
294.48|165d00000006000300030001:,165d000000050003027fff
294.53|165e00000006000300030001:,165e000000050003027fff
294.58|165f00000006000300030001:,165f000000050003027fff
294.64|166000000006000300030001:,1660000000050003027fff
294.69|166100000006000300030001:,1661000000050003027fff
294.74|166200000006000300030001:,1662000000050003027fff
294.79|166300000006000300030001:,1663000000050003027fff
294.84|166400000006000300030001:,1664000000050003027fff
294.89|166500000006000300030001:,1665000000050003027fff
294.94|166600000006000300030001:,1666000000050003027fff
294.99|166700000006000300030001:,1667000000050003027fff
295.05|166800000006000300030001:,1668000000050003027fff
295.10|166900000006000300030001:,1669000000050003027fff
295.15|166a00000006000300030001:,166a000000050003027fff
295.20|166b00000006000300030001:,166b000000050003027fff
295.25|166c00000006000300030001:,166c000000050003027fff
295.30|166d00000006000300030001:,166d000000050003027fff
295.35|166e00000006000300030001:,166e000000050003027fff
295.41|166f00000006000300030001:,166f000000050003027fff
295.46|167000000006000300030001:,1670000000050003027fff
295.51|167100000006000300030001:,1671000000050003027fff
295.56|167200000006000300030001:,1672000000050003027fff
295.61|167300000006000300030001:,1673000000050003027fff
295.66|167400000006000300030001:,1674000000050003027fff
295.72|167500000006000300030001:,1675000000050003027fff
295.77|167600000006000300030001:,1676000000050003027fff
295.82|167700000006000300030001:,1677000000050003027fff
295.87|167800000006000300030001:,1678000000050003027fff
295.92|167900000006000300030001:,1679000000050003027fff
295.97|167a00000006000300030001:,167a000000050003027fff
296.03|167b00000006000300030001:,167b000000050003027fff
296.08|167c00000006000300030001:,167c000000050003027fff
296.13|167d00000006000300030001:,167d000000050003027fff
296.18|167e00000006000300030001:,167e000000050003027fff
296.23|167f00000006000300030001:,167f000000050003027fff
296.28|168000000006000300030001:,1680000000050003027fff
296.33|168100000006000300030001:,1681000000050003027fff
296.39|168200000006000300030001:,1682000000050003027fff
296.44|168300000006000300030001:,1683000000050003027fff
296.49|168400000006000300030001:,1684000000050003027fff
296.54|168500000006000300030001:,1685000000050003027fff
296.59|168600000006000300030001:,1686000000050003027fff
296.64|168700000006000300030001:,1687000000050003027fff
296.69|168800000006000300030001:,1688000000050003027fff
296.74|168900000006000300030001:,1689000000050003027fff
296.79|168a00000006000300030001:,168a000000050003027fff
296.85|168b00000006000300030001:,168b000000050003027fff
296.90|168c00000006000300030001:,168c000000050003027fff
296.95|168d00000006000300030001:,168d000000050003027fff
297.00|168e00000006000300030001:,168e000000050003027fff
297.05|168f00000006000300030001:,168f000000050003027fff
297.11|169000000006000300030001:,1690000000050003027fff
297.16|169100000006000300030001:,1691000000050003027fff
297.21|169200000006000300030001:,1692000000050003027fff
297.26|169300000006000300030001:,1693000000050003027fff
297.31|169400000006000300030001:,1694000000050003027fff
297.36|169500000006000300030001:,1695000000050003027fff
297.41|169600000006000300030001:,1696000000050003027fff
297.46|169700000006000300030001:,1697000000050003027fff
297.52|169800000006000300030001:,1698000000050003027fff
297.57|169900000006000300030001:,1699000000050003027fff
297.62|169a00000006000300030001:,169a000000050003027fff
297.67|169b00000006000300030001:,169b000000050003027fff
297.72|169c00000006000300030001:,169c000000050003027fff
297.77|169d00000006000300030001:,169d000000050003027fff
297.82|169e00000006000300030001:,169e000000050003027fff
297.87|169f00000006000300030001:,169f000000050003027fff
297.93|16a000000006000300030001:,16a0000000050003027fff
297.98|16a100000006000300030001:,16a1000000050003027f55
298.03|16a200000006000300030001:,16a2000000050003027f55
298.08|16a300000006000300030001:,16a3000000050003027fff
298.13|16a400000006000300030001:,16a4000000050003027fff
298.19|16a500000006000300030001:,16a5000000050003027fff
298.24|16a600000006000300030001:,16a6000000050003027fff
298.29|16a700000006000300030001:,16a7000000050003027fff
298.34|16a800000006000300030001:,16a8000000050003027fff
298.39|16a900000006000300030001:,16a9000000050003027fff
298.44|16aa00000006000300030001:,16aa000000050003027fff
298.49|16ab00000006000300030001:,16ab000000050003027fff
298.54|16ac00000006000300030001:,16ac000000050003027fff
298.59|16ad00000006000300030001:,16ad000000050003027fff
298.65|16ae00000006000300030001:,16ae000000050003027fff
298.70|16af00000006000300030001:,16af000000050003027fff
298.75|16b000000006000300030001:,16b0000000050003027fff
298.80|16b100000006000300030001:,16b1000000050003027fff
298.85|16b200000006000300030001:,16b2000000050003027fff
298.90|16b300000006000300030001:,16b3000000050003027fff
298.95|16b400000006000300030001:,16b4000000050003027fff
299.01|16b500000006000300030001:,16b5000000050003027fff
299.06|16b600000006000300030001:,16b6000000050003027fff
299.11|16b700000006000300030001:,16b7000000050003027fff
299.16|16b800000006000300030001:,16b8000000050003027fff
299.21|16b900000006000300030001:,16b9000000050003027fff
299.26|16ba00000006000300030001:,16ba000000050003027fff
299.32|16bb00000006000300030001:,16bb000000050003027fff
299.37|16bc00000006000300030001:,16bc000000050003027fff
299.42|16bd00000006000300030001:,16bd000000050003027fff
299.47|16be00000006000300030001:,16be000000050003027fff
299.52|16bf00000006000300030001:,16bf000000050003027fff
299.57|16c000000006000300030001:,16c0000000050003027fff
299.62|16c100000006000300030001:,16c1000000050003027fff
299.67|16c200000006000300030001:,16c2000000050003027fff
299.73|16c300000006000300030001:,16c3000000050003027fff
299.78|16c400000006000300030001:,16c4000000050003027fff
299.83|16c500000006000300030001:,16c5000000050003027fff
299.88|16c600000006000300030001:,16c6000000050003027fff
299.93|16c700000006000300030001:,16c7000000050003027fff
299.98|16c800000006000300030001:,16c8000000050003027fff
300.03|16c900000006000300030001:,16c9000000050003027fff
300.09|16ca00000006000300030001:,16ca000000050003027fff
300.14|16cb00000006000300030001:,16cb000000050003027fff
300.19|16cc00000006000300030001:,16cc000000050003027fff
300.24|16cd00000006000300030001:,16cd000000050003027fff
300.29|16ce00000006000300030001:,16ce000000050003027fff
300.34|16cf00000006000300030001:,16cf000000050003027fff
300.40|16d000000006000300030001:,16d0000000050003027fff
300.45|16d100000006000300030001:,16d1000000050003027fff
300.50|16d200000006000300030001:,16d2000000050003027fff
300.55|16d300000006000300030001:,16d3000000050003027fff
300.60|16d400000006000300030001:,16d4000000050003027fff
300.65|16d500000006000300030001:,16d5000000050003027fff
300.70|16d600000006000300030001:,16d6000000050003027fff
300.75|16d700000006000300030001:,16d7000000050003027fff
300.81|16d800000006000300030001:,16d8000000050003027fff
300.86|16d900000006000300030001:,16d9000000050003027fff
300.91|16da00000006000300030001:,16da000000050003027fff
300.96|16db00000006000300030001:,16db000000050003027fff
301.01|16dc00000006000300030001:,16dc000000050003027fff
301.06|16dd00000006000300030001:,16dd000000050003027fff
301.11|16de00000006000300030001:,16de000000050003027fff
301.16|16df00000006000300030001:,16df000000050003027fff
301.22|16e000000006000300030001:,16e0000000050003027fff
301.27|16e100000006000300030001:,16e1000000050003027fff
301.32|16e200000006000300030001:,16e2000000050003027fff
301.37|16e300000006000300030001:,16e3000000050003027fff
301.42|16e400000006000300030001:,16e4000000050003027fff
301.48|16e500000006000300030001:,16e5000000050003027fff
301.53|16e600000006000300030001:,16e6000000050003027fff
301.58|16e700000006000300030001:,16e7000000050003027fff
301.63|16e800000006000300030001:,16e8000000050003027fff
301.68|16e900000006000300030001:,16e9000000050003027fff
301.73|16ea00000006000300030001:,16ea000000050003027fff
301.78|16eb00000006000300030001:,16eb000000050003027fff
301.83|16ec00000006000300030001:,16ec000000050003027fff
301.88|16ed00000006000300030001:,16ed000000050003027fff
301.93|16ee00000006000300030001:,16ee000000050003027fff
301.99|16ef00000006000300030001:,16ef000000050003027fff
302.04|16f000000006000300030001:,16f0000000050003027fff
302.09|16f100000006000300030001:,16f1000000050003027fff
302.14|16f200000006000300030001:,16f2000000050003027fff
302.19|16f300000006000300030001:,16f3000000050003027fff
302.24|16f400000006000300030001:,16f4000000050003027fff
302.29|16f500000006000300030001:,16f5000000050003027fff
302.34|16f600000006000300030001:,16f6000000050003027fff
302.40|16f700000006000300030001:,16f7000000050003027fff
302.45|16f800000006000300030001:,16f8000000050003027fff
302.50|16f900000006000300030001:,16f9000000050003027fff
302.55|16fa00000006000300030001:,16fa000000050003027fff
302.60|16fb00000006000300030001:,16fb000000050003027fff
302.65|16fc00000006000300030001:,16fc000000050003027fff
302.71|16fd00000006000300030001:,16fd000000050003027fff
302.76|16fe00000006000300030001:,16fe000000050003027fff
302.81|16ff00000006000300030001:,16ff000000050003027fff
302.86|170000000006000300030001:,1700000000050003027fff
302.91|170100000006000300030001:,1701000000050003027fff
302.96|170200000006000300030001:,1702000000050003027fff
303.02|170300000006000300030001:,1703000000050003027fff
303.07|170400000006000300030001:,1704000000050003027fff
303.12|170500000006000300030001:,1705000000050003027fff
303.17|170600000006000300030001:,1706000000050003027fff
303.22|170700000006000300030001:,1707000000050003027fff
303.28|170800000006000300030001:,1708000000050003027fff
303.33|170900000006000300030001:,1709000000050003027fff
303.38|170a00000006000300030001:,170a000000050003027fff
303.43|170b00000006000300030001:,170b000000050003027fff
303.48|170c00000006000300030001:,170c000000050003027fff
303.53|170d00000006000300030001:,170d000000050003027fff
303.58|170e00000006000300030001:,170e000000050003027fff
303.63|170f00000006000300030001:,170f000000050003027fff
303.68|171000000006000300030001:,1710000000050003027fff
303.74|171100000006000300030001:,1711000000050003027fff
303.79|171200000006000300030001:,1712000000050003027fff
303.84|171300000006000300030001:,1713000000050003027fff
303.89|171400000006000300030001:,1714000000050003027fff
303.94|171500000006000300030001:,1715000000050003027fff
303.99|171600000006000300030001:,1716000000050003027fff
304.04|171700000006000300030001:,1717000000050003027fff
304.10|171800000006000300030001:,1718000000050003027fff
304.15|171900000006000300030001:,1719000000050003027fff
304.20|171a00000006000300030001:,171a000000050003027fff
304.25|171b00000006000300030001:,171b000000050003027fff
304.30|171c00000006000300030001:,171c000000050003027fff
304.35|171d00000006000300030001:,171d000000050003027fff
304.40|171e00000006000300030001:,171e000000050003027fff
304.46|171f00000006000300030001:,171f000000050003027fff
304.51|172000000006000300030001:,1720000000050003027fff
304.56|172100000006000300030001:,1721000000050003027fff
304.61|172200000006000300030001:,1722000000050003027fff
304.66|172300000006000300030001:,1723000000050003027fff
304.71|172400000006000300030001:,1724000000050003027fff
304.77|172500000006000300030001:,1725000000050003027fff
304.82|172600000006000300030001:,1726000000050003027fff
304.87|172700000006000300030001:,1727000000050003027fff
304.92|172800000006000300030001:,1728000000050003027fff
304.97|172900000006000300030001:,1729000000050003027fff
305.02|172a00000006000300030001:,172a000000050003027fff
305.08|172b00000006000300030001:,172b000000050003027fff
305.13|172c00000006000300030001:,172c000000050003027fff
305.18|172d00000006000300030001:,172d000000050003027fff
305.23|172e00000006000300030001:,172e000000050003027fff
305.28|172f00000006000300030001:,172f000000050003027fff
305.33|173000000006000300030001:,1730000000050003027fff
305.38|173100000006000300030001:,1731000000050003027fff
305.43|173200000006000300030001:,1732000000050003027fff
305.49|173300000006000300030001:,1733000000050003027fff
305.54|173400000006000300030001:,1734000000050003027fff
305.59|173500000006000300030001:,1735000000050003027fff
305.64|173600000006000300030001:,1736000000050003027fff
305.69|173700000006000300030001:,1737000000050003027fff
305.74|173800000006000300030001:,1738000000050003027fff
305.79|173900000006000300030001:,1739000000050003027fff
305.84|173a00000006000300030001:,173a000000050003027fff
305.90|173b00000006000300030001:,173b000000050003027fff
305.95|173c00000006000300030001:,173c000000050003027fff
306.00|173d00000006000300030001:,173d000000050003027fff
306.05|173e00000006000300030001:,173e000000050003027fff
306.10|173f00000006000300030001:,173f000000050003027fff
306.15|174000000006000300030001:,1740000000050003027fff
306.20|174100000006000300030001:,1741000000050003027fff
306.26|174200000006000300030001:,1742000000050003027fff
306.31|174300000006000300030001:,1743000000050003027fff
306.36|174400000006000300030001:,1744000000050003027fff
306.41|174500000006000300030001:,1745000000050003027fff
306.46|174600000006000300030001:,1746000000050003027fff
306.51|174700000006000300030001:,1747000000050003027fff
306.56|174800000006000300030001:,1748000000050003027fff
306.61|174900000006000300030001:,1749000000050003027fff
306.66|174a00000006000300030001:,174a000000050003027fff
306.72|174b00000006000300030001:,174b000000050003027fff
306.77|174c00000006000300030001:,174c000000050003027fff
306.82|174d00000006000300030001:,174d000000050003027fff
306.87|174e00000006000300030001:,174e000000050003027fff
306.92|174f00000006000300030001:,174f000000050003027fff
306.97|175000000006000300030001:,1750000000050003027fff
307.02|175100000006000300030001:,1751000000050003027fff
307.07|175200000006000300030001:,1752000000050003027fff
307.13|175300000006000300030001:,1753000000050003027fff
307.18|175400000006000300030001:,1754000000050003027fff
307.23|175500000006000300030001:,1755000000050003027fff
307.28|175600000006000300030001:,1756000000050003027fff
307.33|175700000006000300030001:,1757000000050003027fff
307.38|175800000006000300030001:,1758000000050003027fff
307.43|175900000006000300030001:,1759000000050003027fff
307.48|175a00000006000300030001:,175a000000050003027fff
307.53|175b00000006000300030001:,175b000000050003027fff
307.58|175c00000006000300030001:,175c000000050003027fff
307.64|175d00000006000300030001:,175d000000050003027fff
307.69|175e00000006000300030001:,175e000000050003027fff
307.74|175f00000006000300030001:,175f000000050003027fff
307.79|176000000006000300030001:,1760000000050003027fff
307.84|176100000006000300030001:,1761000000050003027fff
307.89|176200000006000300030001:,1762000000050003027fff
307.94|176300000006000300030001:,1763000000050003027fff
308.00|176400000006000300030001:,1764000000050003027fff
308.05|176500000006000300030001:,1765000000050003027fff
308.10|176600000006000300030001:,1766000000050003027fff
308.15|176700000006000300030001:,1767000000050003027fff
308.20|176800000006000300030001:,1768000000050003027fff
308.25|176900000006000300030001:,1769000000050003027fff
308.30|176a00000006000300030001:,176a000000050003027fff
308.36|176b00000006000300030001:,176b000000050003027fff
308.41|176c00000006000300030001:,176c000000050003027fff
308.46|176d00000006000300030001:,176d000000050003027fff
308.51|176e00000006000300030001:,176e000000050003027fff
308.56|176f00000006000300030001:,176f000000050003027fda
308.61|177000000006000300030001:,1770000000050003027fda
308.66|177100000006000300030001:,1771000000050003027fff
308.71|177200000006000300030001:,1772000000050003027fff
308.76|177300000006000300030001:,1773000000050003027fff
308.82|177400000006000300030001:,1774000000050003027fff
308.87|177500000006000300030001:,1775000000050003027fff
308.92|177600000006000300030001:,1776000000050003027fff
308.97|177700000006000300030001:,1777000000050003027fff
309.02|177800000006000300030001:,1778000000050003027fff
309.07|177900000006000300030001:,1779000000050003027fff
309.13|177a00000006000300030001:,177a000000050003027fff
309.18|177b00000006000300030001:,177b000000050003027fff
309.23|177c00000006000300030001:,177c000000050003027fff
309.28|177d00000006000300030001:,177d000000050003027fff
309.33|177e00000006000300030001:,177e000000050003027fff
309.38|177f00000006000300030001:,177f000000050003027fff
309.43|178000000006000300030001:,1780000000050003027fff
309.48|178100000006000300030001:,1781000000050003027fff
309.53|178200000006000300030001:,1782000000050003027fff
309.59|178300000006000300030001:,1783000000050003027fff
309.64|178400000006000300030001:,1784000000050003027fff
309.69|178500000006000300030001:,1785000000050003027fff
309.74|178600000006000300030001:,1786000000050003027fff
309.79|178700000006000300030001:,1787000000050003027fff
309.84|178800000006000300030001:,1788000000050003027fff
309.89|178900000006000300030001:,1789000000050003027fff
309.95|178a00000006000300030001:,178a000000050003027fff
310.00|178b00000006000300030001:,178b000000050003027fff
310.05|178c00000006000300030001:,178c000000050003027fff
310.10|178d00000006000300030001:,178d000000050003027fff
310.15|178e00000006000300030001:,178e000000050003027fff
310.20|178f00000006000300030001:,178f000000050003027fff
310.25|179000000006000300030001:,1790000000050003027fff
310.30|179100000006000300030001:,1791000000050003027fff
310.35|179200000006000300030001:,1792000000050003027fff
310.41|179300000006000300030001:,1793000000050003027fff
310.46|179400000006000300030001:,1794000000050003027fff
310.51|179500000006000300030001:,1795000000050003027fff
310.56|179600000006000300030001:,1796000000050003027fff
310.61|179700000006000300030001:,1797000000050003027fff
310.67|179800000006000300030001:,1798000000050003027fff
310.72|179900000006000300030001:,1799000000050003027fff
310.77|179a00000006000300030001:,179a000000050003027fff
310.82|179b00000006000300030001:,179b000000050003027fff
310.87|179c00000006000300030001:,179c000000050003027fff
310.92|179d00000006000300030001:,179d000000050003027fff
