csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
27,11150,0.028234535828232765,,,,,
27,11151,0.004730132408440113,,,,,
27,11152,0.03254516422748566,,,,,
27,11153,0.0221375934779644,,,,,
27,11154,0.027668794617056847,,,,,
27,11155,0.0036070114001631737,,,,,
27,11156,0.07090167701244354,,,,,
27,11157,0.0371754989027977,,,,,
27,11158,0.022304056212306023,,,,,
27,11159,0.03731613978743553,,,,,
27,11160,0.015810636803507805,,,,,
27,11161,0.06789876520633698,,,,,
27,11162,0.046371567994356155,,,,,
27,11163,0.008125757798552513,,,,,
27,11164,0.035268839448690414,,,,,
27,11165,0.09536872059106827,,,,,
27,11166,0.020026372745633125,,,,,
27,11167,0.02270820364356041,,,,,
27,11168,0.057497650384902954,,,,,
27,11169,0.0011322021018713713,,,,,
27,11170,0.01695607230067253,,,,,
27,11171,0.04124069958925247,,,,,
27,11172,0.02632068283855915,,,,,
27,11173,0.04385755583643913,,,,,
27,11174,0.027490919455885887,,,,,
27,11175,0.021485039964318275,,,,,
27,11176,0.0060218703001737595,,,,,
27,11177,0.011010072194039822,,,,,
27,11178,0.030151043087244034,,,,,
27,11179,0.014738384634256363,,,,,
27,11180,0.05191495642066002,,,,,
27,11181,0.08090396225452423,,,,,
27,11182,0.008954989723861217,,,,,
27,11183,0.02473605051636696,,,,,
27,11184,0.023180130869150162,,,,,
27,11185,0.05990614742040634,,,,,
27,11186,0.04417603462934494,,,,,
27,11187,0.04986572265625,,,,,
27,11188,0.016403788700699806,,,,,
27,11189,0.015132690779864788,,,,,
27,11190,0.06404692679643631,,,,,
27,11191,0.011940228752791882,,,,,
27,11192,0.013095627538859844,,,,,
27,11193,0.016589459031820297,,,,,
27,11194,0.0380827896296978,,,,,
27,11195,0.029632849618792534,,,,,
27,11196,0.027437247335910797,,,,,
27,11197,0.072689488530159,,,,,
27,11198,0.028481287881731987,,,,,
27,11199,0.025294704362750053,,,,,
27,11200,0.011104618199169636,,,,,
27,11201,0.05249541997909546,,,,,
27,11202,0.022870786488056183,,,,,
27,11203,0.03224705159664154,,,,,
27,11204,0.02649545669555664,,,,,
27,11205,0.026457900181412697,,,,,
27,11206,0.03687412664294243,,,,,
27,11207,0.028431441634893417,,,,,
27,11208,0.06872348487377167,,,,,
27,11209,0.012713015079498291,,,,,
27,11210,0.026893841102719307,,,,,
27,11211,0.037193577736616135,,,,,
27,11212,0.054437991231679916,,,,,
27,11213,0.020628230646252632,,,,,
27,11214,0.028704334050416946,,,,,
27,11215,0.004613906145095825,,,,,
27,11216,0.05635744333267212,,,,,
27,11217,0.011529561132192612,,,,,
27,11218,0.03039233759045601,,,,,
27,11219,0.03756885603070259,,,,,
27,11220,0.052329063415527344,,,,,
27,11221,0.05690602958202362,,,,,
27,11222,0.05400196462869644,,,,,
27,11223,0.02968493290245533,,,,,
27,11224,0.06733527779579163,,,,,
27,11225,0.04946927726268768,,,,,
27,11226,0.0335124135017395,,,,,
27,11227,0.026009149849414825,,,,,
27,11228,0.043743234127759933,,,,,
27,11229,0.03272369131445885,,,,,
27,11230,0.03037760779261589,,,,,
27,11231,0.024376943707466125,,,,,
27,11232,0.037390921264886856,,,,,
27,11233,0.016872169449925423,,,,,
27,11234,0.038565054535865784,,,,,
27,11235,0.022712845355272293,,,,,
27,11236,0.1072148010134697,,,,,
27,11237,0.021810460835695267,,,,,
27,11238,0.05134284123778343,,,,,
27,11239,0.04356470704078674,,,,,
27,11240,0.06217865273356438,,,,,
27,11241,0.038410186767578125,,,,,
27,11242,0.030657541006803513,,,,,
27,11243,0.038763027638196945,,,,,
27,11244,0.06596768647432327,,,,,
27,11245,0.06861729919910431,,,,,
27,11246,0.03944171220064163,,,,,
27,11247,0.02568557858467102,,,,,
27,11248,0.08368828892707825,,,,,
27,11249,0.029802901670336723,,,,,
27,11250,0.051880188286304474,,,,,
27,11251,0.04558892175555229,,,,,
27,11252,0.06637323647737503,,,,,
27,11253,0.037216074764728546,,,,,
27,11254,0.021086543798446655,,,,,
27,11255,0.05042872577905655,,,,,
27,11256,0.04354500770568848,,,,,
27,11257,0.06531807780265808,,,,,
27,11258,0.05009562522172928,,,,,
27,11259,0.022432830184698105,,,,,
27,11260,0.010960951447486877,,,,,
27,11261,0.008554574102163315,,,,,
27,11262,0.06722946465015411,,,,,
27,11263,0.02145698107779026,,,,,
27,11264,0.0014337938046082854,,,,,
27,11265,0.030895445495843887,,,,,
27,11266,0.04865254461765289,,,,,
27,11267,0.051615044474601746,,,,,
27,11268,0.02561645209789276,,,,,
27,11269,0.020764723420143127,,,,,
27,11270,0.06249858811497688,,,,,
27,11271,0.04581722617149353,,,,,
27,11272,0.02365521527826786,,,,,
27,11273,0.03954358026385307,,,,,
27,11274,0.07340267300605774,,,,,
27,11275,0.058731116354465485,,,,,
27,11276,0.047095783054828644,,,,,
27,11277,0.0339786671102047,,,,,
27,11278,0.03105267882347107,,,,,
27,11279,0.05939800292253494,,,,,
27,11280,0.03156333416700363,,,,,
27,11281,0.031024158000946045,,,,,
27,11282,0.029995696619153023,,,,,
27,11283,0.05361923202872276,,,,,
27,11284,0.0748048797249794,,,,,
27,11285,0.024781890213489532,,,,,
27,11286,0.030428927391767502,,,,,
27,11287,0.015204310417175293,,,,,
27,11288,0.029430169612169266,,,,,
27,11289,0.07576582580804825,,,,,
27,11290,0.016217902302742004,,,,,
27,11291,0.11342105269432068,,,,,
27,11292,0.08683761954307556,,,,,
27,11293,0.01320527121424675,,,,,
27,11294,0.0031876396387815475,,,,,
27,11295,0.02556762658059597,,,,,
27,11296,0.06840793788433075,,,,,
27,11297,0.0541045106947422,,,,,
27,11298,0.04976604878902435,,,,,
27,11299,0.008965185843408108,,,,,
27,11300,0.04522944241762161,,,,,
27,11301,0.03084348514676094,,,,,
27,11302,0.05809696763753891,,,,,
27,11303,0.01355845108628273,,,,,
27,11304,0.04702824726700783,,,,,
27,11305,0.054196566343307495,,,,,
27,11306,0.040380001068115234,,,,,
27,11307,0.031416505575180054,,,,,
27,11308,0.05500030890107155,,,,,
27,11309,0.02111835405230522,,,,,
27,11310,0.029391082003712654,,,,,
27,11311,0.037392985075712204,,,,,
27,11312,0.020749343559145927,,,,,
27,11313,0.07856187224388123,,,,,
27,11314,0.023854538798332214,,,,,
27,11315,0.02380203828215599,,,,,
27,11316,0.027640094980597496,,,,,
27,11317,0.07047536969184875,,,,,
27,11318,0.047973521053791046,,,,,
27,11319,0.03325606882572174,,,,,
27,11320,0.0828433558344841,,,,,
27,11321,0.03714136406779289,,,,,
27,11322,0.06386465579271317,,,,,
27,11323,0.08474215865135193,,,,,
27,11324,0.013140929862856865,,,,,
27,11325,0.04674764350056648,,,,,
27,11326,0.03127641975879669,,,,,
27,11327,0.02218434400856495,,,,,
27,11328,0.043126147240400314,,,,,
27,11329,0.007455135229974985,,,,,
27,11330,0.036527637392282486,,,,,
27,11331,0.00956009142100811,,,,,
27,11332,0.04247121512889862,,,,,
27,11333,0.025102686136960983,,,,,
27,11334,0.02386966347694397,,,,,
27,11335,0.047590069472789764,,,,,
27,11336,0.05313017964363098,,,,,
27,11337,0.037617892026901245,,,,,
27,11338,0.04442081227898598,,,,,
27,11339,0.02741585299372673,,,,,
27,11340,0.06294255703687668,,,,,
27,11341,0.03365177661180496,,,,,
27,11342,0.08613435924053192,,,,,
27,11343,0.007768890354782343,,,,,
27,11344,0.016092747449874878,,,,,
27,11345,0.0555686391890049,,,,,
27,11346,0.03467442840337753,,,,,
27,11347,0.014125335030257702,,,,,
27,11348,0.04263603687286377,,,,,
27,11349,0.020524758845567703,,,,,
27,11350,0.03888709843158722,,,,,
27,11351,0.039026305079460144,,,,,
27,11352,0.025880906730890274,,,,,
27,11353,0.03870418667793274,,,,,
27,11354,0.012327589094638824,,,,,
27,11355,0.0076532308012247086,,,,,
27,11356,0.03973924741148949,,,,,
27,11357,0.026712099090218544,,,,,
27,11358,0.032650914043188095,,,,,
27,11359,0.010792193934321404,,,,,
27,11360,0.052416086196899414,,,,,
27,11361,0.010700700804591179,,,,,
27,11362,0.0350273922085762,,,,,
27,11363,0.10149278491735458,,,,,
27,11364,0.032900139689445496,,,,,
27,11365,0.01990005560219288,,,,,
27,11366,0.020339133217930794,,,,,
27,11367,0.020378336310386658,,,,,
27,11368,0.040419936180114746,,,,,
27,11369,0.04824346676468849,,,,,
27,11370,0.04398172348737717,,,,,
27,11371,0.023684438318014145,,,,,
27,11372,0.02317492663860321,,,,,
27,11373,0.052633073180913925,,,,,
27,11374,0.03581830859184265,,,,,
27,11375,0.02145690843462944,,,,,
27,11376,0.048837628215551376,,,,,
27,11377,0.05064748600125313,,,,,
27,11378,0.03483104705810547,,,,,
27,11379,0.01878981851041317,,,,,
27,11380,0.018643587827682495,,,,,
27,11381,0.03491614758968353,,,,,
27,11382,0.03558565303683281,,,,,
27,11383,0.050074271857738495,,,,,
27,11384,0.03647055849432945,,,,,
27,11385,0.014116674661636353,,,,,
27,11386,0.029147466644644737,,,,,
27,11387,0.015374272130429745,,,,,
27,11388,0.025382637977600098,,,,,
27,11389,0.0802980288863182,,,,,
27,11390,0.007672065403312445,,,,,
27,11391,0.036594536155462265,,,,,
27,11392,0.021465931087732315,,,,,
27,11393,0.006459346041083336,,,,,
27,11394,0.03326936066150665,,,,,
27,11395,0.09903503954410553,,,,,
27,11396,0.007684305310249329,,,,,
27,11397,0.027194349095225334,,,,,
27,11398,0.01400579884648323,,,,,
27,11399,0.035921793431043625,,,,,
27,11400,0.012032371945679188,,,,,
27,11401,0.020850664004683495,,,,,
27,11402,0.01837260276079178,,,,,
27,11403,0.08373852074146271,,,,,
27,11404,0.01744629070162773,,,,,
27,11405,0.0382663756608963,,,,,
27,11406,0.05966263264417648,,,,,
27,11407,0.07060807943344116,,,,,
27,11408,0.02058551274240017,,,,,
27,11409,0.05533137917518616,,,,,
27,11410,0.02696901001036167,,,,,
27,11411,0.06536795198917389,,,,,
27,11412,0.033306531608104706,,,,,
27,11413,0.04071551933884621,,,,,
27,11414,0.043111514300107956,,,,,
27,11415,0.04375593364238739,,,,,
27,11416,0.07260536402463913,,,,,
27,11417,0.016607526689767838,,,,,
27,11418,0.026088131591677666,,,,,
27,11419,0.02206512913107872,,,,,
27,11420,0.019662441685795784,,,,,
27,11421,0.02668800577521324,,,,,
27,11422,0.01834951341152191,,,,,
27,11423,0.051950082182884216,,,,,
27,11424,0.06050596758723259,,,,,
27,11425,0.0098519716411829,,,,,
27,11426,0.026459671556949615,,,,,
27,11427,0.017972024157643318,,,,,
27,11428,0.02401062659919262,,,,,
27,11429,0.009997934103012085,,,,,
27,11430,0.018711069598793983,,,,,
27,11431,0.05815809965133667,,,,,
27,11432,0.03015965223312378,,,,,
27,11433,0.01993236504495144,,,,,
27,11434,0.04449873045086861,,,,,
27,11435,0.05831342563033104,,,,,
27,11436,0.03895336389541626,,,,,
27,11437,0.02953515015542507,,,,,
27,11438,0.04944392666220665,,,,,
27,11439,0.04494621604681015,,,,,
27,11440,0.11682835221290588,,,,,
27,11441,0.06742839515209198,,,,,
27,11442,0.019214654341340065,,,,,
27,11443,0.02566295862197876,,,,,
27,11444,0.046481240540742874,,,,,
27,11445,0.10288023948669434,,,,,
27,11446,0.01790972799062729,,,,,
27,11447,0.0232815183699131,,,,,
27,11448,0.034774720668792725,,,,,
27,11449,0.012199215590953827,,,,,
27,11450,0.05682981386780739,,,,,
27,11451,0.026775775477290154,,,,,
27,11452,0.012804850935935974,,,,,
27,11453,0.03823599964380264,,,,,
27,11454,0.04288078844547272,,,,,
27,11455,0.030751783400774002,,,,,
27,11456,0.02178843691945076,,,,,
27,11457,0.017101863399147987,,,,,
27,11458,0.020825717598199844,,,,,
27,11459,0.009980959817767143,,,,,
27,11460,0.025942295789718628,,,,,
27,11461,0.010569436475634575,,,,,
27,11462,0.02446940541267395,,,,,
27,11463,0.02986259013414383,,,,,
27,11464,0.01750257797539234,,,,,
27,11465,0.03704248368740082,,,,,
27,11466,0.025697309523820877,,,,,
27,11467,0.052057307213544846,,,,,
27,11468,0.014841562137007713,,,,,
27,11469,0.057249657809734344,,,,,
27,11470,0.029969418421387672,,,,,
27,11471,0.0313110277056694,,,,,
27,11472,0.011530086398124695,,,,,
27,11473,0.0263800211250782,,,,,
27,11474,0.035875994712114334,,,,,
27,11475,0.06482694298028946,,,,,
27,11476,0.030014198273420334,,,,,
27,11477,0.03027760609984398,,,,,
27,11478,0.049691393971443176,,,,,
27,11479,0.01744653657078743,,,,,
,1404,,0.13119404017925262,,,,
,1405,,0.1840406209230423,,,,
,1406,,0.019330158829689026,,,,
,1407,,0.07630462944507599,,,,
,1408,,0.041833266615867615,,,,
,1409,,0.0335053876042366,,,,
,1410,,0.012198654934763908,,,,
,1411,,0.0400519073009491,,,,
,1412,,0.1327122151851654,,,,
,1413,,0.12926806509494781,,,,
,1414,,0.054865963757038116,,,,
,1415,,0.05335446447134018,,,,
,1416,,0.0398695208132267,,,,
,1417,,0.13656394183635712,,,,
,1418,,0.009248784743249416,,,,
,1419,,0.003252451540902257,,,,
,1420,,0.03162575513124466,,,,
,1421,,0.08762366324663162,,,,
,1422,,0.00017843928071670234,,,,
,1423,,0.01418247353285551,,,,
,1424,,0.07742303609848022,,,,
,1425,,0.052800748497247696,,,,
,1426,,0.04729348421096802,,,,
,1427,,0.04739680141210556,,,,
,1428,,0.010562580078840256,,,,
,1429,,0.11765974760055542,,,,
,1430,,0.017283521592617035,,,,
,1431,,0.11381988972425461,,,,
,1432,,0.1687157303094864,,,,
,1433,,0.11528125405311584,,,,
,1434,,0.10847891867160797,,,,
,1435,,0.10608649998903275,,,,
,1436,,0.00012259630602784455,,,,
,1437,,0.061605021357536316,,,,
,1438,,0.13694466650485992,,,,
,1439,,0.015153991989791393,,,,
,1440,,0.04697400704026222,,,,
,1441,,0.10001770406961441,,,,
,1442,,0.11601153761148453,,,,
,1443,,0.06516163051128387,,,,
,1444,,0.19727304577827454,,,,
,1445,,0.11434857547283173,,,,
,1446,,0.03910260275006294,,,,
,1447,,0.2887895405292511,,,,
,1448,,0.08639290183782578,,,,
,1449,,0.010655403137207031,,,,
,1450,,0.007279966026544571,,,,
,1451,,0.031147252768278122,,,,
,1452,,0.00421567726880312,,,,
,1453,,0.1053042858839035,,,,
,1454,,0.02292703650891781,,,,
,1455,,0.14220388233661652,,,,
27,11479,,,0.07318533957004547,,,
27,11479,,,,0.78125,0.9975961446762085,0.03577284514904022
28,11480,0.028994359076023102,,,,,
28,11481,0.08125566691160202,,,,,
28,11482,0.04001995548605919,,,,,
28,11483,0.062458984553813934,,,,,
28,11484,0.05242922902107239,,,,,
28,11485,0.01460189651697874,,,,,
28,11486,0.050721101462841034,,,,,
28,11487,0.0322786383330822,,,,,
28,11488,0.009551320225000381,,,,,
28,11489,0.0143080223351717,,,,,
28,11490,0.016547255218029022,,,,,
28,11491,0.05560280382633209,,,,,
28,11492,0.017972728237509727,,,,,
28,11493,0.005978577770292759,,,,,
28,11494,0.05728159099817276,,,,,
28,11495,0.009867914952337742,,,,,
28,11496,0.041182879358530045,,,,,
28,11497,0.009730418212711811,,,,,
28,11498,0.07705612480640411,,,,,
28,11499,0.03674677386879921,,,,,
28,11500,0.07613053917884827,,,,,
28,11501,0.06367725133895874,,,,,
28,11502,0.059120144695043564,,,,,
28,11503,0.013042080216109753,,,,,
28,11504,0.03522074595093727,,,,,
28,11505,0.03504621237516403,,,,,
28,11506,0.009823175147175789,,,,,
28,11507,0.03254985809326172,,,,,
28,11508,0.025700071826577187,,,,,
28,11509,0.01864735037088394,,,,,
28,11510,0.0063662780448794365,,,,,
28,11511,0.02381231263279915,,,,,
28,11512,0.05222179740667343,,,,,
28,11513,0.030176609754562378,,,,,
28,11514,0.03621490299701691,,,,,
28,11515,0.057658154517412186,,,,,
28,11516,0.016342099756002426,,,,,
28,11517,0.03274206072092056,,,,,
28,11518,0.007197482045739889,,,,,
28,11519,0.019375858828425407,,,,,
28,11520,0.0662699043750763,,,,,
28,11521,0.033431582152843475,,,,,
28,11522,0.012826478108763695,,,,,
28,11523,0.03707967698574066,,,,,
28,11524,0.03418620675802231,,,,,
28,11525,0.03519730269908905,,,,,
28,11526,0.02949279546737671,,,,,
28,11527,0.06704357266426086,,,,,
28,11528,0.03438359126448631,,,,,
28,11529,0.022190064191818237,,,,,
28,11530,0.03411252051591873,,,,,
28,11531,0.017648806795477867,,,,,
28,11532,0.0018625700613483787,,,,,
28,11533,0.011307522654533386,,,,,
28,11534,0.03070719726383686,,,,,
28,11535,0.03417985141277313,,,,,
28,11536,0.058401599526405334,,,,,
28,11537,0.06879841536283493,,,,,
28,11538,0.04904501140117645,,,,,
28,11539,0.057388339191675186,,,,,
28,11540,0.01100134663283825,,,,,
28,11541,0.016732431948184967,,,,,
28,11542,0.017403408885002136,,,,,
28,11543,0.03900783509016037,,,,,
28,11544,0.03295888006687164,,,,,
28,11545,0.04177890717983246,,,,,
28,11546,0.0762082040309906,,,,,
28,11547,0.044490572065114975,,,,,
28,11548,0.07175185531377792,,,,,
28,11549,0.029154177755117416,,,,,
28,11550,0.030011333525180817,,,,,
28,11551,0.022009985521435738,,,,,
28,11552,0.001102603622712195,,,,,
28,11553,0.015019374899566174,,,,,
28,11554,0.02419453300535679,,,,,
28,11555,0.054769113659858704,,,,,
28,11556,0.0747879147529602,,,,,
28,11557,0.016365567222237587,,,,,
28,11558,0.016376739367842674,,,,,
28,11559,0.019139038398861885,,,,,
28,11560,0.014015384949743748,,,,,
28,11561,0.044275958091020584,,,,,
28,11562,0.04119628295302391,,,,,
28,11563,0.008021978661417961,,,,,
28,11564,0.04042385518550873,,,,,
28,11565,0.01805189624428749,,,,,
28,11566,0.029957272112369537,,,,,
28,11567,0.005241498816758394,,,,,
28,11568,0.07116641104221344,,,,,
28,11569,0.014897653833031654,,,,,
28,11570,0.01193599496036768,,,,,
28,11571,0.04657067358493805,,,,,
28,11572,0.05938023701310158,,,,,
28,11573,0.0019759912975132465,,,,,
28,11574,0.042309824377298355,,,,,
28,11575,0.023753544315695763,,,,,
28,11576,0.02924477308988571,,,,,
28,11577,0.020645854994654655,,,,,
28,11578,0.03876020386815071,,,,,
28,11579,0.08502835035324097,,,,,
28,11580,0.024027932435274124,,,,,
28,11581,0.03748439997434616,,,,,
28,11582,0.008907166309654713,,,,,
28,11583,0.030972953885793686,,,,,
28,11584,0.029747677966952324,,,,,
28,11585,0.020674506202340126,,,,,
28,11586,0.019847679883241653,,,,,
28,11587,0.005024219863116741,,,,,
28,11588,0.010782582685351372,,,,,
28,11589,0.10224225372076035,,,,,
28,11590,0.033450424671173096,,,,,
28,11591,0.013083016499876976,,,,,
28,11592,0.03288155049085617,,,,,
28,11593,0.012741945683956146,,,,,
28,11594,0.05123850330710411,,,,,
28,11595,0.007791950833052397,,,,,
28,11596,0.05372389778494835,,,,,
28,11597,0.018678251653909683,,,,,
28,11598,0.006299124099314213,,,,,
28,11599,0.027418704703450203,,,,,
28,11600,0.017832016572356224,,,,,
28,11601,0.0017795625608414412,,,,,
28,11602,0.02790367230772972,,,,,
28,11603,0.012165287509560585,,,,,
28,11604,0.022654108703136444,,,,,
28,11605,0.0351363830268383,,,,,
28,11606,0.06127701699733734,,,,,
28,11607,0.07499618828296661,,,,,
28,11608,0.010580314323306084,,,,,
28,11609,0.04059404134750366,,,,,
28,11610,0.048868995159864426,,,,,
28,11611,0.03683416545391083,,,,,
28,11612,0.035917580127716064,,,,,
28,11613,0.04517968371510506,,,,,
28,11614,0.026019591838121414,,,,,
28,11615,0.005613579414784908,,,,,
28,11616,0.024019990116357803,,,,,
28,11617,0.060435838997364044,,,,,
28,11618,0.0036558578722178936,,,,,
28,11619,0.08054904639720917,,,,,
28,11620,0.03535950183868408,,,,,
28,11621,0.05316293612122536,,,,,
28,11622,0.011922521516680717,,,,,
28,11623,0.00801347941160202,,,,,
28,11624,0.020936869084835052,,,,,
28,11625,0.024117425084114075,,,,,
28,11626,0.028449606150388718,,,,,
28,11627,0.041425883769989014,,,,,
28,11628,0.04056347906589508,,,,,
28,11629,0.054666485637426376,,,,,
28,11630,0.07062876969575882,,,,,
28,11631,0.10509414225816727,,,,,
28,11632,0.01544103678315878,,,,,
28,11633,0.02256227284669876,,,,,
28,11634,0.01891462132334709,,,,,
28,11635,0.030020661652088165,,,,,
28,11636,0.025757497176527977,,,,,
28,11637,0.038617704063653946,,,,,
28,11638,0.008379552513360977,,,,,
28,11639,0.008595059625804424,,,,,
28,11640,0.06409093737602234,,,,,
28,11641,0.02540549449622631,,,,,
28,11642,0.040451835840940475,,,,,
28,11643,0.07062146812677383,,,,,
28,11644,0.03707263246178627,,,,,
28,11645,0.03472026064991951,,,,,
28,11646,0.07189599424600601,,,,,
28,11647,0.04413085803389549,,,,,
28,11648,0.048754606395959854,,,,,
28,11649,0.0518195778131485,,,,,
28,11650,0.003142267931252718,,,,,
28,11651,0.04075929895043373,,,,,
28,11652,0.04242349788546562,,,,,
28,11653,0.01900443620979786,,,,,
28,11654,0.030011728405952454,,,,,
28,11655,0.011136593297123909,,,,,
28,11656,0.04914001375436783,,,,,
28,11657,0.03192412108182907,,,,,
28,11658,0.06421536952257156,,,,,
28,11659,0.04093501716852188,,,,,
28,11660,0.07556653022766113,,,,,
28,11661,0.04870905727148056,,,,,
28,11662,0.04065892845392227,,,,,
28,11663,0.04490610584616661,,,,,
28,11664,0.026122234761714935,,,,,
28,11665,0.019282881170511246,,,,,
28,11666,0.027069848030805588,,,,,
28,11667,0.015053256414830685,,,,,
28,11668,0.01317067351192236,,,,,
28,11669,0.04188845679163933,,,,,
28,11670,0.021849170327186584,,,,,
28,11671,0.03265554830431938,,,,,
28,11672,0.0781053751707077,,,,,
28,11673,0.050809599459171295,,,,,
28,11674,0.02701972797513008,,,,,
28,11675,0.014739632606506348,,,,,
28,11676,0.03033776953816414,,,,,
28,11677,0.03607887774705887,,,,,
28,11678,0.011031826958060265,,,,,
28,11679,0.038553833961486816,,,,,
28,11680,0.025400549173355103,,,,,
28,11681,0.03735528886318207,,,,,
28,11682,0.01648959331214428,,,,,
28,11683,0.0759030282497406,,,,,
28,11684,0.06641115248203278,,,,,
28,11685,0.030096422880887985,,,,,
28,11686,0.053117744624614716,,,,,
28,11687,0.011339299380779266,,,,,
28,11688,0.004043881315737963,,,,,
28,11689,0.032252535223960876,,,,,
28,11690,0.03129170089960098,,,,,
28,11691,0.03246859461069107,,,,,
28,11692,0.026215743273496628,,,,,
28,11693,0.00683899549767375,,,,,
28,11694,0.0184444822371006,,,,,
28,11695,0.017816243693232536,,,,,
28,11696,0.03529118001461029,,,,,
28,11697,0.0040222774259746075,,,,,
28,11698,0.03197377175092697,,,,,
28,11699,0.021600965410470963,,,,,
28,11700,0.025387883186340332,,,,,
28,11701,0.0402941070497036,,,,,
28,11702,0.014448022469878197,,,,,
28,11703,0.03474799916148186,,,,,
28,11704,0.07517783343791962,,,,,
28,11705,0.020953722298145294,,,,,
28,11706,0.04072444140911102,,,,,
28,11707,0.02829515002667904,,,,,
28,11708,0.0463094636797905,,,,,
28,11709,0.048476554453372955,,,,,
28,11710,0.007076502311974764,,,,,
28,11711,0.04377249255776405,,,,,
28,11712,0.061659011989831924,,,,,
28,11713,0.03287583589553833,,,,,
28,11714,0.041067421436309814,,,,,
28,11715,0.02303176000714302,,,,,
28,11716,0.009565337561070919,,,,,
28,11717,0.05470777302980423,,,,,
28,11718,0.0201654601842165,,,,,
28,11719,0.03188655525445938,,,,,
28,11720,0.00848397333174944,,,,,
28,11721,0.024073803797364235,,,,,
28,11722,0.07029155641794205,,,,,
28,11723,0.03512762114405632,,,,,
28,11724,0.014045460149645805,,,,,
28,11725,0.0077288406901061535,,,,,
28,11726,0.033152926713228226,,,,,
28,11727,0.03906276077032089,,,,,
28,11728,0.00937794242054224,,,,,
28,11729,0.035933248698711395,,,,,
28,11730,0.027309104800224304,,,,,
28,11731,0.012371436692774296,,,,,
28,11732,0.038251638412475586,,,,,
28,11733,0.021995173767209053,,,,,
28,11734,0.031270746141672134,,,,,
28,11735,0.016934281215071678,,,,,
28,11736,0.030666684731841087,,,,,
28,11737,0.052964892238378525,,,,,
28,11738,0.016545357182621956,,,,,
28,11739,0.0033112443052232265,,,,,
28,11740,0.07340183854103088,,,,,
28,11741,0.026290412992239,,,,,
28,11742,0.012901314534246922,,,,,
28,11743,0.0320020392537117,,,,,
28,11744,0.0697111040353775,,,,,
28,11745,0.05737154930830002,,,,,
28,11746,0.03228563442826271,,,,,
28,11747,0.017477113753557205,,,,,
28,11748,0.03302104026079178,,,,,
28,11749,0.014026880264282227,,,,,
28,11750,0.05096403881907463,,,,,
28,11751,0.04369400441646576,,,,,
28,11752,0.019423119723796844,,,,,
28,11753,0.021958349272608757,,,,,
28,11754,0.049812283366918564,,,,,
28,11755,0.013069863431155682,,,,,
28,11756,0.03782670944929123,,,,,
28,11757,0.025326242670416832,,,,,
28,11758,0.042674265801906586,,,,,
28,11759,0.02111636847257614,,,,,
28,11760,0.03131268918514252,,,,,
28,11761,0.028711436316370964,,,,,
28,11762,0.04253396391868591,,,,,
28,11763,0.053049661219120026,,,,,
28,11764,0.00749839236959815,,,,,
28,11765,0.031175605952739716,,,,,
28,11766,0.04176286235451698,,,,,
28,11767,0.056977272033691406,,,,,
28,11768,0.05680692195892334,,,,,
28,11769,0.015890296548604965,,,,,
28,11770,0.07583744078874588,,,,,
28,11771,0.050233934074640274,,,,,
28,11772,0.01719542220234871,,,,,
28,11773,0.03499763831496239,,,,,
28,11774,0.05400882661342621,,,,,
28,11775,0.025853725150227547,,,,,
28,11776,0.07058218866586685,,,,,
28,11777,0.0035410826094448566,,,,,
28,11778,0.032760895788669586,,,,,
28,11779,0.008082466199994087,,,,,
28,11780,0.008267901837825775,,,,,
28,11781,0.043159324675798416,,,,,
28,11782,0.04035630449652672,,,,,
28,11783,0.03253713995218277,,,,,
28,11784,0.017628991976380348,,,,,
28,11785,0.025004681199789047,,,,,
28,11786,0.025924131274223328,,,,,
28,11787,0.052920691668987274,,,,,
28,11788,0.01882714405655861,,,,,
28,11789,0.011266937479376793,,,,,
28,11790,0.07241301983594894,,,,,
28,11791,0.03964667022228241,,,,,
28,11792,0.020980093628168106,,,,,
28,11793,0.023751696571707726,,,,,
28,11794,0.0329635888338089,,,,,
28,11795,0.07490783929824829,,,,,
28,11796,0.05792874097824097,,,,,
28,11797,0.013762558810412884,,,,,
28,11798,0.025848183780908585,,,,,
28,11799,0.035151902586221695,,,,,
28,11800,0.04015037417411804,,,,,
28,11801,0.04106730967760086,,,,,
28,11802,0.04033958911895752,,,,,
28,11803,0.01627669297158718,,,,,
28,11804,0.004213433712720871,,,,,
28,11805,0.030591679736971855,,,,,
28,11806,0.027656886726617813,,,,,
28,11807,0.028738616034388542,,,,,
28,11808,0.0445258691906929,,,,,
28,11809,0.04281331226229668,,,,,
28,11810,0.011428114958107471,,,,,
28,11811,0.005201703403145075,,,,,
28,11812,0.013666667975485325,,,,,
28,11813,0.010173853486776352,,,,,
28,11814,0.007873822003602982,,,,,
28,11815,0.03824513033032417,,,,,
28,11816,0.05391351506114006,,,,,
28,11817,0.03702731803059578,,,,,
28,11818,0.027373414486646652,,,,,
28,11819,0.036322999745607376,,,,,
28,11820,0.01946236379444599,,,,,
28,11821,0.068857342004776,,,,,
28,11822,0.04483789578080177,,,,,
28,11823,0.02942773327231407,,,,,
28,11824,0.03170665353536606,,,,,
28,11825,0.05507879704236984,,,,,
28,11826,0.044243138283491135,,,,,
28,11827,0.06572006642818451,,,,,
28,11828,0.028350941836833954,,,,,
28,11829,0.02958671562373638,,,,,
