csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
,1175,,0.18662185966968536,,,,
,1176,,0.07800120860338211,,,,
,1177,,0.02121548168361187,,,,
,1178,,0.020959731191396713,,,,
,1179,,0.0056821019388735294,,,,
,1180,,0.10841332376003265,,,,
,1181,,5.513204996532295e-06,,,,
,1182,,1.9164112927683163e-06,,,,
,1183,,0.031559430062770844,,,,
,1184,,0.07400095462799072,,,,
,1185,,0.09594231843948364,,,,
,1186,,0.027521314099431038,,,,
,1187,,0.0022354205138981342,,,,
,1188,,0.035575997084379196,,,,
,1189,,0.002156628528609872,,,,
,1190,,0.05535938963294029,,,,
,1191,,2.433856479910901e-06,,,,
,1192,,0.0413656011223793,,,,
,1193,,0.04790643975138664,,,,
,1194,,0.0624987930059433,,,,
,1195,,0.24215219914913177,,,,
,1196,,0.03149181231856346,,,,
,1197,,0.023995935916900635,,,,
,1198,,0.006911711301654577,,,,
,1199,,0.05154136195778847,,,,
29,9599,,,0.03656256943941116,,,
29,9599,,,,0.02577458694577217,0.9937499761581421,0.862500011920929
30,9600,0.0495351143181324,,,,,
30,9601,0.007707635406404734,,,,,
30,9602,0.046208690851926804,,,,,
30,9603,0.010077632032334805,,,,,
30,9604,0.028994640335440636,,,,,
30,9605,0.006420579738914967,,,,,
30,9606,0.007075675763189793,,,,,
30,9607,0.007027528714388609,,,,,
30,9608,0.033028338104486465,,,,,
30,9609,0.02914694882929325,,,,,
30,9610,0.02312530018389225,,,,,
30,9611,0.010077374055981636,,,,,
30,9612,0.021023930981755257,,,,,
30,9613,0.008531905710697174,,,,,
30,9614,0.0004565294075291604,,,,,
30,9615,0.05357063561677933,,,,,
30,9616,0.027816932648420334,,,,,
30,9617,0.011053335852921009,,,,,
30,9618,0.03628700599074364,,,,,
30,9619,0.02242547646164894,,,,,
30,9620,0.05224582925438881,,,,,
30,9621,0.050075843930244446,,,,,
30,9622,0.0289150383323431,,,,,
30,9623,0.028105132281780243,,,,,
30,9624,5.302307545207441e-05,,,,,
30,9625,0.02464251220226288,,,,,
30,9626,0.0003959005407523364,,,,,
30,9627,0.04142766818404198,,,,,
30,9628,0.020092904567718506,,,,,
30,9629,0.01810336485505104,,,,,
30,9630,0.01254641730338335,,,,,
30,9631,0.005857566837221384,,,,,
30,9632,0.028480693697929382,,,,,
30,9633,0.08405209332704544,,,,,
30,9634,0.04794129356741905,,,,,
30,9635,0.04556496813893318,,,,,
30,9636,0.03161541000008583,,,,,
30,9637,0.012490064837038517,,,,,
30,9638,0.0027663547080010176,,,,,
30,9639,0.013371557928621769,,,,,
30,9640,0.018823690712451935,,,,,
30,9641,0.06306810677051544,,,,,
30,9642,0.021459851413965225,,,,,
30,9643,0.010524637997150421,,,,,
30,9644,0.031984779983758926,,,,,
30,9645,0.03326281160116196,,,,,
30,9646,0.00062926160171628,,,,,
30,9647,0.013903808780014515,,,,,
30,9648,0.034861937165260315,,,,,
30,9649,0.06575094163417816,,,,,
30,9650,0.006475073751062155,,,,,
30,9651,0.007314002141356468,,,,,
30,9652,0.02632288448512554,,,,,
30,9653,0.004875498823821545,,,,,
30,9654,6.589276745216921e-05,,,,,
30,9655,6.738405500072986e-05,,,,,
30,9656,0.02552773989737034,,,,,
30,9657,0.07055506110191345,,,,,
30,9658,0.020603759214282036,,,,,
30,9659,0.01689780130982399,,,,,
30,9660,0.03351335972547531,,,,,
30,9661,0.03180355578660965,,,,,
30,9662,4.8147441702894866e-05,,,,,
30,9663,0.002513597020879388,,,,,
30,9664,0.01389552652835846,,,,,
30,9665,7.875137089286e-05,,,,,
30,9666,0.03978720307350159,,,,,
30,9667,0.0003841427096631378,,,,,
30,9668,0.011075163260102272,,,,,
30,9669,0.04429581016302109,,,,,
30,9670,0.009106875397264957,,,,,
30,9671,0.023513715714216232,,,,,
30,9672,0.011871225200593472,,,,,
30,9673,0.004288834054023027,,,,,
30,9674,0.00015356813673861325,,,,,
30,9675,2.0181660147500224e-05,,,,,
30,9676,0.06296154111623764,,,,,
30,9677,0.036817584186792374,,,,,
30,9678,0.04919252544641495,,,,,
30,9679,0.02329857461154461,,,,,
30,9680,0.014252488501369953,,,,,
30,9681,0.0007207525195553899,,,,,
30,9682,0.016216915100812912,,,,,
30,9683,0.03665727376937866,,,,,
30,9684,0.04125899076461792,,,,,
30,9685,0.024053525179624557,,,,,
30,9686,0.04303580895066261,,,,,
30,9687,0.016107849776744843,,,,,
30,9688,1.3452375242195558e-05,,,,,
30,9689,0.0071793170645833015,,,,,
30,9690,0.01699189469218254,,,,,
30,9691,0.06804502755403519,,,,,
30,9692,0.025230223312973976,,,,,
30,9693,0.025137033313512802,,,,,
30,9694,0.021340275183320045,,,,,
30,9695,0.019384194165468216,,,,,
30,9696,0.030070750042796135,,,,,
30,9697,0.016259577125310898,,,,,
30,9698,0.06268929690122604,,,,,
30,9699,0.044210199266672134,,,,,
30,9700,0.0024356020148843527,,,,,
30,9701,0.0008044912246987224,,,,,
30,9702,0.03283220902085304,,,,,
30,9703,0.008663034066557884,,,,,
30,9704,0.0413137823343277,,,,,
30,9705,0.029219655320048332,,,,,
30,9706,0.018921196460723877,,,,,
30,9707,0.014734724536538124,,,,,
30,9708,0.01927153952419758,,,,,
30,9709,0.04098624736070633,,,,,
30,9710,0.018397092819213867,,,,,
30,9711,0.00817418284714222,,,,,
30,9712,0.004411428235471249,,,,,
30,9713,0.038437508046627045,,,,,
30,9714,0.036858756095170975,,,,,
30,9715,0.02184450998902321,,,,,
30,9716,0.0075078802183270454,,,,,
30,9717,0.006295290309935808,,,,,
30,9718,0.01918984390795231,,,,,
30,9719,0.0189411211758852,,,,,
30,9720,0.00993768498301506,,,,,
30,9721,0.03627096116542816,,,,,
30,9722,0.03852405399084091,,,,,
30,9723,0.009230419062077999,,,,,
30,9724,0.0017096120864152908,,,,,
30,9725,0.053811945021152496,,,,,
30,9726,0.009741746820509434,,,,,
30,9727,0.00011523372813826427,,,,,
30,9728,0.024853181093931198,,,,,
30,9729,0.024441778659820557,,,,,
30,9730,0.03172305226325989,,,,,
30,9731,0.013735457323491573,,,,,
30,9732,0.05255073308944702,,,,,
30,9733,0.058968786150217056,,,,,
30,9734,0.10448893904685974,,,,,
30,9735,0.013297447934746742,,,,,
30,9736,0.008097133599221706,,,,,
30,9737,0.09178771078586578,,,,,
30,9738,0.021070173010230064,,,,,
30,9739,0.02873300202190876,,,,,
30,9740,0.051557134836912155,,,,,
30,9741,0.02622147649526596,,,,,
30,9742,0.01607668772339821,,,,,
30,9743,0.060804419219493866,,,,,
30,9744,0.0033777947537600994,,,,,
30,9745,0.06990768760442734,,,,,
30,9746,0.004195823799818754,,,,,
30,9747,0.03385048359632492,,,,,
30,9748,0.0001068196288542822,,,,,
30,9749,0.0002166936465073377,,,,,
30,9750,0.016173163428902626,,,,,
30,9751,0.009719384834170341,,,,,
30,9752,0.02668953873217106,,,,,
30,9753,0.029933186247944832,,,,,
30,9754,0.03164670243859291,,,,,
30,9755,0.041478730738162994,,,,,
30,9756,0.027358097955584526,,,,,
30,9757,0.011763740330934525,,,,,
30,9758,0.08010399341583252,,,,,
30,9759,0.033006176352500916,,,,,
30,9760,0.015648173168301582,,,,,
30,9761,0.0438300259411335,,,,,
30,9762,0.0055380091071128845,,,,,
30,9763,0.0005406167474575341,,,,,
30,9764,0.003770209848880768,,,,,
30,9765,0.022408194839954376,,,,,
30,9766,0.06457852572202682,,,,,
30,9767,0.0037217175122350454,,,,,
30,9768,0.03121892921626568,,,,,
30,9769,0.029623711481690407,,,,,
30,9770,0.06833133846521378,,,,,
30,9771,0.009537557139992714,,,,,
30,9772,0.004459632560610771,,,,,
30,9773,0.13553687930107117,,,,,
30,9774,0.029592355713248253,,,,,
30,9775,0.04031183570623398,,,,,
30,9776,0.02494344301521778,,,,,
30,9777,0.03495786711573601,,,,,
30,9778,0.025040145963430405,,,,,
30,9779,0.06288287043571472,,,,,
30,9780,0.0801066979765892,,,,,
30,9781,0.02050912380218506,,,,,
30,9782,0.049928855150938034,,,,,
30,9783,0.021105237305164337,,,,,
30,9784,0.0003525952051859349,,,,,
30,9785,0.040106598287820816,,,,,
30,9786,0.0031864868942648172,,,,,
30,9787,0.029836975038051605,,,,,
30,9788,0.07596910744905472,,,,,
30,9789,0.02534722350537777,,,,,
30,9790,0.06013398990035057,,,,,
30,9791,0.016083678230643272,,,,,
30,9792,0.00016296700050588697,,,,,
30,9793,0.04073619842529297,,,,,
30,9794,0.04309985786676407,,,,,
30,9795,0.04187536612153053,,,,,
30,9796,0.01691971719264984,,,,,
30,9797,0.025446949526667595,,,,,
30,9798,0.026947584003210068,,,,,
30,9799,0.04583654925227165,,,,,
30,9800,0.035397257655858994,,,,,
30,9801,0.08952101320028305,,,,,
30,9802,0.030303755775094032,,,,,
30,9803,0.043365515768527985,,,,,
30,9804,0.04467526823282242,,,,,
30,9805,0.04086686670780182,,,,,
30,9806,0.0473131462931633,,,,,
30,9807,0.02795424684882164,,,,,
30,9808,0.02962418459355831,,,,,
30,9809,0.06311029940843582,,,,,
30,9810,0.022432878613471985,,,,,
30,9811,0.0688854232430458,,,,,
30,9812,0.03206455335021019,,,,,
30,9813,0.07111559808254242,,,,,
30,9814,0.01027568057179451,,,,,
30,9815,0.0518324114382267,,,,,
30,9816,0.015045683830976486,,,,,
30,9817,0.0813508927822113,,,,,
30,9818,0.02398979291319847,,,,,
30,9819,0.00982687808573246,,,,,
30,9820,0.04068514704704285,,,,,
30,9821,0.021376943215727806,,,,,
30,9822,0.05612299218773842,,,,,
30,9823,0.0001930556754814461,,,,,
30,9824,7.517782069044188e-05,,,,,
30,9825,0.03809818625450134,,,,,
30,9826,0.011539933271706104,,,,,
30,9827,0.009787842631340027,,,,,
30,9828,0.029804382473230362,,,,,
30,9829,0.00015646270185243338,,,,,
30,9830,0.01075220201164484,,,,,
30,9831,0.037217386066913605,,,,,
30,9832,0.01451801136136055,,,,,
30,9833,0.008447583764791489,,,,,
30,9834,0.0069553484208881855,,,,,
30,9835,0.06342893838882446,,,,,
30,9836,0.039590053260326385,,,,,
30,9837,5.580013748840429e-05,,,,,
30,9838,0.021945949643850327,,,,,
30,9839,0.0043827868066728115,,,,,
30,9840,0.034558795392513275,,,,,
30,9841,0.03812478110194206,,,,,
30,9842,0.00681027676910162,,,,,
30,9843,0.05694805085659027,,,,,
30,9844,0.04344933107495308,,,,,
30,9845,0.03930215910077095,,,,,
30,9846,0.026298386976122856,,,,,
30,9847,0.1044459417462349,,,,,
30,9848,0.04968899115920067,,,,,
30,9849,0.007692581973969936,,,,,
30,9850,0.0005991594516672194,,,,,
30,9851,0.015537762083113194,,,,,
30,9852,0.03549674525856972,,,,,
30,9853,0.017212484031915665,,,,,
30,9854,0.0375208705663681,,,,,
30,9855,0.006611764430999756,,,,,
30,9856,0.004963079001754522,,,,,
30,9857,0.01817440241575241,,,,,
30,9858,0.09713023900985718,,,,,
30,9859,0.07132937014102936,,,,,
30,9860,0.10628538578748703,,,,,
30,9861,0.00012808454630430788,,,,,
30,9862,0.027301985770463943,,,,,
30,9863,0.00018388380703981966,,,,,
30,9864,0.0070510427467525005,,,,,
30,9865,0.03184916824102402,,,,,
30,9866,0.07553139328956604,,,,,
30,9867,0.05482054874300957,,,,,
30,9868,0.0004384165513329208,,,,,
30,9869,0.0058534154668450356,,,,,
30,9870,0.0017178717534989119,,,,,
30,9871,0.006501213647425175,,,,,
30,9872,0.00048024047282524407,,,,,
30,9873,0.014418543316423893,,,,,
30,9874,0.018237797543406487,,,,,
30,9875,7.097825437085703e-05,,,,,
30,9876,0.008968251757323742,,,,,
30,9877,0.007539484184235334,,,,,
30,9878,0.0490969680249691,,,,,
30,9879,0.00843143928796053,,,,,
30,9880,0.02753380499780178,,,,,
30,9881,0.033425360918045044,,,,,
30,9882,0.00015611483831889927,,,,,
30,9883,0.08110877871513367,,,,,
30,9884,0.013679434545338154,,,,,
30,9885,0.040992122143507004,,,,,
30,9886,0.01652352511882782,,,,,
30,9887,0.019226837903261185,,,,,
30,9888,0.06444349139928818,,,,,
30,9889,4.2372161260573193e-05,,,,,
30,9890,0.02631789818406105,,,,,
30,9891,0.011335262097418308,,,,,
30,9892,0.01569494605064392,,,,,
30,9893,0.06945957243442535,,,,,
30,9894,0.008333512581884861,,,,,
30,9895,0.052041664719581604,,,,,
30,9896,0.024370349943637848,,,,,
30,9897,0.0005712630809284747,,,,,
30,9898,0.021311337128281593,,,,,
30,9899,0.0003973034326918423,,,,,
30,9900,0.015390082262456417,,,,,
30,9901,0.012398549355566502,,,,,
30,9902,0.014525881968438625,,,,,
30,9903,0.000280807726085186,,,,,
30,9904,0.041034430265426636,,,,,
30,9905,0.013995210640132427,,,,,
30,9906,0.03349154815077782,,,,,
30,9907,0.005196479614824057,,,,,
30,9908,0.03898497670888901,,,,,
30,9909,0.00023686399799771607,,,,,
30,9910,0.0325077585875988,,,,,
30,9911,0.012188971973955631,,,,,
30,9912,0.0030740811489522457,,,,,
30,9913,0.000780013739131391,,,,,
30,9914,0.019235773012042046,,,,,
30,9915,0.039788536727428436,,,,,
30,9916,0.00030286810942925513,,,,,
30,9917,0.052113357931375504,,,,,
30,9918,0.00011276717850705609,,,,,
30,9919,0.032705843448638916,,,,,
,1200,,0.007001813966780901,,,,
,1201,,0.037676602602005005,,,,
,1202,,0.020444396883249283,,,,
,1203,,0.012310681864619255,,,,
,1204,,7.693662951169244e-07,,,,
,1205,,2.5830799131654203e-05,,,,
,1206,,0.00010361417662352324,,,,
,1207,,0.017026381567120552,,,,
,1208,,0.007330780383199453,,,,
,1209,,0.049720700830221176,,,,
,1210,,0.022575408220291138,,,,
,1211,,1.604768658580724e-05,,,,
,1212,,0.010637055151164532,,,,
,1213,,0.003517234232276678,,,,
,1214,,0.04266572743654251,,,,
,1215,,0.1766686737537384,,,,
,1216,,0.09471175074577332,,,,
,1217,,0.021908115595579147,,,,
,1218,,0.01661224476993084,,,,
,1219,,0.003456395585089922,,,,
,1220,,0.13081897795200348,,,,
,1221,,1.0019592082244344e-05,,,,
,1222,,5.559784767683595e-06,,,,
,1223,,0.0294665340334177,,,,
,1224,,0.07395286858081818,,,,
,1225,,0.11647091805934906,,,,
,1226,,0.023283086717128754,,,,
,1227,,0.002723012352362275,,,,
,1228,,0.029930932447314262,,,,
,1229,,0.002995468210428953,,,,
,1230,,0.054199039936065674,,,,
,1231,,3.986184310633689e-06,,,,
,1232,,0.04695821553468704,,,,
,1233,,0.0475703626871109,,,,
,1234,,0.1180255338549614,,,,
,1235,,0.2174026370048523,,,,
,1236,,0.03392402082681656,,,,
,1237,,0.026800503954291344,,,,
,1238,,0.006404628977179527,,,,
,1239,,0.07040336728096008,,,,
30,9919,,,0.03939399868249893,,,
30,9919,,,,0.026848945766687393,0.9781249761581421,0.8531249761581421
31,9920,0.006511935498565435,,,,,
31,9921,0.013192735612392426,,,,,
31,9922,0.045210979878902435,,,,,
31,9923,0.00026580231497064233,,,,,
31,9924,0.04563063010573387,,,,,
31,9925,0.008146214298903942,,,,,
31,9926,0.029368307441473007,,,,,
31,9927,0.02461947873234749,,,,,
31,9928,0.010011537000536919,,,,,
31,9929,0.051880232989788055,,,,,
31,9930,0.01836562342941761,,,,,
31,9931,0.007400556933134794,,,,,
31,9932,0.04665574058890343,,,,,
31,9933,0.02202918753027916,,,,,
31,9934,0.00021294894395396113,,,,,
31,9935,0.054772160947322845,,,,,
31,9936,0.02513938955962658,,,,,
31,9937,0.0399344339966774,,,,,
31,9938,0.0007791400421410799,,,,,
31,9939,0.027873557060956955,,,,,
31,9940,0.046692244708538055,,,,,
31,9941,0.0052385637536644936,,,,,
31,9942,0.03746192902326584,,,,,
31,9943,0.017217149958014488,,,,,
31,9944,0.00017848775314632803,,,,,
31,9945,0.009230611845850945,,,,,
31,9946,0.028117962181568146,,,,,
31,9947,0.0362561009824276,,,,,
31,9948,0.007200068794190884,,,,,
31,9949,0.04278760403394699,,,,,
31,9950,0.03711126744747162,,,,,
31,9951,0.022077487781643867,,,,,
31,9952,0.025142714381217957,,,,,
31,9953,0.03638656064867973,,,,,
31,9954,0.030953530222177505,,,,,
31,9955,7.43581767892465e-05,,,,,
31,9956,0.0034368480555713177,,,,,
31,9957,0.025033390149474144,,,,,
31,9958,0.020547663792967796,,,,,
31,9959,0.008095931261777878,,,,,
31,9960,0.005803392268717289,,,,,
31,9961,0.038696035742759705,,,,,
31,9962,0.021471217274665833,,,,,
31,9963,0.0004956552293151617,,,,,
31,9964,0.005786672234535217,,,,,
31,9965,0.023402081802487373,,,,,
31,9966,0.013067690655589104,,,,,
31,9967,0.04496072977781296,,,,,
31,9968,0.06556037068367004,,,,,
31,9969,0.07378695160150528,,,,,
31,9970,0.010030112229287624,,,,,
31,9971,0.07199549674987793,,,,,
31,9972,0.03290150687098503,,,,,
31,9973,0.012464801780879498,,,,,
31,9974,0.0018242335645481944,,,,,
31,9975,0.028914034366607666,,,,,
31,9976,0.021114328876137733,,,,,
31,9977,0.0003090396348852664,,,,,
31,9978,0.00821313913911581,,,,,
31,9979,0.06164456903934479,,,,,
31,9980,0.05749310925602913,,,,,
31,9981,0.038704924285411835,,,,,
31,9982,0.006186012178659439,,,,,
31,9983,0.01873551309108734,,,,,
31,9984,0.007233208045363426,,,,,
31,9985,0.00502796983346343,,,,,
31,9986,0.028569478541612625,,,,,
31,9987,0.03763534873723984,,,,,
31,9988,0.00029469409491866827,,,,,
31,9989,0.032517630606889725,,,,,
31,9990,0.015620583668351173,,,,,
31,9991,0.04388642683625221,,,,,
31,9992,0.0024157443549484015,,,,,
31,9993,0.0026810644194483757,,,,,
31,9994,0.00013181395479477942,,,,,
31,9995,0.017493315041065216,,,,,
31,9996,0.06369516998529434,,,,,
31,9997,0.0019455458968877792,,,,,
31,9998,0.031497593969106674,,,,,
31,9999,0.025797730311751366,,,,,
31,10000,0.015316029079258442,,,,,
31,10001,0.013021988794207573,,,,,
31,10002,0.01698213815689087,,,,,
31,10003,0.04334006458520889,,,,,
31,10004,0.01670554094016552,,,,,
31,10005,0.04382549598813057,,,,,
31,10006,0.011160639114677906,,,,,
31,10007,0.037967339158058167,,,,,
31,10008,0.029264310374855995,,,,,
31,10009,0.03434067964553833,,,,,
31,10010,0.03264221176505089,,,,,
31,10011,0.011932019144296646,,,,,
31,10012,0.012153259478509426,,,,,
31,10013,0.004102695267647505,,,,,
31,10014,0.017756713554263115,,,,,
31,10015,0.01787012815475464,,,,,
31,10016,0.004822981543838978,,,,,
31,10017,0.009324140846729279,,,,,
31,10018,0.027577660977840424,,,,,
31,10019,0.02489304170012474,,,,,
31,10020,0.0005336488247849047,,,,,
31,10021,0.0012187313986942172,,,,,
31,10022,0.01706073060631752,,,,,
31,10023,0.012888431549072266,,,,,
31,10024,0.030201170593500137,,,,,
31,10025,0.03892996534705162,,,,,
31,10026,0.018087489530444145,,,,,
31,10027,0.002093768445774913,,,,,
31,10028,0.06014169380068779,,,,,
31,10029,0.010664401575922966,,,,,
31,10030,0.017577368766069412,,,,,
31,10031,0.022144898772239685,,,,,
31,10032,0.01776147447526455,,,,,
31,10033,0.04850999265909195,,,,,
31,10034,0.027063559740781784,,,,,
31,10035,0.0064354888163506985,,,,,
31,10036,0.0038508553989231586,,,,,
31,10037,0.0066574327647686005,,,,,
31,10038,0.00033609781530685723,,,,,
31,10039,0.03404511511325836,,,,,
31,10040,0.07076099514961243,,,,,
31,10041,0.04063767194747925,,,,,
31,10042,0.05239994823932648,,,,,
31,10043,0.0076081594452261925,,,,,
31,10044,0.0013665964361280203,,,,,
31,10045,0.0059133186005055904,,,,,
31,10046,0.0503237284719944,,,,,
31,10047,0.01766253262758255,,,,,
31,10048,0.08214996010065079,,,,,
31,10049,0.024112999439239502,,,,,
31,10050,0.002657857723534107,,,,,
31,10051,0.00027548844809643924,,,,,
31,10052,0.019141511991620064,,,,,
31,10053,0.0003503912885207683,,,,,
31,10054,0.06335766613483429,,,,,
31,10055,0.046185966581106186,,,,,
31,10056,0.021646790206432343,,,,,
31,10057,0.08299560099840164,,,,,
31,10058,0.005036316812038422,,,,,
31,10059,0.006532291881740093,,,,,
31,10060,0.05167568102478981,,,,,
31,10061,0.02467680536210537,,,,,
31,10062,0.02129727602005005,,,,,
31,10063,0.0059782760217785835,,,,,
31,10064,0.04223591089248657,,,,,
31,10065,0.07034662365913391,,,,,
31,10066,0.03508099913597107,,,,,
31,10067,0.08618874102830887,,,,,
31,10068,0.008116984739899635,,,,,
31,10069,0.05740027874708176,,,,,
31,10070,0.016187047585844994,,,,,
31,10071,0.0018088464858010411,,,,,
31,10072,0.0005278579774312675,,,,,
31,10073,0.022154124453663826,,,,,
31,10074,0.04130766913294792,,,,,
31,10075,0.02788279764354229,,,,,
31,10076,0.02702426165342331,,,,,
31,10077,0.006770530249923468,,,,,
31,10078,0.07168369740247726,,,,,
31,10079,0.0005528178880922496,,,,,
31,10080,0.007754291873425245,,,,,
31,10081,0.0013336630072444677,,,,,
31,10082,0.008428551256656647,,,,,
31,10083,0.008592124097049236,,,,,
31,10084,0.02228621393442154,,,,,
31,10085,0.033712200820446014,,,,,
31,10086,0.0458420030772686,,,,,
31,10087,0.011787197552621365,,,,,
31,10088,0.026782995089888573,,,,,
31,10089,0.02232617884874344,,,,,
31,10090,0.06425343453884125,,,,,
31,10091,0.0007563060498796403,,,,,
31,10092,0.00949822086840868,,,,,
31,10093,0.012350705452263355,,,,,
31,10094,6.780651892768219e-05,,,,,
31,10095,0.030064819380640984,,,,,
31,10096,0.04635791480541229,,,,,
31,10097,0.012912953272461891,,,,,
31,10098,0.008360421285033226,,,,,
31,10099,0.01262614130973816,,,,,
31,10100,0.021144255995750427,,,,,
31,10101,0.008773994632065296,,,,,
31,10102,0.02695263735949993,,,,,
31,10103,0.009739579632878304,,,,,
31,10104,0.014904007315635681,,,,,
31,10105,0.0005947512108832598,,,,,
31,10106,0.055841412395238876,,,,,
31,10107,0.013325542211532593,,,,,
31,10108,0.01649787276983261,,,,,
31,10109,0.009073689579963684,,,,,
31,10110,0.014319621957838535,,,,,
31,10111,0.02804376557469368,,,,,
31,10112,0.11418000608682632,,,,,
31,10113,0.009092614986002445,,,,,
31,10114,0.02152339182794094,,,,,
31,10115,0.013012656010687351,,,,,
31,10116,0.014053186401724815,,,,,
31,10117,0.029831694439053535,,,,,
31,10118,0.07783296704292297,,,,,
31,10119,0.023692045360803604,,,,,
31,10120,0.010334499180316925,,,,,
31,10121,0.017434770241379738,,,,,
31,10122,0.050122879445552826,,,,,
31,10123,0.01746131293475628,,,,,
31,10124,0.042405880987644196,,,,,
31,10125,0.014855081215500832,,,,,
31,10126,0.010651834309101105,,,,,
31,10127,0.04000302776694298,,,,,
31,10128,0.04695523902773857,,,,,
31,10129,0.00010425053915241733,,,,,
31,10130,0.006687789224088192,,,,,
31,10131,0.009303241968154907,,,,,
31,10132,0.055068489164114,,,,,
31,10133,0.016815979033708572,,,,,
31,10134,0.0001495586329838261,,,,,
31,10135,0.021406974643468857,,,,,
31,10136,0.005188366398215294,,,,,
31,10137,0.027742449194192886,,,,,
31,10138,0.00021124193153809756,,,,,
31,10139,0.04020613431930542,,,,,
31,10140,0.033947478979825974,,,,,
31,10141,0.01945553347468376,,,,,
31,10142,0.022099938243627548,,,,,
31,10143,0.0007093980093486607,,,,,
31,10144,0.011827467009425163,,,,,
31,10145,0.09433354437351227,,,,,
31,10146,0.027112098410725594,,,,,
31,10147,0.026278741657733917,,,,,
31,10148,0.000299418083159253,,,,,
31,10149,0.045871686190366745,,,,,
31,10150,0.03565314784646034,,,,,
31,10151,0.11107565462589264,,,,,
31,10152,0.03702158108353615,,,,,
31,10153,0.01139678992331028,,,,,
31,10154,0.021553805097937584,,,,,
31,10155,0.0008285829098895192,,,,,
31,10156,0.04617501422762871,,,,,
31,10157,0.03810564801096916,,,,,
31,10158,0.0031859390437602997,,,,,
31,10159,0.05393648520112038,,,,,
31,10160,0.07247619330883026,,,,,
31,10161,0.014976092614233494,,,,,
31,10162,0.05730138346552849,,,,,
31,10163,0.035620689392089844,,,,,
31,10164,0.008867119438946247,,,,,
31,10165,0.004249366000294685,,,,,
31,10166,0.06021741405129433,,,,,
31,10167,0.03024384193122387,,,,,
31,10168,0.04225398972630501,,,,,
31,10169,0.009060481563210487,,,,,
31,10170,0.04210587590932846,,,,,
31,10171,0.01165100745856762,,,,,
31,10172,0.027793267741799355,,,,,
31,10173,0.03187970444560051,,,,,
31,10174,0.025819795206189156,,,,,
31,10175,0.012009636498987675,,,,,
31,10176,0.006659464444965124,,,,,
31,10177,0.029597196727991104,,,,,
31,10178,0.0346321277320385,,,,,
31,10179,0.031083274632692337,,,,,
31,10180,0.006358838174492121,,,,,
31,10181,0.0272659994661808,,,,,
31,10182,0.06499296426773071,,,,,
31,10183,0.018538454547524452,,,,,
31,10184,0.0162531528621912,,,,,
31,10185,0.00011950136831728742,,,,,
31,10186,0.019111044704914093,,,,,
31,10187,0.000722551136277616,,,,,
31,10188,0.027468005195260048,,,,,
31,10189,0.04567320644855499,,,,,
31,10190,0.009847591631114483,,,,,
31,10191,0.006824498064815998,,,,,
31,10192,0.022100619971752167,,,,,
31,10193,0.01310055237263441,,,,,
31,10194,0.0043094102293252945,,,,,
31,10195,0.0018680932698771358,,,,,
31,10196,0.060383789241313934,,,,,
31,10197,0.0001637329114601016,,,,,
31,10198,0.010594185441732407,,,,,
31,10199,0.0391307957470417,,,,,
31,10200,0.055196475237607956,,,,,
31,10201,0.054336514323949814,,,,,
31,10202,0.014892034232616425,,,,,
31,10203,0.023854229599237442,,,,,
31,10204,0.022477874532341957,,,,,
31,10205,0.0035784936044365168,,,,,
31,10206,0.006754186470061541,,,,,
31,10207,0.08180857449769974,,,,,
31,10208,0.0411493219435215,,,,,
31,10209,0.006688785273581743,,,,,
31,10210,0.008564460091292858,,,,,
31,10211,0.02764757350087166,,,,,
31,10212,0.04339141771197319,,,,,
31,10213,0.023333998396992683,,,,,
31,10214,0.028053218498826027,,,,,
31,10215,0.011988019570708275,,,,,
31,10216,0.058847811073064804,,,,,
31,10217,0.03300192952156067,,,,,
31,10218,3.6387187719810754e-05,,,,,
31,10219,0.015933403745293617,,,,,
31,10220,0.002641326980665326,,,,,
31,10221,0.014090396463871002,,,,,
31,10222,0.05326864495873451,,,,,
31,10223,0.09544547647237778,,,,,
31,10224,0.08010249584913254,,,,,
31,10225,0.03638024628162384,,,,,
31,10226,0.041797686368227005,,,,,
31,10227,0.05291803553700447,,,,,
31,10228,0.09034005552530289,,,,,
31,10229,0.06141764670610428,,,,,
31,10230,0.035652462393045425,,,,,
31,10231,0.022942587733268738,,,,,
31,10232,5.3311025112634525e-05,,,,,
31,10233,0.032109860330820084,,,,,
31,10234,0.05741269513964653,,,,,
31,10235,0.029629619792103767,,,,,
31,10236,0.00968028511852026,,,,,
31,10237,0.02612161636352539,,,,,
31,10238,0.0139473183080554,,,,,
31,10239,0.005397013388574123,,,,,
,1240,,0.00694531062617898,,,,
,1241,,0.04857071489095688,,,,
,1242,,0.01633329503238201,,,,
,1243,,0.017224784940481186,,,,
,1244,,1.686182571347672e-07,,,,
,1245,,9.17365923669422e-06,,,,
,1246,,1.2938179452248733e-06,,,,
,1247,,0.022336071357131004,,,,
,1248,,0.008080318570137024,,,,
,1249,,0.051138583570718765,,,,
,1250,,0.02443537302315235,,,,
,1251,,1.8919685089713312e-06,,,,
,1252,,0.009045286104083061,,,,
,1253,,0.0036493942607194185,,,,
,1254,,0.04335653781890869,,,,
,1255,,0.18986517190933228,,,,
,1256,,0.06800059229135513,,,,
,1257,,0.025236446410417557,,,,
