step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
9782,0.07124104350805283,23,,,,,
9783,0.028541114181280136,23,,,,,
9784,0.056553106755018234,23,,,,,
9785,0.05843862146139145,23,,,,,
9786,0.05774564668536186,23,,,,,
9787,0.01301854569464922,23,,,,,
9788,0.028075283393263817,23,,,,,
9789,0.022311249747872353,23,,,,,
9790,0.0643223449587822,23,,,,,
9791,0.010874430648982525,23,,,,,
9792,0.05403359606862068,23,,,,,
9793,0.058954887092113495,23,,,,,
9794,0.04471378028392792,23,,,,,
9795,0.05554242059588432,23,,,,,
9796,0.06665142625570297,23,,,,,
9797,0.09925923496484756,23,,,,,
9798,0.006495456211268902,23,,,,,
9799,0.0733354315161705,23,,,,,
9800,0.01207534410059452,23,,,,,
9801,0.02905457839369774,23,,,,,
9802,0.017940141260623932,23,,,,,
9803,0.025313513353466988,23,,,,,
9804,0.032296907156705856,23,,,,,
9805,0.04765363037586212,23,,,,,
9806,0.09685634076595306,23,,,,,
9807,0.08729367703199387,23,,,,,
9808,0.07526540756225586,23,,,,,
9809,0.04142479971051216,23,,,,,
9810,0.03461996465921402,23,,,,,
9811,0.02732975408434868,23,,,,,
9812,0.04327152669429779,23,,,,,
9813,0.059080254286527634,23,,,,,
9814,0.052400991320610046,23,,,,,
9815,0.05144241824746132,23,,,,,
9816,0.044582299888134,23,,,,,
9817,0.07634898275136948,23,,,,,
9818,0.09567077457904816,23,,,,,
9819,0.09379037469625473,23,,,,,
9820,0.07559743523597717,23,,,,,
9821,0.0810234546661377,23,,,,,
9822,0.026971638202667236,23,,,,,
9823,0.027620773762464523,23,,,,,
9824,0.11770739406347275,23,,,,,
9825,0.018843481317162514,23,,,,,
9826,0.035596560686826706,23,,,,,
9827,0.06638523191213608,23,,,,,
9828,0.0979074165225029,23,,,,,
9829,0.014032908715307713,23,,,,,
9830,0.11255736649036407,23,,,,,
9831,0.03662808611989021,23,,,,,
9832,0.02881954051554203,23,,,,,
9833,0.011834747157990932,23,,,,,
9834,0.07005187124013901,23,,,,,
9835,0.04511985182762146,23,,,,,
9836,0.09626287966966629,23,,,,,
9837,0.04734331741929054,23,,,,,
9838,0.09007664024829865,23,,,,,
9839,0.03028525970876217,23,,,,,
1196,,,0.12646275758743286,,,,
1197,,,0.16366170346736908,,,,
1198,,,0.027622748166322708,,,,
1199,,,0.07502102851867676,,,,
1200,,,0.04417676851153374,,,,
1201,,,0.03539752960205078,,,,
1202,,,0.014650513418018818,,,,
1203,,,0.022045545279979706,,,,
1204,,,0.1005440354347229,,,,
1205,,,0.15664441883563995,,,,
1206,,,0.03436735272407532,,,,
1207,,,0.03282616659998894,,,,
1208,,,0.05329743027687073,,,,
1209,,,0.17839929461479187,,,,
1210,,,0.008192302659153938,,,,
1211,,,0.022271666675806046,,,,
1212,,,0.0411483496427536,,,,
1213,,,0.09121541678905487,,,,
1214,,,0.0008242719923146069,,,,
1215,,,0.01787639409303665,,,,
1216,,,0.08495911210775375,,,,
1217,,,0.04023275151848793,,,,
1218,,,0.04421263560652733,,,,
1219,,,0.08373527228832245,,,,
1220,,,0.023357830941677094,,,,
1221,,,0.14412452280521393,,,,
1222,,,0.02294376865029335,,,,
1223,,,0.09930024296045303,,,,
1224,,,0.1563691645860672,,,,
1225,,,0.09337849915027618,,,,
1226,,,0.109276682138443,,,,
1227,,,0.11819995939731598,,,,
1228,,,0.0005916495574638247,,,,
1229,,,0.07822944223880768,,,,
1230,,,0.1287282556295395,,,,
1231,,,0.007425346411764622,,,,
1232,,,0.06472522020339966,,,,
1233,,,0.09507927298545837,,,,
1234,,,0.11056400090456009,,,,
1235,,,0.0677020475268364,,,,
1236,,,0.1930743157863617,,,,
1237,,,0.154835045337677,,,,
1238,,,0.03388317674398422,,,,
1239,,,0.21957318484783173,,,,
1240,,,0.07171931862831116,,,,
1241,,,0.013777760788798332,,,,
1242,,,0.02438165619969368,,,,
1243,,,0.03982747718691826,,,,
1244,,,0.02316141687333584,,,,
1245,,,0.08657034486532211,,,,
1246,,,0.03353060781955719,,,,
1247,,,0.14716173708438873,,,,
9839,,23,,0.07425533980131149,,,
9839,,23,,,0.7379807829856873,0.04972684755921364,0.995192289352417
9840,0.038857024163007736,24,,,,,
9841,0.0029570581391453743,24,,,,,
9842,0.025394640862941742,24,,,,,
9843,0.029956914484500885,24,,,,,
9844,0.07076798379421234,24,,,,,
9845,0.07704181224107742,24,,,,,
9846,0.0445147268474102,24,,,,,
9847,0.01308194175362587,24,,,,,
9848,0.03797232732176781,24,,,,,
9849,0.02739255502820015,24,,,,,
9850,0.0651487410068512,24,,,,,
9851,0.0466531440615654,24,,,,,
9852,0.018137745559215546,24,,,,,
9853,0.06282313168048859,24,,,,,
9854,0.05168037489056587,24,,,,,
9855,0.06672567129135132,24,,,,,
9856,0.028210025280714035,24,,,,,
9857,0.05373009294271469,24,,,,,
9858,0.01830350235104561,24,,,,,
9859,0.01606004126369953,24,,,,,
9860,0.049370840191841125,24,,,,,
9861,0.015525649301707745,24,,,,,
9862,0.039618320763111115,24,,,,,
9863,0.025811461731791496,24,,,,,
9864,0.01914949156343937,24,,,,,
9865,0.06698352098464966,24,,,,,
9866,0.017695140093564987,24,,,,,
9867,0.0521494597196579,24,,,,,
9868,0.0846942588686943,24,,,,,
9869,0.027468223124742508,24,,,,,
9870,0.020671823993325233,24,,,,,
9871,0.045351412147283554,24,,,,,
9872,0.07329656183719635,24,,,,,
9873,0.07322843372821808,24,,,,,
9874,0.023429900407791138,24,,,,,
9875,0.0900530070066452,24,,,,,
9876,0.04474659636616707,24,,,,,
9877,0.07862833142280579,24,,,,,
9878,0.06434565782546997,24,,,,,
9879,0.03874892368912697,24,,,,,
9880,0.06428693234920502,24,,,,,
9881,0.03586956858634949,24,,,,,
9882,0.02591787464916706,24,,,,,
9883,0.06297390908002853,24,,,,,
9884,0.04752460867166519,24,,,,,
9885,0.041352301836013794,24,,,,,
9886,0.0548393614590168,24,,,,,
9887,0.030082693323493004,24,,,,,
9888,0.050924863666296005,24,,,,,
9889,0.040691111236810684,24,,,,,
9890,0.0806875228881836,24,,,,,
9891,0.02872970886528492,24,,,,,
9892,0.05196833238005638,24,,,,,
9893,0.01680522970855236,24,,,,,
9894,0.038923006504774094,24,,,,,
9895,0.03528231382369995,24,,,,,
9896,0.056728582829236984,24,,,,,
9897,0.05782167986035347,24,,,,,
9898,0.041253041476011276,24,,,,,
9899,0.07546056807041168,24,,,,,
9900,0.055236950516700745,24,,,,,
9901,0.05617527663707733,24,,,,,
9902,0.05397611856460571,24,,,,,
9903,0.024400901049375534,24,,,,,
9904,0.03917563706636429,24,,,,,
9905,0.024991856887936592,24,,,,,
9906,0.02150137349963188,24,,,,,
9907,0.05178327113389969,24,,,,,
9908,0.06165691837668419,24,,,,,
9909,0.017981695011258125,24,,,,,
9910,0.039336785674095154,24,,,,,
9911,0.07079722732305527,24,,,,,
9912,0.13129249215126038,24,,,,,
9913,0.04023144766688347,24,,,,,
9914,0.022552505135536194,24,,,,,
9915,0.008661886677145958,24,,,,,
9916,0.03319915384054184,24,,,,,
9917,0.06068888679146767,24,,,,,
9918,0.047341182827949524,24,,,,,
9919,0.03811928629875183,24,,,,,
9920,0.048028115183115005,24,,,,,
9921,0.009218430146574974,24,,,,,
9922,0.050446245819330215,24,,,,,
9923,0.06126334145665169,24,,,,,
9924,0.08127943426370621,24,,,,,
9925,0.05444588512182236,24,,,,,
9926,0.047281015664339066,24,,,,,
9927,0.016643768176436424,24,,,,,
9928,0.05313035473227501,24,,,,,
9929,0.08334420621395111,24,,,,,
9930,0.04880644381046295,24,,,,,
9931,0.03318140655755997,24,,,,,
9932,0.04600871354341507,24,,,,,
9933,0.019121039658784866,24,,,,,
9934,0.010533448308706284,24,,,,,
9935,0.012100822292268276,24,,,,,
9936,0.03471856191754341,24,,,,,
9937,0.08387988060712814,24,,,,,
9938,0.02784801460802555,24,,,,,
9939,0.033960990607738495,24,,,,,
9940,0.04867903143167496,24,,,,,
9941,0.033586155623197556,24,,,,,
9942,0.012422938831150532,24,,,,,
9943,0.054670192301273346,24,,,,,
9944,0.1603536456823349,24,,,,,
9945,0.04820580035448074,24,,,,,
9946,0.022518215700984,24,,,,,
9947,0.06555700302124023,24,,,,,
9948,0.028016813099384308,24,,,,,
9949,0.05464895814657211,24,,,,,
9950,0.04639352113008499,24,,,,,
9951,0.0572018139064312,24,,,,,
9952,0.07633928954601288,24,,,,,
9953,0.03388754650950432,24,,,,,
9954,0.08357430249452591,24,,,,,
9955,0.04359154775738716,24,,,,,
9956,0.04937894269824028,24,,,,,
9957,0.040585536509752274,24,,,,,
9958,0.006866316311061382,24,,,,,
9959,0.06647179275751114,24,,,,,
9960,0.0343659333884716,24,,,,,
9961,0.028432756662368774,24,,,,,
9962,0.013672120869159698,24,,,,,
9963,0.026074083521962166,24,,,,,
9964,0.10654362291097641,24,,,,,
9965,0.04139689728617668,24,,,,,
9966,0.03729167580604553,24,,,,,
9967,0.03022688254714012,24,,,,,
9968,0.044943150132894516,24,,,,,
9969,0.040000997483730316,24,,,,,
9970,0.033228497952222824,24,,,,,
9971,0.03039184771478176,24,,,,,
9972,0.07513397932052612,24,,,,,
9973,0.04515262320637703,24,,,,,
9974,0.04430907964706421,24,,,,,
9975,0.03197474405169487,24,,,,,
9976,0.013448097743093967,24,,,,,
9977,0.020190123468637466,24,,,,,
9978,0.07996932417154312,24,,,,,
9979,0.06433860212564468,24,,,,,
9980,0.03575201332569122,24,,,,,
9981,0.010016881860792637,24,,,,,
9982,0.05074070766568184,24,,,,,
9983,0.045859381556510925,24,,,,,
9984,0.05481620877981186,24,,,,,
9985,0.057247329503297806,24,,,,,
9986,0.042731933295726776,24,,,,,
9987,0.08679838478565216,24,,,,,
9988,0.03891976177692413,24,,,,,
9989,0.05871325731277466,24,,,,,
9990,0.013731714338064194,24,,,,,
9991,0.051082052290439606,24,,,,,
9992,0.06919633597135544,24,,,,,
9993,0.03761204332113266,24,,,,,
9994,0.02820977382361889,24,,,,,
9995,0.105520099401474,24,,,,,
9996,0.01940402202308178,24,,,,,
9997,0.02100585214793682,24,,,,,
9998,0.012895677238702774,24,,,,,
9999,0.03736704960465431,24,,,,,
10000,0.059182293713092804,24,,,,,
10001,0.09218136966228485,24,,,,,
10002,0.017587464302778244,24,,,,,
10003,0.05405842885375023,24,,,,,
10004,0.03059498593211174,24,,,,,
10005,0.044716253876686096,24,,,,,
10006,0.020445382222533226,24,,,,,
10007,0.06564602255821228,24,,,,,
10008,0.07757232338190079,24,,,,,
10009,0.04126628115773201,24,,,,,
10010,0.05643010139465332,24,,,,,
10011,0.01449239905923605,24,,,,,
10012,0.026415614411234856,24,,,,,
10013,0.04738239571452141,24,,,,,
10014,0.03156645596027374,24,,,,,
10015,0.02943808026611805,24,,,,,
10016,0.03530536964535713,24,,,,,
10017,0.0431579165160656,24,,,,,
10018,0.02518816478550434,24,,,,,
10019,0.05147159472107887,24,,,,,
10020,0.04275459051132202,24,,,,,
10021,0.047377489507198334,24,,,,,
10022,0.05255311354994774,24,,,,,
10023,0.036563679575920105,24,,,,,
10024,0.04972474277019501,24,,,,,
10025,0.06828278303146362,24,,,,,
10026,0.017396079376339912,24,,,,,
10027,0.021259786561131477,24,,,,,
10028,0.05457604303956032,24,,,,,
10029,0.05879010632634163,24,,,,,
10030,0.01066447701305151,24,,,,,
10031,0.042753905057907104,24,,,,,
10032,0.10226698219776154,24,,,,,
10033,0.07242956012487411,24,,,,,
10034,0.07497640699148178,24,,,,,
10035,0.029631685465574265,24,,,,,
10036,0.028149161487817764,24,,,,,
10037,0.006335550919175148,24,,,,,
10038,0.03844253346323967,24,,,,,
10039,0.036381568759679794,24,,,,,
10040,0.03805287927389145,24,,,,,
10041,0.08231954276561737,24,,,,,
10042,0.06705453991889954,24,,,,,
10043,0.007456914056092501,24,,,,,
10044,0.07489414513111115,24,,,,,
10045,0.014401435852050781,24,,,,,
10046,0.013784212060272694,24,,,,,
10047,0.018458720296621323,24,,,,,
10048,0.06470033526420593,24,,,,,
10049,0.029264068230986595,24,,,,,
10050,0.06884214282035828,24,,,,,
10051,0.05159665644168854,24,,,,,
10052,0.028728416189551353,24,,,,,
10053,0.04091954976320267,24,,,,,
10054,0.0804341733455658,24,,,,,
10055,0.05678020417690277,24,,,,,
10056,0.06767255067825317,24,,,,,
10057,0.0236554853618145,24,,,,,
10058,0.08774566650390625,24,,,,,
10059,0.024644168093800545,24,,,,,
10060,0.09622501581907272,24,,,,,
10061,0.022452188655734062,24,,,,,
10062,0.027958212420344353,24,,,,,
10063,0.045569658279418945,24,,,,,
10064,0.042705126106739044,24,,,,,
10065,0.03277795761823654,24,,,,,
10066,0.07107066363096237,24,,,,,
10067,0.04296230152249336,24,,,,,
10068,0.04288177192211151,24,,,,,
10069,0.021874936297535896,24,,,,,
10070,0.02613186463713646,24,,,,,
10071,0.0599948950111866,24,,,,,
10072,0.026188241317868233,24,,,,,
10073,0.049067091196775436,24,,,,,
10074,0.04555477946996689,24,,,,,
10075,0.06754029542207718,24,,,,,
10076,0.045070353895425797,24,,,,,
10077,0.04097273573279381,24,,,,,
10078,0.03628947213292122,24,,,,,
10079,0.05574246495962143,24,,,,,
10080,0.11239346861839294,24,,,,,
10081,0.037964705377817154,24,,,,,
10082,0.006331707816570997,24,,,,,
10083,0.022523263469338417,24,,,,,
10084,0.016689172014594078,24,,,,,
10085,0.11617399007081985,24,,,,,
10086,0.08360271900892258,24,,,,,
10087,0.047947052866220474,24,,,,,
10088,0.05068812519311905,24,,,,,
10089,0.036477092653512955,24,,,,,
10090,0.03297661989927292,24,,,,,
10091,0.018502866849303246,24,,,,,
10092,0.025173358619213104,24,,,,,
10093,0.04595299810171127,24,,,,,
10094,0.08752304315567017,24,,,,,
10095,0.04223812371492386,24,,,,,
10096,0.04650961607694626,24,,,,,
10097,0.09321004897356033,24,,,,,
10098,0.09572533518075943,24,,,,,
10099,0.047723978757858276,24,,,,,
10100,0.04964970797300339,24,,,,,
10101,0.07460682094097137,24,,,,,
10102,0.0747983306646347,24,,,,,
10103,0.03786348178982735,24,,,,,
10104,0.05152934789657593,24,,,,,
10105,0.09105709940195084,24,,,,,
10106,0.036379240453243256,24,,,,,
10107,0.05301875248551369,24,,,,,
10108,0.06671947985887527,24,,,,,
10109,0.04190647602081299,24,,,,,
10110,0.08163528889417648,24,,,,,
10111,0.0814424380660057,24,,,,,
10112,0.06605760008096695,24,,,,,
10113,0.061830248683691025,24,,,,,
10114,0.032556235790252686,24,,,,,
10115,0.01279047504067421,24,,,,,
10116,0.09524478763341904,24,,,,,
10117,0.04195025935769081,24,,,,,
10118,0.056719858199357986,24,,,,,
10119,0.06256649643182755,24,,,,,
10120,0.09781742841005325,24,,,,,
10121,0.06359132379293442,24,,,,,
10122,0.06083410233259201,24,,,,,
10123,0.023167729377746582,24,,,,,
10124,0.06766267865896225,24,,,,,
10125,0.05947006866335869,24,,,,,
10126,0.09660664200782776,24,,,,,
10127,0.02912987768650055,24,,,,,
10128,0.11053220182657242,24,,,,,
10129,0.0018896429101005197,24,,,,,
10130,0.004847434815019369,24,,,,,
10131,0.07064955681562424,24,,,,,
10132,0.04035813361406326,24,,,,,
10133,0.06610909849405289,24,,,,,
10134,0.029067637398838997,24,,,,,
10135,0.05052785575389862,24,,,,,
10136,0.0696386992931366,24,,,,,
10137,0.06626962125301361,24,,,,,
10138,0.09938585758209229,24,,,,,
10139,0.020310193300247192,24,,,,,
10140,0.04513782635331154,24,,,,,
10141,0.027306625619530678,24,,,,,
10142,0.03922857716679573,24,,,,,
10143,0.01489265076816082,24,,,,,
10144,0.04978043586015701,24,,,,,
10145,0.033837951719760895,24,,,,,
10146,0.02503063715994358,24,,,,,
10147,0.021771378815174103,24,,,,,
10148,0.01141077559441328,24,,,,,
10149,0.021449986845254898,24,,,,,
10150,0.026302579790353775,24,,,,,
10151,0.055083874613046646,24,,,,,
10152,0.018315810710191727,24,,,,,
10153,0.10849415510892868,24,,,,,
10154,0.04999135062098503,24,,,,,
10155,0.05961187928915024,24,,,,,
10156,0.030716536566615105,24,,,,,
10157,0.026642845943570137,24,,,,,
10158,0.04501411318778992,24,,,,,
10159,0.05445603281259537,24,,,,,
10160,0.0372362956404686,24,,,,,
10161,0.033502597361803055,24,,,,,
10162,0.05261761695146561,24,,,,,
10163,0.020662037655711174,24,,,,,
10164,0.054141461849212646,24,,,,,
10165,0.03696553781628609,24,,,,,
10166,0.0587298721075058,24,,,,,
10167,0.0295089241117239,24,,,,,
10168,0.08512583374977112,24,,,,,
10169,0.006252830382436514,24,,,,,
10170,0.03616317734122276,24,,,,,
10171,0.08386494964361191,24,,,,,
10172,0.01967969909310341,24,,,,,
10173,0.03300107270479202,24,,,,,
10174,0.055835094302892685,24,,,,,
10175,0.03177550435066223,24,,,,,
10176,0.03547017648816109,24,,,,,
10177,0.047255419194698334,24,,,,,
10178,0.009166943840682507,24,,,,,
10179,0.04698937013745308,24,,,,,
10180,0.06345252692699432,24,,,,,
10181,0.03347526490688324,24,,,,,
10182,0.013612091541290283,24,,,,,
10183,0.016976872459053993,24,,,,,
10184,0.08827966451644897,24,,,,,
10185,0.02625976875424385,24,,,,,
10186,0.031806547194719315,24,,,,,
10187,0.06307923793792725,24,,,,,
10188,0.04892534017562866,24,,,,,
10189,0.04249684512615204,24,,,,,
10190,0.01374929677695036,24,,,,,
10191,0.02940254844725132,24,,,,,
10192,0.014808648265898228,24,,,,,
10193,0.01934184320271015,24,,,,,
10194,0.05255146697163582,24,,,,,
10195,0.06458870321512222,24,,,,,
10196,0.055235669016838074,24,,,,,
10197,0.03914753720164299,24,,,,,
10198,0.049934253096580505,24,,,,,
10199,0.0037497933954000473,24,,,,,
10200,0.01048000156879425,24,,,,,
10201,0.05578378587961197,24,,,,,
10202,0.05989190936088562,24,,,,,
10203,0.07282385230064392,24,,,,,
10204,0.030428634956479073,24,,,,,
10205,0.018839169293642044,24,,,,,
10206,0.03738130256533623,24,,,,,
10207,0.003322459291666746,24,,,,,
10208,0.06081441044807434,24,,,,,
10209,0.029672181233763695,24,,,,,
10210,0.06220271810889244,24,,,,,
10211,0.033263809978961945,24,,,,,
10212,0.024926522746682167,24,,,,,
10213,0.01436504628509283,24,,,,,
10214,0.030364079400897026,24,,,,,
10215,0.07435639947652817,24,,,,,
10216,0.03626374527812004,24,,,,,
10217,0.049834392964839935,24,,,,,
10218,0.020216014236211777,24,,,,,
10219,0.0903363972902298,24,,,,,
10220,0.011376324109733105,24,,,,,
10221,0.0861959159374237,24,,,,,
10222,0.046585746109485626,24,,,,,
10223,0.0693962499499321,24,,,,,
10224,0.007326710037887096,24,,,,,
10225,0.026053503155708313,24,,,,,
10226,0.03489290922880173,24,,,,,
10227,0.010982165113091469,24,,,,,
10228,0.034974221140146255,24,,,,,
10229,0.043546561151742935,24,,,,,
10230,0.040405433624982834,24,,,,,
10231,0.08609827607870102,24,,,,,
10232,0.0390535332262516,24,,,,,
10233,0.04721199348568916,24,,,,,
10234,0.007087274454534054,24,,,,,
10235,0.03804080933332443,24,,,,,
10236,0.03288520872592926,24,,,,,
10237,0.02276446484029293,24,,,,,
10238,0.11556971818208694,24,,,,,
10239,0.024028819054365158,24,,,,,
10240,0.06684064120054245,24,,,,,
10241,0.07190889120101929,24,,,,,
10242,0.018316350877285004,24,,,,,
10243,0.03617561608552933,24,,,,,
10244,0.03436091169714928,24,,,,,
10245,0.04853753745555878,24,,,,,
10246,0.06033464893698692,24,,,,,
10247,0.09183203428983688,24,,,,,
10248,0.04321271926164627,24,,,,,
10249,0.05308876559138298,24,,,,,
1248,,,0.10846848040819168,,,,
1249,,,0.17295457422733307,,,,
1250,,,0.02287304401397705,,,,
1251,,,0.0807667002081871,,,,
1252,,,0.04196397215127945,,,,
1253,,,0.033969104290008545,,,,
1254,,,0.015294145792722702,,,,
1255,,,0.02852347306907177,,,,
1256,,,0.09331085532903671,,,,
1257,,,0.16045445203781128,,,,
1258,,,0.004737650044262409,,,,
1259,,,0.03651924058794975,,,,
1260,,,0.04359356313943863,,,,
1261,,,0.18661274015903473,,,,
1262,,,0.009746339172124863,,,,
1263,,,0.0106447609141469,,,,
1264,,,0.03816784918308258,,,,
1265,,,0.09624558687210083,,,,
1266,,,0.00027474440867081285,,,,
1267,,,0.0168895423412323,,,,
1268,,,0.07971102744340897,,,,
1269,,,0.040016159415245056,,,,
1270,,,0.04983004182577133,,,,
1271,,,0.07969192415475845,,,,
1272,,,0.02884768880903721,,,,
1273,,,0.15816907584667206,,,,
1274,,,0.024306224659085274,,,,
1275,,,0.09880504757165909,,,,
1276,,,0.1607014387845993,,,,
1277,,,0.13696159422397614,,,,
1278,,,0.12215572595596313,,,,
1279,,,0.10840023308992386,,,,
1280,,,0.0009991307742893696,,,,
1281,,,0.0903964564204216,,,,
1282,,,0.12646804749965668,,,,
1283,,,0.004230713937431574,,,,
1284,,,0.06278228759765625,,,,
1285,,,0.0918850526213646,,,,
1286,,,0.12160813063383102,,,,
1287,,,0.06661750376224518,,,,
1288,,,0.16584241390228271,,,,
1289,,,0.17845864593982697,,,,
1290,,,0.03569108620285988,,,,
1291,,,0.21827435493469238,,,,
1292,,,0.0652235820889473,,,,
1293,,,0.016693156212568283,,,,
1294,,,0.009165100753307343,,,,
1295,,,0.03953774273395538,,,,
1296,,,0.021358033642172813,,,,
1297,,,0.08544055372476578,,,,
1298,,,0.033583056181669235,,,,
1299,,,0.13140587508678436,,,,
10249,,24,,0.07413976639509201,,,
10249,,24,,,0.7403846383094788,0.04552388936281204,0.9975961446762085
10250,0.06259407103061676,25,,,,,
10251,0.05277452617883682,25,,,,,
10252,0.0933200865983963,25,,,,,
10253,0.0503494031727314,25,,,,,
10254,0.07573532313108444,25,,,,,
10255,0.05616378411650658,25,,,,,
10256,0.06777745485305786,25,,,,,
10257,0.005028875544667244,25,,,,,
10258,0.030274830758571625,25,,,,,
10259,0.03084523417055607,25,,,,,
10260,0.04239625483751297,25,,,,,
10261,0.061774417757987976,25,,,,,
10262,0.016403954476118088,25,,,,,
10263,0.016440659761428833,25,,,,,
10264,0.042587634176015854,25,,,,,
10265,0.030901247635483742,25,,,,,
10266,0.07599961757659912,25,,,,,
10267,0.05434272065758705,25,,,,,
10268,0.02854776754975319,25,,,,,
10269,0.0832044780254364,25,,,,,
10270,0.024129366502165794,25,,,,,
10271,0.059140004217624664,25,,,,,
10272,0.06463436782360077,25,,,,,
10273,0.05167020484805107,25,,,,,
10274,0.0330529659986496,25,,,,,
10275,0.029656462371349335,25,,,,,
10276,0.032961439341306686,25,,,,,
10277,0.015359882265329361,25,,,,,
10278,0.02665031887590885,25,,,,,
10279,0.06729602813720703,25,,,,,
10280,0.033494431525468826,25,,,,,
10281,0.0356660820543766,25,,,,,
10282,0.003916218411177397,25,,,,,
10283,0.002916664583608508,25,,,,,
10284,0.04151521995663643,25,,,,,
10285,0.029830243438482285,25,,,,,
10286,0.02377527765929699,25,,,,,
10287,0.03925447538495064,25,,,,,
10288,0.07846150547266006,25,,,,,
10289,0.06072433292865753,25,,,,,
10290,0.050248097628355026,25,,,,,
10291,0.035463847219944,25,,,,,
10292,0.04520254582166672,25,,,,,
10293,0.029632017016410828,25,,,,,
10294,0.02460269071161747,25,,,,,
10295,0.04184305667877197,25,,,,,
10296,0.05043740198016167,25,,,,,
10297,0.029002627357840538,25,,,,,
10298,0.04498979076743126,25,,,,,
10299,0.049594126641750336,25,,,,,
10300,0.047204162925481796,25,,,,,
10301,0.014360188506543636,25,,,,,
10302,0.042106255888938904,25,,,,,
10303,0.022336220368742943,25,,,,,
10304,0.045926403254270554,25,,,,,
10305,0.07164286077022552,25,,,,,
10306,0.0778602808713913,25,,,,,
10307,0.03857395797967911,25,,,,,
10308,0.05348822474479675,25,,,,,
10309,0.02657652646303177,25,,,,,
10310,0.047095540910959244,25,,,,,
10311,0.06803818047046661,25,,,,,
10312,0.017533671110868454,25,,,,,
10313,0.022011158987879753,25,,,,,
10314,0.08221875876188278,25,,,,,
10315,0.03472905606031418,25,,,,,
10316,0.059421516954898834,25,,,,,
10317,0.07968449592590332,25,,,,,
10318,0.07990245521068573,25,,,,,
10319,0.05378855764865875,25,,,,,
10320,0.005203957203775644,25,,,,,
10321,0.03368717059493065,25,,,,,
10322,0.025318054482340813,25,,,,,
10323,0.0537833645939827,25,,,,,
10324,0.004943120293319225,25,,,,,
10325,0.03444910794496536,25,,,,,
10326,0.02860453724861145,25,,,,,
10327,0.03404901176691055,25,,,,,
10328,0.04925176128745079,25,,,,,
10329,0.05004134401679039,25,,,,,
10330,0.05445089563727379,25,,,,,
10331,0.01765143685042858,25,,,,,
10332,0.0030585797503590584,25,,,,,
10333,0.0629056915640831,25,,,,,
10334,0.06546665728092194,25,,,,,
10335,0.01597600057721138,25,,,,,
10336,0.07864311337471008,25,,,,,
10337,0.029530327767133713,25,,,,,
10338,0.028548449277877808,25,,,,,
10339,0.03390469029545784,25,,,,,
10340,0.07341806590557098,25,,,,,
10341,0.06312782317399979,25,,,,,
10342,0.05316244065761566,25,,,,,
10343,0.04819334298372269,25,,,,,
10344,0.01641077920794487,25,,,,,
10345,0.01151282899081707,25,,,,,
10346,0.015458880923688412,25,,,,,
10347,0.03588293492794037,25,,,,,
10348,0.0692463144659996,25,,,,,
10349,0.04567971080541611,25,,,,,
10350,0.045730896294116974,25,,,,,
10351,0.07167170196771622,25,,,,,
10352,0.043457865715026855,25,,,,,
10353,0.027847832068800926,25,,,,,
10354,0.0113301333039999,25,,,,,
10355,0.033430639654397964,25,,,,,
10356,0.051246728748083115,25,,,,,
10357,0.06561195105314255,25,,,,,
10358,0.12403864413499832,25,,,,,
10359,0.04248251020908356,25,,,,,
10360,0.06744544208049774,25,,,,,
10361,0.03083094023168087,25,,,,,
10362,0.05722300708293915,25,,,,,
10363,0.06842183321714401,25,,,,,
10364,0.030071277171373367,25,,,,,
10365,0.06161033362150192,25,,,,,
10366,0.08286111801862717,25,,,,,
10367,0.04728471860289574,25,,,,,
10368,0.04726709425449371,25,,,,,
10369,0.03520062565803528,25,,,,,
10370,0.009226696565747261,25,,,,,
10371,0.061910971999168396,25,,,,,
10372,0.03975595161318779,25,,,,,
10373,0.10276579856872559,25,,,,,
10374,0.006023551803082228,25,,,,,
10375,0.026214592158794403,25,,,,,
10376,0.050409331917762756,25,,,,,
10377,0.04798697680234909,25,,,,,
10378,0.03754354268312454,25,,,,,
10379,0.061269115656614304,25,,,,,
10380,0.04192051663994789,25,,,,,
10381,0.008030848577618599,25,,,,,
10382,0.08126221597194672,25,,,,,
10383,0.048953086137771606,25,,,,,
10384,0.07213331013917923,25,,,,,
10385,0.017446832731366158,25,,,,,
10386,0.04891473054885864,25,,,,,
10387,0.028298262506723404,25,,,,,
10388,0.07266688346862793,25,,,,,
10389,0.08267372101545334,25,,,,,
10390,0.045586761087179184,25,,,,,
10391,0.02029857039451599,25,,,,,
10392,0.03247884660959244,25,,,,,
10393,0.056630246341228485,25,,,,,
10394,0.012614269740879536,25,,,,,
10395,0.054113857448101044,25,,,,,
10396,0.07600799947977066,25,,,,,
10397,0.04434700310230255,25,,,,,
10398,0.10404316335916519,25,,,,,
10399,0.08083263784646988,25,,,,,
10400,0.024792587384581566,25,,,,,
10401,0.032917238771915436,25,,,,,
10402,0.08972442150115967,25,,,,,
10403,0.061859652400016785,25,,,,,
10404,0.02736349031329155,25,,,,,
10405,0.013828447088599205,25,,,,,
10406,0.021802853792905807,25,,,,,
10407,0.03644394874572754,25,,,,,
10408,0.04116180166602135,25,,,,,
10409,0.0364813394844532,25,,,,,
