,source_text,target_text
1198,61.6|04af00000006000300030001:,04af000000050003027ffa
695,35.7|02b800000006000300030001:,02b8000000050003027fff
55,2.8|003800000006000300030001:,0038000000050003027faa
269,13.8|010e00000006000300030001:,010e000000050003027ffa
383,19.7|018000000006000300030001:,0180000000050003027fc0
99,5.1|006400000006000300030001:,0064000000050003027fff
1978,101.7|07bb00000006000300030001:,07bb000000050003027fff
108,5.5|006d00000006000300030001:,006d000000050003027fff
565,29.0|023600000006000300030001:,0236000000050003027f83
347,17.8|015c00000006000300030001:,015c000000050003027ffb
404,20.8|019500000006000300030001:,0195000000050003027fff
204,10.5|00cd00000006000300030001:,00cd000000050003027fff
1232,63.3|04d100000006000300030001:,04d1000000050003027fff
530,27.2|021300000006000300030001:,0213000000050003027fff
1385,71.2|056a00000006000300030001:,056a000000050003027fff
653,33.6|028e00000006000300030001:,028e000000050003027fa3
625,32.1|027200000006000300030001:,0272000000050003027fff
1295,66.6|051000000006000300030001:,0510000000050003027fff
1876,96.5|075500000006000300030001:,0755000000050003027fff
1393,71.6|057200000006000300030001:,0572000000050003027fff
16,0.8|001100000006000300030001:,0011000000050003027faa
371,19.1|017400000006000300030001:,0174000000050003027fe2
1782,91.6|06f700000006000300030001:,06f7000000050003027fff
323,16.6|014400000006000300030001:,0144000000050003027fff
1932,99.3|078d00000006000300030001:,078d000000050003027fff
169,8.7|00aa00000006000300030001:,00aa000000050003027fee
1817,93.4|071a00000006000300030001:,071a000000050003027ff3
856,44.0|035900000006000300030001:,0359000000050003027f36
1194,61.4|04ab00000006000300030001:,04ab000000050003027fff
1975,101.6|07b800000006000300030001:,07b8000000050003027fff
157,8.1|009e00000006000300030001:,009e000000050003027fff
1298,66.7|051300000006000300030001:,0513000000050003027fff
445,22.9|01be00000006000300030001:,01be000000050003027ffa
416,21.4|01a100000006000300030001:,01a1000000050003027fff
1747,89.8|06d400000006000300030001:,06d4000000050003027fff
882,45.3|037300000006000300030001:,0373000000050003027fff
426,21.9|01ab00000006000300030001:,01ab000000050003027fe8
387,19.9|018400000006000300030001:,0184000000050003027fdc
1206,62.0|04b700000006000300030001:,04b7000000050003027ffa
672,34.5|02a100000006000300030001:,02a1000000050003027ff4
1372,70.5|055d00000006000300030001:,055d000000050003027fff
1974,101.5|07b700000006000300030001:,07b7000000050003027fff
1189,61.1|04a600000006000300030001:,04a6000000050003027fff
1165,59.9|048e00000006000300030001:,048e000000050003027fff
156,8.0|009d00000006000300030001:,009d000000050003027fff
912,46.9|039100000006000300030001:,0391000000050003027fff
1009,51.9|03f200000006000300030001:,03f2000000050003027fff
729,37.5|02da00000006000300030001:,02da000000050003027fff
1729,88.9|06c200000006000300030001:,06c2000000050003027fff
1364,70.1|055500000006000300030001:,0555000000050003027fdb
1065,54.7|042a00000006000300030001:,042a000000050003027fff
1469,75.5|05be00000006000300030001:,05be000000050003027f90
1331,68.4|053400000006000300030001:,0534000000050003027fff
823,42.3|033800000006000300030001:,0338000000050003027fff
902,46.4|038700000006000300030001:,0387000000050003027fff
302,15.5|012f00000006000300030001:,012f000000050003027fff
1456,74.9|05b100000006000300030001:,05b1000000050003027fe8
529,27.2|021200000006000300030001:,0212000000050003027fff
558,28.7|022f00000006000300030001:,022f000000050003027fff
1672,86.0|068900000006000300030001:,0689000000050003027fff
234,12.0|00eb00000006000300030001:,00eb000000050003027fff
931,47.8|03a400000006000300030001:,03a4000000050003027fff
82,4.2|005300000006000300030001:,0053000000050003027fff
1327,68.2|053000000006000300030001:,0530000000050003027fff
454,23.3|01c700000006000300030001:,01c7000000050003027fff
1207,62.0|04b800000006000300030001:,04b8000000050003027ffa
622,32.0|026f00000006000300030001:,026f000000050003027fed
406,20.9|019700000006000300030001:,0197000000050003027fee
1213,62.3|04be00000006000300030001:,04be000000050003027fff
1955,100.5|07a400000006000300030001:,07a4000000050003027fff
998,51.3|03e700000006000300030001:,03e7000000050003027fff
1499,77.1|05dc00000006000300030001:,05dc000000050003027fff
1055,54.2|042000000006000300030001:,0420000000050003027fff
1027,52.8|040400000006000300030001:,0404000000050003027fff
1321,67.9|052a00000006000300030001:,052a000000050003027fff
1102,56.6|044f00000006000300030001:,044f000000050003027fff
1144,58.8|047900000006000300030001:,0479000000050003027fff
1071,55.0|043000000006000300030001:,0430000000050003027fee
1566,80.5|061f00000006000300030001:,061f000000050003027fff
1171,60.2|049400000006000300030001:,0494000000050003027fff
1427,73.4|059400000006000300030001:,0594000000050003027fff
366,18.8|016f00000006000300030001:,016f000000050003027fff
1748,89.9|06d500000006000300030001:,06d5000000050003027fff
398,20.5|018f00000006000300030001:,018f000000050003027f9d
1861,95.7|074600000006000300030001:,0746000000050003027fff
911,46.8|039000000006000300030001:,0390000000050003027fff
1722,88.5|06bb00000006000300030001:,06bb000000050003027fff
1815,93.3|071800000006000300030001:,0718000000050003027fff
1908,98.1|077500000006000300030001:,0775000000050003027fff
464,23.8|01d100000006000300030001:,01d1000000050003027ffa
