,source_text,target_text
2791,143.41|0ae800000006000300030001:,0ae8000000050003027fff
370,19.01|017300000006000300030001:,0173000000050003027fff
2140,109.97|085d00000006000300030001:,085d000000050003027fff
2801,143.93|0af200000006000300030001:,0af2000000050003027fff
1930,99.19|078b00000006000300030001:,078b000000050003027fff
458,23.54|01cb00000006000300030001:,01cb000000050003027fff
1796,92.31|070500000006000300030001:,0705000000050003027fff
863,44.36|036000000006000300030001:,0360000000050003027fff
1724,88.61|06bd00000006000300030001:,06bd000000050003027fff
301,15.47|012e00000006000300030001:,012e000000050003027fff
1011,51.98|03f400000006000300030001:,03f4000000050003027fff
2047,105.20|080000000006000300030001:,0800000000050003027fff
2027,104.18|07ec00000006000300030001:,07ec000000050003027fff
718,36.90|02cf00000006000300030001:,02cf000000050003027fff
664,34.13|029900000006000300030001:,0299000000050003027fff
1037,53.32|040e00000006000300030001:,040e000000050003027fff
2703,138.90|0a9000000006000300030001:,0a90000000050003027fff
2523,129.65|09dc00000006000300030001:,09dc000000050003027fff
2482,127.54|09b300000006000300030001:,09b3000000050003027fff
23,1.18|001800000006000300030001:,0018000000050003027fff
2868,147.37|0b3500000006000300030001:,0b35000000050003027fff
2851,146.50|0b2400000006000300030001:,0b24000000050003027fff
1190,61.19|04a700000006000300030001:,04a7000000050003027fff
3144,161.52|0c4900000006000300030001:,0c49000000050003027fff
1418,72.88|058b00000006000300030001:,058b000000050003027fff
1548,79.55|060d00000006000300030001:,060d000000050003027fff
1652,84.90|067500000006000300030001:,0675000000050003027fff
408,20.97|019900000006000300030001:,0199000000050003027fff
472,24.26|01d900000006000300030001:,01d9000000050003027fff
2410,123.84|096b00000006000300030001:,096b000000050003027fff
3015,154.92|0bc800000006000300030001:,0bc8000000050003027fff
777,39.94|030a00000006000300030001:,030a000000050003027fff
1829,94.00|072600000006000300030001:,0726000000050003027fff
2668,137.10|0a6d00000006000300030001:,0a6d000000050003027fff
212,10.89|00d500000006000300030001:,00d5000000050003027fff
2174,111.72|087f00000006000300030001:,087f000000050003027fff
2475,127.18|09ac00000006000300030001:,09ac000000050003027fff
195,10.02|00c400000006000300030001:,00c4000000050003027fff
1009,51.87|03f200000006000300030001:,03f2000000050003027fff
2973,152.76|0b9e00000006000300030001:,0b9e000000050003027fff
3040,156.20|0be100000006000300030001:,0be1000000050003027fff
431,22.16|01b000000006000300030001:,01b0000000050003027fff
630,32.39|027700000006000300030001:,0277000000050003027fff
774,39.78|030700000006000300030001:,0307000000050003027fff
1410,72.47|058300000006000300030001:,0583000000050003027fff
2799,143.83|0af000000006000300030001:,0af0000000050003027fff
996,51.21|03e500000006000300030001:,03e5000000050003027fff
457,23.49|01ca00000006000300030001:,01ca000000050003027fff
808,41.53|032900000006000300030001:,0329000000050003027fff
1108,56.97|045500000006000300030001:,0455000000050003027fff
2877,147.83|0b3e00000006000300030001:,0b3e000000050003027fff
1770,90.97|06eb00000006000300030001:,06eb000000050003027fff
45,2.31|002e00000006000300030001:,002e000000050003027fff
1055,54.25|042000000006000300030001:,0420000000050003027fff
2861,147.01|0b2e00000006000300030001:,0b2e000000050003027fff
1752,90.04|06d900000006000300030001:,06d9000000050003027fff
1227,63.09|04cc00000006000300030001:,04cc000000050003027fff
263,13.52|010800000006000300030001:,0108000000050003027fff
317,16.29|013e00000006000300030001:,013e000000050003027fff
1102,56.66|044f00000006000300030001:,044f000000050003027fff
1371,70.47|055c00000006000300030001:,055c000000050003027fff
3058,157.12|0bf300000006000300030001:,0bf3000000050003027fff
1100,56.56|044d00000006000300030001:,044d000000050003027fff
202,10.38|00cb00000006000300030001:,00cb000000050003027fff
398,20.45|018f00000006000300030001:,018f000000050003027fff
1474,75.76|05c300000006000300030001:,05c3000000050003027fff
3021,155.22|0bce00000006000300030001:,0bce000000050003027fff
2370,121.79|094300000006000300030001:,0943000000050003027fff
1338,68.78|053b00000006000300030001:,053b000000050003027fff
1275,65.55|04fc00000006000300030001:,04fc000000050003027fff
2570,132.07|0a0b00000006000300030001:,0a0b000000050003027fff
114,5.85|007300000006000300030001:,0073000000050003027fff
679,34.90|02a800000006000300030001:,02a8000000050003027fff
1582,81.31|062f00000006000300030001:,062f000000050003027fff
78,4.00|004f00000006000300030001:,004f000000050003027fff
2878,147.88|0b3f00000006000300030001:,0b3f000000050003027fff
2324,119.43|091500000006000300030001:,0915000000050003027fff
1657,85.16|067a00000006000300030001:,067a000000050003027fff
1070,55.02|042f00000006000300030001:,042f000000050003027fff
722,37.11|02d300000006000300030001:,02d3000000050003027fff
2625,134.90|0a4200000006000300030001:,0a42000000050003027fff
1027,52.80|040400000006000300030001:,0404000000050003027fff
2296,117.99|08f900000006000300030001:,08f9000000050003027fff
2431,124.92|098000000006000300030001:,0980000000050003027fff
1082,55.63|043b00000006000300030001:,043b000000050003027fff
2869,147.42|0b3600000006000300030001:,0b36000000050003027fff
3162,162.45|0c5b00000006000300030001:,0c5b000000050003027fff
39,2.00|002800000006000300030001:,0028000000050003027fff
1554,79.86|061300000006000300030001:,0613000000050003027fff
3004,154.35|0bbd00000006000300030001:,0bbd000000050003027fff
823,42.30|033800000006000300030001:,0338000000050003027fff
770,39.58|030300000006000300030001:,0303000000050003027fff
1470,75.55|05bf00000006000300030001:,05bf000000050003027fff
1658,85.21|067b00000006000300030001:,067b000000050003027fff
324,16.65|014500000006000300030001:,0145000000050003027fff
2592,133.21|0a2100000006000300030001:,0a21000000050003027fff
2113,108.59|084200000006000300030001:,0842000000050003027f91
798,41.02|031f00000006000300030001:,031f000000050003027fff
2862,147.06|0b2f00000006000300030001:,0b2f000000050003027fff
1304,67.04|051900000006000300030001:,0519000000050003027fff
1203,61.86|04b400000006000300030001:,04b4000000050003027fff
690,35.47|02b300000006000300030001:,02b3000000050003027fff
1354,69.60|054b00000006000300030001:,054b000000050003027fff
1495,76.84|05d800000006000300030001:,05d8000000050003027fff
1239,63.70|04d800000006000300030001:,04d8000000050003027fff
3079,158.20|0c0800000006000300030001:,0c08000000050003027fff
2022,103.92|07e700000006000300030001:,07e7000000050003027fff
1581,81.26|062e00000006000300030001:,062e000000050003027fff
2804,144.08|0af500000006000300030001:,0af5000000050003027fff
3003,154.30|0bbc00000006000300030001:,0bbc000000050003027fff
378,19.42|017b00000006000300030001:,017b000000050003027fff
2673,137.36|0a7200000006000300030001:,0a72000000050003027fff
1259,64.73|04ec00000006000300030001:,04ec000000050003027fff
1647,84.64|067000000006000300030001:,0670000000050003027fff
2676,137.51|0a7500000006000300030001:,0a75000000050003027fff
1490,76.58|05d300000006000300030001:,05d3000000050003027fff
198,10.17|00c700000006000300030001:,00c7000000050003027fff
3128,160.70|0c3900000006000300030001:,0c39000000050003027fff
2567,131.91|0a0800000006000300030001:,0a08000000050003027fff
1941,99.76|079600000006000300030001:,0796000000050003027fff
1397,71.81|057600000006000300030001:,0576000000050003027fff
167,8.58|00a800000006000300030001:,00a8000000050003027fff
3038,156.10|0bdf00000006000300030001:,0bdf000000050003027fff
319,16.39|014000000006000300030001:,0140000000050003027fff
3026,155.48|0bd300000006000300030001:,0bd3000000050003027fff
2524,129.70|09dd00000006000300030001:,09dd000000050003027fff
3130,160.81|0c3b00000006000300030001:,0c3b000000050003027fff
1943,99.86|079800000006000300030001:,0798000000050003027fff
3045,156.45|0be600000006000300030001:,0be6000000050003027fff
1265,65.04|04f200000006000300030001:,04f2000000050003027fff
1761,90.50|06e200000006000300030001:,06e2000000050003027fff
3145,161.58|0c4a00000006000300030001:,0c4a000000050003027fff
3062,157.33|0bf700000006000300030001:,0bf7000000050003027fff
633,32.54|027a00000006000300030001:,027a000000050003027fff
2456,126.20|099900000006000300030001:,0999000000050003027fff
728,37.42|02d900000006000300030001:,02d9000000050003027fff
1025,52.70|040200000006000300030001:,0402000000050003027fff
610,31.36|026300000006000300030001:,0263000000050003027fff
170,8.74|00ab00000006000300030001:,00ab000000050003027fff
1032,53.06|040900000006000300030001:,0409000000050003027fff
9,0.46|000a00000006000300030001:,000a000000050003027fff
1568,80.59|062100000006000300030001:,0621000000050003027fff
1414,72.68|058700000006000300030001:,0587000000050003027fff
2751,141.36|0ac000000006000300030001:,0ac0000000050003027fff
434,22.31|01b300000006000300030001:,01b3000000050003027fff
1499,77.04|05dc00000006000300030001:,05dc000000050003027fff
208,10.68|00d100000006000300030001:,00d1000000050003027fff
2463,126.56|09a000000006000300030001:,09a0000000050003027fff
507,26.07|01fc00000006000300030001:,01fc000000050003027fff
851,43.74|035400000006000300030001:,0354000000050003027fff
1751,89.99|06d800000006000300030001:,06d8000000050003027fff
1139,58.56|047400000006000300030001:,0474000000050003027fff
158,8.12|009f00000006000300030001:,009f000000050003027fff
2534,130.21|09e700000006000300030001:,09e7000000050003027fff
2327,119.58|091800000006000300030001:,0918000000050003027fff
1018,52.34|03fb00000006000300030001:,03fb000000050003027fff
567,29.15|023800000006000300030001:,0238000000050003027fff
1825,93.80|072200000006000300030001:,0722000000050003027fff
496,25.50|01f100000006000300030001:,01f1000000050003027fff
809,41.58|032a00000006000300030001:,032a000000050003027fff
1551,79.71|061000000006000300030001:,0610000000050003027fff
1931,99.24|078c00000006000300030001:,078c000000050003027fff
180,9.25|00b500000006000300030001:,00b5000000050003027fff
1965,100.99|07ae00000006000300030001:,07ae000000050003027fff
3081,158.30|0c0a00000006000300030001:,0c0a000000050003027fff
830,42.66|033f00000006000300030001:,033f000000050003027fff
56,2.87|003900000006000300030001:,0039000000050003027fff
161,8.27|00a200000006000300030001:,00a2000000050003027fff
1773,91.12|06ee00000006000300030001:,06ee000000050003027fff
999,51.36|03e800000006000300030001:,03e8000000050003027fff
1207,62.06|04b800000006000300030001:,04b8000000050003027fff
936,48.12|03a900000006000300030001:,03a9000000050003027fff
2519,129.44|09d800000006000300030001:,09d8000000050003027fff
2931,150.60|0b7400000006000300030001:,0b74000000050003027fff
2921,150.09|0b6a00000006000300030001:,0b6a000000050003027fff
2275,116.92|08e400000006000300030001:,08e4000000050003027fff
1774,91.17|06ef00000006000300030001:,06ef000000050003027fff
575,29.56|024000000006000300030001:,0240000000050003027fff
2156,110.79|086d00000006000300030001:,086d000000050003027fff
512,26.32|020100000006000300030001:,0201000000050003027fff
2605,133.87|0a2e00000006000300030001:,0a2e000000050003027fff
1952,100.32|07a100000006000300030001:,07a1000000050003027fff
726,37.31|02d700000006000300030001:,02d7000000050003027fff
978,50.28|03d300000006000300030001:,03d3000000050003027fff
1544,79.35|060900000006000300030001:,0609000000050003027fff
1827,93.90|072400000006000300030001:,0724000000050003027fff
363,18.65|016c00000006000300030001:,016c000000050003027fff
2664,136.90|0a6900000006000300030001:,0a69000000050003027fff
1071,55.07|043000000006000300030001:,0430000000050003027fff
1762,90.56|06e300000006000300030001:,06e3000000050003027fff
1036,53.27|040d00000006000300030001:,040d000000050003027fff
1848,94.98|073900000006000300030001:,0739000000050003027fff
2351,120.81|093000000006000300030001:,0930000000050003027fff
1840,94.57|073100000006000300030001:,0731000000050003027fff
2122,109.05|084b00000006000300030001:,084b000000050003027fff
1521,78.17|05f200000006000300030001:,05f2000000050003027fff
1226,63.04|04cb00000006000300030001:,04cb000000050003027fff
1534,78.84|05ff00000006000300030001:,05ff000000050003027fff
1577,81.05|062a00000006000300030001:,062a000000050003027fff
2312,118.81|090900000006000300030001:,0909000000050003027fff
1332,68.47|053500000006000300030001:,0535000000050003027fff
607,31.20|026000000006000300030001:,0260000000050003027fff
1772,91.07|06ed00000006000300030001:,06ed000000050003027fff
1820,93.54|071d00000006000300030001:,071d000000050003027fff
2853,146.60|0b2600000006000300030001:,0b26000000050003027fff
3097,159.12|0c1a00000006000300030001:,0c1a000000050003027fff
890,45.75|037b00000006000300030001:,037b000000050003027fff
147,7.55|009400000006000300030001:,0094000000050003027fff
1088,55.94|044100000006000300030001:,0441000000050003027fff
1561,80.23|061a00000006000300030001:,061a000000050003027fff
405,20.81|019600000006000300030001:,0196000000050003027fff
2764,142.03|0acd00000006000300030001:,0acd000000050003027fff
2857,146.80|0b2a00000006000300030001:,0b2a000000050003027fff
887,45.59|037800000006000300030001:,0378000000050003027fff
2554,131.24|09fb00000006000300030001:,09fb000000050003027fff
1592,81.82|063900000006000300030001:,0639000000050003027fff
1131,58.14|046c00000006000300030001:,046c000000050003027fff
499,25.65|01f400000006000300030001:,01f4000000050003027fff
2320,119.22|091100000006000300030001:,0911000000050003027fff
255,13.10|010000000006000300030001:,0100000000050003027fff
2965,152.35|0b9600000006000300030001:,0b96000000050003027fff
937,48.17|03aa00000006000300030001:,03aa000000050003027fff
2430,124.87|097f00000006000300030001:,097f000000050003027fff
2737,140.64|0ab200000006000300030001:,0ab2000000050003027fff
2315,118.97|090c00000006000300030001:,090c000000050003027fff
782,40.19|030f00000006000300030001:,030f000000050003027ffc
410,21.07|019b00000006000300030001:,019b000000050003027fff
1459,74.99|05b400000006000300030001:,05b4000000050003027fff
194,9.96|00c300000006000300030001:,00c3000000050003027fff
1631,83.82|066000000006000300030001:,0660000000050003027fff
1350,69.39|054700000006000300030001:,0547000000050003027fff
2988,153.53|0bad00000006000300030001:,0bad000000050003027fff
489,25.14|01ea00000006000300030001:,01ea000000050003027fff
1735,89.17|06c800000006000300030001:,06c8000000050003027fff
871,44.77|036800000006000300030001:,0368000000050003027fff
115,5.90|007400000006000300030001:,0074000000050003027fff
153,7.86|009a00000006000300030001:,009a000000050003027fff
1786,91.79|06fb00000006000300030001:,06fb000000050003027fff
1632,83.88|066100000006000300030001:,0661000000050003027fff
2304,118.40|090100000006000300030001:,0901000000050003027fff
2081,106.95|082200000006000300030001:,0822000000050003027fff
3185,163.63|0c7200000006000300030001:,0c72000000050003027fff
3186,163.68|0c7300000006000300030001:,0c73000000050003027fff
451,23.19|01c400000006000300030001:,01c4000000050003027fff
771,39.63|030400000006000300030001:,0304000000050003027fff
2019,103.77|07e400000006000300030001:,07e4000000050003027fff
1838,94.47|072f00000006000300030001:,072f000000050003027fff
557,28.63|022e00000006000300030001:,022e000000050003027fff
1903,97.81|077000000006000300030001:,0770000000050003027fff
2619,134.59|0a3c00000006000300030001:,0a3c000000050003027fff
2332,119.84|091d00000006000300030001:,091d000000050003027fff
1377,70.78|056200000006000300030001:,0562000000050003027fff
2412,123.95|096d00000006000300030001:,096d000000050003027fff
1844,94.78|073500000006000300030001:,0735000000050003027fff
2599,133.56|0a2800000006000300030001:,0a28000000050003027fff
2949,151.52|0b8600000006000300030001:,0b86000000050003027fff
3178,163.27|0c6b00000006000300030001:,0c6b000000050003027fff
594,30.53|025300000006000300030001:,0253000000050003027fff
1468,75.45|05bd00000006000300030001:,05bd000000050003027fff
2959,152.04|0b9000000006000300030001:,0b90000000050003027fff
1955,100.48|07a400000006000300030001:,07a4000000050003027fff
1370,70.42|055b00000006000300030001:,055b000000050003027fff
2328,119.63|091900000006000300030001:,0919000000050003027fff
347,17.83|015c00000006000300030001:,015c000000050003027fff
1866,95.90|074b00000006000300030001:,074b000000050003027fff
1471,75.60|05c000000006000300030001:,05c0000000050003027fff
283,14.54|011c00000006000300030001:,011c000000050003027fff
2365,121.53|093e00000006000300030001:,093e000000050003027fff
75,3.85|004c00000006000300030001:,004c000000050003027fff
116,5.96|007500000006000300030001:,0075000000050003027fff
1435,73.76|059c00000006000300030001:,059c000000050003027fff
1695,87.11|06a000000006000300030001:,06a0000000050003027fff
569,29.25|023a00000006000300030001:,023a000000050003027fff
1680,86.33|069100000006000300030001:,0691000000050003027fff
3119,160.24|0c3000000006000300030001:,0c30000000050003027fff
2052,105.46|080500000006000300030001:,0805000000050003027f5a
1260,64.78|04ed00000006000300030001:,04ed000000050003027fff
1640,84.28|066900000006000300030001:,0669000000050003027fff
3007,154.51|0bc000000006000300030001:,0bc0000000050003027fff
100,5.13|006500000006000300030001:,0065000000050003027fff
2818,144.80|0b0300000006000300030001:,0b03000000050003027fff
1168,60.05|049100000006000300030001:,0491000000050003027fff
312,16.03|013900000006000300030001:,0139000000050003027fff
3071,157.79|0c0000000006000300030001:,0c00000000050003027fff
2542,130.63|09ef00000006000300030001:,09ef000000050003027fff
1096,56.35|044900000006000300030001:,0449000000050003027fff
2807,144.24|0af800000006000300030001:,0af8000000050003027fff
2621,134.69|0a3e00000006000300030001:,0a3e000000050003027fff
2906,149.32|0b5b00000006000300030001:,0b5b000000050003027fff
2916,149.83|0b6500000006000300030001:,0b65000000050003027fff
403,20.71|019400000006000300030001:,0194000000050003027fff
2100,107.92|083500000006000300030001:,0835000000050003027fff
257,13.21|010200000006000300030001:,0102000000050003027fff
1153,59.28|048200000006000300030001:,0482000000050003027fff
2531,130.06|09e400000006000300030001:,09e4000000050003027fff
2466,126.72|09a300000006000300030001:,09a3000000050003027fff
2374,121.99|094700000006000300030001:,0947000000050003027fff
659,33.88|029400000006000300030001:,0294000000050003027ffa
2680,137.72|0a7900000006000300030001:,0a79000000050003027f9f
1622,83.36|065700000006000300030001:,0657000000050003027fff
2745,141.05|0aba00000006000300030001:,0aba000000050003027fff
2792,143.47|0ae900000006000300030001:,0ae9000000050003027fff
530,27.25|021300000006000300030001:,0213000000050003027fff
2749,141.26|0abe00000006000300030001:,0abe000000050003027fff
2055,105.61|080800000006000300030001:,0808000000050003027fff
1853,95.24|073e00000006000300030001:,073e000000050003027fff
2662,136.80|0a6700000006000300030001:,0a67000000050003027fff
1980,101.75|07bd00000006000300030001:,07bd000000050003027fff
2234,114.80|08bb00000006000300030001:,08bb000000050003027fff
17,0.87|001200000006000300030001:,0012000000050003027fff
350,17.98|015f00000006000300030001:,015f000000050003027fff
2617,134.49|0a3a00000006000300030001:,0a3a000000050003027fff
1667,85.67|068400000006000300030001:,0684000000050003027fff
875,44.98|036c00000006000300030001:,036c000000050003027fff
28,1.44|001d00000006000300030001:,001d000000050003027fff
2710,139.26|0a9700000006000300030001:,0a97000000050003027fff
401,20.61|019200000006000300030001:,0192000000050003027fff
357,18.34|016600000006000300030001:,0166000000050003027fff
1637,84.13|066600000006000300030001:,0666000000050003027fff
2663,136.85|0a6800000006000300030001:,0a68000000050003027fff
744,38.24|02e900000006000300030001:,02e9000000050003027fff
249,12.79|00fa00000006000300030001:,00fa000000050003027fff
670,34.44|029f00000006000300030001:,029f000000050003027fff
2741,140.85|0ab600000006000300030001:,0ab6000000050003027fff
534,27.45|021700000006000300030001:,0217000000050003027fff
2128,109.35|085100000006000300030001:,0851000000050003027fff
4,0.21|000500000006000300030001:,0005000000050003027fff
406,20.87|019700000006000300030001:,0197000000050003027fff
1458,74.94|05b300000006000300030001:,05b3000000050003027fff
1526,78.42|05f700000006000300030001:,05f7000000050003027fff
428,22.00|01ad00000006000300030001:,01ad000000050003027fff
2798,143.77|0aef00000006000300030001:,0aef000000050003027fff
2389,122.76|095600000006000300030001:,0956000000050003027fff
2420,124.36|097500000006000300030001:,0975000000050003027fff
460,23.65|01cd00000006000300030001:,01cd000000050003027fff
228,11.71|00e500000006000300030001:,00e5000000050003027fff
1277,65.65|04fe00000006000300030001:,04fe000000050003027fff
1878,96.52|075700000006000300030001:,0757000000050003027fff
2219,114.03|08ac00000006000300030001:,08ac000000050003027fff
2288,117.58|08f100000006000300030001:,08f1000000050003027fff
750,38.55|02ef00000006000300030001:,02ef000000050003027fff
69,3.54|004600000006000300030001:,0046000000050003027fff
879,45.18|037000000006000300030001:,0370000000050003027fff
2,0.10|000300000006000300030001:,0003000000050003027fff
892,45.85|037d00000006000300030001:,037d000000050003027fff
3,0.15|000400000006000300030001:,0004000000050003027fff
715,36.75|02cc00000006000300030001:,02cc000000050003027fff
2915,149.78|0b6400000006000300030001:,0b64000000050003027fff
152,7.81|009900000006000300030001:,0099000000050003027fff
2763,141.98|0acc00000006000300030001:,0acc000000050003027fff
1560,80.18|061900000006000300030001:,0619000000050003027fff
3122,160.40|0c3300000006000300030001:,0c33000000050003027fff
2513,129.13|09d200000006000300030001:,09d2000000050003027fff
2207,113.41|08a000000006000300030001:,08a0000000050003027fff
2533,130.16|09e600000006000300030001:,09e6000000050003027fff
1268,65.19|04f500000006000300030001:,04f5000000050003027fff
2353,120.92|093200000006000300030001:,0932000000050003027fff
1935,99.45|079000000006000300030001:,0790000000050003027fff
1237,63.60|04d600000006000300030001:,04d6000000050003027fff
2469,126.87|09a600000006000300030001:,09a6000000050003027fff
2908,149.42|0b5d00000006000300030001:,0b5d000000050003027fff
2168,111.41|087900000006000300030001:,0879000000050003027fff
374,19.22|017700000006000300030001:,0177000000050003027fff
824,42.35|033900000006000300030001:,0339000000050003027fff
1843,94.72|073400000006000300030001:,0734000000050003027fff
2980,153.12|0ba500000006000300030001:,0ba5000000050003027fff
3124,160.50|0c3500000006000300030001:,0c35000000050003027fff
2866,147.26|0b3300000006000300030001:,0b33000000050003027fff
2956,151.88|0b8d00000006000300030001:,0b8d000000050003027fff
232,11.91|00e900000006000300030001:,00e9000000050003027fff
2297,118.04|08fa00000006000300030001:,08fa000000050003027fff
1714,88.09|06b300000006000300030001:,06b3000000050003027fff
362,18.60|016b00000006000300030001:,016b000000050003027fff
280,14.39|011900000006000300030001:,0119000000050003027fff
1007,51.77|03f000000006000300030001:,03f0000000050003027fff
412,21.18|019d00000006000300030001:,019d000000050003027fff
1211,62.27|04bc00000006000300030001:,04bc000000050003027fff
2050,105.36|080300000006000300030001:,0803000000050003027fff
3154,162.04|0c5300000006000300030001:,0c53000000050003027fff
539,27.71|021c00000006000300030001:,021c000000050003027fff
3042,156.30|0be300000006000300030001:,0be3000000050003027fff
1472,75.66|05c100000006000300030001:,05c1000000050003027fff
691,35.52|02b400000006000300030001:,02b4000000050003027fff
1599,82.18|064000000006000300030001:,0640000000050003027fff
1692,86.96|069d00000006000300030001:,069d000000050003027fff
710,36.49|02c700000006000300030001:,02c7000000050003027fff
1934,99.40|078f00000006000300030001:,078f000000050003027fff
1319,67.81|052800000006000300030001:,0528000000050003027fff
1589,81.67|063600000006000300030001:,0636000000050003027fff
2587,132.94|0a1c00000006000300030001:,0a1c000000050003027fff
2926,150.35|0b6f00000006000300030001:,0b6f000000050003027fff
1004,51.62|03ed00000006000300030001:,03ed000000050003027fff
2684,137.93|0a7d00000006000300030001:,0a7d000000050003027fff
2761,141.88|0aca00000006000300030001:,0aca000000050003027fff
1411,72.52|058400000006000300030001:,0584000000050003027fff
2947,151.42|0b8400000006000300030001:,0b84000000050003027fff
1558,80.07|061700000006000300030001:,0617000000050003027fff
2387,122.66|095400000006000300030001:,0954000000050003027fff
1464,75.25|05b900000006000300030001:,05b9000000050003027fff
1815,93.29|071800000006000300030001:,0718000000050003027fff
1334,68.57|053700000006000300030001:,0537000000050003027fff
144,7.39|009100000006000300030001:,0091000000050003027fff
226,11.61|00e300000006000300030001:,00e3000000050003027fff
1202,61.80|04b300000006000300030001:,04b3000000050003027fff
1480,76.07|05c900000006000300030001:,05c9000000050003027fff
2872,147.57|0b3900000006000300030001:,0b39000000050003027fff
1992,102.37|07c900000006000300030001:,07c9000000050003027fff
2970,152.60|0b9b00000006000300030001:,0b9b000000050003027fff
2025,104.07|07ea00000006000300030001:,07ea000000050003027fff
1972,101.35|07b500000006000300030001:,07b5000000050003027fff
2521,129.54|09da00000006000300030001:,09da000000050003027fff
1429,73.45|059600000006000300030001:,0596000000050003027fff
1922,98.78|078300000006000300030001:,0783000000050003027fff
1639,84.23|066800000006000300030001:,0668000000050003027fff
1273,65.45|04fa00000006000300030001:,04fa000000050003027fff
8,0.41|000900000006000300030001:,0009000000050003027fff
1883,96.78|075c00000006000300030001:,075c000000050003027fff
764,39.27|02fd00000006000300030001:,02fd000000050003027fff
1626,83.57|065b00000006000300030001:,065b000000050003027fff
2407,123.69|096800000006000300030001:,0968000000050003027fff
326,16.75|014700000006000300030001:,0147000000050003027fff
2551,131.09|09f800000006000300030001:,09f8000000050003027fff
1105,56.81|045200000006000300030001:,0452000000050003027fff
1428,73.40|059500000006000300030001:,0595000000050003027fff
1507,77.45|05e400000006000300030001:,05e4000000050003027fff
2421,124.41|097600000006000300030001:,0976000000050003027fff
703,36.13|02c000000006000300030001:,02c0000000050003027fff
2816,144.70|0b0100000006000300030001:,0b01000000050003027fff
973,50.03|03ce00000006000300030001:,03ce000000050003027fff
2803,144.03|0af400000006000300030001:,0af4000000050003027fff
1505,77.35|05e200000006000300030001:,05e2000000050003027fff
985,50.64|03da00000006000300030001:,03da000000050003027fff
1355,69.65|054c00000006000300030001:,054c000000050003027fff
2927,150.40|0b7000000006000300030001:,0b70000000050003027fff
1729,88.86|06c200000006000300030001:,06c2000000050003027fff
536,27.56|021900000006000300030001:,0219000000050003027fff
70,3.59|004700000006000300030001:,0047000000050003027fff
1013,52.08|03f600000006000300030001:,03f6000000050003027fff
2977,152.96|0ba200000006000300030001:,0ba2000000050003027fff
1862,95.70|074700000006000300030001:,0747000000050003027fff
3075,157.99|0c0400000006000300030001:,0c04000000050003027fff
1248,64.16|04e100000006000300030001:,04e1000000050003027fff
3083,158.40|0c0c00000006000300030001:,0c0c000000050003027fff
217,11.15|00da00000006000300030001:,00da000000050003027fff
1981,101.81|07be00000006000300030001:,07be000000050003027fff
1791,92.05|070000000006000300030001:,0700000000050003027fff
2214,113.77|08a700000006000300030001:,08a7000000050003027fff
1618,83.16|065300000006000300030001:,0653000000050003027fff
2447,125.74|099000000006000300030001:,0990000000050003027fff
3171,162.91|0c6400000006000300030001:,0c64000000050003027fff
1264,64.98|04f100000006000300030001:,04f1000000050003027fff
2127,109.30|085000000006000300030001:,0850000000050003027fff
537,27.61|021a00000006000300030001:,021a000000050003027fff
3107,159.63|0c2400000006000300030001:,0c24000000050003027fff
2199,113.00|089800000006000300030001:,0898000000050003027fff
3048,156.61|0be900000006000300030001:,0be9000000050003027fff
2173,111.67|087e00000006000300030001:,087e000000050003027fff
500,25.70|01f500000006000300030001:,01f5000000050003027fff
2934,150.76|0b7700000006000300030001:,0b77000000050003027fff
2572,132.17|0a0d00000006000300030001:,0a0d000000050003027fff
2429,124.82|097e00000006000300030001:,097e000000050003027fff
2647,136.03|0a5800000006000300030001:,0a58000000050003027fff
1923,98.83|078400000006000300030001:,0784000000050003027fff
1112,57.17|045900000006000300030001:,0459000000050003027fff
2778,142.75|0adb00000006000300030001:,0adb000000050003027fff
1044,53.68|041500000006000300030001:,0415000000050003027fff
2481,127.49|09b200000006000300030001:,09b2000000050003027fff
1792,92.10|070100000006000300030001:,0701000000050003027fff
2707,139.10|0a9400000006000300030001:,0a94000000050003027fff
441,22.67|01ba00000006000300030001:,01ba000000050003027fff
752,38.65|02f100000006000300030001:,02f1000000050003027fff
1053,54.15|041e00000006000300030001:,041e000000050003027fff
893,45.91|037e00000006000300030001:,037e000000050003027fff
1882,96.73|075b00000006000300030001:,075b000000050003027fff
1549,79.60|060e00000006000300030001:,060e000000050003027fff
2982,153.22|0ba700000006000300030001:,0ba7000000050003027fff
934,48.01|03a700000006000300030001:,03a7000000050003027fff
1424,73.19|059100000006000300030001:,0591000000050003027fff
616,31.67|026900000006000300030001:,0269000000050003027fff
839,43.13|034800000006000300030001:,0348000000050003027fff
2995,153.89|0bb400000006000300030001:,0bb4000000050003027fff
2065,106.13|081200000006000300030001:,0812000000050003027fff
190,9.76|00bf00000006000300030001:,00bf000000050003027fff
1090,56.04|044300000006000300030001:,0443000000050003027fff
1957,100.58|07a600000006000300030001:,07a6000000050003027fff
2748,141.21|0abd00000006000300030001:,0abd000000050003027fff
524,26.94|020d00000006000300030001:,020d000000050003027fff
295,15.16|012800000006000300030001:,0128000000050003027fff
2779,142.80|0adc00000006000300030001:,0adc000000050003027fff
3072,157.84|0c0100000006000300030001:,0c01000000050003027fff
95,4.88|006000000006000300030001:,0060000000050003027fff
1800,92.51|070900000006000300030001:,0709000000050003027fff
1579,81.15|062c00000006000300030001:,062c000000050003027fff
