,source_text,target_text
1810,93.02|071300000006000300030001:,0713000000050003027fff
1748,89.82|06d500000006000300030001:,06d5000000050003027fff
1445,74.25|05a600000006000300030001:,05a6000000050003027fff
291,14.95|012400000006000300030001:,0124000000050003027fff
2198,112.96|089700000006000300030001:,0897000000050003027fff
977,50.21|03d200000006000300030001:,03d2000000050003027fff
2927,150.42|0b7000000006000300030001:,0b70000000050003027fff
2187,112.39|088c00000006000300030001:,088c000000050003027fff
1049,53.91|041a00000006000300030001:,041a000000050003027fff
3074,157.98|0c0300000006000300030001:,0c03000000050003027fff
2042,104.94|07fb00000006000300030001:,07fb000000050003027fff
817,41.99|033200000006000300030001:,0332000000050003027fff
1595,81.96|063c00000006000300030001:,063c000000050003027fff
2819,144.86|0b0400000006000300030001:,0b04000000050003027fff
3029,155.67|0bd600000006000300030001:,0bd6000000050003027fff
1984,101.96|07c100000006000300030001:,07c1000000050003027fff
1600,82.22|064100000006000300030001:,0641000000050003027fff
1017,52.26|03fa00000006000300030001:,03fa000000050003027fff
1329,68.29|053200000006000300030001:,0532000000050003027fff
1393,71.57|057200000006000300030001:,0572000000050003027fff
942,48.41|03af00000006000300030001:,03af000000050003027fff
866,44.51|036300000006000300030001:,0363000000050003027fff
696,35.77|02b900000006000300030001:,02b9000000050003027fff
2976,152.94|0ba100000006000300030001:,0ba1000000050003027fff
2853,146.61|0b2600000006000300030001:,0b26000000050003027fff
2661,136.75|0a6600000006000300030001:,0a66000000050003027fff
3120,160.34|0c3100000006000300030001:,0c31000000050003027fff
1512,77.70|05e900000006000300030001:,05e9000000050003027fff
914,46.97|039300000006000300030001:,0393000000050003027fff
557,28.62|022e00000006000300030001:,022e000000050003027fff
1224,62.89|04c900000006000300030001:,04c9000000050003027fff
3168,162.80|0c6100000006000300030001:,0c61000000050003027fff
2848,146.35|0b2100000006000300030001:,0b21000000050003027fff
2619,134.59|0a3c00000006000300030001:,0a3c000000050003027fff
3081,158.34|0c0a00000006000300030001:,0c0a000000050003027fff
2677,137.57|0a7600000006000300030001:,0a76000000050003027fff
835,42.92|034400000006000300030001:,0344000000050003027fff
1063,54.62|042800000006000300030001:,0428000000050003027fff
1406,72.24|057f00000006000300030001:,057f000000050003027fff
1027,52.78|040400000006000300030001:,0404000000050003027fff
1993,102.42|07ca00000006000300030001:,07ca000000050003027fff
1885,96.87|075e00000006000300030001:,075e000000050003027fff
1145,58.83|047a00000006000300030001:,047a000000050003027fff
2858,146.87|0b2b00000006000300030001:,0b2b000000050003027fff
1193,61.30|04aa00000006000300030001:,04aa000000050003027fff
1222,62.79|04c700000006000300030001:,04c7000000050003027fff
1490,76.56|05d300000006000300030001:,05d3000000050003027fff
2371,121.85|094400000006000300030001:,0944000000050003027fff
573,29.45|023e00000006000300030001:,023e000000050003027fff
707,36.33|02c400000006000300030001:,02c4000000050003027fff
1706,87.67|06ab00000006000300030001:,06ab000000050003027fff
2936,150.88|0b7900000006000300030001:,0b79000000050003027fff
442,22.71|01bb00000006000300030001:,01bb000000050003027fff
1050,53.96|041b00000006000300030001:,041b000000050003027fff
2151,110.54|086800000006000300030001:,0868000000050003027fff
139,7.14|008c00000006000300030001:,008c000000050003027fff
213,10.95|00d600000006000300030001:,00d6000000050003027fff
2251,115.69|08cc00000006000300030001:,08cc000000050003027fff
1296,66.59|051100000006000300030001:,0511000000050003027fff
1906,97.96|077300000006000300030001:,0773000000050003027fff
642,32.99|028300000006000300030001:,0283000000050003027fac
77,3.95|004e00000006000300030001:,004e000000050003027fff
1097,56.37|044a00000006000300030001:,044a000000050003027fff
1867,95.95|074c00000006000300030001:,074c000000050003027fff
1398,71.82|057700000006000300030001:,0577000000050003027fff
1630,83.76|065f00000006000300030001:,065f000000050003027fff
1571,80.72|062400000006000300030001:,0624000000050003027fff
55,2.83|003800000006000300030001:,0038000000050003027fff
1260,64.74|04ed00000006000300030001:,04ed000000050003027fff
1285,66.03|050600000006000300030001:,0506000000050003027fff
1444,74.20|05a500000006000300030001:,05a5000000050003027fff
415,21.32|01a000000006000300030001:,01a0000000050003027fff
105,5.40|006a00000006000300030001:,006a000000050003027fff
2316,119.03|090d00000006000300030001:,090d000000050003027fff
3093,158.95|0c1600000006000300030001:,0c16000000050003027fff
1430,73.48|059700000006000300030001:,0597000000050003027fff
1117,57.39|045e00000006000300030001:,045e000000050003027fff
3012,154.79|0bc500000006000300030001:,0bc5000000050003027fff
1513,77.75|05ea00000006000300030001:,05ea000000050003027fff
3199,164.39|0c8000000006000300030001:,0c80000000050003027fff
2226,114.40|08b300000006000300030001:,08b3000000050003027fff
1304,67.00|051900000006000300030001:,0519000000050003027fff
3041,156.28|0be200000006000300030001:,0be2000000050003027fff
366,18.80|016f00000006000300030001:,016f000000050003027fff
2356,121.08|093500000006000300030001:,0935000000050003027fff
2769,142.29|0ad200000006000300030001:,0ad2000000050003027fff
1676,86.13|068d00000006000300030001:,068d000000050003027fff
2551,131.10|09f800000006000300030001:,09f8000000050003027fff
2260,116.15|08d500000006000300030001:,08d5000000050003027fff
904,46.46|038900000006000300030001:,0389000000050003027fff
3129,160.80|0c3a00000006000300030001:,0c3a000000050003027fff
1682,86.44|069300000006000300030001:,0693000000050003027fff
773,39.73|030600000006000300030001:,0306000000050003027fff
3152,161.98|0c5100000006000300030001:,0c51000000050003027fff
2794,143.58|0aeb00000006000300030001:,0aeb000000050003027fff
807,41.47|032800000006000300030001:,0328000000050003027fff
1041,53.50|041200000006000300030001:,0412000000050003027fff
346,17.77|015b00000006000300030001:,015b000000050003027fff
1945,99.96|079a00000006000300030001:,079a000000050003027fff
329,16.89|014a00000006000300030001:,014a000000050003027fff
126,6.48|007f00000006000300030001:,007f000000050003027fff
794,40.80|031b00000006000300030001:,031b000000050003027fff
1476,75.85|05c500000006000300030001:,05c5000000050003027fff
1112,57.14|045900000006000300030001:,0459000000050003027fff
2445,125.65|098e00000006000300030001:,098e000000050003027fff
2123,109.09|084c00000006000300030001:,084c000000050003027fff
612,31.45|026500000006000300030001:,0265000000050003027fff
677,34.79|02a600000006000300030001:,02a6000000050003027fff
1022,52.52|03ff00000006000300030001:,03ff000000050003027fff
2548,130.94|09f500000006000300030001:,09f5000000050003027fff
15,0.77|001000000006000300030001:,0010000000050003027fff
2664,136.91|0a6900000006000300030001:,0a69000000050003027fff
1824,93.74|072100000006000300030001:,0721000000050003027fff
397,20.40|018e00000006000300030001:,018e000000050003027fff
2726,140.09|0aa700000006000300030001:,0aa7000000050003027fff
1357,69.72|054e00000006000300030001:,054e000000050003027fff
888,45.64|037900000006000300030001:,0379000000050003027fff
495,25.44|01f000000006000300030001:,01f0000000050003027fff
894,45.95|037f00000006000300030001:,037f000000050003027fff
1584,81.40|063100000006000300030001:,0631000000050003027fff
1656,85.11|067900000006000300030001:,0679000000050003027fff
1826,93.84|072300000006000300030001:,0723000000050003027fff
1551,79.70|061000000006000300030001:,0610000000050003027fff
1334,68.54|053700000006000300030001:,0537000000050003027fff
656,33.71|029100000006000300030001:,0291000000050003027fff
572,29.40|023d00000006000300030001:,023d000000050003027fff
617,31.71|026a00000006000300030001:,026a000000050003027fff
868,44.61|036500000006000300030001:,0365000000050003027fff
2241,115.17|08c200000006000300030001:,08c2000000050003027fff
2208,113.48|08a100000006000300030001:,08a1000000050003027fff
1898,97.54|076b00000006000300030001:,076b000000050003027fff
1848,94.97|073900000006000300030001:,0739000000050003027fff
3174,163.11|0c6700000006000300030001:,0c67000000050003027fff
176,9.05|00b100000006000300030001:,00b1000000050003027fff
2621,134.70|0a3e00000006000300030001:,0a3e000000050003027fff
2010,103.30|07db00000006000300030001:,07db000000050003027fff
2975,152.88|0ba000000006000300030001:,0ba0000000050003027fff
2996,153.96|0bb500000006000300030001:,0bb5000000050003027fff
2678,137.63|0a7700000006000300030001:,0a77000000050003027fff
1455,74.76|05b000000006000300030001:,05b0000000050003027fff
2453,126.07|099600000006000300030001:,0996000000050003027fff
561,28.83|023200000006000300030001:,0232000000050003027fff
833,42.81|034200000006000300030001:,0342000000050003027fff
132,6.78|008500000006000300030001:,0085000000050003027fff
1581,81.24|062e00000006000300030001:,062e000000050003027fff
2917,149.91|0b6600000006000300030001:,0b66000000050003027fff
1637,84.12|066600000006000300030001:,0666000000050003027fff
1057,54.32|042200000006000300030001:,0422000000050003027fff
664,34.12|029900000006000300030001:,0299000000050003027fff
347,17.82|015c00000006000300030001:,015c000000050003027fff
2887,148.37|0b4800000006000300030001:,0b48000000050003027fff
2994,153.86|0bb300000006000300030001:,0bb3000000050003027fff
2618,134.54|0a3b00000006000300030001:,0a3b000000050003027fff
623,32.02|027000000006000300030001:,0270000000050003027fff
2923,150.21|0b6c00000006000300030001:,0b6c000000050003027fff
2132,109.56|085500000006000300030001:,0855000000050003027fff
518,26.62|020700000006000300030001:,0207000000050003027fff
832,42.76|034100000006000300030001:,0341000000050003027fff
1730,88.90|06c300000006000300030001:,06c3000000050003027fff
3162,162.49|0c5b00000006000300030001:,0c5b000000050003027fff
1172,60.22|049500000006000300030001:,0495000000050003027fff
2659,136.65|0a6400000006000300030001:,0a64000000050003027fff
2098,107.81|083300000006000300030001:,0833000000050003027fff
1085,55.75|043e00000006000300030001:,043e000000050003027fff
2227,114.45|08b400000006000300030001:,08b4000000050003027fff
1079,55.44|043800000006000300030001:,0438000000050003027fff
2665,136.96|0a6a00000006000300030001:,0a6a000000050003027fff
1131,58.11|046c00000006000300030001:,046c000000050003027fff
1619,83.19|065400000006000300030001:,0654000000050003027fff
909,46.72|038e00000006000300030001:,038e000000050003027fff
1846,94.87|073700000006000300030001:,0737000000050003027fff
1743,89.57|06d000000006000300030001:,06d0000000050003027fff
2861,147.02|0b2e00000006000300030001:,0b2e000000050003027fff
2073,106.53|081a00000006000300030001:,081a000000050003027fff
2684,137.93|0a7d00000006000300030001:,0a7d000000050003027fff
1475,75.79|05c400000006000300030001:,05c4000000050003027fff
2874,147.70|0b3b00000006000300030001:,0b3b000000050003027fff
2639,135.62|0a5000000006000300030001:,0a50000000050003027fff
2743,140.96|0ab800000006000300030001:,0ab8000000050003027fff
757,38.90|02f600000006000300030001:,02f6000000050003027fff
1424,73.17|059100000006000300030001:,0591000000050003027fff
1344,69.06|054100000006000300030001:,0541000000050003027fff
375,19.26|017800000006000300030001:,0178000000050003027fff
512,26.31|020100000006000300030001:,0201000000050003027fff
2977,152.99|0ba200000006000300030001:,0ba2000000050003027fff
2428,124.78|097d00000006000300030001:,097d000000050003027fff
3183,163.57|0c7000000006000300030001:,0c70000000050003027fff
1109,56.98|045600000006000300030001:,0456000000050003027fff
1227,63.04|04cc00000006000300030001:,04cc000000050003027fff
2197,112.91|089600000006000300030001:,0896000000050003027fff
1908,98.06|077500000006000300030001:,0775000000050003027fff
3079,158.24|0c0800000006000300030001:,0c08000000050003027fff
936,48.10|03a900000006000300030001:,03a9000000050003027fff
1950,100.22|079f00000006000300030001:,079f000000050003027fff
658,33.82|029300000006000300030001:,0293000000050003027fff
2448,125.81|099100000006000300030001:,0991000000050003027fff
2725,140.03|0aa600000006000300030001:,0aa6000000050003027fff
2025,104.06|07ea00000006000300030001:,07ea000000050003027fff
2220,114.10|08ad00000006000300030001:,08ad000000050003027fff
2602,133.72|0a2b00000006000300030001:,0a2b000000050003027fff
2658,136.60|0a6300000006000300030001:,0a63000000050003027fff
2947,151.45|0b8400000006000300030001:,0b84000000050003027fff
1245,63.97|04de00000006000300030001:,04de000000050003027fff
2656,136.50|0a6100000006000300030001:,0a61000000050003027fff
180,9.25|00b500000006000300030001:,00b5000000050003027fff
2877,147.85|0b3e00000006000300030001:,0b3e000000050003027fff
307,15.77|013400000006000300030001:,0134000000050003027fff
2439,125.35|098800000006000300030001:,0988000000050003027fff
1472,75.64|05c100000006000300030001:,05c1000000050003027fff
1132,58.17|046d00000006000300030001:,046d000000050003027fff
2814,144.61|0aff00000006000300030001:,0aff000000050003027fff
2019,103.76|07e400000006000300030001:,07e4000000050003027fff
432,22.20|01b100000006000300030001:,01b1000000050003027fff
800,41.11|032100000006000300030001:,0321000000050003027fff
878,45.13|036f00000006000300030001:,036f000000050003027fff
3066,157.57|0bfb00000006000300030001:,0bfb000000050003027fff
975,50.11|03d000000006000300030001:,03d0000000050003027fff
2167,111.36|087800000006000300030001:,0878000000050003027fff
1527,78.47|05f800000006000300030001:,05f8000000050003027fff
2995,153.91|0bb400000006000300030001:,0bb4000000050003027fff
1541,79.19|060600000006000300030001:,0606000000050003027fff
2670,137.22|0a6f00000006000300030001:,0a6f000000050003027fff
2611,134.18|0a3400000006000300030001:,0a34000000050003027fff
2126,109.25|084f00000006000300030001:,084f000000050003027fff
1611,82.78|064c00000006000300030001:,064c000000050003027fff
1137,58.42|047200000006000300030001:,0472000000050003027fff
2569,132.03|0a0a00000006000300030001:,0a0a000000050003027fff
2248,115.53|08c900000006000300030001:,08c9000000050003027fff
1866,95.89|074b00000006000300030001:,074b000000050003027fff
438,22.50|01b700000006000300030001:,01b7000000050003027fff
2736,140.60|0ab100000006000300030001:,0ab1000000050003027fff
3118,160.24|0c2f00000006000300030001:,0c2f000000050003027fff
2321,119.29|091200000006000300030001:,0912000000050003027fff
1119,57.50|046000000006000300030001:,0460000000050003027fff
277,14.23|011600000006000300030001:,0116000000050003027fff
674,34.64|02a300000006000300030001:,02a3000000050003027fff
2032,104.42|07f100000006000300030001:,07f1000000050003027fff
663,34.07|029800000006000300030001:,0298000000050003027fff
2002,102.89|07d300000006000300030001:,07d3000000050003027fff
2108,108.32|083d00000006000300030001:,083d000000050003027fff
212,10.90|00d500000006000300030001:,00d5000000050003027fff
1894,97.33|076700000006000300030001:,0767000000050003027fff
53,2.72|003600000006000300030001:,0036000000050003027fff
519,26.67|020800000006000300030001:,0208000000050003027fff
886,45.54|037700000006000300030001:,0377000000050003027fff
274,14.08|011300000006000300030001:,0113000000050003027fff
1305,67.05|051a00000006000300030001:,051a000000050003027fff
2329,119.70|091a00000006000300030001:,091a000000050003027fff
1312,67.41|052100000006000300030001:,0521000000050003027fff
1690,86.85|069b00000006000300030001:,069b000000050003027fff
8,0.41|000900000006000300030001:,0009000000050003027fff
515,26.47|020400000006000300030001:,0204000000050003027fff
3003,154.33|0bbc00000006000300030001:,0bbc000000050003027fff
1435,73.73|059c00000006000300030001:,059c000000050003027fff
880,45.23|037100000006000300030001:,0371000000050003027fff
2215,113.84|08a800000006000300030001:,08a8000000050003027fff
1888,97.02|076100000006000300030001:,0761000000050003027fff
2783,143.01|0ae000000006000300030001:,0ae0000000050003027fff
309,15.87|013600000006000300030001:,0136000000050003027fff
2168,111.41|087900000006000300030001:,0879000000050003027fff
302,15.51|012f00000006000300030001:,012f000000050003027fff
2314,118.93|090b00000006000300030001:,090b000000050003027fff
1492,76.67|05d500000006000300030001:,05d5000000050003027fff
931,47.85|03a400000006000300030001:,03a4000000050003027fff
2012,103.40|07dd00000006000300030001:,07dd000000050003027fff
1014,52.11|03f700000006000300030001:,03f7000000050003027fff
941,48.36|03ae00000006000300030001:,03ae000000050003027fff
1212,62.27|04bd00000006000300030001:,04bd000000050003027fff
445,22.87|01be00000006000300030001:,01be000000050003027fff
2864,147.18|0b3100000006000300030001:,0b31000000050003027fff
2999,154.12|0bb800000006000300030001:,0bb8000000050003027fff
1457,74.87|05b200000006000300030001:,05b2000000050003027fff
3044,156.44|0be500000006000300030001:,0be5000000050003027fff
1066,54.78|042b00000006000300030001:,042b000000050003027fff
1992,102.37|07c900000006000300030001:,07c9000000050003027fff
250,12.84|00fb00000006000300030001:,00fb000000050003027fff
2177,111.88|088200000006000300030001:,0882000000050003027fff
1043,53.60|041400000006000300030001:,0414000000050003027fff
1865,95.84|074a00000006000300030001:,074a000000050003027fff
2095,107.66|083000000006000300030001:,0830000000050003027fff
194,9.97|00c300000006000300030001:,00c3000000050003027fff
1166,59.91|048f00000006000300030001:,048f000000050003027fff
439,22.56|01b800000006000300030001:,01b8000000050003027fff
123,6.32|007c00000006000300030001:,007c000000050003027fff
2649,136.14|0a5a00000006000300030001:,0a5a000000050003027fff
1504,77.29|05e100000006000300030001:,05e1000000050003027fff
768,39.47|030100000006000300030001:,0301000000050003027fff
1179,60.58|049c00000006000300030001:,049c000000050003027fff
456,23.43|01c900000006000300030001:,01c9000000050003027fff
2147,110.33|086400000006000300030001:,0864000000050003027fff
18,0.93|001300000006000300030001:,0013000000050003027fff
3147,161.72|0c4c00000006000300030001:,0c4c000000050003027fff
1239,63.66|04d800000006000300030001:,04d8000000050003027fff
1223,62.84|04c800000006000300030001:,04c8000000050003027fff
165,8.48|00a600000006000300030001:,00a6000000050003027fff
1498,76.98|05db00000006000300030001:,05db000000050003027fff
3127,160.70|0c3800000006000300030001:,0c38000000050003027fff
555,28.52|022c00000006000300030001:,022c000000050003027fff
2053,105.51|080600000006000300030001:,0806000000050003027fff
2494,128.17|09bf00000006000300030001:,09bf000000050003027fff
1740,89.41|06cd00000006000300030001:,06cd000000050003027fff
2158,110.90|086f00000006000300030001:,086f000000050003027fff
389,19.99|018600000006000300030001:,0186000000050003027fff
1954,100.42|07a300000006000300030001:,07a3000000050003027fff
113,5.81|007200000006000300030001:,0072000000050003027fff
507,26.06|01fc00000006000300030001:,01fc000000050003027fff
1750,89.93|06d700000006000300030001:,06d7000000050003027fff
2610,134.13|0a3300000006000300030001:,0a33000000050003027fff
1061,54.52|042600000006000300030001:,0426000000050003027fff
539,27.70|021c00000006000300030001:,021c000000050003027fff
2120,108.94|084900000006000300030001:,0849000000050003027fff
1859,95.54|074400000006000300030001:,0744000000050003027fff
1365,70.13|055600000006000300030001:,0556000000050003027fff
2888,148.42|0b4900000006000300030001:,0b49000000050003027fff
3031,155.77|0bd800000006000300030001:,0bd8000000050003027fff
2572,132.18|0a0d00000006000300030001:,0a0d000000050003027fff
3007,154.53|0bc000000006000300030001:,0bc0000000050003027fff
723,37.15|02d400000006000300030001:,02d4000000050003027fff
1875,96.35|075400000006000300030001:,0754000000050003027fff
3165,162.65|0c5e00000006000300030001:,0c5e000000050003027fff
929,47.74|03a200000006000300030001:,03a2000000050003027fff
87,4.47|005800000006000300030001:,0058000000050003027fff
532,27.34|021500000006000300030001:,0215000000050003027fff
2623,134.80|0a4000000006000300030001:,0a40000000050003027fff
601,30.89|025a00000006000300030001:,025a000000050003027fff
2738,140.70|0ab300000006000300030001:,0ab3000000050003027fff
214,11.00|00d700000006000300030001:,00d7000000050003027fff
1107,56.88|045400000006000300030001:,0454000000050003027fff
1450,74.51|05ab00000006000300030001:,05ab000000050003027fff
717,36.84|02ce00000006000300030001:,02ce000000050003027fff
3123,160.49|0c3400000006000300030001:,0c34000000050003027fff
1663,85.46|068000000006000300030001:,0680000000050003027fff
230,11.82|00e700000006000300030001:,00e7000000050003027fff
1020,52.42|03fd00000006000300030001:,03fd000000050003027fff
520,26.72|020900000006000300030001:,0209000000050003027fff
1381,70.95|056600000006000300030001:,0566000000050003027fff
2816,144.71|0b0100000006000300030001:,0b01000000050003027fff
64,3.29|004100000006000300030001:,0041000000050003027fff
1095,56.26|044800000006000300030001:,0448000000050003027fff
1661,85.36|067e00000006000300030001:,067e000000050003027fff
1460,75.02|05b500000006000300030001:,05b5000000050003027fff
2774,142.55|0ad700000006000300030001:,0ad7000000050003027fff
1216,62.48|04c100000006000300030001:,04c1000000050003027fff
2101,107.96|083600000006000300030001:,0836000000050003027fff
1055,54.21|042000000006000300030001:,0420000000050003027fff
2806,144.19|0af700000006000300030001:,0af7000000050003027fff
961,49.39|03c200000006000300030001:,03c2000000050003027fff
150,7.71|009700000006000300030001:,0097000000050003027fff
2654,136.39|0a5f00000006000300030001:,0a5f000000050003027fff
1532,78.72|05fd00000006000300030001:,05fd000000050003027fff
1648,84.69|067100000006000300030001:,0671000000050003027fff
2150,110.49|086700000006000300030001:,0867000000050003027fff
1415,72.70|058800000006000300030001:,0588000000050003027fff
2051,105.40|080400000006000300030001:,0804000000050003027fff
722,37.10|02d300000006000300030001:,02d3000000050003027fff
2284,117.38|08ed00000006000300030001:,08ed000000050003027fff
692,35.56|02b500000006000300030001:,02b5000000050003027fff
2385,122.57|095200000006000300030001:,0952000000050003027fff
659,33.87|029400000006000300030001:,0294000000050003027fff
1886,96.92|075f00000006000300030001:,075f000000050003027fff
1729,88.85|06c200000006000300030001:,06c2000000050003027fff
2193,112.70|089200000006000300030001:,0892000000050003027fff
1855,95.33|074000000006000300030001:,0740000000050003027fff
2856,146.77|0b2900000006000300030001:,0b29000000050003027fff
1715,88.13|06b400000006000300030001:,06b4000000050003027fff
193,9.92|00c200000006000300030001:,00c2000000050003027fff
1617,83.09|065200000006000300030001:,0652000000050003027fff
2797,143.73|0aee00000006000300030001:,0aee000000050003027fff
263,13.51|010800000006000300030001:,0108000000050003027fff
2709,139.21|0a9600000006000300030001:,0a96000000050003027fff
2304,118.41|090100000006000300030001:,0901000000050003027fff
2771,142.40|0ad400000006000300030001:,0ad4000000050003027fff
1938,99.60|079300000006000300030001:,0793000000050003027fff
2403,123.49|096400000006000300030001:,0964000000050003027fff
2752,141.42|0ac100000006000300030001:,0ac1000000050003027fff
1685,86.59|069600000006000300030001:,0696000000050003027fff
478,24.56|01df00000006000300030001:,01df000000050003027fff
1819,93.48|071c00000006000300030001:,071c000000050003027fff
298,15.31|012b00000006000300030001:,012b000000050003027fff
2157,110.85|086e00000006000300030001:,086e000000050003027fff
1042,53.55|041300000006000300030001:,0413000000050003027fff
2216,113.89|08a900000006000300030001:,08a9000000050003027fff
330,16.95|014b00000006000300030001:,014b000000050003027fff
697,35.82|02ba00000006000300030001:,02ba000000050003027fff
2140,109.97|085d00000006000300030001:,085d000000050003027fff
32,1.65|002100000006000300030001:,0021000000050003027fff
1684,86.54|069500000006000300030001:,0695000000050003027fff
73,3.75|004a00000006000300030001:,004a000000050003027fff
2755,141.58|0ac400000006000300030001:,0ac4000000050003027fff
779,40.03|030c00000006000300030001:,030c000000050003027fff
304,15.61|013100000006000300030001:,0131000000050003027fff
1343,69.00|054000000006000300030001:,0540000000050003027fff
783,40.24|031000000006000300030001:,0310000000050003027fff
4,0.21|000500000006000300030001:,0005000000050003027fff
836,42.97|034500000006000300030001:,0345000000050003027fff
1876,96.41|075500000006000300030001:,0755000000050003027fff
2925,150.32|0b6e00000006000300030001:,0b6e000000050003027fff
2363,121.44|093c00000006000300030001:,093c000000050003027fff
1023,52.57|040000000006000300030001:,0400000000050003027fff
2825,145.17|0b0a00000006000300030001:,0b0a000000050003027fff
3067,157.62|0bfc00000006000300030001:,0bfc000000050003027fff
393,20.19|018a00000006000300030001:,018a000000050003027fff
2412,123.96|096d00000006000300030001:,096d000000050003027fff
1872,96.20|075100000006000300030001:,0751000000050003027fff
1900,97.65|076d00000006000300030001:,076d000000050003027fff
1018,52.31|03fb00000006000300030001:,03fb000000050003027fff
2648,136.08|0a5900000006000300030001:,0a59000000050003027fff
3098,159.21|0c1b00000006000300030001:,0c1b000000050003027fff
3065,157.52|0bfa00000006000300030001:,0bfa000000050003027fff
1760,90.44|06e100000006000300030001:,06e1000000050003027fff
2758,141.73|0ac700000006000300030001:,0ac7000000050003027fff
2885,148.26|0b4600000006000300030001:,0b46000000050003027fff
3133,161.00|0c3e00000006000300030001:,0c3e000000050003027fff
314,16.13|013b00000006000300030001:,013b000000050003027fff
1707,87.72|06ac00000006000300030001:,06ac000000050003027fff
318,16.33|013f00000006000300030001:,013f000000050003027fff
2059,105.82|080c00000006000300030001:,080c000000050003027fff
1060,54.47|042500000006000300030001:,0425000000050003027fff
761,39.11|02fa00000006000300030001:,02fa000000050003027fff
2561,131.62|0a0200000006000300030001:,0a02000000050003027fff
3097,159.16|0c1a00000006000300030001:,0c1a000000050003027fff
1327,68.18|053000000006000300030001:,0530000000050003027fff
60,3.08|003d00000006000300030001:,003d000000050003027fff
3000,154.17|0bb900000006000300030001:,0bb9000000050003027fff
2291,117.74|08f400000006000300030001:,08f4000000050003027fff
2027,104.17|07ec00000006000300030001:,07ec000000050003027fff
451,23.17|01c400000006000300030001:,01c4000000050003027fff
1230,63.20|04cf00000006000300030001:,04cf000000050003027fff
203,10.44|00cc00000006000300030001:,00cc000000050003027fff
1516,77.90|05ed00000006000300030001:,05ed000000050003027fff
784,40.29|031100000006000300030001:,0311000000050003027fff
1064,54.67|042900000006000300030001:,0429000000050003027fff
2358,121.18|093700000006000300030001:,0937000000050003027fff
1315,67.56|052400000006000300030001:,0524000000050003027fff
2508,128.89|09cd00000006000300030001:,09cd000000050003027fff
1372,70.49|055d00000006000300030001:,055d000000050003027fff
2364,121.49|093d00000006000300030001:,093d000000050003027fff
1901,97.70|076e00000006000300030001:,076e000000050003027fff
325,16.69|014600000006000300030001:,0146000000050003027fff
2188,112.44|088d00000006000300030001:,088d000000050003027fff
2689,138.19|0a8200000006000300030001:,0a82000000050003027fff
2272,116.77|08e100000006000300030001:,08e1000000050003027fff
2308,118.62|090500000006000300030001:,0905000000050003027fff
1960,100.73|07a900000006000300030001:,07a9000000050003027fff
421,21.63|01a600000006000300030001:,01a6000000050003027fff
440,22.61|01b900000006000300030001:,01b9000000050003027fff
24,1.24|001900000006000300030001:,0019000000050003027fff
2681,137.78|0a7a00000006000300030001:,0a7a000000050003027fff
1076,55.29|043500000006000300030001:,0435000000050003027fff
2026,104.12|07eb00000006000300030001:,07eb000000050003027fff
2549,131.00|09f600000006000300030001:,09f6000000050003027fff
1265,65.00|04f200000006000300030001:,04f2000000050003027fff
2379,122.26|094c00000006000300030001:,094c000000050003027fff
1522,78.21|05f300000006000300030001:,05f3000000050003027fff
2707,139.11|0a9400000006000300030001:,0a94000000050003027fff
149,7.66|009600000006000300030001:,0096000000050003027fff
2785,143.11|0ae200000006000300030001:,0ae2000000050003027fff
695,35.71|02b800000006000300030001:,02b8000000050003027fff
2384,122.52|095100000006000300030001:,0951000000050003027fff
3143,161.52|0c4800000006000300030001:,0c48000000050003027fff
297,15.26|012a00000006000300030001:,012a000000050003027fff
257,13.20|010200000006000300030001:,0102000000050003027fff
2447,125.76|099000000006000300030001:,0990000000050003027fff
912,46.87|039100000006000300030001:,0391000000050003027fff
548,28.16|022500000006000300030001:,0225000000050003027fff
2786,143.17|0ae300000006000300030001:,0ae3000000050003027fff
496,25.49|01f100000006000300030001:,01f1000000050003027fff
479,24.61|01e000000006000300030001:,01e0000000050003027fff
2605,133.88|0a2e00000006000300030001:,0a2e000000050003027fff
2459,126.37|099c00000006000300030001:,099c000000050003027fff
2405,123.60|096600000006000300030001:,0966000000050003027fff
2900,149.03|0b5500000006000300030001:,0b55000000050003027fff
595,30.58|025400000006000300030001:,0254000000050003027fff
1883,96.76|075c00000006000300030001:,075c000000050003027fff
111,5.70|007000000006000300030001:,0070000000050003027fff
2553,131.20|09fa00000006000300030001:,09fa000000050003027fff
1534,78.82|05ff00000006000300030001:,05ff000000050003027fff
522,26.83|020b00000006000300030001:,020b000000050003027fff
993,51.03|03e200000006000300030001:,03e2000000050003027fff
2239,115.07|08c000000006000300030001:,08c0000000050003027fff
3103,159.47|0c2000000006000300030001:,0c20000000050003027fff
969,49.80|03ca00000006000300030001:,03ca000000050003027fff
2766,142.14|0acf00000006000300030001:,0acf000000050003027fff
1856,95.38|074100000006000300030001:,0741000000050003027fff
2576,132.39|0a1100000006000300030001:,0a11000000050003027fff
1180,60.63|049d00000006000300030001:,049d000000050003027fff
2706,139.06|0a9300000006000300030001:,0a93000000050003027fff
657,33.76|029200000006000300030001:,0292000000050003027fff
2106,108.22|083b00000006000300030001:,083b000000050003027fff
2191,112.60|089000000006000300030001:,0890000000050003027fff
2303,118.36|090000000006000300030001:,0900000000050003027fff
136,6.99|008900000006000300030001:,0089000000050003027fff
876,45.02|036d00000006000300030001:,036d000000050003027fff
