,source_text,target_text
291,14.96|012400000006000300030001:,0124000000050003027fff
477,24.52|01de00000006000300030001:,01de000000050003027fff
6058,311.64|17ab00000006000300030001:,17ab000000050003027fff
4648,239.12|122900000006000300030001:,1229000000050003027fff
98,5.04|006300000006000300030001:,0063000000050003027fff
3219,165.61|0c9400000006000300030001:,0c94000000050003027fff
2616,134.58|0a3900000006000300030001:,0a39000000050003027fff
4701,241.85|125e00000006000300030001:,125e000000050003027fff
2585,132.98|0a1a00000006000300030001:,0a1a000000050003027fff
3472,178.63|0d9100000006000300030001:,0d91000000050003027fff
910,46.81|038f00000006000300030001:,038f000000050003027fff
3638,187.17|0e3700000006000300030001:,0e37000000050003027fff
403,20.72|019400000006000300030001:,0194000000050003027fff
5720,294.27|165900000006000300030001:,1659000000050003027fff
3430,176.48|0d6700000006000300030001:,0d67000000050003027fff
3724,191.59|0e8d00000006000300030001:,0e8d000000050003027fff
5391,277.36|151000000006000300030001:,1510000000050003027fff
1590,81.79|063700000006000300030001:,0637000000050003027ff4
5405,278.08|151e00000006000300030001:,151e000000050003027fff
3894,200.33|0f3700000006000300030001:,0f37000000050003027fff
1991,102.42|07c800000006000300030001:,07c8000000050003027fff
5945,305.84|173a00000006000300030001:,173a000000050003027fff
342,17.59|015700000006000300030001:,0157000000050003027fff
3735,192.16|0e9800000006000300030001:,0e98000000050003027fff
552,28.38|022900000006000300030001:,0229000000050003027fff
1089,56.01|044200000006000300030001:,0442000000050003027fff
4698,241.69|125b00000006000300030001:,125b000000050003027fff
1431,73.60|059800000006000300030001:,0598000000050003027fff
4205,216.33|106e00000006000300030001:,106e000000050003027fff
923,47.47|039c00000006000300030001:,039c000000050003027fff
709,36.45|02c600000006000300030001:,02c6000000050003027fff
5872,302.09|16f100000006000300030001:,16f1000000050003027fff
4452,229.03|116500000006000300030001:,1165000000050003027fff
142,7.30|008f00000006000300030001:,008f000000050003027fff
1686,86.72|069700000006000300030001:,0697000000050003027fff
83,4.27|005400000006000300030001:,0054000000050003027fff
1860,95.68|074500000006000300030001:,0745000000050003027fff
6135,315.60|17f800000006000300030001:,17f8000000050003027fff
3354,172.57|0d1b00000006000300030001:,0d1b000000050003027fff
1971,101.39|07b400000006000300030001:,07b4000000050003027fff
91,4.68|005c00000006000300030001:,005c000000050003027fff
1268,65.21|04f500000006000300030001:,04f5000000050003027fff
5661,291.24|161e00000006000300030001:,161e000000050003027fff
2107,108.41|083c00000006000300030001:,083c000000050003027fff
2137,109.95|085a00000006000300030001:,085a000000050003027fff
1127,57.96|046800000006000300030001:,0468000000050003027fff
49,2.52|003200000006000300030001:,0032000000050003027fff
4764,245.09|129d00000006000300030001:,129d000000050003027fff
2574,132.42|0a0f00000006000300030001:,0a0f000000050003027fff
838,43.10|034700000006000300030001:,0347000000050003027fff
997,51.29|03e600000006000300030001:,03e6000000050003027fff
3900,200.64|0f3d00000006000300030001:,0f3d000000050003027fff
5667,291.55|162400000006000300030001:,1624000000050003027fff
4304,221.42|10d100000006000300030001:,10d1000000050003027fff
6005,308.92|177600000006000300030001:,1776000000050003027fff
2408,123.88|096900000006000300030001:,0969000000050003027fff
3648,187.69|0e4100000006000300030001:,0e41000000050003027fff
2427,124.86|097c00000006000300030001:,097c000000050003027fff
5775,297.11|169000000006000300030001:,1690000000050003027fff
4348,223.68|10fd00000006000300030001:,10fd000000050003027fff
925,47.58|039e00000006000300030001:,039e000000050003027fff
3718,191.28|0e8700000006000300030001:,0e87000000050003027fff
5682,292.32|163300000006000300030001:,1633000000050003027fff
1918,98.67|077f00000006000300030001:,077f000000050003027fff
5802,298.49|16ab00000006000300030001:,16ab000000050003027fff
3313,170.46|0cf200000006000300030001:,0cf2000000050003027fff
2125,109.33|084e00000006000300030001:,084e000000050003027fff
4857,249.86|12fa00000006000300030001:,12fa000000050003027fff
892,45.88|037d00000006000300030001:,037d000000050003027fff
3800,195.50|0ed900000006000300030001:,0ed9000000050003027fff
500,25.70|01f500000006000300030001:,01f5000000050003027fff
5962,306.72|174b00000006000300030001:,174b000000050003027fff
5783,297.52|169800000006000300030001:,1698000000050003027fff
4160,214.01|104100000006000300030001:,1041000000050003027fff
654,33.62|028f00000006000300030001:,028f000000050003027fff
5198,267.42|144f00000006000300030001:,144f000000050003027fff
5526,284.30|159700000006000300030001:,1597000000050003027fff
5036,259.07|13ad00000006000300030001:,13ad000000050003027fff
5728,294.69|166100000006000300030001:,1661000000050003027fff
4871,250.58|130800000006000300030001:,1308000000050003027fff
5569,286.51|15c200000006000300030001:,15c2000000050003027fff
1084,55.76|043d00000006000300030001:,043d000000050003027fff
5099,262.32|13ec00000006000300030001:,13ec000000050003027fff
13,0.67|000e00000006000300030001:,000e000000050003027fff
5896,303.33|170900000006000300030001:,1709000000050003027fff
4746,244.16|128b00000006000300030001:,128b000000050003027fff
4795,246.68|12bc00000006000300030001:,12bc000000050003027fff
80,4.11|005100000006000300030001:,0051000000050003027fff
158,8.12|009f00000006000300030001:,009f000000050003027fff
2623,134.94|0a4000000006000300030001:,0a40000000050003027fff
3176,163.40|0c6900000006000300030001:,0c69000000050003027fff
1522,78.28|05f300000006000300030001:,05f3000000050003027fff
1208,62.13|04b900000006000300030001:,04b9000000050003027fff
3314,170.51|0cf300000006000300030001:,0cf3000000050003027fff
518,26.63|020700000006000300030001:,0207000000050003027fff
2716,139.72|0a9d00000006000300030001:,0a9d000000050003027fff
3676,189.12|0e5d00000006000300030001:,0e5d000000050003027fff
5927,304.92|172800000006000300030001:,1728000000050003027fff
1194,61.41|04ab00000006000300030001:,04ab000000050003027fff
4013,206.46|0fae00000006000300030001:,0fae000000050003027fff
3170,163.09|0c6300000006000300030001:,0c63000000050003027fff
3317,170.67|0cf600000006000300030001:,0cf6000000050003027fff
4734,243.55|127f00000006000300030001:,127f000000050003027fff
170,8.74|00ab00000006000300030001:,00ab000000050003027fff
6246,321.31|186700000006000300030001:,1867000000050003027fff
4155,213.76|103c00000006000300030001:,103c000000050003027fff
673,34.60|02a200000006000300030001:,02a2000000050003027fff
2503,128.76|09c800000006000300030001:,09c8000000050003027fff
4317,222.08|10de00000006000300030001:,10de000000050003027fff
2343,120.55|092800000006000300030001:,0928000000050003027fff
3865,198.84|0f1a00000006000300030001:,0f1a000000050003027fff
5119,263.35|140000000006000300030001:,1400000000050003027fff
1483,76.28|05cc00000006000300030001:,05cc000000050003027fff
962,49.48|03c300000006000300030001:,03c3000000050003027fff
681,35.01|02aa00000006000300030001:,02aa000000050003027fff
5075,261.09|13d400000006000300030001:,13d4000000050003027fff
1071,55.09|043000000006000300030001:,0430000000050003027fff
6354,326.88|18d300000006000300030001:,18d3000000050003027fff
1287,66.19|050800000006000300030001:,0508000000050003027fff
5887,302.86|170000000006000300030001:,1700000000050003027fff
1568,80.65|062100000006000300030001:,0621000000050003027fff
301,15.48|012e00000006000300030001:,012e000000050003027fff
3717,191.23|0e8600000006000300030001:,0e86000000050003027fff
3150,162.05|0c4f00000006000300030001:,0c4f000000050003027fff
512,26.32|020100000006000300030001:,0201000000050003027fff
3624,186.45|0e2900000006000300030001:,0e29000000050003027fff
4727,243.19|127800000006000300030001:,1278000000050003027fff
5729,294.74|166200000006000300030001:,1662000000050003027fff
2372,122.04|094500000006000300030001:,0945000000050003027fff
3465,178.27|0d8a00000006000300030001:,0d8a000000050003027fff
756,38.88|02f500000006000300030001:,02f5000000050003027fff
5676,292.01|162d00000006000300030001:,162d000000050003027fff
5494,282.65|157700000006000300030001:,1577000000050003027fff
2243,115.40|08c400000006000300030001:,08c4000000050003027fff
3802,195.60|0edb00000006000300030001:,0edb000000050003027fff
5386,277.11|150b00000006000300030001:,150b000000050003027fff
6197,318.79|183600000006000300030001:,1836000000050003027fff
2464,126.76|09a100000006000300030001:,09a1000000050003027fff
451,23.19|01c400000006000300030001:,01c4000000050003027fff
3731,191.95|0e9400000006000300030001:,0e94000000050003027ffd
921,47.37|039a00000006000300030001:,039a000000050003027fff
4362,224.40|110b00000006000300030001:,110b000000050003027fff
1040,53.50|041100000006000300030001:,0411000000050003027fff
2479,127.53|09b000000006000300030001:,09b0000000050003027fff
6302,324.20|189f00000006000300030001:,189f000000050003027fff
6247,321.36|186800000006000300030001:,1868000000050003027fff
5268,271.03|149500000006000300030001:,1495000000050003027fff
5080,261.34|13d900000006000300030001:,13d9000000050003027fff
1219,62.69|04c400000006000300030001:,04c4000000050003027fff
5359,275.72|14f000000006000300030001:,14f0000000050003027fff
5969,307.07|175200000006000300030001:,1752000000050003027fff
2511,129.17|09d000000006000300030001:,09d0000000050003027ff3
3396,174.73|0d4500000006000300030001:,0d45000000050003027fff
887,45.62|037800000006000300030001:,0378000000050003027fff
3780,194.47|0ec500000006000300030001:,0ec5000000050003027eaa
3695,190.10|0e7000000006000300030001:,0e70000000050003027fff
6165,317.14|181600000006000300030001:,1816000000050003027fff
3580,184.19|0dfd00000006000300030001:,0dfd000000050003027fff
6353,326.82|18d200000006000300030001:,18d2000000050003027fff
5269,271.08|149600000006000300030001:,1496000000050003027fff
3369,173.33|0d2a00000006000300030001:,0d2a000000050003027fff
659,33.88|029400000006000300030001:,0294000000050003027fff
4748,244.26|128d00000006000300030001:,128d000000050003027fff
6047,311.08|17a000000006000300030001:,17a0000000050003027fff
3536,181.92|0dd100000006000300030001:,0dd1000000050003027fff
5420,278.85|152d00000006000300030001:,152d000000050003027fff
2280,117.30|08e900000006000300030001:,08e9000000050003027fff
340,17.48|015500000006000300030001:,0155000000050003027fff
4449,228.88|116200000006000300030001:,1162000000050003027fff
3039,156.34|0be000000006000300030001:,0be0000000050003027fff
5547,285.38|15ac00000006000300030001:,15ac000000050003027fff
5713,293.91|165200000006000300030001:,1652000000050003027fff
5730,294.79|166300000006000300030001:,1663000000050003027fff
4016,206.61|0fb100000006000300030001:,0fb1000000050003027fff
1524,78.38|05f500000006000300030001:,05f5000000050003027fff
1378,70.87|056300000006000300030001:,0563000000050003027fff
3348,172.26|0d1500000006000300030001:,0d15000000050003027fff
1520,78.18|05f100000006000300030001:,05f1000000050003027fff
3694,190.05|0e6f00000006000300030001:,0e6f000000050003027fff
4878,250.94|130f00000006000300030001:,130f000000050003027fff
5515,283.73|158c00000006000300030001:,158c000000050003027fff
3767,193.80|0eb800000006000300030001:,0eb8000000050003027fff
2886,148.46|0b4700000006000300030001:,0b47000000050003027fff
4237,217.97|108e00000006000300030001:,108e000000050003027fff
2530,130.15|09e300000006000300030001:,09e3000000050003027fff
5785,297.62|169a00000006000300030001:,169a000000050003027fff
4032,207.43|0fc100000006000300030001:,0fc1000000050003027fff
35,1.80|002400000006000300030001:,0024000000050003027fff
4972,255.78|136d00000006000300030001:,136d000000050003027fff
5160,265.46|142900000006000300030001:,1429000000050003027fff
4925,253.37|133e00000006000300030001:,133e000000050003027fff
4955,254.91|135c00000006000300030001:,135c000000050003027fff
5532,284.60|159d00000006000300030001:,159d000000050003027ff1
3186,163.91|0c7300000006000300030001:,0c73000000050003027fff
4803,247.09|12c400000006000300030001:,12c4000000050003027fff
398,20.46|018f00000006000300030001:,018f000000050003027fff
3719,191.33|0e8800000006000300030001:,0e88000000050003027fff
6085,313.03|17c600000006000300030001:,17c6000000050003027fff
6007,309.02|177800000006000300030001:,1778000000050003027fff
1972,101.44|07b500000006000300030001:,07b5000000050003027fff
5258,270.52|148b00000006000300030001:,148b000000050003027fff
1436,73.86|059d00000006000300030001:,059d000000050003027fff
4610,237.16|120300000006000300030001:,1203000000050003027fff
5326,274.02|14cf00000006000300030001:,14cf000000050003027fff
4947,254.50|135400000006000300030001:,1354000000050003027fff
6146,316.16|180300000006000300030001:,1803000000050003027fff
3859,198.53|0f1400000006000300030001:,0f14000000050003027fff
5108,262.78|13f500000006000300030001:,13f5000000050003027fff
869,44.69|036600000006000300030001:,0366000000050003027fff
5274,271.34|149b00000006000300030001:,149b000000050003027ff3
6110,314.32|17df00000006000300030001:,17df000000050003027fff
6048,311.13|17a100000006000300030001:,17a1000000050003027fff
6091,313.34|17cc00000006000300030001:,17cc000000050003027fff
2440,125.52|098900000006000300030001:,0989000000050003027fff
4671,240.30|124000000006000300030001:,1240000000050003027fff
4325,222.50|10e600000006000300030001:,10e6000000050003027fff
1654,85.08|067700000006000300030001:,0677000000050003027fff
3504,180.28|0db100000006000300030001:,0db1000000050003027fff
5563,286.20|15bc00000006000300030001:,15bc000000050003027fff
4984,256.40|137900000006000300030001:,1379000000050003027fff
5013,257.89|139600000006000300030001:,1396000000050003027fff
6259,321.98|187400000006000300030001:,1874000000050003027fff
2338,120.29|092300000006000300030001:,0923000000050003027fff
991,50.97|03e000000006000300030001:,03e0000000050003027fff
3793,195.13|0ed200000006000300030001:,0ed2000000050003027fff
4866,250.32|130300000006000300030001:,1303000000050003027fb7
1810,93.11|071300000006000300030001:,0713000000050003027fff
244,12.54|00f500000006000300030001:,00f5000000050003027fff
2580,132.72|0a1500000006000300030001:,0a15000000050003027fff
4708,242.21|126500000006000300030001:,1265000000050003027fff
2614,134.47|0a3700000006000300030001:,0a37000000050003027fff
2860,147.12|0b2d00000006000300030001:,0b2d000000050003027fff
3279,168.71|0cd000000006000300030001:,0cd0000000050003027fff
4639,238.66|122000000006000300030001:,1220000000050003027fff
6399,329.20|190000000006000300030001:,1900000000050003027f70
21,1.08|001600000006000300030001:,0016000000050003027fff
3029,155.82|0bd600000006000300030001:,0bd6000000050003027fff
3508,180.48|0db500000006000300030001:,0db5000000050003027fff
2457,126.40|099a00000006000300030001:,099a000000050003027fff
4306,221.52|10d300000006000300030001:,10d3000000050003027fff
3989,205.22|0f9600000006000300030001:,0f96000000050003027fff
3127,160.87|0c3800000006000300030001:,0c38000000050003027fff
3037,156.23|0bde00000006000300030001:,0bde000000050003027fff
4629,238.14|121600000006000300030001:,1216000000050003027fff
3762,193.54|0eb300000006000300030001:,0eb3000000050003027fff
3979,204.70|0f8c00000006000300030001:,0f8c000000050003027fff
4723,242.98|127400000006000300030001:,1274000000050003027fff
2395,123.22|095c00000006000300030001:,095c000000050003027fff
4218,216.99|107b00000006000300030001:,107b000000050003027fff
5340,274.74|14dd00000006000300030001:,14dd000000050003027fff
5593,287.74|15da00000006000300030001:,15da000000050003027fff
497,25.55|01f200000006000300030001:,01f2000000050003027fff
2785,143.26|0ae200000006000300030001:,0ae2000000050003027fff
2234,114.94|08bb00000006000300030001:,08bb000000050003027fff
2055,105.71|080800000006000300030001:,0808000000050003027fff
5353,275.41|14ea00000006000300030001:,14ea000000050003027fff
3631,186.81|0e3000000006000300030001:,0e30000000050003027fff
2188,112.58|088d00000006000300030001:,088d000000050003027fff
1009,51.90|03f200000006000300030001:,03f2000000050003027fff
2471,127.12|09a800000006000300030001:,09a8000000050003027fff
6093,313.44|17ce00000006000300030001:,17ce000000050003027fff
883,45.42|037400000006000300030001:,0374000000050003027fff
1682,86.51|069300000006000300030001:,0693000000050003027fff
2955,152.01|0b8c00000006000300030001:,0b8c000000050003027fff
2291,117.86|08f400000006000300030001:,08f4000000050003027fff
2250,115.77|08cb00000006000300030001:,08cb000000050003027fff
2723,140.08|0aa400000006000300030001:,0aa4000000050003027fff
5929,305.02|172a00000006000300030001:,172a000000050003027fff
3619,186.19|0e2400000006000300030001:,0e24000000050003027fff
6220,319.98|184d00000006000300030001:,184d000000050003027fff
4385,225.59|112200000006000300030001:,1122000000050003027fff
5395,277.57|151400000006000300030001:,1514000000050003027fff
4243,218.28|109400000006000300030001:,1094000000050003027fff
4383,225.48|112000000006000300030001:,1120000000050003027fff
1026,52.78|040300000006000300030001:,0403000000050003027fff
2587,133.08|0a1c00000006000300030001:,0a1c000000050003027fff
5192,267.11|144900000006000300030001:,1449000000050003027fff
1517,78.03|05ee00000006000300030001:,05ee000000050003027fff
2907,149.54|0b5c00000006000300030001:,0b5c000000050003027fff
2294,118.02|08f700000006000300030001:,08f7000000050003027fff
3555,182.90|0de400000006000300030001:,0de4000000050003027fff
4651,239.27|122c00000006000300030001:,122c000000050003027fff
4822,248.07|12d700000006000300030001:,12d7000000050003027fff
2225,114.48|08b200000006000300030001:,08b2000000050003027fff
4448,228.83|116100000006000300030001:,1161000000050003027fff
1710,87.96|06af00000006000300030001:,06af000000050003027fff
3801,195.55|0eda00000006000300030001:,0eda000000050003027fff
5378,276.69|150300000006000300030001:,1503000000050003027fff
4141,213.04|102e00000006000300030001:,102e000000050003027fff
172,8.84|00ad00000006000300030001:,00ad000000050003027fff
5546,285.32|15ab00000006000300030001:,15ab000000050003027fff
2919,150.16|0b6800000006000300030001:,0b68000000050003027fff
2426,124.81|097b00000006000300030001:,097b000000050003027fff
5779,297.31|169400000006000300030001:,1694000000050003027fff
2301,118.38|08fe00000006000300030001:,08fe000000050003027fff
4326,222.55|10e700000006000300030001:,10e7000000050003027fff
1418,72.93|058b00000006000300030001:,058b000000050003027fff
3706,190.66|0e7b00000006000300030001:,0e7b000000050003027fff
2209,113.66|08a200000006000300030001:,08a2000000050003027fff
3124,160.72|0c3500000006000300030001:,0c35000000050003027fff
3021,155.41|0bce00000006000300030001:,0bce000000050003027fff
3230,166.18|0c9f00000006000300030001:,0c9f000000050003027fff
1957,100.67|07a600000006000300030001:,07a6000000050003027fff
216,11.10|00d900000006000300030001:,00d9000000050003027fff
3772,194.05|0ebd00000006000300030001:,0ebd000000050003027fff
1211,62.28|04bc00000006000300030001:,04bc000000050003027fff
2161,111.19|087200000006000300030001:,0872000000050003027fff
4597,236.50|11f600000006000300030001:,11f6000000050003027fff
5580,287.07|15cd00000006000300030001:,15cd000000050003027fff
4695,241.54|125800000006000300030001:,1258000000050003027fff
415,21.33|01a000000006000300030001:,01a0000000050003027fff
1876,96.50|075500000006000300030001:,0755000000050003027fff
4154,213.71|103b00000006000300030001:,103b000000050003027fff
4419,227.33|114400000006000300030001:,1144000000050003027fff
582,29.92|024700000006000300030001:,0247000000050003027fff
132,6.79|008500000006000300030001:,0085000000050003027fff
6106,314.11|17db00000006000300030001:,17db000000050003027fff
1595,82.04|063c00000006000300030001:,063c000000050003027fff
1262,64.91|04ef00000006000300030001:,04ef000000050003027fff
3164,162.77|0c5d00000006000300030001:,0c5d000000050003027fff
6293,323.73|189600000006000300030001:,1896000000050003027fff
5798,298.29|16a700000006000300030001:,16a7000000050003027fff
4377,225.17|111a00000006000300030001:,111a000000050003027fff
6035,310.46|179400000006000300030001:,1794000000050003027fff
540,27.76|021d00000006000300030001:,021d000000050003027fff
4893,251.72|131e00000006000300030001:,131e000000050003027fff
5404,278.03|151d00000006000300030001:,151d000000050003027fff
5964,306.82|174d00000006000300030001:,174d000000050003027fff
3145,161.80|0c4a00000006000300030001:,0c4a000000050003027fff
89,4.58|005a00000006000300030001:,005a000000050003027fff
2863,147.28|0b3000000006000300030001:,0b30000000050003027fff
2254,115.97|08cf00000006000300030001:,08cf000000050003027fff
1302,66.96|051700000006000300030001:,0517000000050003027fff
2328,119.78|091900000006000300030001:,0919000000050003027fff
2074,106.70|081b00000006000300030001:,081b000000050003027fff
5928,304.97|172900000006000300030001:,1729000000050003027fff
5329,274.17|14d200000006000300030001:,14d2000000050003027fff
1163,59.82|048c00000006000300030001:,048c000000050003027fff
5041,259.33|13b200000006000300030001:,13b2000000050003027fff
4512,232.12|11a100000006000300030001:,11a1000000050003027fff
6367,327.55|18e000000006000300030001:,18e0000000050003027fff
71,3.65|004800000006000300030001:,0048000000050003027fff
1947,100.15|079c00000006000300030001:,079c000000050003027fff
3464,178.22|0d8900000006000300030001:,0d89000000050003027fff
1081,55.60|043a00000006000300030001:,043a000000050003027fff
3850,198.07|0f0b00000006000300030001:,0f0b000000050003027fff
5880,302.50|16f900000006000300030001:,16f9000000050003027fff
3920,201.67|0f5100000006000300030001:,0f51000000050003027fff
4428,227.80|114d00000006000300030001:,114d000000050003027fff
5324,273.92|14cd00000006000300030001:,14cd000000050003027fff
2217,114.07|08aa00000006000300030001:,08aa000000050003027fff
4424,227.59|114900000006000300030001:,1149000000050003027fff
979,50.35|03d400000006000300030001:,03d4000000050003027fff
3044,156.59|0be500000006000300030001:,0be5000000050003027fff
194,9.97|00c300000006000300030001:,00c3000000050003027fff
2718,139.82|0a9f00000006000300030001:,0a9f000000050003027fff
1821,93.68|071e00000006000300030001:,071e000000050003027fff
769,39.54|030200000006000300030001:,0302000000050003027fff
839,43.15|034800000006000300030001:,0348000000050003027fff
789,40.58|031600000006000300030001:,0316000000050003027fff
968,49.79|03c900000006000300030001:,03c9000000050003027fff
1463,75.25|05b800000006000300030001:,05b8000000050003027fff
1665,85.64|068200000006000300030001:,0682000000050003027fff
6192,318.53|183100000006000300030001:,1831000000050003027fff
1245,64.03|04de00000006000300030001:,04de000000050003027fff
5740,295.30|166d00000006000300030001:,166d000000050003027fff
5187,266.85|144400000006000300030001:,1444000000050003027fff
1014,52.16|03f700000006000300030001:,03f7000000050003027fff
304,15.63|013100000006000300030001:,0131000000050003027fff
1001,51.49|03ea00000006000300030001:,03ea000000050003027fff
6240,321.00|186100000006000300030001:,1861000000050003027fff
3028,155.77|0bd500000006000300030001:,0bd5000000050003027fff
1482,76.23|05cb00000006000300030001:,05cb000000050003027fff
6344,326.36|18c900000006000300030001:,18c9000000050003027fff
3495,179.82|0da800000006000300030001:,0da8000000050003027fff
2543,130.82|09f000000006000300030001:,09f0000000050003027fff
6136,315.65|17f900000006000300030001:,17f9000000050003027fff
2777,142.85|0ada00000006000300030001:,0ada000000050003027fff
2755,141.72|0ac400000006000300030001:,0ac4000000050003027fff
828,42.58|033d00000006000300030001:,033d000000050003027fff
4388,225.74|112500000006000300030001:,1125000000050003027fff
3310,170.31|0cef00000006000300030001:,0cef000000050003027fff
6084,312.98|17c500000006000300030001:,17c5000000050003027fff
6254,321.72|186f00000006000300030001:,186f000000050003027fff
3630,186.76|0e2f00000006000300030001:,0e2f000000050003027fff
5328,274.12|14d100000006000300030001:,14d1000000050003027fff
1788,91.97|06fd00000006000300030001:,06fd000000050003027fff
728,37.43|02d900000006000300030001:,02d9000000050003027fff
2109,108.51|083e00000006000300030001:,083e000000050003027fff
1348,69.32|054500000006000300030001:,0545000000050003027fff
118,6.07|007700000006000300030001:,0077000000050003027fff
1805,92.85|070e00000006000300030001:,070e000000050003027fff
4064,209.08|0fe100000006000300030001:,0fe1000000050003027fff
2646,136.13|0a5700000006000300030001:,0a57000000050003027fff
3578,184.08|0dfb00000006000300030001:,0dfb000000050003027fff
3395,174.67|0d4400000006000300030001:,0d44000000050003027fff
1786,91.86|06fb00000006000300030001:,06fb000000050003027fff
2929,150.67|0b7200000006000300030001:,0b72000000050003027fff
5705,293.49|164a00000006000300030001:,164a000000050003027fff
6336,325.95|18c100000006000300030001:,18c1000000050003027fff
1189,61.15|04a600000006000300030001:,04a6000000050003027fff
363,18.66|016c00000006000300030001:,016c000000050003027fff
20,1.03|001500000006000300030001:,0015000000050003027fff
3432,176.58|0d6900000006000300030001:,0d69000000050003027fff
3537,181.98|0dd200000006000300030001:,0dd2000000050003027fff
2428,124.91|097d00000006000300030001:,097d000000050003027fff
4868,250.43|130500000006000300030001:,1305000000050003027fff
3934,202.39|0f5f00000006000300030001:,0f5f000000050003027fff
2993,153.97|0bb200000006000300030001:,0bb2000000050003027fff
4443,228.57|115c00000006000300030001:,115c000000050003027fff
1258,64.70|04eb00000006000300030001:,04eb000000050003027fff
2951,151.81|0b8800000006000300030001:,0b88000000050003027fff
3194,164.32|0c7b00000006000300030001:,0c7b000000050003027fff
4758,244.78|129700000006000300030001:,1297000000050003027fff
161,8.27|00a200000006000300030001:,00a2000000050003027fff
3013,155.00|0bc600000006000300030001:,0bc6000000050003027fff
1338,68.81|053b00000006000300030001:,053b000000050003027fff
1405,72.26|057e00000006000300030001:,057e000000050003027fff
3257,167.57|0cba00000006000300030001:,0cba000000050003027fff
2460,126.55|099d00000006000300030001:,099d000000050003027fff
4564,234.79|11d500000006000300030001:,11d5000000050003027fff
3132,161.13|0c3d00000006000300030001:,0c3d000000050003027fff
4911,252.64|133000000006000300030001:,1330000000050003027fff
218,11.20|00db00000006000300030001:,00db000000050003027fff
3520,181.10|0dc100000006000300030001:,0dc1000000050003027fff
1608,82.71|064900000006000300030001:,0649000000050003027fff
3899,200.59|0f3c00000006000300030001:,0f3c000000050003027fff
6307,324.46|18a400000006000300030001:,18a4000000050003027fff
6077,312.62|17be00000006000300030001:,17be000000050003027fff
2794,143.73|0aeb00000006000300030001:,0aeb000000050003027fff
1670,85.90|068700000006000300030001:,0687000000050003027fff
4966,255.47|136700000006000300030001:,1367000000050003027fff
4189,215.50|105e00000006000300030001:,105e000000050003027fff
1021,52.52|03fe00000006000300030001:,03fe000000050003027fff
4954,254.86|135b00000006000300030001:,135b000000050003027fff
1471,75.66|05c000000006000300030001:,05c0000000050003027fff
490,25.19|01eb00000006000300030001:,01eb000000050003027fff
5479,281.88|156800000006000300030001:,1568000000050003027fff
4792,246.53|12b900000006000300030001:,12b9000000050003027fff
3611,185.78|0e1c00000006000300030001:,0e1c000000050003027fff
1466,75.40|05bb00000006000300030001:,05bb000000050003027fff
3754,193.13|0eab00000006000300030001:,0eab000000050003027fff
2424,124.70|097900000006000300030001:,0979000000050003027fff
5117,263.25|13fe00000006000300030001:,13fe000000050003027fff
1458,74.99|05b300000006000300030001:,05b3000000050003027fff
25,1.29|001a00000006000300030001:,001a000000050003027fff
1386,71.28|056b00000006000300030001:,056b000000050003027fff
3319,170.77|0cf800000006000300030001:,0cf8000000050003027fff
2844,146.30|0b1d00000006000300030001:,0b1d000000050003027fff
5474,281.62|156300000006000300030001:,1563000000050003027fff
262,13.47|010700000006000300030001:,0107000000050003027fff
4895,251.82|132000000006000300030001:,1320000000050003027fff
4174,214.73|104f00000006000300030001:,104f000000050003027fff
3304,170.00|0ce900000006000300030001:,0ce9000000050003027fff
2875,147.89|0b3c00000006000300030001:,0b3c000000050003027fff
2673,137.51|0a7200000006000300030001:,0a72000000050003027fff
3250,167.21|0cb300000006000300030001:,0cb3000000050003027fff
5236,269.38|147500000006000300030001:,1475000000050003027fff
2869,147.58|0b3600000006000300030001:,0b36000000050003027fff
2513,129.27|09d200000006000300030001:,09d2000000050003027fff
4515,232.27|11a400000006000300030001:,11a4000000050003027fff
572,29.40|023d00000006000300030001:,023d000000050003027fff
5529,284.45|159a00000006000300030001:,159a000000050003027fff
4286,220.49|10bf00000006000300030001:,10bf000000050003027fff
3096,159.28|0c1900000006000300030001:,0c19000000050003027fff
4873,250.68|130a00000006000300030001:,130a000000050003027fff
2704,139.10|0a9100000006000300030001:,0a91000000050003027fff
1177,60.54|049a00000006000300030001:,049a000000050003027fff
2590,133.24|0a1f00000006000300030001:,0a1f000000050003027fff
5806,298.70|16af00000006000300030001:,16af000000050003027fff
6073,312.41|17ba00000006000300030001:,17ba000000050003027fff
192,9.87|00c100000006000300030001:,00c1000000050003027fff
4111,211.50|101000000006000300030001:,1010000000050003027fff
4591,236.19|11f000000006000300030001:,11f0000000050003027fff
638,32.80|027f00000006000300030001:,027f000000050003027fff
3357,172.72|0d1e00000006000300030001:,0d1e000000050003027fff
5253,270.26|148600000006000300030001:,1486000000050003027fff
302,15.53|012f00000006000300030001:,012f000000050003027fff
1308,67.27|051d00000006000300030001:,051d000000050003027fff
4496,231.29|119100000006000300030001:,1191000000050003027fff
2134,109.80|085700000006000300030001:,0857000000050003027fff
6008,309.07|177900000006000300030001:,1779000000050003027fff
5111,262.94|13f800000006000300030001:,13f8000000050003027fff
779,40.06|030c00000006000300030001:,030c000000050003027fff
4022,206.92|0fb700000006000300030001:,0fb7000000050003027fff
985,50.66|03da00000006000300030001:,03da000000050003027fff
1276,65.63|04fd00000006000300030001:,04fd000000050003027fff
201,10.33|00ca00000006000300030001:,00ca000000050003027fff
