,source_text,target_text
753,02f200000006000300010001:02f2000000050003020000|02f300000006000200000001:02f300000003008202|02f400000006000300010001:,02f4000000050003020000
72,004900000006000300010001:0049000000050003020000|004a00000006000400010001:004a000000050004020000|004b00000006000200000001:,004b00000003008202
981,03d600000006000200000001:03d600000003008202|03d700000006000300320001:03d700000003008302|03d80000000a00d198d747c361453b83:,03d80000000300d101
826,033b00000006000300010001:033b000000050003020000|033c00000006000300290001:033c00000003008302|033d000000120050690eacdb90394912615297f26a2f7c06:,033d0000000300d001
328,014900000012001e67e1a0c7ce6e4a493eea4788334bcef0:014900000003009e01|014a00000009001000210001020016:014a00000003009002|014b00000006000300000001:,014b000000050003020000
357,01660000000a007a0f6e188b1d955f47:01660000000300fa01|016700000006000500000000:016700000003008502|016800000006000200280001:,016800000003008202
690,02b3000000060002001a0001:02b300000003008202|02b4000000090010001f0001020059:02b400000003009002|02b500000006000400010001:,02b5000000050004020000
779,030c00000006000400140001:030c00000003008402|030d0000001a00e528e0cc3c1aceb7ed70d5d05425069a1d10e2924f120c92c2:030d0000000300e501|030e00000006000400030001:,030e000000050004020000
707,02c400000006000400030001:02c4000000050004020000|02c50000000600050032ff00:02c500000003008502|02c600000006000200310001:,02c600000003008202
44,002d00000006000300000001:002d000000050003020000|002e00000012006ba88bb6fa7ce9b62005c95a1252c0bea1:002e0000000300eb01|002f00000006000400030001:,002f000000050004020000
520,020900000006000300000001:0209000000050003020000|020a000000090010002e0001020060:020a00000003009002|020b00000006000400000001:,020b000000050004020002
1165,048e0000000a00d8bcdd2d912deb9ddc:048e0000000300d801|048f00000006000400030001:048f000000050004020000|0490000000060004000c0001:,049000000003008402
740,02e500000009001000040001020054:02e500000003009002|02e600000006000200000001:02e600000003008202|02e700000009001000090001020024:,02e700000003009002
0,000100000006000200100001:000100000003008202|000200000006000300010001:0002000000050003020000|000300000006000400030001:,0003000000050004020000
731,02dc00000006000300000001:02dc000000050003020000|02dd00000006000400010001:02dd000000050004020000|02de0000000600050004ff00:,02de00000003008502
8,000900000006000300260001:000900000003008302|000a00000006000300000001:000a000000050003020000|000b0000000600050012ff00:,000b00000003008502
82,00530000000a003b7bf5c0aec10228d8:00530000000300bb01|005400000006000300050001:005400000003008302|005500000006000400010001:,0055000000050004020000
1168,049100000006000400020001:0491000000050004020003|0492000000060003002d0001:049200000003008302|04930000000a0040b8ea58704c9c626b:,04930000000300c001
995,03e4000000090010002a0001020013:03e400000003009002|03e5000000090010002a0001020013:03e500000003009002|03e600000006000300010001:,03e6000000050003020000
945,03b200000006000400000001:03b2000000050004020002|03b300000006000200000001:03b300000003008202|03b4000000060004000d0001:,03b400000003008402
355,016400000009001000160001020021:016400000003009002|016500000006000400010001:0165000000050004020000|01660000000a007a0f6e188b1d955f47:,01660000000300fa01
447,01c000000006000400010001:01c0000000050004020000|01c100000006000400000001:01c1000000050004020002|01c20000001200626093141cd49296566f1dacb98a55964b:,01c20000000300e201
271,01100000000a00d26dc7f3f6ebcd4145:01100000000300d201|011100000006000400000001:0111000000050004020002|011200000006000400090001:,011200000003008402
320,014100000006000400000001:0141000000050004020002|014200000006000300010001:0142000000050003020000|014300000006000400030001:,0143000000050004020000
841,034a00000006000400030001:034a000000050004020000|034b00000006000300320001:034b00000003008302|034c00000006000200000001:,034c00000003008202
31,002000000006000400000001:0020000000050004020002|002100000006000300130001:002100000003008302|002200000006000400030001:,0022000000050004020000
506,01fb00000006000400030001:01fb000000050004020000|01fc0000001200afcdf0c95f77ad4ee146903fe0ce4a85f7:01fc0000000300af01|01fd00000006000200000001:,01fd00000003008202
751,02f00000000a00cf4cba8e8e47e538cb:02f00000000300cf01|02f100000006000300000001:02f1000000050003020000|02f200000006000300010001:,02f2000000050003020000
1160,048900000006000300010001:0489000000050003020000|048a000000060002001e0001:048a00000003008202|048b00000006000400010001:,048b000000050004020000
813,032e0000001a00caeb91a90a97bcbb1a70d532e45a9fc26e3c0b5096177d13f4:032e0000000300ca01|032f00000006000200000001:032f00000003008202|033000000006000400030001:,0330000000050004020000
54,003700000006000200000001:003700000003008202|003800000006000400030001:0038000000050004020000|003900000006000400010001:,0039000000050004020000
932,03a5000000060003001d0001:03a500000003008302|03a600000006000200000001:03a600000003008202|03a70000000600050002ff00:,03a700000003008502
983,03d80000000a00d198d747c361453b83:03d80000000300d101|03d900000006000300000001:03d9000000050003020000|03da00000006000300320001:,03da00000003008302
800,032100000006000400030001:0321000000050004020000|032200000006000400000001:0322000000050004020002|03230000000a0067ba1d27589d495247:,03230000000300e701
35,002400000006000200000001:002400000003008202|002500000006000300000001:0025000000050003020000|002600000006000200090001:,002600000003008202
1065,042a00000006000200000001:042a00000003008202|042b0000001a00b3b882569abeadd7ff53ce5d3c1cda782c1dd550a7cad3b1d7:042b0000000300b301|042c00000006000400010001:,042c000000050004020000
303,013000000006000400020001:0130000000050004020003|013100000006000300190001:013100000003008302|01320000001a00fd4a140f6be1caad9d71c085809b1f9fc598b27da6c3039c73:,01320000000300fd01
73,004a00000006000400010001:004a000000050004020000|004b00000006000200000001:004b00000003008202|004c00000009001000180001020015:,004c00000003009002
444,01bd00000006000200070001:01bd00000003008202|01be0000000900100023000102004d:01be00000003009002|01bf000000060005001a0000:,01bf00000003008502
543,022000000006000400020001:0220000000050004020003|022100000006000400000001:0221000000050004020002|022200000006000300010001:,0222000000050003020000
95,0060000000090010000e000102004c:006000000003009002|006100000006000200000001:006100000003008202|006200000006000400030001:,0062000000050004020000
725,02d60000000a001fda0c540a628366a2:02d600000003009f01|02d700000006000400020001:02d7000000050004020003|02d800000006000400010001:,02d8000000050004020000
119,007800000006000400030001:0078000000050004020000|007900000006000200000001:007900000003008202|007a00000006000400020001:,007a000000050004020003
920,039900000006000400010001:0399000000050004020000|039a0000000a00675f8efc3581fe0da0:039a0000000300e701|039b00000006000400000001:,039b000000050004020002
500,01f500000006000300000001:01f5000000050003020000|01f60000000a005ccf774fd89047546f:01f60000000300dc01|01f70000000600050025ff00:,01f700000003008502
1077,043600000006000200030001:043600000003008202|043700000006000300010001:0437000000050003020000|043800000006000300000001:,0438000000050003020000
593,025200000006000200090001:025200000003008202|025300000006000300010001:0253000000050003020000|025400000006000300000001:,0254000000050003020000
535,021800000012004e5acbda46ed045d17b46aa53d453da521:02180000000300ce01|021900000006000300000001:0219000000050003020000|021a00000006000300280001:,021a00000003008302
68,004500000006000400020001:0045000000050004020003|004600000006000300180001:004600000003008302|00470000000a00f3c22dd893dd5b33d0:,00470000000300f301
1182,049f00000006000400020001:049f000000050004020003|04a0000000090010002a000102004b:04a000000003009002|04a100000006000400220001:,04a100000003008402
131,008400000006000300010001:0084000000050003020000|008500000006000200000001:008500000003008202|008600000006000300000001:,0086000000050003020000
1081,043a00000006000300010001:043a000000050003020000|043b0000001200b98452320fa070c385b9473abb6919573d:043b0000000300b901|043c000000060004001e0001:,043c00000003008402
609,02620000000600050027ff00:026200000003008502|026300000006000200000001:026300000003008202|026400000006000500220000:,026400000003008502
651,028c0000001200a963827e7b1158d92ee69598a858579ec6:028c0000000300a901|028d000000060002001a0001:028d00000003008202|028e00000006000400000001:,028e000000050004020002
599,025800000006000300030001:025800000003008302|025900000006000400030001:0259000000050004020000|025a00000006000300030001:,025a00000003008302
118,007700000006000300000001:0077000000050003020000|007800000006000400030001:0078000000050004020000|007900000006000200000001:,007900000003008202
305,01320000001a00fd4a140f6be1caad9d71c085809b1f9fc598b27da6c3039c73:01320000000300fd01|013300000006000400030001:0133000000050004020000|013400000006000400160001:,013400000003008402
978,03d300000006000400220001:03d300000003008402|03d40000000600050003ff00:03d400000003008502|03d500000006000400020001:,03d5000000050004020003
275,011400000006000300000001:0114000000050003020000|011500000006000300010001:0115000000050003020000|011600000006000400000001:,0116000000050004020002
534,021700000006000400030001:0217000000050004020000|021800000012004e5acbda46ed045d17b46aa53d453da521:02180000000300ce01|021900000006000300000001:,0219000000050003020000
458,01cb00000006000400030001:01cb000000050004020000|01cc000000090010001b000102001b:01cc00000003009002|01cd00000006000400020001:,01cd000000050004020003
991,03e000000006000200000001:03e000000003008202|03e1000000060004000f0001:03e100000003008402|03e200000012009f061aa291353c786355cd00983910cf3f:,03e200000003009f01
185,00ba00000006000400010001:00ba000000050004020000|00bb0000000a00280ce0e48913f3e723:00bb0000000300a801|00bc00000006000200000001:,00bc00000003008202
332,014d00000006000200000001:014d00000003008202|014e00000006000300210001:014e00000003008302|014f0000001a003cf7cbff6b6d1cc54a5779d937a09c1b9eb5f20502c8e2fc5e:,014f0000000300bc01
190,00bf00000006000300000001:00bf000000050003020000|00c000000006000300010001:00c0000000050003020000|00c100000006000200180001:,00c100000003008202
1093,044600000006000400020001:0446000000050004020003|044700000006000200080001:044700000003008202|044800000006000300000001:,0448000000050003020000
611,026400000006000500220000:026400000003008502|026500000006000400020001:0265000000050004020003|0266000000090010000e000102005f:,026600000003009002
324,0145000000090010000e0001020050:014500000003009002|014600000006000200220001:014600000003008202|014700000006000400010001:,0147000000050004020000
16,001100000006000300050001:001100000003008302|001200000006000400040001:001200000003008402|001300000006000300010001:,0013000000050003020000
333,014e00000006000300210001:014e00000003008302|014f0000001a003cf7cbff6b6d1cc54a5779d937a09c1b9eb5f20502c8e2fc5e:014f0000000300bc01|015000000006000300210001:,015000000003008302
788,0315000000090010002f0001020050:031500000003009002|0316000000060005002cff00:031600000003008502|031700000006000400010001:,0317000000050004020000
24,001900000006000200000001:001900000003008202|001a000000060002002c0001:001a00000003008202|001b00000006000400020001:,001b000000050004020003
96,006100000006000200000001:006100000003008202|006200000006000400030001:0062000000050004020000|006300000006000200010001:,006300000003008202
434,01b300000012006bed12d48b101bd19dcc36953054a6a0e9:01b30000000300eb01|01b400000006000400020001:01b4000000050004020003|01b500000006000400000001:,01b5000000050004020002
26,001b00000006000400020001:001b000000050004020003|001c00000006000300010001:001c000000050003020000|001d00000006000400010001:,001d000000050004020000
323,014400000006000400020001:0144000000050004020003|0145000000090010000e0001020050:014500000003009002|014600000006000200220001:,014600000003008202
780,030d0000001a00e528e0cc3c1aceb7ed70d5d05425069a1d10e2924f120c92c2:030d0000000300e501|030e00000006000400030001:030e000000050004020000|030f00000006000200000001:,030f00000003008202
503,01f80000000600050025ff00:01f800000003008502|01f900000006000400010001:01f9000000050004020000|01fa0000000a0069696c5b341a5c8b98:,01fa0000000300e901
130,008300000006000400010001:0083000000050004020000|008400000006000300010001:0084000000050003020000|008500000006000200000001:,008500000003008202
992,03e1000000060004000f0001:03e100000003008402|03e200000012009f061aa291353c786355cd00983910cf3f:03e200000003009f01|03e300000006000300000001:,03e3000000050003020000
40,00290000000a006edfbd9dd07e1f9537:00290000000300ee01|002a00000006000400010001:002a000000050004020000|002b00000006000300010001:,002b000000050003020000
206,00cf00000006000400000001:00cf000000050004020002|00d000000006000400030001:00d0000000050004020000|00d100000006000300010001:,00d1000000050003020000
477,01de00000006000300120001:01de00000003008302|01df00000006000200100001:01df00000003008202|01e000000006000400020001:,01e0000000050004020003
658,029300000006000300010001:0293000000050003020000|029400000006000300000001:0294000000050003020000|029500000006000400020001:,0295000000050004020003
652,028d000000060002001a0001:028d00000003008202|028e00000006000400000001:028e000000050004020002|028f0000000900100018000102000b:,028f00000003009002
1071,043000000006000300090001:043000000003008302|043100000009001000090001020009:043100000003009002|043200000006000300000001:,0432000000050003020000
595,025400000006000300000001:0254000000050003020000|02550000000600050029ff00:025500000003008502|025600000006000400010001:,0256000000050004020000
712,02c900000006000300000001:02c9000000050003020000|02ca00000006000400000001:02ca000000050004020002|02cb00000006000200000001:,02cb00000003008202
689,02b20000001a0090823ec8ee40a8b4bf72727e32ee187acef27bd169ea406715:02b200000003009001|02b3000000060002001a0001:02b300000003008202|02b4000000090010001f0001020059:,02b400000003009002
438,01b700000006000300000001:01b7000000050003020000|01b800000006000400030001:01b8000000050004020000|01b900000006000200000001:,01b900000003008202
316,013d00000006000500090000:013d00000003008502|013e0000001a003105dc058c74dc8a79f20ac29b6275767e1e379d16e3d394e4:013e0000000300b101|013f000000060003000e0001:,013f00000003008302
1113,045a00000006000300010001:045a000000050003020000|045b00000006000300000001:045b000000050003020000|045c00000006000400120001:,045c00000003008402
319,014000000012003ee7a6df9bf398dc51ac4cac2a0bd9cc23:01400000000300be01|014100000006000400000001:0141000000050004020002|014200000006000300010001:,0142000000050003020000
745,02ea00000009001000090001020024:02ea00000003009002|02eb00000006000300090001:02eb00000003008302|02ec00000006000400020001:,02ec000000050004020003
462,01cf00000006000200000001:01cf00000003008202|01d0000000060003001b0001:01d000000003008302|01d1000000060003001b0001:,01d100000003008302
39,00280000000900100019000102000d:002800000003009002|00290000000a006edfbd9dd07e1f9537:00290000000300ee01|002a00000006000400010001:,002a000000050004020000
491,01ec00000006000400010001:01ec000000050004020000|01ed00000006000200000001:01ed00000003008202|01ee00000006000300000001:,01ee000000050003020000
844,034d00000006000400000001:034d000000050004020002|034e00000006000500070000:034e00000003008502|034f00000006000200000001:,034f00000003008202
904,038900000006000400020001:0389000000050004020003|038a00000006000400010001:038a000000050004020000|038b000000060002002d0001:,038b00000003008202
283,011c0000001a0019a066176edb1658c513a5cd6e0ffeee67d68810773da298f2:011c00000003009901|011d00000006000200000001:011d00000003008202|011e00000006000300220001:,011e00000003008302
13,000e00000006000400000001:000e000000050004020002|000f0000001a00439603b17365f15ddc3385ccb0e477e69ca2d88ed43008cbab:000f0000000300c301|001000000006000400030001:,0010000000050004020000
1070,042f00000006000200030001:042f00000003008202|043000000006000300090001:043000000003008302|043100000009001000090001020009:,043100000003009002
1186,04a300000006000400220001:04a300000003008402|04a400000006000300010001:04a4000000050003020000|04a500000006000400030001:,04a5000000050004020000
371,017400000006000400000001:0174000000050004020002|017500000006000400030001:0175000000050004020000|0176000000120034423c38b0c6e969143a4bc514f6895194:,01760000000300b401
1044,041500000006000400010001:0415000000050004020000|041600000006000200010001:041600000003008202|041700000006000200000001:,041700000003008202
1008,03f100000006000500090000:03f100000003008502|03f20000001a0021cf9144cef9c515030aaa3fbafc0e81f7eb5985e16e4aa8b2:03f20000000300a101|03f300000006000400030001:,03f3000000050004020000
1078,043700000006000300010001:0437000000050003020000|043800000006000300000001:0438000000050003020000|043900000006000400020001:,0439000000050004020003
1142,047700000006000400030001:0477000000050004020000|047800000006000200000001:047800000003008202|047900000006000200120001:,047900000003008202
87,005800000006000300000001:0058000000050003020000|005900000006000400000001:0059000000050004020002|005a0000000900100005000102005d:,005a00000003009002
113,007200000006000200000001:007200000003008202|007300000012003ebce5ab310531bcc9c72f369217b80451:00730000000300be01|007400000006000300010001:,0074000000050003020000
230,00e700000006000200000001:00e700000003008202|00e80000001a006a93ac8a0c7fc18158cf76342e6b1c5fe4e92b60e8596c845a:00e80000000300ea01|00e9000000060003002a0001:,00e900000003008302
556,022d00000006000400020001:022d000000050004020003|022e00000006000400000001:022e000000050004020002|022f00000006000200000001:,022f00000003008202
354,016300000006000300010001:0163000000050003020000|016400000009001000160001020021:016400000003009002|016500000006000400010001:,0165000000050004020000
1040,041100000006000300090001:041100000003008302|04120000000a00fd8cc300026ccd7710:04120000000300fd01|041300000006000300010001:,0413000000050003020000
329,014a00000009001000210001020016:014a00000003009002|014b00000006000300000001:014b000000050003020000|014c00000006000300010001:,014c000000050003020000
919,039800000006000400020001:0398000000050004020003|039900000006000400010001:0399000000050004020000|039a0000000a00675f8efc3581fe0da0:,039a0000000300e701
957,03be00000006000300000001:03be000000050003020000|03bf000000060005000eff00:03bf00000003008502|03c0000000060005000eff00:,03c000000003008502
1045,041600000006000200010001:041600000003008202|041700000006000200000001:041700000003008202|041800000006000400000001:,0418000000050004020002
832,034100000006000500240000:034100000003008502|034200000006000300320001:034200000003008302|03430000001200ea7c00074154edebc2d14f79986cefb31a:,03430000000300ea01
1067,042c00000006000400010001:042c000000050004020000|042d00000006000400020001:042d000000050004020003|042e00000006000400000001:,042e000000050004020002
298,012b00000006000400000001:012b000000050004020002|012c00000006000200300001:012c00000003008202|012d00000006000300010001:,012d000000050003020000
125,007e0000000900100025000102003e:007e00000003009002|007f00000006000300010001:007f000000050003020000|008000000006000400000001:,0080000000050004020002
627,027400000006000200230001:027400000003008202|027500000006000400000001:0275000000050004020002|027600000006000300000001:,0276000000050003020000
827,033c00000006000300290001:033c00000003008302|033d000000120050690eacdb90394912615297f26a2f7c06:033d0000000300d001|033e00000006000400020001:,033e000000050004020003
1046,041700000006000200000001:041700000003008202|041800000006000400000001:0418000000050004020002|041900000006000300000001:,0419000000050003020000
292,012500000006000200000001:012500000003008202|012600000006000500110000:012600000003008502|012700000006000400010001:,0127000000050004020000
1193,04aa00000006000200000001:04aa00000003008202|04ab00000006000400020001:04ab000000050004020003|04ac00000006000400010001:,04ac000000050004020000
441,01ba00000006000300010001:01ba000000050003020000|01bb00000006000400030001:01bb000000050004020000|01bc0000001200ad0af9ab0e7cf499554a5f88d8da766384:,01bc0000000300ad01
612,026500000006000400020001:0265000000050004020003|0266000000090010000e000102005f:026600000003009002|026700000012002c0bcb25303d329c8806c13db621b55842:,02670000000300ac01
1111,045800000006000400020001:0458000000050004020003|045900000006000400000001:0459000000050004020002|045a00000006000300010001:,045a000000050003020000
302,012f000000120076415ec1c186da280061d9de28665a3037:012f0000000300f601|013000000006000400020001:0130000000050004020003|013100000006000300190001:,013100000003008302
821,033600000006000200000001:033600000003008202|033700000006000400000001:0337000000050004020002|033800000006000300000001:,0338000000050003020000
738,02e300000006000200000001:02e300000003008202|02e400000006000400020001:02e4000000050004020003|02e500000009001000040001020054:,02e500000003009002
1156,048500000006000200120001:048500000003008202|04860000001a00c9e37a22faeb3fe2e79cd0be8483e8fe2581a961f7a68822c7:04860000000300c901|048700000006000400000001:,0487000000050004020002
1107,0454000000060005000c0000:045400000003008502|045500000006000400120001:045500000003008402|045600000006000200000001:,045600000003008202
366,016f00000006000200000001:016f00000003008202|017000000006000400010001:0170000000050004020000|017100000006000300000001:,0171000000050003020000
1092,04450000001200ac0a6459d5041c104567cfa7c1a3e34338:04450000000300ac01|044600000006000400020001:0446000000050004020003|044700000006000200080001:,044700000003008202
830,033f00000006000400010001:033f000000050004020000|034000000006000200170001:034000000003008202|034100000006000500240000:,034100000003008502
816,033100000006000300320001:033100000003008302|033200000006000200270001:033200000003008202|033300000006000400000001:,0333000000050004020002
661,029600000006000400010001:0296000000050004020000|0297000000060005001d0000:029700000003008502|029800000006000300010001:,0298000000050003020000
564,023500000006000300000001:0235000000050003020000|023600000006000300210001:023600000003008302|023700000006000300210001:,023700000003008302
1059,042400000006000400150001:042400000003008402|042500000006000400010001:0425000000050004020000|042600000006000400030001:,0426000000050004020000
849,035200000006000500070000:035200000003008502|035300000006000400030001:0353000000050004020000|035400000006000500070000:,035400000003008502
1083,043c000000060004001e0001:043c00000003008402|043d0000000900100025000102003b:043d00000003009002|043e00000006000400010001:,043e000000050004020000
278,011700000009001000220001020008:011700000003009002|011800000006000400030001:0118000000050004020000|011900000009001000220001020008:,011900000003009002
433,01b200000006000500300000:01b200000003008502|01b300000012006bed12d48b101bd19dcc36953054a6a0e9:01b30000000300eb01|01b400000006000400020001:,01b4000000050004020003
659,029400000006000300000001:0294000000050003020000|029500000006000400020001:0295000000050004020003|029600000006000400010001:,0296000000050004020000
344,015900000006000400120001:015900000003008402|015a00000006000300270001:015a00000003008302|015b00000006000400000001:,015b000000050004020002
766,02ff0000000a00303e3b60516ece24da:02ff0000000300b001|030000000006000300010001:0300000000050003020000|0301000000090010000c0001020002:,030100000003009002
574,023f00000006000400000001:023f000000050004020002|024000000006000400010001:0240000000050004020000|02410000001a00903538765a058258f9e4627abdaa4820fd3be2c1b77e375c04:,024100000003009001
889,037a00000006000300000001:037a000000050003020000|037b0000001a0045c6f4dccd7fa1c981d7a045a1ca644312e47c857089e4d1e4:037b0000000300c501|037c00000006000300010001:,037c000000050003020000
605,025e00000006000400010001:025e000000050004020000|025f00000006000300000001:025f000000050003020000|026000000006000300010001:,0260000000050003020000
898,038300000006000500140000:038300000003008502|038400000006000200000001:038400000003008202|038500000006000400030001:,0385000000050004020000
531,021400000006000400010001:0214000000050004020000|021500000012004aab4c7d4e15f9a155bf66004aad183916:02150000000300ca01|02160000000a003d704054a5bd291d73:,02160000000300bd01
1074,043300000006000200000001:043300000003008202|043400000006000400030001:0434000000050004020000|04350000001a0083b3c69b4d11888e933b0749e566950bb73b22e5e6b646118d:,043500000003008301
321,014200000006000300010001:0142000000050003020000|014300000006000400030001:0143000000050004020000|014400000006000400020001:,0144000000050004020003
383,018000000006000300010001:0180000000050003020000|01810000000900100010000102003c:018100000003009002|01820000000900100010000102003c:,018200000003009002
98,006300000006000200010001:006300000003008202|006400000012009356ffe257aa1b496cb3a450af803a700a:006400000003009301|0065000000060003000e0001:,006500000003008302
388,0185000000120031187c8d61ba60a561534865f1c04d7e1b:01850000000300b101|018600000006000300000001:0186000000050003020000|0187000000060003001a0001:,018700000003008302
908,038d00000006000300010001:038d000000050003020000|038e00000006000300000001:038e000000050003020000|038f00000006000400030001:,038f000000050004020000
52,003500000012006d5ea8b3161429d8f071b979862dcf7d19:00350000000300ed01|003600000012008e8d58c46568e792900099d041c92e8b89:003600000003008e01|003700000006000200000001:,003700000003008202
622,026f00000006000300010001:026f000000050003020000|0270000000090010000e000102005f:027000000003009002|027100000006000300290001:,027100000003008302
532,021500000012004aab4c7d4e15f9a155bf66004aad183916:02150000000300ca01|02160000000a003d704054a5bd291d73:02160000000300bd01|021700000006000400030001:,0217000000050004020000
860,035d0000000a005868b12d368df73444:035d0000000300d801|035e000000090010001f0001020016:035e00000003009002|035f00000006000400020001:,035f000000050004020003
59,003c000000060004001f0001:003c00000003008402|003d00000006000400000001:003d000000050004020002|003e00000006000400020001:,003e000000050004020003
718,02cf00000006000300000001:02cf000000050003020000|02d000000006000200000001:02d000000003008202|02d100000006000400260001:,02d100000003008402
886,037700000006000400010001:0377000000050004020000|037800000006000400020001:0378000000050004020003|0379000000060005001c0000:,037900000003008502
597,025600000006000400010001:0256000000050004020000|02570000000a00204f9a5000d57af290:02570000000300a001|025800000006000300030001:,025800000003008302
768,0301000000090010000c0001020002:030100000003009002|030200000006000200010001:030200000003008202|030300000006000300000001:,0303000000050003020000
912,0391000000060002000c0001:039100000003008202|03920000000900100005000102004d:039200000003009002|039300000006000300010001:,0393000000050003020000
240,00f100000006000400020001:00f1000000050004020003|00f2000000120054073a9f0f4a49cf72092ca868661d624c:00f20000000300d401|00f300000006000300000001:,00f3000000050003020000
823,033800000006000300000001:0338000000050003020000|03390000000900100029000102003c:033900000003009002|033a00000006000400030001:,033a000000050004020000
154,009b0000000600050003ff00:009b00000003008502|009c00000006000400000001:009c000000050004020002|009d00000006000400120001:,009d00000003008402
1129,046a00000006000400010001:046a000000050004020000|046b0000001a006f6845b4b088293d4846de321addeeb55a72b081158cfe8e4f:046b0000000300ef01|046c00000006000400020001:,046c000000050004020003
958,03bf000000060005000eff00:03bf00000003008502|03c0000000060005000eff00:03c000000003008502|03c100000006000300010001:,03c1000000050003020000
657,02920000000900100018000102000b:029200000003009002|029300000006000300010001:0293000000050003020000|029400000006000300000001:,0294000000050003020000
423,01a800000006000400020001:01a8000000050004020003|01a900000006000400000001:01a9000000050004020002|01aa00000012007f35d26853540643ceb0400539d88e9ce9:,01aa0000000300ff01
1079,043800000006000300000001:0438000000050003020000|043900000006000400020001:0439000000050004020003|043a00000006000300010001:,043a000000050003020000
606,025f00000006000300000001:025f000000050003020000|026000000006000300010001:0260000000050003020000|02610000001a0022b01bee5d3ae3eecd75bdde4d4de06ffdc92004096d65d6fb:,02610000000300a201
781,030e00000006000400030001:030e000000050004020000|030f00000006000200000001:030f00000003008202|031000000006000300000001:,0310000000050003020000
126,007f00000006000300010001:007f000000050003020000|008000000006000400000001:0080000000050004020002|00810000001a004a6258d45b87b149feac325b7ffbeef504a64ba722180ddfe0:,00810000000300ca01
467,01d400000006000400000001:01d4000000050004020002|01d500000006000300000001:01d5000000050003020000|01d600000006000300120001:,01d600000003008302
281,011a00000006000400020001:011a000000050004020003|011b00000006000400010001:011b000000050004020000|011c0000001a0019a066176edb1658c513a5cd6e0ffeee67d68810773da298f2:,011c00000003009901
530,0213000000060002002a0001:021300000003008202|021400000006000400010001:0214000000050004020000|021500000012004aab4c7d4e15f9a155bf66004aad183916:,02150000000300ca01
449,01c20000001200626093141cd49296566f1dacb98a55964b:01c20000000300e201|01c300000006000200000001:01c300000003008202|01c400000006000300010001:,01c4000000050003020000
790,031700000006000400010001:0317000000050004020000|031800000006000300010001:0318000000050003020000|0319000000090010002f0001020050:,031900000003009002
1102,044f00000006000200080001:044f00000003008202|045000000006000300010001:0450000000050003020000|0451000000060005001d0000:,045100000003008502
675,02a40000000a00e4d8187a6390ce40ad:02a40000000300e401|02a500000006000200000001:02a500000003008202|02a600000006000300010001:,02a6000000050003020000
959,03c0000000060005000eff00:03c000000003008502|03c100000006000300010001:03c1000000050003020000|03c200000006000400030001:,03c2000000050004020000
808,032900000006000300010001:0329000000050003020000|032a000000060005001fff00:032a00000003008502|032b00000006000400010001:,032b000000050004020000
721,02d200000006000400030001:02d2000000050004020000|02d30000000600050020ff00:02d300000003008502|02d400000006000400260001:,02d400000003008402
151,00980000001200e0fb01e5c243d4d2c046b9a629bcc28e84:00980000000300e001|009900000006000300000001:0099000000050003020000|009a00000006000400200001:,009a00000003008402
439,01b800000006000400030001:01b8000000050004020000|01b900000006000200000001:01b900000003008202|01ba00000006000300010001:,01ba000000050003020000
571,023c0000001a0074f3caabf9417d91282342d34b2480f13623afe1d7a1c2ec20:023c0000000300f401|023d00000006000300290001:023d00000003008302|023e00000006000300000001:,023e000000050003020000
1139,0474000000060005000bff00:047400000003008502|047500000006000300000001:0475000000050003020000|047600000009001000230001020019:,047600000003009002
1140,047500000006000300000001:0475000000050003020000|047600000009001000230001020019:047600000003009002|047700000006000400030001:,0477000000050004020000
440,01b900000006000200000001:01b900000003008202|01ba00000006000300010001:01ba000000050003020000|01bb00000006000400030001:,01bb000000050004020000
1105,04520000000a00578f40a2c220b8ec1e:04520000000300d701|045300000006000400120001:045300000003008402|0454000000060005000c0000:,045400000003008502
245,00f600000006000400000001:00f6000000050004020002|00f700000006000400030001:00f7000000050004020000|00f800000006000400010001:,00f8000000050004020000
1096,044900000006000400000001:0449000000050004020002|044a00000006000200080001:044a00000003008202|044b0000000a00acc5e84ba7d269207d:,044b0000000300ac01
918,039700000006000300050001:039700000003008302|039800000006000400020001:0398000000050004020003|039900000006000400010001:,0399000000050004020000
1030,0407000000060005001d0000:040700000003008502|040800000006000400020001:0408000000050004020003|040900000012006c5c376deef05d36c8ad6522cda27a35fd:,04090000000300ec01
831,034000000006000200170001:034000000003008202|034100000006000500240000:034100000003008502|034200000006000300320001:,034200000003008302
671,02a0000000060005002cff00:02a000000003008502|02a1000000060005002cff00:02a100000003008502|02a200000006000400020001:,02a2000000050004020003
211,00d400000006000200000001:00d400000003008202|00d500000006000400030001:00d5000000050004020000|00d600000006000200010001:,00d600000003008202
288,012100000006000300010001:0121000000050003020000|01220000001a0092dbf4e65891320ffbf5124d89b974d67fb07184c82216fa64:012200000003009201|012300000009001000130001020029:,012300000003009002
566,023700000006000300210001:023700000003008302|023800000006000400010001:0238000000050004020000|023900000012005740524d743bf42b8cdcffd7ade4d98114:,02390000000300d701
944,03b100000006000300010001:03b1000000050003020000|03b200000006000400000001:03b2000000050004020002|03b300000006000200000001:,03b300000003008202
426,01ab00000006000200000001:01ab00000003008202|01ac00000006000400270001:01ac00000003008402|01ad0000001a00a12674dba7f70355885cd605bab581110cf1ffacaab108c45f:,01ad0000000300a101
295,01280000000a0021506470cf009a2105:01280000000300a101|012900000006000300130001:012900000003008302|012a00000006000400030001:,012a000000050004020000
