,source_text,target_text
496,01f100000012004a2d867fc791d3e3dc81c86e67974412c1:01f10000000300ca01|01f20000000600050022ff00:01f200000003008502|01f30000000b0010000000020400070027:,01f300000006001000000002
397,018e00000006000100000001:018e0000000400010101|018f0000000b0010000200020400140030:018f00000006001000020002|01900000000a00976c3570be81f067d3:,019000000003001701
740,02e60000000b001000020002040008001d:02e600000006001000020002|02e700000006000500000000:02e700000006000500000000|02e800000006000400000004:,02e80000000b0004080000000000000000
508,01fd0000001a0053c1cb87631ca2ae6ab5d0be5b64f99f9d76a5f207993e2707:01fd0000000300d301|01fe00000006000500000000:01fe00000006000500000000|01ff0000000b0010000000020400140017:,01ff00000006001000000002
162,00a300000006000400040001:00a300000003008402|00a40000001a00cd6f7a89b3fb2a4d46ad079e4b77326f99cd65ea1b6fd9e3e1:00a400000003004d01|00a50000000600050000ff00:,00a50000000600050000ff00
423,01a80000000600050000ff00:01a80000000600050000ff00|01a900000006000300190001:01a900000003008302|01aa00000006000400000004:,01aa0000000b000408000000005c0040a2
286,011f00000006000300020002:011f0000000700030400020023|012000000006000400000004:01200000000b0004080000000000000000|01210000000600050000ff00:,01210000000600050000ff00
136,008900000012007757a54ef931f8d1cdfe839eb5a308b568:00890000000300f701|008a000000060004001f0001:008a00000003008402|008b00000006000400000004:,008b0000000b00040800000000cc0040b0
1151,04820000000b00100000000204001f0025:048200000006001000000002|048300000006000300020002:048300000007000304002c0031|0484000000120040993c800b9df6a82891d0703babeb7494:,04840000000300c001
1139,047600000006000500050000:047600000003008502|047700000006000300020002:0477000000070003040019002d|04780000000b00100000000204002d0009:,047800000006001000000002
158,009f00000006000300000002:009f0000000700030400240003|00a00000000a008ce5df5a6439ae2f75:00a000000003000c01|00a100000006000500000000:,00a100000006000500000000
299,012c00000006000300000002:012c00000007000304001a0000|012d00000006000400000004:012d0000000b00040800000000a80040a6|012e0000000b001000000002040002000b:,012e00000006001000000002
612,02650000000600050000ff00:02650000000600050000ff00|02660000000b0010000000020400290019:026600000006001000000002|02670000000a008326c17ce64192178a:,026700000003000301
467,01d40000000b0010000000020400230000:01d400000006001000000002|01d500000006000300020002:01d500000007000304001b0004|01d600000006000400000004:,01d60000000b00040800000000a40040af
744,02ea0000000a007eabc4cbda8c336bac:02ea0000000300fe01|02eb00000006000500100000:02eb00000003008502|02ec0000001200f8593cd864cbb30c3d6088a76af65b42b1:,02ec00000003007801
721,02d300000006000300000002:02d300000007000304002b001a|02d400000006000400040001:02d400000003008402|02d500000006000400000004:,02d50000000b00040800000000e80040ac
917,039700000006000300020002:03970000000700030400120002|039800000006000400000004:03980000000b0004080000000000000000|0399000000060005002b0000:,039900000003008502
829,033f00000006000400000004:033f0000000b000408000000005c0040b2|03400000000b0010000000020400260008:034000000006001000000002|03410000000b00100002000204002c0020:,034100000006001000020002
3,00040000000b0010000000020400180030:000400000006001000000002|000500000006000300220001:000500000003008302|00060000000600050000ff00:,00060000000600050000ff00
672,02a10000001200ccecb48271388fd0702a199120843d8f16:02a100000003004c01|02a20000000b001000020002040002002a:02a200000006001000020002|02a30000000b0010000000020400120023:,02a300000006001000000002
541,021e00000006000300020002:021e0000000700030400000009|021f0000001200fa7bdfba6ecee6b1107ce5c531c015c2cf:021f00000003007a01|022000000006000500250000:,022000000003008502
585,024a0000001a0098df6cc6860b48f2b7cea42620732b6b767176a201b0601152:024a00000003001801|024b0000000b0010000200020400150026:024b00000006001000020002|024c0000000b0010000000020400230024:,024c00000006001000000002
468,01d500000006000300020002:01d500000007000304001b0004|01d600000006000400000004:01d60000000b00040800000000a40040af|01d70000000b00100000000204000d001d:,01d700000006001000000002
144,009100000006000400000004:00910000000b0004080000000000000000|009200000006000100000001:00920000000400010100|0093000000060005001bff00:,009300000003008502
712,02ca00000006000300020002:02ca00000007000304000e002c|02cb0000000600050000ff00:02cb0000000600050000ff00|02cc00000006000100000001:,02cc0000000400010101
196,00c500000006000100000001:00c50000000400010100|00c60000000600050000ff00:00c60000000600050000ff00|00c700000006000300000002:,00c70000000700030400080005
181,00b600000006000300000002:00b60000000700030400180009|00b700000012005c118e3de595470663639c06689f1f4fc0:00b70000000300dc01|00b800000006000500000000:,00b800000006000500000000
630,027700000006000400000004:02770000000b00040800000000360040b0|027800000006000100000001:02780000000400010101|027900000006000100070001:,027900000003008102
316,013d0000000b0010000200020400060003:013d00000006001000020002|013e00000006000400060001:013e00000003008402|013f0000001a0043fa611574e3f172e2aacd9203629ad333bb436b3e314bcdab:,013f0000000300c301
1067,042e0000000b00100000000204000d001d:042e00000006001000000002|042f0000000600050000ff00:042f0000000600050000ff00|043000000006000400000004:,04300000000b00040800000000e80040ac
1119,04620000000b001000000002040012001d:046200000006001000000002|046300000006000300020002:046300000007000304002f0007|046400000006000400000004:,04640000000b0004080000000000000000
224,00e10000000b00100000000204001f0002:00e100000006001000000002|00e200000006000100000001:00e20000000400010101|00e300000006000400000004:,00e30000000b00040800000000640040a9
1055,042200000006000100000001:04220000000400010100|042300000006000500000000:042300000006000500000000|04240000000b00100000000204002f000d:,042400000006001000000002
395,018c00000006000300000002:018c0000000700030400080021|018d00000006000300020002:018d0000000700030400210000|018e00000006000100000001:,018e0000000400010101
1156,04870000000b0010000200020400090030:048700000006001000020002|048800000006000100000001:04880000000400010101|048900000006000500000000:,048900000006000500000000
546,02230000000b0010000200020400180018:022300000006001000020002|022400000006000400000004:02240000000b0004080000000000000000|022500000006000100000001:,02250000000400010100
68,0045000000060003002a0001:004500000003008302|004600000006000400000004:00460000000b00040800000000c80040a9|004700000006000500000000:,004700000006000500000000
190,00bf0000000b0010000000020400080005:00bf00000006001000000002|00c000000006000400000004:00c00000000b0004080000000000000000|00c1000000060003002c0001:,00c100000003008302
542,021f0000001200fa7bdfba6ecee6b1107ce5c531c015c2cf:021f00000003007a01|022000000006000500250000:022000000003008502|022100000006000300000002:,022100000007000304001c0025
950,03b800000006000300020002:03b8000000070003040013001a|03b900000006000500000000:03b900000006000500000000|03ba00000006000300190001:,03ba00000003008302
1158,048900000006000500000000:048900000006000500000000|048a00000006000300020002:048a0000000700030400090030|048b00000006000400070001:,048b00000003008402
736,02e20000001200b6ad11c446d0ba8a734c8df57654193771:02e200000003003601|02e30000000b001000000002040019000a:02e300000006001000000002|02e400000006000100000001:,02e40000000400010100
1056,042300000006000500000000:042300000006000500000000|04240000000b00100000000204002f000d:042400000006001000000002|042500000006000400000004:,04250000000b0004080000000000000000
995,03e50000000b0010000e000204002d0031:03e500000003009002|03e600000006000300000002:03e600000007000304002e0028|03e700000006000300020002:,03e7000000070003040028000b
656,029100000006000300140001:029100000003008302|029200000006000400000004:02920000000b0004080000000000000000|029300000006000500000000:,029300000006000500000000
780,030e0000001a007151a4ce6966fd7fc4478862addd001883b217a49bd9b52f52:030e0000000300f101|030f0000000b00100002000204002b0024:030f00000006001000020002|031000000006000300000002:,03100000000700030400200009
932,03a60000000600050000ff00:03a60000000600050000ff00|03a70000000b00100000000204001e0003:03a700000006001000000002|03a80000000a008add7859cb4579a12a:,03a800000003000a01
639,02800000000b0010000000020400130014:028000000006001000000002|02810000000b001000020002040023000e:028100000006001000020002|028200000006000500000000:,028200000006000500000000
642,028300000006000300020002:0283000000070003040023000e|028400000006000400000004:02840000000b0004080000000000000000|02850000000a0020eab726ba117af4a9:,02850000000300a001
1086,04410000000600050000ff00:04410000000600050000ff00|044200000006000300000002:0442000000070003040004001c|04430000000b001000020002040024000a:,044300000006001000020002
1112,045b00000006000300000002:045b000000070003040023000b|045c0000000b00100002000204000f0028:045c00000006001000020002|045d00000006000100000001:,045d0000000400010100
104,006900000006000300000002:00690000000700030400030000|006a00000006000300020002:006a00000007000304002b000d|006b0000000b0010000200020400190023:,006b00000006001000020002
449,01c200000006000400000004:01c20000000b000408000000004c0040ad|01c30000000b0010000b000204002a0017:01c300000003009002|01c40000000b00100002000204002c002b:,01c400000006001000020002
872,036a0000001200434279a6f4a48cf862347e74c68478f1a5:036a0000000300c301|036b00000006000100000001:036b0000000400010101|036c0000000600050000ff00:,036c0000000600050000ff00
649,028a00000006000300000002:028a00000007000304001f0016|028b00000006000400000004:028b0000000b0004080000000000000000|028c00000006000100000001:,028c0000000400010100
910,039000000006000100000001:03900000000400010100|039100000006000400000004:03910000000b0004080000000000000000|039200000006000500000000:,039200000006000500000000
786,03140000000b00100028000204000c0010:031400000003009002|031500000006000100000001:03150000000400010100|03160000000b00100002000204001a0020:,031600000006001000020002
1041,04140000000b001000020002040016000d:041400000006001000020002|041500000006000500000000:041500000006000500000000|041600000006000300020002:,0416000000070003040016000d
997,03e700000006000300020002:03e7000000070003040028000b|03e800000006000100000001:03e80000000400010101|03e900000006000400000004:,03e90000000b00040800000000e80040ac
645,028600000006000100000001:02860000000400010100|028700000006000300000002:02870000000700030400130014|028800000006000400280001:,028800000003008402
1170,049500000006000100000001:04950000000400010101|04960000000a00526f245101f02d8101:04960000000300d201|049700000006000400090001:,049700000003008402
357,016600000006000100000001:01660000000400010101|016700000006000300020002:016700000007000304000f002a|01680000000b0010000200020400030010:,016800000006001000020002
752,02f200000006000300020002:02f200000007000304000b0012|02f30000000600050000ff00:02f30000000600050000ff00|02f400000006000400000004:,02f40000000b000408000000002c0040aa
386,01830000000b00100000000204002e0026:018300000006001000000002|01840000000b0010001000020400050006:018400000003009002|018500000006000100000001:,01850000000400010101
789,03170000000a00a1dcd408540094ae79:031700000003002101|031800000006000400000004:03180000000b0004080000000000000000|031900000006000300000002:,0319000000070003040022002b
451,01c40000000b00100002000204002c002b:01c400000006001000020002|01c500000006000300000002:01c500000007000304001d000f|01c600000006000300020002:,01c600000007000304002c002b
665,029a0000000b0010000200020400270008:029a00000006001000020002|029b000000060004000d0001:029b00000003008402|029c00000006000300000002:,029c00000007000304002f0030
613,02660000000b0010000000020400290019:026600000006001000000002|02670000000a008326c17ce64192178a:026700000003000301|026800000006000400000004:,02680000000b000408000000009a0040b0
1123,04660000001a001a10a7bb197e4a6edeff7b95a49a6a9c52050c61a8cba875ec:046600000003009a01|046700000006000500000000:046700000006000500000000|046800000006000100000001:,04680000000400010100
961,03c300000006000400000004:03c30000000b000408000000007c0040b5|03c400000006000300000002:03c400000007000304001e0013|03c5000000060004001a0001:,03c500000003008402
432,01b10000000600050000ff00:01b10000000600050000ff00|01b200000006000100000001:01b20000000400010101|01b300000006000300020002:,01b3000000070003040000002a
641,028200000006000500000000:028200000006000500000000|028300000006000300020002:0283000000070003040023000e|028400000006000400000004:,02840000000b0004080000000000000000
91,005c000000060004000f0001:005c00000003008402|005d00000006000400000004:005d0000000b00040800000000f20040b2|005e00000006000500000000:,005e00000006000500000000
567,02380000001a0082a1a8fe2ec780cf6e5b433bbfb8369a53a2d167672f57262e:023800000003000201|023900000006000300000002:023900000007000304001c0030|023a00000006000300020002:,023a00000007000304002d0013
1168,04930000000b001000020002040011002b:049300000006001000020002|04940000000600050000ff00:04940000000600050000ff00|049500000006000100000001:,04950000000400010101
413,019e00000006000300000002:019e0000000700030400310001|019f00000006000300000002:019f0000000700030400310001|01a00000000600050000ff00:,01a00000000600050000ff00
4,000500000006000300220001:000500000003008302|00060000000600050000ff00:00060000000600050000ff00|000700000006000300000002:,00070000000700030400180030
1159,048a00000006000300020002:048a0000000700030400090030|048b00000006000400070001:048b00000003008402|048c0000000b00100002000204000d0027:,048c00000006001000020002
134,00870000000b00100002000204002f0018:008700000006001000020002|00880000000b0010000000020400150029:008800000006001000000002|008900000012007757a54ef931f8d1cdfe839eb5a308b568:,00890000000300f701
974,03d00000000b00100002000204001c0011:03d000000006001000020002|03d10000000b0010000000020400040019:03d100000006001000000002|03d200000006000300000002:,03d20000000700030400040019
368,017100000006000300020002:0171000000070003040028000d|01720000000b0010000200020400090003:017200000006001000020002|017300000006000300200001:,017300000003008302
183,00b800000006000500000000:00b800000006000500000000|00b90000000b00100002000204000f0017:00b900000006001000020002|00ba000000060005001fff00:,00ba00000003008502
690,02b400000006000400000004:02b40000000b00040800000000780040ae|02b500000006000100000001:02b50000000400010101|02b600000006000300020002:,02b60000000700030400230020
588,024d00000006000100000001:024d0000000400010100|024e00000006000300000002:024e0000000700030400230024|024f00000006000400000004:,024f0000000b0004080000000000000000
73,004a0000000b00100005000204002e000a:004a00000003009002|004b00000006000100000001:004b0000000400010100|004c00000006000300000002:,004c000000070003040022002e
864,03620000000b001000020002040020002f:036200000006001000020002|036300000006000300000002:036300000007000304000b0002|036400000006000400280001:,036400000003008402
401,01920000000b0010000000020400040028:019200000006001000000002|019300000006000300000002:01930000000700030400040028|019400000006000400000004:,01940000000b00040800000000380040a8
916,039600000006000300000002:03960000000700030400120012|039700000006000300020002:03970000000700030400120002|039800000006000400000004:,03980000000b0004080000000000000000
341,015600000006000400000004:01560000000b00040800000000620040b1|01570000000b00100002000204000f002a:015700000006001000020002|01580000000a0077a26e5800a32a31de:,01580000000300f701
563,023400000006000100230001:023400000003008102|023500000006000300020002:023500000007000304002d0013|023600000006000100000001:,02360000000400010101
526,020f0000001a008d30b8708a4d4dd0af06009b12f98e74708ea2e462dc34f608:020f00000003000d01|02100000000b00100000000204001c0024:021000000006001000000002|021100000006000100000001:,02110000000400010100
97,00620000001200f78aae91f49ec8a87be7602954e3c5cb4f:006200000003007701|006300000006000100000001:00630000000400010100|00640000000b0010000000020400030000:,006400000006001000000002
366,016f00000006000400000004:016f0000000b00040800000000f20040b2|017000000006000100000001:01700000000400010101|017100000006000300020002:,0171000000070003040028000d
1173,049800000006000300020002:0498000000070003040011002b|049900000006000300000002:049900000007000304001c000a|049a0000000b0010000000020400150005:,049a00000006001000000002
491,01ec0000000b00100000000204000b0024:01ec00000006001000000002|01ed00000006000300000002:01ed00000007000304000b0024|01ee00000006000400000004:,01ee0000000b0004080000000000000000
718,02d000000006000400000004:02d00000000b00040800000000e80040ac|02d10000001200c36c8b35f986f95dc670a2a283ffce9582:02d100000003004301|02d20000000600050000ff00:,02d20000000600050000ff00
314,013b00000006000300020002:013b00000007000304001c0007|013c00000006000100000001:013c0000000400010100|013d0000000b0010000200020400060003:,013d00000006001000020002
693,02b70000001200d1b23b6f9b4980985f41ade22497460070:02b700000003005101|02b80000000b001000020002040016002a:02b800000006001000020002|02b90000000b0010000000020400310023:,02b900000006001000000002
923,039d0000000b00100000000204001a0030:039d00000006001000000002|039e00000006000500000000:039e00000006000500000000|039f00000006000300000002:,039f00000007000304001a0030
704,02c20000001a00d0eb72e0cd9939ce6b2ea71b84b1b146441d7942ec067de05d:02c200000003005001|02c300000006000300020002:02c300000007000304000e002c|02c40000000b0010000000020400090014:,02c400000006001000000002
771,030500000006000500000000:030500000006000500000000|030600000006000100000001:03060000000400010100|030700000006000100000001:,03070000000400010100
751,02f10000000b001000000002040015001d:02f100000006001000000002|02f200000006000300020002:02f200000007000304000b0012|02f30000000600050000ff00:,02f30000000600050000ff00
274,011300000006000400000004:01130000000b000408000000000c0040a7|011400000006000500000000:011400000006000500000000|01150000000b0010000200020400130010:,011500000006001000020002
1080,043b00000006000300020002:043b0000000700030400240016|043c0000000b00100002000204001d001d:043c00000006001000020002|043d00000006000400000004:,043d0000000b0004080000000000000000
723,02d500000006000400000004:02d50000000b00040800000000e80040ac|02d60000000b00100000000204000e0014:02d600000006001000000002|02d700000006000300020002:,02d7000000070003040020000b
255,0100000000060003002f0001:010000000003008302|010100000006000400000004:01010000000b0004080000000000000000|01020000000a00354461c461a5596f95:,01020000000300b501
717,02cf0000000b001000020002040020000b:02cf00000006001000020002|02d000000006000400000004:02d00000000b00040800000000e80040ac|02d10000001200c36c8b35f986f95dc670a2a283ffce9582:,02d100000003004301
896,038200000006000500000000:038200000006000500000000|03830000000b0010000000020400260010:038300000006001000000002|038400000006000300020002:,038400000007000304002a0016
954,03bc000000060003002c0001:03bc00000003008302|03bd00000012007c6e8633e0ff2f9480485530fca6c4e499:03bd0000000300fc01|03be00000006000300000002:,03be00000007000304001d0015
725,02d700000006000300020002:02d7000000070003040020000b|02d800000006000100000001:02d80000000400010101|02d90000000b0010000200020400060018:,02d900000006001000020002
554,022b00000006000300000002:022b00000007000304002f0003|022c0000000600050000ff00:022c0000000600050000ff00|022d00000006000400000004:,022d0000000b00040800000000240040a3
312,013900000006000300000002:013900000007000304000f0020|013a0000000a003286fd6dedb3239b29:013a0000000300b201|013b00000006000300020002:,013b00000007000304001c0007
907,038d00000006000500000000:038d00000006000500000000|038e0000000b0010000200020400120002:038e00000006001000020002|038f0000000b0010000000020400120012:,038f00000006001000000002
80,005100000006000300020002:0051000000070003040027002e|00520000000600050000ff00:00520000000600050000ff00|00530000000b0010000200020400210004:,005300000006001000020002
1033,040c0000000b00100000000204002b002e:040c00000006001000000002|040d00000006000300000002:040d00000007000304002b002e|040e000000060005001c0000:,040e00000003008502
830,03400000000b0010000000020400260008:034000000006001000000002|03410000000b00100002000204002c0020:034100000006001000020002|0342000000060005001cff00:,034200000003008502
511,020000000006000300020002:02000000000700030400020018|02010000000b0010000200020400030000:020100000006001000020002|020200000006000300000002:,02020000000700030400140017
985,03db0000000a00471d79f4bf05528e73:03db0000000300c701|03dc00000006000100000001:03dc0000000400010100|03dd0000000b001000000002040024000b:,03dd00000006001000000002
668,029d00000006000300020002:029d0000000700030400270008|029e00000006000500000000:029e00000006000500000000|029f00000006000100000001:,029f0000000400010100
461,01ce0000000b00100002000204001b0004:01ce00000006001000020002|01cf00000006000100000001:01cf0000000400010100|01d000000006000400000004:,01d00000000b0004080000000000000000
708,02c600000006000100000001:02c60000000400010100|02c7000000060003001c0001:02c700000003008302|02c80000000b00100000000204002b001a:,02c800000006001000000002
345,015a00000006000300020002:015a00000007000304000f002a|015b00000006000100000001:015b0000000400010101|015c00000006000400000004:,015c0000000b00040800000000cc0040a0
48,00310000000b0010000000020400100012:003100000006001000000002|003200000006000300020002:00320000000700030400060028|003300000006000400000004:,00330000000b00040800000000940040a1
1096,044b0000000b00100000000204000c0015:044b00000006001000000002|044c00000006000500000000:044c00000006000500000000|044d0000000b001000020002040020000b:,044d00000006001000020002
1004,03ee0000000600050000ff00:03ee0000000600050000ff00|03ef00000006000300000002:03ef00000007000304002e0028|03f00000000b00100000000204002e002f:,03f000000006001000000002
252,00fd00000006000100000001:00fd0000000400010100|00fe0000000b00100000000204000d0026:00fe00000006001000000002|00ff00000006000300020002:,00ff00000007000304000b0005
95,006000000006000300020002:006000000007000304002b000d|00610000000b0010000000020400100019:006100000006001000000002|00620000001200f78aae91f49ec8a87be7602954e3c5cb4f:,006200000003007701
1185,04a400000006000100000001:04a40000000400010101|04a50000000b001000000002040011000e:04a500000006001000000002|04a600000006000100000001:,04a60000000400010101
350,015f00000006000100010001:015f00000003008102|01600000000b00100000000204001a0002:016000000006001000000002|01610000000b00100012000204002f000c:,016100000003009002
145,009200000006000100000001:00920000000400010100|0093000000060005001bff00:009300000003008502|009400000006000300000002:,00940000000700030400150029
331,014c0000000b00100002000204000d0003:014c00000006001000020002|014d00000012002920576a8c908f519f17da01c4d0c92fda:014d0000000300a901|014e00000006000300000002:,014e0000000700030400080017
733,02df00000006000100000001:02df0000000400010100|02e000000006000300020002:02e00000000700030400060018|02e10000000b0010000200020400310009:,02e100000006001000020002
1091,04460000000b0010000000020400190015:044600000006001000000002|044700000006000300020002:0447000000070003040024000a|04480000001200ecac1d32bbbe593a007d1a1f576fc6c010:,044800000003006c01
849,035300000006000400000004:03530000000b00040800000000200040ac|03540000000b001000000002040011001f:035400000006001000000002|035500000006000300000002:,0355000000070003040011001f
810,032c000000060003000b0001:032c00000003008302|032d00000006000300020002:032d00000007000304001a0020|032e0000000b0010000200020400130023:,032e00000006001000020002
214,00d700000006000400000004:00d70000000b00040800000000fe0040b0|00d800000006000300000002:00d80000000700030400090007|00d900000006000400000004:,00d90000000b00040800000000fe0040b0
809,032b00000006000400000004:032b0000000b0004080000000000000000|032c000000060003000b0001:032c00000003008302|032d00000006000300020002:,032d00000007000304001a0020
714,02cc00000006000100000001:02cc0000000400010101|02cd000000060001001e0001:02cd00000003008102|02ce00000006000300000002:,02ce00000007000304002b001a
206,00cf00000006000300020002:00cf0000000700030400270009|00d00000000b00100016000204002d0031:00d000000003009002|00d10000000a004c0feb11da2c07f5e0:,00d10000000300cc01
529,02120000000b0010000200020400240028:021200000006001000020002|021300000006000300020002:02130000000700030400240028|021400000006000400000004:,02140000000b0004080000000000000000
993,03e30000000b00100000000204002e0028:03e300000006001000000002|03e40000000600050000ff00:03e40000000600050000ff00|03e50000000b0010000e000204002d0031:,03e500000003009002
25,001a00000006000300000002:001a0000000700030400260014|001b00000006000300040001:001b00000003008302|001c0000000b001000020002040001001e:,001c00000006001000020002
258,010300000006000300000002:010300000007000304000d0026|01040000000b00100002000204002b002d:010400000006001000020002|01050000000600050000ff00:,01050000000600050000ff00
374,017700000006000100000001:01770000000400010101|017800000006000400000004:01780000000b00040800000000040040b0|017900000006000500000000:,017900000006000500000000
976,03d200000006000300000002:03d20000000700030400040019|03d300000006000100260001:03d300000003008102|03d40000000600050000ff00:,03d40000000600050000ff00
1095,044a00000006000400000004:044a0000000b0004080000000000000000|044b0000000b00100000000204000c0015:044b00000006001000000002|044c00000006000500000000:,044c00000006000500000000
216,00d900000006000400000004:00d90000000b00040800000000fe0040b0|00da0000000b0010000200020400080014:00da00000006001000020002|00db0000001200c3e56e21fcf40bda115c17cd9775a65b86:,00db00000003004301
1045,041800000006000400000004:04180000000b0004080000000000000000|041900000012005b33ec4489744243818fa2b8c0e4ca9841:04190000000300db01|041a00000006000400080001:,041a00000003008402
155,009c000000060005000a0000:009c00000003008502|009d0000000b001000020002040010002b:009d00000006001000020002|009e0000000b0010000000020400240003:,009e00000006001000000002
328,014900000006000400000004:01490000000b00040800000000040040b0|014a00000006000300000002:014a00000007000304000d0005|014b0000000b0010000000020400080017:,014b00000006001000000002
1047,041a00000006000400080001:041a00000003008402|041b00000006000100000001:041b0000000400010100|041c0000000b001000000002040015000e:,041c00000006001000000002
871,036900000006000300020002:0369000000070003040020002f|036a0000001200434279a6f4a48cf862347e74c68478f1a5:036a0000000300c301|036b00000006000100000001:,036b0000000400010101
115,00740000000600050000ff00:00740000000600050000ff00|0075000000060005000b0000:007500000003008502|00760000000600050000ff00:,00760000000600050000ff00
450,01c30000000b0010000b000204002a0017:01c300000003009002|01c40000000b00100002000204002c002b:01c400000006001000020002|01c500000006000300000002:,01c500000007000304001d000f
226,00e300000006000400000004:00e30000000b00040800000000640040a9|00e40000000b0010000000020400210021:00e400000006001000000002|00e500000006000300020002:,00e50000000700030400080014
392,01890000000b0010000200020400210000:018900000006001000020002|018a0000000600050000ff00:018a0000000600050000ff00|018b0000001a0091f8226bf8bd51da9ab1ce4a04eab14d6976aef59d8a91f86d:,018b00000003001101
231,00e80000001a0058fd22db1c4e27561444d481f2d03d390be401aa90109ff36b:00e80000000300d801|00e9000000060003000a0001:00e900000003008302|00ea0000000b001000020002040017000e:,00ea00000006001000020002
903,038900000006000300000002:0389000000070003040008000a|038a00000006000300020002:038a00000007000304002d0001|038b00000006000400000004:,038b0000000b0004080000000000000000
766,03000000000b00100011000204001a002c:030000000003009002|03010000000b0010000200020400290007:030100000006001000020002|030200000006000400000004:,03020000000b000408000000001e0040b4
443,01bc00000006000100000001:01bc0000000400010101|01bd0000000b001000020002040009000a:01bd00000006001000020002|01be0000000b00100000000204001d000f:,01be00000006001000000002
472,01d90000000600050000ff00:01d90000000600050000ff00|01da0000000b00100002000204001e0008:01da00000006001000020002|01db00000006000100000001:,01db0000000400010101
629,02760000000b001000020002040005001b:027600000006001000020002|027700000006000400000004:02770000000b00040800000000360040b0|027800000006000100000001:,02780000000400010101
452,01c500000006000300000002:01c500000007000304001d000f|01c600000006000300020002:01c600000007000304002c002b|01c700000006000100000001:,01c70000000400010101
195,00c400000012003c5300d5867460618d3fed3b7f41dc778a:00c40000000300bc01|00c500000006000100000001:00c50000000400010100|00c60000000600050000ff00:,00c60000000600050000ff00
92,005d00000006000400000004:005d0000000b00040800000000f20040b2|005e00000006000500000000:005e00000006000500000000|005f00000006000300000002:,005f0000000700030400150020
399,01900000000a00976c3570be81f067d3:019000000003001701|0191000000060001000d0001:019100000003008102|01920000000b0010000000020400040028:,019200000006001000000002
257,01020000000a00354461c461a5596f95:01020000000300b501|010300000006000300000002:010300000007000304000d0026|01040000000b00100002000204002b002d:,010400000006001000020002
1022,04010000000600050000ff00:04010000000600050000ff00|040200000006000100000001:04020000000400010101|040300000006000400000004:,04030000000b00040800000000c00040a2
838,03480000000b0010000000020400220011:034800000006001000000002|034900000006000300000002:03490000000700030400220011|034a0000000600050027ff00:,034a00000003008502
576,024100000006000300020002:024100000007000304001b0007|024200000006000300090001:024200000003008302|02430000001a005c77930e9e290c175a454e6ccf033df6dd7709f559ea7c0bee:,02430000000300dc01
955,03bd00000012007c6e8633e0ff2f9480485530fca6c4e499:03bd0000000300fc01|03be00000006000300000002:03be00000007000304001d0015|03bf00000006000300020002:,03bf0000000700030400270000
108,006d000000120053bd854bdb23cd5b5baa3ddf8d5269bca1:006d0000000300d301|006e0000000b001000020002040029000d:006e00000006001000020002|006f00000006000300020002:,006f000000070003040029000d
909,038f0000000b0010000000020400120012:038f00000006001000000002|039000000006000100000001:03900000000400010100|039100000006000400000004:,03910000000b0004080000000000000000
801,032300000006000500000000:032300000006000500000000|03240000000b00100000000204000f002e:032400000006001000000002|03250000001a005d8c0a6537b3b8a7ccda442cd501663b26c6115418c72600e0:,03250000000300dd01
322,014300000006000400000004:01430000000b0004080000000000000000|014400000006000500000000:014400000006000500000000|014500000006000300020002:,01450000000700030400060003
620,026d00000006000300000002:026d0000000700030400290019|026e000000060003001f0001:026e00000003008302|026f0000000a00a5ee37e782c31adde9:,026f00000003002501
273,011200000006000100000001:01120000000400010101|011300000006000400000004:01130000000b000408000000000c0040a7|011400000006000500000000:,011400000006000500000000
804,03260000000b00100002000204001a0020:032600000006001000020002|032700000006000300310001:032700000003008302|032800000006000300000002:,032800000007000304000f002e
592,025100000006000500000000:025100000006000500000000|025200000006000400170001:025200000003008402|025300000006000300000002:,02530000000700030400230024
821,03370000000600050000ff00:03370000000600050000ff00|03380000000b0010000200020400160010:033800000006001000020002|033900000006000300020002:,03390000000700030400160010
6,000700000006000300000002:00070000000700030400180030|00080000000b00100002000204002e0008:000800000006001000020002|000900000006000400000004:,00090000000b00040800000000ec0040b3
1153,0484000000120040993c800b9df6a82891d0703babeb7494:04840000000300c001|048500000006000300000002:048500000007000304001f0025|048600000006000400000004:,04860000000b00040800000000d40040a7
551,022800000006000100000001:02280000000400010100|022900000006000300020002:022900000007000304000b0024|022a00000006000300080001:,022a00000003008302
153,009a00000006000400000004:009a0000000b0004080000000000000000|009b00000006000300020002:009b00000007000304002c0014|009c000000060005000a0000:,009c00000003008502
735,02e10000000b0010000200020400310009:02e100000006001000020002|02e20000001200b6ad11c446d0ba8a734c8df57654193771:02e200000003003601|02e30000000b001000000002040019000a:,02e300000006001000000002
1141,04780000000b00100000000204002d0009:047800000006001000000002|04790000000b00100002000204002c0031:047900000006001000020002|047a00000006000400000004:,047a0000000b000408000000002000409c
309,0136000000060001000b0001:013600000003008102|013700000006000400000004:01370000000b000408000000001e0040b4|013800000006000500000000:,013800000006000500000000
1166,049100000012006fc7083c68369c97de9053780cc52af5ba:04910000000300ef01|049200000006000100000001:04920000000400010100|04930000000b001000020002040011002b:,049300000006001000020002
385,01820000000600050000ff00:01820000000600050000ff00|01830000000b00100000000204002e0026:018300000006001000000002|01840000000b0010001000020400050006:,018400000003009002
814,03300000001a009fe89ba6224b54f639f4324de62023221d321aa89e5a89f02a:033000000003001f01|03310000000b00100000000204000d0001:033100000006001000000002|03320000000600050000ff00:,03320000000600050000ff00
