,source_text,target_text
384,018100000006000300000002:018100000007000304000e0028|018200000006000400300001:018200000003008402|01830000000a00d1c567311ca18d3b4a:018300000003005101|018400000006000400000004:01840000000b00040850b9d7f9cef2c084|01850000000600060022000c:,018500000003008602
1719,06b900000006000300000002:06b90000000700030400190005|06ba00000006000300020001:06ba000000050003020008|06bb00000006000100000001:06bb0000000400010100|06bc00000006000600020006:06bc00000006000600020006|06bd000000060004001a0001:,06bd00000003008402
1753,06db0000000a0024e841990087552672:06db0000000300a401|06dc0000000a001a14d0daffa6e29efb:06dc00000003009a01|06dd00000006000100000001:06dd0000000400010101|06de00000006000300000002:06de00000007000304002b0031|06df0000000600060007002e:,06df00000003008602
2168,087a00000006000600020009:087a00000006000600020009|087b00000006000500000000:087b00000006000500000000|087c00000006000500080000:087c00000003008502|087d00000006000100000001:087d0000000400010100|087e0000000b001000000002040010001b:,087e00000006001000000002
999,03e900000006000300020001:03e900000005000302000b|03ea00000006000400200001:03ea00000003008402|03eb00000006000600020015:03eb00000006000600020015|03ec00000006000400000004:03ec0000000b0004080000000000000000|03ed00000006000100000001:,03ed0000000400010100
1353,054b000000060003000a0001:054b00000003008302|054c0000000b0010000000020400270015:054c00000006001000000002|054d00000006000300020001:054d000000050003020009|054e0000000600060002000f:054e0000000600060002000f|054f00000006000400000004:,054f0000000b0004080000000000000000
3097,0c1c0000000b0010000000020400110005:0c1c00000006001000000002|0c1d00000006000300000002:0c1d0000000700030400110005|0c1e0000001a00f23e34b4c949274a079831146d2f072df16956865446e48834:0c1e00000003007201|0c1f0000000600060002000e:0c1f0000000600060002000e|0c200000000600050000ff00:,0c200000000600050000ff00
2549,09f80000001a0061ccf6a9a4eecb1f6084add7df97d35180438ede9d4851711a:09f80000000300e101|09f900000006000400000004:09f90000000b0004084ae16c767304c083|09fa00000006000500000000:09fa00000006000500000000|09fb00000006000400160001:09fb00000003008402|09fc00000006000100000001:,09fc0000000400010100
1910,07780000000b001000000002040024000a:077800000006001000000002|07790000000600050006ff00:077900000003008502|077a00000006000400000004:077a0000000b0004084e67c5975ec4c058|077b00000006000300000002:077b000000070003040024000a|077c000000120036964dbcf7971a725f08a41262749b4cca:,077c0000000300b601
1044,041600000012003748981bca6793c9e53bd40d2bda62edee:04160000000300b701|04170000000b001000000002040031002a:041700000006001000000002|04180000000600050000ff00:04180000000600050000ff00|041900000006000400310001:041900000003008402|041a00000006000100000001:,041a0000000400010101
2009,07db00000006000100000001:07db0000000400010101|07dc00000006000300020001:07dc000000050003020025|07dd00000006000400000004:07dd0000000b00040812c3280fb11bc081|07de0000000b0010000000020400040001:07de00000006001000000002|07df00000006000300200001:,07df00000003008302
471,01d800000006000300000002:01d800000007000304001e000c|01d90000000600050000ff00:01d90000000600050000ff00|01da0000000600060002001a:01da0000000600060002001a|01db000000060003000d0001:01db00000003008302|01dc00000006000100000001:,01dc0000000400010101
2115,08450000000600050000ff00:08450000000600050000ff00|08460000001a007e35504f96378755cb33a84c5700cd6ebf7e55585aca78c16a:08460000000300fe01|08470000000b0010000000020400120020:084700000006001000000002|084800000006000100000001:08480000000400010101|084900000006000400000004:,08490000000b000408b54ac74fde63c07f
1815,07190000000b0010000000020400260022:071900000006001000000002|071a00000006000100000001:071a0000000400010101|071b00000006000300000002:071b0000000700030400260022|071c0000000b001000000002040020000a:071c00000006001000000002|071d00000006000500130000:,071d00000003008502
2540,09ef0000000b00100000000204001f0016:09ef00000006001000000002|09f000000006000300110001:09f000000003008302|09f100000006000600020010:09f100000006000600020010|09f20000001a00aab493ef0f33e00e244e59fa4cf4be5ece6cfabb295924fc80:09f200000003002a01|09f300000006000300020001:,09f3000000050003020010
1325,052f00000006000300020001:052f000000050003020019|05300000000600050000ff00:05300000000600050000ff00|05310000001a004b1d6e81222c6541229bf22f3882aa7d82a289c3f02cb1d5a5:05310000000300cb01|053200000006000300000002:053200000007000304000a0016|053300000006000400220001:,053300000003008402
409,019a0000000b0010000000020400060011:019a00000006001000000002|019b00000006000300020001:019b00000005000302000b|019c00000006000300000002:019c0000000700030400060011|019d00000006000400000004:019d0000000b0004084c0a75a7ab1bc071|019e000000060004002e0001:,019e00000003008402
2128,08520000000a00bfa497f0b44eabf570:085200000003003f01|085300000006000300020001:085300000005000302001e|085400000006000400000004:08540000000b00040864992ce452ecc075|08550000000600050000ff00:08550000000600050000ff00|085600000006000300000002:,085600000007000304000f0017
2684,0a7f0000000a00d9bcad2682c19c918f:0a7f00000003005901|0a8000000006000100000001:0a800000000400010101|0a810000000600050000ff00:0a810000000600050000ff00|0a8200000006000300020001:0a8200000005000302001a|0a8300000006000300000002:,0a8300000007000304000e0016
44,002d000000060005000c0000:002d00000003008502|002e0000000b001000000002040024001c:002e00000006001000000002|002f0000001200c785edeedc997a54b6da0e188c685677d0:002f00000003004701|003000000006000400140001:003000000003008402|00310000000600050000ff00:,00310000000600050000ff00
63,00400000000b0010000000020400070025:004000000006001000000002|00410000000a00367a312a4da7df5cfc:00410000000300b601|00420000000600060002001d:00420000000600060002001d|004300000006000100000001:00430000000400010101|00440000000600050000ff00:,00440000000600050000ff00
588,024d00000006000100000001:024d0000000400010101|024e0000001a003b331e724cece8b8fa8e92d528107dcb083b34268f0220bf0a:024e0000000300bb01|024f00000006000300020001:024f000000050003020007|02500000000600060002001e:02500000000600060002001e|02510000000600050002ff00:,025100000003008502
3402,0d4d00000006000500000000:0d4d00000006000500000000|0d4e0000000b0010000000020400170010:0d4e00000006001000000002|0d4f000000060004001d0001:0d4f00000003008402|0d5000000006000300000002:0d500000000700030400170010|0d5100000006000300020001:,0d51000000050003020011
1994,07cc00000006000500000000:07cc00000006000500000000|07cd00000006000100000001:07cd0000000400010100|07ce0000000600060002002e:07ce0000000600060002002e|07cf00000006000400000004:07cf0000000b0004080000000000000000|07d00000000a00fadb819fece66902d0:,07d000000003007a01
537,021a00000006000400210001:021a00000003008402|021b0000001a00bc98a7086e7479dc684d1f34a5a95fc3465d083d8f19cdbcc1:021b00000003003c01|021c00000006000300020001:021c000000050003020023|021d00000006000300000002:021d0000000700030400110021|021e0000000b00100000000204000a0003:,021e00000006001000000002
1367,055900000006000600020009:055900000006000600020009|055a00000006000400000004:055a0000000b000408a86ee718ee6fc06e|055b00000006000300000002:055b0000000700030400260012|055c0000001200835179bb27a9c886c1a2d56a9e88c14e88:055c00000003000301|055d00000006000300080001:,055d00000003008302
3012,0bc700000006000300030001:0bc700000003008302|0bc80000000b00100000000204000c002f:0bc800000006001000000002|0bc90000000600060002001a:0bc90000000600060002001a|0bca00000006000300020001:0bca00000005000302001a|0bcb0000000600050011ff00:,0bcb00000003008502
762,02fc00000006000400000004:02fc0000000b000408d84dd1457f03c023|02fd00000006000300000002:02fd00000007000304000e0005|02fe000000060004001e0001:02fe00000003008402|02ff00000006000500000000:02ff00000006000500000000|030000000006000400000004:,03000000000b0004080000000000000000
15,001000000006000500000000:001000000006000500000000|001100000006000300250001:001100000003008302|001200000006000300000002:00120000000700030400290006|001300000006000300000002:00130000000700030400290006|00140000000b001000000002040022000f:,001400000006001000000002
127,008000000006000400240001:008000000003008402|008100000006000500000000:008100000006000500000000|00820000000b001000000002040009001b:008200000006001000000002|008300000012003f6748cf5b040dc159f9865f43cde6edee:00830000000300bf01|008400000006000600020006:,008400000006000600020006
2026,07ec00000006000300020001:07ec00000005000302002b|07ed00000006000300000002:07ed0000000700030400000022|07ee00000006000100000001:07ee0000000400010100|07ef00000006000400310001:07ef00000003008402|07f000000006000600020024:,07f000000006000600020024
2578,0a1500000006000400000004:0a150000000b0004080000000000000000|0a1600000006000300000002:0a160000000700030400260001|0a1700000006000500030000:0a1700000003008502|0a180000000b0010000000020400220004:0a1800000006001000000002|0a19000000060003000c0001:,0a1900000003008302
2455,099900000006000600020030:099900000006000600020030|099a0000001a004bf46bb1ebb9fa9389d5051527962321ba4ed424f66fc65c96:099a0000000300cb01|099b00000006000100000001:099b0000000400010100|099c0000000600050000ff00:099c0000000600050000ff00|099d00000006000600020029:,099d00000006000600020029
3338,0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:,0d110000000700030400260011
115,00740000000b0010000000020400000015:007400000006001000000002|007500000006000500000000:007500000006000500000000|00760000000a007e0f61e32b98b57d04:00760000000300fe01|007700000006000600020023:007700000006000600020023|007800000006000100000001:,00780000000400010100
1342,05400000000b00100000000204002c0027:054000000006001000000002|05410000001a00526f616e35856bd4450c8c7a9ea12055f88c18316a71363b60:05410000000300d201|054200000006000300000002:054200000007000304002c0027|054300000006000500000000:054300000006000500000000|054400000006000600020009:,054400000006000600020009
3442,0d7500000006000600020028:0d7500000006000600020028|0d760000000600060031002a:0d7600000003008602|0d770000001a004d639a1376f2d852a9011fa9d06534c016444387f4d830a75a:0d770000000300cd01|0d7800000006000600020000:0d7800000006000600020000|0d7900000006000300020001:,0d79000000050003020000
3154,0c5500000006000600020005:0c5500000006000600020005|0c5600000006000400000004:0c560000000b0004080000000000000000|0c5700000006000300000002:0c570000000700030400130029|0c5800000006000300020001:0c58000000050003020005|0c590000000b00100000000204002d0016:,0c5900000006001000000002
1976,07ba00000006000400000004:07ba0000000b0004080000000000000000|07bb00000006000300020001:07bb000000050003020027|07bc00000006000100000001:07bc0000000400010100|07bd00000006000300020001:07bd000000050003020027|07be000000060001002d0001:,07be00000003008102
1852,073e00000006000500000000:073e00000006000500000000|073f00000006000300020001:073f00000005000302001b|074000000006000100000001:07400000000400010100|074100000006000400000004:07410000000b0004080000000000000000|07420000000b0010000000020400060005:,074200000006001000000002
2967,0b9a00000006000400000004:0b9a0000000b00040812c3280fb11bc081|0b9b00000006000100000001:0b9b0000000400010101|0b9c00000006000300000002:0b9c0000000700030400240023|0b9d00000006000300020001:0b9d000000050003020009|0b9e0000001a00848854c005df58f895e6177196c127fb3cb95e585c2f0838a0:,0b9e00000003000401
2523,09de00000006000100000001:09de0000000400010101|09df00000006000300110001:09df00000003008302|09e00000000b0010000000020400090009:09e000000006001000000002|09e100000006000400000004:09e10000000b000408232a002eae8dc05c|09e200000006000100000001:,09e20000000400010101
2255,08d100000006000300000002:08d100000007000304000d002d|08d200000006000500080000:08d200000003008502|08d300000006000500000000:08d300000006000500000000|08d400000006000300000002:08d400000007000304000d002d|08d500000006000600020030:,08d500000006000600020030
3446,0d7900000006000300020001:0d79000000050003020000|0d7a0000000600050000ff00:0d7a0000000600050000ff00|0d7b00000006000100000001:0d7b0000000400010101|0d7c00000006000300180001:0d7c00000003008302|0d7d0000001a006658b9bdeb477538498d42c883e74de3a81c34c1ad51ceda23:,0d7d0000000300e601
36,002500000006000400000004:00250000000b0004080000000000000000|002600000006000500000000:002600000006000500000000|00270000000b00100000000204002a0025:002700000006001000000002|002800000006000300020001:002800000005000302001a|002900000006000600020016:,002900000006000600020016
435,01b400000006000300000002:01b40000000700030400260002|01b500000006000300020001:01b5000000050003020011|01b60000000a00d6b09dcb466f6ef1d0:01b600000003005601|01b70000000b001000000002040020002d:01b700000006001000000002|01b80000000600050000ff00:,01b80000000600050000ff00
600,025900000006000100000001:02590000000400010100|025a00000006000400000004:025a0000000b0004080000000000000000|025b0000000600060002000b:025b0000000600060002000b|025c00000006000100000001:025c0000000400010100|025d000000060001002f0001:,025d00000003008102
352,01610000001200a571e1750f06a452e5cb31daa8b7e4e876:016100000003002501|016200000006000400000004:01620000000b000408f45ea415cf19c071|016300000006000300000002:016300000007000304000f0014|0164000000060004002e0001:016400000003008402|01650000000600060002000d:,01650000000600060002000d
921,039b00000006000300020001:039b000000050003020024|039c00000006000600020029:039c00000006000600020029|039d00000006000500000000:039d00000006000500000000|039e0000000b00100000000204002a0030:039e00000006001000000002|039f00000006000100000001:,039f0000000400010100
29,001e00000006000300000002:001e000000070003040022000f|001f00000006000500000000:001f00000006000500000000|00200000000b00100000000204000a0003:002000000006001000000002|00210000000a002e0878ee2c830e1c2d:00210000000300ae01|002200000006000300020001:,002200000005000302001a
2547,09f60000000600060002001d:09f60000000600060002001d|09f70000000b0010000000020400260026:09f700000006001000000002|09f80000001a0061ccf6a9a4eecb1f6084add7df97d35180438ede9d4851711a:09f80000000300e101|09f900000006000400000004:09f90000000b0004084ae16c767304c083|09fa00000006000500000000:,09fa00000006000500000000
2232,08ba00000006000100000001:08ba0000000400010100|08bb00000006000300020001:08bb000000050003020030|08bc000000060005002eff00:08bc00000003008502|08bd00000006000300000002:08bd00000007000304000c000c|08be0000000600050000ff00:,08be0000000600050000ff00
2500,09c600000006000100000001:09c60000000400010100|09c70000000600060002000f:09c70000000600060002000f|09c800000006000100000001:09c80000000400010100|09c900000006000300020001:09c900000005000302000f|09ca0000000600050009ff00:,09ca00000003008502
82,005300000006000300020001:0053000000050003020026|005400000006000600020029:005400000006000600020029|0055000000060003001f0001:005500000003008302|005600000006000100000001:00560000000400010100|005700000006000500000000:,005700000006000500000000
366,016f0000000a009a8ed49fc0ab719db9:016f00000003001a01|017000000006000100000001:01700000000400010100|017100000006000300000002:01710000000700030400290026|01720000000b0010000000020400020019:017200000006001000000002|017300000006000600020002:,017300000006000600020002
846,03500000000b001000000002040019002f:035000000006001000000002|03510000001a00d157c7fa70cfab582705664ff3debff3c2c785851714569d33:035100000003005101|035200000006000300000002:0352000000070003040019002f|035300000006000500000000:035300000006000500000000|035400000006000500070000:,035400000003008502
1001,03eb00000006000600020015:03eb00000006000600020015|03ec00000006000400000004:03ec0000000b0004080000000000000000|03ed00000006000100000001:03ed0000000400010100|03ee00000006000300000002:03ee0000000700030400060014|03ef0000000b00100000000204002c0031:,03ef00000006001000000002
1319,052900000006000100000001:05290000000400010100|052a00000006000400000004:052a0000000b0004080000000000000000|052b000000060003002e0001:052b00000003008302|052c00000006000600020019:052c00000006000600020019|052d0000000b00100000000204000a0016:,052d00000006001000000002
2503,09c900000006000300020001:09c900000005000302000f|09ca0000000600050009ff00:09ca00000003008502|09cb0000000b0010000000020400080021:09cb00000006001000000002|09cc00000006000300000002:09cc0000000700030400080021|09cd00000006000500000000:,09cd00000006000500000000
1224,04ca0000000600050022ff00:04ca00000003008502|04cb00000006000300020001:04cb00000005000302002f|04cc00000006000300000002:04cc000000070003040001000c|04cd0000000600050000ff00:04cd0000000600050000ff00|04ce00000006000400000004:,04ce0000000b000408aac1f97a5e9dc06b
3151,0c5200000006000100000001:0c520000000400010101|0c5300000006000500000000:0c5300000006000500000000|0c540000000a00d6e5d0fceffe7756d7:0c5400000003005601|0c5500000006000600020005:0c5500000006000600020005|0c5600000006000400000004:,0c560000000b0004080000000000000000
2715,0a9e00000006000100000001:0a9e0000000400010100|0a9f00000006000500000000:0a9f00000006000500000000|0aa000000006000400000004:0aa00000000b0004080000000000000000|0aa100000006000600020026:0aa100000006000600020026|0aa200000006000300020001:,0aa2000000050003020026
2188,088e00000006000500000000:088e00000006000500000000|088f00000006000600020010:088f00000006000600020010|0890000000120055e50b03e9c26f904ee0bfd0add571a916:08900000000300d501|08910000000b00100000000204001d0000:089100000006001000000002|089200000006000400000004:,08920000000b0004080000000000000000
1081,043b000000060003000f0001:043b00000003008302|043c0000000600050000ff00:043c0000000600050000ff00|043d0000001a003d4f617853cc74791d672cf27517a4c2f4ffb38dbbeb5c857f:043d0000000300bd01|043e00000006000300020001:043e000000050003020017|043f00000006000600020001:,043f00000006000600020001
1092,04460000000b001000000002040016001e:044600000006001000000002|044700000006000400000004:04470000000b000408152316c68682c07d|044800000006000300000002:0448000000070003040016001e|044900000006000300020001:044900000005000302001a|044a00000006000500000000:,044a00000006000500000000
415,01a000000006000400000004:01a00000000b0004084c0a75a7ab1bc071|01a100000006000100000001:01a10000000400010101|01a200000006000300020001:01a200000005000302000b|01a30000000600050006ff00:01a300000003008502|01a400000006000600020020:,01a400000006000600020020
1515,05ed00000006000600020000:05ed00000006000600020000|05ee00000006000500050000:05ee00000003008502|05ef0000000600050000ff00:05ef0000000600050000ff00|05f000000006000300000002:05f00000000700030400070012|05f100000006000300020001:,05f1000000050003020000
623,027000000006000300080001:027000000003008302|027100000006000100000001:02710000000400010101|027200000006000300000002:0272000000070003040007002f|027300000006000600020029:027300000006000600020029|027400000012001d40a4042dc433498a907b15c240153822:,027400000003009d01
1306,051c0000000b001000000002040004000d:051c00000006001000000002|051d0000000600050000ff00:051d0000000600050000ff00|051e00000006000400000004:051e0000000b000408c5a5c319769cc06b|051f00000006000100000001:051f0000000400010101|052000000006000300000002:,0520000000070003040004000d
1656,067a00000006000400000004:067a0000000b0004082ffda2d75b05c073|067b00000006000100000001:067b0000000400010101|067c0000000600050000ff00:067c0000000600050000ff00|067d0000000b0010000000020400060026:067d00000006001000000002|067e0000000600060002002a:,067e0000000600060002002a
1988,07c600000006000300020001:07c600000005000302000e|07c70000000b00100000000204001f0000:07c700000006001000000002|07c80000001a00a588b9b86da7728151c1308a0f24ca69686b65442164918e6e:07c800000003002501|07c900000006000300000002:07c900000007000304001f0000|07ca00000006000400000004:,07ca0000000b00040834ad05297edd4056
2478,09b000000006000500000000:09b000000006000500000000|09b100000006000300020001:09b100000005000302000b|09b200000006000100000001:09b20000000400010100|09b300000006000300000002:09b30000000700030400040019|09b4000000060006002a0010:,09b400000003008602
3295,0ce20000000b00100000000204002f000e:0ce200000006001000000002|0ce3000000060003000b0001:0ce300000003008302|0ce40000000a008ea2fb6e15bf3d334d:0ce400000003000e01|0ce500000006000100000001:0ce50000000400010101|0ce600000006000300020001:,0ce600000005000302001b
913,039300000006000600020024:039300000006000600020024|03940000000600050000ff00:03940000000600050000ff00|039500000006000300000002:0395000000070003040023000d|039600000006000400100001:039600000003008402|039700000006000400000004:,03970000000b00040887a974683707c063
2331,091d000000060006001c0017:091d00000003008602|091e00000006000100000001:091e0000000400010101|091f0000000600060002001b:091f0000000600060002001b|092000000006000300020001:092000000005000302001b|09210000000a00a9d6dbc735e1628bef:,092100000003002901
1133,046f0000000600050000ff00:046f0000000600050000ff00|04700000000b001000000002040016002b:047000000006001000000002|04710000000a00a66bca1e50d10cb889:047100000003002601|047200000006000300020001:047200000005000302002c|047300000006000300000002:,0473000000070003040016002b
676,02a50000001a00483f3bfe4bf962c844743f2b67b01902f3b437cea303dd2b17:02a50000000300c801|02a600000006000400000004:02a60000000b0004080000000000000000|02a700000006000400060001:02a700000003008402|02a800000006000100000001:02a80000000400010100|02a90000000b001000000002040003002a:,02a900000006001000000002
2190,0890000000120055e50b03e9c26f904ee0bfd0add571a916:08900000000300d501|08910000000b00100000000204001d0000:089100000006001000000002|089200000006000400000004:08920000000b0004080000000000000000|089300000006000300020001:0893000000050003020010|089400000006000400100001:,089400000003008402
951,03b900000006000300020001:03b900000005000302001c|03ba00000006000500000000:03ba00000006000500000000|03bb00000006000400000004:03bb0000000b0004080000000000000000|03bc0000000b00100000000204000d0021:03bc00000006001000000002|03bd00000006000100000001:,03bd0000000400010100
1496,05da00000006000300020001:05da000000050003020010|05db0000000600050000ff00:05db0000000600050000ff00|05dc000000060006001a002a:05dc00000003008602|05dd00000006000300000002:05dd0000000700030400260003|05de0000000b0010000000020400070023:,05de00000006001000000002
2690,0a8500000006000300000002:0a8500000007000304000e0016|0a860000000600050000ff00:0a860000000600050000ff00|0a870000000b0010000000020400060015:0a8700000006001000000002|0a8800000006000600190022:0a8800000003008602|0a8900000006000400000004:,0a890000000b0004088c58d6ba5adec076
1723,06bd000000060004001a0001:06bd00000003008402|06be0000000b00100000000204000e0027:06be00000006001000000002|06bf00000006000400000004:06bf0000000b0004080000000000000000|06c00000001a0058f7204b16970242331aad2d8bb2e0c521f0245c115ba92412:06c00000000300d801|06c10000000b001000000002040003002a:,06c100000006001000000002
2766,0ad100000006000400000004:0ad10000000b0004084ae16c767304c083|0ad20000000a009b1ba4b4761d823025:0ad200000003001b01|0ad300000006000300020001:0ad3000000050003020030|0ad40000000600050000ff00:0ad40000000600050000ff00|0ad50000000a000d7a1a30d2d36fd6d7:,0ad500000003008d01
1617,065300000006000500000000:065300000006000500000000|065400000012007c6f1a1644f0d13d36fed7ff244ffcba80:06540000000300fc01|0655000000060004000b0001:065500000003008402|065600000006000400000004:06560000000b0004080000000000000000|06570000000b001000000002040024001b:,065700000006001000000002
1456,05b200000012000d43e27d72eed44a9ae3ba68c0b1008d46:05b200000003008d01|05b30000001a0093759ea4001e63fb54ca357a0b852badd91e02bb14a068e42b:05b300000003001301|05b40000000600060025000d:05b400000003008602|05b500000006000600020016:05b500000006000600020016|05b600000006000100000001:,05b60000000400010101
1931,078d0000001200b4bca33e03591cb9d34bc3aa2639d04339:078d00000003003401|078e00000006000300000002:078e0000000700030400300021|078f00000006000600130006:078f00000003008602|07900000000600050000ff00:07900000000600050000ff00|079100000006000600020030:,079100000006000600020030
2176,088200000006000300000002:0882000000070003040010001b|08830000001a0074f8ee13e76e177c2acf84292f0859a6c9e60e1a1ea7599398:08830000000300f401|088400000006000300000002:0884000000070003040010001b|088500000006000300020001:0885000000050003020009|08860000000b0010000000020400280016:,088600000006001000000002
2081,082300000006000400000004:08230000000b0004080000000000000000|082400000006000300020001:0824000000050003020005|082500000006000300000002:082500000007000304002c0009|08260000000600060002000c:08260000000600060002000c|082700000006000100000001:,08270000000400010100
164,00a500000006000300000002:00a50000000700030400060005|00a600000006000600020020:00a600000006000600020020|00a7000000120062d5df1f97ebba600b313da232d7bd4133:00a70000000300e201|00a800000006000400000004:00a80000000b00040858f0936cde8ac04c|00a900000006000100000001:,00a90000000400010101
645,02860000000600060002001b:02860000000600060002001b|028700000006000300020001:028700000005000302001b|028800000006000600220010:028800000003008602|028900000006000600020010:028900000006000600020010|028a00000006000300020001:,028a000000050003020010
547,0224000000060001000f0001:022400000003008102|022500000006000400000004:02250000000b0004089b9906e1fe7c400d|022600000006000400000004:02260000000b0004089b9906e1fe7c400d|02270000000600060002002a:02270000000600060002002a|022800000006000300020001:,022800000005000302002a
924,039e0000000b00100000000204002a0030:039e00000006001000000002|039f00000006000100000001:039f0000000400010100|03a000000006000300020001:03a0000000050003020029|03a100000006000100000001:03a10000000400010100|03a20000000600050013ff00:,03a200000003008502
1814,071800000006000400000004:07180000000b000408c4727c5afb0ac072|07190000000b0010000000020400260022:071900000006001000000002|071a00000006000100000001:071a0000000400010101|071b00000006000300000002:071b0000000700030400260022|071c0000000b001000000002040020000a:,071c00000006001000000002
1360,055200000006000300020001:055200000005000302000f|05530000000b0010000000020400260012:055300000006001000000002|05540000001200397a7e781ff9ae4236bd94a3f685fa11c8:05540000000300b901|0555000000060001001f0001:055500000003008102|055600000006000300000002:,05560000000700030400260012
2000,07d20000000600050000ff00:07d20000000600050000ff00|07d300000006000100000001:07d30000000400010101|07d400000006000300000002:07d400000007000304001f0000|07d500000006000300020001:07d5000000050003020007|07d60000000b00100000000204002e0023:,07d600000006001000000002
1075,043500000006000600020017:043500000006000600020017|04360000000600050000ff00:04360000000600050000ff00|04370000001a0061b7f88ab2d6439ec94f17848af9483943246810e786d524c8:04370000000300e101|043800000006000400000004:04380000000b000408a86ee718ee6fc06e|04390000000b0010000000020400280022:,043900000006001000000002
1442,05a400000006000600020021:05a400000006000600020021|05a5000000120089719f9ba3386d7620f81b2523a42c08ec:05a500000003000901|05a600000006000400000004:05a60000000b00040874fc663c2ea0c07b|05a700000006000300000002:05a7000000070003040025001c|05a80000000b00100000000204001e0002:,05a800000006001000000002
1051,041d00000006000300020001:041d000000050003020004|041e00000006000500000000:041e00000006000500000000|041f00000006000300000002:041f000000070003040031002a|042000000006000600020018:042000000006000600020018|042100000006000300020001:,0421000000050003020018
1801,070b00000006000300000002:070b00000007000304001f0022|070c00000006000400000004:070c0000000b000408aab9bbec1b22c081|070d00000006000500000000:070d00000006000500000000|070e0000000b0010000000020400240015:070e00000006001000000002|070f00000006000300020001:,070f000000050003020011
1517,05ef0000000600050000ff00:05ef0000000600050000ff00|05f000000006000300000002:05f00000000700030400070012|05f100000006000300020001:05f1000000050003020000|05f2000000060006001d000e:05f200000003008602|05f300000006000300000002:,05f30000000700030400070012
258,0103000000060006002b0022:010300000003008602|010400000006000100000001:01040000000400010100|010500000006000400000004:01050000000b0004080000000000000000|01060000000600050000ff00:01060000000600050000ff00|01070000000b00100000000204002b0001:,010700000006001000000002
233,00ea00000006000300020001:00ea000000050003020009|00eb00000006000100000001:00eb0000000400010101|00ec00000006000500000000:00ec00000006000500000000|00ed0000000b00100000000204000c002c:00ed00000006001000000002|00ee00000006000400000004:,00ee0000000b0004080000000000000000
3011,0bc6000000120091c4e595c4dc9731536dd66f21ea004150:0bc600000003001101|0bc700000006000300030001:0bc700000003008302|0bc80000000b00100000000204000c002f:0bc800000006001000000002|0bc90000000600060002001a:0bc90000000600060002001a|0bca00000006000300020001:,0bca00000005000302001a
971,03cd0000000b00100000000204002f001c:03cd00000006001000000002|03ce00000006000300020001:03ce000000050003020021|03cf00000006000400000004:03cf0000000b0004080000000000000000|03d000000006000600020018:03d000000006000600020018|03d100000006000300000002:,03d100000007000304002f001c
1788,06fe00000006000600020005:06fe00000006000600020005|06ff0000000b0010000000020400140013:06ff00000006001000000002|070000000006000300020001:0700000000050003020005|0701000000060003002b0001:070100000003008302|07020000000a00c63cba3bb3dc43fcce:,070200000003004601
2169,087b00000006000500000000:087b00000006000500000000|087c00000006000500080000:087c00000003008502|087d00000006000100000001:087d0000000400010100|087e0000000b001000000002040010001b:087e00000006001000000002|087f00000006000400000004:,087f0000000b0004080000000000000000
2737,0ab400000006000400000004:0ab40000000b000408681f86053eacc06a|0ab5000000120099ce821162cd5294496009916d042d080d:0ab500000003001901|0ab60000000b00100000000204001a002f:0ab600000006001000000002|0ab700000006000100000001:0ab70000000400010101|0ab800000006000600020022:,0ab800000006000600020022
903,03890000000600060002001a:03890000000600060002001a|038a0000000a004ae0bde0023970dd67:038a0000000300ca01|038b00000006000400120001:038b00000003008402|038c00000006000300020001:038c00000005000302001a|038d00000006000300000002:,038d00000007000304001b0016
3071,0c0200000006000300000002:0c02000000070003040018002e|0c0300000006000400000004:0c030000000b0004088b30cd8922c7c088|0c0400000006000600020029:0c0400000006000600020029|0c0500000006000500000000:0c0500000006000500000000|0c0600000006000300020001:,0c06000000050003020029
834,034400000006000300000002:0344000000070003040021001c|03450000000600050000ff00:03450000000600050000ff00|034600000006000100090001:034600000003008102|03470000000b00100000000204000e0004:034700000006001000000002|03480000000600060002002a:,03480000000600060002002a
143,009000000006000400000004:00900000000b0004080000000000000000|009100000006000300000002:0091000000070003040009001b|00920000000a006e68631e33c7879d60:00920000000300ee01|009300000006000400000004:00930000000b0004080000000000000000|009400000006000600020021:,009400000006000600020021
767,030100000006000100000001:03010000000400010100|03020000000600060002000e:03020000000600060002000e|030300000006000300000002:030300000007000304000e0005|03040000000b0010000000020400180009:030400000006001000000002|030500000006000300020001:,030500000005000302000e
3132,0c3f00000006000100000001:0c3f0000000400010100|0c400000000b0010000000020400010024:0c4000000006001000000002|0c4100000006000600020025:0c4100000006000600020025|0c420000000600060015001f:0c4200000003008602|0c4300000006000300020001:,0c43000000050003020025
2466,09a40000000a00ccc2f096b1ad5d659b:09a400000003004c01|09a500000006000300000002:09a500000007000304000b002a|09a600000006000100000001:09a60000000400010101|09a700000006000600020011:09a700000006000600020011|09a800000006000400000004:,09a80000000b000408c21e69f88adcc086
1758,06e000000006000600020017:06e000000006000600020017|06e10000000600050000ff00:06e10000000600050000ff00|06e200000006000400000004:06e20000000b000408c34d11f0e4b1c089|06e300000006000300020001:06e3000000050003020017|06e40000000b001000000002040031002f:,06e400000006001000000002
