,source_text,target_text
755,02f40000000600050000ff00:02f400000003008502|02f500000006000200000001:02f500000003008202|02f60000001200d828eed1991a82cde2a4063b84e92b5e5a:02f60000000300d801|02f700000006000500000000:02f700000003008502|02f800000006000500040000:,02f800000003008502
135,008800000006000600060000:008800000003008602|0089000000060002002d0001:008900000003008202|008a00000006000200000001:008a00000003008202|008b00000006000600290000:008b00000003008602|008c00000006000300000001:,008c000000050003020000
501,01f600000006000200000001:01f600000003008202|01f70000000a0022a7b6d1a4050819fd:01f70000000300a201|01f800000006000500000000:01f800000003008502|01f90000001a001eb8a1328e39c12b1a6c92a9fb944a15ad99ee298fbd8f7292:01f900000003009e01|01fa0000000600050000ff00:,01fa00000003008502
2313,090a0000000600050000ff00:090a00000003008502|090b0000001a006fadd1066630bb06aa2d0488367d78b4a1b84b2ca701087d4f:090b0000000300ef01|090c00000006000500050000:090c00000003008502|090d00000006000600260000:090d00000003008602|090e00000006000200000001:,090e00000003008202
190,00bf00000006000300000001:00bf000000050003020000|00c00000000a000e618447a2ef115769:00c000000003008e01|00c100000012009560d15de74fe9f62ea8a87c5031c25122:00c100000003009501|00c20000000600050000ff00:00c200000003008502|00c300000006000600290000:,00c300000003008602
1776,06f100000006000300000001:06f1000000050003020000|06f2000000060006000a0000:06f200000003008602|06f300000006000200320001:06f300000003008202|06f400000006000200000001:06f400000003008202|06f50000001a0082ac543f2fbd04fb7568fab770b623a335f970d345e3357876:,06f500000003008201
1519,05f000000006000200000001:05f000000003008202|05f100000012008f7384f6835bbd281b20f92e0fbd3454e7:05f100000003008f01|05f2000000060006000c0000:05f200000003008602|05f30000000600050012ff00:05f300000003008502|05f400000006000300000001:,05f4000000050003020000
310,01370000000600050000ff00:013700000003008502|013800000006000300000001:0138000000050003020000|0139000000060006002c0000:013900000003008602|013a00000006000500000000:013a00000003008502|013b00000006000300000001:,013b000000050003020000
67,00440000000600050000ff00:004400000003008502|0045000000060005001cff00:004500000003008502|00460000000a00dd2f7f3d76fd98769c:00460000000300dd01|004700000006000200000001:004700000003008202|004800000006000300000001:,0048000000050003020000
897,038200000006000300000001:0382000000050003020000|038300000006000200000001:038300000003008202|038400000006000500000000:038400000003008502|038500000006000500000000:038500000003008502|03860000000600060017001f:,038600000003008602
1680,069100000006000200140001:069100000003008202|069200000006000200000001:069200000003008202|06930000001a00403691cb5712928c91f4cccca5862780bc1c4e9f8f4e1672dd:06930000000300c001|06940000000600050000ff00:069400000003008502|0695000000060006002d0000:,069500000003008602
1211,04bc00000006000600070000:04bc00000003008602|04bd0000001a00f9aee2689063390f4f84e45cdfba852bf49fbb3c4c939cb751:04bd0000000300f901|04be00000006000600030000:04be00000003008602|04bf00000006000200000001:04bf00000003008202|04c000000006000300000001:,04c0000000050003020000
729,02da00000006000300030001:02da00000003008302|02db00000006000200000001:02db00000003008202|02dc00000006000300000001:02dc000000050003020000|02dd0000001200c3853f4f8b4bb839dba37783daad6fe526:02dd0000000300c301|02de000000060003001d0001:,02de00000003008302
1819,071c00000006000300000001:071c000000050003020000|071d0000000600050000ff00:071d00000003008502|071e0000000a009aaa969024522fe49f:071e00000003009a01|071f00000006000600020000:071f00000003008602|0720000000060006001f0006:,072000000003008602
57,003a00000006000500000000:003a00000003008502|003b00000006000300000001:003b000000050003020000|003c00000006000200000001:003c00000003008202|003d00000012000eb378a17f61aae9d55e334f7cf467269f:003d00000003008e01|003e00000006000600270000:,003e00000003008602
1553,061200000006000200000001:061200000003008202|061300000006000600200028:061300000003008602|061400000006000600250000:061400000003008602|06150000001a00395f7b26d1b4b9c00a2ba0ebe8fe702a6b3cedbe1c2c040258:06150000000300b901|061600000006000200000001:,061600000003008202
1904,077100000006000300160001:077100000003008302|0772000000120050e64acbfa798d1778025eeea9b1fbf789:07720000000300d001|077300000006000200000001:077300000003008202|077400000006000500000000:077400000003008502|077500000006000600180000:,077500000003008602
599,0258000000120012203f1e29561cad9c0c2917da59c12c20:025800000003009201|02590000000a00bbd147be344fa359d7:02590000000300bb01|025a0000000600050000ff00:025a00000003008502|025b00000006000200000001:025b00000003008202|025c00000006000300000001:,025c000000050003020000
1541,0606000000060006000e0000:060600000003008602|060700000006000500000000:060700000003008502|0608000000060006002c0000:060800000003008602|060900000006000300000001:0609000000050003020000|060a000000060006001e0018:,060a00000003008602
2249,08ca00000006000200000001:08ca00000003008202|08cb00000006000600190000:08cb00000003008602|08cc00000006000200000001:08cc00000003008202|08cd0000000a007ee835fbba7bb3d7a7:08cd0000000300fe01|08ce0000000600050000ff00:,08ce00000003008502
184,00b900000006000200000001:00b900000003008202|00ba000000060006001d0000:00ba00000003008602|00bb00000006000200000001:00bb00000003008202|00bc00000006000500000000:00bc00000003008502|00bd00000006000600010000:,00bd00000006000600010000
2142,085f000000060002002a0001:085f00000003008202|086000000006000600180000:086000000003008602|086100000006000500000000:086100000003008502|08620000001a00b7b922ef45a0586afe17fd5c088c29cc4e2154bfa7b2965aa5:08620000000300b701|086300000006000200000001:,086300000003008202
1992,07c9000000120049109188a44f27423ad5940bd9427e9dfd:07c90000000300c901|07ca00000006000600190000:07ca00000003008602|07cb00000006000500000000:07cb00000003008502|07cc00000006000200000001:07cc00000003008202|07cd000000060003002b0001:,07cd00000003008302
2337,092200000006000300000001:0922000000050003020000|0923000000060006001e0000:092300000003008602|092400000006000500000000:092400000003008502|09250000000a0051912834e822a8970b:09250000000300d101|0926000000060002002f0001:,092600000003008202
138,008b00000006000600290000:008b00000003008602|008c00000006000300000001:008c000000050003020000|008d000000060005001d0000:008d00000003008502|008e0000001a00751dd18fcc097c20f66a585b54488555bb530e5007df66db7d:008e0000000300f501|008f00000006000200000001:,008f00000003008202
270,010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:,0113000000050003020000
2124,084d0000001200a18c079591c76dfa80315bad2f676d89f1:084d0000000300a101|084e00000006000200000001:084e00000003008202|084f00000006000600120000:084f00000003008602|085000000006000500000000:085000000003008502|085100000006000300000001:,0851000000050003020000
1542,060700000006000500000000:060700000003008502|0608000000060006002c0000:060800000003008602|060900000006000300000001:0609000000050003020000|060a000000060006001e0018:060a00000003008602|060b0000000a0067ebfba19e5fb19842:,060b0000000300e701
2344,092900000006000200000001:092900000003008202|092a00000006000500000000:092a00000003008502|092b000000060005001e0000:092b00000003008502|092c00000006000500000000:092c00000003008502|092d000000060006001e0000:,092d00000003008602
2203,089c00000006000300000001:089c000000050003020000|089d0000001a00d6d45ea6ab43059ddbbe160a4807a32636789deb2dc107ec4e:089d0000000300d601|089e00000006000500000000:089e00000003008502|089f000000060002002b0001:089f00000003008202|08a000000006000600190000:,08a000000003008602
1589,063600000006000300000001:0636000000050003020000|0637000000060003001a0001:063700000003008302|06380000000600050000ff00:063800000003008502|063900000006000200000001:063900000003008202|063a00000012007551f549628ee35188ef7ee86fa80db674:,063a0000000300f501
87,00580000001200908f4522618be252e460d8ed14eb968686:005800000003009001|00590000000600050000ff00:005900000003008502|005a000000060006002a0000:005a00000003008602|005b00000006000300000001:005b000000050003020000|005c00000006000600280000:,005c00000003008602
1437,059e000000120087964ebfbbbf1994177eea4bad7f45dd83:059e00000003008701|059f00000006000600200000:059f00000003008602|05a000000006000600100029:05a000000003008602|05a10000001200d55e37220d68ae5865985c5766dfd1af28:05a10000000300d501|05a200000006000200000001:,05a200000003008202
178,00b300000006000600140000:00b300000003008602|00b400000006000200250001:00b400000003008202|00b500000006000500000000:00b500000003008502|00b600000006000300000001:00b6000000050003020000|00b70000001a0056f7498d2088879f13dd5feebab33ff1cd92e8cd5455aa95ac:,00b70000000300d601
1773,06ee00000006000200000001:06ee00000003008202|06ef0000001200a017c52551a50f9b7c80ceff0c00169f1f:06ef0000000300a001|06f000000006000300000001:06f0000000050003020000|06f100000006000300000001:06f1000000050003020000|06f2000000060006000a0000:,06f200000003008602
2311,090800000006000300000001:0908000000050003020000|090900000006000200000001:090900000003008202|090a0000000600050000ff00:090a00000003008502|090b0000001a006fadd1066630bb06aa2d0488367d78b4a1b84b2ca701087d4f:090b0000000300ef01|090c00000006000500050000:,090c00000003008502
2093,082e00000006000300000001:082e000000050003020000|082f00000006000200000001:082f00000003008202|083000000006000300000001:0830000000050003020000|083100000006000600300000:083100000003008602|083200000006000500000000:,083200000003008502
1562,061b000000060005001aff00:061b00000003008502|061c00000006000200000001:061c00000003008202|061d00000006000300000001:061d000000050003020000|061e0000000600050000ff00:061e00000003008502|061f00000006000200000001:,061f00000003008202
2378,094b0000000600050000ff00:094b00000003008502|094c00000006000300000001:094c000000050003020000|094d00000006000200000001:094d00000003008202|094e000000060006001b0000:094e00000003008602|094f0000000600050000ff00:,094f00000003008502
1765,06e600000006000600080000:06e600000003008602|06e70000000600050000ff00:06e700000003008502|06e800000006000300000001:06e8000000050003020000|06e900000006000600130019:06e900000003008602|06ea0000001a003bb346c29fd55c3de904e8d17a1ac4ae5bb133751d9a3610cf:,06ea0000000300bb01
715,02cc00000006000500000000:02cc00000003008502|02cd00000006000200110001:02cd00000003008202|02ce00000006000300000001:02ce000000050003020000|02cf00000006000200000001:02cf00000003008202|02d000000006000600060000:,02d000000003008602
2076,081d000000060006000c0000:081d00000003008602|081e00000006000300000001:081e000000050003020000|081f0000000600050000ff00:081f00000003008502|08200000000600060022002d:082000000003008602|08210000000a008acfea4ad75222e2c5:,082100000003008a01
1828,072500000006000600160000:072500000003008602|072600000006000300040001:072600000003008302|072700000006000500000000:072700000003008502|07280000001a009dbee93894cce63840fd861487ac274f4d7597a6c8ba222002:072800000003009d01|072900000006000200000001:,072900000003008202
1846,073700000006000600090000:073700000003008602|073800000006000200000001:073800000003008202|073900000006000200000001:073900000003008202|073a0000001200e2cd30bb5a1234229b009acb41029af129:073a0000000300e201|073b00000006000600080000:,073b00000003008602
732,02dd0000001200c3853f4f8b4bb839dba37783daad6fe526:02dd0000000300c301|02de000000060003001d0001:02de00000003008302|02df00000006000200000001:02df00000003008202|02e000000006000600090000:02e000000003008602|02e100000006000300000001:,02e1000000050003020000
1790,06ff00000006000600130027:06ff00000003008602|070000000006000500000000:070000000003008502|0701000000060006001d0000:070100000003008602|070200000006000300000001:0702000000050003020000|07030000000600050000ff00:,070300000003008502
498,01f300000006000500100000:01f300000003008502|01f400000006000600170000:01f400000003008602|01f500000006000300000001:01f5000000050003020000|01f600000006000200000001:01f600000003008202|01f70000000a0022a7b6d1a4050819fd:,01f70000000300a201
2197,089600000006000300000001:0896000000050003020000|089700000006000200000001:089700000003008202|08980000000600050000ff00:089800000003008502|089900000006000600010000:089900000006000600010000|089a00000006000300310001:,089a00000003008302
1844,073500000006000300230001:073500000003008302|073600000006000500000000:073600000003008502|073700000006000600090000:073700000003008602|073800000006000200000001:073800000003008202|073900000006000200000001:,073900000003008202
298,012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:012c00000003008202|012d00000006000600130000:012d00000003008602|012e00000006000300000001:012e000000050003020000|012f00000006000200000001:,012f00000003008202
261,010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:,010a0000000300ab01
1484,05cd000000060006001b0000:05cd00000003008602|05ce000000060006001b000b:05ce00000003008602|05cf00000006000500000000:05cf00000003008502|05d000000006000200000001:05d000000003008202|05d100000006000600110000:,05d100000003008602
1230,04cf000000060005002d0000:04cf00000003008502|04d000000006000600150000:04d000000003008602|04d100000006000300000001:04d1000000050003020000|04d200000006000200000001:04d200000003008202|04d30000001a00e306eb6be05fa87700cd6bdb05a8fc7e45351e6ebc9968dc84:,04d30000000300e301
2182,088700000006000500000000:088700000003008502|08880000000a0072e395cf1618dc5a85:08880000000300f201|088900000006000500000000:088900000003008502|088a0000000a00cbf6f9c2dece0e6430:088a0000000300cb01|088b00000006000200000001:,088b00000003008202
99,0064000000060006002c0000:006400000003008602|006500000006000200000001:006500000003008202|0066000000060006000f002a:006600000003008602|006700000006000300020001:006700000003008302|00680000001a00c279f1211c8b35efde64d00f54f0bacb93608f96124dea42c6:,00680000000300c201
282,011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:,011f00000003008502
870,03670000000600050000ff00:036700000003008502|036800000006000300000001:0368000000050003020000|0369000000060006000a0000:036900000003008602|036a000000060002001b0001:036a00000003008202|036b0000001a00754dbf6025d70c2d10133b74b54089d5c61ffa64917a1926ad:,036b0000000300f501
336,015100000006000300000001:0151000000050003020000|015200000006000200000001:015200000003008202|01530000000600050000ff00:015300000003008502|01540000001200439cfd7c0748d8d427c7d92d5969d9046c:01540000000300c301|015500000006000600130000:,015500000003008602
1567,06200000000600050000ff00:062000000003008502|062100000006000200100001:062100000003008202|06220000001200ba2edecf508327bdd3427dcbc315ca7c64:06220000000300ba01|062300000006000300000001:0623000000050003020000|0624000000060006000c0000:,062400000003008602
1570,062300000006000300000001:0623000000050003020000|0624000000060006000c0000:062400000003008602|0625000000060006001e0000:062500000003008602|062600000006000200000001:062600000003008202|062700000006000300000001:,0627000000050003020000
1447,05a80000000600060022002b:05a800000003008602|05a900000006000300000001:05a9000000050003020000|05aa0000000600050000ff00:05aa00000003008502|05ab00000006000600000000:05ab00000006000600000000|05ac00000006000200000001:,05ac00000003008202
973,03ce0000001a00c4587bc5fb0a2a44bea64a97c32e2f68a879284584ddc64d49:03ce0000000300c401|03cf000000060003002d0001:03cf00000003008302|03d0000000060006001c0000:03d000000003008602|03d100000006000200000001:03d100000003008202|03d200000006000500000000:,03d200000003008502
915,0394000000060005002c0000:039400000003008502|039500000006000300000001:0395000000050003020000|039600000006000500000000:039600000003008502|03970000001a00bf7c3811f3d6a6ed6e470aa6cd59cdf3cc4720d909a65c73e2:03970000000300bf01|039800000006000600230000:,039800000003008602
1492,05d500000006000300000001:05d5000000050003020000|05d60000000600050000ff00:05d600000003008502|05d700000006000200000001:05d700000003008202|05d800000006000300260001:05d800000003008302|05d900000006000600220000:,05d900000003008602
1834,072b00000006000600250008:072b00000003008602|072c00000006000600200000:072c00000003008602|072d0000001a00900d19d71e03b3ceaf43647e6466962f38234426be8f9efceb:072d00000003009001|072e00000006000600250000:072e00000003008602|072f00000006000600290018:,072f00000003008602
1798,070700000006000200000001:070700000003008202|07080000000a000e7f8453159af4fc59:070800000003008e01|070900000006000600210000:070900000003008602|070a00000006000500000000:070a00000003008502|070b00000006000300000001:,070b000000050003020000
2267,08dc00000006000200000001:08dc00000003008202|08dd00000006000200000001:08dd00000003008202|08de00000006000600010000:08de00000006000600010000|08df0000000600050000ff00:08df00000003008502|08e000000006000300000001:,08e0000000050003020000
624,02710000000a00569c81cba39a1ab3be:02710000000300d601|027200000006000200000001:027200000003008202|027300000006000300000001:0273000000050003020000|027400000006000200080001:027400000003008202|0275000000060006000e0000:,027500000003008602
1473,05c200000006000200000001:05c200000003008202|05c30000000600050000ff00:05c300000003008502|05c40000000a0058394d7d87093dd047:05c40000000300d801|05c500000006000500000000:05c500000003008502|05c600000006000300000001:,05c6000000050003020000
2317,090e00000006000200000001:090e00000003008202|090f00000006000300000001:090f000000050003020000|091000000006000600190027:091000000003008602|091100000006000500000000:091100000003008502|0912000000120097e75b65d30157328ac514bc90ec0b1e1e:,091200000003009701
1539,06040000000600050000ff00:060400000003008502|060500000006000300000001:0605000000050003020000|0606000000060006000e0000:060600000003008602|060700000006000500000000:060700000003008502|0608000000060006002c0000:,060800000003008602
2188,088d00000006000300000001:088d000000050003020000|088e00000006000600270000:088e00000003008602|088f0000000600050000ff00:088f00000003008502|0890000000060005002d0000:089000000003008502|089100000006000300000001:,0891000000050003020000
1111,045800000006000600120000:045800000003008602|04590000000600050000ff00:045900000003008502|045a00000006000200000001:045a00000003008202|045b000000060006000d0011:045b00000003008602|045c0000000a0046f649db5ee30af6d5:,045c0000000300c601
1681,069200000006000200000001:069200000003008202|06930000001a00403691cb5712928c91f4cccca5862780bc1c4e9f8f4e1672dd:06930000000300c001|06940000000600050000ff00:069400000003008502|0695000000060006002d0000:069500000003008602|069600000006000300000001:,0696000000050003020000
1633,066200000006000300300001:066200000003008302|066300000006000600280000:066300000003008602|066400000006000500000000:066400000003008502|066500000012007acc602ea7ea4552fd9b059c64b8129e3c:06650000000300fa01|066600000006000200000001:,066600000003008202
283,011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:,012000000003008502
1154,048300000006000300000001:0483000000050003020000|048400000006000500000000:048400000003008502|048500000006000600120000:048500000003008602|04860000000a00bda4101b4cfd2e1941:04860000000300bd01|04870000000a005eeb46386ea6bc4930:,04870000000300de01
660,029500000006000300000001:0295000000050003020000|029600000006000500000000:029600000003008502|029700000006000300160001:029700000003008302|029800000006000600200000:029800000003008602|029900000006000200000001:,029900000003008202
2289,08f200000012009f4fb62aa3294df01f150ac51c7cc325df:08f200000003009f01|08f300000006000500000000:08f300000003008502|08f400000006000300000001:08f4000000050003020000|08f500000006000300000001:08f5000000050003020000|08f600000006000500000000:,08f600000003008502
1121,04620000001a00e01478d2db8ae538ece61dfc15d29f7d75a2596237eeeb4776:04620000000300e001|04630000000600050000ff00:046300000003008502|046400000006000600190000:046400000003008602|046500000006000300000001:0465000000050003020000|04660000000600050024ff00:,046600000003008502
1446,05a70000001a00b4bb92e9a0e2eb90eca5e7e014e23cff153456a331956ed2ce:05a70000000300b401|05a80000000600060022002b:05a800000003008602|05a900000006000300000001:05a9000000050003020000|05aa0000000600050000ff00:05aa00000003008502|05ab00000006000600000000:,05ab00000006000600000000
717,02ce00000006000300000001:02ce000000050003020000|02cf00000006000200000001:02cf00000003008202|02d000000006000600060000:02d000000003008602|02d100000006000600170000:02d100000003008602|02d2000000060002002f0001:,02d200000003008202
1919,078000000006000300000001:0780000000050003020000|078100000006000300000001:0781000000050003020000|07820000001200d4b0522dd4f987ee2b706a61d27adfe514:07820000000300d401|0783000000060005000dff00:078300000003008502|07840000000600050000ff00:,078400000003008502
1224,04c90000000600060028000a:04c900000003008602|04ca00000006000300000001:04ca000000050003020000|04cb0000000600050000ff00:04cb00000003008502|04cc00000006000200000001:04cc00000003008202|04cd000000060006001e0000:,04cd00000003008602
1665,068200000006000600090000:068200000003008602|06830000000a003c4111c573de5ce638:06830000000300bc01|068400000006000200000001:068400000003008202|068500000006000300000001:0685000000050003020000|0686000000060006001c0025:,068600000003008602
1010,03f30000001a0088ec6a646dc9e7ec5bd679e7585b8ee75086fb169e27558836:03f300000003008801|03f400000006000600050000:03f400000003008602|03f500000006000200000001:03f500000003008202|03f600000006000300000001:03f6000000050003020000|03f700000006000200310001:,03f700000003008202
42,002b00000006000600250000:002b00000003008602|002c000000060002000f0001:002c00000003008202|002d00000006000200000001:002d00000003008202|002e0000000600050000ff00:002e00000003008502|002f00000006000300000001:,002f000000050003020000
445,01be0000000600050000ff00:01be00000003008502|01bf00000006000300000001:01bf000000050003020000|01c000000006000200260001:01c000000003008202|01c100000012009d2bded09f0a1ffda5d6a5c860ea53bc1e:01c100000003009d01|01c200000006000200000001:,01c200000003008202
873,036a000000060002001b0001:036a00000003008202|036b0000001a00754dbf6025d70c2d10133b74b54089d5c61ffa64917a1926ad:036b0000000300f501|036c00000006000200000001:036c00000003008202|036d00000006000300000001:036d000000050003020000|036e00000006000200000001:,036e00000003008202
515,02040000000600050004ff00:020400000003008502|02050000000600050000ff00:020500000003008502|0206000000060006001a0000:020600000003008602|02070000001200d638da9f7244ae78a1dc3c617ec0281538:02070000000300d601|020800000006000300000001:,0208000000050003020000
482,01e300000006000300000001:01e3000000050003020000|01e40000000a00a044f99c8acfae5fd1:01e40000000300a001|01e50000000600050000ff00:01e500000003008502|01e600000006000200000001:01e600000003008202|01e700000006000600070000:,01e700000003008602
1983,07c00000000600050000ff00:07c000000003008502|07c100000006000300120001:07c100000003008302|07c200000006000200000001:07c200000003008202|07c300000006000200030001:07c300000003008202|07c400000006000200000001:,07c400000003008202
1099,044c00000006000500000000:044c00000003008502|044d00000006000200000001:044d00000003008202|044e0000000a00c90e10661595266e22:044e0000000300c901|044f00000006000300000001:044f000000050003020000|04500000000600050006ff00:,045000000003008502
1486,05cf00000006000500000000:05cf00000003008502|05d000000006000200000001:05d000000003008202|05d100000006000600110000:05d100000003008602|05d200000006000200000001:05d200000003008202|05d30000000a00a6dea7c8d07b65812b:,05d30000000300a601
132,008500000006000300000001:0085000000050003020000|00860000000600050000ff00:008600000003008502|00870000001200d17ff84b7175bfdced013e39972cb1c66e:00870000000300d101|008800000006000600060000:008800000003008602|0089000000060002002d0001:,008900000003008202
1064,042900000012004c5b3c97ea4df611a761495ec9c91ff12d:04290000000300cc01|042a0000000600060029002c:042a00000003008602|042b00000006000300000001:042b000000050003020000|042c00000006000200000001:042c00000003008202|042d0000000600060025002c:,042d00000003008602
1932,078d00000006000300190001:078d00000003008302|078e000000060006001e0000:078e00000003008602|078f00000006000500000000:078f00000003008502|07900000000a003f495e41ed28d331f1:07900000000300bf01|079100000006000200000001:,079100000003008202
1452,05ad0000000600050001ff00:05ad00000003008502|05ae00000006000200000001:05ae00000003008202|05af00000006000300000001:05af000000050003020000|05b000000006000600160000:05b000000003008602|05b100000006000500000000:,05b100000003008502
533,021600000006000500160000:021600000003008502|021700000006000300000001:0217000000050003020000|021800000006000200000001:021800000003008202|02190000000a00a5a736e69abc2e3154:02190000000300a501|021a00000006000500290000:,021a00000003008502
1747,06d400000006000300000001:06d4000000050003020000|06d50000001200e61ddbed433ae1818626ef835d070f5d83:06d50000000300e601|06d6000000060006001b0000:06d600000003008602|06d700000006000200000001:06d700000003008202|06d800000006000300160001:,06d800000003008302
1345,05420000000600050000ff00:054200000003008502|0543000000060006002c0000:054300000003008602|05440000001200361ba2fa47281ca75d2ea644b6399a049b:05440000000300b601|054500000006000300000001:0545000000050003020000|054600000006000200000001:,054600000003008202
590,024f0000000a0078276355aebfba5f35:024f0000000300f801|02500000000600060004001c:025000000003008602|02510000000600050000ff00:025100000003008502|025200000006000600310000:025200000003008602|025300000006000300000001:,0253000000050003020000
2394,095b000000060002001c0001:095b00000003008202|095c0000001a00e32f6bd8e49715453f25d7d8a2214b576bb6862219fe77dc25:095c0000000300e301|095d00000006000600100000:095d00000003008602|095e00000006000200000001:095e00000003008202|095f00000006000300000001:,095f000000050003020000
812,032d00000006000500240000:032d00000003008502|032e00000006000300000001:032e000000050003020000|032f0000000a001e537eecf1eb281ce4:032f00000003009e01|0330000000060006002b0000:033000000003008602|03310000001200f0107035f07a7f2f34d8a638ad73ab04c4:,03310000000300f001
882,037300000006000500000000:037300000003008502|037400000006000600220002:037400000003008602|0375000000060006000f0000:037500000003008602|03760000000a002180276ae51fa7be35:03760000000300a101|037700000006000300000001:,0377000000050003020000
1027,0404000000060005002a0000:040400000003008502|040500000006000200000001:040500000003008202|040600000006000300000001:0406000000050003020000|040700000006000500000000:040700000003008502|04080000001a0041fb36613ace898bca2d46596fdb35dca8e30907eca673238b:,04080000000300c101
1378,056300000006000200000001:056300000003008202|056400000006000600090000:056400000003008602|056500000006000200000001:056500000003008202|0566000000060005002c0000:056600000003008502|056700000006000600090000:,056700000003008602
762,02fb00000006000500000000:02fb00000003008502|02fc000000060006000b0000:02fc00000003008602|02fd00000006000200000001:02fd00000003008202|02fe00000012003d4e66ff33364dc64846914fc598b29e5e:02fe0000000300bd01|02ff00000006000300000001:,02ff000000050003020000
563,0234000000120031b22a6ac033cd0226562e8b17e15f4510:02340000000300b101|02350000001a006c0c2f257106e3636649ca85a4231ebdd1c5dccaa1d27412db:02350000000300ec01|0236000000060006001c0008:023600000003008602|023700000006000500000000:023700000003008502|023800000006000300000001:,0238000000050003020000
239,00f000000006000300000001:00f0000000050003020000|00f100000012006f559c6c5dc5d87d28259a78557519f675:00f10000000300ef01|00f200000006000200000001:00f200000003008202|00f300000006000300000001:00f3000000050003020000|00f400000006000600040000:,00f400000003008602
1254,04e700000006000200000001:04e700000003008202|04e800000006000600120000:04e800000003008602|04e9000000060003000b0001:04e900000003008302|04ea0000000600050000ff00:04ea00000003008502|04eb0000001a00369fd0c9a273eb52b48adc771b1bb13e0abc966041bb9456ec:,04eb0000000300b601
384,018100000006000200000001:018100000003008202|018200000006000600000000:018200000006000600000000|01830000000600060015001f:018300000003008602|01840000001a00c12c355b15a1de8ceb48a1380dc563d5d63944835f9db6f244:01840000000300c101|018500000006000300000001:,0185000000050003020000
477,01de00000006000500000000:01de00000003008502|01df00000006000300000001:01df000000050003020000|01e000000006000200230001:01e000000003008202|01e100000006000300300001:01e100000003008302|01e200000006000600170000:,01e200000003008602
2393,095a00000006000200000001:095a00000003008202|095b000000060002001c0001:095b00000003008202|095c0000001a00e32f6bd8e49715453f25d7d8a2214b576bb6862219fe77dc25:095c0000000300e301|095d00000006000600100000:095d00000003008602|095e00000006000200000001:,095e00000003008202
850,0353000000060005002c0000:035300000003008502|035400000006000500000000:035400000003008502|035500000006000300000001:0355000000050003020000|035600000006000500000000:035600000003008502|0357000000060003002f0001:,035700000003008302
1490,05d30000000a00a6dea7c8d07b65812b:05d30000000300a601|05d400000006000200150001:05d400000003008202|05d500000006000300000001:05d5000000050003020000|05d60000000600050000ff00:05d600000003008502|05d700000006000200000001:,05d700000003008202
1879,07580000000a005965af2c90dc7c6371:07580000000300d901|0759000000060005001b0000:075900000003008502|075a00000006000500000000:075a00000003008502|075b00000006000200000001:075b00000003008202|075c00000006000300000001:,075c000000050003020000
571,023c00000012009fa31fffafc8f708484260712edb3fdfcb:023c00000003009f01|023d000000060005000eff00:023d00000003008502|023e0000000600050000ff00:023e00000003008502|023f00000006000300000001:023f000000050003020000|024000000006000200000001:,024000000003008202
2082,082300000006000600140000:082300000003008602|08240000001a00764ad0e734cf088aa234e117d57e679c34204bd1788e5cfb7e:08240000000300f601|08250000000600050000ff00:082500000003008502|0826000000060003001f0001:082600000003008302|082700000006000200000001:,082700000003008202
36,002500000006000300000001:0025000000050003020000|00260000000600050000ff00:002600000003008502|00270000001a00b7bf326f54f1650c2b8f997f61fdeff808afb1dedfca713d1b:00270000000300b701|002800000006000600270000:002800000003008602|002900000006000600270025:,002900000003008602
2066,08130000001a00367a1aef330199b697aff0ed3bf2dfb9fd352ec933ff0c38f0:08130000000300b601|081400000006000600200000:081400000003008602|081500000006000200000001:081500000003008202|081600000006000600250021:081600000003008602|08170000000a00b82e9f92662db520c6:,08170000000300b801
2254,08cf00000006000200270001:08cf00000003008202|08d000000006000300000001:08d0000000050003020000|08d10000001200212a61abdb4538f021286288e906f70e40:08d10000000300a101|08d200000006000200000001:08d200000003008202|08d300000006000300000001:,08d3000000050003020000
1675,068c00000006000500000000:068c00000003008502|068d00000006000200000001:068d00000003008202|068e000000060006001d0000:068e00000003008602|068f00000006000200080001:068f00000003008202|069000000006000300000001:,0690000000050003020000
1738,06cb0000001a00c7445cef1944bae36f4f18d026962d78de2c8b8e2ff80f253a:06cb0000000300c701|06cc000000060006001c0000:06cc00000003008602|06cd00000006000200000001:06cd00000003008202|06ce0000000a00cbbf9dd1ca7047abeb:06ce0000000300cb01|06cf00000006000300000001:,06cf000000050003020000
1433,059a00000006000200000001:059a00000003008202|059b0000000600050000ff00:059b00000003008502|059c00000006000300000001:059c000000050003020000|059d00000006000200000001:059d00000003008202|059e000000120087964ebfbbbf1994177eea4bad7f45dd83:,059e00000003008701
