,source_text,target_text
1473,05c200000006000400000002:05c200000007000404000142c8|05c30000000b0010000000020400000000:,05c300000006001000000002
1192,04a90000000b0010000000020400004040:04a900000006001000000002|04aa00000006000400000002:,04aa000000070004040002447a
1632,06610000000b0010000000020400004040:066100000006001000000002|066200000006000400000002:,0662000000070004040002447a
687,02b000000006000400000002:02b00000000700040424034974|02b100000006000300000002:,02b100000007000304000040c0
450,01c30000000b0010000000020400004040:01c300000006001000000002|01c400000006000300000002:,01c40000000700030400004040
1826,07230000000b0010000000020400004120:072300000006001000000002|072400000006000400000002:,07240000000700040403055015
1108,045500000006000300000002:04550000000700030400003f80|04560000000b0010000000020400004100:,045600000006001000000002
316,013d00000006000400000002:013d00000007000404967d4b18|013e00000006000300000002:,013e00000007000304000040e0
1232,04d100000006000400000002:04d10000000700040403055015|04d20000000b0010000000020400000000:,04d200000006001000000002
1225,04ca00000006000400000002:04ca00000007000404bc234cbe|04cb0000000b0010000000020400004110:,04cb00000006001000000002
19,001400000006000300000002:00140000000700030400004000|00150000000b0010000000020400004100:,001500000006001000000002
150,009700000006000300000002:009700000007000304000040e0|009800000006000400000002:,009800000007000404967d4b18
653,028e00000006000400000002:028e00000007000404967d4b18|028f00000006000300000002:,028f00000007000304000040e0
1227,04cc0000000b00100000000204000040a0:04cc00000006001000000002|04cd00000006000300000002:,04cd00000007000304000040a0
1576,062900000006000300000002:06290000000700030400000000|062a00000006000400000002:,062a0000000700040400003f80
643,02840000000b0010000000020400003f80:028400000006001000000002|028500000006000400000002:,02850000000700040400004120
1320,052900000006000400000002:05290000000700040403055015|052a00000006000300000002:,052a0000000700030400004120
805,03260000000b0010000000020400000000:032600000006001000000002|032700000006000300000002:,03270000000700030400000000
299,012c00000006000300000002:012c00000007000304000040c0|012d00000006000300000002:,012d00000007000304000040c0
1903,07700000000b0010000000020400004110:077000000006001000000002|077100000006000400000002:,0771000000070004046b344e6e
645,028600000006000300000002:02860000000700030400003f80|028700000006000400000002:,02870000000700040400004120
1535,060000000006000300000002:060000000007000304000040e0|06010000000b0010000000020400004110:,060100000006001000000002
1648,06710000000b0010000000020400004080:067100000006001000000002|067200000006000300000002:,06720000000700030400004080
824,03390000000b0010000000020400004120:033900000006001000000002|033a00000006000300000002:,033a0000000700030400004120
162,00a300000006000400000002:00a30000000700040400003f80|00a40000000b0010000000020400004080:,00a400000006001000000002
571,023c0000000b0010000000020400003f80:023c00000006001000000002|023d00000006000300000002:,023d0000000700030400003f80
1975,07b800000006000300000002:07b80000000700030400004110|07b900000006000400000002:,07b9000000070004046b344e6e
619,026c00000006000300000002:026c00000007000304000040c0|026d00000006000400000002:,026d0000000700040424034974
2050,080300000006000400000002:08030000000700040400004120|08040000000b0010000000020400004110:,080400000006001000000002
689,02b20000000b0010000000020400004080:02b200000006001000000002|02b300000006000400000002:,02b3000000070004044001461c
1297,051200000006000300000002:05120000000700030400004000|05130000000b0010000000020400000000:,051300000006001000000002
282,011b00000006000400000002:011b00000007000404967d4b18|011c0000000b00100000000204000040c0:,011c00000006001000000002
1748,06d50000000b00100000000204000040c0:06d500000006001000000002|06d600000006000400000002:,06d60000000700040424034974
1208,04b900000006000300000002:04b900000007000304000040e0|04ba00000006000400000002:,04ba00000007000404967d4b18
1285,05060000000b0010000000020400004040:050600000006001000000002|050700000006000400000002:,0507000000070004040002447a
585,024a0000000b0010000000020400000000:024a00000006001000000002|024b00000006000300000002:,024b0000000700030400000000
1464,05b900000006000300000002:05b90000000700030400004040|05ba0000000b0010000000020400004120:,05ba00000006001000000002
1967,07b000000006000400000002:07b000000007000404000142c8|07b100000006000300000002:,07b10000000700030400004000
566,023700000006000400000002:023700000007000404000142c8|02380000000b0010000000020400004110:,023800000006001000000002
941,03ae00000006000400000002:03ae0000000700040400003f80|03af0000000b0010000000020400004100:,03af00000006001000000002
2127,085000000006000300000002:08500000000700030400004120|08510000000b0010000000020400004100:,085100000006001000000002
1577,062a00000006000400000002:062a0000000700040400003f80|062b00000006000400000002:,062b0000000700040400003f80
712,02c900000006000300000002:02c90000000700030400004120|02ca00000006000400000002:,02ca0000000700040403055015
807,032800000006000400000002:03280000000700040400003f80|03290000000b00100000000204000040c0:,032900000006001000000002
1979,07bc00000006000300000002:07bc0000000700030400004100|07bd00000006000300000002:,07bd0000000700030400004100
1502,05df0000000b00100000000204000040e0:05df00000006001000000002|05e000000006000400000002:,05e000000007000404967d4b18
1135,047000000006000300000002:04700000000700030400004100|047100000006000400000002:,047100000007000404bc234cbe
1089,044200000006000300000002:04420000000700030400004000|04430000000b00100000000204000040a0:,044300000006001000000002
1947,079c0000000b0010000000020400004040:079c00000006001000000002|079d00000006000400000002:,079d000000070004040002447a
779,030c00000006000400000002:030c00000007000404000142c8|030d00000006000400000002:,030d00000007000404000142c8
45,002e00000006000400000002:002e000000070004044001461c|002f00000006000300000002:,002f0000000700030400004080
1399,057800000006000400000002:057800000007000404500847c3|057900000006000300000002:,057900000007000304000040a0
389,01860000000b0010000000020400004100:018600000006001000000002|018700000006000400000002:,018700000007000404bc234cbe
236,00ed00000006000400000002:00ed0000000700040400003f80|00ee00000006000300000002:,00ee0000000700030400000000
995,03e400000006000300000002:03e40000000700030400000000|03e500000006000400000002:,03e50000000700040400003f80
840,034900000006000300000002:03490000000700030400004000|034a00000006000400000002:,034a00000007000404000142c8
436,01b50000000b0010000000020400004000:01b500000006001000000002|01b600000006000300000002:,01b60000000700030400004000
1759,06e000000006000300000002:06e00000000700030400004000|06e100000006000400000002:,06e100000007000404000142c8
130,008300000006000300000002:00830000000700030400004120|008400000006000400000002:,00840000000700040403055015
318,013f00000006000300000002:013f00000007000304000040e0|014000000006000400000002:,014000000007000404967d4b18
892,037d00000006000300000002:037d0000000700030400004110|037e0000000b00100000000204000040a0:,037e00000006001000000002
1644,066d00000006000400000002:066d0000000700040424034974|066e0000000b0010000000020400004000:,066e00000006001000000002
873,036a0000000b00100000000204000040e0:036a00000006001000000002|036b00000006000300000002:,036b00000007000304000040e0
125,007e00000006000300000002:007e0000000700030400003f80|007f00000006000300000002:,007f0000000700030400003f80
269,010e00000006000300000002:010e00000007000304000040a0|010f00000006000400000002:,010f00000007000404500847c3
955,03bc00000006000300000002:03bc0000000700030400004080|03bd00000006000400000002:,03bd000000070004044001461c
1587,063400000006000300000002:06340000000700030400004100|06350000000b00100000000204000040c0:,063500000006001000000002
1843,073400000006000300000002:07340000000700030400004100|07350000000b0010000000020400004100:,073500000006001000000002
1668,06850000000b0010000000020400000000:068500000006001000000002|068600000006000300000002:,06860000000700030400000000
684,02ad00000006000400000002:02ad00000007000404967d4b18|02ae00000006000300000002:,02ae00000007000304000040e0
1401,057a00000006000400000002:057a00000007000404500847c3|057b0000000b0010000000020400004110:,057b00000006001000000002
1834,072b00000006000300000002:072b0000000700030400004100|072c0000000b0010000000020400004110:,072c00000006001000000002
96,006100000006000300000002:00610000000700030400004110|00620000000b0010000000020400004100:,006200000006001000000002
1154,048300000006000300000002:048300000007000304000040e0|048400000006000400000002:,048400000007000404967d4b18
2006,07d700000006000300000002:07d700000007000304000040a0|07d800000006000400000002:,07d800000007000404500847c3
1523,05f400000006000400000002:05f400000007000404967d4b18|05f500000006000300000002:,05f500000007000304000040e0
309,013600000006000300000002:01360000000700030400004080|01370000000b00100000000204000040a0:,013700000006001000000002
589,024e00000006000300000002:024e0000000700030400000000|024f0000000b0010000000020400003f80:,024f00000006001000000002
547,022400000006000400000002:0224000000070004046b344e6e|022500000006000300000002:,02250000000700030400004110
1594,063b00000006000400000002:063b00000007000404500847c3|063c0000000b0010000000020400000000:,063c00000006001000000002
1589,063600000006000400000002:06360000000700040424034974|063700000006000300000002:,063700000007000304000040c0
377,017a00000006000300000002:017a0000000700030400004120|017b00000006000300000002:,017b0000000700030400004120
121,007a0000000b0010000000020400000000:007a00000006001000000002|007b00000006000400000002:,007b0000000700040400003f80
1919,078000000006000400000002:0780000000070004044001461c|078100000006000300000002:,07810000000700030400004080
225,00e20000000b0010000000020400004100:00e200000006001000000002|00e300000006000400000002:,00e300000007000404bc234cbe
851,035400000006000300000002:035400000007000304000040c0|035500000006000400000002:,03550000000700040424034974
623,027000000006000400000002:027000000007000404500847c3|027100000006000300000002:,027100000007000304000040a0
1013,03f60000000b00100000000204000040a0:03f600000006001000000002|03f700000006000400000002:,03f700000007000404500847c3
1954,07a300000006000300000002:07a30000000700030400004120|07a400000006000400000002:,07a40000000700040403055015
576,024100000006000400000002:0241000000070004044001461c|024200000006000300000002:,02420000000700030400004080
1126,046700000006000400000002:0467000000070004040002447a|04680000000b0010000000020400000000:,046800000006001000000002
2085,082600000006000400000002:08260000000700040424034974|082700000006000300000002:,082700000007000304000040c0
1044,041500000006000400000002:04150000000700040424034974|04160000000b0010000000020400004110:,041600000006001000000002
544,022100000006000400000002:02210000000700040400004120|022200000006000300000002:,02220000000700030400003f80
1072,04310000000b0010000000020400004040:043100000006001000000002|043200000006000400000002:,0432000000070004040002447a
262,010700000006000400000002:0107000000070004040002447a|01080000000b0010000000020400004120:,010800000006001000000002
480,01e100000006000400000002:01e100000007000404967d4b18|01e20000000b00100000000204000040a0:,01e200000006001000000002
380,017d00000006000400000002:017d00000007000404bc234cbe|017e00000006000400000002:,017e00000007000404bc234cbe
1189,04a600000006000300000002:04a60000000700030400004000|04a700000006000400000002:,04a700000007000404000142c8
1468,05bd00000006000300000002:05bd0000000700030400004120|05be0000000b0010000000020400004100:,05be00000006001000000002
2107,083c0000000b0010000000020400004100:083c00000006001000000002|083d00000006000400000002:,083d00000007000404bc234cbe
1310,051f00000006000300000002:051f0000000700030400003f80|052000000006000400000002:,05200000000700040400004120
1360,055100000006000400000002:055100000007000404500847c3|055200000006000300000002:,055200000007000304000040a0
148,009500000006000300000002:00950000000700030400000000|00960000000b00100000000204000040e0:,009600000006001000000002
361,016a00000006000300000002:016a0000000700030400004120|016b00000006000400000002:,016b0000000700040403055015
1231,04d00000000b0010000000020400004120:04d000000006001000000002|04d100000006000400000002:,04d10000000700040403055015
620,026d00000006000400000002:026d0000000700040424034974|026e00000006000300000002:,026e00000007000304000040c0
400,019100000006000300000002:01910000000700030400004040|019200000006000400000002:,0192000000070004040002447a
811,032c00000006000300000002:032c0000000700030400003f80|032d00000006000400000002:,032d0000000700040400004120
1943,079800000006000400000002:079800000007000404500847c3|079900000006000300000002:,079900000007000304000040a0
1369,055a0000000b0010000000020400000000:055a00000006001000000002|055b00000006000400000002:,055b0000000700040400003f80
71,00480000000b00100000000204000040e0:004800000006001000000002|004900000006000400000002:,004900000007000404967d4b18
2027,07ec00000006000400000002:07ec0000000700040403055015|07ed0000000b0010000000020400003f80:,07ed00000006001000000002
3,00040000000b0010000000020400004000:000400000006001000000002|000500000006000400000002:,000500000007000404000142c8
1754,06db00000006000400000002:06db0000000700040424034974|06dc00000006000300000002:,06dc00000007000304000040c0
1601,064200000006000400000002:06420000000700040403055015|064300000006000300000002:,06430000000700030400004120
766,02ff0000000b0010000000020400003f80:02ff00000006001000000002|030000000006000300000002:,03000000000700030400003f80
2077,081e00000006000400000002:081e00000007000404967d4b18|081f0000000b00100000000204000040c0:,081f00000006001000000002
523,020c00000006000300000002:020c0000000700030400004120|020d0000000b0010000000020400004080:,020d00000006001000000002
1177,049a00000006000300000002:049a0000000700030400004110|049b00000006000400000002:,049b000000070004046b344e6e
804,032500000006000400000002:0325000000070004044001461c|03260000000b0010000000020400000000:,032600000006001000000002
1787,06fc00000006000300000002:06fc0000000700030400003f80|06fd00000006000300000002:,06fd0000000700030400003f80
1731,06c400000006000300000002:06c40000000700030400004120|06c500000006000400000002:,06c50000000700040403055015
1846,073700000006000400000002:07370000000700040403055015|073800000006000300000002:,07380000000700030400004120
944,03b100000006000300000002:03b10000000700030400004100|03b20000000b0010000000020400004100:,03b200000006001000000002
2106,083b00000006000300000002:083b0000000700030400000000|083c0000000b0010000000020400004100:,083c00000006001000000002
963,03c40000000b0010000000020400004100:03c400000006001000000002|03c500000006000300000002:,03c50000000700030400004100
533,02160000000b00100000000204000040a0:021600000006001000000002|021700000006000400000002:,021700000007000404500847c3
1848,07390000000b0010000000020400000000:073900000006001000000002|073a00000006000400000002:,073a0000000700040400003f80
1058,04230000000b0010000000020400004120:042300000006001000000002|042400000006000400000002:,04240000000700040403055015
395,018c00000006000400000002:018c00000007000404500847c3|018d0000000b0010000000020400004040:,018d00000006001000000002
1475,05c400000006000300000002:05c40000000700030400000000|05c50000000b0010000000020400004080:,05c500000006001000000002
1214,04bf00000006000300000002:04bf00000007000304000040c0|04c00000000b0010000000020400000000:,04c000000006001000000002
360,01690000000b0010000000020400004120:016900000006001000000002|016a00000006000300000002:,016a0000000700030400004120
1607,06480000000b00100000000204000040c0:064800000006001000000002|064900000006000400000002:,06490000000700040424034974
964,03c500000006000300000002:03c50000000700030400004100|03c600000006000400000002:,03c600000007000404bc234cbe
1047,041800000006000400000002:0418000000070004046b344e6e|041900000006000300000002:,04190000000700030400004110
1581,062e0000000b0010000000020400000000:062e00000006001000000002|062f00000006000300000002:,062f0000000700030400000000
1503,05e000000006000400000002:05e000000007000404967d4b18|05e100000006000300000002:,05e100000007000304000040e0
335,015000000006000400000002:015000000007000404967d4b18|01510000000b0010000000020400004000:,015100000006001000000002
1173,049600000006000300000002:04960000000700030400004120|049700000006000400000002:,04970000000700040403055015
1329,053200000006000400000002:053200000007000404967d4b18|05330000000b0010000000020400000000:,053300000006001000000002
1111,04580000000b0010000000020400004120:045800000006001000000002|045900000006000300000002:,04590000000700030400004120
1862,074700000006000300000002:074700000007000304000040a0|07480000000b0010000000020400003f80:,074800000006001000000002
417,01a20000000b0010000000020400004080:01a200000006001000000002|01a300000006000300000002:,01a30000000700030400004080
1959,07a80000000b0010000000020400000000:07a800000006001000000002|07a900000006000400000002:,07a90000000700040400003f80
1513,05ea00000006000300000002:05ea0000000700030400003f80|05eb00000006000400000002:,05eb0000000700040400004120
1938,07930000000b0010000000020400003f80:079300000006001000000002|079400000006000300000002:,07940000000700030400003f80
442,01bb00000006000400000002:01bb000000070004040002447a|01bc0000000b0010000000020400004000:,01bc00000006001000000002
1709,06ae00000006000300000002:06ae00000007000304000040e0|06af0000000b0010000000020400004000:,06af00000006001000000002
1827,072400000006000400000002:07240000000700040403055015|072500000006000300000002:,07250000000700030400004120
461,01ce00000006000300000002:01ce0000000700030400000000|01cf00000006000400000002:,01cf0000000700040400003f80
1240,04d900000006000400000002:04d90000000700040424034974|04da00000006000300000002:,04da00000007000304000040c0
1769,06ea0000000b0010000000020400004110:06ea00000006001000000002|06eb00000006000300000002:,06eb0000000700030400004110
1829,07260000000b00100000000204000040c0:072600000006001000000002|072700000006000400000002:,07270000000700040424034974
179,00b400000006000400000002:00b4000000070004044001461c|00b500000006000300000002:,00b50000000700030400004080
449,01c20000000b0010000000020400004110:01c200000006001000000002|01c30000000b0010000000020400004040:,01c300000006001000000002
505,01fa0000000b0010000000020400004120:01fa00000006001000000002|01fb00000006000400000002:,01fb0000000700040403055015
1431,059800000006000400000002:05980000000700040400004120|059900000006000300000002:,05990000000700030400003f80
2082,08230000000b00100000000204000040c0:082300000006001000000002|082400000006000300000002:,082400000007000304000040c0
1569,06220000000b0010000000020400004120:062200000006001000000002|062300000006000300000002:,06230000000700030400004120
1751,06d80000000b00100000000204000040c0:06d800000006001000000002|06d90000000b00100000000204000040c0:,06d900000006001000000002
2144,086100000006000400000002:08610000000700040403055015|086200000006000300000002:,08620000000700030400004120
90,005b00000006000400000002:005b000000070004046b344e6e|005c00000006000300000002:,005c0000000700030400004110
1981,07be0000000b0010000000020400004100:07be00000006001000000002|07bf00000006000400000002:,07bf00000007000404bc234cbe
2063,08100000000b00100000000204000040a0:081000000006001000000002|081100000006000300000002:,081100000007000304000040a0
1184,04a100000006000300000002:04a10000000700030400004080|04a20000000b0010000000020400000000:,04a200000006001000000002
1870,074f0000000b0010000000020400004110:074f00000006001000000002|075000000006000300000002:,07500000000700030400004110
1062,042700000006000400000002:04270000000700040400004120|042800000006000300000002:,04280000000700030400003f80
259,010400000006000300000002:01040000000700030400004080|01050000000b0010000000020400004040:,010500000006001000000002
192,00c100000006000300000002:00c10000000700030400004080|00c200000006000400000002:,00c2000000070004044001461c
48,003100000006000300000002:00310000000700030400004100|003200000006000400000002:,003200000007000404bc234cbe
247,00f800000006000400000002:00f8000000070004044001461c|00f900000006000300000002:,00f90000000700030400004080
16,001100000006000300000002:00110000000700030400000000|00120000000b0010000000020400004000:,001200000006001000000002
55,003800000006000400000002:00380000000700040400004120|00390000000b0010000000020400000000:,003900000006001000000002
631,02780000000b0010000000020400003f80:027800000006001000000002|027900000006000300000002:,02790000000700030400003f80
1756,06dd00000006000400000002:06dd0000000700040424034974|06de0000000b0010000000020400004100:,06de00000006001000000002
639,028000000006000300000002:02800000000700030400004100|02810000000b0010000000020400004000:,028100000006001000000002
26,001b0000000b0010000000020400004100:001b00000006001000000002|001c0000000b00100000000204000040e0:,001c00000006001000000002
1549,060e0000000b0010000000020400004080:060e00000006001000000002|060f00000006000400000002:,060f000000070004044001461c
822,033700000006000400000002:03370000000700040400003f80|033800000006000300000002:,03380000000700030400000000
1485,05ce0000000b00100000000204000040a0:05ce00000006001000000002|05cf00000006000400000002:,05cf00000007000404500847c3
513,020200000006000300000002:02020000000700030400004120|020300000006000400000002:,02030000000700040403055015
286,011f0000000b00100000000204000040c0:011f00000006001000000002|012000000006000300000002:,012000000007000304000040c0
376,01790000000b0010000000020400004120:017900000006001000000002|017a00000006000300000002:,017a0000000700030400004120
1918,077f0000000b0010000000020400004080:077f00000006001000000002|078000000006000400000002:,0780000000070004044001461c
300,012d00000006000300000002:012d00000007000304000040c0|012e00000006000400000002:,012e0000000700040424034974
212,00d500000006000400000002:00d5000000070004046b344e6e|00d600000006000300000002:,00d60000000700030400004110
1772,06ed0000000b0010000000020400004120:06ed00000006001000000002|06ee0000000b0010000000020400004040:,06ee00000006001000000002
86,005700000006000300000002:005700000007000304000040c0|005800000006000400000002:,00580000000700040424034974
1388,056d00000006000300000002:056d00000007000304000040a0|056e00000006000300000002:,056e00000007000304000040a0
1363,055400000006000400000002:055400000007000404bc234cbe|055500000006000300000002:,05550000000700030400004100
974,03cf00000006000300000002:03cf00000007000304000040c0|03d000000006000400000002:,03d00000000700040424034974
1974,07b70000000b0010000000020400004110:07b700000006001000000002|07b800000006000300000002:,07b80000000700030400004110
1555,061400000006000300000002:06140000000700030400004100|061500000006000400000002:,061500000007000404bc234cbe
258,010300000006000400000002:0103000000070004044001461c|010400000006000300000002:,01040000000700030400004080
1872,075100000006000300000002:07510000000700030400004110|075200000006000400000002:,0752000000070004046b344e6e
1672,068900000006000300000002:06890000000700030400000000|068a0000000b00100000000204000040a0:,068a00000006001000000002
635,027c00000006000300000002:027c0000000700030400004000|027d00000006000400000002:,027d00000007000404000142c8
122,007b00000006000400000002:007b0000000700040400003f80|007c0000000b0010000000020400003f80:,007c00000006001000000002
1085,043e00000006000400000002:043e0000000700040403055015|043f00000006000300000002:,043f0000000700030400004120
971,03cc00000006000400000002:03cc00000007000404500847c3|03cd0000000b00100000000204000040c0:,03cd00000006001000000002
1837,072e00000006000300000002:072e00000007000304000040e0|072f00000006000400000002:,072f00000007000404967d4b18
579,024400000006000400000002:024400000007000404967d4b18|024500000006000300000002:,024500000007000304000040e0
1052,041d00000006000400000002:041d00000007000404967d4b18|041e00000006000400000002:,041e00000007000404967d4b18
1810,071300000006000300000002:071300000007000304000040e0|07140000000b0010000000020400003f80:,071400000006001000000002
422,01a70000000b0010000000020400004040:01a700000006001000000002|01a800000006000400000002:,01a8000000070004040002447a
1287,050800000006000400000002:0508000000070004040002447a|05090000000b0010000000020400004110:,050900000006001000000002
1818,071b00000006000400000002:071b0000000700040400003f80|071c0000000b00100000000204000040a0:,071c00000006001000000002
1801,070a00000006000300000002:070a00000007000304000040a0|070b00000006000400000002:,070b00000007000404500847c3
1139,047400000006000300000002:04740000000700030400003f80|04750000000b0010000000020400000000:,047500000006001000000002
634,027b00000006000400000002:027b00000007000404000142c8|027c00000006000300000002:,027c0000000700030400004000
1442,05a300000006000400000002:05a300000007000404000142c8|05a400000006000400000002:,05a400000007000404000142c8
1182,049f00000006000400000002:049f00000007000404500847c3|04a00000000b0010000000020400004080:,04a000000006001000000002
655,02900000000b0010000000020400004100:029000000006001000000002|029100000006000400000002:,029100000007000404bc234cbe
1034,040b0000000b0010000000020400003f80:040b00000006001000000002|040c0000000b00100000000204000040a0:,040c00000006001000000002
101,006600000006000300000002:006600000007000304000040a0|006700000006000300000002:,006700000007000304000040a0
842,034b0000000b0010000000020400003f80:034b00000006001000000002|034c0000000b0010000000020400000000:,034c00000006001000000002
1079,043800000006000400000002:04380000000700040400004120|043900000006000400000002:,04390000000700040400004120
541,021e0000000b00100000000204000040c0:021e00000006001000000002|021f00000006000300000002:,021f00000007000304000040c0
717,02ce00000006000300000002:02ce00000007000304000040c0|02cf00000006000400000002:,02cf0000000700040424034974
1257,04ea00000006000300000002:04ea0000000700030400004080|04eb00000006000400000002:,04eb000000070004044001461c
522,020b00000006000400000002:020b0000000700040403055015|020c00000006000300000002:,020c0000000700030400004120
2152,086900000006000300000002:08690000000700030400003f80|086a0000000b0010000000020400003f80:,086a00000006001000000002
803,032400000006000300000002:03240000000700030400004080|032500000006000400000002:,0325000000070004044001461c
1128,046900000006000400000002:04690000000700040400003f80|046a0000000b0010000000020400004000:,046a00000006001000000002
165,00a600000006000400000002:00a6000000070004044001461c|00a70000000b0010000000020400000000:,00a700000006001000000002
1146,047b00000006000300000002:047b0000000700030400003f80|047c00000006000400000002:,047c0000000700040400004120
1519,05f00000000b00100000000204000040c0:05f000000006001000000002|05f100000006000300000002:,05f100000007000304000040c0
315,013c0000000b00100000000204000040e0:013c00000006001000000002|013d00000006000400000002:,013d00000007000404967d4b18
1804,070d0000000b0010000000020400003f80:070d00000006001000000002|070e00000006000300000002:,070e0000000700030400003f80
1206,04b70000000b00100000000204000040e0:04b700000006001000000002|04b800000006000400000002:,04b800000007000404967d4b18
230,00e700000006000300000002:00e70000000700030400004110|00e800000006000400000002:,00e8000000070004046b344e6e
703,02c000000006000400000002:02c0000000070004040002447a|02c10000000b0010000000020400004000:,02c100000006001000000002
385,01820000000b00100000000204000040a0:018200000006001000000002|018300000006000400000002:,018300000007000404500847c3
1015,03f800000006000300000002:03f800000007000304000040a0|03f90000000b0010000000020400004080:,03f900000006001000000002
611,026400000006000400000002:026400000007000404967d4b18|026500000006000300000002:,026500000007000304000040e0
1194,04ab0000000b0010000000020400004110:04ab00000006001000000002|04ac00000006000300000002:,04ac0000000700030400004110
113,007200000006000300000002:00720000000700030400004040|007300000006000300000002:,00730000000700030400004040
1042,04130000000b00100000000204000040c0:041300000006001000000002|041400000006000300000002:,041400000007000304000040c0
1068,042d0000000b0010000000020400004040:042d00000006001000000002|042e00000006000300000002:,042e0000000700030400004040
271,011000000006000300000002:011000000007000304000040a0|01110000000b0010000000020400004100:,011100000006001000000002
1747,06d400000006000400000002:06d400000007000404500847c3|06d50000000b00100000000204000040c0:,06d500000006001000000002
1357,054e0000000b00100000000204000040c0:054e00000006001000000002|054f00000006000400000002:,054f0000000700040424034974
1584,06310000000b0010000000020400004100:063100000006001000000002|063200000006000400000002:,063200000007000404bc234cbe
2049,080200000006000300000002:08020000000700030400003f80|080300000006000400000002:,08030000000700040400004120
451,01c400000006000300000002:01c40000000700030400004040|01c500000006000400000002:,01c5000000070004040002447a
379,017c0000000b0010000000020400004100:017c00000006001000000002|017d00000006000400000002:,017d00000007000404bc234cbe
829,033e00000006000400000002:033e0000000700040400003f80|033f0000000b0010000000020400004110:,033f00000006001000000002
234,00eb0000000b0010000000020400000000:00eb00000006001000000002|00ec00000006000300000002:,00ec0000000700030400000000
1049,041a0000000b0010000000020400004080:041a00000006001000000002|041b00000006000300000002:,041b0000000700030400004080
1505,05e20000000b0010000000020400004100:05e200000006001000000002|05e30000000b0010000000020400003f80:,05e300000006001000000002
1065,042a0000000b0010000000020400003f80:042a00000006001000000002|042b00000006000300000002:,042b0000000700030400003f80
683,02ac0000000b00100000000204000040e0:02ac00000006001000000002|02ad00000006000400000002:,02ad00000007000404967d4b18
1854,073f0000000b00100000000204000040e0:073f00000006001000000002|074000000006000300000002:,074000000007000304000040e0
245,00f600000006000400000002:00f600000007000404967d4b18|00f70000000b0010000000020400004080:,00f700000006001000000002
340,01550000000b0010000000020400004080:015500000006001000000002|015600000006000300000002:,01560000000700030400004080
973,03ce00000006000400000002:03ce0000000700040424034974|03cf00000006000300000002:,03cf00000007000304000040c0
652,028d00000006000300000002:028d00000007000304000040e0|028e00000006000400000002:,028e00000007000404967d4b18
97,00620000000b0010000000020400004100:006200000006001000000002|006300000006000400000002:,006300000007000404bc234cbe
1261,04ee00000006000400000002:04ee0000000700040424034974|04ef0000000b0010000000020400004120:,04ef00000006001000000002
8,00090000000b0010000000020400004040:000900000006001000000002|000a00000006000300000002:,000a0000000700030400004040
748,02ed00000006000400000002:02ed0000000700040400003f80|02ee00000006000300000002:,02ee0000000700030400000000
911,039000000006000300000002:039000000007000304000040a0|039100000006000400000002:,039100000007000404500847c3
1017,03fa00000006000300000002:03fa0000000700030400004080|03fb0000000b0010000000020400004040:,03fb00000006001000000002
1354,054b00000006000300000002:054b0000000700030400004100|054c00000006000400000002:,054c00000007000404bc234cbe
273,01120000000b0010000000020400004120:011200000006001000000002|011300000006000400000002:,01130000000700040403055015
1531,05fc00000006000300000002:05fc00000007000304000040a0|05fd00000006000400000002:,05fd00000007000404500847c3
543,02200000000b0010000000020400003f80:022000000006001000000002|022100000006000400000002:,02210000000700040400004120
1879,075800000006000400000002:075800000007000404967d4b18|07590000000b0010000000020400004080:,075900000006001000000002
1474,05c30000000b0010000000020400000000:05c300000006001000000002|05c400000006000300000002:,05c40000000700030400000000
1533,05fe00000006000400000002:05fe00000007000404500847c3|05ff0000000b00100000000204000040e0:,05ff00000006001000000002
937,03aa0000000b0010000000020400004120:03aa00000006001000000002|03ab00000006000300000002:,03ab0000000700030400004120
1560,061900000006000400000002:06190000000700040424034974|061a00000006000300000002:,061a00000007000304000040c0
2134,08570000000b0010000000020400004040:085700000006001000000002|085800000006000300000002:,08580000000700030400004040
843,034c0000000b0010000000020400000000:034c00000006001000000002|034d00000006000400000002:,034d0000000700040400003f80
1905,077200000006000400000002:0772000000070004046b344e6e|07730000000b00100000000204000040c0:,077300000006001000000002
1185,04a20000000b0010000000020400000000:04a200000006001000000002|04a300000006000400000002:,04a30000000700040400003f80
601,025a0000000b0010000000020400004000:025a00000006001000000002|025b00000006000300000002:,025b0000000700030400004000
1415,05880000000b0010000000020400004120:058800000006001000000002|05890000000b0010000000020400004000:,058900000006001000000002
27,001c0000000b00100000000204000040e0:001c00000006001000000002|001d00000006000300000002:,001d00000007000304000040e0
2011,07dc00000006000400000002:07dc00000007000404967d4b18|07dd0000000b0010000000020400004120:,07dd00000006001000000002
1066,042b00000006000300000002:042b0000000700030400003f80|042c00000006000400000002:,042c0000000700040400004120
1572,06250000000b0010000000020400004110:062500000006001000000002|062600000006000400000002:,0626000000070004046b344e6e
1724,06bd00000006000400000002:06bd000000070004046b344e6e|06be00000006000400000002:,06be000000070004046b344e6e
2080,082100000006000300000002:08210000000700030400004110|082200000006000400000002:,0822000000070004046b344e6e
847,035000000006000400000002:03500000000700040400004120|035100000006000300000002:,03510000000700030400003f80
1061,042600000006000300000002:04260000000700030400003f80|042700000006000400000002:,04270000000700040400004120
1158,048700000006000300000002:04870000000700030400004080|048800000006000400000002:,0488000000070004044001461c
846,034f0000000b0010000000020400003f80:034f00000006001000000002|035000000006000400000002:,03500000000700040400004120
