,source_text,target_text
914,0393000000060006002a0031:039300000003008602|039400000006000600090000:039400000003008602|039500000006000200000001:03950000000400020100|039600000006000300000001:0396000000050003020000|03970000001a00d1425f69eb644b919756251279807822ae53105a228c6f56bb:,03970000000300d101
202,00cb00000006000500000000:00cb00000003008502|00cc00000006000300000001:00cc000000050003020000|00cd00000006000600110000:00cd00000003008602|00ce0000001a00ed6124b56a2b67e4ac354ec05c5b48e633bc76b7e2df31b705:00ce0000000300ed01|00cf000000060005002cff00:,00cf00000003008502
686,02af00000006000200000001:02af0000000400020100|02b000000006000500000000:02b000000003008502|02b100000006000600050000:02b100000003008602|02b20000001a003a2e7411b7c7d2a65f29d354e0ee93c01dac3315a855b423e9:02b20000000300ba01|02b300000006000600190031:,02b300000003008602
1903,077000000006000200000001:07700000000400020100|07710000001a00540201f9dd8dd599136fced23e0073816a380a0208ac37185a:07710000000300d401|077200000006000600190000:077200000003008602|077300000006000500000000:077300000003008502|077400000006000500120000:,077400000003008502
2953,0b8a00000006000200000001:0b8a0000000400020100|0b8b0000000600050000ff00:0b8b00000003008502|0b8c00000006000300290001:0b8c00000003008302|0b8d00000006000600260000:0b8d00000003008602|0b8e00000006000300000001:,0b8e000000050003020000
1077,04360000000600050000ff00:043600000003008502|043700000006000600000000:043700000006000600000000|043800000006000300000001:0438000000050003020000|0439000000060006000c0000:043900000003008602|043a00000006000500000000:,043a00000003008502
2267,08dc00000006000600180002:08dc00000003008602|08dd00000006000500000000:08dd00000003008502|08de00000006000200000001:08de0000000400020100|08df000000060003000c0001:08df00000003008302|08e00000001a009db3362b6a43707c27a34477b3c3818c69b7dd9627928b49fd:,08e000000003009d01
2368,094100000006000200000001:09410000000400020100|094200000006000600310000:094200000003008602|094300000006000300000001:0943000000050003020000|094400000006000200000001:09440000000400020100|094500000006000600270000:,094500000003008602
379,017c00000006000200000001:017c0000000400020100|017d00000006000300000001:017d000000050003020000|017e0000000600060029002f:017e00000003008602|017f000000060006000d0000:017f00000003008602|018000000006000500000000:,018000000003008502
2074,081b0000000600050015ff00:081b00000003008502|081c0000000600050000ff00:081c00000003008502|081d00000006000300000001:081d000000050003020000|081e00000006000600190000:081e00000003008602|081f0000000600050000ff00:,081f00000003008502
2146,086300000006000300050001:086300000003008302|086400000006000500000000:086400000003008502|08650000000600050000ff00:086500000003008502|08660000000600060027001f:086600000003008602|086700000006000200000001:,08670000000400020100
1533,05fe00000006000500000000:05fe00000003008502|05ff00000012008e77ffb870742ec974f562503d4fe01ee1:05ff00000003008e01|060000000006000200000001:06000000000400020100|060100000006000600310000:060100000003008602|060200000006000300000001:,0602000000050003020000
2837,0b1600000006000300000001:0b16000000050003020000|0b170000000a00c9b23a3bb1f120f529:0b170000000300c901|0b1800000006000200000001:0b180000000400020100|0b19000000060006000e0000:0b1900000003008602|0b1a00000006000300000001:,0b1a000000050003020000
2658,0a6300000006000200000001:0a630000000400020100|0a6400000006000300000001:0a64000000050003020000|0a650000000600050000ff00:0a6500000003008502|0a660000000600050029ff00:0a6600000003008502|0a670000001a00737194666d7dd908bbc3fd675982e3534ac9af59e21ad3a07e:,0a670000000300f301
3251,0cb400000006000500000000:0cb400000003008502|0cb50000000600050000ff00:0cb500000003008502|0cb600000006000300000001:0cb6000000050003020000|0cb7000000060006000f0004:0cb700000003008602|0cb800000006000200000001:,0cb80000000400020100
1972,07b500000006000500000000:07b500000003008502|07b600000006000600230000:07b600000003008602|07b700000006000300000001:07b7000000050003020000|07b80000000600050000ff00:07b800000003008502|07b90000001200d883a3c15163b0e695a74d4d59bb5865b5:,07b90000000300d801
537,021a0000000a001ab1da0cb36e2eacfe:021a00000003009a01|021b00000006000300000001:021b000000050003020000|021c00000006000600160000:021c00000003008602|021d0000000600060016002c:021d00000003008602|021e00000006000300000001:,021e000000050003020000
3185,0c7200000006000600070000:0c7200000003008602|0c73000000060006001d0000:0c7300000003008602|0c7400000006000200000001:0c740000000400020100|0c7500000006000300000001:0c75000000050003020000|0c7600000012005241e0c774e19f03ec60a20e24488191ac:,0c760000000300d201
1450,05ab00000006000200000001:05ab0000000400020100|05ac00000012004c0fcdcf852db146f8aa4a504a9afd369b:05ac0000000300cc01|05ad0000000a0087ff29cd8f1646cbdd:05ad00000003008701|05ae00000006000500000000:05ae00000003008502|05af00000006000200000001:,05af0000000400020100
1165,048e0000000a00df04945f3b1ad1a58c:048e0000000300df01|048f00000006000200000001:048f0000000400020100|04900000000600050000ff00:049000000003008502|0491000000060003002f0001:049100000003008302|049200000006000600040000:,049200000003008602
1132,046d0000000600050000ff00:046d00000003008502|046e00000006000200000001:046e0000000400020100|046f00000006000600140000:046f00000003008602|047000000006000200000001:04700000000400020100|047100000006000300000001:,0471000000050003020000
3093,0c16000000120013bd0d5a7c573b9ed361dd4c8b16d082d5:0c1600000003009301|0c170000000600050000ff00:0c1700000003008502|0c1800000006000600140000:0c1800000003008602|0c1900000006000200000001:0c190000000400020100|0c1a0000001a0064d421888f196d57c5edacb6d16eb80605b29c38a98e5a34f3:,0c1a0000000300e401
2867,0b3400000006000600250000:0b3400000003008602|0b3500000006000200000001:0b350000000400020100|0b360000001200ebaa3190e37794339ea23ed9f22c613d10:0b360000000300eb01|0b3700000006000200290001:0b3700000003008202|0b3800000006000600040000:,0b3800000003008602
2341,092600000006000200000001:09260000000400020100|092700000006000300000001:0927000000050003020000|09280000000600050000ff00:092800000003008502|09290000001a00a649ef26dafeecd178fea13134bae86537c423d2711874fd1f:09290000000300a601|092a00000006000300270001:,092a00000003008302
1846,073700000006000300000001:0737000000050003020000|073800000006000500000000:073800000003008502|073900000006000500000000:073900000003008502|073a0000000600050016ff00:073a00000003008502|073b00000006000200000001:,073b0000000400020100
2301,08fe0000001a008e8c386319fb6920f740c6059c7ee0c290e46af0b9b716d44c:08fe00000003008e01|08ff0000000600050000ff00:08ff00000003008502|09000000000600050004ff00:090000000003008502|090100000006000300000001:0901000000050003020000|09020000000600050000ff00:,090200000003008502
1569,062200000006000600160028:062200000003008602|062300000006000200000001:06230000000400020100|06240000000a001267337eac1e3fa810:062400000003009201|06250000000600050000ff00:062500000003008502|062600000006000300000001:,0626000000050003020000
3103,0c2000000006000200000001:0c200000000400020100|0c2100000006000300000001:0c21000000050003020000|0c220000001a003e8ae23484f297cc66d7e636ab6cbb0ef8dc8769cff3fe37fe:0c220000000300be01|0c23000000060006000a0000:0c2300000003008602|0c2400000006000500000000:,0c2400000003008502
1859,074400000006000200000001:07440000000400020100|0745000000060006001b0000:074500000003008602|074600000006000300000001:0746000000050003020000|074700000006000200000001:07470000000400020100|074800000006000500000000:,074800000003008502
451,01c400000006000200000001:01c40000000400020100|01c500000006000600100000:01c500000003008602|01c60000001a00bcb7de5ffe2cee98af9ba2a11b19ced7a287ec5bf1268d3ea0:01c60000000300bc01|01c700000006000300000001:01c7000000050003020000|01c800000006000500210000:,01c800000003008502
2891,0b4c00000006000300000001:0b4c000000050003020000|0b4d0000000600050000ff00:0b4d00000003008502|0b4e0000000a007664829d3f262ebe59:0b4e0000000300f601|0b4f000000060005002dff00:0b4f00000003008502|0b5000000006000200000001:,0b500000000400020100
3073,0c02000000060003000a0001:0c0200000003008302|0c030000000600050000ff00:0c0300000003008502|0c0400000006000600160000:0c0400000003008602|0c0500000006000300000001:0c05000000050003020000|0c0600000006000200000001:,0c060000000400020100
935,03a800000006000200300001:03a800000003008202|03a900000006000300000001:03a9000000050003020000|03aa00000006000200170001:03aa00000003008202|03ab00000006000200000001:03ab0000000400020100|03ac000000060006001b0000:,03ac00000003008602
3017,0bca0000001a001ee5aad17669ee15d80694959c71658728e519dcea0f8f6c2a:0bca00000003009e01|0bcb0000001a00908ed41b0b4b179cde92eea668f27ba538f61912e80ad324a0:0bcb00000003009001|0bcc00000006000300000001:0bcc000000050003020000|0bcd00000006000500000000:0bcd00000003008502|0bce00000006000600140030:,0bce00000003008602
2107,083c00000006000300000001:083c000000050003020000|083d0000000600050000ff00:083d00000003008502|083e00000006000300310001:083e00000003008302|083f00000006000600120000:083f00000003008602|08400000001a00e21639a16666932c0ad94a711287ca9fbf9c3f7253fe256418:,08400000000300e201
739,02e40000000600050000ff00:02e400000003008502|02e500000006000600040000:02e500000003008602|02e600000006000300000001:02e6000000050003020000|02e70000001a00f10eca4e01e2c194dfda086f23080976bbc4f29df2fb359b5e:02e70000000300f101|02e8000000060005000fff00:,02e800000003008502
111,007000000006000200150001:007000000003008202|007100000006000200000001:00710000000400020100|0072000000060006002a0000:007200000003008602|007300000006000500000000:007300000003008502|0074000000060006001b0000:,007400000003008602
2786,0ae300000006000500000000:0ae300000003008502|0ae4000000060006001c0000:0ae400000003008602|0ae500000006000200000001:0ae50000000400020100|0ae6000000120060a2b9f090ae9d2f0c079f69494ca6badf:0ae60000000300e001|0ae70000001200af54e1ded5ec2664d9909be84fe6a2e894:,0ae70000000300af01
1350,05470000001a004d18c9fc652a6cbc43e90b7c705abe750c5a35a51408f0c3f1:05470000000300cd01|054800000006000200000001:05480000000400020100|054900000006000600100000:054900000003008602|054a00000006000500300000:054a00000003008502|054b00000006000300000001:,054b000000050003020000
2905,0b5a00000006000200000001:0b5a0000000400020100|0b5b0000000600050021ff00:0b5b00000003008502|0b5c00000006000300000001:0b5c000000050003020000|0b5d00000006000600190000:0b5d00000003008602|0b5e00000006000500000000:,0b5e00000003008502
1576,062900000006000200000001:06290000000400020100|062a0000001200d1f106c8a298cba362eb788bf393796c3c:062a0000000300d101|062b0000000a002e2648b6fbadc39bbc:062b0000000300ae01|062c000000060006002f0000:062c00000003008602|062d0000000600050000ff00:,062d00000003008502
1292,050d00000006000300000001:050d000000050003020000|050e00000006000600130000:050e00000003008602|050f0000001200a15835cd09e47ac5e955092b60dabe7736:050f0000000300a101|0510000000060003002e0001:051000000003008302|051100000006000600240000:,051100000003008602
2823,0b080000001200e1eb59cbe6da63e4cc0a4bf5913349f427:0b080000000300e101|0b090000000600050000ff00:0b0900000003008502|0b0a00000006000300000001:0b0a000000050003020000|0b0b00000006000200000001:0b0b0000000400020100|0b0c00000006000300000001:,0b0c000000050003020000
475,01dc00000006000300290001:01dc00000003008302|01dd00000006000300000001:01dd000000050003020000|01de00000006000500000000:01de00000003008502|01df0000001200b63bd12841bdf03f688a2427acca857f89:01df0000000300b601|01e0000000060006002d0000:,01e000000003008602
419,01a400000006000200000001:01a40000000400020100|01a50000000600050000ff00:01a500000003008502|01a60000001a005c83186eb1be730fd3465d87d525868bb621abe69ca7a4a49d:01a60000000300dc01|01a700000006000300000001:01a7000000050003020000|01a8000000060003000c0001:,01a800000003008302
1936,07910000000600050000ff00:079100000003008502|07920000001a00f9f1b11a611f4c21916f5beef523765646eb64e3832d528be3:07920000000300f901|079300000006000200000001:07930000000400020100|07940000000600050000ff00:079400000003008502|079500000006000300000001:,0795000000050003020000
2607,0a300000000600050000ff00:0a3000000003008502|0a310000001200cbddfe73b07db06278d4d4698f3c9037cc:0a310000000300cb01|0a3200000006000300000001:0a32000000050003020000|0a3300000006000200000001:0a330000000400020100|0a340000000a00cb31e0b1bf4863e896:,0a340000000300cb01
2049,08020000001200d6336a525c570a42e272ba62084543dacd:08020000000300d601|080300000006000300000001:0803000000050003020000|080400000006000200320001:080400000003008202|080500000006000200130001:080500000003008202|0806000000060006000e0000:,080600000003008602
1301,051600000006000200000001:05160000000400020100|051700000006000200100001:051700000003008202|051800000006000500000000:051800000003008502|051900000006000600160000:051900000003008602|051a0000001200edcc42ee8fce45553d703896311d5965f2:,051a0000000300ed01
1638,066700000006000600070000:066700000003008602|066800000006000300000001:0668000000050003020000|06690000000a00c2f7d8ad29b1bfdf1e:06690000000300c201|066a00000006000200000001:066a0000000400020100|066b00000006000500000000:,066b00000003008502
767,030000000006000300000001:0300000000050003020000|0301000000060006000c0000:030100000003008602|03020000001a00a68ca4dcffc42caf410d75bcd30b08a2b26850d864fb928290:03020000000300a601|030300000006000300000001:0303000000050003020000|030400000006000600090015:,030400000003008602
1094,0447000000060006000a0000:044700000003008602|04480000001200a64a68897006dd82e9e7827d6c32c8ddff:04480000000300a601|04490000000600050000ff00:044900000003008502|044a00000006000300000001:044a000000050003020000|044b00000006000300000001:,044b000000050003020000
922,039b00000006000500000000:039b00000003008502|039c00000006000600100000:039c00000003008602|039d00000006000600290000:039d00000003008602|039e00000006000200000001:039e0000000400020100|039f0000000600050000ff00:,039f00000003008502
2123,084c00000006000200000001:084c0000000400020100|084d0000001a00f4c45558f5eaee68775c237a1d275bc5613ee9f9dfcbb9b122:084d0000000300f401|084e0000000600050000ff00:084e00000003008502|084f00000006000200000001:084f0000000400020100|085000000006000300000001:,0850000000050003020000
2987,0bac00000006000200000001:0bac0000000400020100|0bad0000000600050000ff00:0bad00000003008502|0bae00000006000300000001:0bae000000050003020000|0baf000000060002000e0001:0baf00000003008202|0bb00000000a00e4b0435434e2c7ce81:,0bb00000000300e401
999,03e800000006000200000001:03e80000000400020100|03e900000006000500000000:03e900000003008502|03ea00000006000300000001:03ea000000050003020000|03eb0000000a0073c6e2a1d133065fce:03eb0000000300f301|03ec0000000600050000ff00:,03ec00000003008502
1818,071b0000000600060021001d:071b00000003008602|071c00000006000500000000:071c00000003008502|071d00000006000300000001:071d000000050003020000|071e000000060006000a0000:071e00000003008602|071f00000006000200000001:,071f0000000400020100
2951,0b8800000006000200000001:0b880000000400020100|0b890000001200b0eec7bbf593ffc79236dbdb9fa392bb42:0b890000000300b001|0b8a00000006000200000001:0b8a0000000400020100|0b8b0000000600050000ff00:0b8b00000003008502|0b8c00000006000300290001:,0b8c00000003008302
2080,082100000006000200000001:08210000000400020100|0822000000060002001b0001:082200000003008202|082300000006000300030001:082300000003008302|0824000000060006002c0000:082400000003008602|082500000006000300000001:,0825000000050003020000
2326,091700000006000500000000:091700000003008502|091800000006000200000001:09180000000400020100|091900000006000300000001:0919000000050003020000|091a00000006000600140000:091a00000003008602|091b0000000600050000ff00:,091b00000003008502
430,01af00000006000500000000:01af00000003008502|01b000000006000300000001:01b0000000050003020000|01b100000006000500000000:01b100000003008502|01b200000006000300110001:01b200000003008302|01b300000006000300000001:,01b3000000050003020000
2665,0a6a00000006000200000001:0a6a0000000400020100|0a6b0000001a0061ae9edba3903b6b54e41fc322324817c0d2985142ccca45f0:0a6b0000000300e101|0a6c00000006000500000000:0a6c00000003008502|0a6d00000006000300040001:0a6d00000003008302|0a6e00000006000600090000:,0a6e00000003008602
552,022900000006000200000001:02290000000400020100|022a0000001a00a0a6ca8bebc3673c1ae95dd7725902b6ae103e4ea14736ae3b:022a0000000300a001|022b000000060002001c0001:022b00000003008202|022c00000006000500000000:022c00000003008502|022d000000060006001a0000:,022d00000003008602
2391,0958000000120029cc8e505937537ae873f784bb6e3b54bd:09580000000300a901|095900000006000300000001:0959000000050003020000|095a000000060006001c0000:095a00000003008602|095b0000000600050000ff00:095b00000003008502|095c0000001a008fe2e865b92997b87f6e2e835ce49b56619f9c791e0c66fac6:,095c00000003008f01
2513,09d200000006000200030001:09d200000003008202|09d3000000060006002f0021:09d300000003008602|09d400000006000500000000:09d400000003008502|09d5000000060006001d0000:09d500000003008602|09d600000006000200000001:,09d60000000400020100
2618,0a3b00000006000600060000:0a3b00000003008602|0a3c00000006000500000000:0a3c00000003008502|0a3d000000060005001e0000:0a3d00000003008502|0a3e00000006000300000001:0a3e000000050003020000|0a3f0000001a00c3d9c42774ebeee48ac07ddc8c2e9b800ab505b70e61a6fdc8:,0a3f0000000300c301
2889,0b4a0000000a006ad4f841bf52718df7:0b4a0000000300ea01|0b4b00000006000600310000:0b4b00000003008602|0b4c00000006000300000001:0b4c000000050003020000|0b4d0000000600050000ff00:0b4d00000003008502|0b4e0000000a007664829d3f262ebe59:,0b4e0000000300f601
3546,0ddb0000000a001981536a5ecc1cb8ef:0ddb00000003009901|0ddc00000006000300000001:0ddc000000050003020000|0ddd000000060006000b0026:0ddd00000003008602|0dde00000006000600170000:0dde00000003008602|0ddf0000000600050000ff00:,0ddf00000003008502
1700,06a500000006000200000001:06a50000000400020100|06a6000000060006001e0000:06a600000003008602|06a70000001a00cb78c3d3af71d331c78424c33a94f04ab0e254bf3d5ef7d046:06a70000000300cb01|06a8000000060002000d0001:06a800000003008202|06a9000000060002001b0001:,06a900000003008202
2990,0baf000000060002000e0001:0baf00000003008202|0bb00000000a00e4b0435434e2c7ce81:0bb00000000300e401|0bb100000006000200000001:0bb10000000400020100|0bb200000006000600000000:0bb200000006000600000000|0bb3000000060006002b0000:,0bb300000003008602
2568,0a090000000a00c381513ba51df5fb2e:0a090000000300c301|0a0a00000006000200000001:0a0a0000000400020100|0a0b0000000600060011002c:0a0b00000003008602|0a0c000000060006002a0000:0a0c00000003008602|0a0d00000006000300000001:,0a0d000000050003020000
2226,08b30000001a00252726260bdb79c697d9f443bced930b9d56e91fd764b6e5a4:08b30000000300a501|08b400000006000300000001:08b4000000050003020000|08b500000006000600200000:08b500000003008602|08b60000000600050000ff00:08b600000003008502|08b700000006000200000001:,08b70000000400020100
3111,0c2800000006000300000001:0c28000000050003020000|0c290000000600060025002e:0c2900000003008602|0c2a00000006000600140000:0c2a00000003008602|0c2b0000001a0044216828922ba13fcec2f92cea2210de96cc8c4913bba7d9b3:0c2b0000000300c401|0c2c0000000600050000ff00:,0c2c00000003008502
2633,0a4a00000006000300000001:0a4a000000050003020000|0a4b0000001200a731b7b7b7d0bb70ab4065438d778d3450:0a4b0000000300a701|0a4c00000006000500000000:0a4c00000003008502|0a4d00000006000300000001:0a4d000000050003020000|0a4e00000006000200000001:,0a4e0000000400020100
2467,09a40000001200ae806d2d702131b8f1994c3af70c835083:09a40000000300ae01|09a500000006000200000001:09a50000000400020100|09a600000006000500000000:09a600000003008502|09a700000006000600230008:09a700000003008602|09a800000006000600290000:,09a800000003008602
1272,04f900000006000200000001:04f90000000400020100|04fa00000006000300000001:04fa000000050003020000|04fb00000006000600290000:04fb00000003008602|04fc000000060005002f0000:04fc00000003008502|04fd0000000600050000ff00:,04fd00000003008502
859,035c00000006000300000001:035c000000050003020000|035d00000006000200000001:035d0000000400020100|035e000000060006000a0000:035e00000003008602|035f00000006000500000000:035f00000003008502|0360000000060002001b0001:,036000000003008202
2999,0bb800000006000500000000:0bb800000003008502|0bb90000000a00bd6fc6d10259282b5b:0bb90000000300bd01|0bba00000006000500000000:0bba00000003008502|0bbb00000006000300000001:0bbb000000050003020000|0bbc000000060006001d0000:,0bbc00000003008602
1504,05e100000006000200170001:05e100000003008202|05e2000000060006001c0000:05e200000003008602|05e300000006000200000001:05e30000000400020100|05e40000000600050005ff00:05e400000003008502|05e50000001a005ee9185f26307c83c379471032e66ba00f33cd5ce4ce44a3a0:,05e50000000300de01
754,02f300000006000300000001:02f3000000050003020000|02f400000006000200000001:02f40000000400020100|02f500000006000200000001:02f50000000400020100|02f60000001a0027b65f021dc15fabe8182636f7c402ff15e17e638f1038fbdc:02f60000000300a701|02f700000006000300000001:,02f7000000050003020000
2758,0ac700000006000600040000:0ac700000003008602|0ac800000006000300000001:0ac8000000050003020000|0ac900000006000500000000:0ac900000003008502|0aca00000006000600110030:0aca00000003008602|0acb00000006000300000001:,0acb000000050003020000
34,002300000012009e1d95eaa0a3aba700be3ea701260373f6:002300000003009e01|002400000006000300280001:002400000003008302|002500000006000300000001:0025000000050003020000|00260000000600050000ff00:002600000003008502|00270000001a00a814b8a56054e3e926983f31aa4dfc5adbcbaf935a626c3ec4:,00270000000300a801
1398,057700000006000300000001:0577000000050003020000|05780000000600050000ff00:057800000003008502|05790000001200969e0b352bb0a026eff3424835a7bb585d:057900000003009601|057a00000006000200210001:057a00000003008202|057b00000006000200000001:,057b0000000400020100
2950,0b870000000600060012002a:0b8700000003008602|0b8800000006000200000001:0b880000000400020100|0b890000001200b0eec7bbf593ffc79236dbdb9fa392bb42:0b890000000300b001|0b8a00000006000200000001:0b8a0000000400020100|0b8b0000000600050000ff00:,0b8b00000003008502
1388,056d0000000a009f03702e3dfbd8e0c2:056d00000003009f01|056e00000006000500000000:056e00000003008502|056f00000006000500000000:056f00000003008502|057000000006000300000001:0570000000050003020000|05710000000600050028ff00:,057100000003008502
2865,0b3200000006000200000001:0b320000000400020100|0b3300000012005f3e431c6999c67cee5965d121d09c6dc2:0b330000000300df01|0b3400000006000600250000:0b3400000003008602|0b3500000006000200000001:0b350000000400020100|0b360000001200ebaa3190e37794339ea23ed9f22c613d10:,0b360000000300eb01
212,00d50000001a00f99f231c690b83fae3dfa8fcf438a25647ab2db2d4a2899e1e:00d50000000300f901|00d600000006000300000001:00d6000000050003020000|00d700000006000600160000:00d700000003008602|00d8000000060003001f0001:00d800000003008302|00d900000006000200000001:,00d90000000400020100
2409,096a00000006000600250000:096a00000003008602|096b00000006000300000001:096b000000050003020000|096c0000000600050000ff00:096c00000003008502|096d00000006000600170000:096d00000003008602|096e0000000a008d056d647592861582:,096e00000003008d01
1491,05d400000006000300000001:05d4000000050003020000|05d50000001200fc8513a6c19b7461e3c03809077281ffc1:05d50000000300fc01|05d600000006000600290000:05d600000003008602|05d700000006000200000001:05d70000000400020100|05d80000001a0078960582b6b3c5041305af4e4be381ec6b462b369062fef1c1:,05d80000000300f801
117,007600000006000300000001:0076000000050003020000|00770000000a0069556ad3f6e84116b2:00770000000300e901|0078000000060005001aff00:007800000003008502|007900000006000600230000:007900000003008602|007a000000060005001d0000:,007a00000003008502
1860,0745000000060006001b0000:074500000003008602|074600000006000300000001:0746000000050003020000|074700000006000200000001:07470000000400020100|074800000006000500000000:074800000003008502|07490000001a00be58798e539a08816955428fab090adf963873e109c2641d0d:,07490000000300be01
874,036b000000060005001fff00:036b00000003008502|036c0000000600050000ff00:036c00000003008502|036d000000120077b94158cf0a1106e8275ccf996e673605:036d0000000300f701|036e000000060002000e0001:036e00000003008202|036f00000006000300000001:,036f000000050003020000
2032,07f10000001200ee5a92265e6bb2430242d1ef776ca2039d:07f10000000300ee01|07f20000000600050000ff00:07f200000003008502|07f300000006000600080000:07f300000003008602|07f400000006000300000001:07f4000000050003020000|07f500000006000500000000:,07f500000003008502
3577,0dfa00000006000300000001:0dfa000000050003020000|0dfb0000000600050000ff00:0dfb00000003008502|0dfc0000000a005c4f690e54f6072630:0dfc0000000300dc01|0dfd00000006000200020001:0dfd00000003008202|0dfe00000006000200000001:,0dfe0000000400020100
2348,092d000000060002001f0001:092d00000003008202|092e0000001a0064f502b5273f76040c510dcdcf0a345499800353f589161bdf:092e0000000300e401|092f00000006000300000001:092f000000050003020000|093000000006000200000001:09300000000400020100|0931000000060006000c0027:,093100000003008602
2296,08f90000001200e81ec0008f51a6c16660f48415d846efcc:08f90000000300e801|08fa0000000600050000ff00:08fa00000003008502|08fb00000006000300000001:08fb000000050003020000|08fc000000060006000e0000:08fc00000003008602|08fd00000006000200000001:,08fd0000000400020100
2044,07fd00000006000300000001:07fd000000050003020000|07fe00000006000200000001:07fe0000000400020100|07ff00000006000200000001:07ff0000000400020100|080000000006000600230000:080000000003008602|080100000006000500000000:,080100000003008502
3465,0d8a00000006000200000001:0d8a0000000400020100|0d8b0000000600050000ff00:0d8b00000003008502|0d8c0000000a001ef4ce850e6303f56c:0d8c00000003009e01|0d8d00000012005dc3b8aab4fa9b23b933755c6ddacbe5a6:0d8d0000000300dd01|0d8e00000006000300000001:,0d8e000000050003020000
2838,0b170000000a00c9b23a3bb1f120f529:0b170000000300c901|0b1800000006000200000001:0b180000000400020100|0b19000000060006000e0000:0b1900000003008602|0b1a00000006000300000001:0b1a000000050003020000|0b1b000000060003000f0001:,0b1b00000003008302
385,018200000006000500000000:018200000003008502|01830000000a0049d8b2b4144e02578a:01830000000300c901|0184000000060006000c001c:018400000003008602|0185000000060006000a0000:018500000003008602|018600000006000200000001:,01860000000400020100
1711,06b000000006000500320000:06b000000003008502|06b100000006000300000001:06b1000000050003020000|06b200000006000600180000:06b200000003008602|06b300000006000200000001:06b30000000400020100|06b400000006000500000000:,06b400000003008502
1246,04df000000060006000b0000:04df00000003008602|04e00000001a003a5b2d68a5450ba55a07cec9d90109b95509cd7c6a8450e85c:04e00000000300ba01|04e100000006000300000001:04e1000000050003020000|04e200000006000600040000:04e200000003008602|04e30000000600050000ff00:,04e300000003008502
369,01720000001a00ca1973cce63050da049b4e8efd324b5ecd5bdc12644238406c:01720000000300ca01|017300000006000500000000:017300000003008502|017400000006000300000001:0174000000050003020000|017500000006000200000001:01750000000400020100|01760000001a006d6c20d1b1d10a79e7927b0297b9bda551877ef76eefcd8900:,01760000000300ed01
1138,0473000000060005000b0000:047300000003008502|04740000001200bd7d02fb440e86bed803bbca9aa5df7336:04740000000300bd01|0475000000060006001d0000:047500000003008602|047600000006000200000001:04760000000400020100|047700000006000500000000:,047700000003008502
984,03d900000006000200000001:03d90000000400020100|03da00000006000500000000:03da00000003008502|03db0000000a004cc74e29a4ac16b89b:03db0000000300cc01|03dc00000006000300000001:03dc000000050003020000|03dd00000006000200090001:,03dd00000003008202
2183,088800000006000200000001:08880000000400020100|088900000006000300000001:0889000000050003020000|088a000000060002000d0001:088a00000003008202|088b0000000a00701a1b44b5a02ad06c:088b0000000300f001|088c00000006000500000000:,088c00000003008502
2624,0a4100000006000200000001:0a410000000400020100|0a420000000600050021ff00:0a4200000003008502|0a430000000600050000ff00:0a4300000003008502|0a4400000006000600100000:0a4400000003008602|0a45000000060002001a0001:,0a4500000003008202
2169,087a00000006000600210000:087a00000003008602|087b00000012002264d4b9870ff95a1c12f5f695068ff375:087b0000000300a201|087c000000060002000e0001:087c00000003008202|087d00000006000300000001:087d000000050003020000|087e0000000600050000ff00:,087e00000003008502
2000,07d100000006000200000001:07d10000000400020100|07d200000006000600060000:07d200000003008602|07d30000000a001d3a8df6d577d7e7f3:07d300000003009d01|07d400000006000500000000:07d400000003008502|07d500000006000600280000:,07d500000003008602
1704,06a9000000060002001b0001:06a900000003008202|06aa00000006000200000001:06aa0000000400020100|06ab000000060006001f0000:06ab00000003008602|06ac00000006000300000001:06ac000000050003020000|06ad0000000a00461be5ad74be0ffb8c:,06ad0000000300c601
402,0193000000060006002d002c:019300000003008602|019400000006000500000000:019400000003008502|019500000006000200000001:01950000000400020100|019600000006000300000001:0196000000050003020000|019700000006000600230000:,019700000003008602
746,02eb00000006000600260000:02eb00000003008602|02ec00000006000300000001:02ec000000050003020000|02ed000000060005002d0000:02ed00000003008502|02ee00000012009ef66ee2e1bb09730ed4c4354ecc5cf18e:02ee00000003009e01|02ef000000060006000a0000:,02ef00000003008602
1330,05330000000600050000ff00:053300000003008502|053400000006000600170000:053400000003008602|05350000001a002d50a2193245fcf39786fa51c77b6f8d7f21c02c28cf9a4f8e:05350000000300ad01|053600000006000200230001:053600000003008202|053700000006000200000001:,05370000000400020100
223,00e000000006000200000001:00e00000000400020100|00e100000006000300000001:00e1000000050003020000|00e2000000060006001b0000:00e200000003008602|00e3000000060006002f0012:00e300000003008602|00e40000001a00d224533bf12510aa870b62ac5c7f43d92c288e4018e71c7a00:,00e40000000300d201
2917,0b660000001200b6502e3fcf0b78cfb21b4d4f73aec8c9ab:0b660000000300b601|0b6700000006000600300000:0b6700000003008602|0b6800000006000600110003:0b6800000003008602|0b6900000006000300000001:0b69000000050003020000|0b6a00000006000200000001:,0b6a0000000400020100
2626,0a430000000600050000ff00:0a4300000003008502|0a4400000006000600100000:0a4400000003008602|0a45000000060002001a0001:0a4500000003008202|0a4600000006000200000001:0a460000000400020100|0a4700000006000500000000:,0a4700000003008502
458,01cb00000006000600070000:01cb00000003008602|01cc0000000600050000ff00:01cc00000003008502|01cd00000006000300000001:01cd000000050003020000|01ce00000006000200000001:01ce0000000400020100|01cf00000006000300000001:,01cf000000050003020000
