,source_text,target_text
1928,0300001f02f080320100008807000e00000401120a100200020000830000b8:0300001902f080320300008807000200040000040105000004|0300002502f080320100008907000e00060501120a1002000200008400000000040010000b:0300001602f0803203000089070002000100000501ff|0300001f02f080320100008a07000e00000401120a10020003000384000000:0300001902f080320300008a0700020004000004010a000004|0300001f02f080320100008b07000e00000401120a10020002000084000000:0300001b02f080320300008b070002000600000401ff040010000b|0300002502f080320100008c07000e00060501120a10020002000084000000000400100028:,0300001602f080320300008c070002000100000501ff
1981,0300001f02f08032010000bd07000e00000401120a10020002000083000000:0300001b02f08032030000bd070002000600000401ff0400100100|0300002502f08032010000be07000e00060501120a1002000200008400000000040010002c:0300001602f08032030000be070002000100000501ff|0300002402f08032010000bf07000e00050501120a100200010000830000000004000801:0300001602f08032030000bf070002000100000501ff|0300001f02f08032010000c007000e00000401120a10020002000083000170:0300001902f08032030000c007000200040000040105000004|0300001f02f08032010000c107000e00000401120a10020007000084000000:,0300001902f08032030000c107000200040000040105000004
1793,0300001f02f080320100000107000e00000401120a10020002000083000000:0300001b02f0803203000001070002000600000401ff0400100000|0300002402f080320100000207000e00050501120a100200010000830000000004000801:0300001602f0803203000002070002000100000501ff|0300001f02f080320100000307000e00000401120a10020002000084000000:0300001b02f0803203000003070002000600000401ff0400100015|0300002402f080320100000407000e00050501120a100200010000830000000004000801:0300001602f0803203000004070002000100000501ff|0300001f02f080320100000507000e00000401120a10020002000083000000:,0300001b02f0803203000005070002000600000401ff0400100000
823,0300001f02f080320100003703000e00000401120a10020002000083000148:0300001902f080320300003703000200040000040105000004|0300001f02f080320100003803000e00000401120a10020002000084000000:0300001b02f0803203000038030002000600000401ff0400100014|0300002502f080320100003903000e00060501120a1002000200008400000000040010002b:0300001602f0803203000039030002000100000501ff|0300002402f080320100003a03000e00050501120a100200010000830000000004000800:0300001602f080320300003a030002000100000501ff|0300001f02f080320100003b03000e00000401120a10020002000084000000:,0300001b02f080320300003b030002000600000401ff040010002b
1542,0300001f02f080320100000606000e00000401120a1002000a000083000000:0300001902f080320300000606000200040000040105000004|0300001f02f080320100000706000e00000401120a10020002000084000000:0300001b02f0803203000007060002000600000401ff0400100025|0300002502f080320100000806000e00060501120a1002000200008400000000040010002f:0300001602f0803203000008060002000100000501ff|0300002402f080320100000906000e00050501120a100200010000830000000004000801:0300001602f0803203000009060002000100000501ff|0300001f02f080320100000a06000e00000401120a10020002000083000000:,0300001b02f080320300000a060002000600000401ff0400100100
370,0300002402f080320100007201000e00050501120a100200010000830000000004000801:0300001602f0803203000072010002000100000501ff|0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff0400100002|0300002502f080320100007401000e00060501120a10020002000084000000000400100004:0300001602f0803203000074010002000100000501ff|0300001f02f080320100007501000e00000401120a10020002000083000000:0300001b02f0803203000075010002000600000401ff0400100000|0300001f02f080320100007601000e00000401120a10020002002784000000:,0300001902f08032030000760100020004000004010a000004
1877,0300001f02f080320100005507000e00000401120a10020002000084000000:0300001b02f0803203000055070002000600000401ff040010002e|0300002402f080320100005607000e00050501120a100200010000830000000004000801:0300001602f0803203000056070002000100000501ff|0300001f02f080320100005707000e00000401120a10020002000083000000:0300001b02f0803203000057070002000600000401ff0400100100|0300001f02f080320100005807000e00000401120a10020006000083000000:0300001902f080320300005807000200040000040105000004|0300001f02f080320100005907000e00000401120a10020002000284000000:,0300001902f08032030000590700020004000004010a000004
2132,0300002502f080320100005408000e00060501120a1002000200008400000000040010001a:0300001602f0803203000054080002000100000501ff|0300002402f080320100005508000e00050501120a100200010000830000000004000800:0300001602f0803203000055080002000100000501ff|0300001f02f080320100005608000e00000401120a10020002000083000000:0300001b02f0803203000056080002000600000401ff0400100100|0300002502f080320100005708000e00060501120a10020002000084000000000400100012:0300001602f0803203000057080002000100000501ff|0300001f02f080320100005808000e00000401120a10020002000083000000:,0300001b02f0803203000058080002000600000401ff0400100000
1685,0300001f02f080320100009506000e00000401120a10020002000084000000:0300001b02f0803203000095060002000600000401ff0400100019|0300002502f080320100009606000e00060501120a10020002000084000000000400100003:0300001602f0803203000096060002000100000501ff|0300002502f080320100009706000e00060501120a1002000200008400000000040010000f:0300001602f0803203000097060002000100000501ff|0300002402f080320100009806000e00050501120a100200010000830000000004000801:0300001602f0803203000098060002000100000501ff|0300001f02f080320100009906000e00000401120a10020002000b84000000:,0300001902f08032030000990600020004000004010a000004
1466,0300001f02f08032010000ba05000e00000401120a10020002000083000000:0300001b02f08032030000ba050002000600000401ff0400100000|0300002502f08032010000bb05000e00060501120a10020002000084000000000400100014:0300001602f08032030000bb050002000100000501ff|0300001f02f08032010000bc05000e00000401120a10020002000084000000:0300001b02f08032030000bc050002000600000401ff0400100014|0300001f02f08032010000bd05000e00000401120a10020002001d84000000:0300001902f08032030000bd0500020004000004010a000004|0300002502f08032010000be05000e00060501120a10020002000084000000000400100010:,0300001602f08032030000be050002000100000501ff
1143,0300001f02f080320100007704000e00000401120a10020009000083000000:0300001902f080320300007704000200040000040105000004|0300001f02f080320100007804000e00000401120a10020002000083000000:0300001b02f0803203000078040002000600000401ff0400100100|0300001f02f080320100007904000e00000401120a10020002000084000000:0300001b02f0803203000079040002000600000401ff040010001d|0300002502f080320100007a04000e00060501120a10020002001c84000000000400100000:0300001602f080320300007a0400020001000005010a|0300002402f080320100007b04000e00050501120a100200010000830000000004000800:,0300001602f080320300007b040002000100000501ff
9,0300002502f080320100000900000e00060501120a10020002000084000000000400100013:0300001602f0803203000009000002000100000501ff|0300001f02f080320100000a00000e00000401120a10020002000083000000:0300001b02f080320300000a000002000600000401ff0400100000|0300002402f080320100000b00000e00050501120a100200010000830000000004000800:0300001602f080320300000b000002000100000501ff|0300002502f080320100000c00000e00060501120a10020002000084000000000400100005:0300001602f080320300000c000002000100000501ff|0300001f02f080320100000d00000e00000401120a10020005000083000000:,0300001902f080320300000d00000200040000040105000004
1522,0300002402f08032010000f205000e00050501120a100200010000830000000004000801:0300001602f08032030000f2050002000100000501ff|0300002402f08032010000f305000e00050501120a100200010000830000000004000801:0300001602f08032030000f3050002000100000501ff|0300002502f08032010000f405000e00060501120a1002000200008400000000040010001e:0300001602f08032030000f4050002000100000501ff|0300001f02f08032010000f505000e00000401120a10020002000084000000:0300001b02f08032030000f5050002000600000401ff040010001e|0300001f02f08032010000f605000e00000401120a10020002000083000148:,0300001902f08032030000f605000200040000040105000004
1720,0300002402f08032010000b806000e00050501120a100200010000830000000004000801:0300001602f08032030000b8060002000100000501ff|0300002502f08032010000b906000e00060501120a10020002000084000000000400100019:0300001602f08032030000b9060002000100000501ff|0300002502f08032010000ba06000e00060501120a1002000200008400000000040010001b:0300001602f08032030000ba060002000100000501ff|0300002402f08032010000bb06000e00050501120a100200010000830000000004000800:0300001602f08032030000bb060002000100000501ff|0300001f02f08032010000bc06000e00000401120a10020002000083000000:,0300001b02f08032030000bc060002000600000401ff0400100100
1541,0300002502f080320100000506000e00060501120a10020002000084000000000400100025:0300001602f0803203000005060002000100000501ff|0300001f02f080320100000606000e00000401120a1002000a000083000000:0300001902f080320300000606000200040000040105000004|0300001f02f080320100000706000e00000401120a10020002000084000000:0300001b02f0803203000007060002000600000401ff0400100025|0300002502f080320100000806000e00060501120a1002000200008400000000040010002f:0300001602f0803203000008060002000100000501ff|0300002402f080320100000906000e00050501120a100200010000830000000004000801:,0300001602f0803203000009060002000100000501ff
904,0300002502f080320100008803000e00060501120a1002000200008400000000040010001e:0300001602f0803203000088030002000100000501ff|0300001f02f080320100008903000e00000401120a10020002000084000000:0300001b02f0803203000089030002000600000401ff040010001e|0300002402f080320100008a03000e00050501120a100200010000830000000004000801:0300001602f080320300008a030002000100000501ff|0300001f02f080320100008b03000e00000401120a10020002000083000000:0300001b02f080320300008b030002000600000401ff0400100100|0300001f02f080320100008c03000e00000401120a10020002000184000100:,0300001902f080320300008c0300020004000004010a000004
1676,0300002502f080320100008c06000e00060501120a1002000200008400000000040010001c:0300001602f080320300008c060002000100000501ff|0300002502f080320100008d06000e00060501120a10020002000084000000000400100019:0300001602f080320300008d060002000100000501ff|0300002402f080320100008e06000e00050501120a100200010000830000000004000800:0300001602f080320300008e060002000100000501ff|0300001f02f080320100008f06000e00000401120a10020002000083000000:0300001b02f080320300008f060002000600000401ff0400100000|0300001f02f080320100009006000e00000401120a10020002000084000000:,0300001b02f0803203000090060002000600000401ff0400100019
1679,0300001f02f080320100008f06000e00000401120a10020002000083000000:0300001b02f080320300008f060002000600000401ff0400100000|0300001f02f080320100009006000e00000401120a10020002000084000000:0300001b02f0803203000090060002000600000401ff0400100019|0300001f02f080320100009106000e00000401120a10020001000284000000:0300001902f08032030000910600020004000004010a000004|0300002402f080320100009206000e00050501120a100200010000830000000004000801:0300001602f0803203000092060002000100000501ff|0300001f02f080320100009306000e00000401120a10020002000384000130:,0300001902f08032030000930600020004000004010a000004
1323,0300001f02f080320100002b05000e00000401120a10020002000084000000:0300001b02f080320300002b050002000600000401ff0400100030|0300001f02f080320100002c05000e00000401120a10020002000084000000:0300001b02f080320300002c050002000600000401ff0400100030|0300002402f080320100002d05000e00050501120a100200010000830000000004000801:0300001602f080320300002d050002000100000501ff|0300001f02f080320100002e05000e00000401120a10020002000083000000:0300001b02f080320300002e050002000600000401ff0400100100|0300001f02f080320100002f05000e00000401120a10020002000083000000:,0300001b02f080320300002f050002000600000401ff0400100100
1233,0300002402f08032010000d104000e00050501120a100200010000830000000004000800:0300001602f08032030000d1040002000100000501ff|0300002402f08032010000d204000e00050501120a100200010000830000000004000800:0300001602f08032030000d2040002000100000501ff|0300001f02f08032010000d304000e00000401120a10020002001c84000000:0300001902f08032030000d30400020004000004010a000004|0300001f02f08032010000d404000e00000401120a10020002000084000000:0300001b02f08032030000d4040002000600000401ff0400100028|0300002502f08032010000d504000e00060501120a10020002000084000000000400100030:,0300001602f08032030000d5040002000100000501ff
888,0300002402f080320100007803000e00050501120a100200010000830000000004000800:0300001602f0803203000078030002000100000501ff|0300002402f080320100007903000e00050501120a100200010000830000000004000800:0300001602f0803203000079030002000100000501ff|0300001f02f080320100007a03000e00000401120a10020002000083000000:0300001b02f080320300007a030002000600000401ff0400100000|0300002502f080320100007b03000e00060501120a10020002000084000000000400100025:0300001602f080320300007b030002000100000501ff|0300001f02f080320100007c03000e00000401120a10020002000084000000:,0300001b02f080320300007c030002000600000401ff0400100025
225,0300001f02f08032010000e100000e00000401120a10020002000083000000:0300001b02f08032030000e1000002000600000401ff0400100000|0300002402f08032010000e200000e00050501120a100200010000830000000004000801:0300001602f08032030000e2000002000100000501ff|0300001f02f08032010000e300000e00000401120a10020002000083000000:0300001b02f08032030000e3000002000600000401ff0400100000|0300002502f08032010000e400000e00060501120a1002000200008400000000040010000c:0300001602f08032030000e4000002000100000501ff|0300001f02f08032010000e500000e00000401120a10020002000084000000:,0300001b02f08032030000e5000002000600000401ff040010000c
2065,0300001f02f080320100001108000e00000401120a10020002000083000000:0300001b02f0803203000011080002000600000401ff0400100100|0300002502f080320100001208000e00060501120a10020002001b8400000000040010001a:0300001602f08032030000120800020001000005010a|0300002402f080320100001308000e00050501120a100200010000830000000004000800:0300001602f0803203000013080002000100000501ff|0300002502f080320100001408000e00060501120a10020002000084000000000400100025:0300001602f0803203000014080002000100000501ff|0300001f02f080320100001508000e00000401120a10020002000084000000:,0300001b02f0803203000015080002000600000401ff0400100025
2049,0300001f02f080320100000108000e00000401120a10020002000083000000:0300001b02f0803203000001080002000600000401ff0400100000|0300001f02f080320100000208000e00000401120a10020002000083000000:0300001b02f0803203000002080002000600000401ff0400100000|0300002402f080320100000308000e00050501120a100200010000830000000004000801:0300001602f0803203000003080002000100000501ff|0300001f02f080320100000408000e00000401120a10020002000084000000:0300001b02f0803203000004080002000600000401ff0400100004|0300002502f080320100000508000e00060501120a10020002000084000000000400100019:,0300001602f0803203000005080002000100000501ff
2103,0300002402f080320100003708000e00050501120a100200010000830000000004000800:0300001602f0803203000037080002000100000501ff|0300001f02f080320100003808000e00000401120a10020002000083000000:0300001b02f0803203000038080002000600000401ff0400100000|0300001f02f080320100003908000e00000401120a10020002000084000000:0300001b02f0803203000039080002000600000401ff040010000c|0300001f02f080320100003a08000e00000401120a10020002000083000000:0300001b02f080320300003a080002000600000401ff0400100000|0300002502f080320100003b08000e00060501120a10020002000084000000000400100021:,0300001602f080320300003b080002000100000501ff
2016,0300001f02f08032010000e007000e00000401120a10020002000083000000:0300001b02f08032030000e0070002000600000401ff0400100000|0300001f02f08032010000e107000e00000401120a10020002000084000000:0300001b02f08032030000e1070002000600000401ff0400100013|0300002502f08032010000e207000e00060501120a10020002000184000158000400100030:0300001602f08032030000e20700020001000005010a|0300002502f08032010000e307000e00060501120a1002000200008400000000040010002a:0300001602f08032030000e3070002000100000501ff|0300002402f08032010000e407000e00050501120a100200010000830000000004000800:,0300001602f08032030000e4070002000100000501ff
624,0300002502f080320100007002000e00060501120a10020002000084000000000400100015:0300001602f0803203000070020002000100000501ff|0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100015|0300002502f080320100007202000e00060501120a1002000200008400000000040010000e:0300001602f0803203000072020002000100000501ff|0300001f02f080320100007302000e00000401120a10020002000083000000:0300001b02f0803203000073020002000600000401ff0400100000|0300002402f080320100007402000e00050501120a100200010000830000000004000800:,0300001602f0803203000074020002000100000501ff
510,0300001f02f08032010000fe01000e00000401120a10020002000084000000:0300001b02f08032030000fe010002000600000401ff0400100010|0300002402f08032010000ff01000e00050501120a100200010000830000000004000800:0300001602f08032030000ff010002000100000501ff|0300001f02f080320100000002000e00000401120a10020002000083000000:0300001b02f0803203000000020002000600000401ff0400100000|0300001f02f080320100000102000e00000401120a10020002000084000058:0300001902f080320300000102000200040000040105000004|0300002502f080320100000202000e00060501120a1002000200008400000000040010000c:,0300001602f0803203000002020002000100000501ff
2105,0300001f02f080320100003908000e00000401120a10020002000084000000:0300001b02f0803203000039080002000600000401ff040010000c|0300001f02f080320100003a08000e00000401120a10020002000083000000:0300001b02f080320300003a080002000600000401ff0400100000|0300002502f080320100003b08000e00060501120a10020002000084000000000400100021:0300001602f080320300003b080002000100000501ff|0300002402f080320100003c08000e00050501120a100200010000830000000004000800:0300001602f080320300003c080002000100000501ff|0300001f02f080320100003d08000e00000401120a100200020000840000f0:,0300001902f080320300003d08000200040000040105000004
1499,0300002502f08032010000db05000e00060501120a10020002000084000000000400100030:0300001602f08032030000db050002000100000501ff|0300001f02f08032010000dc05000e00000401120a10020002000083000000:0300001b02f08032030000dc050002000600000401ff0400100100|0300001f02f08032010000dd05000e00000401120a10020002000084000000:0300001b02f08032030000dd050002000600000401ff0400100030|0300001f02f08032010000de05000e00000401120a10020002000083000000:0300001b02f08032030000de050002000600000401ff0400100100|0300001f02f08032010000df05000e00000401120a10020002000083000000:,0300001b02f08032030000df050002000600000401ff0400100100
714,0300001f02f08032010000ca02000e00000401120a10020002001f84000000:0300001902f08032030000ca0200020004000004010a000004|0300001f02f08032010000cb02000e00000401120a10020002000083000000:0300001b02f08032030000cb020002000600000401ff0400100000|0300001f02f08032010000cc02000e00000401120a10020002000084000000:0300001b02f08032030000cc020002000600000401ff0400100011|0300002502f08032010000cd02000e00060501120a10020002000084000000000400100011:0300001602f08032030000cd020002000100000501ff|0300002402f08032010000ce02000e00050501120a100200010000830000000004000801:,0300001602f08032030000ce020002000100000501ff
473,0300002502f08032010000d901000e00060501120a1002000200038400011800040010000e:0300001602f08032030000d90100020001000005010a|0300001f02f08032010000da01000e00000401120a10020002000084000000:0300001b02f08032030000da010002000600000401ff0400100013|0300001f02f08032010000db01000e00000401120a10020002000083000000:0300001b02f08032030000db010002000600000401ff0400100000|0300002502f08032010000dc01000e00060501120a10020002000084000000000400100025:0300001602f08032030000dc010002000100000501ff|0300001f02f08032010000dd01000e00000401120a10020002000084000000:,0300001b02f08032030000dd010002000600000401ff0400100025
1603,0300001f02f080320100004306000e00000401120a10020002000083000000:0300001b02f0803203000043060002000600000401ff0400100100|0300002502f080320100004406000e00060501120a10020002000084000000000400100002:0300001602f0803203000044060002000100000501ff|0300002402f080320100004506000e00050501120a100200010000830000000004000801:0300001602f0803203000045060002000100000501ff|0300001f02f080320100004606000e00000401120a10020002000084000000:0300001b02f0803203000046060002000600000401ff0400100002|0300001f02f080320100004706000e00000401120a10020002000083000000:,0300001b02f0803203000047060002000600000401ff0400100000
97,0300001f02f080320100006100000e00000401120a10020002000084000000:0300001b02f0803203000061000002000600000401ff040010002e|0300001f02f080320100006200000e00000401120a10020002000083000000:0300001b02f0803203000062000002000600000401ff0400100100|0300002502f080320100006300000e00060501120a10020002001c84000000000400100025:0300001602f08032030000630000020001000005010a|0300002502f080320100006400000e00060501120a10020002000084000000000400100021:0300001602f0803203000064000002000100000501ff|0300002502f080320100006500000e00060501120a10020002000084000000000400100025:,0300001602f0803203000065000002000100000501ff
1873,0300002402f080320100005107000e00050501120a100200010000830000980004000801:0300001602f080320300005107000200010000050105|0300002502f080320100005207000e00060501120a10020002000084000000000400100008:0300001602f0803203000052070002000100000501ff|0300001f02f080320100005307000e00000401120a10020002000083000000:0300001b02f0803203000053070002000600000401ff0400100000|0300002502f080320100005407000e00060501120a1002000200008400000000040010002e:0300001602f0803203000054070002000100000501ff|0300001f02f080320100005507000e00000401120a10020002000084000000:,0300001b02f0803203000055070002000600000401ff040010002e
126,0300001f02f080320100007e00000e00000401120a10020002000083000000:0300001b02f080320300007e000002000600000401ff0400100000|0300002502f080320100007f00000e00060501120a10020002000084000000000400100008:0300001602f080320300007f000002000100000501ff|0300001f02f080320100008000000e00000401120a10020002001884000000:0300001902f08032030000800000020004000004010a000004|0300001f02f080320100008100000e00000401120a10020002000084000000:0300001b02f0803203000081000002000600000401ff0400100008|0300002402f080320100008200000e00050501120a100200010000830000000004000801:,0300001602f0803203000082000002000100000501ff
1709,0300001f02f08032010000ad06000e00000401120a10020002000084000000:0300001b02f08032030000ad060002000600000401ff040010002d|0300001f02f08032010000ae06000e00000401120a10020002000083000000:0300001b02f08032030000ae060002000600000401ff0400100100|0300001f02f08032010000af06000e00000401120a10020002000083000000:0300001b02f08032030000af060002000600000401ff0400100100|0300002402f08032010000b006000e00050501120a100200010000830000000004000801:0300001602f08032030000b0060002000100000501ff|0300002502f08032010000b106000e00060501120a1002000200008400000000040010001c:,0300001602f08032030000b1060002000100000501ff
29,0300002402f080320100001d00000e00050501120a100200010000830000000004000801:0300001602f080320300001d000002000100000501ff|0300001f02f080320100001e00000e00000401120a10020002000083000000:0300001b02f080320300001e000002000600000401ff0400100100|0300001f02f080320100001f00000e00000401120a10020002000084000000:0300001b02f080320300001f000002000600000401ff0400100023|0300002402f080320100002000000e00050501120a100200010000830000000004000801:0300001602f0803203000020000002000100000501ff|0300002502f080320100002100000e00060501120a1002000200028400001800040010001f:,0300001602f08032030000210000020001000005010a
500,0300001f02f08032010000f401000e00000401120a10020002000084000000:0300001b02f08032030000f4010002000600000401ff040010001b|0300002402f08032010000f501000e00050501120a100200010000830000000004000800:0300001602f08032030000f5010002000100000501ff|0300001f02f08032010000f601000e00000401120a10020002000083000000:0300001b02f08032030000f6010002000600000401ff0400100100|0300002502f08032010000f701000e00060501120a10020002000084000000000400100010:0300001602f08032030000f7010002000100000501ff|0300002402f08032010000f801000e00050501120a100200010000830001200004000800:,0300001602f08032030000f801000200010000050105
182,0300001f02f08032010000b600000e00000401120a10020002000083000000:0300001b02f08032030000b6000002000600000401ff0400100000|0300002502f08032010000b700000e00060501120a10020002000084000000000400100006:0300001602f08032030000b7000002000100000501ff|0300002402f08032010000b800000e00050501120a100200010000830000000004000801:0300001602f08032030000b8000002000100000501ff|0300001f02f08032010000b900000e00000401120a10020002000084000000:0300001b02f08032030000b9000002000600000401ff0400100006|0300001f02f08032010000ba00000e00000401120a10020002000083000000:,0300001b02f08032030000ba000002000600000401ff0400100000
595,0300001f02f080320100005302000e00000401120a10020002000184000150:0300001902f08032030000530200020004000004010a000004|0300001f02f080320100005402000e00000401120a10020002000084000000:0300001b02f0803203000054020002000600000401ff0400100027|0300002402f080320100005502000e00050501120a100200010000830000000004000800:0300001602f0803203000055020002000100000501ff|0300001f02f080320100005602000e00000401120a10020002000083000000:0300001b02f0803203000056020002000600000401ff0400100100|0300002502f080320100005702000e00060501120a10020002000084000000000400100029:,0300001602f0803203000057020002000100000501ff
1713,0300002502f08032010000b106000e00060501120a1002000200008400000000040010001c:0300001602f08032030000b1060002000100000501ff|0300001f02f08032010000b206000e00000401120a10020002000083000000:0300001b02f08032030000b2060002000600000401ff0400100100|0300001f02f08032010000b306000e00000401120a10020002000084000000:0300001b02f08032030000b3060002000600000401ff040010001c|0300001f02f08032010000b406000e00000401120a10020002000083000010:0300001902f08032030000b406000200040000040105000004|0300001f02f08032010000b506000e00000401120a10020002000084000000:,0300001b02f08032030000b5060002000600000401ff040010001c
172,0300001f02f08032010000ac00000e00000401120a10020002000384000000:0300001902f08032030000ac0000020004000004010a000004|0300001f02f08032010000ad00000e00000401120a10020002000084000000:0300001b02f08032030000ad000002000600000401ff0400100010|0300002502f08032010000ae00000e00060501120a10020002000084000000000400100008:0300001602f08032030000ae000002000100000501ff|0300002402f08032010000af00000e00050501120a100200010000830000000004000800:0300001602f08032030000af000002000100000501ff|0300001f02f08032010000b000000e00000401120a10020002000083000000:,0300001b02f08032030000b0000002000600000401ff0400100000
457,0300001f02f08032010000c901000e00000401120a10020002000084000000:0300001b02f08032030000c9010002000600000401ff0400100005|0300001f02f08032010000ca01000e00000401120a10020001000083000000:0300001a02f08032030000ca010002000500000401ff04000800|0300001f02f08032010000cb01000e00000401120a10020002000083000000:0300001b02f08032030000cb010002000600000401ff0400100000|0300002402f08032010000cc01000e00050501120a100200010000830000000004000800:0300001602f08032030000cc010002000100000501ff|0300001f02f08032010000cd01000e00000401120a10020002000083000098:,0300001902f08032030000cd01000200040000040105000004
1068,0300001f02f080320100002c04000e00000401120a10020002000083000000:0300001b02f080320300002c040002000600000401ff0400100100|0300002402f080320100002d04000e00050501120a100200010000830000000004000801:0300001602f080320300002d040002000100000501ff|0300001f02f080320100002e04000e00000401120a10020002000083000000:0300001b02f080320300002e040002000600000401ff0400100100|0300002502f080320100002f04000e00060501120a1002000200008400000000040010002e:0300001602f080320300002f040002000100000501ff|0300001f02f080320100003004000e00000401120a10020002000084000000:,0300001b02f0803203000030040002000600000401ff040010002e
1397,0300001f02f080320100007505000e00000401120a10020002000083000000:0300001b02f0803203000075050002000600000401ff0400100100|0300001f02f080320100007605000e00000401120a10020002002084000000:0300001902f08032030000760500020004000004010a000004|0300002502f080320100007705000e00060501120a10020002000084000000000400100021:0300001602f0803203000077050002000100000501ff|0300001f02f080320100007805000e00000401120a10020002000084000000:0300001b02f0803203000078050002000600000401ff0400100021|0300002402f080320100007905000e00050501120a100200010000830000000004000800:,0300001602f0803203000079050002000100000501ff
618,0300002502f080320100006a02000e00060501120a1002000200028400014800040010000e:0300001602f080320300006a0200020001000005010a|0300002402f080320100006b02000e00050501120a100200010000830000000004000801:0300001602f080320300006b020002000100000501ff|0300001f02f080320100006c02000e00000401120a10020002000084000000:0300001b02f080320300006c020002000600000401ff0400100000|0300002402f080320100006d02000e00050501120a100200010000830000000004000801:0300001602f080320300006d020002000100000501ff|0300002402f080320100006e02000e00050501120a100200010000830000000004000801:,0300001602f080320300006e020002000100000501ff
1013,0300001f02f08032010000f503000e00000401120a10020002000083000000:0300001b02f08032030000f5030002000600000401ff0400100100|0300001f02f08032010000f603000e00000401120a10020002000084000000:0300001b02f08032030000f6030002000600000401ff0400100024|0300002502f08032010000f703000e00060501120a10020002000084000000000400100013:0300001602f08032030000f7030002000100000501ff|0300001f02f08032010000f803000e00000401120a1002000a000384000000:0300001902f08032030000f80300020004000004010a000004|0300002402f08032010000f903000e00050501120a100200010000830000000004000800:,0300001602f08032030000f9030002000100000501ff
83,0300001f02f080320100005300000e00000401120a10020002000083000000:0300001b02f0803203000053000002000600000401ff0400100000|0300002502f080320100005400000e00060501120a1002000200008400000000040010002c:0300001602f0803203000054000002000100000501ff|0300002402f080320100005500000e00050501120a100200010000830000000004000801:0300001602f0803203000055000002000100000501ff|0300001f02f080320100005600000e00000401120a10020002000084000000:0300001b02f0803203000056000002000600000401ff040010002c|0300002402f080320100005700000e00050501120a100200010000830001200004000801:,0300001602f080320300005700000200010000050105
1258,0300001f02f08032010000ea04000e00000401120a100200020002840000b8:0300001902f08032030000ea0400020004000004010a000004|0300002402f08032010000eb04000e00050501120a100200010000830000000004000801:0300001602f08032030000eb040002000100000501ff|0300001f02f08032010000ec04000e00000401120a10020002000084000000:0300001b02f08032030000ec040002000600000401ff040010000a|0300001f02f08032010000ed04000e00000401120a10020002000083000000:0300001b02f08032030000ed040002000600000401ff0400100000|0300002502f08032010000ee04000e00060501120a1002000200008400000000040010001f:,0300001602f08032030000ee040002000100000501ff
567,0300002502f080320100003702000e00060501120a1002000200008400000000040010002d:0300001602f0803203000037020002000100000501ff|0300001f02f080320100003802000e00000401120a10020002000083000000:0300001b02f0803203000038020002000600000401ff0400100100|0300001f02f080320100003902000e00000401120a10020002000084000000:0300001b02f0803203000039020002000600000401ff040010002d|0300002402f080320100003a02000e00050501120a100200010000830000000004000801:0300001602f080320300003a020002000100000501ff|0300001f02f080320100003b02000e00000401120a10020002000184000140:,0300001902f080320300003b0200020004000004010a000004
1002,0300001f02f08032010000ea03000e00000401120a10020002000083000000:0300001b02f08032030000ea030002000600000401ff0400100000|0300001f02f08032010000eb03000e00000401120a1002000a000084000000:0300001902f08032030000eb03000200040000040105000004|0300002402f08032010000ec03000e00050501120a100200010000830000000004000801:0300001602f08032030000ec030002000100000501ff|0300001f02f08032010000ed03000e00000401120a10020002000083000000:0300001b02f08032030000ed030002000600000401ff0400100000|0300001f02f08032010000ee03000e00000401120a10020002000084000000:,0300001b02f08032030000ee030002000600000401ff0400100003
2011,0300002502f08032010000db07000e00060501120a10020002000084000000000400100013:0300001602f08032030000db070002000100000501ff|0300001f02f08032010000dc07000e00000401120a10020002000083000000:0300001b02f08032030000dc070002000600000401ff0400100000|0300002402f08032010000dd07000e00050501120a100200010000830000000004000801:0300001602f08032030000dd070002000100000501ff|0300001f02f08032010000de07000e00000401120a10020002000084000000:0300001b02f08032030000de070002000600000401ff0400100013|0300002402f08032010000df07000e00050501120a100200010000830000000004000800:,0300001602f08032030000df070002000100000501ff
129,0300001f02f080320100008100000e00000401120a10020002000084000000:0300001b02f0803203000081000002000600000401ff0400100008|0300002402f080320100008200000e00050501120a100200010000830000000004000801:0300001602f0803203000082000002000100000501ff|0300002402f080320100008300000e00050501120a100200010000830000000004000801:0300001602f0803203000083000002000100000501ff|0300002502f080320100008400000e00060501120a10020002000084000000000400100014:0300001602f0803203000084000002000100000501ff|0300001f02f080320100008500000e00000401120a10020002000084000000:,0300001b02f0803203000085000002000600000401ff0400100014
2384,0300002502f080320100005009000e00060501120a10020002000084000000000400100028:0300001602f0803203000050090002000100000501ff|0300002402f080320100005109000e00050501120a100200010000830000000004000801:0300001602f0803203000051090002000100000501ff|0300001f02f080320100005209000e00000401120a10020002000084000000:0300001b02f0803203000052090002000600000401ff0400100028|0300001f02f080320100005309000e00000401120a10020002000083000000:0300001b02f0803203000053090002000600000401ff0400100100|0300002402f080320100005409000e00050501120a100200010000830000900004000800:,0300001602f080320300005409000200010000050105
