,source_text,target_text
83,0300001f02f080320100005300000e00000401120a10020002000083000000:0300001b02f0803203000053000002000600000401ff0400100000|0300001f02f080320100005400000e00000401120a10020002000084000000:0300001b02f0803203000054000002000600000401ff0400100018|0300002502f080320100005500000e00060501120a10020002000084000000000400100000:0300001602f0803203000055000002000100000501ff|0300002402f080320100005600000e00050501120a100200010000830000000004000800:0300001602f0803203000056000002000100000501ff|0300001f02f080320100005700000e00000401120a10020002000084000000:0300001b02f0803203000057000002000600000401ff0400100000|0300002502f080320100005800000e00060501120a10020002000084000000000400100011:0300001602f0803203000058000002000100000501ff|0300001f02f080320100005900000e00000401120a10020002000083000000:,0300001b02f0803203000059000002000600000401ff0400100000
96,0300001f02f080320100006000000e00000401120a10020002000084000000:0300001b02f0803203000060000002000600000401ff040010001b|0300002502f080320100006100000e00060501120a10020002000084000000000400100009:0300001602f0803203000061000002000100000501ff|0300001f02f080320100006200000e00000401120a10020002000083000000:0300001b02f0803203000062000002000600000401ff0400100000|0300001f02f080320100006300000e00000401120a10020008000083000000:0300001902f080320300006300000200040000040105000004|0300002402f080320100006400000e00050501120a100200010000830000000004000800:0300001602f0803203000064000002000100000501ff|0300002402f080320100006500000e00050501120a100200010000830000000004000800:0300001602f0803203000065000002000100000501ff|0300001f02f080320100006600000e00000401120a10020002000084000000:,0300001b02f0803203000066000002000600000401ff0400100009
560,0300002402f080320100003002000e00050501120a100200010000830001180004000801:0300001602f080320300003002000200010000050105|0300001f02f080320100003102000e00000401120a10020002000084000000:0300001b02f0803203000031020002000600000401ff0400100013|0300002502f080320100003202000e00060501120a10020002000084000000000400100017:0300001602f0803203000032020002000100000501ff|0300002402f080320100003302000e00050501120a100200010000830000000004000801:0300001602f0803203000033020002000100000501ff|0300001f02f080320100003402000e00000401120a10020002000083000000:0300001b02f0803203000034020002000600000401ff0400100100|0300002502f080320100003502000e00060501120a1002000200008400000000040010000a:0300001602f0803203000035020002000100000501ff|0300001f02f080320100003602000e00000401120a10020002000083000000:,0300001b02f0803203000036020002000600000401ff0400100000
701,0300001f02f08032010000bd02000e00000401120a10020002000084000000:0300001b02f08032030000bd020002000600000401ff0400100022|0300002502f08032010000be02000e00060501120a1002000200008400000000040010001b:0300001602f08032030000be020002000100000501ff|0300002502f08032010000bf02000e00060501120a10020002000084000000000400100002:0300001602f08032030000bf020002000100000501ff|0300001f02f08032010000c002000e00000401120a10020002000084000000:0300001b02f08032030000c0020002000600000401ff0400100002|0300001f02f08032010000c102000e00000401120a10020002000083000000:0300001b02f08032030000c1020002000600000401ff0400100100|0300002402f08032010000c202000e00050501120a100200010000830000000004000801:0300001602f08032030000c2020002000100000501ff|0300001f02f08032010000c302000e00000401120a10020002000083000000:,0300001b02f08032030000c3020002000600000401ff0400100000
992,0300001f02f08032010000e003000e00000401120a10020002000084000000:0300001b02f08032030000e0030002000600000401ff0400100025|0300001f02f08032010000e103000e00000401120a10020002000083000000:0300001b02f08032030000e1030002000600000401ff0400100000|0300002502f08032010000e203000e00060501120a10020002000084000000000400100003:0300001602f08032030000e2030002000100000501ff|0300002402f08032010000e303000e00050501120a100200010000830000000004000801:0300001602f08032030000e3030002000100000501ff|0300001f02f08032010000e403000e00000401120a10020002000084000000:0300001b02f08032030000e4030002000600000401ff0400100003|0300001f02f08032010000e503000e00000401120a10020002000083000000:0300001b02f08032030000e5030002000600000401ff0400100100|0300002402f08032010000e603000e00050501120a100200010000830000000004000800:,0300001602f08032030000e6030002000100000501ff
770,0300002402f080320100000203000e00050501120a100200010000830000000004000801:0300001602f0803203000002030002000100000501ff|0300001f02f080320100000303000e00000401120a10020002000084000188:0300001902f080320300000303000200040000040105000004|0300001f02f080320100000403000e00000401120a10020002000084000000:0300001b02f0803203000004030002000600000401ff040010002b|0300001f02f080320100000503000e00000401120a10020002000083000000:0300001b02f0803203000005030002000600000401ff0400100100|0300001f02f080320100000603000e00000401120a10020002000084000000:0300001b02f0803203000006030002000600000401ff040010002b|0300002502f080320100000703000e00060501120a1002000200008400000000040010000d:0300001602f0803203000007030002000100000501ff|0300002502f080320100000803000e00060501120a10020002003084000000000400100006:,0300001602f08032030000080300020001000005010a
826,0300002402f080320100003a03000e00050501120a100200010000830000000004000800:0300001602f080320300003a030002000100000501ff|0300002502f080320100003b03000e00060501120a1002000200008400000000040010002d:0300001602f080320300003b030002000100000501ff|0300002402f080320100003c03000e00050501120a100200010000830000000004000801:0300001602f080320300003c030002000100000501ff|0300001f02f080320100003d03000e00000401120a10020002000084000000:0300001b02f080320300003d030002000600000401ff040010002d|0300001f02f080320100003e03000e00000401120a10020002000083000000:0300001b02f080320300003e030002000600000401ff0400100100|0300001f02f080320100003f03000e00000401120a10020001000384000000:0300001902f080320300003f0300020004000004010a000004|0300002502f080320100004003000e00060501120a1002000200008400000000040010000c:,0300001602f0803203000040030002000100000501ff
214,0300001f02f08032010000d600000e00000401120a10020002000084000000:0300001b02f08032030000d6000002000600000401ff0400100021|0300002402f08032010000d700000e00050501120a100200010000830000000004000801:0300001602f08032030000d7000002000100000501ff|0300001f02f08032010000d800000e00000401120a10020002000083000000:0300001b02f08032030000d8000002000600000401ff0400100100|0300001f02f08032010000d900000e00000401120a10020002000084000000:0300001b02f08032030000d9000002000600000401ff0400100021|0300002402f08032010000da00000e00050501120a100200010000830000000004000800:0300001602f08032030000da000002000100000501ff|0300002502f08032010000db00000e00060501120a1002000200018400003000040010000e:0300001602f08032030000db0000020001000005010a|0300002502f08032010000dc00000e00060501120a10020002000084000000000400100014:,0300001602f08032030000dc000002000100000501ff
170,0300002502f08032010000aa00000e00060501120a10020002000084000000000400100014:0300001602f08032030000aa000002000100000501ff|0300002402f08032010000ab00000e00050501120a100200010000830000000004000800:0300001602f08032030000ab000002000100000501ff|0300001f02f08032010000ac00000e00000401120a10020002000083000000:0300001b02f08032030000ac000002000600000401ff0400100000|0300002502f08032010000ad00000e00060501120a1002000200008400000000040010002d:0300001602f08032030000ad000002000100000501ff|0300002502f08032010000ae00000e00060501120a10020002000384000180000400100022:0300001602f08032030000ae0000020001000005010a|0300001f02f08032010000af00000e00000401120a10020002000084000000:0300001b02f08032030000af000002000600000401ff040010002d|0300002502f08032010000b000000e00060501120a10020002000084000000000400100025:,0300001602f08032030000b0000002000100000501ff
704,0300001f02f08032010000c002000e00000401120a10020002000084000000:0300001b02f08032030000c0020002000600000401ff0400100002|0300001f02f08032010000c102000e00000401120a10020002000083000000:0300001b02f08032030000c1020002000600000401ff0400100100|0300002402f08032010000c202000e00050501120a100200010000830000000004000801:0300001602f08032030000c2020002000100000501ff|0300001f02f08032010000c302000e00000401120a10020002000083000000:0300001b02f08032030000c3020002000600000401ff0400100000|0300002402f08032010000c402000e00050501120a100200010000830000000004000800:0300001602f08032030000c4020002000100000501ff|0300001f02f08032010000c502000e00000401120a10020002000084000000:0300001b02f08032030000c5020002000600000401ff0400100002|0300001f02f08032010000c602000e00000401120a10020002000083000048:,0300001902f08032030000c602000200040000040105000004
957,0300002502f08032010000bd03000e00060501120a10020002000084000000000400100022:0300001602f08032030000bd030002000100000501ff|0300001f02f08032010000be03000e00000401120a10020002000083000000:0300001b02f08032030000be030002000600000401ff0400100100|0300002402f08032010000bf03000e00050501120a100200010000830000000004000801:0300001602f08032030000bf030002000100000501ff|0300001f02f08032010000c003000e00000401120a10020002000084000000:0300001b02f08032030000c0030002000600000401ff0400100022|0300002502f08032010000c103000e00060501120a1002000200008400000000040010001b:0300001602f08032030000c1030002000100000501ff|0300002402f08032010000c203000e00050501120a100200010000830001100004000800:0300001602f08032030000c203000200010000050105|0300001f02f08032010000c303000e00000401120a10020002000083000000:,0300001b02f08032030000c3030002000600000401ff0400100100
667,0300002502f080320100009b02000e00060501120a100200020003840000a8000400100018:0300001602f080320300009b0200020001000005010a|0300001f02f080320100009c02000e00000401120a10020002000083000000:0300001b02f080320300009c020002000600000401ff0400100000|0300002502f080320100009d02000e00060501120a1002000200008400000000040010000f:0300001602f080320300009d020002000100000501ff|0300001f02f080320100009e02000e00000401120a10020002000084000000:0300001b02f080320300009e020002000600000401ff040010000f|0300001f02f080320100009f02000e00000401120a10020002000083000000:0300001b02f080320300009f020002000600000401ff0400100000|0300002402f08032010000a002000e00050501120a100200010000830000000004000800:0300001602f08032030000a0020002000100000501ff|0300002402f08032010000a102000e00050501120a100200010000830000000004000800:,0300001602f08032030000a1020002000100000501ff
1177,0300001f02f080320100009904000e00000401120a10020002000084000000:0300001b02f0803203000099040002000600000401ff0400100031|0300002402f080320100009a04000e00050501120a100200010000830000000004000800:0300001602f080320300009a040002000100000501ff|0300002502f080320100009b04000e00060501120a1002000200008400000000040010002f:0300001602f080320300009b040002000100000501ff|0300001f02f080320100009c04000e00000401120a10020002000084000000:0300001b02f080320300009c040002000600000401ff040010002f|0300001f02f080320100009d04000e00000401120a10020002000083000000:0300001b02f080320300009d040002000600000401ff0400100100|0300001f02f080320100009e04000e00000401120a10020002000083000000:0300001b02f080320300009e040002000600000401ff0400100100|0300001f02f080320100009f04000e00000401120a10020001000083000000:,0300001a02f080320300009f040002000500000401ff04000801
759,0300002402f08032010000f702000e00050501120a100200010000830000000004000800:0300001602f08032030000f7020002000100000501ff|0300002502f08032010000f802000e00060501120a10020002000084000000000400100013:0300001602f08032030000f8020002000100000501ff|0300001f02f08032010000f902000e00000401120a10020002001484000000:0300001902f08032030000f90200020004000004010a000004|0300001f02f08032010000fa02000e00000401120a10020002000084000000:0300001b02f08032030000fa020002000600000401ff0400100013|0300001f02f08032010000fb02000e00000401120a10020002000083000000:0300001b02f08032030000fb020002000600000401ff0400100000|0300001f02f08032010000fc02000e00000401120a10020002000083000000:0300001b02f08032030000fc020002000600000401ff0400100000|0300002502f08032010000fd02000e00060501120a10020002000084000000000400100014:,0300001602f08032030000fd020002000100000501ff
255,0300002502f08032010000ff00000e00060501120a1002000200018400009800040010001a:0300001602f08032030000ff0000020001000005010a|0300002502f080320100000001000e00060501120a10020002000384000090000400100022:0300001602f08032030000000100020001000005010a|0300002402f080320100000101000e00050501120a100200010000830000000004000800:0300001602f0803203000001010002000100000501ff|0300001f02f080320100000201000e00000401120a10020002000084000000:0300001b02f0803203000002010002000600000401ff0400100002|0300002502f080320100000301000e00060501120a1002000200008400000000040010000f:0300001602f0803203000003010002000100000501ff|0300001f02f080320100000401000e00000401120a10020002000083000000:0300001b02f0803203000004010002000600000401ff0400100000|0300001f02f080320100000501000e00000401120a10020002000084000000:,0300001b02f0803203000005010002000600000401ff040010000f
1087,0300001f02f080320100003f04000e00000401120a10020002000084000000:0300001b02f080320300003f040002000600000401ff0400100018|0300002402f080320100004004000e00050501120a100200010000830000000004000801:0300001602f0803203000040040002000100000501ff|0300001f02f080320100004104000e00000401120a10020002000083000000:0300001b02f0803203000041040002000600000401ff0400100000|0300002502f080320100004204000e00060501120a10020002000084000000000400100016:0300001602f0803203000042040002000100000501ff|0300001f02f080320100004304000e00000401120a10020002002b84000000:0300001902f08032030000430400020004000004010a000004|0300001f02f080320100004404000e00000401120a10020002000084000000:0300001b02f0803203000044040002000600000401ff0400100016|0300001f02f080320100004504000e00000401120a10020002000084000000:,0300001b02f0803203000045040002000600000401ff0400100016
802,0300001f02f080320100002203000e00000401120a10020002000083000000:0300001b02f0803203000022030002000600000401ff0400100000|0300001f02f080320100002303000e00000401120a10020002000083000130:0300001902f080320300002303000200040000040105000004|0300002402f080320100002403000e00050501120a100200010000830000000004000800:0300001602f0803203000024030002000100000501ff|0300001f02f080320100002503000e00000401120a10020002000083000000:0300001b02f0803203000025030002000600000401ff0400100000|0300002502f080320100002603000e00060501120a10020002000084000000000400100015:0300001602f0803203000026030002000100000501ff|0300001f02f080320100002703000e00000401120a10020002000084000000:0300001b02f0803203000027030002000600000401ff0400100015|0300001f02f080320100002803000e00000401120a10020002000083000000:,0300001b02f0803203000028030002000600000401ff0400100000
326,0300001f02f080320100004601000e00000401120a10020002000084000000:0300001b02f0803203000046010002000600000401ff0400100018|0300002502f080320100004701000e00060501120a1002000200008400000000040010002b:0300001602f0803203000047010002000100000501ff|0300001f02f080320100004801000e00000401120a10020002000083000000:0300001b02f0803203000048010002000600000401ff0400100100|0300001f02f080320100004901000e00000401120a10020007000084000000:0300001902f080320300004901000200040000040105000004|0300002402f080320100004a01000e00050501120a100200010000830000000004000801:0300001602f080320300004a010002000100000501ff|0300002502f080320100004b01000e00060501120a10020002000084000000000400100028:0300001602f080320300004b010002000100000501ff|0300001f02f080320100004c01000e00000401120a10020002000083000000:,0300001b02f080320300004c010002000600000401ff0400100100
622,0300002502f080320100006e02000e00060501120a1002000200008400000000040010001e:0300001602f080320300006e020002000100000501ff|0300001f02f080320100006f02000e00000401120a10020007000083000000:0300001902f080320300006f02000200040000040105000004|0300001f02f080320100007002000e00000401120a10020002000083000000:0300001b02f0803203000070020002000600000401ff0400100100|0300002502f080320100007102000e00060501120a10020002000084000000000400100005:0300001602f0803203000071020002000100000501ff|0300002402f080320100007202000e00050501120a100200010000830000000004000800:0300001602f0803203000072020002000100000501ff|0300001f02f080320100007302000e00000401120a10020002000084000000:0300001b02f0803203000073020002000600000401ff0400100005|0300002502f080320100007402000e00060501120a10020002001c84000000000400100021:,0300001602f08032030000740200020001000005010a
55,0300002402f080320100003700000e00050501120a100200010000830000000004000801:0300001602f0803203000037000002000100000501ff|0300001f02f080320100003800000e00000401120a100200020000830000c0:0300001902f080320300003800000200040000040105000004|0300002502f080320100003900000e00060501120a10020002000084000000000400100013:0300001602f0803203000039000002000100000501ff|0300001f02f080320100003a00000e00000401120a10020002000083000000:0300001b02f080320300003a000002000600000401ff0400100100|0300001f02f080320100003b00000e00000401120a10020002000084000000:0300001b02f080320300003b000002000600000401ff0400100013|0300002402f080320100003c00000e00050501120a100200010000830000000004000800:0300001602f080320300003c000002000100000501ff|0300001f02f080320100003d00000e00000401120a10020002000084000000:,0300001b02f080320300003d000002000600000401ff0400100013
905,0300002502f080320100008903000e00060501120a10020002000084000000000400100031:0300001602f0803203000089030002000100000501ff|0300002402f080320100008a03000e00050501120a100200010000830000000004000800:0300001602f080320300008a030002000100000501ff|0300001f02f080320100008b03000e00000401120a10020002000083000000:0300001b02f080320300008b030002000600000401ff0400100100|0300002402f080320100008c03000e00050501120a100200010000830000000004000801:0300001602f080320300008c030002000100000501ff|0300001f02f080320100008d03000e00000401120a10020006000083000000:0300001902f080320300008d03000200040000040105000004|0300002502f080320100008e03000e00060501120a10020002000084000000000400100014:0300001602f080320300008e030002000100000501ff|0300001f02f080320100008f03000e00000401120a10020002000083000000:,0300001b02f080320300008f030002000600000401ff0400100000
369,0300001f02f080320100007101000e00000401120a10020002000084000000:0300001b02f0803203000071010002000600000401ff040010000a|0300001f02f080320100007201000e00000401120a10020002000083000020:0300001902f080320300007201000200040000040105000004|0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff040010000a|0300001f02f080320100007401000e00000401120a10020002000083000000:0300001b02f0803203000074010002000600000401ff0400100000|0300002402f080320100007501000e00050501120a100200010000830000000004000800:0300001602f0803203000075010002000100000501ff|0300001f02f080320100007601000e00000401120a10020002001584000000:0300001902f08032030000760100020004000004010a000004|0300002502f080320100007701000e00060501120a10020002000084000000000400100009:,0300001602f0803203000077010002000100000501ff
1035,0300002402f080320100000b04000e00050501120a100200010000830000000004000801:0300001602f080320300000b040002000100000501ff|0300001f02f080320100000c04000e00000401120a10020002000084000000:0300001b02f080320300000c040002000600000401ff0400100031|0300002502f080320100000d04000e00060501120a10020002000084000000000400100013:0300001602f080320300000d040002000100000501ff|0300001f02f080320100000e04000e00000401120a10020002000084000000:0300001b02f080320300000e040002000600000401ff0400100013|0300001f02f080320100000f04000e00000401120a10020002000083000000:0300001b02f080320300000f040002000600000401ff0400100100|0300002402f080320100001004000e00050501120a100200010000830000000004000801:0300001602f0803203000010040002000100000501ff|0300002502f080320100001104000e00060501120a1002000200008400000000040010002c:,0300001602f0803203000011040002000100000501ff
93,0300002402f080320100005d00000e00050501120a100200010000830000000004000800:0300001602f080320300005d000002000100000501ff|0300002502f080320100005e00000e00060501120a1002000200008400000000040010001b:0300001602f080320300005e000002000100000501ff|0300001f02f080320100005f00000e00000401120a10020002000083000000:0300001b02f080320300005f000002000600000401ff0400100000|0300001f02f080320100006000000e00000401120a10020002000084000000:0300001b02f0803203000060000002000600000401ff040010001b|0300002502f080320100006100000e00060501120a10020002000084000000000400100009:0300001602f0803203000061000002000100000501ff|0300001f02f080320100006200000e00000401120a10020002000083000000:0300001b02f0803203000062000002000600000401ff0400100000|0300001f02f080320100006300000e00000401120a10020008000083000000:,0300001902f080320300006300000200040000040105000004
717,0300002502f08032010000cd02000e00060501120a1002000200008400000000040010001d:0300001602f08032030000cd020002000100000501ff|0300002502f08032010000ce02000e00060501120a10020002000084000000000400100008:0300001602f08032030000ce020002000100000501ff|0300002402f08032010000cf02000e00050501120a100200010000830000000004000801:0300001602f08032030000cf020002000100000501ff|0300001f02f08032010000d002000e00000401120a10020002000084000000:0300001b02f08032030000d0020002000600000401ff0400100008|0300001f02f08032010000d102000e00000401120a10020002000083000000:0300001b02f08032030000d1020002000600000401ff0400100100|0300002402f08032010000d202000e00050501120a100200010000830000880004000801:0300001602f08032030000d202000200010000050105|0300001f02f08032010000d302000e00000401120a10020002000284000108:,0300001902f08032030000d30200020004000004010a000004
206,0300001f02f08032010000ce00000e00000401120a10020002000084000000:0300001b02f08032030000ce000002000600000401ff0400100012|0300002402f08032010000cf00000e00050501120a100200010000830001900004000801:0300001602f08032030000cf00000200010000050105|0300002402f08032010000d000000e00050501120a100200010000830000000004000800:0300001602f08032030000d0000002000100000501ff|0300001f02f08032010000d100000e00000401120a10020002000083000000:0300001b02f08032030000d1000002000600000401ff0400100000|0300002502f08032010000d200000e00060501120a10020002000084000000000400100011:0300001602f08032030000d2000002000100000501ff|0300001f02f08032010000d300000e00000401120a10020002000083000000:0300001b02f08032030000d3000002000600000401ff0400100000|0300002502f08032010000d400000e00060501120a10020002000384000188000400100007:,0300001602f08032030000d40000020001000005010a
169,0300001f02f08032010000a900000e00000401120a10020002000084000000:0300001b02f08032030000a9000002000600000401ff040010002f|0300002502f08032010000aa00000e00060501120a10020002000084000000000400100014:0300001602f08032030000aa000002000100000501ff|0300002402f08032010000ab00000e00050501120a100200010000830000000004000800:0300001602f08032030000ab000002000100000501ff|0300001f02f08032010000ac00000e00000401120a10020002000083000000:0300001b02f08032030000ac000002000600000401ff0400100000|0300002502f08032010000ad00000e00060501120a1002000200008400000000040010002d:0300001602f08032030000ad000002000100000501ff|0300002502f08032010000ae00000e00060501120a10020002000384000180000400100022:0300001602f08032030000ae0000020001000005010a|0300001f02f08032010000af00000e00000401120a10020002000084000000:,0300001b02f08032030000af000002000600000401ff040010002d
512,0300001f02f080320100000002000e00000401120a10020002000084000000:0300001b02f0803203000000020002000600000401ff0400100021|0300001f02f080320100000102000e00000401120a10020002000083000000:0300001b02f0803203000001020002000600000401ff0400100100|0300002502f080320100000202000e00060501120a1002000200008400000000040010001e:0300001602f0803203000002020002000100000501ff|0300002402f080320100000302000e00050501120a100200010000830000000004000800:0300001602f0803203000003020002000100000501ff|0300002502f080320100000402000e00060501120a10020002000084000018000400100009:0300001602f080320300000402000200010000050105|0300002502f080320100000502000e00060501120a1002000200008400000000040010000e:0300001602f0803203000005020002000100000501ff|0300002402f080320100000602000e00050501120a100200010000830000000004000800:,0300001602f0803203000006020002000100000501ff
417,0300001f02f08032010000a101000e00000401120a10020002000184000050:0300001902f08032030000a10100020004000004010a000004|0300002502f08032010000a201000e00060501120a10020002000084000000000400100021:0300001602f08032030000a2010002000100000501ff|0300001f02f08032010000a301000e00000401120a10020002000084000000:0300001b02f08032030000a3010002000600000401ff0400100021|0300001f02f08032010000a401000e00000401120a10020002000083000000:0300001b02f08032030000a4010002000600000401ff0400100100|0300001f02f08032010000a501000e00000401120a100200020001840000e0:0300001902f08032030000a50100020004000004010a000004|0300001f02f08032010000a601000e00000401120a10020002000084000000:0300001b02f08032030000a6010002000600000401ff0400100021|0300002502f08032010000a701000e00060501120a1002000200008400000000040010002c:,0300001602f08032030000a7010002000100000501ff
252,0300001f02f08032010000fc00000e00000401120a10020002000083000000:0300001b02f08032030000fc000002000600000401ff0400100000|0300001f02f08032010000fd00000e00000401120a10020002000084000000:0300001b02f08032030000fd000002000600000401ff0400100013|0300002502f08032010000fe00000e00060501120a10020002000084000000000400100002:0300001602f08032030000fe000002000100000501ff|0300002502f08032010000ff00000e00060501120a1002000200018400009800040010001a:0300001602f08032030000ff0000020001000005010a|0300002502f080320100000001000e00060501120a10020002000384000090000400100022:0300001602f08032030000000100020001000005010a|0300002402f080320100000101000e00050501120a100200010000830000000004000800:0300001602f0803203000001010002000100000501ff|0300001f02f080320100000201000e00000401120a10020002000084000000:,0300001b02f0803203000002010002000600000401ff0400100002
943,0300001f02f08032010000af03000e00000401120a10020002000083000000:0300001b02f08032030000af030002000600000401ff0400100100|0300001f02f08032010000b003000e00000401120a10020002000083000088:0300001902f08032030000b003000200040000040105000004|0300001f02f08032010000b103000e00000401120a10020002000084000000:0300001b02f08032030000b1030002000600000401ff0400100028|0300002402f08032010000b203000e00050501120a100200010000830000000004000801:0300001602f08032030000b2030002000100000501ff|0300002502f08032010000b303000e00060501120a10020002000084000000000400100027:0300001602f08032030000b3030002000100000501ff|0300001f02f08032010000b403000e00000401120a10020002000384000148:0300001902f08032030000b40300020004000004010a000004|0300001f02f08032010000b503000e00000401120a10020002000084000000:,0300001b02f08032030000b5030002000600000401ff0400100027
696,0300002502f08032010000b802000e00060501120a10020002000084000000000400100022:0300001602f08032030000b8020002000100000501ff|0300001f02f08032010000b902000e00000401120a10020002000083000000:0300001b02f08032030000b9020002000600000401ff0400100000|0300002502f08032010000ba02000e00060501120a10020002000184000100000400100025:0300001602f08032030000ba0200020001000005010a|0300002402f08032010000bb02000e00050501120a100200010000830000000004000801:0300001602f08032030000bb020002000100000501ff|0300001f02f08032010000bc02000e00000401120a10020002000083000000:0300001b02f08032030000bc020002000600000401ff0400100100|0300001f02f08032010000bd02000e00000401120a10020002000084000000:0300001b02f08032030000bd020002000600000401ff0400100022|0300002502f08032010000be02000e00060501120a1002000200008400000000040010001b:,0300001602f08032030000be020002000100000501ff
817,0300001f02f080320100003103000e00000401120a10020002000083000000:0300001b02f0803203000031030002000600000401ff0400100000|0300002502f080320100003203000e00060501120a10020002000084000000000400100030:0300001602f0803203000032030002000100000501ff|0300001f02f080320100003303000e00000401120a10020001000284000000:0300001902f08032030000330300020004000004010a000004|0300001f02f080320100003403000e00000401120a10020002000084000000:0300001b02f0803203000034030002000600000401ff0400100030|0300001f02f080320100003503000e00000401120a10020002000083000000:0300001b02f0803203000035030002000600000401ff0400100000|0300002402f080320100003603000e00050501120a100200010000830000000004000801:0300001602f0803203000036030002000100000501ff|0300001f02f080320100003703000e00000401120a1002000a000083000000:,0300001902f080320300003703000200040000040105000004
256,0300002502f080320100000001000e00060501120a10020002000384000090000400100022:0300001602f08032030000000100020001000005010a|0300002402f080320100000101000e00050501120a100200010000830000000004000800:0300001602f0803203000001010002000100000501ff|0300001f02f080320100000201000e00000401120a10020002000084000000:0300001b02f0803203000002010002000600000401ff0400100002|0300002502f080320100000301000e00060501120a1002000200008400000000040010000f:0300001602f0803203000003010002000100000501ff|0300001f02f080320100000401000e00000401120a10020002000083000000:0300001b02f0803203000004010002000600000401ff0400100000|0300001f02f080320100000501000e00000401120a10020002000084000000:0300001b02f0803203000005010002000600000401ff040010000f|0300002502f080320100000601000e00060501120a1002000200008400000000040010001e:,0300001602f0803203000006010002000100000501ff
21,0300001f02f080320100001500000e00000401120a10020002000083000000:0300001b02f0803203000015000002000600000401ff0400100000|0300002402f080320100001600000e00050501120a100200010000830000000004000800:0300001602f0803203000016000002000100000501ff|0300001f02f080320100001700000e00000401120a10020002000084000000:0300001b02f0803203000017000002000600000401ff0400100028|0300002502f080320100001800000e00060501120a1002000200008400000000040010001a:0300001602f0803203000018000002000100000501ff|0300002402f080320100001900000e00050501120a100200010000830000000004000801:0300001602f0803203000019000002000100000501ff|0300002502f080320100001a00000e00060501120a1002000200008400000000040010000c:0300001602f080320300001a000002000100000501ff|0300001f02f080320100001b00000e00000401120a10020002000083000000:,0300001b02f080320300001b000002000600000401ff0400100100
610,0300001f02f080320100006202000e00000401120a10020002000083000000:0300001b02f0803203000062020002000600000401ff0400100100|0300002402f080320100006302000e00050501120a100200010000830000000004000800:0300001602f0803203000063020002000100000501ff|0300001f02f080320100006402000e00000401120a10020002000084000000:0300001b02f0803203000064020002000600000401ff040010001c|0300001f02f080320100006502000e00000401120a10020002000083000000:0300001b02f0803203000065020002000600000401ff0400100100|0300002502f080320100006602000e00060501120a10020002000084000000000400100031:0300001602f0803203000066020002000100000501ff|0300002402f080320100006702000e00050501120a100200010000830000000004000800:0300001602f0803203000067020002000100000501ff|0300001f02f080320100006802000e00000401120a10020002000083000000:,0300001b02f0803203000068020002000600000401ff0400100100
1130,0300002402f080320100006a04000e00050501120a100200010000830000c80004000801:0300001602f080320300006a04000200010000050105|0300001f02f080320100006b04000e00000401120a10020002000083000000:0300001b02f080320300006b040002000600000401ff0400100100|0300002402f080320100006c04000e00050501120a100200010000830000000004000800:0300001602f080320300006c040002000100000501ff|0300001f02f080320100006d04000e00000401120a10020002000083000000:0300001b02f080320300006d040002000600000401ff0400100100|0300001f02f080320100006e04000e00000401120a10020002000084000000:0300001b02f080320300006e040002000600000401ff0400100025|0300001f02f080320100006f04000e00000401120a100200020000840000c0:0300001902f080320300006f04000200040000040105000004|0300002402f080320100007004000e00050501120a100200010000830000000004000800:,0300001602f0803203000070040002000100000501ff
1012,0300002402f08032010000f403000e00050501120a100200010000830000000004000801:0300001602f08032030000f4030002000100000501ff|0300001f02f08032010000f503000e00000401120a10020002000083000000:0300001b02f08032030000f5030002000600000401ff0400100000|0300002402f08032010000f603000e00050501120a100200010000830000000004000801:0300001602f08032030000f6030002000100000501ff|0300002502f08032010000f703000e00060501120a10020002000084000000000400100028:0300001602f08032030000f7030002000100000501ff|0300001f02f08032010000f803000e00000401120a10020002000284000138:0300001902f08032030000f80300020004000004010a000004|0300001f02f08032010000f903000e00000401120a10020002000084000000:0300001b02f08032030000f9030002000600000401ff0400100028|0300001f02f08032010000fa03000e00000401120a10020002000084000000:,0300001b02f08032030000fa030002000600000401ff0400100028
141,0300002402f080320100008d00000e00050501120a100200010000830000000004000800:0300001602f080320300008d000002000100000501ff|0300001f02f080320100008e00000e00000401120a10020002000084000000:0300001b02f080320300008e000002000600000401ff040010001b|0300002502f080320100008f00000e00060501120a1002000200008400000000040010002c:0300001602f080320300008f000002000100000501ff|0300001f02f080320100009000000e00000401120a10020002000084000128:0300001902f080320300009000000200040000040105000004|0300001f02f080320100009100000e00000401120a10020002000083000000:0300001b02f0803203000091000002000600000401ff0400100100|0300001f02f080320100009200000e00000401120a10020002000083000000:0300001b02f0803203000092000002000600000401ff0400100100|0300002502f080320100009300000e00060501120a10020002000084000000000400100022:,0300001602f0803203000093000002000100000501ff
