,source_text,target_text
424,01a90000000b00100000000204133741fe:01a900000006001000000002|01aa0000001a00f19796322d3b90e6723cf7e0b64917d9dbe05ef3714f4cb655:01aa00000003007101|01ab00000006000400000002:,01ab0000000700040466e03f42
928,03a100000006000400000002:03a100000007000404c5803ddf|03a200000006000300000002:03a200000007000304bf8b4131|03a300000006000400000002:,03a300000007000404c5803ddf
477,01de0000000b00100000000204053f4210:01de00000006001000000002|01df0000000a004381f8a39e5c7f0229:01df0000000300c301|01e000000006000400000002:,01e000000007000404e0003ba7
31,00200000000b0010000000020423ec4103:002000000006001000000002|00210000001a00c2e3b5775383c1f0784f17e33ed063edda3a1ac817432970c4:002100000003004201|002200000006000100080001:,002200000003008102
1111,045800000006000400000002:04580000000700040482003e5e|04590000000b001000000002044a244085:045900000006001000000002|045a00000006000300000002:,045a000000070003044a244085
926,039f0000000a00ee77a1562c724b4e9c:039f00000003006e01|03a000000006000100040001:03a000000003008102|03a100000006000400000002:,03a100000007000404c5803ddf
747,02ec0000000b0010000000020465fc41c1:02ec00000006001000000002|02ed00000006000400000002:02ed00000007000404fe003e32|02ee0000001a00b5a879175c12d771cae1f0fc6128d7e1f296f46daf776b22d7:,02ee00000003003501
662,029700000006000400000002:02970000000700040431803f00|02980000000a00ee24bcb76d300ad2d2:029800000003006e01|029900000006000300000002:,02990000000700030400c64202
810,032b00000006000300000002:032b00000007000304d42140c8|032c0000001a00cb9f44aea305335fe7efd6938f95b0d4696fcda0eab3a17d06:032c00000003004b01|032d0000000b0010001c000204f1e44117:,032d00000003009002
536,021900000006000300000002:021900000007000304a71541aa|021a000000060005002d0000:021a00000003008502|021b00000006000400000002:,021b00000007000404c5403ea9
1153,0482000000060001002a0001:048200000003008102|04830000001a00923ae12031063ab3136558032ce9c46cad77dad982aaad51d7:048300000003001201|04840000000b00100000000204eb8d40a2:,048400000006001000000002
502,01f70000000a005c4140447070f6c35c:01f70000000300dc01|01f80000000b00100000000204649c4134:01f800000006001000000002|01f900000006000400000002:,01f90000000700040493803e8c
16,00110000000a009727b4459f8c44c0fd:001100000003001701|00120000000b00100000000204b0044222:001200000006001000000002|001300000006000300000002:,001300000007000304b0044222
526,020f0000001200cbe18c9f7250d4a5b4e8b786a4d86b032f:020f00000003004b01|02100000000b00100000000204eb4a4228:021000000006001000000002|021100000006000300000002:,021100000007000304eb4a4228
630,02770000000b001000100002044a804225:027700000003009002|02780000000b001000000002041df64132:027800000006001000000002|027900000006000300000002:,0279000000070003041df64132
287,012000000006000400000002:012000000007000404fb003e3c|012100000006000300000002:012100000007000304bcfb422c|01220000000a00f64b7a1e11fbce3350:,012200000003007601
250,00fb00000006000500140000:00fb00000003008502|00fc00000006000400000002:00fc0000000700040427603f33|00fd00000006000300000002:,00fd00000007000304993b41a5
725,02d60000001200789ab15931e3782ba7ac4909555ebd34af:02d60000000300f801|02d700000006000300000002:02d7000000070003041c6041a3|02d800000008000f001a00040105:,02d800000003008f02
193,00c200000006000300000002:00c200000007000304e4aa3f90|00c30000000b001000000002041f3e4247:00c300000006001000000002|00c400000006000100150001:,00c400000003008102
863,036000000006000400000002:036000000007000404a6003dfb|0361000000060003001f0001:036100000003008302|036200000006000300000002:,0362000000070003047dd34228
872,0369000000060002002f0001:036900000003008202|036a0000000b001000000002048d534096:036a00000006001000000002|036b0000000a009fb38af442f6791c16:,036b00000003001f01
916,039500000006000100070001:039500000003008102|039600000006000300000002:0396000000070003045c2d423c|03970000000b001000000002045aef4218:,039700000006001000000002
823,03380000000b0010000000020472614247:033800000006001000000002|03390000001a00315ed22e03717b00c4d552b8bac819275600a05ff7e634842a:03390000000300b101|033a00000006000400000002:,033a0000000700040498403f5c
988,03dd0000000a0051fce8b681f8fdf1d4:03dd0000000300d101|03de0000000b001000000002045def413a:03de00000006001000000002|03df00000006000400000002:,03df00000007000404def03f25
1140,047500000006000400000002:047500000007000404a4803efb|04760000000b0010000000020446984185:047600000006001000000002|04770000001200c1a50ddc0cc36cf5f311a6f7587ee4581b:,047700000003004101
1126,04670000001a00849ec01a6ac2f5880755b7001173dfb7b4d0e599ce9e46ebda:046700000003000401|046800000006000600280010:046800000003008602|046900000006000400000002:,04690000000700040474403f43
831,03400000000b001000000002048f774237:034000000006001000000002|034100000006000400000002:034100000007000404ddc03f63|034200000008000f000600040107:,034200000003008f02
1064,04290000000a009837a867ec03a94a95:042900000003001801|042a00000006000400000002:042a00000007000404be003d96|042b0000000b0010000000020460384043:,042b00000006001000000002
771,03040000000b00100000000204673c4108:030400000006001000000002|03050000001200ab23a007c9303f64d06c62da1f72dcc859:030500000003002b01|030600000006000400000002:,03060000000700040473c03f06
1114,045b0000001200721964034deb7ec207097690a810648a79:045b0000000300f201|045c00000006000400000002:045c0000000700040444803e29|045d0000000b001000000002043bb64235:,045d00000006001000000002
935,03a800000006000200110001:03a800000003008202|03a90000000b00100000000204005941c1:03a900000006001000000002|03aa00000006000300000002:,03aa00000007000304005941c1
153,009a0000000b0010001b0002043f0b4218:009a00000003009002|009b0000000b001000000002042a244237:009b00000006001000000002|009c00000006000400000002:,009c0000000700040489003f4a
927,03a000000006000100040001:03a000000003008102|03a100000006000400000002:03a100000007000404c5803ddf|03a200000006000300000002:,03a200000007000304bf8b4131
569,023a00000006000400000002:023a0000000700040438003eb2|023b0000000a00fc0a8a20418810be54:023b00000003007c01|023c000000060005001b0000:,023c00000003008502
584,02490000001a00a5a1b3316505f9484bbb246b3be429bf4c8127db9caeba96bd:024900000003002501|024a0000001a001af4f8381c50cf37b4b55cd06ad51ccf62819298fadd01ba88:024a00000003009a01|024b0000000b00100000000204046b40de:,024b00000006001000000002
800,032100000006000300000002:032100000007000304db044217|03220000000b001000000002047ee94241:032200000006001000000002|03230000001a00537afac60b593762c91bbb54160749acbb1a768c16f2f332ac:,03230000000300d301
472,01d90000000a00d9ce21348096ff0b30:01d900000003005901|01da00000006000500320000:01da00000003008502|01db0000000b0010000000020427794190:,01db00000006001000000002
1137,04720000000b00100000000204f7494229:047200000006001000000002|047300000006000100140001:047300000003008102|047400000006000300000002:,047400000007000304f7494229
37,002600000006000300000002:00260000000700030428d241aa|00270000001a00cbd55e6f8360714a6b9cae63fc9f0afe927dff9072e10c4b97:002700000003004b01|002800000006000400320001:,002800000003008402
1044,04150000001a00b0232195f4f544041f15cdcdfaa9ed892437cb69eed7e11d45:041500000003003001|041600000006000400000002:04160000000700040453003e48|041700000006000300260001:,041700000003008302
68,004500000006000400000002:004500000007000404e3603f26|00460000000b00100000000204faa641b9:004600000006001000000002|004700000006000400000002:,00470000000700040453003e7d
760,02f900000006000300000002:02f90000000700030428c4420b|02fa00000006000200140001:02fa00000003008202|02fb0000000b00100000000204098240af:,02fb00000006001000000002
70,004700000006000400000002:00470000000700040453003e7d|004800000006000600080023:004800000003008602|00490000000a00f2cf977d285a90a6e2:,004900000003007201
149,00960000000a00cc84cb37c52e6eceae:009600000003004c01|00970000000a004c0e96a51bf91b98d0:00970000000300cc01|009800000006000400000002:,0098000000070004048b003f32
1088,0441000000060004000f0001:044100000003008402|044200000006000400000002:044200000007000404ec003c79|044300000006000300000002:,044300000007000304f9ec4000
664,029900000006000300000002:02990000000700030400c64202|029a0000000a002a0014578905e7a5a6:029a0000000300aa01|029b0000000b00100000000204ffb5415e:,029b00000006001000000002
555,022c0000000b0010000000020453e1422c:022c00000006001000000002|022d0000001a005b83b72ef70305b586e1a187726e73aec4c7c0f504bfc665a1:022d0000000300db01|022e00000006000400000002:,022e00000007000404c2003da7
590,024f00000006000300220001:024f00000003008302|02500000000a00b917f24fcce1a8790c:025000000003003901|025100000006000400000002:,02510000000700040423583f70
637,027e00000006000300000002:027e000000070003041df64132|027f00000006000400000002:027f000000070004047d803e07|02800000000b00100000000204e6f5412d:,028000000006001000000002
1082,043b0000000b001000000002042bed41e6:043b00000006001000000002|043c00000006000300000002:043c000000070003042bed41e6|043d0000000a0047ec72804b5b26c460:,043d0000000300c701
898,03830000000a00a25a9f26a0e09ab7e5:038300000003002201|038400000006000300000002:03840000000700030493344226|03850000000b0010000000020477174181:,038500000006001000000002
351,016000000006000300000002:016000000007000304d0034153|016100000006000400000002:01610000000700040400c03e74|016200000006000200090001:,016200000003008202
1045,041600000006000400000002:04160000000700040453003e48|041700000006000300260001:041700000003008302|041800000006000300000002:,04180000000700030490a641b1
791,031800000006000300000002:03180000000700030462694206|03190000000b001000000002044c9141d7:031900000006001000000002|031a00000006000400000002:,031a0000000700040492203f69
137,008a0000000b00100000000204d3d441e4:008a00000006001000000002|008b0000001a00db90a781c4d046815c0b90f14fc8246766c2af9853d64c39ac:008b00000003005b01|008c00000006000400000002:,008c000000070004047a803f1a
343,01580000000b00100000000204c1e43ed7:015800000006001000000002|015900000006000500320000:015900000003008502|015a00000006000300000002:,015a00000007000304c1e43ed7
214,00d700000006000400000002:00d700000007000404e0e03f73|00d80000000b001000000002048599420c:00d800000006001000000002|00d90000001a005caf4821d0bfdea479322acc993b89fe7ea359decee8a5c688:,00d90000000300dc01
610,026300000006000400000002:02630000000700040421803f10|026400000006000300290001:026400000003008302|02650000001a008685a087e9481ba67a6eb9d43ef4d625ab5bed378c6d8384fa:,026500000003000601
710,02c70000000b00100000000204186440c4:02c700000006001000000002|02c800000006000300000002:02c800000007000304186440c4|02c900000006000400000002:,02c9000000070004040c803e03
645,02860000001a00b3e9d9cbf7acf3090e3c3da405ba87e1dc5b7d99af4cd8adae:028600000003003301|028700000008000f000e0004010e:028700000003008f02|028800000006000300000002:,028800000007000304dc994197
105,006a0000000b00100000000204ee7e4036:006a00000006001000000002|006b00000006000400000002:006b00000007000404b9f83f5b|006c0000001a00285f23952820623fd901478240a66b185979ab23b2a24c3788:,006c0000000300a801
781,030e00000006000300000002:030e000000070003041a59415d|030f0000000b00100000000204a3cf4207:030f00000006001000000002|03100000001a0059eebd6983a73c9a9bd98017e116aee422f5963f51fe96a7bf:,03100000000300d901
1138,047300000006000100140001:047300000003008102|047400000006000300000002:047400000007000304f7494229|047500000006000400000002:,047500000007000404a4803efb
918,03970000000b001000000002045aef4218:039700000006001000000002|03980000001a00317268a9b789b6599b43ee7f32ec6150f97aeed56008153938:03980000000300b101|039900000006000300000002:,0399000000070003045aef4218
737,02e20000000a003326a22b37fd4d6a96:02e20000000300b301|02e300000006000400300001:02e300000003008402|02e400000006000400000002:,02e400000007000404d2003f0e
150,00970000000a004c0e96a51bf91b98d0:00970000000300cc01|009800000006000400000002:0098000000070004048b003f32|009900000006000300000002:,009900000007000304945841ed
698,02bb00000006000400000002:02bb0000000700040430003ef9|02bc000000060005000d0000:02bc00000003008502|02bd0000001200702598469db2521676886f399f66429b82:,02bd0000000300f001
688,02b100000006000300000002:02b100000007000304cc274109|02b2000000060006000b001d:02b200000003008602|02b300000006000400000002:,02b300000007000404c2703f1c
1167,049000000006000500300000:049000000003008502|049100000006000400000002:0491000000070004045a803f40|04920000000b001000000002047b804229:,049200000006001000000002
749,02ee0000001a00b5a879175c12d771cae1f0fc6128d7e1f296f46daf776b22d7:02ee00000003003501|02ef00000012006c20d9d69705c7d1ae70cbce1593515725:02ef0000000300ec01|02f00000000600050027ff00:,02f000000003008502
546,022300000006000600300016:022300000003008602|02240000000a008aede15b55e8cef7d9:022400000003000a01|022500000006000300000002:,0225000000070003044cb641f0
280,011900000006000300000002:0119000000070003045ad8418a|011a00000006000200240001:011a00000003008202|011b00000006000400000002:,011b00000007000404b6003e96
828,033d00000006000300000002:033d000000070003047fd540a3|033e00000008000f00160004010f:033e00000003008f02|033f00000012006c12eeff455cb10cdbb4502b1ef903b320:,033f0000000300ec01
1125,04660000000b001000000002040dd1420b:046600000006001000000002|04670000001a00849ec01a6ac2f5880755b7001173dfb7b4d0e599ce9e46ebda:046700000003000401|046800000006000600280010:,046800000003008602
707,02c40000000a009db3019ac941339f9e:02c400000003001d01|02c50000000b001000000002043960422e:02c500000006001000000002|02c600000006000300000002:,02c6000000070003043960422e
376,017900000006000300000002:017900000007000304a70f400a|017a00000008000f001e0004010f:017a00000003008f02|017b0000000b001000000002042cc841ea:,017b00000006001000000002
984,03d90000001a00ce3c80bd8f42ed8ff6ebd02a662638a23926331a13a4c5a7c7:03d900000003004e01|03da00000006000300000002:03da00000007000304eaa340ca|03db00000006000400000002:,03db00000007000404aa303eae
915,039400000006000400000002:0394000000070004045a003db8|039500000006000100070001:039500000003008102|039600000006000300000002:,0396000000070003045c2d423c
538,021b00000006000400000002:021b00000007000404c5403ea9|021c00000012008fda17457ce5d9ca43feb4ed342c6c72c7:021c00000003000f01|021d0000000b001000000002044cb641f0:,021d00000006001000000002
417,01a200000006000400000002:01a20000000700040470803f56|01a300000006000300000002:01a300000007000304b384418e|01a400000008000f001400040103:,01a400000003008f02
750,02ef00000012006c20d9d69705c7d1ae70cbce1593515725:02ef0000000300ec01|02f00000000600050027ff00:02f000000003008502|02f100000006000300000002:,02f10000000700030465fc41c1
1163,048c00000006000300000002:048c0000000700030402d441a6|048d00000006000400000002:048d000000070004045a803f40|048e0000001200bae95577f57f9897b0fba5535c17ebec00:,048e00000003003a01
291,01240000000b00100000000204d96641cb:012400000006001000000002|012500000006000300000002:012500000007000304d96641cb|012600000006000400000002:,01260000000700040459803ef6
524,020d00000006000400000002:020d00000007000404642d3f30|020e00000008000f001500040104:020e00000003008f02|020f0000001200cbe18c9f7250d4a5b4e8b786a4d86b032f:,020f00000003004b01
1194,04ab00000008000f001600040101:04ab00000003008f02|04ac00000012003c1d808f0288fd46e70e98ff506e55ad03:04ac0000000300bc01|04ad00000006000400000002:,04ad00000007000404d1803ebe
561,02320000000b00100000000204b371422e:023200000006001000000002|023300000006000400000002:023300000007000404dc403f2c|023400000006000300000002:,023400000007000304b371422e
556,022d0000001a005b83b72ef70305b586e1a187726e73aec4c7c0f504bfc665a1:022d0000000300db01|022e00000006000400000002:022e00000007000404c2003da7|022f00000006000500320000:,022f00000003008502
825,033a00000006000400000002:033a0000000700040498403f5c|033b0000000b001000000002047fd540a3:033b00000006001000000002|033c000000120045e7273acbd95c62988a7f5369d364a5dc:,033c0000000300c501
264,01090000000b0010000000020463004181:010900000006001000000002|010a00000006000300000002:010a0000000700030463004181|010b00000006000400000002:,010b0000000700040480003e31
671,02a000000006000400000002:02a000000007000404fb503f6f|02a100000006000300000002:02a100000007000304ffb5415e|02a20000000b0010001c000204b869423d:,02a200000003009002
732,02dd0000000a00d55561221c219c8060:02dd00000003005501|02de00000006000300000002:02de00000007000304bfd141d1|02df00000006000400000002:,02df00000007000404e8803e5f
1189,04a600000006000300000002:04a600000007000304aa4c418c|04a70000000b001000000002047da3421d:04a700000006001000000002|04a80000001a00de1a8d693e3a988f8d8cdc62bbbf303a8209f4d8bd59057f67:,04a800000003005e01
676,02a50000001a00cf3d83b0cd6c1677daaa98d01d95f176e7db0ab946e3a892bc:02a500000003004f01|02a600000006000300000002:02a60000000700030407a541a5|02a70000000b00100000000204c75a40bb:,02a700000006001000000002
937,03aa00000006000300000002:03aa00000007000304005941c1|03ab00000006000400000002:03ab000000070004042c803e00|03ac0000000a0070067a57a7d9cd160d:,03ac0000000300f001
391,0188000000120034b43fce27c1e92e9520e50495d9d03dd9:01880000000300b401|01890000000b00100000000204b40f41c7:018900000006001000000002|018a000000060003002e0001:,018a00000003008302
399,019000000006000400000002:019000000007000404eb803f77|019100000006000300100001:019100000003008302|019200000006000300000002:,019200000007000304dfae420f
578,024300000006000300000002:02430000000700030473394184|02440000000b00100000000204d2f74244:024400000006001000000002|0245000000060004001c0001:,024500000003008402
625,027200000006000400000002:027200000007000404a2a03f55|027300000008000f00060004010a:027300000003008f02|027400000006000300000002:,027400000007000304ad1541c6
485,01e6000000060003001b0001:01e600000003008302|01e70000000b0010000000020461dd4156:01e700000006001000000002|01e800000006000400000002:,01e8000000070004043ba03ecc
385,01820000001a00b1abcb13195d44a1955af0695ae38e41c7231ae1842b3888b9:018200000003003101|018300000006000300000002:018300000007000304bc5441e7|018400000006000200140001:,018400000003008202
673,02a20000000b0010001c000204b869423d:02a200000003009002|02a30000000b0010000000020407a541a5:02a300000006001000000002|02a4000000060002000b0001:,02a400000003008202
495,01f000000006000300000002:01f000000007000304690a420c|01f100000006000400000002:01f10000000700040414003dd2|01f20000000b001000000002049d08412a:,01f200000006001000000002
266,010b00000006000400000002:010b0000000700040480003e31|010c0000000b0010000000020461ae4234:010c00000006001000000002|010d00000006000100300001:,010d00000003008102
1100,044d00000006000300160001:044d00000003008302|044e0000000b0010000000020448b7420b:044e00000006001000000002|044f00000006000400000002:,044f000000070004042dc03f52
921,039a0000000b00100000000204fe75411a:039a00000006001000000002|039b00000006000400000002:039b00000007000404e7503f2f|039c00000008000f001400040102:,039c00000003008f02
347,015c0000001200b98cdf83bfe4ab841041b59d1ae66c1aef:015c00000003003901|015d0000000b00100000000204d0034153:015d00000006001000000002|015e00000006000500220000:,015e00000003008502
329,014a0000000b001000000002049311407a:014a00000006001000000002|014b0000000a00debcd2810c1beb0a95:014b00000003005e01|014c00000006000400000002:,014c000000070004044c443f6a
1102,044f00000006000400000002:044f000000070004042dc03f52|045000000006000300000002:04500000000700030448b7420b|045100000012009ef67169525246d82d7394df137483f752:,045100000003001e01
1185,04a20000001a0068024042701c7d3dc21adbd20c9c9ed7f489cee683b397ff06:04a20000000300e801|04a30000000b00100000000204aa4c418c:04a300000006001000000002|04a400000006000400000002:,04a40000000700040449803f15
965,03c600000006000400000002:03c600000007000404bf903f4a|03c700000006000300000002:03c700000007000304abf9410c|03c80000001200ce30af34eea5372a22901c0f4273800737:,03c800000003004e01
933,03a60000000b001000000002043dfa4204:03a600000006001000000002|03a700000006000300300001:03a700000003008302|03a800000006000200110001:,03a800000003008202
402,01930000000b001000000002046c5c41fc:019300000006001000000002|019400000006000400000002:0194000000070004048b803f0d|01950000000a00f3ec826894eb7e08c3:,019500000003007301
708,02c50000000b001000000002043960422e:02c500000006001000000002|02c600000006000300000002:02c6000000070003043960422e|02c70000000b00100000000204186440c4:,02c700000006001000000002
162,00a300000006000400000002:00a300000007000404f4003c2d|00a400000006000100240001:00a400000003008102|00a500000006000300000002:,00a5000000070003042b7d4100
869,036600000006000100020001:036600000003008102|036700000006000300000002:036700000007000304b515422f|036800000006000400000002:,03680000000700040445403f6d
179,00b400000006000300000002:00b400000007000304e92d4144|00b50000000b001000000002048d1341a0:00b500000006001000000002|00b600000006000300000002:,00b6000000070003048d1341a0
1093,04460000000b00100000000204c1d941c8:044600000006001000000002|044700000006000300310001:044700000003008302|04480000000b001000000002045e5541f6:,044800000006001000000002
751,02f00000000600050027ff00:02f000000003008502|02f100000006000300000002:02f10000000700030465fc41c1|02f200000006000400000002:,02f200000007000404fe003e32
1002,03eb0000001a00acb211d4ba8440280dfb221d951bf7308c5022aa5c9bc92f6f:03eb00000003002c01|03ec00000006000400000002:03ec00000007000404db803f33|03ed00000006000100260001:,03ed00000003008102
360,016900000006000300000002:016900000007000304cf474205|016a00000006000400000002:016a00000007000404a3803ee7|016b0000000b00100000000204f8394203:,016b00000006001000000002
542,021f00000006000300000002:021f000000070003044cb641f0|02200000000a00bd223d854ed1da74ac:022000000003003d01|0221000000060006001b0012:,022100000003008602
648,02890000000b00100000000204318a411b:028900000006001000000002|028a00000006000400000002:028a0000000700040418a03f33|028b0000000a005fe0d4e615779c8ece:,028b0000000300df01
1160,04890000000b0010002f00020406ad40b1:048900000003009002|048a0000001a0056a4092916a931930641353a3b067f37d11157a6aff8d5ca0a:048a0000000300d601|048b0000000b0010000000020402d441a6:,048b00000006001000000002
185,00ba00000008000f00070004010b:00ba00000003008f02|00bb0000000b00100000000204e4aa3f90:00bb00000006001000000002|00bc00000006000300000002:,00bc00000007000304e4aa3f90
758,02f700000006000300000002:02f70000000700030428c4420b|02f800000008000f002e00040109:02f800000003008f02|02f900000006000300000002:,02f90000000700030428c4420b
861,035e00000006000300000002:035e000000070003047dd34228|035f0000000a004a26ae84f006c97af6:035f0000000300ca01|036000000006000400000002:,036000000007000404a6003dfb
288,012100000006000300000002:012100000007000304bcfb422c|01220000000a00f64b7a1e11fbce3350:012200000003007601|012300000006000600020001:,012300000003008602
486,01e70000000b0010000000020461dd4156:01e700000006001000000002|01e800000006000400000002:01e8000000070004043ba03ecc|01e900000006000300000002:,01e90000000700030461dd4156
686,02af00000006000400000002:02af00000007000404c2703f1c|02b000000012005a9a0e4994dde125a57b71b7ed4980b24e:02b00000000300da01|02b100000006000300000002:,02b100000007000304cc274109
136,008900000006000300000002:00890000000700030447e2421a|008a0000000b00100000000204d3d441e4:008a00000006001000000002|008b0000001a00db90a781c4d046815c0b90f14fc8246766c2af9853d64c39ac:,008b00000003005b01
1150,047f00000006000400000002:047f000000070004049e803f72|048000000006000300000002:048000000007000304ca7a4217|04810000000b001000000002043bde4229:,048100000006001000000002
780,030d00000006000400000002:030d00000007000404a5903f51|030e00000006000300000002:030e000000070003041a59415d|030f0000000b00100000000204a3cf4207:,030f00000006001000000002
820,033500000006000400000002:03350000000700040436003df7|033600000006000300000002:0336000000070003047b9b4208|033700000006000400120001:,033700000003008402
1010,03f300000006000400000002:03f30000000700040420c03ed1|03f4000000120039bc75df87cc232bdd3c2eae328c13ec68:03f40000000300b901|03f50000000b001000000002041aed4070:,03f500000006001000000002
689,02b2000000060006000b001d:02b200000003008602|02b300000006000400000002:02b300000007000404c2703f1c|02b400000006000300000002:,02b400000007000304cc274109
513,02020000001a00fdf7224beb713c3695d0da0278b6e0d45118832644ec81270c:020200000003007d01|020300000006000300000002:02030000000700030487b040b0|020400000006000300040001:,020400000003008302
397,018e0000000b00100002000204e4d34227:018e00000003009002|018f0000001200498aaf1c73a0d1708aaf3484b482bc604b:018f0000000300c901|019000000006000400000002:,019000000007000404eb803f77
943,03b00000000600060006001a:03b000000003008602|03b1000000120030c3750d4d040d7c6eb4d3bc4816fd9cd5:03b10000000300b001|03b20000001a00c700748894c08e2a87add91efe36954542a46d8e56256b593c:,03b200000003004701
81,005200000006000400000002:0052000000070004041c803e5f|00530000000b00100000000204c2b9406e:005300000006001000000002|005400000006000300000002:,005400000007000304c2b9406e
1026,040300000006000300000002:040300000007000304f345405a|040400000006000100160001:040400000003008102|040500000006000400000002:,0405000000070004049a283ed7
1197,04ae00000006000300000002:04ae000000070003047da3421d|04af0000000b0010000b00020422eb4170:04af00000003009002|04b00000000b0010000000020412ea420c:,04b000000006001000000002
406,01970000001200a98584c815d127879019d55d5063b9218f:019700000003002901|019800000006000400000002:019800000007000404aa003eed|019900000006000300000002:,019900000007000304b6a841d3
300,012d0000001200e561f9452d0c9704a6c5755d1754390eba:012d00000003006501|012e00000006000400000002:012e00000007000404d0803f2a|012f00000008000f000300040107:,012f00000003008f02
837,034600000006000400060001:034600000003008402|034700000006000400000002:034700000007000404ddc03f63|03480000000b00100000000204bece41ed:,034800000006001000000002
357,016600000006000300000002:0166000000070003045d7640b3|01670000000a005ef9feba0cebcdcf13:01670000000300de01|01680000000b00100000000204cf474205:,016800000006001000000002
723,02d40000001a00c6b93b2274ea4760648c9bd1527ba257a4b9fa567c09f9bdfc:02d400000003004601|02d500000006000300000002:02d5000000070003041c6041a3|02d60000001200789ab15931e3782ba7ac4909555ebd34af:,02d60000000300f801
440,01b90000000b00100000000204ea30420a:01b900000006001000000002|01ba00000006000400000002:01ba000000070004048c003f3a|01bb000000060005000eff00:,01bb00000003008502
1118,045f00000006000300000002:045f000000070003043bb64235|04600000001200be64d13904dae3651f4e2fd70c7edba5c1:046000000003003e01|0461000000060006001d0003:,046100000003008602
158,009f00000006000300000002:009f00000007000304bb434187|00a00000001a00692be142cd145416d2a81fa5e4e5eeb16ab0921c46cc673f93:00a00000000300e901|00a10000000a004b1d40fe48fa7944be:,00a10000000300cb01
829,033e00000008000f00160004010f:033e00000003008f02|033f00000012006c12eeff455cb10cdbb4502b1ef903b320:033f0000000300ec01|03400000000b001000000002048f774237:,034000000006001000000002
9,000a000000060002000d0001:000a00000003008202|000b0000001a009bb5256ac197592995789595a651f4a597aa0913aa03f8a036:000b00000003001b01|000c0000000b0010002900020459af4048:,000c00000003009002
355,016400000006000400000002:016400000007000404ebb03f1a|0165000000060006000b001d:016500000003008602|016600000006000300000002:,0166000000070003045d7640b3
1143,047800000006000300020001:047800000003008302|047900000006000300000002:04790000000700030446984185|047a00000006000300000002:,047a0000000700030446984185
295,01280000001a00869e9a5267c2acfc906d6cddeba5fce06caca976a3eefd407e:012800000003000601|012900000006000400000002:01290000000700040459803ef6|012a000000060002000d0001:,012a00000003008202
1136,04710000001200d4886ff52609f953662e7a83b85e68b639:047100000003005401|04720000000b00100000000204f7494229:047200000006001000000002|047300000006000100140001:,047300000003008102
621,026e00000006000400000002:026e000000070004045dc03f3a|026f0000000b00100000000204ad1541c6:026f00000006001000000002|027000000006000300000002:,027000000007000304ad1541c6
310,013700000008000f00030004010d:013700000003008f02|01380000000a004ea199106322cb6b03:01380000000300ce01|01390000000b0010000000020437314237:,013900000006001000000002
1123,04640000000b00100000000204f3ff4191:046400000006001000000002|046500000006000300000002:046500000007000304f3ff4191|04660000000b001000000002040dd1420b:,046600000006001000000002
889,037a00000006000400000002:037a00000007000404fbc03f51|037b00000006000300000002:037b0000000700030447ef4243|037c0000000b00100030000204e7594219:,037c00000003009002
363,016c00000006000300180001:016c00000003008302|016d000000120055ed1c109f7c741a8a2caea7905bbd52a7:016d0000000300d501|016e00000006000400000002:,016e000000070004040e403f7e
987,03dc000000060001002e0001:03dc00000003008102|03dd0000000a0051fce8b681f8fdf1d4:03dd0000000300d101|03de0000000b001000000002045def413a:,03de00000006001000000002
373,01760000001a003768b4aa9aa9dd29fd25260c72ae69c1f7c6b574a529a65f17:01760000000300b701|01770000000b00100000000204a70f400a:017700000006001000000002|017800000006000400000002:,01780000000700040470f03e2a
124,007d000000060006000f0010:007d00000003008602|007e0000000a009c324e0caf305ff6f2:007e00000003001c01|007f0000000b00100000000204621b4115:,007f00000006001000000002
600,025900000006000300000002:025900000007000304810341f7|025a0000001a008e5b51145c5583319af06b1a5a1de6a6c4d5a3df0e4416380f:025a00000003000e01|025b000000060004000d0001:,025b00000003008402
101,006600000006000400000002:006600000007000404fe603f0f|00670000001a00227dcaaca15f992a72c45c41bb479f3e5392f84662ae80a1cf:00670000000300a201|00680000000b00100000000204e30c4236:,006800000006001000000002
393,018a000000060003002e0001:018a00000003008302|018b00000006000300000002:018b00000007000304b40f41c7|018c0000000b00100000000204dfae420f:,018c00000006001000000002
846,034f0000000b0010001e00020484ff420d:034f00000003009002|03500000000a0097f53f360ac5714d31:035000000003001701|035100000006000300000002:,035100000007000304f2c941d8
3,00040000000b00100000000204e12a4203:000400000006001000000002|000500000006000400000002:0005000000070004044a803f78|00060000000a00379a9d1986963d9c4f:,00060000000300b701
345,015a00000006000300000002:015a00000007000304c1e43ed7|015b00000006000400000002:015b00000007000404c1e43ed7|015c0000001200b98cdf83bfe4ab841041b59d1ae66c1aef:,015c00000003003901
1042,041300000006000300000002:04130000000700030490a641b1|041400000006000600120031:041400000003008602|04150000001a00b0232195f4f544041f15cdcdfaa9ed892437cb69eed7e11d45:,041500000003003001
860,035d0000000b001000000002047dd34228:035d00000006001000000002|035e00000006000300000002:035e000000070003047dd34228|035f0000000a004a26ae84f006c97af6:,035f0000000300ca01
532,021500000008000f00270004010e:021500000003008f02|02160000000b001000000002043e374200:021600000006001000000002|02170000001a00aad33b921d8144ee0dd9764187d658b3a5ce9c164234142750:,021700000003002a01
155,009c00000006000400000002:009c0000000700040489003f4a|009d00000006000500160000:009d00000003008502|009e0000000b00100000000204bb434187:,009e00000006001000000002
263,010800000006000300000002:010800000007000304f36f4237|01090000000b0010000000020463004181:010900000006001000000002|010a00000006000300000002:,010a0000000700030463004181
