,source_text,target_text
1110,045800000006000600020028:045800000006000600020028|045900000006000600030018:045900000006000600030018|045a00000006000300020001:045a000000050003020028|045b00000006000600010028:045b00000006000600010028|045c00000006000400000004:,045c0000000b00040800000000cc0040b0
103,006800000006000300020001:006800000005000302001c|00690000000600060003000f:00690000000600060003000f|006a00000006000600010021:006a00000006000600010021|006b0000001a0062188a85512cd06f82429f98fbbc25360be6cd492725904000:006b0000000300e201|006c0000000600060002000c:,006c0000000600060002000c
1049,041b00000006000300000001:041b00000005000302000e|041c00000006000300010001:041c000000050003020001|041d00000006000100000001:041d0000000400010101|041e0000000a00c3315fccc7e30eee2f:041e00000003004301|041f00000006000600000006:,041f00000006000600000006
502,01f700000006000100000001:01f70000000400010100|01f80000001200d2ec7bd226a64ccae426a219c6d80a3efc:01f800000003005201|01f900000006000300020001:01f900000005000302000a|01fa00000006000300000001:01fa00000005000302000c|01fb00000006000600030031:,01fb00000006000600030031
22,001700000006000100160001:001700000003008102|001800000006000100000001:00180000000400010101|001900000006000300000001:0019000000050003020003|001a00000006000600000024:001a00000006000600000024|001b0000001a00adb11ed0951a792e813ac50f60602da31e857d55d2015d412b:,001b00000003002d01
827,033d00000006000500000000:033d00000006000500000000|033e00000006000100000001:033e0000000400010100|033f0000000600060002002a:033f0000000600060002002a|034000000006000300020001:034000000005000302002a|034100000006000600000018:,034100000006000600000018
389,018600000006000300010001:0186000000050003020002|018700000006000300020001:0187000000050003020024|018800000006000600000024:018800000006000600000024|01890000000600060001002f:01890000000600060001002f|018a00000006000300030001:,018a00000005000302002b
937,03ab00000006000500000000:03ab00000006000500000000|03ac00000006000400000004:03ac0000000b0004080000000000000000|03ad0000000600060001000c:03ad0000000600060001000c|03ae00000006000300010001:03ae00000005000302000c|03af00000006000300000001:,03af00000005000302000b
1062,04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:,042c00000005000302002f
487,01e800000006000600000006:01e800000006000600000006|01e9000000060005002b0000:01e900000003008502|01ea00000006000400000004:01ea0000000b0004080000000000000000|01eb00000006000100000001:01eb0000000400010100|01ec00000006000600010001:,01ec00000006000600010001
702,02c000000006000300010001:02c0000000050003020021|02c10000000600050000ff00:02c10000000600050000ff00|02c2000000060004000a0001:02c200000003008402|02c300000006000100000001:02c30000000400010101|02c400000006000300000001:,02c4000000050003020022
216,00d90000000600060000002e:00d90000000600060000002e|00da00000006000300030001:00da000000050003020022|00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:00db00000003000301|00dc0000000600060011000a:00dc00000003008602|00dd00000006000300000001:,00dd00000005000302002e
930,03a40000000600060001000e:03a40000000600060001000e|03a50000000600060003002d:03a50000000600060003002d|03a600000006000100000001:03a60000000400010101|03a700000006000300000001:03a700000005000302000b|03a800000006000400000004:,03a80000000b00040800000000640040a9
82,005300000006000400000004:00530000000b00040800000000e60040b4|00540000000600050000ff00:00540000000600050000ff00|005500000006000600030015:005500000006000600030015|005600000006000300000001:0056000000050003020002|005700000006000600010029:,005700000006000600010029
428,01ad00000006000400000004:01ad0000000b0004080000000000000000|01ae00000006000600020019:01ae00000006000600020019|01af0000000600060000000c:01af0000000600060000000c|01b000000006000600030009:01b000000006000600030009|01b100000006000100000001:,01b10000000400010100
80,005100000006000300020001:0051000000050003020021|005200000006000300010001:0052000000050003020023|005300000006000400000004:00530000000b00040800000000e60040b4|00540000000600050000ff00:00540000000600050000ff00|005500000006000600030015:,005500000006000600030015
124,007d00000006000300010001:007d000000050003020021|007e00000006000100000001:007e0000000400010100|007f00000006000300020001:007f000000050003020006|008000000006000600010003:008000000006000600010003|008100000006000300030001:,008100000005000302001c
1070,043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:043300000006000600030010|043400000006000600010009:,043400000006000600010009
584,024a00000006000300020001:024a000000050003020023|024b0000000a004983f1f39124254dc0:024b0000000300c901|024c0000000600060001001d:024c0000000600060001001d|024d00000006000400000004:024d0000000b0004080000000000000000|024e00000006000100000001:,024e0000000400010100
269,010e00000006000500000000:010e00000006000500000000|010f00000006000300030001:010f000000050003020001|011000000006000600000024:011000000006000600000024|011100000006000100000001:01110000000400010100|011200000006000600010026:,011200000006000600010026
503,01f80000001200d2ec7bd226a64ccae426a219c6d80a3efc:01f800000003005201|01f900000006000300020001:01f900000005000302000a|01fa00000006000300000001:01fa00000005000302000c|01fb00000006000600030031:01fb00000006000600030031|01fc0000000600060000001f:,01fc0000000600060000001f
1182,04a000000006000400000004:04a00000000b0004080000000000000000|04a10000000600050000ff00:04a10000000600050000ff00|04a200000006000300030001:04a200000005000302001a|04a3000000060003000a0001:04a300000003008302|04a400000006000300000001:,04a4000000050003020004
211,00d400000006000600030022:00d400000006000600030022|00d500000006000300020001:00d5000000050003020009|00d600000006000300010001:00d6000000050003020010|00d70000000600050000ff00:00d70000000600050000ff00|00d800000006000400000004:,00d80000000b00040800000000ec0040a3
650,028c00000006000400000004:028c0000000b0004080000000000000000|028d00000006000300010001:028d000000050003020028|028e0000000600050000ff00:028e0000000600050000ff00|028f00000006000100000001:028f0000000400010101|029000000006000600020014:,029000000006000600020014
68,00450000000600050000ff00:00450000000600050000ff00|00460000000600060002002b:00460000000600060002002b|004700000006000100000001:00470000000400010101|00480000000600060005001b:004800000003008602|004900000006000300010001:,0049000000050003020023
1166,049000000006000600000023:049000000006000600000023|049100000006000300030001:0491000000050003020018|049200000006000100000001:04920000000400010101|04930000000600060003001a:04930000000600060003001a|049400000006000300010001:,0494000000050003020020
1002,03ec0000000600060002002e:03ec0000000600060002002e|03ed0000001200efe5762ac25ccab4c5c7104ed55c580d8d:03ed00000003006f01|03ee00000006000600030010:03ee00000006000600030010|03ef00000006000300020001:03ef00000005000302002e|03f00000000600060000000a:,03f00000000600060000000a
905,038b00000006000300000001:038b000000050003020009|038c000000120047c68601653515b1c64cedd18de2535e37:038c0000000300c701|038d00000006000300010001:038d00000005000302001f|038e0000000600060002000d:038e0000000600060002000d|038f00000006000300020001:,038f00000005000302000d
578,024400000006000300030001:0244000000050003020014|024500000006000500000000:024500000006000500000000|024600000006000600000031:024600000006000600000031|0247000000060005002c0000:024700000003008502|024800000006000300020001:,0248000000050003020023
225,00e20000000600060003002d:00e20000000600060003002d|00e300000006000600020026:00e300000006000600020026|00e40000000600060008001b:00e400000003008602|00e50000001200450d50eaea2ee8c259ee4490b9c49d1b53:00e50000000300c501|00e600000006000300030001:,00e600000005000302002d
838,034800000006000300030001:0348000000050003020007|034900000006000400000004:03490000000b0004080000000000000000|034a0000000a00cb2466ed1e97c9c254:034a00000003004b01|034b000000060006002c0007:034b00000003008602|034c00000006000300010001:,034c00000005000302000a
800,032200000006000100000001:03220000000400010101|032300000006000600010019:032300000006000600010019|032400000006000600030008:032400000006000600030008|03250000000600050000ff00:03250000000600050000ff00|032600000006000300010001:,0326000000050003020019
624,027200000006000400000004:02720000000b0004080000000000000000|02730000000600050006ff00:027300000003008502|027400000006000300000001:0274000000050003020021|02750000000600060002001a:02750000000600060002001a|02760000000600050000ff00:,02760000000600050000ff00
1019,03fd00000006000300020001:03fd00000005000302002f|03fe00000006000600010029:03fe00000006000600010029|03ff00000006000400000004:03ff0000000b0004080000000000000000|040000000006000600030005:040000000006000600030005|040100000006000300030001:,0401000000050003020005
1156,04860000000600060002002b:04860000000600060002002b|048700000006000600030018:048700000006000600030018|048800000006000300010001:048800000005000302001a|048900000006000400000004:04890000000b0004080000000000000000|048a0000001200de53397e00be697b0afc108899323fa977:,048a00000003005e01
932,03a600000006000100000001:03a60000000400010101|03a700000006000300000001:03a700000005000302000b|03a800000006000400000004:03a80000000b00040800000000640040a9|03a900000006000600020021:03a900000006000600020021|03aa0000000a00ef9f655030b36bdbe1:,03aa00000003006f01
475,01dc00000006000600020027:01dc00000006000600020027|01dd00000006000600030026:01dd00000006000600030026|01de000000060005001eff00:01de00000003008502|01df00000006000100000001:01df0000000400010100|01e000000006000300010001:,01e0000000050003020026
54,00370000001a0044db070a04e61f1a4d66d1b4edfbff05ff3eb78be1140b72c5:00370000000300c401|003800000006000300010001:0038000000050003020023|003900000006000300000001:0039000000050003020013|003a0000000600060002000f:003a0000000600060002000f|003b00000006000600000024:,003b00000006000600000024
275,011400000006000300000001:0114000000050003020024|011500000006000100000001:01150000000400010100|011600000006000300030001:0116000000050003020001|01170000000a00a11de5fb12cdb7a816:011700000003002101|011800000006000400000004:,01180000000b0004080000000000000000
305,013200000006000600030027:013200000006000600030027|013300000006000300000001:0133000000050003020015|01340000000600060019002b:013400000003008602|01350000000600060002000a:01350000000600060002000a|013600000006000300010001:,0136000000050003020025
1186,04a400000006000300000001:04a4000000050003020004|04a50000000600060003001d:04a50000000600060003001d|04a600000006000600020013:04a600000006000600020013|04a700000006000300020001:04a7000000050003020013|04a800000006000300010001:,04a800000005000302001f
290,012300000006000600010025:012300000006000600010025|012400000006000300000001:0124000000050003020025|01250000000600060000002d:01250000000600060000002d|012600000006000400000004:01260000000b0004080000000000000000|012700000006000300010001:,0127000000050003020025
55,003800000006000300010001:0038000000050003020023|003900000006000300000001:0039000000050003020013|003a0000000600060002000f:003a0000000600060002000f|003b00000006000600000024:003b00000006000600000024|003c0000000600060001000c:,003c0000000600060001000c
18,001300000006000300030001:0013000000050003020011|001400000006000300010001:001400000005000302000d|001500000006000300020001:0015000000050003020002|001600000006000400000004:00160000000b00040800000000900040aa|001700000006000100160001:,001700000003008102
425,01aa0000000600060002001b:01aa0000000600060002001b|01ab0000000a003bfdca8b0d63701acc:01ab0000000300bb01|01ac00000006000400310001:01ac00000003008402|01ad00000006000400000004:01ad0000000b0004080000000000000000|01ae00000006000600020019:,01ae00000006000600020019
798,032000000006000600000011:032000000006000600000011|032100000006000300030001:0321000000050003020005|032200000006000100000001:03220000000400010101|032300000006000600010019:032300000006000600010019|032400000006000600030008:,032400000006000600030008
0,000100000006000300030001:0001000000050003020000|0002000000060003002e0001:000200000003008302|000300000006000600000003:000300000006000600000003|000400000006000600020019:000400000006000600020019|000500000006000300000001:,0005000000050003020003
48,003100000006000600000013:003100000006000600000013|003200000006000600020019:003200000006000600020019|003300000006000300010001:0033000000050003020023|003400000006000300030001:0034000000050003020028|003500000006000300030001:,0035000000050003020028
205,00ce00000006000300010001:00ce000000050003020018|00cf0000000600060002000f:00cf0000000600060002000f|00d0000000060004000e0001:00d000000003008402|00d100000006000600010010:00d100000006000600010010|00d200000006000100000001:,00d20000000400010100
859,035d00000006000600030011:035d00000006000600030011|035e00000006000600020015:035e00000006000600020015|035f00000006000400310001:035f00000003008402|036000000006000600010027:036000000006000600010027|036100000006000400000004:,03610000000b000408000000002a0040b2
540,021d00000006000100000001:021d0000000400010100|021e0000000600060000001c:021e0000000600060000001c|021f00000006000500000000:021f00000006000500000000|02200000000600060003001f:02200000000600060003001f|022100000006000300010001:,0221000000050003020030
94,005f00000012007c79e9fe211ac743bb9a2ac637d4a995d7:005f0000000300fc01|00600000000600060027002b:006000000003008602|006100000006000300030001:0061000000050003020015|00620000000600060002001c:00620000000600060002001c|006300000006000600030001:,006300000006000600030001
752,02f200000006000600020011:02f200000006000600020011|02f300000006000300000001:02f300000005000302002c|02f40000000600060002000f:02f40000000600060002000f|02f50000000a00fd02789193473e19c4:02f500000003007d01|02f600000006000400000004:,02f60000000b00040800000000140040ae
626,027400000006000300000001:0274000000050003020021|02750000000600060002001a:02750000000600060002001a|02760000000600050000ff00:02760000000600050000ff00|02770000001200eae0f247b257d8941303c6e156a24a7234:027700000003006a01|027800000006000300020001:,027800000005000302001a
738,02e400000006000600020014:02e400000006000600020014|02e500000006000300010001:02e500000005000302001a|02e600000006000600030008:02e600000006000600030008|02e700000006000300010001:02e700000005000302001a|02e800000006000300030001:,02e8000000050003020008
785,031300000006000300000001:031300000005000302001d|03140000000600050000ff00:03140000000600050000ff00|031500000006000600010008:031500000006000600010008|031600000006000600020006:031600000006000600020006|031700000006000600030005:,031700000006000600030005
847,035100000006000600010020:035100000006000600010020|035200000006000300030001:0352000000050003020020|035300000006000600050025:035300000003008602|0354000000120081645bd7b0fd42839b4596890930448322:035400000003000101|035500000006000300020001:,0355000000050003020016
1056,042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:04250000000400010101|04260000000600060001000d:,04260000000600060001000d
375,017800000006000300020001:0178000000050003020017|017900000006000600030009:017900000006000600030009|017a00000006000100000001:017a0000000400010101|017b0000000600050000ff00:017b0000000600050000ff00|017c00000006000600020024:,017c00000006000600020024
282,011b00000006000600030005:011b00000006000600030005|011c00000006000600000025:011c00000006000600000025|011d000000060004002a0001:011d00000003008402|011e00000006000500000000:011e00000006000500000000|011f0000000600060002000f:,011f0000000600060002000f
1077,043700000006000100000001:04370000000400010101|0438000000060003001d0001:043800000003008302|04390000001a00a0f8a4e5fabd8937f04ff68e9756c283787b14a1f51a7edd33:043900000003002001|043a00000006000500000000:043a00000006000500000000|043b0000000600060003002d:,043b0000000600060003002d
87,00580000000600050013ff00:005800000003008502|005900000006000100000001:00590000000400010101|005a0000000a00332ba2eb390ade14e0:005a0000000300b301|005b00000006000300030001:005b000000050003020015|005c00000006000300010001:,005c000000050003020029
681,02ab00000006000100000001:02ab0000000400010101|02ac00000006000600000020:02ac00000006000600000020|02ad00000006000600030006:02ad00000006000600030006|02ae00000006000300020001:02ae000000050003020016|02af00000006000400000004:,02af0000000b00040800000000dc0040ae
887,03790000000a00ab328513504f52ee6f:037900000003002b01|037a00000006000600030016:037a00000006000600030016|037b0000000600060001001f:037b0000000600060001001f|037c00000006000600020022:037c00000006000600020022|037d0000000600050000ff00:,037d0000000600050000ff00
314,013b00000006000600030013:013b00000006000600030013|013c00000006000300030001:013c000000050003020013|013d00000006000600010007:013d00000006000600010007|013e0000000600050000ff00:013e0000000600050000ff00|013f00000006000400000004:,013f0000000b00040800000000c80040a9
137,008a0000000600060002001b:008a0000000600060002001b|008b0000000600060003000c:008b0000000600060003000c|008c00000006000300010001:008c000000050003020025|008d00000006000600000003:008d00000006000600000003|008e00000006000300020001:,008e00000005000302001b
664,029a00000006000300020001:029a000000050003020014|029b0000000600060002001e:029b0000000600060002001e|029c00000006000300010001:029c000000050003020018|029d00000006000300030001:029d000000050003020025|029e0000000600060000000e:,029e0000000600060000000e
852,035600000006000100000001:03560000000400010100|035700000006000600000001:035700000006000600000001|035800000006000500000000:035800000006000500000000|03590000000600060002002e:03590000000600060002002e|035a00000006000400000004:,035a0000000b0004080000000000000000
694,02b800000006000100000001:02b80000000400010100|02b900000006000300020001:02b9000000050003020016|02ba00000006000600010027:02ba00000006000600010027|02bb0000000600060002000a:02bb0000000600060002000a|02bc00000006000400000004:,02bc0000000b0004080000000000000000
571,023c00000006000300010001:023c000000050003020007|023d0000000600060001002f:023d0000000600060001002f|023e00000006000300000001:023e00000005000302002e|024000000006000600030014:024000000006000600030014|024100000006000300010001:,024100000005000302002f
522,020b00000006000600010008:020b00000006000600010008|020c000000060006002c000a:020c00000003008602|020d00000006000300010001:020d000000050003020008|020e00000006000600020008:020e00000006000600020008|020f00000006000300000001:,020f00000005000302001f
924,039e00000006000300020001:039e000000050003020010|039f0000000600050000ff00:039f0000000600050000ff00|03a00000000a00da947afa9937bcaa76:03a000000003005a01|03a10000000600060000000b:03a10000000600060000000b|03a200000006000300030001:,03a2000000050003020021
896,03820000000600060001001f:03820000000600060001001f|038300000006000300020001:0383000000050003020022|038400000006000600000009:038400000006000600000009|038500000006000100000001:03850000000400010101|038600000006000500000000:,038600000006000500000000
117,007600000006000500000000:007600000006000500000000|007700000006000600020006:007700000006000600020006|007800000006000300000001:007800000005000302000c|007900000006000500300000:007900000003008502|007a00000006000400000004:,007a0000000b0004080000000000000000
721,02d30000000600060001000b:02d30000000600060001000b|02d400000006000300010001:02d400000005000302000b|02d50000000600050000ff00:02d50000000600050000ff00|02d600000006000300030001:02d6000000050003020007|02d7000000060006000a002c:,02d700000003008602
821,0337000000060001001c0001:033700000003008102|033800000006000300000001:033800000005000302000c|033900000006000600030011:033900000006000600030011|033a00000006000600000008:033a00000006000600000008|033b00000006000300030001:,033b000000050003020011
1064,042a00000006000600030004:042a00000006000600030004|042b0000000600060000002e:042b0000000600060000002e|042c00000006000300020001:042c00000005000302002f|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000600020030:,042e00000006000600020030
808,032a0000000600060000000c:032a0000000600060000000c|032b00000006000300030001:032b000000050003020008|032c00000006000600020003:032c00000006000600020003|032d0000000600060003002e:032d0000000600060003002e|032e00000006000300000001:,032e00000005000302000c
848,035200000006000300030001:0352000000050003020020|035300000006000600050025:035300000003008602|0354000000120081645bd7b0fd42839b4596890930448322:035400000003000101|035500000006000300020001:0355000000050003020016|035600000006000100000001:,03560000000400010100
801,032300000006000600010019:032300000006000600010019|032400000006000600030008:032400000006000600030008|03250000000600050000ff00:03250000000600050000ff00|032600000006000300010001:0326000000050003020019|03270000000600060001000e:,03270000000600060001000e
45,002e00000006000300020001:002e000000050003020021|002f0000000600050000ff00:002f0000000600050000ff00|003000000006000400000004:00300000000b00040800000000580040ab|003100000006000600000013:003100000006000600000013|003200000006000600020019:,003200000006000600020019
508,01fd00000006000600030000:01fd00000006000600030000|01fe00000006000300000001:01fe00000005000302001f|01ff00000006000400000004:01ff0000000b0004080000000000000000|02000000000600060002001b:02000000000600060002001b|020100000006000100000001:,02010000000400010100
1146,047c00000006000100160001:047c00000003008102|047d00000006000100000001:047d0000000400010100|047e00000006000500000000:047e00000006000500000000|047f0000000600060001001a:047f0000000600060001001a|048000000012002fce4c4925c835aa8e0b0a6ab13c2a2741:,04800000000300af01
504,01f900000006000300020001:01f900000005000302000a|01fa00000006000300000001:01fa00000005000302000c|01fb00000006000600030031:01fb00000006000600030031|01fc0000000600060000001f:01fc0000000600060000001f|01fd00000006000600030000:,01fd00000006000600030000
990,03e00000000600050000ff00:03e00000000600050000ff00|03e100000006000400000004:03e10000000b00040800000000c60040b1|03e20000000600060002000d:03e20000000600060002000d|03e300000006000100000001:03e30000000400010101|03e40000000a004e18aabdd8bb53db0e:,03e40000000300ce01
152,009900000006000600000006:009900000006000600000006|009a00000012007db040bb19ceba5158c7bc12c5d2fb5c1f:009a0000000300fd01|009b00000006000600020021:009b00000006000600020021|009c00000006000400000004:009c0000000b000408000000009c0040a8|009d00000006000300010001:,009d000000050003020002
434,01b300000006000400000004:01b30000000b0004080000000000000000|01b400000006000300010001:01b4000000050003020025|01b500000006000300030001:01b5000000050003020009|01b600000006000600010013:01b600000006000600010013|01b70000000600050000ff00:,01b70000000600050000ff00
991,03e100000006000400000004:03e10000000b00040800000000c60040b1|03e20000000600060002000d:03e20000000600060002000d|03e300000006000100000001:03e30000000400010101|03e40000000a004e18aabdd8bb53db0e:03e40000000300ce01|03e500000006000300030001:,03e5000000050003020013
215,00d800000006000400000004:00d80000000b00040800000000ec0040a3|00d90000000600060000002e:00d90000000600060000002e|00da00000006000300030001:00da000000050003020022|00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:00db00000003000301|00dc0000000600060011000a:,00dc00000003008602
34,002300000006000600000004:002300000006000600000004|002400000006000300010001:002400000005000302001c|00250000000600060003001c:00250000000600060003001c|002600000006000300030001:002600000005000302001c|002700000006000400000004:,00270000000b0004080000000000000000
691,02b500000006000300030001:02b5000000050003020006|02b6000000060004001b0001:02b600000003008402|02b700000006000600000022:02b700000006000600000022|02b800000006000100000001:02b80000000400010100|02b900000006000300020001:,02b9000000050003020016
676,02a600000006000300000001:02a600000005000302000e|02a70000000600050000ff00:02a70000000600050000ff00|02a80000000a002802c8d5ce00907f02:02a80000000300a801|02a900000006000400320001:02a900000003008402|02aa00000006000300030001:,02aa000000050003020000
680,02aa00000006000300030001:02aa000000050003020000|02ab00000006000100000001:02ab0000000400010101|02ac00000006000600000020:02ac00000006000600000020|02ad00000006000600030006:02ad00000006000600030006|02ae00000006000300020001:,02ae000000050003020016
497,01f200000006000500000000:01f200000006000500000000|01f30000000600060002000a:01f30000000600060002000a|01f400000006000600010024:01f400000006000600010024|01f500000006000300010001:01f5000000050003020024|01f600000006000400000004:,01f60000000b0004080000000000000000
40,002900000006000100320001:002900000003008102|002a0000000a0093b25a1b75576a310d:002a00000003001301|002b00000006000300000001:002b000000050003020004|002c00000006000100000001:002c0000000400010100|002d00000006000600030028:,002d00000006000600030028
942,03b000000006000600030031:03b000000006000600030031|03b100000006000600200009:03b100000003008602|03b200000006000100000001:03b20000000400010100|03b300000006000600000029:03b300000006000600000029|03b400000006000300020001:,03b4000000050003020021
295,01280000000a00618a36a1e3e3d6d7e5:01280000000300e101|0129000000060004000c0001:012900000003008402|012a00000006000300030001:012a000000050003020005|012b00000006000600030008:012b00000006000600030008|012c0000000a00bd9e6fd118204e4bcf:,012c00000003003d01
565,023600000006000100000001:02360000000400010100|023700000006000600010007:023700000006000600010007|023800000006000300030001:023800000005000302002c|023900000006000400000004:02390000000b0004080000000000000000|023a00000006000300000001:,023a00000005000302002e
1030,040800000006000300030001:0408000000050003020005|040900000006000600000018:040900000006000600000018|040a0000000a00a1aed1339d42516158:040a00000003002101|040b00000006000500000000:040b00000006000500000000|040c00000006000600010025:,040c00000006000600010025
210,00d300000006000600020009:00d300000006000600020009|00d400000006000600030022:00d400000006000600030022|00d500000006000300020001:00d5000000050003020009|00d600000006000300010001:00d6000000050003020010|00d70000000600050000ff00:,00d70000000600050000ff00
1010,03f40000000600060001001b:03f40000000600060001001b|03f500000006000400000004:03f50000000b0004080000000000000000|03f600000006000300010001:03f600000005000302001b|03f700000006000300010001:03f700000005000302001b|03f800000006000100000001:,03f80000000400010100
984,03da00000006000600010018:03da00000006000600010018|03db00000006000300030001:03db000000050003020013|03dc00000006000300000001:03dc00000005000302000c|03dd00000006000300120001:03dd00000003008302|03de00000006000600010007:,03de00000006000600010007
329,014a00000006000600030021:014a00000006000600030021|014b00000006000300000001:014b00000005000302000e|014c00000006000100000001:014c0000000400010101|014d0000001a00f86ceae581d9a5688c0d8dcda42fdd081b740bb64830c62637:014d00000003007801|014e0000000600050000ff00:,014e0000000600050000ff00
411,019c0000000600060002001c:019c0000000600060002001c|019d00000006000600030013:019d00000006000600030013|019e00000006000300030001:019e000000050003020013|019f00000006000600010012:019f00000006000600010012|01a00000000600060000000c:,01a00000000600060000000c
373,01760000000600050000ff00:01760000000600050000ff00|01770000000a00d471f79eb38d9c69af:017700000003005401|017800000006000300020001:0178000000050003020017|017900000006000600030009:017900000006000600030009|017a00000006000100000001:,017a0000000400010101
770,030400000006000300020001:0304000000050003020028|0305000000120029e8d68690896aefdeb069edc1ebcb9e7a:03050000000300a901|0306000000060004002e0001:030600000003008402|030700000006000300000001:030700000005000302001d|03080000000600060001001a:,03080000000600060001001a
876,036e00000006000600020008:036e00000006000600020008|036f00000006000300020001:036f000000050003020008|037000000006000300000001:0370000000050003020000|0371000000060006001c0025:037100000003008602|037200000006000600010025:,037200000006000600010025
1165,048f00000006000600010020:048f00000006000600010020|049000000006000600000023:049000000006000600000023|049100000006000300030001:0491000000050003020018|049200000006000100000001:04920000000400010101|04930000000600060003001a:,04930000000600060003001a
43,002c00000006000100000001:002c0000000400010100|002d00000006000600030028:002d00000006000600030028|002e00000006000300020001:002e000000050003020021|002f0000000600050000ff00:002f0000000600050000ff00|003000000006000400000004:,00300000000b00040800000000580040ab
121,007a00000006000400000004:007a0000000b0004080000000000000000|007b0000000600060003001c:007b0000000600060003001c|007c0000001a00e01cad19d1e9aa5a8522ece26a8ca80d77a7a52ea6e486a366:007c00000003006001|007d00000006000300010001:007d000000050003020021|007e00000006000100000001:,007e0000000400010100
367,0170000000060001001a0001:017000000003008102|017100000006000300030001:017100000005000302002a|01720000000600060001002e:01720000000600060001002e|017300000006000600020017:017300000006000600020017|017400000006000100000001:,01740000000400010101
112,007100000006000300020001:007100000005000302000c|00720000000600060000000c:00720000000600060000000c|007300000006000400240001:007300000003008402|007400000006000300010001:0074000000050003020021|007500000006000100000001:,00750000000400010101
566,023700000006000600010007:023700000006000600010007|023800000006000300030001:023800000005000302002c|023900000006000400000004:02390000000b0004080000000000000000|023a00000006000300000001:023a00000005000302002e|023b0000000600060003001d:,023b0000000600060003001d
803,03250000000600050000ff00:03250000000600050000ff00|032600000006000300010001:0326000000050003020019|03270000000600060001000e:03270000000600060001000e|032800000006000400000004:03280000000b00040800000000140040ae|032900000006000300020001:,032900000005000302000d
1173,049700000006000500000000:049700000006000500000000|049800000006000600020019:049800000006000600020019|049900000006000400000004:04990000000b0004080000000000000000|049a00000006000300030001:049a00000005000302001a|049b0000000600060001001f:,049b0000000600060001001f
594,025400000006000600030028:025400000006000600030028|025500000006000400240001:025500000003008402|025600000006000300010001:025600000005000302001d|025700000006000300010001:025700000005000302001d|025800000006000300000001:,0258000000050003020015
961,03c300000006000600000021:03c300000006000600000021|03c400000006000600010000:03c400000006000600010000|03c500000006000300020001:03c500000005000302002f|03c600000006000400000004:03c60000000b0004080000000000000000|03c7000000120046574cc59f78e76d6c456e2222ed50cb4e:,03c70000000300c601
385,018200000006000600010002:018200000006000600010002|018300000006000400000004:01830000000b00040800000000ba0040b3|01840000000600060000002c:01840000000600060000002c|01850000000600060003002b:01850000000600060003002b|018600000006000300010001:,0186000000050003020002
287,012000000006000500000000:012000000006000500000000|012100000006000300020001:012100000005000302000f|012200000006000100000001:01220000000400010100|012300000006000600010025:012300000006000600010025|012400000006000300000001:,0124000000050003020025
1028,040600000006000300020001:040600000005000302002f|040700000006000600020024:040700000006000600020024|040800000006000300030001:0408000000050003020005|040900000006000600000018:040900000006000600000018|040a0000000a00a1aed1339d42516158:,040a00000003002101
771,0305000000120029e8d68690896aefdeb069edc1ebcb9e7a:03050000000300a901|0306000000060004002e0001:030600000003008402|030700000006000300000001:030700000005000302001d|03080000000600060001001a:03080000000600060001001a|030900000006000100000001:,03090000000400010101
695,02b900000006000300020001:02b9000000050003020016|02ba00000006000600010027:02ba00000006000600010027|02bb0000000600060002000a:02bb0000000600060002000a|02bc00000006000400000004:02bc0000000b0004080000000000000000|02bd00000006000300010001:,02bd000000050003020027
252,00fd00000006000300010001:00fd000000050003020021|00fe0000000600060000000e:00fe0000000600060000000e|00ff00000006000300000001:00ff00000005000302000e|010000000006000100000001:01000000000400010101|010100000006000300030001:,010100000005000302002e
378,017b0000000600050000ff00:017b0000000600050000ff00|017c00000006000600020024:017c00000006000600020024|017d00000006000300020001:017d000000050003020024|017e00000006000300000001:017e000000050003020016|017f0000001200f2c8381b283dbff627d04abe2c0f6b9f8f:,017f00000003007201
760,02fa00000006000600000003:02fa00000006000600000003|02fb0000000600050000ff00:02fb0000000600050000ff00|02fc00000006000500260000:02fc00000003008502|02fd00000006000300020001:02fd00000005000302000f|02fe00000006000600030024:,02fe00000006000600030024
1095,044900000006000300000001:044900000005000302000e|044a0000000600060003000b:044a0000000600060003000b|044b00000006000400000004:044b0000000b00040800000000e80040ac|044c00000006000100000001:044c0000000400010101|044d00000006000300020001:,044d000000050003020002
228,00e50000001200450d50eaea2ee8c259ee4490b9c49d1b53:00e50000000300c501|00e600000006000300030001:00e600000005000302002d|00e700000006000400000004:00e70000000b00040800000000640040a9|00e800000006000300020001:00e8000000050003020026|00e900000006000300010001:,00e9000000050003020003
745,02eb00000006000300000001:02eb00000005000302002c|02ec00000006000400000004:02ec0000000b00040800000000140040ae|02ed00000006000100000001:02ed0000000400010101|02ee00000006000600010016:02ee00000006000600010016|02ef000000060005002f0000:,02ef00000003008502
