,source_text,target_text
968,03c900000006000500000000:03c900000003008502|03ca00000006000400030001:03ca000000050004020000|03cb00000006000400030001:,03cb000000050004020000
579,024400000006000500000000:024400000003008502|024500000006000400010001:0245000000050004020000|024600000006000400030001:,0246000000050004020000
868,036500000006000400000001:0365000000050004020002|036600000006000400030001:0366000000050004020000|03670000000600050000ff00:,036700000003008502
15,001000000006000200000001:001000000003008202|001100000006000300010001:0011000000050003020000|001200000006000400000001:,0012000000050004020002
103,006800000006000400020001:0068000000050004020003|006900000006000400270001:006900000003008402|006a0000000a00798fd6157289ab0581:,006a0000000300f901
173,00ae0000000a006bf7427b498decf100:00ae0000000300eb01|00af00000006000400020001:00af000000050004020003|00b000000006000400010001:,00b0000000050004020000
271,011000000006000200000001:011000000003008202|011100000006000400030001:0111000000050004020000|011200000006000400020001:,0112000000050004020003
1004,03ed00000012005dbfff47ad6f0ad5c5b5aff8c4a0972ecb:03ed0000000300dd01|03ee00000006000400010001:03ee000000050004020000|03ef00000009001000200001020034:,03ef00000003009002
394,018b00000006000400000001:018b000000050004020002|018c00000006000400030001:018c000000050004020000|018d00000006000500000000:,018d00000003008502
37,002600000006000200000001:002600000003008202|00270000001a00b98a18c7e4bd958c6ab2676afa59bb9f439613ce2649fa2ae8:00270000000300b901|002800000006000500000000:,002800000003008502
593,025200000006000400020001:0252000000050004020003|025300000006000200000001:025300000003008202|025400000006000400000001:,0254000000050004020002
978,03d30000000600050000ff00:03d300000003008502|03d400000006000400020001:03d4000000050004020003|03d500000006000400030001:,03d5000000050004020000
1193,04aa00000006000300010001:04aa000000050003020000|04ab0000000600050000ff00:04ab00000003008502|04ac00000006000400020001:,04ac000000050004020003
814,032f00000006000300010001:032f000000050003020000|033000000006000400030001:0330000000050004020000|033100000006000200260001:,033100000003008202
788,031500000006000200000001:031500000003008202|0316000000060005000dff00:031600000003008502|031700000006000500000000:,031700000003008502
147,009400000006000500000000:009400000003008502|009500000006000400000001:0095000000050004020002|009600000006000300000001:,0096000000050003020000
922,039b0000000a00b62de31ecdbf665ed3:039b0000000300b601|039c00000006000300010001:039c000000050003020000|039d00000006000300000001:,039d000000050003020000
817,033200000006000200000001:033200000003008202|033300000006000400000001:0333000000050004020002|03340000001a00eacc706c24ddc26228e41929eaf06d87c1a4137ec023073a7b:,03340000000300ea01
198,00c700000006000400020001:00c7000000050004020003|00c800000006000200000001:00c800000003008202|00c900000006000400030001:,00c9000000050004020000
835,03440000000600050000ff00:034400000003008502|03450000000600050018ff00:034500000003008502|03460000001a009428d263e06cf9e0151542a8ea65194ca8b925bcf4211f42ff:,034600000003009401
600,025900000006000200000001:025900000003008202|025a0000001a006e92859b28a0066e8250b5c6971cea93edb7d602c7fbe3835a:025a0000000300ee01|025b00000006000400000001:,025b000000050004020002
1127,046800000006000200000001:046800000003008202|04690000001a007eaf25b6b425abaae77895f3390b1fda8d8f5f6e92c277c8cb:04690000000300fe01|046a0000000600050000ff00:,046a00000003008502
578,024300000006000200000001:024300000003008202|024400000006000500000000:024400000003008502|024500000006000400010001:,0245000000050004020000
451,01c400000006000300000001:01c4000000050003020000|01c500000006000400000001:01c5000000050004020002|01c6000000090010000d000102001e:,01c600000003009002
400,019100000006000400000001:0191000000050004020002|01920000000600050000ff00:019200000003008502|019300000006000400030001:,0193000000050004020000
740,02e500000006000400020001:02e5000000050004020003|02e600000006000400010001:02e6000000050004020000|02e700000006000400030001:,02e7000000050004020000
333,014e00000006000300000001:014e000000050003020000|014f0000001a004138ad9df31e5d1db499053fce348b279d709fc8b53e4438b4:014f0000000300c101|015000000006000200000001:,015000000003008202
1168,049100000006000500010000:049100000003008502|049200000006000400000001:0492000000050004020002|049300000006000400020001:,0493000000050004020003
368,017100000006000400030001:0171000000050004020000|017200000006000200000001:017200000003008202|017300000006000400030001:,0173000000050004020000
981,03d600000006000300000001:03d6000000050003020000|03d700000006000300010001:03d7000000050003020000|03d80000000a00753b929ac0291f9e1a:,03d80000000300f501
299,012c00000006000400030001:012c000000050004020000|012d00000006000200000001:012d00000003008202|012e00000006000300010001:,012e000000050003020000
364,016d00000006000400020001:016d000000050004020003|016e00000006000400000001:016e000000050004020002|016f00000006000400020001:,016f000000050004020003
203,00cc00000006000200000001:00cc00000003008202|00cd000000060004001d0001:00cd00000003008402|00ce0000000600050000ff00:,00ce00000003008502
115,007400000006000400010001:0074000000050004020000|007500000006000300000001:0075000000050003020000|007600000006000300010001:,0076000000050003020000
216,00d900000006000500000000:00d900000003008502|00da00000006000400000001:00da000000050004020002|00db00000006000400030001:,00db000000050004020000
1072,043100000006000400030001:0431000000050004020000|043200000006000200000001:043200000003008202|043300000006000400010001:,0433000000050004020000
608,026100000006000400020001:0261000000050004020003|02620000000600050000ff00:026200000003008502|026300000006000200000001:,026300000003008202
806,032700000006000500000000:032700000003008502|032800000006000400000001:0328000000050004020002|032900000006000400030001:,0329000000050004020000
450,01c300000006000400030001:01c3000000050004020000|01c400000006000300000001:01c4000000050003020000|01c500000006000400000001:,01c5000000050004020002
1030,040700000006000400020001:0407000000050004020003|040800000006000400010001:0408000000050004020000|0409000000060003002d0001:,040900000003008302
500,01f500000006000400010001:01f5000000050004020000|01f60000001a003a79caf8539202533bb92ac8e219bfc1d16435e815c3cc3850:01f60000000300ba01|01f700000006000200000001:,01f700000003008202
958,03bf00000006000400000001:03bf000000050004020002|03c0000000060005000a0000:03c000000003008502|03c100000006000400020001:,03c1000000050004020003
43,002c00000006000400030001:002c000000050004020000|002d00000006000200000001:002d00000003008202|002e00000006000300000001:,002e000000050003020000
650,028b00000006000300010001:028b000000050003020000|028c0000000600050023ff00:028c00000003008502|028d0000001200c7d85d55d573db09a7c84653fd96937fc5:,028d0000000300c701
837,03460000001a009428d263e06cf9e0151542a8ea65194ca8b925bcf4211f42ff:034600000003009401|034700000006000300010001:0347000000050003020000|034800000006000400000001:,0348000000050004020002
1142,04770000001a00e8ef3d97f82621a618071871769ac63a8ae6933790cd7be8b3:04770000000300e801|04780000000600050021ff00:047800000003008502|047900000006000400000001:,0479000000050004020002
1024,040100000006000400020001:0401000000050004020003|040200000006000400000001:0402000000050004020002|040300000006000200000001:,040300000003008202
532,02150000001200cb1caa44f308aa12bce4106ac535453db9:02150000000300cb01|021600000006000300000001:0216000000050003020000|021700000006000400030001:,0217000000050004020000
769,030200000006000300000001:0302000000050003020000|03030000000a009a8cd5135f22a7c948:030300000003009a01|030400000006000400020001:,0304000000050004020003
907,038c00000006000400000001:038c000000050004020002|038d00000006000400020001:038d000000050004020003|038e00000006000300000001:,038e000000050003020000
1165,048e00000006000200000001:048e00000003008202|048f0000001a006a08b7092c9914a6297760b2b82aa0cc1654f87627385d3f92:048f0000000300ea01|049000000006000300010001:,0490000000050003020000
662,029700000006000400000001:0297000000050004020002|029800000006000200000001:029800000003008202|029900000006000200190001:,029900000003008202
1152,048100000006000400000001:0481000000050004020002|048200000006000500000000:048200000003008502|048300000006000200080001:,048300000003008202
681,02aa00000006000400030001:02aa000000050004020000|02ab00000006000300010001:02ab000000050003020000|02ac00000006000300000001:,02ac000000050003020000
131,008400000006000200000001:008400000003008202|008500000006000500000000:008500000003008502|00860000000a00221a1fae9f294f1ff1:,00860000000300a201
818,033300000006000400000001:0333000000050004020002|03340000001a00eacc706c24ddc26228e41929eaf06d87c1a4137ec023073a7b:03340000000300ea01|033500000006000400010001:,0335000000050004020000
487,01e800000006000400020001:01e8000000050004020003|01e90000000600050000ff00:01e900000003008502|01ea00000006000300010001:,01ea000000050003020000
900,03850000000600050000ff00:038500000003008502|038600000006000400010001:0386000000050004020000|038700000006000300080001:,038700000003008302
466,01d300000006000500000000:01d300000003008502|01d40000000a00356a3453e2747d3c1a:01d40000000300b501|01d500000006000400020001:,01d5000000050004020003
50,003300000006000400010001:0033000000050004020000|00340000000600050000ff00:003400000003008502|003500000006000400030001:,0035000000050004020000
1101,044e0000001a005c599478805aea5b4071136315c462e421a883e0f39f15ee15:044e0000000300dc01|044f00000006000400010001:044f000000050004020000|045000000006000400000001:,0450000000050004020002
1052,041d00000006000500000000:041d00000003008502|041e0000001200a6e7f5b6402937b00c85a6564b2e4e16a9:041e0000000300a601|041f00000006000200000001:,041f00000003008202
882,037300000006000300010001:0373000000050003020000|037400000006000300000001:0374000000050003020000|037500000006000400030001:,0375000000050004020000
511,020000000006000200110001:020000000003008202|020100000006000300000001:0201000000050003020000|020200000006000400010001:,0202000000050004020000
324,014500000006000400000001:0145000000050004020002|014600000006000200000001:014600000003008202|014700000006000400030001:,0147000000050004020000
155,009c00000006000400020001:009c000000050004020003|009d00000006000400030001:009d000000050004020000|009e00000006000300010001:,009e000000050003020000
1017,03fa00000006000200000001:03fa00000003008202|03fb00000006000200170001:03fb00000003008202|03fc00000006000500000000:,03fc00000003008502
494,01ef0000001200eb339a5225039933181c6c72ca59901d0a:01ef0000000300eb01|01f000000006000400030001:01f0000000050004020000|01f100000006000400010001:,01f1000000050004020000
346,015b00000006000500000000:015b00000003008502|015c00000006000300000001:015c000000050003020000|015d00000006000400000001:,015d000000050004020002
660,029500000006000300010001:0295000000050003020000|029600000006000400010001:0296000000050004020000|029700000006000400000001:,0297000000050004020002
321,014200000006000400010001:0142000000050004020000|014300000006000500000000:014300000003008502|014400000006000300000001:,0144000000050003020000
1131,046c0000001a005fee08d843d9fcb6e09e53ba1510483a1958fec26064f248b9:046c0000000300df01|046d00000006000300010001:046d000000050003020000|046e00000006000400010001:,046e000000050004020000
86,005700000006000200000001:005700000003008202|005800000006000500000000:005800000003008502|00590000001a00c0c3696de815e263fff23db4ae85d7c88dbbc78f057486e08e:,00590000000300c001
939,03ac00000006000400010001:03ac000000050004020000|03ad00000006000300010001:03ad000000050003020000|03ae0000000600050000ff00:,03ae00000003008502
982,03d700000006000300010001:03d7000000050003020000|03d80000000a00753b929ac0291f9e1a:03d80000000300f501|03d900000006000400000001:,03d9000000050004020002
268,010d00000006000400000001:010d000000050004020002|010e00000006000400020001:010e000000050004020003|010f000000060004002c0001:,010f00000003008402
236,00ed00000006000400020001:00ed000000050004020003|00ee00000006000300010001:00ee000000050003020000|00ef0000000a00a132b337f313327689:,00ef0000000300a101
262,01070000000600050000ff00:010700000003008502|010800000006000400030001:0108000000050004020000|010900000006000300000001:,0109000000050003020000
937,03aa00000006000300010001:03aa000000050003020000|03ab00000012007ebbbaa17acfa4260b88fd1efaaccb6484:03ab0000000300fe01|03ac00000006000400010001:,03ac000000050004020000
461,01ce00000006000400010001:01ce000000050004020000|01cf00000006000400000001:01cf000000050004020002|01d000000006000300150001:,01d000000003008302
316,013d00000006000200000001:013d00000003008202|013e00000006000400010001:013e000000050004020000|013f0000000600050000ff00:,013f00000003008502
1143,04780000000600050021ff00:047800000003008502|047900000006000400000001:0479000000050004020002|047a00000006000400030001:,047a000000050004020000
637,027e000000060002002c0001:027e00000003008202|027f00000006000400010001:027f000000050004020000|028000000006000400020001:,0280000000050004020003
750,02ef00000006000400020001:02ef000000050004020003|02f000000006000200000001:02f000000003008202|02f100000006000400030001:,02f1000000050004020000
14,000f00000006000300000001:000f000000050003020000|001000000006000200000001:001000000003008202|001100000006000300010001:,0011000000050003020000
74,004b00000006000500000000:004b00000003008502|004c000000090010000a0001020015:004c00000003009002|004d00000006000400010001:,004d000000050004020000
783,031000000006000400010001:0310000000050004020000|031100000006000300010001:0311000000050003020000|03120000001a0023bc808032e241185755ff80de93650bf06d262bdd1dbe0814:,03120000000300a301
446,01bf0000001200a76f489f1cfbe700fc2d4c3aff34b8f2fb:01bf0000000300a701|01c000000006000400000001:01c0000000050004020002|01c100000006000200000001:,01c100000003008202
945,03b200000006000400030001:03b2000000050004020000|03b300000006000400010001:03b3000000050004020000|03b400000006000200000001:,03b400000003008202
1190,04a700000006000300000001:04a7000000050003020000|04a800000006000200000001:04a800000003008202|04a900000006000400030001:,04a9000000050004020000
990,03df00000006000300070001:03df00000003008302|03e000000006000300010001:03e0000000050003020000|03e100000006000200000001:,03e100000003008202
519,02080000000600050000ff00:020800000003008502|020900000006000400010001:0209000000050004020000|020a0000000600050000ff00:,020a00000003008502
602,025b00000006000400000001:025b000000050004020002|025c00000006000300000001:025c000000050003020000|025d00000006000400010001:,025d000000050004020000
170,00ab00000006000400000001:00ab000000050004020002|00ac00000006000400030001:00ac000000050004020000|00ad00000006000200000001:,00ad00000003008202
337,015200000006000400020001:0152000000050004020003|01530000000600050000ff00:015300000003008502|015400000006000300170001:,015400000003008302
746,02eb00000006000200000001:02eb00000003008202|02ec00000006000300010001:02ec000000050003020000|02ed0000000600050030ff00:,02ed00000003008502
1191,04a800000006000200000001:04a800000003008202|04a900000006000400030001:04a9000000050004020000|04aa00000006000300010001:,04aa000000050003020000
112,00710000000600050000ff00:007100000003008502|00720000000a007a806680d291a75d52:00720000000300fa01|0073000000060005000eff00:,007300000003008502
992,03e100000006000200000001:03e100000003008202|03e200000006000400020001:03e2000000050004020003|03e30000001a0082d676097b8654a4a31f3044ec66f6c0cde4a1a5e378dee31a:,03e300000003008201
867,036400000006000200000001:036400000003008202|036500000006000400000001:0365000000050004020002|036600000006000400030001:,0366000000050004020000
490,01eb00000006000300000001:01eb000000050003020000|01ec0000000600050000ff00:01ec00000003008502|01ed00000006000300010001:,01ed000000050003020000
700,02bd0000001200f42ffcf6e7daccd6504b6a2f875cd26867:02bd0000000300f401|02be00000006000400000001:02be000000050004020002|02bf00000006000200000001:,02bf00000003008202
983,03d80000000a00753b929ac0291f9e1a:03d80000000300f501|03d900000006000400000001:03d9000000050004020002|03da0000000600050000ff00:,03da00000003008502
610,026300000006000200000001:026300000003008202|02640000001200af9e82a5a65000a0500b57c9d7b16a39b9:02640000000300af01|026500000006000400010001:,0265000000050004020000
1144,047900000006000400000001:0479000000050004020002|047a00000006000400030001:047a000000050004020000|047b00000006000300010001:,047b000000050003020000
386,01830000000a00ad2d6d94fb96208cc7:01830000000300ad01|018400000006000400030001:0184000000050004020000|018500000006000200150001:,018500000003008202
853,035600000006000400000001:0356000000050004020002|035700000006000300010001:0357000000050003020000|035800000006000200000001:,035800000003008202
1038,040f00000006000500000000:040f00000003008502|04100000001a00b9f355f246f92c3b46b05f66904fe54cade381d6ce03f1c7e4:04100000000300b901|041100000006000200230001:,041100000003008202
546,022300000006000400030001:0223000000050004020000|022400000006000400020001:0224000000050004020003|022500000006000400010001:,0225000000050004020000
1003,03ec00000006000300000001:03ec000000050003020000|03ed00000012005dbfff47ad6f0ad5c5b5aff8c4a0972ecb:03ed0000000300dd01|03ee00000006000400010001:,03ee000000050004020000
630,027700000006000200000001:027700000003008202|027800000006000500000000:027800000003008502|027900000006000300000001:,0279000000050003020000
69,00460000000600050000ff00:004600000003008502|004700000012004e1e2ca58cf18c14039efe2899332f06dc:00470000000300ce01|004800000006000400030001:,0048000000050004020000
580,024500000006000400010001:0245000000050004020000|024600000006000400030001:0246000000050004020000|024700000006000400020001:,0247000000050004020003
148,009500000006000400000001:0095000000050004020002|009600000006000300000001:0096000000050003020000|00970000000600050000ff00:,009700000003008502
979,03d400000006000400020001:03d4000000050004020003|03d500000006000400030001:03d5000000050004020000|03d600000006000300000001:,03d6000000050003020000
1062,04270000000600050000ff00:042700000003008502|042800000006000300010001:0428000000050003020000|042900000006000400010001:,0429000000050004020000
925,039e00000006000400020001:039e000000050004020003|039f00000006000500000000:039f00000003008502|03a000000006000400010001:,03a0000000050004020000
805,032600000006000400010001:0326000000050004020000|032700000006000500000000:032700000003008502|032800000006000400000001:,0328000000050004020002
1053,041e0000001200a6e7f5b6402937b00c85a6564b2e4e16a9:041e0000000300a601|041f00000006000200000001:041f00000003008202|042000000006000400010001:,0420000000050004020000
416,01a100000006000400010001:01a1000000050004020000|01a200000006000200000001:01a200000003008202|01a300000006000300010001:,01a3000000050003020000
974,03cf00000006000400010001:03cf000000050004020000|03d0000000090010002d0001020047:03d000000003009002|03d100000006000300000001:,03d1000000050003020000
577,024200000006000400030001:0242000000050004020000|024300000006000200000001:024300000003008202|024400000006000500000000:,024400000003008502
124,007d00000006000300000001:007d000000050003020000|007e0000001a0020886535247b14c0a7f85b897ffd165d441bf6199a7e2b74ce:007e0000000300a001|007f000000060005002eff00:,007f00000003008502
588,024d00000006000300010001:024d000000050003020000|024e0000001a00c895d04d4c780a85753fedf695e95bff1e327321c19387e1d7:024e0000000300c801|024f00000006000400030001:,024f000000050004020000
503,01f8000000060005001d0000:01f800000003008502|01f900000006000300000001:01f9000000050003020000|01fa00000006000400020001:,01fa000000050004020003
142,008f00000006000400020001:008f000000050004020003|00900000000a000e826f9714fce6d917:009000000003008e01|009100000006000400030001:,0091000000050004020000
325,014600000006000200000001:014600000003008202|014700000006000400030001:0147000000050004020000|014800000006000300010001:,0148000000050003020000
872,036900000006000400020001:0369000000050004020003|036a00000006000300010001:036a000000050003020000|036b00000006000400000001:,036b000000050004020002
470,01d700000006000400000001:01d7000000050004020002|01d800000006000300000001:01d8000000050003020000|01d900000006000400020001:,01d9000000050004020003
524,020d000000060003002c0001:020d00000003008302|020e00000006000200000001:020e00000003008202|020f00000006000400000001:,020f000000050004020002
899,038400000006000400010001:0384000000050004020000|03850000000600050000ff00:038500000003008502|038600000006000400010001:,0386000000050004020000
1041,041200000006000300000001:0412000000050003020000|041300000006000400010001:0413000000050004020000|041400000006000400030001:,0414000000050004020000
46,002f00000006000400000001:002f000000050004020002|003000000006000300010001:0030000000050003020000|00310000000900100013000102001d:,003100000003009002
898,038300000006000300000001:0383000000050003020000|038400000006000400010001:0384000000050004020000|03850000000600050000ff00:,038500000003008502
91,005c00000006000300000001:005c000000050003020000|005d00000006000400030001:005d000000050004020000|005e00000006000300010001:,005e000000050003020000
1056,042100000009001000290001020041:042100000003009002|042200000006000400030001:0422000000050004020000|042300000006000300010001:,0423000000050003020000
1077,043600000006000500180000:043600000003008502|043700000006000300010001:0437000000050003020000|043800000006000400020001:,0438000000050004020003
932,03a500000009001000030001020036:03a500000003009002|03a600000006000400020001:03a6000000050004020003|03a700000006000200000001:,03a700000003008202
901,038600000006000400010001:0386000000050004020000|038700000006000300080001:038700000003008302|038800000006000300010001:,0388000000050003020000
754,02f300000009001000160001020045:02f300000003009002|02f400000006000300000001:02f4000000050003020000|02f500000006000400010001:,02f5000000050004020000
809,032a00000006000400020001:032a000000050004020003|032b00000006000400010001:032b000000050004020000|032c00000006000500000000:,032c00000003008502
117,007600000006000300010001:0076000000050003020000|007700000006000200000001:007700000003008202|007800000006000400030001:,0078000000050004020000
140,008d00000006000200000001:008d00000003008202|008e00000006000300010001:008e000000050003020000|008f00000006000400020001:,008f000000050004020003
508,01fd00000006000400030001:01fd000000050004020000|01fe00000006000300010001:01fe000000050003020000|01ff00000006000400030001:,01ff000000050004020000
963,03c400000006000300010001:03c4000000050003020000|03c500000006000300250001:03c500000003008302|03c600000006000400000001:,03c6000000050004020002
1082,043b0000000a00a04051457803a24806:043b0000000300a001|043c0000000600050000ff00:043c00000003008502|043d00000006000400010001:,043d000000050004020000
916,039500000006000300010001:0395000000050003020000|039600000006000400020001:0396000000050004020003|039700000006000400030001:,0397000000050004020000
1064,042900000006000400010001:0429000000050004020000|042a000000060004001f0001:042a00000003008402|042b00000006000200000001:,042b00000003008202
884,037500000006000400030001:0375000000050004020000|037600000006000400010001:0376000000050004020000|037700000006000400020001:,0377000000050004020003
401,01920000000600050000ff00:019200000003008502|019300000006000400030001:0193000000050004020000|019400000006000300000001:,0194000000050003020000
652,028d0000001200c7d85d55d573db09a7c84653fd96937fc5:028d0000000300c701|028e00000006000300000001:028e000000050003020000|028f00000006000200000001:,028f00000003008202
585,024a000000060003002b0001:024a00000003008302|024b00000006000200000001:024b00000003008202|024c00000006000500000000:,024c00000003008502
656,029100000006000400020001:0291000000050004020003|029200000006000400010001:0292000000050004020000|029300000006000400000001:,0293000000050004020002
690,02b300000006000400030001:02b3000000050004020000|02b400000009001000290001020012:02b400000003009002|02b500000006000300000001:,02b5000000050003020000
802,03230000000600050018ff00:032300000003008502|03240000001a006ff44e2bf11dc6c49e9bc309ba56a94364be11d82483d3fb11:03240000000300ef01|032500000006000200000001:,032500000003008202
820,033500000006000400010001:0335000000050004020000|033600000006000400030001:0336000000050004020000|033700000006000300010001:,0337000000050003020000
202,00cb00000006000400000001:00cb000000050004020002|00cc00000006000200000001:00cc00000003008202|00cd000000060004001d0001:,00cd00000003008402
361,016a0000000a00a03b38e2156543a909:016a0000000300a001|016b00000006000300000001:016b000000050003020000|016c00000006000500000000:,016c00000003008502
498,01f300000006000400000001:01f3000000050004020002|01f400000006000200000001:01f400000003008202|01f500000006000400010001:,01f5000000050004020000
1161,048a00000006000500000000:048a00000003008502|048b00000006000400010001:048b000000050004020000|048c00000006000300000001:,048c000000050003020000
1089,044200000006000400000001:0442000000050004020002|044300000006000400000001:0443000000050004020002|044400000006000500000000:,044400000003008502
977,03d200000006000300010001:03d2000000050003020000|03d30000000600050000ff00:03d300000003008502|03d400000006000400020001:,03d4000000050004020003
8,000900000006000300010001:0009000000050003020000|000a00000006000500000000:000a00000003008502|000b00000006000400010001:,000b000000050004020000
171,00ac00000006000400030001:00ac000000050004020000|00ad00000006000200000001:00ad00000003008202|00ae0000000a006bf7427b498decf100:,00ae0000000300eb01
613,026600000006000300010001:0266000000050003020000|02670000000600050007ff00:026700000003008502|026800000006000400020001:,0268000000050004020003
1181,049e00000006000400020001:049e000000050004020003|049f000000060002000f0001:049f00000003008202|04a000000006000500000000:,04a000000003008502
345,015a00000006000400010001:015a000000050004020000|015b00000006000500000000:015b00000003008502|015c00000006000300000001:,015c000000050003020000
1149,047e00000006000400020001:047e000000050004020003|047f00000006000300010001:047f000000050003020000|048000000006000300000001:,0480000000050003020000
606,025f0000000900100023000102005d:025f00000003009002|026000000006000300010001:0260000000050003020000|026100000006000400020001:,0261000000050004020003
30,001f00000006000400000001:001f000000050004020002|002000000006000400030001:0020000000050004020000|002100000006000400020001:,0021000000050004020003
168,00a900000006000200000001:00a900000003008202|00aa00000006000300000001:00aa000000050003020000|00ab00000006000400000001:,00ab000000050004020002
887,037800000006000400000001:0378000000050004020002|037900000006000500170000:037900000003008502|037a0000001a00e93af9caa19818397c2fa1b18b4e8075257a1c2c48fe1dfb5a:,037a0000000300e901
313,013a00000006000300010001:013a000000050003020000|013b00000006000400000001:013b000000050004020002|013c00000006000300000001:,013c000000050003020000
476,01dd00000006000400010001:01dd000000050004020000|01de00000006000300010001:01de000000050003020000|01df00000006000500000000:,01df00000003008502
584,024900000006000300000001:0249000000050003020000|024a000000060003002b0001:024a00000003008302|024b00000006000200000001:,024b00000003008202
309,013600000006000400010001:0136000000050004020000|013700000006000400030001:0137000000050004020000|01380000001200238ecb8d2d6d28c3e4f2b2c25b6b990887:,01380000000300a301
999,03e80000000600050000ff00:03e800000003008502|03e90000000600050000ff00:03e900000003008502|03ea00000006000200000001:,03ea00000003008202
1138,047300000006000400020001:0473000000050004020003|047400000006000400000001:0474000000050004020002|047500000006000400010001:,0475000000050004020000
390,018700000006000400010001:0187000000050004020000|018800000006000300010001:0188000000050003020000|018900000006000400020001:,0189000000050004020003
343,015800000006000300010001:0158000000050003020000|015900000006000200000001:015900000003008202|015a00000006000400010001:,015a000000050004020000
403,019400000006000300000001:0194000000050003020000|019500000006000200000001:019500000003008202|019600000006000300010001:,0196000000050003020000
719,02d000000006000200000001:02d000000003008202|02d100000006000200040001:02d100000003008202|02d200000006000300000001:,02d2000000050003020000
995,03e400000006000300000001:03e4000000050003020000|03e500000006000400010001:03e5000000050004020000|03e600000006000400000001:,03e6000000050004020002
735,02e000000006000400010001:02e0000000050004020000|02e100000006000300000001:02e1000000050003020000|02e200000006000400030001:,02e2000000050004020000
252,00fd00000006000400010001:00fd000000050004020000|00fe00000006000400230001:00fe00000003008402|00ff00000006000200000001:,00ff00000003008202
938,03ab00000012007ebbbaa17acfa4260b88fd1efaaccb6484:03ab0000000300fe01|03ac00000006000400010001:03ac000000050004020000|03ad00000006000300010001:,03ad000000050003020000
442,01bb0000000600050000ff00:01bb00000003008502|01bc00000006000300010001:01bc000000050003020000|01bd00000006000400030001:,01bd000000050004020000
555,022c00000006000300010001:022c000000050003020000|022d00000006000200000001:022d00000003008202|022e00000006000300000001:,022e000000050003020000
185,00ba00000006000200030001:00ba00000003008202|00bb00000006000300010001:00bb000000050003020000|00bc0000001200b077d28224374885c4b02132f2e0d6f5d7:,00bc0000000300b001
1157,048600000006000400010001:0486000000050004020000|048700000006000400020001:0487000000050004020003|04880000001a006e2fd29630a7dda1e1fbfc0fb0b0658e1043f2d08ca9ec429b:,04880000000300ee01
1099,044c00000012006a6b5864d396d33ba72c072f3141abdb58:044c0000000300ea01|044d00000006000400020001:044d000000050004020003|044e0000001a005c599478805aea5b4071136315c462e421a883e0f39f15ee15:,044e0000000300dc01
1019,03fc00000006000500000000:03fc00000003008502|03fd000000060002002b0001:03fd00000003008202|03fe00000006000400010001:,03fe000000050004020000
773,030600000006000400030001:0306000000050004020000|030700000006000300210001:030700000003008302|030800000006000400000001:,0308000000050004020002
225,00e20000000600050000ff00:00e200000003008502|00e30000001a00e2d0c36b63091ae26c6d50baf9776ac7393d3f7394df2ab731:00e30000000300e201|00e400000006000400000001:,00e4000000050004020002
931,03a400000006000400000001:03a4000000050004020002|03a500000009001000030001020036:03a500000003009002|03a600000006000400020001:,03a6000000050004020003
683,02ac00000006000300000001:02ac000000050003020000|02ad00000006000400010001:02ad000000050004020000|02ae00000006000500000000:,02ae00000003008502
419,01a40000000900100028000102003d:01a400000003009002|01a500000006000500000000:01a500000003008502|01a6000000060002001b0001:,01a600000003008202
506,01fb00000006000500000000:01fb00000003008502|01fc00000006000400000001:01fc000000050004020002|01fd00000006000400030001:,01fd000000050004020000
752,02f100000006000400030001:02f1000000050004020000|02f20000001a00c346170fc260af87e12d918799428ef1da1a23a5a3b61a8762:02f20000000300c301|02f300000009001000160001020045:,02f300000003009002
651,028c0000000600050023ff00:028c00000003008502|028d0000001200c7d85d55d573db09a7c84653fd96937fc5:028d0000000300c701|028e00000006000300000001:,028e000000050003020000
1010,03f300000006000300000001:03f3000000050003020000|03f400000006000400010001:03f4000000050004020000|03f500000006000300010001:,03f5000000050003020000
23,00180000000a004b3aa6f655fcec9b8f:00180000000300cb01|00190000000600050021ff00:001900000003008502|001a00000006000400000001:,001a000000050004020002
976,03d100000006000300000001:03d1000000050003020000|03d200000006000300010001:03d2000000050003020000|03d30000000600050000ff00:,03d300000003008502
177,00b200000006000300000001:00b2000000050003020000|00b300000006000300010001:00b3000000050003020000|00b400000006000400180001:,00b400000003008402
488,01e90000000600050000ff00:01e900000003008502|01ea00000006000300010001:01ea000000050003020000|01eb00000006000300000001:,01eb000000050003020000
776,030900000006000400010001:0309000000050004020000|030a0000000600050000ff00:030a00000003008502|030b00000006000300000001:,030b000000050003020000
136,008900000006000400000001:0089000000050004020002|008a00000006000300000001:008a000000050003020000|008b000000060002000d0001:,008b00000003008202
962,03c300000006000200000001:03c300000003008202|03c400000006000300010001:03c4000000050003020000|03c500000006000300250001:,03c500000003008302
771,030400000006000400020001:0304000000050004020003|030500000006000200000001:030500000003008202|030600000006000400030001:,0306000000050004020000
460,01cd00000006000300010001:01cd000000050003020000|01ce00000006000400010001:01ce000000050004020000|01cf00000006000400000001:,01cf000000050004020002
993,03e200000006000400020001:03e2000000050004020003|03e30000001a0082d676097b8654a4a31f3044ec66f6c0cde4a1a5e378dee31a:03e300000003008201|03e400000006000300000001:,03e4000000050003020000
253,00fe00000006000400230001:00fe00000003008402|00ff00000006000200000001:00ff00000003008202|010000000006000400020001:,0100000000050004020003
850,035300000006000300250001:035300000003008302|035400000006000400010001:0354000000050004020000|035500000006000300000001:,0355000000050003020000
