,source_text,target_text
1171,04940000000b0010000000020400004080:049400000006001000000002|049500000006000400000002:0495000000070004044001461c|049600000006000300000002:,04960000000700030400004080
9,000a0000000b00100000000204000040c0:000a00000006001000000002|000b00000006000300000002:000b00000007000304000040c0|000c00000006000400000002:,000c0000000700040424034974
625,027200000006000300000002:02720000000700030400004110|02730000000b0010000000020400000000:027300000006001000000002|027400000006000400000002:,02740000000700040400003f80
1234,04d300000006000300000002:04d30000000700030400004040|04d40000000b0010000000020400004040:04d400000006001000000002|04d500000006000300000002:,04d50000000700030400004040
153,009a0000000b0010000000020400004110:009a00000006001000000002|009b00000006000400000002:009b000000070004046b344e6e|009c00000006000300000002:,009c0000000700030400004110
1426,059300000006000400000002:059300000007000404000142c8|05940000000b0010000000020400004110:059400000006001000000002|059500000006000400000002:,0595000000070004046b344e6e
1397,05760000000b0010000000020400003f80:057600000006001000000002|057700000006000300000002:05770000000700030400003f80|057800000006000400000002:,05780000000700040400004120
1347,05440000000b0010000000020400004100:054400000006001000000002|054500000006000300000002:05450000000700030400004100|054600000006000400000002:,054600000007000404bc234cbe
35,002400000006000400000002:0024000000070004044001461c|002500000006000400000002:0025000000070004044001461c|00260000000b0010000000020400004100:,002600000006001000000002
896,03810000000b0010000000020400000000:038100000006001000000002|038200000006000300000002:03820000000700030400000000|038300000006000400000002:,03830000000700040400003f80
701,02be00000006000400000002:02be000000070004044001461c|02bf00000006000400000002:02bf000000070004044001461c|02c000000006000300000002:,02c00000000700030400004080
1369,055a00000006000400000002:055a0000000700040400004120|055b00000006000300000002:055b0000000700030400003f80|055c00000006000400000002:,055c0000000700040400004120
365,016e0000000b0010000000020400004110:016e00000006001000000002|016f00000006000400000002:016f000000070004046b344e6e|017000000006000300000002:,01700000000700030400004110
490,01eb00000006000400000002:01eb00000007000404967d4b18|01ec00000006000300000002:01ec00000007000304000040e0|01ed00000006000400000002:,01ed00000007000404967d4b18
1401,057a0000000b0010000000020400000000:057a00000006001000000002|057b00000006000300000002:057b0000000700030400000000|057c00000006000400000002:,057c0000000700040400003f80
61,003e00000006000400000002:003e000000070004040002447a|003f00000006000300000002:003f0000000700030400004040|004000000006000300000002:,00400000000700030400004040
69,004600000006000400000002:004600000007000404bc234cbe|00470000000b00100000000204000040a0:004700000006001000000002|004800000006000300000002:,004800000007000304000040a0
923,039c00000006000400000002:039c000000070004040002447a|039d0000000b0010000000020400004040:039d00000006001000000002|039e00000006000300000002:,039e0000000700030400004040
214,00d70000000b0010000000020400004000:00d700000006001000000002|00d800000006000300000002:00d80000000700030400004000|00d900000006000400000002:,00d900000007000404000142c8
1340,053d00000006000400000002:053d00000007000404967d4b18|053e00000006000300000002:053e00000007000304000040e0|053f0000000b0010000000020400004000:,053f00000006001000000002
34,00230000000b0010000000020400004080:002300000006001000000002|002400000006000400000002:0024000000070004044001461c|002500000006000400000002:,0025000000070004044001461c
1322,052b0000000b00100000000204000040a0:052b00000006001000000002|052c00000006000400000002:052c00000007000404500847c3|052d0000000b00100000000204000040a0:,052d00000006001000000002
295,012800000006000300000002:012800000007000304000040a0|012900000006000400000002:012900000007000404500847c3|012a00000006000300000002:,012a00000007000304000040a0
1194,04ab0000000b0010000000020400004000:04ab00000006001000000002|04ac00000006000300000002:04ac0000000700030400004000|04ad00000006000400000002:,04ad00000007000404000142c8
1286,05070000000b0010000000020400000000:050700000006001000000002|050800000006000300000002:05080000000700030400000000|050900000006000400000002:,05090000000700040400003f80
1086,043f00000006000300000002:043f0000000700030400004120|04400000000b0010000000020400004110:044000000006001000000002|044100000006000400000002:,0441000000070004046b344e6e
1183,04a000000006000300000002:04a00000000700030400004040|04a100000006000400000002:04a1000000070004040002447a|04a20000000b0010000000020400004100:,04a200000006001000000002
1385,056a0000000b00100000000204000040a0:056a00000006001000000002|056b0000000b00100000000204000040a0:056b00000006001000000002|056c00000006000400000002:,056c00000007000404500847c3
729,02da00000006000400000002:02da0000000700040424034974|02db00000006000300000002:02db00000007000304000040c0|02dc0000000b00100000000204000040a0:,02dc00000006001000000002
489,01ea0000000b00100000000204000040e0:01ea00000006001000000002|01eb00000006000400000002:01eb00000007000404967d4b18|01ec00000006000300000002:,01ec00000007000304000040e0
506,01fb00000006000300000002:01fb0000000700030400000000|01fc00000006000400000002:01fc0000000700040400003f80|01fd00000006000300000002:,01fd0000000700030400000000
211,00d400000006000300000002:00d400000007000304000040e0|00d500000006000400000002:00d500000007000404967d4b18|00d600000006000400000002:,00d600000007000404967d4b18
1035,040c00000006000400000002:040c0000000700040400004120|040d0000000b0010000000020400004110:040d00000006001000000002|040e00000006000300000002:,040e0000000700030400004110
1387,056c00000006000400000002:056c00000007000404500847c3|056d00000006000300000002:056d00000007000304000040a0|056e00000006000300000002:,056e00000007000304000040a0
1203,04b400000006000300000002:04b40000000700030400004120|04b500000006000400000002:04b50000000700040403055015|04b60000000b0010000000020400004100:,04b600000006001000000002
353,016200000006000400000002:016200000007000404967d4b18|016300000006000400000002:016300000007000404967d4b18|016400000006000300000002:,016400000007000304000040e0
1115,045c0000000b00100000000204000040e0:045c00000006001000000002|045d00000006000300000002:045d00000007000304000040e0|045e0000000b0010000000020400003f80:,045e00000006001000000002
1008,03f100000006000300000002:03f100000007000304000040a0|03f200000006000400000002:03f200000007000404500847c3|03f30000000b0010000000020400004040:,03f300000006001000000002
109,006e00000006000300000002:006e0000000700030400004100|006f0000000b0010000000020400000000:006f00000006001000000002|007000000006000300000002:,00700000000700030400000000
1396,057500000006000400000002:057500000007000404bc234cbe|05760000000b0010000000020400003f80:057600000006001000000002|057700000006000300000002:,05770000000700030400003f80
695,02b800000006000300000002:02b800000007000304000040e0|02b90000000b0010000000020400000000:02b900000006001000000002|02ba00000006000400000002:,02ba0000000700040400003f80
113,00720000000b0010000000020400000000:007200000006001000000002|007300000006000300000002:00730000000700030400000000|007400000006000400000002:,00740000000700040400003f80
455,01c800000006000400000002:01c80000000700040403055015|01c900000006000300000002:01c90000000700030400004120|01ca0000000b00100000000204000040e0:,01ca00000006001000000002
445,01be00000006000300000002:01be00000007000304000040a0|01bf00000006000400000002:01bf00000007000404500847c3|01c000000006000300000002:,01c000000007000304000040a0
1349,054600000006000400000002:054600000007000404bc234cbe|05470000000b00100000000204000040e0:054700000006001000000002|054800000006000400000002:,054800000007000404967d4b18
723,02d400000006000400000002:02d40000000700040403055015|02d500000006000300000002:02d50000000700030400004120|02d60000000b0010000000020400004120:,02d600000006001000000002
456,01c900000006000300000002:01c90000000700030400004120|01ca0000000b00100000000204000040e0:01ca00000006001000000002|01cb00000006000400000002:,01cb00000007000404967d4b18
1300,051500000006000300000002:05150000000700030400004120|05160000000b0010000000020400004110:051600000006001000000002|051700000006000300000002:,05170000000700030400004110
1158,04870000000b0010000000020400000000:048700000006001000000002|048800000006000300000002:04880000000700030400000000|048900000006000400000002:,04890000000700040400003f80
676,02a500000006000300000002:02a500000007000304000040c0|02a60000000b0010000000020400000000:02a600000006001000000002|02a70000000b0010000000020400004120:,02a700000006001000000002
567,023800000006000300000002:02380000000700030400004080|02390000000b0010000000020400003f80:023900000006001000000002|023a00000006000400000002:,023a0000000700040400004120
889,037a00000006000400000002:037a00000007000404500847c3|037b00000006000300000002:037b00000007000304000040a0|037c00000006000400000002:,037c00000007000404500847c3
580,024500000006000300000002:02450000000700030400004120|02460000000b00100000000204000040e0:024600000006001000000002|024700000006000400000002:,024700000007000404967d4b18
1042,041300000006000400000002:0413000000070004040002447a|04140000000b0010000000020400004110:041400000006001000000002|041500000006000400000002:,0415000000070004046b344e6e
1001,03ea00000006000300000002:03ea0000000700030400004120|03eb00000006000400000002:03eb0000000700040403055015|03ec00000006000300000002:,03ec0000000700030400004120
1167,049000000006000300000002:04900000000700030400004000|049100000006000400000002:049100000007000404000142c8|04920000000b0010000000020400000000:,049200000006001000000002
837,03460000000b0010000000020400004110:034600000006001000000002|034700000006000400000002:0347000000070004046b344e6e|034800000006000300000002:,03480000000700030400004110
1251,04e40000000b0010000000020400004000:04e400000006001000000002|04e500000006000400000002:04e500000007000404000142c8|04e600000006000300000002:,04e60000000700030400004000
885,03760000000b0010000000020400000000:037600000006001000000002|037700000006000400000002:03770000000700040400003f80|037800000006000300000002:,03780000000700030400000000
1204,04b500000006000400000002:04b50000000700040403055015|04b60000000b0010000000020400004100:04b600000006001000000002|04b700000006000300000002:,04b70000000700030400004100
1011,03f40000000b0010000000020400004080:03f400000006001000000002|03f500000006000300000002:03f50000000700030400004080|03f600000006000400000002:,03f6000000070004044001461c
658,029300000006000400000002:02930000000700040400003f80|02940000000b0010000000020400004100:029400000006001000000002|029500000006000400000002:,029500000007000404bc234cbe
1324,052d0000000b00100000000204000040a0:052d00000006001000000002|052e00000006000300000002:052e00000007000304000040a0|052f0000000b0010000000020400003f80:,052f00000006001000000002
330,014b00000006000400000002:014b0000000700040424034974|014c0000000b0010000000020400004080:014c00000006001000000002|014d00000006000300000002:,014d0000000700030400004080
351,016000000006000300000002:01600000000700030400000000|01610000000b00100000000204000040e0:016100000006001000000002|016200000006000400000002:,016200000007000404967d4b18
334,014f0000000b0010000000020400004120:014f00000006001000000002|015000000006000300000002:01500000000700030400004120|01510000000b00100000000204000040a0:,015100000006001000000002
128,00810000000b00100000000204000040e0:008100000006001000000002|008200000006000300000002:008200000007000304000040e0|008300000006000400000002:,008300000007000404967d4b18
487,01e800000006000400000002:01e80000000700040424034974|01e90000000b0010000000020400003f80:01e900000006001000000002|01ea0000000b00100000000204000040e0:,01ea00000006001000000002
674,02a30000000b00100000000204000040c0:02a300000006001000000002|02a400000006000400000002:02a40000000700040424034974|02a500000006000300000002:,02a500000007000304000040c0
1174,04970000000b0010000000020400004040:049700000006001000000002|049800000006000400000002:0498000000070004040002447a|049900000006000400000002:,0499000000070004040002447a
1329,053200000006000300000002:05320000000700030400003f80|05330000000b00100000000204000040e0:053300000006001000000002|053400000006000400000002:,053400000007000404967d4b18
239,00f000000006000400000002:00f000000007000404bc234cbe|00f100000006000400000002:00f100000007000404bc234cbe|00f200000006000300000002:,00f20000000700030400004100
983,03d800000006000300000002:03d80000000700030400000000|03d90000000b00100000000204000040c0:03d900000006001000000002|03da00000006000400000002:,03da0000000700040424034974
27,001c0000000b0010000000020400000000:001c00000006001000000002|001d00000006000400000002:001d0000000700040400003f80|001e00000006000300000002:,001e0000000700030400000000
232,00e900000006000300000002:00e90000000700030400004110|00ea00000006000400000002:00ea000000070004046b344e6e|00eb00000006000300000002:,00eb0000000700030400004110
367,017000000006000300000002:01700000000700030400004110|01710000000b0010000000020400004080:017100000006001000000002|017200000006000300000002:,01720000000700030400004080
866,036300000006000400000002:0363000000070004046b344e6e|03640000000b00100000000204000040e0:036400000006001000000002|036500000006000400000002:,036500000007000404967d4b18
595,025400000006000400000002:0254000000070004044001461c|02550000000b0010000000020400004080:025500000006001000000002|02560000000b0010000000020400004120:,025600000006001000000002
285,011e0000000b0010000000020400004110:011e00000006001000000002|011f00000006000400000002:011f000000070004046b344e6e|012000000006000300000002:,01200000000700030400004110
450,01c300000006000300000002:01c30000000700030400004000|01c40000000b00100000000204000040e0:01c400000006001000000002|01c500000006000400000002:,01c500000007000404967d4b18
605,025e00000006000300000002:025e0000000700030400000000|025f0000000b00100000000204000040a0:025f00000006001000000002|026000000006000400000002:,026000000007000404500847c3
1027,04040000000b0010000000020400004120:040400000006001000000002|040500000006000300000002:04050000000700030400004120|04060000000b0010000000020400000000:,040600000006001000000002
1073,043200000006000300000002:043200000007000304000040c0|04330000000b0010000000020400000000:043300000006001000000002|043400000006000400000002:,04340000000700040400003f80
554,022b0000000b0010000000020400004040:022b00000006001000000002|022c00000006000300000002:022c0000000700030400004040|022d0000000b0010000000020400004080:,022d00000006001000000002
1223,04c800000006000300000002:04c800000007000304000040e0|04c90000000b00100000000204000040a0:04c900000006001000000002|04ca00000006000400000002:,04ca00000007000404500847c3
553,022a00000006000300000002:022a0000000700030400000000|022b0000000b0010000000020400004040:022b00000006001000000002|022c00000006000300000002:,022c0000000700030400004040
1431,05980000000b00100000000204000040e0:059800000006001000000002|059900000006000400000002:059900000007000404967d4b18|059a00000006000300000002:,059a00000007000304000040e0
755,02f400000006000300000002:02f40000000700030400004080|02f500000006000300000002:02f50000000700030400004080|02f60000000b00100000000204000040e0:,02f600000006001000000002
928,03a10000000b00100000000204000040e0:03a100000006001000000002|03a200000006000300000002:03a200000007000304000040e0|03a30000000b0010000000020400004040:,03a300000006001000000002
1294,050f0000000b00100000000204000040e0:050f00000006001000000002|051000000006000300000002:051000000007000304000040e0|051100000006000300000002:,051100000007000304000040e0
1235,04d40000000b0010000000020400004040:04d400000006001000000002|04d500000006000300000002:04d50000000700030400004040|04d600000006000400000002:,04d6000000070004040002447a
402,019300000006000300000002:01930000000700030400004080|01940000000b0010000000020400004000:019400000006001000000002|019500000006000400000002:,019500000007000404000142c8
261,01060000000b0010000000020400004100:010600000006001000000002|010700000006000300000002:01070000000700030400004100|010800000006000400000002:,010800000007000404bc234cbe
1036,040d0000000b0010000000020400004110:040d00000006001000000002|040e00000006000300000002:040e0000000700030400004110|040f00000006000300000002:,040f0000000700030400004110
996,03e50000000b0010000000020400003f80:03e500000006001000000002|03e600000006000300000002:03e60000000700030400003f80|03e700000006000400000002:,03e70000000700040400004120
86,005700000006000400000002:005700000007000404bc234cbe|005800000006000300000002:00580000000700030400004100|00590000000b0010000000020400004080:,005900000006001000000002
1412,058500000006000300000002:05850000000700030400004080|058600000006000400000002:0586000000070004044001461c|058700000006000300000002:,05870000000700030400004080
1034,040b00000006000300000002:040b0000000700030400003f80|040c00000006000400000002:040c0000000700040400004120|040d0000000b0010000000020400004110:,040d00000006001000000002
989,03de0000000b0010000000020400004000:03de00000006001000000002|03df0000000b0010000000020400004040:03df00000006001000000002|03e000000006000400000002:,03e0000000070004040002447a
804,032500000006000300000002:03250000000700030400004080|032600000006000400000002:0326000000070004044001461c|03270000000b0010000000020400004100:,032700000006001000000002
629,027600000006000300000002:027600000007000304000040c0|02770000000b0010000000020400004040:027700000006001000000002|027800000006000300000002:,02780000000700030400004040
535,021800000006000300000002:021800000007000304000040a0|02190000000b0010000000020400004000:021900000006001000000002|021a0000000b0010000000020400000000:,021a00000006001000000002
514,020300000006000300000002:02030000000700030400004100|02040000000b0010000000020400004080:020400000006001000000002|020500000006000300000002:,02050000000700030400004080
181,00b600000006000400000002:00b6000000070004046b344e6e|00b70000000b00100000000204000040a0:00b700000006001000000002|00b800000006000300000002:,00b800000007000304000040a0
1296,051100000006000300000002:051100000007000304000040e0|051200000006000400000002:051200000007000404967d4b18|05130000000b0010000000020400004120:,051300000006001000000002
1252,04e500000006000400000002:04e500000007000404000142c8|04e600000006000300000002:04e60000000700030400004000|04e70000000b0010000000020400004080:,04e700000006001000000002
154,009b00000006000400000002:009b000000070004046b344e6e|009c00000006000300000002:009c0000000700030400004110|009d00000006000300000002:,009d0000000700030400004110
513,020200000006000400000002:020200000007000404bc234cbe|020300000006000300000002:02030000000700030400004100|02040000000b0010000000020400004080:,020400000006001000000002
639,028000000006000400000002:028000000007000404000142c8|02810000000b0010000000020400004110:028100000006001000000002|028200000006000300000002:,02820000000700030400004110
1122,046300000006000300000002:04630000000700030400004000|04640000000b0010000000020400004000:046400000006001000000002|046500000006000400000002:,046500000007000404000142c8
916,039500000006000300000002:03950000000700030400004080|039600000006000400000002:0396000000070004044001461c|039700000006000300000002:,03970000000700030400004080
1255,04e800000006000300000002:04e80000000700030400004080|04e900000006000400000002:04e9000000070004044001461c|04ea00000006000300000002:,04ea0000000700030400004080
92,005d00000006000400000002:005d0000000700040400003f80|005e00000006000300000002:005e0000000700030400000000|005f00000006000400000002:,005f0000000700040400003f80
834,03430000000b0010000000020400004110:034300000006001000000002|034400000006000400000002:0344000000070004046b344e6e|034500000006000300000002:,03450000000700030400004110
380,017d00000006000400000002:017d000000070004046b344e6e|017e0000000b0010000000020400003f80:017e00000006001000000002|017f00000006000300000002:,017f0000000700030400003f80
119,007800000006000300000002:00780000000700030400004040|007900000006000300000002:00790000000700030400004040|007a0000000b00100000000204000040e0:,007a00000006001000000002
266,010b0000000b0010000000020400000000:010b00000006001000000002|010c00000006000400000002:010c0000000700040400003f80|010d0000000b0010000000020400004120:,010d00000006001000000002
638,027f00000006000300000002:027f0000000700030400004000|028000000006000400000002:028000000007000404000142c8|02810000000b0010000000020400004110:,028100000006001000000002
68,004500000006000400000002:004500000007000404bc234cbe|004600000006000400000002:004600000007000404bc234cbe|00470000000b00100000000204000040a0:,004700000006001000000002
1276,04fd00000006000300000002:04fd0000000700030400003f80|04fe00000006000400000002:04fe0000000700040400004120|04ff00000006000300000002:,04ff0000000700030400003f80
401,019200000006000400000002:0192000000070004044001461c|019300000006000300000002:01930000000700030400004080|01940000000b0010000000020400004000:,019400000006001000000002
246,00f70000000b0010000000020400004000:00f700000006001000000002|00f800000006000400000002:00f800000007000404000142c8|00f900000006000300000002:,00f90000000700030400004000
419,01a400000006000400000002:01a40000000700040400004120|01a50000000b0010000000020400004040:01a500000006001000000002|01a600000006000400000002:,01a6000000070004040002447a
1018,03fb00000006000300000002:03fb0000000700030400004080|03fc00000006000400000002:03fc000000070004044001461c|03fd00000006000400000002:,03fd000000070004044001461c
65,00420000000b0010000000020400000000:004200000006001000000002|004300000006000300000002:00430000000700030400000000|00440000000b0010000000020400004100:,004400000006001000000002
366,016f00000006000400000002:016f000000070004046b344e6e|017000000006000300000002:01700000000700030400004110|01710000000b0010000000020400004080:,017100000006001000000002
575,024000000006000300000002:024000000007000304000040e0|024100000006000300000002:024100000007000304000040e0|024200000006000400000002:,024200000007000404967d4b18
1408,05810000000b00100000000204000040a0:058100000006001000000002|058200000006000300000002:058200000007000304000040a0|05830000000b0010000000020400004080:,058300000006001000000002
179,00b40000000b0010000000020400004110:00b400000006001000000002|00b500000006000300000002:00b50000000700030400004110|00b600000006000400000002:,00b6000000070004046b344e6e
518,020700000006000400000002:0207000000070004044001461c|020800000006000300000002:02080000000700030400004080|020900000006000400000002:,0209000000070004044001461c
545,022200000006000300000002:02220000000700030400004120|022300000006000400000002:02230000000700040403055015|022400000006000300000002:,02240000000700030400004120
362,016b00000006000300000002:016b0000000700030400004080|016c00000006000400000002:016c000000070004044001461c|016d00000006000300000002:,016d0000000700030400004080
573,023e0000000b00100000000204000040e0:023e00000006001000000002|023f00000006000400000002:023f00000007000404967d4b18|024000000006000300000002:,024000000007000304000040e0
252,00fd0000000b0010000000020400004100:00fd00000006001000000002|00fe00000006000400000002:00fe00000007000404bc234cbe|00ff00000006000300000002:,00ff0000000700030400004100
1091,044400000006000300000002:04440000000700030400003f80|044500000006000300000002:04450000000700030400003f80|044600000006000400000002:,04460000000700040400004120
1,000200000006000400000002:0002000000070004040002447a|000300000006000300000002:00030000000700030400004040|00040000000b00100000000204000040e0:,000400000006001000000002
287,012000000006000300000002:01200000000700030400004110|01210000000b0010000000020400004100:012100000006001000000002|012200000006000400000002:,012200000007000404bc234cbe
636,027d00000006000400000002:027d000000070004044001461c|027e0000000b0010000000020400004000:027e00000006001000000002|027f00000006000300000002:,027f0000000700030400004000
960,03c10000000b0010000000020400004040:03c100000006001000000002|03c200000006000300000002:03c20000000700030400004040|03c300000006000400000002:,03c3000000070004040002447a
929,03a200000006000300000002:03a200000007000304000040e0|03a30000000b0010000000020400004040:03a300000006001000000002|03a400000006000300000002:,03a40000000700030400004040
694,02b700000006000400000002:02b700000007000404967d4b18|02b800000006000300000002:02b800000007000304000040e0|02b90000000b0010000000020400000000:,02b900000006001000000002
25,001a0000000b0010000000020400004100:001a00000006001000000002|001b00000006000300000002:001b0000000700030400004100|001c0000000b0010000000020400000000:,001c00000006001000000002
357,016600000006000400000002:0166000000070004044001461c|016700000006000300000002:01670000000700030400004080|01680000000b0010000000020400004080:,016800000006001000000002
306,01330000000b0010000000020400004080:013300000006001000000002|013400000006000300000002:01340000000700030400004080|013500000006000400000002:,0135000000070004044001461c
400,019100000006000300000002:01910000000700030400004080|019200000006000400000002:0192000000070004044001461c|019300000006000300000002:,01930000000700030400004080
927,03a000000006000400000002:03a0000000070004040002447a|03a10000000b00100000000204000040e0:03a100000006001000000002|03a200000006000300000002:,03a200000007000304000040e0
494,01ef00000006000300000002:01ef0000000700030400004120|01f000000006000300000002:01f00000000700030400004120|01f100000006000400000002:,01f10000000700040403055015
555,022c00000006000300000002:022c0000000700030400004040|022d0000000b0010000000020400004080:022d00000006001000000002|022e00000006000400000002:,022e000000070004044001461c
601,025a0000000b0010000000020400003f80:025a00000006001000000002|025b00000006000400000002:025b0000000700040400004120|025c00000006000400000002:,025c0000000700040400004120
512,020100000006000400000002:020100000007000404bc234cbe|020200000006000400000002:020200000007000404bc234cbe|020300000006000300000002:,02030000000700030400004100
856,035900000006000300000002:03590000000700030400004120|035a00000006000400000002:035a0000000700040403055015|035b0000000b00100000000204000040a0:,035b00000006001000000002
222,00df00000006000300000002:00df00000007000304000040e0|00e00000000b0010000000020400003f80:00e000000006001000000002|00e100000006000400000002:,00e10000000700040400004120
921,039a00000006000300000002:039a0000000700030400004000|039b0000000b0010000000020400004040:039b00000006001000000002|039c00000006000400000002:,039c000000070004040002447a
936,03a900000006000300000002:03a900000007000304000040c0|03aa0000000b00100000000204000040c0:03aa00000006001000000002|03ab00000006000400000002:,03ab0000000700040424034974
1024,040100000006000300000002:04010000000700030400004120|040200000006000400000002:04020000000700040403055015|040300000006000400000002:,04030000000700040403055015
1325,052e00000006000300000002:052e00000007000304000040a0|052f0000000b0010000000020400003f80:052f00000006001000000002|053000000006000400000002:,05300000000700040400004120
888,03790000000b00100000000204000040a0:037900000006001000000002|037a00000006000400000002:037a00000007000404500847c3|037b00000006000300000002:,037b00000007000304000040a0
11,000c00000006000400000002:000c0000000700040424034974|000d0000000b00100000000204000040c0:000d00000006001000000002|000e00000006000300000002:,000e00000007000304000040c0
1265,04f200000006000400000002:04f200000007000404967d4b18|04f300000006000300000002:04f300000007000304000040e0|04f40000000b0010000000020400000000:,04f400000006001000000002
332,014d00000006000300000002:014d0000000700030400004080|014e00000006000400000002:014e000000070004044001461c|014f0000000b0010000000020400004120:,014f00000006001000000002
631,027800000006000300000002:02780000000700030400004040|027900000006000400000002:0279000000070004040002447a|027a00000006000400000002:,027a000000070004040002447a
963,03c400000006000400000002:03c4000000070004040002447a|03c50000000b0010000000020400004120:03c500000006001000000002|03c600000006000300000002:,03c60000000700030400004120
237,00ee0000000b0010000000020400004100:00ee00000006001000000002|00ef00000006000300000002:00ef0000000700030400004100|00f000000006000400000002:,00f000000007000404bc234cbe
789,03160000000b0010000000020400004120:031600000006001000000002|031700000006000400000002:03170000000700040403055015|031800000006000300000002:,03180000000700030400004120
847,035000000006000300000002:035000000007000304000040e0|035100000006000400000002:035100000007000404967d4b18|03520000000b0010000000020400000000:,035200000006001000000002
1132,046d00000006000400000002:046d000000070004040002447a|046e00000006000300000002:046e0000000700030400004040|046f00000006000300000002:,046f0000000700030400004040
1066,042b0000000b0010000000020400004120:042b00000006001000000002|042c00000006000400000002:042c0000000700040403055015|042d0000000b00100000000204000040c0:,042d00000006001000000002
317,013e00000006000400000002:013e0000000700040400003f80|013f00000006000400000002:013f0000000700040400003f80|01400000000b0010000000020400004120:,014000000006001000000002
758,02f700000006000400000002:02f700000007000404967d4b18|02f80000000b0010000000020400004000:02f800000006001000000002|02f900000006000300000002:,02f90000000700030400004000
197,00c600000006000400000002:00c60000000700040424034974|00c700000006000300000002:00c700000007000304000040c0|00c800000006000400000002:,00c80000000700040424034974
650,028b0000000b0010000000020400004110:028b00000006001000000002|028c00000006000400000002:028c000000070004046b344e6e|028d0000000b0010000000020400000000:,028d00000006001000000002
452,01c500000006000400000002:01c500000007000404967d4b18|01c60000000b0010000000020400004120:01c600000006001000000002|01c700000006000300000002:,01c70000000700030400004120
1410,05830000000b0010000000020400004080:058300000006001000000002|058400000006000400000002:0584000000070004044001461c|058500000006000300000002:,05850000000700030400004080
1323,052c00000006000400000002:052c00000007000404500847c3|052d0000000b00100000000204000040a0:052d00000006001000000002|052e00000006000300000002:,052e00000007000304000040a0
665,029a00000006000400000002:029a0000000700040424034974|029b00000006000400000002:029b0000000700040424034974|029c0000000b0010000000020400004100:,029c00000006001000000002
877,036e00000006000300000002:036e0000000700030400004080|036f00000006000400000002:036f000000070004044001461c|037000000006000300000002:,03700000000700030400004080
1346,05430000000b0010000000020400004040:054300000006001000000002|05440000000b0010000000020400004100:054400000006001000000002|054500000006000300000002:,05450000000700030400004100
1209,04ba0000000b0010000000020400004100:04ba00000006001000000002|04bb00000006000400000002:04bb00000007000404bc234cbe|04bc00000006000300000002:,04bc0000000700030400004100
781,030e00000006000300000002:030e00000007000304000040e0|030f00000006000400000002:030f00000007000404967d4b18|031000000006000400000002:,031000000007000404967d4b18
1384,056900000006000400000002:05690000000700040424034974|056a0000000b00100000000204000040a0:056a00000006001000000002|056b0000000b00100000000204000040a0:,056b00000006001000000002
250,00fb0000000b00100000000204000040c0:00fb00000006001000000002|00fc00000006000300000002:00fc00000007000304000040c0|00fd0000000b0010000000020400004100:,00fd00000006001000000002
940,03ad0000000b0010000000020400004100:03ad00000006001000000002|03ae00000006000300000002:03ae0000000700030400004100|03af0000000b0010000000020400000000:,03af00000006001000000002
1114,045b00000006000400000002:045b0000000700040400004120|045c0000000b00100000000204000040e0:045c00000006001000000002|045d00000006000300000002:,045d00000007000304000040e0
728,02d900000006000300000002:02d900000007000304000040c0|02da00000006000400000002:02da0000000700040424034974|02db00000006000300000002:,02db00000007000304000040c0
413,019e00000006000300000002:019e0000000700030400000000|019f00000006000400000002:019f0000000700040400003f80|01a000000006000300000002:,01a00000000700030400000000
138,008b00000006000400000002:008b00000007000404500847c3|008c0000000b0010000000020400004000:008c00000006001000000002|008d00000006000300000002:,008d0000000700030400004000
267,010c00000006000400000002:010c0000000700040400003f80|010d0000000b0010000000020400004120:010d00000006001000000002|010e00000006000300000002:,010e0000000700030400004120
532,021500000006000300000002:021500000007000304000040a0|021600000006000400000002:021600000007000404500847c3|021700000006000400000002:,021700000007000404500847c3
951,03b800000006000300000002:03b80000000700030400004120|03b900000006000400000002:03b90000000700040403055015|03ba0000000b0010000000020400004000:,03ba00000006001000000002
1178,049b00000006000300000002:049b00000007000304000040e0|049c00000006000400000002:049c00000007000404967d4b18|049d0000000b00100000000204000040a0:,049d00000006001000000002
810,032b00000006000300000002:032b0000000700030400004000|032c00000006000400000002:032c00000007000404000142c8|032d0000000b0010000000020400003f80:,032d00000006001000000002
143,009000000006000400000002:009000000007000404000142c8|009100000006000400000002:009100000007000404000142c8|009200000006000300000002:,00920000000700030400004000
414,019f00000006000400000002:019f0000000700040400003f80|01a000000006000300000002:01a00000000700030400000000|01a10000000b0010000000020400003f80:,01a100000006001000000002
968,03c90000000b0010000000020400004040:03c900000006001000000002|03ca00000006000300000002:03ca0000000700030400004040|03cb0000000b0010000000020400004080:,03cb00000006001000000002
655,02900000000b0010000000020400000000:029000000006001000000002|029100000006000300000002:02910000000700030400000000|029200000006000300000002:,02920000000700030400000000
1330,05330000000b00100000000204000040e0:053300000006001000000002|053400000006000400000002:053400000007000404967d4b18|05350000000b0010000000020400004110:,053500000006001000000002
986,03db00000006000300000002:03db00000007000304000040c0|03dc00000006000300000002:03dc00000007000304000040c0|03dd00000006000400000002:,03dd0000000700040424034974
1267,04f40000000b0010000000020400000000:04f400000006001000000002|04f500000006000400000002:04f50000000700040400003f80|04f600000006000400000002:,04f60000000700040400003f80
504,01f900000006000400000002:01f90000000700040400004120|01fa0000000b0010000000020400000000:01fa00000006001000000002|01fb00000006000300000002:,01fb0000000700030400000000
