,source_text,target_text
180,00b500000006000300020001:00b5000000050003020025|00b600000006000300030001:00b600000005000302002f|00b700000006000300020001:,00b7000000050003020025
169,00aa00000006000300010001:00aa00000005000302002f|00ab00000006000400000004:00ab0000000b0004080000000000000000|00ac0000000600050000ff00:,00ac0000000600050000ff00
913,039300000006000600020026:039300000006000600020026|039400000006000300030001:0394000000050003020008|03950000000600060000001a:,03950000000600060000001a
492,01ed00000006000300030001:01ed000000050003020031|01ee00000006000300010001:01ee000000050003020001|01ef000000060006002f002b:,01ef00000003008602
380,017d00000006000300020001:017d000000050003020024|017e00000006000300000001:017e000000050003020016|017f0000001200f2c8381b283dbff627d04abe2c0f6b9f8f:,017f00000003007201
845,034f00000006000600030020:034f00000006000600030020|035000000006000300010001:035000000005000302000a|035100000006000600010020:,035100000006000600010020
409,019a00000006000300000001:019a000000050003020024|019b00000006000300010001:019b00000005000302002f|019c0000000600060002001c:,019c0000000600060002001c
268,010d00000006000600030001:010d00000006000600030001|010e00000006000500000000:010e00000006000500000000|010f00000006000300030001:,010f000000050003020001
1126,04680000000a00ad0c3b86a2984134f6:046800000003002d01|046900000006000500000000:046900000006000500000000|046a00000006000600000025:,046a00000006000600000025
610,026400000006000100000001:02640000000400010101|02650000001a00afabe644bf6b111bc515057f032d4f3c10d187f1e350fcba9d:026500000003002f01|026600000006000300020001:,0266000000050003020015
283,011c00000006000600000025:011c00000006000600000025|011d000000060004002a0001:011d00000003008402|011e00000006000500000000:,011e00000006000500000000
67,004400000006000600000015:004400000006000600000015|00450000000600050000ff00:00450000000600050000ff00|00460000000600060002002b:,00460000000600060002002b
570,023b0000000600060003001d:023b0000000600060003001d|023c00000006000300010001:023c000000050003020007|023d0000000600060001002f:,023d0000000600060001002f
358,016700000006000300020001:016700000005000302001a|016800000006000300030001:016800000005000302002a|01690000000a00618870982a3457236b:,01690000000300e101
333,014e0000000600050000ff00:014e0000000600050000ff00|014f00000006000600010015:014f00000006000600010015|015000000006000300030001:,0150000000050003020021
556,022d000000060006002b001a:022d00000003008602|022e0000000a00b67244d0fccee56f0b:022e00000003003601|022f0000000600050000ff00:,022f0000000600050000ff00
1023,040100000006000300030001:0401000000050003020005|040200000006000600000016:040200000006000600000016|040300000006000500000000:,040300000006000500000000
756,02f600000006000400000004:02f60000000b00040800000000140040ae|02f700000006000300010001:02f7000000050003020016|02f800000006000300030001:,02f8000000050003020008
53,003600000006000500000000:003600000006000500000000|00370000001a0044db070a04e61f1a4d66d1b4edfbff05ff3eb78be1140b72c5:00370000000300c401|003800000006000300010001:,0038000000050003020023
376,017900000006000600030009:017900000006000600030009|017a00000006000100000001:017a0000000400010101|017b0000000600050000ff00:,017b0000000600050000ff00
816,0332000000060004000c0001:033200000003008402|03330000001200aea25a5a8ff0643e24c56de02e0ffc237a:033300000003002e01|033400000006000300010001:,033400000005000302000e
596,025600000006000300010001:025600000005000302001d|025700000006000300010001:025700000005000302001d|025800000006000300000001:,0258000000050003020015
423,01a800000006000600000015:01a800000006000600000015|01a900000006000600010025:01a900000006000600010025|01aa0000000600060002001b:,01aa0000000600060002001b
118,007700000006000600020006:007700000006000600020006|007800000006000300000001:007800000005000302000c|007900000006000500300000:,007900000003008502
165,00a6000000060005001c0000:00a600000003008502|00a70000000600060001002f:00a70000000600060001002f|00a800000006000100000001:,00a80000000400010100
1158,048800000006000300010001:048800000005000302001a|048900000006000400000004:04890000000b0004080000000000000000|048a0000001200de53397e00be697b0afc108899323fa977:,048a00000003005e01
800,032200000006000100000001:03220000000400010101|032300000006000600010019:032300000006000600010019|032400000006000600030008:,032400000006000600030008
927,03a10000000600060000000b:03a10000000600060000000b|03a200000006000300030001:03a2000000050003020021|03a300000006000500020000:,03a300000003008502
627,02750000000600060002001a:02750000000600060002001a|02760000000600050000ff00:02760000000600050000ff00|02770000001200eae0f247b257d8941303c6e156a24a7234:,027700000003006a01
995,03e500000006000300030001:03e5000000050003020013|03e600000006000600000002:03e600000006000600000002|03e700000006000300020001:,03e700000005000302000d
687,02b100000006000600010012:02b100000006000600010012|02b20000000a00f7e606b564460678f9:02b200000003007701|02b300000006000300000001:,02b3000000050003020020
535,021800000006000600020009:021800000006000600020009|021900000006000400180001:021900000003008402|021a00000006000600010030:,021a00000006000600010030
611,02650000001a00afabe644bf6b111bc515057f032d4f3c10d187f1e350fcba9d:026500000003002f01|026600000006000300020001:0266000000050003020015|026700000006000600010022:,026700000006000600010022
1059,042500000006000100000001:04250000000400010101|04260000000600060001000d:04260000000600060001000d|04270000000600050000ff00:,04270000000600050000ff00
414,019f00000006000600010012:019f00000006000600010012|01a00000000600060000000c:01a00000000600060000000c|01a100000006000500000000:,01a100000006000500000000
647,02890000000a00e86a6743f6514edc6b:028900000003006801|028a00000006000600000005:028a00000006000600000005|028b00000006000100260001:,028b00000003008102
585,024b0000000a004983f1f39124254dc0:024b0000000300c901|024c0000000600060001001d:024c0000000600060001001d|024d00000006000400000004:,024d0000000b0004080000000000000000
695,02b900000006000300020001:02b9000000050003020016|02ba00000006000600010027:02ba00000006000600010027|02bb0000000600060002000a:,02bb0000000600060002000a
997,03e700000006000300020001:03e700000005000302000d|03e800000006000300010001:03e8000000050003020007|03e90000000600060003001a:,03e90000000600060003001a
183,00b800000006000400000004:00b80000000b000408000000009c0040a8|00b90000000a00335c0c0a3c3f756a84:00b90000000300b301|00ba00000006000600020015:,00ba00000006000600020015
170,00ab00000006000400000004:00ab0000000b0004080000000000000000|00ac0000000600050000ff00:00ac0000000600050000ff00|00ad00000006000100000001:,00ad0000000400010101
13,000e00000006000600030011:000e00000006000600030011|000f0000001a00c1522959d26e5fa7d41683cad36225fe57a45d0c4d7aa050d0:000f00000003004101|00100000000600050000ff00:,00100000000600050000ff00
350,015f0000000600060001002a:015f0000000600060001002a|016000000006000100320001:016000000003008102|016100000006000300010001:,016100000005000302002a
543,02200000000600060003001f:02200000000600060003001f|022100000006000300010001:0221000000050003020030|022200000006000400000004:,02220000000b0004080000000000000000
368,017100000006000300030001:017100000005000302002a|01720000000600060001002e:01720000000600060001002e|017300000006000600020017:,017300000006000600020017
460,01cd00000006000300030001:01cd00000005000302000d|01ce0000000600060001000c:01ce0000000600060001000c|01cf00000006000300000001:,01cf000000050003020006
1092,044600000006000300010001:044600000005000302001d|04470000000600050000ff00:04470000000600050000ff00|044800000006000600020002:,044800000006000600020002
1040,04120000000600050000ff00:04120000000600050000ff00|04130000000600060000000e:04130000000600060000000e|041400000006000300020001:,0414000000050003020024
937,03ab00000006000500000000:03ab00000006000500000000|03ac00000006000400000004:03ac0000000b0004080000000000000000|03ad0000000600060001000c:,03ad0000000600060001000c
427,01ac00000006000400310001:01ac00000003008402|01ad00000006000400000004:01ad0000000b0004080000000000000000|01ae00000006000600020019:,01ae00000006000600020019
31,002000000006000400250001:002000000003008402|002100000006000300000001:0021000000050003020024|00220000000600060001001c:,00220000000600060001001c
892,037e0000000600060000001d:037e0000000600060000001d|037f00000006000300000001:037f00000005000302001d|038000000006000300010001:,038000000005000302001f
181,00b600000006000300030001:00b600000005000302002f|00b700000006000300020001:00b7000000050003020025|00b800000006000400000004:,00b80000000b000408000000009c0040a8
992,03e20000000600060002000d:03e20000000600060002000d|03e300000006000100000001:03e30000000400010101|03e40000000a004e18aabdd8bb53db0e:,03e40000000300ce01
500,01f500000006000300010001:01f5000000050003020024|01f600000006000400000004:01f60000000b0004080000000000000000|01f700000006000100000001:,01f70000000400010100
370,017300000006000600020017:017300000006000600020017|017400000006000100000001:01740000000400010101|017500000006000300010001:,017500000005000302002e
863,036100000006000400000004:03610000000b000408000000002a0040b2|03620000000600060000002e:03620000000600060000002e|03630000000a00af476f40feee785437:,036300000003002f01
861,035f00000006000400310001:035f00000003008402|036000000006000600010027:036000000006000600010027|036100000006000400000004:,03610000000b000408000000002a0040b2
461,01ce0000000600060001000c:01ce0000000600060001000c|01cf00000006000300000001:01cf000000050003020006|01d000000006000600030027:,01d000000006000600030027
823,033900000006000600030011:033900000006000600030011|033a00000006000600000008:033a00000006000600000008|033b00000006000300030001:,033b000000050003020011
502,01f700000006000100000001:01f70000000400010100|01f80000001200d2ec7bd226a64ccae426a219c6d80a3efc:01f800000003005201|01f900000006000300020001:,01f900000005000302000a
129,00820000000600060000001e:00820000000600060000001e|008300000006000400000004:00830000000b0004080000000000000000|00840000000a00b2ed26cb29ae009f5d:,008400000003003201
235,00ec00000006000300000001:00ec00000005000302000b|00ed00000006000300010001:00ed000000050003020003|00ee00000006000500000000:,00ee00000006000500000000
609,026300000006000600010017:026300000006000600010017|026400000006000100000001:02640000000400010101|02650000001a00afabe644bf6b111bc515057f032d4f3c10d187f1e350fcba9d:,026500000003002f01
564,02350000001200a51512f3c551fc095b29c51beba4f8a080:023500000003002501|023600000006000100000001:02360000000400010100|023700000006000600010007:,023700000006000600010007
994,03e40000000a004e18aabdd8bb53db0e:03e40000000300ce01|03e500000006000300030001:03e5000000050003020013|03e600000006000600000002:,03e600000006000600000002
1163,048d00000006000300020001:048d00000005000302002b|048e00000006000300000001:048e000000050003020021|048f00000006000600010020:,048f00000006000600010020
1152,048200000006000600000021:048200000006000600000021|048300000006000300030001:0483000000050003020019|048400000006000300020001:,048400000005000302000c
360,01690000000a00618870982a3457236b:01690000000300e101|016a00000006000100000001:016a0000000400010101|016b00000006000400000004:,016b0000000b00040800000000900040aa
72,004900000006000300010001:0049000000050003020023|004a00000006000600030003:004a00000006000600030003|004b00000006000400000004:,004b0000000b00040800000000e60040b4
781,030f00000006000100040001:030f00000003008102|031000000006000100000001:03100000000400010101|031100000006000400000004:,03110000000b00040800000000ec0040b3
68,00450000000600050000ff00:00450000000600050000ff00|00460000000600060002002b:00460000000600060002002b|004700000006000100000001:,00470000000400010101
876,036e00000006000600020008:036e00000006000600020008|036f00000006000300020001:036f000000050003020008|037000000006000300000001:,0370000000050003020000
520,020900000006000100000001:02090000000400010101|020a0000000a00c675059b7e85b4f24a:020a00000003004601|020b00000006000600010008:,020b00000006000600010008
1073,043300000006000600030010:043300000006000600030010|043400000006000600010009:043400000006000600010009|043500000012003b4efaab8a2c34db305e0ada422fba1c63:,04350000000300bb01
136,008900000006000300030001:008900000005000302001c|008a0000000600060002001b:008a0000000600060002001b|008b0000000600060003000c:,008b0000000600060003000c
802,032400000006000600030008:032400000006000600030008|03250000000600050000ff00:03250000000600050000ff00|032600000006000300010001:,0326000000050003020019
547,022400000006000300000001:022400000005000302001c|022500000006000600020009:022500000006000600020009|02260000000600060003002c:,02260000000600060003002c
874,036c00000006000400000004:036c0000000b000408000000002a0040b2|036d0000001a00286c62a29cca54d03e7a9031151a982876c9f107e6cba1b21f:036d0000000300a801|036e00000006000600020008:,036e00000006000600020008
1057,042300000006000300030001:042300000005000302001e|0424000000060006001c0018:042400000003008602|042500000006000100000001:,04250000000400010101
102,00670000000600060000000b:00670000000600060000000b|006800000006000300020001:006800000005000302001c|00690000000600060003000f:,00690000000600060003000f
311,013800000006000300020001:013800000005000302000a|013900000006000600000015:013900000006000600000015|013a00000006000300090001:,013a00000003008302
217,00da00000006000300030001:00da000000050003020022|00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:00db00000003000301|00dc0000000600060011000a:,00dc00000003008602
875,036d0000001a00286c62a29cca54d03e7a9031151a982876c9f107e6cba1b21f:036d0000000300a801|036e00000006000600020008:036e00000006000600020008|036f00000006000300020001:,036f000000050003020008
799,032100000006000300030001:0321000000050003020005|032200000006000100000001:03220000000400010101|032300000006000600010019:,032300000006000600010019
248,00f9000000120071d8082ac23bc0c415f29d66bc483fb074:00f90000000300f101|00fa00000006000600010021:00fa00000006000600010021|00fb00000006000400000004:,00fb0000000b00040800000000000040a9
1044,041600000006000600010001:041600000006000600010001|0417000000060003000a0001:041700000003008302|041800000006000300030001:,041800000005000302001b
1184,04a200000006000300030001:04a200000005000302001a|04a3000000060003000a0001:04a300000003008302|04a400000006000300000001:,04a4000000050003020004
603,025d0000001200cec57cab8f25f33b5f4377f1edf45af61d:025d00000003004e01|025e00000006000600020015:025e00000006000600020015|025f00000006000300020001:,025f000000050003020015
1008,03f200000006000300000001:03f200000005000302000a|03f300000006000300030001:03f3000000050003020010|03f40000000600060001001b:,03f40000000600060001001b
1062,04280000000600060002002f:04280000000600060002002f|042900000006000300010001:042900000005000302000d|042a00000006000600030004:,042a00000006000600030004
18,001300000006000300030001:0013000000050003020011|001400000006000300010001:001400000005000302000d|001500000006000300020001:,0015000000050003020002
34,002300000006000600000004:002300000006000600000004|002400000006000300010001:002400000005000302001c|00250000000600060003001c:,00250000000600060003001c
860,035e00000006000600020015:035e00000006000600020015|035f00000006000400310001:035f00000003008402|036000000006000600010027:,036000000006000600010027
151,009800000006000300000001:0098000000050003020003|009900000006000600000006:009900000006000600000006|009a00000012007db040bb19ceba5158c7bc12c5d2fb5c1f:,009a0000000300fd01
519,02080000000a009cb32567dc5c0138df:020800000003001c01|020900000006000100000001:02090000000400010101|020a0000000a00c675059b7e85b4f24a:,020a00000003004601
293,012600000006000400000004:01260000000b0004080000000000000000|012700000006000300010001:0127000000050003020025|01280000000a00618a36a1e3e3d6d7e5:,01280000000300e101
245,00f600000006000600020028:00f600000006000600020028|00f700000006000600000011:00f700000006000600000011|00f80000000600050000ff00:,00f80000000600050000ff00
665,029b0000000600060002001e:029b0000000600060002001e|029c00000006000300010001:029c000000050003020018|029d00000006000300030001:,029d000000050003020025
866,036400000006000300010001:0364000000050003020027|036500000006000100000001:03650000000400010101|036600000006000300020001:,0366000000050003020015
941,03af00000006000300000001:03af00000005000302000b|03b000000006000600030031:03b000000006000600030031|03b100000006000600200009:,03b100000003008602
1121,046300000006000300020001:0463000000050003020017|046400000006000400000004:04640000000b00040800000000f40040aa|046500000006000300010001:,0465000000050003020028
905,038b00000006000300000001:038b000000050003020009|038c000000120047c68601653515b1c64cedd18de2535e37:038c0000000300c701|038d00000006000300010001:,038d00000005000302001f
190,00bf00000006000300000001:00bf000000050003020020|00c000000006000100000001:00c00000000400010101|00c100000006000300010001:,00c1000000050003020030
386,018300000006000400000004:01830000000b00040800000000ba0040b3|01840000000600060000002c:01840000000600060000002c|01850000000600060003002b:,01850000000600060003002b
158,009f00000006000500000000:009f00000006000500000000|00a000000006000400000004:00a00000000b0004080000000000000000|00a10000000600060003002c:,00a10000000600060003002c
166,00a70000000600060001002f:00a70000000600060001002f|00a800000006000100000001:00a80000000400010100|00a900000006000300020001:,00a900000005000302000d
918,039800000006000500000000:039800000006000500000000|039900000006000300010001:039900000005000302001c|039a00000006000600100005:,039a00000003008602
162,00a300000006000300030001:00a300000005000302002c|00a40000000600060002000d:00a40000000600060002000d|00a50000000a009661599d9b309c234b:,00a500000003001601
4,000500000006000300000001:0005000000050003020003|000600000006000400000004:00060000000b0004080000000000000000|000700000006000600030030:,000700000006000600030030
775,030900000006000100000001:03090000000400010101|030a00000006000600030008:030a00000006000600030008|030b00000006000300030001:,030b000000050003020008
174,00af00000006000300000001:00af00000005000302000b|00b000000006000600010021:00b000000006000600010021|00b10000001200dd4652386cca10799c632ce0590fa13f5f:,00b100000003005d01
558,022f0000000600050000ff00:022f0000000600050000ff00|023000000006000300020001:0230000000050003020009|023100000006000100120001:,023100000003008102
736,02e20000000600060001001a:02e20000000600060001001a|02e300000006000400000004:02e30000000b00040800000000500040a4|02e400000006000600020014:,02e400000006000600020014
575,024100000006000300010001:024100000005000302002f|024200000006000400000004:02420000000b0004080000000000000000|024300000006000600020023:,024300000006000600020023
566,023700000006000600010007:023700000006000600010007|023800000006000300030001:023800000005000302002c|023900000006000400000004:,02390000000b0004080000000000000000
75,004c00000012004d5432f1221f13dd3b182da3780630b30f:004c0000000300cd01|004d00000006000300030001:004d000000050003020003|004e00000006000300020001:,004e00000005000302002b
80,005100000006000300020001:0051000000050003020021|005200000006000300010001:0052000000050003020023|005300000006000400000004:,00530000000b00040800000000e60040b4
282,011b00000006000600030005:011b00000006000600030005|011c00000006000600000025:011c00000006000600000025|011d000000060004002a0001:,011d00000003008402
6,000700000006000600030030:000700000006000600030030|00080000000600050000ff00:00080000000600050000ff00|000900000006000100000001:,00090000000400010101
521,020a0000000a00c675059b7e85b4f24a:020a00000003004601|020b00000006000600010008:020b00000006000600010008|020c000000060006002c000a:,020c00000003008602
676,02a600000006000300000001:02a600000005000302000e|02a70000000600050000ff00:02a70000000600050000ff00|02a80000000a002802c8d5ce00907f02:,02a80000000300a801
850,0354000000120081645bd7b0fd42839b4596890930448322:035400000003000101|035500000006000300020001:0355000000050003020016|035600000006000100000001:,03560000000400010100
313,013a00000006000300090001:013a00000003008302|013b00000006000600030013:013b00000006000600030013|013c00000006000300030001:,013c000000050003020013
728,02da00000006000400210001:02da00000003008402|02db0000001200219bca654023425c06e6d73223aece584d:02db0000000300a101|02dc00000006000300000001:,02dc00000005000302001d
803,03250000000600050000ff00:03250000000600050000ff00|032600000006000300010001:0326000000050003020019|03270000000600060001000e:,03270000000600060001000e
188,00bd00000006000300040001:00bd00000003008302|00be00000006000600010030:00be00000006000600010030|00bf00000006000300000001:,00bf000000050003020020
1150,048000000012002fce4c4925c835aa8e0b0a6ab13c2a2741:04800000000300af01|048100000006000600030019:048100000006000600030019|048200000006000600000021:,048200000006000600000021
630,027800000006000300020001:027800000005000302001a|027900000006000300030001:0279000000050003020013|027a00000006000600000016:,027a00000006000600000016
1129,046b00000006000600010000:046b00000006000600010000|046c0000000600060024001d:046c00000003008602|046d0000000600060002000c:,046d0000000600060002000c
377,017a00000006000100000001:017a0000000400010101|017b0000000600050000ff00:017b0000000600050000ff00|017c00000006000600020024:,017c00000006000600020024
47,003000000006000400000004:00300000000b00040800000000580040ab|003100000006000600000013:003100000006000600000013|003200000006000600020019:,003200000006000600020019
447,01c000000006000600000006:01c000000006000600000006|01c10000000600060002001d:01c10000000600060002001d|01c200000006000300030001:,01c2000000050003020009
52,003500000006000300030001:0035000000050003020028|003600000006000500000000:003600000006000500000000|00370000001a0044db070a04e61f1a4d66d1b4edfbff05ff3eb78be1140b72c5:,00370000000300c401
991,03e100000006000400000004:03e10000000b00040800000000c60040b1|03e20000000600060002000d:03e20000000600060002000d|03e300000006000100000001:,03e30000000400010101
335,015000000006000300030001:0150000000050003020021|015100000006000300020001:015100000005000302000b|015200000006000400000004:,01520000000b00040800000000500040a4
302,012f00000006000500000000:012f00000006000500000000|013000000006000100000001:01300000000400010100|013100000006000400000004:,01310000000b0004080000000000000000
1154,048400000006000300020001:048400000005000302000c|04850000000600060002002c:04850000000600060002002c|04860000000600060002002b:,04860000000600060002002b
820,03360000000600060001000d:03360000000600060001000d|0337000000060001001c0001:033700000003008102|033800000006000300000001:,033800000005000302000c
600,025a00000006000400000004:025a0000000b0004080000000000000000|025b0000000600050000ff00:025b0000000600050000ff00|025c00000006000300030001:,025c000000050003020001
605,025f00000006000300020001:025f000000050003020015|026000000006000600000006:026000000006000600000006|0261000000060001001d0001:,026100000003008102
715,02cd00000006000600000005:02cd00000006000600000005|02ce00000006000600020013:02ce00000006000600020013|02cf00000006000300000001:,02cf000000050003020005
662,029800000006000400000004:02980000000b00040800000000c00040a2|029900000006000100000001:02990000000400010101|029a00000006000300020001:,029a000000050003020014
324,014500000006000300020001:0145000000050003020011|0146000000060004002d0001:014600000003008402|01470000000600060002000b:,01470000000600060002000b
817,03330000001200aea25a5a8ff0643e24c56de02e0ffc237a:033300000003002e01|033400000006000300010001:033400000005000302000e|03350000001a00e5ba1edb0881fc8f5a4d4f50ab8d9146baf70f5b42625fe887:,033500000003006501
433,01b20000001a00f5c14d51bd91d69940e72c64feb83388f4b83c6ebd41a44380:01b200000003007501|01b300000006000400000004:01b30000000b0004080000000000000000|01b400000006000300010001:,01b4000000050003020025
590,02500000000600060002001e:02500000000600060002001e|025100000006000300030001:0251000000050003020014|025200000006000600000015:,025200000006000600000015
514,020300000006000300020001:020300000005000302001b|02040000000600060001002d:02040000000600060001002d|0205000000060005000e0000:,020500000003008502
612,026600000006000300020001:0266000000050003020015|026700000006000600010022:026700000006000600010022|026800000006000600210013:,026800000003008602
374,01770000000a00d471f79eb38d9c69af:017700000003005401|017800000006000300020001:0178000000050003020017|017900000006000600030009:,017900000006000600030009
518,02070000000600050000ff00:02070000000600050000ff00|02080000000a009cb32567dc5c0138df:020800000003001c01|020900000006000100000001:,02090000000400010101
713,02cb00000006000300020001:02cb00000005000302001a|02cc000000120086f53e0bbc21c730c4aa26265704ead021:02cc00000003000601|02cd00000006000600000005:,02cd00000006000600000005
617,026b00000006000300000001:026b000000050003020006|026c00000006000600000021:026c00000006000600000021|026d00000006000400000004:,026d0000000b0004080000000000000000
686,02b000000006000300010001:02b0000000050003020022|02b100000006000600010012:02b100000006000600010012|02b20000000a00f7e606b564460678f9:,02b200000003007701
249,00fa00000006000600010021:00fa00000006000600010021|00fb00000006000400000004:00fb0000000b00040800000000000040a9|00fc00000006000300020001:,00fc000000050003020028
89,005a0000000a00332ba2eb390ade14e0:005a0000000300b301|005b00000006000300030001:005b000000050003020015|005c00000006000300010001:,005c000000050003020029
1192,04aa00000006000100000001:04aa0000000400010101|04ab00000006000600000020:04ab00000006000600000020|04ac00000006000600010010:,04ac00000006000600010010
758,02f800000006000300030001:02f8000000050003020008|02f90000000600060001001e:02f90000000600060001001e|02fa00000006000600000003:,02fa00000006000600000003
321,014200000006000100000001:01420000000400010101|014300000006000300010001:0143000000050003020007|014400000006000600020011:,014400000006000600020011
40,002900000006000100320001:002900000003008102|002a0000000a0093b25a1b75576a310d:002a00000003001301|002b00000006000300000001:,002b000000050003020004
704,02c2000000060004000a0001:02c200000003008402|02c300000006000100000001:02c30000000400010101|02c400000006000300000001:,02c4000000050003020022
1054,042000000006000300000001:0420000000050003020006|042100000006000300020001:042100000005000302001e|042200000006000400000004:,04220000000b00040800000000400040af
1107,045500000006000100000001:04550000000400010101|045600000006000100240001:045600000003008102|04570000000600050000ff00:,04570000000600050000ff00
1002,03ec0000000600060002002e:03ec0000000600060002002e|03ed0000001200efe5762ac25ccab4c5c7104ed55c580d8d:03ed00000003006f01|03ee00000006000600030010:,03ee00000006000600030010
938,03ac00000006000400000004:03ac0000000b0004080000000000000000|03ad0000000600060001000c:03ad0000000600060001000c|03ae00000006000300010001:,03ae00000005000302000c
243,00f40000000600060003002e:00f40000000600060003002e|00f50000000a00d21b6240478635099a:00f500000003005201|00f600000006000600020028:,00f600000006000600020028
559,023000000006000300020001:0230000000050003020009|023100000006000100120001:023100000003008102|023200000006000500000000:,023200000006000500000000
531,021400000006000300020001:0214000000050003020008|021500000006000300030001:021500000005000302002f|0216000000120079fa0a184150501360bd4516d8e9e50b5a:,02160000000300f901
448,01c10000000600060002001d:01c10000000600060002001d|01c200000006000300030001:01c2000000050003020009|01c300000006000500000000:,01c300000006000500000000
323,014400000006000600020011:014400000006000600020011|014500000006000300020001:0145000000050003020011|0146000000060004002d0001:,014600000003008402
12,000d00000006000300010001:000d000000050003020025|000e00000006000600030011:000e00000006000600030011|000f0000001a00c1522959d26e5fa7d41683cad36225fe57a45d0c4d7aa050d0:,000f00000003004101
1188,04a600000006000600020013:04a600000006000600020013|04a700000006000300020001:04a7000000050003020013|04a800000006000300010001:,04a800000005000302001f
577,024300000006000600020023:024300000006000600020023|024400000006000300030001:0244000000050003020014|024500000006000500000000:,024500000006000500000000
432,01b100000006000100000001:01b10000000400010100|01b20000001a00f5c14d51bd91d69940e72c64feb83388f4b83c6ebd41a44380:01b200000003007501|01b300000006000400000004:,01b30000000b0004080000000000000000
885,037700000006000300020001:0377000000050003020008|037800000006000300030001:0378000000050003020023|03790000000a00ab328513504f52ee6f:,037900000003002b01
1172,049600000006000100000001:04960000000400010101|049700000006000500000000:049700000006000500000000|049800000006000600020019:,049800000006000600020019
351,016000000006000100320001:016000000003008102|016100000006000300010001:016100000005000302002a|01620000000600060002001a:,01620000000600060002001a
832,03420000000600060001000a:03420000000600060001000a|034300000006000600020016:034300000006000600020016|034400000006000600030007:,034400000006000600030007
99,00640000000600060001001c:00640000000600060001001c|006500000006000500000000:006500000006000500000000|006600000006000400000004:,00660000000b0004080000000000000000
561,023200000006000500000000:023200000006000500000000|023300000006000600020015:023300000006000600020015|02340000000600060000002e:,02340000000600060000002e
119,007800000006000300000001:007800000005000302000c|007900000006000500300000:007900000003008502|007a00000006000400000004:,007a0000000b0004080000000000000000
501,01f600000006000400000004:01f60000000b0004080000000000000000|01f700000006000100000001:01f70000000400010100|01f80000001200d2ec7bd226a64ccae426a219c6d80a3efc:,01f800000003005201
132,008500000006000100000001:00850000000400010100|00860000000600050000ff00:00860000000600050000ff00|008700000006000300000001:,008700000005000302001e
1114,045c00000006000400000004:045c0000000b00040800000000cc0040b0|045d00000006000300000001:045d000000050003020026|045e0000001a004772935fa9f297c0f64c3c8381914730cf22b4130e35618aaa:,045e0000000300c701
682,02ac00000006000600000020:02ac00000006000600000020|02ad00000006000600030006:02ad00000006000600030006|02ae00000006000300020001:,02ae000000050003020016
658,02940000000600060000001c:02940000000600060000001c|029500000006000300000001:029500000005000302001c|029600000006000300030001:,0296000000050003020025
681,02ab00000006000100000001:02ab0000000400010101|02ac00000006000600000020:02ac00000006000600000020|02ad00000006000600030006:,02ad00000006000600030006
234,00eb00000006000400000004:00eb0000000b00040800000000640040a9|00ec00000006000300000001:00ec00000005000302000b|00ed00000006000300010001:,00ed000000050003020003
981,03d70000000600050000ff00:03d70000000600050000ff00|03d800000006000300010001:03d8000000050003020000|03d900000006000600030013:,03d900000006000600030013
407,019800000006000300020001:0198000000050003020016|01990000000a00439fb60180e4f2286d:01990000000300c301|019a00000006000300000001:,019a000000050003020024
110,006f00000006000300000001:006f00000005000302000b|007000000006000300030001:007000000005000302000f|007100000006000300020001:,007100000005000302000c
629,02770000001200eae0f247b257d8941303c6e156a24a7234:027700000003006a01|027800000006000300020001:027800000005000302001a|027900000006000300030001:,0279000000050003020013
990,03e00000000600050000ff00:03e00000000600050000ff00|03e100000006000400000004:03e10000000b00040800000000c60040b1|03e20000000600060002000d:,03e20000000600060002000d
794,031c00000006000300020001:031c00000005000302000d|031d00000006000300000001:031d00000005000302000d|031e00000006000400000004:,031e0000000b00040800000000400040af
824,033a00000006000600000008:033a00000006000600000008|033b00000006000300030001:033b000000050003020011|033c00000006000400000004:,033c0000000b0004080000000000000000
825,033b00000006000300030001:033b000000050003020011|033c00000006000400000004:033c0000000b0004080000000000000000|033d00000006000500000000:,033d00000006000500000000
126,007f00000006000300020001:007f000000050003020006|008000000006000600010003:008000000006000600010003|008100000006000300030001:,008100000005000302001c
746,02ec00000006000400000004:02ec0000000b00040800000000140040ae|02ed00000006000100000001:02ed0000000400010101|02ee00000006000600010016:,02ee00000006000600010016
1075,043500000012003b4efaab8a2c34db305e0ada422fba1c63:04350000000300bb01|043600000006000400050001:043600000003008402|043700000006000100000001:,04370000000400010101
709,02c700000006000300030001:02c7000000050003020007|02c8000000120030eb034ca096f196fc99120dbc1f146b54:02c80000000300b001|02c900000006000400000004:,02c90000000b00040800000000780040ae
699,02bd00000006000300010001:02bd000000050003020027|02be0000000600060003000c:02be0000000600060003000c|02bf00000006000600010021:,02bf00000006000600010021
61,003e00000006000600030020:003e00000006000600030020|003f00000006000400000004:003f0000000b0004080000000000000000|004000000006000100000001:,00400000000400010100
1116,045e0000001a004772935fa9f297c0f64c3c8381914730cf22b4130e35618aaa:045e0000000300c701|045f00000006000300030001:045f000000050003020018|046000000006000100000001:,04600000000400010101
440,01b900000006000300000001:01b900000005000302000c|01ba00000006000300020001:01ba000000050003020019|01bb00000006000100000001:,01bb0000000400010101
980,03d600000006000600150003:03d600000003008602|03d70000000600050000ff00:03d70000000600050000ff00|03d800000006000300010001:,03d8000000050003020000
