,source_text,target_text
2212,08a500000006000300020001:08a500000003008302|08a60000000600060031001b:08a600000003008602|08a700000006000500060000:,08a700000003008502
2163,08740000000600060031001e:087400000003008602|087500000006000200000001:08750000000400020100|087600000006000300020001:,087600000003008302
1754,06db0000000a00bb5a9fe4511d522b95:06db0000000300bb01|06dc0000000600050000ff00:06dc00000003008502|06dd0000000600060031002f:,06dd00000003008602
802,032300000006000200310001:032300000003008202|032400000006000600000020:032400000006000600000020|032500000006000500000000:,032500000003008502
478,01df0000001a0013403f2c92abcf7df721a0474aa35d642524a6e2a27f1d6da5:01df00000003009301|01e000000006000500000000:01e000000003008502|01e100000006000500000000:,01e100000003008502
484,01e500000006000300000001:01e5000000050003020022|01e60000000a00aea57e80386d5253a8:01e60000000300ae01|01e700000006000200000001:,01e70000000400020101
2185,088a00000006000300000001:088a000000050003020012|088b0000000600050000ff00:088b00000003008502|088c00000006000600100001:,088c00000003008602
291,012400000006000200310001:012400000003008202|01250000000a00e82658229dbb0f8526:01250000000300e801|012600000006000300000001:,0126000000050003020012
2304,09010000001a0048836a597f27911e2ea202c882980a00f058b3108064b416f3:09010000000300c801|090200000006000200000001:09020000000400020100|0903000000060002000d0001:,090300000003008202
875,036c00000006000500000000:036c00000003008502|036d00000006000200020001:036d00000003008202|036e0000000600050000ff00:,036e00000003008502
1469,05be00000006000500000000:05be00000003008502|05bf0000000a00e485f9d7ea1b539e5a:05bf0000000300e401|05c000000006000300310001:,05c000000003008302
910,038f00000006000200000001:038f0000000400020101|03900000000a005c40780ffc829c4b65:03900000000300dc01|039100000006000600000022:,039100000006000600000022
2015,07e00000001a002d9be2ef382ab6bd86ab111b24933039202a4c12ac730eb397:07e00000000300ad01|07e100000006000500000000:07e100000003008502|07e200000006000200000001:,07e20000000400020101
282,011b0000000600050031ff00:011b00000003008502|011c00000012007996a5e66579911aafc2ea5be6cf406501:011c0000000300f901|011d00000006000200000001:,011d0000000400020100
2292,08f50000001a00b7dcdeca9dbcff118bfb9d3571087e00d6af5b71c6e66884b4:08f50000000300b701|08f60000000600050000ff00:08f600000003008502|08f7000000060002001f0001:,08f700000003008202
606,025f00000006000300000001:025f00000005000302002c|02600000000600050000ff00:026000000003008502|02610000000600050000ff00:,026100000003008502
2447,099000000006000200000001:09900000000400020100|099100000006000500310000:099100000003008502|099200000006000600280029:,099200000003008602
2283,08ec00000006000300000001:08ec00000005000302001b|08ed0000001a009f64c44fe2ad926bbe07e09be7945645d340c02cacc7e2dc47:08ed00000003009f01|08ee0000000600050003ff00:,08ee00000003008502
2418,09730000000a003e50ba553ba5db0ee1:09730000000300be01|09740000001200fb7ec35312b0584bb98a44d9cfe85e9b38:09740000000300fb01|0975000000060002000a0001:,097500000003008202
2097,083200000006000300020001:083200000003008302|08330000001a0053cab25969d3b8739f45bd07cab167f964c5e0ac19ff94c66f:08330000000300d301|083400000006000500030000:,083400000003008502
1802,070b00000006000200000001:070b0000000400020100|070c00000012001b8e1bb38e1d3c5e8b13003945b69f1eba:070c00000003009b01|070d0000001200f53d637be1471efc2abb3456478e4e4a7e:,070d0000000300f501
1959,07a800000006000300000001:07a8000000050003020014|07a900000006000600000000:07a900000006000600000000|07aa0000000a00ed1c7096028edcbd66:,07aa0000000300ed01
196,00c5000000120068d2575d54fb2cd16f0fd3784ac093fa76:00c50000000300e801|00c60000000600060000001e:00c60000000600060000001e|00c700000006000200060001:,00c700000003008202
1444,05a50000000600050000ff00:05a500000003008502|05a600000006000200000001:05a60000000400020100|05a70000001200f1bec21b121238656622011a67f7063d89:,05a70000000300f101
1506,05e300000006000300000001:05e3000000050003020021|05e400000006000200000001:05e40000000400020101|05e500000006000600310016:,05e500000003008602
2062,080f00000006000300020001:080f00000003008302|08100000001a005dad306623990badd693607bc49ad1411c2b860df292f30300:08100000000300dd01|081100000006000600310026:,081100000003008602
1680,069100000006000300000001:0691000000050003020004|069200000006000200000001:06920000000400020100|069300000006000600020005:,069300000003008602
1765,06e60000000600060000000e:06e60000000600060000000e|06e700000006000600310009:06e700000003008602|06e800000006000200010001:,06e800000003008202
1279,0500000000060002000a0001:050000000003008202|050100000006000300000001:050100000005000302001a|050200000006000200310001:,050200000003008202
1520,05f10000001a00c8ae5e1b8b4a7886533261789893d50cceb57f83ce298dc220:05f10000000300c801|05f20000000a009ec76a0dcd6e0f3222:05f200000003009e01|05f30000000600060031001b:,05f300000003008602
538,021b00000006000300000001:021b000000050003020001|021c00000006000300030001:021c00000003008302|021d00000006000600080010:,021d00000003008602
1289,050a000000060006001c002a:050a00000003008602|050b00000006000600000010:050b00000006000600000010|050c0000001a0028d823931cbe0b94fb8ce16cd9b19bd86e65728f038ab13d89:,050c0000000300a801
1034,040b00000006000600020018:040b00000003008602|040c0000000a00a1f6dae578760e71d5:040c0000000300a101|040d00000006000300000001:,040d00000005000302001f
495,01f00000001a00f01a2cb31d31a5a552920a00e0b4e54907c6460c0c5f2c0c24:01f00000000300f001|01f10000000600060002002d:01f100000003008602|01f200000006000200000001:,01f20000000400020100
385,018200000006000500000000:018200000003008502|018300000006000500000000:018300000003008502|01840000000a00bc335fa43b12683a1a:,01840000000300bc01
1417,058a00000006000300020001:058a00000003008302|058b00000006000600000008:058b00000006000600000008|058c0000001a00b3171001bc916ffdf7165ff69ac4ffb11d161c8a735f0a1d89:,058c0000000300b301
1271,04f80000000a007700eabda65ddf39e7:04f80000000300f701|04f900000006000600310016:04f900000003008602|04fa0000001a007a533a132fc1a21e3ca87c4b42f89d462b74819018a3e11990:,04fa0000000300fa01
2351,0930000000120027874f3c004e682d74f6380cf4d89e6d1f:09300000000300a701|09310000000600060002002d:093100000003008602|09320000001200ebec95e703eee1d7365de6226886bc5a11:,09320000000300eb01
2357,093600000006000300000001:0936000000050003020031|093700000006000200000001:09370000000400020101|0938000000060003000b0001:,093800000003008302
251,00fc00000006000200310001:00fc00000003008202|00fd0000001200847b8aa544e234bad76805294c3512d974:00fd00000003008401|00fe0000000600060000002f:,00fe0000000600060000002f
999,03e800000006000200000001:03e80000000400020101|03e90000000600050031ff00:03e900000003008502|03ea00000006000200000001:,03ea0000000400020101
457,01ca00000006000200000001:01ca0000000400020100|01cb000000120092297ca55b752adce5e5e648ffbd0dccab:01cb00000003009201|01cc0000000a00d860114c4d7549178c:,01cc0000000300d801
525,020e0000000a00646fbc833d47d3edf8:020e0000000300e401|020f0000001a002de4da1ef4aeb89de5190e196cc0ef9fbb93f53cdbf343837b:020f0000000300ad01|021000000006000200000001:,02100000000400020101
2451,09940000000a00be0f0489b9b92b47e7:09940000000300be01|099500000006000300240001:099500000003008302|099600000006000200000001:,09960000000400020100
1413,058600000006000500000000:058600000003008502|058700000006000300260001:058700000003008302|058800000006000200000001:,05880000000400020100
1162,048b00000006000500000000:048b00000003008502|048c0000000a00588bae275a1d6dcfde:048c0000000300d801|048d00000006000600310007:,048d00000003008602
662,02970000000600050031ff00:029700000003008502|029800000006000300020001:029800000003008302|029900000006000200000001:,02990000000400020101
807,03280000001a00a545e9367f9a2edd2f47fd1ab3ac8342befe3e4f2f8a880084:03280000000300a501|032900000012007172d8b78375ce20d1f96cc1df4b679afa:03290000000300f101|032a00000006000200000001:,032a0000000400020101
314,013b000000060006002c002b:013b00000003008602|013c0000000a00956e4a3fe02a2b21e7:013c00000003009501|013d00000006000200000001:,013d0000000400020100
692,02b500000006000200310001:02b500000003008202|02b60000001200b77cc82ee8e8433addf2319dd44d4bb95c:02b60000000300b701|02b700000006000500000000:,02b700000003008502
1435,059c0000000a00b8578aad99bf9cb8a4:059c0000000300b801|059d0000000a00936bb259f4e5ec24f7:059d00000003009301|059e0000000600060028001b:,059e00000003008602
1721,06ba000000120073c5889aac31d798092f301af33d8f95f9:06ba0000000300f301|06bb00000006000300000001:06bb00000005000302002e|06bc00000006000500000000:,06bc00000003008502
1042,04130000001a00c9f0fb7092e37fa66f804de7b8d65b40f0b1e062480930951c:04130000000300c901|04140000001a009915811874a097b226f31149ff58783059f9e6f4d07f2de58c:041400000003009901|041500000006000300000001:,041500000005000302001e
105,006a0000001a00db00234e6e1d70a25aa74f4fae70ceeb1bcab72e8118060974:006a0000000300db01|006b00000006000300310001:006b00000003008302|006c00000006000200010001:,006c00000003008202
1589,06360000000a00f489ae4d8b6e78fe59:06360000000300f401|063700000006000600000030:063700000006000600000030|063800000006000200000001:,06380000000400020101
1102,044f0000000a00973a659069cc53aa25:044f00000003009701|04500000000a00646332f8129961c9ee:04500000000300e401|04510000000600060000001b:,04510000000600060000001b
2282,08eb0000001200e0cca4e7a50583014218b449a577611f09:08eb0000000300e001|08ec00000006000300000001:08ec00000005000302001b|08ed0000001a009f64c44fe2ad926bbe07e09be7945645d340c02cacc7e2dc47:,08ed00000003009f01
2059,080c00000006000200000001:080c0000000400020100|080d00000006000500000000:080d00000003008502|080e0000000a0013d2482760344c176e:,080e00000003009301
591,02500000000a001ae4be144776daef36:025000000003009a01|02510000000a008d33eb324e2ea7e7be:025100000003008d01|025200000006000200310001:,025200000003008202
202,00cb0000001a00d02f83166f64c4e94fcf5748aec9b02cbbb01303f9c38701eb:00cb0000000300d001|00cc00000006000600000017:00cc00000006000600000017|00cd00000006000200210001:,00cd00000003008202
2430,097f00000006000300000001:097f00000005000302000a|09800000000600060000002f:09800000000600060000002f|098100000006000500080000:,098100000003008502
1841,07320000000600060000000b:07320000000600060000000b|073300000006000200000001:07330000000400020100|07340000001a0088db9dbd49d990eaa42fd97efb93ccb7f7ac9e0a4aae74b9e0:,073400000003008801
2253,08ce00000006000600000006:08ce00000006000600000006|08cf00000006000200000001:08cf0000000400020100|08d000000006000300310001:,08d000000003008302
15,0010000000060005000bff00:001000000003008502|001100000006000500000000:001100000003008502|00120000001a00386421713b6dacc65f7f0fd54c8d4c67665ae6476a355ff275:,00120000000300b801
776,030900000006000200000001:03090000000400020100|030a00000006000200040001:030a00000003008202|030b00000006000200010001:,030b00000003008202
1371,055c00000006000500000000:055c00000003008502|055d00000006000500310000:055d00000003008502|055e00000006000300020001:,055e00000003008302
1556,061500000006000600310013:061500000003008602|06160000001a00ca9c4dddb80573e2df13cb25213bc7833a3f1f3b4f4e302d02:06160000000300ca01|06170000001a001d0bb8307eade92afc82a893cb854be780c4b62f926f8c0a97:,061700000003009d01
86,005700000006000300310001:005700000003008302|005800000006000300000001:005800000005000302001a|00590000000600050012ff00:,005900000003008502
2289,08f20000000600050000ff00:08f200000003008502|08f300000006000500000000:08f300000003008502|08f400000006000200000001:,08f40000000400020101
2497,09c200000006000500000000:09c200000003008502|09c300000006000600020010:09c300000003008602|09c40000001a0075db2b4e95f863dde2865f70b638494a2ce285bf86bb5f9064:,09c40000000300f501
941,03ae00000006000600020024:03ae00000003008602|03af0000000600050000ff00:03af00000003008502|03b000000012000939d36bd8517c2081ee99628eaed1364d:,03b000000003008901
1105,045200000006000300000001:045200000005000302001b|04530000000a0087f547d6188328ff22:045300000003008701|04540000000600050000ff00:,045400000003008502
1397,0576000000060003000e0001:057600000003008302|057700000012008ea84c1ecea53752ebb67d978bbfca1ee1:057700000003008e01|057800000006000300000001:,057800000005000302001b
755,02f40000001a00904681d617a217d8b8f4aa13bac1453c0e3759c1eb30f72199:02f400000003009001|02f500000006000200000001:02f50000000400020100|02f600000006000300000001:,02f600000005000302000d
1516,05ed000000060003001c0001:05ed00000003008302|05ee00000006000200010001:05ee00000003008202|05ef0000001200298350837c41c61163b598c8e5eb1ab116:,05ef0000000300a901
432,01b100000006000200000001:01b10000000400020100|01b20000000600050000ff00:01b200000003008502|01b30000001200ccff3aa89a09a54b3a42a79f1b3581703c:,01b30000000300cc01
803,032400000006000600000020:032400000006000600000020|032500000006000500000000:032500000003008502|032600000006000300000001:,0326000000050003020020
1646,066f0000000a005877a854cd611ad0e8:066f0000000300d801|067000000006000600310022:067000000003008602|067100000006000300020001:,067100000003008302
2472,09a90000001200fa70d376a46260685bb4bbd9d0569a8416:09a90000000300fa01|09aa0000001a009f0664a75521512a7a110bfaa81536e93affb2557f6117affe:09aa00000003009f01|09ab00000006000300310001:,09ab00000003008302
1706,06ab00000006000200010001:06ab00000003008202|06ac00000006000600000003:06ac00000006000600000003|06ad0000001200e251291816c95a5b40359fb7f7c0879b56:,06ad0000000300e201
801,03220000000a00449fb585b4b8e32279:03220000000300c401|032300000006000200310001:032300000003008202|032400000006000600000020:,032400000006000600000020
1796,070500000006000200000001:07050000000400020101|07060000000600050000ff00:070600000003008502|07070000001a007af6c27ec77599c85939a11ed4c4a093d6259f7185b10550da:,07070000000300fa01
1473,05c20000001a0070062efe69f9520e1737166bdc82592ebfd16b25505ce60379:05c20000000300f001|05c30000000a00cf91ba0f66e3be464b:05c30000000300cf01|05c400000006000200000001:,05c40000000400020100
670,029f00000006000300000001:029f000000050003020009|02a00000000600050000ff00:02a000000003008502|02a10000000a0088cce4643d5e9fe5d9:,02a100000003008801
1208,04b900000006000600000017:04b900000006000600000017|04ba00000006000500000000:04ba00000003008502|04bb00000006000300020001:,04bb00000003008302
488,01e90000000600060002002f:01e900000003008602|01ea00000006000300140001:01ea00000003008302|01eb00000006000300000001:,01eb00000005000302001d
2082,08230000000a0021bbc7b7430f5d3459:08230000000300a101|082400000006000600000020:082400000006000600000020|08250000001a00a1bff9c00a36b35f8e70f9988a59eb4c3eefd6d16e3f5fcaa2:,08250000000300a101
603,025c00000012001f42414a87ff234b63ed3304aa6fbc3131:025c00000003009f01|025d0000000600060000002c:025d0000000600060000002c|025e000000060006002e0026:,025e00000003008602
70,0047000000120023fe542afebf1037cc30c98754649fb40e:00470000000300a301|00480000001200a9afb4e1e4a1fd461927dfdcf5352a46eb:00480000000300a901|004900000006000300020001:,004900000003008302
1108,045500000006000200310001:045500000003008202|045600000006000300250001:045600000003008302|04570000000a003670ad0ef9a87578e1:,04570000000300b601
1406,057f0000001a0047cbb960cda3798692c9f9ddb45aed7f73adc6c472354e4399:057f0000000300c701|058000000006000600020012:058000000003008602|058100000006000600000008:,058100000006000600000008
2313,090a00000006000500000000:090a00000003008502|090b00000006000200050001:090b00000003008202|090c00000006000300000001:,090c000000050003020029
389,018600000006000300310001:018600000003008302|018700000006000500000000:018700000003008502|01880000000a00f2e75a0c56d360933d:,01880000000300f201
75,004c00000006000200000001:004c0000000400020100|004d0000000600060000000c:004d0000000600060000000c|004e00000006000300000001:,004e00000005000302000c
1425,059200000006000300000001:059200000005000302001b|059300000006000600310018:059300000003008602|05940000000600050000ff00:,059400000003008502
598,02570000000600050000ff00:025700000003008502|02580000000600050000ff00:025800000003008502|0259000000120083749061b6589b60191b411be42a2e5ac9:,025900000003008301
308,013500000006000300000001:0135000000050003020009|013600000006000200000001:01360000000400020100|01370000000a004f45803f70ed3f9914:,01370000000300cf01
642,02830000000a00ca032911719c05b7a4:02830000000300ca01|028400000006000300000001:0284000000050003020025|02850000001a00c41715a71332b91f04376d796b0b64f46d67bc2752eccc6fac:,02850000000300c401
676,02a500000006000300040001:02a500000003008302|02a600000006000200000001:02a60000000400020100|02a700000006000500000000:,02a700000003008502
2486,09b700000006000600310022:09b700000003008602|09b80000000a00d3b69f96de72f134ab:09b80000000300d301|09b9000000060005002aff00:,09b900000003008502
1319,052800000006000600020005:052800000003008602|052900000006000200310001:052900000003008202|052a00000006000300000001:,052a00000005000302000a
706,02c30000001200442a3b2692b54658e5ac69eb266f479597:02c30000000300c401|02c400000006000300000001:02c4000000050003020006|02c500000006000200190001:,02c500000003008202
1823,072000000006000600000028:072000000006000600000028|072100000006000300000001:0721000000050003020028|07220000000a00d30263d75b557f8e9d:,07220000000300d301
916,039500000006000200010001:039500000003008202|03960000000a0039407515a12a4158e6:03960000000300b901|03970000000600060031002d:,039700000003008602
56,003900000012006fa436d9b94a1ec35e758d35946ce8e1e3:00390000000300ef01|003a00000006000600050010:003a00000003008602|003b0000001a007b891fc8b6d7e413b37c402a4d5ab832063e97306bb86a84f0:,003b0000000300fb01
446,01bf0000001200436d91d4bc31ab77dc7df509ef0d5a5b1b:01bf0000000300c301|01c000000006000600000019:01c000000006000600000019|01c100000006000200000001:,01c10000000400020100
367,01700000000a00315d620c153075af2b:01700000000300b101|017100000006000200310001:017100000003008202|01720000000600050000ff00:,017200000003008502
1459,05b40000001200a731a515bec6e369c0b365284ccbb2835b:05b40000000300a701|05b500000006000200000001:05b50000000400020100|05b600000006000300310001:,05b600000003008302
809,032a00000006000200000001:032a0000000400020101|032b00000006000300000001:032b000000050003020020|032c00000006000600000015:,032c00000006000600000015
1204,04b50000000600050000ff00:04b500000003008502|04b600000006000200000001:04b60000000400020101|04b700000006000300310001:,04b700000003008302
2337,092200000006000600000024:092200000006000600000024|09230000001a00f91ef5b567164ddd8c6872b5a74ea8996cb9731e645fa4a69c:09230000000300f901|09240000001a00993cc5bf20a97bb28b318ec2fe4eb18a0564161158b22a9535:,092400000003009901
299,012c0000001a00355c4bf4d6435ebec82acd99503cb1b49634186e7c990d710f:012c0000000300b501|012d0000000600050000ff00:012d00000003008502|012e000000060003000a0001:,012e00000003008302
1654,067700000006000600310006:067700000003008602|06780000000600060000001f:06780000000600060000001f|06790000000600050000ff00:,067900000003008502
227,00e40000000600050031ff00:00e400000003008502|00e5000000060005002eff00:00e500000003008502|00e60000001200afb8687ca08889cc4d734c5a21395b2c3b:,00e60000000300af01
1276,04fd0000000600050000ff00:04fd00000003008502|04fe00000006000300000001:04fe00000005000302001a|04ff0000000600050000ff00:,04ff00000003008502
1640,06690000000600050000ff00:066900000003008502|066a0000000600060000002b:066a0000000600060000002b|066b0000000a007d9c59de238a587712:,066b0000000300fd01
701,02be0000000a00c075aa031477337af1:02be0000000300c001|02bf00000006000500310000:02bf00000003008502|02c000000006000600000006:,02c000000006000600000006
2251,08cc0000001a00385296b666bf943caa810ad1f9e9d032a25b5198b8ad8e5e5f:08cc0000000300b801|08cd00000006000300000001:08cd000000050003020020|08ce00000006000600000006:,08ce00000006000600000006
640,028100000006000600000025:028100000006000600000025|028200000006000200000001:02820000000400020101|02830000000a00ca032911719c05b7a4:,02830000000300ca01
2149,08660000000600060000002b:08660000000600060000002b|086700000006000600020025:086700000003008602|08680000000a001a2867bafd738b04a0:,086800000003009a01
92,005d0000000a00c67bdda4f46f120158:005d0000000300c601|005e00000006000600000017:005e00000006000600000017|005f0000000600050019ff00:,005f00000003008502
481,01e200000006000300310001:01e200000003008302|01e30000001a00acf80de8588ccef97c0501e6b700f7a9e37669e059472995db:01e30000000300ac01|01e40000001a00853fa8fc197bd1967dc7eb27ec04b15d540ca15a2a9c1ff45e:,01e400000003008501
1488,05d10000000a00e997c96f8d4d0f43df:05d10000000300e901|05d200000006000500000000:05d200000003008502|05d30000001a00534f5cc754ffefdc0c29302eb35ddb1a9c9fcc1d68295fb65c:,05d30000000300d301
633,027a0000000600050000ff00:027a00000003008502|027b00000006000200000001:027b0000000400020100|027c00000006000300000001:,027c000000050003020001
2435,098400000006000200310001:098400000003008202|09850000000a0063a6e7249c1378530c:09850000000300e301|09860000000600050000ff00:,098600000003008502
1325,052e00000006000500000000:052e00000003008502|052f00000006000200000001:052f0000000400020100|0530000000060002002d0001:,053000000003008202
1241,04da00000006000300000001:04da00000005000302001b|04db00000006000600090007:04db00000003008602|04dc00000006000600020007:,04dc00000003008602
573,023e00000006000600020020:023e00000003008602|023f00000006000300000001:023f00000005000302002f|024000000006000500310000:,024000000003008502
184,00b900000006000600000011:00b900000006000600000011|00ba00000006000300000001:00ba000000050003020011|00bb0000001a0094c58ba3ffeee6d9ce22431f8f3364cd7b1ab145a80bf2234e:,00bb00000003009401
198,00c700000006000200060001:00c700000003008202|00c800000006000200000001:00c80000000400020101|00c900000006000500000000:,00c900000003008502
617,026a0000000600050000ff00:026a00000003008502|026b0000000600060000000f:026b0000000600060000000f|026c0000000a0057b1a826b5bbd10598:,026c0000000300d701
1580,062d00000006000200000001:062d0000000400020100|062e00000006000300020001:062e00000003008302|062f00000006000300310001:,062f00000003008302
2090,082b00000006000300000001:082b000000050003020020|082c00000006000600310015:082c00000003008602|082d00000006000600000013:,082d00000006000600000013
1307,051c00000006000600000002:051c00000006000600000002|051d00000012009d08585c966ea946cc2333363b22a2b2ae:051d00000003009d01|051e00000006000500000000:,051e00000003008502
925,039e00000012007c9fa7a5fbb302315937c4b5d2dd779466:039e0000000300fc01|039f0000001a00d4c3e634f1210f497c1704e16ac422acc98ef2b4cf0f361dca:039f0000000300d401|03a00000000a00d5665aab6a9ef918e0:,03a00000000300d501
2050,0803000000060002002c0001:080300000003008202|080400000006000600310016:080400000003008602|08050000001200e1623fa91fae32dd7bb7c9f6cd226d9de3:,08050000000300e101
1185,04a20000000600050000ff00:04a200000003008502|04a300000006000200310001:04a300000003008202|04a40000001200254d39385466d84ec12bb91f0ab8168756:,04a40000000300a501
1300,051500000006000200000001:05150000000400020100|05160000000a00b11f2f02969432f3e1:05160000000300b101|051700000006000500310000:,051700000003008502
2402,096300000006000600000010:096300000006000600000010|09640000001200dd734dee672fb624a725279511ffd76d0f:09640000000300dd01|09650000001200ea5402cd20cde3abfe5f6feb1cbd940ed1:,09650000000300ea01
360,0169000000060006002b0007:016900000003008602|016a00000012009fb5226bc714c59744ec0af34a2efe2f4c:016a00000003009f01|016b00000006000200000001:,016b0000000400020100
1153,048200000006000600020024:048200000003008602|04830000000600050000ff00:048300000003008502|048400000012004dafd753621278b9445a746e8ac28f9c86:,04840000000300cd01
1960,07a900000006000600000000:07a900000006000600000000|07aa0000000a00ed1c7096028edcbd66:07aa0000000300ed01|07ab0000001200d62e72b8032bd1f6e1483542c571b6afe1:,07ab0000000300d601
1463,05b80000000a00a4097afc9e0ddd24d6:05b80000000300a401|05b90000000a0094d4f3fb98ef03f823:05b900000003009401|05ba00000006000300030001:,05ba00000003008302
856,03590000000a0081dc7f740ec42615a1:035900000003008101|035a00000006000500000000:035a00000003008502|035b00000006000600140022:,035b00000003008602
1923,0784000000060003002c0001:078400000003008302|078500000006000200000001:07850000000400020101|078600000006000200010001:,078600000003008202
2316,090d0000000a00696edc5d66ccca2c30:090d0000000300e901|090e00000006000300020001:090e00000003008302|090f0000001200e945943e28b62ce2275cabaa57626dcaac:,090f0000000300e901
1996,07cd00000012008c6cf85ae34f51fcbb9025b12470119ae3:07cd00000003008c01|07ce0000000600060000002b:07ce0000000600060000002b|07cf00000006000300000001:,07cf00000005000302002b
177,00b200000006000200000001:00b20000000400020100|00b300000006000600000023:00b300000006000600000023|00b400000006000200010001:,00b400000003008202
255,010000000006000600020011:010000000003008602|01010000001a007a89c69ce5096d0ce0fdd2f313b012d5a23a1949ab55c8bb60:01010000000300fa01|010200000006000300000001:,010200000005000302002f
438,01b70000000600060025000c:01b700000003008602|01b80000001a0098d733af6c8e9f1fb9284ace5c1b06a20136e673c7ebcde54e:01b800000003009801|01b900000006000500000000:,01b900000003008502
980,03d500000006000500000000:03d500000003008502|03d600000006000300310001:03d600000003008302|03d70000000600050000ff00:,03d700000003008502
1679,069000000006000300000001:0690000000050003020004|069100000006000300000001:0691000000050003020004|069200000006000200000001:,06920000000400020100
430,01af00000006000200310001:01af00000003008202|01b000000006000300000001:01b000000005000302000c|01b100000006000200000001:,01b10000000400020100
1771,06ec00000006000600020002:06ec00000003008602|06ed0000001a00c2ae73b09eeb34c3cd5d4467c8e1b5b4d7cc2ae6bc796ea9fc:06ed0000000300c201|06ee00000006000300000001:,06ee00000005000302000e
1421,058e0000000a008c8bca4aa9642a3de8:058e00000003008c01|058f000000060003001d0001:058f00000003008302|05900000000600060000001b:,05900000000600060000001b
1999,07d000000006000500000000:07d000000003008502|07d100000006000200010001:07d100000003008202|07d20000000600050000ff00:,07d200000003008502
1144,047900000006000300000001:047900000005000302000a|047a0000000a005b983b154642c24701:047a0000000300db01|047b00000006000600020026:,047b00000003008602
173,00ae00000006000300310001:00ae00000003008302|00af00000006000300000001:00af000000050003020006|00b00000001a00ece764abaf90dd1ad75e28291a71cd4ee75e5948a1273d36e7:,00b00000000300ec01
1305,051a00000006000300000001:051a000000050003020010|051b000000060005000c0000:051b00000003008502|051c00000006000600000002:,051c00000006000600000002
454,01c700000006000200210001:01c700000003008202|01c80000000600060000000e:01c80000000600060000000e|01c9000000120039deefba4c08457a743741eecda648b20a:,01c90000000300b901
1411,05840000001a003bbaf9504c3e4c0005bf9feed09800552e835313736a31645a:05840000000300bb01|058500000006000200310001:058500000003008202|058600000006000500000000:,058600000003008502
549,022600000006000200010001:022600000003008202|022700000006000600190001:022700000003008602|022800000012002128dc41a4e4321b2e8d023022983bc86f:,02280000000300a101
1698,06a3000000120076a55a5b5fcafb6ef232c267eaadd58f3c:06a30000000300f601|06a400000006000500290000:06a400000003008502|06a5000000060006000e001a:,06a500000003008602
694,02b700000006000500000000:02b700000003008502|02b800000006000500000000:02b800000003008502|02b9000000060005002b0000:,02b900000003008502
1372,055d00000006000500310000:055d00000003008502|055e00000006000300020001:055e00000003008302|055f00000006000200000001:,055f0000000400020101
1741,06ce00000006000600310020:06ce00000003008602|06cf0000001a00bc66e224e652c33bc376db7a1ae4fc591967605b07be3fb4eb:06cf0000000300bc01|06d000000006000500000000:,06d000000003008502
1814,07170000001200d03c093c644d31403015ec989d6bc667b2:07170000000300d001|071800000006000300000001:071800000005000302000c|071900000006000300020001:,071900000003008302
1676,068d00000006000200310001:068d00000003008202|068e000000060006001a0015:068e00000003008602|068f0000000a0022c25c70ab2e7c6493:,068f0000000300a201
687,02b00000000a003cfad61aab5d8b9761:02b00000000300bc01|02b100000006000600000019:02b100000006000600000019|02b20000000600050000ff00:,02b200000003008502
243,00f400000006000200000001:00f40000000400020101|00f500000012007dfaab5fa29a38f5aa5a80de265c62169d:00f50000000300fd01|00f600000006000300000001:,00f600000005000302001c
1484,05cd0000001200a018b27f9f658c9058bd37d31f967afe2c:05cd0000000300a001|05ce00000006000300000001:05ce000000050003020026|05cf0000000a00ee1b2b3a4108d1d43b:,05cf0000000300ee01
1971,07b40000000600060000000c:07b40000000600060000000c|07b50000000600050031ff00:07b500000003008502|07b60000001a00454e06559e74ec239ba26374faafd89a1235a545ddf1af6dc8:,07b60000000300c501
1219,04c400000006000600000026:04c400000006000600000026|04c50000001200bb00518998901225d8fd30e2fe2ca48c0e:04c50000000300bb01|04c600000006000200000001:,04c60000000400020101
972,03cd00000006000300020001:03cd00000003008302|03ce00000006000200000001:03ce0000000400020100|03cf00000006000500000000:,03cf00000003008502
2008,07d90000000600050031ff00:07d900000003008502|07da00000006000300000001:07da000000050003020024|07db00000006000300310001:,07db00000003008302
1376,056100000006000300210001:056100000003008302|05620000001a002e0ff5983a09043d06dc2e33981742845fee80ff9db5f680e4:05620000000300ae01|05630000000a000a14dce51a49f2aef3:,056300000003008a01
2208,08a100000006000500000000:08a100000003008502|08a2000000060006002d0010:08a200000003008602|08a300000006000300000001:,08a3000000050003020009
1724,06bd0000000600050031ff00:06bd00000003008502|06be0000000600050000ff00:06be00000003008502|06bf00000006000300120001:,06bf00000003008302
1430,05970000001a00fcc8b5c15475929b747f22e13db0b893c6613d539a7843be68:05970000000300fc01|05980000000600050031ff00:059800000003008502|059900000006000200000001:,05990000000400020101
2356,09350000000a00c4f5373768e3a5ea3b:09350000000300c401|093600000006000300000001:0936000000050003020031|093700000006000200000001:,09370000000400020101
559,02300000000600050000ff00:023000000003008502|023100000006000200310001:023100000003008202|02320000000600050000ff00:,023200000003008502
1256,04e90000000a00f98671ade5bdbf2525:04e90000000300f901|04ea00000006000500310000:04ea00000003008502|04eb00000006000600020006:,04eb00000003008602
1847,073800000006000300020001:073800000003008302|0739000000060005002d0000:073900000003008502|073a00000006000600310013:,073a00000003008602
