,source_text,target_text
3344,0d1600000006000400000002:0d1600000007000404c7365f0a|0d17000000060004002c0001:0d1700000003008402|0d1800000006000400000002:,0d1800000007000404c7365f0a
363,016c00000006000300000001:016c000000050003020025|016d0000000a008d39418280d8e737fe:016d00000003000d01|016e00000006000600000004:,016e00000006000600000004
3234,0ca80000000f001000090004080009000800090003:0ca800000003009002|0ca900000012006cebc7c92e457240c1353f115071512f2e:0ca90000000300ec01|0caa00000006000600000005:,0caa00000006000600000005
2581,0a190000001a00b1d4245b1cd74048eaed32ad9d22bc510357b9d648899a3dfc:0a1900000003003101|0a1a00000008000f002a0004010c:0a1a00000003008f02|0a1b0000001200b77f0e48421be4728100899586edc3caf0:,0a1b00000003003701
2296,08fc000000060006000c0006:08fc00000003008602|08fd00000006000400000002:08fd0000000700040400007f80|08fe00000012009dfc999af850417c2185dfe12f6990af1e:,08fe00000003001d01
1022,040000000006000300000001:0400000000050003020009|040100000006000400000002:0401000000070004046b344e6e|040200000006000400000002:,0402000000070004046b344e6e
76,004d00000008000f000d00040109:004d00000003008f02|004e0000000a0029b9ac385ae937b605:004e0000000300a901|004f00000006000300000001:,004f00000005000302000b
2327,091b00000006000400000002:091b0000000700040400007f80|091c00000006000300000001:091c00000005000302002e|091d0000000a009c31dbade57ae23fdf:,091d00000003001c01
2870,0b3c00000006000100030001:0b3c00000003008102|0b3d00000006000400000002:0b3d0000000700040443b651ba|0b3e00000006000300000001:,0b3e00000005000302000b
453,01c600000006000400000002:01c600000007000404a2c85bb1|01c70000000600060000002e:01c70000000600060000002e|01c800000006000400000002:,01c80000000700040400007f80
2486,09ba00000006000300000001:09ba000000050003020032|09bb00000006000400000002:09bb0000000700040400007f80|09bc00000006000300000001:,09bc000000050003020032
2263,08db00000006000300000001:08db000000050003020031|08dc0000000f001000230004080001000900000003:08dc00000003009002|08dd0000000600060000001a:,08dd0000000600060000001a
1328,053300000006000300000001:0533000000050003020025|053400000006000400000002:053400000007000404bdbe7cf0|05350000000a009fe8591bbb7305804d:,053500000003001f01
2474,09ae00000006000300000001:09ae000000050003020031|09af0000000a00877bb3bcb21faab803:09af00000003000701|09b000000006000600000006:,09b000000006000600000006
252,00fd00000006000600000012:00fd00000006000600000012|00fe00000006000300000001:00fe000000050003020012|00ff0000001a006d75cee355e13c5b9c3cf144564b3f1482cf2148fb8a079acf:,00ff0000000300ed01
1371,055e0000000a009fd2d81d9c18661f9d:055e00000003001f01|055f00000006000600000029:055f00000006000600000029|056000000006000400000002:,05600000000700040400007f80
2657,0a660000001a006a4ae7be447dd726c44a1ee6e2266fcfd19cc001baee925e03:0a660000000300ea01|0a6700000006000300000001:0a67000000050003020006|0a680000000600060000000e:,0a680000000600060000000e
1080,043a00000006000400000002:043a0000000700040484f05511|043b000000120045838408f49a3cdc5c29582cf34494623a:043b0000000300c501|043c00000006000600000017:,043c00000006000600000017
2496,09c400000006000300000001:09c4000000050003020027|09c50000000f001000180004080001000500070000:09c500000003009002|09c60000000a0090d6882ff0564baf46:,09c600000003001001
1273,04fc0000000f001000120004080005000400000004:04fc00000003009002|04fd0000000600060000001b:04fd0000000600060000001b|04fe00000006000300000001:,04fe00000005000302001b
1644,066f00000006000300000001:066f00000005000302000f|067000000006000400140001:067000000003008402|06710000000600060000002b:,06710000000600060000002b
993,03e30000000a0066b2c5881526377cfc:03e30000000300e601|03e4000000060002001e0001:03e400000003008202|03e50000001200ed0d645046f41a5365fbb0f25f364536ac:,03e500000003006d01
1877,075900000006000300300001:075900000003008302|075a0000001200696fc76b2bfe498aa8653c9dae348fcea8:075a0000000300e901|075b00000006000600000020:,075b00000006000600000020
1995,07cf00000006000600150031:07cf00000003008602|07d00000001a005239b6e932c15fb213df59eb35737809b131009ecd9c302769:07d00000000300d201|07d100000006000400000002:,07d10000000700040400007f80
1685,069900000008000f002e00040103:069900000003008f02|069a00000006000400000002:069a00000007000404d71c6258|069b00000006000400000002:,069b00000007000404d71c6258
1583,0632000000060003000a0001:063200000003008302|063300000006000300000001:0633000000050003020022|063400000006000400000002:,063400000007000404850077f6
1719,06bb00000006000400000002:06bb00000007000404681965a9|06bc00000006000300000001:06bc000000050003020017|06bd0000001a006b98538311f95d73ec113e1f6fda29082f2a71c7869737b95d:,06bd0000000300eb01
3267,0cc900000006000400000002:0cc900000007000404595c6904|0cca00000008000f00170004010b:0cca00000003008f02|0ccb00000006000300000001:,0ccb000000050003020019
837,034700000006000600000012:034700000006000600000012|034800000008000f00290004010d:034800000003008f02|03490000001200cbb7f93595a2b31bd8d2bd118c7eba79f7:,034900000003004b01
1127,046900000006000400000002:0469000000070004040b815d5e|046a0000001a004ce834356a1be2ff7a2a010e9c07d2ad102b8de0bd933c9be3:046a0000000300cc01|046b00000006000300000001:,046b000000050003020012
1049,041b00000006000400000002:041b0000000700040400003f80|041c0000000a00c49a3ba3dbd7e13026:041c00000003004401|041d00000006000300000001:,041d000000050003020000
494,01ef00000006000400000002:01ef000000070004043f316e01|01f000000006000600180000:01f000000003008602|01f100000006000300000001:,01f100000005000302001c
2265,08dd0000000600060000001a:08dd0000000600060000001a|08de0000001a005e5b76c2d7ff669a6b08de41213e050d45c94ac47fa01334c9:08de0000000300de01|08df00000006000400000002:,08df000000070004046fb96aa5
2212,08a800000006000400000002:08a8000000070004043f316e01|08a900000006000400310001:08a900000003008402|08aa00000006000300000001:,08aa00000005000302001c
3400,0d4e00000006000400000002:0d4e0000000700040400007f80|0d4f00000006000600000017:0d4f00000006000600000017|0d5000000006000200140001:,0d5000000003008202
278,0117000000060006001c0008:011700000003008602|01180000000a00a690350c4988259665:011800000003002601|011900000006000600000001:,011900000006000600000001
2783,0ae40000000600060000001c:0ae40000000600060000001c|0ae5000000060001002b0001:0ae500000003008102|0ae600000006000300000001:,0ae600000005000302001c
1677,0691000000060006002c0024:069100000003008602|069200000006000400000002:0692000000070004040002447a|069300000006000600000008:,069300000006000600000008
2321,091500000006000400000002:0915000000070004046b344e6e|0916000000120034661fbef810db395a1423b16d537b225a:09160000000300b401|091700000006000300250001:,091700000003008302
3505,0db700000006000600000014:0db700000006000600000014|0db80000001200a047183fe0bcc17a9993c19a6aca82e661:0db800000003002001|0db900000006000400000002:,0db900000007000404790960ad
2600,0a2c00000012008386fcb6c95e573d672feb82eb6a1082a3:0a2c00000003000301|0a2d00000006000600000012:0a2d00000006000600000012|0a2e0000000a008b740b3fc1d4882ee6:,0a2e00000003000b01
3039,0be500000012006be9a40e69d4fc8beef60aca18f517fa9d:0be50000000300eb01|0be600000006000100050001:0be600000003008102|0be700000006000300000001:,0be700000005000302000b
3204,0c8a00000006000400000002:0c8a00000007000404f2ca7149|0c8b00000006000200160001:0c8b00000003008202|0c8c00000006000300000001:,0c8c00000005000302001e
1558,061900000006000300000001:061900000005000302002e|061a00000008000f001c00040109:061a00000003008f02|061b0000000a00f1fe60ac81d749fca4:,061b00000003007101
285,011e0000000a002737e63d074cbcea02:011e0000000300a701|011f00000006000300000001:011f000000050003020001|012000000006000600000032:,012000000006000600000032
2200,089c00000006000300000001:089c000000050003020024|089d0000001a007069fea7a600cf1fc392388185b123d3aafe85a9274604575e:089d0000000300f001|089e0000000600060000000c:,089e0000000600060000000c
346,015b00000006000600000005:015b00000006000600000005|015c0000001a004573febb28c465d285dbaecf52923a6700b02a1d6d4433d123:015c0000000300c501|015d0000000f001000240004080004000100080002:,015d00000003009002
2127,085300000006000300000001:085300000005000302000f|08540000000a0054469733ef6c2ce771:08540000000300d401|085500000006000400000002:,0855000000070004045fa95863
1085,043f00000006000600000017:043f00000006000600000017|0440000000060005000c0000:044000000003008502|04410000001a00a9f769ab69c8c766006b83cdd2ed8251f5107c7c2d945e0560:,044100000003002901
1701,06a900000006000400000002:06a900000007000404cbae6c4e|06aa0000000600060000000c:06aa0000000600060000000c|06ab00000006000400310001:,06ab00000003008402
3104,0c2600000006000400000002:0c260000000700040400007f80|0c2700000006000400000002:0c270000000700040400007f80|0c2800000006000300000001:,0c28000000050003020030
2998,0bbc0000000a002ee4736f9e7792736d:0bbc0000000300ae01|0bbd000000060003001a0001:0bbd00000003008302|0bbe00000006000300000001:,0bbe000000050003020009
628,027500000006000300000001:0275000000050003020022|027600000006000400000002:027600000007000404850077f6|02770000000a0094b7c7f4d350fec7fc:,027700000003001401
2744,0abd00000006000400000002:0abd00000007000404850077f6|0abe00000006000600000021:0abe00000006000600000021|0abf00000008000f001b00040103:,0abf00000003008f02
3337,0d0f0000000a00ab2fb4958d61094124:0d0f00000003002b01|0d1000000006000300260001:0d1000000003008302|0d1100000006000400000002:,0d1100000007000404cbae6c4e
2197,089900000006000400000002:08990000000700040436fc7645|089a0000000f0010000a0004080005000900050006:089a00000003009002|089b00000006000600000024:,089b00000006000600000024
359,0168000000060004002d0001:016800000003008402|016900000006000400000002:016900000007000404bdbe7cf0|016a00000006000600010004:,016a00000006000600010004
1325,053000000008000f001600040103:053000000003008f02|053100000006000400000002:053100000007000404000142c8|053200000006000600000025:,053200000006000600000025
1559,061a00000008000f001c00040109:061a00000003008f02|061b0000000a00f1fe60ac81d749fca4:061b00000003007101|061c0000000600060000002d:,061c0000000600060000002d
1728,06c400000006000400300001:06c400000003008402|06c50000000a00ef1ec9cf0ccf92bf7d:06c500000003006f01|06c60000000600060000001b:,06c60000000600060000001b
3471,0d9500000006000600000011:0d9500000006000600000011|0d9600000006000300000001:0d96000000050003020011|0d970000000600060011000e:,0d9700000003008602
2317,09110000000600050021ff00:091100000003008502|091200000006000300000001:091200000005000302000a|091300000006000600000009:,091300000006000600000009
1725,06c10000000a00dbf67034a3a66037ca:06c100000003005b01|06c200000006000300000001:06c2000000050003020014|06c300000006000300000001:,06c3000000050003020014
1551,06120000000600060000001e:06120000000600060000001e|0613000000060004002e0001:061300000003008402|061400000006000300000001:,061400000005000302001e
203,00cc0000000600060000000e:00cc0000000600060000000e|00cd00000006000300000001:00cd00000005000302000e|00ce00000006000400000002:,00ce00000007000404e61b56b5
1874,075600000006000400000002:07560000000700040400007f80|07570000000a0057d87e9100b5b1e93d:07570000000300d701|0758000000060001000e0001:,075800000003008102
898,038400000006000300000001:0384000000050003020027|0385000000120084aaedecc5fd114329519823ba57b3bdbd:038500000003000401|038600000006000300070001:,038600000003008302
2807,0afc00000006000600000027:0afc00000006000600000027|0afd00000006000400000002:0afd0000000700040400007f80|0afe00000006000100020001:,0afe00000003008102
2567,0a0b00000006000400000002:0a0b00000007000404d4ab5368|0a0c0000000600060000002c:0a0c0000000600060000002c|0a0d00000008000f00170004010e:,0a0d00000003008f02
2481,09b500000006000400000002:09b500000007000404790960ad|09b600000006000600000032:09b600000006000600000032|09b70000000f0010000f0004080009000500000002:,09b700000003009002
2332,09200000001a00e1e2320ec1907befd854342db45aed391f36c8addff3ff372a:092000000003006101|092100000006000300000001:0921000000050003020004|092200000006000400000002:,0922000000070004044001461c
1372,055f00000006000600000029:055f00000006000600000029|056000000006000400000002:05600000000700040400007f80|056100000008000f002000040106:,056100000003008f02
491,01ec0000001a0046d4edd14e54cc4a19016c448bc609829507e6be16b89cd9c3:01ec0000000300c601|01ed00000008000f00060004010d:01ed00000003008f02|01ee00000006000300000001:,01ee00000005000302001c
1880,075c00000006000400000002:075c00000007000404c5b8749d|075d00000006000300000001:075d000000050003020020|075e00000006000400000002:,075e00000007000404c5b8749d
3394,0d480000000a00870de9e58eaa4e1ecd:0d4800000003000701|0d49000000060006000c000c:0d4900000003008602|0d4a0000000a002da64a09e84a8b6338:,0d4a0000000300ad01
2899,0b5900000006000300000001:0b59000000050003020000|0b5a00000006000300000001:0b5a000000050003020000|0b5b00000006000400000002:,0b5b0000000700040400003f80
96,006100000006000300260001:006100000003008302|006200000006000300000001:006200000005000302002c|006300000006000400000002:,00630000000700040400007f80
1863,074b00000006000300000001:074b000000050003020029|074c0000000600060000000c:074c0000000600060000000c|074d00000008000f001e00040102:,074d00000003008f02
178,00b30000000a00b58d99d708c420f923:00b300000003003501|00b400000006000400000002:00b40000000700040400007f80|00b50000000600060000000e:,00b50000000600060000000e
3304,0cee00000006000400000002:0cee0000000700040476c27e96|0cef0000001a008bda4cf6ac6663a5415e1e297d9b40dadee1555ce5077b1692:0cef00000003000b01|0cf000000006000300090001:,0cf000000003008302
1659,067f00000006000300000001:067f000000050003020002|0680000000060001002d0001:068000000003008102|068100000006000600000016:,068100000006000600000016
1589,063800000006000400000002:06380000000700040412ff799a|063900000006000300000001:0639000000050003020023|063a0000001a00d3c8276e3a6c0959118101b1d24def9dc1385134d7a82d7747:,063a00000003005301
179,00b400000006000400000002:00b40000000700040400007f80|00b50000000600060000000e:00b50000000600060000000e|00b600000008000f002000040106:,00b600000003008f02
924,039e00000012004a3cd60fd9bb4deb1432da8034592ee404:039e0000000300ca01|039f00000006000600000003:039f00000006000600000003|03a000000006000400000002:,03a0000000070004040002447a
1148,047e00000006000300000001:047e00000005000302002e|047f00000006000300000001:047f00000005000302002e|048000000006000600000018:,048000000006000600000018
2866,0b3800000006000400000002:0b38000000070004046b344e6e|0b3900000012002e437d7c705f360c012f35c8775d0f1986:0b390000000300ae01|0b3a00000006000300000001:,0b3a000000050003020009
641,028200000006000300000001:028200000005000302002c|028300000006000400000002:02830000000700040400007f80|028400000008000f001600040107:,028400000003008f02
42,002b00000006000400000002:002b0000000700040400007f80|002c00000006000300000001:002c000000050003020027|002d000000060006001f0023:,002d00000003008602
2539,09ef00000006000400000002:09ef0000000700040400007f80|09f00000001a00ef9145f8f5c35bc1de514cab0dd7ae162796bba9a3fb6d0293:09f000000003006f01|09f100000006000300000001:,09f1000000050003020031
1810,071600000006000600000016:071600000006000600000016|07170000001a00c82ddfcea9b4e2f08e80e2f46c800e25175e6263a6d87ddb92:071700000003004801|071800000006000400000002:,07180000000700040486766407
2976,0ba600000006000400000002:0ba60000000700040400007f80|0ba70000000f0010000b0004080005000400050005:0ba700000003009002|0ba80000000600060000002e:,0ba80000000600060000002e
1478,05c90000000600060000002d:05c90000000600060000002d|05ca000000060006001c0012:05ca00000003008602|05cb00000006000400000002:,05cb0000000700040400007f80
3253,0cbb000000120077d8feb528e5cb92f4b669970e0a8496c7:0cbb0000000300f701|0cbc00000006000100210001:0cbc00000003008102|0cbd00000006000600000023:,0cbd00000006000600000023
139,008c00000006000300000001:008c00000005000302000b|008d00000006000300000001:008d00000005000302000b|008e00000006000400000002:,008e0000000700040443b651ba
191,00c00000000600050031ff00:00c000000003008502|00c10000001200c87d6448bafb3ae8433eb7d3f154cdf783:00c100000003004801|00c200000006000600000026:,00c200000006000600000026
1683,069700000006000300000001:0697000000050003020008|069800000006000600000015:069800000006000600000015|069900000008000f002e00040103:,069900000003008f02
454,01c70000000600060000002e:01c70000000600060000002e|01c800000006000400000002:01c80000000700040400007f80|01c9000000120082bf17c611a2760592af16daa45e1bb450:,01c900000003000201
1764,06e80000001a0062808238cf8e04bc73c597a6d04b8f423d21c7020359706304:06e80000000300e201|06e900000006000300000001:06e9000000050003020009|06ea0000000f0010000f0004080004000500040006:,06ea00000003009002
3259,0cc100000006000300000001:0cc1000000050003020023|0cc200000006000400000002:0cc20000000700040412ff799a|0cc300000006000300000001:,0cc3000000050003020023
340,015500000006000600000004:015500000006000600000004|015600000008000f00070004010c:015600000003008f02|01570000001a00aa3d30dc856100963de6ea9687dedffa29466193a8b8bef98f:,015700000003002a01
2488,09bc00000006000300000001:09bc000000050003020032|09bd0000000600060000002c:09bd0000000600060000002c|09be000000060004002a0001:,09be00000003008402
1972,07b800000006000200080001:07b800000003008202|07b900000006000400000002:07b90000000700040400003f80|07ba0000000a008f929c341a499ebf7f:,07ba00000003000f01
1568,062300000006000400000002:06230000000700040400003f80|06240000000600060000002e:06240000000600060000002e|062500000006000300000001:,062500000005000302002e
3108,0c2a0000000a00ec137f30937163685e:0c2a00000003006c01|0c2b0000000600060000001d:0c2b0000000600060000001d|0c2c00000006000600000031:,0c2c00000006000600000031
1258,04ed0000000a000e5619c0b0c2c5027c:04ed00000003008e01|04ee00000006000600000015:04ee00000006000600000015|04ef0000000f001000210004080008000300010002:,04ef00000003009002
3080,0c0e00000006000300000001:0c0e000000050003020023|0c0f0000000a00a863981ee8b0d7e05f:0c0f00000003002801|0c1000000008000f000000040108:,0c1000000003008f02
1852,074000000006000300000001:0740000000050003020019|074100000006000600000012:074100000006000600000012|074200000006000400000002:,0742000000070004040b815d5e
629,027600000006000400000002:027600000007000404850077f6|02770000000a0094b7c7f4d350fec7fc:027700000003001401|027800000006000400000002:,027800000007000404850077f6
3034,0be0000000060006002e0032:0be000000003008602|0be100000006000400000002:0be100000007000404c2266753|0be200000006000300000001:,0be2000000050003020018
1666,068600000006000300000001:0686000000050003020029|068700000006000600000023:068700000006000600000023|068800000006000300000001:,0688000000050003020023
3548,0de200000008000f001a0004010d:0de200000003008f02|0de30000000600060000000f:0de30000000600060000000f|0de400000006000300030001:,0de400000003008302
2529,09e500000006000300000001:09e5000000050003020018|09e60000001a0044cf0b4dbe367829eae7a5e57153433454a42a308ad4de9c36:09e60000000300c401|09e700000006000400020001:,09e700000003008402
1467,05be00000006000300170001:05be00000003008302|05bf00000006000600000005:05bf00000006000600000005|05c000000006000400000002:,05c000000007000404500847c3
2525,09e100000006000400000002:09e1000000070004040002447a|09e2000000060004001f0001:09e200000003008402|09e300000006000600000018:,09e300000006000600000018
324,01450000001200a1a9e79dc8bb77a5fe0b74ae420a4bc8d2:014500000003002101|01460000000a00cef65a8826cff799c6:014600000003004e01|01470000000600060000002e:,01470000000600060000002e
449,01c200000006000600000011:01c200000006000600000011|01c300000006000300000001:01c3000000050003020011|01c40000001a000d7df424c754a55680eef9252cd635c1fd89306de660d0093d:,01c400000003008d01
1861,074900000006000500160000:074900000003008502|074a0000001a00b88c0b6e3e29a53afb297f6d7bae5887af92ab452cae571025:074a00000003003801|074b00000006000300000001:,074b000000050003020029
1766,06ea0000000f0010000f0004080004000500040006:06ea00000003009002|06eb00000006000300000001:06eb000000050003020009|06ec0000000a00ded67d8237a0c60128:,06ec00000003005e01
2287,08f30000001a001aef82fdfc45fc7c5382fe5a1b0543303bb145855c388398e4:08f300000003009a01|08f400000006000400000002:08f4000000070004043f316e01|08f500000006000600000008:,08f500000006000600000008
2740,0ab90000000a0041c57b2fbcf82b85cc:0ab90000000300c101|0aba00000008000f00110004010a:0aba00000003008f02|0abb00000006000300000001:,0abb000000050003020022
54,003700000006000400000002:00370000000700040400007f80|003800000006000400000002:00380000000700040400007f80|003900000006000600000030:,003900000006000600000030
855,035900000006000600000008:035900000006000600000008|035a0000000a007aac7bce13d6150993:035a0000000300fa01|035b00000006000400000002:,035b00000007000404bc234cbe
1610,064d00000006000400020001:064d00000003008402|064e00000006000400000002:064e00000007000404d4ab5368|064f0000000600060000001c:,064f0000000600060000001c
3354,0d2000000006000400000002:0d200000000700040484f05511|0d210000000f0010001d0004080000000500050005:0d2100000003009002|0d220000000600060000000a:,0d220000000600060000000a
853,03570000000600060000002a:03570000000600060000002a|035800000006000300000001:035800000005000302002a|035900000006000600000008:,035900000006000600000008
3201,0c870000001a009c1cd5063ad9e0aab2ba9d656d5480a3ebeb55cf154e6444bc:0c8700000003001c01|0c880000000600060000001e:0c880000000600060000001e|0c8900000006000300000001:,0c8900000005000302001e
1269,04f80000000f001000320004080001000900020009:04f800000003009002|04f900000006000600000015:04f900000006000600000015|04fa00000006000400000002:,04fa00000007000404d71c6258
403,019400000006000400000002:019400000007000404cbae6c4e|01950000000a0022f812b530e6d0749b:01950000000300a201|01960000000a000ae20088fcf6667eef:,019600000003008a01
130,008300000006000400000002:00830000000700040400007f80|008400000006000300000001:0084000000050003020027|00850000000600060000000f:,00850000000600060000000f
3399,0d4d00000006000300000001:0d4d00000005000302002c|0d4e00000006000400000002:0d4e0000000700040400007f80|0d4f00000006000600000017:,0d4f00000006000600000017
1003,03ed000000060006002d0002:03ed00000003008602|03ee00000006000300000001:03ee000000050003020010|03ef0000000f0010001a0004080006000000090003:,03ef00000003009002
1065,042b00000006000300000001:042b000000050003020011|042c00000006000400000002:042c00000007000404a2c85bb1|042d00000006000600000009:,042d00000006000600000009
2404,096800000008000f001200040101:096800000003008f02|09690000000600060000002d:09690000000600060000002d|096a00000006000300000001:,096a00000005000302002d
1927,078b00000006000300000001:078b000000050003020000|078c00000008000f00080004010a:078c00000003008f02|078d0000000600060000001e:,078d0000000600060000001e
3450,0d8000000006000300000001:0d8000000005000302000d|0d8100000006000600000002:0d8100000006000600000002|0d820000000a00e104ee7b66a2b0985e:,0d8200000003006101
99,006400000012008f0e411030576803020328c372244a0047:006400000003000f01|006500000006000400000002:00650000000700040400007f80|006600000006000300000001:,006600000005000302002c
1349,054800000006000300000001:0548000000050003020030|054900000006000600000019:054900000006000600000019|054a0000000a0087b944c670bee83b40:,054a00000003000701
3538,0dd80000000600060000000c:0dd80000000600060000000c|0dd900000006000600120031:0dd900000003008602|0dda0000000600060000001e:,0dda0000000600060000001e
3583,0e0500000006000300180001:0e0500000003008302|0e0600000006000600000001:0e0600000006000600000001|0e0700000006000600000031:,0e0700000006000600000031
3087,0c1500000006000600040001:0c1500000003008602|0c160000000600060000002f:0c160000000600060000002f|0c170000001a00bda86e0ca0e01ee8ad6ea6ece64a6b79a4f5dff2a8e5d23288:,0c1700000003003d01
2081,082500000006000300000001:0825000000050003020016|08260000000f001000320004080008000500070005:082600000003009002|082700000006000400000002:,08270000000700040486766407
1201,04b30000000600060000002a:04b30000000600060000002a|04b400000012006bec878fc560e373726fe6e5a0a9dbec76:04b40000000300eb01|04b500000006000400000002:,04b50000000700040400007f80
1993,07cd00000006000400000002:07cd0000000700040400007f80|07ce00000006000300000001:07ce00000005000302002e|07cf00000006000600150031:,07cf00000003008602
1557,06180000000600060032001b:061800000003008602|061900000006000300000001:061900000005000302002e|061a00000008000f001c00040109:,061a00000003008f02
1594,063d0000000a00f48d5c3623b23eb71f:063d00000003007401|063e00000006000300000001:063e00000005000302000d|063f00000006000600000011:,063f00000006000600000011
2837,0b1b0000000600050011ff00:0b1b00000003008502|0b1c00000006000600000024:0b1c00000006000600000024|0b1d0000001200d85f06cd34011f5abb1c943f2cac8e819f:,0b1d00000003005801
3358,0d2400000006000300000001:0d2400000005000302000a|0d25000000120048ded53a2576daecefd6aa18fef29f3125:0d250000000300c801|0d2600000006000400000002:,0d260000000700040403055015
1600,064300000006000400000002:06430000000700040400007f80|06440000000a009d5a9626989800dd78:064400000003001d01|0645000000060002001d0001:,064500000003008202
830,03400000000600060000002e:03400000000600060000002e|034100000012009a061ef37eb58c80f2ed59667cdd620ecf:034100000003001a01|034200000006000300000001:,034200000005000302002e
3454,0d8400000006000400000002:0d8400000007000404000142c8|0d8500000006000400000002:0d8500000007000404000142c8|0d8600000012008adaf3bb37ef72e54b4cea21689124f1c8:,0d8600000003000a01
756,02f60000000a00c4f57b404f2ff41a6a:02f600000003004401|02f700000006000400000002:02f70000000700040403055015|02f800000006000300030001:,02f800000003008302
1888,076400000006000300000001:0764000000050003020014|076500000006000400000002:076500000007000404790960ad|07660000000a0040392e39940683e7cd:,07660000000300c001
587,024c00000006000300000001:024c00000005000302001d|024d00000008000f001500040100:024d00000003008f02|024e00000006000600000019:,024e00000006000600000019
1761,06e500000008000f000600040108:06e500000003008f02|06e600000006000400000002:06e6000000070004043f316e01|06e700000006000600000009:,06e700000006000600000009
2817,0b0700000006000300000001:0b07000000050003020006|0b0800000006000600000001:0b0800000006000600000001|0b0900000006000400000002:,0b090000000700040400004120
930,03a400000006000400000002:03a4000000070004046fb96aa5|03a500000006000300000001:03a500000005000302001a|03a60000000a00ce08e8564be3c3a196:,03a600000003004e01
1848,073c00000006000600000019:073c00000006000600000019|073d00000006000600050010:073d00000003008602|073e0000000a00ecc0f8d328bfdcaa50:,073e00000003006c01
2784,0ae5000000060001002b0001:0ae500000003008102|0ae600000006000300000001:0ae600000005000302001c|0ae700000008000f002d00040106:,0ae700000003008f02
2932,0b7a0000000a0095fc828ae2e1840f76:0b7a00000003001501|0b7b00000006000400000002:0b7b000000070004040b815d5e|0b7c00000006000300000001:,0b7c000000050003020012
2647,0a5b0000000600060000001b:0a5b0000000600060000001b|0a5c0000001a00f001b680a46a5ad740ab2ccc8677311e6a1553ffd16b81a5b1:0a5c00000003007001|0a5d00000006000300000001:,0a5d00000005000302001b
1300,051700000006000600000004:051700000006000600000004|051800000006000300000001:0518000000050003020004|0519000000060005000cff00:,051900000003008502
1971,07b700000006000600000000:07b700000006000600000000|07b800000006000200080001:07b800000003008202|07b900000006000400000002:,07b90000000700040400003f80
110,006f00000006000200190001:006f00000003008202|00700000000a00d8f1d2c8d2e93be271:007000000003005801|007100000006000600000025:,007100000006000600000025
1671,068b00000006000400240001:068b00000003008402|068c00000006000300000001:068c000000050003020023|068d00000006000400000002:,068d0000000700040412ff799a
154,009b0000001a000a111a68e25690bd0e7131fee1a3a699ca505ac216882983e5:009b00000003008a01|009c00000006000400000002:009c00000007000404d71c6258|009d00000006000200050001:,009d00000003008202
390,018700000008000f001100040101:018700000003008f02|018800000006000400000002:018800000007000404790960ad|018900000006000600000016:,018900000006000600000016
2966,0b9c00000006000300040001:0b9c00000003008302|0b9d00000006000300000001:0b9d000000050003020020|0b9e0000000600060000001d:,0b9e0000000600060000001d
1255,04ea00000006000300000001:04ea000000050003020013|04eb00000006000400140001:04eb00000003008402|04ec0000001a0043e6fe79e05e583a3f410a6bbc5dea33009634609919910e02:,04ec0000000300c301
599,025800000006000300000001:0258000000050003020022|025900000006000600000024:025900000006000600000024|025a00000006000300000001:,025a000000050003020024
3000,0bbe00000006000300000001:0bbe000000050003020009|0bbf00000006000400000002:0bbf000000070004046b344e6e|0bc00000000600060000000e:,0bc00000000600060000000e
1981,07c100000006000300000001:07c1000000050003020015|07c200000006000600000000:07c200000006000600000000|07c300000006000400000002:,07c30000000700040400003f80
1396,057700000006000300000001:0577000000050003020027|057800000006000400000002:05780000000700040400007f80|057900000006000300000001:,0579000000050003020027
426,01ab00000006000300000001:01ab00000005000302000c|01ac0000001a00f1f2249b1843b3e4ab057b24603e74c3339912cf0aa7686b55:01ac00000003007101|01ad00000006000600000013:,01ad00000006000600000013
142,008f0000000f001000240004080008000000060004:008f00000003009002|00900000001200bf601186e312ebaca3aaf96646fd1d2c24:009000000003003f01|00910000000600060000001b:,00910000000600060000001b
1475,05c600000006000400000002:05c60000000700040400007f80|05c700000008000f003100040109:05c700000003008f02|05c80000000a00b7aa3cf712bc8d0e19:,05c800000003003701
1893,076900000006000600000012:076900000006000600000012|076a0000000f0010000f0004080001000600090000:076a00000003009002|076b0000000a00b6944d49d5974a29b6:,076b00000003003601
955,03bd0000000600060000001e:03bd0000000600060000001e|03be0000000a009fa366168d598d3d3c:03be00000003001f01|03bf00000006000400000002:,03bf00000007000404f2ca7149
739,02e500000006000500050000:02e500000003008502|02e600000006000600000009:02e600000006000600000009|02e700000006000400000002:,02e7000000070004046b344e6e
2407,096b00000006000600000012:096b00000006000600000012|096c000000060003000f0001:096c00000003008302|096d00000006000300000001:,096d000000050003020012
3590,0e0c0000000600060000000c:0e0c0000000600060000000c|0e0d00000006000300000001:0e0d00000005000302000c|0e0e0000000a00f6aa0e1cfbe0cada2b:,0e0e00000003007601
2818,0b0800000006000600000001:0b0800000006000600000001|0b0900000006000400000002:0b090000000700040400004120|0b0a00000006000300000001:,0b0a000000050003020001
472,01d90000001200cfc0322fbadfc0f1ac300a360215c6981d:01d900000003004f01|01da00000006000300000001:01da000000050003020005|01db00000006000200280001:,01db00000003008202
106,006b00000006000300000001:006b000000050003020015|006c00000006000400000002:006c00000007000404d71c6258|006d0000001200432d89abc856e0ebd8e84ee6340906aae6:,006d0000000300c301
