,source_text,target_text
20,001500000006000300020001:0015000000050003020019|001600000006000600010008:001600000006000600010008|001700000006000100210001:,001700000003008102
913,039200000006000300000001:0392000000050003020029|039300000006000300020001:0393000000050003020026|039400000006000600010003:,039400000006000600010003
1644,066e0000000600050000ff00:066e0000000600050000ff00|066f00000006000100000001:066f0000000400010101|067000000006000300020001:,0670000000050003020021
2085,082700000006000600030021:082700000006000600030021|082800000006000600090012:082800000003008602|082900000006000600000028:,082900000006000600000028
1968,07b200000006000600020003:07b200000006000600020003|07b300000006000100000001:07b30000000400010100|07b40000000600060027000f:,07b400000003008602
1216,04c20000000600060001002b:04c20000000600060001002b|04c30000000600060000000c:04c30000000600060000000c|04c400000006000100000001:,04c40000000400010101
2301,08ff00000006000300010001:08ff00000005000302001e|090000000006000300030001:090000000005000302000c|090100000006000100200001:,090100000003008102
619,026c00000006000300060001:026c00000003008302|026d0000001200b26a5eb1e4f710f73b2f701740edb3cb72:026d00000003003201|026e00000006000600010013:,026e00000006000600010013
1027,04040000000a0071fbf964699ed9644e:04040000000300f101|040500000006000300030001:0405000000050003020013|040600000006000600000030:,040600000006000600000030
985,03da0000001200d60f59190a90b706e2710f5aebbe88f630:03da00000003005601|03db00000006000600030029:03db00000006000600030029|03dc00000006000300020001:,03dc00000005000302000b
2036,07f600000006000300010001:07f6000000050003020012|07f700000006000300020001:07f700000005000302001d|07f800000006000600190023:,07f800000003008602
418,01a300000006000600010012:01a300000006000600010012|01a40000000a00de3f9b25b6a3e2d408:01a400000003005e01|01a500000006000600000028:,01a500000006000600000028
2059,080d0000000600060001001c:080d0000000600060001001c|080e00000006000100280001:080e00000003008102|080f00000006000600020009:,080f00000006000600020009
1071,043000000006000300190001:043000000003008302|043100000006000300020001:0431000000050003020005|04320000000a00c91146a03ff0c31859:,043200000003004901
861,035e00000006000300020001:035e000000050003020007|035f00000006000100080001:035f00000003008102|03600000000600050000ff00:,03600000000600050000ff00
200,00c900000006000400000004:00c90000000b00040800000000c00040b2|00ca0000001a004a552ad4bfb5a05ef9991bd8ed966a6de5f5bff9efbf84bba9:00ca0000000300ca01|00cb00000006000100000001:,00cb0000000400010101
1436,059e0000000600060001000a:059e0000000600060001000a|059f00000006000600030011:059f00000006000600030011|05a000000006000300010001:,05a000000005000302000a
49,003200000006000600030026:003200000006000600030026|0033000000060003002b0001:003300000003008302|003400000006000300000001:,0034000000050003020023
451,01c400000006000600030000:01c400000006000600030000|01c500000006000300020001:01c500000005000302001a|01c600000006000400000004:,01c60000000b000408000000009a0040b0
1710,06b000000006000400000004:06b00000000b000408000000001e0040b4|06b100000006000600030021:06b100000006000600030021|06b200000006000300010001:,06b200000005000302002b
936,03a900000006000300000001:03a900000005000302002f|03aa00000006000600020017:03aa00000006000600020017|03ab00000006000600030022:,03ab00000006000600030022
1585,063300000006000600020016:063300000006000600020016|063400000006000300000001:0634000000050003020008|063500000006000300020001:,0635000000050003020016
610,026300000006000300030001:0263000000050003020013|026400000006000600020009:026400000006000600020009|026500000006000400000004:,02650000000b00040800000000c80040a9
512,020100000006000600140030:020100000003008602|020200000006000300010001:0202000000050003020030|020300000006000600010022:,020300000006000600010022
35,002400000006000600000006:002400000006000600000006|002500000006000300030001:0025000000050003020030|002600000006000100000001:,00260000000400010100
2189,088f0000000600060003002f:088f0000000600060003002f|089000000006000300030001:089000000005000302002f|08910000001200c28982683858412c021e090f3e84f78f4e:,089100000003004201
1465,05bb0000000600060000002e:05bb0000000600060000002e|05bc00000006000600010023:05bc00000006000600010023|05bd00000006000300020001:,05bd000000050003020013
321,014200000006000300030001:0142000000050003020003|01430000000600060002000d:01430000000600060002000d|014400000006000300000001:,0144000000050003020031
1302,0518000000060001001a0001:051800000003008102|05190000000600060002000e:05190000000600060002000e|051a00000006000400000004:,051a0000000b00040800000000b40040a4
773,030600000006000300030001:0306000000050003020017|030700000006000100000001:03070000000400010100|030800000006000600010018:,030800000006000600010018
1039,041000000006000300000001:0410000000050003020030|04110000000600050000ff00:04110000000600050000ff00|04120000000600060002000a:,04120000000600060002000a
669,029e00000006000300010001:029e00000005000302001a|029f00000006000600010010:029f00000006000600010010|02a000000006000500000000:,02a000000006000500000000
1163,048d0000000600060003001e:048d0000000600060003001e|048e00000006000300010001:048e000000050003020027|048f00000006000300020001:,048f00000005000302002d
12,000d00000006000300000001:000d000000050003020021|000e00000006000600000019:000e00000006000600000019|000f00000006000600020019:,000f00000006000600020019
137,008a00000006000600030011:008a00000006000600030011|008b00000006000100000001:008b0000000400010100|008c00000006000300000001:,008c000000050003020029
53,003600000006000500000000:003600000006000500000000|003700000006000600000030:003700000006000600000030|003800000006000600030031:,003800000006000600030031
1198,04b000000006000600020026:04b000000006000600020026|04b100000006000400000004:04b10000000b00040800000000900040aa|04b20000001a00e36f43789a7f3ba5e1eaf9131a5ee81e8ad32d58a29644c793:,04b200000003006301
798,031f00000006000300030001:031f00000005000302002d|03200000000600060002002d:03200000000600060002002d|032100000006000100000001:,03210000000400010100
2283,08ed00000006000300000001:08ed00000005000302002a|08ee00000006000600000009:08ee00000006000600000009|08ef0000000a003d1729438fea465a44:,08ef0000000300bd01
1994,07cc00000006000300150001:07cc00000003008302|07cd00000006000600010019:07cd00000006000600010019|07ce00000006000300020001:,07ce000000050003020024
1170,049400000006000500180000:049400000003008502|049500000006000300010001:0495000000050003020027|049600000006000300000001:,0496000000050003020018
1545,060b000000060006000e001c:060b00000003008602|060c00000006000100000001:060c0000000400010101|060d0000000600050000ff00:,060d0000000600050000ff00
2271,08e100000006000600030013:08e100000006000600030013|08e200000006000600010019:08e200000006000600010019|08e300000006000400000004:,08e30000000b00040800000000c80040a9
62,003f00000006000300000001:003f000000050003020030|00400000000600060001001c:00400000000600060001001c|004100000006000400000004:,00410000000b0004080000000000000000
1653,067700000006000100000001:06770000000400010101|06780000000600060002002c:06780000000600060002002c|067900000006000600000011:,067900000006000600000011
828,033d0000000600050000ff00:033d0000000600050000ff00|033e00000006000600010025:033e00000006000600010025|033f00000006000400000004:,033f0000000b000408000000001e0040b4
1366,055800000006000600020005:055800000006000600020005|055900000006000100230001:055900000003008102|055a0000001a00ad0b6cb8adef77f8066765b7c76e95e3b94fb283a1e91fe053:,055a00000003002d01
852,03550000000600060000000d:03550000000600060000000d|035600000006000300030001:035600000005000302000b|03570000000600060003000b:,03570000000600060003000b
2200,089a00000006000500000000:089a00000006000500000000|089b00000006000600020019:089b00000006000600020019|089c0000000600060003002f:,089c0000000600060003002f
403,019400000006000300010001:019400000005000302002c|01950000000600060001001a:01950000000600060001001a|019600000006000600030026:,019600000006000600030026
2327,091900000006000300000001:091900000005000302002b|091a00000006000300010001:091a000000050003020007|091b0000000a00d9a595a07eacc48c7c:,091b00000003005901
1827,072500000006000600000027:072500000006000600000027|072600000006000400000004:07260000000b0004080000000000000000|072700000006000600020022:,072700000006000600020022
627,02740000001a00c866cff2865142de7c727f5546f8553e91c2c7d2b39dfb6885:027400000003004801|02750000000600060000000a:02750000000600060000000a|027600000006000500000000:,027600000006000500000000
971,03cc00000006000400000004:03cc0000000b0004080000000000000000|03cd0000000600060003002d:03cd0000000600060003002d|03ce00000006000600020027:,03ce00000006000600020027
1601,064300000006000600020018:064300000006000600020018|0644000000120043afbcce860441beb392827cb34916d40f:06440000000300c301|06450000000600060001002c:,06450000000600060001002c
1399,05790000000600060001001f:05790000000600060001001f|057a00000006000300020001:057a000000050003020016|057b00000006000400000004:,057b0000000b00040800000000640040a9
2051,080500000006000300010001:0805000000050003020011|08060000000600060003001a:08060000000600060003001a|080700000006000300020001:,0807000000050003020029
2152,086a0000001a002f3ca00421f69386db304407738b93bba0778cbdf3550cab4f:086a0000000300af01|086b00000006000600030001:086b00000006000600030001|086c00000006000300000001:,086c000000050003020022
997,03e600000006000300010001:03e6000000050003020015|03e700000006000600010018:03e700000006000600010018|03e800000006000400000004:,03e80000000b00040800000000000040a9
1138,047300000006000300020001:0473000000050003020021|047400000006000100040001:047400000003008102|04750000001200f5488fdb20382acf78d68a08229efe2266:,047500000003007501
1110,045700000006000300010001:0457000000050003020014|045800000006000300000001:0458000000050003020017|045900000006000600000014:,045900000006000600000014
533,021600000006000600010011:021600000006000600010011|021700000006000100000001:02170000000400010100|021800000006000400000004:,02180000000b0004080000000000000000
1304,051a00000006000400000004:051a0000000b00040800000000b40040a4|051b00000006000300020001:051b00000005000302000e|051c00000006000600030012:,051c00000006000600030012
1115,045c00000006000500000000:045c00000006000500000000|045d00000006000400000004:045d0000000b0004080000000000000000|045e00000006000600010019:,045e00000006000600010019
40,00290000000600060001001d:00290000000600060001001d|002a00000006000500000000:002a00000006000500000000|002b00000006000400000004:,002b0000000b0004080000000000000000
44,002d00000006000300030001:002d000000050003020030|002e00000006000100000001:002e0000000400010100|002f00000006000300020001:,002f000000050003020014
374,01770000000600060002001c:01770000000600060002001c|017800000006000600010013:017800000006000600010013|017900000006000100000001:,01790000000400010100
1686,06980000000600060009002d:069800000003008602|06990000000600050000ff00:06990000000600050000ff00|069a00000006000400000004:,069a0000000b000408000000007c0040a5
1874,075400000006000300010001:075400000005000302001f|075500000006000400000004:07550000000b00040800000000e800409c|07560000000600060003002b:,07560000000600060003002b
69,00460000000600060002002e:00460000000600060002002e|00470000000600060003001e:00470000000600060003001e|004800000006000100000001:,00480000000400010100
2205,089f00000006000100170001:089f00000003008102|08a000000006000300010001:08a0000000050003020002|08a100000006000300020001:,08a1000000050003020019
2121,084b00000006000400000004:084b0000000b00040800000000b000409d|084c00000006000600000027:084c00000006000600000027|084d00000006000300020001:,084d00000005000302001c
1505,05e30000000600060000000e:05e30000000600060000000e|05e400000006000300030001:05e400000005000302000b|05e500000006000600000014:,05e500000006000600000014
1300,051600000006000300010001:0516000000050003020007|051700000006000300030001:0517000000050003020020|0518000000060001001a0001:,051800000003008102
1375,056100000006000400000004:05610000000b00040800000000180040b5|056200000006000600030006:056200000006000600030006|056300000006000300020001:,0563000000050003020005
992,03e100000006000300020001:03e100000005000302002d|03e200000006000300030001:03e200000005000302002e|03e300000006000300000001:,03e3000000050003020006
542,021f0000000600060002002e:021f0000000600060002002e|022000000006000600000015:022000000006000600000015|022100000006000300020001:,022100000005000302002e
188,00bd00000006000100000001:00bd0000000400010100|00be00000006000300030001:00be00000005000302000e|00bf0000000600050000ff00:,00bf0000000600050000ff00
1954,07a400000006000300030001:07a4000000050003020027|07a50000000a00d046a5a37147b3c509:07a500000003005001|07a600000006000100000001:,07a60000000400010101
303,013000000006000100000001:01300000000400010101|01310000000600050000ff00:01310000000600050000ff00|013200000006000400080001:,013200000003008402
592,025100000006000300030001:0251000000050003020017|02520000000a0034577da288549b62e1:02520000000300b401|025300000006000600030020:,025300000006000600030020
1173,04970000001200af41abd51225db25a8cc20e803ddbbaa55:049700000003002f01|049800000006000100000001:04980000000400010100|049900000006000600000017:,049900000006000600000017
1280,050200000006000600020008:050200000006000600020008|050300000012009d650dd561d5851ca074ac29d302e876e8:050300000003001d01|050400000006000300010001:,050400000005000302002f
1928,078a00000006000300000001:078a00000005000302002e|078b00000006000600000001:078b00000006000600000001|078c00000006000100000001:,078c0000000400010101
1416,058a00000006000400190001:058a00000003008402|058b0000000600050000ff00:058b0000000600050000ff00|058c00000006000300030001:,058c00000005000302002e
1112,045900000006000600000014:045900000006000600000014|045a00000006000300320001:045a00000003008302|045b00000006000300020001:,045b000000050003020029
1516,05ee0000001200370358a6636bd9b4f4ec96a2080f793b0f:05ee0000000300b701|05ef00000006000600010017:05ef00000006000600010017|05f000000006000300020001:,05f000000005000302000f
366,016f000000060001000b0001:016f00000003008102|017000000006000300010001:0170000000050003020010|017100000006000400000004:,01710000000b00040800000000b40040a4
563,023400000006000300020001:0234000000050003020026|02350000000600060001001d:02350000000600060001001d|023600000006000600020017:,023600000006000600020017
943,03b000000006000300030001:03b0000000050003020022|03b100000006000300010001:03b100000005000302000e|03b200000006000400000004:,03b20000000b00040800000000ec0040a3
745,02ea00000006000600030024:02ea00000006000600030024|02eb0000000600060000000f:02eb0000000600060000000f|02ec00000006000600010002:,02ec00000006000600010002
232,00e900000006000300000001:00e900000005000302001d|00ea00000006000400000004:00ea0000000b0004080000000000000000|00eb0000000a00754e266e7fdfaad7e9:,00eb0000000300f501
1268,04f600000006000300000001:04f6000000050003020002|04f700000006000400000004:04f70000000b00040800000000bc0040ab|04f800000006000500090000:,04f800000003008502
1524,05f60000000600050000ff00:05f60000000600050000ff00|05f700000006000400000004:05f70000000b00040800000000880040a3|05f800000006000300010001:,05f8000000050003020027
665,029a00000006000600100020:029a00000003008602|029b00000006000300030001:029b000000050003020009|029c0000000a00fcf35606662cc98baa:,029c00000003007c01
917,03960000000600060002000b:03960000000600060002000b|039700000006000600030010:039700000006000600030010|039800000006000300010001:,0398000000050003020003
227,00e400000006000300020001:00e4000000050003020015|00e500000006000100300001:00e500000003008102|00e600000006000600010029:,00e600000006000600010029
1,000200000006000300030001:0002000000050003020000|000300000006000100000001:00030000000400010100|00040000000600060002002b:,00040000000600060002002b
2258,08d400000006000600000027:08d400000006000600000027|08d500000006000300020001:08d500000005000302002c|08d600000006000600030007:,08d600000006000600030007
449,01c200000006000300030001:01c2000000050003020018|01c300000006000100000001:01c30000000400010101|01c400000006000600030000:,01c400000006000600030000
1623,065900000006000600000002:065900000006000600000002|065a00000006000600020006:065a00000006000600020006|065b0000001a003c8da549bd77b766ac68ea01e06fdae98a96b93833f9469ddf:,065b0000000300bc01
2285,08ef0000000a003d1729438fea465a44:08ef0000000300bd01|08f000000006000300010001:08f0000000050003020012|08f10000000600060003000c:,08f10000000600060003000c
1917,077f00000006000300020001:077f00000005000302001c|078000000006000400000004:07800000000b00040800000000b00040ad|078100000006000300030001:,0781000000050003020009
1257,04eb00000006000600010013:04eb00000006000600010013|04ec00000006000600000004:04ec00000006000600000004|04ed00000006000600020028:,04ed00000006000600020028
106,006b0000001a00f218a8f29e7d93b174dc7e81db815123cd4efb816f88104074:006b00000003007201|006c00000006000400000004:006c0000000b00040800000000500040a4|006d0000000600060000002b:,006d0000000600060000002b
725,02d600000006000300000001:02d600000005000302001e|02d700000006000100000001:02d70000000400010101|02d800000006000300020001:,02d8000000050003020000
1063,04280000000600050000ff00:04280000000600050000ff00|042900000006000400000004:04290000000b00040800000000b00040ad|042a0000001200b2a8bb839ef3bdd4e1f5edeba04eacd48e:,042a00000003003201
1537,060300000006000300030001:0603000000050003020027|060400000006000300010001:0604000000050003020006|060500000006000100000001:,06050000000400010101
251,00fc00000006000100000001:00fc0000000400010100|00fd00000006000400000004:00fd0000000b0004080000000000000000|00fe00000006000300010001:,00fe000000050003020012
1757,06df00000006000300030001:06df000000050003020016|06e000000006000300000001:06e0000000050003020010|06e100000006000600030001:,06e100000006000600030001
622,026f00000006000300020001:026f000000050003020009|027000000006000300030001:0270000000050003020020|027100000006000600020020:,027100000006000600020020
1815,071900000006000300010001:0719000000050003020021|071a00000006000100000001:071a0000000400010101|071b00000006000400000004:,071b0000000b000408000000002a0040b2
1330,053400000006000300030001:0534000000050003020018|05350000000600060003002d:05350000000600060003002d|053600000006000300010001:,053600000005000302000c
24,00190000000600060003000f:00190000000600060003000f|001a0000001200cd83d998aea564a388e191da852d831d32:001a00000003004d01|001b00000006000400070001:,001b00000003008402
926,039f00000006000400000004:039f0000000b0004080000000000000000|03a000000006000600010003:03a000000006000600010003|03a100000006000300010001:,03a1000000050003020003
1560,061a0000000600060003001d:061a0000000600060003001d|061b00000006000300000001:061b000000050003020019|061c0000000600050000ff00:,061c0000000600050000ff00
1011,03f400000006000600000002:03f400000006000600000002|03f50000001a00ef2d08701fd6619e8bb5a2e7cc0dbe5569c6c11885a3fe7f64:03f500000003006f01|03f600000006000600020009:,03f600000006000600020009
1263,04f100000006000100000001:04f10000000400010101|04f200000006000300020001:04f2000000050003020028|04f300000006000300010001:,04f3000000050003020005
722,02d300000006000300010001:02d3000000050003020028|02d400000006000300030001:02d400000005000302001b|02d50000000600050000ff00:,02d50000000600050000ff00
2013,07df0000000600050000ff00:07df0000000600050000ff00|07e00000001200372d4807fbe54ebe38cfb1063cd781573c:07e00000000300b701|07e100000006000100000001:,07e10000000400010101
885,037600000006000600020000:037600000006000600020000|03770000001a00b265235c14b7ffc808d77475a982c67d1e7896b827872a5ae1:037700000003003201|037800000006000400120001:,037800000003008402
1202,04b400000006000600010012:04b400000006000600010012|04b50000000600060000001f:04b50000000600060000001f|04b600000006000600030023:,04b600000006000600030023
1074,04330000000600060000002c:04330000000600060000002c|043400000006000300000001:043400000005000302002c|04350000000600050000ff00:,04350000000600050000ff00
1162,048c00000006000400000004:048c0000000b0004080000000000000000|048d0000000600060003001e:048d0000000600060003001e|048e00000006000300010001:,048e000000050003020027
1288,050a00000006000300010001:050a00000005000302002f|050b00000006000600010026:050b00000006000600010026|050c0000000600050000ff00:,050c0000000600050000ff00
87,005800000006000600000026:005800000006000600000026|00590000001a0081abf168dfc56a9cdd646dfdab26013f5f450ed2a44e2d200f:005900000003000101|005a0000000600060002001e:,005a0000000600060002001e
524,020d00000006000300000001:020d00000005000302001d|020e00000006000300030001:020e000000050003020030|020f00000006000600030003:,020f00000006000600030003
1572,0626000000060005002b0000:062600000003008502|062700000006000300000001:062700000005000302001e|062800000006000300020001:,0628000000050003020023
1379,056500000006000600010028:056500000006000600010028|05660000000a00a8c64142b1b252f181:056600000003002801|056700000006000300030001:,0567000000050003020006
1798,070800000006000500000000:070800000006000500000000|070900000006000600030006:070900000006000600030006|070a00000006000300000001:,070a00000005000302000b
116,00750000000600050000ff00:00750000000600050000ff00|007600000006000600020017:007600000006000600020017|007700000006000300030001:,0077000000050003020021
125,007e00000006000400000004:007e0000000b0004080000000000000000|007f00000006000300000001:007f000000050003020029|008000000006000600030003:,008000000006000600030003
868,036500000006000300010001:036500000005000302000b|036600000006000600020031:036600000006000600020031|036700000006000300000001:,0367000000050003020031
178,00b300000006000300000001:00b3000000050003020016|00b400000006000300030001:00b4000000050003020008|00b500000006000300010001:,00b5000000050003020022
991,03e000000006000100000001:03e00000000400010101|03e100000006000300020001:03e100000005000302002d|03e200000006000300030001:,03e200000005000302002e
193,00c2000000120042bf70db42ac27ea4e8a9595bd209302d7:00c20000000300c201|00c300000006000500070000:00c300000003008502|00c400000006000300000001:,00c4000000050003020019
2154,086c00000006000300000001:086c000000050003020022|086d00000006000600010017:086d00000006000600010017|086e000000060003000d0001:,086e00000003008302
2279,08e900000006000300030001:08e9000000050003020008|08ea00000006000100000001:08ea0000000400010100|08eb00000006000400000004:,08eb0000000b0004080000000000000000
1856,074200000006000300000001:0742000000050003020008|07430000001200b283c786ba721aece2a83032bc19c8d819:074300000003003201|074400000006000400000004:,07440000000b00040800000000940040b1
238,00ef00000006000100000001:00ef0000000400010101|00f00000000600060003001b:00f00000000600060003001b|00f100000006000300000001:,00f1000000050003020023
775,030800000006000600010018:030800000006000600010018|030900000006000300000001:0309000000050003020024|030a0000000a009c9af202ed0004f319:,030a00000003001c01
598,02570000000a009b9d02d8d7ad92fed3:025700000003001b01|025800000006000300010001:0258000000050003020013|02590000000600060002000c:,02590000000600060002000c
1312,052200000006000300020001:052200000005000302000e|0523000000060003000f0001:052300000003008302|05240000000600050000ff00:,05240000000600050000ff00
1320,052a00000006000300000001:052a00000005000302001f|052b0000001a00653ceeadb1756d3fc48e111592e6dbb0bcf0397afac33f89f0:052b0000000300e501|052c00000006000100000001:,052c0000000400010101
2044,07fe00000006000100000001:07fe0000000400010101|07ff00000006000600000007:07ff00000006000600000007|080000000006000300020001:,080000000005000302001d
438,01b700000006000400000004:01b70000000b0004080000000000000000|01b800000006000300030001:01b8000000050003020018|01b900000006000300010001:,01b9000000050003020020
644,02850000000600050000ff00:02850000000600050000ff00|028600000006000300000001:0286000000050003020003|028700000006000600010011:,028700000006000600010011
1107,045400000006000300030001:045400000005000302002d|045500000006000100000001:04550000000400010101|04560000000600060003001f:,04560000000600060003001f
142,008f00000006000600000030:008f00000006000600000030|009000000006000600020010:009000000006000600020010|009100000006000300020001:,0091000000050003020010
2295,08f900000006000100000001:08f90000000400010101|08fa00000006000400000004:08fa0000000b00040800000000840040ac|08fb0000000600060001001e:,08fb0000000600060001001e
26,001b00000006000400070001:001b00000003008402|001c00000006000300010001:001c000000050003020008|001d00000006000400000004:,001d0000000b00040800000000580040ab
1342,054000000006000600010003:054000000006000600010003|054100000006000300020001:0541000000050003020030|054200000006000100000001:,05420000000400010100
222,00df00000006000600020015:00df00000006000600020015|00e000000006000300030001:00e0000000050003020010|00e100000006000100000001:,00e10000000400010100
567,023800000006000300010001:023800000005000302001d|023900000006000100000001:02390000000400010101|023a00000006000400000004:,023a0000000b00040800000000b00040ad
543,022000000006000600000015:022000000006000600000015|022100000006000300020001:022100000005000302002e|022200000006000600030012:,022200000006000600030012
734,02df00000006000300020001:02df00000005000302002f|02e000000012006563fc2ecd34ab2ec784c99c59be887cc1:02e00000000300e501|02e10000000600050000ff00:,02e10000000600050000ff00
1191,04a900000006000300020001:04a9000000050003020028|04aa00000006000300010001:04aa000000050003020007|04ab00000006000100040001:,04ab00000003008102
1078,043700000006000600030025:043700000006000600030025|043800000006000100000001:04380000000400010101|043900000006000300000001:,043900000005000302002c
901,038600000006000400000004:03860000000b0004080000000000000000|03870000000600060003000f:03870000000600060003000f|038800000006000500000000:,038800000006000500000000
606,025f00000006000100000001:025f0000000400010101|026000000006000600030013:026000000006000600030013|026100000006000300000001:,0261000000050003020010
2195,089500000006000300000001:089500000005000302002c|08960000000600060000000d:08960000000600060000000d|089700000006000400000004:,08970000000b00040800000000b000409d
1066,042b00000006000600020005:042b00000006000600020005|042c00000006000100000001:042c0000000400010101|042d00000006000600010019:,042d00000006000600010019
14,000f00000006000600020019:000f00000006000600020019|001000000006000300010001:0010000000050003020027|00110000000600050000ff00:,00110000000600050000ff00
293,01260000000600060002000d:01260000000600060002000d|012700000006000400090001:012700000003008402|012800000006000300000001:,0128000000050003020013
1696,06a200000006000300000001:06a200000005000302001c|06a300000006000300010001:06a300000005000302000e|06a400000006000300030001:,06a4000000050003020007
1323,052d00000006000300010001:052d00000005000302001c|052e00000006000400000004:052e0000000b00040800000000d40040a7|052f00000006000400000004:,052f0000000b00040800000000d40040a7
350,015f0000000600060002000f:015f0000000600060002000f|016000000006000100000001:01600000000400010101|01610000000a00d9cce128d329d4ce7d:,016100000003005901
236,00ed0000000600050000ff00:00ed0000000600050000ff00|00ee00000006000600020009:00ee00000006000600020009|00ef00000006000100000001:,00ef0000000400010101
1382,05680000000600060003002d:05680000000600060003002d|0569000000060005000bff00:056900000003008502|056a00000006000500000000:,056a00000006000500000000
1281,050300000012009d650dd561d5851ca074ac29d302e876e8:050300000003001d01|050400000006000300010001:050400000005000302002f|050500000006000500000000:,050500000006000500000000
1332,053600000006000300010001:053600000005000302000c|05370000000a001fc715efeeab6db5ef:053700000003009f01|053800000006000300000001:,053800000005000302001f
933,03a600000006000300030001:03a600000005000302002d|03a700000006000300020001:03a7000000050003020017|03a80000000600050000ff00:,03a80000000600050000ff00
1764,06e600000006000300020001:06e600000005000302000a|06e700000006000600010023:06e700000006000600010023|06e80000001a006c6f792ad31b6987b001e3913be78000835867887851687520:,06e80000000300ec01
2311,090900000006000400000004:09090000000b0004080000000000000000|090a00000006000600030012:090a00000006000600030012|090b00000006000300020001:,090b000000050003020024
1113,045a00000006000300320001:045a00000003008302|045b00000006000300020001:045b000000050003020029|045c00000006000500000000:,045c00000006000500000000
1062,042700000006000300030001:0427000000050003020022|04280000000600050000ff00:04280000000600050000ff00|042900000006000400000004:,04290000000b00040800000000b00040ad
595,025400000006000600020028:025400000006000600020028|025500000006000400000004:02550000000b0004080000000000000000|0256000000060003001d0001:,025600000003008302
1844,07360000000600060002002e:07360000000600060002002e|073700000006000300020001:073700000005000302002e|07380000000600060001000d:,07380000000600060001000d
737,02e200000006000400000004:02e20000000b00040800000000360040b0|02e300000006000100000001:02e30000000400010101|02e4000000060003002d0001:,02e400000003008302
1313,0523000000060003000f0001:052300000003008302|05240000000600050000ff00:05240000000600050000ff00|05250000000600060000001f:,05250000000600060000001f
831,034000000006000300010001:0340000000050003020025|034100000006000300010001:0341000000050003020025|034200000006000400000004:,03420000000b000408000000001e0040b4
229,00e600000006000600010029:00e600000006000600010029|00e700000006000600030028:00e700000006000600030028|00e80000000600060000001d:,00e80000000600060000001d
1391,057100000006000600020016:057100000006000600020016|05720000001a00d92ff58ab56bdb31de15af7f51aab4ab34741055d7bf5de9ab:057200000003005901|057300000006000600000012:,057300000006000600000012
893,037e00000006000300030001:037e000000050003020021|037f00000006000100000001:037f0000000400010100|038000000006000400000004:,03800000000b0004080000000000000000
898,038300000006000300020001:0383000000050003020000|038400000006000300200001:038400000003008302|038500000006000300000001:,0385000000050003020009
574,023f00000006000400000004:023f0000000b00040800000000b00040ad|02400000000600060000000b:02400000000600060000000b|02410000000600060002000b:,02410000000600060002000b
2151,086900000006000300030001:086900000005000302001f|086a0000001a002f3ca00421f69386db304407738b93bba0778cbdf3550cab4f:086a0000000300af01|086b00000006000600030001:,086b00000006000600030001
836,03450000000600060003000b:03450000000600060003000b|03460000000a0041827c69ef4607825b:03460000000300c101|034700000006000600000000:,034700000006000600000000
674,02a300000006000300000001:02a3000000050003020000|02a400000006000600030025:02a400000006000600030025|02a500000006000300030001:,02a5000000050003020025
2093,082f0000000600060001000c:082f0000000600060001000c|083000000006000600020003:083000000006000600020003|08310000000600050000ff00:,08310000000600050000ff00
2259,08d500000006000300020001:08d500000005000302002c|08d600000006000600030007:08d600000006000600030007|08d700000006000600120015:,08d700000003008602
1534,06000000000a0087ff0b53eda73ebba0:060000000003000701|060100000006000400000004:06010000000b00040800000000f80040a1|060200000006000600010006:,060200000006000600010006
641,028200000006000100000001:02820000000400010100|028300000006000600000003:028300000006000600000003|02840000000600060002001c:,02840000000600060002001c
2294,08f800000006000300000001:08f8000000050003020004|08f900000006000100000001:08f90000000400010101|08fa00000006000400000004:,08fa0000000b00040800000000840040ac
1987,07c50000001a00aa41e202dd165268de20937a1ae09e34d051d5fa0d8571026c:07c500000003002a01|07c600000006000300030001:07c600000005000302001c|07c70000000600050000ff00:,07c70000000600050000ff00
1514,05ec00000006000100000001:05ec0000000400010101|05ed00000006000600030023:05ed00000006000600030023|05ee0000001200370358a6636bd9b4f4ec96a2080f793b0f:,05ee0000000300b701
259,010400000006000600000000:010400000006000600000000|010500000006000300030001:010500000005000302002a|010600000006000100000001:,01060000000400010100
881,03720000000600060002002b:03720000000600060002002b|03730000000600060000001b:03730000000600060000001b|037400000006000600030021:,037400000006000600030021
1910,0778000000060003000b0001:077800000003008302|07790000000600060000002e:07790000000600060000002e|077a00000006000300010001:,077a00000005000302000f
412,019d00000012000a41d20cec0de1a4fc9fe9cfb6c2dba720:019d00000003008a01|019e00000006000300030001:019e000000050003020026|019f00000006000300000001:,019f000000050003020007
871,036800000006000300090001:036800000003008302|036900000006000300020001:0369000000050003020031|036a00000006000300030001:,036a000000050003020022
2267,08dd0000000600050000ff00:08dd0000000600050000ff00|08de0000001a00e27dac58a44a8bdde621eb80acf4b80d28ae6736a9c5f9bc72:08de00000003006201|08df00000006000300020001:,08df000000050003020019
71,004800000006000100000001:00480000000400010100|0049000000060006002e000b:004900000003008602|004a00000006000500000000:,004a00000006000500000000
2349,092f00000006000400000004:092f0000000b0004080000000000000000|093000000006000600030029:093000000006000600030029|093100000006000500000000:,093100000006000500000000
2376,094a00000006000400000004:094a0000000b00040800000000f40040aa|094b00000006000100000001:094b0000000400010101|094c0000000600060003001a:,094c0000000600060003001a
353,01620000000600050000ff00:01620000000600050000ff00|016300000006000600020008:016300000006000600020008|016400000006000600010010:,016400000006000600010010
