,source_text,target_text
4784,2.9936,0.9523
4622,2.4694,0.922
123,-3.5783,0.0272
3224,0.6245,0.6512
3670,1.0195,0.7349
1441,-0.8237,0.305
3313,0.7013,0.6685
3272,0.6694,0.6614
860,-1.4917,0.1837
4185,1.6216,0.835
4524,2.2345,0.9033
931,-1.407,0.1967
2236,-0.1793,0.4553
4753,2.8532,0.9455
3160,0.5719,0.6392
1173,-1.1004,0.2497
4454,2.0827,0.8892
3540,0.8985,0.7106
654,-1.8003,0.1418
1783,-0.549,0.3661
1035,-1.2869,0.2164
1829,-0.5089,0.3754
2441,-0.023,0.4942
606,-1.883,0.132
4041,1.4199,0.8053
1346,-0.9214,0.2847
3718,1.0602,0.7427
1593,-0.6999,0.3318
565,-1.9563,0.1239
2476,-0.0031,0.4992
3458,0.8319,0.6968
2240,-0.1778,0.4557
4207,1.658,0.84
3627,0.982,0.7275
4546,2.2875,0.9078
831,-1.5376,0.1769
4039,1.4156,0.8046
3213,0.6175,0.6497
258,-2.8186,0.0563
234,-2.8964,0.0523
2969,0.4105,0.6012
4528,2.2436,0.9041
1311,-0.9577,0.2773
2367,-0.083,0.4793
523,-2.0472,0.1143
574,-1.9384,0.1258
4479,2.1322,0.894
991,-1.3375,0.2079
2996,0.4317,0.6063
4603,2.4189,0.9183
4811,3.1366,0.9584
912,-1.4371,0.192
1083,-1.2184,0.2282
4230,1.6987,0.8454
937,-1.4019,0.1975
498,-2.1023,0.1089
4782,2.9883,0.952
2041,-0.3432,0.415
1447,-0.818,0.3062
2553,0.0596,0.5149
742,-1.665,0.1591
478,-2.1614,0.1033
4333,1.8755,0.8671
4265,1.7628,0.8536
2400,-0.0586,0.4854
1949,-0.42,0.3965
3651,1.0027,0.7316
3359,0.7424,0.6775
4795,3.0738,0.9558
4349,1.9095,0.871
4428,2.0449,0.8854
2092,-0.3048,0.4244
886,-1.4608,0.1883
1054,-1.2616,0.2207
3918,1.2726,0.7812
2412,-0.047,0.4883
2394,-0.0637,0.4841
3243,0.6432,0.6555
1966,-0.4051,0.4001
4523,2.2331,0.9032
3297,0.6893,0.6658
3632,0.9856,0.7282
938,-1.4019,0.1975
3256,0.6578,0.6588
4620,2.4673,0.9218
312,-2.6302,0.0672
1017,-1.3085,0.2127
4743,2.8352,0.9446
187,-3.1285,0.0419
1870,-0.4825,0.3817
3205,0.6068,0.6472
4081,1.4735,0.8136
4090,1.4827,0.815
1478,-0.792,0.3117
3131,0.5508,0.6343
604,-1.8836,0.132
4809,3.1332,0.9582
4870,3.4919,0.9705
785,-1.6155,0.1658
2035,-0.3469,0.4141
3813,1.1542,0.7603
635,-1.8322,0.138
1822,-0.5143,0.3742
1027,-1.2985,0.2144
502,-2.085,0.1106
3888,1.2412,0.7758
954,-1.3863,0.2
4626,2.4797,0.9227
1503,-0.7748,0.3154
3192,0.5985,0.6453
2718,0.207,0.5516
562,-1.9588,0.1236
3852,1.1983,0.7682
2381,-0.0755,0.4811
1221,-1.049,0.2594
2764,0.2405,0.5598
286,-2.7211,0.0617
3275,0.6703,0.6616
3108,0.5313,0.6298
1233,-1.0355,0.262
1309,-0.959,0.2771
2336,-0.1091,0.4728
3469,0.8386,0.6982
4247,1.7285,0.8492
4179,1.6176,0.8345
80,-4.027,0.0175
3490,0.857,0.702
2621,0.1097,0.5274
4018,1.3908,0.8007
2231,-0.1833,0.4543
4063,1.4491,0.8099
4920,3.9972,0.982
4968,4.947,0.9929
3504,0.8688,0.7045
1102,-1.1904,0.2332
1036,-1.2851,0.2167
4907,3.86,0.9794
4166,1.5908,0.8307
3065,0.5012,0.6227
3121,0.5454,0.6331
444,-2.2361,0.0966
1393,-0.8698,0.2953
469,-2.1831,0.1013
1073,-1.2286,0.2264
41,-4.7242,0.0088
2047,-0.3408,0.4156
2998,0.4325,0.6065
301,-2.6593,0.0654
1583,-0.7085,0.3299
278,-2.7584,0.0596
3007,0.4415,0.6086
4205,1.6567,0.8398
4853,3.3727,0.9668
3206,0.6073,0.6473
4094,1.4914,0.8163
798,-1.6037,0.1675
1793,-0.5372,0.3688
1725,-0.5873,0.3573
3365,0.7493,0.679
1659,-0.6462,0.3439
4394,1.9896,0.8797
271,-2.7782,0.0585
1143,-1.1414,0.2421
3530,0.892,0.7093
1634,-0.6671,0.3391
1706,-0.6016,0.354
676,-1.7737,0.1451
944,-1.3953,0.1986
4472,2.1183,0.8927
4609,2.4353,0.9195
877,-1.4724,0.1866
1451,-0.8137,0.3071
827,-1.5508,0.175
2649,0.1373,0.5343
1938,-0.4263,0.395
2415,-0.0429,0.4893
3682,1.0285,0.7366
3525,0.8869,0.7082
3435,0.8099,0.6921
2494,0.0171,0.5043
1996,-0.3807,0.406
2348,-0.1021,0.4745
2646,0.1337,0.5334
4314,1.8341,0.8623
2208,-0.2024,0.4496
2954,0.4024,0.5993
555,-1.9825,0.1211
1328,-0.9396,0.281
2146,-0.2584,0.4358
4006,1.3818,0.7993
3054,0.4914,0.6204
2837,0.2962,0.5735
3913,1.2697,0.7807
4486,2.1531,0.896
1896,-0.4592,0.3872
2902,0.3523,0.5872
1450,-0.8147,0.3069
2205,-0.2036,0.4493
2936,0.3869,0.5955
3623,0.9788,0.7269
62,-4.2503,0.0141
1630,-0.6703,0.3384
3598,0.9628,0.7237
672,-1.78,0.1443
2066,-0.3248,0.4195
3606,0.9649,0.7241
1196,-1.079,0.2537
2546,0.0566,0.5142
2595,0.0885,0.5221
9,-5.7907,0.003
1467,-0.7985,0.3103
343,-2.5256,0.0741
1621,-0.6769,0.337
3080,0.5122,0.6253
4190,1.6301,0.8362
3153,0.567,0.6381
1800,-0.5292,0.3707
2762,0.239,0.5595
289,-2.7121,0.0623
1109,-1.1789,0.2352
1286,-0.9765,0.2736
4415,2.0284,0.8837
4758,2.8741,0.9465
2635,0.1248,0.5312
3778,1.1202,0.754
2221,-0.1906,0.4525
3825,1.1656,0.7623
2068,-0.324,0.4197
3170,0.5819,0.6415
3677,1.0248,0.7359
4059,1.4459,0.8094
4100,1.5021,0.8179
104,-3.7465,0.0231
1434,-0.8265,0.3044
2296,-0.1356,0.4662
1509,-0.7716,0.3161
3347,0.7315,0.6751
4914,3.9218,0.9806
3113,0.5401,0.6318
4184,1.6204,0.8349
1719,-0.592,0.3562
4627,2.481,0.9228
392,-2.3642,0.0859
3922,1.2767,0.7819
2574,0.0727,0.5182
4328,1.8639,0.8658
3701,1.0502,0.7408
296,-2.6791,0.0642
4051,1.4346,0.8076
819,-1.5709,0.1721
1502,-0.7757,0.3152
4909,3.8827,0.9798
2484,0.0017,0.5004
3876,1.2259,0.7731
1927,-0.4335,0.3933
3355,0.7392,0.6768
884,-1.4635,0.1879
1347,-0.9205,0.2849
2927,0.3748,0.5926
2088,-0.308,0.4236
1153,-1.1265,0.2448
227,-2.9413,0.0501
3856,1.2078,0.7699
3343,0.7299,0.6748
3329,0.7158,0.6717
1555,-0.7356,0.324
2563,0.0665,0.5166
4541,2.2625,0.9057
3447,0.8179,0.6938
4766,2.9139,0.9485
3998,1.3696,0.7973
1909,-0.4467,0.3901
2430,-0.0294,0.4926
3877,1.2261,0.7731
3910,1.2674,0.7803
13,-5.519,0.004
4664,2.5807,0.9296
1531,-0.7537,0.32
307,-2.6461,0.0662
3730,1.0703,0.7447
175,-3.2436,0.0376
3349,0.7335,0.6756
3725,1.0688,0.7444
272,-2.7778,0.0585
789,-1.6115,0.1664
4448,2.0741,0.8884
483,-2.1287,0.1063
3969,1.3325,0.7913
3605,0.9648,0.7241
4127,1.543,0.8239
248,-2.8395,0.0552
3717,1.06,0.7427
2747,0.2269,0.5565
656,-1.7958,0.1424
2502,0.0209,0.5052
1339,-0.9263,0.2837
3824,1.1653,0.7623
4852,3.3645,0.9666
25,-5.1785,0.0056
692,-1.7417,0.1491
4720,2.7547,0.9402
2111,-0.2856,0.4291
4165,1.5905,0.8307
1587,-0.7029,0.3312
2157,-0.2476,0.4384
165,-3.3334,0.0344
2350,-0.1017,0.4746
4800,3.103,0.957
516,-2.0613,0.1129
311,-2.6358,0.0669
2366,-0.0832,0.4792
4883,3.6332,0.9742
573,-1.9418,0.1254
2215,-0.1981,0.4506
1688,-0.6225,0.3492
1129,-1.16,0.2387
1247,-1.0237,0.2643
3566,0.9283,0.7167
708,-1.7109,0.153
261,-2.812,0.0567
3799,1.1447,0.7585
1651,-0.6559,0.3417
1676,-0.6348,0.3464
2446,-0.0199,0.495
3441,0.8138,0.6929
4774,2.9437,0.95
2368,-0.0818,0.4796
4119,1.5221,0.8208
3328,0.7157,0.6716
36,-4.8774,0.0076
665,-1.7895,0.1431
528,-2.0431,0.1147
2746,0.2251,0.556
651,-1.8034,0.1414
3019,0.4543,0.6117
4438,2.0528,0.8862
4923,4.0612,0.9831
2308,-0.1276,0.4682
1348,-0.919,0.2852
2281,-0.1501,0.4626
4292,1.8008,0.8582
1563,-0.73,0.3252
4138,1.5576,0.826
3899,1.2559,0.7783
236,-2.8908,0.0526
3474,0.843,0.6991
2197,-0.2076,0.4483
1917,-0.4407,0.3916
477,-2.1628,0.1031
2258,-0.1628,0.4594
1763,-0.5622,0.363
2852,0.3054,0.5758
4086,1.4798,0.8145
3241,0.6426,0.6554
3429,0.8071,0.6915
509,-2.07,0.1121
2931,0.3785,0.5935
3204,0.6062,0.6471
2459,-0.0137,0.4966
749,-1.653,0.1607
653,-1.8005,0.1418
338,-2.5438,0.0728
4123,1.537,0.823
135,-3.529,0.0285
4633,2.4937,0.9237
793,-1.6082,0.1668
2672,0.1585,0.5395
3851,1.1979,0.7682
3211,0.6157,0.6492
1224,-1.0474,0.2597
2872,0.3226,0.58
4223,1.6832,0.8433
2935,0.3847,0.595
2481,-0.0017,0.4996
614,-1.8686,0.1337
4642,2.5191,0.9255
545,-2.0016,0.119
2105,-0.2885,0.4284
3977,1.3433,0.793
2447,-0.0192,0.4952
999,-1.3258,0.2099
2844,0.3006,0.5746
1045,-1.2744,0.2185
2719,0.211,0.5526
3128,0.5496,0.634
701,-1.7255,0.1512
1988,-0.3897,0.4038
281,-2.7435,0.0605
2566,0.0688,0.5172
3450,0.825,0.6953
950,-1.3901,0.1994
577,-1.9347,0.1262
1976,-0.397,0.402
1059,-1.2538,0.222
966,-1.3746,0.2019
3687,1.0342,0.7377
1584,-0.7079,0.3301
2640,0.1278,0.5319
4646,2.5348,0.9265
409,-2.3132,0.09
2993,0.429,0.6056
132,-3.5544,0.0278
3619,0.977,0.7265
4900,3.8027,0.9782
2612,0.1005,0.5251
4815,3.1584,0.9592
2486,0.0056,0.5014
3640,0.9896,0.729
4740,2.8199,0.9437
4786,3.0274,0.9538
358,-2.4855,0.0769
1216,-1.051,0.259
1404,-0.8638,0.2965
2706,0.1928,0.5481
2826,0.2869,0.5712
687,-1.7529,0.1477
1439,-0.8243,0.3048
1189,-1.0871,0.2522
990,-1.3392,0.2076
3061,0.4984,0.6221
3250,0.6507,0.6572
2235,-0.1799,0.4551
371,-2.4417,0.08
711,-1.7063,0.1536
2094,-0.3026,0.4249
4783,2.9917,0.9522
4248,1.7285,0.8492
4046,1.4278,0.8066
2004,-0.3725,0.4079
3963,1.3258,0.7901
2933,0.3787,0.5936
4824,3.1987,0.9608
3214,0.6181,0.6498
1164,-1.1125,0.2474
1689,-0.6217,0.3494
3938,1.2938,0.7848
2624,0.1136,0.5284
1208,-1.0678,0.2558
2335,-0.11,0.4725
434,-2.2496,0.0954
997,-1.3268,0.2097
4381,1.9621,0.8768
2439,-0.0243,0.4939
2085,-0.3129,0.4224
2966,0.4073,0.6004
1169,-1.1068,0.2485
667,-1.7854,0.1436
4092,1.4895,0.816
325,-2.579,0.0705
56,-4.3321,0.013
282,-2.7394,0.0607
3644,0.9918,0.7294
4924,4.0705,0.9832
3296,0.6889,0.6657
4837,3.2544,0.9628
1158,-1.1199,0.246
267,-2.7945,0.0576
2278,-0.1525,0.462
1493,-0.7841,0.3134
205,-3.0299,0.0461
1781,-0.5501,0.3658
4928,4.1278,0.9841
28,-5.0796,0.0062
265,-2.8036,0.0571
3550,0.907,0.7124
977,-1.3636,0.2037
156,-3.4031,0.0322
2882,0.3371,0.5835
1186,-1.0885,0.2519
237,-2.884,0.0529
4742,2.8335,0.9445
3316,0.7045,0.6692
3988,1.3528,0.7946
868,-1.4812,0.1852
2143,-0.2599,0.4354
4595,2.4061,0.9173
3326,0.7134,0.6711
2529,0.0449,0.5112
2959,0.4054,0.6
1066,-1.2397,0.2245
3935,1.2905,0.7842
2634,0.1233,0.5308
1423,-0.8407,0.3014
1782,-0.5501,0.3658
3902,1.2594,0.7789
4002,1.3745,0.7981
4780,2.9544,0.9505
1640,-0.6625,0.3402
2687,0.1751,0.5437
2697,0.1825,0.5455
1111,-1.1766,0.2357
4178,1.6126,0.8338
1936,-0.4271,0.3948
1031,-1.2933,0.2153
4355,1.9128,0.8713
1029,-1.2948,0.215
612,-1.8724,0.1333
3172,0.5829,0.6417
3962,1.3255,0.7901
2008,-0.3641,0.41
159,-3.3617,0.0335
4530,2.2462,0.9043
3937,1.293,0.7847
4324,1.8594,0.8652
1004,-1.3224,0.2104
1419,-0.8472,0.3
4932,4.1545,0.9845
2351,-0.0991,0.4753
4170,1.5962,0.8315
3979,1.3457,0.7934
1709,-0.6001,0.3543
3137,0.5571,0.6358
4558,2.3133,0.91
1033,-1.2882,0.2162
783,-1.6164,0.1657
3533,0.8938,0.7097
200,-3.059,0.0448
3274,0.67,0.6615
4935,4.1832,0.985
4390,1.9793,0.8786
2204,-0.204,0.4492
1270,-0.9888,0.2712
3323,0.7097,0.6703
4763,2.8876,0.9472
3473,0.8421,0.6989
2499,0.0197,0.5049
3737,1.0814,0.7468
2099,-0.2953,0.4267
2696,0.1822,0.5454
1821,-0.5148,0.3741
3146,0.5635,0.6373
525,-2.0453,0.1145
3663,1.014,0.7338
1097,-1.1991,0.2316
3515,0.8791,0.7066
202,-3.0445,0.0455
4206,1.6573,0.8399
1226,-1.046,0.26
2060,-0.3296,0.4183
2433,-0.0284,0.4929
4418,2.034,0.8843
2715,0.2046,0.551
1748,-0.5716,0.3609
673,-1.7756,0.1448
3006,0.4379,0.6078
1924,-0.4365,0.3926
3731,1.0708,0.7448
4382,1.9626,0.8768
3201,0.6043,0.6466
4439,2.0576,0.8867
870,-1.4773,0.1858
3002,0.4348,0.607
2312,-0.123,0.4693
300,-2.661,0.0653
1978,-0.3957,0.4023
3561,0.9176,0.7146
752,-1.6515,0.1609
2889,0.3407,0.5844
357,-2.4885,0.0767
3655,1.0046,0.732
4037,1.4101,0.8038
1534,-0.7509,0.3206
2104,-0.2898,0.4281
315,-2.6213,0.0678
1124,-1.1649,0.2378
4301,1.8192,0.8605
1179,-1.0941,0.2508
1053,-1.2641,0.2203
3106,0.5299,0.6295
3728,1.0701,0.7446
4590,2.3746,0.9149
3045,0.4775,0.6172
986,-1.3479,0.2062
1408,-0.8616,0.297
4668,2.5929,0.9304
1238,-1.0298,0.2631
4812,3.1399,0.9585
4125,1.5423,0.8238
2663,0.1532,0.5382
1799,-0.5322,0.37
3534,0.8952,0.71
600,-1.8977,0.1304
1797,-0.5327,0.3699
1094,-1.2093,0.2298
2842,0.2996,0.5743
2349,-0.1017,0.4746
4461,2.0905,0.89
1687,-0.6243,0.3488
3161,0.5721,0.6393
4962,4.7123,0.9911
4507,2.1954,0.8998
3765,1.112,0.7525
299,-2.6624,0.0652
4340,1.8884,0.8686
3085,0.5151,0.626
2076,-0.3193,0.4209
852,-1.5036,0.1819
650,-1.8036,0.1414
1090,-1.2134,0.2291
1542,-0.7473,0.3214
2903,0.3529,0.5873
4569,2.3314,0.9114
3255,0.656,0.6584
4652,2.5538,0.9278
1245,-1.0246,0.2641
2301,-0.1323,0.467
4735,2.8072,0.9431
290,-2.7065,0.0626
4008,1.383,0.7995
854,-1.4969,0.1829
2193,-0.2117,0.4473
1707,-0.6012,0.3541
4356,1.9129,0.8713
4370,1.9391,0.8743
917,-1.4288,0.1933
4425,2.0397,0.8849
122,-3.582,0.0271
2080,-0.3161,0.4216
1305,-0.9619,0.2765
4877,3.5725,0.9727
3140,0.5575,0.6359
3815,1.155,0.7604
1937,-0.4265,0.395
404,-2.3224,0.0893
3576,0.9377,0.7186
2211,-0.2002,0.4501
213,-3.0021,0.0473
2489,0.0103,0.5026
4137,1.555,0.8256
4844,3.3091,0.9647
1244,-1.0251,0.264
1116,-1.1737,0.2362
4042,1.4223,0.8057
4941,4.2311,0.9857
1430,-0.8302,0.3036
2050,-0.3386,0.4162
4619,2.4651,0.9217
4717,2.7522,0.94
2159,-0.2446,0.4392
228,-2.9358,0.0504
4194,1.6371,0.8371
683,-1.7553,0.1474
2627,0.1154,0.5288
4372,1.9456,0.875
240,-2.8737,0.0535
1061,-1.2527,0.2222
4467,2.1026,0.8912
2658,0.1475,0.5368
4684,2.6584,0.9345
3289,0.6785,0.6634
397,-2.3342,0.0883
4011,1.3859,0.7999
3396,0.7798,0.6856
2178,-0.2206,0.4451
2037,-0.3454,0.4145
1272,-0.9881,0.2713
4793,3.0636,0.9554
801,-1.598,0.1683
1647,-0.6592,0.3409
3358,0.7402,0.677
3967,1.3309,0.791
4637,2.5067,0.9246
1878,-0.4708,0.3844
685,-1.7538,0.1476
3073,0.5067,0.624
4562,2.3176,0.9103
1227,-1.0415,0.2609
3972,1.3382,0.7922
2011,-0.3613,0.4106
3767,1.1124,0.7526
3185,0.5955,0.6446
3018,0.4535,0.6115
3193,0.5989,0.6454
4056,1.4443,0.8091
3769,1.1137,0.7528
3248,0.6495,0.6569
4733,2.7921,0.9422
1980,-0.3933,0.4029
144,-3.485,0.0297
1693,-0.6169,0.3505
1303,-0.9645,0.276
1223,-1.0484,0.2595
406,-2.3192,0.0895
4770,2.9257,0.9491
2445,-0.0211,0.4947
2315,-0.1205,0.4699
3258,0.6584,0.6589
116,-3.63,0.0258
1406,-0.8627,0.2968
4087,1.48,0.8146
2053,-0.3368,0.4166
322,-2.5831,0.0702
1780,-0.5509,0.3657
4187,1.623,0.8352
715,-1.7023,0.1542
2031,-0.3483,0.4138
4519,2.2182,0.9019
3357,0.7395,0.6769
549,-1.993,0.1199
1490,-0.7862,0.313
1515,-0.7666,0.3172
2951,0.4003,0.5988
3794,1.1387,0.7574
4846,3.3385,0.9657
3306,0.6974,0.6676
1057,-1.2549,0.2219
4434,2.0503,0.886
3693,1.042,0.7392
4514,2.2108,0.9012
1080,-1.2225,0.2275
3183,0.5939,0.6443
400,-2.3258,0.089
2533,0.0457,0.5114
4768,2.9198,0.9488
536,-2.022,0.1169
2806,0.2724,0.5677
314,-2.6226,0.0677
3738,1.0821,0.7469
3981,1.3479,0.7938
1526,-0.7563,0.3195
3791,1.133,0.7564
2532,0.0455,0.5114
3734,1.0767,0.7459
2946,0.3981,0.5982
3886,1.2396,0.7755
2813,0.2783,0.5691
1149,-1.1304,0.2441
3964,1.3262,0.7902
435,-2.2474,0.0956
2538,0.0491,0.5123
1535,-0.7502,0.3208
1261,-1.0013,0.2687
2338,-0.1079,0.4731
1148,-1.1359,0.2431
4188,1.6235,0.8353
1177,-1.0951,0.2507
4091,1.4851,0.8153
1901,-0.4554,0.3881
1875,-0.4774,0.3829
2078,-0.317,0.4214
832,-1.5366,0.177
3818,1.1575,0.7609
2106,-0.2884,0.4284
3754,1.1011,0.7505
1964,-0.4088,0.3992
678,-1.7649,0.1462
4358,1.9186,0.872
4736,2.8084,0.9431
2723,0.2142,0.5533
2983,0.4227,0.6041
2835,0.2954,0.5733
381,-2.4089,0.0825
3836,1.1777,0.7645
3643,0.9913,0.7294
1368,-0.8992,0.2892
4724,2.7694,0.941
816,-1.5761,0.1713
3454,0.8277,0.6959
660,-1.7943,0.1425
354,-2.4895,0.0766
2737,0.2212,0.5551
2900,0.3509,0.5868
3219,0.6209,0.6504
2679,0.1671,0.5417
4616,2.458,0.9211
531,-2.0321,0.1159
3920,1.2737,0.7814
914,-1.4314,0.1929
2917,0.3619,0.5895
2661,0.1498,0.5374
4354,1.9114,0.8712
2274,-0.1544,0.4615
4077,1.4655,0.8124
3678,1.0257,0.7361
3668,1.0184,0.7347
2216,-0.198,0.4507
2256,-0.1654,0.4587
835,-1.5344,0.1774
326,-2.5778,0.0706
2869,0.322,0.5798
1239,-1.0293,0.2632
539,-2.0184,0.1173
4613,2.4454,0.9202
4548,2.2939,0.9084
1289,-0.9732,0.2742
732,-1.6757,0.1577
512,-2.0697,0.1121
4892,3.7313,0.9766
2787,0.2566,0.5638
551,-1.9899,0.1203
2467,-0.009,0.4977
1337,-0.927,0.2835
706,-1.7133,0.1527
2838,0.2967,0.5736
294,-2.6919,0.0635
3345,0.7312,0.6751
2020,-0.3561,0.4119
1826,-0.5119,0.3747
1315,-0.9549,0.2779
