,source_text,target_text
1716,-3.1346,0.0417
2646,0.5861,0.6425
768,-6.9274,0.001
4728,8.9158,0.9999
2565,0.2621,0.5652
3036,2.1464,0.8953
659,-7.3635,0.0006
2217,-1.1302,0.2441
3811,5.247,0.9948
4727,8.9118,0.9999
2191,-1.2342,0.2254
3230,2.9226,0.949
1569,-3.7227,0.0236
2124,-1.5023,0.1821
3221,2.8866,0.9472
3904,5.6191,0.9964
242,-9.0318,0.0001
4527,8.1116,0.9997
1260,-4.959,0.007
2444,-0.222,0.4447
4901,9.6079,0.9999
1024,-5.9032,0.0027
1299,-4.803,0.0081
4203,6.8154,0.9989
885,-6.4593,0.0016
4660,8.6437,0.9998
1035,-5.8592,0.0028
1097,-5.6111,0.0036
3657,4.6309,0.9903
1652,-3.3907,0.0326
3231,2.9266,0.9491
2605,0.4221,0.604
852,-6.5913,0.0014
3242,2.9706,0.9512
3963,5.8552,0.9971
3196,2.7866,0.9419
723,-7.1074,0.0008
3720,4.883,0.9925
2866,1.4663,0.8125
2016,-1.9344,0.1263
2803,1.2142,0.771
3339,3.3587,0.9664
4868,9.4759,0.9999
3733,4.935,0.9929
4144,6.5793,0.9986
2337,-0.6501,0.343
556,-7.7756,0.0004
1275,-4.899,0.0074
4692,8.7718,0.9998
631,-7.4755,0.0006
2907,1.6303,0.8362
435,-8.2597,0.0003
1998,-2.0064,0.1185
813,-6.7473,0.0012
4314,7.2595,0.9993
3070,2.2825,0.9074
1993,-2.0264,0.1165
916,-6.3353,0.0018
4199,6.7994,0.9989
4226,6.9074,0.999
4425,7.7035,0.9995
4165,6.6633,0.9987
4096,6.3873,0.9983
3248,2.9946,0.9523
3443,3.7748,0.9776
4857,9.4319,0.9999
4289,7.1594,0.9992
100,-9.5999,0.0001
3820,5.2831,0.9949
1956,-2.1744,0.1021
1513,-3.9468,0.019
4366,7.4675,0.9994
4642,8.5717,0.9998
2679,0.7181,0.6722
2188,-1.2462,0.2234
4342,7.3715,0.9994
4926,9.7079,0.9999
1441,-4.2348,0.0143
1478,-4.0868,0.0165
1593,-3.6267,0.0259
1698,-3.2066,0.0389
737,-7.0514,0.0009
1559,-3.7628,0.0227
677,-7.2915,0.0007
4972,9.892,0.9999
4283,7.1354,0.9992
4748,8.9958,0.9999
869,-6.5233,0.0015
3351,3.4067,0.9679
575,-7.6995,0.0005
2299,-0.8022,0.3096
2984,1.9384,0.8742
1783,-2.8666,0.0538
3148,2.5945,0.9305
2489,-0.042,0.4895
1451,-4.1948,0.0148
2582,0.3301,0.5818
3088,2.3545,0.9133
1896,-2.4145,0.0821
4989,9.96,1.0
4973,9.896,0.9999
2635,0.5421,0.6323
913,-6.3473,0.0017
4412,7.6515,0.9995
4322,7.2915,0.9993
786,-6.8554,0.0011
1251,-4.995,0.0067
1522,-3.9108,0.0196
115,-9.5399,0.0001
4752,9.0118,0.9999
2006,-1.9744,0.1219
845,-6.6193,0.0013
2142,-1.4303,0.1931
280,-8.8798,0.0001
757,-6.9714,0.0009
972,-6.1112,0.0022
600,-7.5995,0.0005
4519,8.0796,0.9997
3279,3.1186,0.9577
4140,6.5633,0.9986
4090,6.3633,0.9983
1775,-2.8986,0.0522
3595,4.3829,0.9877
3552,4.2108,0.9854
2237,-1.0502,0.2592
55,-9.78,0.0001
3056,2.2264,0.9026
3800,5.203,0.9945
422,-8.3117,0.0002
3750,5.003,0.9933
701,-7.1954,0.0007
1162,-5.3511,0.0047
4389,7.5595,0.9995
106,-9.5759,0.0001
719,-7.1234,0.0008
3067,2.2705,0.9064
4515,8.0636,0.9997
1697,-3.2106,0.0388
4058,6.2352,0.998
257,-8.9718,0.0001
3407,3.6307,0.9742
1767,-2.9306,0.0507
3607,4.4309,0.9882
181,-9.2759,0.0001
3035,2.1424,0.895
3713,4.855,0.9923
1995,-2.0184,0.1173
4263,7.0554,0.9991
4027,6.1112,0.9978
490,-8.0396,0.0003
1006,-5.9752,0.0025
756,-6.9754,0.0009
2356,-0.5741,0.3603
2309,-0.7622,0.3182
3719,4.879,0.9925
3860,5.4431,0.9957
3336,3.3467,0.966
2146,-1.4143,0.1956
1284,-4.863,0.0077
4585,8.3437,0.9998
3818,5.2751,0.9949
1723,-3.1066,0.0428
647,-7.4115,0.0006
4500,8.0036,0.9997
4458,7.8356,0.9996
54,-9.784,0.0001
4115,6.4633,0.9984
4413,7.6555,0.9995
2558,0.234,0.5582
4486,7.9476,0.9996
3947,5.7912,0.997
4024,6.0992,0.9978
154,-9.3839,0.0001
3412,3.6507,0.9747
2566,0.2661,0.5661
740,-7.0394,0.0009
4231,6.9274,0.999
2131,-1.4743,0.1863
2430,-0.2781,0.4309
4359,7.4395,0.9994
2872,1.4903,0.8161
4214,6.8594,0.999
2221,-1.1142,0.2471
3869,5.4791,0.9958
349,-8.6037,0.0002
4137,6.5513,0.9986
479,-8.0836,0.0003
3155,2.6225,0.9323
2104,-1.5823,0.1705
4448,7.7956,0.9996
72,-9.7119,0.0001
3081,2.3265,0.911
4181,6.7273,0.9988
1939,-2.2424,0.096
4467,7.8716,0.9996
1457,-4.1708,0.0152
34,-9.864,0.0001
2825,1.3023,0.7862
3465,3.8628,0.9794
1084,-5.6631,0.0035
4218,6.8754,0.999
2081,-1.6743,0.1579
3685,4.7429,0.9914
2849,1.3983,0.8019
4495,7.9836,0.9997
4388,7.5555,0.9995
3374,3.4987,0.9707
4540,8.1636,0.9997
3170,2.6825,0.936
4245,6.9834,0.9991
3356,3.4267,0.9685
993,-6.0272,0.0024
1094,-5.6231,0.0036
3031,2.1264,0.8934
161,-9.3559,0.0001
1823,-2.7065,0.0626
3168,2.6745,0.9355
1427,-4.2909,0.0135
2306,-0.7742,0.3156
4925,9.7039,0.9999
2543,0.174,0.5434
3017,2.0704,0.888
3308,3.2346,0.9621
2056,-1.7744,0.145
1195,-5.219,0.0054
1296,-4.815,0.008
4155,6.6233,0.9987
1382,-4.4709,0.0113
4813,9.2559,0.9999
4865,9.4639,0.9999
492,-8.0316,0.0003
935,-6.2593,0.0019
3151,2.6065,0.9313
559,-7.7636,0.0004
1467,-4.1308,0.0158
4260,7.0434,0.9991
3495,3.9828,0.9817
10,-9.96,0.0
123,-9.5079,0.0001
3944,5.7792,0.9969
3341,3.3667,0.9666
3278,3.1146,0.9575
956,-6.1752,0.0021
2143,-1.4263,0.1937
3490,3.9628,0.9813
815,-6.7393,0.0012
3023,2.0944,0.8904
2064,-1.7423,0.149
2865,1.4623,0.8119
922,-6.3113,0.0018
2931,1.7263,0.8489
2361,-0.5541,0.3649
2601,0.4061,0.6002
4186,6.7473,0.9988
96,-9.6159,0.0001
498,-8.0076,0.0003
1379,-4.4829,0.0112
2956,1.8264,0.8613
2968,1.8744,0.867
2350,-0.5981,0.3548
2341,-0.6341,0.3466
81,-9.6759,0.0001
209,-9.1638,0.0001
2660,0.6421,0.6552
2328,-0.6861,0.3349
4577,8.3117,0.9998
832,-6.6713,0.0013
4436,7.7475,0.9996
362,-8.5517,0.0002
532,-7.8716,0.0004
2346,-0.6141,0.3511
1809,-2.7626,0.0594
246,-9.0158,0.0001
2883,1.5343,0.8226
3449,3.7988,0.9781
1086,-5.6551,0.0035
45,-9.82,0.0001
4800,9.2038,0.9999
2556,0.226,0.5563
1488,-4.0468,0.0172
2085,-1.6583,0.16
2649,0.5981,0.6452
4020,6.0832,0.9977
613,-7.5475,0.0005
564,-7.7435,0.0004
4969,9.88,0.9999
3506,4.0268,0.9825
1628,-3.4867,0.0297
270,-8.9198,0.0001
4965,9.864,0.9999
4774,9.0998,0.9999
2685,0.7421,0.6775
4877,9.5119,0.9999
1788,-2.8466,0.0549
2928,1.7143,0.8474
2925,1.7023,0.8458
2559,0.238,0.5592
4672,8.6917,0.9998
3773,5.095,0.9939
4608,8.4357,0.9998
3830,5.3231,0.9951
891,-6.4353,0.0016
3165,2.6625,0.9348
3770,5.083,0.9938
4177,6.7113,0.9988
262,-8.9518,0.0001
146,-9.4159,0.0001
2841,1.3663,0.7968
4343,7.3755,0.9994
2269,-0.9222,0.2845
238,-9.0478,0.0001
1754,-2.9826,0.0482
171,-9.3159,0.0001
4391,7.5675,0.9995
2178,-1.2863,0.2165
896,-6.4153,0.0016
4204,6.8194,0.9989
93,-9.6279,0.0001
2766,1.0662,0.7439
420,-8.3197,0.0002
4369,7.4795,0.9994
962,-6.1512,0.0021
1604,-3.5827,0.027
4558,8.2356,0.9997
3838,5.3551,0.9953
352,-8.5917,0.0002
4501,8.0076,0.9997
4056,6.2272,0.998
3507,4.0308,0.9825
1158,-5.3671,0.0046
3136,2.5465,0.9273
2617,0.4701,0.6154
1510,-3.9588,0.0187
619,-7.5235,0.0005
3955,5.8232,0.9971
213,-9.1478,0.0001
4904,9.6199,0.9999
4532,8.1316,0.9997
4153,6.6153,0.9987
1904,-2.3825,0.0845
4408,7.6355,0.9995
4481,7.9276,0.9996
1689,-3.2426,0.0376
3283,3.1346,0.9583
3783,5.135,0.9941
4618,8.4757,0.9998
3052,2.2104,0.9012
1883,-2.4665,0.0782
3745,4.983,0.9932
945,-6.2192,0.002
4285,7.1434,0.9992
1673,-3.3067,0.0353
1771,-2.9146,0.0514
1826,-2.6945,0.0633
2681,0.7261,0.6739
2510,0.042,0.5105
802,-6.7914,0.0011
4915,9.6639,0.9999
588,-7.6475,0.0005
615,-7.5395,0.0005
3344,3.3787,0.967
1013,-5.9472,0.0026
2936,1.7463,0.8515
4041,6.1672,0.9979
2946,1.7864,0.8565
285,-8.8598,0.0001
3333,3.3347,0.9656
1802,-2.7906,0.0578
3913,5.6551,0.9965
1884,-2.4625,0.0785
799,-6.8034,0.0011
2393,-0.4261,0.3951
144,-9.4239,0.0001
2771,1.0862,0.7477
3534,4.1388,0.9843
2985,1.9424,0.8746
2657,0.6301,0.6525
3543,4.1748,0.9849
369,-8.5237,0.0002
4837,9.3519,0.9999
3555,4.2228,0.9856
4009,6.0392,0.9976
2106,-1.5743,0.1716
2499,-0.002,0.4995
4545,8.1836,0.9997
1867,-2.5305,0.0737
329,-8.6837,0.0002
2398,-0.4061,0.3998
3179,2.7185,0.9381
1946,-2.2144,0.0985
2137,-1.4503,0.19
991,-6.0352,0.0024
887,-6.4513,0.0016
3427,3.7107,0.9761
3145,2.5825,0.9297
4433,7.7355,0.9996
1890,-2.4385,0.0803
1261,-4.955,0.007
3639,4.5589,0.9896
4950,9.804,0.9999
1122,-5.5111,0.004
2144,-1.4223,0.1943
236,-9.0558,0.0001
1151,-5.3951,0.0045
552,-7.7916,0.0004
3787,5.151,0.9942
502,-7.9916,0.0003
451,-8.1956,0.0003
3844,5.3791,0.9954
4870,9.4839,0.9999
667,-7.3315,0.0007
1152,-5.3911,0.0045
3069,2.2785,0.9071
550,-7.7996,0.0004
3651,4.6069,0.9901
1436,-4.2549,0.014
177,-9.2919,0.0001
1849,-2.6025,0.069
3382,3.5307,0.9715
1591,-3.6347,0.0257
1444,-4.2228,0.0144
1040,-5.8392,0.0029
4897,9.5919,0.9999
2456,-0.174,0.4566
3920,5.6831,0.9966
1093,-5.6271,0.0036
3430,3.7227,0.9764
355,-8.5797,0.0002
1380,-4.4789,0.0112
1973,-2.1064,0.1085
3588,4.3549,0.9873
909,-6.3633,0.0017
2008,-1.9664,0.1228
4780,9.1238,0.9999
2411,-0.3541,0.4124
506,-7.9756,0.0003
3001,2.0064,0.8815
3193,2.7746,0.9413
3117,2.4705,0.922
3726,4.907,0.9927
1909,-2.3625,0.0861
4762,9.0518,0.9999
4323,7.2955,0.9993
4940,9.764,0.9999
1856,-2.5745,0.0708
2324,-0.7021,0.3313
4952,9.812,0.9999
4750,9.0038,0.9999
316,-8.7357,0.0002
2807,1.2302,0.7739
432,-8.2717,0.0003
3414,3.6587,0.9749
2416,-0.3341,0.4172
864,-6.5433,0.0014
2426,-0.2941,0.427
1257,-4.971,0.0069
4920,9.6839,0.9999
932,-6.2713,0.0019
1232,-5.071,0.0062
2182,-1.2703,0.2192
4438,7.7556,0.9996
3709,4.839,0.9921
488,-8.0476,0.0003
9,-9.964,0.0
2092,-1.6303,0.1638
2557,0.23,0.5572
921,-6.3153,0.0018
1469,-4.1228,0.0159
2592,0.3701,0.5915
2453,-0.186,0.4536
4166,6.6673,0.9987
2629,0.5181,0.6267
2095,-1.6183,0.1654
2122,-1.5103,0.1809
2939,1.7584,0.853
4984,9.94,1.0
63,-9.7479,0.0001
1508,-3.9668,0.0186
1210,-5.159,0.0057
2690,0.7622,0.6818
2219,-1.1222,0.2456
661,-7.3555,0.0006
1104,-5.5831,0.0037
1974,-2.1024,0.1089
2817,1.2703,0.7808
1828,-2.6865,0.0638
1362,-4.5509,0.0104
4069,6.2793,0.9981
4078,6.3153,0.9982
1903,-2.3865,0.0842
510,-7.9596,0.0003
4040,6.1632,0.9979
3298,3.1946,0.9606
2132,-1.4703,0.1869
614,-7.5435,0.0005
3220,2.8826,0.947
4187,6.7514,0.9988
4536,8.1476,0.9997
4924,9.6999,0.9999
2893,1.5743,0.8284
2214,-1.1422,0.2419
1957,-2.1704,0.1024
4597,8.3917,0.9998
2615,0.4621,0.6135
1929,-2.2825,0.0926
3768,5.075,0.9938
1583,-3.6667,0.0249
842,-6.6313,0.0013
2032,-1.8704,0.1335
378,-8.4877,0.0002
323,-8.7077,0.0002
4396,7.5875,0.9995
3761,5.047,0.9936
3014,2.0584,0.8868
2267,-0.9302,0.2829
3020,2.0824,0.8892
4565,8.2637,0.9997
4794,9.1798,0.9999
2733,0.9342,0.7179
1231,-5.075,0.0062
2538,0.154,0.5384
1838,-2.6465,0.0662
685,-7.2595,0.0007
828,-6.6873,0.0012
646,-7.4155,0.0006
117,-9.5319,0.0001
87,-9.6519,0.0001
148,-9.4079,0.0001
612,-7.5515,0.0005
2072,-1.7103,0.1531
3269,3.0786,0.956
4042,6.1712,0.9979
2022,-1.9104,0.1289
4198,6.7954,0.9989
3990,5.9632,0.9974
4036,6.1472,0.9979
3928,5.7151,0.9967
4227,6.9114,0.999
3321,3.2867,0.964
1631,-3.4747,0.03
1901,-2.3945,0.0836
4643,8.5757,0.9998
876,-6.4953,0.0015
4017,6.0712,0.9977
1422,-4.3109,0.0132
2780,1.1222,0.7544
4142,6.5713,0.9986
2089,-1.6423,0.1622
439,-8.2436,0.0003
1020,-5.9192,0.0027
4217,6.8714,0.999
3616,4.4669,0.9886
731,-7.0754,0.0008
1226,-5.095,0.0061
1318,-4.7269,0.0088
1148,-5.4071,0.0045
2881,1.5263,0.8215
4082,6.3313,0.9982
4297,7.1914,0.9992
4367,7.4715,0.9994
1872,-2.5105,0.0751
1835,-2.6585,0.0655
4530,8.1236,0.9997
4693,8.7758,0.9998
2710,0.8422,0.6989
3636,4.5469,0.9895
2265,-0.9382,0.2813
4777,9.1118,0.9999
4793,9.1758,0.9999
4250,7.0034,0.9991
4557,8.2316,0.9997
4714,8.8598,0.9999
620,-7.5195,0.0005
4569,8.2797,0.9997
2628,0.5141,0.6258
3208,2.8346,0.9445
4208,6.8354,0.9989
395,-8.4197,0.0002
3695,4.783,0.9917
2745,0.9822,0.7275
4783,9.1358,0.9999
2959,1.8384,0.8628
1372,-4.5109,0.0109
3174,2.6985,0.9369
4900,9.6039,0.9999
3540,4.1628,0.9847
3801,5.207,0.9946
3146,2.5865,0.93
2642,0.5701,0.6388
3945,5.7832,0.9969
4039,6.1592,0.9979
4449,7.7996,0.9996
311,-8.7558,0.0002
3122,2.4905,0.9235
4004,6.0192,0.9976
2639,0.5581,0.636
1831,-2.6745,0.0645
1156,-5.3751,0.0046
937,-6.2513,0.0019
2989,1.9584,0.8764
4484,7.9396,0.9996
3068,2.2745,0.9067
4802,9.2118,0.9999
357,-8.5717,0.0002
4525,8.1036,0.9997
4124,6.4993,0.9985
3172,2.6905,0.9365
3173,2.6945,0.9367
2293,-0.8262,0.3044
755,-6.9794,0.0009
834,-6.6633,0.0013
549,-7.8036,0.0004
3304,3.2186,0.9615
189,-9.2438,0.0001
4281,7.1274,0.9992
517,-7.9316,0.0004
1137,-5.4511,0.0043
4152,6.6113,0.9987
2874,1.4983,0.8173
3609,4.4389,0.9883
742,-7.0314,0.0009
497,-8.0116,0.0003
3567,4.2709,0.9862
1204,-5.183,0.0056
4625,8.5037,0.9998
4887,9.5519,0.9999
210,-9.1598,0.0001
2548,0.194,0.5483
3139,2.5585,0.9281
1677,-3.2907,0.0359
676,-7.2955,0.0007
1272,-4.911,0.0073
2840,1.3623,0.7961
4257,7.0314,0.9991
2938,1.7544,0.8525
478,-8.0876,0.0003
3693,4.775,0.9916
2821,1.2863,0.7835
2264,-0.9422,0.2805
1396,-4.4149,0.012
608,-7.5675,0.0005
4189,6.7594,0.9988
1471,-4.1148,0.0161
4751,9.0078,0.9999
3106,2.4265,0.9188
725,-7.0994,0.0008
2083,-1.6663,0.1589
1218,-5.127,0.0059
3883,5.5351,0.9961
4126,6.5073,0.9985
3019,2.0784,0.8888
3222,2.8906,0.9474
904,-6.3833,0.0017
3318,3.2747,0.9636
173,-9.3079,0.0001
1528,-3.8868,0.0201
4339,7.3595,0.9994
807,-6.7714,0.0011
1080,-5.6791,0.0034
4441,7.7676,0.9996
2040,-1.8384,0.1372
4911,9.6479,0.9999
4271,7.0874,0.9992
4356,7.4275,0.9994
2550,0.202,0.5503
663,-7.3475,0.0006
223,-9.1078,0.0001
3727,4.911,0.9927
24,-9.904,0.0
2276,-0.8942,0.2902
1065,-5.7391,0.0032
3509,4.0388,0.9827
1424,-4.3029,0.0133
75,-9.6999,0.0001
3666,4.6669,0.9907
2503,0.014,0.5035
2980,1.9224,0.8724
2828,1.3143,0.7882
1468,-4.1268,0.0159
621,-7.5155,0.0005
3131,2.5265,0.926
1376,-4.4949,0.011
3889,5.5591,0.9962
3047,2.1904,0.8994
4734,8.9398,0.9999
4699,8.7998,0.9998
2357,-0.5701,0.3612
2919,1.6783,0.8427
762,-6.9514,0.001
4272,7.0914,0.9992
773,-6.9074,0.001
814,-6.7433,0.0012
3134,2.5385,0.9268
2385,-0.4581,0.3874
4531,8.1276,0.9997
2516,0.066,0.5165
4892,9.5719,0.9999
2263,-0.9462,0.2796
450,-8.1996,0.0003
3965,5.8632,0.9972
1182,-5.2711,0.0051
2528,0.114,0.5285
3030,2.1224,0.8931
4019,6.0792,0.9977
4979,9.92,1.0
1878,-2.4865,0.0768
3798,5.195,0.9945
3008,2.0344,0.8844
3504,4.0188,0.9823
3232,2.9306,0.9493
2496,-0.014,0.4965
1703,-3.1866,0.0397
2227,-1.0902,0.2516
3975,5.9032,0.9973
4172,6.6913,0.9988
3698,4.795,0.9918
2059,-1.7624,0.1465
1779,-2.8826,0.053
1017,-5.9312,0.0026
2331,-0.6741,0.3376
1857,-2.5705,0.0711
3240,2.9626,0.9509
3813,5.2551,0.9948
3282,3.1306,0.9581
3388,3.5547,0.9722
1021,-5.9152,0.0027
3766,5.067,0.9937
2715,0.8622,0.7031
4230,6.9234,0.999
1217,-5.131,0.0059
1445,-4.2188,0.0145
1732,-3.0706,0.0443
3,-9.988,0.0
2201,-1.1942,0.2325
1886,-2.4545,0.0791
3233,2.9346,0.9495
2441,-0.234,0.4418
276,-8.8958,0.0001
4368,7.4755,0.9994
234,-9.0638,0.0001
1906,-2.3745,0.0851
1568,-3.7267,0.0235
3553,4.2148,0.9854
753,-6.9874,0.0009
1537,-3.8508,0.0208
1803,-2.7866,0.0581
208,-9.1678,0.0001
1603,-3.5867,0.0269
2638,0.5541,0.6351
3049,2.1984,0.9001
4619,8.4797,0.9998
2391,-0.4341,0.3931
754,-6.9834,0.0009
3409,3.6387,0.9744
560,-7.7596,0.0004
531,-7.8756,0.0004
2500,0.002,0.5005
2111,-1.5543,0.1745
2046,-1.8144,0.1401
634,-7.4635,0.0006
2308,-0.7662,0.3173
1241,-5.035,0.0065
1322,-4.7109,0.0089
2480,-0.078,0.4805
1027,-5.8912,0.0028
4377,7.5115,0.9995
1693,-3.2266,0.0382
2857,1.4303,0.8069
156,-9.3759,0.0001
2689,0.7582,0.681
4443,7.7756,0.9996
3078,2.3145,0.9101
3397,3.5907,0.9732
3653,4.6149,0.9902
718,-7.1274,0.0008
1760,-2.9586,0.0493
3026,2.1064,0.8915
494,-8.0236,0.0003
3083,2.3345,0.9117
2891,1.5663,0.8273
2294,-0.8222,0.3053
1987,-2.0504,0.114
4293,7.1754,0.9992
447,-8.2116,0.0003
3718,4.875,0.9924
4410,7.6435,0.9995
2476,-0.094,0.4765
3782,5.131,0.9941
4740,8.9638,0.9999
4474,7.8996,0.9996
3791,5.167,0.9943
2287,-0.8502,0.2994
456,-8.1756,0.0003
3097,2.3905,0.9161
3774,5.099,0.9939
2210,-1.1582,0.239
4050,6.2032,0.998
4005,6.0232,0.9976
4875,9.5039,0.9999
812,-6.7514,0.0012
2312,-0.7502,0.3208
1504,-3.9828,0.0183
