,source_text,target_text
1170,0300001f02f080320100009204000e00000401120a10020002000284000018:0300001902f080320300009204000200040000040105000004|0300001f02f080320100009304000e00000401120a10020002000284000000:0300001b02f0803203000093040002000600000401ff0400100000|0300001f02f080320100009404000e00000401120a10020002000184000000:0300001b02f0803203000094040002000600000401ff0400100000|0300001f02f080320100009504000e00000401120a10020002000084000000:0300001b02f0803203000095040002000600000401ff0400100000|0300001f02f080320100009604000e00000401120a10020002000384000008:,0300001902f080320300009604000200040000040105000004
725,0300001f02f08032010000d502000e00000401120a10020002000284000000:0300001b02f08032030000d5020002000600000401ff0400100000|0300001f02f08032010000d602000e00000401120a10020002000084000000:0300001b02f08032030000d6020002000600000401ff0400100000|0300001f02f08032010000d702000e00000401120a10020002000284000000:0300001b02f08032030000d7020002000600000401ff0400100000|0300001f02f08032010000d802000e00000401120a10020002000184000000:0300001b02f08032030000d8020002000600000401ff0400103200|0300001f02f08032010000d902000e00000401120a10020002000384000080:,0300001902f08032030000d902000200040000040105000004
310,0300001f02f080320100003601000e00000401120a10020002000184000000:0300001b02f0803203000036010002000600000401ff0400100000|0300001f02f080320100003701000e00000401120a100200020000840000e8:0300001902f080320300003701000200040000040105000004|0300001f02f080320100003801000e00000401120a10020002000084000000:0300001b02f0803203000038010002000600000401ff0400100000|0300001f02f080320100003901000e00000401120a10020002000284000000:0300001b02f0803203000039010002000600000401ff0400100000|0300001f02f080320100003a01000e00000401120a10020002000184000000:,0300001b02f080320300003a010002000600000401ff0400103200
427,0300001f02f08032010000ab01000e00000401120a10020002000384000000:0300001b02f08032030000ab010002000600000401ff0400100000|0300001f02f08032010000ac01000e00000401120a10020002000184000000:0300001b02f08032030000ac010002000600000401ff0400103200|0300001f02f08032010000ad01000e00000401120a10020002000284000000:0300001b02f08032030000ad010002000600000401ff0400100000|0300001f02f08032010000ae01000e00000401120a10020002000184000000:0300001b02f08032030000ae010002000600000401ff0400100000|0300001f02f08032010000af01000e00000401120a10020002000384000000:,0300001b02f08032030000af010002000600000401ff0400100000
42,0300001f02f080320100002a00000e00000401120a10020002000284000000:0300001b02f080320300002a000002000600000401ff0400100000|0300001f02f080320100002b00000e00000401120a10020002000084000000:0300001b02f080320300002b000002000600000401ff0400100000|0300001f02f080320100002c00000e00000401120a10020002000384000000:0300001b02f080320300002c000002000600000401ff0400100000|0300001f02f080320100002d00000e00000401120a10020002000184000000:0300001b02f080320300002d000002000600000401ff0400100000|0300001f02f080320100002e00000e00000401120a10020002000184000000:,0300001b02f080320300002e000002000600000401ff0400100000
342,0300001f02f080320100005601000e00000401120a10020002000184000150:0300001902f080320300005601000200040000040105000004|0300001f02f080320100005701000e00000401120a10020002000084000000:0300001b02f0803203000057010002000600000401ff0400100000|0300001f02f080320100005801000e00000401120a10020002000284000000:0300001b02f0803203000058010002000600000401ff0400100000|0300001f02f080320100005901000e00000401120a10020002000384000000:0300001b02f0803203000059010002000600000401ff0400100000|0300001f02f080320100005a01000e00000401120a10020002000184000000:,0300001b02f080320300005a010002000600000401ff0400100000
420,0300001f02f08032010000a401000e00000401120a10020002000184000000:0300001b02f08032030000a4010002000600000401ff0400103200|0300001f02f08032010000a501000e00000401120a10020002000084000000:0300001b02f08032030000a5010002000600000401ff0400100000|0300001f02f08032010000a601000e00000401120a10020002000384000000:0300001b02f08032030000a6010002000600000401ff0400103200|0300001f02f08032010000a701000e00000401120a10020002000284000000:0300001b02f08032030000a7010002000600000401ff0400100000|0300001f02f08032010000a801000e00000401120a1002000a000184000000:,0300001902f08032030000a801000200040000040105000004
973,0300001f02f08032010000cd03000e00000401120a10020002000284000000:0300001b02f08032030000cd030002000600000401ff0400100000|0300001f02f08032010000ce03000e00000401120a10020002000384000028:0300001902f08032030000ce03000200040000040105000004|0300001f02f08032010000cf03000e00000401120a10020002000184000000:0300001b02f08032030000cf030002000600000401ff0400103200|0300001f02f08032010000d003000e00000401120a10020002000084000000:0300001b02f08032030000d0030002000600000401ff0400100000|0300001f02f08032010000d103000e00000401120a10020002000284000000:,0300001b02f08032030000d1030002000600000401ff0400100000
205,0300001f02f08032010000cd00000e00000401120a10020002000084000000:0300001b02f08032030000cd000002000600000401ff0400100000|0300001f02f08032010000ce00000e00000401120a10020002000184000000:0300001b02f08032030000ce000002000600000401ff0400100000|0300001f02f08032010000cf00000e00000401120a10020002000384000000:0300001b02f08032030000cf000002000600000401ff0400103200|0300001f02f08032010000d000000e00000401120a10020002000184000118:0300001902f08032030000d000000200040000040105000004|0300001f02f08032010000d100000e00000401120a10020002000084000000:,0300001b02f08032030000d1000002000600000401ff0400100000
19,0300001f02f080320100001300000e00000401120a10020002000084000000:0300001b02f0803203000013000002000600000401ff0400100000|0300001f02f080320100001400000e00000401120a10020002000284000000:0300001b02f0803203000014000002000600000401ff0400100000|0300001f02f080320100001500000e00000401120a10020002000384000000:0300001b02f0803203000015000002000600000401ff0400100000|0300001f02f080320100001600000e00000401120a10020002000284000000:0300001b02f0803203000016000002000600000401ff0400100000|0300001f02f080320100001700000e00000401120a1002000a000184000000:,0300001902f080320300001700000200040000040105000004
43,0300001f02f080320100002b00000e00000401120a10020002000084000000:0300001b02f080320300002b000002000600000401ff0400100000|0300001f02f080320100002c00000e00000401120a10020002000384000000:0300001b02f080320300002c000002000600000401ff0400100000|0300001f02f080320100002d00000e00000401120a10020002000184000000:0300001b02f080320300002d000002000600000401ff0400100000|0300001f02f080320100002e00000e00000401120a10020002000184000000:0300001b02f080320300002e000002000600000401ff0400100000|0300001f02f080320100002f00000e00000401120a10020002000084000000:,0300001b02f080320300002f000002000600000401ff0400100000
970,0300001f02f08032010000ca03000e00000401120a10020003000184000000:0300001902f08032030000ca03000200040000040105000004|0300001f02f08032010000cb03000e00000401120a10020002000384000000:0300001b02f08032030000cb030002000600000401ff0400100000|0300001f02f08032010000cc03000e00000401120a10020002000084000000:0300001b02f08032030000cc030002000600000401ff0400100000|0300001f02f08032010000cd03000e00000401120a10020002000284000000:0300001b02f08032030000cd030002000600000401ff0400100000|0300001f02f08032010000ce03000e00000401120a10020002000384000028:,0300001902f08032030000ce03000200040000040105000004
1099,0300001f02f080320100004b04000e00000401120a10020002000184000000:0300001b02f080320300004b040002000600000401ff0400103200|0300001f02f080320100004c04000e00000401120a10020002000284000000:0300001b02f080320300004c040002000600000401ff0400100000|0300001f02f080320100004d04000e00000401120a10020002000184000000:0300001b02f080320300004d040002000600000401ff0400100000|0300001f02f080320100004e04000e00000401120a10020009000284000000:0300001902f080320300004e04000200040000040105000004|0300001f02f080320100004f04000e00000401120a10020002000284000000:,0300001b02f080320300004f040002000600000401ff0400100000
1159,0300001f02f080320100008704000e00000401120a10020002000084000000:0300001b02f0803203000087040002000600000401ff0400100000|0300001f02f080320100008804000e00000401120a10020002000184000000:0300001b02f0803203000088040002000600000401ff0400103200|0300001f02f080320100008904000e00000401120a10020002000184000000:0300001b02f0803203000089040002000600000401ff0400100000|0300001f02f080320100008a04000e00000401120a10020002000284000000:0300001b02f080320300008a040002000600000401ff0400100000|0300001f02f080320100008b04000e00000401120a10020002002384000000:,0300001902f080320300008b0400020004000004010a000004
1049,0300001f02f080320100001904000e00000401120a10020008000084000000:0300001902f080320300001904000200040000040105000004|0300001f02f080320100001a04000e00000401120a10020002000084000000:0300001b02f080320300001a040002000600000401ff0400100000|0300001f02f080320100001b04000e00000401120a100200020001840000f0:0300001902f080320300001b04000200040000040105000004|0300001f02f080320100001c04000e00000401120a10020002000084000000:0300001b02f080320300001c040002000600000401ff0400100000|0300001f02f080320100001d04000e00000401120a10020002000384000000:,0300001b02f080320300001d040002000600000401ff0400100000
750,0300001f02f08032010000ee02000e00000401120a10020002000184000000:0300001b02f08032030000ee020002000600000401ff0400103200|0300001f02f08032010000ef02000e00000401120a10020001000384000000:0300001a02f08032030000ef020002000500000401ff04000800|0300001f02f08032010000f002000e00000401120a10020002000384000000:0300001b02f08032030000f0020002000600000401ff0400103200|0300001f02f08032010000f102000e00000401120a10020002000184000000:0300001b02f08032030000f1020002000600000401ff0400100000|0300001f02f08032010000f202000e00000401120a10020002000084000000:,0300001b02f08032030000f2020002000600000401ff0400100000
257,0300001f02f080320100000101000e00000401120a10020002000184000040:0300001902f080320300000101000200040000040105000004|0300001f02f080320100000201000e00000401120a10020002000084000000:0300001b02f0803203000002010002000600000401ff0400100000|0300001f02f080320100000301000e00000401120a10020002000284000000:0300001b02f0803203000003010002000600000401ff0400100000|0300001f02f080320100000401000e00000401120a10020002002184000000:0300001902f08032030000040100020004000004010a000004|0300001f02f080320100000501000e00000401120a10020002000084000000:,0300001b02f0803203000005010002000600000401ff0400100000
1058,0300001f02f080320100002204000e00000401120a10020002000284000000:0300001b02f0803203000022040002000600000401ff0400100000|0300001f02f080320100002304000e00000401120a10020002000084000000:0300001b02f0803203000023040002000600000401ff0400100000|0300001f02f080320100002404000e00000401120a10020002000384000000:0300001b02f0803203000024040002000600000401ff0400103200|0300001f02f080320100002504000e00000401120a10020002000384000000:0300001b02f0803203000025040002000600000401ff0400100000|0300001f02f080320100002604000e00000401120a10020002000084000000:,0300001b02f0803203000026040002000600000401ff0400100000
475,0300001f02f08032010000db01000e00000401120a10020002000084000190:0300001902f08032030000db01000200040000040105000004|0300001f02f08032010000dc01000e00000401120a10020002000084000000:0300001b02f08032030000dc010002000600000401ff0400100000|0300001f02f08032010000dd01000e00000401120a10020002000384000000:0300001b02f08032030000dd010002000600000401ff0400103200|0300001f02f08032010000de01000e00000401120a10020002000184000000:0300001b02f08032030000de010002000600000401ff0400100000|0300001f02f08032010000df01000e00000401120a10020002000284000070:,0300001902f08032030000df01000200040000040105000004
367,0300001f02f080320100006f01000e00000401120a10020002000384000160:0300001902f080320300006f01000200040000040105000004|0300001f02f080320100007001000e00000401120a10020002000384000000:0300001b02f0803203000070010002000600000401ff0400100000|0300001f02f080320100007101000e00000401120a10020002000284000000:0300001b02f0803203000071010002000600000401ff0400100000|0300001f02f080320100007201000e00000401120a10020002000584000000:0300001902f08032030000720100020004000004010a000004|0300001f02f080320100007301000e00000401120a10020002000084000000:,0300001b02f0803203000073010002000600000401ff0400100000
912,0300001f02f080320100009003000e00000401120a10020002000184000000:0300001b02f0803203000090030002000600000401ff0400103200|0300001f02f080320100009103000e00000401120a10020002000384000000:0300001b02f0803203000091030002000600000401ff0400103200|0300001f02f080320100009203000e00000401120a10020002000284000000:0300001b02f0803203000092030002000600000401ff0400100000|0300001f02f080320100009303000e00000401120a10020002000084000000:0300001b02f0803203000093030002000600000401ff0400100000|0300001f02f080320100009403000e00000401120a10020002001e84000000:,0300001902f08032030000940300020004000004010a000004
609,0300001f02f080320100006102000e00000401120a10020002001184000000:0300001902f08032030000610200020004000004010a000004|0300001f02f080320100006202000e00000401120a10020002000184000000:0300001b02f0803203000062020002000600000401ff0400100000|0300001f02f080320100006302000e00000401120a10020002000284000000:0300001b02f0803203000063020002000600000401ff0400100000|0300001f02f080320100006402000e00000401120a10020002000284000000:0300001b02f0803203000064020002000600000401ff0400100000|0300001f02f080320100006502000e00000401120a10020002000384000000:,0300001b02f0803203000065020002000600000401ff0400100000
516,0300001f02f080320100000402000e00000401120a10020002000384000000:0300001b02f0803203000004020002000600000401ff0400103200|0300001f02f080320100000502000e00000401120a10020002000084000000:0300001b02f0803203000005020002000600000401ff0400100000|0300001f02f080320100000602000e00000401120a10020003000384000000:0300001902f080320300000602000200040000040105000004|0300001f02f080320100000702000e00000401120a10020002000384000000:0300001b02f0803203000007020002000600000401ff0400103200|0300001f02f080320100000802000e00000401120a10020002000284000078:,0300001902f080320300000802000200040000040105000004
1033,0300001f02f080320100000904000e00000401120a10020002000284000000:0300001b02f0803203000009040002000600000401ff0400100000|0300001f02f080320100000a04000e00000401120a10020002000384000000:0300001b02f080320300000a040002000600000401ff0400103200|0300001f02f080320100000b04000e00000401120a10020002001684000000:0300001902f080320300000b0400020004000004010a000004|0300001f02f080320100000c04000e00000401120a10020002000184000000:0300001b02f080320300000c040002000600000401ff0400103200|0300001f02f080320100000d04000e00000401120a10020002002884000000:,0300001902f080320300000d0400020004000004010a000004
645,0300001f02f080320100008502000e00000401120a10020002000184000000:0300001b02f0803203000085020002000600000401ff0400103200|0300001f02f080320100008602000e00000401120a10020002000384000060:0300001902f080320300008602000200040000040105000004|0300001f02f080320100008702000e00000401120a10020002000184000000:0300001b02f0803203000087020002000600000401ff0400100000|0300001f02f080320100008802000e00000401120a10020002000084000000:0300001b02f0803203000088020002000600000401ff0400100000|0300001f02f080320100008902000e00000401120a10020002000384000000:,0300001b02f0803203000089020002000600000401ff0400100000
841,0300001f02f080320100004903000e00000401120a10020002000284000000:0300001b02f0803203000049030002000600000401ff0400100000|0300001f02f080320100004a03000e00000401120a10020002000084000000:0300001b02f080320300004a030002000600000401ff0400100000|0300001f02f080320100004b03000e00000401120a10020002000f84000000:0300001902f080320300004b0300020004000004010a000004|0300001f02f080320100004c03000e00000401120a10020002000384000000:0300001b02f080320300004c030002000600000401ff0400100000|0300001f02f080320100004d03000e00000401120a10020002000184000000:,0300001b02f080320300004d030002000600000401ff0400100000
571,0300001f02f080320100003b02000e00000401120a10020002000284000000:0300001b02f080320300003b020002000600000401ff0400100000|0300001f02f080320100003c02000e00000401120a10020002000184000000:0300001b02f080320300003c020002000600000401ff0400100000|0300001f02f080320100003d02000e00000401120a10020002000284000000:0300001b02f080320300003d020002000600000401ff0400100000|0300001f02f080320100003e02000e00000401120a10020002000384000000:0300001b02f080320300003e020002000600000401ff0400103200|0300001f02f080320100003f02000e00000401120a10020002002484000000:,0300001902f080320300003f0200020004000004010a000004
498,0300001f02f08032010000f201000e00000401120a10020002000284000000:0300001b02f08032030000f2010002000600000401ff0400100000|0300001f02f08032010000f301000e00000401120a10020002000284000000:0300001b02f08032030000f3010002000600000401ff0400100000|0300001f02f08032010000f401000e00000401120a10020002001584000000:0300001902f08032030000f40100020004000004010a000004|0300001f02f08032010000f501000e00000401120a10020002000184000000:0300001b02f08032030000f5010002000600000401ff0400100000|0300001f02f08032010000f601000e00000401120a10020002000384000000:,0300001b02f08032030000f6010002000600000401ff0400100000
633,0300001f02f080320100007902000e00000401120a10020002000184000000:0300001b02f0803203000079020002000600000401ff0400100000|0300001f02f080320100007a02000e00000401120a10020002000384000000:0300001b02f080320300007a020002000600000401ff0400100000|0300001f02f080320100007b02000e00000401120a10020002000084000000:0300001b02f080320300007b020002000600000401ff0400100000|0300001f02f080320100007c02000e00000401120a10020002000184000000:0300001b02f080320300007c020002000600000401ff0400100000|0300001f02f080320100007d02000e00000401120a10020002000284000000:,0300001b02f080320300007d020002000600000401ff0400100000
995,0300001f02f08032010000e303000e00000401120a10020002000284000000:0300001b02f08032030000e3030002000600000401ff0400100000|0300001f02f08032010000e403000e00000401120a10020002000284000000:0300001b02f08032030000e4030002000600000401ff0400100000|0300001f02f08032010000e503000e00000401120a10020002000084000000:0300001b02f08032030000e5030002000600000401ff0400100000|0300001f02f08032010000e603000e00000401120a10020002000184000000:0300001b02f08032030000e6030002000600000401ff0400103200|0300001f02f08032010000e703000e00000401120a10020002001584000000:,0300001902f08032030000e70300020004000004010a000004
534,0300001f02f080320100001602000e00000401120a10020002000084000000:0300001b02f0803203000016020002000600000401ff0400100000|0300001f02f080320100001702000e00000401120a10020002003184000000:0300001902f08032030000170200020004000004010a000004|0300001f02f080320100001802000e00000401120a10020002000184000000:0300001b02f0803203000018020002000600000401ff0400103200|0300001f02f080320100001902000e00000401120a10020002000384000000:0300001b02f0803203000019020002000600000401ff0400103200|0300001f02f080320100001a02000e00000401120a10020002000284000000:,0300001b02f080320300001a020002000600000401ff0400100000
1092,0300001f02f080320100004404000e00000401120a10020002000384000000:0300001b02f0803203000044040002000600000401ff0400100000|0300001f02f080320100004504000e00000401120a10020002000284000000:0300001b02f0803203000045040002000600000401ff0400100000|0300001f02f080320100004604000e00000401120a10020002000084000000:0300001b02f0803203000046040002000600000401ff0400100000|0300001f02f080320100004704000e00000401120a10020002000184000000:0300001b02f0803203000047040002000600000401ff0400103200|0300001f02f080320100004804000e00000401120a10020002000084000000:,0300001b02f0803203000048040002000600000401ff0400100000
50,0300001f02f080320100003200000e00000401120a10020002000384000000:0300001b02f0803203000032000002000600000401ff0400103200|0300001f02f080320100003300000e00000401120a10020002000284000000:0300001b02f0803203000033000002000600000401ff0400100000|0300001f02f080320100003400000e00000401120a10020002000084000000:0300001b02f0803203000034000002000600000401ff0400100000|0300001f02f080320100003500000e00000401120a10020002000084000160:0300001902f080320300003500000200040000040105000004|0300001f02f080320100003600000e00000401120a10020002000384000000:,0300001b02f0803203000036000002000600000401ff0400100000
154,0300001f02f080320100009a00000e00000401120a10020002000384000000:0300001b02f080320300009a000002000600000401ff0400103200|0300001f02f080320100009b00000e00000401120a10020002002684000000:0300001902f080320300009b0000020004000004010a000004|0300001f02f080320100009c00000e00000401120a10020002001284000000:0300001902f080320300009c0000020004000004010a000004|0300001f02f080320100009d00000e00000401120a10020002000384000000:0300001b02f080320300009d000002000600000401ff0400103200|0300001f02f080320100009e00000e00000401120a10020002000084000000:,0300001b02f080320300009e000002000600000401ff0400100000
468,0300001f02f08032010000d401000e00000401120a10020002000384000000:0300001b02f08032030000d4010002000600000401ff0400100000|0300001f02f08032010000d501000e00000401120a10020002000084000000:0300001b02f08032030000d5010002000600000401ff0400100000|0300001f02f08032010000d601000e00000401120a10020002000284000000:0300001b02f08032030000d6010002000600000401ff0400100000|0300001f02f08032010000d701000e00000401120a10020002000184000000:0300001b02f08032030000d7010002000600000401ff0400100000|0300001f02f08032010000d801000e00000401120a10020002000384000000:,0300001b02f08032030000d8010002000600000401ff0400100000
321,0300001f02f080320100004101000e00000401120a10020002000184000000:0300001b02f0803203000041010002000600000401ff0400100000|0300001f02f080320100004201000e00000401120a10020002000084000000:0300001b02f0803203000042010002000600000401ff0400100000|0300001f02f080320100004301000e00000401120a10020003000384000000:0300001902f080320300004301000200040000040105000004|0300001f02f080320100004401000e00000401120a10020002000184000000:0300001b02f0803203000044010002000600000401ff0400100000|0300001f02f080320100004501000e00000401120a10020002000284000000:,0300001b02f0803203000045010002000600000401ff0400100000
1059,0300001f02f080320100002304000e00000401120a10020002000084000000:0300001b02f0803203000023040002000600000401ff0400100000|0300001f02f080320100002404000e00000401120a10020002000384000000:0300001b02f0803203000024040002000600000401ff0400103200|0300001f02f080320100002504000e00000401120a10020002000384000000:0300001b02f0803203000025040002000600000401ff0400100000|0300001f02f080320100002604000e00000401120a10020002000084000000:0300001b02f0803203000026040002000600000401ff0400100000|0300001f02f080320100002704000e00000401120a10020002000284000000:,0300001b02f0803203000027040002000600000401ff0400100000
1116,0300001f02f080320100005c04000e00000401120a10020002000184000000:0300001b02f080320300005c040002000600000401ff0400100000|0300001f02f080320100005d04000e00000401120a10020006000084000000:0300001902f080320300005d04000200040000040105000004|0300001f02f080320100005e04000e00000401120a10020002000284000000:0300001b02f080320300005e040002000600000401ff0400100000|0300001f02f080320100005f04000e00000401120a10020002000384000000:0300001b02f080320300005f040002000600000401ff0400103200|0300001f02f080320100006004000e00000401120a10020002000084000000:,0300001b02f0803203000060040002000600000401ff0400100000
159,0300001f02f080320100009f00000e00000401120a10020002000284000000:0300001b02f080320300009f000002000600000401ff0400100000|0300001f02f08032010000a000000e00000401120a10020002000184000000:0300001b02f08032030000a0000002000600000401ff0400103200|0300001f02f08032010000a100000e00000401120a10020002000384000000:0300001b02f08032030000a1000002000600000401ff0400103200|0300001f02f08032010000a200000e00000401120a10020008000084000000:0300001902f08032030000a200000200040000040105000004|0300001f02f08032010000a300000e00000401120a10020002000284000000:,0300001b02f08032030000a3000002000600000401ff0400100000
959,0300001f02f08032010000bf03000e00000401120a10020002000384000000:0300001b02f08032030000bf030002000600000401ff0400103200|0300001f02f08032010000c003000e00000401120a10020006000384000000:0300001902f08032030000c003000200040000040105000004|0300001f02f08032010000c103000e00000401120a10020002000284000000:0300001b02f08032030000c1030002000600000401ff0400100000|0300001f02f08032010000c203000e00000401120a10020002000084000000:0300001b02f08032030000c2030002000600000401ff0400100000|0300001f02f08032010000c303000e00000401120a10020008000284000000:,0300001902f08032030000c303000200040000040105000004
1107,0300001f02f080320100005304000e00000401120a10020002000084000000:0300001b02f0803203000053040002000600000401ff0400100000|0300001f02f080320100005404000e00000401120a10020002000284000000:0300001b02f0803203000054040002000600000401ff0400100000|0300001f02f080320100005504000e00000401120a10020002000184000000:0300001b02f0803203000055040002000600000401ff0400100000|0300001f02f080320100005604000e00000401120a10020002000384000000:0300001b02f0803203000056040002000600000401ff0400100000|0300001f02f080320100005704000e00000401120a10020002000284000000:,0300001b02f0803203000057040002000600000401ff0400100000
180,0300001f02f08032010000b400000e00000401120a10020002000284000000:0300001b02f08032030000b4000002000600000401ff0400100000|0300001f02f08032010000b500000e00000401120a10020002000184000000:0300001b02f08032030000b5000002000600000401ff0400103200|0300001f02f08032010000b600000e00000401120a10020002000184000100:0300001902f08032030000b600000200040000040105000004|0300001f02f08032010000b700000e00000401120a10020002000084000000:0300001b02f08032030000b7000002000600000401ff0400100000|0300001f02f08032010000b800000e00000401120a10020002000384000000:,0300001b02f08032030000b8000002000600000401ff0400103200
897,0300001f02f080320100008103000e00000401120a10020002002884000000:0300001902f08032030000810300020004000004010a000004|0300001f02f080320100008203000e00000401120a10020002000184000000:0300001b02f0803203000082030002000600000401ff0400100000|0300001f02f080320100008303000e00000401120a10020002000084000000:0300001b02f0803203000083030002000600000401ff0400100000|0300001f02f080320100008403000e00000401120a10020002000384000000:0300001b02f0803203000084030002000600000401ff0400100000|0300001f02f080320100008503000e00000401120a10020002000084000000:,0300001b02f0803203000085030002000600000401ff0400100000
1171,0300001f02f080320100009304000e00000401120a10020002000284000000:0300001b02f0803203000093040002000600000401ff0400100000|0300001f02f080320100009404000e00000401120a10020002000184000000:0300001b02f0803203000094040002000600000401ff0400100000|0300001f02f080320100009504000e00000401120a10020002000084000000:0300001b02f0803203000095040002000600000401ff0400100000|0300001f02f080320100009604000e00000401120a10020002000384000008:0300001902f080320300009604000200040000040105000004|0300001f02f080320100009704000e00000401120a10020002000384000000:,0300001b02f0803203000097040002000600000401ff0400100000
423,0300001f02f08032010000a701000e00000401120a10020002000284000000:0300001b02f08032030000a7010002000600000401ff0400100000|0300001f02f08032010000a801000e00000401120a1002000a000184000000:0300001902f08032030000a801000200040000040105000004|0300001f02f08032010000a901000e00000401120a10020002000084000000:0300001b02f08032030000a9010002000600000401ff0400100000|0300001f02f08032010000aa01000e00000401120a10020002000284000000:0300001b02f08032030000aa010002000600000401ff0400100000|0300001f02f08032010000ab01000e00000401120a10020002000384000000:,0300001b02f08032030000ab010002000600000401ff0400100000
604,0300001f02f080320100005c02000e00000401120a10020002000284000000:0300001b02f080320300005c020002000600000401ff0400100000|0300001f02f080320100005d02000e00000401120a10020002000084000000:0300001b02f080320300005d020002000600000401ff0400100000|0300001f02f080320100005e02000e00000401120a10020002000184000100:0300001902f080320300005e02000200040000040105000004|0300001f02f080320100005f02000e00000401120a10020002000384000000:0300001b02f080320300005f020002000600000401ff0400103200|0300001f02f080320100006002000e00000401120a10020002000084000000:,0300001b02f0803203000060020002000600000401ff0400100000
678,0300001f02f08032010000a602000e00000401120a10020002000084000000:0300001b02f08032030000a6020002000600000401ff0400100000|0300001f02f08032010000a702000e00000401120a10020002000184000000:0300001b02f08032030000a7020002000600000401ff0400103200|0300001f02f08032010000a802000e00000401120a10020002000284000000:0300001b02f08032030000a8020002000600000401ff0400100000|0300001f02f08032010000a902000e00000401120a10020002000184000000:0300001b02f08032030000a9020002000600000401ff0400100000|0300001f02f08032010000aa02000e00000401120a10020002000384000000:,0300001b02f08032030000aa020002000600000401ff0400100000
830,0300001f02f080320100003e03000e00000401120a10020002000284000000:0300001b02f080320300003e030002000600000401ff0400100000|0300001f02f080320100003f03000e00000401120a10020002000384000000:0300001b02f080320300003f030002000600000401ff0400103200|0300001f02f080320100004003000e00000401120a10020002000084000000:0300001b02f0803203000040030002000600000401ff0400100000|0300001f02f080320100004103000e00000401120a10020002000184000000:0300001b02f0803203000041030002000600000401ff0400103200|0300001f02f080320100004203000e00000401120a10020002000084000070:,0300001902f080320300004203000200040000040105000004
178,0300001f02f08032010000b200000e00000401120a10020002000384000000:0300001b02f08032030000b2000002000600000401ff0400100000|0300001f02f08032010000b300000e00000401120a10020002000184000000:0300001b02f08032030000b3000002000600000401ff0400103200|0300001f02f08032010000b400000e00000401120a10020002000284000000:0300001b02f08032030000b4000002000600000401ff0400100000|0300001f02f08032010000b500000e00000401120a10020002000184000000:0300001b02f08032030000b5000002000600000401ff0400103200|0300001f02f08032010000b600000e00000401120a10020002000184000100:,0300001902f08032030000b600000200040000040105000004
696,0300001f02f08032010000b802000e00000401120a10020002000184000070:0300001902f08032030000b802000200040000040105000004|0300001f02f08032010000b902000e00000401120a10020002000284000000:0300001b02f08032030000b9020002000600000401ff0400100000|0300001f02f08032010000ba02000e00000401120a10020002000384000000:0300001b02f08032030000ba020002000600000401ff0400100000|0300001f02f08032010000bb02000e00000401120a10020002000184000000:0300001b02f08032030000bb020002000600000401ff0400100000|0300001f02f08032010000bc02000e00000401120a10020002000084000000:,0300001b02f08032030000bc020002000600000401ff0400100000
70,0300001f02f080320100004600000e00000401120a10020007000384000000:0300001902f080320300004600000200040000040105000004|0300001f02f080320100004700000e00000401120a10020002000384000000:0300001b02f0803203000047000002000600000401ff0400103200|0300001f02f080320100004800000e00000401120a10020002000284000000:0300001b02f0803203000048000002000600000401ff0400100000|0300001f02f080320100004900000e00000401120a10020002000084000000:0300001b02f0803203000049000002000600000401ff0400100000|0300001f02f080320100004a00000e00000401120a10020002000184000000:,0300001b02f080320300004a000002000600000401ff0400103200
825,0300001f02f080320100003903000e00000401120a10020002000184000000:0300001b02f0803203000039030002000600000401ff0400103200|0300001f02f080320100003a03000e00000401120a10020002000384000000:0300001b02f080320300003a030002000600000401ff0400100000|0300001f02f080320100003b03000e00000401120a10020002000384000090:0300001902f080320300003b03000200040000040105000004|0300001f02f080320100003c03000e00000401120a10020002000184000000:0300001b02f080320300003c030002000600000401ff0400100000|0300001f02f080320100003d03000e00000401120a10020002000084000000:,0300001b02f080320300003d030002000600000401ff0400100000
697,0300001f02f08032010000b902000e00000401120a10020002000284000000:0300001b02f08032030000b9020002000600000401ff0400100000|0300001f02f08032010000ba02000e00000401120a10020002000384000000:0300001b02f08032030000ba020002000600000401ff0400100000|0300001f02f08032010000bb02000e00000401120a10020002000184000000:0300001b02f08032030000bb020002000600000401ff0400100000|0300001f02f08032010000bc02000e00000401120a10020002000084000000:0300001b02f08032030000bc020002000600000401ff0400100000|0300001f02f08032010000bd02000e00000401120a100200020000840000c8:,0300001902f08032030000bd02000200040000040105000004
507,0300001f02f08032010000fb01000e00000401120a10020002000384000000:0300001b02f08032030000fb010002000600000401ff0400103200|0300001f02f08032010000fc01000e00000401120a10020002000184000000:0300001b02f08032030000fc010002000600000401ff0400100000|0300001f02f08032010000fd01000e00000401120a10020002000184000000:0300001b02f08032030000fd010002000600000401ff0400103200|0300001f02f08032010000fe01000e00000401120a10020002001e84000000:0300001902f08032030000fe0100020004000004010a000004|0300001f02f08032010000ff01000e00000401120a10020002000384000000:,0300001b02f08032030000ff010002000600000401ff0400103200
