,source_text,target_text
324,014500000006000200000001:01450000000400020100|014600000006000600000013:,014600000006000600000013
97,00620000000600060007000f:006200000003008602|00630000000600050000ff00:,006300000003008502
108,006d00000006000300000001:006d00000005000302002e|006e00000006000200030001:,006e00000003008202
800,032100000006000600000026:032100000006000600000026|032200000006000500000000:,032200000003008502
646,028700000006000600000026:028700000006000600000026|02880000000600050000ff00:,028800000003008502
438,01b70000000a00dbcf20ecd58bb807f6:01b70000000300db01|01b800000006000500000000:,01b800000003008502
921,039a00000006000300000001:039a000000050003020028|039b0000000600050000ff00:,039b00000003008502
760,02f9000000060003001c0001:02f900000003008302|02fa00000012005371e7051f1929b3057128212301dae340:,02fa0000000300d301
303,013000000006000200000001:01300000000400020101|013100000006000600000008:,013100000006000600000008
235,00ec00000006000200000001:00ec0000000400020100|00ed000000060006002e002c:,00ed00000003008602
22,001700000006000600000027:001700000006000600000027|00180000000600050016ff00:,001800000003008502
145,009200000006000300000001:009200000005000302002e|009300000012004ae5a680b2aafbb14b663eebab11c97a48:,00930000000300ca01
774,030700000006000500000000:030700000003008502|030800000006000200000001:,03080000000400020100
355,01640000000600060000000d:01640000000600060000000d|016500000006000300000001:,016500000005000302000d
534,021700000006000200000001:02170000000400020101|021800000006000300260001:,021800000003008302
475,01dc00000006000300000001:01dc000000050003020010|01dd0000000600050000ff00:,01dd00000003008502
530,02130000000600050000ff00:021300000003008502|02140000000600060010001f:,021400000003008602
369,01720000000600050000ff00:017200000003008502|017300000006000600000008:,017300000006000600000008
1152,0481000000060002002c0001:048100000003008202|048200000006000200000001:,04820000000400020101
543,022000000006000200000001:02200000000400020101|022100000006000500000000:,022100000003008502
484,01e50000000600060000000c:01e50000000600060000000c|01e600000006000300000001:,01e600000005000302000c
321,014200000006000200000001:01420000000400020100|014300000006000200200001:,014300000003008202
683,02ac00000006000300000001:02ac000000050003020030|02ad00000006000200000001:,02ad0000000400020101
491,01ec00000006000300000001:01ec000000050003020017|01ed000000060006002b0021:,01ed00000003008602
257,010200000006000200300001:010200000003008202|01030000002200bb1dc8f4636ad35d57faeeb2ec815b2571a0aa3a72cc4940e3fb910cd2605003c0:,01030000000300bb01
499,01f40000000600060000000a:01f40000000600060000000a|01f500000006000300000001:,01f500000005000302000a
756,02f50000000600050000ff00:02f500000003008502|02f600000006000300000001:,02f6000000050003020017
819,033400000006000200000001:03340000000400020101|033500000006000300000001:,033500000005000302002d
662,029700000006000500000000:029700000003008502|029800000006000300000001:,0298000000050003020001
305,013200000006000300100001:013200000003008302|01330000000600050009ff00:,013300000003008502
1022,03ff00000006000300000001:03ff000000050003020013|040000000006000500000000:,040000000003008502
444,01bd0000000600060000000d:01bd0000000600060000000d|01be00000006000200000001:,01be0000000400020100
902,038700000006000600000017:038700000006000600000017|038800000022003a7a10e9870d60b464771c19d615cb82a43cfd9c7e26182a2ac79014208b11f04a:,03880000000300ba01
726,02d700000006000300000001:02d7000000050003020016|02d800000006000300080001:,02d800000003008302
701,02be00000006000300000001:02be00000005000302002a|02bf00000006000300000001:,02bf00000005000302002a
311,013800000006000300000001:0138000000050003020030|013900000006000300000001:,0139000000050003020030
903,038800000022003a7a10e9870d60b464771c19d615cb82a43cfd9c7e26182a2ac79014208b11f04a:03880000000300ba01|038900000006000200000001:,03890000000400020100
1091,0444000000060006000d0020:044400000003008602|044500000006000200000001:,04450000000400020100
925,039e00000006000500000000:039e00000003008502|039f0000001a008c259dbe419348aa121ee76590497cd6c93897d3688e1e338e:,039f00000003008c01
1125,046600000006000300000001:0466000000050003020000|046700000006000300270001:,046700000003008302
834,034300000006000300000001:0343000000050003020008|034400000006000600030025:,034400000003008602
173,00ae0000000600050000ff00:00ae00000003008502|00af00000006000300000001:,00af000000050003020030
196,00c500000006000600080021:00c500000003008602|00c6000000120021a682773aa9d0824e058ec67774dd41ba:,00c60000000300a101
985,03da0000000600060000001f:03da0000000600060000001f|03db00000006000200000001:,03db0000000400020101
686,02af0000001a00fb9e791e1c9439d0a7556bff8a0e342a12075639a87fdc01ee:02af0000000300fb01|02b000000006000600000009:,02b000000006000600000009
1078,043700000006000200000001:04370000000400020100|043800000006000200270001:,043800000003008202
122,007b00000006000600000005:007b00000006000600000005|007c00000006000600170018:,007c00000003008602
914,039300000006000200150001:039300000003008202|039400000006000600000014:,039400000006000600000014
727,02d800000006000300080001:02d800000003008302|02d900000006000200000001:,02d90000000400020100
461,01ce0000001200ab3e27a82e8773bea9ff39ff9e2c8ea157:01ce0000000300ab01|01cf00000006000300000001:,01cf000000050003020027
285,011e00000006000600000030:011e00000006000600000030|011f0000000600050000ff00:,011f00000003008502
945,03b200000022009a67213eb6daab1d3c7f9d20478520d08d8b73aa428f584b70fd08387e21047fea:03b200000003009a01|03b300000006000200000001:,03b30000000400020101
440,01b900000006000300000001:01b9000000050003020026|01ba0000000600060000000a:,01ba0000000600060000000a
349,015e00000006000200000001:015e0000000400020101|015f00000006000300000001:,015f000000050003020025
1128,046900000006000200000001:04690000000400020100|046a0000000600060000001e:,046a0000000600060000001e
85,005600000006000500000000:005600000003008502|005700000006000200000001:,00570000000400020100
929,03a200000006000200000001:03a20000000400020100|03a300000006000200000001:,03a30000000400020100
862,035f00000006000300000001:035f000000050003020018|036000000006000500000000:,036000000003008502
435,01b400000006000300170001:01b400000003008302|01b500000006000200000001:,01b50000000400020101
59,003c000000060002002b0001:003c00000003008202|003d0000000600050000ff00:,003d00000003008502
551,02280000000600050000ff00:022800000003008502|022900000006000300000001:,0229000000050003020029
1135,0470000000060006000d0014:047000000003008602|047100000006000300000001:,047100000005000302001b
125,007e00000006000500000000:007e00000003008502|007f00000006000500000000:,007f00000003008502
845,034e0000000600060000001a:034e0000000600060000001a|034f00000006000200000001:,034f0000000400020101
409,019a00000006000600000006:019a00000006000600000006|019b00000006000500000000:,019b00000003008502
7,00080000000600060028000d:000800000003008602|000900000006000200000001:,00090000000400020100
1134,046f0000000600060000001b:046f0000000600060000001b|0470000000060006000d0014:,047000000003008602
428,01ad00000006000200000001:01ad0000000400020100|01ae0000001a00b2a1bff661b1b68ee88d509a0682e6a7d40c1de2ecd6abc776:,01ae0000000300b201
644,028500000006000300000001:0285000000050003020005|028600000006000200000001:,02860000000400020100
624,027100000006000600020008:027100000003008602|0272000000220063d8989e3f19cbbe125485a5909207cb2dbd4c66acbdcecd851a98bf789e8fa655:,02720000000300e301
1028,040500000022008a1a440a49b4e0c60552b4b4a6b1b9d3f069740c059ad421e49034f48bf5d33f4f:040500000003008a01|04060000000600060000000e:,04060000000600060000000e
864,036100000006000200000001:03610000000400020100|03620000000600060000000d:,03620000000600060000000d
558,022f00000006000600000030:022f00000006000600000030|023000000006000500190000:,023000000003008502
155,009c00000012004c42ff05b2e10d00a5bd329a3195d6a201:009c0000000300cc01|009d00000006000600030002:,009d00000003008602
238,00ef0000001a00b45d6508d3714f449f21e9f87dfe15442c824e3dc137c36fa2:00ef0000000300b401|00f00000000600060000001a:,00f00000000600060000001a
456,01c900000006000300000001:01c900000005000302002c|01ca00000006000500000000:,01ca00000003008502
481,01e200000006000200000001:01e20000000400020100|01e30000001a0041004611182002de60671908e318743cb57bd3c96b30207918:,01e30000000300c101
1056,0421000000060003000d0001:042100000003008302|042200000012002e3eb55e2f967b7edd20c76b8de396c99a:,04220000000300ae01
694,02b7000000220087d12b26d2539bff11f3bcf3525da41746b4d92a1d1e1862984b7e2a826aad7032:02b700000003008701|02b8000000060003002c0001:,02b800000003008302
1196,04ad00000006000600000012:04ad00000006000600000012|04ae0000000600050000ff00:,04ae00000003008502
1036,040d00000006000300000001:040d000000050003020010|040e0000001200c6b33da3e1547e08bfd99ede4491ba47eb:,040e0000000300c601
1184,04a10000001a005667a70bfff469af29086844da2b06412940e680f60ea0fcc8:04a10000000300d601|04a20000000600060010001b:,04a200000003008602
811,032c00000006000500000000:032c00000003008502|032d00000006000200000001:,032d0000000400020101
379,017c00000006000600000000:017c00000006000600000000|017d00000022001287afe0ce0b96f01f0ceaa05dbf83d6a16e78411b1e89310dc3074b5b544fd88b:,017d00000003009201
472,01d900000006000200280001:01d900000003008202|01da00000006000600000010:,01da00000006000600000010
266,010b00000006000200000001:010b0000000400020100|010c0000000a003856ccbeedfd3b2d02:,010c0000000300b801
930,03a300000006000200000001:03a30000000400020100|03a400000006000300000001:,03a4000000050003020008
462,01cf00000006000300000001:01cf000000050003020027|01d000000006000200000001:,01d00000000400020101
396,018d00000006000200000001:018d0000000400020101|018e00000006000300000001:,018e000000050003020021
743,02e80000000600050000ff00:02e800000003008502|02e900000006000500000000:,02e900000003008502
378,017b00000006000200000001:017b0000000400020101|017c00000006000600000000:,017c00000006000600000000
908,038d00000006000600000013:038d00000006000600000013|038e00000006000500000000:,038e00000003008502
68,00450000001a002cc748b00feb302defe81eb97638db252dc960afc1beb0a5e6:00450000000300ac01|0046000000060003002a0001:,004600000003008302
220,00dd0000000600050000ff00:00dd00000003008502|00de00000006000200000001:,00de0000000400020101
899,0384000000060005000e0000:038400000003008502|038500000006000300000001:,0385000000050003020018
36,002500000006000200000001:00250000000400020101|00260000000600060030000a:,002600000003008602
546,022300000006000600000029:022300000006000600000029|022400000006000300000001:,0224000000050003020029
132,0085000000060002001a0001:008500000003008202|008600000006000200000001:,00860000000400020100
185,00ba00000006000500000000:00ba00000003008502|00bb00000006000500000000:,00bb00000003008502
453,01c600000006000300000001:01c600000005000302002c|01c70000000a007f6b570465780f6cb3:,01c70000000300ff01
39,002800000006000300000001:0028000000050003020023|00290000000600050000ff00:,002900000003008502
265,010a00000006000300000001:010a00000005000302000d|010b00000006000200000001:,010b0000000400020100
168,00a900000006000300000001:00a9000000050003020021|00aa00000006000200000001:,00aa0000000400020101
