,source_text,target_text
929,03a200000006000400000002:03a20000000700040400003f74|03a300000006000300000002:03a30000000700030465f4471d|03a40000000b00100000000204a41b4706:,03a400000006001000000002
146,009300000006000400000002:00930000000700040400003e04|00940000000b00100000000204dc7b4661:009400000006001000000002|009500000006000400000002:,00950000000700040400003df6
876,036d0000000b00100000000204359c472d:036d00000006001000000002|036e00000006000300000002:036e00000007000304359c472d|036f00000006000400000002:,036f0000000700040400003f1c
326,014700000006000300000002:01470000000700030485ba4746|01480000000b00100000000204ef0046ec:014800000006001000000002|014900000006000300000002:,014900000007000304ef0046ec
1188,04a500000006000400000002:04a500000007000404c0003ea3|04a60000000b00100000000204bd42470e:04a600000006001000000002|04a700000006000300000002:,04a700000007000304bd42470e
360,016900000006000400000002:01690000000700040480003f35|016a0000000b00100000000204e052474e:016a00000006001000000002|016b00000006000300000002:,016b00000007000304e052474e
603,025c00000006000400000002:025c0000000700040400003db0|025d0000000b00100000000204fb51475f:025d00000006001000000002|025e00000006000300000002:,025e00000007000304fb51475f
922,039b00000006000300000002:039b000000070003046eb346b7|039c00000006000400000002:039c0000000700040400003eb3|039d00000006000300000002:,039d000000070003046eb346b7
1252,04e500000006000400000002:04e50000000700040480003ef8|04e600000006000300000002:04e60000000700030439f14665|04e700000006000400000002:,04e70000000700040480003ef8
1230,04cf00000006000400000002:04cf0000000700040400003f62|04d00000000b00100000000204cc0b4769:04d000000006001000000002|04d100000006000300000002:,04d100000007000304cc0b4769
621,026e00000006000300000002:026e000000070003045b344731|026f0000000b001000000002043b8346f0:026f00000006001000000002|027000000006000400000002:,02700000000700040480003f41
634,027b00000006000400000002:027b0000000700040400003ea2|027c00000006000300000002:027c00000007000304e6514732|027d00000006000400000002:,027d0000000700040400003ea2
1377,056200000006000400000002:05620000000700040480003f5b|05630000000b0010000000020461194764:056300000006001000000002|056400000006000300000002:,05640000000700030461194764
1250,04e300000006000300000002:04e300000007000304714b4733|04e40000000b0010000000020439f14665:04e400000006001000000002|04e500000006000400000002:,04e50000000700040480003ef8
563,023400000006000400000002:02340000000700040400003e9a|023500000006000300000002:023500000007000304fc9a4696|02360000000b00100000000204705c464c:,023600000006001000000002
941,03ae00000006000300000002:03ae00000007000304d2424734|03af00000006000400000002:03af0000000700040400003e84|03b00000000b001000000002044d4d44c4:,03b000000006001000000002
124,007d00000006000300000002:007d00000007000304f19546ce|007e0000000b0010000000020407794681:007e00000006001000000002|007f00000006000300000002:,007f0000000700030407794681
1334,05370000000b001000000002046e61457c:053700000006001000000002|053800000006000300000002:0538000000070003046e61457c|05390000000b00100000000204fcf646c9:,053900000006001000000002
170,00ab00000006000400000002:00ab0000000700040482003f3f|00ac0000000b001000000002044151461d:00ac00000006001000000002|00ad00000006000300000002:,00ad000000070003044151461d
391,018800000006000400000002:01880000000700040480003e8b|018900000006000300000002:0189000000070003047917467a|018a00000006000400000002:,018a0000000700040480003e8b
615,026800000006000300000002:0268000000070003042bcc4731|02690000000b00100000000204035d46e1:026900000006001000000002|026a00000006000400000002:,026a0000000700040480003f2e
11,000c0000000b00100000000204d6c54727:000c00000006001000000002|000d00000006000400000002:000d0000000700040400003f45|000e00000006000300000002:,000e00000007000304d6c54727
276,011500000006000400000002:01150000000700040400003ee6|011600000006000300000002:0116000000070003040773477a|01170000000b00100000000204adb6452b:,011700000006001000000002
361,016a0000000b00100000000204e052474e:016a00000006001000000002|016b00000006000300000002:016b00000007000304e052474e|016c0000000b00100000000204906e46a7:,016c00000006001000000002
591,02500000000b0010000000020497fe44fa:025000000006001000000002|025100000006000300000002:02510000000700030497fe44fa|025200000006000400000002:,025200000007000404f0003f3f
1418,058b0000000b00100000000204971c45bb:058b00000006001000000002|058c00000006000300000002:058c00000007000304971c45bb|058d00000006000400000002:,058d0000000700040480003f63
1237,04d60000000b00100000000204bd01462f:04d600000006001000000002|04d700000006000300000002:04d700000007000304bd01462f|04d800000006000400000002:,04d80000000700040480003e80
475,01dc00000006000300000002:01dc000000070003042983464f|01dd0000000b001000000002046eb7472b:01dd00000006001000000002|01de00000006000400000002:,01de0000000700040400003f37
921,039a0000000b001000000002046eb346b7:039a00000006001000000002|039b00000006000300000002:039b000000070003046eb346b7|039c00000006000400000002:,039c0000000700040400003eb3
732,02dd00000006000400000002:02dd0000000700040400003f37|02de00000006000300000002:02de00000007000304e0b74735|02df0000000b0010000000020452374719:,02df00000006001000000002
807,032800000006000400000002:03280000000700040400003e50|03290000000b0010000000020496b74700:032900000006001000000002|032a00000006000300000002:,032a0000000700030496b74700
12,000d00000006000400000002:000d0000000700040400003f45|000e00000006000300000002:000e00000007000304d6c54727|000f0000000b00100000000204c10f476a:,000f00000006001000000002
1055,042000000006000400000002:04200000000700040400003f00|042100000006000300000002:042100000007000304f8804706|042200000006000400000002:,04220000000700040400003f00
1433,059a00000006000300000002:059a000000070003043d4b4688|059b0000000b001000000002041c97475e:059b00000006001000000002|059c00000006000300000002:,059c000000070003041c97475e
214,00d70000000b00100000000204e0024695:00d700000006001000000002|00d800000006000300000002:00d800000007000304e0024695|00d90000000b001000000002043b9d462f:,00d900000006001000000002
814,032f00000006000300000002:032f00000007000304cbb3472a|03300000000b0010000000020481814624:033000000006001000000002|033100000006000300000002:,03310000000700030481814624
333,014e0000000b00100000000204ca02474f:014e00000006001000000002|014f00000006000400000002:014f0000000700040400003c00|015000000006000300000002:,015000000007000304ca02474f
728,02d900000006000300000002:02d9000000070003041f42470a|02da00000006000300000002:02da000000070003041f42470a|02db0000000b00100000000204e0b74735:,02db00000006001000000002
346,015b00000006000400000002:015b0000000700040400003e5f|015c00000006000300000002:015c00000007000304037c4546|015d00000006000300000002:,015d00000007000304037c4546
370,017300000006000400000002:01730000000700040400003ee2|01740000000b001000000002047e9a45a7:017400000006001000000002|017500000006000300000002:,0175000000070003047e9a45a7
522,020b00000006000400000002:020b0000000700040400003f73|020c00000006000300000002:020c00000007000304a4f34748|020d0000000b0010000000020486e84779:,020d00000006001000000002
734,02df0000000b0010000000020452374719:02df00000006001000000002|02e000000006000400000002:02e00000000700040400003e5c|02e100000006000300000002:,02e10000000700030452374719
177,00b20000000b0010000000020434f14758:00b200000006001000000002|00b300000006000400000002:00b30000000700040400003f71|00b400000006000300000002:,00b40000000700030434f14758
593,025200000006000400000002:025200000007000404f0003f3f|02530000000b0010000000020432ed446a:025300000006001000000002|025400000006000400000002:,025400000007000404b4003f4b
1097,044a00000006000300000002:044a00000007000304b0e6476a|044b00000006000300000002:044b00000007000304b0e6476a|044c00000006000400000002:,044c0000000700040400003f66
985,03da00000006000300000002:03da0000000700030456604776|03db00000006000400000002:03db0000000700040400003ec0|03dc00000006000300000002:,03dc0000000700030456604776
774,03070000000b00100000000204320446fb:030700000006001000000002|030800000006000300000002:030800000007000304320446fb|030900000006000400000002:,03090000000700040400003c00
1227,04cc00000006000400000002:04cc0000000700040400003ee8|04cd00000006000300000002:04cd000000070003047874472a|04ce0000000b00100000000204c9e24737:,04ce00000006001000000002
1299,051400000006000300000002:05140000000700030453b34721|05150000000b001000000002049a944694:051500000006001000000002|051600000006000400000002:,05160000000700040400003e94
1076,043500000006000300000002:043500000007000304ade64740|043600000006000400000002:04360000000700040400003f66|04370000000b0010000000020446e04747:,043700000006001000000002
1360,055100000006000400000002:05510000000700040400003f17|05520000000b00100000000204f15046ea:055200000006001000000002|055300000006000400000002:,05530000000700040400003f28
785,03120000000b00100000000204d6cb45a7:031200000006001000000002|031300000006000300000002:031300000007000304d6cb45a7|03140000000b00100000000204b3ee477d:,031400000006001000000002
446,01bf00000006000300000002:01bf00000007000304d1d44736|01c000000006000400000002:01c00000000700040400003f54|01c100000006000300000002:,01c100000007000304d1d44736
54,003700000006000300000002:003700000007000304942e4622|003800000006000400000002:00380000000700040400003d38|00390000000b00100000000204795e46de:,003900000006001000000002
1198,04af00000006000400000002:04af0000000700040440003f50|04b000000006000300000002:04b0000000070003041341467d|04b100000006000400000002:,04b10000000700040440003f50
686,02af0000000b001000000002046b7f46c2:02af00000006001000000002|02b000000006000300000002:02b0000000070003046b7f46c2|02b100000006000400000002:,02b10000000700040480003f3f
830,033f00000006000400000002:033f0000000700040480003f23|03400000000b00100000000204748746e8:034000000006001000000002|034100000006000400000002:,03410000000700040400003e87
705,02c200000006000300000002:02c2000000070003047bbe46c7|02c300000006000400000002:02c30000000700040400003f5f|02c40000000b0010000000020499f74713:,02c400000006001000000002
542,021f00000006000300000002:021f00000007000304038b470f|022000000006000300000002:022000000007000304038b470f|022100000006000400000002:,02210000000700040400003f0b
1294,050f00000006000400000002:050f00000007000404ce003f54|051000000006000300000002:0510000000070003046a67439d|051100000006000400000002:,051100000007000404ce003f54
1309,051e00000006000300000002:051e00000007000304fa894726|051f0000000b00100000000204a7bf475d:051f00000006001000000002|052000000006000300000002:,052000000007000304a7bf475d
116,007500000006000400000002:00750000000700040400003f40|007600000006000300000002:00760000000700030458c04733|007700000006000400000002:,00770000000700040400003f40
850,035300000006000400000002:03530000000700040480003e9b|03540000000b0010000000020416cb46d4:035400000006001000000002|035500000006000400000002:,03550000000700040400003ecb
1011,03f400000006000300000002:03f400000007000304a938454b|03f50000000b001000000002045ca94622:03f500000006001000000002|03f600000006000400000002:,03f60000000700040400003e29
775,030800000006000300000002:030800000007000304320446fb|030900000006000400000002:03090000000700040400003c00|030a00000006000300000002:,030a00000007000304320446fb
420,01a500000006000300000002:01a5000000070003045f5644e3|01a60000000b00100000000204903a4763:01a600000006001000000002|01a700000006000400000002:,01a70000000700040400003e68
294,012700000006000300000002:012700000007000304f8ea45cf|012800000006000400000002:01280000000700040400003dea|01290000000b0010000000020493e34730:,012900000006001000000002
378,017b00000006000300000002:017b00000007000304315e4545|017c0000000b00100000000204b0c546c2:017c00000006001000000002|017d00000006000400000002:,017d0000000700040400003ec5
882,037300000006000300000002:0373000000070003048f584779|03740000000b00100000000204fe5746c0:037400000006001000000002|037500000006000400000002:,03750000000700040400003e2e
31,002000000006000400000002:00200000000700040400003e1c|00210000000b00100000000204cfce4708:002100000006001000000002|002200000006000400000002:,00220000000700040400003f4e
1430,059700000006000400000002:05970000000700040400003f3f|059800000006000400000002:05980000000700040400003f3f|05990000000b001000000002043d4b4688:,059900000006001000000002
1219,04c400000006000400000002:04c40000000700040420003ef2|04c50000000b0010000000020462d846e5:04c500000006001000000002|04c60000000b0010000000020409ba4643:,04c600000006001000000002
377,017a00000006000400000002:017a0000000700040400003daf|017b00000006000300000002:017b00000007000304315e4545|017c0000000b00100000000204b0c546c2:,017c00000006001000000002
736,02e100000006000300000002:02e10000000700030452374719|02e20000000b0010000000020451e94739:02e200000006001000000002|02e300000006000400000002:,02e30000000700040400003f69
612,02650000000b001000000002042bcc4731:026500000006001000000002|026600000006000400000002:02660000000700040400003f4c|026700000006000300000002:,0267000000070003042bcc4731
470,01d70000000b00100000000204523d4640:01d700000006001000000002|01d80000000b001000000002042983464f:01d800000006001000000002|01d900000006000400000002:,01d90000000700040480003ec1
812,032d00000006000400000002:032d0000000700040400003f33|032e00000006000400000002:032e0000000700040400003f33|032f00000006000300000002:,032f00000007000304cbb3472a
1067,042c00000006000300000002:042c00000007000304f0974711|042d00000006000300000002:042d00000007000304f0974711|042e00000006000400000002:,042e0000000700040400003f17
1062,04270000000b001000000002043b7646fa:042700000006001000000002|042800000006000400000002:04280000000700040400003f3b|042900000006000300000002:,0429000000070003043b7646fa
252,00fd0000000b0010000000020425ff45b5:00fd00000006001000000002|00fe00000006000400000002:00fe00000007000404e0003f3f|00ff00000006000300000002:,00ff0000000700030425ff45b5
1084,043d00000006000400000002:043d0000000700040480003e11|043e0000000b0010000000020439b546fc:043e00000006001000000002|043f0000000b00100000000204541c4669:,043f00000006001000000002
1291,050c00000006000300000002:050c00000007000304b0844763|050d0000000b001000000002048179459f:050d00000006001000000002|050e0000000b001000000002046a67439d:,050e00000006001000000002
599,02580000000b00100000000204cc9b4747:025800000006001000000002|025900000006000300000002:025900000007000304cc9b4747|025a0000000b00100000000204f516471b:,025a00000006001000000002
1039,041000000006000300000002:0410000000070003041397473f|04110000000b00100000000204ecc24747:041100000006001000000002|041200000006000400000002:,04120000000700040400003f42
1425,05920000000b00100000000204d76d4743:059200000006001000000002|059300000006000400000002:05930000000700040400003eda|059400000006000300000002:,059400000007000304d76d4743
1104,045100000006000300000002:045100000007000304d603475b|045200000006000400000002:04520000000700040400003c40|04530000000b0010000000020452644772:,045300000006001000000002
313,013a00000006000400000002:013a00000007000404a0003f7e|013b0000000b001000000002046ef2472b:013b00000006001000000002|013c00000006000300000002:,013c000000070003046ef2472b
624,027100000006000300000002:0271000000070003043b8346f0|02720000000b001000000002047a6c4776:027200000006001000000002|027300000006000400000002:,02730000000700040400003ed8
298,012b0000000b00100000000204170e470b:012b00000006001000000002|012c00000006000400000002:012c0000000700040400003d60|012d00000006000300000002:,012d00000007000304170e470b
1000,03e900000006000400000002:03e90000000700040400003f6d|03ea00000006000300000002:03ea000000070003040ced4721|03eb0000000b00100000000204d8aa4760:,03eb00000006001000000002
132,00850000000b0010000000020423ce4677:008500000006001000000002|008600000006000400000002:00860000000700040480003f73|008700000006000300000002:,00870000000700030423ce4677
7,000800000006000300000002:0008000000070003042f164757|00090000000b001000000002047aa24642:000900000006001000000002|000a00000006000400000002:,000a0000000700040480003f28
1303,05180000000b00100000000204e16b4715:051800000006001000000002|051900000006000300000002:051900000007000304e16b4715|051a0000000b00100000000204fa894726:,051a00000006001000000002
376,017900000006000300000002:017900000007000304315e4545|017a00000006000400000002:017a0000000700040400003daf|017b00000006000300000002:,017b00000007000304315e4545
631,02780000000b0010000000020442344742:027800000006001000000002|027900000006000400000002:02790000000700040400003e50|027a0000000b00100000000204e6514732:,027a00000006001000000002
1166,048f0000000b00100000000204dde845db:048f00000006001000000002|049000000006000400000002:04900000000700040400003f3d|04910000000b00100000000204e26a46fe:,049100000006001000000002
488,01e900000006000400000002:01e90000000700040400003f29|01ea00000006000400000002:01ea0000000700040400003f29|01eb00000006000300000002:,01eb00000007000304eba94703
215,00d800000006000300000002:00d800000007000304e0024695|00d90000000b001000000002043b9d462f:00d900000006001000000002|00da00000006000400000002:,00da0000000700040440003f67
147,00940000000b00100000000204dc7b4661:009400000006001000000002|009500000006000400000002:00950000000700040400003df6|009600000006000300000002:,009600000007000304dc7b4661
1192,04a90000000b001000000002042fc24656:04a900000006001000000002|04aa00000006000400000002:04aa0000000700040480003f70|04ab0000000b00100000000204377546bf:,04ab00000006001000000002
169,00aa00000006000300000002:00aa00000007000304dfc1438c|00ab00000006000400000002:00ab0000000700040482003f3f|00ac0000000b001000000002044151461d:,00ac00000006001000000002
50,00330000000b0010000000020444b74714:003300000006001000000002|003400000006000400000002:00340000000700040400003f37|003500000006000300000002:,00350000000700030444b74714
584,02490000000b001000000002046f2545d1:024900000006001000000002|024a00000006000400000002:024a00000007000404a0003f64|024b0000000b00100000000204417d4641:,024b00000006001000000002
1120,046100000006000400000002:04610000000700040400003f42|04620000000b0010000000020447b54728:046200000006001000000002|04630000000b00100000000204beff46af:,046300000006001000000002
617,026a00000006000400000002:026a0000000700040480003f2e|026b00000006000300000002:026b00000007000304035d46e1|026c00000006000400000002:,026c0000000700040480003f2e
854,03570000000b00100000000204255d476e:035700000006001000000002|035800000006000300000002:035800000007000304255d476e|035900000006000400000002:,03590000000700040400003eba
652,028d00000006000400000002:028d00000007000404c0003f24|028e0000000b00100000000204070845a0:028e00000006001000000002|028f0000000b00100000000204e937460c:,028f00000006001000000002
1060,042500000006000300000002:042500000007000304614e4594|042600000006000400000002:04260000000700040400003e27|04270000000b001000000002043b7646fa:,042700000006001000000002
309,01360000000b00100000000204cff54596:013600000006001000000002|013700000006000300000002:013700000007000304cff54596|013800000006000400000002:,013800000007000404a0003f7e
36,00250000000b00100000000204ef6c4772:002500000006001000000002|002600000006000300000002:002600000007000304ef6c4772|002700000006000400000002:,00270000000700040400003ed8
924,039d00000006000300000002:039d000000070003046eb346b7|039e0000000b00100000000204bb404536:039e00000006001000000002|039f00000006000400000002:,039f0000000700040400003f34
968,03c900000006000400000002:03c90000000700040480003f28|03ca00000006000300000002:03ca000000070003046d51468c|03cb0000000b00100000000204b82d4764:,03cb00000006001000000002
125,007e0000000b0010000000020407794681:007e00000006001000000002|007f00000006000300000002:007f0000000700030407794681|00800000000b0010000000020475674770:,008000000006001000000002
435,01b400000006000300000002:01b400000007000304f135463d|01b500000006000400000002:01b50000000700040480003e9a|01b60000000b001000000002049b484750:,01b600000006001000000002
784,031100000006000400000002:03110000000700040480003f7b|03120000000b00100000000204d6cb45a7:031200000006001000000002|031300000006000300000002:,031300000007000304d6cb45a7
60,003d0000000b0010000000020409d84604:003d00000006001000000002|003e00000006000300000002:003e0000000700030409d84604|003f00000006000400000002:,003f0000000700040400003eec
43,002c00000006000300000002:002c00000007000304cb9a45dd|002d00000006000400000002:002d0000000700040480003ee6|002e00000006000400000002:,002e0000000700040480003ee6
108,006d0000000b00100000000204d8cf471a:006d00000006001000000002|006e00000006000300000002:006e00000007000304d8cf471a|006f00000006000400000002:,006f0000000700040400003f4f
1423,059000000006000400000002:05900000000700040470003ee6|05910000000b0010000000020447c246b0:059100000006001000000002|05920000000b00100000000204d76d4743:,059200000006001000000002
515,020400000006000400000002:02040000000700040440003f06|02050000000b00100000000204944f451b:020500000006001000000002|020600000006000300000002:,020600000007000304944f451b
229,00e600000006000300000002:00e600000007000304b47d4700|00e70000000b00100000000204022e46a4:00e700000006001000000002|00e800000006000400000002:,00e80000000700040400003db8
697,02ba00000006000400000002:02ba0000000700040400003e7c|02bb00000006000300000002:02bb000000070003046e3f4774|02bc00000006000400000002:,02bc0000000700040400003e7c
589,024e0000000b001000000002042dc146d0:024e00000006001000000002|024f00000006000400000002:024f0000000700040480003f60|02500000000b0010000000020497fe44fa:,025000000006001000000002
870,036700000006000400000002:03670000000700040400003eba|03680000000b00100000000204adaf45c8:036800000006001000000002|036900000006000300000002:,036900000007000304adaf45c8
561,023200000006000300000002:023200000007000304053e4669|02330000000b00100000000204fc9a4696:023300000006001000000002|023400000006000400000002:,02340000000700040400003e9a
1008,03f100000006000400000002:03f10000000700040400003f2d|03f20000000b00100000000204a938454b:03f200000006001000000002|03f300000006000300000002:,03f300000007000304a938454b
587,024c00000006000300000002:024c00000007000304417d4641|024d00000006000300000002:024d00000007000304417d4641|024e0000000b001000000002042dc146d0:,024e00000006001000000002
1367,05580000000b00100000000204010d470e:055800000006001000000002|05590000000b00100000000204de26450c:055900000006001000000002|055a00000006000400000002:,055a0000000700040460003f62
295,012800000006000400000002:01280000000700040400003dea|01290000000b0010000000020493e34730:012900000006001000000002|012a00000006000300000002:,012a0000000700030493e34730
1390,056f00000006000400000002:056f0000000700040400003f09|057000000006000300000002:057000000007000304e389472d|05710000000b001000000002049fbd46fc:,057100000006001000000002
1312,052100000006000400000002:05210000000700040400003f3f|05220000000b001000000002042fba46de:052200000006001000000002|05230000000b00100000000204a3f74765:,052300000006001000000002
353,01620000000b00100000000204b6f1472f:016200000006001000000002|016300000006000400000002:01630000000700040400003f71|016400000006000300000002:,016400000007000304b6f1472f
1021,03fe0000000b00100000000204d94c471c:03fe00000006001000000002|03ff00000006000400000002:03ff0000000700040400003e98|040000000006000300000002:,040000000007000304d94c471c
404,01950000000b001000000002047bd34692:019500000006001000000002|019600000006000300000002:0196000000070003047bd34692|01970000000b00100000000204ec89468d:,019700000006001000000002
104,00690000000b00100000000204e9b5476e:006900000006001000000002|006a0000000b00100000000204e16746a8:006a00000006001000000002|006b00000006000400000002:,006b0000000700040480003f33
1170,049300000006000400000002:04930000000700040400003e54|049400000006000300000002:049400000007000304e26a46fe|04950000000b001000000002047e3c46f1:,049500000006001000000002
844,034d00000006000300000002:034d00000007000304fd6f461b|034e0000000b0010000000020431284764:034e00000006001000000002|034f00000006000400000002:,034f0000000700040400003e20
1333,053600000006000400000002:05360000000700040400003f2a|05370000000b001000000002046e61457c:053700000006001000000002|053800000006000300000002:,0538000000070003046e61457c
395,018c0000000b00100000000204c412473e:018c00000006001000000002|018d00000006000300000002:018d00000007000304c412473e|018e00000006000400000002:,018e0000000700040400003d90
497,01f200000006000400000002:01f20000000700040400003e77|01f300000006000400000002:01f30000000700040400003e77|01f400000006000300000002:,01f40000000700030480f7460c
468,01d500000006000400000002:01d50000000700040400003f4c|01d600000006000300000002:01d600000007000304f8cc4715|01d70000000b00100000000204523d4640:,01d700000006001000000002
228,00e500000006000400000002:00e50000000700040400003efa|00e600000006000300000002:00e600000007000304b47d4700|00e70000000b00100000000204022e46a4:,00e700000006001000000002
22,001700000006000400000002:00170000000700040400003f31|001800000006000300000002:00180000000700030473b1474c|001900000006000400000002:,00190000000700040400003f31
140,008d00000006000300000002:008d0000000700030445854778|008e00000006000300000002:008e0000000700030445854778|008f00000006000400000002:,008f0000000700040400003f05
1347,05440000000b001000000002044fb5475e:054400000006001000000002|054500000006000400000002:05450000000700040400003f35|054600000006000300000002:,0546000000070003044fb5475e
790,031700000006000300000002:031700000007000304f52c463f|031800000006000400000002:03180000000700040400003e96|03190000000b001000000002042e2245e3:,031900000006001000000002
1,00020000000b001000000002041f8b4602:000200000006001000000002|000300000006000400000002:000300000007000404c0003f62|000400000006000300000002:,0004000000070003041f8b4602
293,012600000006000400000002:01260000000700040400003dea|012700000006000300000002:012700000007000304f8ea45cf|012800000006000400000002:,01280000000700040400003dea
363,016c0000000b00100000000204906e46a7:016c00000006001000000002|016d00000006000300000002:016d00000007000304906e46a7|016e00000006000400000002:,016e0000000700040400003e5c
639,028000000006000400000002:02800000000700040498003f7b|028100000006000300000002:0281000000070003041f7344cb|02820000000b001000000002047f1c46f3:,028200000006001000000002
1238,04d700000006000300000002:04d700000007000304bd01462f|04d800000006000400000002:04d80000000700040480003e80|04d900000006000300000002:,04d900000007000304bd01462f
1042,041300000006000300000002:041300000007000304ecc24747|04140000000b00100000000204a7b7470f:041400000006001000000002|04150000000b00100000000204b4d946bc:,041500000006001000000002
862,035f00000006000300000002:035f00000007000304ccdc46d1|036000000006000400000002:03600000000700040400003edc|036100000006000400000002:,03610000000700040400003edc
1298,05130000000b0010000000020453b34721:051300000006001000000002|051400000006000300000002:05140000000700030453b34721|05150000000b001000000002049a944694:,051500000006001000000002
1190,04a700000006000300000002:04a700000007000304bd42470e|04a800000006000300000002:04a800000007000304bd42470e|04a90000000b001000000002042fc24656:,04a900000006001000000002
1392,05710000000b001000000002049fbd46fc:057100000006001000000002|057200000006000300000002:0572000000070003049fbd46fc|057300000006000400000002:,05730000000700040480003f5e
235,00ec0000000b0010000000020411b946cc:00ec00000006001000000002|00ed00000006000400000002:00ed0000000700040480003f5c|00ee00000006000300000002:,00ee0000000700030411b946cc
1436,059d00000006000400000002:059d0000000700040400003f17|059e00000006000400000002:059e0000000700040400003f17|059f0000000b001000000002044e42473f:,059f00000006001000000002
1195,04ac00000006000300000002:04ac00000007000304377546bf|04ad00000006000400000002:04ad0000000700040480003f3a|04ae0000000b001000000002041341467d:,04ae00000006001000000002
35,002400000006000300000002:002400000007000304cf3c4724|00250000000b00100000000204ef6c4772:002500000006001000000002|002600000006000300000002:,002600000007000304ef6c4772
16,001100000006000400000002:00110000000700040400003d70|00120000000b00100000000204b6e0438d:001200000006001000000002|001300000006000400000002:,00130000000700040480003edb
174,00af0000000b001000000002045bd8472d:00af00000006001000000002|00b000000006000300000002:00b0000000070003045bd8472d|00b100000006000400000002:,00b10000000700040400003f58
454,01c700000006000300000002:01c7000000070003045dc24422|01c80000000b00100000000204971c4750:01c800000006001000000002|01c90000000b001000000002044b73461b:,01c900000006001000000002
269,010e00000006000300000002:010e00000007000304ccd3472b|010f0000000b00100000000204658a471e:010f00000006001000000002|011000000006000300000002:,011000000007000304658a471e
1242,04db0000000b00100000000204419f470e:04db00000006001000000002|04dc00000006000300000002:04dc00000007000304419f470e|04dd00000006000400000002:,04dd0000000700040400003f1f
426,01ab0000000b00100000000204ec46462c:01ab00000006001000000002|01ac00000006000300000002:01ac00000007000304ec46462c|01ad00000006000400000002:,01ad0000000700040400003d8c
1323,052c00000006000300000002:052c00000007000304600c4777|052d0000000b00100000000204b0d3477e:052d00000006001000000002|052e00000006000400000002:,052e0000000700040400003f53
188,00bd00000006000400000002:00bd0000000700040400003e69|00be00000006000300000002:00be0000000700030408e9465d|00bf00000006000400000002:,00bf0000000700040400003e69
845,034e0000000b0010000000020431284764:034e00000006001000000002|034f00000006000400000002:034f0000000700040400003e20|035000000006000300000002:,03500000000700030431284764
989,03de0000000b001000000002042e2046ef:03de00000006001000000002|03df00000006000400000002:03df0000000700040400003d80|03e000000006000300000002:,03e0000000070003042e2046ef
1344,054100000006000400000002:054100000007000404c0003f0a|054200000006000300000002:054200000007000304a45645d0|05430000000b00100000000204c2054753:,054300000006001000000002
1098,044b00000006000300000002:044b00000007000304b0e6476a|044c00000006000400000002:044c0000000700040400003f66|044d0000000b00100000000204c9d446d3:,044d00000006001000000002
1128,046900000006000300000002:04690000000700030490e6472d|046a00000006000400000002:046a0000000700040400003f66|046b0000000b0010000000020489094746:,046b00000006001000000002
1044,04150000000b00100000000204b4d946bc:041500000006001000000002|041600000006000300000002:041600000007000304b4d946bc|041700000006000400000002:,04170000000700040400003ed9
1150,047f00000006000300000002:047f000000070003040579476a|048000000006000400000002:04800000000700040400003ef2|04810000000b0010000000020470bb4662:,048100000006001000000002
852,035500000006000400000002:03550000000700040400003ecb|035600000006000300000002:03560000000700030416cb46d4|03570000000b00100000000204255d476e:,035700000006001000000002
133,008600000006000400000002:00860000000700040480003f73|008700000006000300000002:00870000000700030423ce4677|008800000006000300000002:,00880000000700030423ce4677
40,00290000000b001000000002049bb74690:002900000006001000000002|002a00000006000400000002:002a0000000700040480003f5b|002b0000000b00100000000204cb9a45dd:,002b00000006001000000002
1033,040a00000006000400000002:040a0000000700040400003e8e|040b00000006000300000002:040b000000070003049347471a|040c00000006000400000002:,040c0000000700040400003e8e
492,01ed0000000b0010000000020445e6450d:01ed00000006001000000002|01ee00000006000400000002:01ee00000007000404c0003ebc|01ef00000006000300000002:,01ef0000000700030445e6450d
596,025500000006000300000002:02550000000700030432ed446a|025600000006000400000002:025600000007000404b4003f4b|025700000006000300000002:,02570000000700030432ed446a
1424,05910000000b0010000000020447c246b0:059100000006001000000002|05920000000b00100000000204d76d4743:059200000006001000000002|059300000006000400000002:,05930000000700040400003eda
28,001d00000006000400000002:001d0000000700040400003f6f|001e0000000b00100000000204fb274731:001e00000006001000000002|001f00000006000300000002:,001f00000007000304fb274731
751,02f000000006000400000002:02f00000000700040400003f12|02f100000006000300000002:02f1000000070003043f92473c|02f20000000b0010000000020472e14770:,02f200000006001000000002
1314,05230000000b00100000000204a3f74765:052300000006001000000002|052400000006000300000002:052400000007000304a3f74765|052500000006000400000002:,05250000000700040400003f77
1125,046600000006000300000002:046600000007000304beff46af|046700000006000400000002:04670000000700040400003eff|04680000000b0010000000020490e6472d:,046800000006001000000002
1304,051900000006000300000002:051900000007000304e16b4715|051a0000000b00100000000204fa894726:051a00000006001000000002|051b00000006000300000002:,051b00000007000304fa894726
1094,044700000006000400000002:04470000000700040400003e5e|04480000000b00100000000204b0e6476a:044800000006001000000002|044900000006000400000002:,04490000000700040400003f66
1110,045700000006000300000002:045700000007000304964545d1|045800000006000400000002:045800000007000404a0003f48|04590000000b00100000000204a22d4718:,045900000006001000000002
574,023f0000000b0010000000020484f54752:023f00000006001000000002|024000000006000300000002:02400000000700030484f54752|024100000006000300000002:,02410000000700030484f54752
1009,03f20000000b00100000000204a938454b:03f200000006001000000002|03f300000006000300000002:03f300000007000304a938454b|03f400000006000300000002:,03f400000007000304a938454b
