,source_text,target_text
229,00e60000000b0010000000020494004754:00e600000006001000000002|00e700000006000400000002:00e700000007000404c2fe41ed|00e80000000b0010000000020478004778:,00e800000006001000000002
593,025200000006000400000002:025200000007000404f63c4230|025300000006000400000002:0253000000070004041f324231|025400000006000300000002:,02540000000700030450004653
554,022b0000000b00100000000204b0004590:022b00000006001000000002|022c0000000b00100000000204bc0046d0:022c00000006001000000002|022d00000006000400000002:,022d000000070004040ab0422b
1205,04b600000006000300000002:04b600000007000304dd00470e|04b70000000b00100000000204980046c5:04b700000006001000000002|04b800000006000400000002:,04b8000000070004049a0c4289
854,035700000006000400000002:035700000007000404b8f6425a|035800000006000300000002:035800000007000304c400473f|03590000000b00100000000204d800458a:,035900000006001000000002
1210,04bb0000000b001000000002040c0046c8:04bb00000006001000000002|04bc00000006000300000002:04bc000000070003040c0046c8|04bd00000006000400000002:,04bd000000070004040073428a
1349,05460000000b00100000000204d000469a:054600000006001000000002|054700000006000300000002:054700000007000304d000469a|054800000006000400000002:,0548000000070004041f3c4295
619,026c0000000b001000000002044a0046b1:026c00000006001000000002|026d00000006000400000002:026d00000007000404482d4235|026e00000006000300000002:,026e000000070003044a0046b1
520,020900000006000400000002:02090000000700040448194225|020a0000000b00100000000204e4004702:020a00000006001000000002|020b0000000b00100000000204d7004757:,020b00000006001000000002
908,038d0000000b0010000000020408004652:038d00000006001000000002|038e00000006000400000002:038e0000000700040485cd4263|038f0000000b0010000000020450004580:,038f00000006001000000002
435,01b400000006000400000002:01b400000007000404ae714217|01b50000000b0010000000020420004732:01b500000006001000000002|01b600000006000300000002:,01b60000000700030420004732
1297,05120000000b00100000000204d400469a:051200000006001000000002|051300000006000300000002:051300000007000304d400469a|05140000000b00100000000204640046fe:,051400000006001000000002
238,00ef00000006000300000002:00ef0000000700030464004745|00f000000006000400000002:00f000000007000404a86241f0|00f100000006000400000002:,00f100000007000404f63541f0
647,02880000000b001000000002044d004765:028800000006001000000002|028900000006000300000002:0289000000070003044d004765|028a0000000b00100000000204a9004715:,028a00000006001000000002
194,00c300000006000300000002:00c3000000070003043300470c|00c400000006000300000002:00c4000000070003043300470c|00c50000000b00100000000204a80045be:,00c500000006001000000002
510,01ff0000000b00100000000204c0004732:01ff00000006001000000002|020000000006000400000002:020000000007000404d7734223|020100000006000300000002:,020100000007000304c0004732
174,00af00000006000300000002:00af0000000700030475004760|00b000000006000400000002:00b000000007000404295141dc|00b10000000b001000000002041400463d:,00b100000006001000000002
504,01f90000000b001000000002048a0046ef:01f900000006001000000002|01fa00000006000400000002:01fa00000007000404e1af4222|01fb00000006000300000002:,01fb000000070003048a0046ef
921,039a00000006000400000002:039a0000000700040473604265|039b00000006000300000002:039b000000070003047e0046ce|039c0000000b00100000000204d000458b:,039c00000006001000000002
132,008500000006000400000002:00850000000700040466b041ce|008600000006000300000002:008600000007000304ac004759|00870000000b00100000000204da00471f:,008700000006001000000002
916,039500000006000300000002:039500000007000304ce004699|03960000000b001000000002041a00473b:039600000006001000000002|039700000006000400000002:,039700000007000404f6724264
992,03e100000006000400000002:03e100000007000404cd874270|03e200000006000300000002:03e2000000070003047b004707|03e30000000b00100000000204900045dd:,03e300000006001000000002
607,026000000006000300000002:026000000007000304e4004670|026100000006000400000002:0261000000070004045ca64233|026200000006000400000002:,026200000007000404859c4233
310,01370000000b00100000000204ce004772:013700000006001000000002|013800000006000400000002:013800000007000404d7524203|01390000000b001000000002042f004761:,013900000006001000000002
571,023c00000006000400000002:023c00000007000404711a422d|023d00000006000300000002:023d00000007000304920046bf|023e00000006000300000002:,023e00000007000304920046bf
1261,04ee00000006000300000002:04ee00000007000304380046b9|04ef0000000b001000000002047a004711:04ef00000006001000000002|04f000000006000300000002:,04f0000000070003047a004711
1320,052900000006000300000002:05290000000700030485004709|052a00000006000400000002:052a00000007000404b8d24292|052b0000000b0010000000020480004482:,052b00000006001000000002
364,016d00000006000400000002:016d00000007000404523d420c|016e0000000b001000000002043e0046cb:016e00000006001000000002|016f0000000b0010000000020476004750:,016f00000006001000000002
180,00b500000006000300000002:00b500000007000304780045fa|00b60000000b001000000002040e004712:00b600000006001000000002|00b700000006000400000002:,00b70000000700040466c441de
786,031300000006000400000002:031300000007000404d7a3424f|03140000000b00100000000204b3004751:031400000006001000000002|031500000006000300000002:,031500000007000304b3004751
1230,04cf00000006000400000002:04cf000000070004047119428b|04d00000000b0010000000020469004764:04d000000006001000000002|04d100000006000300000002:,04d10000000700030469004764
556,022d00000006000400000002:022d000000070004040ab0422b|022e00000006000300000002:022e00000007000304bc0046d0|022f00000006000400000002:,022f000000070004045c9c422b
858,035b00000006000400000002:035b000000070004045cce425b|035c0000000b00100000000204ab004716:035c00000006001000000002|035d00000006000300000002:,035d00000007000304ab004716
841,034a00000006000300000002:034a000000070003041f004761|034b0000000b0010000000020400004677:034b00000006001000000002|034c00000006000400000002:,034c00000007000404f6644258
727,02d800000006000400000002:02d80000000700040466f74246|02d900000006000300000002:02d900000007000304fc0046f4|02da00000006000300000002:,02da00000007000304fc0046f4
1136,04710000000b00100000000204580045a6:047100000006001000000002|047200000006000400000002:047200000007000404006a4284|04730000000b00100000000204d000472e:,047300000006001000000002
155,009c00000006000400000002:009c00000007000404c2e241d5|009d00000006000400000002:009d0000000700040414ce41d6|009e00000006000300000002:,009e000000070003049700473f
1359,05500000000b0010000000020445004741:055000000006001000000002|055100000006000400000002:055100000007000404d78f4295|055200000006000300000002:,05520000000700030445004741
240,00f100000006000400000002:00f100000007000404f63541f0|00f200000006000300000002:00f20000000700030464004745|00f30000000b00100000000204400045b5:,00f300000006001000000002
507,01fc0000000b00100000000204680045fc:01fc00000006001000000002|01fd00000006000400000002:01fd000000070004045c914223|01fe00000006000300000002:,01fe00000007000304680045fc
789,031600000006000400000002:03160000000700040452854250|03170000000b00100000000204dc0046fc:031700000006001000000002|031800000006000300000002:,031800000007000304dc0046fc
1249,04e200000006000300000002:04e2000000070003047f004734|04e30000000b0010000000020489004708:04e300000006001000000002|04e400000006000400000002:,04e4000000070004041f30428d
1154,04830000000b001000000002047b004725:048300000006001000000002|04840000000b00100000000204b7004738:048400000006001000000002|048500000006000300000002:,048500000007000304b7004738
428,01ad0000000b00100000000204f00046c7:01ad00000006001000000002|01ae00000006000300000002:01ae00000007000304f00046c7|01af00000006000400000002:,01af00000007000404e3b04216
1076,04350000000b00100000000204bc00466c:043500000006001000000002|043600000006000400000002:0436000000070004046730427e|043700000006000300000002:,043700000007000304bc00466c
599,025800000006000400000002:025800000007000404ec004231|025900000006000400000002:02590000000700040414f64232|025a0000000b00100000000204000045e2:,025a00000006001000000002
1130,046b0000000b00100000000204820046c1:046b00000006001000000002|046c00000006000400000002:046c0000000700040485884283|046d0000000b00100000000204dc004710:,046d00000006001000000002
1416,058900000006000300000002:058900000007000304ac00465a|058a0000000b00100000000204a80045cc:058a00000006001000000002|058b00000006000400000002:,058b000000070004047b6d429a
855,035800000006000300000002:035800000007000304c400473f|03590000000b00100000000204d800458a:035900000006001000000002|035a00000006000400000002:,035a0000000700040433d8425b
709,02c60000000b00100000000204ac004674:02c600000006001000000002|02c700000006000400000002:02c700000007000404aea34243|02c800000006000300000002:,02c800000007000304ac004674
220,00dd00000006000300000002:00dd0000000700030418004772|00de0000000b0010000000020406004728:00de00000006001000000002|00df00000006000400000002:,00df0000000700040433a041eb
1327,05300000000b001000000002047e004750:053000000006001000000002|053100000006000400000002:053100000007000404482f4293|053200000006000400000002:,0532000000070004045caa4293
562,023300000006000300000002:023300000007000304ec004621|023400000006000400000002:023400000007000404296a422c|023500000006000400000002:,0235000000070004045260422c
1112,04590000000b001000000002047900471f:045900000006001000000002|045a00000006000400000002:045a0000000700040414e24282|045b0000000b001000000002040e0046dd:,045b00000006001000000002
519,020800000006000300000002:020800000007000304cc0046eb|020900000006000400000002:02090000000700040448194225|020a0000000b00100000000204e4004702:,020a00000006001000000002
1029,040600000006000400000002:040600000007000404b9124276|040700000006000300000002:04070000000700030411004738|04080000000b00100000000204200044da:,040800000006001000000002
639,028000000006000300000002:028000000007000304380046c5|028100000006000400000002:0281000000070004047b654238|02820000000b00100000000204a2004702:,028200000006001000000002
904,03890000000b001000000002042a004701:038900000006001000000002|038a00000006000400000002:038a00000007000404e1f54262|038b00000006000400000002:,038b000000070004040aeb4263
924,039d00000006000400000002:039d00000007000404ec354265|039e00000006000300000002:039e00000007000304d000458b|039f0000000b00100000000204d3004702:,039f00000006001000000002
279,01180000000b00100000000204f000463a:011800000006001000000002|011900000006000400000002:011900000007000404c31041fd|011a00000006000300000002:,011a00000007000304f000463a
433,01b20000000b001000000002044700477e:01b200000006001000000002|01b300000006000400000002:01b300000007000404857b4217|01b400000006000400000002:,01b400000007000404ae714217
1117,045e00000006000300000002:045e000000070003040e0046dd|045f0000000b001000000002047500477c:045f00000006001000000002|046000000006000300000002:,0460000000070003047500477c
498,01f300000006000300000002:01f3000000070003049e0046c3|01f40000000b0010000000020438004658:01f400000006001000000002|01f500000006000400000002:,01f50000000700040414e14222
138,008b0000000b0010000000020435004772:008b00000006001000000002|008c00000006000400000002:008c00000007000404a42341d0|008d00000006000300000002:,008d0000000700030435004772
1371,055c00000006000300000002:055c000000070003048000438d|055d0000000b001000000002043d004718:055d00000006001000000002|055e00000006000400000002:,055e00000007000404e1ce4296
847,035000000006000300000002:03500000000700030404004685|035100000006000400000002:035100000007000404c3324259|035200000006000300000002:,03520000000700030404004685
1142,047700000006000400000002:04770000000700040466d14284|047800000006000400000002:0478000000070004047b4c4284|047900000006000300000002:,0479000000070003047e004733
143,009000000006000400000002:009000000007000404ebd341d1|009100000006000300000002:0091000000070003040a00468a|00920000000b001000000002046c00476a:,009200000006001000000002
1044,041500000006000400000002:0415000000070004041f7b4279|04160000000b00100000000204e200477c:041600000006001000000002|041700000006000300000002:,041700000007000304e200477c
1137,047200000006000400000002:047200000007000404006a4284|04730000000b00100000000204d000472e:047300000006001000000002|047400000006000300000002:,047400000007000304d000472e
1054,041f0000000b00100000000204d3004710:041f00000006001000000002|042000000006000300000002:042000000007000304d3004710|042100000006000400000002:,0421000000070004040b03427b
544,022100000006000400000002:0221000000070004041f284229|022200000006000300000002:022200000007000304c8004739|02230000000b0010000000020405004777:,022300000006001000000002
811,032c00000006000400000002:032c00000007000404d7a84253|032d0000000b00100000000204f800460f:032d00000006001000000002|032e00000006000400000002:,032e0000000700040429944254
555,022c0000000b00100000000204bc0046d0:022c00000006001000000002|022d00000006000400000002:022d000000070004040ab0422b|022e00000006000300000002:,022e00000007000304bc0046d0
1160,048900000006000400000002:048900000007000404d7774285|048a00000006000400000002:048a00000007000404ebf24285|048b00000006000300000002:,048b00000007000304c4004608
772,030500000006000400000002:0305000000070004049c3d424d|03060000000b00100000000204a00044e1:030600000006001000000002|030700000006000400000002:,030700000007000404ec1c424d
298,012b00000006000300000002:012b0000000700030405004771|012c00000006000400000002:012c00000007000404ebca4201|012d0000000b001000000002040b004758:,012d00000006001000000002
1413,058600000006000400000002:0586000000070004041506429a|058700000006000300000002:0587000000070003049800464b|05880000000b00100000000204ac00465a:,058800000006001000000002
7,00080000000b0010000000020463004771:000800000006001000000002|000900000006000400000002:000900000007000404bc8441a6|000a00000006000300000002:,000a0000000700030463004771
762,02fb00000006000400000002:02fb000000070004040095424c|02fc00000006000300000002:02fc0000000700030488004703|02fd0000000b00100000000204f4004751:,02fd00000006001000000002
354,01630000000b001000000002040400460a:016300000006001000000002|016400000006000400000002:016400000007000404e198420a|016500000006000300000002:,0165000000070003040400460a
202,00cb00000006000400000002:00cb00000007000404cd3041e4|00cc0000000b001000000002049200470b:00cc00000006001000000002|00cd0000000b0010000000020475004708:,00cd00000006001000000002
294,012700000006000400000002:0127000000070004041efc4201|012800000006000300000002:0128000000070003042c00469c|01290000000b0010000000020474004630:,012900000006001000000002
439,01b800000006000300000002:01b800000007000304cd004772|01b900000006000400000002:01b9000000070004047d4b4218|01ba0000000b001000000002043b00472f:,01ba00000006001000000002
783,031000000006000300000002:0310000000070003044600475c|031100000006000400000002:03110000000700040485b7424f|03120000000b00100000000204700046ff:,031200000006001000000002
1079,04380000000b001000000002046700477b:043800000006001000000002|043900000006000400000002:043900000007000404e211427e|043a00000006000300000002:,043a000000070003046700477b
1196,04ad00000006000300000002:04ad00000007000304400044fe|04ae0000000b00100000000204f0004748:04ae00000006001000000002|04af00000006000300000002:,04af00000007000304f0004748
77,004e00000006000400000002:004e00000007000404cd0341bc|004f0000000b00100000000204d000462f:004f00000006001000000002|005000000006000300000002:,005000000007000304d000462f
1328,053100000006000400000002:053100000007000404482f4293|053200000006000400000002:0532000000070004045caa4293|05330000000b00100000000204d20046fb:,053300000006001000000002
979,03d40000000b0010000000020472004754:03d400000006001000000002|03d500000006000400000002:03d500000007000404e1ff426e|03d600000006000300000002:,03d60000000700030472004754
598,02570000000b00100000000204400045c9:025700000006001000000002|025800000006000400000002:025800000007000404ec004231|025900000006000400000002:,02590000000700040414f64232
1007,03f00000000b00100000000204d600476a:03f000000006001000000002|03f100000006000400000002:03f1000000070004045ce64273|03f20000000b001000000002042400473f:,03f200000006001000000002
613,02660000000b00100000000204f80046a1:026600000006001000000002|026700000006000300000002:026700000007000304f80046a1|02680000000b00100000000204d600471d:,026800000006001000000002
472,01d900000006000400000002:01d9000000070004049c07421d|01da00000006000300000002:01da0000000700030444004664|01db00000006000400000002:,01db00000007000404ebe6421d
492,01ed0000000b00100000000204480045eb:01ed00000006001000000002|01ee00000006000300000002:01ee00000007000304480045eb|01ef00000006000400000002:,01ef00000007000404212a4221
40,00290000000b001000000002049c004605:002900000006001000000002|002a00000006000300000002:002a000000070003049c004605|002b0000000b0010000000020448004602:,002b00000006001000000002
307,013400000006000300000002:01340000000700030407004729|013500000006000400000002:0135000000070004045c704203|013600000006000300000002:,01360000000700030407004729
169,00aa00000006000300000002:00aa00000007000304d4004628|00ab00000006000400000002:00ab000000070004048fb541da|00ac00000006000400000002:,00ac00000007000404e1a141da
1305,051a00000006000300000002:051a00000007000304d00046d9|051b0000000b0010000000020498004630:051b00000006001000000002|051c00000006000400000002:,051c000000070004049a184291
1172,04950000000b00100000000204a80046c3:049500000006001000000002|04960000000b001000000002045100470c:049600000006001000000002|049700000006000300000002:,0497000000070003045100470c
1304,051900000006000400000002:0519000000070004045ca74291|051a00000006000300000002:051a00000007000304d00046d9|051b0000000b0010000000020498004630:,051b00000006001000000002
150,009700000006000400000002:009700000007000404294741d4|009800000006000300000002:009800000007000304bc00472c|00990000000b0010000000020466004741:,009900000006001000000002
887,03780000000b00100000000204cc004634:037800000006001000000002|037900000006000300000002:037900000007000304cc004634|037a00000006000400000002:,037a0000000700040454a24260
1008,03f100000006000400000002:03f1000000070004045ce64273|03f20000000b001000000002042400473f:03f200000006001000000002|03f300000006000300000002:,03f3000000070003042400473f
1151,048000000006000400000002:048000000007000404202a4285|048100000006000400000002:048100000007000404339f4285|048200000006000300000002:,04820000000700030458004716
1247,04e000000006000400000002:04e000000007000404cd44428c|04e100000006000400000002:04e100000007000404e1bf428c|04e200000006000300000002:,04e2000000070003047f004734
473,01da00000006000300000002:01da0000000700030444004664|01db00000006000400000002:01db00000007000404ebe6421d|01dc0000000b00100000000204ce00474b:,01dc00000006001000000002
36,002500000006000300000002:0025000000070003041800463d|002600000006000400000002:002600000007000404002641b0|00270000000b001000000002045500473d:,002700000006001000000002
206,00cf00000006000300000002:00cf0000000700030475004708|00d00000000b0010000000020450004619:00d000000006001000000002|00d100000006000300000002:,00d10000000700030450004619
479,01e000000006000400000002:01e000000007000404b8b4421e|01e100000006000300000002:01e100000007000304f20046b2|01e200000006000400000002:,01e2000000070004040aa0421f
972,03cd00000006000300000002:03cd000000070003046d004747|03ce00000006000400000002:03ce00000007000404c553426d|03cf0000000b0010000000020432004767:,03cf00000006001000000002
537,021a00000006000400000002:021a00000007000404006e4228|021b0000000b00100000000204f300473f:021b00000006001000000002|021c00000006000300000002:,021c00000007000304f300473f
597,025600000006000300000002:02560000000700030480004614|02570000000b00100000000204400045c9:025700000006001000000002|025800000006000400000002:,025800000007000404ec004231
1159,048800000006000300000002:048800000007000304c4004608|048900000006000400000002:048900000007000404d7774285|048a00000006000400000002:,048a00000007000404ebf24285
235,00ec00000006000400000002:00ec000000070004045c9a41ef|00ed0000000b001000000002040b00470b:00ed00000006001000000002|00ee0000000b0010000000020464004745:,00ee00000006001000000002
631,02780000000b0010000000020423004737:027800000006001000000002|027900000006000300000002:02790000000700030423004737|027a0000000b0010000000020480004509:,027a00000006001000000002
680,02a900000006000400000002:02a900000007000404e1d2423e|02aa00000006000400000002:02aa000000070004040ac8423f|02ab0000000b00100000000204fc0046ca:,02ab00000006001000000002
1101,044e0000000b00100000000204f200469b:044e00000006001000000002|044f00000006000400000002:044f00000007000404339a4281|045000000006000300000002:,045000000007000304f200469b
171,00ac00000006000400000002:00ac00000007000404e1a141da|00ad0000000b0010000000020475004760:00ad00000006001000000002|00ae00000006000300000002:,00ae0000000700030475004760
521,020a0000000b00100000000204e4004702:020a00000006001000000002|020b0000000b00100000000204d7004757:020b00000006001000000002|020c00000006000400000002:,020c00000007000404c2fb4225
355,016400000006000400000002:016400000007000404e198420a|016500000006000300000002:0165000000070003040400460a|016600000006000300000002:,0166000000070003040400460a
317,013e00000006000400000002:013e00000007000404cd154204|013f0000000b00100000000204800046a4:013f00000006001000000002|014000000006000400000002:,0140000000070004041f014205
349,015e00000006000400000002:015e00000007000404ebd44209|015f00000006000300000002:015f0000000700030439004750|016000000006000400000002:,0160000000070004043dc0420a
49,003200000006000400000002:003200000007000404db4d41b3|003300000006000300000002:0033000000070003047a004770|003400000006000400000002:,0034000000070004047b0c41b4
804,032500000006000400000002:032500000007000404b8ee4252|032600000006000300000002:032600000007000304680046ea|03270000000b0010000000020470004622:,032700000006001000000002
400,019100000006000300000002:019100000007000304560046c7|019200000006000400000002:0192000000070004043dc74212|01930000000b00100000000204e00046b6:,019300000006001000000002
92,005d00000006000400000002:005d0000000700040499d641c1|005e00000006000400000002:005e00000007000404ebc241c1|005f0000000b00100000000204af00475f:,005f00000006001000000002
1185,04a200000006000400000002:04a200000007000404d77a4287|04a300000006000300000002:04a300000007000304e80045b7|04a40000000b0010000000020408004592:,04a400000006001000000002
1286,050700000006000300000002:05070000000700030439004766|05080000000b00100000000204e6004763:050800000006001000000002|050900000006000400000002:,05090000000700040414f74290
246,00f70000000b00100000000204c80046ac:00f700000006001000000002|00f800000006000300000002:00f800000007000304c80046ac|00f900000006000400000002:,00f900000007000404859441f3
857,035a00000006000400000002:035a0000000700040433d8425b|035b00000006000400000002:035b000000070004045cce425b|035c0000000b00100000000204ab004716:,035c00000006001000000002
694,02b700000006000300000002:02b7000000070003049600474c|02b800000006000400000002:02b800000007000404483b4241|02b90000000b00100000000204000046b6:,02b900000006001000000002
1121,04620000000b00100000000204b7004736:046200000006001000000002|046300000006000400000002:046300000007000404cd364282|04640000000b001000000002044d00473b:,046400000006001000000002
427,01ac00000006000300000002:01ac0000000700030438004641|01ad0000000b00100000000204f00046c7:01ad00000006001000000002|01ae00000006000300000002:,01ae00000007000304f00046c7
611,026400000006000300000002:026400000007000304d000465c|026500000006000400000002:026500000007000404007e4234|02660000000b00100000000204f80046a1:,026600000006001000000002
642,028300000006000400000002:028300000007000404cd514238|02840000000b001000000002040000430d:028400000006001000000002|028500000006000300000002:,0285000000070003040000430d
579,024400000006000400000002:024400000007000404b8c9422e|02450000000b00100000000204460046bf:024500000006001000000002|024600000006000300000002:,024600000007000304460046bf
70,004700000006000400000002:0047000000070004048f8f41ba|00480000000b001000000002044f004751:004800000006001000000002|00490000000b0010000000020484004714:,004900000006001000000002
675,02a400000006000400000002:02a4000000070004041505423e|02a500000006000300000002:02a5000000070003047300475f|02a60000000b00100000000204e7004719:,02a600000006001000000002
231,00e80000000b0010000000020478004778:00e800000006001000000002|00e900000006000300000002:00e90000000700030478004778|00ea00000006000400000002:,00ea00000007000404b8c241ee
726,02d70000000b00100000000204fc0046f4:02d700000006001000000002|02d800000006000400000002:02d80000000700040466f74246|02d900000006000300000002:,02d900000007000304fc0046f4
695,02b800000006000400000002:02b800000007000404483b4241|02b90000000b00100000000204000046b6:02b900000006001000000002|02ba00000006000300000002:,02ba00000007000304000046b6
1074,043300000006000300000002:04330000000700030419004716|043400000006000400000002:0434000000070004041544427e|04350000000b00100000000204bc00466c:,043500000006001000000002
968,03c900000006000400000002:03c900000007000404f679426c|03ca0000000b001000000002046d004747:03ca00000006001000000002|03cb00000006000300000002:,03cb000000070003046d004747
1096,04490000000b00100000000204a6004769:044900000006001000000002|044a00000006000300000002:044a00000007000304a6004769|044b0000000b00100000000204440046d2:,044b00000006001000000002
564,023500000006000400000002:0235000000070004045260422c|023600000006000300000002:023600000007000304ec004621|02370000000b0010000000020430004743:,023700000006001000000002
940,03ad00000006000300000002:03ad00000007000304b20046ad|03ae0000000b00100000000204b0004532:03ae00000006001000000002|03af00000006000400000002:,03af00000007000404cd804268
791,031800000006000300000002:031800000007000304dc0046fc|031900000006000400000002:031900000007000404cd674250|031a00000006000300000002:,031a00000007000304dc0046fc
749,02ee00000006000300000002:02ee000000070003041c004644|02ef0000000b00100000000204c800460d:02ef00000006001000000002|02f000000006000400000002:,02f0000000070004043e04424a
588,024d00000006000300000002:024d00000007000304000043ca|024e0000000b00100000000204740046e3:024e00000006001000000002|024f00000006000400000002:,024f000000070004047b5a4230
558,022f00000006000400000002:022f000000070004045c9c422b|02300000000b00100000000204ea004705:023000000006001000000002|023100000006000300000002:,023100000007000304ea004705
131,008400000006000300000002:008400000007000304ac004759|008500000006000400000002:00850000000700040466b041ce|008600000006000300000002:,008600000007000304ac004759
672,02a100000006000400000002:02a1000000070004049a23423d|02a20000000b001000000002047300475f:02a200000006001000000002|02a300000006000300000002:,02a3000000070003047300475f
172,00ad0000000b0010000000020475004760:00ad00000006001000000002|00ae00000006000300000002:00ae0000000700030475004760|00af00000006000300000002:,00af0000000700030475004760
725,02d60000000b001000000002041a004751:02d600000006001000000002|02d70000000b00100000000204fc0046f4:02d700000006001000000002|02d800000006000400000002:,02d80000000700040466f74246
186,00bb00000006000400000002:00bb00000007000404ae7341df|00bc00000006000300000002:00bc000000070003043a00469a|00bd0000000b001000000002041200473e:,00bd00000006001000000002
1254,04e700000006000300000002:04e7000000070003040900474f|04e800000006000400000002:04e800000007000404711c428d|04e90000000b0010000000020479004731:,04e900000006001000000002
813,032e00000006000400000002:032e0000000700040429944254|032f00000006000300000002:032f00000007000304f800460f|03300000000b00100000000204c0004569:,033000000006001000000002
838,034700000006000400000002:0347000000070004042ba34258|03480000000b001000000002041f004761:034800000006001000000002|034900000006000400000002:,0349000000070004047b824258
1091,044400000006000400000002:04440000000700040452524280|04450000000b00100000000204e0004665:044500000006001000000002|044600000006000300000002:,044600000007000304e0004665
370,017300000006000400000002:0173000000070004044801420d|017400000006000300000002:0174000000070003046d004710|017500000006000300000002:,0175000000070003046d004710
14,000f00000006000400000002:000f00000007000404a3f341a8|001000000006000400000002:001000000007000404f5df41a8|001100000006000300000002:,00110000000700030462004741
112,00710000000b00100000000204a000474e:007100000006001000000002|007200000006000400000002:007200000007000404522f41c8|007300000006000300000002:,007300000007000304a000474e
653,028e00000006000400000002:028e000000070004048fe2423a|028f00000006000300000002:028f00000007000304ee004724|02900000000b00100000000204e4004774:,029000000006001000000002
1005,03ee00000006000300000002:03ee00000007000304f00046ba|03ef00000006000400000002:03ef000000070004040afa4273|03f00000000b00100000000204d600476a:,03f000000006001000000002
239,00f000000006000400000002:00f000000007000404a86241f0|00f100000006000400000002:00f100000007000404f63541f0|00f200000006000300000002:,00f20000000700030464004745
259,010400000006000400000002:0104000000070004040ab641f7|01050000000b001000000002046c0046bf:010500000006001000000002|010600000006000400000002:,010600000007000404ae8e41f7
130,00830000000b00100000000204ac004759:008300000006001000000002|008400000006000300000002:008400000007000304ac004759|008500000006000400000002:,00850000000700040466b041ce
335,015000000006000400000002:015000000007000404ae614207|015100000006000300000002:015100000007000304fc0046de|01520000000b001000000002046e004740:,015200000006001000000002
247,00f800000006000300000002:00f800000007000304c80046ac|00f900000006000400000002:00f900000007000404859441f3|00fa00000006000400000002:,00fa00000007000404d78041f3
511,020000000006000400000002:020000000007000404d7734223|020100000006000300000002:020100000007000304c0004732|02020000000b001000000002048c00464b:,020200000006001000000002
1232,04d100000006000300000002:04d10000000700030469004764|04d200000006000300000002:04d20000000700030469004764|04d300000006000400000002:,04d300000007000404c305428b
136,008900000006000400000002:008900000007000404ae5f41cf|008a0000000b0010000000020454004615:008a00000006001000000002|008b0000000b0010000000020435004772:,008b00000006001000000002
829,033e00000006000300000002:033e000000070003046c00461c|033f0000000b00100000000204200046c4:033f00000006001000000002|034000000006000300000002:,034000000007000304200046c4
919,03980000000b001000000002047e0046ce:039800000006001000000002|039900000006000300000002:0399000000070003047e0046ce|039a00000006000400000002:,039a0000000700040473604265
288,012100000006000300000002:01210000000700030488004642|01220000000b0010000000020440004622:012200000006001000000002|012300000006000400000002:,0123000000070004047b244200
1298,051300000006000300000002:051300000007000304d400469a|05140000000b00100000000204640046fe:051400000006001000000002|051500000006000400000002:,0515000000070004040abb4291
524,020d00000006000300000002:020d00000007000304d7004757|020e0000000b0010000000020403004711:020e00000006001000000002|020f00000006000300000002:,020f0000000700030403004711
1202,04b300000006000400000002:04b30000000700040433a54289|04b400000006000400000002:04b40000000700040448204289|04b50000000b00100000000204dd00470e:,04b500000006001000000002
1295,051000000006000400000002:051000000007000404a4544290|051100000006000400000002:051100000007000404b8cf4290|05120000000b00100000000204d400469a:,051200000006001000000002
623,02700000000b00100000000204fc0046e6:027000000006001000000002|027100000006000400000002:027100000007000404ec054235|02720000000b00100000000204ad004711:,027200000006001000000002
563,023400000006000400000002:023400000007000404296a422c|023500000006000400000002:0235000000070004045260422c|023600000006000300000002:,023600000007000304ec004621
1383,05680000000b00100000000204e9004743:056800000006001000000002|056900000006000400000002:056900000007000404c3174297|056a00000006000300000002:,056a00000007000304e9004743
158,009f0000000b001000000002047000453a:009f00000006001000000002|00a000000006000300000002:00a0000000070003047000453a|00a100000006000400000002:,00a1000000070004045c7e41d7
1274,04fb0000000b00100000000204c6004736:04fb00000006001000000002|04fc00000006000400000002:04fc000000070004040ab8428f|04fd00000006000300000002:,04fd00000007000304c6004736
380,017d00000006000300000002:017d0000000700030437004700|017e00000006000300000002:017e0000000700030437004700|017f0000000b001000000002048d004742:,017f00000006001000000002
547,022400000006000400000002:0224000000070004049a0a4229|022500000006000300000002:02250000000700030405004777|02260000000b0010000000020494004709:,022600000006001000000002
1391,05700000000b0010000000020496004716:057000000006001000000002|057100000006000300000002:05710000000700030496004716|05720000000b00100000000204fc00473e:,057200000006001000000002
799,032000000006000400000002:032000000007000404ec204251|032100000006000300000002:032100000007000304900046fa|032200000006000300000002:,032200000007000304900046fa
50,003300000006000300000002:0033000000070003047a004770|003400000006000400000002:0034000000070004047b0c41b4|003500000006000300000002:,0035000000070003047a004770
1244,04dd00000006000400000002:04dd0000000700040490d9428c|04de0000000b001000000002047f004734:04de00000006001000000002|04df00000006000300000002:,04df000000070003047f004734
71,00480000000b001000000002044f004751:004800000006001000000002|00490000000b0010000000020484004714:004900000006001000000002|004a00000006000300000002:,004a0000000700030484004714
1379,056400000006000300000002:056400000007000304d5004731|056500000006000400000002:056500000007000404712b4297|05660000000b0010000000020433004706:,056600000006001000000002
308,013500000006000400000002:0135000000070004045c704203|013600000006000300000002:01360000000700030407004729|01370000000b00100000000204ce004772:,013700000006001000000002
688,02b10000000b001000000002043600469b:02b100000006001000000002|02b200000006000300000002:02b2000000070003043600469b|02b300000006000400000002:,02b3000000070004047b6d4240
