,source_text,target_text
1444,-0.9316,0.2826
234,-3.1348,0.0417
1565,-0.8217,0.3054
1141,-1.2823,0.2172
1964,-0.4765,0.3831
4617,2.5513,0.9277
2406,-0.0664,0.4834
1203,-1.196,0.2322
388,-2.5709,0.071
285,-2.9157,0.0514
1369,-1.024,0.2643
510,-2.2586,0.0946
2853,0.2835,0.5704
1420,-0.9612,0.2766
740,-1.8307,0.1382
1409,-0.9795,0.273
833,-1.6908,0.1557
2136,-0.2971,0.4263
1505,-0.8767,0.2939
4729,2.9681,0.9511
1322,-1.0695,0.2555
1036,-1.4009,0.1977
4222,1.7117,0.8471
1027,-1.4133,0.1957
2501,0.0231,0.5058
415,-2.4931,0.0763
1681,-0.7212,0.3271
4295,1.8555,0.8648
4033,1.4139,0.8044
3830,1.1955,0.7677
2693,0.1641,0.5409
2409,-0.0593,0.4852
1618,-0.7748,0.3154
4759,3.1578,0.9592
2791,0.2417,0.5601
2139,-0.2944,0.4269
29,-6.0316,0.0024
3304,0.6849,0.6648
3455,0.814,0.693
717,-1.8786,0.1325
957,-1.5028,0.182
1533,-0.8517,0.2991
2518,0.0326,0.5082
2785,0.2391,0.5595
1910,-0.5229,0.3722
1146,-1.2732,0.2187
4390,2.0125,0.8821
1266,-1.1176,0.2465
3699,1.0555,0.7418
2320,-0.1418,0.4646
4770,3.2041,0.961
4420,2.0856,0.8895
17,-7.0078,0.0009
292,-2.8785,0.0532
4749,3.1279,0.958
4060,1.4663,0.8125
2356,-0.1064,0.4734
439,-2.4307,0.0809
4478,2.2134,0.9014
4155,1.6182,0.8345
252,-3.0647,0.0446
619,-2.0222,0.1169
1377,-1.0176,0.2655
1638,-0.7616,0.3183
429,-2.4562,0.079
2901,0.3356,0.5831
3198,0.5812,0.6413
3220,0.6003,0.6457
1604,-0.7934,0.3114
3443,0.7987,0.6897
1616,-0.7771,0.3149
1968,-0.4722,0.3841
3449,0.8053,0.6911
3143,0.5415,0.6322
3605,0.966,0.7243
4434,2.1219,0.893
4612,2.5402,0.9269
3758,1.1148,0.753
1566,-0.8214,0.3055
4330,1.9127,0.8713
2391,-0.0785,0.4804
1615,-0.7773,0.3149
4162,1.6299,0.8362
882,-1.6301,0.1638
3646,1.0164,0.7343
760,-1.7997,0.1419
174,-3.5659,0.0275
797,-1.7422,0.149
1825,-0.5945,0.3556
3225,0.6059,0.647
4797,3.3646,0.9666
1601,-0.7953,0.311
707,-1.8918,0.131
4920,4.8102,0.9919
4486,2.2384,0.9036
2849,0.2802,0.5696
744,-1.8157,0.14
4569,2.4418,0.92
2260,-0.1946,0.4515
743,-1.8161,0.1399
3541,0.8929,0.7095
4894,4.2815,0.9864
603,-2.0382,0.1152
1576,-0.8136,0.3071
4509,2.2881,0.9079
4042,1.4251,0.8061
1543,-0.8384,0.3019
685,-1.9238,0.1274
1746,-0.6595,0.3409
2049,-0.3725,0.4079
447,-2.3993,0.0832
1398,-0.9903,0.2708
118,-4.0349,0.0174
4556,2.399,0.9167
2094,-0.336,0.4168
197,-3.3882,0.0327
1781,-0.6292,0.3477
2884,0.3161,0.5784
4901,4.3612,0.9874
4747,3.11,0.9573
3345,0.7257,0.6739
2814,0.2603,0.5647
329,-2.7473,0.0602
2438,-0.039,0.4902
3008,0.4248,0.6046
1954,-0.4871,0.3806
4285,1.8367,0.8626
303,-2.8348,0.0555
2895,0.3313,0.5821
1838,-0.584,0.358
3307,0.6876,0.6654
3617,0.9835,0.7278
761,-1.7975,0.1422
4736,3.0374,0.9542
4235,1.7467,0.8515
1099,-1.3268,0.2097
4912,4.6215,0.9903
4652,2.6655,0.935
3901,1.2684,0.7805
3851,1.2109,0.7705
4963,6.0798,0.9977
190,-3.4457,0.0309
1544,-0.8381,0.3019
1411,-0.9784,0.2732
2303,-0.1554,0.4612
4774,3.2345,0.9621
1188,-1.2091,0.2299
4163,1.6305,0.8362
2824,0.2677,0.5665
4839,3.6623,0.975
3101,0.5035,0.6233
3168,0.5529,0.6348
3385,0.7568,0.6807
3444,0.8011,0.6902
1662,-0.7419,0.3226
3084,0.4848,0.6189
4446,2.1466,0.8953
4130,1.5739,0.8283
395,-2.5572,0.0719
1636,-0.7643,0.3177
3465,0.825,0.6953
2418,-0.0534,0.4866
2666,0.1468,0.5366
4310,1.8703,0.8665
4724,2.9454,0.95
1007,-1.4358,0.1922
2634,0.1186,0.5296
4542,2.3787,0.9152
2840,0.2774,0.5689
3994,1.382,0.7993
4598,2.5072,0.9246
1740,-0.6635,0.34
2529,0.0405,0.5101
4421,2.091,0.89
4133,1.5754,0.8286
701,-1.9001,0.1301
3068,0.4687,0.6151
846,-1.6777,0.1574
4372,1.9803,0.8787
4272,1.8131,0.8597
465,-2.3613,0.0862
1967,-0.4757,0.3833
1672,-0.7308,0.325
877,-1.6395,0.1625
2294,-0.1605,0.46
4483,2.2294,0.9029
1961,-0.4783,0.3827
807,-1.7253,0.1512
1317,-1.0743,0.2546
105,-4.1809,0.0151
1564,-0.8219,0.3054
582,-2.0782,0.1112
4904,4.3834,0.9877
2236,-0.2129,0.447
3180,0.567,0.6381
1348,-1.0467,0.2599
4234,1.7462,0.8515
713,-1.8835,0.132
1393,-0.9947,0.27
4144,1.5951,0.8313
4338,1.9251,0.8727
3115,0.5155,0.6261
4451,2.1558,0.8962
635,-1.9985,0.1194
2630,0.1168,0.5292
1140,-1.2831,0.217
1551,-0.8331,0.303
4041,1.4248,0.8061
240,-3.1126,0.0426
914,-1.5708,0.1721
593,-2.0564,0.1134
3404,0.7702,0.6836
4255,1.7814,0.8559
3960,1.3479,0.7938
130,-3.9791,0.0184
133,-3.8956,0.0199
149,-3.763,0.0227
4506,2.2799,0.9072
2611,0.0987,0.5247
4197,1.6817,0.8431
2196,-0.2446,0.4391
2925,0.3518,0.5871
3224,0.605,0.6468
1840,-0.5822,0.3584
4769,3.2033,0.961
3241,0.6217,0.6506
3045,0.4531,0.6114
681,-1.9364,0.126
1567,-0.8212,0.3055
3803,1.1658,0.7624
950,-1.5163,0.18
908,-1.5785,0.171
1243,-1.1481,0.2408
842,-1.6824,0.1568
1587,-0.8064,0.3087
3353,0.7318,0.6752
3501,0.8577,0.7022
70,-4.6735,0.0093
564,-2.1152,0.1076
366,-2.6372,0.0668
590,-2.0628,0.1128
793,-1.7469,0.1484
655,-1.9686,0.1225
2358,-0.1052,0.4737
4558,2.4031,0.9171
2900,0.3347,0.5829
1836,-0.5857,0.3576
1321,-1.0698,0.2554
3982,1.3699,0.7974
3742,1.095,0.7493
4120,1.5592,0.8262
1977,-0.4563,0.3879
4029,1.4103,0.8038
2281,-0.1707,0.4574
746,-1.8144,0.1401
1094,-1.334,0.2085
3838,1.2011,0.7687
3261,0.6424,0.6553
2744,0.2083,0.5519
4306,1.866,0.866
4635,2.6039,0.9311
4221,1.7114,0.847
2222,-0.2286,0.4431
3766,1.1202,0.754
475,-2.3374,0.0881
2613,0.1004,0.5251
4687,2.7948,0.9424
4807,3.4209,0.9684
571,-2.0995,0.1091
3943,1.3186,0.7889
4303,1.8638,0.8657
2453,-0.0219,0.4945
1626,-0.7684,0.3168
951,-1.5146,0.1803
162,-3.6806,0.0246
4950,5.578,0.9962
939,-1.5368,0.177
3631,0.9987,0.7308
3069,0.4689,0.6151
3424,0.7831,0.6864
3335,0.7153,0.6716
3487,0.8499,0.7005
1124,-1.3074,0.2129
3137,0.5355,0.6308
4548,2.3902,0.9161
4973,6.5353,0.9986
1291,-1.1014,0.2495
2304,-0.1549,0.4613
4583,2.475,0.9224
933,-1.542,0.1762
3208,0.5884,0.643
2000,-0.4284,0.3945
3457,0.8166,0.6935
4836,3.6549,0.9748
705,-1.8935,0.1308
3632,1.0011,0.7313
3836,1.1999,0.7685
1625,-0.7686,0.3168
2631,0.117,0.5292
4368,1.9749,0.8781
3083,0.4843,0.6188
851,-1.6714,0.1582
95,-4.301,0.0134
2965,0.3872,0.5956
3607,0.9692,0.725
1063,-1.3713,0.2024
4845,3.705,0.976
897,-1.5925,0.169
4657,2.6733,0.9354
3454,0.811,0.6923
4822,3.5356,0.9717
224,-3.1731,0.0402
171,-3.5873,0.0269
3138,0.5364,0.631
2221,-0.2292,0.4429
3055,0.4596,0.6129
1466,-0.9069,0.2876
4833,3.6426,0.9745
1483,-0.8959,0.2899
246,-3.0784,0.044
2837,0.2758,0.5685
990,-1.4565,0.189
1956,-0.4837,0.3814
2822,0.2648,0.5658
4498,2.2612,0.9056
437,-2.4343,0.0806
1795,-0.6196,0.3499
922,-1.5551,0.1743
1276,-1.1098,0.2479
2911,0.3447,0.5853
817,-1.7077,0.1535
4102,1.5262,0.8215
2298,-0.1589,0.4604
1931,-0.5076,0.3758
2579,0.0755,0.5189
4726,2.9494,0.9502
3865,1.2257,0.7731
2190,-0.2471,0.4385
1855,-0.5715,0.3609
4287,1.841,0.8631
769,-1.7904,0.143
2008,-0.4205,0.3964
4696,2.8258,0.9441
1736,-0.6675,0.3391
1822,-0.5958,0.3553
4513,2.305,0.9093
3697,1.0534,0.7414
1934,-0.5032,0.3768
536,-2.1805,0.1015
1264,-1.1184,0.2463
968,-1.4832,0.1849
166,-3.672,0.0248
3539,0.8918,0.7093
1179,-1.2261,0.2269
4069,1.4771,0.8141
4210,1.7033,0.846
2759,0.2194,0.5546
374,-2.6114,0.0684
889,-1.6093,0.1667
3978,1.365,0.7966
3461,0.8221,0.6947
4276,1.8259,0.8613
4178,1.6512,0.8391
858,-1.6628,0.1594
1042,-1.3945,0.1987
1147,-1.2727,0.2188
4230,1.733,0.8498
2224,-0.2273,0.4434
1982,-0.4514,0.389
308,-2.8245,0.056
3933,1.3077,0.7871
2477,-0.0049,0.4988
4431,2.1172,0.8926
2474,-0.011,0.4973
1531,-0.852,0.299
610,-2.0311,0.116
924,-1.5545,0.1744
3606,0.9673,0.7246
4781,3.2775,0.9636
560,-2.1248,0.1067
2267,-0.1849,0.4539
4072,1.4787,0.8144
2905,0.3397,0.5841
2851,0.2821,0.5701
4092,1.511,0.8192
1580,-0.8123,0.3074
1232,-1.1582,0.239
1326,-1.0671,0.256
3679,1.0397,0.7388
3295,0.6734,0.6623
3858,1.2167,0.7715
3976,1.364,0.7964
893,-1.6012,0.1678
850,-1.6734,0.158
4279,1.8298,0.8617
1208,-1.1889,0.2335
4560,2.4041,0.9171
3825,1.1939,0.7674
4918,4.7466,0.9914
2178,-0.2566,0.4362
3405,0.771,0.6837
2062,-0.3611,0.4107
4757,3.1551,0.9591
2113,-0.3178,0.4212
4198,1.6823,0.8432
2778,0.234,0.5582
4655,2.6725,0.9354
1911,-0.5227,0.3722
2809,0.2575,0.564
3775,1.1269,0.7553
4292,1.8487,0.864
1608,-0.7864,0.3129
3649,1.0183,0.7346
4865,3.8951,0.9801
2184,-0.2508,0.4376
4786,3.286,0.9639
1067,-1.3644,0.2035
2159,-0.2754,0.4316
2560,0.0659,0.5165
2695,0.1644,0.541
4342,1.9322,0.8735
3052,0.4568,0.6123
2575,0.0743,0.5186
1716,-0.6916,0.3337
4009,1.395,0.8014
3030,0.4409,0.6085
3159,0.549,0.6339
313,-2.8058,0.057
170,-3.6088,0.0264
4082,1.4931,0.8165
1924,-0.5127,0.3746
1086,-1.3408,0.2074
2527,0.0382,0.5095
3769,1.121,0.7542
1583,-0.8099,0.3079
3485,0.8488,0.7003
3077,0.4751,0.6166
153,-3.7424,0.0231
1972,-0.4679,0.3851
979,-1.4711,0.1868
4231,1.7333,0.8498
470,-2.3433,0.0876
2765,0.2251,0.556
3610,0.9714,0.7254
1336,-1.0566,0.258
3598,0.9614,0.7234
1757,-0.6499,0.343
1816,-0.6005,0.3542
454,-2.3837,0.0844
1819,-0.5978,0.3548
3334,0.7136,0.6712
2033,-0.3942,0.4027
4177,1.6509,0.839
4477,2.211,0.9012
1848,-0.577,0.3596
2697,0.1656,0.5413
3813,1.1761,0.7642
2350,-0.1155,0.4712
3264,0.6427,0.6554
3327,0.7089,0.6702
2654,0.1379,0.5344
2813,0.2597,0.5646
4228,1.7282,0.8492
1870,-0.5585,0.3639
391,-2.564,0.0715
4627,2.5847,0.9299
1284,-1.1065,0.2485
2970,0.3922,0.5968
3793,1.1492,0.7594
4887,4.2208,0.9855
2030,-0.3965,0.4022
853,-1.6687,0.1586
1592,-0.8015,0.3097
2385,-0.0814,0.4797
3148,0.5432,0.6326
1275,-1.1104,0.2478
1559,-0.8248,0.3047
2920,0.35,0.5866
3906,1.2712,0.781
3524,0.876,0.706
1887,-0.54,0.3682
4079,1.4892,0.816
553,-2.1455,0.1048
1844,-0.579,0.3592
1250,-1.1301,0.2441
693,-1.9169,0.1282
1469,-0.904,0.2882
3391,0.7606,0.6815
2535,0.0453,0.5113
398,-2.5453,0.0727
501,-2.2853,0.0923
3744,1.0983,0.7499
2798,0.249,0.5619
550,-2.1506,0.1043
1739,-0.6635,0.34
1040,-1.3987,0.198
3325,0.7069,0.6697
3217,0.5969,0.645
2248,-0.2022,0.4496
1571,-0.8161,0.3066
4737,3.047,0.9547
1381,-1.0084,0.2673
3006,0.4234,0.6043
1609,-0.7853,0.3132
12,-7.3712,0.0006
3309,0.6911,0.6662
2667,0.1487,0.5371
2795,0.2452,0.561
3952,1.3378,0.7921
3419,0.7805,0.6858
3914,1.2776,0.782
899,-1.5898,0.1694
1437,-0.9391,0.2811
2054,-0.3673,0.4092
1676,-0.7275,0.3257
884,-1.6254,0.1645
2602,0.0897,0.5224
1753,-0.6531,0.3423
41,-5.5496,0.0039
4479,2.214,0.9015
3254,0.6375,0.6542
3741,1.0946,0.7493
2839,0.2767,0.5687
2722,0.1891,0.5471
340,-2.7162,0.062
616,-2.0238,0.1167
4638,2.6058,0.9312
1519,-0.8653,0.2962
2604,0.0899,0.5225
2455,-0.0214,0.4947
670,-1.9497,0.1246
2558,0.0646,0.5161
4290,1.8465,0.8637
1643,-0.7559,0.3195
4080,1.4915,0.8163
2672,0.1511,0.5377
3964,1.3517,0.7944
2331,-0.1354,0.4662
339,-2.7183,0.0619
1432,-0.9435,0.2802
2209,-0.2368,0.4411
3795,1.154,0.7602
2123,-0.3076,0.4237
1148,-1.2721,0.2189
4618,2.5522,0.9277
940,-1.5299,0.178
2491,0.0111,0.5028
2213,-0.2357,0.4414
1684,-0.7202,0.3273
3426,0.7852,0.6868
2457,-0.0208,0.4948
4269,1.8097,0.8593
3280,0.6595,0.6592
4656,2.673,0.9354
3729,1.0856,0.7476
2629,0.1161,0.529
604,-2.0356,0.1155
3785,1.1393,0.7575
3399,0.7682,0.6831
4549,2.3923,0.9162
3470,0.8311,0.6966
721,-1.8702,0.1335
618,-2.0227,0.1168
2170,-0.2673,0.4336
3315,0.6967,0.6675
1403,-0.9862,0.2717
2448,-0.0273,0.4932
960,-1.499,0.1826
1813,-0.6051,0.3532
2938,0.3583,0.5886
3282,0.6615,0.6596
1059,-1.3734,0.2021
1619,-0.7742,0.3156
1711,-0.6974,0.3324
3114,0.5148,0.6259
380,-2.5826,0.0703
653,-1.9721,0.1222
302,-2.8476,0.0548
935,-1.5415,0.1763
679,-1.9399,0.1257
4441,2.132,0.894
3609,0.9713,0.7254
4571,2.448,0.9204
946,-1.5189,0.1796
838,-1.6866,0.1562
3152,0.5452,0.633
3931,1.3077,0.7871
4937,5.2146,0.9946
4916,4.7085,0.9911
221,-3.2087,0.0388
4679,2.7745,0.9413
2158,-0.2756,0.4315
3355,0.7332,0.6755
1292,-1.1007,0.2496
3384,0.7517,0.6795
3257,0.64,0.6548
2013,-0.4175,0.3971
4280,1.8312,0.8619
3709,1.0644,0.7435
4354,1.9559,0.8761
984,-1.4635,0.1879
4053,1.4519,0.8103
279,-2.9485,0.0498
4970,6.4076,0.9984
2887,0.322,0.5798
1993,-0.4374,0.3924
120,-4.0298,0.0175
3031,0.4436,0.6091
2700,0.1684,0.542
127,-3.985,0.0183
307,-2.8276,0.0559
1771,-0.6405,0.3451
976,-1.4766,0.1859
4615,2.5411,0.927
455,-2.3833,0.0845
1918,-0.5182,0.3733
2064,-0.3602,0.4109
2396,-0.0749,0.4813
741,-1.8267,0.1386
4499,2.2625,0.9057
1846,-0.578,0.3594
965,-1.4904,0.1839
3754,1.1093,0.752
4282,1.8348,0.8623
1857,-0.5707,0.3611
1999,-0.4327,0.3935
3091,0.4899,0.6201
2928,0.3524,0.5872
1353,-1.0398,0.2612
1177,-1.2286,0.2264
1331,-1.0615,0.257
2487,0.0045,0.5011
974,-1.4776,0.1858
4433,2.1192,0.8928
4240,1.7525,0.8523
4758,3.157,0.9592
4964,6.0853,0.9977
2751,0.2117,0.5527
315,-2.7936,0.0577
3530,0.8801,0.7069
1389,-0.9968,0.2696
3564,0.9254,0.7161
472,-2.3413,0.0878
3962,1.3501,0.7941
4331,1.9156,0.8716
4891,4.2465,0.9859
2567,0.0696,0.5174
1385,-1.0027,0.2684
1390,-0.9955,0.2698
3997,1.3836,0.7996
4444,2.1445,0.8951
3023,0.4353,0.6071
3615,0.9775,0.7266
4504,2.2773,0.907
4755,3.1472,0.9588
706,-1.8922,0.131
3527,0.8788,0.7066
712,-1.8849,0.1318
3497,0.8562,0.7019
4593,2.5014,0.9242
2296,-0.1591,0.4603
759,-1.8004,0.1418
4961,6.0502,0.9976
1299,-1.0882,0.252
3388,0.76,0.6814
3805,1.1678,0.7627
945,-1.5196,0.1795
4922,4.8297,0.9921
3595,0.9582,0.7228
1529,-0.8559,0.2982
3563,0.9194,0.7149
1474,-0.8991,0.2892
1516,-0.8665,0.296
3279,0.658,0.6588
1919,-0.5168,0.3736
3389,0.7601,0.6814
1901,-0.53,0.3705
3363,0.739,0.6768
3984,1.372,0.7977
2347,-0.1225,0.4694
952,-1.5091,0.1811
1453,-0.9204,0.2849
511,-2.2552,0.0949
4165,1.6326,0.8365
3253,0.636,0.6538
3251,0.6353,0.6537
4501,2.2638,0.9058
3239,0.6178,0.6497
3508,0.8641,0.7035
2956,0.3794,0.5937
702,-1.8981,0.1303
2497,0.016,0.504
2995,0.4174,0.6029
2259,-0.195,0.4514
2066,-0.3589,0.4112
2878,0.31,0.5769
2355,-0.1099,0.4726
1357,-1.0358,0.262
503,-2.2818,0.0926
4783,3.2803,0.9637
2559,0.0658,0.5164
4004,1.3898,0.8006
3910,1.2755,0.7817
4529,2.3377,0.9119
2283,-0.168,0.4581
2801,0.2532,0.563
688,-1.9209,0.1278
3999,1.3859,0.7999
1004,-1.4375,0.1919
703,-1.8957,0.1306
56,-5.1215,0.0059
2493,0.0125,0.5031
1703,-0.7035,0.331
2333,-0.1337,0.4666
4355,1.957,0.8762
2460,-0.02,0.495
999,-1.4461,0.1906
3516,0.8704,0.7048
2647,0.1304,0.5326
3842,1.203,0.769
42,-5.5254,0.004
440,-2.4276,0.0811
2790,0.2417,0.5601
196,-3.4048,0.0321
2429,-0.0462,0.4885
607,-2.0332,0.1158
4453,2.161,0.8967
1845,-0.5783,0.3593
1098,-1.3271,0.2096
3435,0.7938,0.6886
152,-3.7432,0.0231
1852,-0.5757,0.3599
2580,0.0761,0.519
4746,3.1081,0.9572
3525,0.8762,0.706
762,-1.7969,0.1422
3661,1.0266,0.7363
808,-1.7248,0.1513
2507,0.0284,0.5071
3540,0.8922,0.7093
4823,3.5389,0.9718
1624,-0.7697,0.3166
4440,2.1295,0.8937
3815,1.1785,0.7647
3968,1.354,0.7948
3076,0.4746,0.6165
4932,5.106,0.994
1433,-0.9423,0.2804
2935,0.3578,0.5885
3118,0.5185,0.6268
2122,-0.3087,0.4234
3219,0.5973,0.645
1939,-0.4977,0.3781
2105,-0.3213,0.4204
1696,-0.7081,0.33
4108,1.54,0.8235
2141,-0.2923,0.4274
2417,-0.056,0.486
1457,-0.913,0.2864
1598,-0.7985,0.3104
1401,-0.9885,0.2712
1511,-0.8696,0.2953
2182,-0.2517,0.4374
1875,-0.5551,0.3647
4915,4.7009,0.991
3926,1.2918,0.7844
1227,-1.165,0.2378
1035,-1.4012,0.1976
3818,1.1832,0.7655
2202,-0.2388,0.4406
2565,0.0684,0.5171
3722,1.0781,0.7461
3764,1.1196,0.7539
2847,0.2789,0.5693
944,-1.5235,0.1789
1623,-0.7699,0.3165
382,-2.5799,0.0704
1089,-1.3384,0.2078
4518,2.3163,0.9102
1022,-1.4167,0.1952
3162,0.5506,0.6343
4442,2.1361,0.8944
3868,1.2292,0.7737
1520,-0.8652,0.2963
4063,1.4707,0.8132
266,-2.9988,0.0475
832,-1.6919,0.1555
906,-1.5813,0.1706
3866,1.2277,0.7734
4323,1.8981,0.8697
4389,2.0115,0.882
928,-1.551,0.1749
1252,-1.1281,0.2445
2531,0.0413,0.5103
4775,3.257,0.9629
1549,-0.8348,0.3026
2711,0.1801,0.5449
4705,2.856,0.9456
496,-2.2892,0.092
2892,0.3285,0.5814
