,source_text,target_text
596,3.8975,49.2816
4237,10.5091,36646.6052
3430,9.8285,18554.6269
4743,10.8861,53427.2834
752,4.5934,98.8338
2375,8.6276,5583.7215
4177,10.4678,35163.2728
3109,9.5232,13672.9645
506,3.3178,27.6004
1218,6.3749,586.9377
4484,10.7146,45006.6096
4786,10.9184,55181.6759
94,-1.7039,0.182
2176,8.3306,4148.971
674,4.3079,74.2874
2492,8.7678,6423.8419
4221,10.4953,36145.6721
483,3.1489,23.3101
2923,9.3396,11380.4073
4392,10.6311,41404.2633
2235,8.4268,4567.6458
4089,10.4023,32935.1843
2504,8.7884,6557.4222
92,-1.7826,0.1682
2890,9.2941,10874.0066
4572,10.7761,47864.7767
4826,10.9411,56448.6998
2377,8.6295,5594.2608
448,2.7903,16.286
3678,10.0508,23175.0306
3533,9.9311,20559.1594
855,5.0651,158.3994
2806,9.1834,9734.3114
2461,8.7357,6221.3188
4782,10.9164,55070.9093
2201,8.3692,4312.2295
4001,10.3256,30502.4624
718,4.4535,85.931
446,2.7837,16.1794
3711,10.0837,23950.1041
739,4.5302,92.7734
1157,6.1701,478.2542
4880,10.9775,58542.9522
1650,7.4602,1737.4822
2691,9.0408,8440.8844
3310,9.7167,16592.0809
2887,9.2905,10834.7518
2926,9.3424,11411.2018
3014,9.4212,12346.8475
3808,10.1702,26113.4078
4836,10.9485,56868.8013
1754,7.6599,2121.6368
858,5.0851,161.5974
1883,7.9084,2720.1532
120,-1.0699,0.3431
2933,9.3511,11510.9917
3008,9.4132,12248.8901
638,4.1206,61.598
3951,10.2874,29360.4521
4957,11.0526,63107.3835
487,3.1594,23.5559
1528,7.1964,1334.601
70,-2.9039,0.0548
3318,9.7226,16690.3569
1673,7.5,1807.9948
4906,11.0026,60031.6213
4197,10.4788,35555.101
802,4.8107,122.8158
2774,9.1449,9366.6195
1377,6.8553,948.918
3103,9.5177,13597.7431
1512,7.1605,1287.5559
3521,9.9229,20391.9236
2183,8.3437,4203.7592
2813,9.1899,9797.2735
165,-0.2216,0.8013
2357,8.5968,5414.473
2257,8.468,4759.9868
2132,8.2841,3960.3002
1659,7.4824,1776.5383
1162,6.1803,483.1212
4208,10.4844,35752.1757
4600,10.7925,48655.5606
1492,7.1157,1231.1044
4416,10.6552,42413.0094
4278,10.5484,38115.2712
3606,9.9926,21863.6827
3391,9.7881,17821.2551
1549,7.2407,1395.0132
4596,10.7881,48442.1345
4872,10.9701,58108.6778
3688,10.0599,23385.9622
420,2.6521,14.1838
4891,10.9868,59089.4667
3957,10.2939,29551.5526
3454,9.8611,19170.6295
3953,10.2912,29472.6094
2712,9.0705,8694.5675
2490,8.7656,6410.0489
2105,8.2468,3815.338
1405,6.9138,1006.076
3258,9.6676,15797.8932
1062,5.8766,356.6102
2030,8.1378,3421.2906
897,5.2432,189.27
604,3.9427,51.5563
2046,8.161,3501.6212
2949,9.3653,11676.3026
4267,10.5346,37595.5842
2463,8.7365,6225.9841
2070,8.1984,3635.1899
3942,10.2813,29182.6588
692,4.389,80.5619
2062,8.1814,3573.9156
4988,11.071,64279.5648
2017,8.1198,3360.2464
3520,9.9229,20391.8338
2042,8.1553,3481.6933
1912,7.9622,2870.4821
2724,9.0846,8818.2262
4191,10.4762,35460.4504
3063,9.4763,13047.2905
637,4.1008,60.3857
2986,9.394,12016.2718
2411,8.6736,5846.5646
2271,8.4886,4858.8223
3873,10.2187,27411.7477
2869,9.2521,10426.247
520,3.4053,30.1218
194,0.29,1.3365
1657,7.4768,1766.5101
4571,10.7761,47861.2259
2371,8.6258,5573.4711
1750,7.6546,2110.2689
3253,9.6647,15752.2495
3811,10.1718,26153.9325
3831,10.1869,26552.299
3635,10.017,22405.0887
2964,9.3794,11842.0802
1414,6.9453,1038.2943
334,1.9152,6.7886
2148,8.2992,4020.6948
4483,10.7136,44965.3808
1178,6.2355,510.5348
32,-5.4384,0.0043
1527,7.1925,1329.4342
3461,9.8639,19224.4555
1821,7.7724,2374.1537
2440,8.7155,6096.9698
4423,10.6613,42673.6085
4084,10.3962,32735.717
3779,10.1442,25443.4718
2302,8.5257,5042.9386
100,-1.5795,0.2061
3816,10.1773,26298.6864
60,-3.2384,0.0392
4736,10.8817,53193.9436
2080,8.2157,3698.6271
4370,10.6137,40689.7774
980,5.5578,259.2559
218,0.6414,1.8991
4772,10.9111,54778.8113
1170,6.2085,496.9622
1155,6.1683,477.3897
3861,10.2156,27326.7655
4637,10.8141,49715.4278
4022,10.3451,31105.4708
469,2.9919,19.924
3592,9.981,21611.9833
890,5.221,185.1145
4940,11.0376,62169.7586
3177,9.5873,14578.3108
2914,9.3239,11202.9862
4474,10.7068,44656.2805
282,1.3749,3.9548
4000,10.3251,30488.2618
1823,7.7778,2387.1141
2281,8.5056,4942.4301
3704,10.0746,23733.3427
839,4.989,146.7935
3972,10.3074,29954.1634
1063,5.8836,359.1153
4641,10.8167,49848.7603
4145,10.4478,34466.8104
2298,8.5221,5024.3933
4239,10.51,36681.9527
2014,8.1171,3351.2808
2472,8.7446,6276.552
189,0.2681,1.3075
3205,9.6153,14992.3781
4335,10.5866,39601.4362
4190,10.4745,35399.433
828,4.9474,140.8086
3573,9.9665,21300.6201
148,-0.6003,0.5486
3780,10.1448,25459.0691
948,5.4333,228.906
3707,10.0796,23851.3294
3449,9.858,19110.7105
998,5.6543,285.5291
812,4.8555,128.4391
1711,7.5744,1947.6269
1333,6.6983,811.0319
2367,8.6165,5522.1478
1893,7.9247,2764.6242
1122,6.0935,442.9652
2189,8.3491,4226.3524
450,2.8137,16.672
123,-1.0337,0.3557
618,4.002,54.7055
2370,8.6235,5560.6199
3793,10.1591,25823.96
3045,9.4494,12700.6817
4603,10.7938,48715.5282
2740,9.0987,8943.5349
4803,10.9323,55952.661
4714,10.8686,52500.7973
4487,10.7176,45145.0538
3067,9.4782,13071.9144
4560,10.7644,47304.8019
4604,10.794,48728.0269
39,-4.8015,0.0082
2711,9.0702,8692.1685
2907,9.3117,11066.3305
3283,9.6892,16143.0638
1804,7.7313,2278.5707
4928,11.026,61451.4621
4047,10.3683,31835.3719
2341,8.5762,5303.7569
401,2.4995,12.1764
1910,7.9606,2865.7255
2800,9.1706,9610.7958
254,1.1692,3.2193
665,4.2746,71.848
3184,9.593,14661.8193
3453,9.8606,19159.7275
4762,10.9019,54279.8659
1649,7.4593,1735.9196
721,4.4665,87.0486
4817,10.9371,56226.172
4388,10.6295,41336.0468
3964,10.3012,29768.5057
1705,7.5676,1934.5179
4861,10.9632,57710.0652
967,5.5093,246.9679
1227,6.398,600.6397
541,3.552,34.8835
3240,9.6499,15520.8318
3347,9.7499,17153.1281
3517,9.9205,20342.7951
3224,9.637,15320.6802
1032,5.797,329.3157
1137,6.1387,463.4551
1825,7.7841,2402.2066
853,5.0548,156.7711
4701,10.859,51998.573
1545,7.23,1380.2521
4593,10.786,48337.9351
3995,10.3205,30349.9304
862,5.1078,165.3053
4477,10.7075,44690.279
507,3.3212,27.6948
4382,10.6229,41063.415
2751,9.1142,9083.1079
428,2.6963,14.8251
901,5.2505,190.6685
4684,10.8463,51343.1173
3132,9.5422,13934.9561
892,5.2257,185.9955
3078,9.488,13199.9224
3111,9.5235,13677.4137
2309,8.5332,5080.8062
4584,10.7838,48232.6614
4323,10.5769,39216.4229
1702,7.5605,1920.7594
906,5.2579,192.0771
1761,7.673,2149.6094
2011,8.1124,3335.6355
4015,10.3376,30871.8442
4210,10.4863,35819.9524
1716,7.5884,1975.2382
3756,10.1225,24897.0227
3406,9.8086,18189.7559
49,-3.9124,0.02
729,4.4931,89.3974
394,2.4528,11.6214
1590,7.3282,1522.6855
3037,9.4445,12638.6343
3186,9.5947,14686.9279
64,-3.0973,0.0452
1620,7.4185,1666.565
2820,9.1961,9858.451
3389,9.7875,17810.451
4344,10.5924,39832.1426
767,4.6926,109.1327
1731,7.6162,2030.8221
0,-11.8816,0.0
1224,6.3892,595.3521
2226,8.411,4496.4095
3577,9.969,21355.0527
3003,9.4078,12183.1864
1578,7.3062,1489.5494
609,3.9623,52.5797
763,4.6699,106.6817
3448,9.8549,19051.0893
4820,10.9386,56306.7012
2161,8.3161,4089.1278
4394,10.6321,41445.7956
178,0.0839,1.0875
3989,10.3176,30261.1722
4235,10.5071,36573.3553
840,4.9935,147.4578
2643,8.9766,7915.9245
504,3.313,27.4673
2649,8.9858,7989.1708
4955,11.0506,62984.2397
774,4.7195,112.1087
2500,8.7759,6476.1685
957,5.4554,234.0124
2985,9.3934,12008.4712
3889,10.2344,27845.8581
26,-5.778,0.0031
2049,8.1624,3506.6441
573,3.7245,41.4496
203,0.4765,1.6104
834,4.9763,144.9373
1473,7.0791,1186.9145
2694,9.0425,8454.5339
3441,9.8388,18747.9339
2637,8.9712,7872.7045
444,2.7799,16.1172
1581,7.3145,1501.9157
251,1.1337,3.107
3500,9.9068,20066.0665
267,1.2693,3.5583
4391,10.6306,41381.7924
2468,8.7397,6246.184
4149,10.4522,34620.4535
3768,10.1357,25227.992
1332,6.6958,809.0176
414,2.6084,13.5779
3329,9.7311,16832.7004
3858,10.2136,27270.7223
751,4.5808,97.5933
847,5.0257,152.2794
2299,8.5229,5028.7867
2829,9.2092,9988.7039
561,3.6536,38.6133
4289,10.5532,38298.9236
1267,6.5192,678.0696
4515,10.7355,45958.966
4695,10.8532,51697.8473
3775,10.1408,25357.073
4613,10.7959,48818.0543
3812,10.1719,26158.3569
1796,7.722,2257.4252
1843,7.826,2504.8544
3753,10.1167,24752.8973
4715,10.8688,52514.7492
1175,6.2297,507.6177
2704,9.0552,8562.6033
207,0.5237,1.6882
1820,7.7706,2370.0068
4027,10.3502,31264.3933
3789,10.1559,25743.4411
2024,8.1315,3400.0519
569,3.6926,40.151
2288,8.5085,4956.8898
4816,10.937,56218.5768
992,5.6321,279.2365
3223,9.6362,15308.9399
2004,8.1053,3312.0745
1270,6.5255,682.3343
2831,9.2111,10008.0556
2355,8.5965,5412.4789
3357,9.7565,17265.6435
3377,9.775,17588.7863
258,1.2185,3.3821
4058,10.3793,32187.0271
264,1.2512,3.4944
186,0.2517,1.2862
4107,10.4146,33341.7886
866,5.1247,168.1209
2677,9.0136,8214.0541
1624,7.4191,1667.5014
2551,8.8493,6969.6076
275,1.329,3.7773
2641,8.9761,7911.3857
288,1.4192,4.134
4753,10.8926,53774.5117
1732,7.6163,2031.0896
3238,9.6482,15493.7573
2410,8.6731,5843.3403
198,0.3527,1.4228
830,4.9521,141.4772
1271,6.526,682.6636
2722,9.0821,8796.6344
539,3.5001,33.1177
2685,9.0206,8271.9107
3970,10.3056,29899.8983
1222,6.3818,590.9953
577,3.7463,42.3627
3554,9.9503,20958.1861
1779,7.6978,2203.3898
563,3.6617,38.9272
1844,7.8272,2507.8248
1459,7.048,1150.5907
695,4.3959,81.1166
2947,9.364,11660.7528
1364,6.8149,911.3063
1342,6.7354,841.6517
34,-5.017,0.0066
4085,10.3964,32741.4294
2825,9.2034,9931.2131
1974,8.0593,3163.1656
4233,10.5068,36561.5461
4682,10.8455,51302.4154
4372,10.6143,40713.2816
3714,10.0853,23988.0761
4626,10.8069,49357.9184
3857,10.2125,27240.2662
4741,10.8853,53386.8611
1406,6.9201,1012.4229
1757,7.6673,2137.2575
755,4.6009,99.5779
1940,7.9927,2959.165
4691,10.8506,51565.7475
962,5.4698,237.4213
3134,9.5424,13938.3692
2361,8.6019,5442.2004
2001,8.1027,3303.3042
471,3.0183,20.4569
1240,6.4368,624.3778
806,4.8265,124.7721
867,5.1252,168.2158
2012,8.115,3344.1824
4106,10.4141,33325.2295
3931,10.2779,29083.7655
4529,10.7431,46307.4789
4927,11.025,61387.3961
3859,10.2139,27280.8765
2589,8.902,7346.2963
108,-1.4587,0.2325
3323,9.7278,16777.8699
958,5.4601,235.1125
4624,10.804,49218.0927
817,4.8913,133.1264
1675,7.5089,1824.1318
970,5.5207,249.8013
1602,7.3708,1588.8446
4473,10.7065,44643.8412
3558,9.9539,21034.5253
2889,9.294,10872.7897
409,2.5879,13.3022
2849,9.2293,10191.5304
844,5.0158,150.7732
4425,10.6635,42766.7196
1198,6.2847,536.33
658,4.2517,70.228
3623,10.0088,22222.1384
2719,9.0766,8747.9106
2006,8.107,3317.7
3422,9.8193,18384.8049
4895,10.992,59397.964
1623,7.4189,1667.2206
167,-0.2129,0.8082
3031,9.4373,12547.4383
1503,7.1434,1265.6968
376,2.3148,10.1226
3742,10.1068,24510.1629
1782,7.7012,2210.9216
4021,10.3434,31051.9662
684,4.3504,77.512
460,2.8753,17.7311
2771,9.1427,9346.0261
675,4.31,74.4407
3284,9.6894,16146.356
4501,10.7271,45572.3356
1150,6.1574,472.217
4683,10.8457,51311.8955
4401,10.6373,41659.5268
1490,7.1151,1230.4098
73,-2.7707,0.0626
2074,8.2078,3669.4579
1722,7.6059,2009.9441
477,3.1068,22.3483
952,5.4415,230.7781
1589,7.3281,1522.4623
1691,7.5341,1870.7302
103,-1.525,0.2176
2035,8.1421,3436.1553
3869,10.2182,27397.3342
4438,10.6833,43620.277
1007,5.6913,296.2772
583,3.7908,44.2936
3370,9.7668,17444.9942
3068,9.4786,13077.3011
3234,9.6434,15418.9417
3291,9.6978,16281.41
1349,6.7699,871.2652
68,-3.0057,0.0495
1433,6.9932,1089.2324
4973,11.0606,63613.2091
1652,7.4642,1744.5069
546,3.5894,36.2125
927,5.3513,210.8795
2917,9.3252,11216.643
3036,9.4435,12625.404
2780,9.1506,9420.378
46,-4.1337,0.016
4522,10.7399,46163.1006
79,-2.3699,0.0935
67,-3.0162,0.049
2549,8.8424,6921.8627
598,3.909,49.847
2872,9.2605,10514.8308
1619,7.4153,1661.1417
547,3.5943,36.3918
2192,8.356,4255.7762
2714,9.0725,8712.1867
2840,9.217,10067.1471
3971,10.3057,29902.4029
4459,10.696,44179.5619
2955,9.3692,11722.1201
3904,10.2497,28273.9623
2919,9.3282,11250.4187
1143,6.1488,468.1717
2037,8.147,3452.9565
982,5.571,262.6887
804,4.8168,123.5727
4517,10.7359,45976.3687
923,5.3401,208.5294
3304,9.7126,16523.8517
727,4.4906,89.1718
1786,7.7117,2234.3858
1268,6.5196,678.3064
3936,10.2799,29140.3705
4748,10.8902,53650.4049
893,5.2298,186.7491
2360,8.6001,5432.4164
2804,9.1787,9688.8347
2680,9.014,8217.3162
3371,9.7671,17450.3871
4259,10.5307,37449.1564
2514,8.7973,6616.1583
4131,10.436,34062.8765
679,4.3336,76.2146
2442,8.718,6111.6716
279,1.343,3.8306
1028,5.7895,326.8434
1233,6.4219,615.1523
1306,6.6195,749.5619
240,0.9811,2.6673
623,4.0306,56.2935
2142,8.2959,4007.4304
1927,7.976,2910.41
356,2.1168,8.3045
195,0.3157,1.3712
1221,6.3817,590.9564
4668,10.8369,50863.3853
4524,10.7412,46223.0359
1718,7.5917,1981.6429
2478,8.7502,6312.1211
405,2.5323,12.5822
2723,9.0845,8817.9553
2318,8.5419,5125.098
3321,9.7265,16756.0021
3153,9.5713,14347.4381
1833,7.8064,2456.2323
2383,8.6418,5663.7099
2944,9.3611,11626.9473
1095,5.9893,399.1316
2467,8.7388,6240.2996
109,-1.3005,0.2724
3544,9.9415,20774.5325
1560,7.2697,1436.0555
2421,8.6966,5982.4723
3400,9.7985,18006.1616
3296,9.7049,16397.2304
686,4.3593,78.2003
4319,10.5762,39190.1902
3691,10.0649,23503.616
2569,8.8746,7148.2254
1760,7.6727,2148.8994
845,5.0184,151.1637
3319,9.7229,16695.2727
4399,10.6349,41560.0942
1176,6.2334,509.4595
1280,6.5603,706.5136
1440,7.0074,1104.8107
106,-1.4755,0.2287
1229,6.4035,603.9429
4502,10.7273,45584.9833
4182,10.47,35242.8138
3335,9.7368,16929.9478
4120,10.4264,33738.2535
4858,10.9606,57563.5363
134,-0.8065,0.4464
521,3.4054,30.127
3622,10.0072,22186.6841
4174,10.4667,35125.3424
734,4.5039,90.37
1666,7.4923,1794.2085
2684,9.0194,8261.5537
3784,10.1524,25653.6083
3700,10.0728,23690.7573
1091,5.9784,394.8059
25,-5.9171,0.0027
4437,10.6815,43542.1053
3317,9.7222,16683.1956
4921,11.0186,60997.2162
2945,9.3618,11635.862
512,3.3377,28.1555
722,4.4724,87.5695
3499,9.9053,20037.0173
4033,10.3549,31410.3068
2818,9.1954,9851.9657
2918,9.3281,11250.1561
1648,7.4589,1735.172
2384,8.6433,5671.9496
2337,8.5718,5280.8251
4443,10.6877,43811.8709
1080,5.9421,380.7351
4025,10.3491,31228.0153
789,4.7718,118.1307
880,5.1781,177.3393
1322,6.6618,781.9517
595,3.896,49.2048
4104,10.4126,33274.9451
3084,9.4949,13291.5897
4500,10.7254,45498.9485
4868,10.9689,58043.308
4543,10.7525,46746.8439
3800,10.1619,25897.7214
2307,8.5324,5076.633
4523,10.7402,46174.2387
2767,9.1387,9308.7109
2845,9.2206,10102.7112
4238,10.5094,36658.6883
1383,6.8718,964.7108
3515,9.9193,20319.0865
1979,8.0647,3180.2777
2391,8.6477,5697.1771
3444,9.8407,18782.6304
2232,8.4199,4536.3756
126,-0.9313,0.3941
1307,6.6206,750.362
2950,9.3654,11677.2423
4704,10.8601,52059.7898
1987,8.0771,3219.9195
2057,8.1707,3535.9637
3643,10.02,22472.2197
1135,6.1357,462.0605
3559,9.9548,21053.7218
2137,8.2906,3986.2821
4555,10.7601,47105.1041
1892,7.9238,2762.2872
418,2.6512,14.1704
1207,6.3221,556.7182
1469,7.0709,1177.1869
3038,9.4447,12640.4507
484,3.155,23.4542
2033,8.1416,3434.246
434,2.7228,15.2224
1526,7.1918,1328.5117
2507,8.7895,6565.1386
2922,9.3355,11332.9084
3458,9.863,19206.4505
432,2.7122,15.0627
2608,8.9288,7545.9201
3130,9.5408,13916.1892
1009,5.6989,298.5505
3369,9.7666,17440.8584
4754,10.8932,53806.795
1662,7.4865,1783.7916
3509,9.9175,20282.9157
634,4.0948,60.0244
3724,10.0923,24156.0773
4373,10.6149,40736.258
3402,9.8006,18044.9683
431,2.7082,15.0017
533,3.4716,32.187
513,3.34,28.2204
2540,8.8302,6837.4207
1251,6.4656,642.655
1810,7.7424,2304.0566
2974,9.3852,11911.1881
4731,10.8768,52932.5238
2553,8.85,6974.5117
4827,10.9416,56476.9204
2434,8.7081,6051.7051
219,0.6599,1.9347
2066,8.1883,3598.6722
1598,7.3541,1562.6597
2054,8.1695,3531.4233
2376,8.6281,5586.5941
2777,9.1486,9401.711
2738,9.0977,8934.4202
1955,8.0197,3040.3809
1505,7.1529,1277.7784
4325,10.5769,39219.5705
4664,10.8347,50749.4575
3108,9.5231,13671.3598
3579,9.9712,21401.8467
1677,7.5128,1831.2587
603,3.9352,51.1719
4960,11.053,63135.7402
742,4.5376,93.47
4794,10.9221,55385.7883
311,1.6819,5.376
1571,7.2889,1463.9614
3396,9.7948,17939.4773
4143,10.4466,34426.953
713,4.4453,85.2274
2670,9.0074,8163.5944
4586,10.7844,48262.3111
3451,9.8587,19123.8995
3255,9.6667,15782.6018
2701,9.0509,8525.9132
2205,8.3748,4336.4686
4098,10.4081,33127.7509
3392,9.7895,17845.5606
698,4.3975,81.248
4422,10.661,42660.3083
2785,9.155,9461.8523
2347,8.5878,5365.7426
1802,7.7308,2277.3307
1813,7.7579,2340.0009
2344,8.5831,5340.485
798,4.7904,120.3528
4833,10.9477,56825.8037
270,1.2939,3.647
3425,9.8216,18426.6258
2596,8.9154,7445.9502
4801,10.9307,55865.7119
4432,10.671,43086.9547
4421,10.6604,42633.0629
3682,10.0532,23230.6983
4055,10.3756,32069.0792
1815,7.7625,2350.8378
161,-0.2718,0.762
2683,9.0162,8235.5361
3661,10.0382,22884.8521
2801,9.1724,9627.5748
4430,10.6688,42992.7607
2502,8.78,6502.9439
570,3.7042,40.6178
1628,7.4267,1680.2933
4594,10.7868,48379.3801
2419,8.6945,5969.7115
3314,9.7206,16657.2722
946,5.4281,227.7142
688,4.3671,78.8131
3654,10.0325,22754.5235
3926,10.2742,28973.8985
4216,10.4898,35946.5286
3797,10.1608,25868.7468
1030,5.7928,327.9213
1146,6.1536,470.3866
4865,10.9675,57961.3675
4471,10.7055,44602.3795
1646,7.4574,1732.6726
3708,10.0798,23855.4989
1994,8.0871,3252.185
1044,5.8376,342.9531
4625,10.8067,49350.9292
45,-4.1954,0.0151
4365,10.6107,40564.9853
3042,9.4466,12664.7305
933,5.3624,213.2316
831,4.9557,141.9777
4791,10.9208,55313.6324
4503,10.7275,45591.3556
4415,10.6552,42412.1122
1463,7.0508,1153.763
1642,7.4489,1717.9334
3934,10.2787,29106.774
2016,8.1181,3354.742
212,0.5758,1.7786
820,4.9028,134.6692
3359,9.7582,17295.1182
2515,8.7983,6622.9942
2861,9.2415,10316.9147
552,3.6073,36.8659
2338,8.572,5281.8354
4526,10.7421,46264.5228
2609,8.9313,7565.1934
1361,6.8038,901.2726
2250,8.4558,4702.3888
4793,10.9216,55359.2655
4717,10.87,52574.8398
131,-0.8898,0.4107
3883,10.2301,27724.3358
3051,9.4548,12769.2477
1151,6.1582,472.5724
838,4.9817,145.7169
588,3.843,46.6665
678,4.3223,75.3591
2264,8.472,4778.8381
226,0.7464,2.1094
4442,10.6875,43803.6758
3897,10.2462,28174.4674
159,-0.3118,0.7321
3227,9.6382,15339.3092
2900,9.3022,10961.9665
4161,10.4579,34816.6687
1907,7.9522,2841.6807
2905,9.3108,11057.2294
1966,8.0438,3114.5344
1792,7.7165,2245.0297
781,4.7398,114.4089
301,1.5897,4.9024
584,3.8166,45.449
4367,10.6112,40585.5546
4745,10.8883,53548.7677
308,1.6592,5.2549
1108,6.048,423.265
1948,8.0065,3000.2618
4541,10.7519,46718.1869
4761,10.9008,54217.432
4902,11.0001,59881.0178
4081,10.3937,32652.1736
1720,7.5969,1992.0461
1004,5.6851,294.4408
1706,7.5681,1935.4814
253,1.1667,3.2115
1840,7.8215,2493.7378
1016,5.7188,304.5375
3491,9.8992,19914.6303
1580,7.3144,1501.8033
759,4.6403,103.5771
1621,7.4185,1666.5974
515,3.3589,28.7581
1172,6.2244,504.9255
2163,8.3162,4089.4498
4494,10.7226,45370.7408
3081,9.4923,13256.5919
4218,10.4933,36071.5974
3328,9.7297,16809.7132
2399,8.6602,5768.8659
4660,10.8331,50670.4519
230,0.8558,2.3534
3069,9.4795,13089.1351
937,5.3823,217.5193
1287,6.576,717.682
3098,9.5077,13463.4553
4343,10.5924,39830.7092
2047,8.1612,3502.546
4124,10.4293,33835.7585
2497,8.7727,6455.5319
3473,9.8794,19524.8219
1133,6.1311,459.9562
2003,8.1052,3311.5482
902,5.2508,190.7094
2237,8.4287,4576.3833
305,1.6167,5.0365
238,0.9584,2.6074
4953,11.049,62883.2873
