,source_text,target_text
2580,0a1500000006000500000000:0a1500000003008502|0a1600000006000300010001:0a16000000050003020000|0a1700000006000400020001:0a17000000050004020003|0a1800000006000400010001:0a18000000050004020000|0a1900000006000400030001:0a19000000050004020000|0a1a00000006000300000001:0a1a000000050003020000|0a1b000000060005001dff00:,0a1b00000003008502
2431,098000000006000300010001:0980000000050003020000|098100000006000400030001:0981000000050004020000|09820000000600050000ff00:098200000003008502|098300000006000400000001:0983000000050004020002|0984000000090010001f0001020005:098400000003009002|098500000006000400010001:0985000000050004020000|09860000001200b8eda247b6a2465bb888c3a060e7f27b5e:,09860000000300b801
1435,059c0000001a0027c9df33fd7517344b7081a9f2639960cb800e5268ca1ae7e2:059c0000000300a701|059d00000006000400030001:059d000000050004020000|059e00000006000200000001:059e00000003008202|059f00000006000500000000:059f00000003008502|05a000000006000400020001:05a0000000050004020003|05a10000000600050000ff00:05a100000003008502|05a200000006000400020001:,05a2000000050004020003
3525,0dc600000006000300010001:0dc6000000050003020000|0dc700000006000300000001:0dc7000000050003020000|0dc800000006000400010001:0dc8000000050004020000|0dc900000006000400030001:0dc9000000050004020000|0dca0000000600050000ff00:0dca00000003008502|0dcb0000001200a6fb0b64113af8daa8945af517476f4b52:0dcb0000000300a601|0dcc00000006000300000001:,0dcc000000050003020000
5641,0300001f02f08032010000ff07000e00000401120a10020006000184000000:0300001902f08032030000ff07000200040000040105000004|0300001f02f080320100000008000e00000401120a10020002000184000000:0300001b02f0803203000000080002000600000401ff0400103200|0300001f02f080320100000108000e00000401120a10020002000084000000:0300001b02f0803203000001080002000600000401ff0400100000|0300001f02f080320100000208000e00000401120a10020002000384000000:0300001b02f0803203000002080002000600000401ff0400103200|0300001f02f080320100000308000e00000401120a10020002000284000000:0300001b02f0803203000003080002000600000401ff0400100000|0300001f02f080320100000408000e00000401120a10020002000184000000:0300001b02f0803203000004080002000600000401ff0400103200|0300001f02f080320100000508000e00000401120a100200020001840000a0:,0300001902f080320300000508000200040000040105000004
3170,0c6300000006000300010001:0c63000000050003020000|0c640000000600050000ff00:0c6400000003008502|0c6500000006000400020001:0c65000000050004020003|0c6600000006000400030001:0c66000000050004020000|0c6700000006000300210001:0c6700000003008302|0c6800000006000400000001:0c68000000050004020002|0c6900000006000400010001:,0c69000000050004020000
1835,072c00000006000400010001:072c000000050004020000|072d00000006000300010001:072d000000050003020000|072e000000060005001e0000:072e00000003008502|072f00000006000500000000:072f00000003008502|073000000006000400000001:0730000000050004020002|073100000006000300010001:0731000000050003020000|073200000006000400020001:,0732000000050004020003
3261,0cbe0000000600050015ff00:0cbe00000003008502|0cbf0000001200b0a91e49f66f6216abb4665891881649f7:0cbf0000000300b001|0cc00000000600050000ff00:0cc000000003008502|0cc100000006000300000001:0cc1000000050003020000|0cc200000006000400030001:0cc2000000050004020000|0cc300000006000200000001:0cc300000003008202|0cc400000006000400020001:,0cc4000000050004020003
3880,0300001f02f080320100001e01000e00000401120a10020002000184000000:0300001b02f080320300001e010002000600000401ff0400103200|0300001f02f080320100001f01000e00000401120a10020002000284000000:0300001b02f080320300001f010002000600000401ff0400100000|0300001f02f080320100002001000e00000401120a10020002000084000000:0300001b02f0803203000020010002000600000401ff0400100000|0300001f02f080320100002101000e00000401120a10020002000284000000:0300001b02f0803203000021010002000600000401ff0400100000|0300001f02f080320100002201000e00000401120a10020002000084000010:0300001902f080320300002201000200040000040105000004|0300001f02f080320100002301000e00000401120a10020002000184000000:0300001b02f0803203000023010002000600000401ff0400100000|0300001f02f080320100002401000e00000401120a10020002000084000000:,0300001b02f0803203000024010002000600000401ff0400100000
3378,0d3300000006000300000001:0d33000000050003020000|0d3400000006000400020001:0d34000000050004020003|0d3500000006000400010001:0d35000000050004020000|0d3600000006000400020001:0d36000000050004020003|0d3700000006000400000001:0d37000000050004020002|0d380000000a009f6c6c8a0e4c9740a3:0d3800000003009f01|0d3900000006000300010001:,0d39000000050003020000
210,00d30000000600050000ff00:00d300000003008502|00d400000006000400020001:00d4000000050004020003|00d500000006000300010001:00d5000000050003020000|00d600000006000300000001:00d6000000050003020000|00d700000012008cf2b7c42ad0192f237a64cbed25c88cc9:00d700000003008c01|00d800000006000400010001:00d8000000050004020000|00d900000006000400030001:,00d9000000050004020000
3756,0300001f02f08032010000a200000e00000401120a10020002000284000000:0300001b02f08032030000a2000002000600000401ff0400100000|0300001f02f08032010000a300000e00000401120a1002000a000084000000:0300001902f08032030000a300000200040000040105000004|0300001f02f08032010000a400000e00000401120a10020002000184000000:0300001b02f08032030000a4000002000600000401ff0400100000|0300001f02f08032010000a500000e00000401120a10020002000084000000:0300001b02f08032030000a5000002000600000401ff0400100000|0300001f02f08032010000a600000e00000401120a10020002000284000000:0300001b02f08032030000a6000002000600000401ff0400100000|0300001f02f08032010000a700000e00000401120a10020002000384000000:0300001b02f08032030000a7000002000600000401ff0400103200|0300001f02f08032010000a800000e00000401120a10020002003084000000:,0300001902f08032030000a80000020004000004010a000004
1987,07c40000001200c8c7cc186cdc7976934b3658b777dc07b3:07c40000000300c801|07c500000006000400030001:07c5000000050004020000|07c6000000060003002a0001:07c600000003008302|07c700000006000400030001:07c7000000050004020000|07c800000006000400000001:07c8000000050004020002|07c900000012006a6dc87ba87a12a08a3a0f23ed45f67b17:07c90000000300ea01|07ca00000006000400020001:,07ca000000050004020003
2054,080700000006000400000001:0807000000050004020002|080800000006000400020001:0808000000050004020003|080900000006000400010001:0809000000050004020000|080a00000006000300010001:080a000000050003020000|080b000000060005000aff00:080b00000003008502|080c0000000a004a833382af6055279f:080c0000000300ca01|080d0000000600050000ff00:,080d00000003008502
1035,040c00000006000400000001:040c000000050004020002|040d00000006000300000001:040d000000050003020000|040e00000006000500000000:040e00000003008502|040f00000006000400010001:040f000000050004020000|04100000000a004a5e8454cad5545cb5:04100000000300ca01|041100000006000400020001:0411000000050004020003|041200000006000300010001:,0412000000050003020000
1002,03eb00000012005a0cb6d39b6421d4fc9a3f064e6d42be36:03eb0000000300da01|03ec00000006000400000001:03ec000000050004020002|03ed00000006000400030001:03ed000000050004020000|03ee000000090010000e0001020014:03ee00000003009002|03ef00000006000400010001:03ef000000050004020000|03f000000006000200000001:03f000000003008202|03f10000000600050000ff00:,03f100000003008502
2659,0a6400000006000300000001:0a64000000050003020000|0a6500000006000400030001:0a65000000050004020000|0a6600000006000300010001:0a66000000050003020000|0a6700000006000200000001:0a6700000003008202|0a6800000006000400240001:0a6800000003008402|0a6900000006000400020001:0a69000000050004020003|0a6a00000006000400010001:,0a6a000000050004020000
814,032f00000006000200000001:032f00000003008202|033000000006000300000001:0330000000050003020000|03310000000600050000ff00:033100000003008502|033200000006000300010001:0332000000050003020000|033300000006000400010001:0333000000050004020000|033400000006000400030001:0334000000050004020000|033500000009001000100001020016:,033500000003009002
1744,06d100000009001000120001020057:06d100000003009002|06d20000000a00b33f20da40204836ec:06d20000000300b301|06d30000000600050000ff00:06d300000003008502|06d400000006000400000001:06d4000000050004020002|06d500000006000400030001:06d5000000050004020000|06d600000006000300010001:06d6000000050003020000|06d700000006000300000001:,06d7000000050003020000
3465,0d8a00000006000400030001:0d8a000000050004020000|0d8b0000000600050000ff00:0d8b00000003008502|0d8c00000006000300000001:0d8c000000050003020000|0d8d00000006000200000001:0d8d00000003008202|0d8e00000006000400020001:0d8e000000050004020003|0d8f00000006000400000001:0d8f000000050004020002|0d9000000006000300000001:,0d90000000050003020000
2008,07d90000000600050000ff00:07d900000003008502|07da000000090010000b0001020060:07da00000003009002|07db00000006000400000001:07db000000050004020002|07dc00000006000400010001:07dc000000050004020000|07dd00000006000500000000:07dd00000003008502|07de00000012006b88f566405d0ee155bf417c3d4d98cc92:07de0000000300eb01|07df00000006000400030001:,07df000000050004020000
1479,05c80000001a008e2facc07e1e1422d364ecb827a896bc3737a7b662d2ae3530:05c800000003008e01|05c900000006000400030001:05c9000000050004020000|05ca00000006000400000001:05ca000000050004020002|05cb000000060002001d0001:05cb00000003008202|05cc00000006000300000001:05cc000000050003020000|05cd00000012006af8661ea84b639e213e8db9a448520fd7:05cd0000000300ea01|05ce00000006000300010001:,05ce000000050003020000
3576,0df90000000a002e97579e438e9d2946:0df90000000300ae01|0dfa00000006000300010001:0dfa000000050003020000|0dfb00000006000300160001:0dfb00000003008302|0dfc00000006000300000001:0dfc000000050003020000|0dfd00000006000500000000:0dfd00000003008502|0dfe00000006000400010001:0dfe000000050004020000|0dff00000006000300000001:,0dff000000050003020000
5092,0300001f02f08032010000da05000e00000401120a10020002000c84000000:0300001902f08032030000da0500020004000004010a000004|0300001f02f08032010000db05000e00000401120a10020002000384000000:0300001b02f08032030000db050002000600000401ff0400100000|0300001f02f08032010000dc05000e00000401120a10020002000284000000:0300001b02f08032030000dc050002000600000401ff0400100000|0300001f02f08032010000dd05000e00000401120a10020002000184000000:0300001b02f08032030000dd050002000600000401ff0400100000|0300001f02f08032010000de05000e00000401120a10020002000284000138:0300001902f08032030000de05000200040000040105000004|0300001f02f08032010000df05000e00000401120a10020002000284000000:0300001b02f08032030000df050002000600000401ff0400100000|0300001f02f08032010000e005000e00000401120a10020002000084000000:,0300001b02f08032030000e0050002000600000401ff0400100000
6604,0300001f02f08032010000c20b000e00000401120a10020007000184000000:0300001902f08032030000c20b000200040000040105000004|0300001f02f08032010000c30b000e00000401120a10020002000184000000:0300001b02f08032030000c30b0002000600000401ff0400103200|0300001f02f08032010000c40b000e00000401120a10020002000384000000:0300001b02f08032030000c40b0002000600000401ff0400100000|0300001f02f08032010000c50b000e00000401120a10020002000284000000:0300001b02f08032030000c50b0002000600000401ff0400100000|0300001f02f08032010000c60b000e00000401120a10020002000084000000:0300001b02f08032030000c60b0002000600000401ff0400100000|0300001f02f08032010000c70b000e00000401120a10020002000084000058:0300001902f08032030000c70b000200040000040105000004|0300001f02f08032010000c80b000e00000401120a100200020002840000e0:,0300001902f08032030000c80b000200040000040105000004
1889,076200000006000200000001:076200000003008202|076300000006000500000000:076300000003008502|076400000006000300000001:0764000000050003020000|076500000006000400010001:0765000000050004020000|076600000006000300010001:0766000000050003020000|076700000006000200000001:076700000003008202|076800000006000400020001:,0768000000050004020003
1969,07b20000001a00ac4fa604c758528a2adc9bc9eacfc36fe0ca1f135bc8b9bee2:07b20000000300ac01|07b300000006000500000000:07b300000003008502|07b400000006000300010001:07b4000000050003020000|07b500000006000400020001:07b5000000050004020003|07b600000006000300000001:07b6000000050003020000|07b70000001a005b1fa051483be87f95461767d7b8b49a71ee7888ab6061489e:07b70000000300db01|07b800000006000200000001:,07b800000003008202
5363,0300001f02f08032010000e906000e00000401120a10020002000d84000000:0300001902f08032030000e90600020004000004010a000004|0300001f02f08032010000ea06000e00000401120a10020002000384000000:0300001b02f08032030000ea060002000600000401ff0400103200|0300001f02f08032010000eb06000e00000401120a10020002000084000000:0300001b02f08032030000eb060002000600000401ff0400100000|0300001f02f08032010000ec06000e00000401120a10020002000384000000:0300001b02f08032030000ec060002000600000401ff0400100000|0300001f02f08032010000ed06000e00000401120a10020002000184000000:0300001b02f08032030000ed060002000600000401ff0400100000|0300001f02f08032010000ee06000e00000401120a10020002000284000000:0300001b02f08032030000ee060002000600000401ff0400100000|0300001f02f08032010000ef06000e00000401120a10020002000184000000:,0300001b02f08032030000ef060002000600000401ff0400103200
2419,097400000006000400020001:0974000000050004020003|09750000000a00d1fad620f9b65f9b8a:09750000000300d101|097600000006000200000001:097600000003008202|097700000006000400000001:0977000000050004020002|097800000006000300000001:0978000000050003020000|097900000006000400020001:0979000000050004020003|097a00000006000300010001:,097a000000050003020000
6049,0300001f02f080320100009709000e00000401120a10020002000384000000:0300001b02f0803203000097090002000600000401ff0400103200|0300001f02f080320100009809000e00000401120a10020002000084000000:0300001b02f0803203000098090002000600000401ff0400100000|0300001f02f080320100009909000e00000401120a10020002000184000000:0300001b02f0803203000099090002000600000401ff0400103200|0300001f02f080320100009a09000e00000401120a10020003000284000000:0300001902f080320300009a09000200040000040105000004|0300001f02f080320100009b09000e00000401120a10020002000184000000:0300001b02f080320300009b090002000600000401ff0400103200|0300001f02f080320100009c09000e00000401120a10020002000384000000:0300001b02f080320300009c090002000600000401ff0400100000|0300001f02f080320100009d09000e00000401120a10020004000384000000:,0300001902f080320300009d09000200040000040105000004
5703,0300001f02f080320100003d08000e00000401120a10020002000384000000:0300001b02f080320300003d080002000600000401ff0400103200|0300001f02f080320100003e08000e00000401120a10020008000184000000:0300001902f080320300003e08000200040000040105000004|0300001f02f080320100003f08000e00000401120a10020002000284000000:0300001b02f080320300003f080002000600000401ff0400100000|0300001f02f080320100004008000e00000401120a10020002000184000000:0300001b02f0803203000040080002000600000401ff0400103200|0300001f02f080320100004108000e00000401120a10020002000084000000:0300001b02f0803203000041080002000600000401ff0400100000|0300001f02f080320100004208000e00000401120a10020002000084000000:0300001b02f0803203000042080002000600000401ff0400100000|0300001f02f080320100004308000e00000401120a10020002000184000000:,0300001b02f0803203000043080002000600000401ff0400103200
3001,0bba0000000600050000ff00:0bba00000003008502|0bbb00000006000400000001:0bbb000000050004020002|0bbc00000006000400030001:0bbc000000050004020000|0bbd00000006000300010001:0bbd000000050003020000|0bbe00000006000200000001:0bbe00000003008202|0bbf00000006000400010001:0bbf000000050004020000|0bc0000000120037bf85f10c93db7af2869a1af05a72f117:,0bc00000000300b701
6624,0300001f02f08032010000d60b000e00000401120a10020002000184000000:0300001b02f08032030000d60b0002000600000401ff0400103200|0300001f02f08032010000d70b000e00000401120a10020001000184000000:0300001a02f08032030000d70b0002000500000401ff04000800|0300001f02f08032010000d80b000e00000401120a10020002000184000000:0300001b02f08032030000d80b0002000600000401ff0400100000|0300001f02f08032010000d90b000e00000401120a10020002000084000000:0300001b02f08032030000d90b0002000600000401ff0400100000|0300001f02f08032010000da0b000e00000401120a10020002000384000000:0300001b02f08032030000da0b0002000600000401ff0400100000|0300001f02f08032010000db0b000e00000401120a10020002000284000000:0300001b02f08032030000db0b0002000600000401ff0400100000|0300001f02f08032010000dc0b000e00000401120a10020002000184000000:,0300001b02f08032030000dc0b0002000600000401ff0400100000
288,012100000006000400100001:012100000003008402|01220000000600050000ff00:012200000003008502|012300000006000500000000:012300000003008502|012400000006000400030001:0124000000050004020000|012500000006000200000001:012500000003008202|012600000012008c4f81fe1ef81f0accee2abadafa06471d:012600000003008c01|012700000006000400000001:,0127000000050004020002
660,0295000000060002000c0001:029500000003008202|029600000006000400020001:0296000000050004020003|029700000006000400000001:0297000000050004020002|029800000006000400010001:0298000000050004020000|029900000006000200000001:029900000003008202|029a0000000a00f2a44d99b25291ad4f:029a0000000300f201|029b00000006000300000001:,029b000000050003020000
5338,0300001f02f08032010000d006000e00000401120a10020002000084000000:0300001b02f08032030000d0060002000600000401ff0400100000|0300001f02f08032010000d106000e00000401120a10020002000084000000:0300001b02f08032030000d1060002000600000401ff0400100000|0300001f02f08032010000d206000e00000401120a10020002000384000000:0300001b02f08032030000d2060002000600000401ff0400100000|0300001f02f08032010000d306000e00000401120a10020002000184000000:0300001b02f08032030000d3060002000600000401ff0400100000|0300001f02f08032010000d406000e00000401120a10020007000284000000:0300001902f08032030000d406000200040000040105000004|0300001f02f08032010000d506000e00000401120a10020002000284000000:0300001b02f08032030000d5060002000600000401ff0400100000|0300001f02f08032010000d606000e00000401120a10020002000184000000:,0300001b02f08032030000d6060002000600000401ff0400100000
2257,08d200000006000400020001:08d2000000050004020003|08d300000006000300010001:08d3000000050003020000|08d400000006000400010001:08d4000000050004020000|08d500000006000400050001:08d500000003008402|08d60000001a00763da9b9df517d47d9211a9a56531a898c342ec4b0eb1c1a6f:08d60000000300f601|08d700000006000500000000:08d700000003008502|08d800000006000400000001:,08d8000000050004020002
506,01fb00000006000400080001:01fb00000003008402|01fc00000006000400020001:01fc000000050004020003|01fd00000006000400030001:01fd000000050004020000|01fe0000000600050000ff00:01fe00000003008502|01ff00000006000300000001:01ff000000050003020000|02000000000600050000ff00:020000000003008502|02010000000a00ec78ce98fb37688da6:,02010000000300ec01
6555,0300001f02f08032010000910b000e00000401120a10020002000184000000:0300001b02f08032030000910b0002000600000401ff0400100000|0300001f02f08032010000920b000e00000401120a10020002000284000000:0300001b02f08032030000920b0002000600000401ff0400100000|0300001f02f08032010000930b000e00000401120a100200020002840000b8:0300001902f08032030000930b000200040000040105000004|0300001f02f08032010000940b000e00000401120a10020002000084000000:0300001b02f08032030000940b0002000600000401ff0400100000|0300001f02f08032010000950b000e00000401120a10020002000384000000:0300001b02f08032030000950b0002000600000401ff0400103200|0300001f02f08032010000960b000e00000401120a10020002000184000000:0300001b02f08032030000960b0002000600000401ff0400100000|0300001f02f08032010000970b000e00000401120a10020002000384000000:,0300001b02f08032030000970b0002000600000401ff0400100000
5873,0300001f02f08032010000e708000e00000401120a10020002000084000000:0300001b02f08032030000e7080002000600000401ff0400100000|0300001f02f08032010000e808000e00000401120a10020002000184000000:0300001b02f08032030000e8080002000600000401ff0400103200|0300001f02f08032010000e908000e00000401120a10020002000284000000:0300001b02f08032030000e9080002000600000401ff0400100000|0300001f02f08032010000ea08000e00000401120a10020002000384000000:0300001b02f08032030000ea080002000600000401ff0400103200|0300001f02f08032010000eb08000e00000401120a10020007000184000000:0300001902f08032030000eb08000200040000040105000004|0300001f02f08032010000ec08000e00000401120a10020002000384000000:0300001b02f08032030000ec080002000600000401ff0400100000|0300001f02f08032010000ed08000e00000401120a10020002000284000000:,0300001b02f08032030000ed080002000600000401ff0400100000
4754,0300001f02f080320100008804000e00000401120a10020002000384000000:0300001b02f0803203000088040002000600000401ff0400100000|0300001f02f080320100008904000e00000401120a10020002000284000000:0300001b02f0803203000089040002000600000401ff0400100000|0300001f02f080320100008a04000e00000401120a10020002000184000000:0300001b02f080320300008a040002000600000401ff0400100000|0300001f02f080320100008b04000e00000401120a10020007000084000000:0300001902f080320300008b04000200040000040105000004|0300001f02f080320100008c04000e00000401120a10020002000384000000:0300001b02f080320300008c040002000600000401ff0400100000|0300001f02f080320100008d04000e00000401120a10020002000284000000:0300001b02f080320300008d040002000600000401ff0400100000|0300001f02f080320100008e04000e00000401120a10020002000084000000:,0300001b02f080320300008e040002000600000401ff0400100000
5752,0300001f02f080320100006e08000e00000401120a10020002000384000000:0300001b02f080320300006e080002000600000401ff0400103200|0300001f02f080320100006f08000e00000401120a10020002000b84000000:0300001902f080320300006f0800020004000004010a000004|0300001f02f080320100007008000e00000401120a10020002000284000000:0300001b02f0803203000070080002000600000401ff0400100000|0300001f02f080320100007108000e00000401120a10020002000084000000:0300001b02f0803203000071080002000600000401ff0400100000|0300001f02f080320100007208000e00000401120a10020002000184000000:0300001b02f0803203000072080002000600000401ff0400100000|0300001f02f080320100007308000e00000401120a10020002000384000000:0300001b02f0803203000073080002000600000401ff0400100000|0300001f02f080320100007408000e00000401120a10020002000084000000:,0300001b02f0803203000074080002000600000401ff0400100000
1083,043c00000006000300010001:043c000000050003020000|043d00000006000300000001:043d000000050003020000|043e0000000900100018000102005f:043e00000003009002|043f0000000600050000ff00:043f00000003008502|04400000000a005a088631fb93d490d7:04400000000300da01|044100000006000400020001:0441000000050004020003|044200000006000400000001:,0442000000050004020002
4621,0300001f02f080320100000304000e00000401120a100200020003840000a8:0300001902f080320300000304000200040000040105000004|0300001f02f080320100000404000e00000401120a10020002000384000000:0300001b02f0803203000004040002000600000401ff0400103200|0300001f02f080320100000504000e00000401120a10020002000684000000:0300001902f08032030000050400020004000004010a000004|0300001f02f080320100000604000e00000401120a10020002000084000000:0300001b02f0803203000006040002000600000401ff0400100000|0300001f02f080320100000704000e00000401120a10020002000184000000:0300001b02f0803203000007040002000600000401ff0400100000|0300001f02f080320100000804000e00000401120a10020002000284000000:0300001b02f0803203000008040002000600000401ff0400100000|0300001f02f080320100000904000e00000401120a10020002000184000000:,0300001b02f0803203000009040002000600000401ff0400103200
4344,0300001f02f08032010000ee02000e00000401120a10020002000084000000:0300001b02f08032030000ee020002000600000401ff0400100000|0300001f02f08032010000ef02000e00000401120a10020002000384000000:0300001b02f08032030000ef020002000600000401ff0400100000|0300001f02f08032010000f002000e00000401120a10020002000284000000:0300001b02f08032030000f0020002000600000401ff0400100000|0300001f02f08032010000f102000e00000401120a10020005000184000000:0300001902f08032030000f102000200040000040105000004|0300001f02f08032010000f202000e00000401120a10020002000184000000:0300001b02f08032030000f2020002000600000401ff0400103200|0300001f02f08032010000f302000e00000401120a10020002000084000000:0300001b02f08032030000f3020002000600000401ff0400100000|0300001f02f08032010000f402000e00000401120a10020002000284000000:,0300001b02f08032030000f4020002000600000401ff0400100000
7109,0300001f02f08032010000bb0d000e00000401120a10020002000084000000:0300001b02f08032030000bb0d0002000600000401ff0400100000|0300001f02f08032010000bc0d000e00000401120a10020002000384000000:0300001b02f08032030000bc0d0002000600000401ff0400100000|0300001f02f08032010000bd0d000e00000401120a10020002000284000000:0300001b02f08032030000bd0d0002000600000401ff0400100000|0300001f02f08032010000be0d000e00000401120a10020002000184000000:0300001b02f08032030000be0d0002000600000401ff0400100000|0300001f02f08032010000bf0d000e00000401120a10020002000384000000:0300001b02f08032030000bf0d0002000600000401ff0400103200|0300001f02f08032010000c00d000e00000401120a10020002000084000000:0300001b02f08032030000c00d0002000600000401ff0400100000|0300001f02f08032010000c10d000e00000401120a10020002000184000188:,0300001902f08032030000c10d000200040000040105000004
273,011200000006000400030001:0112000000050004020000|011300000006000200000001:011300000003008202|011400000006000400000001:0114000000050004020002|011500000006000300000001:0115000000050003020000|01160000000a00a6bb87cbe73658c33b:01160000000300a601|011700000006000400010001:0117000000050004020000|011800000006000400020001:,0118000000050004020003
4516,0300001f02f080320100009a03000e00000401120a10020002000184000000:0300001b02f080320300009a030002000600000401ff0400103200|0300001f02f080320100009b03000e00000401120a10020002000384000000:0300001b02f080320300009b030002000600000401ff0400100000|0300001f02f080320100009c03000e00000401120a10020002000e84000000:0300001902f080320300009c0300020004000004010a000004|0300001f02f080320100009d03000e00000401120a10020002000184000000:0300001b02f080320300009d030002000600000401ff0400100000|0300001f02f080320100009e03000e00000401120a10020002000084000000:0300001b02f080320300009e030002000600000401ff0400100000|0300001f02f080320100009f03000e00000401120a10020002000384000000:0300001b02f080320300009f030002000600000401ff0400103200|0300001f02f08032010000a003000e00000401120a10020002000284000000:,0300001b02f08032030000a0030002000600000401ff0400100000
2887,0b48000000060003002d0001:0b4800000003008302|0b4900000006000400010001:0b49000000050004020000|0b4a00000006000400030001:0b4a000000050004020000|0b4b00000006000400010001:0b4b000000050004020000|0b4c00000006000400030001:0b4c000000050004020000|0b4d00000006000400030001:0b4d000000050004020000|0b4e00000006000300000001:,0b4e000000050003020000
2840,0b1900000006000400000001:0b19000000050004020002|0b1a0000000a00ac7ec23d82821f6ac2:0b1a0000000300ac01|0b1b0000000600050000ff00:0b1b00000003008502|0b1c00000006000300010001:0b1c000000050003020000|0b1d00000006000200000001:0b1d00000003008202|0b1e00000006000400010001:0b1e000000050004020000|0b1f00000006000400030001:,0b1f000000050004020000
6247,0300001f02f080320100005d0a000e00000401120a10020002000384000000:0300001b02f080320300005d0a0002000600000401ff0400100000|0300001f02f080320100005e0a000e00000401120a10020002000184000000:0300001b02f080320300005e0a0002000600000401ff0400103200|0300001f02f080320100005f0a000e00000401120a10020002001784000000:0300001902f080320300005f0a00020004000004010a000004|0300001f02f08032010000600a000e00000401120a10020002000084000000:0300001b02f08032030000600a0002000600000401ff0400100000|0300001f02f08032010000610a000e00000401120a10020002000284000000:0300001b02f08032030000610a0002000600000401ff0400100000|0300001f02f08032010000620a000e00000401120a10020002000184000000:0300001b02f08032030000620a0002000600000401ff0400103200|0300001f02f08032010000630a000e00000401120a10020002000384000000:,0300001b02f08032030000630a0002000600000401ff0400103200
5122,0300001f02f08032010000f805000e00000401120a10020002000084000000:0300001b02f08032030000f8050002000600000401ff0400100000|0300001f02f08032010000f905000e00000401120a10020002000284000000:0300001b02f08032030000f9050002000600000401ff0400100000|0300001f02f08032010000fa05000e00000401120a10020002000184000000:0300001b02f08032030000fa050002000600000401ff0400103200|0300001f02f08032010000fb05000e00000401120a10020002001084000000:0300001902f08032030000fb0500020004000004010a000004|0300001f02f08032010000fc05000e00000401120a10020002000384000000:0300001b02f08032030000fc050002000600000401ff0400103200|0300001f02f08032010000fd05000e00000401120a10020002000084000000:0300001b02f08032030000fd050002000600000401ff0400100000|0300001f02f08032010000fe05000e00000401120a10020002000284000000:,0300001b02f08032030000fe050002000600000401ff0400100000
4405,0300001f02f080320100002b03000e00000401120a10020002000084000000:0300001b02f080320300002b030002000600000401ff0400100000|0300001f02f080320100002c03000e00000401120a10020002000184000000:0300001b02f080320300002c030002000600000401ff0400100000|0300001f02f080320100002d03000e00000401120a10020002000284000000:0300001b02f080320300002d030002000600000401ff0400100000|0300001f02f080320100002e03000e00000401120a10020002000384000000:0300001b02f080320300002e030002000600000401ff0400100000|0300001f02f080320100002f03000e00000401120a10020007000384000000:0300001902f080320300002f03000200040000040105000004|0300001f02f080320100003003000e00000401120a10020002000184000000:0300001b02f0803203000030030002000600000401ff0400100000|0300001f02f080320100003103000e00000401120a10020002000084000000:,0300001b02f0803203000031030002000600000401ff0400100000
2145,0862000000060004002d0001:086200000003008402|086300000006000400010001:0863000000050004020000|08640000000600050000ff00:086400000003008502|08650000001a00e4be3a216f991d7349f11b373d6b73447440f996403a025245:08650000000300e401|086600000006000400020001:0866000000050004020003|0867000000060003000e0001:086700000003008302|086800000006000400000001:,0868000000050004020002
4722,0300001f02f080320100006804000e00000401120a10020002000184000000:0300001b02f0803203000068040002000600000401ff0400100000|0300001f02f080320100006904000e00000401120a10020002000384000000:0300001b02f0803203000069040002000600000401ff0400100000|0300001f02f080320100006a04000e00000401120a10020002000084000000:0300001b02f080320300006a040002000600000401ff0400100000|0300001f02f080320100006b04000e00000401120a10020002000284000000:0300001b02f080320300006b040002000600000401ff0400100000|0300001f02f080320100006c04000e00000401120a100200020000840000e0:0300001902f080320300006c04000200040000040105000004|0300001f02f080320100006d04000e00000401120a10020002000284000000:0300001b02f080320300006d040002000600000401ff0400100000|0300001f02f080320100006e04000e00000401120a10020002001184000000:,0300001902f080320300006e0400020004000004010a000004
5617,0300001f02f08032010000e707000e00000401120a10020002002984000000:0300001902f08032030000e70700020004000004010a000004|0300001f02f08032010000e807000e00000401120a10020002000284000000:0300001b02f08032030000e8070002000600000401ff0400100000|0300001f02f08032010000e907000e00000401120a10020002002084000000:0300001902f08032030000e90700020004000004010a000004|0300001f02f08032010000ea07000e00000401120a10020002000384000000:0300001b02f08032030000ea070002000600000401ff0400100000|0300001f02f08032010000eb07000e00000401120a10020002000084000000:0300001b02f08032030000eb070002000600000401ff0400100000|0300001f02f08032010000ec07000e00000401120a10020002000284000000:0300001b02f08032030000ec070002000600000401ff0400100000|0300001f02f08032010000ed07000e00000401120a10020002000184000000:,0300001b02f08032030000ed070002000600000401ff0400103200
3984,0300001f02f080320100008601000e00000401120a10020002000184000000:0300001b02f0803203000086010002000600000401ff0400103200|0300001f02f080320100008701000e00000401120a10020002000284000000:0300001b02f0803203000087010002000600000401ff0400100000|0300001f02f080320100008801000e00000401120a10020005000384000000:0300001902f080320300008801000200040000040105000004|0300001f02f080320100008901000e00000401120a10020002000084000000:0300001b02f0803203000089010002000600000401ff0400100000|0300001f02f080320100008a01000e00000401120a10020002000384000000:0300001b02f080320300008a010002000600000401ff0400100000|0300001f02f080320100008b01000e00000401120a10020002001c84000000:0300001902f080320300008b0100020004000004010a000004|0300001f02f080320100008c01000e00000401120a10020002000284000000:,0300001b02f080320300008c010002000600000401ff0400100000
