,source_text,target_text
3372,0d2e0000000b0010000000020422fa40ca:0d2e00000006001000000002|0d2f00000006000300000002:0d2f0000000700030422fa40ca|0d300000000a003549aa6772e83ad568:,0d300000000300b501
1508,05e60000001200f29a8e3ed1055a97bf53a9ab66f3f9b6d3:05e600000003007201|05e7000000120090851d43a9d21c4913314434de64718a65:05e700000003001001|05e800000006000400000002:,05e800000007000404f2003ee6
2447,09910000000b001000000002048a78420d:099100000006001000000002|09920000000b00100004000204e5ab4197:099200000003009002|09930000000a00c7f706322818fcc520:,099300000003004701
1344,05410000000b00100000000204c50a41af:054100000006001000000002|054200000006000300000002:054200000007000304c50a41af|05430000001a00eaa2b6ec3ce02dc2e55660cb75902deb0a4b202431e69ad996:,054300000003006a01
3417,0d5b0000000b001000000002041b6c4194:0d5b00000006001000000002|0d5c00000006000400000002:0d5c000000070004046d803f03|0d5d00000006000400000002:,0d5d000000070004046d803f03
422,01a700000006000300000002:01a70000000700030413ab4230|01a800000008000f003000040103:01a800000003008f02|01a900000006000400000002:,01a90000000700040458003c9d
2713,0a9b00000006000300000002:0a9b000000070003044f343ecc|0a9c00000012008961c46c294573af02ae2db15be31a2808:0a9c00000003000901|0a9d000000060001001f0001:,0a9d00000003008102
3188,0c760000000b00100000000204e58b4103:0c7600000006001000000002|0c7700000006000200310001:0c7700000003008202|0c780000000b001000000002048b263f26:,0c7800000006001000000002
1433,059b000000060003000c0001:059b00000003008302|059c0000000b001000000002040c5a40fc:059c00000006001000000002|059d0000001a00ecc8c1f88d20bc48f83f2c655078bdb583eda8de55d69cdc09:,059d00000003006c01
2460,099e0000000b0010000000020405b4418e:099e00000006001000000002|099f0000000a00e0642c45592d2b89df:099f00000003006001|09a0000000060001002a0001:,09a000000003008102
1810,071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:,07160000000700030458b841ca
2951,0b8900000006000300000002:0b890000000700030428694203|0b8a0000000b00100000000204042d412c:0b8a00000006001000000002|0b8b00000006000100120001:,0b8b00000003008102
366,016f0000000b001000000002045aae4208:016f00000006001000000002|017000000008000f000f00040108:017000000003008f02|017100000006000300000002:,0171000000070003045aae4208
77,004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:004f00000006001000000002|005000000006000400000002:,0050000000070004045a803f4f
2533,09e70000000b00100000000204d3cf41c2:09e700000006001000000002|09e800000006000400000002:09e800000007000404f3c03eb4|09e90000000b00100023000204b91a41b7:,09e900000003009002
3164,0c5e00000006000400000002:0c5e000000070004043d603f13|0c5f0000000600050006ff00:0c5f00000003008502|0c60000000120052d49d5867bbce9117cef6e3a26e71e72c:,0c600000000300d201
3225,0c9b0000000b0010000000020452744205:0c9b00000006001000000002|0c9c00000006000400000002:0c9c000000070004043a003ea9|0c9d00000012001d78692a4e8d14b5deb5d9304af87f8aed:,0c9d00000003009d01
2221,08af00000006000300000002:08af0000000700030451af41c6|08b000000012005a25cb943e42569698e8e6e79ea6225f6a:08b00000000300da01|08b100000006000400000002:,08b10000000700040435e03f4a
1700,06a60000000b00100011000204db9b4224:06a600000003009002|06a70000000b001000000002049c5441c0:06a700000006001000000002|06a800000006000400000002:,06a80000000700040454003d9c
2954,0b8c0000000b00100000000204aa654228:0b8c00000006001000000002|0b8d00000006000300000002:0b8d00000007000304aa654228|0b8e0000000600060010001b:,0b8e00000003008602
1563,061d0000000b00100000000204da9b4236:061d00000006001000000002|061e00000006000400000002:061e00000007000404a6c03f36|061f00000012005f487b9cc7aa56a5cce6365fe4b840ae42:,061f0000000300df01
1937,079300000006000300000002:0793000000070003049944420b|079400000006000400000002:07940000000700040451003f66|07950000000b00100000000204ccef4223:,079500000006001000000002
1059,042400000006000300000002:042400000007000304c2bb41b3|042500000006000400000002:042500000007000404aec03ef0|04260000000b001000000002040ccc4137:,042600000006001000000002
975,03d000000006000400000002:03d00000000700040494c03f59|03d1000000060003001b0001:03d100000003008302|03d20000000b00100000000204104041ce:,03d200000006001000000002
3333,0d0700000006000400000002:0d0700000007000404e9003f48|0d0800000006000300000002:0d08000000070003044748418e|0d090000000b001000000002044f2d417f:,0d0900000006001000000002
178,00b30000000b001000000002048398411b:00b300000006001000000002|00b40000001a00443ad05db22baa0f1b416c38d1b880157f840c303a4ec52462:00b40000000300c401|00b500000006000300000002:,00b5000000070003048398411b
3039,0be100000006000400000002:0be10000000700040445103f33|0be2000000060001000a0001:0be200000003008102|0be300000006000300000002:,0be3000000070003043451416b
3461,0d8700000006000400000002:0d8700000007000404df603f53|0d88000000060004000c0001:0d8800000003008402|0d890000000a009fef93be6f6ee203fa:,0d8900000003001f01
1144,047900000006000400000002:047900000007000404f9003f62|047a0000000b00100000000204801c41d8:047a00000006001000000002|047b00000006000300000002:,047b00000007000304801c41d8
1679,069100000006000300000002:06910000000700030494a4422d|069200000006000400000002:06920000000700040452003eca|06930000001a001ad589d270f73d6f6b87659094b672677aa1005aa5cdd9e01e:,069300000003009a01
2285,08ef00000006000400000002:08ef00000007000404ad003eb5|08f000000006000400030001:08f000000003008402|08f10000001a00680e315e2ecfb98a11b835b099920cb14085d8e5b8d0d127d4:,08f10000000300e801
3003,0bbd00000006000200230001:0bbd00000003008202|0bbe00000006000400000002:0bbe0000000700040449003f63|0bbf00000008000f000000040106:,0bbf00000003008f02
3496,0daa00000006000300000002:0daa00000007000304bcc940ad|0dab000000060005000cff00:0dab00000003008502|0dac00000006000400000002:,0dac00000007000404cc903edb
927,03a00000000b001000220002042f3f4137:03a000000003009002|03a10000000b001000000002048a164159:03a100000006001000000002|03a200000006000400000002:,03a200000007000404a1603f18
3170,0c6400000006000300000002:0c6400000007000304b3884243|0c6500000008000f001d00040107:0c6500000003008f02|0c660000000b00100000000204b7d741ef:,0c6600000006001000000002
1819,071d00000006000400000002:071d00000007000404c3203f12|071e0000001200c59cec0fa684d96b50e4d9a92652a55784:071e00000003004501|071f00000006000200240001:,071f00000003008202
2825,0b0b000000060001000c0001:0b0b00000003008102|0b0c00000006000300000002:0b0c00000007000304f5014165|0b0d00000006000400000002:,0b0d00000007000404a0203ebe
399,01900000000b00100000000204ca5141a5:019000000006001000000002|019100000006000300000002:019100000007000304ca5141a5|01920000000b0010000000020416943f7d:,019200000006001000000002
1273,04fa0000000b00100000000204e02640a8:04fa00000006001000000002|04fb00000006000400000002:04fb0000000700040402603e8e|04fc0000001200e7da853d31944a13ed5b15f5fcd8929fd1:,04fc00000003006701
690,02b30000001200429dbcf07016029a7ca8a72021b2f7ff33:02b30000000300c201|02b40000000b0010000000020404e5422f:02b400000006001000000002|02b50000000b00100022000204fff441d1:,02b500000003009002
1058,04230000000b00100000000204c2bb41b3:042300000006001000000002|042400000006000300000002:042400000007000304c2bb41b3|042500000006000400000002:,042500000007000404aec03ef0
1892,0766000000060001001f0001:076600000003008102|07670000000b0010000000020449574240:076700000006001000000002|076800000006000400000002:,076800000007000404ae003d92
5,00060000000600050017ff00:000600000003008502|00070000000a007c2467e0413e70377b:00070000000300fc01|000800000006000400000002:,0008000000070004041c203e93
1431,05990000000a002621b7381684583021:05990000000300a601|059a00000006000400000002:059a00000007000404b2003ecd|059b000000060003000c0001:,059b00000003008302
1066,042b0000000b0010000000020428bb4135:042b00000006001000000002|042c00000006000400000002:042c0000000700040417603ea5|042d00000006000300000002:,042d0000000700030428bb4135
2601,0a2b0000001a004ca9faf510cd09ff827af7b4adfb4f983359cf7d1ea87443de:0a2b0000000300cc01|0a2c00000006000300000002:0a2c00000007000304e22941a0|0a2d000000060003001e0001:,0a2d00000003008302
2756,0ac60000000b0010000e0002042b574209:0ac600000003009002|0ac70000000b00100000000204020a4183:0ac700000006001000000002|0ac800000006000300000002:,0ac800000007000304020a4183
3073,0c0300000006000400000002:0c0300000007000404cc003e89|0c0400000006000400000002:0c0400000007000404cc003e89|0c05000000060005001eff00:,0c0500000003008502
1367,055800000006000500120000:055800000003008502|05590000000a009e92c00f52e83f5ea4:055900000003001e01|055a0000000b001000000002048d0d4241:,055a00000006001000000002
1262,04ef0000000a00d30e219c28b3d0a49e:04ef00000003005301|04f000000006000300000002:04f000000007000304f84e4224|04f100000006000200320001:,04f100000003008202
1353,054a0000000b0010000000020492884189:054a00000006001000000002|054b00000006000400000002:054b0000000700040444003e49|054c00000006000600250026:,054c00000003008602
404,019500000006000400000002:01950000000700040416943f7d|01960000001a00b02ee822256bcb914ca994d10011d020d771a98b41346136bc:019600000003003001|01970000000b00100000000204fff241d2:,019700000006001000000002
2337,09230000001a00405ecfad2a1be0f66c6f4b41ea1398e5013bcd03210db932e1:09230000000300c001|09240000000600060020001e:092400000003008602|092500000006000400000002:,09250000000700040478b03f5c
2521,09db000000060006000a0013:09db00000003008602|09dc00000006000400000002:09dc0000000700040450803e8a|09dd0000001a00fd258beb9a1940f6dbd8a46fdcd399c15a1e3ec33755e84a7f:,09dd00000003007d01
2144,08620000000b001000000002049cbe41b3:086200000006001000000002|08630000000b0010001c000204f5114221:086300000003009002|086400000006000300000002:,0864000000070003049cbe41b3
1778,06f400000006000300000002:06f4000000070003046f124205|06f500000006000200250001:06f500000003008202|06f60000000b001000000002040d174201:,06f600000006001000000002
478,01df00000006000300000002:01df0000000700030486b04210|01e000000006000400000002:01e000000007000404b0003e06|01e10000000b00100000000204042241e3:,01e100000006001000000002
2207,08a100000006000300000002:08a1000000070003041bee409e|08a20000000a00d3e4bbdf1429f89425:08a200000003005301|08a30000000a00b81d57e2d294409231:,08a300000003003801
2928,0b7200000006000600080012:0b7200000003008602|0b7300000006000400000002:0b7300000007000404a6783f63|0b740000000b0010000000020484e441a1:,0b7400000006001000000002
3334,0d0800000006000300000002:0d08000000070003044748418e|0d090000000b001000000002044f2d417f:0d0900000006001000000002|0d0a000000060003001f0001:,0d0a00000003008302
3484,0d9e00000006000400000002:0d9e0000000700040453003f3f|0d9f00000008000f001d0004010b:0d9f00000003008f02|0da00000001a0083307edcb932591178d42ed13e9a69e25f7844a3168cd0a0b5:,0da000000003000301
2847,0b210000000b0010000000020456fc40ad:0b2100000006001000000002|0b2200000006000200280001:0b2200000003008202|0b230000001a0032438a4eaa15b2e574131820fdd97e555e9b316a0cda722816:,0b230000000300b201
3350,0d1800000006000400000002:0d1800000007000404de403f40|0d190000000b001000000002043a7141da:0d1900000006001000000002|0d1a0000000a00a8e9ebcc3e4b8963da:,0d1a00000003002801
502,01f700000006000100260001:01f700000003008102|01f800000006000300000002:01f8000000070003049143420c|01f90000001a00ad73cfbab876d4c42cf93b2a5a99c172eb1cc2a88e2992a226:,01f900000003002d01
2167,087900000006000300000002:08790000000700030451d4410e|087a0000000b00100000000204d8a2409e:087a00000006001000000002|087b0000000b001000000002047ff640d6:,087b00000006001000000002
193,00c20000000b001000000002048f19423b:00c200000006001000000002|00c300000008000f002300040109:00c300000003008f02|00c40000000a002cd52c21d169d31914:,00c40000000300ac01
3095,0c1900000006000400000002:0c190000000700040416803f76|0c1a00000006000300000002:0c1a00000007000304d85a421b|0c1b0000000b001000000002044ed2411c:,0c1b00000006001000000002
3494,0da80000001a00d2f581aa9c9c18cce92e66c8bf2df962e03ebfd90cb7dbdeeb:0da800000003005201|0da90000000b00100000000204bcc940ad:0da900000006001000000002|0daa00000006000300000002:,0daa00000007000304bcc940ad
2750,0ac000000008000f001e00040107:0ac000000003008f02|0ac100000006000400000002:0ac100000007000404b4003d50|0ac200000012002178d6d2fbc005c165511c8012ded52093:,0ac20000000300a101
1396,05750000000b00100000000204fba34120:057500000006001000000002|057600000006000400000002:057600000007000404a3003d7b|0577000000060005002bff00:,057700000003008502
866,03630000000b00100014000204813341c7:036300000003009002|036400000006000400000002:03640000000700040480003f34|03650000001a00b013f8bdd1687372fe17f13a26d67cc5a29dfec1f9de314501:,036500000003003001
3578,0dfc00000006000400000002:0dfc00000007000404de803e98|0dfd0000000a00354e1807588312111b:0dfd0000000300b501|0dfe00000006000300000002:,0dfe00000007000304c6f44134
1428,059600000006000400000002:0596000000070004044f003dfe|05970000000b001000000002049b644235:059700000006001000000002|059800000006000300000002:,0598000000070003049b644235
789,03160000000b001000000002043fdb41a7:031600000006001000000002|031700000006000400000002:031700000007000404fb603f67|03180000001a00cd2b35fe9c70d3c3dacee438fcc423932e9a7213cbe3b06e15:,031800000003004d01
3117,0c2f00000006000300000002:0c2f00000007000304647a41f5|0c3000000006000400000002:0c30000000070004048f403f2c|0c31000000060003002c0001:,0c3100000003008302
2073,081b0000001a008bba4ada3281fe71159fe98e18cfe3e1f24f026f42f061871b:081b00000003000b01|081c00000006000200190001:081c00000003008202|081d0000000b00100000000204c4ac4244:,081d00000006001000000002
464,01d100000006000300000002:01d100000007000304470a4190|01d20000000b001000000002040ece4034:01d200000006001000000002|01d300000006000400000002:,01d3000000070004043b383f50
1126,046700000006000400000002:046700000007000404e1c03f59|04680000000b00100000000204f1a64173:046800000006001000000002|04690000000b00100020000204d17441c7:,046900000003009002
381,017e000000060006002e000f:017e00000003008602|017f0000000b00100000000204ed2f4230:017f00000006001000000002|018000000006000400000002:,0180000000070004042f003e6d
876,036d00000006000400000002:036d000000070004042e403ec7|036e0000000b001000000002046fc2419d:036e00000006001000000002|036f00000006000300000002:,036f000000070003046fc2419d
184,00b90000000b001000000002048a0e40d0:00b900000006001000000002|00ba0000000b0010000000020460cd418a:00ba00000006001000000002|00bb00000006000400000002:,00bb0000000700040433403e98
2137,085b00000006000300000002:085b0000000700030472fd4216|085c0000000b001000000002043fc14169:085c00000006001000000002|085d000000060006001c000f:,085d00000003008602
3063,0bf900000006000300000002:0bf9000000070003041d7a4094|0bfa0000000b001000000002045d154183:0bfa00000006001000000002|0bfb00000008000f002d00040108:,0bfb00000003008f02
1498,05dc000000060005001d0000:05dc00000003008502|05dd00000006000300000002:05dd00000007000304afde422a|05de00000006000400000002:,05de00000007000404f7803f2b
645,028600000006000300000002:028600000007000304a87041f0|0287000000060004002d0001:028700000003008402|028800000006000400000002:,02880000000700040470003da8
2038,07f800000006000300000002:07f80000000700030480f841ff|07f90000000600050025ff00:07f900000003008502|07fa000000120049201a706c14d84fd79c0b8089a888a68e:,07fa0000000300c901
2481,09b300000006000300000002:09b300000007000304960e41a3|09b400000006000400000002:09b40000000700040483803ee5|09b50000000a006461312c76c337d583:,09b50000000300e401
613,026600000006000400000002:0266000000070004049e003f53|02670000000b00100000000204d59b4178:026700000006001000000002|0268000000060002001c0001:,026800000003008202
712,02c90000000b0010000000020440c64103:02c900000006001000000002|02ca00000006000300000002:02ca0000000700030440c64103|02cb0000001200b5e550944feb57c5cf1caefcea0e79d71b:,02cb00000003003501
2687,0a8100000006000300000002:0a81000000070003044e9a4208|0a8200000006000400000002:0a820000000700040434003d9d|0a8300000006000300000002:,0a83000000070003044e9a4208
149,00960000001a004154de08ca04b1a7e6a61f7fd0231a9bb6d71b2071e58c7bf1:00960000000300c101|009700000006000300000002:0097000000070003044d91410f|00980000001a0090937dccdc82f82a8138b70f86e26e12f01cb3f59fd67c1c08:,009800000003001001
1246,04df00000006000400000002:04df00000007000404744a3f74|04e000000008000f001a00040101:04e000000003008f02|04e10000001a0087250b91225e985cf2de26299b5fe6ae3559d170fdbbf69da4:,04e100000003000701
1684,06960000001200c72857d7b0ef3009b38566f077127cf5b0:069600000003004701|06970000000b00100000000204cac04197:069700000006001000000002|069800000006000400000002:,06980000000700040458003f79
893,037e0000000b00100000000204ea90423b:037e00000006001000000002|037f00000006000500100000:037f00000003008502|03800000000b00100000000204d9c140a9:,038000000006001000000002
156,009d00000006000300000002:009d0000000700030476fa41bf|009e00000006000400000002:009e00000007000404df403f6e|009f0000001a00ccb260c3002a1f2f46064ab5a46f5bf1373dfb77cfbcbb31f1:,009f00000003004c01
1607,06490000000b00100000000204e5ee4082:064900000006001000000002|064a00000006000400000002:064a000000070004047b803db9|064b0000000b001000000002045b7041f6:,064b00000006001000000002
920,03990000000b001000000002043c8f41d9:039900000006001000000002|039a0000000b0010001700020467d840d6:039a00000003009002|039b00000006000400000002:,039b0000000700040447803e1e
2469,09a700000006000300000002:09a700000007000304cac34206|09a800000006000400000002:09a800000007000404b0c03f32|09a90000001a00cb96c67ab89b80012982ddef883e15f03181425061117c4c72:,09a900000003004b01
3129,0c3b00000006000400000002:0c3b0000000700040414003e92|0c3c00000006000300000002:0c3c0000000700030424284201|0c3d0000000b0010000000020476704223:,0c3d00000006001000000002
1662,06800000000b00100000000204f0d5421b:068000000006001000000002|068100000006000300000002:068100000007000304f0d5421b|06820000000b00100000000204855141ad:,068200000006001000000002
140,008d00000006000400000002:008d00000007000404aa303f17|008e0000000b001000000002046c8b4242:008e00000006001000000002|008f00000006000300000002:,008f000000070003046c8b4242
2491,09bd00000006000300290001:09bd00000003008302|09be00000012005abafb637151245b3197a4f7182edd7c51:09be0000000300da01|09bf00000006000400000002:,09bf000000070004046c803e38
1782,06f800000006000400000002:06f8000000070004048b803e86|06f900000006000300000002:06f9000000070003040d174201|06fa0000000b00100000000204e88f4239:,06fa00000006001000000002
1390,056f00000006000400000002:056f00000007000404d6003d7c|05700000000b00100000000204454a41aa:057000000006001000000002|057100000006000300000002:,057100000007000304454a41aa
3561,0deb0000000a000d8257339ea195b6c8:0deb00000003008d01|0dec00000006000300280001:0dec00000003008302|0ded00000006000300000002:,0ded00000007000304cb7841cb
2279,08e9000000060005000e0000:08e900000003008502|08ea0000000a00b73efc127b4836dadc:08ea00000003003701|08eb00000006000300000002:,08eb0000000700030489a241fe
3285,0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:,0cd900000007000304cb0d4103
2787,0ae50000001200f9bf8f926792f206dfd5036195a3f09578:0ae500000003007901|0ae6000000060006002a0010:0ae600000003008602|0ae7000000060001000d0001:,0ae700000003008102
1108,04550000000b00100000000204d5ca4100:045500000006001000000002|045600000006000300000002:045600000007000304d5ca4100|045700000006000400000002:,045700000007000404ca003d55
1696,06a20000000a0067e3528e4899dc8ff3:06a20000000300e701|06a30000000b00100000000204405f420a:06a300000006001000000002|06a400000006000300000002:,06a400000007000304405f420a
407,019800000006000100030001:019800000003008102|019900000006000300000002:019900000007000304fff241d2|019a00000006000400000002:,019a00000007000404fc803ebf
296,01290000001a0073e0f4d97442acb47771b513aa836b8a5243ef941e30c51817:01290000000300f301|012a0000000b001000000002046dd941e2:012a00000006001000000002|012b00000006000300000002:,012b000000070003046dd941e2
2613,0a3700000006000200180001:0a3700000003008202|0a3800000006000300000002:0a3800000007000304668d420c|0a3900000006000300130001:,0a3900000003008302
1645,066f00000006000400000002:066f00000007000404b4653f04|067000000006000300000002:067000000007000304b4653f04|06710000000b00100000000204ae04418b:,067100000006001000000002
1702,06a800000006000400000002:06a80000000700040454003d9c|06a90000000a005c98eeeccb497a3839:06a90000000300dc01|06aa00000006000400000002:,06aa0000000700040454003d9c
2455,09990000001a00f58f125d5014ca899546b415c99918629ee7628d92cd40473c:099900000003007501|099a00000006000400000002:099a0000000700040421403ede|099b00000006000300000002:,099b0000000700030478854183
244,00f500000006000400000002:00f50000000700040432303f0e|00f600000012006c0539c99ced8adbe329fb0f945595cd08:00f60000000300ec01|00f700000006000300000002:,00f700000007000304c64640d1
3071,0c01000000060005001c0000:0c0100000003008502|0c0200000006000300000002:0c02000000070003042730419a|0c0300000006000400000002:,0c0300000007000404cc003e89
3491,0da5000000060004001f0001:0da500000003008402|0da600000006000400000002:0da600000007000404fa003e06|0da700000006000300000002:,0da70000000700030486fa4238
1616,065200000006000400000002:0652000000070004042d003e21|065300000006000300000002:06530000000700030484b44122|065400000012007796341fb3ff1473b86b20bd643470d155:,06540000000300f701
3591,0e090000000b001000000002049d4b4240:0e0900000006001000000002|0e0a0000001a0009d1fc4e2fdab9c57f9bfc0845ba055935f20e2041ac2c0cf4:0e0a00000003008901|0e0b00000006000400000002:,0e0b000000070004044b003e1d
2314,090c00000006000400260001:090c00000003008402|090d0000001a00bae6fa25d4ebf241d9b5688edb84b656102e7d632da7554d75:090d00000003003a01|090e0000000b00100000000204284441c4:,090e00000006001000000002
76,004d00000006000300000002:004d000000070003046bb041a2|004e0000001a0032eeeb47d5f1ad6d737fdac1a89f9c2d7145810b32a22c8d85:004e0000000300b201|004f0000000b001000000002043d6a4223:,004f00000006001000000002
2151,086900000006000400000002:086900000007000404a7403f2f|086a00000006000600310018:086a00000003008602|086b0000001200b551f578e0c55639715d4b4b48a65a433f:,086b00000003003501
2816,0b0200000006000400000002:0b0200000007000404bfec3f49|0b0300000006000300000002:0b03000000070003046ffb4072|0b040000000b00100000000204556041e1:,0b0400000006001000000002
1215,04c00000000b00100000000204816d4221:04c000000006001000000002|04c100000006000400040001:04c100000003008402|04c200000006000300000002:,04c200000007000304816d4221
2859,0b2d0000000b00100000000204c41f41f5:0b2d00000006001000000002|0b2e0000000a004aa5ce9d622a79eb55:0b2e0000000300ca01|0b2f00000006000300000002:,0b2f00000007000304c41f41f5
656,029100000006000400000002:02910000000700040490803f0f|02920000000a00b672dab97de23f49e1:029200000003003601|02930000000b00100000000204b7fb421b:,029300000006001000000002
2020,07e60000000b001000000002041807420d:07e600000006001000000002|07e700000006000400000002:07e70000000700040403803e8c|07e80000000600050024ff00:,07e800000003008502
3132,0c3e00000008000f003100040104:0c3e00000003008f02|0c3f0000001a00990ffac2ea3e9b21f6961cdc76beb2b732dee737e8b7e82c0f:0c3f00000003001901|0c400000000b001000000002043d8e41dd:,0c4000000006001000000002
3468,0d8e000000120058f0f2cb2792ab8abd114df561f87542fb:0d8e0000000300d801|0d8f00000006000300000002:0d8f000000070003041bd7423b|0d900000000b00100000000204137f41b0:,0d9000000006001000000002
3197,0c7f00000006000300000002:0c7f00000007000304f609421e|0c800000001a002d3e311d34cdf533956ec94a22565adf7d6a276ddc4063f771:0c800000000300ad01|0c8100000006000400000002:,0c810000000700040482403f3d
2381,094f00000008000f002400040104:094f00000003008f02|09500000000b00100000000204b6da4104:095000000006001000000002|095100000006000400000002:,095100000007000404db403e96
2295,08f900000006000300000002:08f90000000700030467773fb3|08fa00000012006956b1a04b08b30b0ee72238e99f17d7d3:08fa0000000300e901|08fb0000000b001000000002042fbb41c4:,08fb00000006001000000002
1490,05d400000006000300000002:05d400000007000304b273423b|05d50000000b0010000000020495b641e9:05d500000006001000000002|05d600000006000200160001:,05d600000003008202
1252,04e50000000b0010000000020415124104:04e500000006001000000002|04e600000006000500320000:04e600000003008502|04e700000006000300000002:,04e70000000700030415124104
1990,07c80000001a002ee9271aa4140d1faa2109ebbc5a7ee3246e7136c39ee11dbd:07c80000000300ae01|07c90000000b00100000000204201b4244:07c900000006001000000002|07ca0000000600050026ff00:,07ca00000003008502
1475,05c500000006000400000002:05c50000000700040440003cdc|05c600000006000300000002:05c6000000070003041b88421c|05c70000000a001ca753b23b53d11a57:,05c700000003009c01
45,002e0000000b001000000002044384422b:002e00000006001000000002|002f00000006000300000002:002f000000070003044384422b|003000000006000100320001:,003000000003008102
2791,0ae90000001a00c08626f41297f48399d61fa529e33aa6e9b2ea198d8a0e794b:0ae900000003004001|0aea0000000b0010000000020427504128:0aea00000006001000000002|0aeb00000006000400000002:,0aeb0000000700040475003f02
174,00af0000000b00100000000204cbc8416a:00af00000006001000000002|00b000000006000400140001:00b000000003008402|00b100000006000300000002:,00b100000007000304cbc8416a
933,03a600000006000400000002:03a600000007000404a1603f18|03a70000000b0010000000020430d34078:03a700000006001000000002|03a800000006000300000002:,03a80000000700030430d34078
2376,094a0000000b0010000000020484094155:094a00000006001000000002|094b0000000b0010000e0002045be6412a:094b00000003009002|094c00000006000300000002:,094c0000000700030484094155
3052,0bee0000000b00100000000204700441cc:0bee00000006001000000002|0bef00000006000300000002:0bef00000007000304700441cc|0bf000000006000400000002:,0bf00000000700040400803f0e
2098,083400000006000300000002:08340000000700030472e84216|08350000000a00396f4fcacca487ceab:08350000000300b901|083600000006000300000002:,08360000000700030472e84216
1584,06320000000a00e2724b7acedc875d04:063200000003006201|06330000000600060021002e:063300000003008602|063400000006000300000002:,063400000007000304c033421b
763,02fc0000000b001000000002041c614204:02fc00000006001000000002|02fd0000001a00c9eccaf84c43b3f85835b97fbab4776f3fda847f7d9ac601f9:02fd00000003004901|02fe0000001200345f047db9ead8b5cbd229a982ecbac549:,02fe0000000300b401
2905,0b5b0000000b00100000000204a72341f7:0b5b00000006001000000002|0b5c00000006000300000002:0b5c00000007000304a72341f7|0b5d00000006000400000002:,0b5d00000007000404e4603f74
196,00c50000000b0010002b000204c0e34073:00c500000003009002|00c60000000b00100000000204c2684182:00c600000006001000000002|00c700000006000400000002:,00c7000000070004049a003eb0
0,000100000006000300000002:00010000000700030400000000|0002000000120060fb04766787633d160ea120cf79c41943:00020000000300e001|000300000006000400000002:,00030000000700040400000000
287,01200000000b0010000000020462aa41ab:012000000006001000000002|012100000006000300000002:01210000000700030462aa41ab|012200000006000400000002:,012200000007000404aa803ed8
1386,056b00000006000400000002:056b0000000700040489dc3ebe|056c0000000b001000000002047e6b4180:056c00000006001000000002|056d00000006000400300001:,056d00000003008402
1310,051f00000006000300000002:051f00000007000304742f420b|05200000001a008e9e8dbd20a6bf619644e2ebec7c4e0166917a5fd596b029ed:052000000003000e01|05210000000b00100000000204d5394212:,052100000006001000000002
664,02990000000b00100000000204b8dd4235:029900000006001000000002|029a0000000b001000000002041c4b4142:029a00000006001000000002|029b00000006000400000002:,029b0000000700040412c03e07
752,02f10000000b00100000000204e7394080:02f100000006001000000002|02f2000000060004000a0001:02f200000003008402|02f300000006000400000002:,02f30000000700040439003ce7
227,00e400000006000500030000:00e400000003008502|00e500000006000300000002:00e500000007000304340c4217|00e60000000b0010000000020487e4412d:,00e600000006001000000002
1877,0757000000060003000f0001:075700000003008302|075800000006000400000002:075800000007000404a0003c8f|07590000000b0010000000020475e0420b:,075900000006001000000002
826,033b00000006000400020001:033b00000003008402|033c0000000b00100000000204df69421f:033c00000006001000000002|033d00000006000400000002:,033d00000007000404da403f77
2562,0a0400000006000300260001:0a0400000003008302|0a0500000006000400000002:0a05000000070004041ea03e97|0a060000000b00100000000204208c421d:,0a0600000006001000000002
531,021400000006000400000002:0214000000070004049a003ebb|021500000006000400100001:021500000003008402|021600000006000300000002:,021600000007000304dcd04165
3573,0df700000006000300000002:0df700000007000304a56a4245|0df800000006000300000002:0df800000007000304a56a4245|0df90000000b00100000000204c6f44134:,0df900000006001000000002
3504,0db20000000b001000000002040cd1409a:0db200000006001000000002|0db300000006000600120014:0db300000003008602|0db4000000120019abbe732a716657df55c567c8367b352d:,0db400000003009901
29,001e000000120059a09244b68db957c6ca1594c4205f8d16:001e0000000300d901|001f00000006000300090001:001f00000003008302|00200000000b001000000002048a27408f:,002000000006001000000002
1135,047000000006000300000002:04700000000700030431f4421c|04710000000a00e0f5f9b1fe97f77cd1:047100000003006001|047200000008000f002800040106:,047200000003008f02
2126,08500000001200f0d09edfbdbe899e6193ec41b0f43e1051:085000000003007001|08510000000b00100000000204556641d9:085100000006001000000002|085200000006000400000002:,085200000007000404b3003e2a
914,03930000000b0010000000020400b5420d:039300000006001000000002|039400000006000300000002:03940000000700030400b5420d|039500000006000400000002:,0395000000070004045a803e80
99,006400000006000400000002:00640000000700040450603f4e|00650000000b00100000000204e30c4217:006500000006001000000002|006600000012008ebc14edb20afb859b0813e30fd3c77f4d:,006600000003000e01
1050,041b00000006000400000002:041b00000007000404bb003f54|041c00000006000300000002:041c00000007000304a5d841e6|041d0000000b0010000000020499664223:,041d00000006001000000002
2284,08ee00000006000300000002:08ee000000070003046b5a4231|08ef00000006000400000002:08ef00000007000404ad003eb5|08f000000006000400030001:,08f000000003008402
