,source_text,target_text
97,00620000000600060002001c:00620000000600060002001c|006300000006000600030001:,006300000006000600030001
377,017a00000006000100000001:017a0000000400010101|017b0000000600050000ff00:,017b0000000600050000ff00
1160,048a0000001200de53397e00be697b0afc108899323fa977:048a00000003005e01|048b000000060003000f0001:,048b00000003008302
37,002600000006000300030001:002600000005000302001c|002700000006000400000004:,00270000000b0004080000000000000000
44,002d00000006000600030028:002d00000006000600030028|002e00000006000300020001:,002e000000050003020021
518,02070000000600050000ff00:02070000000600050000ff00|02080000000a009cb32567dc5c0138df:,020800000003001c01
1087,044100000006000400000004:04410000000b0004080000000000000000|044200000006000300010001:,0442000000050003020030
564,02350000001200a51512f3c551fc095b29c51beba4f8a080:023500000003002501|023600000006000100000001:,02360000000400010100
284,011d000000060004002a0001:011d00000003008402|011e00000006000500000000:,011e00000006000500000000
110,006f00000006000300000001:006f00000005000302000b|007000000006000300030001:,007000000005000302000f
302,012f00000006000500000000:012f00000006000500000000|013000000006000100000001:,01300000000400010100
597,025700000006000300010001:025700000005000302001d|025800000006000300000001:,0258000000050003020015
498,01f30000000600060002000a:01f30000000600060002000a|01f400000006000600010024:,01f400000006000600010024
1171,049500000006000300020001:049500000005000302002b|049600000006000100000001:,04960000000400010101
1041,04130000000600060000000e:04130000000600060000000e|041400000006000300020001:,0414000000050003020024
234,00eb00000006000400000004:00eb0000000b00040800000000640040a9|00ec00000006000300000001:,00ec00000005000302000b
191,00c000000006000100000001:00c00000000400010101|00c100000006000300010001:,00c1000000050003020030
1122,046400000006000400000004:04640000000b00040800000000f40040aa|046500000006000300010001:,0465000000050003020028
1006,03f00000000600060000000a:03f00000000600060000000a|03f100000006000500000000:,03f100000006000500000000
391,018800000006000600000024:018800000006000600000024|01890000000600060001002f:,01890000000600060001002f
1152,048200000006000600000021:048200000006000600000021|048300000006000300030001:,0483000000050003020019
335,015000000006000300030001:0150000000050003020021|015100000006000300020001:,015100000005000302000b
41,002a0000000a0093b25a1b75576a310d:002a00000003001301|002b00000006000300000001:,002b000000050003020004
809,032b00000006000300030001:032b000000050003020008|032c00000006000600020003:,032c00000006000600020003
822,033800000006000300000001:033800000005000302000c|033900000006000600030011:,033900000006000600030011
815,033100000006000500000000:033100000006000500000000|0332000000060004000c0001:,033200000003008402
738,02e400000006000600020014:02e400000006000600020014|02e500000006000300010001:,02e500000005000302001a
1056,042200000006000400000004:04220000000b00040800000000400040af|042300000006000300030001:,042300000005000302001e
370,017300000006000600020017:017300000006000600020017|017400000006000100000001:,01740000000400010101
944,03b200000006000100000001:03b20000000400010100|03b300000006000600000029:,03b300000006000600000029
130,008300000006000400000004:00830000000b0004080000000000000000|00840000000a00b2ed26cb29ae009f5d:,008400000003003201
759,02f90000000600060001001e:02f90000000600060001001e|02fa00000006000600000003:,02fa00000006000600000003
543,02200000000600060003001f:02200000000600060003001f|022100000006000300010001:,0221000000050003020030
17,00120000000600060001000d:00120000000600060001000d|001300000006000300030001:,0013000000050003020011
