,source_text,target_text
1861,-2.5545,0.0721
4272,7.0914,0.9992
4707,8.8318,0.9999
995,-6.0192,0.0024
4058,6.2352,0.998
3336,3.3467,0.966
3310,3.2426,0.9624
2067,-1.7303,0.1505
2812,1.2503,0.7773
2408,-0.3661,0.4095
4710,8.8438,0.9999
750,-6.9994,0.0009
2196,-1.2142,0.229
1992,-2.0304,0.116
4265,7.0634,0.9991
361,-8.5557,0.0002
3354,3.4187,0.9683
3837,5.3511,0.9953
106,-9.5759,0.0001
3956,5.8272,0.9971
3203,2.8146,0.9435
4655,8.6237,0.9998
3540,4.1628,0.9847
3604,4.4189,0.9881
2544,0.178,0.5444
1134,-5.4631,0.0042
3110,2.4425,0.92
1933,-2.2665,0.0939
4495,7.9836,0.9997
2033,-1.8664,0.134
1938,-2.2464,0.0957
3066,2.2665,0.9061
1541,-3.8348,0.0211
3078,2.3145,0.9101
48,-9.808,0.0001
503,-7.9876,0.0003
2128,-1.4863,0.1845
894,-6.4233,0.0016
3408,3.6347,0.9743
4210,6.8434,0.9989
4969,9.88,0.9999
4355,7.4235,0.9994
3609,4.4389,0.9883
3194,2.7786,0.9415
4414,7.6595,0.9995
2192,-1.2302,0.2261
839,-6.6433,0.0013
4440,7.7636,0.9996
393,-8.4277,0.0002
1362,-4.5509,0.0104
2344,-0.6221,0.3493
197,-9.2118,0.0001
1235,-5.059,0.0063
59,-9.764,0.0001
2125,-1.4983,0.1827
1122,-5.5111,0.004
1615,-3.5387,0.0282
1094,-5.6231,0.0036
3094,2.3785,0.9152
2884,1.5383,0.8232
2574,0.2981,0.574
2988,1.9544,0.8759
256,-8.9758,0.0001
1344,-4.6229,0.0097
2189,-1.2422,0.224
4548,8.1956,0.9997
4367,7.4715,0.9994
3912,5.6511,0.9965
3914,5.6591,0.9965
426,-8.2957,0.0002
3439,3.7588,0.9772
4232,6.9314,0.999
4556,8.2276,0.9997
35,-9.86,0.0001
3959,5.8392,0.9971
1192,-5.231,0.0053
3597,4.3909,0.9878
2063,-1.7463,0.1485
115,-9.5399,0.0001
588,-7.6475,0.0005
2851,1.4063,0.8032
1852,-2.5905,0.0698
3977,5.9112,0.9973
780,-6.8794,0.001
490,-8.0396,0.0003
4484,7.9396,0.9996
1368,-4.5269,0.0107
4167,6.6713,0.9987
3625,4.5029,0.989
4934,9.7399,0.9999
2210,-1.1582,0.239
2695,0.7822,0.6861
3946,5.7872,0.9969
3794,5.179,0.9944
3292,3.1706,0.9597
4779,9.1198,0.9999
936,-6.2553,0.0019
703,-7.1874,0.0008
1165,-5.3391,0.0048
3823,5.2951,0.995
959,-6.1632,0.0021
3061,2.2464,0.9043
1184,-5.2631,0.0052
594,-7.6235,0.0005
1292,-4.831,0.0079
4090,6.3633,0.9983
3831,5.3271,0.9952
799,-6.8034,0.0011
3943,5.7752,0.9969
4498,7.9956,0.9997
879,-6.4833,0.0015
4487,7.9516,0.9996
994,-6.0232,0.0024
721,-7.1154,0.0008
1870,-2.5185,0.0746
2795,1.1822,0.7653
3079,2.3185,0.9104
1008,-5.9672,0.0026
374,-8.5037,0.0002
2986,1.9464,0.8751
1638,-3.4467,0.0309
4053,6.2152,0.998
2440,-0.238,0.4408
3393,3.5747,0.9727
4450,7.8036,0.9996
2152,-1.3903,0.1994
2591,0.3661,0.5905
173,-9.3079,0.0001
4951,9.808,0.9999
1914,-2.3425,0.0877
1144,-5.4231,0.0044
1605,-3.5787,0.0272
3849,5.3991,0.9955
3538,4.1548,0.9846
888,-6.4473,0.0016
835,-6.6593,0.0013
258,-8.9678,0.0001
3416,3.6667,0.9751
1950,-2.1984,0.0999
3163,2.6545,0.9343
2250,-0.9982,0.2693
397,-8.4117,0.0002
2471,-0.114,0.4715
3449,3.7988,0.9781
4649,8.5997,0.9998
4525,8.1036,0.9997
4816,9.2679,0.9999
499,-8.0036,0.0003
4430,7.7235,0.9996
1728,-3.0866,0.0437
4946,9.788,0.9999
3129,2.5185,0.9254
2621,0.4861,0.6192
3804,5.219,0.9946
2931,1.7263,0.8489
2494,-0.022,0.4945
1564,-3.7427,0.0231
1323,-4.7069,0.009
1746,-3.0146,0.0468
2037,-1.8504,0.1358
4289,7.1594,0.9992
2641,0.5661,0.6379
4637,8.5517,0.9998
409,-8.3637,0.0002
748,-7.0074,0.0009
4293,7.1754,0.9992
803,-6.7874,0.0011
914,-6.3433,0.0018
2098,-1.6063,0.1671
3630,4.5229,0.9893
1747,-3.0106,0.0469
2701,0.8062,0.6913
2372,-0.5101,0.3752
810,-6.7594,0.0012
632,-7.4715,0.0006
4985,9.944,1.0
2767,1.0702,0.7446
1303,-4.787,0.0083
687,-7.2515,0.0007
456,-8.1756,0.0003
1131,-5.4751,0.0042
992,-6.0312,0.0024
3120,2.4825,0.9229
3997,5.9912,0.9975
3973,5.8952,0.9973
2934,1.7383,0.8505
1066,-5.7351,0.0032
2512,0.05,0.5125
3636,4.5469,0.9895
3700,4.803,0.9919
3076,2.3065,0.9094
2139,-1.4423,0.1912
1462,-4.1508,0.0155
3674,4.6989,0.991
1484,-4.0628,0.0169
929,-6.2833,0.0019
4724,8.8998,0.9999
2887,1.5503,0.825
1944,-2.2224,0.0978
3793,5.175,0.9944
2845,1.3823,0.7994
1016,-5.9352,0.0026
1169,-5.3231,0.0049
4777,9.1118,0.9999
3158,2.6345,0.9331
1703,-3.1866,0.0397
4441,7.7676,0.9996
2203,-1.1862,0.2339
3435,3.7427,0.9769
4937,9.752,0.9999
3225,2.9026,0.948
2623,0.4941,0.6211
4464,7.8596,0.9996
3735,4.943,0.9929
4820,9.2839,0.9999
3989,5.9592,0.9974
2342,-0.6301,0.3475
1078,-5.6871,0.0034
3556,4.2268,0.9856
1035,-5.8592,0.0028
3864,5.4591,0.9958
370,-8.5197,0.0002
4255,7.0234,0.9991
368,-8.5277,0.0002
117,-9.5319,0.0001
805,-6.7794,0.0011
1457,-4.1708,0.0152
470,-8.1196,0.0003
4659,8.6397,0.9998
711,-7.1554,0.0008
4625,8.5037,0.9998
3069,2.2785,0.9071
4990,9.964,1.0
1604,-3.5827,0.027
1943,-2.2264,0.0974
1907,-2.3705,0.0855
2835,1.3423,0.7929
4105,6.4233,0.9984
3601,4.4069,0.988
32,-9.872,0.0001
3232,2.9306,0.9493
3940,5.7632,0.9969
2689,0.7582,0.681
4792,9.1718,0.9999
4106,6.4273,0.9984
3954,5.8192,0.997
431,-8.2757,0.0003
2332,-0.6701,0.3385
2620,0.4821,0.6182
2029,-1.8824,0.1321
2759,1.0382,0.7385
1474,-4.1028,0.0163
1112,-5.5511,0.0039
1919,-2.3225,0.0893
2789,1.1582,0.761
4424,7.6995,0.9995
4681,8.7277,0.9998
188,-9.2478,0.0001
1162,-5.3511,0.0047
3118,2.4745,0.9223
4267,7.0714,0.9992
1198,-5.207,0.0054
3534,4.1388,0.9843
2445,-0.218,0.4457
524,-7.9036,0.0004
4466,7.8676,0.9996
2107,-1.5703,0.1722
1214,-5.143,0.0058
1502,-3.9908,0.0181
2240,-1.0382,0.2615
1908,-2.3665,0.0858
1828,-2.6865,0.0638
3554,4.2188,0.9855
4992,9.972,1.0
4254,7.0194,0.9991
4447,7.7916,0.9996
4591,8.3677,0.9998
4572,8.2917,0.9997
4360,7.4435,0.9994
3082,2.3305,0.9114
2302,-0.7902,0.3121
1519,-3.9228,0.0194
3178,2.7145,0.9379
3169,2.6785,0.9357
4716,8.8678,0.9999
3947,5.7912,0.997
4732,8.9318,0.9999
767,-6.9314,0.001
512,-7.9516,0.0004
4186,6.7473,0.9988
2237,-1.0502,0.2592
1107,-5.5711,0.0038
4616,8.4677,0.9998
99,-9.6039,0.0001
2611,0.4461,0.6097
2051,-1.7944,0.1425
1921,-2.3145,0.0899
2343,-0.6261,0.3484
124,-9.5039,0.0001
3186,2.7465,0.9397
1606,-3.5747,0.0273
4224,6.8994,0.999
2749,0.9982,0.7307
3088,2.3545,0.9133
856,-6.5753,0.0014
695,-7.2194,0.0007
2685,0.7421,0.6775
2335,-0.6581,0.3412
3901,5.6071,0.9963
1321,-4.7149,0.0089
1842,-2.6305,0.0672
86,-9.6559,0.0001
4827,9.3119,0.9999
3896,5.5871,0.9963
1486,-4.0548,0.017
284,-8.8638,0.0001
4918,9.6759,0.9999
3084,2.3385,0.912
1263,-4.947,0.0071
2147,-1.4103,0.1962
3930,5.7231,0.9967
154,-9.3839,0.0001
4583,8.3357,0.9998
3708,4.835,0.9921
4640,8.5637,0.9998
1242,-5.031,0.0065
4492,7.9716,0.9997
3390,3.5627,0.9724
2733,0.9342,0.7179
4817,9.2719,0.9999
681,-7.2755,0.0007
4561,8.2476,0.9997
1322,-4.7109,0.0089
2598,0.3941,0.5973
842,-6.6313,0.0013
906,-6.3753,0.0017
319,-8.7237,0.0002
3208,2.8346,0.9445
2545,0.182,0.5454
4721,8.8878,0.9999
125,-9.4999,0.0001
2317,-0.7301,0.3252
787,-6.8514,0.0011
556,-7.7756,0.0004
4091,6.3673,0.9983
2548,0.194,0.5484
1054,-5.7832,0.0031
2211,-1.1542,0.2397
103,-9.5879,0.0001
1021,-5.9152,0.0027
3346,3.3867,0.9673
1328,-4.6869,0.0091
3848,5.3951,0.9955
2959,1.8384,0.8628
3909,5.6391,0.9965
1829,-2.6825,0.064
2249,-1.0022,0.2685
2979,1.9184,0.872
3204,2.8186,0.9437
4887,9.5519,0.9999
1493,-4.0268,0.0175
845,-6.6193,0.0013
1725,-3.0986,0.0432
3790,5.163,0.9943
4446,7.7876,0.9996
2735,0.9422,0.7195
109,-9.5639,0.0001
1932,-2.2705,0.0936
4193,6.7754,0.9989
420,-8.3197,0.0002
1291,-4.835,0.0079
445,-8.2196,0.0003
1442,-4.2308,0.0143
3566,4.2669,0.9862
514,-7.9436,0.0004
2410,-0.3581,0.4114
1979,-2.0824,0.1108
3759,5.039,0.9936
147,-9.4119,0.0001
889,-6.4433,0.0016
3622,4.4909,0.9889
1206,-5.175,0.0056
4814,9.2599,0.9999
4695,8.7838,0.9998
565,-7.7395,0.0004
3929,5.7191,0.9967
3565,4.2629,0.9861
3577,4.3109,0.9868
3574,4.2989,0.9866
2111,-1.5543,0.1745
4062,6.2513,0.9981
3475,3.9028,0.9802
3450,3.8028,0.9782
3337,3.3507,0.9661
1177,-5.2911,0.005
2,-9.992,0.0
4288,7.1554,0.9992
3445,3.7828,0.9777
2632,0.5301,0.6295
725,-7.0994,0.0008
4334,7.3395,0.9994
1013,-5.9472,0.0026
1760,-2.9586,0.0493
4602,8.4117,0.9998
285,-8.8598,0.0001
2578,0.3141,0.5779
4660,8.6437,0.9998
1365,-4.5389,0.0106
4833,9.3359,0.9999
1160,-5.3591,0.0047
1680,-3.2787,0.0363
440,-8.2396,0.0003
3098,2.3945,0.9164
2983,1.9344,0.8737
1878,-2.4865,0.0768
4543,8.1756,0.9997
2557,0.23,0.5573
4737,8.9518,0.9999
219,-9.1238,0.0001
2291,-0.8342,0.3028
1624,-3.5027,0.0292
4959,9.84,0.9999
2857,1.4303,0.8069
4764,9.0598,0.9999
4331,7.3275,0.9993
1183,-5.2671,0.0051
937,-6.2513,0.0019
4022,6.0912,0.9977
755,-6.9794,0.0009
3613,4.4549,0.9885
2184,-1.2623,0.2206
163,-9.3479,0.0001
3806,5.227,0.9947
4952,9.812,0.9999
2151,-1.3943,0.1987
510,-7.9596,0.0003
2388,-0.4461,0.3903
4730,8.9238,0.9999
3709,4.839,0.9921
321,-8.7157,0.0002
1660,-3.3587,0.0336
4546,8.1876,0.9997
330,-8.6797,0.0002
2301,-0.7942,0.3113
3335,3.3427,0.9659
4100,6.4033,0.9983
3171,2.6865,0.9362
3002,2.0104,0.8819
3428,3.7147,0.9762
1551,-3.7948,0.022
2190,-1.2382,0.2247
2212,-1.1502,0.2404
1715,-3.1386,0.0415
3491,3.9668,0.9814
985,-6.0592,0.0023
3032,2.1304,0.8938
892,-6.4313,0.0016
4299,7.1994,0.9993
4590,8.3637,0.9998
6,-9.976,0.0
4393,7.5755,0.9995
4999,10.0,1.0
2487,-0.05,0.4875
2707,0.8302,0.6964
1699,-3.2026,0.0391
2031,-1.8744,0.133
15,-9.94,0.0
2974,1.8984,0.8697
4324,7.2995,0.9993
3825,5.3031,0.995
2407,-0.3701,0.4085
529,-7.8836,0.0004
1401,-4.3949,0.0122
497,-8.0116,0.0003
982,-6.0712,0.0023
3671,4.6869,0.9909
4876,9.5079,0.9999
269,-8.9238,0.0001
1534,-3.8628,0.0206
1863,-2.5465,0.0727
1310,-4.759,0.0085
4306,7.2274,0.9993
989,-6.0432,0.0024
3614,4.4589,0.9886
2499,-0.002,0.4995
1057,-5.7712,0.0031
4145,6.5833,0.9986
2596,0.3861,0.5953
453,-8.1876,0.0003
466,-8.1356,0.0003
3472,3.8908,0.98
3532,4.1308,0.9842
2834,1.3383,0.7922
2236,-1.0542,0.2584
4604,8.4197,0.9998
2369,-0.5221,0.3724
4975,9.904,1.0
4120,6.4833,0.9985
4903,9.6159,0.9999
817,-6.7313,0.0012
3180,2.7225,0.9383
3707,4.831,0.9921
4685,8.7437,0.9998
4888,9.5559,0.9999
2761,1.0462,0.74
356,-8.5757,0.0002
3992,5.9712,0.9975
4043,6.1752,0.9979
2491,-0.034,0.4915
1629,-3.4827,0.0298
1592,-3.6307,0.0258
3031,2.1264,0.8934
196,-9.2158,0.0001
3353,3.4147,0.9682
3113,2.4545,0.9209
1846,-2.6145,0.0682
484,-8.0636,0.0003
2084,-1.6623,0.1594
1735,-3.0586,0.0448
3807,5.231,0.9947
4523,8.0956,0.9997
1780,-2.8786,0.0532
1012,-5.9512,0.0026
2637,0.5501,0.6342
1670,-3.3187,0.0349
242,-9.0318,0.0001
3716,4.867,0.9924
769,-6.9234,0.001
1296,-4.815,0.008
340,-8.6397,0.0002
584,-7.6635,0.0005
2966,1.8664,0.866
1509,-3.9628,0.0187
4917,9.6719,0.9999
3156,2.6265,0.9325
3114,2.4585,0.9212
182,-9.2719,0.0001
1819,-2.7225,0.0617
1108,-5.5671,0.0038
4559,8.2396,0.9997
3072,2.2905,0.9081
743,-7.0274,0.0009
1772,-2.9106,0.0516
1872,-2.5105,0.0751
2432,-0.2701,0.4329
1662,-3.3507,0.0339
492,-8.0316,0.0003
1849,-2.6025,0.069
614,-7.5435,0.0005
1958,-2.1664,0.1028
2686,0.7461,0.6783
3397,3.5907,0.9732
3042,2.1704,0.8976
4155,6.6233,0.9987
214,-9.1438,0.0001
4731,8.9278,0.9999
1420,-4.3189,0.0131
436,-8.2557,0.0003
916,-6.3353,0.0018
1893,-2.4265,0.0812
3068,2.2745,0.9067
742,-7.0314,0.0009
4188,6.7554,0.9988
3640,4.5629,0.9897
3306,3.2266,0.9618
1642,-3.4307,0.0314
4166,6.6673,0.9987
3291,3.1666,0.9596
137,-9.4519,0.0001
1791,-2.8346,0.0555
692,-7.2314,0.0007
1757,-2.9706,0.0488
960,-6.1592,0.0021
4567,8.2717,0.9997
1470,-4.1188,0.016
707,-7.1714,0.0008
3053,2.2144,0.9015
4745,8.9838,0.9999
862,-6.5513,0.0014
2470,-0.118,0.4705
1257,-4.971,0.0069
4490,7.9636,0.9997
3832,5.3311,0.9952
4760,9.0438,0.9999
2682,0.7301,0.6748
1538,-3.8468,0.0209
3923,5.6951,0.9966
784,-6.8634,0.001
314,-8.7437,0.0002
2629,0.5181,0.6267
3443,3.7748,0.9776
3638,4.5549,0.9896
1810,-2.7586,0.0596
3769,5.079,0.9938
4117,6.4713,0.9985
4073,6.2953,0.9982
4919,9.6799,0.9999
2081,-1.6743,0.1578
3974,5.8992,0.9973
203,-9.1878,0.0001
467,-8.1316,0.0003
2068,-1.7263,0.1511
1681,-3.2747,0.0365
2972,1.8904,0.8688
2038,-1.8464,0.1363
3583,4.3349,0.9871
1070,-5.7191,0.0033
718,-7.1274,0.0008
3874,5.4991,0.9959
3910,5.6431,0.9965
1968,-2.1264,0.1066
476,-8.0956,0.0003
27,-9.892,0.0001
2635,0.5421,0.6323
2370,-0.5181,0.3733
403,-8.3877,0.0002
1168,-5.3271,0.0048
366,-8.5357,0.0002
2776,1.1062,0.7514
1395,-4.4189,0.0119
2473,-0.106,0.4735
73,-9.7079,0.0001
1640,-3.4387,0.0311
133,-9.4679,0.0001
4312,7.2515,0.9993
2279,-0.8822,0.2927
2167,-1.3303,0.2091
3586,4.3469,0.9872
4865,9.4639,0.9999
1556,-3.7748,0.0224
2466,-0.134,0.4665
1152,-5.3911,0.0045
1499,-4.0028,0.0179
2827,1.3103,0.7876
1612,-3.5507,0.0279
1902,-2.3905,0.0839
3091,2.3665,0.9142
17,-9.932,0.0
972,-6.1112,0.0022
3374,3.4987,0.9707
1816,-2.7345,0.061
730,-7.0794,0.0008
1734,-3.0626,0.0447
1676,-3.2947,0.0358
3897,5.5911,0.9963
2166,-1.3343,0.2085
3426,3.7067,0.976
581,-7.6755,0.0005
736,-7.0554,0.0009
4632,8.5317,0.9998
212,-9.1518,0.0001
1923,-2.3065,0.0906
858,-6.5673,0.0014
1036,-5.8552,0.0029
3367,3.4707,0.9698
1550,-3.7988,0.0219
712,-7.1514,0.0008
171,-9.3159,0.0001
1741,-3.0346,0.0459
2937,1.7504,0.852
541,-7.8356,0.0004
4238,6.9554,0.999
2580,0.3221,0.5798
1967,-2.1304,0.1062
3661,4.6469,0.9905
3141,2.5665,0.9287
2665,0.6621,0.6597
2179,-1.2823,0.2172
708,-7.1674,0.0008
3052,2.2104,0.9012
4403,7.6155,0.9995
4727,8.9118,0.9999
3022,2.0904,0.89
114,-9.5439,0.0001
3755,5.023,0.9935
2099,-1.6023,0.1677
1711,-3.1546,0.0409
2310,-0.7582,0.319
644,-7.4235,0.0006
2599,0.3981,0.5982
1651,-3.3947,0.0325
391,-8.4357,0.0002
2901,1.6063,0.8329
3493,3.9748,0.9816
346,-8.6157,0.0002
20,-9.92,0.0
261,-8.9558,0.0001
275,-8.8998,0.0001
1805,-2.7786,0.0585
3986,5.9472,0.9974
2565,0.2621,0.5651
4122,6.4913,0.9985
2261,-0.9542,0.278
528,-7.8876,0.0004
1085,-5.6591,0.0035
1966,-2.1344,0.1058
3791,5.167,0.9943
4688,8.7558,0.9998
4099,6.3993,0.9983
2882,1.5303,0.8221
3263,3.0546,0.955
4219,6.8794,0.999
3933,5.7351,0.9968
4783,9.1358,0.9999
2697,0.7902,0.6879
102,-9.5919,0.0001
107,-9.5719,0.0001
1435,-4.2589,0.0139
3152,2.6105,0.9315
2952,1.8104,0.8594
1685,-3.2587,0.037
62,-9.752,0.0001
375,-8.4997,0.0002
3315,3.2627,0.9631
818,-6.7273,0.0012
655,-7.3795,0.0006
1531,-3.8748,0.0203
4845,9.3839,0.9999
3727,4.911,0.9927
740,-7.0394,0.0009
4873,9.4959,0.9999
3889,5.5591,0.9962
961,-6.1552,0.0021
2224,-1.1022,0.2493
2079,-1.6823,0.1568
4868,9.4759,0.9999
4036,6.1472,0.9979
225,-9.0998,0.0001
4345,7.3835,0.9994
2648,0.5941,0.6443
931,-6.2753,0.0019
3372,3.4907,0.9704
3516,4.0668,0.9832
1180,-5.2791,0.0051
1023,-5.9072,0.0027
4455,7.8236,0.9996
4172,6.6913,0.9988
3071,2.2865,0.9077
2522,0.09,0.5225
4927,9.7119,0.9999
4538,8.1556,0.9997
2032,-1.8704,0.1335
2813,1.2543,0.778
1799,-2.8026,0.0572
1007,-5.9712,0.0025
4026,6.1072,0.9978
4978,9.916,1.0
1237,-5.051,0.0064
1905,-2.3785,0.0848
1385,-4.4589,0.0114
1775,-2.8986,0.0522
3455,3.8228,0.9786
50,-9.8,0.0001
2389,-0.4421,0.3912
1369,-4.5229,0.0107
4872,9.4919,0.9999
458,-8.1676,0.0003
975,-6.0992,0.0022
1148,-5.4071,0.0045
1573,-3.7067,0.024
1627,-3.4907,0.0296
112,-9.5519,0.0001
4531,8.1276,0.9997
2420,-0.3181,0.4211
2917,1.6703,0.8416
4883,9.5359,0.9999
4282,7.1314,0.9992
1194,-5.223,0.0054
1999,-2.0024,0.119
1341,-4.6349,0.0096
1189,-5.243,0.0053
4656,8.6277,0.9998
4431,7.7275,0.9996
4444,7.7796,0.9996
3916,5.6671,0.9966
3799,5.199,0.9945
1774,-2.9026,0.052
2746,0.9862,0.7283
4793,9.1758,0.9999
1529,-3.8828,0.0202
4162,6.6513,0.9987
254,-8.9838,0.0001
1705,-3.1786,0.04
3059,2.2384,0.9036
60,-9.76,0.0001
1518,-3.9268,0.0193
3850,5.4031,0.9955
1391,-4.4349,0.0117
4341,7.3675,0.9994
1740,-3.0386,0.0457
3800,5.203,0.9945
2020,-1.9184,0.128
3719,4.879,0.9925
1590,-3.6387,0.0256
4940,9.764,0.9999
4163,6.6553,0.9987
4030,6.1232,0.9978
1445,-4.2188,0.0145
4514,8.0596,0.9997
2121,-1.5143,0.1803
3154,2.6185,0.932
