,source_text,target_text
234,00eb00000006000400000002:00eb00000007000404c0d543e7|00ec0000000f001000150004080004000900030008:00ec00000003009002|00ed00000006000300000001:00ed00000005000302000e|00ee000000120092163ddcdd3a407978c9f80129e8d3f656:00ee00000003001201|00ef00000006000600000019:,00ef00000006000600000019
443,01bc00000006000600000030:01bc00000006000600000030|01bd00000006000400000002:01bd00000007000404680b444c|01be0000001a00faf06c7b4da4c1dd60803947ef7a13a27aab34a2abcd98b0a2:01be00000003007a01|01bf00000006000300040001:01bf00000003008302|01c000000006000400000002:,01c000000007000404ce72444e
894,038000000006000300000001:0380000000050003020004|038100000006000600000021:038100000006000600000021|03820000001a009d9367883d9c4082a9328b05cde54ef96f7355c9b32464233e:038200000003001d01|038300000006000400000002:038300000007000404c15c44d4|038400000006000100130001:,038400000003008102
33,002200000006000200130001:002200000003008202|00230000000a00a472e064182c53fee5:002300000003002401|002400000006000600000003:002400000006000600000003|002500000006000300000001:0025000000050003020003|002600000006000400000002:,002600000007000404d26a429c
1107,0455000000060003000c0001:045500000003008302|04560000000a00ce72df5b994f046621:045600000003004e01|045700000006000400000002:045700000007000404ab5d4502|04580000000a00f7b1b866b4983153cf:045800000003007701|04590000000600060017002c:,045900000003008602
63,004000000006000400000002:004000000007000404933242f5|0041000000060003000a0001:004100000003008302|00420000000a0038449095f869da07b8:00420000000300b801|004300000006000300000001:0043000000050003020010|0044000000060003002e0001:,004400000003008302
577,024200000006000300000001:024200000005000302001c|02430000000a006b60d7a34d8a06768d:02430000000300eb01|024400000006000100220001:024400000003008102|024500000006000400000002:024500000007000404399d4489|0246000000060003001e0001:,024600000003008302
1069,042f00000006000400000002:042f00000007000404626d44fa|0430000000120032c2926fb8409a7ec1d8d197649b2f610e:04300000000300b201|043100000006000600000031:043100000006000600000031|04320000000f001000310004080006000100060006:043200000003009002|043300000006000300000001:,0433000000050003020031
255,010000000012003e757df2bcc3a6dffa6c4d506b28856ddd:01000000000300be01|010100000006000600000032:010100000006000600000032|010200000006000400000002:01020000000700040449b24405|010300000006000300000001:0103000000050003020032|010400000006000500280000:,010400000003008502
500,01f500000006000400000002:01f500000007000404f78b4464|01f60000000a00b5008092e1847ba258:01f600000003003501|01f7000000060006002d000a:01f700000003008602|01f800000006000600000012:01f800000006000600000012|01f900000006000300000001:,01f9000000050003020012
916,039600000006000500180000:039600000003008502|039700000006000600000014:039700000006000600000014|039800000006000400000002:039800000007000404663e44d6|03990000000a0043f3572e272e6e8b15:03990000000300c301|039a00000006000300000001:,039a000000050003020014
1017,03fb0000000600060000002e:03fb0000000600060000002e|03fc00000006000300000001:03fc00000005000302002e|03fd00000006000300000001:03fd00000005000302002e|03fe00000008000f000300040101:03fe00000003008f02|03ff00000006000400000002:,03ff00000007000404180744f3
1044,04160000000a00fa9c775d70aa203a35:041600000003007a01|041700000006000300000001:041700000005000302001d|041800000006000400000002:041800000007000404f4f044f5|04190000000f0010000d0004080005000900060005:041900000003009002|041a00000006000600000025:,041a00000006000600000025
550,022700000006000600000020:022700000006000600000020|022800000006000300000001:0228000000050003020020|022900000006000400000002:02290000000700040437814484|022a00000006000400120001:022a00000003008402|022b0000000a00e3143fbc2dc9160b91:,022b00000003006301
310,013700000006000600000001:013700000006000600000001|01380000000a00784a4302167c47a77b:01380000000300f801|013900000006000300000001:0139000000050003020001|013a00000006000400000002:013a000000070004041ef44413|013b00000006000100220001:,013b00000003008102
317,013e00000006000300000001:013e000000050003020001|013f00000006000600000001:013f00000006000600000001|014000000006000400000002:01400000000700040439d94413|014100000012000e022f9b372b0c834af1295e21e85a1c00:014100000003008e01|014200000008000f002100040109:,014200000003008f02
670,029f00000012005cacd407df6d18952ab620d21f3b7cac15:029f0000000300dc01|02a000000006000300000001:02a0000000050003020009|02a1000000060004002b0001:02a100000003008402|02a200000006000600000028:02a200000006000600000028|02a300000006000400000002:,02a3000000070004046bc0449b
145,009200000006000300000001:0092000000050003020029|009300000006000400000002:009300000007000404b9ce439d|00940000000600060000001d:00940000000600060000001d|0095000000060003000e0001:009500000003008302|00960000000a00cf78405745f3444019:,009600000003004f01
264,010900000006000400000002:010900000007000404e8084407|010a00000006000400000002:010a0000000700040479f44408|010b0000000600060000002d:010b0000000600060000002d|010c00000006000300000001:010c00000005000302002d|010d0000000f0010001b0004080006000300050000:,010d00000003009002
214,00d700000006000600000021:00d700000006000600000021|00d800000006000100220001:00d800000003008102|00d9000000120067484e97cc48ce3f175c5793b39b449863:00d90000000300e701|00da00000006000400000002:00da00000007000404c64443db|00db00000006000300000001:,00db000000050003020021
764,02fd00000006000300000001:02fd00000005000302000d|02fe0000001a00ceb7c7ce4d65b6be673057a9caeea3600068a59d367681ed27:02fe00000003004e01|02ff00000006000400000002:02ff000000070004049fbe44ac|030000000006000300000001:030000000005000302000d|03010000000600060000002e:,03010000000600060000002e
603,025c00000006000400000002:025c000000070004045eb7448f|025d00000006000600000019:025d00000006000600000019|025e00000006000300090001:025e00000003008302|025f00000006000300000001:025f000000050003020019|026000000006000600000026:,026000000006000600000026
1116,045e000000060004001a0001:045e00000003008402|045f00000006000600000013:045f00000006000600000013|04600000001200c3c81b8cb06caad30f9e71695b9b3951f4:046000000003004301|0461000000060001002d0001:046100000003008102|04620000001a006efb910ef2f2bcadce913e6fb107c015f06c321845cb6b8f0a:,04620000000300ee01
137,008a000000060004002b0001:008a00000003008402|008b00000012009b3dac1352d4b67c5ffdd56d5bfe2686d2:008b00000003001b01|008c00000006000300000001:008c00000005000302001d|008d00000006000400000002:008d000000070004045ce2438f|008e00000006000400160001:,008e00000003008402
757,02f60000001200da56a5154fe19dd2341cfbadd8fdcd5da0:02f600000003005a01|02f700000006000300000001:02f7000000050003020018|02f800000006000600000006:02f800000006000600000006|02f90000000a00968b0633cbbca79a39:02f900000003001601|02fa000000060004002a0001:,02fa00000003008402
244,00f50000000a009c0f854f5d280e5675:00f500000003001c01|00f60000001200b8887738751781077b728b01e9e9cf4cbf:00f600000003003801|00f700000006000400000002:00f700000007000404cde043ec|00f800000006000300000001:00f8000000050003020009|00f900000006000200150001:,00f900000003008202
1193,04ab00000006000400000002:04ab000000070004048e9e450c|04ac00000006000600300007:04ac00000003008602|04ad00000012003ec55ed533e0b102d2b9c5eaf0a45683b0:04ad0000000300be01|04ae00000006000300000001:04ae000000050003020021|04af00000006000600000032:,04af00000006000600000032
188,00bd00000006000400000002:00bd0000000700040411f543c1|00be00000006000300240001:00be00000003008302|00bf0000000600060000000b:00bf0000000600060000000b|00c000000006000300000001:00c000000005000302000b|00c100000006000400000002:,00c1000000070004042a4843c3
1136,047200000006000300000001:0472000000050003020022|047300000006000400000002:047300000007000404b2434506|047400000012002072bf0b028d25564126ab674fd1b9d436:04740000000300a001|04750000000600060000001d:04750000000600060000001d|047600000006000300000001:,047600000005000302001d
1098,044c00000006000400000002:044c0000000700040419384500|044d00000006000600000030:044d00000006000600000030|044e00000006000300000001:044e000000050003020030|044f000000060001001f0001:044f00000003008102|045000000006000400000002:,045000000007000404bad34503
1,000200000006000300000001:0002000000050003020000|000300000006000400000002:00030000000700040400000000|00040000001200dd682db89485a1a7ead5a021fea938a7f1:000400000003005d01|00050000000600060000002e:00050000000600060000002e|00060000000600060000001e:,00060000000600060000001e
783,031000000006000400000002:031000000007000404a34844b8|031100000006000300000001:0311000000050003020032|031200000006000400000002:031200000007000404634844b9|031300000006000300000001:0313000000050003020032|0314000000120085abbcad67c690a65dbc7749d41664bd52:,031400000003000501
65,00420000000a0038449095f869da07b8:00420000000300b801|004300000006000300000001:0043000000050003020010|0044000000060003002e0001:004400000003008302|004500000006000400000002:0045000000070004042ccb42ff|004600000006000600000011:,004600000006000600000011
940,03ae00000006000400000002:03ae00000007000404e4e644dc|03af00000006000300000001:03af000000050003020014|03b000000006000100320001:03b000000003008102|03b10000001a00cd87d9a462ec8df37ad2c98eb8492790fdde94ce9020634465:03b100000003004d01|03b200000006000300000001:,03b2000000050003020014
400,019100000006000400000002:0191000000070004043ab34434|01920000000600050028ff00:019200000003008502|01930000001200224e2c6a9668817b5081e4dd711c5db136:01930000000300a201|019400000006000300000001:019400000005000302000e|01950000000600060000001d:,01950000000600060000001d
965,03c70000000f001000310004080005000500020008:03c700000003009002|03c80000000600060000002c:03c80000000600060000002c|03c9000000120089b052bfe52c56701cc4c653b331068bc1:03c900000003000901|03ca00000006000400000002:03ca0000000700040448c644e3|03cb00000006000300000001:,03cb00000005000302002c
219,00dc00000006000600000026:00dc00000006000600000026|00dd00000006000400000002:00dd000000070004048f3b43e2|00de00000006000300000001:00de000000050003020026|00df0000001a00f802f170cf2917c21f41f5bfba2be4c461a1abca7e7dfeedc0:00df00000003007801|00e000000006000100100001:,00e000000003008102
958,03c00000001200ace6149a2446354872769cfabd7b036c1d:03c000000003002c01|03c10000001200519ca42ff9c50d9ea7a847f8c6b3113b70:03c10000000300d101|03c200000006000600000003:03c200000006000600000003|03c300000006000300000001:03c3000000050003020003|03c400000006000400000002:,03c400000007000404e49644dc
161,00a20000000a00b4f5ae200519caf8ba:00a200000003003401|00a300000006000300000001:00a300000005000302001f|00a400000006000400000002:00a400000007000404ca8143ac|00a500000006000300200001:00a500000003008302|00a6000000060002002f0001:,00a600000003008202
902,038800000006000600000027:038800000006000600000027|038900000006000300000001:0389000000050003020027|038a000000060005000b0000:038a00000003008502|038b00000006000600000004:038b00000006000600000004|038c00000012009a50c28a600f2f1b037d725a8ab4a15f77:,038c00000003001a01
1164,048e00000006000300000001:048e000000050003020008|048f0000000a00825dbc06403acfb178:048f00000003000201|04900000000f0010001d0004080008000600000006:049000000003009002|049100000006000400000002:04910000000700040414864508|049200000006000600000021:,049200000006000600000021
1180,049e00000006000300000001:049e000000050003020008|049f000000120072308d5e6a70c433c8761dea50b31b61d3:049f0000000300f201|04a00000000600060000000f:04a00000000600060000000f|04a100000006000500280000:04a100000003008502|04a200000006000300000001:,04a200000005000302000f
571,023c0000000a00aa8ac368ab7e260d54:023c00000003002a01|023d00000006000300000001:023d000000050003020008|023e00000006000600000004:023e00000006000600000004|023f00000006000400000002:023f0000000700040415c34485|024000000006000400000002:,0240000000070004041d714485
761,02fa000000060004002a0001:02fa00000003008402|02fb0000000600060000000d:02fb0000000600060000000d|02fc00000006000400000002:02fc000000070004044c8c44ac|02fd00000006000300000001:02fd00000005000302000d|02fe0000001a00ceb7c7ce4d65b6be673057a9caeea3600068a59d367681ed27:,02fe00000003004e01
963,03c50000000600060009000e:03c500000003008602|03c600000006000300000001:03c6000000050003020003|03c70000000f001000310004080005000500020008:03c700000003009002|03c80000000600060000002c:03c80000000600060000002c|03c9000000120089b052bfe52c56701cc4c653b331068bc1:,03c900000003000901
833,034200000006000300000001:0342000000050003020018|03430000000600060000002b:03430000000600060000002b|034400000006000500210000:034400000003008502|03450000000600060000001c:03450000000600060000001c|034700000006000300000001:,034700000005000302001c
266,010b0000000600060000002d:010b0000000600060000002d|010c00000006000300000001:010c00000005000302002d|010d0000000f0010001b0004080006000300050000:010d00000003009002|010e0000000a0027aa0743684cae62bf:010e0000000300a701|010f00000006000600000008:,010f00000006000600000008
319,014000000006000400000002:01400000000700040439d94413|014100000012000e022f9b372b0c834af1295e21e85a1c00:014100000003008e01|014200000008000f002100040109:014200000003008f02|014300000006000300000001:0143000000050003020001|014400000006000400000002:,01440000000700040449364413
901,038700000006000400000002:038700000007000404d3ed44d5|038800000006000600000027:038800000006000600000027|038900000006000300000001:0389000000050003020027|038a000000060005000b0000:038a00000003008502|038b00000006000600000004:,038b00000006000600000004
242,00f300000006000100000001:00f300000003008102|00f400000006000600000009:00f400000006000600000009|00f50000000a009c0f854f5d280e5675:00f500000003001c01|00f60000001200b8887738751781077b728b01e9e9cf4cbf:00f600000003003801|00f700000006000400000002:,00f700000007000404cde043ec
815,0330000000120097930ae3a613bf7e4608cbb11f35d3093d:033000000003001701|033100000006000300000001:033100000005000302001a|033200000006000400000002:033200000007000404799544bf|033300000006000600000028:033300000006000600000028|0334000000060003000a0001:,033400000003008302
155,009c00000006000300000001:009c000000050003020031|009d00000006000600000002:009d00000006000600000002|009e00000006000400000002:009e00000007000404ea844399|009f00000006000300070001:009f00000003008302|00a00000000a00ee1ac910317cc5e5b4:,00a000000003006e01
746,02eb00000006000300000001:02eb000000050003020013|02ec000000060001001f0001:02ec00000003008102|02ed00000006000600000023:02ed00000006000600000023|02ee00000006000400000002:02ee00000007000404665944ac|02ef00000006000300000001:,02ef000000050003020023
363,016c00000006000600000012:016c00000006000600000012|016d00000006000300000001:016d000000050003020012|016e0000000f001000210004080008000800060009:016e00000003009002|016f00000006000300000001:016f000000050003020012|017000000006000400000002:,017000000007000404b46b4426
406,019700000012009cfc4ee124125effe20eb711d8ed45a7ff:019700000003001c01|019800000006000600000012:019800000006000600000012|019900000006000400000002:01990000000700040481994438|019a00000006000300180001:019a00000003008302|019b00000006000400000002:,019b000000070004040bd54439
92,005d00000006000400000002:005d00000007000404b8ad4335|005e000000060002002a0001:005e00000003008202|005f00000006000600000028:005f00000006000600000028|00600000000600060000001f:00600000000600060000001f|006100000006000200320001:,006100000003008202
5,00060000000600060000001e:00060000000600060000001e|000700000006000400000002:000700000007000404a5e4421d|000800000006000300000001:000800000005000302001e|00090000001a009e95db7e7ff53e4646a71927ddb6b49c8bbe3064ac7ae2424b:000900000003001e01|000a00000006000100300001:,000a00000003008102
985,03db00000006000600000026:03db00000006000600000026|03dc00000006000400000002:03dc0000000700040411c644e9|03dd0000000f001000090004080005000200030007:03dd00000003009002|03de0000000a00da9d61979e54b72c0a:03de00000003005a01|03df0000000600060000002b:,03df0000000600060000002b
83,005400000006000200060001:005400000003008202|005500000006000400000002:005500000007000404b104430a|005600000006000300000001:0056000000050003020009|0057000000060005001e0000:005700000003008502|00580000000a00bc9c83953d94fe1f33:,005800000003003c01
533,0216000000060002001b0001:021600000003008202|021700000006000300000001:0217000000050003020027|02180000001200eb12768b7540a00c330db965ee86111ca6:021800000003006b01|021900000006000300140001:021900000003008302|021a00000006000600000026:,021a00000006000600000026
863,036100000006000600300008:036100000003008602|03620000000600060019001b:036200000003008602|036300000006000400000002:03630000000700040459ee44ca|036400000006000300000001:0364000000050003020012|03650000001a000dadb059dc46a93cc7da3c7391a0f0bd80c771bdb491026f31:,036500000003008d01
836,03450000000600060000001c:03450000000600060000001c|034700000006000300000001:034700000005000302001c|034800000006000400000002:0348000000070004044f6b44c5|034900000006000300000001:034900000005000302001c|034a00000012001b573f96af5aab863fd10297d17cda8184:,034a00000003009b01
871,036900000006000300000001:0369000000050003020016|036a00000006000200320001:036a00000003008202|036b00000006000600000031:036b00000006000600000031|036c00000006000600000003:036c00000006000600000003|036d0000001200d4a9bdb7d340437d9c7738271c4be1e72e:,036d00000003005401
841,034b00000006000300190001:034b00000003008302|034c00000006000400000002:034c00000007000404267944c6|034d0000000600060000002a:034d0000000600060000002a|034e00000006000300000001:034e00000005000302002a|034f00000006000400000002:,034f0000000700040412d944c9
341,015600000012003128fc698c3923b260f1b3c574b538397c:01560000000300b101|015700000006000300000001:015700000005000302001a|015800000006000400000002:01580000000700040425bc4420|0159000000060004002d0001:015900000003008402|015a00000006000400000002:,015a00000007000404ed6c4420
1007,03f100000006000400000002:03f100000007000404340c44ef|03f200000006000300000001:03f2000000050003020024|03f300000006000600000005:03f300000006000600000005|03f400000006000400000002:03f400000007000404e71044eb|03f5000000120098f14d50f52e444b94b132a091363faca9:,03f500000003001801
344,0159000000060004002d0001:015900000003008402|015a00000006000400000002:015a00000007000404ed6c4420|015b0000001a00c220f058afaf94849bd7f47140effd2e6bda91b4126ab31327:015b00000003004201|015c0000000600060000000d:015c0000000600060000000d|015d000000060002000c0001:,015d00000003008202
1110,04580000000a00f7b1b866b4983153cf:045800000003007701|04590000000600060017002c:045900000003008602|045a00000006000600000031:045a00000006000600000031|045b00000006000300000001:045b000000050003020031|045c00000006000400000002:,045c000000070004049c534505
642,02830000000a00d475d317911fc9ce54:028300000003005401|02840000000600060000000f:02840000000600060000000f|028500000006000400000002:02850000000700040466504495|028600000006000400130001:028600000003008402|02870000001a00d587c0612300b7ca81f357c1bc07f65cbb1cf68911922c7885:,028700000003005501
343,015800000006000400000002:01580000000700040425bc4420|0159000000060004002d0001:015900000003008402|015a00000006000400000002:015a00000007000404ed6c4420|015b0000001a00c220f058afaf94849bd7f47140effd2e6bda91b4126ab31327:015b00000003004201|015c0000000600060000000d:,015c0000000600060000000d
662,029700000006000300000001:0297000000050003020009|029800000008000f002c00040108:029800000003008f02|029900000006000400000002:0299000000070004043b674496|029a0000000a0037c6468b7ea33e4668:029a0000000300b701|029b00000006000600000009:,029b00000006000600000009
742,02e70000000600060016000f:02e700000003008602|02e800000006000300000001:02e8000000050003020013|02e900000006000400000002:02e90000000700040448a844a9|02ea0000000a006d1a41f619f12d2eaa:02ea0000000300ed01|02eb00000006000300000001:,02eb000000050003020013
762,02fb0000000600060000000d:02fb0000000600060000000d|02fc00000006000400000002:02fc000000070004044c8c44ac|02fd00000006000300000001:02fd00000005000302000d|02fe0000001a00ceb7c7ce4d65b6be673057a9caeea3600068a59d367681ed27:02fe00000003004e01|02ff00000006000400000002:,02ff000000070004049fbe44ac
149,00960000000a00cf78405745f3444019:009600000003004f01|009700000006000600000031:009700000006000600000031|009800000006000400000002:009800000007000404b3e843a9|0099000000060004000a0001:009900000003008402|009a00000006000300000001:,009a000000050003020031
485,01e60000000600060000002a:01e60000000600060000002a|01e700000006000500060000:01e700000003008502|01e80000000a004841f601c33c028277:01e80000000300c801|01e900000006000300000001:01e900000005000302002a|01ea00000006000400000002:,01ea00000007000404e6374466
210,00d300000006000300000001:00d3000000050003020000|00d40000001a008247d353e12f9439945d9378ff4486c4f9c7453c164d2b879f:00d400000003000201|00d5000000060001001c0001:00d500000003008102|00d600000006000400000002:00d600000007000404242643c7|00d700000006000600000021:,00d700000006000600000021
452,01c500000006000600000025:01c500000006000600000025|01c600000006000200130001:01c600000003008202|01c70000001a00b236859492466720505df0bb5584d4ae210f9efcf91646ccb4:01c700000003003201|01c800000006000500070000:01c800000003008502|01c900000006000400000002:,01c9000000070004042e964452
846,03500000001200db1ee6383a455def1b8c0728e489973c21:035000000003005b01|03510000000f001000320004080006000000060001:035100000003009002|035200000006000600000030:035200000006000600000030|035300000006000400000002:03530000000700040499f944cb|035400000006000300000001:,0354000000050003020030
285,011e00000006000400000002:011e00000007000404b9644408|011f0000000a0056660bd1a788496b73:011f0000000300d601|012000000006000600000023:012000000006000600000023|012100000006000300000001:0121000000050003020023|0122000000060005000c0000:,012200000003008502
1140,047600000006000300000001:047600000005000302001d|047700000006000400000002:047700000007000404f6424506|04780000001a008de6d1eb9e8877b2a3f4f119de051a51bb475743b078c92196:047800000003000d01|047900000006000100060001:047900000003008102|047a00000006000600000022:,047a00000006000600000022
559,023000000006000600000031:023000000006000600000031|023100000006000600000015:023100000006000600000015|023200000006000300000001:0232000000050003020015|023300000006000400000002:023300000007000404cb3e4485|02340000000f001000270004080005000300080005:,023400000003009002
1028,040600000006000300000001:0406000000050003020018|04070000000600060000000f:04070000000600060000000f|040800000008000f002a00040100:040800000003008f02|040900000006000300000001:040900000005000302000f|040a00000006000400000002:,040a00000007000404934044f1
1099,044d00000006000600000030:044d00000006000600000030|044e00000006000300000001:044e000000050003020030|044f000000060001001f0001:044f00000003008102|045000000006000400000002:045000000007000404bad34503|04510000000a00ee3a0d84f7a8ad86bc:,045100000003006e01
320,014100000012000e022f9b372b0c834af1295e21e85a1c00:014100000003008e01|014200000008000f002100040109:014200000003008f02|014300000006000300000001:0143000000050003020001|014400000006000400000002:01440000000700040449364413|01450000000600060000001e:,01450000000600060000001e
31,002000000006000300000001:002000000005000302000a|002100000006000600000001:002100000006000600000001|002200000006000200130001:002200000003008202|00230000000a00a472e064182c53fee5:002300000003002401|002400000006000600000003:,002400000006000600000003
422,01a700000006000600000000:01a700000006000600000000|01a80000001a00e87387651a4140cd82a13a397bba6d8aa65a86762b05c91fc6:01a800000003006801|01a900000006000400000002:01a900000007000404a1944436|01aa000000120043e76cfcf7ed41d9bdba2c67c1a67eea6a:01aa0000000300c301|01ab000000060003001d0001:,01ab00000003008302
719,02d000000006000400000002:02d000000007000404b21844a1|02d100000006000300000001:02d1000000050003020004|02d200000008000f000a00040106:02d200000003008f02|02d30000001a008b0dd463918471aa0ce59efc723508c0d11ce3b25d1ae28e51:02d300000003000b01|02d400000006000400000002:,02d400000007000404d35d44a1
142,008f00000006000600000029:008f00000006000600000029|009000000006000300000001:0090000000050003020029|00910000000a00d2f32ac9be5b5ecec9:009100000003005201|009200000006000300000001:0092000000050003020029|009300000006000400000002:,009300000007000404b9ce439d
504,01f900000006000300000001:01f9000000050003020012|01fa00000006000600000027:01fa00000006000600000027|01fb000000060002002b0001:01fb00000003008202|01fc00000006000400000002:01fc00000007000404b170446f|01fd00000006000300000001:,01fd000000050003020027
348,015d000000060002000c0001:015d00000003008202|015e00000006000300000001:015e00000005000302000d|015f00000006000400000002:015f0000000700040455c2441f|016000000006000600180006:016000000003008602|01610000000600060000001a:,01610000000600060000001a
1033,040b0000001200ad422eb0a16ac473a2469558c6eb6a166e:040b00000003002d01|040c000000060001002c0001:040c00000003008102|040d00000006000400000002:040d00000007000404f34444f1|040e0000001a00b61ff9bbfd41a00ef007d0a2c7e6ff3df530ce3704a6b55646:040e00000003003601|040f00000006000600000004:,040f00000006000600000004
744,02e900000006000400000002:02e90000000700040448a844a9|02ea0000000a006d1a41f619f12d2eaa:02ea0000000300ed01|02eb00000006000300000001:02eb000000050003020013|02ec000000060001001f0001:02ec00000003008102|02ed00000006000600000023:,02ed00000006000600000023
566,023700000006000100180001:023700000003008102|02380000001a00b1e122cf02aab68902fd6d016ebe6278cf7308180c3f19b95a:023800000003003101|023900000006000600000008:023900000006000600000008|023a00000006000400000002:023a0000000700040445314485|023b00000006000400050001:,023b00000003008402
185,00ba0000001200ac91784e47357f49eb55467637d7368f5e:00ba00000003002c01|00bb00000006000300000001:00bb00000005000302001a|00bc0000000600060000000a:00bc0000000600060000000a|00bd00000006000400000002:00bd0000000700040411f543c1|00be00000006000300240001:,00be00000003008302
866,036400000006000300000001:0364000000050003020012|03650000001a000dadb059dc46a93cc7da3c7391a0f0bd80c771bdb491026f31:036500000003008d01|036600000006000600000016:036600000006000600000016|036700000006000400000002:036700000007000404976f44cb|036800000012006d70ddebbee1032b2ff4c5b7e019948fb5:,03680000000300ed01
44,002d00000006000300000001:002d00000005000302001d|002e00000006000400000002:002e00000007000404f12342dd|002f00000006000600000007:002f00000006000600000007|003000000012002c47a14cd35ce5b9538102bb4b8ef9eada:00300000000300ac01|003100000006000300000001:,0031000000050003020007
101,006600000006000400000002:006600000007000404990b433f|006700000006000100200001:006700000003008102|006800000006000300000001:0068000000050003020018|006900000012002d73bbb4dfa583f251e32eb0a651ebc37a:00690000000300ad01|006a00000006000600000028:,006a00000006000600000028
713,02ca00000006000300000001:02ca000000050003020022|02cb00000006000400000002:02cb00000007000404da6b44a4|02cc000000120034d4c20433b34ffab1f4ad1a5c9a9fb571:02cc0000000300b401|02cd00000006000600000004:02cd00000006000600000004|02ce00000006000200220001:,02ce00000003008202
274,011300000006000300000001:0113000000050003020008|011400000006000400000002:0114000000070004049a0a4405|01150000000600060000001b:01150000000600060000001b|011600000012004816fa0f5ecd83ab8137ca5df7a753a2a8:01160000000300c801|011700000006000300000001:,011700000005000302001b
327,014800000006000400000002:014800000007000404478f4417|014900000006000100160001:014900000003008102|014a00000006000300000001:014a00000005000302000b|014b00000006000300000001:014b00000005000302000b|014c0000000600060000000d:,014c0000000600060000000d
895,038100000006000600000021:038100000006000600000021|03820000001a009d9367883d9c4082a9328b05cde54ef96f7355c9b32464233e:038200000003001d01|038300000006000400000002:038300000007000404c15c44d4|038400000006000100130001:038400000003008102|03850000001a00c510efa6f0303e6b84ee16d368daf9a9e18064e34188fcfe34:,038500000003004501
102,006700000006000100200001:006700000003008102|006800000006000300000001:0068000000050003020018|006900000012002d73bbb4dfa583f251e32eb0a651ebc37a:00690000000300ad01|006a00000006000600000028:006a00000006000600000028|006b0000000a007ee3376a1659150491:,006b0000000300fe01
301,012e0000000600060000000b:012e0000000600060000000b|012f00000006000400000002:012f000000070004042a744412|013000000006000300000001:013000000005000302000b|013100000006000200080001:013100000003008202|01320000000f001000200004080008000700020008:,013200000003009002
62,003f00000006000300000001:003f000000050003020010|004000000006000400000002:004000000007000404933242f5|0041000000060003000a0001:004100000003008302|00420000000a0038449095f869da07b8:00420000000300b801|004300000006000300000001:,0043000000050003020010
770,030300000006000600000031:030300000006000600000031|03040000001a008de77c2a2139fcbf68a4649a73e621c7d8d2cfe29c5f1e7fa5:030400000003000d01|030500000006000400000002:0305000000070004049fcb44b3|030600000006000300000001:0306000000050003020031|030700000006000500110000:,030700000003008502
54,003700000006000600000015:003700000006000600000015|00380000001a0045b148334835b1e037c07c583a97e11225b7609edce2693477:00380000000300c501|0039000000060003000b0001:003900000003008302|003a00000006000300000001:003a000000050003020015|003b00000006000400000002:,003b00000007000404666642e5
521,020a0000000a00ecaeca9d2bffef6d52:020a00000003006c01|020b00000006000400000002:020b0000000700040440c34476|020c0000000600060000000d:020c0000000600060000000d|020d00000006000200050001:020d00000003008202|020e00000006000300000001:,020e00000005000302000d
4,00050000000600060000002e:00050000000600060000002e|00060000000600060000001e:00060000000600060000001e|000700000006000400000002:000700000007000404a5e4421d|000800000006000300000001:000800000005000302001e|00090000001a009e95db7e7ff53e4646a71927ddb6b49c8bbe3064ac7ae2424b:,000900000003001e01
34,00230000000a00a472e064182c53fee5:002300000003002401|002400000006000600000003:002400000006000600000003|002500000006000300000001:0025000000050003020003|002600000006000400000002:002600000007000404d26a429c|00270000000a007d12b006785fff99e2:,00270000000300fd01
389,018600000006000600000001:018600000006000600000001|018700000006000300250001:018700000003008302|018800000006000600000030:018800000006000600000030|018900000006000300000001:0189000000050003020030|018a00000012003704ed1bd1d8c464eb28fcdf5f22c63567:,018a0000000300b701
884,037600000006000400000002:0376000000070004040ecc44d2|037700000006000300000001:037700000005000302002d|03780000000600060000002a:03780000000600060000002a|037900000006000200140001:037900000003008202|037a0000001a00092aa95426d80090e1bcc411a4e39388fb9d8b0be930e218cb:,037a00000003008901
19,001400000006000300000001:0014000000050003020017|001500000006000400000002:00150000000700040471aa4287|00160000000600060000002f:00160000000600060000002f|00170000000a009c64dfa160dfbc3cda:001700000003001c01|001800000006000300000001:,001800000005000302002f
646,02870000001a00d587c0612300b7ca81f357c1bc07f65cbb1cf68911922c7885:028700000003005501|028800000006000300000001:028800000005000302000f|028900000006000600000002:028900000006000600000002|028a00000006000400000002:028a0000000700040446704494|028b0000000a00372785fd0b8473ee51:,028b0000000300b701
482,01e300000008000f000200040104:01e300000003008f02|01e40000000a00190d95c8b63874a30a:01e400000003009901|01e500000006000600000012:01e500000006000600000012|01e60000000600060000002a:01e60000000600060000002a|01e700000006000500060000:,01e700000003008502
312,013900000006000300000001:0139000000050003020001|013a00000006000400000002:013a000000070004041ef44413|013b00000006000100220001:013b00000003008102|013c000000120027331af68367ec2bc42573044d71e1a197:013c0000000300a701|013d0000000f001000030004080004000900050006:,013d00000003009002
575,024000000006000400000002:0240000000070004041d714485|02410000000600060000001c:02410000000600060000001c|024200000006000300000001:024200000005000302001c|02430000000a006b60d7a34d8a06768d:02430000000300eb01|024400000006000100220001:,024400000003008102
371,017400000006000400000002:01740000000700040487274426|01750000001a00a94590b1758caa5c08eb496e3356fcb0a635d0aee22bd4f0ee:017500000003002901|017600000008000f00080004010f:017600000003008f02|017700000006000300000001:017700000005000302000b|01780000001a00b3fb3e506cb965b8bccc97b0ea03e8c3e776efb6560ae88328:,017800000003003301
