,source_text,target_text
1082,043b00000006000400020001:043b000000050004020002|043c00000006000300010001:,043c000000050003020000
969,03ca00000006000300000001:03ca000000050003020000|03cb00000006000400030001:,03cb000000050004020057
582,024700000006000300000001:0247000000050003020000|02480000001a00632f46ca4505e504197abf8a9c0c8f894bb984f4c3dee17478:,02480000000300e301
269,010e00000006000400000001:010e00000005000402000f|010f00000006000400000001:,010f00000005000402000f
151,009800000006000400010001:0098000000050004020000|009900000006000400030001:,009900000005000402003d
183,00b800000006000400020001:00b8000000050004020006|00b900000006000400030001:,00b9000000050004020036
473,01da00000006000400070001:01da00000003008402|01db00000006000300010001:,01db000000050003020000
194,00c30000000600050000ff00:00c300000003008502|00c40000000600060015005b:,00c400000003008602
595,025400000006000200210001:025400000003008202|025500000006000400000001:,025500000005000402000a
242,00f30000000600050000ff00:00f300000003008502|00f400000006000400030001:,00f4000000050004020042
94,005f00000006000600170002:005f00000003008602|006000000006000300010001:,0060000000050003020000
128,008100000006000400000001:008100000005000402000a|008200000006000400030001:,008200000005000402003c
1024,040100000006000400010001:0401000000050004020000|040200000006000400030001:,0402000000050004020000
203,00cc00000006000500000000:00cc00000003008502|00cd00000006000300000001:,00cd000000050003020000
1084,043d00000006000400030001:043d000000050004020029|043e00000012001ed0c87d4037fcb389cee010a8dd7666b7:,043e00000003009e01
606,025f00000006000200000001:025f00000003008202|026000000006000400000001:,0260000000050004020006
745,02ea00000006000400000001:02ea00000005000402000b|02eb00000006000200000001:,02eb00000003008202
619,026c00000006000400000001:026c000000050004020006|026d00000006000400020001:,026d000000050004020007
1048,041900000006000400000001:0419000000050004020004|041a00000006000400020001:,041a000000050004020003
1091,0444000000060005002f0000:044400000003008502|044500000006000300000001:,0445000000050003020000
549,022600000006000400030001:022600000005000402004a|022700000006000400010001:,0227000000050004020044
