,source_text,target_text
78,004f0000000b001000000002048f6b46e0:004f00000006001000000002|005000000006000400000002:00500000000700040480003f35|005100000006000300000002:0051000000070003048f6b46e0|00520000000b00100000000204bf7d4720:005200000006001000000002|005300000006000300000002:,005300000007000304bf7d4720
488,01e900000006000400000002:01e90000000700040400003e0c|01ea00000006000400000002:01ea0000000700040400003e0c|01eb00000006000300000002:01eb00000007000304248c464f|01ec0000000b00100000000204e3f44680:01ec00000006001000000002|01ed00000006000400000002:,01ed0000000700040400003f7a
84,005500000006000300000002:005500000007000304bf7d4720|00560000000b00100000000204d6a7466b:005600000006001000000002|005700000006000400000002:005700000007000404c0003f29|005800000006000400000002:005800000007000404c0003f29|005900000006000300000002:,005900000007000304d6a7466b
524,020d0000000b00100000000204ba3246cb:020d00000006001000000002|020e0000000b001000000002042473468a:020e00000006001000000002|020f00000006000300000002:020f000000070003042473468a|021000000006000400000002:02100000000700040400003e66|02110000000b00100000000204abb746a6:,021100000006001000000002
367,01700000000b00100000000204aa084711:017000000006001000000002|017100000006000400000002:01710000000700040400003d00|017200000006000400000002:01720000000700040400003d00|017300000006000300000002:017300000007000304aa084711|01740000000b0010000000020446f94692:,017400000006001000000002
275,01140000000b00100000000204bb5d470f:011400000006001000000002|01150000000b00100000000204425846df:011500000006001000000002|011600000006000400000002:01160000000700040400003e30|011700000006000300000002:011700000007000304425846df|011800000006000400000002:,01180000000700040400003e30
209,00d200000006000400000002:00d20000000700040400003e4c|00d300000006000400000002:00d30000000700040400003e4c|00d400000006000300000002:00d400000007000304bf33473d|00d50000000b0010000000020434c14727:00d500000006001000000002|00d600000006000300000002:,00d60000000700030434c14727
40,002900000006000400000002:00290000000700040400003eba|002a0000000b00100000000204cb5a46a0:002a00000006001000000002|002b00000006000300000002:002b00000007000304cb5a46a0|002c0000000b001000000002044fe9473d:002c00000006001000000002|002d00000006000400000002:,002d0000000700040400003f69
635,027c00000006000300000002:027c000000070003044ca64528|027d00000006000400000002:027d0000000700040460003f4a|027e00000006000300000002:027e000000070003044ca64528|027f0000000b00100000000204a0cc473f:027f00000006001000000002|02800000000b001000000002048f694518:,028000000006001000000002
33,002200000006000400000002:00220000000700040400003efa|002300000006000300000002:002300000007000304b27d471e|00240000000b00100000000204fc07471b:002400000006001000000002|00250000000b00100000000204505d4772:002500000006001000000002|002600000006000300000002:,002600000007000304505d4772
655,02900000000b001000000002042faa469d:029000000006001000000002|029100000006000400000002:02910000000700040400003f55|02920000000b0010000000020426e24713:029200000006001000000002|029300000006000400000002:02930000000700040400003f62|029400000006000300000002:,02940000000700030426e24713
620,026d00000006000300000002:026d00000007000304aab6460a|026e0000000b001000000002040caf46f3:026e00000006001000000002|026f00000006000300000002:026f000000070003040caf46f3|027000000006000400000002:02700000000700040400003eaf|027100000006000300000002:,0271000000070003040caf46f3
22,00170000000b00100000000204b30f475f:001700000006001000000002|001800000006000300000002:001800000007000304b30f475f|001900000006000400000002:00190000000700040400003d70|001a00000006000300000002:001a00000007000304b30f475f|001b0000000b00100000000204946046f3:,001b00000006001000000002
579,024400000006000400000002:02440000000700040400003f6a|02450000000b001000000002044009472c:024500000006001000000002|024600000006000300000002:0246000000070003044009472c|024700000006000300000002:0247000000070003044009472c|02480000000b001000000002040ecf474c:,024800000006001000000002
182,00b700000006000400000002:00b70000000700040400003f52|00b80000000b00100000000204aecd46e3:00b800000006001000000002|00b900000006000300000002:00b900000007000304aecd46e3|00ba00000006000400000002:00ba0000000700040400003ecd|00bb0000000b00100000000204ffe04665:,00bb00000006001000000002
430,01af0000000b001000000002043b494692:01af00000006001000000002|01b000000006000300000002:01b0000000070003043b494692|01b10000000b0010000000020401db4638:01b100000006001000000002|01b200000006000300000002:01b20000000700030401db4638|01b300000006000400000002:,01b30000000700040480003eed
658,029300000006000400000002:02930000000700040400003f62|029400000006000300000002:02940000000700030426e24713|029500000006000300000002:02950000000700030426e24713|029600000006000400000002:02960000000700040400003f62|02970000000b001000000002041ec54770:,029700000006001000000002
494,01ef00000006000300000002:01ef00000007000304def445a5|01f000000006000400000002:01f00000000700040480003f5e|01f10000000b0010000000020474b046c7:01f100000006001000000002|01f200000006000300000002:01f20000000700030474b046c7|01f300000006000400000002:,01f30000000700040400003eb0
143,009000000006000400000002:00900000000700040400003f18|00910000000b00100000000204aeb6472d:009100000006001000000002|009200000006000300000002:009200000007000304aeb6472d|009300000006000400000002:00930000000700040400003f36|009400000006000300000002:,009400000007000304aeb6472d
139,008c00000006000300000002:008c00000007000304b85a4735|008d00000006000400000002:008d0000000700040400003eb4|008e00000006000300000002:008e00000007000304b85a4735|008f0000000b001000000002047b98476a:008f00000006001000000002|009000000006000400000002:,00900000000700040400003f18
684,02ad0000000b001000000002046b094702:02ad00000006001000000002|02ae00000006000300000002:02ae000000070003046b094702|02af00000006000400000002:02af0000000700040400003d10|02b000000006000300000002:02b0000000070003046b094702|02b100000006000400000002:,02b10000000700040400003d10
332,014d00000006000300000002:014d00000007000304676046fb|014e0000000b00100000000204910e46a3:014e00000006001000000002|014f00000006000400000002:014f0000000700040400003f07|015000000006000300000002:015000000007000304910e46a3|015100000006000300000002:,015100000007000304910e46a3
363,016c0000000b00100000000204a50d4770:016c00000006001000000002|016d00000006000300000002:016d00000007000304a50d4770|016e00000006000400000002:016e0000000700040400003d50|016f00000006000300000002:016f00000007000304a50d4770|01700000000b00100000000204aa084711:,017000000006001000000002
553,022a00000006000400000002:022a0000000700040400003f50|022b0000000b001000000002043bd046b9:022b00000006001000000002|022c0000000b00100000000204752746f1:022c00000006001000000002|022d00000006000300000002:022d00000007000304752746f1|022e00000006000400000002:,022e0000000700040480003f13
346,015b00000006000400000002:015b0000000700040400003ede|015c00000006000300000002:015c00000007000304bb6f470b|015d00000006000300000002:015d00000007000304bb6f470b|015e00000006000400000002:015e0000000700040400003ede|015f0000000b00100000000204eaf9461f:,015f00000006001000000002
625,02720000000b001000000002045d694741:027200000006001000000002|027300000006000400000002:02730000000700040400003ed2|02740000000b0010000000020422db471a:027400000006001000000002|027500000006000400000002:02750000000700040400003f5b|027600000006000300000002:,02760000000700030422db471a
525,020e0000000b001000000002042473468a:020e00000006001000000002|020f00000006000300000002:020f000000070003042473468a|021000000006000400000002:02100000000700040400003e66|02110000000b00100000000204abb746a6:021100000006001000000002|021200000006000400000002:,02120000000700040480003f5b
380,017d0000000b0010000000020466fd46a7:017d00000006001000000002|017e00000006000400000002:017e0000000700040400003efd|017f0000000b00100000000204ed4d4666:017f00000006001000000002|018000000006000300000002:018000000007000304ed4d4666|018100000006000300000002:,018100000007000304ed4d4666
289,01220000000b0010000000020449ad4711:012200000006001000000002|012300000006000400000002:01230000000700040400003f2d|012400000006000400000002:01240000000700040400003f2d|01250000000b00100000000204f4ed4753:012500000006001000000002|012600000006000300000002:,012600000007000304f4ed4753
101,00660000000b00100000000204d757475b:006600000006001000000002|006700000006000300000002:006700000007000304d757475b|00680000000b00100000000204f5204732:006800000006001000000002|006900000006000400000002:00690000000700040400003e00|006a0000000b001000000002040b74473a:,006a00000006001000000002
428,01ad0000000b00100000000204a4e745a3:01ad00000006001000000002|01ae00000006000400000002:01ae00000007000404e0003f1c|01af0000000b001000000002043b494692:01af00000006001000000002|01b000000006000300000002:01b0000000070003043b494692|01b10000000b0010000000020401db4638:,01b100000006001000000002
462,01cf00000006000400000002:01cf0000000700040400003c80|01d00000000b00100000000204bc81476e:01d000000006001000000002|01d100000006000300000002:01d100000007000304bc81476e|01d200000006000300000002:01d200000007000304bc81476e|01d30000000b00100000000204aad34622:,01d300000006001000000002
239,00f000000006000400000002:00f00000000700040480003e01|00f10000000b00100000000204c0494691:00f100000006001000000002|00f200000006000300000002:00f200000007000304c0494691|00f300000006000400000002:00f30000000700040400003e12|00f400000006000400000002:,00f40000000700040400003e12
416,01a100000006000400000002:01a10000000700040400003f04|01a200000006000300000002:01a20000000700030478844745|01a300000006000400000002:01a30000000700040400003f04|01a40000000b0010000000020437a5477b:01a400000006001000000002|01a50000000b0010000000020470304702:,01a500000006001000000002
276,01150000000b00100000000204425846df:011500000006001000000002|011600000006000400000002:01160000000700040400003e30|011700000006000300000002:011700000007000304425846df|011800000006000400000002:01180000000700040400003e30|011900000006000300000002:,011900000007000304425846df
4,000500000006000400000002:00050000000700040480003e93|000600000006000300000002:0006000000070003042127465e|000700000006000300000002:0007000000070003042127465e|00080000000b00100000000204bd35469a:000800000006001000000002|000900000006000400000002:,00090000000700040480003f1a
565,023600000006000400000002:02360000000700040440003f0c|023700000006000300000002:023700000007000304646245ab|02380000000b001000000002044bcc4713:023800000006001000000002|023900000006000300000002:0239000000070003044bcc4713|023a00000006000400000002:,023a0000000700040400003f4c
705,02c200000006000300000002:02c2000000070003044fcc4729|02c30000000b00100000000204cfb945f7:02c300000006001000000002|02c400000006000400000002:02c40000000700040420003f77|02c50000000b00100000000204784d4712:02c500000006001000000002|02c600000006000400000002:,02c60000000700040400003e9a
90,005b00000006000400000002:005b0000000700040400003f4d|005c00000006000300000002:005c00000007000304b5cd4756|005d0000000b001000000002042eb54764:005d00000006001000000002|005e00000006000300000002:005e000000070003042eb54764|005f00000006000400000002:,005f0000000700040400003f35
362,016b00000006000400000002:016b0000000700040400003f5b|016c0000000b00100000000204a50d4770:016c00000006001000000002|016d00000006000300000002:016d00000007000304a50d4770|016e00000006000400000002:016e0000000700040400003d50|016f00000006000300000002:,016f00000007000304a50d4770
653,028e00000006000400000002:028e0000000700040400003e48|028f00000006000300000002:028f0000000700030408324738|02900000000b001000000002042faa469d:029000000006001000000002|029100000006000400000002:02910000000700040400003f55|02920000000b0010000000020426e24713:,029200000006001000000002
99,006400000006000300000002:00640000000700030420c845c2|006500000006000400000002:00650000000700040400003dc8|00660000000b00100000000204d757475b:006600000006001000000002|006700000006000300000002:006700000007000304d757475b|00680000000b00100000000204f5204732:,006800000006001000000002
641,028200000006000300000002:0282000000070003048f694518|02830000000b001000000002047ec7473a:028300000006001000000002|028400000006000400000002:02840000000700040400003f47|028500000006000300000002:0285000000070003047ec7473a|028600000006000300000002:,0286000000070003047ec7473a
403,01940000000b00100000000204b4dc4735:019400000006001000000002|019500000006000300000002:019500000007000304b4dc4735|019600000006000400000002:01960000000700040400003f5c|01970000000b0010000000020491354720:019700000006001000000002|019800000006000300000002:,01980000000700030491354720
201,00ca00000006000400000002:00ca0000000700040400003ee2|00cb00000006000300000002:00cb000000070003049d71471d|00cc0000000b00100000000204b0f946e3:00cc00000006001000000002|00cd00000006000400000002:00cd0000000700040400003ef9|00ce0000000b00100000000204fc7a46da:,00ce00000006001000000002
287,012000000006000400000002:01200000000700040480003f4a|012100000006000300000002:012100000007000304732a4613|01220000000b0010000000020449ad4711:012200000006001000000002|012300000006000400000002:01230000000700040400003f2d|012400000006000400000002:,01240000000700040400003f2d
265,010a0000000b00100000000204de4c465a:010a00000006001000000002|010b00000006000400000002:010b0000000700040400003f13|010c00000006000300000002:010c00000007000304de4c465a|010d00000006000400000002:010d0000000700040400003f13|010e0000000b0010000000020405f446aa:,010e00000006001000000002
483,01e40000000b00100000000204025e474e:01e400000006001000000002|01e500000006000300000002:01e500000007000304025e474e|01e600000006000400000002:01e60000000700040400003ebc|01e70000000b00100000000204248c464f:01e700000006001000000002|01e800000006000300000002:,01e800000007000304248c464f
66,004300000006000400000002:00430000000700040480003f35|004400000006000300000002:0044000000070003041ed6462c|00450000000b001000000002040f78468a:004500000006001000000002|004600000006000300000002:0046000000070003040f78468a|004700000006000400000002:,00470000000700040400003f3c
271,011000000006000400000002:01100000000700040400003f7a|01110000000b0010000000020472604632:011100000006001000000002|011200000006000400000002:01120000000700040400003f18|011300000006000300000002:01130000000700030472604632|01140000000b00100000000204bb5d470f:,011400000006001000000002
184,00b900000006000300000002:00b900000007000304aecd46e3|00ba00000006000400000002:00ba0000000700040400003ecd|00bb0000000b00100000000204ffe04665:00bb00000006001000000002|00bc00000006000400000002:00bc0000000700040400003f78|00bd00000006000300000002:,00bd00000007000304ffe04665
232,00e90000000b0010000000020491194775:00e900000006001000000002|00ea00000006000400000002:00ea0000000700040400003dc8|00eb0000000b00100000000204bced473f:00eb00000006001000000002|00ec00000006000400000002:00ec0000000700040400003f6d|00ed00000006000300000002:,00ed00000007000304bced473f
282,011b00000006000300000002:011b00000007000304e35b4638|011c0000000b00100000000204cdae447f:011c00000006001000000002|011d00000006000400000002:011d00000007000404e0003e5a|011e00000006000300000002:011e00000007000304cdae447f|011f0000000b00100000000204732a4613:,011f00000006001000000002
71,00480000000b0010000000020462e2471e:004800000006001000000002|004900000006000300000002:00490000000700030462e2471e|004a0000000b00100000000204323f4738:004a00000006001000000002|004b00000006000400000002:004b0000000700040400003e7c|004c00000006000400000002:,004c0000000700040400003e7c
638,027f0000000b00100000000204a0cc473f:027f00000006001000000002|02800000000b001000000002048f694518:028000000006001000000002|028100000006000400000002:02810000000700040490003f76|028200000006000300000002:0282000000070003048f694518|02830000000b001000000002047ec7473a:,028300000006001000000002
703,02c000000006000300000002:02c0000000070003046f2b4426|02c10000000b001000000002044fcc4729:02c100000006001000000002|02c200000006000300000002:02c2000000070003044fcc4729|02c30000000b00100000000204cfb945f7:02c300000006001000000002|02c400000006000400000002:,02c40000000700040420003f77
218,00db00000006000400000002:00db0000000700040400003f19|00dc00000006000400000002:00dc0000000700040400003f19|00dd00000006000300000002:00dd000000070003048b3246f4|00de0000000b00100000000204d116477e:00de00000006001000000002|00df00000006000300000002:,00df00000007000304d116477e
433,01b200000006000300000002:01b20000000700030401db4638|01b300000006000400000002:01b30000000700040480003eed|01b40000000b00100000000204ac1b458b:01b400000006001000000002|01b500000006000300000002:01b500000007000304ac1b458b|01b600000006000400000002:,01b60000000700040460003f03
569,023a00000006000400000002:023a0000000700040400003f4c|023b00000006000400000002:023b0000000700040400003f4c|023c00000006000300000002:023c000000070003044bcc4713|023d0000000b00100000000204c8b6477f:023d00000006001000000002|023e00000006000400000002:,023e0000000700040400003f36
368,017100000006000400000002:01710000000700040400003d00|017200000006000400000002:01720000000700040400003d00|017300000006000300000002:017300000007000304aa084711|01740000000b0010000000020446f94692:017400000006001000000002|017500000006000400000002:,01750000000700040400003ef9
511,020000000006000300000002:020000000007000304ac4c4714|02010000000b00100000000204e7724772:020100000006001000000002|020200000006000400000002:02020000000700040400003ee4|020300000006000300000002:020300000007000304e7724772|02040000000b00100000000204475746ae:,020400000006001000000002
14,000f00000006000400000002:000f0000000700040400003f6b|001000000006000300000002:001000000007000304f4eb4713|001100000006000400000002:00110000000700040400003f6b|00120000000b0010000000020414524760:001200000006001000000002|001300000006000300000002:,00130000000700030414524760
647,02880000000b00100000000204bb174646:028800000006001000000002|028900000006000400000002:028900000007000404c0003f45|028a00000006000300000002:028a00000007000304bb174646|028b0000000b001000000002045c104732:028b00000006001000000002|028c00000006000300000002:,028c000000070003045c104732
536,02190000000b001000000002043221466a:021900000006001000000002|021a00000006000400000002:021a0000000700040440003f08|021b0000000b0010000000020476de471c:021b00000006001000000002|021c00000006000300000002:021c0000000700030476de471c|021d0000000b00100000000204cb4c473e:,021d00000006001000000002
216,00d90000000b001000000002048b3246f4:00d900000006001000000002|00da00000006000300000002:00da000000070003048b3246f4|00db00000006000400000002:00db0000000700040400003f19|00dc00000006000400000002:00dc0000000700040400003f19|00dd00000006000300000002:,00dd000000070003048b3246f4
676,02a500000006000300000002:02a500000007000304468e4732|02a60000000b00100000000204dc284717:02a600000006001000000002|02a700000006000400000002:02a70000000700040400003e20|02a800000006000300000002:02a800000007000304dc284717|02a90000000b001000000002049f09472c:,02a900000006001000000002
317,013e0000000b00100000000204c9c84704:013e00000006001000000002|013f0000000b0010000000020412ad44ac:013f00000006001000000002|014000000006000400000002:01400000000700040468003f15|014100000006000300000002:01410000000700030412ad44ac|014200000006000400000002:,01420000000700040468003f15
263,010800000006000300000002:0108000000070003041a82460f|010900000006000300000002:0109000000070003041a82460f|010a0000000b00100000000204de4c465a:010a00000006001000000002|010b00000006000400000002:010b0000000700040400003f13|010c00000006000300000002:,010c00000007000304de4c465a
193,00c200000006000300000002:00c20000000700030458c24619|00c30000000b00100000000204137c4741:00c300000006001000000002|00c400000006000400000002:00c40000000700040400003ef8|00c50000000b001000000002042a074731:00c500000006001000000002|00c600000006000300000002:,00c6000000070003042a074731
279,011800000006000400000002:01180000000700040400003e30|011900000006000300000002:011900000007000304425846df|011a0000000b00100000000204e35b4638:011a00000006001000000002|011b00000006000300000002:011b00000007000304e35b4638|011c0000000b00100000000204cdae447f:,011c00000006001000000002
44,002d00000006000400000002:002d0000000700040400003f69|002e00000006000400000002:002e0000000700040400003f69|002f0000000b0010000000020427964663:002f00000006001000000002|003000000006000300000002:00300000000700030427964663|003100000006000400000002:,00310000000700040480003f65
225,00e20000000b00100000000204d10e4768:00e200000006001000000002|00e300000006000300000002:00e300000007000304d10e4768|00e400000006000400000002:00e40000000700040400003d60|00e50000000b0010000000020411e54748:00e500000006001000000002|00e600000006000400000002:,00e60000000700040400003f65
357,01660000000b0010000000020478ef4749:016600000006001000000002|016700000006000300000002:01670000000700030478ef4749|016800000006000400000002:01680000000700040400003f6f|01690000000b00100000000204a6db4732:016900000006001000000002|016a00000006000300000002:,016a00000007000304a6db4732
387,01840000000b0010000000020495684752:018400000006001000000002|018500000006000300000002:01850000000700030495684752|018600000006000400000002:01860000000700040400003ed0|018700000006000300000002:01870000000700030495684752|018800000006000400000002:,01880000000700040400003ed0
468,01d50000000b00100000000204fae4472f:01d500000006001000000002|01d600000006000400000002:01d60000000700040400003f64|01d700000006000300000002:01d700000007000304fae4472f|01d800000006000300000002:01d800000007000304fae4472f|01d900000006000400000002:,01d90000000700040400003f64
240,00f10000000b00100000000204c0494691:00f100000006001000000002|00f200000006000300000002:00f200000007000304c0494691|00f300000006000400000002:00f30000000700040400003e12|00f400000006000400000002:00f40000000700040400003e12|00f50000000b00100000000204afe94718:,00f500000006001000000002
246,00f700000006000300000002:00f700000007000304afe94718|00f80000000b001000000002043f294749:00f800000006001000000002|00f900000006000400000002:00f90000000700040400003e24|00fa0000000b001000000002045911462e:00fa00000006001000000002|00fb00000006000400000002:,00fb0000000700040480003e88
364,016d00000006000300000002:016d00000007000304a50d4770|016e00000006000400000002:016e0000000700040400003d50|016f00000006000300000002:016f00000007000304a50d4770|01700000000b00100000000204aa084711:017000000006001000000002|017100000006000400000002:,01710000000700040400003d00
489,01ea00000006000400000002:01ea0000000700040400003e0c|01eb00000006000300000002:01eb00000007000304248c464f|01ec0000000b00100000000204e3f44680:01ec00000006001000000002|01ed00000006000400000002:01ed0000000700040400003f7a|01ee0000000b00100000000204def445a5:,01ee00000006001000000002
440,01b900000006000400000002:01b90000000700040400003f29|01ba00000006000300000002:01ba00000007000304b3a94708|01bb0000000b001000000002047d90475a:01bb00000006001000000002|01bc00000006000400000002:01bc0000000700040400003f10|01bd00000006000300000002:,01bd000000070003047d90475a
599,02580000000b00100000000204b02546f8:025800000006001000000002|025900000006000300000002:025900000007000304b02546f8|025a00000006000400000002:025a0000000700040400003d94|025b0000000b00100000000204a23a463a:025b00000006001000000002|025c00000006000300000002:,025c00000007000304a23a463a
449,01c20000000b0010000000020496e14744:01c200000006001000000002|01c30000000b001000000002045bfd4709:01c300000006001000000002|01c400000006000400000002:01c40000000700040400003f7d|01c500000006000300000002:01c5000000070003045bfd4709|01c600000006000400000002:,01c60000000700040400003f7d
570,023b00000006000400000002:023b0000000700040400003f4c|023c00000006000300000002:023c000000070003044bcc4713|023d0000000b00100000000204c8b6477f:023d00000006001000000002|023e00000006000400000002:023e0000000700040400003f36|023f00000006000300000002:,023f00000007000304c8b6477f
270,010f00000006000300000002:010f0000000700030405f446aa|011000000006000400000002:01100000000700040400003f7a|01110000000b0010000000020472604632:011100000006001000000002|011200000006000400000002:01120000000700040400003f18|011300000006000300000002:,01130000000700030472604632
248,00f900000006000400000002:00f90000000700040400003e24|00fa0000000b001000000002045911462e:00fa00000006001000000002|00fb00000006000400000002:00fb0000000700040480003e88|00fc00000006000300000002:00fc000000070003045911462e|00fd00000006000400000002:,00fd0000000700040480003e88
578,024300000006000300000002:0243000000070003048bea472c|024400000006000400000002:02440000000700040400003f6a|02450000000b001000000002044009472c:024500000006001000000002|024600000006000300000002:0246000000070003044009472c|024700000006000300000002:,0247000000070003044009472c
166,00a700000006000400000002:00a70000000700040400003f56|00a800000006000300000002:00a800000007000304cbd64738|00a900000006000400000002:00a90000000700040400003f56|00aa0000000b001000000002046b0f46a2:00aa00000006001000000002|00ab00000006000300000002:,00ab000000070003046b0f46a2
120,00790000000b00100000000204c01c46ea:007900000006001000000002|007a00000006000300000002:007a00000007000304c01c46ea|007b00000006000400000002:007b0000000700040400003d60|007c00000006000400000002:007c0000000700040400003d60|007d0000000b00100000000204ebe44746:,007d00000006001000000002
421,01a600000006000400000002:01a60000000700040400003e40|01a700000006000300000002:01a70000000700030470304702|01a800000006000400000002:01a80000000700040400003e40|01a90000000b0010000000020497c04758:01a900000006001000000002|01aa00000006000300000002:,01aa0000000700030497c04758
258,01030000000b001000000002046f3f4731:010300000006001000000002|010400000006000300000002:0104000000070003046f3f4731|010500000006000400000002:01050000000700040400003e7c|01060000000b001000000002041a82460f:010600000006001000000002|010700000006000400000002:,01070000000700040480003f20
27,001c00000006000400000002:001c0000000700040400003e40|001d0000000b00100000000204bbe6473b:001d00000006001000000002|001e00000006000300000002:001e00000007000304bbe6473b|001f00000006000400000002:001f0000000700040400003f66|002000000006000300000002:,002000000007000304bbe6473b
208,00d100000006000300000002:00d100000007000304bf33473d|00d200000006000400000002:00d20000000700040400003e4c|00d300000006000400000002:00d30000000700040400003e4c|00d400000006000300000002:00d400000007000304bf33473d|00d50000000b0010000000020434c14727:,00d500000006001000000002
706,02c30000000b00100000000204cfb945f7:02c300000006001000000002|02c400000006000400000002:02c40000000700040420003f77|02c50000000b00100000000204784d4712:02c500000006001000000002|02c600000006000400000002:02c60000000700040400003e9a|02c700000006000300000002:,02c700000007000304784d4712
463,01d00000000b00100000000204bc81476e:01d000000006001000000002|01d100000006000300000002:01d100000007000304bc81476e|01d200000006000300000002:01d200000007000304bc81476e|01d30000000b00100000000204aad34622:01d300000006001000000002|01d400000006000400000002:,01d400000007000404c0003f34
388,018500000006000300000002:01850000000700030495684752|018600000006000400000002:01860000000700040400003ed0|018700000006000300000002:01870000000700030495684752|018800000006000400000002:01880000000700040400003ed0|01890000000b00100000000204e5704747:,018900000006001000000002
230,00e700000006000300000002:00e70000000700030411e54748|00e800000006000300000002:00e80000000700030411e54748|00e90000000b0010000000020491194775:00e900000006001000000002|00ea00000006000400000002:00ea0000000700040400003dc8|00eb0000000b00100000000204bced473f:,00eb00000006001000000002
32,00210000000b00100000000204b27d471e:002100000006001000000002|002200000006000400000002:00220000000700040400003efa|002300000006000300000002:002300000007000304b27d471e|00240000000b00100000000204fc07471b:002400000006001000000002|00250000000b00100000000204505d4772:,002500000006001000000002
321,014200000006000400000002:01420000000700040468003f15|014300000006000300000002:01430000000700030412ad44ac|01440000000b00100000000204bb724705:014400000006001000000002|014500000006000300000002:014500000007000304bb724705|01460000000b00100000000204de234689:,014600000006001000000002
435,01b40000000b00100000000204ac1b458b:01b400000006001000000002|01b500000006000300000002:01b500000007000304ac1b458b|01b600000006000400000002:01b60000000700040460003f03|01b700000006000300000002:01b700000007000304ac1b458b|01b80000000b00100000000204b3a94708:,01b800000006001000000002
678,02a700000006000400000002:02a70000000700040400003e20|02a800000006000300000002:02a800000007000304dc284717|02a90000000b001000000002049f09472c:02a900000006001000000002|02aa00000006000400000002:02aa0000000700040400003d10|02ab0000000b001000000002048f554751:,02ab00000006001000000002
63,00400000000b001000000002041ed6462c:004000000006001000000002|004100000006000400000002:00410000000700040480003f35|004200000006000300000002:0042000000070003041ed6462c|004300000006000400000002:00430000000700040480003f35|004400000006000300000002:,0044000000070003041ed6462c
308,01350000000b001000000002045e8d4771:013500000006001000000002|01360000000b0010000000020429594677:013600000006001000000002|013700000006000300000002:01370000000700030429594677|013800000006000400000002:01380000000700040480003eac|013900000006000300000002:,01390000000700030429594677
158,009f00000006000400000002:009f0000000700040400003eda|00a000000006000300000002:00a000000007000304d26d4731|00a100000006000400000002:00a10000000700040400003eda|00a20000000b00100000000204c88b469d:00a200000006001000000002|00a30000000b00100000000204bb4946ad:,00a300000006001000000002
316,013d00000006000400000002:013d0000000700040400003f28|013e0000000b00100000000204c9c84704:013e00000006001000000002|013f0000000b0010000000020412ad44ac:013f00000006001000000002|014000000006000400000002:01400000000700040468003f15|014100000006000300000002:,01410000000700030412ad44ac
415,01a00000000b0010000000020478844745:01a000000006001000000002|01a100000006000400000002:01a10000000700040400003f04|01a200000006000300000002:01a20000000700030478844745|01a300000006000400000002:01a30000000700040400003f04|01a40000000b0010000000020437a5477b:,01a400000006001000000002
83,005400000006000400000002:00540000000700040400003efa|005500000006000300000002:005500000007000304bf7d4720|00560000000b00100000000204d6a7466b:005600000006001000000002|005700000006000400000002:005700000007000404c0003f29|005800000006000400000002:,005800000007000404c0003f29
652,028d0000000b0010000000020408324738:028d00000006001000000002|028e00000006000400000002:028e0000000700040400003e48|028f00000006000300000002:028f0000000700030408324738|02900000000b001000000002042faa469d:029000000006001000000002|029100000006000400000002:,02910000000700040400003f55
151,009800000006000400000002:00980000000700040400003e30|009900000006000300000002:009900000007000304ba5846d8|009a00000006000400000002:009a0000000700040400003e30|009b00000006000300000002:009b00000007000304ba5846d8|009c0000000b00100000000204e48646f8:,009c00000006001000000002
281,011a0000000b00100000000204e35b4638:011a00000006001000000002|011b00000006000300000002:011b00000007000304e35b4638|011c0000000b00100000000204cdae447f:011c00000006001000000002|011d00000006000400000002:011d00000007000404e0003e5a|011e00000006000300000002:,011e00000007000304cdae447f
52,003500000006000400000002:00350000000700040400003ea1|00360000000b00100000000204c94d4658:003600000006001000000002|003700000006000300000002:003700000007000304c94d4658|00380000000b001000000002041ec046eb:003800000006001000000002|003900000006000400000002:,00390000000700040400003ec0
262,010700000006000400000002:01070000000700040480003f20|010800000006000300000002:0108000000070003041a82460f|010900000006000300000002:0109000000070003041a82460f|010a0000000b00100000000204de4c465a:010a00000006001000000002|010b00000006000400000002:,010b0000000700040400003f13
395,018c0000000b00100000000204e0a6463e:018c00000006001000000002|018d00000006000300000002:018d00000007000304e0a6463e|018e00000006000400000002:018e0000000700040400003e26|018f0000000b00100000000204a41b472e:018f00000006001000000002|019000000006000400000002:,01900000000700040400003dd8
303,013000000006000300000002:0130000000070003042741476a|01310000000b00100000000204166f476b:013100000006001000000002|013200000006000400000002:01320000000700040400003ede|013300000006000400000002:01330000000700040400003ede|013400000006000300000002:,013400000007000304166f476b
457,01ca0000000b0010000000020498314734:01ca00000006001000000002|01cb00000006000300000002:01cb0000000700030498314734|01cc00000006000300000002:01cc0000000700030498314734|01cd00000006000400000002:01cd0000000700040400003e44|01ce0000000b00100000000204a6044706:,01ce00000006001000000002
550,022700000006000300000002:022700000007000304c50c4558|02280000000b001000000002045fa046b4:022800000006001000000002|022900000006000300000002:0229000000070003045fa046b4|022a00000006000400000002:022a0000000700040400003f50|022b0000000b001000000002043bd046b9:,022b00000006001000000002
183,00b80000000b00100000000204aecd46e3:00b800000006001000000002|00b900000006000300000002:00b900000007000304aecd46e3|00ba00000006000400000002:00ba0000000700040400003ecd|00bb0000000b00100000000204ffe04665:00bb00000006001000000002|00bc00000006000400000002:,00bc0000000700040400003f78
640,028100000006000400000002:02810000000700040490003f76|028200000006000300000002:0282000000070003048f694518|02830000000b001000000002047ec7473a:028300000006001000000002|028400000006000400000002:02840000000700040400003f47|028500000006000300000002:,0285000000070003047ec7473a
