,source_text,target_text
1914,077b00000006000300000001:077b00000003008304|077c00000006000200010001:077c00000003008204|077d00000006000200000001:077d00000003008204|077e00000006000600000060:077e00000003008604|077f00000006000600000031:,077f00000003008604
2014,07df0000000a00cc4240530faa760762:07df0000000300cc01|07e000000006000300000001:07e000000003008304|07e100000006000200000001:07e100000003008204|07e200000006000200010001:07e200000003008204|07e300000012007ec537bff6874d0d6378f27daaa386a4d0:,07e30000000300fe01
1205,04b600000006000300250001:04b600000003008304|04b700000006000300000001:04b700000003008304|04b800000006000200010001:04b800000003008204|04b900000006000200000001:04b900000003008204|04ba0000000600050000ff00:,04ba00000003008504
2362,093b00000006000300000001:093b00000003008304|093c0000001a0051e4395218ccda0f5a855cd45f2a41139cd990cef6b789e3f6:093c0000000300d101|093d00000006000200010001:093d00000003008204|093e00000006000200000001:093e00000003008204|093f00000006000600000041:,093f00000003008604
1674,068b00000006000300000001:068b00000003008304|068c00000006000200000001:068c00000003008204|068d0000001200908f406a95573ed843ceb23ed667c88f47:068d00000003009001|068e00000006000600000063:068e00000003008604|068f0000000600050000ff00:,068f00000003008504
2329,091a00000006000200000001:091a00000003008204|091b0000001200447dd1a86d0477ee077a295804a118ed8e:091b0000000300c401|091c0000001a00adee14f4ff38840156152b1f03889083fd937dc6190e63eac2:091c0000000300ad01|091d00000006000500000000:091d00000003008504|091e00000006000200010001:,091e00000003008204
2864,0b3100000006000200010001:0b3100000003008204|0b3200000006000200000001:0b3200000003008204|0b3300000006000300000001:0b3300000003008304|0b3400000006000200070001:0b3400000003008204|0b3500000006000600000035:,0b3500000003008604
1068,042d00000006000500000000:042d00000003008504|042e00000006000200000001:042e00000003008204|042f00000006000300000001:042f00000003008304|043000000006000500210000:043000000003008504|043100000006000200010001:,043100000003008204
3384,0d390000000600050000ff00:0d3900000003008504|0d3a00000006000200000001:0d3a00000003008204|0d3b0000000a00379c44440ec5efe82e:0d3b0000000300b701|0d3c00000006000300000001:0d3c00000003008304|0d3d0000000600050000ff00:,0d3d00000003008504
3275,0ccc00000006000300000001:0ccc00000003008304|0ccd0000000600060000003e:0ccd00000003008604|0cce00000006000300000001:0cce00000003008304|0ccf000000060002002d0001:0ccf00000003008204|0cd000000006000200000001:,0cd000000003008204
960,03c10000000a0075a4eca8e9143bba87:03c10000000300f501|03c200000006000200270001:03c200000003008204|03c300000006000300000001:03c300000003008304|03c40000000600060000002a:03c400000003008604|03c50000000600050000ff00:,03c500000003008504
48,00310000001200c9a70916a83fb11c78fba7728eab713a89:00310000000300c901|00320000001a0054fe7d25c4196337e2ecbb76426feebc977645dac14e3f519e:00320000000300d401|003300000006000600000036:003300000003008604|003400000006000500230000:003400000003008504|003500000006000200000001:,003500000003008204
2847,0b2000000006000200000001:0b2000000003008204|0b21000000060002000a0001:0b2100000003008204|0b220000001a0064d01147d062efca11e6d53a0b7ea66d61b3d7b88cbb227465:0b220000000300e401|0b2300000006000300020001:0b2300000003008304|0b2400000006000200010001:,0b2400000003008204
3047,0be8000000060003002d0001:0be800000003008304|0be90000000600050000ff00:0be900000003008504|0bea0000000a000dcd521569ebac7a50:0bea00000003008d01|0beb00000006000200010001:0beb00000003008204|0bec00000006000200000001:,0bec00000003008204
3561,0dea00000006000500000000:0dea00000003008504|0deb00000006000200010001:0deb00000003008204|0dec00000006000200010001:0dec00000003008204|0ded00000006000300000001:0ded00000003008304|0dee00000006000500000000:,0dee00000003008504
1685,0696000000060005002c0000:069600000003008504|069700000006000500000000:069700000003008504|069800000006000200010001:069800000003008204|069900000006000300000001:069900000003008304|069a00000006000600000052:,069a00000003008604
112,007100000006000300250001:007100000003008304|007200000006000600000020:007200000003008604|00730000000600050000ff00:007300000003008504|007400000006000300000001:007400000003008304|00750000000a007eb5b2ac6844b5d860:,00750000000300fe01
2663,0a6800000006000300000001:0a6800000003008304|0a6900000006000200010001:0a6900000003008204|0a6a00000006000600000054:0a6a00000003008604|0a6b00000006000200000001:0a6b00000003008204|0a6c00000006000500250000:,0a6c00000003008504
2585,0a1a00000006000200010001:0a1a00000003008204|0a1b00000006000600000041:0a1b00000003008604|0a1c00000006000300000001:0a1c00000003008304|0a1d00000006000200000001:0a1d00000003008204|0a1e0000000600050000ff00:,0a1e00000003008504
1359,055000000006000200000001:055000000003008204|05510000001a0084f891584ed2a976b2bafb865b2e66aa9f2d2f8acb05174295:055100000003008401|055200000006000300000001:055200000003008304|055300000006000200010001:055300000003008204|0554000000060006000d002b:,055400000003008604
962,03c300000006000300000001:03c300000003008304|03c40000000600060000002a:03c400000003008604|03c50000000600050000ff00:03c500000003008504|03c600000006000200010001:03c600000003008204|03c700000006000300000001:,03c700000003008304
3203,0c8400000006000600000016:0c8400000003008604|0c8500000006000200010001:0c8500000003008204|0c8600000006000200000001:0c8600000003008204|0c870000000a0027177908e19264e511:0c870000000300a701|0c880000000600050000ff00:,0c8800000003008504
376,017900000006000300270001:017900000003008304|017a0000000600050000ff00:017a00000003008504|017b0000001a001ce9dabfe812fbdf05b2aa070bff9c82cdd7a629cf14e4724e:017b00000003009c01|017c00000006000200080001:017c00000003008204|017d0000000600060000005f:,017d00000003008604
3248,0cb100000006000200050001:0cb100000003008204|0cb200000006000600000053:0cb200000003008604|0cb300000006000200000001:0cb300000003008204|0cb400000006000200010001:0cb400000003008204|0cb500000006000300000001:,0cb500000003008304
1516,05ed00000006000300000001:05ed00000003008304|05ee00000006000200000001:05ee00000003008204|05ef0000000600060000003d:05ef00000003008604|05f000000006000300000001:05f000000003008304|05f100000006000600000020:,05f100000003008604
878,036f00000006000300000001:036f00000003008304|037000000006000200010001:037000000003008204|037100000006000200000001:037100000003008204|03720000000600060000004f:037200000003008604|037300000006000600000036:,037300000003008604
377,017a0000000600050000ff00:017a00000003008504|017b0000001a001ce9dabfe812fbdf05b2aa070bff9c82cdd7a629cf14e4724e:017b00000003009c01|017c00000006000200080001:017c00000003008204|017d0000000600060000005f:017d00000003008604|017e00000006000200010001:,017e00000003008204
1437,059e0000000600050000ff00:059e00000003008504|059f00000006000200010001:059f00000003008204|05a000000006000200000001:05a000000003008204|05a100000006000300000001:05a100000003008304|05a20000000600060027000e:,05a200000003008604
1524,05f500000006000200010001:05f500000003008204|05f60000001a003c27f45e82d808139695ec044fcc7a5afdfbd0073bc8bef20a:05f60000000300bc01|05f70000001a00f328ebde0766ec2cff826ec508a123bf985a79871dfecd81f1:05f70000000300f301|05f800000006000200010001:05f800000003008204|05f900000006000300000001:,05f900000003008304
805,03260000001200fcecfea702752f77694eece203ac8bdb96:03260000000300fc01|032700000006000200200001:032700000003008204|032800000006000200010001:032800000003008204|03290000000600050000ff00:032900000003008504|032a00000006000200000001:,032a00000003008204
3204,0c8500000006000200010001:0c8500000003008204|0c8600000006000200000001:0c8600000003008204|0c870000000a0027177908e19264e511:0c870000000300a701|0c880000000600050000ff00:0c8800000003008504|0c8900000006000600320033:,0c8900000003008604
1012,03f50000000600060000002c:03f500000003008604|03f60000001200faa579cb86d61faf4e9cc6b17318452f56:03f60000000300fa01|03f700000006000200000001:03f700000003008204|03f800000006000300000001:03f800000003008304|03f900000006000200160001:,03f900000003008204
472,01d900000006000200010001:01d900000003008204|01da00000006000600000005:01da00000003008604|01db000000060005001c0000:01db00000003008504|01dc0000000600050000ff00:01dc00000003008504|01dd00000012008234441339930b6f001a9e862fe76e8c04:,01dd00000003008201
415,01a00000000a00f1241f9f9054b23a50:01a00000000300f101|01a1000000060005001fff00:01a100000003008504|01a200000006000500000000:01a200000003008504|01a300000006000200000001:01a300000003008204|01a400000006000300000001:,01a400000003008304
3175,0c6800000006000200010001:0c6800000003008204|0c6900000006000300000001:0c6900000003008304|0c6a00000006000200000001:0c6a00000003008204|0c6b000000060002000e0001:0c6b00000003008204|0c6c00000006000300000001:,0c6c00000003008304
2134,085700000006000600000054:085700000003008604|08580000000600060000005e:085800000003008604|08590000000a006200b9312f2b817297:08590000000300e201|085a00000006000300000001:085a00000003008304|085b00000006000200000001:,085b00000003008204
2408,096900000006000200010001:096900000003008204|096a00000006000200250001:096a00000003008204|096b00000006000300000001:096b00000003008304|096c00000006000600000063:096c00000003008604|096d00000006000200000001:,096d00000003008204
2521,09da00000006000200010001:09da00000003008204|09db0000000600050000ff00:09db00000003008504|09dc0000000600050008ff00:09dc00000003008504|09dd00000006000600000034:09dd00000003008604|09de00000006000200000001:,09de00000003008204
1955,07a400000006000500000000:07a400000003008504|07a500000006000200010001:07a500000003008204|07a60000000a008f984db0f613bfe8c1:07a600000003008f01|07a700000006000600000031:07a700000003008604|07a8000000060006002f0053:,07a800000003008604
738,02e30000001200b81203f7eff0759f438338fdd0e9eb9454:02e30000000300b801|02e400000006000200000001:02e400000003008204|02e5000000060006000e002c:02e500000003008604|02e600000006000200010001:02e600000003008204|02e70000001200eae4d444705fa106a013e6edf4887c8054:,02e70000000300ea01
1073,04320000000600050000ff00:043200000003008504|043300000006000200000001:043300000003008204|04340000000a00798eac71aa69868015:04340000000300f901|043500000006000600000045:043500000003008604|043600000006000300000001:,043600000003008304
256,010100000006000200010001:010100000003008204|010200000006000300000001:010200000003008304|01030000001a0025b9b90566f62fc34e005adc830d705511c84d92dbb5b655db:01030000000300a501|010400000006000600000015:010400000003008604|01050000000600050000ff00:,010500000003008504
1647,06700000000a0064fa0c598954fb6573:06700000000300e401|0671000000060006002c001f:067100000003008604|067200000006000300000001:067200000003008304|06730000000600050000ff00:067300000003008504|06740000000600060000002c:,067400000003008604
1529,05fa00000006000300260001:05fa00000003008304|05fb00000006000500000000:05fb00000003008504|05fc00000006000200000001:05fc00000003008204|05fd00000006000600000039:05fd00000003008604|05fe00000006000600000041:,05fe00000003008604
2463,09a00000000a00b3f84164eb7644dcb7:09a00000000300b301|09a100000006000200010001:09a100000003008204|09a200000006000300000001:09a200000003008304|09a300000006000600000030:09a300000003008604|09a40000000600050000ff00:,09a400000003008504
1950,079f00000006000200000001:079f00000003008204|07a000000006000200010001:07a000000003008204|07a1000000060006002c0009:07a100000003008604|07a200000006000200000001:07a200000003008204|07a300000006000300000001:,07a300000003008304
3182,0c6f00000006000200010001:0c6f00000003008204|0c7000000006000200000001:0c7000000003008204|0c710000000a00372a89541ef6d46863:0c710000000300b701|0c7200000006000300000001:0c7200000003008304|0c7300000006000600000024:,0c7300000003008604
2396,095d00000006000200000001:095d00000003008204|095e00000006000200010001:095e00000003008204|095f00000006000600000048:095f00000003008604|096000000006000300000001:096000000003008304|09610000000a009778d6e7ae8ea1eb86:,096100000003009701
3238,0ca700000006000200010001:0ca700000003008204|0ca800000006000200000001:0ca800000003008204|0ca900000006000600120062:0ca900000003008604|0caa00000006000200000001:0caa00000003008204|0cab0000000600060000004e:,0cab00000003008604
1000,03e900000006000200000001:03e900000003008204|03ea0000000a00ad0303c77cc44a20ca:03ea0000000300ad01|03eb00000006000600000048:03eb00000003008604|03ec00000006000200010001:03ec00000003008204|03ed0000000600050000ff00:,03ed00000003008504
1587,063400000006000300000001:063400000003008304|063500000006000500000000:063500000003008504|06360000000600060000003f:063600000003008604|063700000006000200000001:063700000003008204|063800000006000300000001:,063800000003008304
1076,043500000006000600000045:043500000003008604|043600000006000300000001:043600000003008304|04370000000a000d0b6122a839e2bb1e:043700000003008d01|043800000006000600000053:043800000003008604|043900000006000200000001:,043900000003008204
677,02a600000006000200010001:02a600000003008204|02a70000000600060000004a:02a700000003008604|02a800000006000300000001:02a800000003008304|02a900000006000200010001:02a900000003008204|02aa00000006000200000001:,02aa00000003008204
838,034700000006000500000000:034700000003008504|034800000006000200010001:034800000003008204|034900000006000200010001:034900000003008204|034a00000006000200000001:034a00000003008204|034b0000000a002aaf1b576e6c2a32f8:,034b0000000300aa01
271,01100000000600050000ff00:011000000003008504|011100000006000200010001:011100000003008204|011200000006000500000000:011200000003008504|0113000000060003001e0001:011300000003008304|011400000006000200010001:,011400000003008204
2373,094600000006000500000000:094600000003008504|0947000000060003002b0001:094700000003008304|094800000006000200000001:094800000003008204|094900000006000200010001:094900000003008204|094a0000000a00e523bade0dc84968cd:,094a0000000300e501
1391,057000000006000200000001:057000000003008204|05710000000600050014ff00:057100000003008504|057200000006000500000000:057200000003008504|057300000006000200010001:057300000003008204|057400000006000200000001:,057400000003008204
3528,0dc90000000600050000ff00:0dc900000003008504|0dca00000006000600000058:0dca00000003008604|0dcb00000006000200000001:0dcb00000003008204|0dcc00000006000300000001:0dcc00000003008304|0dcd0000000a007675a03f6bdddbf904:,0dcd0000000300f601
339,015400000006000600000041:015400000003008604|015500000006000300000001:015500000003008304|01560000000600050000ff00:015600000003008504|015700000012002e3dd4c6f54290eca95e9cba3cb7d961e6:01570000000300ae01|015800000006000300000001:,015800000003008304
2155,086c00000006000500000000:086c00000003008504|086d0000001a00283eeb57106fc5d566dc5928ea5fb1650a6a6bf89fb907debf:086d0000000300a801|086e00000006000200010001:086e00000003008204|086f00000006000300150001:086f00000003008304|087000000006000600000041:,087000000003008604
1546,060b00000006000300000001:060b00000003008304|060c00000006000200070001:060c00000003008204|060d0000000600050000ff00:060d00000003008504|060e00000006000300000001:060e00000003008304|060f00000006000200000001:,060f00000003008204
450,01c300000006000200030001:01c300000003008204|01c400000006000500000000:01c400000003008504|01c500000006000600000063:01c500000003008604|01c600000006000200010001:01c600000003008204|01c700000006000300000001:,01c700000003008304
1832,07290000000600060000001f:072900000003008604|072a00000006000300000001:072a00000003008304|072b00000006000600000054:072b00000003008604|072c00000006000200000001:072c00000003008204|072d00000006000200010001:,072d00000003008204
1228,04cd0000000a008cbf4bb90fd2756914:04cd00000003008c01|04ce00000006000300000001:04ce00000003008304|04cf0000000600050013ff00:04cf00000003008504|04d00000000600060000003d:04d000000003008604|04d100000006000200050001:,04d100000003008204
2560,0a0100000006000200010001:0a0100000003008204|0a020000001200afede95ee442edd60d35581a73ed750344:0a020000000300af01|0a0300000006000200010001:0a0300000003008204|0a0400000006000600000035:0a0400000003008604|0a0500000006000500000000:,0a0500000003008504
343,015800000006000300000001:015800000003008304|01590000000600050003ff00:015900000003008504|015a0000001a005b419068ebc39b338ced3e823e4661e451c455b155c9e6bd58:015a0000000300db01|015b00000006000200010001:015b00000003008204|015c0000000600060000000e:,015c00000003008604
2455,099800000006000200010001:099800000003008204|09990000000600060000002d:099900000003008604|099a00000006000300000001:099a00000003008304|099b00000006000200010001:099b00000003008204|099c00000006000600000019:,099c00000003008604
3285,0cd600000006000200010001:0cd600000003008204|0cd70000000600050000ff00:0cd700000003008504|0cd80000001a005a08726c38869e2be166c47b7c825ed30aa4a7b7896e5ee673:0cd80000000300da01|0cd900000006000200000001:0cd900000003008204|0cda00000006000300000001:,0cda00000003008304
2468,09a500000006000200000001:09a500000003008204|09a60000001a00520bd6ffcea25c22a1d72cd988e7b5b839c4e3f802eb63c27f:09a60000000300d201|09a7000000060006002c005a:09a700000003008604|09a800000006000200000001:09a800000003008204|09a900000006000200010001:,09a900000003008204
298,012b0000000600060000001b:012b00000003008604|012c0000000a006af81c33e5c919ba92:012c0000000300ea01|012d0000000600050000ff00:012d00000003008504|012e00000006000300000001:012e00000003008304|012f00000006000200010001:,012f00000003008204
2841,0b1a00000006000200000001:0b1a00000003008204|0b1b00000006000500000000:0b1b00000003008504|0b1c00000006000300000001:0b1c00000003008304|0b1d00000012004f015abe8dabf4259491bb8f04f3d31a1f:0b1d0000000300cf01|0b1e00000006000200010001:,0b1e00000003008204
2838,0b170000000a0081d6aefa31474df67c:0b1700000003008101|0b1800000006000300000001:0b1800000003008304|0b190000000600060027002d:0b1900000003008604|0b1a00000006000200000001:0b1a00000003008204|0b1b00000006000500000000:,0b1b00000003008504
3194,0c7b0000000600050000ff00:0c7b00000003008504|0c7c00000006000500010000:0c7c00000003008504|0c7d00000006000200010001:0c7d00000003008204|0c7e00000006000300000001:0c7e00000003008304|0c7f0000000600060000004d:,0c7f00000003008604
874,036b00000006000500000000:036b00000003008504|036c00000006000500000000:036c00000003008504|036d0000000600060022004b:036d00000003008604|036e0000000a00542d207fd4f29223a4:036e0000000300d401|036f00000006000300000001:,036f00000003008304
3537,0dd200000006000300000001:0dd200000003008304|0dd30000000600060000005d:0dd300000003008604|0dd40000000600050000ff00:0dd400000003008504|0dd500000006000200100001:0dd500000003008204|0dd600000006000200000001:,0dd600000003008204
3176,0c6900000006000300000001:0c6900000003008304|0c6a00000006000200000001:0c6a00000003008204|0c6b000000060002000e0001:0c6b00000003008204|0c6c00000006000300000001:0c6c00000003008304|0c6d00000006000500000000:,0c6d00000003008504
3451,0d7c00000006000600000034:0d7c00000003008604|0d7d00000006000300000001:0d7d00000003008304|0d7e0000000600050000ff00:0d7e00000003008504|0d7f00000006000200010001:0d7f00000003008204|0d8000000006000200220001:,0d8000000003008204
2113,084200000006000300050001:084200000003008304|084300000006000200010001:084300000003008204|084400000006000300000001:084400000003008304|0845000000120089555f91e7b1b88414ec586e68aa8a651f:084500000003008901|08460000000600050000ff00:,084600000003008504
98,006300000012008302de976f399d3c344886e375cb3b79d4:006300000003008301|006400000006000200000001:006400000003008204|006500000006000300000001:006500000003008304|006600000006000200010001:006600000003008204|006700000006000500000000:,006700000003008504
477,01de00000006000200010001:01de00000003008204|01df00000006000600000014:01df00000003008604|01e0000000060006002e005d:01e000000003008604|01e100000006000200000001:01e100000003008204|01e200000006000300000001:,01e200000003008304
2003,07d400000006000600000017:07d400000003008604|07d500000006000300000001:07d500000003008304|07d60000000600050000ff00:07d600000003008504|07d70000001200bbebd6710fffe98dbca7e89fdfda43fbbf:07d70000000300bb01|07d800000006000200010001:,07d800000003008204
2853,0b260000000600050000ff00:0b2600000003008504|0b2700000006000200000001:0b2700000003008204|0b280000000600060000005c:0b2800000003008604|0b2900000006000200010001:0b2900000003008204|0b2a00000006000500000000:,0b2a00000003008504
2498,09c300000006000200010001:09c300000003008204|09c400000006000200000001:09c400000003008204|09c500000006000200010001:09c500000003008204|09c60000000600050000ff00:09c600000003008504|09c700000006000300000001:,09c700000003008304
1720,06b900000006000200000001:06b900000003008204|06ba0000000600060000000a:06ba00000003008604|06bb0000000600060000003b:06bb00000003008604|06bc00000006000200000001:06bc00000003008204|06bd0000001a00f10aace94e17b6c707f891e78341da0e8944a9a6a3082453b7:,06bd0000000300f101
3215,0c9000000006000500000000:0c9000000003008504|0c9100000006000300000001:0c9100000003008304|0c9200000006000200000001:0c9200000003008204|0c930000000a005a76c0a55e8672d685:0c930000000300da01|0c940000000600060000002f:,0c9400000003008604
1262,04ef00000006000200010001:04ef00000003008204|04f000000006000300000001:04f000000003008304|04f100000006000300050001:04f100000003008304|04f20000000a007fe52e789810cb7ac1:04f20000000300ff01|04f300000006000200000001:,04f300000003008204
1340,053d00000006000200000001:053d00000003008204|053e00000006000300000001:053e00000003008304|053f0000001a002d410db10975a5977e8e418fee8a1f883061d1f38a750072ad:053f0000000300ad01|054000000006000200010001:054000000003008204|05410000000600050000ff00:,054100000003008504
740,02e5000000060006000e002c:02e500000003008604|02e600000006000200010001:02e600000003008204|02e70000001200eae4d444705fa106a013e6edf4887c8054:02e70000000300ea01|02e800000006000500000000:02e800000003008504|02e900000006000200010001:,02e900000003008204
3583,0e0000000006000600000021:0e0000000003008604|0e0100000006000300000001:0e0100000003008304|0e0200000006000200000001:0e0200000003008204|0e0300000006000200010001:0e0300000003008204|0e040000000600050000ff00:,0e0400000003008504
3142,0c4700000006000200050001:0c4700000003008204|0c4800000006000200000001:0c4800000003008204|0c4900000006000500000000:0c4900000003008504|0c4a0000000600060000001d:0c4a00000003008604|0c4b00000006000200060001:,0c4b00000003008204
3444,0d7500000006000200010001:0d7500000003008204|0d7600000006000300000001:0d7600000003008304|0d7700000006000500000000:0d7700000003008504|0d7800000006000200000001:0d7800000003008204|0d790000001a00d77e463864dcfe409d4692da5c3efd6b5ed35c8b7ff789b7e0:,0d790000000300d701
2665,0a6a00000006000600000054:0a6a00000003008604|0a6b00000006000200000001:0a6b00000003008204|0a6c00000006000500250000:0a6c00000003008504|0a6d00000006000300000001:0a6d00000003008304|0a6e00000006000600000057:,0a6e00000003008604
1629,065e00000006000200010001:065e00000003008204|065f00000006000500240000:065f00000003008504|06600000000600050000ff00:066000000003008504|06610000000600060000003d:066100000003008604|06620000001a005bf2ac7d33c21438b6897dfb666b8e377aa51eca5a967c03a7:,06620000000300db01
3127,0c3800000006000600000052:0c3800000003008604|0c3900000006000500000000:0c3900000003008504|0c3a00000006000200000001:0c3a00000003008204|0c3b0000000600050017ff00:0c3b00000003008504|0c3c00000006000300000001:,0c3c00000003008304
2634,0a4b00000006000500000000:0a4b00000003008504|0a4c00000006000600240050:0a4c00000003008604|0a4d00000006000200010001:0a4d00000003008204|0a4e00000006000300000001:0a4e00000003008304|0a4f0000000600060000005e:,0a4f00000003008604
2138,085b00000006000200000001:085b00000003008204|085c00000006000600220050:085c00000003008604|085d00000006000200010001:085d00000003008204|085e0000000600050000ff00:085e00000003008504|085f00000006000200010001:,085f00000003008204
1321,052a0000000600050000ff00:052a00000003008504|052b00000006000600100059:052b00000003008604|052c00000006000600000025:052c00000003008604|052d00000006000300000001:052d00000003008304|052e0000000a009750f1c6a80c15b7b9:,052e00000003009701
1980,07bd00000006000200010001:07bd00000003008204|07be00000006000600000037:07be00000003008604|07bf00000006000300000001:07bf00000003008304|07c000000006000200000001:07c000000003008204|07c100000006000200010001:,07c100000003008204
2300,08fd00000006000300000001:08fd00000003008304|08fe0000001a006dcaf5e8903f4ca36e222271c2d5f9cb3cdcf52552c2d187c4:08fe0000000300ed01|08ff00000006000200010001:08ff00000003008204|090000000006000200010001:090000000003008204|090100000006000200000001:,090100000003008204
3004,0bbd00000006000200010001:0bbd00000003008204|0bbe0000000600050000ff00:0bbe00000003008504|0bbf0000001a0034f4a319b46d7914d59ab2634203fb36b3d0630ea9dbfe7b5a:0bbf0000000300b401|0bc0000000060002002d0001:0bc000000003008204|0bc100000006000200000001:,0bc100000003008204
2289,08f200000006000200000001:08f200000003008204|08f300000006000200010001:08f300000003008204|08f400000006000300000001:08f400000003008304|08f50000000600050000ff00:08f500000003008504|08f60000000600060030004e:,08f600000003008604
3126,0c3700000006000600110054:0c3700000003008604|0c3800000006000600000052:0c3800000003008604|0c3900000006000500000000:0c3900000003008504|0c3a00000006000200000001:0c3a00000003008204|0c3b0000000600050017ff00:,0c3b00000003008504
2776,0ad900000006000200010001:0ad900000003008204|0ada00000006000500000000:0ada00000003008504|0adb000000060005001e0000:0adb00000003008504|0adc00000006000300000001:0adc00000003008304|0add00000006000200010001:,0add00000003008204
1265,04f20000000a007fe52e789810cb7ac1:04f20000000300ff01|04f300000006000200000001:04f300000003008204|04f400000006000300280001:04f400000003008304|04f500000006000200010001:04f500000003008204|04f600000006000200000001:,04f600000003008204
1817,071a00000006000300000001:071a00000003008304|071b0000000600050000ff00:071b00000003008504|071c00000006000200010001:071c00000003008204|071d000000060003002a0001:071d00000003008304|071e0000001a00fa67ea2eef84cf93c189109b6f288f033f86da858a731e4eed:,071e0000000300fa01
3092,0c150000001a005bea2dd9c60fddbc867b20b3c97e8ce98e0e3e9366a391da06:0c150000000300db01|0c160000000600050000ff00:0c1600000003008504|0c1700000006000200010001:0c1700000003008204|0c1800000006000200300001:0c1800000003008204|0c1900000006000200000001:,0c1900000003008204
2490,09bb00000006000200010001:09bb00000003008204|09bc0000001a00b2b5e8637dc198458fef2102052b20fb8d3a88af20c4bb372c:09bc0000000300b201|09bd000000060006000d001b:09bd00000003008604|09be0000000600050000ff00:09be00000003008504|09bf0000001200982c7b7824a153934992500c76745f576e:,09bf00000003009801
2020,07e500000006000300000001:07e500000003008304|07e60000000600060000002c:07e600000003008604|07e700000006000200130001:07e700000003008204|07e800000006000300200001:07e800000003008304|07e900000006000600000022:,07e900000003008604
958,03bf0000000600060000004f:03bf00000003008604|03c000000006000200000001:03c000000003008204|03c10000000a0075a4eca8e9143bba87:03c10000000300f501|03c200000006000200270001:03c200000003008204|03c300000006000300000001:,03c300000003008304
1944,079900000006000300000001:079900000003008304|079a000000060005002dff00:079a00000003008504|079b0000001a00878706ff95cc8b3e646082d3778de2a00a47cc852c0c78d8b3:079b00000003008701|079c00000006000300000001:079c00000003008304|079d00000006000600000042:,079d00000003008604
194,00c300000006000200010001:00c300000003008204|00c4000000060006002b000a:00c400000003008604|00c5000000060006000d002a:00c500000003008604|00c600000006000500000000:00c600000003008504|00c700000006000200000001:,00c700000003008204
579,024400000006000300000001:024400000003008304|024500000006000300060001:024500000003008304|0246000000060006000e0054:024600000003008604|02470000001a00c2f38d8abdaf7fbe0500f2971824ea77f17443a9990066c3a8:02470000000300c201|024800000006000200000001:,024800000003008204
3511,0db800000006000200000001:0db800000003008204|0db900000006000500070000:0db900000003008504|0dba00000006000600000015:0dba00000003008604|0dbb0000000600050000ff00:0dbb00000003008504|0dbc000000060005001cff00:,0dbc00000003008504
3352,0d1900000006000200020001:0d1900000003008204|0d1a00000006000500000000:0d1a00000003008504|0d1b0000001a001d35c56894e08b7efa6503411a6bd08598e4e347fcf80cb313:0d1b00000003009d01|0d1c00000006000300000001:0d1c00000003008304|0d1d00000006000600000044:,0d1d00000003008604
632,02790000000600060000000e:027900000003008604|027a0000000a00c6c2e33149c342e3d1:027a0000000300c601|027b00000006000200000001:027b00000003008204|027c00000006000200010001:027c00000003008204|027d0000000600060031005e:,027d00000003008604
3168,0c6100000006000200010001:0c6100000003008204|0c6200000006000200000001:0c6200000003008204|0c6300000006000600000017:0c6300000003008604|0c640000000600050000ff00:0c6400000003008504|0c650000001a00edb04972a9ef06c464c0e7af3583df18a3d867d972cb7996b5:,0c650000000300ed01
1018,03fb00000006000600000005:03fb00000003008604|03fc00000006000200010001:03fc00000003008204|03fd0000001200cec6ae750d319c72724a91527382eb777c:03fd0000000300ce01|03fe00000006000500000000:03fe00000003008504|03ff00000006000200000001:,03ff00000003008204
1844,073500000006000300030001:073500000003008304|07360000001200ebc651bf9773629bedf20d024079daabf0:07360000000300eb01|073700000006000300000001:073700000003008304|073800000006000200010001:073800000003008204|073900000006000300310001:,073900000003008304
3140,0c450000000a00616224538990180d4a:0c450000000300e101|0c4600000006000500000000:0c4600000003008504|0c4700000006000200050001:0c4700000003008204|0c4800000006000200000001:0c4800000003008204|0c4900000006000500000000:,0c4900000003008504
2621,0a3e00000006000300000001:0a3e00000003008304|0a3f0000000600050000ff00:0a3f00000003008504|0a400000000a0084127422338debcb8a:0a4000000003008401|0a4100000006000200010001:0a4100000003008204|0a4200000006000300180001:,0a4200000003008304
3123,0c340000001a00eae35022b6dce5beb1b79ce6bcf2af1f957e6d279b6be71ad8:0c340000000300ea01|0c3500000006000200010001:0c3500000003008204|0c3600000006000300000001:0c3600000003008304|0c3700000006000600110054:0c3700000003008604|0c3800000006000600000052:,0c3800000003008604
3435,0d6c00000006000300000001:0d6c00000003008304|0d6d00000006000200000001:0d6d00000003008204|0d6e0000000600050000ff00:0d6e00000003008504|0d6f00000006000500150000:0d6f00000003008504|0d7000000006000200000001:,0d7000000003008204
35,002400000006000300000001:002400000003008304|002500000006000200000001:002500000003008204|002600000006000200010001:002600000003008204|002700000006000300060001:002700000003008304|00280000001200efd6d43268cb5ce2f800d557987e32e7ec:,00280000000300ef01
1590,063700000006000200000001:063700000003008204|063800000006000300000001:063800000003008304|063900000006000500000000:063900000003008504|063a00000006000200010001:063a00000003008204|063b0000001200e3f016292f74d7de91956d6570f7fce100:,063b0000000300e301
318,013f0000000a00493fedf27b7cb72147:013f0000000300c901|014000000006000200010001:014000000003008204|014100000006000500000000:014100000003008504|0142000000060002001b0001:014200000003008204|014300000006000300030001:,014300000003008304
