,source_text,target_text
1841,073200000006000400020001:0732000000050004020003|073300000006000400030001:0733000000050004020000|073400000006000500000000:,073400000003008502
1263,04f000000006000300000001:04f0000000050003020000|04f100000006000400010001:04f1000000050004020000|04f200000006000200000001:,04f200000003008202
1643,066c00000006000200000001:066c00000003008202|066d00000006000400000001:066d000000050004020002|066e000000060002000c0001:,066e00000003008202
836,034500000006000300000001:0345000000050003020000|034600000006000300010001:0346000000050003020000|0347000000090010001c0001020008:,034700000003009002
485,01e600000006000400010001:01e6000000050004020000|01e700000006000400020001:01e7000000050004020003|01e800000006000200070001:,01e800000003008202
2383,095000000006000200000001:095000000003008202|095100000012005f6079f1224b1ee866b4a70777e379271a:09510000000300df01|09520000000600050000ff00:,095200000003008502
3593,0e0a0000000600050000ff00:0e0a00000003008502|0e0b00000006000400020001:0e0b000000050004020003|0e0c00000006000400000001:,0e0c000000050004020002
1266,04f3000000090010002f000102002e:04f300000003009002|04f40000000a00d2595b6da3201362dd:04f40000000300d201|04f50000000600050000ff00:,04f500000003008502
1150,047f00000006000400020001:047f000000050004020003|048000000006000500000000:048000000003008502|048100000006000200220001:,048100000003008202
951,03b8000000060005000f0000:03b800000003008502|03b900000006000300010001:03b9000000050003020000|03ba00000006000400020001:,03ba000000050004020003
1659,067c0000000600050000ff00:067c00000003008502|067d00000006000400000001:067d000000050004020002|067e00000006000300000001:,067e000000050003020000
2030,07ef00000006000300000001:07ef000000050003020000|07f000000006000300010001:07f0000000050003020000|07f100000006000400030001:,07f1000000050004020000
1441,05a200000006000400020001:05a2000000050004020003|05a3000000060004000a0001:05a300000003008402|05a400000006000300000001:,05a4000000050003020000
378,017b00000006000300000001:017b000000050003020000|017c00000006000400020001:017c000000050004020003|017d000000060003001e0001:,017d00000003008302
2605,0a2e00000006000400010001:0a2e000000050004020000|0a2f00000006000300000001:0a2f000000050003020000|0a300000001200f14215ff3e18b426b4a9fc4244696dac2c:,0a300000000300f101
739,02e400000006000400010001:02e4000000050004020000|02e500000006000300010001:02e5000000050003020000|02e60000000a00d4e06247f7e01855ca:,02e60000000300d401
3381,0d3600000006000400020001:0d36000000050004020003|0d3700000006000400000001:0d37000000050004020002|0d380000000a009f6c6c8a0e4c9740a3:,0d3800000003009f01
529,021200000006000200000001:021200000003008202|02130000000a00d36004325635d324d4:02130000000300d301|021400000006000400020001:,0214000000050004020003
1710,06af00000006000400020001:06af000000050004020003|06b00000000a00beb20b0fed875f20e0:06b00000000300be01|06b100000006000300010001:,06b1000000050003020000
2649,0a5a00000012005b57ca66ba08ddd7e5938b03b627adc2c3:0a5a0000000300db01|0a5b00000006000500000000:0a5b00000003008502|0a5c00000006000400010001:,0a5c000000050004020000
2537,09ea00000006000400030001:09ea000000050004020000|09eb00000006000500000000:09eb00000003008502|09ec00000006000300000001:,09ec000000050003020000
713,02ca0000000600050000ff00:02ca00000003008502|02cb0000001200be7c870445b9520f91e5ec99766b0952f6:02cb0000000300be01|02cc000000060005000b0000:,02cc00000003008502
2254,08cf0000000a00621c58b321528b5cd2:08cf0000000300e201|08d000000006000300000001:08d0000000050003020000|08d100000006000400000001:,08d1000000050004020002
3496,0da900000006000400030001:0da9000000050004020000|0daa00000006000200000001:0daa00000003008202|0dab00000006000400010001:,0dab000000050004020000
1535,060000000006000200000001:060000000003008202|060100000006000300010001:0601000000050003020000|060200000006000400020001:,0602000000050004020003
764,02fd00000006000400020001:02fd000000050004020003|02fe00000006000400000001:02fe000000050004020002|02ff00000006000300010001:,02ff000000050003020000
1181,049e00000006000400030001:049e000000050004020000|049f00000006000400020001:049f000000050004020003|04a000000006000300010001:,04a0000000050003020000
2261,08d60000001a00763da9b9df517d47d9211a9a56531a898c342ec4b0eb1c1a6f:08d60000000300f601|08d700000006000500000000:08d700000003008502|08d800000006000400000001:,08d8000000050004020002
3457,0d82000000060005002a0000:0d8200000003008502|0d8300000006000400030001:0d83000000050004020000|0d8400000006000300010001:,0d84000000050003020000
2536,09e90000000600050021ff00:09e900000003008502|09ea00000006000400030001:09ea000000050004020000|09eb00000006000500000000:,09eb00000003008502
1435,059c0000001a0027c9df33fd7517344b7081a9f2639960cb800e5268ca1ae7e2:059c0000000300a701|059d00000006000400030001:059d000000050004020000|059e00000006000200000001:,059e00000003008202
2839,0b1800000006000400020001:0b18000000050004020003|0b1900000006000400000001:0b19000000050004020002|0b1a0000000a00ac7ec23d82821f6ac2:,0b1a0000000300ac01
1705,06aa0000000600050000ff00:06aa00000003008502|06ab00000006000200000001:06ab00000003008202|06ac00000006000400000001:,06ac000000050004020002
1994,07cb00000006000200000001:07cb00000003008202|07cc0000000600050000ff00:07cc00000003008502|07cd00000006000300000001:,07cd000000050003020000
841,034a00000006000300010001:034a000000050003020000|034b0000000a00c7b8e92761177af4fb:034b0000000300c701|034c00000006000400000001:,034c000000050004020002
135,00880000000a0081b7f4fa836126d752:008800000003008101|008900000006000400000001:0089000000050004020002|008a00000006000400020001:,008a000000050004020003
783,031000000006000400030001:0310000000050004020000|031100000006000500000000:031100000003008502|031200000006000400000001:,0312000000050004020002
1397,05760000000600050000ff00:057600000003008502|057700000006000400010001:0577000000050004020000|057800000006000400000001:,0578000000050004020002
3279,0cd000000006000400010001:0cd0000000050004020000|0cd100000006000400030001:0cd1000000050004020000|0cd200000006000300010001:,0cd2000000050003020000
1995,07cc0000000600050000ff00:07cc00000003008502|07cd00000006000300000001:07cd000000050003020000|07ce00000006000300010001:,07ce000000050003020000
3254,0cb700000006000400030001:0cb7000000050004020000|0cb800000006000400040001:0cb800000003008402|0cb90000001200cf2b7a7413d4d00e41c1e83bc418660d2b:,0cb90000000300cf01
98,006300000006000400020001:0063000000050004020003|0064000000060004001b0001:006400000003008402|006500000006000200160001:,006500000003008202
3310,0cef00000012003786f689759679991bc8fa99df75516aab:0cef0000000300b701|0cf0000000060002001d0001:0cf000000003008202|0cf100000006000300000001:,0cf1000000050003020000
372,017500000006000400000001:0175000000050004020002|017600000006000300010001:0176000000050003020000|017700000006000200000001:,017700000003008202
2471,09a800000006000400020001:09a8000000050004020003|09a900000006000400000001:09a9000000050004020002|09aa00000006000400030001:,09aa000000050004020000
615,026800000006000400000001:0268000000050004020002|026900000006000400010001:0269000000050004020000|026a0000000600050000ff00:,026a00000003008502
2059,080c0000000a004a833382af6055279f:080c0000000300ca01|080d0000000600050000ff00:080d00000003008502|080e00000006000400010001:,080e000000050004020000
1258,04eb00000006000300000001:04eb000000050003020000|04ec00000006000400020001:04ec000000050004020003|04ed00000006000400030001:,04ed000000050004020000
2418,097300000006000300000001:0973000000050003020000|097400000006000400020001:0974000000050004020003|09750000000a00d1fad620f9b65f9b8a:,09750000000300d101
3265,0cc200000006000400030001:0cc2000000050004020000|0cc300000006000200000001:0cc300000003008202|0cc400000006000400020001:,0cc4000000050004020003
2505,09ca00000006000200000001:09ca00000003008202|09cb00000006000300000001:09cb000000050003020000|09cc00000006000300010001:,09cc000000050003020000
258,010300000006000400000001:0103000000050004020002|01040000000600050000ff00:010400000003008502|01050000001200b88e4683274c82fdc8f7bdc4a4c6e6d190:,01050000000300b801
36,002500000006000400030001:0025000000050004020000|002600000006000500000000:002600000003008502|0027000000120051ede04178d85e9ca593201c3fd1623a99:,00270000000300d101
609,026200000006000400020001:0262000000050004020003|026300000006000400030001:0263000000050004020000|026400000006000400020001:,0264000000050004020003
3370,0d2b00000006000200000001:0d2b00000003008202|0d2c00000006000400000001:0d2c000000050004020002|0d2d0000000a0055bb7cbd7162af99dc:,0d2d0000000300d501
1235,04d400000006000300010001:04d4000000050003020000|04d500000006000400020001:04d5000000050004020003|04d600000006000400010001:,04d6000000050004020000
1587,063400000006000300010001:0634000000050003020000|063500000006000300000001:0635000000050003020000|063600000006000400020001:,0636000000050004020003
1229,04ce00000006000400010001:04ce000000050004020000|04cf00000006000200000001:04cf00000003008202|04d000000006000400000001:,04d0000000050004020002
1711,06b00000000a00beb20b0fed875f20e0:06b00000000300be01|06b100000006000300010001:06b1000000050003020000|06b20000000900100030000102004e:,06b200000003009002
2519,09d800000006000300010001:09d8000000050003020000|09d900000006000400000001:09d9000000050004020002|09da00000006000200000001:,09da00000003008202
973,03ce00000006000200000001:03ce00000003008202|03cf00000006000400030001:03cf000000050004020000|03d000000006000400010001:,03d0000000050004020000
1822,071f00000006000300000001:071f000000050003020000|072000000006000400020001:0720000000050004020003|0721000000060003002b0001:,072100000003008302
3085,0c0e00000006000400000001:0c0e000000050004020002|0c0f00000006000500000000:0c0f00000003008502|0c1000000006000400010001:,0c10000000050004020000
847,035000000006000400020001:0350000000050004020003|035100000006000400010001:0351000000050004020000|035200000006000400030001:,0352000000050004020000
1209,04ba00000006000200100001:04ba00000003008202|04bb00000006000400020001:04bb000000050004020003|04bc00000006000400030001:,04bc000000050004020000
779,030c0000000600050000ff00:030c00000003008502|030d00000006000300000001:030d000000050003020000|030e00000006000400010001:,030e000000050004020000
1887,076000000006000400030001:0760000000050004020000|076100000006000400020001:0761000000050004020003|076200000006000200000001:,076200000003008202
2544,09f100000006000400020001:09f1000000050004020003|09f200000006000200000001:09f200000003008202|09f30000000900100012000102005c:,09f300000003009002
307,013400000006000400010001:0134000000050004020000|013500000006000300000001:0135000000050003020000|013600000006000400030001:,0136000000050004020000
2964,0b9500000006000300000001:0b95000000050003020000|0b9600000006000400030001:0b96000000050004020000|0b970000001a00ad1e0a6f4686dc6603bb7f57f2e700c9cc05b3cc48b064cd27:,0b970000000300ad01
1313,052200000006000400010001:0522000000050004020000|052300000006000200000001:052300000003008202|052400000006000300010001:,0524000000050003020000
3087,0c1000000006000400010001:0c10000000050004020000|0c1100000006000300010001:0c11000000050003020000|0c1200000006000400020001:,0c12000000050004020003
3363,0d2400000006000400000001:0d24000000050004020002|0d2500000006000500000000:0d2500000003008502|0d2600000006000300090001:,0d2600000003008302
3374,0d2f00000006000400010001:0d2f000000050004020000|0d3000000006000300010001:0d30000000050003020000|0d310000000600050000ff00:,0d3100000003008502
2250,08cb00000006000400030001:08cb000000050004020000|08cc0000000600050000ff00:08cc00000003008502|08cd00000006000200000001:,08cd00000003008202
278,011700000006000400010001:0117000000050004020000|011800000006000400020001:0118000000050004020003|011900000006000300000001:,0119000000050003020000
3544,0dd900000006000200000001:0dd900000003008202|0dda0000001200dd61049107e6037324ecf1a325088d881c:0dda0000000300dd01|0ddb00000006000500150000:,0ddb00000003008502
1957,07a600000006000400000001:07a6000000050004020002|07a70000000a00d020c7b84b55fe9be2:07a70000000300d001|07a800000006000300010001:,07a8000000050003020000
177,00b200000006000400010001:00b2000000050004020000|00b300000006000300000001:00b3000000050003020000|00b400000006000400200001:,00b400000003008402
3491,0da400000006000400000001:0da4000000050004020002|0da500000006000300000001:0da5000000050003020000|0da600000006000300010001:,0da6000000050003020000
3113,0c2a0000001a00f522bbc3e919afc54a92f9677d91efb6ba210d685c7cc717a8:0c2a0000000300f501|0c2b00000006000400000001:0c2b000000050004020002|0c2c00000006000300000001:,0c2c000000050003020000
2282,08eb00000006000400010001:08eb000000050004020000|08ec00000006000400020001:08ec000000050004020003|08ed00000006000200000001:,08ed00000003008202
2409,096a00000006000200090001:096a00000003008202|096b00000006000400010001:096b000000050004020000|096c00000006000400030001:,096c000000050004020000
3466,0d8b0000000600050000ff00:0d8b00000003008502|0d8c00000006000300000001:0d8c000000050003020000|0d8d00000006000200000001:,0d8d00000003008202
2294,08f70000000a0054c73e0739fb82eea9:08f70000000300d401|08f800000006000400020001:08f8000000050004020003|08f900000006000200000001:,08f900000003008202
2186,088b00000006000300010001:088b000000050003020000|088c00000012005ad2701324fcb70c8134f7f7bf7ff30982:088c0000000300da01|088d00000006000500000000:,088d00000003008502
2711,0a9800000006000300010001:0a98000000050003020000|0a9900000006000200000001:0a9900000003008202|0a9a00000006000300000001:,0a9a000000050003020000
3298,0ce300000006000300010001:0ce3000000050003020000|0ce4000000060004002e0001:0ce400000003008402|0ce500000006000300010001:,0ce5000000050003020000
2884,0b450000001a00f93c938b1f0f119307fde6c8a7c02a51f6d5c438fc0d3fd6d1:0b450000000300f901|0b4600000006000300010001:0b46000000050003020000|0b4700000006000300000001:,0b47000000050003020000
800,032100000006000300010001:0321000000050003020000|032200000006000400010001:0322000000050004020000|032300000006000400000001:,0323000000050004020002
395,018c0000000600050000ff00:018c00000003008502|018d0000001200df8729786fb47360ce7e2dbf3d27b2146e:018d0000000300df01|018e000000060005002f0000:,018e00000003008502
2290,08f300000006000400030001:08f3000000050004020000|08f40000000600050000ff00:08f400000003008502|08f500000006000400010001:,08f5000000050004020000
589,024e00000006000400000001:024e000000050004020002|024f0000000600050000ff00:024f00000003008502|0250000000060004001e0001:,025000000003008402
2029,07ee00000006000200000001:07ee00000003008202|07ef00000006000300000001:07ef000000050003020000|07f000000006000300010001:,07f0000000050003020000
254,00ff00000009001000270001020030:00ff00000003009002|010000000006000200000001:010000000003008202|01010000000a006f346107cde602fab2:,01010000000300ef01
3055,0bf0000000060003002c0001:0bf000000003008302|0bf10000000a006df1ca6d02eeceb5be:0bf10000000300ed01|0bf200000006000300000001:,0bf2000000050003020000
1796,070500000006000400000001:0705000000050004020002|070600000006000200180001:070600000003008202|070700000006000400020001:,0707000000050004020003
1120,04610000000600050000ff00:046100000003008502|046200000006000300010001:0462000000050003020000|046300000006000500050000:,046300000003008502
2481,09b200000006000400030001:09b2000000050004020000|09b300000006000400010001:09b3000000050004020000|09b400000006000400000001:,09b4000000050004020002
889,037a00000006000200000001:037a00000003008202|037b00000006000400030001:037b000000050004020000|037c0000000600050000ff00:,037c00000003008502
3567,0df000000006000300010001:0df0000000050003020000|0df100000006000400020001:0df1000000050004020003|0df200000006000400030001:,0df2000000050004020000
2477,09ae0000000600050000ff00:09ae00000003008502|09af00000006000400010001:09af000000050004020000|09b000000006000200000001:,09b000000003008202
2028,07ed00000006000400020001:07ed000000050004020003|07ee00000006000200000001:07ee00000003008202|07ef00000006000300000001:,07ef000000050003020000
163,00a400000006000400010001:00a4000000050004020000|00a500000006000400020001:00a5000000050004020003|00a600000006000400000001:,00a6000000050004020002
425,01aa00000006000400000001:01aa000000050004020002|01ab00000006000200000001:01ab00000003008202|01ac00000006000300000001:,01ac000000050003020000
3341,0d0e00000006000300000001:0d0e000000050003020000|0d0f0000000a00f393e3020d9bf5e1c4:0d0f0000000300f301|0d1000000006000400030001:,0d10000000050004020000
1041,041200000006000300010001:0412000000050003020000|041300000006000400010001:0413000000050004020000|041400000006000300040001:,041400000003008302
1918,077f0000000a00f606c724264a971470:077f0000000300f601|078000000006000400020001:0780000000050004020003|07810000000600050000ff00:,078100000003008502
967,03c800000006000400010001:03c8000000050004020000|03c900000006000400000001:03c9000000050004020002|03ca00000006000300010001:,03ca000000050003020000
2927,0b7000000006000500000000:0b7000000003008502|0b7100000006000400030001:0b71000000050004020000|0b7200000006000300010001:,0b72000000050003020000
3027,0bd40000000600050000ff00:0bd400000003008502|0bd500000006000400010001:0bd5000000050004020000|0bd600000006000400000001:,0bd6000000050004020002
631,027800000006000200000001:027800000003008202|027900000012005692b82feb0c14d8091408248f6a95dde7:02790000000300d601|027a00000006000400000001:,027a000000050004020002
1734,06c700000006000300000001:06c7000000050003020000|06c800000012005342bcbcd725518a95f6d0647f64cae4cf:06c80000000300d301|06c900000006000200000001:,06c900000003008202
3264,0cc100000006000300000001:0cc1000000050003020000|0cc200000006000400030001:0cc2000000050004020000|0cc300000006000200000001:,0cc300000003008202
2417,097200000006000400000001:0972000000050004020002|097300000006000300000001:0973000000050003020000|097400000006000400020001:,0974000000050004020003
1556,061500000006000300010001:0615000000050003020000|061600000006000400030001:0616000000050004020000|061700000006000200000001:,061700000003008202
2338,092300000006000400000001:0923000000050004020002|092400000006000400010001:0924000000050004020000|092500000006000400030001:,0925000000050004020000
55,003800000006000400100001:003800000003008402|003900000006000400000001:0039000000050004020002|003a00000006000200000001:,003a00000003008202
562,0233000000060002001c0001:023300000003008202|023400000006000300010001:0234000000050003020000|023500000006000400000001:,0235000000050004020002
1223,04c80000001200a13ad41f88fd7cb9743f838e61307c52c7:04c80000000300a101|04c900000006000400000001:04c9000000050004020002|04ca00000006000500000000:,04ca00000003008502
1465,05ba0000000600050000ff00:05ba00000003008502|05bb00000006000300010001:05bb000000050003020000|05bc0000001a001dba1c36d18554768a33ffbea3cd007759355475152fa803f1:,05bc00000003009d01
3351,0d1800000006000400030001:0d18000000050004020000|0d1900000006000400000001:0d19000000050004020002|0d1a00000006000400020001:,0d1a000000050004020003
851,035400000006000300000001:0354000000050003020000|035500000006000400010001:0355000000050004020000|0356000000090010001d000102001a:,035600000003009002
1909,077600000006000300010001:0776000000050003020000|077700000006000400030001:0777000000050004020000|077800000006000300000001:,0778000000050003020000
3541,0dd600000006000300000001:0dd6000000050003020000|0dd70000000600050000ff00:0dd700000003008502|0dd800000006000400020001:,0dd8000000050004020003
3098,0c1b00000006000400020001:0c1b000000050004020003|0c1c00000006000500000000:0c1c00000003008502|0c1d00000006000400030001:,0c1d000000050004020000
353,016200000006000400000001:0162000000050004020002|016300000006000300010001:0163000000050003020000|016400000006000400020001:,0164000000050004020003
80,005100000006000500000000:005100000003008502|005200000006000400020001:0052000000050004020003|005300000006000400000001:,0053000000050004020002
1958,07a70000000a00d020c7b84b55fe9be2:07a70000000300d001|07a800000006000300010001:07a8000000050003020000|07a900000006000400000001:,07a9000000050004020002
2604,0a2d00000006000400020001:0a2d000000050004020003|0a2e00000006000400010001:0a2e000000050004020000|0a2f00000006000300000001:,0a2f000000050003020000
1208,04b900000006000300010001:04b9000000050003020000|04ba00000006000200100001:04ba00000003008202|04bb00000006000400020001:,04bb000000050004020003
591,0250000000060004001e0001:025000000003008402|025100000006000400030001:0251000000050004020000|025200000006000400010001:,0252000000050004020000
1343,05400000000600050000ff00:054000000003008502|054100000006000300000001:0541000000050003020000|05420000000a006b86ca34b9f8c36f8d:,05420000000300eb01
521,020a00000006000500210000:020a00000003008502|020b00000006000400020001:020b000000050004020003|020c00000006000400010001:,020c000000050004020000
2848,0b2100000006000300000001:0b21000000050003020000|0b2200000006000400020001:0b22000000050004020003|0b2300000006000300000001:,0b23000000050003020000
1980,07bd00000006000500000000:07bd00000003008502|07be00000006000300000001:07be000000050003020000|07bf00000006000400000001:,07bf000000050004020002
1287,050800000006000300000001:0508000000050003020000|050900000006000300010001:0509000000050003020000|050a0000000600050000ff00:,050a00000003008502
101,006600000006000200000001:006600000003008202|00670000000600050000ff00:006700000003008502|006800000006000300000001:,0068000000050003020000
2075,081c00000006000200000001:081c00000003008202|081d00000006000200230001:081d00000003008202|081e0000000600050000ff00:,081e00000003008502
3011,0bc400000006000400010001:0bc4000000050004020000|0bc500000006000300010001:0bc5000000050003020000|0bc600000012007edd6a1492e29bb97b1573722db33821fb:,0bc60000000300fe01
2543,09f000000006000300010001:09f0000000050003020000|09f100000006000400020001:09f1000000050004020003|09f200000006000200000001:,09f200000003008202
1136,047100000006000300010001:0471000000050003020000|047200000006000400000001:0472000000050004020002|047300000006000400030001:,0473000000050004020000
2061,080e00000006000400010001:080e000000050004020000|080f00000006000400020001:080f000000050004020003|081000000006000400000001:,0810000000050004020002
941,03ae00000006000200140001:03ae00000003008202|03af00000006000400010001:03af000000050004020000|03b000000006000400000001:,03b0000000050004020002
2580,0a1500000006000500000000:0a1500000003008502|0a1600000006000300010001:0a16000000050003020000|0a1700000006000400020001:,0a17000000050004020003
1432,05990000000600050019ff00:059900000003008502|059a00000006000400000001:059a000000050004020002|059b00000006000300000001:,059b000000050003020000
2712,0a9900000006000200000001:0a9900000003008202|0a9a00000006000300000001:0a9a000000050003020000|0a9b00000006000400030001:,0a9b000000050004020000
3160,0c5900000006000400000001:0c59000000050004020002|0c5a0000000900100017000102000b:0c5a00000003009002|0c5b00000006000200000001:,0c5b00000003008202
2210,08a300000006000400020001:08a3000000050004020003|08a400000006000500000000:08a400000003008502|08a500000006000200000001:,08a500000003008202
1868,074d00000006000400030001:074d000000050004020000|074e0000001200d4cfd52dd241856d595d66ac8c2138f47f:074e0000000300d401|074f00000006000200000001:,074f00000003008202
1672,068900000006000400030001:0689000000050004020000|068a00000006000400010001:068a000000050004020000|068b00000006000300010001:,068b000000050003020000
82,005300000006000400000001:0053000000050004020002|00540000000a00e3dd87a4d3a013869e:00540000000300e301|005500000006000200000001:,005500000003008202
2994,0bb30000000600050000ff00:0bb300000003008502|0bb400000006000400030001:0bb4000000050004020000|0bb500000006000400010001:,0bb5000000050004020000
3077,0c06000000060005000fff00:0c0600000003008502|0c0700000006000200000001:0c0700000003008202|0c0800000006000400030001:,0c08000000050004020000
2526,09df0000000a00ced59264d4ebae68c6:09df0000000300ce01|09e000000006000400030001:09e0000000050004020000|09e1000000060004000a0001:,09e100000003008402
3536,0dd100000006000500000000:0dd100000003008502|0dd2000000060002002f0001:0dd200000003008202|0dd300000006000200000001:,0dd300000003008202
2326,091700000006000200000001:091700000003008202|091800000006000300000001:0918000000050003020000|0919000000060003001b0001:,091900000003008302
1706,06ab00000006000200000001:06ab00000003008202|06ac00000006000400000001:06ac000000050004020002|06ad000000060004002b0001:,06ad00000003008402
1785,06fa00000006000400010001:06fa000000050004020000|06fb00000006000200120001:06fb00000003008202|06fc00000006000300010001:,06fc000000050003020000
1741,06ce00000006000300000001:06ce000000050003020000|06cf00000006000400020001:06cf000000050004020003|06d000000006000400010001:,06d0000000050004020000
107,006c0000001200a0e9a51c00c7382d6023d48b767eb3ca40:006c0000000300a001|006d00000006000300010001:006d000000050003020000|006e00000006000400030001:,006e000000050004020000
2746,0abb00000006000400000001:0abb000000050004020002|0abc00000006000300010001:0abc000000050003020000|0abd00000006000400030001:,0abd000000050004020000
1737,06ca00000006000400030001:06ca000000050004020000|06cb00000006000300010001:06cb000000050003020000|06cc00000006000500000000:,06cc00000003008502
1092,044500000006000300010001:0445000000050003020000|044600000006000400000001:0446000000050004020002|044700000006000400070001:,044700000003008402
1410,058300000006000400030001:0583000000050004020000|058400000006000500000000:058400000003008502|058500000006000400230001:,058500000003008402
1972,07b500000006000400020001:07b5000000050004020003|07b600000006000300000001:07b6000000050003020000|07b70000001a005b1fa051483be87f95461767d7b8b49a71ee7888ab6061489e:,07b70000000300db01
1185,04a200000006000400040001:04a200000003008402|04a300000006000500000000:04a300000003008502|04a400000006000400000001:,04a4000000050004020002
840,034900000006000300000001:0349000000050003020000|034a00000006000300010001:034a000000050003020000|034b0000000a00c7b8e92761177af4fb:,034b0000000300c701
2547,09f40000001200a3bd0d493351278e9678c626b24b31b036:09f40000000300a301|09f500000006000400030001:09f5000000050004020000|09f60000000600050000ff00:,09f600000003008502
1137,047200000006000400000001:0472000000050004020002|047300000006000400030001:0473000000050004020000|047400000006000500000000:,047400000003008502
2423,097800000006000300000001:0978000000050003020000|097900000006000400020001:0979000000050004020003|097a00000006000300010001:,097a000000050003020000
3259,0cbc00000006000400000001:0cbc000000050004020002|0cbd00000006000400010001:0cbd000000050004020000|0cbe0000000600050015ff00:,0cbe00000003008502
270,010f0000000600050000ff00:010f00000003008502|011000000006000300110001:011000000003008302|011100000006000300010001:,0111000000050003020000
100,006500000006000200160001:006500000003008202|006600000006000200000001:006600000003008202|00670000000600050000ff00:,006700000003008502
982,03d700000006000200000001:03d700000003008202|03d800000006000400000001:03d8000000050004020002|03d900000006000400020001:,03d9000000050004020003
2268,08dd00000006000300010001:08dd000000050003020000|08de00000006000400010001:08de000000050004020000|08df0000001a00e02d3954a26603464f25ab143c2bb9be462fe31e12c4d50580:,08df0000000300e001
2167,087800000006000400000001:0878000000050004020002|087900000006000400020001:0879000000050004020003|087a00000006000200000001:,087a00000003008202
2000,07d100000006000400010001:07d1000000050004020000|07d200000006000400020001:07d2000000050004020003|07d300000006000400000001:,07d3000000050004020002
2609,0a3200000006000300010001:0a32000000050003020000|0a3300000006000300000001:0a33000000050003020000|0a3400000006000500000000:,0a3400000003008502
339,015400000006000400030001:0154000000050004020000|015500000006000400010001:0155000000050004020000|015600000006000200000001:,015600000003008202
2407,096800000012002f1da2a7bb40eda8be4b167e86b911287e:09680000000300af01|096900000006000400010001:0969000000050004020000|096a00000006000200090001:,096a00000003008202
99,0064000000060004001b0001:006400000003008402|006500000006000200160001:006500000003008202|006600000006000200000001:,006600000003008202
1404,057d0000001a00f1b1b782de301c1be4eac8f1a6cda8e81f4fc5bab6c942238d:057d0000000300f101|057e00000006000400030001:057e000000050004020000|057f00000006000300010001:,057f000000050003020000
2207,08a000000006000400020001:08a0000000050004020003|08a100000006000500000000:08a100000003008502|08a200000006000300000001:,08a2000000050003020000
2369,094200000006000400000001:0942000000050004020002|0943000000060004002c0001:094300000003008402|09440000000600050000ff00:,094400000003008502
892,037d00000006000400020001:037d000000050004020003|037e0000000a00c1ecbcbf842f8816dc:037e0000000300c101|037f00000006000300000001:,037f000000050003020000
2616,0a3900000006000300010001:0a39000000050003020000|0a3a00000006000200000001:0a3a00000003008202|0a3b00000006000400010001:,0a3b000000050004020000
2020,07e500000006000400000001:07e5000000050004020002|07e60000000600050010ff00:07e600000003008502|07e70000001a0068f25ef8ea817a3051a96083aca5ecdd0b9cc0280279263fee:,07e70000000300e801
1777,06f200000012001c649eb345287d6ac8e9fa1c99bd89889e:06f200000003009c01|06f300000006000400020001:06f3000000050004020003|06f400000006000200000001:,06f400000003008202
2445,098e00000006000200000001:098e00000003008202|098f00000006000400000001:098f000000050004020002|099000000006000400020001:,0990000000050004020003
1548,060d00000006000500000000:060d00000003008502|060e00000006000400020001:060e000000050004020003|060f00000006000400020001:,060f000000050004020003
2257,08d200000006000400020001:08d2000000050004020003|08d300000006000300010001:08d3000000050003020000|08d400000006000400010001:,08d4000000050004020000
527,021000000006000500000000:021000000003008502|021100000006000300010001:0211000000050003020000|021200000006000200000001:,021200000003008202
2878,0b3f00000006000400030001:0b3f000000050004020000|0b4000000006000400000001:0b40000000050004020002|0b410000000600050000ff00:,0b4100000003008502
2709,0a9600000006000200000001:0a9600000003008202|0a9700000006000400010001:0a97000000050004020000|0a9800000006000300010001:,0a98000000050003020000
1402,057b00000006000500000000:057b00000003008502|057c00000006000300000001:057c000000050003020000|057d0000001a00f1b1b782de301c1be4eac8f1a6cda8e81f4fc5bab6c942238d:,057d0000000300f101
2031,07f000000006000300010001:07f0000000050003020000|07f100000006000400030001:07f1000000050004020000|07f2000000060005002fff00:,07f200000003008502
2195,089400000006000400010001:0894000000050004020000|08950000001200d10c1cda6eca8608d8ce928078bfbeb035:08950000000300d101|08960000000900100031000102003e:,089600000003009002
3126,0c3700000006000300000001:0c37000000050003020000|0c380000001a00e6901d9d2b44420a0c8e660847c7c35923ba31068b67cab8b4:0c380000000300e601|0c3900000006000400010001:,0c39000000050004020000
2467,09a400000006000400020001:09a4000000050004020003|09a500000006000300000001:09a5000000050003020000|09a600000006000400010001:,09a6000000050004020000
2217,08aa00000006000300000001:08aa000000050003020000|08ab00000006000300010001:08ab000000050003020000|08ac00000012007f51d4322205482e3f3639aa51da630960:,08ac0000000300ff01
436,01b500000006000400000001:01b5000000050004020002|01b600000006000300010001:01b6000000050003020000|01b70000000a00c6421572e01c12a706:,01b70000000300c601
1694,069f00000006000500000000:069f00000003008502|06a000000006000400000001:06a0000000050004020002|06a100000006000300200001:,06a100000003008302
3471,0d9000000006000300000001:0d90000000050003020000|0d910000000600050000ff00:0d9100000003008502|0d9200000006000400010001:,0d92000000050004020000
3538,0dd300000006000200000001:0dd300000003008202|0dd400000006000400030001:0dd4000000050004020000|0dd500000006000400000001:,0dd5000000050004020002
2733,0aae00000006000300250001:0aae00000003008302|0aaf00000012005b817c873b08e81c62957bdbf32cd38f8d:0aaf0000000300db01|0ab000000006000300010001:,0ab0000000050003020000
