source_text,target_text
85.20|067800000006000300030001:,0678000000050003027fff
85.25|067900000006000300030001:,0679000000050003027fff
85.30|067a00000006000300030001:,067a000000050003027f6a
85.35|067b00000006000300030001:,067b000000050003027f6a
85.40|067c00000006000300030001:,067c000000050003027f44
85.45|067d00000006000300030001:,067d000000050003027f44
85.50|067e00000006000300030001:,067e000000050003027ff7
85.55|067f00000006000300030001:,067f000000050003027ff7
85.61|068000000006000300030001:,0680000000050003027fff
85.66|068100000006000300030001:,0681000000050003027fff
85.71|068200000006000300030001:,0682000000050003027f99
85.76|068300000006000300030001:,0683000000050003027f99
85.81|068400000006000300030001:,0684000000050003027fff
85.86|068500000006000300030001:,0685000000050003027fff
85.91|068600000006000300030001:,0686000000050003027f6d
85.96|068700000006000300030001:,0687000000050003027f6d
86.02|068800000006000300030001:,0688000000050003027f6a
86.07|068900000006000300030001:,0689000000050003027fff
86.12|068a00000006000300030001:,068a000000050003027fff
86.17|068b00000006000300030001:,068b000000050003027fff
86.22|068c00000006000300030001:,068c000000050003027fff
86.27|068d00000006000300030001:,068d000000050003027fc6
86.32|068e00000006000300030001:,068e000000050003027fc6
86.37|068f00000006000300030001:,068f000000050003027f85
86.43|069000000006000300030001:,0690000000050003027f85
86.48|069100000006000300030001:,0691000000050003027f32
86.53|069200000006000300030001:,0692000000050003027f32
86.58|069300000006000300030001:,0693000000050003027f63
86.63|069400000006000300030001:,0694000000050003027f63
86.68|069500000006000300030001:,0695000000050003027fff
86.73|069600000006000300030001:,0696000000050003027fff
86.78|069700000006000300030001:,0697000000050003027fe7
86.84|069800000006000300030001:,0698000000050003027fe7
86.89|069900000006000300030001:,0699000000050003027f15
86.94|069a00000006000300030001:,069a000000050003027f15
86.99|069b00000006000300030001:,069b000000050003027f02
87.05|069c00000006000300030001:,069c000000050003027f02
87.10|069d00000006000300030001:,069d000000050003027ede
87.15|069e00000006000300030001:,069e000000050003027ede
87.20|069f00000006000300030001:,069f000000050003027f74
87.25|06a000000006000300030001:,06a0000000050003027f74
87.30|06a100000006000300030001:,06a1000000050003027fff
87.36|06a200000006000300030001:,06a2000000050003027fff
87.41|06a300000006000300030001:,06a3000000050003027fff
87.46|06a400000006000300030001:,06a4000000050003027fff
87.51|06a500000006000300030001:,06a5000000050003027f3a
87.56|06a600000006000300030001:,06a6000000050003027f3a
87.61|06a700000006000300030001:,06a7000000050003027f07
87.66|06a800000006000300030001:,06a8000000050003027f07
87.72|06a900000006000300030001:,06a9000000050003027ef5
87.77|06aa00000006000300030001:,06aa000000050003027fc3
87.83|06ab00000006000300030001:,06ab000000050003027fc3
87.88|06ac00000006000300030001:,06ac000000050003027fff
87.93|06ad00000006000300030001:,06ad000000050003027fff
87.98|06ae00000006000300030001:,06ae000000050003027fea
88.03|06af00000006000300030001:,06af000000050003027fea
88.08|06b000000006000300030001:,06b0000000050003027fc5
88.14|06b100000006000300030001:,06b1000000050003027fc5
88.19|06b200000006000300030001:,06b2000000050003027f56
88.24|06b300000006000300030001:,06b3000000050003027f56
88.29|06b400000006000300030001:,06b4000000050003027f83
88.34|06b500000006000300030001:,06b5000000050003027f83
88.39|06b600000006000300030001:,06b6000000050003027fff
88.44|06b700000006000300030001:,06b7000000050003027fff
88.50|06b800000006000300030001:,06b8000000050003027fff
88.55|06b900000006000300030001:,06b9000000050003027fff
88.60|06ba00000006000300030001:,06ba000000050003027fff
88.65|06bb00000006000300030001:,06bb000000050003027fff
88.70|06bc00000006000300030001:,06bc000000050003027f18
88.75|06bd00000006000300030001:,06bd000000050003027f18
88.80|06be00000006000300030001:,06be000000050003027fe3
88.86|06bf00000006000300030001:,06bf000000050003027fe3
88.91|06c000000006000300030001:,06c0000000050003027f74
88.96|06c100000006000300030001:,06c1000000050003027f74
89.01|06c200000006000300030001:,06c2000000050003027fff
89.06|06c300000006000300030001:,06c3000000050003027fff
89.11|06c400000006000300030001:,06c4000000050003027fff
89.16|06c500000006000300030001:,06c5000000050003027fff
89.22|06c600000006000300030001:,06c6000000050003027fff
89.27|06c700000006000300030001:,06c7000000050003027fed
89.32|06c800000006000300030001:,06c8000000050003027fed
89.37|06c900000006000300030001:,06c9000000050003027fba
89.42|06ca00000006000300030001:,06ca000000050003027fba
89.47|06cb00000006000300030001:,06cb000000050003027fff
89.53|06cc00000006000300030001:,06cc000000050003027fff
89.58|06cd00000006000300030001:,06cd000000050003027fff
89.63|06ce00000006000300030001:,06ce000000050003027fff
89.68|06cf00000006000300030001:,06cf000000050003027fd3
89.73|06d000000006000300030001:,06d0000000050003027fd3
89.78|06d100000006000300030001:,06d1000000050003027f29
89.83|06d200000006000300030001:,06d2000000050003027f29
89.88|06d300000006000300030001:,06d3000000050003027eef
89.94|06d400000006000300030001:,06d4000000050003027eef
89.99|06d500000006000300030001:,06d5000000050003027f1c
90.04|06d600000006000300030001:,06d6000000050003027f1c
90.09|06d700000006000300030001:,06d7000000050003027fff
90.14|06d800000006000300030001:,06d8000000050003027fff
90.19|06d900000006000300030001:,06d9000000050003027fe6
90.24|06da00000006000300030001:,06da000000050003027fe6
90.29|06db00000006000300030001:,06db000000050003027f64
90.35|06dc00000006000300030001:,06dc000000050003027f64
90.40|06dd00000006000300030001:,06dd000000050003027f51
90.45|06de00000006000300030001:,06de000000050003027f51
90.50|06df00000006000300030001:,06df000000050003027f2e
90.55|06e000000006000300030001:,06e0000000050003027f2e
90.60|06e100000006000300030001:,06e1000000050003027fff
90.66|06e200000006000300030001:,06e2000000050003027fff
90.71|06e300000006000300030001:,06e3000000050003027fff
90.76|06e400000006000300030001:,06e4000000050003027fff
90.81|06e500000006000300030001:,06e5000000050003027fff
90.86|06e600000006000300030001:,06e6000000050003027fff
90.91|06e700000006000300030001:,06e7000000050003027f46
90.96|06e800000006000300030001:,06e8000000050003027f46
91.02|06e900000006000300030001:,06e9000000050003027f13
91.07|06ea00000006000300030001:,06ea000000050003027f01
91.12|06eb00000006000300030001:,06eb000000050003027f01
91.17|06ec00000006000300030001:,06ec000000050003027fcf
91.22|06ed00000006000300030001:,06ed000000050003027fcf
91.28|06ee00000006000300030001:,06ee000000050003027fff
91.33|06ef00000006000300030001:,06ef000000050003027fff
91.38|06f000000006000300030001:,06f0000000050003027f82
91.43|06f100000006000300030001:,06f1000000050003027f82
91.48|06f200000006000300030001:,06f2000000050003027f00
91.53|06f300000006000300030001:,06f3000000050003027f00
91.58|06f400000006000300030001:,06f4000000050003027eed
91.64|06f500000006000300030001:,06f5000000050003027eed
91.69|06f600000006000300030001:,06f6000000050003027f1a
91.74|06f700000006000300030001:,06f7000000050003027f1a
91.79|06f800000006000300030001:,06f8000000050003027fff
91.84|06f900000006000300030001:,06f9000000050003027fff
91.89|06fa00000006000300030001:,06fa000000050003027fff
91.94|06fb00000006000300030001:,06fb000000050003027fff
92.00|06fc00000006000300030001:,06fc000000050003027fff
92.05|06fd00000006000300030001:,06fd000000050003027fff
92.10|06fe00000006000300030001:,06fe000000050003027fd2
92.16|06ff00000006000300030001:,06ff000000050003027fd2
92.21|070000000006000300030001:,0700000000050003027f0e
92.26|070100000006000300030001:,0701000000050003027f0e
92.31|070200000006000300030001:,0702000000050003027fff
92.36|070300000006000300030001:,0703000000050003027fff
92.41|070400000006000300030001:,0704000000050003027fff
92.47|070500000006000300030001:,0705000000050003027fff
92.52|070600000006000300030001:,0706000000050003027fff
92.57|070700000006000300030001:,0707000000050003027f46
92.62|070800000006000300030001:,0708000000050003027f46
92.67|070900000006000300030001:,0709000000050003027f40
92.72|070a00000006000300030001:,070a000000050003027f40
92.77|070b00000006000300030001:,070b000000050003027f01
92.82|070c00000006000300030001:,070c000000050003027f01
92.88|070d00000006000300030001:,070d000000050003027fd0
92.93|070e00000006000300030001:,070e000000050003027fd0
92.98|070f00000006000300030001:,070f000000050003027fff
93.03|071000000006000300030001:,0710000000050003027fff
93.08|071100000006000300030001:,0711000000050003027fec
93.13|071200000006000300030001:,0712000000050003027fec
93.18|071300000006000300030001:,0713000000050003027f72
93.24|071400000006000300030001:,0714000000050003027f72
93.29|071500000006000300030001:,0715000000050003027f07
93.34|071600000006000300030001:,0716000000050003027f07
93.39|071700000006000300030001:,0717000000050003027f34
93.44|071800000006000300030001:,0718000000050003027f34
93.49|071900000006000300030001:,0719000000050003027fff
93.55|071a00000006000300030001:,071a000000050003027fff
93.60|071b00000006000300030001:,071b000000050003027fff
93.65|071c00000006000300030001:,071c000000050003027fff
93.70|071d00000006000300030001:,071d000000050003027fff
93.75|071e00000006000300030001:,071e000000050003027fff
93.80|071f00000006000300030001:,071f000000050003027f1c
93.86|072000000006000300030001:,0720000000050003027f1c
93.91|072100000006000300030001:,0721000000050003027f49
93.96|072200000006000300030001:,0722000000050003027f49
94.01|072300000006000300030001:,0723000000050003027fd7
94.06|072400000006000300030001:,0724000000050003027fd7
94.11|072500000006000300030001:,0725000000050003027fff
94.16|072600000006000300030001:,0726000000050003027fff
94.22|072700000006000300030001:,0727000000050003027fff
94.27|072800000006000300030001:,0728000000050003027f46
94.32|072900000006000300030001:,0729000000050003027f46
94.37|072a00000006000300030001:,072a000000050003027ecb
94.42|072b00000006000300030001:,072b000000050003027ecb
94.47|072c00000006000300030001:,072c000000050003027f00
94.53|072d00000006000300030001:,072d000000050003027f00
94.58|072e00000006000300030001:,072e000000050003027fcf
94.63|072f00000006000300030001:,072f000000050003027fcf
94.68|073000000006000300030001:,0730000000050003027fff
94.73|073100000006000300030001:,0731000000050003027fff
94.78|073200000006000300030001:,0732000000050003027f9a
94.83|073300000006000300030001:,0733000000050003027f9a
94.89|073400000006000300030001:,0734000000050003027f71
94.94|073500000006000300030001:,0735000000050003027f71
94.99|073600000006000300030001:,0736000000050003027f06
95.04|073700000006000300030001:,0737000000050003027f06
95.09|073800000006000300030001:,0738000000050003027f33
95.14|073900000006000300030001:,0739000000050003027f33
95.19|073a00000006000300030001:,073a000000050003027fff
95.25|073b00000006000300030001:,073b000000050003027fff
95.30|073c00000006000300030001:,073c000000050003027fff
95.35|073d00000006000300030001:,073d000000050003027fff
95.40|073e00000006000300030001:,073e000000050003027fff
95.45|073f00000006000300030001:,073f000000050003027fff
95.50|074000000006000300030001:,0740000000050003027f10
95.55|074100000006000300030001:,0741000000050003027f10
95.60|074200000006000300030001:,0742000000050003027eec
95.66|074300000006000300030001:,0743000000050003027eec
95.71|074400000006000300030001:,0744000000050003027fbe
95.76|074500000006000300030001:,0745000000050003027fbe
95.81|074600000006000300030001:,0746000000050003027fff
95.86|074700000006000300030001:,0747000000050003027fff
95.91|074800000006000300030001:,0748000000050003027fff
95.96|074900000006000300030001:,0749000000050003027fff
96.02|074a00000006000300030001:,074a000000050003027f3a
96.07|074b00000006000300030001:,074b000000050003027eb7
96.12|074c00000006000300030001:,074c000000050003027eb7
96.17|074d00000006000300030001:,074d000000050003027ef4
96.22|074e00000006000300030001:,074e000000050003027ef4
96.27|074f00000006000300030001:,074f000000050003027fc2
96.32|075000000006000300030001:,0750000000050003027fc2
96.38|075100000006000300030001:,0751000000050003027fff
96.43|075200000006000300030001:,0752000000050003027fff
96.48|075300000006000300030001:,0753000000050003027fa6
96.53|075400000006000300030001:,0754000000050003027fa6
96.58|075500000006000300030001:,0755000000050003027f30
96.63|075600000006000300030001:,0756000000050003027f30
96.68|075700000006000300030001:,0757000000050003027f11
96.73|075800000006000300030001:,0758000000050003027f11
96.79|075900000006000300030001:,0759000000050003027f3f
96.84|075a00000006000300030001:,075a000000050003027f3f
96.89|075b00000006000300030001:,075b000000050003027fff
96.94|075c00000006000300030001:,075c000000050003027fff
96.99|075d00000006000300030001:,075d000000050003027fff
97.04|075e00000006000300030001:,075e000000050003027fff
97.09|075f00000006000300030001:,075f000000050003027fff
97.14|076000000006000300030001:,0760000000050003027fff
97.20|076100000006000300030001:,0761000000050003027f10
97.25|076200000006000300030001:,0762000000050003027f10
97.30|076300000006000300030001:,0763000000050003027fdb
97.35|076400000006000300030001:,0764000000050003027fdb
97.40|076500000006000300030001:,0765000000050003027fc1
97.45|076600000006000300030001:,0766000000050003027fc1
97.50|076700000006000300030001:,0767000000050003027fff
97.55|076800000006000300030001:,0768000000050003027fff
97.61|076900000006000300030001:,0769000000050003027fff
97.66|076a00000006000300030001:,076a000000050003027fff
97.71|076b00000006000300030001:,076b000000050003027f46
97.76|076c00000006000300030001:,076c000000050003027f46
97.81|076d00000006000300030001:,076d000000050003027ed7
97.86|076e00000006000300030001:,076e000000050003027ed7
97.91|076f00000006000300030001:,076f000000050003027f00
97.97|077000000006000300030001:,0770000000050003027f00
98.02|077100000006000300030001:,0771000000050003027fcf
98.07|077200000006000300030001:,0772000000050003027fff
98.12|077300000006000300030001:,0773000000050003027fff
98.17|077400000006000300030001:,0774000000050003027fa6
98.22|077500000006000300030001:,0775000000050003027fa6
98.27|077600000006000300030001:,0776000000050003027f94
98.32|077700000006000300030001:,0777000000050003027f94
98.38|077800000006000300030001:,0778000000050003027f11
98.43|077900000006000300030001:,0779000000050003027f11
98.48|077a00000006000300030001:,077a000000050003027fa0
98.53|077b00000006000300030001:,077b000000050003027fa0
98.58|077c00000006000300030001:,077c000000050003027fff
98.63|077d00000006000300030001:,077d000000050003027fff
98.68|077e00000006000300030001:,077e000000050003027fff
98.73|077f00000006000300030001:,077f000000050003027fff
98.78|078000000006000300030001:,0780000000050003027f39
98.84|078100000006000300030001:,0781000000050003027f39
98.89|078200000006000300030001:,0782000000050003027f1a
98.94|078300000006000300030001:,0783000000050003027f1a
98.99|078400000006000300030001:,0784000000050003027ef6
99.04|078500000006000300030001:,0785000000050003027ef6
99.09|078600000006000300030001:,0786000000050003027fff
99.14|078700000006000300030001:,0787000000050003027fff
99.20|078800000006000300030001:,0788000000050003027fff
99.25|078900000006000300030001:,0789000000050003027fff
99.30|078a00000006000300030001:,078a000000050003027fff
99.35|078b00000006000300030001:,078b000000050003027fff
99.40|078c00000006000300030001:,078c000000050003027f8a
99.45|078d00000006000300030001:,078d000000050003027f8a
99.51|078e00000006000300030001:,078e000000050003027ec4
99.56|078f00000006000300030001:,078f000000050003027ec4
99.61|079000000006000300030001:,0790000000050003027ef5
99.66|079100000006000300030001:,0791000000050003027ef5
99.71|079200000006000300030001:,0792000000050003027ed1
99.76|079300000006000300030001:,0793000000050003027ed1
99.81|079400000006000300030001:,0794000000050003027fff
99.86|079500000006000300030001:,0795000000050003027fff
99.92|079600000006000300030001:,0796000000050003027fb2
99.97|079700000006000300030001:,0797000000050003027f3c
100.02|079800000006000300030001:,0798000000050003027f3c
100.07|079900000006000300030001:,0799000000050003027f1d
100.12|079a00000006000300030001:,079a000000050003027f1d
100.17|079b00000006000300030001:,079b000000050003027f4b
100.22|079c00000006000300030001:,079c000000050003027f4b
100.27|079d00000006000300030001:,079d000000050003027fff
100.32|079e00000006000300030001:,079e000000050003027fff
100.38|079f00000006000300030001:,079f000000050003027fff
100.43|07a000000006000300030001:,07a0000000050003027fff
100.48|07a100000006000300030001:,07a1000000050003027fff
100.53|07a200000006000300030001:,07a2000000050003027fff
100.58|07a300000006000300030001:,07a3000000050003027f6a
100.63|07a400000006000300030001:,07a4000000050003027f6a
100.69|07a500000006000300030001:,07a5000000050003027f94
100.74|07a600000006000300030001:,07a6000000050003027f94
100.79|07a700000006000300030001:,07a7000000050003027feb
100.84|07a800000006000300030001:,07a8000000050003027feb
100.89|07a900000006000300030001:,07a9000000050003027f54
100.94|07aa00000006000300030001:,07aa000000050003027f54
100.99|07ab00000006000300030001:,07ab000000050003027fff
101.04|07ac00000006000300030001:,07ac000000050003027fff
101.09|07ad00000006000300030001:,07ad000000050003027fff
101.15|07ae00000006000300030001:,07ae000000050003027fff
101.20|07af00000006000300030001:,07af000000050003027fe0
101.25|07b000000006000300030001:,07b0000000050003027fe0
101.30|07b100000006000300030001:,07b1000000050003027fba
101.35|07b200000006000300030001:,07b2000000050003027fba
101.40|07b300000006000300030001:,07b3000000050003027fe7
101.45|07b400000006000300030001:,07b4000000050003027fe7
101.51|07b500000006000300030001:,07b5000000050003027fff
101.56|07b600000006000300030001:,07b6000000050003027fff
101.61|07b700000006000300030001:,07b7000000050003027f82
101.66|07b800000006000300030001:,07b8000000050003027f82
101.71|07b900000006000300030001:,07b9000000050003027f29
101.76|07ba00000006000300030001:,07ba000000050003027f29
101.81|07bb00000006000300030001:,07bb000000050003027eee
101.87|07bc00000006000300030001:,07bc000000050003027eee
101.92|07bd00000006000300030001:,07bd000000050003027f64
101.97|07be00000006000300030001:,07be000000050003027fff
102.02|07bf00000006000300030001:,07bf000000050003027fff
102.07|07c000000006000300030001:,07c0000000050003027fe7
102.12|07c100000006000300030001:,07c1000000050003027fe7
102.17|07c200000006000300030001:,07c2000000050003027f15
102.22|07c300000006000300030001:,07c3000000050003027f15
102.28|07c400000006000300030001:,07c4000000050003027fa3
102.33|07c500000006000300030001:,07c5000000050003027fa3
102.38|07c600000006000300030001:,07c6000000050003027ee0
102.43|07c700000006000300030001:,07c7000000050003027ee0
102.48|07c800000006000300030001:,07c8000000050003027f8d
102.53|07c900000006000300030001:,07c9000000050003027f8d
102.58|07ca00000006000300030001:,07ca000000050003027fff
102.63|07cb00000006000300030001:,07cb000000050003027fff
102.69|07cc00000006000300030001:,07cc000000050003027fff
102.74|07cd00000006000300030001:,07cd000000050003027fff
102.79|07ce00000006000300030001:,07ce000000050003027f8a
102.84|07cf00000006000300030001:,07cf000000050003027f8a
102.89|07d000000006000300030001:,07d0000000050003027ec4
102.94|07d100000006000300030001:,07d1000000050003027ec4
102.99|07d200000006000300030001:,07d2000000050003027ef5
103.05|07d300000006000300030001:,07d3000000050003027ef5
103.10|07d400000006000300030001:,07d4000000050003027ed1
103.15|07d500000006000300030001:,07d5000000050003027ed1
103.20|07d600000006000300030001:,07d6000000050003027fff
103.25|07d700000006000300030001:,07d7000000050003027fff
103.30|07d800000006000300030001:,07d8000000050003027fff
103.35|07d900000006000300030001:,07d9000000050003027fff
103.41|07da00000006000300030001:,07da000000050003027fda
103.46|07db00000006000300030001:,07db000000050003027fda
103.51|07dc00000006000300030001:,07dc000000050003027f6b
103.56|07dd00000006000300030001:,07dd000000050003027f6b
103.61|07de00000006000300030001:,07de000000050003027f98
103.66|07df00000006000300030001:,07df000000050003027f98
103.71|07e000000006000300030001:,07e0000000050003027fff
103.77|07e100000006000300030001:,07e1000000050003027fff
103.82|07e200000006000300030001:,07e2000000050003027fff
103.87|07e300000006000300030001:,07e3000000050003027fff
103.92|07e400000006000300030001:,07e4000000050003027fff
103.97|07e500000006000300030001:,07e5000000050003027ee0
104.02|07e600000006000300030001:,07e6000000050003027ee0
104.07|07e700000006000300030001:,07e7000000050003027fab
104.13|07e800000006000300030001:,07e8000000050003027fab
104.18|07e900000006000300030001:,07e9000000050003027f60
104.23|07ea00000006000300030001:,07ea000000050003027f60
104.28|07eb00000006000300030001:,07eb000000050003027fff
104.33|07ec00000006000300030001:,07ec000000050003027fff
104.38|07ed00000006000300030001:,07ed000000050003027fff
104.43|07ee00000006000300030001:,07ee000000050003027fff
104.48|07ef00000006000300030001:,07ef000000050003027f8a
104.54|07f000000006000300030001:,07f0000000050003027f8a
104.59|07f100000006000300030001:,07f1000000050003027ed8
104.64|07f200000006000300030001:,07f2000000050003027ed8
104.69|07f300000006000300030001:,07f3000000050003027ef5
104.74|07f400000006000300030001:,07f4000000050003027ef5
104.79|07f500000006000300030001:,07f5000000050003027fc4
104.84|07f600000006000300030001:,07f6000000050003027fc4
104.89|07f700000006000300030001:,07f7000000050003027fff
104.95|07f800000006000300030001:,07f8000000050003027fff
105.00|07f900000006000300030001:,07f9000000050003027f9a
105.05|07fa00000006000300030001:,07fa000000050003027f9a
105.10|07fb00000006000300030001:,07fb000000050003027ffa
105.15|07fc00000006000300030001:,07fc000000050003027ffa
105.20|07fd00000006000300030001:,07fd000000050003027f08
105.26|07fe00000006000300030001:,07fe000000050003027f08
105.31|07ff00000006000300030001:,07ff000000050003027f35
105.36|080000000006000300030001:,0800000000050003027f35
105.41|080100000006000300030001:,0801000000050003027fff
105.46|080200000006000300030001:,0802000000050003027fff
105.51|080300000006000300030001:,0803000000050003027fff
105.57|080400000006000300030001:,0804000000050003027fff
105.62|080500000006000300030001:,0805000000050003027fff
105.67|080600000006000300030001:,0806000000050003027ef9
105.72|080700000006000300030001:,0807000000050003027ef9
105.77|080800000006000300030001:,0808000000050003027f25
105.82|080900000006000300030001:,0809000000050003027f25
105.88|080a00000006000300030001:,080a000000050003027f77
105.93|080b00000006000300030001:,080b000000050003027f77
105.98|080c00000006000300030001:,080c000000050003027fff
106.03|080d00000006000300030001:,080d000000050003027fff
106.08|080e00000006000300030001:,080e000000050003027fff
106.13|080f00000006000300030001:,080f000000050003027fff
106.19|081000000006000300030001:,0810000000050003027f96
106.24|081100000006000300030001:,0811000000050003027f96
106.29|081200000006000300030001:,0812000000050003027f14
106.34|081300000006000300030001:,0813000000050003027f14
106.39|081400000006000300030001:,0814000000050003027f01
106.44|081500000006000300030001:,0815000000050003027f01
106.49|081600000006000300030001:,0816000000050003027fd0
106.54|081700000006000300030001:,0817000000050003027fd0
106.60|081800000006000300030001:,0818000000050003027fff
106.65|081900000006000300030001:,0819000000050003027fff
106.70|081a00000006000300030001:,081a000000050003027f9a
106.75|081b00000006000300030001:,081b000000050003027f9a
106.80|081c00000006000300030001:,081c000000050003027faa
106.85|081d00000006000300030001:,081d000000050003027faa
106.91|081e00000006000300030001:,081e000000050003027f07
106.96|081f00000006000300030001:,081f000000050003027f07
107.01|082000000006000300030001:,0820000000050003027f34
107.06|082100000006000300030001:,0821000000050003027f34
107.11|082200000006000300030001:,0822000000050003027fff
107.16|082300000006000300030001:,0823000000050003027fff
107.22|082400000006000300030001:,0824000000050003027fff
107.27|082500000006000300030001:,0825000000050003027feb
107.32|082600000006000300030001:,0826000000050003027feb
107.37|082700000006000300030001:,0827000000050003027fbd
107.42|082800000006000300030001:,0828000000050003027fbd
107.47|082900000006000300030001:,0829000000050003027f97
107.52|082a00000006000300030001:,082a000000050003027f97
107.58|082b00000006000300030001:,082b000000050003027f90
107.63|082c00000006000300030001:,082c000000050003027f90
107.68|082d00000006000300030001:,082d000000050003027fff
107.73|082e00000006000300030001:,082e000000050003027fff
107.78|082f00000006000300030001:,082f000000050003027fff
107.83|083000000006000300030001:,0830000000050003027fff
107.88|083100000006000300030001:,0831000000050003027f96
107.93|083200000006000300030001:,0832000000050003027f96
107.99|083300000006000300030001:,0833000000050003027edc
108.04|083400000006000300030001:,0834000000050003027edc
108.09|083500000006000300030001:,0835000000050003027f01
108.14|083600000006000300030001:,0836000000050003027f01
108.19|083700000006000300030001:,0837000000050003027fcf
108.24|083800000006000300030001:,0838000000050003027fcf
108.30|083900000006000300030001:,0839000000050003027fff
108.35|083a00000006000300030001:,083a000000050003027fff
108.40|083b00000006000300030001:,083b000000050003027f9a
108.45|083c00000006000300030001:,083c000000050003027f9a
108.50|083d00000006000300030001:,083d000000050003027f1c
108.55|083e00000006000300030001:,083e000000050003027f1c
108.60|083f00000006000300030001:,083f000000050003027f05
108.65|084000000006000300030001:,0840000000050003027f05
108.71|084100000006000300030001:,0841000000050003027f32
108.76|084200000006000300030001:,0842000000050003027f32
108.81|084300000006000300030001:,0843000000050003027fff
108.86|084400000006000300030001:,0844000000050003027fff
108.91|084500000006000300030001:,0845000000050003027fff
108.96|084600000006000300030001:,0846000000050003027fff
109.02|084700000006000300030001:,0847000000050003027fff
109.07|084800000006000300030001:,0848000000050003027f34
109.12|084900000006000300030001:,0849000000050003027f34
109.17|084a00000006000300030001:,084a000000050003027fae
109.22|084b00000006000300030001:,084b000000050003027fae
109.27|084c00000006000300030001:,084c000000050003027ffc
109.32|084d00000006000300030001:,084d000000050003027ffc
109.37|084e00000006000300030001:,084e000000050003027fff
109.43|084f00000006000300030001:,084f000000050003027fff
109.48|085000000006000300030001:,0850000000050003027fff
109.53|085100000006000300030001:,0851000000050003027fff
109.58|085200000006000300030001:,0852000000050003027f46
109.63|085300000006000300030001:,0853000000050003027f46
109.68|085400000006000300030001:,0854000000050003027f13
109.74|085500000006000300030001:,0855000000050003027f13
109.79|085600000006000300030001:,0856000000050003027f01
109.84|085700000006000300030001:,0857000000050003027f01
109.89|085800000006000300030001:,0858000000050003027fcf
109.94|085900000006000300030001:,0859000000050003027fcf
109.99|085a00000006000300030001:,085a000000050003027fff
110.05|085b00000006000300030001:,085b000000050003027fff
110.10|085c00000006000300030001:,085c000000050003027fea
110.15|085d00000006000300030001:,085d000000050003027fea
110.20|085e00000006000300030001:,085e000000050003027fc1
110.25|085f00000006000300030001:,085f000000050003027fc1
110.30|086000000006000300030001:,0860000000050003027f56
110.35|086100000006000300030001:,0861000000050003027f56
110.41|086200000006000300030001:,0862000000050003027fd8
110.46|086300000006000300030001:,0863000000050003027fd8
110.51|086400000006000300030001:,0864000000050003027fff
110.56|086500000006000300030001:,0865000000050003027fff
110.61|086600000006000300030001:,0866000000050003027fff
110.66|086700000006000300030001:,0867000000050003027fff
110.71|086800000006000300030001:,0868000000050003027fff
110.77|086900000006000300030001:,0869000000050003027fff
110.82|086a00000006000300030001:,086a000000050003027f82
110.87|086b00000006000300030001:,086b000000050003027ebe
110.92|086c00000006000300030001:,086c000000050003027ebe
110.97|086d00000006000300030001:,086d000000050003027f9c
111.02|086e00000006000300030001:,086e000000050003027f9c
111.07|086f00000006000300030001:,086f000000050003027fff
111.12|087000000006000300030001:,0870000000050003027fff
111.17|087100000006000300030001:,0871000000050003027fff
111.22|087200000006000300030001:,0872000000050003027fff
111.28|087300000006000300030001:,0873000000050003027f46
111.33|087400000006000300030001:,0874000000050003027f46
111.38|087500000006000300030001:,0875000000050003027f20
111.43|087600000006000300030001:,0876000000050003027f20
111.48|087700000006000300030001:,0877000000050003027f01
111.53|087800000006000300030001:,0878000000050003027f01
111.58|087900000006000300030001:,0879000000050003027edd
111.64|087a00000006000300030001:,087a000000050003027edd
111.69|087b00000006000300030001:,087b000000050003027fff
111.74|087c00000006000300030001:,087c000000050003027fff
111.79|087d00000006000300030001:,087d000000050003027feb
111.84|087e00000006000300030001:,087e000000050003027feb
111.89|087f00000006000300030001:,087f000000050003027f76
111.94|088000000006000300030001:,0880000000050003027f76
111.99|088100000006000300030001:,0881000000050003027f07
112.05|088200000006000300030001:,0882000000050003027f07
112.10|088300000006000300030001:,0883000000050003027f34
112.15|088400000006000300030001:,0884000000050003027f34
112.21|088500000006000300030001:,0885000000050003027fff
112.26|088600000006000300030001:,0886000000050003027fff
112.31|088700000006000300030001:,0887000000050003027fff
112.36|088800000006000300030001:,0888000000050003027fff
112.41|088900000006000300030001:,0889000000050003027fff
112.47|088a00000006000300030001:,088a000000050003027fd2
112.52|088b00000006000300030001:,088b000000050003027fd2
112.57|088c00000006000300030001:,088c000000050003027fac
112.62|088d00000006000300030001:,088d000000050003027fac
112.67|088e00000006000300030001:,088e000000050003027ffa
112.72|088f00000006000300030001:,088f000000050003027ffa
112.78|089000000006000300030001:,0890000000050003027fbb
112.83|089100000006000300030001:,0891000000050003027fbb
112.88|089200000006000300030001:,0892000000050003027fff
112.93|089300000006000300030001:,0893000000050003027fff
112.98|089400000006000300030001:,0894000000050003027f46
113.03|089500000006000300030001:,0895000000050003027f46
113.08|089600000006000300030001:,0896000000050003027f1c
113.13|089700000006000300030001:,0897000000050003027f1c
113.18|089800000006000300030001:,0898000000050003027f01
113.24|089900000006000300030001:,0899000000050003027f01
113.29|089a00000006000300030001:,089a000000050003027fcf
113.34|089b00000006000300030001:,089b000000050003027fcf
113.39|089c00000006000300030001:,089c000000050003027fff
113.44|089d00000006000300030001:,089d000000050003027fff
113.49|089e00000006000300030001:,089e000000050003027f9a
113.54|089f00000006000300030001:,089f000000050003027f9a
