source_text,target_text
84.69|067100000006000300030001:,0671000000050003027f26
84.74|067200000006000300030001:,0672000000050003027f26
84.79|067300000006000300030001:,0673000000050003027fff
84.85|067400000006000300030001:,0674000000050003027fff
84.90|067500000006000300030001:,0675000000050003027f80
84.95|067600000006000300030001:,0676000000050003027f80
85.00|067700000006000300030001:,0677000000050003027f43
85.05|067800000006000300030001:,0678000000050003027f43
85.10|067900000006000300030001:,0679000000050003027f0e
85.16|067a00000006000300030001:,067a000000050003027f0e
85.21|067b00000006000300030001:,067b000000050003027ed5
85.26|067c00000006000300030001:,067c000000050003027ed5
85.31|067d00000006000300030001:,067d000000050003027fff
85.36|067e00000006000300030001:,067e000000050003027fff
85.41|067f00000006000300030001:,067f000000050003027f80
85.46|068000000006000300030001:,0680000000050003027f80
85.52|068100000006000300030001:,0681000000050003027ea3
85.57|068200000006000300030001:,0682000000050003027ea3
85.62|068300000006000300030001:,0683000000050003027ebe
85.67|068400000006000300030001:,0684000000050003027ebe
85.72|068500000006000300030001:,0685000000050003027e34
85.77|068600000006000300030001:,0686000000050003027e34
85.82|068700000006000300030001:,0687000000050003027fff
85.88|068800000006000300030001:,0688000000050003027fff
85.93|068900000006000300030001:,0689000000050003027fd4
85.98|068a00000006000300030001:,068a000000050003027fd4
86.03|068b00000006000300030001:,068b000000050003027f40
86.09|068c00000006000300030001:,068c000000050003027f40
86.14|068d00000006000300030001:,068d000000050003027ec2
86.19|068e00000006000300030001:,068e000000050003027ed9
86.24|068f00000006000300030001:,068f000000050003027ed9
86.29|069000000006000300030001:,0690000000050003027fff
86.34|069100000006000300030001:,0691000000050003027fff
86.39|069200000006000300030001:,0692000000050003027f84
86.45|069300000006000300030001:,0693000000050003027f84
86.50|069400000006000300030001:,0694000000050003027f08
86.55|069500000006000300030001:,0695000000050003027f08
86.60|069600000006000300030001:,0696000000050003027ec3
86.66|069700000006000300030001:,0697000000050003027ec3
86.71|069800000006000300030001:,0698000000050003027e96
86.76|069900000006000300030001:,0699000000050003027e96
86.81|069a00000006000300030001:,069a000000050003027efd
86.86|069b00000006000300030001:,069b000000050003027efd
86.92|069c00000006000300030001:,069c000000050003027ffa
86.97|069d00000006000300030001:,069d000000050003027ffa
87.03|069e00000006000300030001:,069e000000050003027f8a
87.08|069f00000006000300030001:,069f000000050003027f8a
87.13|06a000000006000300030001:,06a0000000050003027ee8
87.18|06a100000006000300030001:,06a1000000050003027ee8
87.23|06a200000006000300030001:,06a2000000050003027f0b
87.28|06a300000006000300030001:,06a3000000050003027f0b
87.34|06a400000006000300030001:,06a4000000050003027fff
87.39|06a500000006000300030001:,06a5000000050003027f90
87.44|06a600000006000300030001:,06a6000000050003027f90
87.49|06a700000006000300030001:,06a7000000050003027ec4
87.54|06a800000006000300030001:,06a8000000050003027ec4
87.59|06a900000006000300030001:,06a9000000050003027f70
87.64|06aa00000006000300030001:,06aa000000050003027f70
87.70|06ab00000006000300030001:,06ab000000050003027eaf
87.75|06ac00000006000300030001:,06ac000000050003027eaf
87.80|06ad00000006000300030001:,06ad000000050003027fff
87.85|06ae00000006000300030001:,06ae000000050003027fff
87.90|06af00000006000300030001:,06af000000050003027f58
87.95|06b000000006000300030001:,06b0000000050003027f58
88.01|06b100000006000300030001:,06b1000000050003027ee7
88.06|06b200000006000300030001:,06b2000000050003027ee7
88.11|06b300000006000300030001:,06b3000000050003027e95
88.16|06b400000006000300030001:,06b4000000050003027e95
88.21|06b500000006000300030001:,06b5000000050003027ed0
88.26|06b600000006000300030001:,06b6000000050003027ed0
88.32|06b700000006000300030001:,06b7000000050003027fff
88.37|06b800000006000300030001:,06b8000000050003027fff
88.42|06b900000006000300030001:,06b9000000050003027f9c
88.47|06ba00000006000300030001:,06ba000000050003027f9c
88.52|06bb00000006000300030001:,06bb000000050003027f88
88.57|06bc00000006000300030001:,06bc000000050003027f88
88.62|06bd00000006000300030001:,06bd000000050003027fcc
88.68|06be00000006000300030001:,06be000000050003027fcc
88.73|06bf00000006000300030001:,06bf000000050003027f17
88.78|06c000000006000300030001:,06c0000000050003027f17
88.83|06c100000006000300030001:,06c1000000050003027fff
88.88|06c200000006000300030001:,06c2000000050003027fff
88.93|06c300000006000300030001:,06c3000000050003027f88
88.98|06c400000006000300030001:,06c4000000050003027f88
89.03|06c500000006000300030001:,06c5000000050003027f84
89.09|06c600000006000300030001:,06c6000000050003027ec6
89.14|06c700000006000300030001:,06c7000000050003027ec6
89.19|06c800000006000300030001:,06c8000000050003027f31
89.24|06c900000006000300030001:,06c9000000050003027f31
89.29|06ca00000006000300030001:,06ca000000050003027fff
89.34|06cb00000006000300030001:,06cb000000050003027fff
89.39|06cc00000006000300030001:,06cc000000050003027f94
89.45|06cd00000006000300030001:,06cd000000050003027f94
89.50|06ce00000006000300030001:,06ce000000050003027f90
89.55|06cf00000006000300030001:,06cf000000050003027f90
89.60|06d000000006000300030001:,06d0000000050003027f23
89.65|06d100000006000300030001:,06d1000000050003027f23
89.70|06d200000006000300030001:,06d2000000050003027f4a
89.75|06d300000006000300030001:,06d3000000050003027f4a
89.81|06d400000006000300030001:,06d4000000050003027fff
89.86|06d500000006000300030001:,06d5000000050003027fff
89.91|06d600000006000300030001:,06d6000000050003027f52
89.96|06d700000006000300030001:,06d7000000050003027f52
90.01|06d800000006000300030001:,06d8000000050003027fff
90.06|06d900000006000300030001:,06d9000000050003027fff
90.11|06da00000006000300030001:,06da000000050003027fec
90.17|06db00000006000300030001:,06db000000050003027fec
90.22|06dc00000006000300030001:,06dc000000050003027faf
90.27|06dd00000006000300030001:,06dd000000050003027faf
90.32|06de00000006000300030001:,06de000000050003027fff
90.37|06df00000006000300030001:,06df000000050003027fff
90.42|06e000000006000300030001:,06e0000000050003027fff
90.47|06e100000006000300030001:,06e1000000050003027fff
90.53|06e200000006000300030001:,06e2000000050003027fff
90.58|06e300000006000300030001:,06e3000000050003027fff
90.63|06e400000006000300030001:,06e4000000050003027f3e
90.68|06e500000006000300030001:,06e5000000050003027f3e
90.73|06e600000006000300030001:,06e6000000050003027fa2
90.78|06e700000006000300030001:,06e7000000050003027fa2
90.83|06e800000006000300030001:,06e8000000050003027fff
90.89|06e900000006000300030001:,06e9000000050003027fff
90.94|06ea00000006000300030001:,06ea000000050003027f7a
90.99|06eb00000006000300030001:,06eb000000050003027fff
91.04|06ec00000006000300030001:,06ec000000050003027fff
91.09|06ed00000006000300030001:,06ed000000050003027ff4
91.14|06ee00000006000300030001:,06ee000000050003027ff4
91.20|06ef00000006000300030001:,06ef000000050003027f5c
91.25|06f000000006000300030001:,06f0000000050003027f5c
91.30|06f100000006000300030001:,06f1000000050003027f80
91.35|06f200000006000300030001:,06f2000000050003027f80
91.41|06f300000006000300030001:,06f3000000050003027fff
91.46|06f400000006000300030001:,06f4000000050003027fff
91.51|06f500000006000300030001:,06f5000000050003027fff
91.56|06f600000006000300030001:,06f6000000050003027fff
91.61|06f700000006000300030001:,06f7000000050003027f0e
91.67|06f800000006000300030001:,06f8000000050003027f0e
91.72|06f900000006000300030001:,06f9000000050003027f66
91.77|06fa00000006000300030001:,06fa000000050003027f66
91.82|06fb00000006000300030001:,06fb000000050003027fce
91.87|06fc00000006000300030001:,06fc000000050003027fce
91.92|06fd00000006000300030001:,06fd000000050003027f55
91.98|06fe00000006000300030001:,06fe000000050003027f55
92.03|06ff00000006000300030001:,06ff000000050003027fff
92.08|070000000006000300030001:,0700000000050003027fff
92.13|070100000006000300030001:,0701000000050003027ff4
92.18|070200000006000300030001:,0702000000050003027ff4
92.23|070300000006000300030001:,0703000000050003027f5c
92.28|070400000006000300030001:,0704000000050003027f5c
92.33|070500000006000300030001:,0705000000050003027ee2
92.39|070600000006000300030001:,0706000000050003027ee2
92.44|070700000006000300030001:,0707000000050003027fff
92.49|070800000006000300030001:,0708000000050003027fff
92.54|070900000006000300030001:,0709000000050003027fff
92.59|070a00000006000300030001:,070a000000050003027f02
92.64|070b00000006000300030001:,070b000000050003027f02
92.69|070c00000006000300030001:,070c000000050003027f66
92.75|070d00000006000300030001:,070d000000050003027f66
92.80|070e00000006000300030001:,070e000000050003027f71
92.85|070f00000006000300030001:,070f000000050003027f71
92.90|071000000006000300030001:,0710000000050003027f48
92.95|071100000006000300030001:,0711000000050003027f48
93.00|071200000006000300030001:,0712000000050003027fff
93.05|071300000006000300030001:,0713000000050003027fff
93.10|071400000006000300030001:,0714000000050003027ff4
93.16|071500000006000300030001:,0715000000050003027ff4
93.21|071600000006000300030001:,0716000000050003027f5c
93.26|071700000006000300030001:,0717000000050003027f5c
93.31|071800000006000300030001:,0718000000050003027fc5
93.36|071900000006000300030001:,0719000000050003027fc5
93.41|071a00000006000300030001:,071a000000050003027f4c
93.46|071b00000006000300030001:,071b000000050003027f4c
93.52|071c00000006000300030001:,071c000000050003027fff
93.57|071d00000006000300030001:,071d000000050003027fff
93.62|071e00000006000300030001:,071e000000050003027f02
93.67|071f00000006000300030001:,071f000000050003027f02
93.72|072000000006000300030001:,0720000000050003027f66
93.77|072100000006000300030001:,0721000000050003027f66
93.83|072200000006000300030001:,0722000000050003027fc2
93.88|072300000006000300030001:,0723000000050003027fc2
93.93|072400000006000300030001:,0724000000050003027f49
93.98|072500000006000300030001:,0725000000050003027f49
94.03|072600000006000300030001:,0726000000050003027fff
94.08|072700000006000300030001:,0727000000050003027fff
94.13|072800000006000300030001:,0728000000050003027eb1
94.18|072900000006000300030001:,0729000000050003027eb1
94.24|072a00000006000300030001:,072a000000050003027f59
94.29|072b00000006000300030001:,072b000000050003027fc1
94.34|072c00000006000300030001:,072c000000050003027fc1
94.39|072d00000006000300030001:,072d000000050003027f48
94.44|072e00000006000300030001:,072e000000050003027f48
94.49|072f00000006000300030001:,072f000000050003027fff
94.54|073000000006000300030001:,0730000000050003027fff
94.60|073100000006000300030001:,0731000000050003027ef6
94.65|073200000006000300030001:,0732000000050003027ef6
94.70|073300000006000300030001:,0733000000050003027f5a
94.75|073400000006000300030001:,0734000000050003027f5a
94.80|073500000006000300030001:,0735000000050003027f65
94.85|073600000006000300030001:,0736000000050003027f65
94.90|073700000006000300030001:,0737000000050003027fff
94.96|073800000006000300030001:,0738000000050003027fff
95.01|073900000006000300030001:,0739000000050003027fff
95.06|073a00000006000300030001:,073a000000050003027fff
95.11|073b00000006000300030001:,073b000000050003027f02
95.16|073c00000006000300030001:,073c000000050003027f02
95.21|073d00000006000300030001:,073d000000050003027f66
95.26|073e00000006000300030001:,073e000000050003027f66
95.32|073f00000006000300030001:,073f000000050003027f65
95.37|074000000006000300030001:,0740000000050003027f65
95.42|074100000006000300030001:,0741000000050003027f48
95.47|074200000006000300030001:,0742000000050003027f48
95.52|074300000006000300030001:,0743000000050003027fff
95.57|074400000006000300030001:,0744000000050003027fff
95.62|074500000006000300030001:,0745000000050003027ff4
95.67|074600000006000300030001:,0746000000050003027ff4
95.72|074700000006000300030001:,0747000000050003027ecb
95.77|074800000006000300030001:,0748000000050003027ecb
95.83|074900000006000300030001:,0749000000050003027f62
95.88|074a00000006000300030001:,074a000000050003027f62
95.93|074b00000006000300030001:,074b000000050003027fff
95.98|074c00000006000300030001:,074c000000050003027fff
96.03|074d00000006000300030001:,074d000000050003027fff
96.08|074e00000006000300030001:,074e000000050003027fff
96.13|074f00000006000300030001:,074f000000050003027f24
96.19|075000000006000300030001:,0750000000050003027ee7
96.24|075100000006000300030001:,0751000000050003027ee7
96.29|075200000006000300030001:,0752000000050003027ebf
96.34|075300000006000300030001:,0753000000050003027ebf
96.39|075400000006000300030001:,0754000000050003027e79
96.44|075500000006000300030001:,0755000000050003027e79
96.50|075600000006000300030001:,0756000000050003027fff
96.55|075700000006000300030001:,0757000000050003027fff
96.60|075800000006000300030001:,0758000000050003027f74
96.65|075900000006000300030001:,0759000000050003027f74
96.70|075a00000006000300030001:,075a000000050003027e97
96.75|075b00000006000300030001:,075b000000050003027e97
96.80|075c00000006000300030001:,075c000000050003027ee3
96.85|075d00000006000300030001:,075d000000050003027ee3
96.91|075e00000006000300030001:,075e000000050003027f6b
96.96|075f00000006000300030001:,075f000000050003027f6b
97.01|076000000006000300030001:,0760000000050003027fff
97.06|076100000006000300030001:,0761000000050003027fff
97.11|076200000006000300030001:,0762000000050003027f74
97.16|076300000006000300030001:,0763000000050003027f74
97.21|076400000006000300030001:,0764000000050003027ee7
97.26|076500000006000300030001:,0765000000050003027ee7
97.32|076600000006000300030001:,0766000000050003027f0e
97.37|076700000006000300030001:,0767000000050003027f0e
97.42|076800000006000300030001:,0768000000050003027ec8
97.47|076900000006000300030001:,0769000000050003027ec8
97.52|076a00000006000300030001:,076a000000050003027fff
97.57|076b00000006000300030001:,076b000000050003027fff
97.62|076c00000006000300030001:,076c000000050003027fc4
97.67|076d00000006000300030001:,076d000000050003027fc4
97.73|076e00000006000300030001:,076e000000050003027f38
97.78|076f00000006000300030001:,076f000000050003027f38
97.83|077000000006000300030001:,0770000000050003027f0f
97.88|077100000006000300030001:,0771000000050003027f0f
97.93|077200000006000300030001:,0772000000050003027fbc
97.99|077300000006000300030001:,0773000000050003027fbc
98.04|077400000006000300030001:,0774000000050003027fff
98.09|077500000006000300030001:,0775000000050003027ed2
98.14|077600000006000300030001:,0776000000050003027ed2
98.19|077700000006000300030001:,0777000000050003027f36
98.24|077800000006000300030001:,0778000000050003027f36
98.29|077900000006000300030001:,0779000000050003027f19
98.35|077a00000006000300030001:,077a000000050003027f19
98.40|077b00000006000300030001:,077b000000050003027ec7
98.45|077c00000006000300030001:,077c000000050003027ec7
98.50|077d00000006000300030001:,077d000000050003027fff
98.55|077e00000006000300030001:,077e000000050003027fff
98.60|077f00000006000300030001:,077f000000050003027ed2
98.65|078000000006000300030001:,0780000000050003027ed2
98.71|078100000006000300030001:,0781000000050003027f36
98.76|078200000006000300030001:,0782000000050003027f36
98.81|078300000006000300030001:,0783000000050003027f0d
98.86|078400000006000300030001:,0784000000050003027f0d
98.91|078500000006000300030001:,0785000000050003027ec7
98.96|078600000006000300030001:,0786000000050003027ec7
99.01|078700000006000300030001:,0787000000050003027fff
99.07|078800000006000300030001:,0788000000050003027fff
99.12|078900000006000300030001:,0789000000050003027ed2
99.17|078a00000006000300030001:,078a000000050003027ed2
99.22|078b00000006000300030001:,078b000000050003027f36
99.27|078c00000006000300030001:,078c000000050003027f36
99.32|078d00000006000300030001:,078d000000050003027f0d
99.37|078e00000006000300030001:,078e000000050003027f0d
99.43|078f00000006000300030001:,078f000000050003027fba
99.48|079000000006000300030001:,0790000000050003027fba
99.53|079100000006000300030001:,0791000000050003027fff
99.58|079200000006000300030001:,0792000000050003027fff
99.63|079300000006000300030001:,0793000000050003027e82
99.68|079400000006000300030001:,0794000000050003027e82
99.74|079500000006000300030001:,0795000000050003027e95
99.79|079600000006000300030001:,0796000000050003027ec8
99.84|079700000006000300030001:,0797000000050003027ec8
99.89|079800000006000300030001:,0798000000050003027ec7
99.94|079900000006000300030001:,0799000000050003027ec7
99.99|079a00000006000300030001:,079a000000050003027fff
100.04|079b00000006000300030001:,079b000000050003027fff
100.10|079c00000006000300030001:,079c000000050003027f80
100.15|079d00000006000300030001:,079d000000050003027f80
100.20|079e00000006000300030001:,079e000000050003027eb2
100.25|079f00000006000300030001:,079f000000050003027eb2
100.30|07a000000006000300030001:,07a0000000050003027f25
100.35|07a100000006000300030001:,07a1000000050003027f25
100.40|07a200000006000300030001:,07a2000000050003027fc6
100.46|07a300000006000300030001:,07a3000000050003027fc6
100.51|07a400000006000300030001:,07a4000000050003027fff
100.56|07a500000006000300030001:,07a5000000050003027fff
100.61|07a600000006000300030001:,07a6000000050003027f74
100.66|07a700000006000300030001:,07a7000000050003027f74
100.71|07a800000006000300030001:,07a8000000050003027ee7
100.76|07a900000006000300030001:,07a9000000050003027ee7
100.81|07aa00000006000300030001:,07aa000000050003027f4a
100.86|07ab00000006000300030001:,07ab000000050003027f4a
100.92|07ac00000006000300030001:,07ac000000050003027f19
100.97|07ad00000006000300030001:,07ad000000050003027f19
101.02|07ae00000006000300030001:,07ae000000050003027fff
101.07|07af00000006000300030001:,07af000000050003027fff
101.12|07b000000006000300030001:,07b0000000050003027fc4
101.17|07b100000006000300030001:,07b1000000050003027fc4
101.23|07b200000006000300030001:,07b2000000050003027e9b
101.28|07b300000006000300030001:,07b3000000050003027e9b
101.33|07b400000006000300030001:,07b4000000050003027f26
101.38|07b500000006000300030001:,07b5000000050003027f26
101.43|07b600000006000300030001:,07b6000000050003027fbb
101.48|07b700000006000300030001:,07b7000000050003027fbb
101.53|07b800000006000300030001:,07b8000000050003027fff
101.59|07b900000006000300030001:,07b9000000050003027ede
101.64|07ba00000006000300030001:,07ba000000050003027ede
101.69|07bb00000006000300030001:,07bb000000050003027f42
101.74|07bc00000006000300030001:,07bc000000050003027f42
101.79|07bd00000006000300030001:,07bd000000050003027f3d
101.84|07be00000006000300030001:,07be000000050003027f3d
101.89|07bf00000006000300030001:,07bf000000050003027f24
101.95|07c000000006000300030001:,07c0000000050003027f24
102.00|07c100000006000300030001:,07c1000000050003027fff
102.05|07c200000006000300030001:,07c2000000050003027fff
102.10|07c300000006000300030001:,07c3000000050003027f74
102.15|07c400000006000300030001:,07c4000000050003027f74
102.20|07c500000006000300030001:,07c5000000050003027e97
102.25|07c600000006000300030001:,07c6000000050003027e97
102.30|07c700000006000300030001:,07c7000000050003027ed7
102.36|07c800000006000300030001:,07c8000000050003027ed7
102.41|07c900000006000300030001:,07c9000000050003027fbc
102.46|07ca00000006000300030001:,07ca000000050003027fbc
102.51|07cb00000006000300030001:,07cb000000050003027fff
102.56|07cc00000006000300030001:,07cc000000050003027fff
102.61|07cd00000006000300030001:,07cd000000050003027e82
102.66|07ce00000006000300030001:,07ce000000050003027e82
102.72|07cf00000006000300030001:,07cf000000050003027ee6
102.77|07d000000006000300030001:,07d0000000050003027ee6
102.82|07d100000006000300030001:,07d1000000050003027ebd
102.87|07d200000006000300030001:,07d2000000050003027ebd
102.92|07d300000006000300030001:,07d3000000050003027e77
102.97|07d400000006000300030001:,07d4000000050003027e77
103.03|07d500000006000300030001:,07d5000000050003027fff
103.08|07d600000006000300030001:,07d6000000050003027fff
103.13|07d700000006000300030001:,07d7000000050003027ed2
103.18|07d800000006000300030001:,07d8000000050003027ed2
103.23|07d900000006000300030001:,07d9000000050003027f36
103.28|07da00000006000300030001:,07da000000050003027f36
103.33|07db00000006000300030001:,07db000000050003027f19
103.38|07dc00000006000300030001:,07dc000000050003027f19
103.43|07dd00000006000300030001:,07dd000000050003027fba
103.48|07de00000006000300030001:,07de000000050003027fba
103.53|07df00000006000300030001:,07df000000050003027fff
103.59|07e000000006000300030001:,07e0000000050003027e82
103.64|07e100000006000300030001:,07e1000000050003027e82
103.69|07e200000006000300030001:,07e2000000050003027ee6
103.74|07e300000006000300030001:,07e3000000050003027ee6
103.79|07e400000006000300030001:,07e4000000050003027eb1
103.84|07e500000006000300030001:,07e5000000050003027eb1
103.89|07e600000006000300030001:,07e6000000050003027f69
103.94|07e700000006000300030001:,07e7000000050003027f69
104.00|07e800000006000300030001:,07e8000000050003027fff
104.05|07e900000006000300030001:,07e9000000050003027fff
104.10|07ea00000006000300030001:,07ea000000050003027ed2
104.15|07eb00000006000300030001:,07eb000000050003027ed2
104.20|07ec00000006000300030001:,07ec000000050003027f36
104.25|07ed00000006000300030001:,07ed000000050003027f36
104.30|07ee00000006000300030001:,07ee000000050003027f19
104.36|07ef00000006000300030001:,07ef000000050003027f19
104.41|07f000000006000300030001:,07f0000000050003027f18
104.46|07f100000006000300030001:,07f1000000050003027f18
104.51|07f200000006000300030001:,07f2000000050003027fff
104.56|07f300000006000300030001:,07f3000000050003027fff
104.61|07f400000006000300030001:,07f4000000050003027e8e
104.67|07f500000006000300030001:,07f5000000050003027e8e
104.72|07f600000006000300030001:,07f6000000050003027e54
104.77|07f700000006000300030001:,07f7000000050003027e54
104.82|07f800000006000300030001:,07f8000000050003027ee0
104.87|07f900000006000300030001:,07f9000000050003027ee0
104.92|07fa00000006000300030001:,07fa000000050003027f74
104.97|07fb00000006000300030001:,07fb000000050003027f74
105.03|07fc00000006000300030001:,07fc000000050003027fff
105.08|07fd00000006000300030001:,07fd000000050003027fff
105.13|07fe00000006000300030001:,07fe000000050003027f24
105.18|07ff00000006000300030001:,07ff000000050003027f24
105.23|080000000006000300030001:,0800000000050003027ee7
105.28|080100000006000300030001:,0801000000050003027ee7
105.34|080200000006000300030001:,0802000000050003027e62
105.39|080300000006000300030001:,0803000000050003027e78
105.44|080400000006000300030001:,0804000000050003027e78
105.49|080500000006000300030001:,0805000000050003027fff
105.54|080600000006000300030001:,0806000000050003027fff
105.59|080700000006000300030001:,0807000000050003027f80
105.64|080800000006000300030001:,0808000000050003027f80
105.69|080900000006000300030001:,0809000000050003027ed6
105.75|080a00000006000300030001:,080a000000050003027ed6
105.80|080b00000006000300030001:,080b000000050003027ebd
105.85|080c00000006000300030001:,080c000000050003027ebd
105.90|080d00000006000300030001:,080d000000050003027fc5
105.95|080e00000006000300030001:,080e000000050003027fc5
106.00|080f00000006000300030001:,080f000000050003027fff
106.05|081000000006000300030001:,0810000000050003027fff
106.11|081100000006000300030001:,0811000000050003027f74
106.16|081200000006000300030001:,0812000000050003027f74
106.21|081300000006000300030001:,0813000000050003027ee7
106.26|081400000006000300030001:,0814000000050003027ee7
106.31|081500000006000300030001:,0815000000050003027eb1
106.36|081600000006000300030001:,0816000000050003027eb1
106.41|081700000006000300030001:,0817000000050003027ec7
106.47|081800000006000300030001:,0818000000050003027ec7
106.52|081900000006000300030001:,0819000000050003027fff
106.57|081a00000006000300030001:,081a000000050003027fff
106.62|081b00000006000300030001:,081b000000050003027f80
106.67|081c00000006000300030001:,081c000000050003027f80
106.72|081d00000006000300030001:,081d000000050003027eab
106.77|081e00000006000300030001:,081e000000050003027eab
106.82|081f00000006000300030001:,081f000000050003027e6e
106.88|082000000006000300030001:,0820000000050003027e6e
106.93|082100000006000300030001:,0821000000050003027f76
106.98|082200000006000300030001:,0822000000050003027f76
107.03|082300000006000300030001:,0823000000050003027fff
107.08|082400000006000300030001:,0824000000050003027fff
107.13|082500000006000300030001:,0825000000050003027f30
107.18|082600000006000300030001:,0826000000050003027f30
107.23|082700000006000300030001:,0827000000050003027ea3
107.29|082800000006000300030001:,0828000000050003027ea3
107.34|082900000006000300030001:,0829000000050003027e6d
107.39|082a00000006000300030001:,082a000000050003027e83
107.44|082b00000006000300030001:,082b000000050003027e83
107.49|082c00000006000300030001:,082c000000050003027fff
107.54|082d00000006000300030001:,082d000000050003027fff
107.59|082e00000006000300030001:,082e000000050003027f48
107.65|082f00000006000300030001:,082f000000050003027f48
107.70|083000000006000300030001:,0830000000050003027e76
107.75|083100000006000300030001:,0831000000050003027e76
107.80|083200000006000300030001:,0832000000050003027e84
107.85|083300000006000300030001:,0833000000050003027e84
107.90|083400000006000300030001:,0834000000050003027f8d
107.95|083500000006000300030001:,0835000000050003027f8d
108.01|083600000006000300030001:,0836000000050003027fff
108.06|083700000006000300030001:,0837000000050003027fff
108.11|083800000006000300030001:,0838000000050003027f48
108.16|083900000006000300030001:,0839000000050003027f48
108.21|083a00000006000300030001:,083a000000050003027ebb
108.26|083b00000006000300030001:,083b000000050003027ebb
108.31|083c00000006000300030001:,083c000000050003027e85
108.37|083d00000006000300030001:,083d000000050003027e85
108.42|083e00000006000300030001:,083e000000050003027f8d
108.47|083f00000006000300030001:,083f000000050003027f8d
108.52|084000000006000300030001:,0840000000050003027fff
108.57|084100000006000300030001:,0841000000050003027fff
108.62|084200000006000300030001:,0842000000050003027f48
108.67|084300000006000300030001:,0843000000050003027f48
108.73|084400000006000300030001:,0844000000050003027eae
108.78|084500000006000300030001:,0845000000050003027eae
108.83|084600000006000300030001:,0846000000050003027e85
108.88|084700000006000300030001:,0847000000050003027e85
108.93|084800000006000300030001:,0848000000050003027f8d
108.98|084900000006000300030001:,0849000000050003027f8d
109.03|084a00000006000300030001:,084a000000050003027fff
109.09|084b00000006000300030001:,084b000000050003027fff
109.14|084c00000006000300030001:,084c000000050003027fe8
109.19|084d00000006000300030001:,084d000000050003027f18
109.24|084e00000006000300030001:,084e000000050003027f18
109.29|084f00000006000300030001:,084f000000050003027ed6
109.34|085000000006000300030001:,0850000000050003027ed6
109.39|085100000006000300030001:,0851000000050003027f3d
109.45|085200000006000300030001:,0852000000050003027f3d
109.50|085300000006000300030001:,0853000000050003027fff
109.55|085400000006000300030001:,0854000000050003027fff
109.60|085500000006000300030001:,0855000000050003027f60
109.65|085600000006000300030001:,0856000000050003027f60
109.70|085700000006000300030001:,0857000000050003027edf
109.75|085800000006000300030001:,0858000000050003027edf
109.81|085900000006000300030001:,0859000000050003027eee
109.86|085a00000006000300030001:,085a000000050003027eee
109.91|085b00000006000300030001:,085b000000050003027eb4
109.96|085c00000006000300030001:,085c000000050003027eb4
110.01|085d00000006000300030001:,085d000000050003027fff
110.06|085e00000006000300030001:,085e000000050003027fff
110.11|085f00000006000300030001:,085f000000050003027f60
110.17|086000000006000300030001:,0860000000050003027f60
110.22|086100000006000300030001:,0861000000050003027f17
110.27|086200000006000300030001:,0862000000050003027f17
110.32|086300000006000300030001:,0863000000050003027e9d
110.37|086400000006000300030001:,0864000000050003027e9d
110.42|086500000006000300030001:,0865000000050003027f04
110.48|086600000006000300030001:,0866000000050003027f04
110.53|086700000006000300030001:,0867000000050003027fff
110.58|086800000006000300030001:,0868000000050003027fff
110.63|086900000006000300030001:,0869000000050003027f40
110.68|086a00000006000300030001:,086a000000050003027f40
110.73|086b00000006000300030001:,086b000000050003027eef
110.79|086c00000006000300030001:,086c000000050003027eef
110.84|086d00000006000300030001:,086d000000050003027e7d
110.89|086e00000006000300030001:,086e000000050003027e43
110.94|086f00000006000300030001:,086f000000050003027e43
110.99|087000000006000300030001:,0870000000050003027fff
111.04|087100000006000300030001:,0871000000050003027fff
111.09|087200000006000300030001:,0872000000050003027fe0
111.14|087300000006000300030001:,0873000000050003027fe0
111.20|087400000006000300030001:,0874000000050003027f54
111.25|087500000006000300030001:,0875000000050003027f54
111.30|087600000006000300030001:,0876000000050003027ece
111.35|087700000006000300030001:,0877000000050003027ece
111.40|087800000006000300030001:,0878000000050003027f35
111.45|087900000006000300030001:,0879000000050003027f35
111.50|087a00000006000300030001:,087a000000050003027fff
111.55|087b00000006000300030001:,087b000000050003027fff
111.60|087c00000006000300030001:,087c000000050003027fe4
111.66|087d00000006000300030001:,087d000000050003027fe4
111.71|087e00000006000300030001:,087e000000050003027f91
111.76|087f00000006000300030001:,087f000000050003027f91
111.81|088000000006000300030001:,0880000000050003027ed3
111.86|088100000006000300030001:,0881000000050003027ed3
111.91|088200000006000300030001:,0882000000050003027f56
111.97|088300000006000300030001:,0883000000050003027f56
112.02|088400000006000300030001:,0884000000050003027fff
112.07|088500000006000300030001:,0885000000050003027fff
112.12|088600000006000300030001:,0886000000050003027f46
112.17|088700000006000300030001:,0887000000050003027f46
112.22|088800000006000300030001:,0888000000050003027f4d
112.27|088900000006000300030001:,0889000000050003027f4d
112.32|088a00000006000300030001:,088a000000050003027f23
112.38|088b00000006000300030001:,088b000000050003027f23
112.43|088c00000006000300030001:,088c000000050003027f39
112.48|088d00000006000300030001:,088d000000050003027f39
112.53|088e00000006000300030001:,088e000000050003027fff
112.58|088f00000006000300030001:,088f000000050003027fff
112.64|089000000006000300030001:,0890000000050003027fff
112.69|089100000006000300030001:,0891000000050003027fff
112.74|089200000006000300030001:,0892000000050003027fff
112.79|089300000006000300030001:,0893000000050003027f02
112.84|089400000006000300030001:,0894000000050003027f02
112.89|089500000006000300030001:,0895000000050003027f66
112.94|089600000006000300030001:,0896000000050003027f66
112.99|089700000006000300030001:,0897000000050003027f41
