csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.015945320948958397,6,2018,,,,,
0.010474017821252346,6,2019,,,,,
0.024858025833964348,6,2020,,,,,
0.016236698254942894,6,2021,,,,,
0.019802995026111603,6,2022,,,,,
0.021649707108736038,6,2023,,,,,
0.005542470142245293,6,2024,,,,,
0.016094138845801353,6,2025,,,,,
0.013999497517943382,6,2026,,,,,
0.024371590465307236,6,2027,,,,,
0.022922320291399956,6,2028,,,,,
0.022096876055002213,6,2029,,,,,
0.02499563992023468,6,2030,,,,,
0.01865946501493454,6,2031,,,,,
0.010271227918565273,6,2032,,,,,
0.01708291843533516,6,2033,,,,,
0.011431821621954441,6,2034,,,,,
0.03386296331882477,6,2035,,,,,
0.019054865464568138,6,2036,,,,,
0.01828932762145996,6,2037,,,,,
0.018209975212812424,6,2038,,,,,
0.013708123005926609,6,2039,,,,,
0.012994049116969109,6,2040,,,,,
0.03217586502432823,6,2041,,,,,
0.012243697419762611,6,2042,,,,,
0.015938499942421913,6,2043,,,,,
0.020082872360944748,6,2044,,,,,
0.018388113006949425,6,2045,,,,,
0.021612785756587982,6,2046,,,,,
0.025859173387289047,6,2047,,,,,
0.02190888673067093,6,2048,,,,,
0.020531419664621353,6,2049,,,,,
0.016502918675541878,6,2050,,,,,
0.01673257350921631,6,2051,,,,,
0.01705891452729702,6,2052,,,,,
0.01538959238678217,6,2053,,,,,
0.022689586505293846,6,2054,,,,,
0.013365804217755795,6,2055,,,,,
0.02074558660387993,6,2056,,,,,
0.0179221760481596,6,2057,,,,,
0.010919737629592419,6,2058,,,,,
0.01798837073147297,6,2059,,,,,
0.02280249632894993,6,2060,,,,,
0.010418502613902092,6,2061,,,,,
0.017285112291574478,6,2062,,,,,
0.014640712179243565,6,2063,,,,,
0.01437281258404255,6,2064,,,,,
0.033212702721357346,6,2065,,,,,
0.02087946981191635,6,2066,,,,,
0.017588773742318153,6,2067,,,,,
0.008086346089839935,6,2068,,,,,
0.01033484935760498,6,2069,,,,,
0.03169969469308853,6,2070,,,,,
0.01159143541008234,6,2071,,,,,
0.015484965406358242,6,2072,,,,,
0.008849883452057838,6,2073,,,,,
0.015131346881389618,6,2074,,,,,
0.011086909100413322,6,2075,,,,,
0.018091877922415733,6,2076,,,,,
0.008064858615398407,6,2077,,,,,
0.020229138433933258,6,2078,,,,,
0.01274718064814806,6,2079,,,,,
0.016337856650352478,6,2080,,,,,
0.016618380323052406,6,2081,,,,,
0.011343687772750854,6,2082,,,,,
0.013465586118400097,6,2083,,,,,
0.020757032558321953,6,2084,,,,,
0.013161865063011646,6,2085,,,,,
0.0183658879250288,6,2086,,,,,
0.008988235145807266,6,2087,,,,,
0.015495832078158855,6,2088,,,,,
0.01618591882288456,6,2089,,,,,
0.014652048237621784,6,2090,,,,,
0.02236871048808098,6,2091,,,,,
0.01616625487804413,6,2092,,,,,
0.01764567196369171,6,2093,,,,,
0.01359605323523283,6,2094,,,,,
0.016802584752440453,6,2095,,,,,
0.013722490519285202,6,2096,,,,,
0.02096458151936531,6,2097,,,,,
0.02630610018968582,6,2098,,,,,
0.022270211949944496,6,2099,,,,,
0.02798471972346306,6,2100,,,,,
0.02609388902783394,6,2101,,,,,
0.013817704282701015,6,2102,,,,,
0.0261471476405859,6,2103,,,,,
0.017800044268369675,6,2104,,,,,
0.01279118750244379,6,2105,,,,,
0.00943207647651434,6,2106,,,,,
0.016705183312296867,6,2107,,,,,
0.018062736839056015,6,2108,,,,,
0.014013235457241535,6,2109,,,,,
0.01540744211524725,6,2110,,,,,
0.011738774366676807,6,2111,,,,,
0.02492738515138626,6,2112,,,,,
0.02696049027144909,6,2113,,,,,
0.01886555552482605,6,2114,,,,,
0.016945650801062584,6,2115,,,,,
0.023070821538567543,6,2116,,,,,
0.014380711130797863,6,2117,,,,,
0.013307199813425541,6,2118,,,,,
0.015739398077130318,6,2119,,,,,
0.017569810152053833,6,2120,,,,,
0.018680136650800705,6,2121,,,,,
0.016851156949996948,6,2122,,,,,
0.012683146633207798,6,2123,,,,,
0.01946580596268177,6,2124,,,,,
0.021049145609140396,6,2125,,,,,
0.03059048391878605,6,2126,,,,,
0.02790861949324608,6,2127,,,,,
0.014375712722539902,6,2128,,,,,
0.014696710743010044,6,2129,,,,,
0.026699913665652275,6,2130,,,,,
0.023811373859643936,6,2131,,,,,
0.021541746333241463,6,2132,,,,,
0.01750386692583561,6,2133,,,,,
0.016331976279616356,6,2134,,,,,
0.017062831670045853,6,2135,,,,,
0.02694014459848404,6,2136,,,,,
0.021077875047922134,6,2137,,,,,
0.025138795375823975,6,2138,,,,,
0.018329326063394547,6,2139,,,,,
0.012456221505999565,6,2140,,,,,
0.026365850120782852,6,2141,,,,,
0.020290493965148926,6,2142,,,,,
0.018793780356645584,6,2143,,,,,
0.014156719669699669,6,2144,,,,,
0.012988623231649399,6,2145,,,,,
0.016418011859059334,6,2146,,,,,
0.022815370932221413,6,2147,,,,,
0.022081440314650536,6,2148,,,,,
0.020594995468854904,6,2149,,,,,
0.017364762723445892,6,2150,,,,,
0.027371566742658615,6,2151,,,,,
0.011275386437773705,6,2152,,,,,
0.011320662684738636,6,2153,,,,,
0.009535164572298527,6,2154,,,,,
0.0186673104763031,6,2155,,,,,
0.01356189139187336,6,2156,,,,,
0.014862612821161747,6,2157,,,,,
0.015055305324494839,6,2158,,,,,
0.013693645596504211,6,2159,,,,,
0.01828852668404579,6,2160,,,,,
0.021716099232435226,6,2161,,,,,
0.013371754437685013,6,2162,,,,,
0.02186599373817444,6,2163,,,,,
0.01173387560993433,6,2164,,,,,
0.022987376898527145,6,2165,,,,,
0.015346447005867958,6,2166,,,,,
0.020232724025845528,6,2167,,,,,
0.01942494697868824,6,2168,,,,,
0.015271076932549477,6,2169,,,,,
0.03104245662689209,6,2170,,,,,
0.02285737171769142,6,2171,,,,,
0.01701577939093113,6,2172,,,,,
0.034936096519231796,6,2173,,,,,
0.02109275385737419,6,2174,,,,,
0.029220659285783768,6,2175,,,,,
0.019806424155831337,6,2176,,,,,
0.015723031014204025,6,2177,,,,,
0.020701255649328232,6,2178,,,,,
0.017056182026863098,6,2179,,,,,
0.01875784806907177,6,2180,,,,,
0.023813489824533463,6,2181,,,,,
0.025486504659056664,6,2182,,,,,
0.015638994053006172,6,2183,,,,,
0.010830971412360668,6,2184,,,,,
0.03137468919157982,6,2185,,,,,
0.028811266645789146,6,2186,,,,,
0.012070685625076294,6,2187,,,,,
0.021151769906282425,6,2188,,,,,
0.020685585215687752,6,2189,,,,,
0.02122803032398224,6,2190,,,,,
0.014253457076847553,6,2191,,,,,
0.01484325435012579,6,2192,,,,,
0.020028606057167053,6,2193,,,,,
0.018184635788202286,6,2194,,,,,
0.030061835423111916,6,2195,,,,,
0.009998642839491367,6,2196,,,,,
0.0173626858741045,6,2197,,,,,
0.01962272636592388,6,2198,,,,,
0.029179608449339867,6,2199,,,,,
0.01921778731048107,6,2200,,,,,
0.01365391444414854,6,2201,,,,,
0.020647963508963585,6,2202,,,,,
0.011366335675120354,6,2203,,,,,
0.01582767441868782,6,2204,,,,,
0.01999504864215851,6,2205,,,,,
0.022207200527191162,6,2206,,,,,
0.019490132108330727,6,2207,,,,,
0.02990279719233513,6,2208,,,,,
0.01398911327123642,6,2209,,,,,
0.02100403420627117,6,2210,,,,,
0.024041930213570595,6,2211,,,,,
0.022848881781101227,6,2212,,,,,
0.021260932087898254,6,2213,,,,,
0.015909763053059578,6,2214,,,,,
0.013005510903894901,6,2215,,,,,
0.02185775153338909,6,2216,,,,,
0.015543267130851746,6,2217,,,,,
0.024305347353219986,6,2218,,,,,
0.02427586540579796,6,2219,,,,,
0.018753763288259506,6,2220,,,,,
0.01226819958537817,6,2221,,,,,
0.01711209863424301,6,2222,,,,,
0.015042212791740894,6,2223,,,,,
0.019770778715610504,6,2224,,,,,
0.0143784424290061,6,2225,,,,,
0.02026667259633541,6,2226,,,,,
0.02261374145746231,6,2227,,,,,
0.004961757455021143,6,2228,,,,,
0.02507447451353073,6,2229,,,,,
0.008526469580829144,6,2230,,,,,
0.008297708816826344,6,2231,,,,,
0.028578314930200577,6,2232,,,,,
0.014448863454163074,6,2233,,,,,
0.01913539320230484,6,2234,,,,,
0.046434301882982254,6,2235,,,,,
0.023878877982497215,6,2236,,,,,
0.01827835850417614,6,2237,,,,,
0.01670067571103573,6,2238,,,,,
0.03363098204135895,6,2239,,,,,
,,240,0.06133320927619934,,,,
,,241,0.06241907551884651,,,,
,,242,0.032557301223278046,,,,
,,243,0.047353871166706085,,,,
,,244,0.030011732131242752,,,,
,,245,0.045268669724464417,,,,
,,246,0.03468191251158714,,,,
,,247,0.041497085243463516,,,,
,,248,0.05703448876738548,,,,
,,249,0.06789525598287582,,,,
,,250,0.04603520780801773,,,,
,,251,0.031572986394166946,,,,
,,252,0.07830643653869629,,,,
,,253,0.051152151077985764,,,,
,,254,0.04196644201874733,,,,
,,255,0.060060203075408936,,,,
,,256,0.0681261271238327,,,,
,,257,0.03833116963505745,,,,
,,258,0.06390148401260376,,,,
,,259,0.04794370383024216,,,,
,,260,0.08102091401815414,,,,
,,261,0.027227068319916725,,,,
,,262,0.059494081884622574,,,,
,,263,0.051137108355760574,,,,
,,264,0.1244691014289856,,,,
,,265,0.05605253577232361,,,,
,,266,0.06570074707269669,,,,
,,267,0.043072864413261414,,,,
,,268,0.07071411609649658,,,,
,,269,0.053509123623371124,,,,
,,270,0.06850375980138779,,,,
,,271,0.03941671922802925,,,,
,,272,0.04222123697400093,,,,
,,273,0.040038272738456726,,,,
,,274,0.06891629099845886,,,,
,,275,0.04511018842458725,,,,
,,276,0.043990109115839005,,,,
,,277,0.05673019215464592,,,,
,,278,0.04502134770154953,,,,
,,279,0.05559322610497475,,,,
,6,2239,,0.05363469198346138,,,
,6,2239,,,0.16562500596046448,0.018359288573265076,0.0
0.020817389711737633,7,2240,,,,,
0.008431593887507915,7,2241,,,,,
0.013846567831933498,7,2242,,,,,
0.02363763004541397,7,2243,,,,,
0.01141513790935278,7,2244,,,,,
0.009991483762860298,7,2245,,,,,
0.01810620166361332,7,2246,,,,,
0.01920870691537857,7,2247,,,,,
0.010668526403605938,7,2248,,,,,
0.01582229509949684,7,2249,,,,,
0.012681678868830204,7,2250,,,,,
0.015002946369349957,7,2251,,,,,
0.012721230275928974,7,2252,,,,,
0.00912562757730484,7,2253,,,,,
0.01707015559077263,7,2254,,,,,
0.013709081336855888,7,2255,,,,,
0.011407161131501198,7,2256,,,,,
0.015182538889348507,7,2257,,,,,
0.018384218215942383,7,2258,,,,,
0.015886280685663223,7,2259,,,,,
0.014711077325046062,7,2260,,,,,
0.016941312700510025,7,2261,,,,,
0.011856704019010067,7,2262,,,,,
0.012669323943555355,7,2263,,,,,
0.011028691194951534,7,2264,,,,,
0.017562277615070343,7,2265,,,,,
0.009648741222918034,7,2266,,,,,
0.011892575770616531,7,2267,,,,,
0.016976676881313324,7,2268,,,,,
0.01457514800131321,7,2269,,,,,
0.014295845292508602,7,2270,,,,,
0.008703848347067833,7,2271,,,,,
0.012272167950868607,7,2272,,,,,
0.007293779402971268,7,2273,,,,,
0.01918839104473591,7,2274,,,,,
0.013336384668946266,7,2275,,,,,
0.024554859846830368,7,2276,,,,,
0.01587166078388691,7,2277,,,,,
0.012220813892781734,7,2278,,,,,
0.00984806939959526,7,2279,,,,,
0.014831958338618279,7,2280,,,,,
0.015104011632502079,7,2281,,,,,
0.012794243171811104,7,2282,,,,,
0.012759576551616192,7,2283,,,,,
0.012256388552486897,7,2284,,,,,
0.011553220450878143,7,2285,,,,,
0.015586785972118378,7,2286,,,,,
0.010955225676298141,7,2287,,,,,
0.01271212100982666,7,2288,,,,,
0.01534094288945198,7,2289,,,,,
0.015377269126474857,7,2290,,,,,
0.01795048825442791,7,2291,,,,,
0.012569368816912174,7,2292,,,,,
0.014452156610786915,7,2293,,,,,
0.015991121530532837,7,2294,,,,,
0.010360164567828178,7,2295,,,,,
0.009267535991966724,7,2296,,,,,
0.012117555364966393,7,2297,,,,,
0.010376187041401863,7,2298,,,,,
0.02009386569261551,7,2299,,,,,
0.015247209928929806,7,2300,,,,,
0.019464049488306046,7,2301,,,,,
0.011010630056262016,7,2302,,,,,
0.01205227617174387,7,2303,,,,,
0.019450470805168152,7,2304,,,,,
0.015223346650600433,7,2305,,,,,
0.013502208516001701,7,2306,,,,,
0.010777611285448074,7,2307,,,,,
0.018377479165792465,7,2308,,,,,
0.014267338439822197,7,2309,,,,,
0.015095995739102364,7,2310,,,,,
0.021213240921497345,7,2311,,,,,
0.01643616519868374,7,2312,,,,,
0.0065628462471067905,7,2313,,,,,
0.015905719250440598,7,2314,,,,,
0.016315069049596786,7,2315,,,,,
0.009193025529384613,7,2316,,,,,
0.01051673386245966,7,2317,,,,,
0.016627486795186996,7,2318,,,,,
0.011934791691601276,7,2319,,,,,
0.0044553265906870365,7,2320,,,,,
0.008311894722282887,7,2321,,,,,
0.0052544716745615005,7,2322,,,,,
0.01745375245809555,7,2323,,,,,
0.014810902997851372,7,2324,,,,,
0.009237648919224739,7,2325,,,,,
0.021568607538938522,7,2326,,,,,
0.0090238768607378,7,2327,,,,,
0.009865833446383476,7,2328,,,,,
0.007089078892022371,7,2329,,,,,
0.02229919284582138,7,2330,,,,,
0.018507173284888268,7,2331,,,,,
0.013809711672365665,7,2332,,,,,
0.009846492670476437,7,2333,,,,,
0.013171534985303879,7,2334,,,,,
0.018397068604826927,7,2335,,,,,
0.015466777607798576,7,2336,,,,,
0.011326789855957031,7,2337,,,,,
0.0201630350202322,7,2338,,,,,
0.010441233403980732,7,2339,,,,,
0.021044740453362465,7,2340,,,,,
0.011484337970614433,7,2341,,,,,
0.021208081394433975,7,2342,,,,,
0.01484849862754345,7,2343,,,,,
0.01060409750789404,7,2344,,,,,
0.013317807577550411,7,2345,,,,,
0.010648968629539013,7,2346,,,,,
0.010464552789926529,7,2347,,,,,
0.01384271401911974,7,2348,,,,,
0.008979267440736294,7,2349,,,,,
0.013088838197290897,7,2350,,,,,
0.010384672321379185,7,2351,,,,,
0.006616844329982996,7,2352,,,,,
0.016207249835133553,7,2353,,,,,
0.01149312499910593,7,2354,,,,,
0.018011687323451042,7,2355,,,,,
0.010061579756438732,7,2356,,,,,
0.010784665122628212,7,2357,,,,,
0.014725546352565289,7,2358,,,,,
0.01837093010544777,7,2359,,,,,
0.015333501622080803,7,2360,,,,,
0.015922771766781807,7,2361,,,,,
0.0193801149725914,7,2362,,,,,
0.017269274219870567,7,2363,,,,,
0.01955040730535984,7,2364,,,,,
0.016225438565015793,7,2365,,,,,
0.018909523263573647,7,2366,,,,,
0.013075700961053371,7,2367,,,,,
0.00978089775890112,7,2368,,,,,
0.014747219160199165,7,2369,,,,,
0.008598295040428638,7,2370,,,,,
0.014454643242061138,7,2371,,,,,
0.011707213707268238,7,2372,,,,,
0.009057832881808281,7,2373,,,,,
0.01510901190340519,7,2374,,,,,
0.016257619485259056,7,2375,,,,,
0.01573079824447632,7,2376,,,,,
0.015304453670978546,7,2377,,,,,
0.011775384657084942,7,2378,,,,,
0.015897775068879128,7,2379,,,,,
0.0060202921740710735,7,2380,,,,,
0.01701776497066021,7,2381,,,,,
0.014421280473470688,7,2382,,,,,
0.008983317762613297,7,2383,,,,,
0.01598181575536728,7,2384,,,,,
0.010149695910513401,7,2385,,,,,
0.028970174491405487,7,2386,,,,,
0.017900139093399048,7,2387,,,,,
0.016824716702103615,7,2388,,,,,
0.01288885623216629,7,2389,,,,,
0.02670406363904476,7,2390,,,,,
0.010407477617263794,7,2391,,,,,
0.028416814282536507,7,2392,,,,,
0.011226871982216835,7,2393,,,,,
0.01538864616304636,7,2394,,,,,
0.016244320198893547,7,2395,,,,,
0.023097841069102287,7,2396,,,,,
0.013008476234972477,7,2397,,,,,
0.018178196623921394,7,2398,,,,,
0.011513600125908852,7,2399,,,,,
0.017646973952651024,7,2400,,,,,
0.008934627287089825,7,2401,,,,,
0.011599431745707989,7,2402,,,,,
0.03058764524757862,7,2403,,,,,
0.014262387529015541,7,2404,,,,,
0.024401940405368805,7,2405,,,,,
0.009515994228422642,7,2406,,,,,
0.010375064797699451,7,2407,,,,,
0.019527995958924294,7,2408,,,,,
0.020186271518468857,7,2409,,,,,
0.01267264410853386,7,2410,,,,,
0.008276793174445629,7,2411,,,,,
0.009652802720665932,7,2412,,,,,
0.02299606427550316,7,2413,,,,,
0.008057440631091595,7,2414,,,,,
0.011788459494709969,7,2415,,,,,
0.00837742444127798,7,2416,,,,,
0.01975436694920063,7,2417,,,,,
0.008361663669347763,7,2418,,,,,
0.01779019646346569,7,2419,,,,,
0.013465305790305138,7,2420,,,,,
0.008044795133173466,7,2421,,,,,
0.015575484372675419,7,2422,,,,,
0.02161657065153122,7,2423,,,,,
0.017397895455360413,7,2424,,,,,
0.012217503041028976,7,2425,,,,,
0.011808754876255989,7,2426,,,,,
0.012535986490547657,7,2427,,,,,
0.01708224043250084,7,2428,,,,,
0.020414704456925392,7,2429,,,,,
0.011944953352212906,7,2430,,,,,
0.012096094898879528,7,2431,,,,,
0.02543569728732109,7,2432,,,,,
0.013793328776955605,7,2433,,,,,
0.011399107053875923,7,2434,,,,,
0.01449646707624197,7,2435,,,,,
0.016408108174800873,7,2436,,,,,
0.0173476655036211,7,2437,,,,,
0.01667521521449089,7,2438,,,,,
0.01934833452105522,7,2439,,,,,
0.021155310794711113,7,2440,,,,,
0.015818165615200996,7,2441,,,,,
0.014866338111460209,7,2442,,,,,
0.011992325074970722,7,2443,,,,,
0.030622443184256554,7,2444,,,,,
0.01706562377512455,7,2445,,,,,
0.014068755321204662,7,2446,,,,,
0.013457659631967545,7,2447,,,,,
0.009782301262021065,7,2448,,,,,
0.017221111804246902,7,2449,,,,,
0.023261783644557,7,2450,,,,,
0.04601065069437027,7,2451,,,,,
0.00852529238909483,7,2452,,,,,
0.019254302605986595,7,2453,,,,,
0.023827088996767998,7,2454,,,,,
0.012184949591755867,7,2455,,,,,
0.017075616866350174,7,2456,,,,,
0.011705232784152031,7,2457,,,,,
0.01835925504565239,7,2458,,,,,
0.020204471424221992,7,2459,,,,,
0.012305323034524918,7,2460,,,,,
0.011935810558497906,7,2461,,,,,
0.01530151255428791,7,2462,,,,,
0.02272525429725647,7,2463,,,,,
0.012695874087512493,7,2464,,,,,
0.013676276430487633,7,2465,,,,,
0.006614491809159517,7,2466,,,,,
0.011412159539759159,7,2467,,,,,
0.013591671362519264,7,2468,,,,,
0.018298018723726273,7,2469,,,,,
0.014756549149751663,7,2470,,,,,
0.01999315619468689,7,2471,,,,,
0.011508950032293797,7,2472,,,,,
0.008566581644117832,7,2473,,,,,
0.011671828106045723,7,2474,,,,,
0.01903374306857586,7,2475,,,,,
0.015814565122127533,7,2476,,,,,
0.029131721705198288,7,2477,,,,,
0.008478913456201553,7,2478,,,,,
0.023920727893710136,7,2479,,,,,
0.013960675336420536,7,2480,,,,,
0.00911643449217081,7,2481,,,,,
0.020005956292152405,7,2482,,,,,
0.021823985502123833,7,2483,,,,,
0.013103091157972813,7,2484,,,,,
0.01270703598856926,7,2485,,,,,
0.009180525317788124,7,2486,,,,,
0.013647557236254215,7,2487,,,,,
0.034228064119815826,7,2488,,,,,
0.012231697328388691,7,2489,,,,,
0.02913685515522957,7,2490,,,,,
0.02202768065035343,7,2491,,,,,
0.025051672011613846,7,2492,,,,,
0.02922664023935795,7,2493,,,,,
0.01083242055028677,7,2494,,,,,
0.021181359887123108,7,2495,,,,,
0.01610599271953106,7,2496,,,,,
0.02456694096326828,7,2497,,,,,
0.029382744804024696,7,2498,,,,,
0.01896739937365055,7,2499,,,,,
0.02251460775732994,7,2500,,,,,
0.017632748931646347,7,2501,,,,,
0.022396596148610115,7,2502,,,,,
0.034305546432733536,7,2503,,,,,
0.01654718816280365,7,2504,,,,,
0.01274490263313055,7,2505,,,,,
0.019598718732595444,7,2506,,,,,
0.015394961461424828,7,2507,,,,,
0.009074441157281399,7,2508,,,,,
0.019037649035453796,7,2509,,,,,
0.03049272857606411,7,2510,,,,,
0.03456657752394676,7,2511,,,,,
0.016382377594709396,7,2512,,,,,
0.026963714510202408,7,2513,,,,,
0.020964212715625763,7,2514,,,,,
0.012118363752961159,7,2515,,,,,
0.019812922924757004,7,2516,,,,,
0.02095017582178116,7,2517,,,,,
0.020067060366272926,7,2518,,,,,
0.020189857110381126,7,2519,,,,,
0.011870617978274822,7,2520,,,,,
0.01066528633236885,7,2521,,,,,
0.015292266383767128,7,2522,,,,,
0.015690481290221214,7,2523,,,,,
0.014999931678175926,7,2524,,,,,
0.013455130159854889,7,2525,,,,,
0.019040323793888092,7,2526,,,,,
0.016320591792464256,7,2527,,,,,
0.013107878156006336,7,2528,,,,,
0.022104701027274132,7,2529,,,,,
0.01885509118437767,7,2530,,,,,
0.013631400652229786,7,2531,,,,,
0.011598246172070503,7,2532,,,,,
0.012391877360641956,7,2533,,,,,
0.0347270742058754,7,2534,,,,,
0.013125719502568245,7,2535,,,,,
0.012859850190579891,7,2536,,,,,
0.027485989034175873,7,2537,,,,,
0.019704248756170273,7,2538,,,,,
0.025420771911740303,7,2539,,,,,
0.015127976424992085,7,2540,,,,,
0.01370032224804163,7,2541,,,,,
0.01105315051972866,7,2542,,,,,
0.023999888449907303,7,2543,,,,,
0.009047548286616802,7,2544,,,,,
0.020703015848994255,7,2545,,,,,
0.011627296917140484,7,2546,,,,,
0.008645245805382729,7,2547,,,,,
0.013126306235790253,7,2548,,,,,
0.01619507186114788,7,2549,,,,,
0.026753656566143036,7,2550,,,,,
0.019586099311709404,7,2551,,,,,
0.01249184925109148,7,2552,,,,,
0.03844672068953514,7,2553,,,,,
0.015947693958878517,7,2554,,,,,
0.009642073884606361,7,2555,,,,,
0.023081475868821144,7,2556,,,,,
0.012664509937167168,7,2557,,,,,
0.018396232277154922,7,2558,,,,,
0.0217738077044487,7,2559,,,,,
,,280,0.06935497373342514,,,,
,,281,0.07076404243707657,,,,
,,282,0.04215073585510254,,,,
,,283,0.04359210655093193,,,,
,,284,0.03993581607937813,,,,
,,285,0.05359205976128578,,,,
,,286,0.033425599336624146,,,,
,,287,0.0487002469599247,,,,
,,288,0.053923629224300385,,,,
,,289,0.0639248862862587,,,,
,,290,0.0451362244784832,,,,
,,291,0.04775271192193031,,,,
,,292,0.07046559453010559,,,,
,,293,0.051778167486190796,,,,
,,294,0.043243005871772766,,,,
,,295,0.06583084166049957,,,,
,,296,0.0821540430188179,,,,
,,297,0.04406650364398956,,,,
,,298,0.07705220580101013,,,,
,,299,0.038098279386758804,,,,
,,300,0.08439991623163223,,,,
,,301,0.02695385180413723,,,,
,,302,0.06605781614780426,,,,
,,303,0.05052056908607483,,,,
,,304,0.12683148682117462,,,,
,,305,0.052561480551958084,,,,
,,306,0.07271528989076614,,,,
,,307,0.04609685391187668,,,,
,,308,0.07126082479953766,,,,
,,309,0.055444322526454926,,,,
,,310,0.07158902287483215,,,,
,,311,0.04591773822903633,,,,
,,312,0.04694660007953644,,,,
,,313,0.04518687352538109,,,,
,,314,0.0704268142580986,,,,
,,315,0.05818219855427742,,,,
,,316,0.051551662385463715,,,,
,,317,0.06260807812213898,,,,
,,318,0.052195001393556595,,,,
,,319,0.051184020936489105,,,,
,7,2559,,0.057339299470186234,,,
,7,2559,,,0.16875000298023224,0.015714582055807114,0.0031250000465661287
0.012271497398614883,8,2560,,,,,
0.013223076239228249,8,2561,,,,,
0.015894675627350807,8,2562,,,,,
0.01438808348029852,8,2563,,,,,
0.008134962059557438,8,2564,,,,,
0.009518816135823727,8,2565,,,,,
0.010893481783568859,8,2566,,,,,
0.01495464239269495,8,2567,,,,,
0.007396061439067125,8,2568,,,,,
0.011620940640568733,8,2569,,,,,
0.010807011276483536,8,2570,,,,,
0.011888348497450352,8,2571,,,,,
0.011953244917094707,8,2572,,,,,
0.008619670756161213,8,2573,,,,,
0.027713561430573463,8,2574,,,,,
0.012237108312547207,8,2575,,,,,
0.008161324076354504,8,2576,,,,,
0.015221945010125637,8,2577,,,,,
0.012504933401942253,8,2578,,,,,
0.013602894730865955,8,2579,,,,,
0.016613507643342018,8,2580,,,,,
0.010247490368783474,8,2581,,,,,
0.009276092983782291,8,2582,,,,,
0.008364821784198284,8,2583,,,,,
0.0091782808303833,8,2584,,,,,
0.009930334985256195,8,2585,,,,,
0.011170946061611176,8,2586,,,,,
0.009501200169324875,8,2587,,,,,
0.01152822282165289,8,2588,,,,,
0.028691470623016357,8,2589,,,,,
0.010299114510416985,8,2590,,,,,
0.013478666543960571,8,2591,,,,,
0.014668837189674377,8,2592,,,,,
0.00632226699963212,8,2593,,,,,
0.0068685137666761875,8,2594,,,,,
0.00870583951473236,8,2595,,,,,
0.009234556928277016,8,2596,,,,,
0.007901743054389954,8,2597,,,,,
0.009933444671332836,8,2598,,,,,
0.01337470207363367,8,2599,,,,,
0.022348012775182724,8,2600,,,,,
0.007075738627463579,8,2601,,,,,
0.009618815965950489,8,2602,,,,,
0.008652891963720322,8,2603,,,,,
0.024221569299697876,8,2604,,,,,
0.01734849251806736,8,2605,,,,,
0.01427993830293417,8,2606,,,,,
0.009275867603719234,8,2607,,,,,
0.012837570160627365,8,2608,,,,,
0.014602059498429298,8,2609,,,,,
0.013146319426596165,8,2610,,,,,
0.009951712563633919,8,2611,,,,,
0.006573477294296026,8,2612,,,,,
0.005729807075113058,8,2613,,,,,
0.01377621479332447,8,2614,,,,,
0.011819880455732346,8,2615,,,,,
0.00568902213126421,8,2616,,,,,
0.012787225656211376,8,2617,,,,,
0.017500808462500572,8,2618,,,,,
0.010318602435290813,8,2619,,,,,
0.014353249222040176,8,2620,,,,,
0.006565287243574858,8,2621,,,,,
0.012803345918655396,8,2622,,,,,
0.009893402457237244,8,2623,,,,,
0.007601057179272175,8,2624,,,,,
0.01168929785490036,8,2625,,,,,
0.008943324908614159,8,2626,,,,,
0.01573171839118004,8,2627,,,,,
0.0054947929456830025,8,2628,,,,,
0.009389344602823257,8,2629,,,,,
0.010028662160038948,8,2630,,,,,
0.012110455892980099,8,2631,,,,,
0.012354514561593533,8,2632,,,,,
0.011912244372069836,8,2633,,,,,
0.009067505598068237,8,2634,,,,,
0.009443533606827259,8,2635,,,,,
0.02605625055730343,8,2636,,,,,
0.01577388308942318,8,2637,,,,,
0.009564096108078957,8,2638,,,,,
0.004598330240696669,8,2639,,,,,
0.010990564711391926,8,2640,,,,,
0.010327357798814774,8,2641,,,,,
0.01810106821358204,8,2642,,,,,
0.015575187280774117,8,2643,,,,,
0.006674612406641245,8,2644,,,,,
0.014521895907819271,8,2645,,,,,
0.013972470536828041,8,2646,,,,,
0.011399083770811558,8,2647,,,,,
0.011523512192070484,8,2648,,,,,
0.01162044983357191,8,2649,,,,,
0.009971201419830322,8,2650,,,,,
0.00986357033252716,8,2651,,,,,
0.00992608442902565,8,2652,,,,,
0.010766717605292797,8,2653,,,,,
0.009990571066737175,8,2654,,,,,
0.012623335234820843,8,2655,,,,,
0.015110326930880547,8,2656,,,,,
0.02563958428800106,8,2657,,,,,
0.014371320605278015,8,2658,,,,,
0.019596733152866364,8,2659,,,,,
0.014415306970477104,8,2660,,,,,
0.014972158707678318,8,2661,,,,,
0.012351538985967636,8,2662,,,,,
0.011549246497452259,8,2663,,,,,
0.015028263442218304,8,2664,,,,,
0.017660122364759445,8,2665,,,,,
0.008086170069873333,8,2666,,,,,
0.011254035867750645,8,2667,,,,,
0.009148924611508846,8,2668,,,,,
0.006664380896836519,8,2669,,,,,
0.01609049364924431,8,2670,,,,,
0.004604633431881666,8,2671,,,,,
0.00406957883387804,8,2672,,,,,
