source_text,target_text
0cf400000006000500000000:0cf400000006000500000000|0cf5000000060005001dff00:0cf500000003008502|0cf600000006000300000002:0cf6000000070003040004000d|0cf70000000b00100000000204001e0006:0cf700000006001000000002|0cf80000000a00415e76994d5a7afc9d:0cf80000000300c101|0cf900000006000400000004:0cf90000000b0004080000000000000000|0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:,0cfc00000003005701
0cf5000000060005001dff00:0cf500000003008502|0cf600000006000300000002:0cf6000000070003040004000d|0cf70000000b00100000000204001e0006:0cf700000006001000000002|0cf80000000a00415e76994d5a7afc9d:0cf80000000300c101|0cf900000006000400000004:0cf90000000b0004080000000000000000|0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:,0cfd00000005000302002c
0cf600000006000300000002:0cf6000000070003040004000d|0cf70000000b00100000000204001e0006:0cf700000006001000000002|0cf80000000a00415e76994d5a7afc9d:0cf80000000300c101|0cf900000006000400000004:0cf90000000b0004080000000000000000|0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:,0cfe00000003008102
0cf70000000b00100000000204001e0006:0cf700000006001000000002|0cf80000000a00415e76994d5a7afc9d:0cf80000000300c101|0cf900000006000400000004:0cf90000000b0004080000000000000000|0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:,0cff00000006001000000002
0cf80000000a00415e76994d5a7afc9d:0cf80000000300c101|0cf900000006000400000004:0cf90000000b0004080000000000000000|0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:,0d000000000700030400200019
0cf900000006000400000004:0cf90000000b0004080000000000000000|0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:,0d010000000b0004080000000000000000
0cfa0000000600060002002c:0cfa0000000600060002002c|0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:,0d0200000006000500000000
0cfb00000006000100000001:0cfb0000000400010100|0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:,0d0300000006000600020031
0cfc0000001a00d7a0196d5b4f9d7a529a32d4fbdfe62d75da0c9fdfeadda2a3:0cfc00000003005701|0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:,0d0400000003008402
0cfd00000006000300020001:0cfd00000005000302002c|0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:,0d05000000050003020031
0cfe00000006000100180001:0cfe00000003008102|0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:,0d0600000006001000000002
0cff0000000b0010000000020400200019:0cff00000006001000000002|0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:,0d070000000400010100
0d0000000006000300000002:0d000000000700030400200019|0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:,0d080000000300a101
0d0100000006000400000004:0d010000000b0004080000000000000000|0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:,0d0900000006000500000000
0d0200000006000500000000:0d0200000006000500000000|0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:,0d0a0000000700030400260011
0d0300000006000600020031:0d0300000006000600020031|0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:,0d0b0000000b0004080000000000000000
0d04000000060004000f0001:0d0400000003008402|0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:,0d0c0000000300ff01
0d0500000006000300020001:0d05000000050003020031|0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:,0d0d0000000400010100
0d060000000b0010000000020400260011:0d0600000006001000000002|0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:,0d0e000000050003020031
0d0700000006000100000001:0d070000000400010100|0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:,0d0f00000006000600020019
0d080000001a00218f57114a2e8b60edbdf7e7cba8fe103655ae8bbe1c5b29f0:0d080000000300a101|0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:,0d100000000b0004080000000000000000
0d0900000006000500000000:0d0900000006000500000000|0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:,0d110000000700030400260011
0d0a00000006000300000002:0d0a0000000700030400260011|0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:,0d1200000006001000000002
0d0b00000006000400000004:0d0b0000000b0004080000000000000000|0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:,0d1300000003008602
0d0c0000000a007fe5b15a2d06933268:0d0c0000000300ff01|0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:,0d1400000006000500000000
0d0d00000006000100000001:0d0d0000000400010100|0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:,0d1500000003008302
0d0e00000006000300020001:0d0e000000050003020031|0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:,0d160000000b0004080000000000000000
0d0f00000006000600020019:0d0f00000006000600020019|0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:,0d1700000006000600020002
0d1000000006000400000004:0d100000000b0004080000000000000000|0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:,0d180000000600050000ff00
0d1100000006000300000002:0d110000000700030400260011|0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:,0d1900000006001000000002
0d120000000b00100000000204002c000e:0d1200000006001000000002|0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:,0d1a000000070003040006002b
0d13000000060006002c0030:0d1300000003008602|0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:,0d1b000000050003020002
0d1400000006000500000000:0d1400000006000500000000|0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:,0d1c0000000400010101
0d15000000060003000d0001:0d1500000003008302|0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:,0d1d00000003003d01
0d1600000006000400000004:0d160000000b0004080000000000000000|0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:,0d1e000000070003040006002b
0d1700000006000600020002:0d1700000006000600020002|0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:,0d1f00000006000600020017
0d180000000600050000ff00:0d180000000600050000ff00|0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:,0d200000000b0004083705b65210c8c088
0d190000000b001000000002040006002b:0d1900000006001000000002|0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:,0d210000000400010101
0d1a00000006000300000002:0d1a000000070003040006002b|0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:,0d2200000003004901
0d1b00000006000300020001:0d1b000000050003020002|0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:,0d230000000600050000ff00
0d1c00000006000100000001:0d1c0000000400010101|0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:,0d2400000003008102
0d1d0000000a00bda76ff662e588609f:0d1d00000003003d01|0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:,0d2500000006001000000002
0d1e00000006000300000002:0d1e000000070003040006002b|0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:,0d26000000050003020017
0d1f00000006000600020017:0d1f00000006000600020017|0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:,0d270000000b00040827d024f28ee9c065
0d2000000006000400000004:0d200000000b0004083705b65210c8c088|0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:,0d2800000006000500000000
0d2100000006000100000001:0d210000000400010101|0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:,0d2900000006000600020015
0d220000000a00c9fe8a906ab4a26537:0d2200000003004901|0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:,0d2a00000006001000000002
0d230000000600050000ff00:0d230000000600050000ff00|0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:,0d2b00000003006b01
0d2400000006000100310001:0d2400000003008102|0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:,0d2c000000050003020015
0d250000000b00100000000204002b000e:0d2500000006001000000002|0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:,0d2d000000070003040007000a
0d2600000006000300020001:0d26000000050003020017|0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:,0d2e00000003008302
0d2700000006000400000004:0d270000000b00040827d024f28ee9c065|0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:,0d2f0000000400010100
0d2800000006000500000000:0d2800000006000500000000|0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:,0d300000000b0004080000000000000000
0d2900000006000600020015:0d2900000006000600020015|0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:,0d3100000003008502
0d2a0000000b001000000002040007000a:0d2a00000006001000000002|0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:,0d320000000400010100
0d2b0000001a00eb79987d61457b813b57a22ed2e27360af46e061df2fd41952:0d2b00000003006b01|0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:,0d33000000050003020015
0d2c00000006000300020001:0d2c000000050003020015|0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:,0d3400000003007d01
0d2d00000006000300000002:0d2d000000070003040007000a|0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:,0d35000000070003040007000a
0d2e000000060003002f0001:0d2e00000003008302|0d2f00000006000100000001:0d2f0000000400010100|0d3000000006000400000004:0d300000000b0004080000000000000000|0d31000000060005002a0000:0d3100000003008502|0d3200000006000100000001:0d320000000400010100|0d3300000006000300020001:0d33000000050003020015|0d340000001a00fd27b479176143571c24fda652175523bbaaa872af48bcf4b3:0d3400000003007d01|0d3500000006000300000002:0d35000000070003040007000a|0d360000000600050000ff00:,0d360000000600050000ff00
