source_text,target_text
09ca00000006000400030001:09ca00000005000402000c|09cb00000006000400020001:09cb000000050004020006|09cc00000006000400000001:,09cc000000050004020001
09cb00000006000400020001:09cb000000050004020006|09cc00000006000400000001:09cc000000050004020001|09cd00000006000300000001:,09cd000000050003020000
09cc00000006000400000001:09cc000000050004020001|09cd00000006000300000001:09cd000000050003020000|09ce00000006000500000000:,09ce00000003008502
09cd00000006000300000001:09cd000000050003020000|09ce00000006000500000000:09ce00000003008502|09cf00000006000400000001:,09cf000000050004020001
09ce00000006000500000000:09ce00000003008502|09cf00000006000400000001:09cf000000050004020001|09d000000006000400010001:,09d0000000050004020000
09cf00000006000400000001:09cf000000050004020001|09d000000006000400010001:09d0000000050004020000|09d1000000120024e452bd5f3ab615c9a10063c198dea75d:,09d10000000300a401
09d000000006000400010001:09d0000000050004020000|09d1000000120024e452bd5f3ab615c9a10063c198dea75d:09d10000000300a401|09d200000006000200000001:,09d200000003008202
09d1000000120024e452bd5f3ab615c9a10063c198dea75d:09d10000000300a401|09d200000006000200000001:09d200000003008202|09d300000006000300010001:,09d3000000050003020000
09d200000006000200000001:09d200000003008202|09d300000006000300010001:09d3000000050003020000|09d400000006000200270001:,09d400000003008202
09d300000006000300010001:09d3000000050003020000|09d400000006000200270001:09d400000003008202|09d50000000600050000ff00:,09d500000003008502
09d400000006000200270001:09d400000003008202|09d50000000600050000ff00:09d500000003008502|09d600000006000400030001:,09d6000000050004020000
09d50000000600050000ff00:09d500000003008502|09d600000006000400030001:09d6000000050004020000|09d700000006000400020001:,09d7000000050004020003
09d600000006000400030001:09d6000000050004020000|09d700000006000400020001:09d7000000050004020003|09d800000006000300000001:,09d8000000050003020000
09d700000006000400020001:09d7000000050004020003|09d800000006000300000001:09d8000000050003020000|09d900000006000400000001:,09d9000000050004020001
09d800000006000300000001:09d8000000050003020000|09d900000006000400000001:09d9000000050004020001|09da00000006000300000001:,09da000000050003020000
09d900000006000400000001:09d9000000050004020001|09da00000006000300000001:09da000000050003020000|09db000000120057ec82b58a33336a1d29e0bca60751cdb4:,09db0000000300d701
09da00000006000300000001:09da000000050003020000|09db000000120057ec82b58a33336a1d29e0bca60751cdb4:09db0000000300d701|09dc00000006000400010001:,09dc000000050004020032
09db000000120057ec82b58a33336a1d29e0bca60751cdb4:09db0000000300d701|09dc00000006000400010001:09dc000000050004020032|09dd00000006000400030001:,09dd000000050004020000
09dc00000006000400010001:09dc000000050004020032|09dd00000006000400030001:09dd000000050004020000|09de0000000600050000ff00:,09de00000003008502
09dd00000006000400030001:09dd000000050004020000|09de0000000600050000ff00:09de00000003008502|09df00000006000300020001:,09df00000003008302
09de0000000600050000ff00:09de00000003008502|09df00000006000300020001:09df00000003008302|09e000000006000200000001:,09e000000003008202
09df00000006000300020001:09df00000003008302|09e000000006000200000001:09e000000003008202|09e100000006000400020001:,09e1000000050004020002
09e000000006000200000001:09e000000003008202|09e100000006000400020001:09e1000000050004020002|09e200000006000300010001:,09e2000000050003020000
09e100000006000400020001:09e1000000050004020002|09e200000006000300010001:09e2000000050003020000|09e300000006000400030001:,09e3000000050004020000
09e200000006000300010001:09e2000000050003020000|09e300000006000400030001:09e3000000050004020000|09e400000006000400010001:,09e4000000050004020000
09e300000006000400030001:09e3000000050004020000|09e400000006000400010001:09e4000000050004020000|09e500000006000200000001:,09e500000003008202
09e400000006000400010001:09e4000000050004020000|09e500000006000200000001:09e500000003008202|09e60000001200f99d2e95d5ea45a2ca164cbef0bdee0911:,09e60000000300f901
09e500000006000200000001:09e500000003008202|09e60000001200f99d2e95d5ea45a2ca164cbef0bdee0911:09e60000000300f901|09e700000006000300010001:,09e7000000050003020000
09e60000001200f99d2e95d5ea45a2ca164cbef0bdee0911:09e60000000300f901|09e700000006000300010001:09e7000000050003020000|09e800000006000400000001:,09e8000000050004020002
09e700000006000300010001:09e7000000050003020000|09e800000006000400000001:09e8000000050004020002|09e900000006000400020001:,09e9000000050004020001
09e800000006000400000001:09e8000000050004020002|09e900000006000400020001:09e9000000050004020001|09ea000000060004001c0001:,09ea00000003008402
09e900000006000400020001:09e9000000050004020001|09ea000000060004001c0001:09ea00000003008402|09eb00000006000500000000:,09eb00000003008502
09ea000000060004001c0001:09ea00000003008402|09eb00000006000500000000:09eb00000003008502|09ec00000006000300000001:,09ec000000050003020000
09eb00000006000500000000:09eb00000003008502|09ec00000006000300000001:09ec000000050003020000|09ed00000006000300010001:,09ed000000050003020000
09ec00000006000300000001:09ec000000050003020000|09ed00000006000300010001:09ed000000050003020000|09ee00000006000400000001:,09ee000000050004020002
09ed00000006000300010001:09ed000000050003020000|09ee00000006000400000001:09ee000000050004020002|09ef00000006000300000001:,09ef000000050003020000
09ee00000006000400000001:09ee000000050004020002|09ef00000006000300000001:09ef000000050003020000|09f000000006000400320001:,09f000000003008402
09ef00000006000300000001:09ef000000050003020000|09f000000006000400320001:09f000000003008402|09f100000006000200000001:,09f100000003008202
09f000000006000400320001:09f000000003008402|09f100000006000200000001:09f100000003008202|09f200000006000400020001:,09f2000000050004020001
09f100000006000200000001:09f100000003008202|09f200000006000400020001:09f2000000050004020001|09f300000006000400010001:,09f3000000050004020000
09f200000006000400020001:09f2000000050004020001|09f300000006000400010001:09f3000000050004020000|09f40000000a00bd19749faf782e54a2:,09f40000000300bd01
09f300000006000400010001:09f3000000050004020000|09f40000000a00bd19749faf782e54a2:09f40000000300bd01|09f50000000600050000ff00:,09f500000003008502
09f40000000a00bd19749faf782e54a2:09f40000000300bd01|09f50000000600050000ff00:09f500000003008502|09f600000006000400030001:,09f6000000050004020014
09f50000000600050000ff00:09f500000003008502|09f600000006000400030001:09f6000000050004020014|09f700000006000200000001:,09f700000003008202
09f600000006000400030001:09f6000000050004020014|09f700000006000200000001:09f700000003008202|09f800000006000400030001:,09f8000000050004020014
09f700000006000200000001:09f700000003008202|09f800000006000400030001:09f8000000050004020014|09f900000006000300000001:,09f9000000050003020000
09f800000006000400030001:09f8000000050004020014|09f900000006000300000001:09f9000000050003020000|09fa0000000600050000ff00:,09fa00000003008502
09f900000006000300000001:09f9000000050003020000|09fa0000000600050000ff00:09fa00000003008502|09fb00000006000400000001:,09fb000000050004020003
09fa0000000600050000ff00:09fa00000003008502|09fb00000006000400000001:09fb000000050004020003|09fc00000006000400020001:,09fc000000050004020001
09fb00000006000400000001:09fb000000050004020003|09fc00000006000400020001:09fc000000050004020001|09fd00000006000400270001:,09fd00000003008402
09fc00000006000400020001:09fc000000050004020001|09fd00000006000400270001:09fd00000003008402|09fe0000001a007e1fae233f7795cd1f5425c115c7a14234b6928da8fa166493:,09fe0000000300fe01
09fd00000006000400270001:09fd00000003008402|09fe0000001a007e1fae233f7795cd1f5425c115c7a14234b6928da8fa166493:09fe0000000300fe01|09ff00000006000300010001:,09ff000000050003020000
09fe0000001a007e1fae233f7795cd1f5425c115c7a14234b6928da8fa166493:09fe0000000300fe01|09ff00000006000300010001:09ff000000050003020000|0a0000000006000400010001:,0a00000000050004020019
09ff00000006000300010001:09ff000000050003020000|0a0000000006000400010001:0a00000000050004020019|0a0100000006000400000001:,0a01000000050004020003
0a0000000006000400010001:0a00000000050004020019|0a0100000006000400000001:0a01000000050004020003|0a0200000006000300000001:,0a02000000050003020000
0a0100000006000400000001:0a01000000050004020003|0a0200000006000300000001:0a02000000050003020000|0a0300000006000400010001:,0a0300000005000402001b
0a0200000006000300000001:0a02000000050003020000|0a0300000006000400010001:0a0300000005000402001b|0a040000000a00b23487131e1505f80c:,0a040000000300b201
0a0300000006000400010001:0a0300000005000402001b|0a040000000a00b23487131e1505f80c:0a040000000300b201|0a0500000006000400020001:,0a05000000050004020001
0a040000000a00b23487131e1505f80c:0a040000000300b201|0a0500000006000400020001:0a05000000050004020001|0a0600000006000300010001:,0a06000000050003020000
0a0500000006000400020001:0a05000000050004020001|0a0600000006000300010001:0a06000000050003020000|0a0700000006000400030001:,0a07000000050004020009
0a0600000006000300010001:0a06000000050003020000|0a0700000006000400030001:0a07000000050004020009|0a080000000600050000ff00:,0a0800000003008502
0a0700000006000400030001:0a07000000050004020009|0a080000000600050000ff00:0a0800000003008502|0a0900000006000200000001:,0a0900000003008202
0a080000000600050000ff00:0a0800000003008502|0a0900000006000200000001:0a0900000003008202|0a0a00000006000200260001:,0a0a00000003008202
0a0900000006000200000001:0a0900000003008202|0a0a00000006000200260001:0a0a00000003008202|0a0b00000006000400010001:,0a0b00000005000402001b
0a0a00000006000200260001:0a0a00000003008202|0a0b00000006000400010001:0a0b00000005000402001b|0a0c00000006000400000001:,0a0c000000050004020003
0a0b00000006000400010001:0a0b00000005000402001b|0a0c00000006000400000001:0a0c000000050004020003|0a0d0000001a0037344b163ca6fa9907ec31559011886cdda6eba2accf902de0:,0a0d0000000300b701
0a0c00000006000400000001:0a0c000000050004020003|0a0d0000001a0037344b163ca6fa9907ec31559011886cdda6eba2accf902de0:0a0d0000000300b701|0a0e00000006000400020001:,0a0e000000050004020001
0a0d0000001a0037344b163ca6fa9907ec31559011886cdda6eba2accf902de0:0a0d0000000300b701|0a0e00000006000400020001:0a0e000000050004020001|0a0f00000006000300010001:,0a0f000000050003020000
0a0e00000006000400020001:0a0e000000050004020001|0a0f00000006000300010001:0a0f000000050003020000|0a1000000006000400290001:,0a1000000003008402
0a0f00000006000300010001:0a0f000000050003020000|0a1000000006000400290001:0a1000000003008402|0a1100000006000300000001:,0a11000000050003020000
0a1000000006000400290001:0a1000000003008402|0a1100000006000300000001:0a11000000050003020000|0a1200000006000200000001:,0a1200000003008202
0a1100000006000300000001:0a11000000050003020000|0a1200000006000200000001:0a1200000003008202|0a1300000006000400030001:,0a1300000005000402003d
0a1200000006000200000001:0a1200000003008202|0a1300000006000400030001:0a1300000005000402003d|0a1400000006000500000000:,0a1400000003008502
0a1300000006000400030001:0a1300000005000402003d|0a1400000006000500000000:0a1400000003008502|0a150000000600050000ff00:,0a1500000003008502
0a1400000006000500000000:0a1400000003008502|0a150000000600050000ff00:0a1500000003008502|0a1600000006000400000001:,0a16000000050004020004
0a150000000600050000ff00:0a1500000003008502|0a1600000006000400000001:0a16000000050004020004|0a1700000006000400010001:,0a1700000005000402000a
0a1600000006000400000001:0a16000000050004020004|0a1700000006000400010001:0a1700000005000402000a|0a1800000006000200000001:,0a1800000003008202
0a1700000006000400010001:0a1700000005000402000a|0a1800000006000200000001:0a1800000003008202|0a1900000006000400020001:,0a19000000050004020001
0a1800000006000200000001:0a1800000003008202|0a1900000006000400020001:0a19000000050004020001|0a1a00000006000300000001:,0a1a000000050003020000
0a1900000006000400020001:0a19000000050004020001|0a1a00000006000300000001:0a1a000000050003020000|0a1b0000001200a39920a164a1f51b0df2d5ab40d6533b73:,0a1b0000000300a301
0a1a00000006000300000001:0a1a000000050003020000|0a1b0000001200a39920a164a1f51b0df2d5ab40d6533b73:0a1b0000000300a301|0a1c00000006000300090001:,0a1c00000003008302
0a1b0000001200a39920a164a1f51b0df2d5ab40d6533b73:0a1b0000000300a301|0a1c00000006000300090001:0a1c00000003008302|0a1d00000006000400030001:,0a1d00000005000402002f
0a1c00000006000300090001:0a1c00000003008302|0a1d00000006000400030001:0a1d00000005000402002f|0a1e00000006000300010001:,0a1e000000050003020000
0a1d00000006000400030001:0a1d00000005000402002f|0a1e00000006000300010001:0a1e000000050003020000|0a1f00000006000400020001:,0a1f000000050004020001
0a1e00000006000300010001:0a1e000000050003020000|0a1f00000006000400020001:0a1f000000050004020001|0a2000000006000400030001:,0a2000000005000402002b
0a1f00000006000400020001:0a1f000000050004020001|0a2000000006000400030001:0a2000000005000402002b|0a2100000006000300000001:,0a21000000050003020000
0a2000000006000400030001:0a2000000005000402002b|0a2100000006000300000001:0a21000000050003020000|0a2200000006000400010001:,0a22000000050004020015
0a2100000006000300000001:0a21000000050003020000|0a2200000006000400010001:0a22000000050004020015|0a230000000600050000ff00:,0a2300000003008502
0a2200000006000400010001:0a22000000050004020015|0a230000000600050000ff00:0a2300000003008502|0a240000000a0097fd24cfcaebaad5ab:,0a2400000003009701
0a230000000600050000ff00:0a2300000003008502|0a240000000a0097fd24cfcaebaad5ab:0a2400000003009701|0a2500000006000400000001:,0a25000000050004020004
0a240000000a0097fd24cfcaebaad5ab:0a2400000003009701|0a2500000006000400000001:0a25000000050004020004|0a2600000006000500280000:,0a2600000003008502
0a2500000006000400000001:0a25000000050004020004|0a2600000006000500280000:0a2600000003008502|0a2700000006000300010001:,0a27000000050003020000
0a2600000006000500280000:0a2600000003008502|0a2700000006000300010001:0a27000000050003020000|0a2800000006000200000001:,0a2800000003008202
0a2700000006000300010001:0a27000000050003020000|0a2800000006000200000001:0a2800000003008202|0a2900000006000400030001:,0a2900000005000402002a
0a2800000006000200000001:0a2800000003008202|0a2900000006000400030001:0a2900000005000402002a|0a2a00000006000400010001:,0a2a000000050004020018
0a2900000006000400030001:0a2900000005000402002a|0a2a00000006000400010001:0a2a000000050004020018|0a2b00000006000400020001:,0a2b000000050004020001
0a2a00000006000400010001:0a2a000000050004020018|0a2b00000006000400020001:0a2b000000050004020001|0a2c00000006000400000001:,0a2c000000050004020004
0a2b00000006000400020001:0a2b000000050004020001|0a2c00000006000400000001:0a2c000000050004020004|0a2d00000006000300010001:,0a2d000000050003020000
0a2c00000006000400000001:0a2c000000050004020004|0a2d00000006000300010001:0a2d000000050003020000|0a2e00000006000200000001:,0a2e00000003008202
0a2d00000006000300010001:0a2d000000050003020000|0a2e00000006000200000001:0a2e00000003008202|0a2f0000001a00668c7a3f1a0e497e7a9852cfcc8e0ccfd2aed46c208eb4a8d6:,0a2f0000000300e601
0a2e00000006000200000001:0a2e00000003008202|0a2f0000001a00668c7a3f1a0e497e7a9852cfcc8e0ccfd2aed46c208eb4a8d6:0a2f0000000300e601|0a3000000006000500180000:,0a3000000003008502
0a2f0000001a00668c7a3f1a0e497e7a9852cfcc8e0ccfd2aed46c208eb4a8d6:0a2f0000000300e601|0a3000000006000500180000:0a3000000003008502|0a3100000006000300000001:,0a31000000050003020000
0a3000000006000500180000:0a3000000003008502|0a3100000006000300000001:0a31000000050003020000|0a3200000006000500000000:,0a3200000003008502
0a3100000006000300000001:0a31000000050003020000|0a3200000006000500000000:0a3200000003008502|0a3300000006000300010001:,0a33000000050003020000
0a3200000006000500000000:0a3200000003008502|0a3300000006000300010001:0a33000000050003020000|0a340000000600050000ff00:,0a3400000003008502
0a3300000006000300010001:0a33000000050003020000|0a340000000600050000ff00:0a3400000003008502|0a3500000006000400030001:,0a3500000005000402002a
0a340000000600050000ff00:0a3400000003008502|0a3500000006000400030001:0a3500000005000402002a|0a3600000006000400000001:,0a36000000050004020004
0a3500000006000400030001:0a3500000005000402002a|0a3600000006000400000001:0a36000000050004020004|0a370000001a00674b9c5ecd08324c5d08c2242fba43ba108357222ee94eb486:,0a370000000300e701
0a3600000006000400000001:0a36000000050004020004|0a370000001a00674b9c5ecd08324c5d08c2242fba43ba108357222ee94eb486:0a370000000300e701|0a3800000006000200000001:,0a3800000003008202
0a370000001a00674b9c5ecd08324c5d08c2242fba43ba108357222ee94eb486:0a370000000300e701|0a3800000006000200000001:0a3800000003008202|0a3900000006000400020001:,0a39000000050004020001
0a3800000006000200000001:0a3800000003008202|0a3900000006000400020001:0a39000000050004020001|0a3a00000006000400010001:,0a3a000000050004020000
0a3900000006000400020001:0a39000000050004020001|0a3a00000006000400010001:0a3a000000050004020000|0a3b00000006000300000001:,0a3b000000050003020000
0a3a00000006000400010001:0a3a000000050004020000|0a3b00000006000300000001:0a3b000000050003020000|0a3c00000006000300150001:,0a3c00000003008302
0a3b00000006000300000001:0a3b000000050003020000|0a3c00000006000300150001:0a3c00000003008302|0a3d00000006000400000001:,0a3d000000050004020008
0a3c00000006000300150001:0a3c00000003008302|0a3d00000006000400000001:0a3d000000050004020008|0a3e00000006000400010001:,0a3e000000050004020000
0a3d00000006000400000001:0a3d000000050004020008|0a3e00000006000400010001:0a3e000000050004020000|0a3f00000006000300010001:,0a3f000000050003020000
0a3e00000006000400010001:0a3e000000050004020000|0a3f00000006000300010001:0a3f000000050003020000|0a400000001a001ef4c8a0be217b5fccf358c1b6a37d1380a8a9601b4cc4c04a:,0a4000000003009e01
0a3f00000006000300010001:0a3f000000050003020000|0a400000001a001ef4c8a0be217b5fccf358c1b6a37d1380a8a9601b4cc4c04a:0a4000000003009e01|0a4100000006000400030001:,0a41000000050004020000
0a400000001a001ef4c8a0be217b5fccf358c1b6a37d1380a8a9601b4cc4c04a:0a4000000003009e01|0a4100000006000400030001:0a41000000050004020000|0a4200000006000200000001:,0a4200000003008202
0a4100000006000400030001:0a41000000050004020000|0a4200000006000200000001:0a4200000003008202|0a4300000006000400020001:,0a43000000050004020003
0a4200000006000200000001:0a4200000003008202|0a4300000006000400020001:0a43000000050004020003|0a4400000006000500160000:,0a4400000003008502
0a4300000006000400020001:0a43000000050004020003|0a4400000006000500160000:0a4400000003008502|0a450000000600050000ff00:,0a4500000003008502
0a4400000006000500160000:0a4400000003008502|0a450000000600050000ff00:0a4500000003008502|0a4600000006000300000001:,0a46000000050003020000
0a450000000600050000ff00:0a4500000003008502|0a4600000006000300000001:0a46000000050003020000|0a470000000a00f10f1337c959bf4c3e:,0a470000000300f101
0a4600000006000300000001:0a46000000050003020000|0a470000000a00f10f1337c959bf4c3e:0a470000000300f101|0a4800000006000400000001:,0a48000000050004020008
0a470000000a00f10f1337c959bf4c3e:0a470000000300f101|0a4800000006000400000001:0a48000000050004020008|0a4900000006000400010001:,0a49000000050004020011
0a4800000006000400000001:0a48000000050004020008|0a4900000006000400010001:0a49000000050004020011|0a4a0000000600050000ff00:,0a4a00000003008502
0a4900000006000400010001:0a49000000050004020011|0a4a0000000600050000ff00:0a4a00000003008502|0a4b00000006000300010001:,0a4b000000050003020000
0a4a0000000600050000ff00:0a4a00000003008502|0a4b00000006000300010001:0a4b000000050003020000|0a4c00000006000400030001:,0a4c00000005000402005e
0a4b00000006000300010001:0a4b000000050003020000|0a4c00000006000400030001:0a4c00000005000402005e|0a4d00000006000300000001:,0a4d000000050003020000
0a4c00000006000400030001:0a4c00000005000402005e|0a4d00000006000300000001:0a4d000000050003020000|0a4e00000006000200000001:,0a4e00000003008202
0a4d00000006000300000001:0a4d000000050003020000|0a4e00000006000200000001:0a4e00000003008202|0a4f00000006000400020001:,0a4f000000050004020002
0a4e00000006000200000001:0a4e00000003008202|0a4f00000006000400020001:0a4f000000050004020002|0a50000000060005000f0000:,0a5000000003008502
0a4f00000006000400020001:0a4f000000050004020002|0a50000000060005000f0000:0a5000000003008502|0a5100000006000300280001:,0a5100000003008302
0a50000000060005000f0000:0a5000000003008502|0a5100000006000300280001:0a5100000003008302|0a5200000006000400000001:,0a52000000050004020008
0a5100000006000300280001:0a5100000003008302|0a5200000006000400000001:0a52000000050004020008|0a5300000006000400030001:,0a5300000005000402005a
0a5200000006000400000001:0a52000000050004020008|0a5300000006000400030001:0a5300000005000402005a|0a5400000006000500000000:,0a5400000003008502
0a5300000006000400030001:0a5300000005000402005a|0a5400000006000500000000:0a5400000003008502|0a5500000006000300000001:,0a55000000050003020000
0a5400000006000500000000:0a5400000003008502|0a5500000006000300000001:0a55000000050003020000|0a5600000006000300010001:,0a56000000050003020000
0a5500000006000300000001:0a55000000050003020000|0a5600000006000300010001:0a56000000050003020000|0a5700000006000200000001:,0a5700000003008202
0a5600000006000300010001:0a56000000050003020000|0a5700000006000200000001:0a5700000003008202|0a5800000006000400020001:,0a58000000050004020002
0a5700000006000200000001:0a5700000003008202|0a5800000006000400020001:0a58000000050004020002|0a5900000006000400010001:,0a59000000050004020023
0a5800000006000400020001:0a58000000050004020002|0a5900000006000400010001:0a59000000050004020023|0a5a0000001a000ee426c34f66b609079b72fccc57281aa99a42d5045d225116:,0a5a00000003008e01
0a5900000006000400010001:0a59000000050004020023|0a5a0000001a000ee426c34f66b609079b72fccc57281aa99a42d5045d225116:0a5a00000003008e01|0a5b00000006000300010001:,0a5b000000050003020000
0a5a0000001a000ee426c34f66b609079b72fccc57281aa99a42d5045d225116:0a5a00000003008e01|0a5b00000006000300010001:0a5b000000050003020000|0a5c00000006000300000001:,0a5c000000050003020000
0a5b00000006000300010001:0a5b000000050003020000|0a5c00000006000300000001:0a5c000000050003020000|0a5d000000120082e12274863873c732feb9077f16829a01:,0a5d00000003008201
0a5c00000006000300000001:0a5c000000050003020000|0a5d000000120082e12274863873c732feb9077f16829a01:0a5d00000003008201|0a5e00000006000400000001:,0a5e000000050004020008
0a5d000000120082e12274863873c732feb9077f16829a01:0a5d00000003008201|0a5e00000006000400000001:0a5e000000050004020008|0a5f00000006000400030001:,0a5f000000050004020055
0a5e00000006000400000001:0a5e000000050004020008|0a5f00000006000400030001:0a5f000000050004020055|0a6000000006000500000000:,0a6000000003008502
0a5f00000006000400030001:0a5f000000050004020055|0a6000000006000500000000:0a6000000003008502|0a610000000600050023ff00:,0a6100000003008502
0a6000000006000500000000:0a6000000003008502|0a610000000600050023ff00:0a6100000003008502|0a6200000006000200000001:,0a6200000003008202
0a610000000600050023ff00:0a6100000003008502|0a6200000006000200000001:0a6200000003008202|0a6300000006000400010001:,0a63000000050004020028
0a6200000006000200000001:0a6200000003008202|0a6300000006000400010001:0a63000000050004020028|0a6400000006000400020001:,0a64000000050004020002
0a6300000006000400010001:0a63000000050004020028|0a6400000006000400020001:0a64000000050004020002|0a6500000006000400090001:,0a6500000003008402
0a6400000006000400020001:0a64000000050004020002|0a6500000006000400090001:0a6500000003008402|0a660000000600050000ff00:,0a6600000003008502
0a6500000006000400090001:0a6500000003008402|0a660000000600050000ff00:0a6600000003008502|0a6700000006000200000001:,0a6700000003008202
0a660000000600050000ff00:0a6600000003008502|0a6700000006000200000001:0a6700000003008202|0a6800000006000400010001:,0a6800000005000402002b
0a6700000006000200000001:0a6700000003008202|0a6800000006000400010001:0a6800000005000402002b|0a6900000006000400020001:,0a69000000050004020002
0a6800000006000400010001:0a6800000005000402002b|0a6900000006000400020001:0a69000000050004020002|0a6a00000006000300010001:,0a6a000000050003020000
0a6900000006000400020001:0a69000000050004020002|0a6a00000006000300010001:0a6a000000050003020000|0a6b0000000a00bb919461c69175b3b1:,0a6b0000000300bb01
0a6a00000006000300010001:0a6a000000050003020000|0a6b0000000a00bb919461c69175b3b1:0a6b0000000300bb01|0a6c00000006000300000001:,0a6c000000050003020000
0a6b0000000a00bb919461c69175b3b1:0a6b0000000300bb01|0a6c00000006000300000001:0a6c000000050003020000|0a6d00000006000400000001:,0a6d000000050004020008
0a6c00000006000300000001:0a6c000000050003020000|0a6d00000006000400000001:0a6d000000050004020008|0a6e00000006000400030001:,0a6e000000050004020054
0a6d00000006000400000001:0a6d000000050004020008|0a6e00000006000400030001:0a6e000000050004020054|0a6f00000006000400010001:,0a6f00000005000402002b
0a6e00000006000400030001:0a6e000000050004020054|0a6f00000006000400010001:0a6f00000005000402002b|0a7000000006000300010001:,0a70000000050003020000
0a6f00000006000400010001:0a6f00000005000402002b|0a7000000006000300010001:0a70000000050003020000|0a710000001a00e5ac0842da167ed8126219e49be121fbab3b8cee7cc062876f:,0a710000000300e501
0a7000000006000300010001:0a70000000050003020000|0a710000001a00e5ac0842da167ed8126219e49be121fbab3b8cee7cc062876f:0a710000000300e501|0a7200000006000200000001:,0a7200000003008202
0a710000001a00e5ac0842da167ed8126219e49be121fbab3b8cee7cc062876f:0a710000000300e501|0a7200000006000200000001:0a7200000003008202|0a7300000006000400030001:,0a73000000050004020053
0a7200000006000200000001:0a7200000003008202|0a7300000006000400030001:0a73000000050004020053|0a7400000006000600090000:,0a7400000003008602
0a7300000006000400030001:0a73000000050004020053|0a7400000006000600090000:0a7400000003008602|0a750000000600050000ff00:,0a7500000003008502
0a7400000006000600090000:0a7400000003008602|0a750000000600050000ff00:0a7500000003008502|0a7600000006000400020001:,0a76000000050004020002
0a750000000600050000ff00:0a7500000003008502|0a7600000006000400020001:0a76000000050004020002|0a7700000006000300000001:,0a77000000050003020000
0a7600000006000400020001:0a76000000050004020002|0a7700000006000300000001:0a77000000050003020000|0a7800000006000400000001:,0a78000000050004020008
0a7700000006000300000001:0a77000000050003020000|0a7800000006000400000001:0a78000000050004020008|0a7900000006000400020001:,0a79000000050004020002
0a7800000006000400000001:0a78000000050004020008|0a7900000006000400020001:0a79000000050004020002|0a7a00000006000300000001:,0a7a000000050003020000
0a7900000006000400020001:0a79000000050004020002|0a7a00000006000300000001:0a7a000000050003020000|0a7b00000006000400030001:,0a7b000000050004020053
0a7a00000006000300000001:0a7a000000050003020000|0a7b00000006000400030001:0a7b000000050004020053|0a7c00000006000400000001:,0a7c000000050004020008
0a7b00000006000400030001:0a7b000000050004020053|0a7c00000006000400000001:0a7c000000050004020008|0a7d00000006000200000001:,0a7d00000003008202
0a7c00000006000400000001:0a7c000000050004020008|0a7d00000006000200000001:0a7d00000003008202|0a7e0000000600050000ff00:,0a7e00000003008502
0a7d00000006000200000001:0a7d00000003008202|0a7e0000000600050000ff00:0a7e00000003008502|0a7f000000060002001b0001:,0a7f00000003008202
0a7e0000000600050000ff00:0a7e00000003008502|0a7f000000060002001b0001:0a7f00000003008202|0a800000001a00f5252be3122f5e7f51b9e2d6cfc6a7e5dad2da5dcf3f98d5a9:,0a800000000300f501
0a7f000000060002001b0001:0a7f00000003008202|0a800000001a00f5252be3122f5e7f51b9e2d6cfc6a7e5dad2da5dcf3f98d5a9:0a800000000300f501|0a8100000006000300010001:,0a81000000050003020000
0a800000001a00f5252be3122f5e7f51b9e2d6cfc6a7e5dad2da5dcf3f98d5a9:0a800000000300f501|0a8100000006000300010001:0a81000000050003020000|0a8200000006000400010001:,0a8200000005000402002e
0a8100000006000300010001:0a81000000050003020000|0a8200000006000400010001:0a8200000005000402002e|0a8300000006000300010001:,0a83000000050003020000
0a8200000006000400010001:0a8200000005000402002e|0a8300000006000300010001:0a83000000050003020000|0a8400000006000400010001:,0a8400000005000402002f
0a8300000006000300010001:0a83000000050003020000|0a8400000006000400010001:0a8400000005000402002f|0a850000001a007eee8618cb48716da92a722cd653f3c22d6326785f5c4031be:,0a850000000300fe01
0a8400000006000400010001:0a8400000005000402002f|0a850000001a007eee8618cb48716da92a722cd653f3c22d6326785f5c4031be:0a850000000300fe01|0a8600000006000400030001:,0a86000000050004020053
0a850000001a007eee8618cb48716da92a722cd653f3c22d6326785f5c4031be:0a850000000300fe01|0a8600000006000400030001:0a86000000050004020053|0a87000000060006001e005c:,0a8700000003008602
0a8600000006000400030001:0a86000000050004020053|0a87000000060006001e005c:0a8700000003008602|0a8800000006000300000001:,0a88000000050003020000
0a87000000060006001e005c:0a8700000003008602|0a8800000006000300000001:0a88000000050003020000|0a890000000600050000ff00:,0a8900000003008502
0a8800000006000300000001:0a88000000050003020000|0a890000000600050000ff00:0a8900000003008502|0a8a00000006000400020001:,0a8a000000050004020002
0a890000000600050000ff00:0a8900000003008502|0a8a00000006000400020001:0a8a000000050004020002|0a8b00000006000200000001:,0a8b00000003008202
0a8a00000006000400020001:0a8a000000050004020002|0a8b00000006000200000001:0a8b00000003008202|0a8c00000006000400000001:,0a8c000000050004020008
0a8b00000006000200000001:0a8b00000003008202|0a8c00000006000400000001:0a8c000000050004020008|0a8d00000006000300000001:,0a8d000000050003020000
0a8c00000006000400000001:0a8c000000050004020008|0a8d00000006000300000001:0a8d000000050003020000|0a8e0000000a005980b9b7b06a5f3c70:,0a8e0000000300d901
0a8d00000006000300000001:0a8d000000050003020000|0a8e0000000a005980b9b7b06a5f3c70:0a8e0000000300d901|0a8f00000006000300010001:,0a8f000000050003020000
0a8e0000000a005980b9b7b06a5f3c70:0a8e0000000300d901|0a8f00000006000300010001:0a8f000000050003020000|0a9000000006000400000001:,0a90000000050004020008
