source_text,target_text
082e000000060003001a0001:082e00000003008302|082f00000006000400010001:082f000000050004020040|083000000006000300010001:083000000005000302001b|083100000006000600010019:083100000006000600010019|083200000006000400000001:,0832000000050004020000
082f00000006000400010001:082f000000050004020040|083000000006000300010001:083000000005000302001b|083100000006000600010019:083100000006000600010019|083200000006000400000001:0832000000050004020000|083300000012006c2be6f0f4bb2e841d07d22eb32c052bf2:,08330000000300ec01
083000000006000300010001:083000000005000302001b|083100000006000600010019:083100000006000600010019|083200000006000400000001:0832000000050004020000|083300000012006c2be6f0f4bb2e841d07d22eb32c052bf2:08330000000300ec01|083400000006000600000000:,083400000006000600000000
083100000006000600010019:083100000006000600010019|083200000006000400000001:0832000000050004020000|083300000012006c2be6f0f4bb2e841d07d22eb32c052bf2:08330000000300ec01|083400000006000600000000:083400000006000600000000|08350000000600060001001a:,08350000000600060001001a
083200000006000400000001:0832000000050004020000|083300000012006c2be6f0f4bb2e841d07d22eb32c052bf2:08330000000300ec01|083400000006000600000000:083400000006000600000000|08350000000600060001001a:08350000000600060001001a|083600000006000400000001:,0836000000050004020012
083300000012006c2be6f0f4bb2e841d07d22eb32c052bf2:08330000000300ec01|083400000006000600000000:083400000006000600000000|08350000000600060001001a:08350000000600060001001a|083600000006000400000001:0836000000050004020012|083700000006000300010001:,0837000000050003020023
083400000006000600000000:083400000006000600000000|08350000000600060001001a:08350000000600060001001a|083600000006000400000001:0836000000050004020012|083700000006000300010001:0837000000050003020023|083800000006000500000000:,083800000003008502
08350000000600060001001a:08350000000600060001001a|083600000006000400000001:0836000000050004020012|083700000006000300010001:0837000000050003020023|083800000006000500000000:083800000003008502|083900000006000300000001:,0839000000050003020000
083600000006000400000001:0836000000050004020012|083700000006000300010001:0837000000050003020023|083800000006000500000000:083800000003008502|083900000006000300000001:0839000000050003020000|083a00000012008557bd91e15c0cb353d2644b736a18e786:,083a00000003008501
083700000006000300010001:0837000000050003020023|083800000006000500000000:083800000003008502|083900000006000300000001:0839000000050003020000|083a00000012008557bd91e15c0cb353d2644b736a18e786:083a00000003008501|083b00000006000200000001:,083b0000000400020101
083800000006000500000000:083800000003008502|083900000006000300000001:0839000000050003020000|083a00000012008557bd91e15c0cb353d2644b736a18e786:083a00000003008501|083b00000006000200000001:083b0000000400020101|083c00000006000600000039:,083c00000006000600000039
083900000006000300000001:0839000000050003020000|083a00000012008557bd91e15c0cb353d2644b736a18e786:083a00000003008501|083b00000006000200000001:083b0000000400020101|083c00000006000600000039:083c00000006000600000039|083d0000000600050014ff00:,083d00000003008502
083a00000012008557bd91e15c0cb353d2644b736a18e786:083a00000003008501|083b00000006000200000001:083b0000000400020101|083c00000006000600000039:083c00000006000600000039|083d0000000600050014ff00:083d00000003008502|083e00000006000400010001:,083e000000050004020064
083b00000006000200000001:083b0000000400020101|083c00000006000600000039:083c00000006000600000039|083d0000000600050014ff00:083d00000003008502|083e00000006000400010001:083e000000050004020064|083f00000006000600080003:,083f00000003008602
083c00000006000600000039:083c00000006000600000039|083d0000000600050014ff00:083d00000003008502|083e00000006000400010001:083e000000050004020064|083f00000006000600080003:083f00000003008602|084000000006000200000001:,08400000000400020101
083d0000000600050014ff00:083d00000003008502|083e00000006000400010001:083e000000050004020064|083f00000006000600080003:083f00000003008602|084000000006000200000001:08400000000400020101|08410000000600060000004d:,08410000000600060000004d
083e00000006000400010001:083e000000050004020064|083f00000006000600080003:083f00000003008602|084000000006000200000001:08400000000400020101|08410000000600060000004d:08410000000600060000004d|084200000006000500000000:,084200000003008502
083f00000006000600080003:083f00000003008602|084000000006000200000001:08400000000400020101|08410000000600060000004d:08410000000600060000004d|084200000006000500000000:084200000003008502|084300000006000300010001:,0843000000050003020022
084000000006000200000001:08400000000400020101|08410000000600060000004d:08410000000600060000004d|084200000006000500000000:084200000003008502|084300000006000300010001:0843000000050003020022|08440000001a005e54a91b4306ea593a2131ac23c69786e8d3fab39a92e4017f:,08440000000300de01
08410000000600060000004d:08410000000600060000004d|084200000006000500000000:084200000003008502|084300000006000300010001:0843000000050003020022|08440000001a005e54a91b4306ea593a2131ac23c69786e8d3fab39a92e4017f:08440000000300de01|08450000000600060001004c:,08450000000600060001004c
084200000006000500000000:084200000003008502|084300000006000300010001:0843000000050003020022|08440000001a005e54a91b4306ea593a2131ac23c69786e8d3fab39a92e4017f:08440000000300de01|08450000000600060001004c:08450000000600060001004c|084600000006000400010001:,0846000000050004020064
084300000006000300010001:0843000000050003020022|08440000001a005e54a91b4306ea593a2131ac23c69786e8d3fab39a92e4017f:08440000000300de01|08450000000600060001004c:08450000000600060001004c|084600000006000400010001:0846000000050004020064|084700000006000300000001:,0847000000050003020017
08440000001a005e54a91b4306ea593a2131ac23c69786e8d3fab39a92e4017f:08440000000300de01|08450000000600060001004c:08450000000600060001004c|084600000006000400010001:0846000000050004020064|084700000006000300000001:0847000000050003020017|084800000006000400000001:,0848000000050004020000
08450000000600060001004c:08450000000600060001004c|084600000006000400010001:0846000000050004020064|084700000006000300000001:0847000000050003020017|084800000006000400000001:0848000000050004020000|08490000000a00448ffa95182f9a3a15:,08490000000300c401
084600000006000400010001:0846000000050004020064|084700000006000300000001:0847000000050003020017|084800000006000400000001:0848000000050004020000|08490000000a00448ffa95182f9a3a15:08490000000300c401|084a00000006000400290001:,084a00000003008402
084700000006000300000001:0847000000050003020017|084800000006000400000001:0848000000050004020000|08490000000a00448ffa95182f9a3a15:08490000000300c401|084a00000006000400290001:084a00000003008402|084b00000006000200000001:,084b0000000400020101
084800000006000400000001:0848000000050004020000|08490000000a00448ffa95182f9a3a15:08490000000300c401|084a00000006000400290001:084a00000003008402|084b00000006000200000001:084b0000000400020101|084c00000006000600010025:,084c00000006000600010025
08490000000a00448ffa95182f9a3a15:08490000000300c401|084a00000006000400290001:084a00000003008402|084b00000006000200000001:084b0000000400020101|084c00000006000600010025:084c00000006000600010025|084d00000006000300010001:,084d00000005000302002b
084a00000006000400290001:084a00000003008402|084b00000006000200000001:084b0000000400020101|084c00000006000600010025:084c00000006000600010025|084d00000006000300010001:084d00000005000302002b|084e00000006000400010001:,084e000000050004020058
084b00000006000200000001:084b0000000400020101|084c00000006000600010025:084c00000006000600010025|084d00000006000300010001:084d00000005000302002b|084e00000006000400010001:084e000000050004020058|084f00000006000300000001:,084f00000005000302001a
084c00000006000600010025:084c00000006000600010025|084d00000006000300010001:084d00000005000302002b|084e00000006000400010001:084e000000050004020058|084f00000006000300000001:084f00000005000302001a|08500000000600060000003e:,08500000000600060000003e
084d00000006000300010001:084d00000005000302002b|084e00000006000400010001:084e000000050004020058|084f00000006000300000001:084f00000005000302001a|08500000000600060000003e:08500000000600060000003e|085100000006000400000001:,0851000000050004020000
084e00000006000400010001:084e000000050004020058|084f00000006000300000001:084f00000005000302001a|08500000000600060000003e:08500000000600060000003e|085100000006000400000001:0851000000050004020000|08520000000600050000ff00:,085200000003008502
084f00000006000300000001:084f00000005000302001a|08500000000600060000003e:08500000000600060000003e|085100000006000400000001:0851000000050004020000|08520000000600050000ff00:085200000003008502|08530000000600060005003f:,085300000003008602
08500000000600060000003e:08500000000600060000003e|085100000006000400000001:0851000000050004020000|08520000000600050000ff00:085200000003008502|08530000000600060005003f:085300000003008602|08540000000600060001000d:,08540000000600060001000d
085100000006000400000001:0851000000050004020000|08520000000600050000ff00:085200000003008502|08530000000600060005003f:085300000003008602|08540000000600060001000d:08540000000600060001000d|08550000000600050000ff00:,085500000003008502
08520000000600050000ff00:085200000003008502|08530000000600060005003f:085300000003008602|08540000000600060001000d:08540000000600060001000d|08550000000600050000ff00:085500000003008502|08560000000600060000003a:,08560000000600060000003a
08530000000600060005003f:085300000003008602|08540000000600060001000d:08540000000600060001000d|08550000000600050000ff00:085500000003008502|08560000000600060000003a:08560000000600060000003a|085700000006000400000001:,0857000000050004020009
08540000000600060001000d:08540000000600060001000d|08550000000600050000ff00:085500000003008502|08560000000600060000003a:08560000000600060000003a|085700000006000400000001:0857000000050004020009|08580000001a00470f010b87d0e35acb693f8965836942beb4c1864548c40366:,08580000000300c701
08550000000600050000ff00:085500000003008502|08560000000600060000003a:08560000000600060000003a|085700000006000400000001:0857000000050004020009|08580000001a00470f010b87d0e35acb693f8965836942beb4c1864548c40366:08580000000300c701|085900000006000400010001:,0859000000050004020058
08560000000600060000003a:08560000000600060000003a|085700000006000400000001:0857000000050004020009|08580000001a00470f010b87d0e35acb693f8965836942beb4c1864548c40366:08580000000300c701|085900000006000400010001:0859000000050004020058|085a00000006000200000001:,085a0000000400020101
085700000006000400000001:0857000000050004020009|08580000001a00470f010b87d0e35acb693f8965836942beb4c1864548c40366:08580000000300c701|085900000006000400010001:0859000000050004020058|085a00000006000200000001:085a0000000400020101|085b00000006000300010001:,085b000000050003020044
08580000001a00470f010b87d0e35acb693f8965836942beb4c1864548c40366:08580000000300c701|085900000006000400010001:0859000000050004020058|085a00000006000200000001:085a0000000400020101|085b00000006000300010001:085b000000050003020044|085c00000006000300000001:,085c00000005000302003d
085900000006000400010001:0859000000050004020058|085a00000006000200000001:085a0000000400020101|085b00000006000300010001:085b000000050003020044|085c00000006000300000001:085c00000005000302003d|085d00000006000400010001:,085d000000050004020058
085a00000006000200000001:085a0000000400020101|085b00000006000300010001:085b000000050003020044|085c00000006000300000001:085c00000005000302003d|085d00000006000400010001:085d000000050004020058|085e00000006000500000000:,085e00000003008502
085b00000006000300010001:085b000000050003020044|085c00000006000300000001:085c00000005000302003d|085d00000006000400010001:085d000000050004020058|085e00000006000500000000:085e00000003008502|085f00000006000600010061:,085f00000006000600010061
085c00000006000300000001:085c00000005000302003d|085d00000006000400010001:085d000000050004020058|085e00000006000500000000:085e00000003008502|085f00000006000600010061:085f00000006000600010061|086000000006000300010001:,0860000000050003020067
085d00000006000400010001:085d000000050004020058|085e00000006000500000000:085e00000003008502|085f00000006000600010061:085f00000006000600010061|086000000006000300010001:0860000000050003020067|086100000006000300000001:,0861000000050003020040
085e00000006000500000000:085e00000003008502|085f00000006000600010061:085f00000006000600010061|086000000006000300010001:0860000000050003020067|086100000006000300000001:0861000000050003020040|086200000006000300260001:,086200000003008302
085f00000006000600010061:085f00000006000600010061|086000000006000300010001:0860000000050003020067|086100000006000300000001:0861000000050003020040|086200000006000300260001:086200000003008302|086300000006000400000001:,0863000000050004020012
086000000006000300010001:0860000000050003020067|086100000006000300000001:0861000000050003020040|086200000006000300260001:086200000003008302|086300000006000400000001:0863000000050004020012|08640000001200b9573c7e32f7ff1591f2b7e989468886e9:,08640000000300b901
086100000006000300000001:0861000000050003020040|086200000006000300260001:086200000003008302|086300000006000400000001:0863000000050004020012|08640000001200b9573c7e32f7ff1591f2b7e989468886e9:08640000000300b901|086500000006000200000001:,08650000000400020101
086200000006000300260001:086200000003008302|086300000006000400000001:0863000000050004020012|08640000001200b9573c7e32f7ff1591f2b7e989468886e9:08640000000300b901|086500000006000200000001:08650000000400020101|08660000000600060000000e:,08660000000600060000000e
086300000006000400000001:0863000000050004020012|08640000001200b9573c7e32f7ff1591f2b7e989468886e9:08640000000300b901|086500000006000200000001:08650000000400020101|08660000000600060000000e:08660000000600060000000e|086700000012008c4b602fc0d8da3ee55d83e9bdab43a372:,086700000003008c01
08640000001200b9573c7e32f7ff1591f2b7e989468886e9:08640000000300b901|086500000006000200000001:08650000000400020101|08660000000600060000000e:08660000000600060000000e|086700000012008c4b602fc0d8da3ee55d83e9bdab43a372:086700000003008c01|086800000006000200000001:,08680000000400020101
086500000006000200000001:08650000000400020101|08660000000600060000000e:08660000000600060000000e|086700000012008c4b602fc0d8da3ee55d83e9bdab43a372:086700000003008c01|086800000006000200000001:08680000000400020101|086900000006000600000006:,086900000006000600000006
08660000000600060000000e:08660000000600060000000e|086700000012008c4b602fc0d8da3ee55d83e9bdab43a372:086700000003008c01|086800000006000200000001:08680000000400020101|086900000006000600000006:086900000006000600000006|086a000000060006001a0035:,086a00000003008602
086700000012008c4b602fc0d8da3ee55d83e9bdab43a372:086700000003008c01|086800000006000200000001:08680000000400020101|086900000006000600000006:086900000006000600000006|086a000000060006001a0035:086a00000003008602|086b00000006000300000001:,086b000000050003020006
086800000006000200000001:08680000000400020101|086900000006000600000006:086900000006000600000006|086a000000060006001a0035:086a00000003008602|086b00000006000300000001:086b000000050003020006|086c00000006000400010001:,086c000000050004020028
086900000006000600000006:086900000006000600000006|086a000000060006001a0035:086a00000003008602|086b00000006000300000001:086b000000050003020006|086c00000006000400010001:086c000000050004020028|086d00000006000300010001:,086d000000050003020082
086a000000060006001a0035:086a00000003008602|086b00000006000300000001:086b000000050003020006|086c00000006000400010001:086c000000050004020028|086d00000006000300010001:086d000000050003020082|086e0000000600050000ff00:,086e00000003008502
086b00000006000300000001:086b000000050003020006|086c00000006000400010001:086c000000050004020028|086d00000006000300010001:086d000000050003020082|086e0000000600050000ff00:086e00000003008502|086f00000006000600010059:,086f00000006000600010059
086c00000006000400010001:086c000000050004020028|086d00000006000300010001:086d000000050003020082|086e0000000600050000ff00:086e00000003008502|086f00000006000600010059:086f00000006000600010059|087000000006000400000001:,0870000000050004020036
086d00000006000300010001:086d000000050003020082|086e0000000600050000ff00:086e00000003008502|086f00000006000600010059:086f00000006000600010059|087000000006000400000001:0870000000050004020036|087100000006000600000048:,087100000006000600000048
086e0000000600050000ff00:086e00000003008502|086f00000006000600010059:086f00000006000600010059|087000000006000400000001:0870000000050004020036|087100000006000600000048:087100000006000600000048|087200000006000400000001:,087200000005000402003f
086f00000006000600010059:086f00000006000600010059|087000000006000400000001:0870000000050004020036|087100000006000600000048:087100000006000600000048|087200000006000400000001:087200000005000402003f|087300000006000200000001:,08730000000400020101
087000000006000400000001:0870000000050004020036|087100000006000600000048:087100000006000600000048|087200000006000400000001:087200000005000402003f|087300000006000200000001:08730000000400020101|087400000012006a4552126844838a53486327002889d6b0:,08740000000300ea01
087100000006000600000048:087100000006000600000048|087200000006000400000001:087200000005000402003f|087300000006000200000001:08730000000400020101|087400000012006a4552126844838a53486327002889d6b0:08740000000300ea01|087500000006000400220001:,087500000003008402
087200000006000400000001:087200000005000402003f|087300000006000200000001:08730000000400020101|087400000012006a4552126844838a53486327002889d6b0:08740000000300ea01|087500000006000400220001:087500000003008402|087600000006000300010001:,0876000000050003020065
087300000006000200000001:08730000000400020101|087400000012006a4552126844838a53486327002889d6b0:08740000000300ea01|087500000006000400220001:087500000003008402|087600000006000300010001:0876000000050003020065|087700000006000500000000:,087700000003008502
087400000012006a4552126844838a53486327002889d6b0:08740000000300ea01|087500000006000400220001:087500000003008402|087600000006000300010001:0876000000050003020065|087700000006000500000000:087700000003008502|087800000006000300000001:,087800000005000302004b
087500000006000400220001:087500000003008402|087600000006000300010001:0876000000050003020065|087700000006000500000000:087700000003008502|087800000006000300000001:087800000005000302004b|087900000006000400010001:,0879000000050004020010
087600000006000300010001:0876000000050003020065|087700000006000500000000:087700000003008502|087800000006000300000001:087800000005000302004b|087900000006000400010001:0879000000050004020010|087a0000000600060001004b:,087a0000000600060001004b
087700000006000500000000:087700000003008502|087800000006000300000001:087800000005000302004b|087900000006000400010001:0879000000050004020010|087a0000000600060001004b:087a0000000600060001004b|087b0000001a004b581c860bd168eb0049b21768f0b59ccb243d1a3b5e467087:,087b0000000300cb01
087800000006000300000001:087800000005000302004b|087900000006000400010001:0879000000050004020010|087a0000000600060001004b:087a0000000600060001004b|087b0000001a004b581c860bd168eb0049b21768f0b59ccb243d1a3b5e467087:087b0000000300cb01|087c00000006000300000001:,087c000000050003020013
087900000006000400010001:0879000000050004020010|087a0000000600060001004b:087a0000000600060001004b|087b0000001a004b581c860bd168eb0049b21768f0b59ccb243d1a3b5e467087:087b0000000300cb01|087c00000006000300000001:087c000000050003020013|087d00000006000400000001:,087d000000050004020000
087a0000000600060001004b:087a0000000600060001004b|087b0000001a004b581c860bd168eb0049b21768f0b59ccb243d1a3b5e467087:087b0000000300cb01|087c00000006000300000001:087c000000050003020013|087d00000006000400000001:087d000000050004020000|087e00000006000600120037:,087e00000003008602
087b0000001a004b581c860bd168eb0049b21768f0b59ccb243d1a3b5e467087:087b0000000300cb01|087c00000006000300000001:087c000000050003020013|087d00000006000400000001:087d000000050004020000|087e00000006000600120037:087e00000003008602|087f00000006000600000038:,087f00000006000600000038
087c00000006000300000001:087c000000050003020013|087d00000006000400000001:087d000000050004020000|087e00000006000600120037:087e00000003008602|087f00000006000600000038:087f00000006000600000038|08800000000600050000ff00:,088000000003008502
087d00000006000400000001:087d000000050004020000|087e00000006000600120037:087e00000003008602|087f00000006000600000038:087f00000006000600000038|08800000000600050000ff00:088000000003008502|088100000006000400010001:,0881000000050004020064
087e00000006000600120037:087e00000003008602|087f00000006000600000038:087f00000006000600000038|08800000000600050000ff00:088000000003008502|088100000006000400010001:0881000000050004020064|088200000006000300010001:,0882000000050003020007
087f00000006000600000038:087f00000006000600000038|08800000000600050000ff00:088000000003008502|088100000006000400010001:0881000000050004020064|088200000006000300010001:0882000000050003020007|088300000006000200000001:,08830000000400020101
08800000000600050000ff00:088000000003008502|088100000006000400010001:0881000000050004020064|088200000006000300010001:0882000000050003020007|088300000006000200000001:08830000000400020101|08840000000600060001001a:,08840000000600060001001a
088100000006000400010001:0881000000050004020064|088200000006000300010001:0882000000050003020007|088300000006000200000001:08830000000400020101|08840000000600060001001a:08840000000600060001001a|088500000006000400010001:,0885000000050004020058
088200000006000300010001:0882000000050003020007|088300000006000200000001:08830000000400020101|08840000000600060001001a:08840000000600060001001a|088500000006000400010001:0885000000050004020058|088600000006000600000061:,088600000006000600000061
088300000006000200000001:08830000000400020101|08840000000600060001001a:08840000000600060001001a|088500000006000400010001:0885000000050004020058|088600000006000600000061:088600000006000600000061|088700000006000300010001:,0887000000050003020034
08840000000600060001001a:08840000000600060001001a|088500000006000400010001:0885000000050004020058|088600000006000600000061:088600000006000600000061|088700000006000300010001:0887000000050003020034|08880000000600050000ff00:,088800000003008502
088500000006000400010001:0885000000050004020058|088600000006000600000061:088600000006000600000061|088700000006000300010001:0887000000050003020034|08880000000600050000ff00:088800000003008502|088900000006000300030001:,088900000003008302
088600000006000600000061:088600000006000600000061|088700000006000300010001:0887000000050003020034|08880000000600050000ff00:088800000003008502|088900000006000300030001:088900000003008302|088a00000006000200000001:,088a0000000400020101
088700000006000300010001:0887000000050003020034|08880000000600050000ff00:088800000003008502|088900000006000300030001:088900000003008302|088a00000006000200000001:088a0000000400020101|088b0000000a0081568ad92179cc950e:,088b00000003008101
08880000000600050000ff00:088800000003008502|088900000006000300030001:088900000003008302|088a00000006000200000001:088a0000000400020101|088b0000000a0081568ad92179cc950e:088b00000003008101|088c00000006000300000001:,088c00000005000302009f
088900000006000300030001:088900000003008302|088a00000006000200000001:088a0000000400020101|088b0000000a0081568ad92179cc950e:088b00000003008101|088c00000006000300000001:088c00000005000302009f|088d0000000600060001000f:,088d0000000600060001000f
088a00000006000200000001:088a0000000400020101|088b0000000a0081568ad92179cc950e:088b00000003008101|088c00000006000300000001:088c00000005000302009f|088d0000000600060001000f:088d0000000600060001000f|088e00000006000400000001:,088e000000050004020000
088b0000000a0081568ad92179cc950e:088b00000003008101|088c00000006000300000001:088c00000005000302009f|088d0000000600060001000f:088d0000000600060001000f|088e00000006000400000001:088e000000050004020000|088f00000006000600000062:,088f00000006000600000062
088c00000006000300000001:088c00000005000302009f|088d0000000600060001000f:088d0000000600060001000f|088e00000006000400000001:088e000000050004020000|088f00000006000600000062:088f00000006000600000062|089000000006000200000001:,08900000000400020101
088d0000000600060001000f:088d0000000600060001000f|088e00000006000400000001:088e000000050004020000|088f00000006000600000062:088f00000006000600000062|089000000006000200000001:08900000000400020101|089100000006000500070000:,089100000003008502
088e00000006000400000001:088e000000050004020000|088f00000006000600000062:088f00000006000600000062|089000000006000200000001:08900000000400020101|089100000006000500070000:089100000003008502|089200000006000300010001:,089200000005000302001f
088f00000006000600000062:088f00000006000600000062|089000000006000200000001:08900000000400020101|089100000006000500070000:089100000003008502|089200000006000300010001:089200000005000302001f|089300000006000400010001:,0893000000050004020064
089000000006000200000001:08900000000400020101|089100000006000500070000:089100000003008502|089200000006000300010001:089200000005000302001f|089300000006000400010001:0893000000050004020064|089400000012003216c4045d74123e4b379e70955dad58d1:,08940000000300b201
089100000006000500070000:089100000003008502|089200000006000300010001:089200000005000302001f|089300000006000400010001:0893000000050004020064|089400000012003216c4045d74123e4b379e70955dad58d1:08940000000300b201|089500000006000300000001:,0895000000050003020026
089200000006000300010001:089200000005000302001f|089300000006000400010001:0893000000050004020064|089400000012003216c4045d74123e4b379e70955dad58d1:08940000000300b201|089500000006000300000001:0895000000050003020026|089600000006000500000000:,089600000003008502
089300000006000400010001:0893000000050004020064|089400000012003216c4045d74123e4b379e70955dad58d1:08940000000300b201|089500000006000300000001:0895000000050003020026|089600000006000500000000:089600000003008502|089700000006000400000001:,0897000000050004020000
089400000012003216c4045d74123e4b379e70955dad58d1:08940000000300b201|089500000006000300000001:0895000000050003020026|089600000006000500000000:089600000003008502|089700000006000400000001:0897000000050004020000|089800000006000600010014:,089800000006000600010014
089500000006000300000001:0895000000050003020026|089600000006000500000000:089600000003008502|089700000006000400000001:0897000000050004020000|089800000006000600010014:089800000006000600010014|08990000000600060000004a:,08990000000600060000004a
089600000006000500000000:089600000003008502|089700000006000400000001:0897000000050004020000|089800000006000600010014:089800000006000600010014|08990000000600060000004a:08990000000600060000004a|089a00000006000500000000:,089a00000003008502
089700000006000400000001:0897000000050004020000|089800000006000600010014:089800000006000600010014|08990000000600060000004a:08990000000600060000004a|089a00000006000500000000:089a00000003008502|089b00000006000400000001:,089b000000050004020000
089800000006000600010014:089800000006000600010014|08990000000600060000004a:08990000000600060000004a|089a00000006000500000000:089a00000003008502|089b00000006000400000001:089b000000050004020000|089c0000001a00ab0343587a0bcf2bbb13b9f74df32f15f0a206afb7e7478fe7:,089c0000000300ab01
08990000000600060000004a:08990000000600060000004a|089a00000006000500000000:089a00000003008502|089b00000006000400000001:089b000000050004020000|089c0000001a00ab0343587a0bcf2bbb13b9f74df32f15f0a206afb7e7478fe7:089c0000000300ab01|089d00000006000300010001:,089d000000050003020007
089a00000006000500000000:089a00000003008502|089b00000006000400000001:089b000000050004020000|089c0000001a00ab0343587a0bcf2bbb13b9f74df32f15f0a206afb7e7478fe7:089c0000000300ab01|089d00000006000300010001:089d000000050003020007|089e00000006000300000001:,089e00000005000302000a
089b00000006000400000001:089b000000050004020000|089c0000001a00ab0343587a0bcf2bbb13b9f74df32f15f0a206afb7e7478fe7:089c0000000300ab01|089d00000006000300010001:089d000000050003020007|089e00000006000300000001:089e00000005000302000a|089f00000006000400010001:,089f000000050004020064
089c0000001a00ab0343587a0bcf2bbb13b9f74df32f15f0a206afb7e7478fe7:089c0000000300ab01|089d00000006000300010001:089d000000050003020007|089e00000006000300000001:089e00000005000302000a|089f00000006000400010001:089f000000050004020064|08a000000006000600010017:,08a000000006000600010017
089d00000006000300010001:089d000000050003020007|089e00000006000300000001:089e00000005000302000a|089f00000006000400010001:089f000000050004020064|08a000000006000600010017:08a000000006000600010017|08a100000006000400210001:,08a100000003008402
089e00000006000300000001:089e00000005000302000a|089f00000006000400010001:089f000000050004020064|08a000000006000600010017:08a000000006000600010017|08a100000006000400210001:08a100000003008402|08a200000006000200000001:,08a20000000400020101
089f00000006000400010001:089f000000050004020064|08a000000006000600010017:08a000000006000600010017|08a100000006000400210001:08a100000003008402|08a200000006000200000001:08a20000000400020101|08a30000000600060000002d:,08a30000000600060000002d
08a000000006000600010017:08a000000006000600010017|08a100000006000400210001:08a100000003008402|08a200000006000200000001:08a20000000400020101|08a30000000600060000002d:08a30000000600060000002d|08a400000006000400000001:,08a4000000050004020000
08a100000006000400210001:08a100000003008402|08a200000006000200000001:08a20000000400020101|08a30000000600060000002d:08a30000000600060000002d|08a400000006000400000001:08a4000000050004020000|08a500000006000600010029:,08a500000006000600010029
08a200000006000200000001:08a20000000400020101|08a30000000600060000002d:08a30000000600060000002d|08a400000006000400000001:08a4000000050004020000|08a500000006000600010029:08a500000006000600010029|08a600000006000300010001:,08a600000005000302002f
08a30000000600060000002d:08a30000000600060000002d|08a400000006000400000001:08a4000000050004020000|08a500000006000600010029:08a500000006000600010029|08a600000006000300010001:08a600000005000302002f|08a700000006000300000001:,08a7000000050003020019
08a400000006000400000001:08a4000000050004020000|08a500000006000600010029:08a500000006000600010029|08a600000006000300010001:08a600000005000302002f|08a700000006000300000001:08a7000000050003020019|08a800000006000400010001:,08a8000000050004020058
08a500000006000600010029:08a500000006000600010029|08a600000006000300010001:08a600000005000302002f|08a700000006000300000001:08a7000000050003020019|08a800000006000400010001:08a8000000050004020058|08a900000006000200000001:,08a90000000400020101
08a600000006000300010001:08a600000005000302002f|08a700000006000300000001:08a7000000050003020019|08a800000006000400010001:08a8000000050004020058|08a900000006000200000001:08a90000000400020101|08aa0000001a002c3310fa68cabb53602b377145f1ba0cbb82216c0332ff7c53:,08aa0000000300ac01
08a700000006000300000001:08a7000000050003020019|08a800000006000400010001:08a8000000050004020058|08a900000006000200000001:08a90000000400020101|08aa0000001a002c3310fa68cabb53602b377145f1ba0cbb82216c0332ff7c53:08aa0000000300ac01|08ab00000006000600270029:,08ab00000003008602
08a800000006000400010001:08a8000000050004020058|08a900000006000200000001:08a90000000400020101|08aa0000001a002c3310fa68cabb53602b377145f1ba0cbb82216c0332ff7c53:08aa0000000300ac01|08ab00000006000600270029:08ab00000003008602|08ac00000006000500000000:,08ac00000003008502
08a900000006000200000001:08a90000000400020101|08aa0000001a002c3310fa68cabb53602b377145f1ba0cbb82216c0332ff7c53:08aa0000000300ac01|08ab00000006000600270029:08ab00000003008602|08ac00000006000500000000:08ac00000003008502|08ad00000006000400000001:,08ad000000050004020012
08aa0000001a002c3310fa68cabb53602b377145f1ba0cbb82216c0332ff7c53:08aa0000000300ac01|08ab00000006000600270029:08ab00000003008602|08ac00000006000500000000:08ac00000003008502|08ad00000006000400000001:08ad000000050004020012|08ae0000000a0055e69caa8eb5438ba1:,08ae0000000300d501
08ab00000006000600270029:08ab00000003008602|08ac00000006000500000000:08ac00000003008502|08ad00000006000400000001:08ad000000050004020012|08ae0000000a0055e69caa8eb5438ba1:08ae0000000300d501|08af0000000600060010001f:,08af00000003008602
08ac00000006000500000000:08ac00000003008502|08ad00000006000400000001:08ad000000050004020012|08ae0000000a0055e69caa8eb5438ba1:08ae0000000300d501|08af0000000600060010001f:08af00000003008602|08b000000006000300000001:,08b000000005000302001f
08ad00000006000400000001:08ad000000050004020012|08ae0000000a0055e69caa8eb5438ba1:08ae0000000300d501|08af0000000600060010001f:08af00000003008602|08b000000006000300000001:08b000000005000302001f|08b10000000600050000ff00:,08b100000003008502
08ae0000000a0055e69caa8eb5438ba1:08ae0000000300d501|08af0000000600060010001f:08af00000003008602|08b000000006000300000001:08b000000005000302001f|08b10000000600050000ff00:08b100000003008502|08b200000006000400010001:,08b2000000050004020040
08af0000000600060010001f:08af00000003008602|08b000000006000300000001:08b000000005000302001f|08b10000000600050000ff00:08b100000003008502|08b200000006000400010001:08b2000000050004020040|08b300000006000600010009:,08b300000006000600010009
08b000000006000300000001:08b000000005000302001f|08b10000000600050000ff00:08b100000003008502|08b200000006000400010001:08b2000000050004020040|08b300000006000600010009:08b300000006000600010009|08b400000006000600000021:,08b400000006000600000021
08b10000000600050000ff00:08b100000003008502|08b200000006000400010001:08b2000000050004020040|08b300000006000600010009:08b300000006000600010009|08b400000006000600000021:08b400000006000600000021|08b500000006000300010001:,08b5000000050003020047
08b200000006000400010001:08b2000000050004020040|08b300000006000600010009:08b300000006000600010009|08b400000006000600000021:08b400000006000600000021|08b500000006000300010001:08b5000000050003020047|08b600000006000200000001:,08b60000000400020101
