source_text,target_text
23610000000d00100047000306000200020001:236100000006001000470003|236200000006000300470003:236200000009000306000200020001|23630000000d00100047000306000200020002:,236300000006001000470003
236200000006000300470003:236200000009000306000200020001|23630000000d00100047000306000200020002:236300000006001000470003|236400000006000300470003:,236400000009000306000200020002
23630000000d00100047000306000200020002:236300000006001000470003|236400000006000300470003:236400000009000306000200020002|236500000006000300480003:,236500000009000306000200020002
236400000006000300470003:236400000009000306000200020002|236500000006000300480003:236500000009000306000200020002|23660000000d00100048000306000000000000:,236600000006001000480003
236500000006000300480003:236500000009000306000200020002|23660000000d00100048000306000000000000:236600000006001000480003|236700000006000300480003:,236700000009000306000000000000
23660000000d00100048000306000000000000:236600000006001000480003|236700000006000300480003:236700000009000306000000000000|23680000000d00100048000306000000000001:,236800000006001000480003
236700000006000300480003:236700000009000306000000000000|23680000000d00100048000306000000000001:236800000006001000480003|236900000006000300480003:,236900000009000306000000000001
23680000000d00100048000306000000000001:236800000006001000480003|236900000006000300480003:236900000009000306000000000001|236a0000000d00100048000306000000000002:,236a00000006001000480003
236900000006000300480003:236900000009000306000000000001|236a0000000d00100048000306000000000002:236a00000006001000480003|236b00000006000300480003:,236b00000009000306000000000002
236a0000000d00100048000306000000000002:236a00000006001000480003|236b00000006000300480003:236b00000009000306000000000002|236c0000000d00100048000306000000010000:,236c00000006001000480003
236b00000006000300480003:236b00000009000306000000000002|236c0000000d00100048000306000000010000:236c00000006001000480003|236d00000006000300480003:,236d00000009000306000000010000
236c0000000d00100048000306000000010000:236c00000006001000480003|236d00000006000300480003:236d00000009000306000000010000|236e0000000d00100048000306000000010001:,236e00000006001000480003
236d00000006000300480003:236d00000009000306000000010000|236e0000000d00100048000306000000010001:236e00000006001000480003|236f00000006000300480003:,236f00000009000306000000010001
236e0000000d00100048000306000000010001:236e00000006001000480003|236f00000006000300480003:236f00000009000306000000010001|23700000000d00100048000306000000010002:,237000000006001000480003
236f00000006000300480003:236f00000009000306000000010001|23700000000d00100048000306000000010002:237000000006001000480003|237100000006000300480003:,237100000009000306000000010002
23700000000d00100048000306000000010002:237000000006001000480003|237100000006000300480003:237100000009000306000000010002|23720000000d00100048000306000000020000:,237200000006001000480003
237100000006000300480003:237100000009000306000000010002|23720000000d00100048000306000000020000:237200000006001000480003|237300000006000300480003:,237300000009000306000000020000
23720000000d00100048000306000000020000:237200000006001000480003|237300000006000300480003:237300000009000306000000020000|23740000000d00100048000306000000020001:,237400000006001000480003
237300000006000300480003:237300000009000306000000020000|23740000000d00100048000306000000020001:237400000006001000480003|237500000006000300480003:,237500000009000306000000020001
23740000000d00100048000306000000020001:237400000006001000480003|237500000006000300480003:237500000009000306000000020001|23760000000d00100048000306000000020002:,237600000006001000480003
237500000006000300480003:237500000009000306000000020001|23760000000d00100048000306000000020002:237600000006001000480003|237700000006000300480003:,237700000009000306000000020002
23760000000d00100048000306000000020002:237600000006001000480003|237700000006000300480003:237700000009000306000000020002|23780000000d00100048000306000100000000:,237800000006001000480003
237700000006000300480003:237700000009000306000000020002|23780000000d00100048000306000100000000:237800000006001000480003|237900000006000300480003:,237900000009000306000100000000
23780000000d00100048000306000100000000:237800000006001000480003|237900000006000300480003:237900000009000306000100000000|237a0000000d00100048000306000100000001:,237a00000006001000480003
237900000006000300480003:237900000009000306000100000000|237a0000000d00100048000306000100000001:237a00000006001000480003|237b00000006000300480003:,237b00000009000306000100000001
237a0000000d00100048000306000100000001:237a00000006001000480003|237b00000006000300480003:237b00000009000306000100000001|237c0000000d00100048000306000100000002:,237c00000006001000480003
237b00000006000300480003:237b00000009000306000100000001|237c0000000d00100048000306000100000002:237c00000006001000480003|237d00000006000300480003:,237d00000009000306000100000002
237c0000000d00100048000306000100000002:237c00000006001000480003|237d00000006000300480003:237d00000009000306000100000002|237e0000000d00100048000306000100010000:,237e00000006001000480003
237d00000006000300480003:237d00000009000306000100000002|237e0000000d00100048000306000100010000:237e00000006001000480003|237f00000006000300480003:,237f00000009000306000100010000
237e0000000d00100048000306000100010000:237e00000006001000480003|237f00000006000300480003:237f00000009000306000100010000|23800000000d00100048000306000100010001:,238000000006001000480003
237f00000006000300480003:237f00000009000306000100010000|23800000000d00100048000306000100010001:238000000006001000480003|238100000006000300480003:,238100000009000306000100010001
23800000000d00100048000306000100010001:238000000006001000480003|238100000006000300480003:238100000009000306000100010001|23820000000d00100048000306000100010002:,238200000006001000480003
238100000006000300480003:238100000009000306000100010001|23820000000d00100048000306000100010002:238200000006001000480003|238300000006000300480003:,238300000009000306000100010002
23820000000d00100048000306000100010002:238200000006001000480003|238300000006000300480003:238300000009000306000100010002|23840000000d00100048000306000100020000:,238400000006001000480003
238300000006000300480003:238300000009000306000100010002|23840000000d00100048000306000100020000:238400000006001000480003|238500000006000300480003:,238500000009000306000100020000
23840000000d00100048000306000100020000:238400000006001000480003|238500000006000300480003:238500000009000306000100020000|23860000000d00100048000306000100020001:,238600000006001000480003
238500000006000300480003:238500000009000306000100020000|23860000000d00100048000306000100020001:238600000006001000480003|238700000006000300480003:,238700000009000306000100020001
23860000000d00100048000306000100020001:238600000006001000480003|238700000006000300480003:238700000009000306000100020001|23880000000d00100048000306000100020002:,238800000006001000480003
238700000006000300480003:238700000009000306000100020001|23880000000d00100048000306000100020002:238800000006001000480003|238900000006000300480003:,238900000009000306000100020002
23880000000d00100048000306000100020002:238800000006001000480003|238900000006000300480003:238900000009000306000100020002|238a0000000d00100048000306000200000000:,238a00000006001000480003
238900000006000300480003:238900000009000306000100020002|238a0000000d00100048000306000200000000:238a00000006001000480003|238b00000006000300480003:,238b00000009000306000200000000
238a0000000d00100048000306000200000000:238a00000006001000480003|238b00000006000300480003:238b00000009000306000200000000|238c0000000d00100048000306000200000001:,238c00000006001000480003
238b00000006000300480003:238b00000009000306000200000000|238c0000000d00100048000306000200000001:238c00000006001000480003|238d00000006000300480003:,238d00000009000306000200000001
238c0000000d00100048000306000200000001:238c00000006001000480003|238d00000006000300480003:238d00000009000306000200000001|238e0000000d00100048000306000200000002:,238e00000006001000480003
238d00000006000300480003:238d00000009000306000200000001|238e0000000d00100048000306000200000002:238e00000006001000480003|238f00000006000300480003:,238f00000009000306000200000002
238e0000000d00100048000306000200000002:238e00000006001000480003|238f00000006000300480003:238f00000009000306000200000002|23900000000d00100048000306000200010000:,239000000006001000480003
238f00000006000300480003:238f00000009000306000200000002|23900000000d00100048000306000200010000:239000000006001000480003|239100000006000300480003:,239100000009000306000200010000
23900000000d00100048000306000200010000:239000000006001000480003|239100000006000300480003:239100000009000306000200010000|23920000000d00100048000306000200010001:,239200000006001000480003
239100000006000300480003:239100000009000306000200010000|23920000000d00100048000306000200010001:239200000006001000480003|239300000006000300480003:,239300000009000306000200010001
23920000000d00100048000306000200010001:239200000006001000480003|239300000006000300480003:239300000009000306000200010001|23940000000d00100048000306000200010002:,239400000006001000480003
239300000006000300480003:239300000009000306000200010001|23940000000d00100048000306000200010002:239400000006001000480003|239500000006000300480003:,239500000009000306000200010002
23940000000d00100048000306000200010002:239400000006001000480003|239500000006000300480003:239500000009000306000200010002|23960000000d00100048000306000200020000:,239600000006001000480003
239500000006000300480003:239500000009000306000200010002|23960000000d00100048000306000200020000:239600000006001000480003|239700000006000300480003:,239700000009000306000200020000
23960000000d00100048000306000200020000:239600000006001000480003|239700000006000300480003:239700000009000306000200020000|23980000000d00100048000306000200020001:,239800000006001000480003
239700000006000300480003:239700000009000306000200020000|23980000000d00100048000306000200020001:239800000006001000480003|239900000006000300480003:,239900000009000306000200020001
23980000000d00100048000306000200020001:239800000006001000480003|239900000006000300480003:239900000009000306000200020001|239a0000000d00100048000306000200020002:,239a00000006001000480003
239900000006000300480003:239900000009000306000200020001|239a0000000d00100048000306000200020002:239a00000006001000480003|239b00000006000300480003:,239b00000009000306000200020002
239a0000000d00100048000306000200020002:239a00000006001000480003|239b00000006000300480003:239b00000009000306000200020002|239c00000006000300490003:,239c00000009000306000200020002
239b00000006000300480003:239b00000009000306000200020002|239c00000006000300490003:239c00000009000306000200020002|239d0000000d00100049000306000000000000:,239d00000006001000490003
239c00000006000300490003:239c00000009000306000200020002|239d0000000d00100049000306000000000000:239d00000006001000490003|239e00000006000300490003:,239e00000009000306000000000000
239d0000000d00100049000306000000000000:239d00000006001000490003|239e00000006000300490003:239e00000009000306000000000000|239f0000000d00100049000306000000000001:,239f00000006001000490003
239e00000006000300490003:239e00000009000306000000000000|239f0000000d00100049000306000000000001:239f00000006001000490003|23a000000006000300490003:,23a000000009000306000000000001
239f0000000d00100049000306000000000001:239f00000006001000490003|23a000000006000300490003:23a000000009000306000000000001|23a10000000d00100049000306000000000002:,23a100000006001000490003
23a000000006000300490003:23a000000009000306000000000001|23a10000000d00100049000306000000000002:23a100000006001000490003|23a200000006000300490003:,23a200000009000306000000000002
23a10000000d00100049000306000000000002:23a100000006001000490003|23a200000006000300490003:23a200000009000306000000000002|23a30000000d00100049000306000000010000:,23a300000006001000490003
23a200000006000300490003:23a200000009000306000000000002|23a30000000d00100049000306000000010000:23a300000006001000490003|23a400000006000300490003:,23a400000009000306000000010000
23a30000000d00100049000306000000010000:23a300000006001000490003|23a400000006000300490003:23a400000009000306000000010000|23a50000000d00100049000306000000010001:,23a500000006001000490003
23a400000006000300490003:23a400000009000306000000010000|23a50000000d00100049000306000000010001:23a500000006001000490003|23a600000006000300490003:,23a600000009000306000000010001
23a50000000d00100049000306000000010001:23a500000006001000490003|23a600000006000300490003:23a600000009000306000000010001|23a70000000d00100049000306000000010002:,23a700000006001000490003
23a600000006000300490003:23a600000009000306000000010001|23a70000000d00100049000306000000010002:23a700000006001000490003|23a800000006000300490003:,23a800000009000306000000010002
23a70000000d00100049000306000000010002:23a700000006001000490003|23a800000006000300490003:23a800000009000306000000010002|23a90000000d00100049000306000000020000:,23a900000006001000490003
23a800000006000300490003:23a800000009000306000000010002|23a90000000d00100049000306000000020000:23a900000006001000490003|23aa00000006000300490003:,23aa00000009000306000000020000
23a90000000d00100049000306000000020000:23a900000006001000490003|23aa00000006000300490003:23aa00000009000306000000020000|23ab0000000d00100049000306000000020001:,23ab00000006001000490003
23aa00000006000300490003:23aa00000009000306000000020000|23ab0000000d00100049000306000000020001:23ab00000006001000490003|23ac00000006000300490003:,23ac00000009000306000000020001
23ab0000000d00100049000306000000020001:23ab00000006001000490003|23ac00000006000300490003:23ac00000009000306000000020001|23ad0000000d00100049000306000000020002:,23ad00000006001000490003
23ac00000006000300490003:23ac00000009000306000000020001|23ad0000000d00100049000306000000020002:23ad00000006001000490003|23ae00000006000300490003:,23ae00000009000306000000020002
23ad0000000d00100049000306000000020002:23ad00000006001000490003|23ae00000006000300490003:23ae00000009000306000000020002|23af0000000d00100049000306000100000000:,23af00000006001000490003
23ae00000006000300490003:23ae00000009000306000000020002|23af0000000d00100049000306000100000000:23af00000006001000490003|23b000000006000300490003:,23b000000009000306000100000000
23af0000000d00100049000306000100000000:23af00000006001000490003|23b000000006000300490003:23b000000009000306000100000000|23b10000000d00100049000306000100000001:,23b100000006001000490003
23b000000006000300490003:23b000000009000306000100000000|23b10000000d00100049000306000100000001:23b100000006001000490003|23b200000006000300490003:,23b200000009000306000100000001
23b10000000d00100049000306000100000001:23b100000006001000490003|23b200000006000300490003:23b200000009000306000100000001|23b30000000d00100049000306000100000002:,23b300000006001000490003
23b200000006000300490003:23b200000009000306000100000001|23b30000000d00100049000306000100000002:23b300000006001000490003|23b400000006000300490003:,23b400000009000306000100000002
23b30000000d00100049000306000100000002:23b300000006001000490003|23b400000006000300490003:23b400000009000306000100000002|23b50000000d00100049000306000100010000:,23b500000006001000490003
23b400000006000300490003:23b400000009000306000100000002|23b50000000d00100049000306000100010000:23b500000006001000490003|23b600000006000300490003:,23b600000009000306000100010000
23b50000000d00100049000306000100010000:23b500000006001000490003|23b600000006000300490003:23b600000009000306000100010000|23b70000000d00100049000306000100010001:,23b700000006001000490003
23b600000006000300490003:23b600000009000306000100010000|23b70000000d00100049000306000100010001:23b700000006001000490003|23b800000006000300490003:,23b800000009000306000100010001
23b70000000d00100049000306000100010001:23b700000006001000490003|23b800000006000300490003:23b800000009000306000100010001|23b90000000d00100049000306000100010002:,23b900000006001000490003
23b800000006000300490003:23b800000009000306000100010001|23b90000000d00100049000306000100010002:23b900000006001000490003|23ba00000006000300490003:,23ba00000009000306000100010002
23b90000000d00100049000306000100010002:23b900000006001000490003|23ba00000006000300490003:23ba00000009000306000100010002|23bb0000000d00100049000306000100020000:,23bb00000006001000490003
23ba00000006000300490003:23ba00000009000306000100010002|23bb0000000d00100049000306000100020000:23bb00000006001000490003|23bc00000006000300490003:,23bc00000009000306000100020000
23bb0000000d00100049000306000100020000:23bb00000006001000490003|23bc00000006000300490003:23bc00000009000306000100020000|23bd0000000d00100049000306000100020001:,23bd00000006001000490003
23bc00000006000300490003:23bc00000009000306000100020000|23bd0000000d00100049000306000100020001:23bd00000006001000490003|23be00000006000300490003:,23be00000009000306000100020001
23bd0000000d00100049000306000100020001:23bd00000006001000490003|23be00000006000300490003:23be00000009000306000100020001|23bf0000000d00100049000306000100020002:,23bf00000006001000490003
23be00000006000300490003:23be00000009000306000100020001|23bf0000000d00100049000306000100020002:23bf00000006001000490003|23c000000006000300490003:,23c000000009000306000100020002
23bf0000000d00100049000306000100020002:23bf00000006001000490003|23c000000006000300490003:23c000000009000306000100020002|23c10000000d00100049000306000200000000:,23c100000006001000490003
23c000000006000300490003:23c000000009000306000100020002|23c10000000d00100049000306000200000000:23c100000006001000490003|23c200000006000300490003:,23c200000009000306000200000000
23c10000000d00100049000306000200000000:23c100000006001000490003|23c200000006000300490003:23c200000009000306000200000000|23c30000000d00100049000306000200000001:,23c300000006001000490003
23c200000006000300490003:23c200000009000306000200000000|23c30000000d00100049000306000200000001:23c300000006001000490003|23c400000006000300490003:,23c400000009000306000200000001
23c30000000d00100049000306000200000001:23c300000006001000490003|23c400000006000300490003:23c400000009000306000200000001|23c50000000d00100049000306000200000002:,23c500000006001000490003
23c400000006000300490003:23c400000009000306000200000001|23c50000000d00100049000306000200000002:23c500000006001000490003|23c600000006000300490003:,23c600000009000306000200000002
23c50000000d00100049000306000200000002:23c500000006001000490003|23c600000006000300490003:23c600000009000306000200000002|23c70000000d00100049000306000200010000:,23c700000006001000490003
23c600000006000300490003:23c600000009000306000200000002|23c70000000d00100049000306000200010000:23c700000006001000490003|23c800000006000300490003:,23c800000009000306000200010000
23c70000000d00100049000306000200010000:23c700000006001000490003|23c800000006000300490003:23c800000009000306000200010000|23c90000000d00100049000306000200010001:,23c900000006001000490003
23c800000006000300490003:23c800000009000306000200010000|23c90000000d00100049000306000200010001:23c900000006001000490003|23ca00000006000300490003:,23ca00000009000306000200010001
23c90000000d00100049000306000200010001:23c900000006001000490003|23ca00000006000300490003:23ca00000009000306000200010001|23cb0000000d00100049000306000200010002:,23cb00000006001000490003
23ca00000006000300490003:23ca00000009000306000200010001|23cb0000000d00100049000306000200010002:23cb00000006001000490003|23cc00000006000300490003:,23cc00000009000306000200010002
23cb0000000d00100049000306000200010002:23cb00000006001000490003|23cc00000006000300490003:23cc00000009000306000200010002|23cd0000000d00100049000306000200020000:,23cd00000006001000490003
23cc00000006000300490003:23cc00000009000306000200010002|23cd0000000d00100049000306000200020000:23cd00000006001000490003|23ce00000006000300490003:,23ce00000009000306000200020000
23cd0000000d00100049000306000200020000:23cd00000006001000490003|23ce00000006000300490003:23ce00000009000306000200020000|23cf0000000d00100049000306000200020001:,23cf00000006001000490003
23ce00000006000300490003:23ce00000009000306000200020000|23cf0000000d00100049000306000200020001:23cf00000006001000490003|23d000000006000300490003:,23d000000009000306000200020001
23cf0000000d00100049000306000200020001:23cf00000006001000490003|23d000000006000300490003:23d000000009000306000200020001|23d10000000d00100049000306000200020002:,23d100000006001000490003
23d000000006000300490003:23d000000009000306000200020001|23d10000000d00100049000306000200020002:23d100000006001000490003|23d200000006000300490003:,23d200000009000306000200020002
23d10000000d00100049000306000200020002:23d100000006001000490003|23d200000006000300490003:23d200000009000306000200020002|23d3000000060003004a0003:,23d300000009000306000200020002
23d200000006000300490003:23d200000009000306000200020002|23d3000000060003004a0003:23d300000009000306000200020002|23d40000000d0010004a000306000000000000:,23d4000000060010004a0003
23d3000000060003004a0003:23d300000009000306000200020002|23d40000000d0010004a000306000000000000:23d4000000060010004a0003|23d5000000060003004a0003:,23d500000009000306000000000000
23d40000000d0010004a000306000000000000:23d4000000060010004a0003|23d5000000060003004a0003:23d500000009000306000000000000|23d60000000d0010004a000306000000000001:,23d6000000060010004a0003
23d5000000060003004a0003:23d500000009000306000000000000|23d60000000d0010004a000306000000000001:23d6000000060010004a0003|23d7000000060003004a0003:,23d700000009000306000000000001
23d60000000d0010004a000306000000000001:23d6000000060010004a0003|23d7000000060003004a0003:23d700000009000306000000000001|23d80000000d0010004a000306000000000002:,23d8000000060010004a0003
23d7000000060003004a0003:23d700000009000306000000000001|23d80000000d0010004a000306000000000002:23d8000000060010004a0003|23d9000000060003004a0003:,23d900000009000306000000000002
23d80000000d0010004a000306000000000002:23d8000000060010004a0003|23d9000000060003004a0003:23d900000009000306000000000002|23da0000000d0010004a000306000000010000:,23da000000060010004a0003
23d9000000060003004a0003:23d900000009000306000000000002|23da0000000d0010004a000306000000010000:23da000000060010004a0003|23db000000060003004a0003:,23db00000009000306000000010000
23da0000000d0010004a000306000000010000:23da000000060010004a0003|23db000000060003004a0003:23db00000009000306000000010000|23dc0000000d0010004a000306000000010001:,23dc000000060010004a0003
23db000000060003004a0003:23db00000009000306000000010000|23dc0000000d0010004a000306000000010001:23dc000000060010004a0003|23dd000000060003004a0003:,23dd00000009000306000000010001
23dc0000000d0010004a000306000000010001:23dc000000060010004a0003|23dd000000060003004a0003:23dd00000009000306000000010001|23de0000000d0010004a000306000000010002:,23de000000060010004a0003
23dd000000060003004a0003:23dd00000009000306000000010001|23de0000000d0010004a000306000000010002:23de000000060010004a0003|23df000000060003004a0003:,23df00000009000306000000010002
23de0000000d0010004a000306000000010002:23de000000060010004a0003|23df000000060003004a0003:23df00000009000306000000010002|23e00000000d0010004a000306000000020000:,23e0000000060010004a0003
23df000000060003004a0003:23df00000009000306000000010002|23e00000000d0010004a000306000000020000:23e0000000060010004a0003|23e1000000060003004a0003:,23e100000009000306000000020000
23e00000000d0010004a000306000000020000:23e0000000060010004a0003|23e1000000060003004a0003:23e100000009000306000000020000|23e20000000d0010004a000306000000020001:,23e2000000060010004a0003
23e1000000060003004a0003:23e100000009000306000000020000|23e20000000d0010004a000306000000020001:23e2000000060010004a0003|23e3000000060003004a0003:,23e300000009000306000000020001
23e20000000d0010004a000306000000020001:23e2000000060010004a0003|23e3000000060003004a0003:23e300000009000306000000020001|23e40000000d0010004a000306000000020002:,23e4000000060010004a0003
23e3000000060003004a0003:23e300000009000306000000020001|23e40000000d0010004a000306000000020002:23e4000000060010004a0003|23e5000000060003004a0003:,23e500000009000306000000020002
23e40000000d0010004a000306000000020002:23e4000000060010004a0003|23e5000000060003004a0003:23e500000009000306000000020002|23e60000000d0010004a000306000100000000:,23e6000000060010004a0003
23e5000000060003004a0003:23e500000009000306000000020002|23e60000000d0010004a000306000100000000:23e6000000060010004a0003|23e7000000060003004a0003:,23e700000009000306000100000000
23e60000000d0010004a000306000100000000:23e6000000060010004a0003|23e7000000060003004a0003:23e700000009000306000100000000|23e80000000d0010004a000306000100000001:,23e8000000060010004a0003
23e7000000060003004a0003:23e700000009000306000100000000|23e80000000d0010004a000306000100000001:23e8000000060010004a0003|23e9000000060003004a0003:,23e900000009000306000100000001
23e80000000d0010004a000306000100000001:23e8000000060010004a0003|23e9000000060003004a0003:23e900000009000306000100000001|23ea0000000d0010004a000306000100000002:,23ea000000060010004a0003
23e9000000060003004a0003:23e900000009000306000100000001|23ea0000000d0010004a000306000100000002:23ea000000060010004a0003|23eb000000060003004a0003:,23eb00000009000306000100000002
23ea0000000d0010004a000306000100000002:23ea000000060010004a0003|23eb000000060003004a0003:23eb00000009000306000100000002|23ec0000000d0010004a000306000100010000:,23ec000000060010004a0003
23eb000000060003004a0003:23eb00000009000306000100000002|23ec0000000d0010004a000306000100010000:23ec000000060010004a0003|23ed000000060003004a0003:,23ed00000009000306000100010000
23ec0000000d0010004a000306000100010000:23ec000000060010004a0003|23ed000000060003004a0003:23ed00000009000306000100010000|23ee0000000d0010004a000306000100010001:,23ee000000060010004a0003
23ed000000060003004a0003:23ed00000009000306000100010000|23ee0000000d0010004a000306000100010001:23ee000000060010004a0003|23ef000000060003004a0003:,23ef00000009000306000100010001
23ee0000000d0010004a000306000100010001:23ee000000060010004a0003|23ef000000060003004a0003:23ef00000009000306000100010001|23f00000000d0010004a000306000100010002:,23f0000000060010004a0003
23ef000000060003004a0003:23ef00000009000306000100010001|23f00000000d0010004a000306000100010002:23f0000000060010004a0003|23f1000000060003004a0003:,23f100000009000306000100010002
23f00000000d0010004a000306000100010002:23f0000000060010004a0003|23f1000000060003004a0003:23f100000009000306000100010002|23f20000000d0010004a000306000100020000:,23f2000000060010004a0003
23f1000000060003004a0003:23f100000009000306000100010002|23f20000000d0010004a000306000100020000:23f2000000060010004a0003|23f3000000060003004a0003:,23f300000009000306000100020000
23f20000000d0010004a000306000100020000:23f2000000060010004a0003|23f3000000060003004a0003:23f300000009000306000100020000|23f40000000d0010004a000306000100020001:,23f4000000060010004a0003
23f3000000060003004a0003:23f300000009000306000100020000|23f40000000d0010004a000306000100020001:23f4000000060010004a0003|23f5000000060003004a0003:,23f500000009000306000100020001
23f40000000d0010004a000306000100020001:23f4000000060010004a0003|23f5000000060003004a0003:23f500000009000306000100020001|23f60000000d0010004a000306000100020002:,23f6000000060010004a0003
23f5000000060003004a0003:23f500000009000306000100020001|23f60000000d0010004a000306000100020002:23f6000000060010004a0003|23f7000000060003004a0003:,23f700000009000306000100020002
23f60000000d0010004a000306000100020002:23f6000000060010004a0003|23f7000000060003004a0003:23f700000009000306000100020002|23f80000000d0010004a000306000200000000:,23f8000000060010004a0003
23f7000000060003004a0003:23f700000009000306000100020002|23f80000000d0010004a000306000200000000:23f8000000060010004a0003|23f9000000060003004a0003:,23f900000009000306000200000000
23f80000000d0010004a000306000200000000:23f8000000060010004a0003|23f9000000060003004a0003:23f900000009000306000200000000|23fa0000000d0010004a000306000200000001:,23fa000000060010004a0003
23f9000000060003004a0003:23f900000009000306000200000000|23fa0000000d0010004a000306000200000001:23fa000000060010004a0003|23fb000000060003004a0003:,23fb00000009000306000200000001
23fa0000000d0010004a000306000200000001:23fa000000060010004a0003|23fb000000060003004a0003:23fb00000009000306000200000001|23fc0000000d0010004a000306000200000002:,23fc000000060010004a0003
23fb000000060003004a0003:23fb00000009000306000200000001|23fc0000000d0010004a000306000200000002:23fc000000060010004a0003|23fd000000060003004a0003:,23fd00000009000306000200000002
23fc0000000d0010004a000306000200000002:23fc000000060010004a0003|23fd000000060003004a0003:23fd00000009000306000200000002|23fe0000000d0010004a000306000200010000:,23fe000000060010004a0003
23fd000000060003004a0003:23fd00000009000306000200000002|23fe0000000d0010004a000306000200010000:23fe000000060010004a0003|23ff000000060003004a0003:,23ff00000009000306000200010000
23fe0000000d0010004a000306000200010000:23fe000000060010004a0003|23ff000000060003004a0003:23ff00000009000306000200010000|24000000000d0010004a000306000200010001:,2400000000060010004a0003
23ff000000060003004a0003:23ff00000009000306000200010000|24000000000d0010004a000306000200010001:2400000000060010004a0003|2401000000060003004a0003:,240100000009000306000200010001
24000000000d0010004a000306000200010001:2400000000060010004a0003|2401000000060003004a0003:240100000009000306000200010001|24020000000d0010004a000306000200010002:,2402000000060010004a0003
2401000000060003004a0003:240100000009000306000200010001|24020000000d0010004a000306000200010002:2402000000060010004a0003|2403000000060003004a0003:,240300000009000306000200010002
24020000000d0010004a000306000200010002:2402000000060010004a0003|2403000000060003004a0003:240300000009000306000200010002|24040000000d0010004a000306000200020000:,2404000000060010004a0003
2403000000060003004a0003:240300000009000306000200010002|24040000000d0010004a000306000200020000:2404000000060010004a0003|2405000000060003004a0003:,240500000009000306000200020000
24040000000d0010004a000306000200020000:2404000000060010004a0003|2405000000060003004a0003:240500000009000306000200020000|24060000000d0010004a000306000200020001:,2406000000060010004a0003
2405000000060003004a0003:240500000009000306000200020000|24060000000d0010004a000306000200020001:2406000000060010004a0003|2407000000060003004a0003:,240700000009000306000200020001
24060000000d0010004a000306000200020001:2406000000060010004a0003|2407000000060003004a0003:240700000009000306000200020001|24080000000d0010004a000306000200020002:,2408000000060010004a0003
2407000000060003004a0003:240700000009000306000200020001|24080000000d0010004a000306000200020002:2408000000060010004a0003|2409000000060003004a0003:,240900000009000306000200020002
24080000000d0010004a000306000200020002:2408000000060010004a0003|2409000000060003004a0003:240900000009000306000200020002|240a000000060003004b0003:,240a00000009000306000200020002
2409000000060003004a0003:240900000009000306000200020002|240a000000060003004b0003:240a00000009000306000200020002|240b0000000d0010004b000306000000000000:,240b000000060010004b0003
240a000000060003004b0003:240a00000009000306000200020002|240b0000000d0010004b000306000000000000:240b000000060010004b0003|240c000000060003004b0003:,240c00000009000306000000000000
240b0000000d0010004b000306000000000000:240b000000060010004b0003|240c000000060003004b0003:240c00000009000306000000000000|240d0000000d0010004b000306000000000001:,240d000000060010004b0003
240c000000060003004b0003:240c00000009000306000000000000|240d0000000d0010004b000306000000000001:240d000000060010004b0003|240e000000060003004b0003:,240e00000009000306000000000001
240d0000000d0010004b000306000000000001:240d000000060010004b0003|240e000000060003004b0003:240e00000009000306000000000001|240f0000000d0010004b000306000000000002:,240f000000060010004b0003
240e000000060003004b0003:240e00000009000306000000000001|240f0000000d0010004b000306000000000002:240f000000060010004b0003|2410000000060003004b0003:,241000000009000306000000000002
240f0000000d0010004b000306000000000002:240f000000060010004b0003|2410000000060003004b0003:241000000009000306000000000002|24110000000d0010004b000306000000010000:,2411000000060010004b0003
2410000000060003004b0003:241000000009000306000000000002|24110000000d0010004b000306000000010000:2411000000060010004b0003|2412000000060003004b0003:,241200000009000306000000010000
24110000000d0010004b000306000000010000:2411000000060010004b0003|2412000000060003004b0003:241200000009000306000000010000|24130000000d0010004b000306000000010001:,2413000000060010004b0003
2412000000060003004b0003:241200000009000306000000010000|24130000000d0010004b000306000000010001:2413000000060010004b0003|2414000000060003004b0003:,241400000009000306000000010001
24130000000d0010004b000306000000010001:2413000000060010004b0003|2414000000060003004b0003:241400000009000306000000010001|24150000000d0010004b000306000000010002:,2415000000060010004b0003
2414000000060003004b0003:241400000009000306000000010001|24150000000d0010004b000306000000010002:2415000000060010004b0003|2416000000060003004b0003:,241600000009000306000000010002
24150000000d0010004b000306000000010002:2415000000060010004b0003|2416000000060003004b0003:241600000009000306000000010002|24170000000d0010004b000306000000020000:,2417000000060010004b0003
2416000000060003004b0003:241600000009000306000000010002|24170000000d0010004b000306000000020000:2417000000060010004b0003|2418000000060003004b0003:,241800000009000306000000020000
24170000000d0010004b000306000000020000:2417000000060010004b0003|2418000000060003004b0003:241800000009000306000000020000|24190000000d0010004b000306000000020001:,2419000000060010004b0003
2418000000060003004b0003:241800000009000306000000020000|24190000000d0010004b000306000000020001:2419000000060010004b0003|241a000000060003004b0003:,241a00000009000306000000020001
24190000000d0010004b000306000000020001:2419000000060010004b0003|241a000000060003004b0003:241a00000009000306000000020001|241b0000000d0010004b000306000000020002:,241b000000060010004b0003
241a000000060003004b0003:241a00000009000306000000020001|241b0000000d0010004b000306000000020002:241b000000060010004b0003|241c000000060003004b0003:,241c00000009000306000000020002
241b0000000d0010004b000306000000020002:241b000000060010004b0003|241c000000060003004b0003:241c00000009000306000000020002|241d0000000d0010004b000306000100000000:,241d000000060010004b0003
