source_text,target_text
083600000006000200000001:08360000000400020100|08370000001200c87bad745b84e983deefbae27eba546c2e:083700000003004801|0838000000060006002d000d:083800000003008602|083900000006000300000002:083900000007000304001d0000|083a0000001a00258fecea5ad51035aef9f3697d0d6cbeeac8b078810751509e:083a0000000300a501|083b000000060006002c0021:083b00000003008602|083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:,083e00000007000304ffddffff
08370000001200c87bad745b84e983deefbae27eba546c2e:083700000003004801|0838000000060006002d000d:083800000003008602|083900000006000300000002:083900000007000304001d0000|083a0000001a00258fecea5ad51035aef9f3697d0d6cbeeac8b078810751509e:083a0000000300a501|083b000000060006002c0021:083b00000003008602|083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:,083f0000000300b601
0838000000060006002d000d:083800000003008602|083900000006000300000002:083900000007000304001d0000|083a0000001a00258fecea5ad51035aef9f3697d0d6cbeeac8b078810751509e:083a0000000300a501|083b000000060006002c0021:083b00000003008602|083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:,08400000000400020100
083900000006000300000002:083900000007000304001d0000|083a0000001a00258fecea5ad51035aef9f3697d0d6cbeeac8b078810751509e:083a0000000300a501|083b000000060006002c0021:083b00000003008602|083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:,084100000003008502
083a0000001a00258fecea5ad51035aef9f3697d0d6cbeeac8b078810751509e:083a0000000300a501|083b000000060006002c0021:083b00000003008602|083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:,084200000007000304ffddffff
083b000000060006002c0021:083b00000003008602|083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:,084300000006001000000002
083c00000006000200000001:083c0000000400020100|083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:,08440000000400020100
083d0000000b00100000000204ffddffff:083d00000006001000000002|083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:,084500000003008102
083e00000006000300000002:083e00000007000304ffddffff|083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:,084600000006001000000002
083f0000001a0036861d8567b8c8e1f279a98871f346c2467c2805562052741b:083f0000000300b601|084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:,08470000000300c901
084000000006000200000001:08400000000400020100|084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:,084800000007000304000a0000
084100000006000500200000:084100000003008502|084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:,08490000000400020100
084200000006000300000002:084200000007000304ffddffff|08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:,084a0000000300e001
08430000000b0010000000020400200000:084300000006001000000002|084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:,084b00000003008302
084400000006000200000001:08440000000400020100|0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:,084c00000006001000000002
0845000000060001002c0001:084500000003008102|08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:,084d00000007000304ffd8ffff
08460000000b00100000000204000a0000:084600000006001000000002|0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:,084e00000003009002
0847000000120049842061df9415efc6d3a5ef6fe292ad48:08470000000300c901|084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:,084f00000007000304ffd8ffff
084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:,085000000006001000000002
084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:,085100000003001301
084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:,08520000000400020100
084b00000006000300270001:084b00000003008302|084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:,085300000006001000000002
084c0000000b00100000000204ffd8ffff:084c00000006001000000002|084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:,085400000003008302
084d00000006000300000002:084d00000007000304ffd8ffff|084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:,085500000003001a01
084e0000000b00100016000204fffeffff:084e00000003009002|084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:,08560000000400020100
084f00000006000300000002:084f00000007000304ffd8ffff|08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:,085700000007000304002c0000
08500000000b00100000000204fff6ffff:085000000006001000000002|08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:,085800000003009002
08510000001a0093b5984c705b6d77367014354ef524dd955e36c4e5cd254ca6:085100000003001301|085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:,08590000000400020100
085200000006000200000001:08520000000400020100|08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:,085a00000003001301
08530000000b00100000000204002c0000:085300000006001000000002|085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:,085b00000007000304002c0000
085400000006000300190001:085400000003008302|08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:,085c00000006001000000002
08550000001a009a88e9bde96dad09b306606ddb86c14d25a502f8d5122f0e4a:085500000003001a01|085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:,085d0000000400020100
085600000006000200000001:08560000000400020100|085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:,085e00000003008602
085700000006000300000002:085700000007000304002c0000|08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:,085f00000007000304ffe9ffff
08580000000b0010002e00020400210000:085800000003009002|085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:,086000000006001000000002
085900000006000200000001:08590000000400020100|085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:,086100000003002501
085a0000000a0093590d195f54d3cfeb:085a00000003001301|085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:,086200000007000304fff5ffff
085b00000006000300000002:085b00000007000304002c0000|085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:,08630000000300a701
085c0000000b00100000000204ffe9ffff:085c00000006001000000002|085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:,08640000000400020100
085d00000006000200000001:085d0000000400020100|085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:,086500000006001000000002
085e00000006000600150021:085e00000003008602|085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:,086600000003008302
085f00000006000300000002:085f00000007000304ffe9ffff|08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:,086700000003008102
08600000000b00100000000204fff5ffff:086000000006001000000002|08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:,086800000003005201
08610000000a00a52593a47934913b97:086100000003002501|086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:,08690000000400020100
086200000006000300000002:086200000007000304fff5ffff|08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:,086a0000000700030400010000
08630000001a0027763b74272255821de3b95df246c3c8ba4f2aca7c00369256:08630000000300a701|086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:,086b00000006001000000002
086400000006000200000001:08640000000400020100|08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:,086c0000000400020100
08650000000b0010000000020400010000:086500000006001000000002|0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:,086d00000007000304ffdcffff
0866000000060003002b0001:086600000003008302|0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:,086e00000006001000000002
0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:,086f00000003008502
08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:,08700000000300b601
086900000006000200000001:08690000000400020100|086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:,087100000006001000000002
086a00000006000300000002:086a0000000700030400010000|086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:,087200000007000304ffdbffff
086b0000000b00100000000204ffdcffff:086b00000006001000000002|086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:,08730000000300d801
086c00000006000200000001:086c0000000400020100|086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:,087400000003008302
086d00000006000300000002:086d00000007000304ffdcffff|086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:,08750000000400020100
086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:,08760000000400020100
086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:,087700000003004301
0870000000120036513553194c3fa8763af7d535ffea7cbf:08700000000300b601|08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:,087800000006001000000002
08710000000b00100000000204ffdbffff:087100000006001000000002|087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:,087900000003008602
087200000006000300000002:087200000007000304ffdbffff|08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:,087a0000000700030400300000
08730000001a0058efcd4dc221bae333df6799fa66826801a052b0a7152805ca:08730000000300d801|087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:,087b0000000700030400300000
087400000006000300210001:087400000003008302|087500000006000200000001:08750000000400020100|087600000006000200000001:08760000000400020100|08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:087900000003008602|087a00000006000300000002:087a0000000700030400300000|087b00000006000300000002:087b0000000700030400300000|087c00000006000200000001:,087c0000000400020100
