source_text,target_text
028100000006000400030001:0281000000050004020000|028200000006000300010001:0282000000050003020000|028300000006000400020001:,0283000000050004020003
028200000006000300010001:0282000000050003020000|028300000006000400020001:0283000000050004020003|028400000006000400000001:,0284000000050004020002
028300000006000400020001:0283000000050004020003|028400000006000400000001:0284000000050004020002|028500000006000300020001:,028500000003008302
028400000006000400000001:0284000000050004020002|028500000006000300020001:028500000003008302|028600000006000300000001:,0286000000050003020000
028500000006000300020001:028500000003008302|028600000006000300000001:0286000000050003020000|028700000006000200300001:,028700000003008202
028600000006000300000001:0286000000050003020000|028700000006000200300001:028700000003008202|028800000006000200000001:,028800000003008202
028700000006000200300001:028700000003008202|028800000006000200000001:028800000003008202|02890000000a001eca63524c76bf7792:,028900000003009e01
028800000006000200000001:028800000003008202|02890000000a001eca63524c76bf7792:028900000003009e01|028a00000006000400010001:,028a000000050004020000
02890000000a001eca63524c76bf7792:028900000003009e01|028a00000006000400010001:028a000000050004020000|028b00000006000400030001:,028b000000050004020000
028a00000006000400010001:028a000000050004020000|028b00000006000400030001:028b000000050004020000|028c0000001200a963827e7b1158d92ee69598a858579ec6:,028c0000000300a901
028b00000006000400030001:028b000000050004020000|028c0000001200a963827e7b1158d92ee69598a858579ec6:028c0000000300a901|028d000000060002001a0001:,028d00000003008202
028c0000001200a963827e7b1158d92ee69598a858579ec6:028c0000000300a901|028d000000060002001a0001:028d00000003008202|028e00000006000400000001:,028e000000050004020002
028d000000060002001a0001:028d00000003008202|028e00000006000400000001:028e000000050004020002|028f0000000900100018000102000b:,028f00000003009002
028e00000006000400000001:028e000000050004020002|028f0000000900100018000102000b:028f00000003009002|029000000012006a9ff69c8e1056df7f7ce38363bc691076:,02900000000300ea01
028f0000000900100018000102000b:028f00000003009002|029000000012006a9ff69c8e1056df7f7ce38363bc691076:02900000000300ea01|029100000006000200000001:,029100000003008202
029000000012006a9ff69c8e1056df7f7ce38363bc691076:02900000000300ea01|029100000006000200000001:029100000003008202|02920000000900100018000102000b:,029200000003009002
029100000006000200000001:029100000003008202|02920000000900100018000102000b:029200000003009002|029300000006000300010001:,0293000000050003020000
02920000000900100018000102000b:029200000003009002|029300000006000300010001:0293000000050003020000|029400000006000300000001:,0294000000050003020000
029300000006000300010001:0293000000050003020000|029400000006000300000001:0294000000050003020000|029500000006000400020001:,0295000000050004020003
029400000006000300000001:0294000000050003020000|029500000006000400020001:0295000000050004020003|029600000006000400010001:,0296000000050004020000
029500000006000400020001:0295000000050004020003|029600000006000400010001:0296000000050004020000|0297000000060005001d0000:,029700000003008502
029600000006000400010001:0296000000050004020000|0297000000060005001d0000:029700000003008502|029800000006000300010001:,0298000000050003020000
0297000000060005001d0000:029700000003008502|029800000006000300010001:0298000000050003020000|029900000006000400000001:,0299000000050004020002
029800000006000300010001:0298000000050003020000|029900000006000400000001:0299000000050004020002|029a000000060003001f0001:,029a00000003008302
029900000006000400000001:0299000000050004020002|029a000000060003001f0001:029a00000003008302|029b00000006000200000001:,029b00000003008202
029a000000060003001f0001:029a00000003008302|029b00000006000200000001:029b00000003008202|029c00000006000400030001:,029c000000050004020000
029b00000006000200000001:029b00000003008202|029c00000006000400030001:029c000000050004020000|029d00000006000400200001:,029d00000003008402
029c00000006000400030001:029c000000050004020000|029d00000006000400200001:029d00000003008402|029e00000006000300000001:,029e000000050003020000
029d00000006000400200001:029d00000003008402|029e00000006000300000001:029e000000050003020000|029f00000006000400010001:,029f000000050004020000
029e00000006000300000001:029e000000050003020000|029f00000006000400010001:029f000000050004020000|02a0000000060005002cff00:,02a000000003008502
029f00000006000400010001:029f000000050004020000|02a0000000060005002cff00:02a000000003008502|02a1000000060005002cff00:,02a100000003008502
02a0000000060005002cff00:02a000000003008502|02a1000000060005002cff00:02a100000003008502|02a200000006000400020001:,02a2000000050004020003
02a1000000060005002cff00:02a100000003008502|02a200000006000400020001:02a2000000050004020003|02a30000000a00217010439f07bc2614:,02a30000000300a101
02a200000006000400020001:02a2000000050004020003|02a30000000a00217010439f07bc2614:02a30000000300a101|02a40000000a00e4d8187a6390ce40ad:,02a40000000300e401
02a30000000a00217010439f07bc2614:02a30000000300a101|02a40000000a00e4d8187a6390ce40ad:02a40000000300e401|02a500000006000200000001:,02a500000003008202
02a40000000a00e4d8187a6390ce40ad:02a40000000300e401|02a500000006000200000001:02a500000003008202|02a600000006000300010001:,02a6000000050003020000
02a500000006000200000001:02a500000003008202|02a600000006000300010001:02a6000000050003020000|02a700000006000400020001:,02a7000000050004020003
02a600000006000300010001:02a6000000050003020000|02a700000006000400020001:02a7000000050004020003|02a800000006000400000001:,02a8000000050004020002
02a700000006000400020001:02a7000000050004020003|02a800000006000400000001:02a8000000050004020002|02a90000000a00725c7eecf6e4a957d9:,02a90000000300f201
02a800000006000400000001:02a8000000050004020002|02a90000000a00725c7eecf6e4a957d9:02a90000000300f201|02aa000000090010000a0001020017:,02aa00000003009002
02a90000000a00725c7eecf6e4a957d9:02a90000000300f201|02aa000000090010000a0001020017:02aa00000003009002|02ab00000006000400010001:,02ab000000050004020000
02aa000000090010000a0001020017:02aa00000003009002|02ab00000006000400010001:02ab000000050004020000|02ac00000006000200080001:,02ac00000003008202
02ab00000006000400010001:02ab000000050004020000|02ac00000006000200080001:02ac00000003008202|02ad000000060003000a0001:,02ad00000003008302
02ac00000006000200080001:02ac00000003008202|02ad000000060003000a0001:02ad00000003008302|02ae00000006000300000001:,02ae000000050003020000
02ad000000060003000a0001:02ad00000003008302|02ae00000006000300000001:02ae000000050003020000|02af00000006000400030001:,02af000000050004020000
02ae00000006000300000001:02ae000000050003020000|02af00000006000400030001:02af000000050004020000|02b00000000a009fef51f595b7897474:,02b000000003009f01
02af00000006000400030001:02af000000050004020000|02b00000000a009fef51f595b7897474:02b000000003009f01|02b1000000060003000a0001:,02b100000003008302
02b00000000a009fef51f595b7897474:02b000000003009f01|02b1000000060003000a0001:02b100000003008302|02b20000001a0090823ec8ee40a8b4bf72727e32ee187acef27bd169ea406715:,02b200000003009001
02b1000000060003000a0001:02b100000003008302|02b20000001a0090823ec8ee40a8b4bf72727e32ee187acef27bd169ea406715:02b200000003009001|02b3000000060002001a0001:,02b300000003008202
02b20000001a0090823ec8ee40a8b4bf72727e32ee187acef27bd169ea406715:02b200000003009001|02b3000000060002001a0001:02b300000003008202|02b4000000090010001f0001020059:,02b400000003009002
02b3000000060002001a0001:02b300000003008202|02b4000000090010001f0001020059:02b400000003009002|02b500000006000400010001:,02b5000000050004020000
02b4000000090010001f0001020059:02b400000003009002|02b500000006000400010001:02b5000000050004020000|02b60000001a004e512faf2014309dea128d8aac4265ebfb4f39220d5aa9b9bb:,02b60000000300ce01
02b500000006000400010001:02b5000000050004020000|02b60000001a004e512faf2014309dea128d8aac4265ebfb4f39220d5aa9b9bb:02b60000000300ce01|02b7000000060003001f0001:,02b700000003008302
02b60000001a004e512faf2014309dea128d8aac4265ebfb4f39220d5aa9b9bb:02b60000000300ce01|02b7000000060003001f0001:02b700000003008302|02b800000006000200000001:,02b800000003008202
02b7000000060003001f0001:02b700000003008302|02b800000006000200000001:02b800000003008202|02b900000006000400030001:,02b9000000050004020000
02b800000006000200000001:02b800000003008202|02b900000006000400030001:02b9000000050004020000|02ba000000090010001f0001020059:,02ba00000003009002
02b900000006000400030001:02b9000000050004020000|02ba000000090010001f0001020059:02ba00000003009002|02bb00000006000300010001:,02bb000000050003020000
02ba000000090010001f0001020059:02ba00000003009002|02bb00000006000300010001:02bb000000050003020000|02bc00000006000300000001:,02bc000000050003020000
02bb00000006000300010001:02bb000000050003020000|02bc00000006000300000001:02bc000000050003020000|02bd00000006000400000001:,02bd000000050004020002
02bc00000006000300000001:02bc000000050003020000|02bd00000006000400000001:02bd000000050004020002|02be00000006000400020001:,02be000000050004020003
02bd00000006000400000001:02bd000000050004020002|02be00000006000400020001:02be000000050004020003|02bf00000006000300010001:,02bf000000050003020000
02be00000006000400020001:02be000000050004020003|02bf00000006000300010001:02bf000000050003020000|02c000000006000400010001:,02c0000000050004020000
02bf00000006000300010001:02bf000000050003020000|02c000000006000400010001:02c0000000050004020000|02c10000001200721d244cd6bc94544c918bfc199d672e36:,02c10000000300f201
02c000000006000400010001:02c0000000050004020000|02c10000001200721d244cd6bc94544c918bfc199d672e36:02c10000000300f201|02c20000000600050032ff00:,02c200000003008502
02c10000001200721d244cd6bc94544c918bfc199d672e36:02c10000000300f201|02c20000000600050032ff00:02c200000003008502|02c30000001a00b159983d60863b65d84ea4a72fbec2504b800f3b7341e7a6df:,02c30000000300b101
02c20000000600050032ff00:02c200000003008502|02c30000001a00b159983d60863b65d84ea4a72fbec2504b800f3b7341e7a6df:02c30000000300b101|02c400000006000400030001:,02c4000000050004020000
02c30000001a00b159983d60863b65d84ea4a72fbec2504b800f3b7341e7a6df:02c30000000300b101|02c400000006000400030001:02c4000000050004020000|02c50000000600050032ff00:,02c500000003008502
02c400000006000400030001:02c4000000050004020000|02c50000000600050032ff00:02c500000003008502|02c600000006000200310001:,02c600000003008202
02c50000000600050032ff00:02c500000003008502|02c600000006000200310001:02c600000003008202|02c7000000060003000f0001:,02c700000003008302
02c600000006000200310001:02c600000003008202|02c7000000060003000f0001:02c700000003008302|02c800000006000400020001:,02c8000000050004020003
02c7000000060003000f0001:02c700000003008302|02c800000006000400020001:02c8000000050004020003|02c900000006000300000001:,02c9000000050003020000
02c800000006000400020001:02c8000000050004020003|02c900000006000300000001:02c9000000050003020000|02ca00000006000400000001:,02ca000000050004020002
02c900000006000300000001:02c9000000050003020000|02ca00000006000400000001:02ca000000050004020002|02cb00000006000200000001:,02cb00000003008202
02ca00000006000400000001:02ca000000050004020002|02cb00000006000200000001:02cb00000003008202|02cc00000006000400000001:,02cc000000050004020002
02cb00000006000200000001:02cb00000003008202|02cc00000006000400000001:02cc000000050004020002|02cd0000001a00be1691bb9d86bc658413be0b47891c5b4cb3d846918ab9965f:,02cd0000000300be01
02cc00000006000400000001:02cc000000050004020002|02cd0000001a00be1691bb9d86bc658413be0b47891c5b4cb3d846918ab9965f:02cd0000000300be01|02ce000000060003002f0001:,02ce00000003008302
02cd0000001a00be1691bb9d86bc658413be0b47891c5b4cb3d846918ab9965f:02cd0000000300be01|02ce000000060003002f0001:02ce00000003008302|02cf00000006000300000001:,02cf000000050003020000
02ce000000060003002f0001:02ce00000003008302|02cf00000006000300000001:02cf000000050003020000|02d000000006000200000001:,02d000000003008202
02cf00000006000300000001:02cf000000050003020000|02d000000006000200000001:02d000000003008202|02d100000006000400260001:,02d100000003008402
02d000000006000200000001:02d000000003008202|02d100000006000400260001:02d100000003008402|02d200000006000400030001:,02d2000000050004020000
02d100000006000400260001:02d100000003008402|02d200000006000400030001:02d2000000050004020000|02d30000000600050020ff00:,02d300000003008502
02d200000006000400030001:02d2000000050004020000|02d30000000600050020ff00:02d300000003008502|02d400000006000400260001:,02d400000003008402
02d30000000600050020ff00:02d300000003008502|02d400000006000400260001:02d400000003008402|02d500000006000300010001:,02d5000000050003020000
02d400000006000400260001:02d400000003008402|02d500000006000300010001:02d5000000050003020000|02d60000000a001fda0c540a628366a2:,02d600000003009f01
02d500000006000300010001:02d5000000050003020000|02d60000000a001fda0c540a628366a2:02d600000003009f01|02d700000006000400020001:,02d7000000050004020003
02d60000000a001fda0c540a628366a2:02d600000003009f01|02d700000006000400020001:02d7000000050004020003|02d800000006000400010001:,02d8000000050004020000
02d700000006000400020001:02d7000000050004020003|02d800000006000400010001:02d8000000050004020000|02d900000006000300040001:,02d900000003008302
02d800000006000400010001:02d8000000050004020000|02d900000006000300040001:02d900000003008302|02da00000006000400030001:,02da000000050004020000
02d900000006000300040001:02d900000003008302|02da00000006000400030001:02da000000050004020000|02db00000006000300010001:,02db000000050003020000
02da00000006000400030001:02da000000050004020000|02db00000006000300010001:02db000000050003020000|02dc00000006000300000001:,02dc000000050003020000
02db00000006000300010001:02db000000050003020000|02dc00000006000300000001:02dc000000050003020000|02dd00000006000400010001:,02dd000000050004020000
02dc00000006000300000001:02dc000000050003020000|02dd00000006000400010001:02dd000000050004020000|02de0000000600050004ff00:,02de00000003008502
02dd00000006000400010001:02dd000000050004020000|02de0000000600050004ff00:02de00000003008502|02df0000000a00f220cf7a8c9f97d4bf:,02df0000000300f201
02de0000000600050004ff00:02de00000003008502|02df0000000a00f220cf7a8c9f97d4bf:02df0000000300f201|02e000000006000300040001:,02e000000003008302
02df0000000a00f220cf7a8c9f97d4bf:02df0000000300f201|02e000000006000300040001:02e000000003008302|02e100000006000400000001:,02e1000000050004020002
02e000000006000300040001:02e000000003008302|02e100000006000400000001:02e1000000050004020002|02e200000012007ba66f8d287b892e8bb52d93da299d8911:,02e20000000300fb01
02e100000006000400000001:02e1000000050004020002|02e200000012007ba66f8d287b892e8bb52d93da299d8911:02e20000000300fb01|02e300000006000200000001:,02e300000003008202
02e200000012007ba66f8d287b892e8bb52d93da299d8911:02e20000000300fb01|02e300000006000200000001:02e300000003008202|02e400000006000400020001:,02e4000000050004020003
02e300000006000200000001:02e300000003008202|02e400000006000400020001:02e4000000050004020003|02e500000009001000040001020054:,02e500000003009002
02e400000006000400020001:02e4000000050004020003|02e500000009001000040001020054:02e500000003009002|02e600000006000200000001:,02e600000003008202
02e500000009001000040001020054:02e500000003009002|02e600000006000200000001:02e600000003008202|02e700000009001000090001020024:,02e700000003009002
02e600000006000200000001:02e600000003008202|02e700000009001000090001020024:02e700000003009002|02e800000006000400010001:,02e8000000050004020000
02e700000009001000090001020024:02e700000003009002|02e800000006000400010001:02e8000000050004020000|02e900000006000500200000:,02e900000003008502
02e800000006000400010001:02e8000000050004020000|02e900000006000500200000:02e900000003008502|02ea00000009001000090001020024:,02ea00000003009002
02e900000006000500200000:02e900000003008502|02ea00000009001000090001020024:02ea00000003009002|02eb00000006000300090001:,02eb00000003008302
02ea00000009001000090001020024:02ea00000003009002|02eb00000006000300090001:02eb00000003008302|02ec00000006000400020001:,02ec000000050004020003
02eb00000006000300090001:02eb00000003008302|02ec00000006000400020001:02ec000000050004020003|02ed0000000a00215ac226090b0d0a60:,02ed0000000300a101
02ec00000006000400020001:02ec000000050004020003|02ed0000000a00215ac226090b0d0a60:02ed0000000300a101|02ee00000006000400030001:,02ee000000050004020000
02ed0000000a00215ac226090b0d0a60:02ed0000000300a101|02ee00000006000400030001:02ee000000050004020000|02ef00000006000400000001:,02ef000000050004020002
02ee00000006000400030001:02ee000000050004020000|02ef00000006000400000001:02ef000000050004020002|02f00000000a00cf4cba8e8e47e538cb:,02f00000000300cf01
02ef00000006000400000001:02ef000000050004020002|02f00000000a00cf4cba8e8e47e538cb:02f00000000300cf01|02f100000006000300000001:,02f1000000050003020000
02f00000000a00cf4cba8e8e47e538cb:02f00000000300cf01|02f100000006000300000001:02f1000000050003020000|02f200000006000300010001:,02f2000000050003020000
02f100000006000300000001:02f1000000050003020000|02f200000006000300010001:02f2000000050003020000|02f300000006000200000001:,02f300000003008202
02f200000006000300010001:02f2000000050003020000|02f300000006000200000001:02f300000003008202|02f400000006000300010001:,02f4000000050003020000
02f300000006000200000001:02f300000003008202|02f400000006000300010001:02f4000000050003020000|02f500000006000400010001:,02f5000000050004020000
02f400000006000300010001:02f4000000050003020000|02f500000006000400010001:02f5000000050004020000|02f60000000600050001ff00:,02f600000003008502
02f500000006000400010001:02f5000000050004020000|02f60000000600050001ff00:02f600000003008502|02f700000006000300000001:,02f7000000050003020000
02f60000000600050001ff00:02f600000003008502|02f700000006000300000001:02f7000000050003020000|02f800000006000400000001:,02f8000000050004020002
02f700000006000300000001:02f7000000050003020000|02f800000006000400000001:02f8000000050004020002|02f90000001a00c1daea7aef70c659937e453819421ad86cbe5b841c65e0ace0:,02f90000000300c101
02f800000006000400000001:02f8000000050004020002|02f90000001a00c1daea7aef70c659937e453819421ad86cbe5b841c65e0ace0:02f90000000300c101|02fa00000006000400030001:,02fa000000050004020000
02f90000001a00c1daea7aef70c659937e453819421ad86cbe5b841c65e0ace0:02f90000000300c101|02fa00000006000400030001:02fa000000050004020000|02fb00000006000300150001:,02fb00000003008302
02fa00000006000400030001:02fa000000050004020000|02fb00000006000300150001:02fb00000003008302|02fc000000060002000f0001:,02fc00000003008202
02fb00000006000300150001:02fb00000003008302|02fc000000060002000f0001:02fc00000003008202|02fd00000006000400290001:,02fd00000003008402
02fc000000060002000f0001:02fc00000003008202|02fd00000006000400290001:02fd00000003008402|02fe00000006000400020001:,02fe000000050004020003
02fd00000006000400290001:02fd00000003008402|02fe00000006000400020001:02fe000000050004020003|02ff0000000a00303e3b60516ece24da:,02ff0000000300b001
02fe00000006000400020001:02fe000000050004020003|02ff0000000a00303e3b60516ece24da:02ff0000000300b001|030000000006000300010001:,0300000000050003020000
02ff0000000a00303e3b60516ece24da:02ff0000000300b001|030000000006000300010001:0300000000050003020000|0301000000090010000c0001020002:,030100000003009002
030000000006000300010001:0300000000050003020000|0301000000090010000c0001020002:030100000003009002|030200000006000200010001:,030200000003008202
0301000000090010000c0001020002:030100000003009002|030200000006000200010001:030200000003008202|030300000006000300000001:,0303000000050003020000
030200000006000200010001:030200000003008202|030300000006000300000001:0303000000050003020000|0304000000060003000c0001:,030400000003008302
030300000006000300000001:0303000000050003020000|0304000000060003000c0001:030400000003008302|030500000006000400020001:,0305000000050004020003
0304000000060003000c0001:030400000003008302|030500000006000400020001:0305000000050004020003|03060000001a008206b7742e97c8cf0569fc0bae558ae2a4c656b6247c6f6c20:,030600000003008201
030500000006000400020001:0305000000050004020003|03060000001a008206b7742e97c8cf0569fc0bae558ae2a4c656b6247c6f6c20:030600000003008201|030700000006000200000001:,030700000003008202
03060000001a008206b7742e97c8cf0569fc0bae558ae2a4c656b6247c6f6c20:030600000003008201|030700000006000200000001:030700000003008202|030800000006000400000001:,0308000000050004020002
030700000006000200000001:030700000003008202|030800000006000400000001:0308000000050004020002|030900000006000400010001:,0309000000050004020000
030800000006000400000001:0308000000050004020002|030900000006000400010001:0309000000050004020000|030a00000006000400030001:,030a000000050004020000
030900000006000400010001:0309000000050004020000|030a00000006000400030001:030a000000050004020000|030b0000001200f21dd451a9a092409a92236d9a399ef713:,030b0000000300f201
030a00000006000400030001:030a000000050004020000|030b0000001200f21dd451a9a092409a92236d9a399ef713:030b0000000300f201|030c00000006000400140001:,030c00000003008402
030b0000001200f21dd451a9a092409a92236d9a399ef713:030b0000000300f201|030c00000006000400140001:030c00000003008402|030d0000001a00e528e0cc3c1aceb7ed70d5d05425069a1d10e2924f120c92c2:,030d0000000300e501
030c00000006000400140001:030c00000003008402|030d0000001a00e528e0cc3c1aceb7ed70d5d05425069a1d10e2924f120c92c2:030d0000000300e501|030e00000006000400030001:,030e000000050004020000
030d0000001a00e528e0cc3c1aceb7ed70d5d05425069a1d10e2924f120c92c2:030d0000000300e501|030e00000006000400030001:030e000000050004020000|030f00000006000200000001:,030f00000003008202
030e00000006000400030001:030e000000050004020000|030f00000006000200000001:030f00000003008202|031000000006000300000001:,0310000000050003020000
030f00000006000200000001:030f00000003008202|031000000006000300000001:0310000000050003020000|031100000006000400000001:,0311000000050004020002
031000000006000300000001:0310000000050003020000|031100000006000400000001:0311000000050004020002|031200000006000400020001:,0312000000050004020003
031100000006000400000001:0311000000050004020002|031200000006000400020001:0312000000050004020003|0313000000060005002cff00:,031300000003008502
031200000006000400020001:0312000000050004020003|0313000000060005002cff00:031300000003008502|03140000000a00728be6781f4db7eddf:,03140000000300f201
0313000000060005002cff00:031300000003008502|03140000000a00728be6781f4db7eddf:03140000000300f201|0315000000090010002f0001020050:,031500000003009002
03140000000a00728be6781f4db7eddf:03140000000300f201|0315000000090010002f0001020050:031500000003009002|0316000000060005002cff00:,031600000003008502
0315000000090010002f0001020050:031500000003009002|0316000000060005002cff00:031600000003008502|031700000006000400010001:,0317000000050004020000
0316000000060005002cff00:031600000003008502|031700000006000400010001:0317000000050004020000|031800000006000300010001:,0318000000050003020000
031700000006000400010001:0317000000050004020000|031800000006000300010001:0318000000050003020000|0319000000090010002f0001020050:,031900000003009002
031800000006000300010001:0318000000050003020000|0319000000090010002f0001020050:031900000003009002|031a00000006000300000001:,031a000000050003020000
0319000000090010002f0001020050:031900000003009002|031a00000006000300000001:031a000000050003020000|031b0000001200844097e656b1e1434f06d0428a40020238:,031b00000003008401
031a00000006000300000001:031a000000050003020000|031b0000001200844097e656b1e1434f06d0428a40020238:031b00000003008401|031c00000006000400010001:,031c000000050004020000
031b0000001200844097e656b1e1434f06d0428a40020238:031b00000003008401|031c00000006000400010001:031c000000050004020000|031d00000006000300090001:,031d00000003008302
031c00000006000400010001:031c000000050004020000|031d00000006000300090001:031d00000003008302|031e00000006000400020001:,031e000000050004020003
031d00000006000300090001:031d00000003008302|031e00000006000400020001:031e000000050004020003|031f00000006000300010001:,031f000000050003020000
031e00000006000400020001:031e000000050004020003|031f00000006000300010001:031f000000050003020000|0320000000060005001aff00:,032000000003008502
031f00000006000300010001:031f000000050003020000|0320000000060005001aff00:032000000003008502|032100000006000400030001:,0321000000050004020000
0320000000060005001aff00:032000000003008502|032100000006000400030001:0321000000050004020000|032200000006000400000001:,0322000000050004020002
032100000006000400030001:0321000000050004020000|032200000006000400000001:0322000000050004020002|03230000000a0067ba1d27589d495247:,03230000000300e701
032200000006000400000001:0322000000050004020002|03230000000a0067ba1d27589d495247:03230000000300e701|032400000006000300090001:,032400000003008302
03230000000a0067ba1d27589d495247:03230000000300e701|032400000006000300090001:032400000003008302|0325000000060002002d0001:,032500000003008202
032400000006000300090001:032400000003008302|0325000000060002002d0001:032500000003008202|032600000006000200000001:,032600000003008202
0325000000060002002d0001:032500000003008202|032600000006000200000001:032600000003008202|032700000006000400020001:,0327000000050004020003
032600000006000200000001:032600000003008202|032700000006000400020001:0327000000050004020003|032800000006000300000001:,0328000000050003020000
032700000006000400020001:0327000000050004020003|032800000006000300000001:0328000000050003020000|032900000006000300010001:,0329000000050003020000
032800000006000300000001:0328000000050003020000|032900000006000300010001:0329000000050003020000|032a000000060005001fff00:,032a00000003008502
032900000006000300010001:0329000000050003020000|032a000000060005001fff00:032a00000003008502|032b00000006000400010001:,032b000000050004020000
032a000000060005001fff00:032a00000003008502|032b00000006000400010001:032b000000050004020000|032c0000001a002458eeb3f9330263705b826e9399e4da7440889459083a578a:,032c0000000300a401
032b00000006000400010001:032b000000050004020000|032c0000001a002458eeb3f9330263705b826e9399e4da7440889459083a578a:032c0000000300a401|032d000000060005001fff00:,032d00000003008502
032c0000001a002458eeb3f9330263705b826e9399e4da7440889459083a578a:032c0000000300a401|032d000000060005001fff00:032d00000003008502|032e0000001a00caeb91a90a97bcbb1a70d532e45a9fc26e3c0b5096177d13f4:,032e0000000300ca01
032d000000060005001fff00:032d00000003008502|032e0000001a00caeb91a90a97bcbb1a70d532e45a9fc26e3c0b5096177d13f4:032e0000000300ca01|032f00000006000200000001:,032f00000003008202
032e0000001a00caeb91a90a97bcbb1a70d532e45a9fc26e3c0b5096177d13f4:032e0000000300ca01|032f00000006000200000001:032f00000003008202|033000000006000400030001:,0330000000050004020000
032f00000006000200000001:032f00000003008202|033000000006000400030001:0330000000050004020000|033100000006000300320001:,033100000003008302
033000000006000400030001:0330000000050004020000|033100000006000300320001:033100000003008302|033200000006000200270001:,033200000003008202
033100000006000300320001:033100000003008302|033200000006000200270001:033200000003008202|033300000006000400000001:,0333000000050004020002
033200000006000200270001:033200000003008202|033300000006000400000001:0333000000050004020002|03340000001a00ac844a7d06b08a6ec27bf9bdfdbe5aad8e07b902d7c95218d7:,03340000000300ac01
033300000006000400000001:0333000000050004020002|03340000001a00ac844a7d06b08a6ec27bf9bdfdbe5aad8e07b902d7c95218d7:03340000000300ac01|0335000000060005001b0000:,033500000003008502
03340000001a00ac844a7d06b08a6ec27bf9bdfdbe5aad8e07b902d7c95218d7:03340000000300ac01|0335000000060005001b0000:033500000003008502|033600000006000200000001:,033600000003008202
0335000000060005001b0000:033500000003008502|033600000006000200000001:033600000003008202|033700000006000400000001:,0337000000050004020002
033600000006000200000001:033600000003008202|033700000006000400000001:0337000000050004020002|033800000006000300000001:,0338000000050003020000
033700000006000400000001:0337000000050004020002|033800000006000300000001:0338000000050003020000|03390000000900100029000102003c:,033900000003009002
033800000006000300000001:0338000000050003020000|03390000000900100029000102003c:033900000003009002|033a00000006000400030001:,033a000000050004020000
03390000000900100029000102003c:033900000003009002|033a00000006000400030001:033a000000050004020000|033b00000006000300010001:,033b000000050003020000
033a00000006000400030001:033a000000050004020000|033b00000006000300010001:033b000000050003020000|033c00000006000300290001:,033c00000003008302
033b00000006000300010001:033b000000050003020000|033c00000006000300290001:033c00000003008302|033d000000120050690eacdb90394912615297f26a2f7c06:,033d0000000300d001
033c00000006000300290001:033c00000003008302|033d000000120050690eacdb90394912615297f26a2f7c06:033d0000000300d001|033e00000006000400020001:,033e000000050004020003
033d000000120050690eacdb90394912615297f26a2f7c06:033d0000000300d001|033e00000006000400020001:033e000000050004020003|033f00000006000400010001:,033f000000050004020000
033e00000006000400020001:033e000000050004020003|033f00000006000400010001:033f000000050004020000|034000000006000200170001:,034000000003008202
033f00000006000400010001:033f000000050004020000|034000000006000200170001:034000000003008202|034100000006000500240000:,034100000003008502
034000000006000200170001:034000000003008202|034100000006000500240000:034100000003008502|034200000006000300320001:,034200000003008302
034100000006000500240000:034100000003008502|034200000006000300320001:034200000003008302|03430000001200ea7c00074154edebc2d14f79986cefb31a:,03430000000300ea01
034200000006000300320001:034200000003008302|03430000001200ea7c00074154edebc2d14f79986cefb31a:03430000000300ea01|034400000006000300000001:,0344000000050003020000
03430000001200ea7c00074154edebc2d14f79986cefb31a:03430000000300ea01|034400000006000300000001:0344000000050003020000|034500000006000400010001:,0345000000050004020000
034400000006000300000001:0344000000050003020000|034500000006000400010001:0345000000050004020000|034600000006000500240000:,034600000003008502
034500000006000400010001:0345000000050004020000|034600000006000500240000:034600000003008502|03470000001a00c9fdf5c0d28fa6af0f48860326a4973344a4d1d28adc13480d:,03470000000300c901
034600000006000500240000:034600000003008502|03470000001a00c9fdf5c0d28fa6af0f48860326a4973344a4d1d28adc13480d:03470000000300c901|034800000006000300010001:,0348000000050003020000
03470000001a00c9fdf5c0d28fa6af0f48860326a4973344a4d1d28adc13480d:03470000000300c901|034800000006000300010001:0348000000050003020000|034900000006000400020001:,0349000000050004020003
034800000006000300010001:0348000000050003020000|034900000006000400020001:0349000000050004020003|034a00000006000400030001:,034a000000050004020000
034900000006000400020001:0349000000050004020003|034a00000006000400030001:034a000000050004020000|034b00000006000300320001:,034b00000003008302
034a00000006000400030001:034a000000050004020000|034b00000006000300320001:034b00000003008302|034c00000006000200000001:,034c00000003008202
034b00000006000300320001:034b00000003008302|034c00000006000200000001:034c00000003008202|034d00000006000400000001:,034d000000050004020002
034c00000006000200000001:034c00000003008202|034d00000006000400000001:034d000000050004020002|034e00000006000500070000:,034e00000003008502
034d00000006000400000001:034d000000050004020002|034e00000006000500070000:034e00000003008502|034f00000006000200000001:,034f00000003008202
034e00000006000500070000:034e00000003008502|034f00000006000200000001:034f00000003008202|035000000006000300000001:,0350000000050003020000
034f00000006000200000001:034f00000003008202|035000000006000300000001:0350000000050003020000|0351000000120042d1acbb3a2c9727861be8b8c3542f3065:,03510000000300c201
035000000006000300000001:0350000000050003020000|0351000000120042d1acbb3a2c9727861be8b8c3542f3065:03510000000300c201|035200000006000500070000:,035200000003008502
0351000000120042d1acbb3a2c9727861be8b8c3542f3065:03510000000300c201|035200000006000500070000:035200000003008502|035300000006000400030001:,0353000000050004020000
035200000006000500070000:035200000003008502|035300000006000400030001:0353000000050004020000|035400000006000500070000:,035400000003008502
035300000006000400030001:0353000000050004020000|035400000006000500070000:035400000003008502|035500000006000400010001:,0355000000050004020000
