source_text,target_text
22d300000006000100330002:22d30000000400010101|22d400000008000f003300020103:22d400000006000f00330002|22d500000006000100340002:,22d50000000400010103
22d400000008000f003300020103:22d400000006000f00330002|22d500000006000100340002:22d50000000400010103|22d600000008000f003400020100:,22d600000006000f00340002
22d500000006000100340002:22d50000000400010103|22d600000008000f003400020100:22d600000006000f00340002|22d700000006000100340002:,22d70000000400010100
22d600000008000f003400020100:22d600000006000f00340002|22d700000006000100340002:22d70000000400010100|22d800000008000f003400020102:,22d800000006000f00340002
22d700000006000100340002:22d70000000400010100|22d800000008000f003400020102:22d800000006000f00340002|22d900000006000100340002:,22d90000000400010102
22d800000008000f003400020102:22d800000006000f00340002|22d900000006000100340002:22d90000000400010102|22da00000008000f003400020101:,22da00000006000f00340002
22d900000006000100340002:22d90000000400010102|22da00000008000f003400020101:22da00000006000f00340002|22db00000006000100340002:,22db0000000400010101
22da00000008000f003400020101:22da00000006000f00340002|22db00000006000100340002:22db0000000400010101|22dc00000008000f003400020103:,22dc00000006000f00340002
22db00000006000100340002:22db0000000400010101|22dc00000008000f003400020103:22dc00000006000f00340002|22dd00000006000100350002:,22dd0000000400010103
22dc00000008000f003400020103:22dc00000006000f00340002|22dd00000006000100350002:22dd0000000400010103|22de00000008000f003500020100:,22de00000006000f00350002
22dd00000006000100350002:22dd0000000400010103|22de00000008000f003500020100:22de00000006000f00350002|22df00000006000100350002:,22df0000000400010100
22de00000008000f003500020100:22de00000006000f00350002|22df00000006000100350002:22df0000000400010100|22e000000008000f003500020102:,22e000000006000f00350002
22df00000006000100350002:22df0000000400010100|22e000000008000f003500020102:22e000000006000f00350002|22e100000006000100350002:,22e10000000400010102
22e000000008000f003500020102:22e000000006000f00350002|22e100000006000100350002:22e10000000400010102|22e200000008000f003500020101:,22e200000006000f00350002
22e100000006000100350002:22e10000000400010102|22e200000008000f003500020101:22e200000006000f00350002|22e300000006000100350002:,22e30000000400010101
22e200000008000f003500020101:22e200000006000f00350002|22e300000006000100350002:22e30000000400010101|22e400000008000f003500020103:,22e400000006000f00350002
22e300000006000100350002:22e30000000400010101|22e400000008000f003500020103:22e400000006000f00350002|22e500000006000100360002:,22e50000000400010103
22e400000008000f003500020103:22e400000006000f00350002|22e500000006000100360002:22e50000000400010103|22e600000008000f003600020100:,22e600000006000f00360002
22e500000006000100360002:22e50000000400010103|22e600000008000f003600020100:22e600000006000f00360002|22e700000006000100360002:,22e70000000400010100
22e600000008000f003600020100:22e600000006000f00360002|22e700000006000100360002:22e70000000400010100|22e800000008000f003600020102:,22e800000006000f00360002
22e700000006000100360002:22e70000000400010100|22e800000008000f003600020102:22e800000006000f00360002|22e900000006000100360002:,22e90000000400010102
22e800000008000f003600020102:22e800000006000f00360002|22e900000006000100360002:22e90000000400010102|22ea00000008000f003600020101:,22ea00000006000f00360002
22e900000006000100360002:22e90000000400010102|22ea00000008000f003600020101:22ea00000006000f00360002|22eb00000006000100360002:,22eb0000000400010101
22ea00000008000f003600020101:22ea00000006000f00360002|22eb00000006000100360002:22eb0000000400010101|22ec00000008000f003600020103:,22ec00000006000f00360002
22eb00000006000100360002:22eb0000000400010101|22ec00000008000f003600020103:22ec00000006000f00360002|22ed00000006000100370002:,22ed0000000400010103
22ec00000008000f003600020103:22ec00000006000f00360002|22ed00000006000100370002:22ed0000000400010103|22ee00000008000f003700020100:,22ee00000006000f00370002
22ed00000006000100370002:22ed0000000400010103|22ee00000008000f003700020100:22ee00000006000f00370002|22ef00000006000100370002:,22ef0000000400010100
22ee00000008000f003700020100:22ee00000006000f00370002|22ef00000006000100370002:22ef0000000400010100|22f000000008000f003700020102:,22f000000006000f00370002
22ef00000006000100370002:22ef0000000400010100|22f000000008000f003700020102:22f000000006000f00370002|22f100000006000100370002:,22f10000000400010102
22f000000008000f003700020102:22f000000006000f00370002|22f100000006000100370002:22f10000000400010102|22f200000008000f003700020101:,22f200000006000f00370002
22f100000006000100370002:22f10000000400010102|22f200000008000f003700020101:22f200000006000f00370002|22f300000006000100370002:,22f30000000400010101
22f200000008000f003700020101:22f200000006000f00370002|22f300000006000100370002:22f30000000400010101|22f400000008000f003700020103:,22f400000006000f00370002
22f300000006000100370002:22f30000000400010101|22f400000008000f003700020103:22f400000006000f00370002|22f500000006000100380002:,22f50000000400010103
22f400000008000f003700020103:22f400000006000f00370002|22f500000006000100380002:22f50000000400010103|22f600000008000f003800020100:,22f600000006000f00380002
22f500000006000100380002:22f50000000400010103|22f600000008000f003800020100:22f600000006000f00380002|22f700000006000100380002:,22f70000000400010100
22f600000008000f003800020100:22f600000006000f00380002|22f700000006000100380002:22f70000000400010100|22f800000008000f003800020102:,22f800000006000f00380002
22f700000006000100380002:22f70000000400010100|22f800000008000f003800020102:22f800000006000f00380002|22f900000006000100380002:,22f90000000400010102
22f800000008000f003800020102:22f800000006000f00380002|22f900000006000100380002:22f90000000400010102|22fa00000008000f003800020101:,22fa00000006000f00380002
22f900000006000100380002:22f90000000400010102|22fa00000008000f003800020101:22fa00000006000f00380002|22fb00000006000100380002:,22fb0000000400010101
22fa00000008000f003800020101:22fa00000006000f00380002|22fb00000006000100380002:22fb0000000400010101|22fc00000008000f003800020103:,22fc00000006000f00380002
22fb00000006000100380002:22fb0000000400010101|22fc00000008000f003800020103:22fc00000006000f00380002|22fd00000006000100390002:,22fd0000000400010103
22fc00000008000f003800020103:22fc00000006000f00380002|22fd00000006000100390002:22fd0000000400010103|22fe00000008000f003900020100:,22fe00000006000f00390002
22fd00000006000100390002:22fd0000000400010103|22fe00000008000f003900020100:22fe00000006000f00390002|22ff00000006000100390002:,22ff0000000400010100
22fe00000008000f003900020100:22fe00000006000f00390002|22ff00000006000100390002:22ff0000000400010100|230000000008000f003900020102:,230000000006000f00390002
22ff00000006000100390002:22ff0000000400010100|230000000008000f003900020102:230000000006000f00390002|230100000006000100390002:,23010000000400010102
230000000008000f003900020102:230000000006000f00390002|230100000006000100390002:23010000000400010102|230200000008000f003900020101:,230200000006000f00390002
230100000006000100390002:23010000000400010102|230200000008000f003900020101:230200000006000f00390002|230300000006000100390002:,23030000000400010101
230200000008000f003900020101:230200000006000f00390002|230300000006000100390002:23030000000400010101|230400000008000f003900020103:,230400000006000f00390002
230300000006000100390002:23030000000400010101|230400000008000f003900020103:230400000006000f00390002|2305000000060001003a0002:,23050000000400010103
230400000008000f003900020103:230400000006000f00390002|2305000000060001003a0002:23050000000400010103|230600000008000f003a00020100:,230600000006000f003a0002
2305000000060001003a0002:23050000000400010103|230600000008000f003a00020100:230600000006000f003a0002|2307000000060001003a0002:,23070000000400010100
230600000008000f003a00020100:230600000006000f003a0002|2307000000060001003a0002:23070000000400010100|230800000008000f003a00020102:,230800000006000f003a0002
2307000000060001003a0002:23070000000400010100|230800000008000f003a00020102:230800000006000f003a0002|2309000000060001003a0002:,23090000000400010102
230800000008000f003a00020102:230800000006000f003a0002|2309000000060001003a0002:23090000000400010102|230a00000008000f003a00020101:,230a00000006000f003a0002
2309000000060001003a0002:23090000000400010102|230a00000008000f003a00020101:230a00000006000f003a0002|230b000000060001003a0002:,230b0000000400010101
230a00000008000f003a00020101:230a00000006000f003a0002|230b000000060001003a0002:230b0000000400010101|230c00000008000f003a00020103:,230c00000006000f003a0002
230b000000060001003a0002:230b0000000400010101|230c00000008000f003a00020103:230c00000006000f003a0002|230d000000060001003b0002:,230d0000000400010103
230c00000008000f003a00020103:230c00000006000f003a0002|230d000000060001003b0002:230d0000000400010103|230e00000008000f003b00020100:,230e00000006000f003b0002
230d000000060001003b0002:230d0000000400010103|230e00000008000f003b00020100:230e00000006000f003b0002|230f000000060001003b0002:,230f0000000400010100
230e00000008000f003b00020100:230e00000006000f003b0002|230f000000060001003b0002:230f0000000400010100|231000000008000f003b00020102:,231000000006000f003b0002
230f000000060001003b0002:230f0000000400010100|231000000008000f003b00020102:231000000006000f003b0002|2311000000060001003b0002:,23110000000400010102
231000000008000f003b00020102:231000000006000f003b0002|2311000000060001003b0002:23110000000400010102|231200000008000f003b00020101:,231200000006000f003b0002
2311000000060001003b0002:23110000000400010102|231200000008000f003b00020101:231200000006000f003b0002|2313000000060001003b0002:,23130000000400010101
231200000008000f003b00020101:231200000006000f003b0002|2313000000060001003b0002:23130000000400010101|231400000008000f003b00020103:,231400000006000f003b0002
2313000000060001003b0002:23130000000400010101|231400000008000f003b00020103:231400000006000f003b0002|2315000000060001003c0002:,23150000000400010103
231400000008000f003b00020103:231400000006000f003b0002|2315000000060001003c0002:23150000000400010103|231600000008000f003c00020100:,231600000006000f003c0002
2315000000060001003c0002:23150000000400010103|231600000008000f003c00020100:231600000006000f003c0002|2317000000060001003c0002:,23170000000400010100
231600000008000f003c00020100:231600000006000f003c0002|2317000000060001003c0002:23170000000400010100|231800000008000f003c00020102:,231800000006000f003c0002
2317000000060001003c0002:23170000000400010100|231800000008000f003c00020102:231800000006000f003c0002|2319000000060001003c0002:,23190000000400010102
231800000008000f003c00020102:231800000006000f003c0002|2319000000060001003c0002:23190000000400010102|231a00000008000f003c00020101:,231a00000006000f003c0002
2319000000060001003c0002:23190000000400010102|231a00000008000f003c00020101:231a00000006000f003c0002|231b000000060001003c0002:,231b0000000400010101
231a00000008000f003c00020101:231a00000006000f003c0002|231b000000060001003c0002:231b0000000400010101|231c00000008000f003c00020103:,231c00000006000f003c0002
231b000000060001003c0002:231b0000000400010101|231c00000008000f003c00020103:231c00000006000f003c0002|231d000000060001003d0002:,231d0000000400010103
231c00000008000f003c00020103:231c00000006000f003c0002|231d000000060001003d0002:231d0000000400010103|231e00000008000f003d00020100:,231e00000006000f003d0002
231d000000060001003d0002:231d0000000400010103|231e00000008000f003d00020100:231e00000006000f003d0002|231f000000060001003d0002:,231f0000000400010100
231e00000008000f003d00020100:231e00000006000f003d0002|231f000000060001003d0002:231f0000000400010100|232000000008000f003d00020102:,232000000006000f003d0002
231f000000060001003d0002:231f0000000400010100|232000000008000f003d00020102:232000000006000f003d0002|2321000000060001003d0002:,23210000000400010102
232000000008000f003d00020102:232000000006000f003d0002|2321000000060001003d0002:23210000000400010102|232200000008000f003d00020101:,232200000006000f003d0002
2321000000060001003d0002:23210000000400010102|232200000008000f003d00020101:232200000006000f003d0002|2323000000060001003d0002:,23230000000400010101
232200000008000f003d00020101:232200000006000f003d0002|2323000000060001003d0002:23230000000400010101|232400000008000f003d00020103:,232400000006000f003d0002
2323000000060001003d0002:23230000000400010101|232400000008000f003d00020103:232400000006000f003d0002|2325000000060001003e0002:,23250000000400010103
232400000008000f003d00020103:232400000006000f003d0002|2325000000060001003e0002:23250000000400010103|232600000008000f003e00020100:,232600000006000f003e0002
2325000000060001003e0002:23250000000400010103|232600000008000f003e00020100:232600000006000f003e0002|2327000000060001003e0002:,23270000000400010100
232600000008000f003e00020100:232600000006000f003e0002|2327000000060001003e0002:23270000000400010100|232800000008000f003e00020102:,232800000006000f003e0002
2327000000060001003e0002:23270000000400010100|232800000008000f003e00020102:232800000006000f003e0002|2329000000060001003e0002:,23290000000400010102
232800000008000f003e00020102:232800000006000f003e0002|2329000000060001003e0002:23290000000400010102|232a00000008000f003e00020101:,232a00000006000f003e0002
2329000000060001003e0002:23290000000400010102|232a00000008000f003e00020101:232a00000006000f003e0002|232b000000060001003e0002:,232b0000000400010101
232a00000008000f003e00020101:232a00000006000f003e0002|232b000000060001003e0002:232b0000000400010101|232c00000008000f003e00020103:,232c00000006000f003e0002
232b000000060001003e0002:232b0000000400010101|232c00000008000f003e00020103:232c00000006000f003e0002|232d000000060001003f0002:,232d0000000400010103
232c00000008000f003e00020103:232c00000006000f003e0002|232d000000060001003f0002:232d0000000400010103|232e00000008000f003f00020100:,232e00000006000f003f0002
232d000000060001003f0002:232d0000000400010103|232e00000008000f003f00020100:232e00000006000f003f0002|232f000000060001003f0002:,232f0000000400010100
232e00000008000f003f00020100:232e00000006000f003f0002|232f000000060001003f0002:232f0000000400010100|233000000008000f003f00020102:,233000000006000f003f0002
232f000000060001003f0002:232f0000000400010100|233000000008000f003f00020102:233000000006000f003f0002|2331000000060001003f0002:,23310000000400010102
233000000008000f003f00020102:233000000006000f003f0002|2331000000060001003f0002:23310000000400010102|233200000008000f003f00020101:,233200000006000f003f0002
2331000000060001003f0002:23310000000400010102|233200000008000f003f00020101:233200000006000f003f0002|2333000000060001003f0002:,23330000000400010101
233200000008000f003f00020101:233200000006000f003f0002|2333000000060001003f0002:23330000000400010101|233400000008000f003f00020103:,233400000006000f003f0002
2333000000060001003f0002:23330000000400010101|233400000008000f003f00020103:233400000006000f003f0002|233500000006000100400002:,23350000000400010103
233400000008000f003f00020103:233400000006000f003f0002|233500000006000100400002:23350000000400010103|233600000008000f004000020100:,233600000006000f00400002
233500000006000100400002:23350000000400010103|233600000008000f004000020100:233600000006000f00400002|233700000006000100400002:,23370000000400010100
233600000008000f004000020100:233600000006000f00400002|233700000006000100400002:23370000000400010100|233800000008000f004000020102:,233800000006000f00400002
233700000006000100400002:23370000000400010100|233800000008000f004000020102:233800000006000f00400002|233900000006000100400002:,23390000000400010102
233800000008000f004000020102:233800000006000f00400002|233900000006000100400002:23390000000400010102|233a00000008000f004000020101:,233a00000006000f00400002
233900000006000100400002:23390000000400010102|233a00000008000f004000020101:233a00000006000f00400002|233b00000006000100400002:,233b0000000400010101
233a00000008000f004000020101:233a00000006000f00400002|233b00000006000100400002:233b0000000400010101|233c00000008000f004000020103:,233c00000006000f00400002
233b00000006000100400002:233b0000000400010101|233c00000008000f004000020103:233c00000006000f00400002|233d00000006000100410002:,233d0000000400010103
233c00000008000f004000020103:233c00000006000f00400002|233d00000006000100410002:233d0000000400010103|233e00000008000f004100020100:,233e00000006000f00410002
233d00000006000100410002:233d0000000400010103|233e00000008000f004100020100:233e00000006000f00410002|233f00000006000100410002:,233f0000000400010100
233e00000008000f004100020100:233e00000006000f00410002|233f00000006000100410002:233f0000000400010100|234000000008000f004100020102:,234000000006000f00410002
233f00000006000100410002:233f0000000400010100|234000000008000f004100020102:234000000006000f00410002|234100000006000100410002:,23410000000400010102
234000000008000f004100020102:234000000006000f00410002|234100000006000100410002:23410000000400010102|234200000008000f004100020101:,234200000006000f00410002
234100000006000100410002:23410000000400010102|234200000008000f004100020101:234200000006000f00410002|234300000006000100410002:,23430000000400010101
234200000008000f004100020101:234200000006000f00410002|234300000006000100410002:23430000000400010101|234400000008000f004100020103:,234400000006000f00410002
234300000006000100410002:23430000000400010101|234400000008000f004100020103:234400000006000f00410002|234500000006000100420002:,23450000000400010103
234400000008000f004100020103:234400000006000f00410002|234500000006000100420002:23450000000400010103|234600000008000f004200020100:,234600000006000f00420002
234500000006000100420002:23450000000400010103|234600000008000f004200020100:234600000006000f00420002|234700000006000100420002:,23470000000400010100
234600000008000f004200020100:234600000006000f00420002|234700000006000100420002:23470000000400010100|234800000008000f004200020102:,234800000006000f00420002
234700000006000100420002:23470000000400010100|234800000008000f004200020102:234800000006000f00420002|234900000006000100420002:,23490000000400010102
234800000008000f004200020102:234800000006000f00420002|234900000006000100420002:23490000000400010102|234a00000008000f004200020101:,234a00000006000f00420002
234900000006000100420002:23490000000400010102|234a00000008000f004200020101:234a00000006000f00420002|234b00000006000100420002:,234b0000000400010101
234a00000008000f004200020101:234a00000006000f00420002|234b00000006000100420002:234b0000000400010101|234c00000008000f004200020103:,234c00000006000f00420002
234b00000006000100420002:234b0000000400010101|234c00000008000f004200020103:234c00000006000f00420002|234d00000006000100430002:,234d0000000400010103
234c00000008000f004200020103:234c00000006000f00420002|234d00000006000100430002:234d0000000400010103|234e00000008000f004300020100:,234e00000006000f00430002
234d00000006000100430002:234d0000000400010103|234e00000008000f004300020100:234e00000006000f00430002|234f00000006000100430002:,234f0000000400010100
234e00000008000f004300020100:234e00000006000f00430002|234f00000006000100430002:234f0000000400010100|235000000008000f004300020102:,235000000006000f00430002
234f00000006000100430002:234f0000000400010100|235000000008000f004300020102:235000000006000f00430002|235100000006000100430002:,23510000000400010102
235000000008000f004300020102:235000000006000f00430002|235100000006000100430002:23510000000400010102|235200000008000f004300020101:,235200000006000f00430002
235100000006000100430002:23510000000400010102|235200000008000f004300020101:235200000006000f00430002|235300000006000100430002:,23530000000400010101
235200000008000f004300020101:235200000006000f00430002|235300000006000100430002:23530000000400010101|235400000008000f004300020103:,235400000006000f00430002
235300000006000100430002:23530000000400010101|235400000008000f004300020103:235400000006000f00430002|235500000006000100440002:,23550000000400010103
235400000008000f004300020103:235400000006000f00430002|235500000006000100440002:23550000000400010103|235600000008000f004400020100:,235600000006000f00440002
235500000006000100440002:23550000000400010103|235600000008000f004400020100:235600000006000f00440002|235700000006000100440002:,23570000000400010100
235600000008000f004400020100:235600000006000f00440002|235700000006000100440002:23570000000400010100|235800000008000f004400020102:,235800000006000f00440002
235700000006000100440002:23570000000400010100|235800000008000f004400020102:235800000006000f00440002|235900000006000100440002:,23590000000400010102
235800000008000f004400020102:235800000006000f00440002|235900000006000100440002:23590000000400010102|235a00000008000f004400020101:,235a00000006000f00440002
235900000006000100440002:23590000000400010102|235a00000008000f004400020101:235a00000006000f00440002|235b00000006000100440002:,235b0000000400010101
235a00000008000f004400020101:235a00000006000f00440002|235b00000006000100440002:235b0000000400010101|235c00000008000f004400020103:,235c00000006000f00440002
235b00000006000100440002:235b0000000400010101|235c00000008000f004400020103:235c00000006000f00440002|235d00000006000100450002:,235d0000000400010103
235c00000008000f004400020103:235c00000006000f00440002|235d00000006000100450002:235d0000000400010103|235e00000008000f004500020100:,235e00000006000f00450002
235d00000006000100450002:235d0000000400010103|235e00000008000f004500020100:235e00000006000f00450002|235f00000006000100450002:,235f0000000400010100
235e00000008000f004500020100:235e00000006000f00450002|235f00000006000100450002:235f0000000400010100|236000000008000f004500020102:,236000000006000f00450002
235f00000006000100450002:235f0000000400010100|236000000008000f004500020102:236000000006000f00450002|236100000006000100450002:,23610000000400010102
236000000008000f004500020102:236000000006000f00450002|236100000006000100450002:23610000000400010102|236200000008000f004500020101:,236200000006000f00450002
236100000006000100450002:23610000000400010102|236200000008000f004500020101:236200000006000f00450002|236300000006000100450002:,23630000000400010101
236200000008000f004500020101:236200000006000f00450002|236300000006000100450002:23630000000400010101|236400000008000f004500020103:,236400000006000f00450002
236300000006000100450002:23630000000400010101|236400000008000f004500020103:236400000006000f00450002|236500000006000100460002:,23650000000400010103
236400000008000f004500020103:236400000006000f00450002|236500000006000100460002:23650000000400010103|236600000008000f004600020100:,236600000006000f00460002
236500000006000100460002:23650000000400010103|236600000008000f004600020100:236600000006000f00460002|236700000006000100460002:,23670000000400010100
236600000008000f004600020100:236600000006000f00460002|236700000006000100460002:23670000000400010100|236800000008000f004600020102:,236800000006000f00460002
236700000006000100460002:23670000000400010100|236800000008000f004600020102:236800000006000f00460002|236900000006000100460002:,23690000000400010102
236800000008000f004600020102:236800000006000f00460002|236900000006000100460002:23690000000400010102|236a00000008000f004600020101:,236a00000006000f00460002
236900000006000100460002:23690000000400010102|236a00000008000f004600020101:236a00000006000f00460002|236b00000006000100460002:,236b0000000400010101
236a00000008000f004600020101:236a00000006000f00460002|236b00000006000100460002:236b0000000400010101|236c00000008000f004600020103:,236c00000006000f00460002
236b00000006000100460002:236b0000000400010101|236c00000008000f004600020103:236c00000006000f00460002|236d00000006000100470002:,236d0000000400010103
236c00000008000f004600020103:236c00000006000f00460002|236d00000006000100470002:236d0000000400010103|236e00000008000f004700020100:,236e00000006000f00470002
236d00000006000100470002:236d0000000400010103|236e00000008000f004700020100:236e00000006000f00470002|236f00000006000100470002:,236f0000000400010100
236e00000008000f004700020100:236e00000006000f00470002|236f00000006000100470002:236f0000000400010100|237000000008000f004700020102:,237000000006000f00470002
236f00000006000100470002:236f0000000400010100|237000000008000f004700020102:237000000006000f00470002|237100000006000100470002:,23710000000400010102
237000000008000f004700020102:237000000006000f00470002|237100000006000100470002:23710000000400010102|237200000008000f004700020101:,237200000006000f00470002
237100000006000100470002:23710000000400010102|237200000008000f004700020101:237200000006000f00470002|237300000006000100470002:,23730000000400010101
237200000008000f004700020101:237200000006000f00470002|237300000006000100470002:23730000000400010101|237400000008000f004700020103:,237400000006000f00470002
237300000006000100470002:23730000000400010101|237400000008000f004700020103:237400000006000f00470002|237500000006000100480002:,23750000000400010103
237400000008000f004700020103:237400000006000f00470002|237500000006000100480002:23750000000400010103|237600000008000f004800020100:,237600000006000f00480002
237500000006000100480002:23750000000400010103|237600000008000f004800020100:237600000006000f00480002|237700000006000100480002:,23770000000400010100
237600000008000f004800020100:237600000006000f00480002|237700000006000100480002:23770000000400010100|237800000008000f004800020102:,237800000006000f00480002
237700000006000100480002:23770000000400010100|237800000008000f004800020102:237800000006000f00480002|237900000006000100480002:,23790000000400010102
237800000008000f004800020102:237800000006000f00480002|237900000006000100480002:23790000000400010102|237a00000008000f004800020101:,237a00000006000f00480002
237900000006000100480002:23790000000400010102|237a00000008000f004800020101:237a00000006000f00480002|237b00000006000100480002:,237b0000000400010101
237a00000008000f004800020101:237a00000006000f00480002|237b00000006000100480002:237b0000000400010101|237c00000008000f004800020103:,237c00000006000f00480002
237b00000006000100480002:237b0000000400010101|237c00000008000f004800020103:237c00000006000f00480002|237d00000006000100490002:,237d0000000400010103
237c00000008000f004800020103:237c00000006000f00480002|237d00000006000100490002:237d0000000400010103|237e00000008000f004900020100:,237e00000006000f00490002
237d00000006000100490002:237d0000000400010103|237e00000008000f004900020100:237e00000006000f00490002|237f00000006000100490002:,237f0000000400010100
237e00000008000f004900020100:237e00000006000f00490002|237f00000006000100490002:237f0000000400010100|238000000008000f004900020102:,238000000006000f00490002
237f00000006000100490002:237f0000000400010100|238000000008000f004900020102:238000000006000f00490002|238100000006000100490002:,23810000000400010102
238000000008000f004900020102:238000000006000f00490002|238100000006000100490002:23810000000400010102|238200000008000f004900020101:,238200000006000f00490002
238100000006000100490002:23810000000400010102|238200000008000f004900020101:238200000006000f00490002|238300000006000100490002:,23830000000400010101
238200000008000f004900020101:238200000006000f00490002|238300000006000100490002:23830000000400010101|238400000008000f004900020103:,238400000006000f00490002
238300000006000100490002:23830000000400010101|238400000008000f004900020103:238400000006000f00490002|2385000000060001004a0002:,23850000000400010103
238400000008000f004900020103:238400000006000f00490002|2385000000060001004a0002:23850000000400010103|238600000008000f004a00020100:,238600000006000f004a0002
2385000000060001004a0002:23850000000400010103|238600000008000f004a00020100:238600000006000f004a0002|2387000000060001004a0002:,23870000000400010100
238600000008000f004a00020100:238600000006000f004a0002|2387000000060001004a0002:23870000000400010100|238800000008000f004a00020102:,238800000006000f004a0002
2387000000060001004a0002:23870000000400010100|238800000008000f004a00020102:238800000006000f004a0002|2389000000060001004a0002:,23890000000400010102
238800000008000f004a00020102:238800000006000f004a0002|2389000000060001004a0002:23890000000400010102|238a00000008000f004a00020101:,238a00000006000f004a0002
2389000000060001004a0002:23890000000400010102|238a00000008000f004a00020101:238a00000006000f004a0002|238b000000060001004a0002:,238b0000000400010101
238a00000008000f004a00020101:238a00000006000f004a0002|238b000000060001004a0002:238b0000000400010101|238c00000008000f004a00020103:,238c00000006000f004a0002
238b000000060001004a0002:238b0000000400010101|238c00000008000f004a00020103:238c00000006000f004a0002|238d000000060001004b0002:,238d0000000400010103
238c00000008000f004a00020103:238c00000006000f004a0002|238d000000060001004b0002:238d0000000400010103|238e00000008000f004b00020100:,238e00000006000f004b0002
238d000000060001004b0002:238d0000000400010103|238e00000008000f004b00020100:238e00000006000f004b0002|238f000000060001004b0002:,238f0000000400010100
238e00000008000f004b00020100:238e00000006000f004b0002|238f000000060001004b0002:238f0000000400010100|239000000008000f004b00020102:,239000000006000f004b0002
238f000000060001004b0002:238f0000000400010100|239000000008000f004b00020102:239000000006000f004b0002|2391000000060001004b0002:,23910000000400010102
239000000008000f004b00020102:239000000006000f004b0002|2391000000060001004b0002:23910000000400010102|239200000008000f004b00020101:,239200000006000f004b0002
2391000000060001004b0002:23910000000400010102|239200000008000f004b00020101:239200000006000f004b0002|2393000000060001004b0002:,23930000000400010101
239200000008000f004b00020101:239200000006000f004b0002|2393000000060001004b0002:23930000000400010101|239400000008000f004b00020103:,239400000006000f004b0002
2393000000060001004b0002:23930000000400010101|239400000008000f004b00020103:239400000006000f004b0002|2395000000060001004c0002:,23950000000400010103
239400000008000f004b00020103:239400000006000f004b0002|2395000000060001004c0002:23950000000400010103|239600000008000f004c00020100:,239600000006000f004c0002
2395000000060001004c0002:23950000000400010103|239600000008000f004c00020100:239600000006000f004c0002|2397000000060001004c0002:,23970000000400010100
239600000008000f004c00020100:239600000006000f004c0002|2397000000060001004c0002:23970000000400010100|239800000008000f004c00020102:,239800000006000f004c0002
2397000000060001004c0002:23970000000400010100|239800000008000f004c00020102:239800000006000f004c0002|2399000000060001004c0002:,23990000000400010102
239800000008000f004c00020102:239800000006000f004c0002|2399000000060001004c0002:23990000000400010102|239a00000008000f004c00020101:,239a00000006000f004c0002
2399000000060001004c0002:23990000000400010102|239a00000008000f004c00020101:239a00000006000f004c0002|239b000000060001004c0002:,239b0000000400010101
239a00000008000f004c00020101:239a00000006000f004c0002|239b000000060001004c0002:239b0000000400010101|239c00000008000f004c00020103:,239c00000006000f004c0002
239b000000060001004c0002:239b0000000400010101|239c00000008000f004c00020103:239c00000006000f004c0002|239d000000060001004d0002:,239d0000000400010103
239c00000008000f004c00020103:239c00000006000f004c0002|239d000000060001004d0002:239d0000000400010103|239e00000008000f004d00020100:,239e00000006000f004d0002
239d000000060001004d0002:239d0000000400010103|239e00000008000f004d00020100:239e00000006000f004d0002|239f000000060001004d0002:,239f0000000400010100
239e00000008000f004d00020100:239e00000006000f004d0002|239f000000060001004d0002:239f0000000400010100|23a000000008000f004d00020102:,23a000000006000f004d0002
239f000000060001004d0002:239f0000000400010100|23a000000008000f004d00020102:23a000000006000f004d0002|23a1000000060001004d0002:,23a10000000400010102
23a000000008000f004d00020102:23a000000006000f004d0002|23a1000000060001004d0002:23a10000000400010102|23a200000008000f004d00020101:,23a200000006000f004d0002
23a1000000060001004d0002:23a10000000400010102|23a200000008000f004d00020101:23a200000006000f004d0002|23a3000000060001004d0002:,23a30000000400010101
23a200000008000f004d00020101:23a200000006000f004d0002|23a3000000060001004d0002:23a30000000400010101|23a400000008000f004d00020103:,23a400000006000f004d0002
23a3000000060001004d0002:23a30000000400010101|23a400000008000f004d00020103:23a400000006000f004d0002|23a5000000060001004e0002:,23a50000000400010103
23a400000008000f004d00020103:23a400000006000f004d0002|23a5000000060001004e0002:23a50000000400010103|23a600000008000f004e00020100:,23a600000006000f004e0002
23a5000000060001004e0002:23a50000000400010103|23a600000008000f004e00020100:23a600000006000f004e0002|23a7000000060001004e0002:,23a70000000400010100
23a600000008000f004e00020100:23a600000006000f004e0002|23a7000000060001004e0002:23a70000000400010100|23a800000008000f004e00020102:,23a800000006000f004e0002
23a7000000060001004e0002:23a70000000400010100|23a800000008000f004e00020102:23a800000006000f004e0002|23a9000000060001004e0002:,23a90000000400010102
23a800000008000f004e00020102:23a800000006000f004e0002|23a9000000060001004e0002:23a90000000400010102|23aa00000008000f004e00020101:,23aa00000006000f004e0002
23a9000000060001004e0002:23a90000000400010102|23aa00000008000f004e00020101:23aa00000006000f004e0002|23ab000000060001004e0002:,23ab0000000400010101
23aa00000008000f004e00020101:23aa00000006000f004e0002|23ab000000060001004e0002:23ab0000000400010101|23ac00000008000f004e00020103:,23ac00000006000f004e0002
23ab000000060001004e0002:23ab0000000400010101|23ac00000008000f004e00020103:23ac00000006000f004e0002|23ad000000060001004f0002:,23ad0000000400010103
23ac00000008000f004e00020103:23ac00000006000f004e0002|23ad000000060001004f0002:23ad0000000400010103|23ae00000008000f004f00020100:,23ae00000006000f004f0002
