source_text,target_text
0300001f02f08032010000ed06000e00000401120a10020002000084000000:0300001b02f08032030000ed060002000600000401ff0400100014|0300002502f08032010000ee06000e00060501120a10020002000084000000000400100006:0300001602f08032030000ee060002000100000501ff|0300001f02f08032010000ef06000e00000401120a10020002000083000000:,0300001b02f08032030000ef060002000600000401ff0400100001
0300002502f08032010000ee06000e00060501120a10020002000084000000000400100006:0300001602f08032030000ee060002000100000501ff|0300001f02f08032010000ef06000e00000401120a10020002000083000000:0300001b02f08032030000ef060002000600000401ff0400100001|0300001f02f08032010000f006000e00000401120a100200020000830000c0:,0300001902f08032030000f006000200040000040105000004
0300001f02f08032010000ef06000e00000401120a10020002000083000000:0300001b02f08032030000ef060002000600000401ff0400100001|0300001f02f08032010000f006000e00000401120a100200020000830000c0:0300001902f08032030000f006000200040000040105000004|0300002402f08032010000f106000e00050501120a100200010000830000000004000800:,0300001602f08032030000f1060002000100000501ff
0300001f02f08032010000f006000e00000401120a100200020000830000c0:0300001902f08032030000f006000200040000040105000004|0300002402f08032010000f106000e00050501120a100200010000830000000004000800:0300001602f08032030000f1060002000100000501ff|0300001f02f08032010000f206000e00000401120a10020002000084000000:,0300001b02f08032030000f2060002000600000401ff0400100006
0300002402f08032010000f106000e00050501120a100200010000830000000004000800:0300001602f08032030000f1060002000100000501ff|0300001f02f08032010000f206000e00000401120a10020002000084000000:0300001b02f08032030000f2060002000600000401ff0400100006|0300001f02f08032010000f306000e00000401120a10020002000083000000:,0300001b02f08032030000f3060002000600000401ff0400100001
0300001f02f08032010000f206000e00000401120a10020002000084000000:0300001b02f08032030000f2060002000600000401ff0400100006|0300001f02f08032010000f306000e00000401120a10020002000083000000:0300001b02f08032030000f3060002000600000401ff0400100001|0300002402f08032010000f406000e00050501120a100200010000830000000004000801:,0300001602f08032030000f4060002000100000501ff
0300001f02f08032010000f306000e00000401120a10020002000083000000:0300001b02f08032030000f3060002000600000401ff0400100001|0300002402f08032010000f406000e00050501120a100200010000830000000004000801:0300001602f08032030000f4060002000100000501ff|0300001f02f08032010000f506000e00000401120a10020002000083000000:,0300001b02f08032030000f5060002000600000401ff0400100101
0300002402f08032010000f406000e00050501120a100200010000830000000004000801:0300001602f08032030000f4060002000100000501ff|0300001f02f08032010000f506000e00000401120a10020002000083000000:0300001b02f08032030000f5060002000600000401ff0400100101|0300002502f08032010000f606000e00060501120a10020002000084000000000400100000:,0300001602f08032030000f6060002000100000501ff
0300001f02f08032010000f506000e00000401120a10020002000083000000:0300001b02f08032030000f5060002000600000401ff0400100101|0300002502f08032010000f606000e00060501120a10020002000084000000000400100000:0300001602f08032030000f6060002000100000501ff|0300002402f08032010000f706000e00050501120a100200010000830000000004000801:,0300001602f08032030000f7060002000100000501ff
0300002502f08032010000f606000e00060501120a10020002000084000000000400100000:0300001602f08032030000f6060002000100000501ff|0300002402f08032010000f706000e00050501120a100200010000830000000004000801:0300001602f08032030000f7060002000100000501ff|0300001f02f08032010000f806000e00000401120a10020002000084000000:,0300001b02f08032030000f8060002000600000401ff0400100000
0300002402f08032010000f706000e00050501120a100200010000830000000004000801:0300001602f08032030000f7060002000100000501ff|0300001f02f08032010000f806000e00000401120a10020002000084000000:0300001b02f08032030000f8060002000600000401ff0400100000|0300001f02f08032010000f906000e00000401120a100200020000830000f0:,0300001902f08032030000f906000200040000040105000004
0300001f02f08032010000f806000e00000401120a10020002000084000000:0300001b02f08032030000f8060002000600000401ff0400100000|0300001f02f08032010000f906000e00000401120a100200020000830000f0:0300001902f08032030000f906000200040000040105000004|0300001f02f08032010000fa06000e00000401120a10020002000083000000:,0300001b02f08032030000fa060002000600000401ff0400100001
0300001f02f08032010000f906000e00000401120a100200020000830000f0:0300001902f08032030000f906000200040000040105000004|0300001f02f08032010000fa06000e00000401120a10020002000083000000:0300001b02f08032030000fa060002000600000401ff0400100001|0300002502f08032010000fb06000e00060501120a1002000200008400000000040010000c:,0300001602f08032030000fb060002000100000501ff
0300001f02f08032010000fa06000e00000401120a10020002000083000000:0300001b02f08032030000fa060002000600000401ff0400100001|0300002502f08032010000fb06000e00060501120a1002000200008400000000040010000c:0300001602f08032030000fb060002000100000501ff|0300001f02f08032010000fc06000e00000401120a10020002000084000000:,0300001b02f08032030000fc060002000600000401ff040010000c
0300002502f08032010000fb06000e00060501120a1002000200008400000000040010000c:0300001602f08032030000fb060002000100000501ff|0300001f02f08032010000fc06000e00000401120a10020002000084000000:0300001b02f08032030000fc060002000600000401ff040010000c|0300001f02f08032010000fd06000e00000401120a10020002000083000000:,0300001b02f08032030000fd060002000600000401ff0400100001
0300001f02f08032010000fc06000e00000401120a10020002000084000000:0300001b02f08032030000fc060002000600000401ff040010000c|0300001f02f08032010000fd06000e00000401120a10020002000083000000:0300001b02f08032030000fd060002000600000401ff0400100001|0300002502f08032010000fe06000e00060501120a1002000200008400000000040010002e:,0300001602f08032030000fe060002000100000501ff
0300001f02f08032010000fd06000e00000401120a10020002000083000000:0300001b02f08032030000fd060002000600000401ff0400100001|0300002502f08032010000fe06000e00060501120a1002000200008400000000040010002e:0300001602f08032030000fe060002000100000501ff|0300001f02f08032010000ff06000e00000401120a10020007000084000000:,0300001902f08032030000ff06000200040000040105000004
0300002502f08032010000fe06000e00060501120a1002000200008400000000040010002e:0300001602f08032030000fe060002000100000501ff|0300001f02f08032010000ff06000e00000401120a10020007000084000000:0300001902f08032030000ff06000200040000040105000004|0300002402f080320100000007000e00050501120a100200010000830000000004000800:,0300001602f0803203000000070002000100000501ff
0300001f02f08032010000ff06000e00000401120a10020007000084000000:0300001902f08032030000ff06000200040000040105000004|0300002402f080320100000007000e00050501120a100200010000830000000004000800:0300001602f0803203000000070002000100000501ff|0300002402f080320100000107000e00050501120a100200010000830000000004000801:,0300001602f0803203000001070002000100000501ff
0300002402f080320100000007000e00050501120a100200010000830000000004000800:0300001602f0803203000000070002000100000501ff|0300002402f080320100000107000e00050501120a100200010000830000000004000801:0300001602f0803203000001070002000100000501ff|0300001f02f080320100000207000e00000401120a10020002000083000000:,0300001b02f0803203000002070002000600000401ff0400100101
0300002402f080320100000107000e00050501120a100200010000830000000004000801:0300001602f0803203000001070002000100000501ff|0300001f02f080320100000207000e00000401120a10020002000083000000:0300001b02f0803203000002070002000600000401ff0400100101|0300002502f080320100000307000e00060501120a1002000200008400000000040010002b:,0300001602f0803203000003070002000100000501ff
0300001f02f080320100000207000e00000401120a10020002000083000000:0300001b02f0803203000002070002000600000401ff0400100101|0300002502f080320100000307000e00060501120a1002000200008400000000040010002b:0300001602f0803203000003070002000100000501ff|0300001f02f080320100000407000e00000401120a10020002000084000000:,0300001b02f0803203000004070002000600000401ff040010002b
0300002502f080320100000307000e00060501120a1002000200008400000000040010002b:0300001602f0803203000003070002000100000501ff|0300001f02f080320100000407000e00000401120a10020002000084000000:0300001b02f0803203000004070002000600000401ff040010002b|0300001f02f080320100000507000e00000401120a10020006000083000000:,0300001902f080320300000507000200040000040105000004
0300001f02f080320100000407000e00000401120a10020002000084000000:0300001b02f0803203000004070002000600000401ff040010002b|0300001f02f080320100000507000e00000401120a10020006000083000000:0300001902f080320300000507000200040000040105000004|0300001f02f080320100000607000e00000401120a10020002000083000030:,0300001902f080320300000607000200040000040105000004
0300001f02f080320100000507000e00000401120a10020006000083000000:0300001902f080320300000507000200040000040105000004|0300001f02f080320100000607000e00000401120a10020002000083000030:0300001902f080320300000607000200040000040105000004|0300001f02f080320100000707000e00000401120a10020002000084000000:,0300001b02f0803203000007070002000600000401ff040010002b
0300001f02f080320100000607000e00000401120a10020002000083000030:0300001902f080320300000607000200040000040105000004|0300001f02f080320100000707000e00000401120a10020002000084000000:0300001b02f0803203000007070002000600000401ff040010002b|0300002502f080320100000807000e00060501120a1002000200008400000000040010000d:,0300001602f0803203000008070002000100000501ff
0300001f02f080320100000707000e00000401120a10020002000084000000:0300001b02f0803203000007070002000600000401ff040010002b|0300002502f080320100000807000e00060501120a1002000200008400000000040010000d:0300001602f0803203000008070002000100000501ff|0300002402f080320100000907000e00050501120a100200010000830000000004000800:,0300001602f0803203000009070002000100000501ff
0300002502f080320100000807000e00060501120a1002000200008400000000040010000d:0300001602f0803203000008070002000100000501ff|0300002402f080320100000907000e00050501120a100200010000830000000004000800:0300001602f0803203000009070002000100000501ff|0300001f02f080320100000a07000e00000401120a10020002000083000000:,0300001b02f080320300000a070002000600000401ff0400100001
0300002402f080320100000907000e00050501120a100200010000830000000004000800:0300001602f0803203000009070002000100000501ff|0300001f02f080320100000a07000e00000401120a10020002000083000000:0300001b02f080320300000a070002000600000401ff0400100001|0300002502f080320100000b07000e00060501120a10020002000084000000000400100024:,0300001602f080320300000b070002000100000501ff
0300001f02f080320100000a07000e00000401120a10020002000083000000:0300001b02f080320300000a070002000600000401ff0400100001|0300002502f080320100000b07000e00060501120a10020002000084000000000400100024:0300001602f080320300000b070002000100000501ff|0300002402f080320100000c07000e00050501120a100200010000830000000004000800:,0300001602f080320300000c070002000100000501ff
0300002502f080320100000b07000e00060501120a10020002000084000000000400100024:0300001602f080320300000b070002000100000501ff|0300002402f080320100000c07000e00050501120a100200010000830000000004000800:0300001602f080320300000c070002000100000501ff|0300002402f080320100000d07000e00050501120a100200010000830000000004000800:,0300001602f080320300000d070002000100000501ff
0300002402f080320100000c07000e00050501120a100200010000830000000004000800:0300001602f080320300000c070002000100000501ff|0300002402f080320100000d07000e00050501120a100200010000830000000004000800:0300001602f080320300000d070002000100000501ff|0300001f02f080320100000e07000e00000401120a10020002000083000000:,0300001b02f080320300000e070002000600000401ff0400100101
0300002402f080320100000d07000e00050501120a100200010000830000000004000800:0300001602f080320300000d070002000100000501ff|0300001f02f080320100000e07000e00000401120a10020002000083000000:0300001b02f080320300000e070002000600000401ff0400100101|0300001f02f080320100000f07000e00000401120a10020002000084000000:,0300001b02f080320300000f070002000600000401ff0400100024
0300001f02f080320100000e07000e00000401120a10020002000083000000:0300001b02f080320300000e070002000600000401ff0400100101|0300001f02f080320100000f07000e00000401120a10020002000084000000:0300001b02f080320300000f070002000600000401ff0400100024|0300001f02f080320100001007000e00000401120a10020004000083000000:,0300001902f080320300001007000200040000040105000004
0300001f02f080320100000f07000e00000401120a10020002000084000000:0300001b02f080320300000f070002000600000401ff0400100024|0300001f02f080320100001007000e00000401120a10020004000083000000:0300001902f080320300001007000200040000040105000004|0300001f02f080320100001107000e00000401120a10020002000083000000:,0300001b02f0803203000011070002000600000401ff0400100101
0300001f02f080320100001007000e00000401120a10020004000083000000:0300001902f080320300001007000200040000040105000004|0300001f02f080320100001107000e00000401120a10020002000083000000:0300001b02f0803203000011070002000600000401ff0400100101|0300002402f080320100001207000e00050501120a100200010000830000000004000800:,0300001602f0803203000012070002000100000501ff
0300001f02f080320100001107000e00000401120a10020002000083000000:0300001b02f0803203000011070002000600000401ff0400100101|0300002402f080320100001207000e00050501120a100200010000830000000004000800:0300001602f0803203000012070002000100000501ff|0300001f02f080320100001307000e00000401120a10020002000084000000:,0300001b02f0803203000013070002000600000401ff0400100024
0300002402f080320100001207000e00050501120a100200010000830000000004000800:0300001602f0803203000012070002000100000501ff|0300001f02f080320100001307000e00000401120a10020002000084000000:0300001b02f0803203000013070002000600000401ff0400100024|0300002502f080320100001407000e00060501120a10020002000084000000000400100000:,0300001602f0803203000014070002000100000501ff
0300001f02f080320100001307000e00000401120a10020002000084000000:0300001b02f0803203000013070002000600000401ff0400100024|0300002502f080320100001407000e00060501120a10020002000084000000000400100000:0300001602f0803203000014070002000100000501ff|0300002402f080320100001507000e00050501120a100200010000830000000004000801:,0300001602f0803203000015070002000100000501ff
0300002502f080320100001407000e00060501120a10020002000084000000000400100000:0300001602f0803203000014070002000100000501ff|0300002402f080320100001507000e00050501120a100200010000830000000004000801:0300001602f0803203000015070002000100000501ff|0300002502f080320100001607000e00060501120a1002000200008400000000040010000b:,0300001602f0803203000016070002000100000501ff
0300002402f080320100001507000e00050501120a100200010000830000000004000801:0300001602f0803203000015070002000100000501ff|0300002502f080320100001607000e00060501120a1002000200008400000000040010000b:0300001602f0803203000016070002000100000501ff|0300001f02f080320100001707000e00000401120a10020002000083000000:,0300001b02f0803203000017070002000600000401ff0400100001
0300002502f080320100001607000e00060501120a1002000200008400000000040010000b:0300001602f0803203000016070002000100000501ff|0300001f02f080320100001707000e00000401120a10020002000083000000:0300001b02f0803203000017070002000600000401ff0400100001|0300001f02f080320100001807000e00000401120a10020002000083000000:,0300001b02f0803203000018070002000600000401ff0400100001
0300001f02f080320100001707000e00000401120a10020002000083000000:0300001b02f0803203000017070002000600000401ff0400100001|0300001f02f080320100001807000e00000401120a10020002000083000000:0300001b02f0803203000018070002000600000401ff0400100001|0300001f02f080320100001907000e00000401120a10020002000084000000:,0300001b02f0803203000019070002000600000401ff040010000b
0300001f02f080320100001807000e00000401120a10020002000083000000:0300001b02f0803203000018070002000600000401ff0400100001|0300001f02f080320100001907000e00000401120a10020002000084000000:0300001b02f0803203000019070002000600000401ff040010000b|0300002402f080320100001a07000e00050501120a100200010000830000000004000801:,0300001602f080320300001a070002000100000501ff
0300001f02f080320100001907000e00000401120a10020002000084000000:0300001b02f0803203000019070002000600000401ff040010000b|0300002402f080320100001a07000e00050501120a100200010000830000000004000801:0300001602f080320300001a070002000100000501ff|0300002502f080320100001b07000e00060501120a1002000200008400000000040010001a:,0300001602f080320300001b070002000100000501ff
0300002402f080320100001a07000e00050501120a100200010000830000000004000801:0300001602f080320300001a070002000100000501ff|0300002502f080320100001b07000e00060501120a1002000200008400000000040010001a:0300001602f080320300001b070002000100000501ff|0300001f02f080320100001c07000e00000401120a10020002000084000000:,0300001b02f080320300001c070002000600000401ff040010001a
0300002502f080320100001b07000e00060501120a1002000200008400000000040010001a:0300001602f080320300001b070002000100000501ff|0300001f02f080320100001c07000e00000401120a10020002000084000000:0300001b02f080320300001c070002000600000401ff040010001a|0300001f02f080320100001d07000e00000401120a10020002000083000000:,0300001b02f080320300001d070002000600000401ff0400100001
0300001f02f080320100001c07000e00000401120a10020002000084000000:0300001b02f080320300001c070002000600000401ff040010001a|0300001f02f080320100001d07000e00000401120a10020002000083000000:0300001b02f080320300001d070002000600000401ff0400100001|0300002402f080320100001e07000e00050501120a100200010000830000000004000801:,0300001602f080320300001e070002000100000501ff
0300001f02f080320100001d07000e00000401120a10020002000083000000:0300001b02f080320300001d070002000600000401ff0400100001|0300002402f080320100001e07000e00050501120a100200010000830000000004000801:0300001602f080320300001e070002000100000501ff|0300002502f080320100001f07000e00060501120a10020002000084000000000400100009:,0300001602f080320300001f070002000100000501ff
0300002402f080320100001e07000e00050501120a100200010000830000000004000801:0300001602f080320300001e070002000100000501ff|0300002502f080320100001f07000e00060501120a10020002000084000000000400100009:0300001602f080320300001f070002000100000501ff|0300001f02f080320100002007000e00000401120a10020002000083000000:,0300001b02f0803203000020070002000600000401ff0400100101
0300002502f080320100001f07000e00060501120a10020002000084000000000400100009:0300001602f080320300001f070002000100000501ff|0300001f02f080320100002007000e00000401120a10020002000083000000:0300001b02f0803203000020070002000600000401ff0400100101|0300002402f080320100002107000e00050501120a100200010000830000000004000800:,0300001602f0803203000021070002000100000501ff
0300001f02f080320100002007000e00000401120a10020002000083000000:0300001b02f0803203000020070002000600000401ff0400100101|0300002402f080320100002107000e00050501120a100200010000830000000004000800:0300001602f0803203000021070002000100000501ff|0300001f02f080320100002207000e00000401120a10020002000084000000:,0300001b02f0803203000022070002000600000401ff0400100009
0300002402f080320100002107000e00050501120a100200010000830000000004000800:0300001602f0803203000021070002000100000501ff|0300001f02f080320100002207000e00000401120a10020002000084000000:0300001b02f0803203000022070002000600000401ff0400100009|0300001f02f080320100002307000e00000401120a10020002000084000010:,0300001902f080320300002307000200040000040105000004
0300001f02f080320100002207000e00000401120a10020002000084000000:0300001b02f0803203000022070002000600000401ff0400100009|0300001f02f080320100002307000e00000401120a10020002000084000010:0300001902f080320300002307000200040000040105000004|0300001f02f080320100002407000e00000401120a1002000a000284000000:,0300001902f08032030000240700020004000004010a000004
0300001f02f080320100002307000e00000401120a10020002000084000010:0300001902f080320300002307000200040000040105000004|0300001f02f080320100002407000e00000401120a1002000a000284000000:0300001902f08032030000240700020004000004010a000004|0300001f02f080320100002507000e00000401120a10020002000083000000:,0300001b02f0803203000025070002000600000401ff0400100001
0300001f02f080320100002407000e00000401120a1002000a000284000000:0300001902f08032030000240700020004000004010a000004|0300001f02f080320100002507000e00000401120a10020002000083000000:0300001b02f0803203000025070002000600000401ff0400100001|0300002502f080320100002607000e00060501120a1002000200008400000000040010000c:,0300001602f0803203000026070002000100000501ff
0300001f02f080320100002507000e00000401120a10020002000083000000:0300001b02f0803203000025070002000600000401ff0400100001|0300002502f080320100002607000e00060501120a1002000200008400000000040010000c:0300001602f0803203000026070002000100000501ff|0300002402f080320100002707000e00050501120a100200010000830000000004000800:,0300001602f0803203000027070002000100000501ff
0300002502f080320100002607000e00060501120a1002000200008400000000040010000c:0300001602f0803203000026070002000100000501ff|0300002402f080320100002707000e00050501120a100200010000830000000004000800:0300001602f0803203000027070002000100000501ff|0300001f02f080320100002807000e00000401120a10020002000084000000:,0300001b02f0803203000028070002000600000401ff040010000c
0300002402f080320100002707000e00050501120a100200010000830000000004000800:0300001602f0803203000027070002000100000501ff|0300001f02f080320100002807000e00000401120a10020002000084000000:0300001b02f0803203000028070002000600000401ff040010000c|0300002502f080320100002907000e00060501120a1002000200008400000000040010001e:,0300001602f0803203000029070002000100000501ff
0300001f02f080320100002807000e00000401120a10020002000084000000:0300001b02f0803203000028070002000600000401ff040010000c|0300002502f080320100002907000e00060501120a1002000200008400000000040010001e:0300001602f0803203000029070002000100000501ff|0300002402f080320100002a07000e00050501120a100200010000830000000004000801:,0300001602f080320300002a070002000100000501ff
0300002502f080320100002907000e00060501120a1002000200008400000000040010001e:0300001602f0803203000029070002000100000501ff|0300002402f080320100002a07000e00050501120a100200010000830000000004000801:0300001602f080320300002a070002000100000501ff|0300001f02f080320100002b07000e00000401120a10020002000084000000:,0300001b02f080320300002b070002000600000401ff040010001e
0300002402f080320100002a07000e00050501120a100200010000830000000004000801:0300001602f080320300002a070002000100000501ff|0300001f02f080320100002b07000e00000401120a10020002000084000000:0300001b02f080320300002b070002000600000401ff040010001e|0300001f02f080320100002c07000e00000401120a10020002000083000000:,0300001b02f080320300002c070002000600000401ff0400100101
0300001f02f080320100002b07000e00000401120a10020002000084000000:0300001b02f080320300002b070002000600000401ff040010001e|0300001f02f080320100002c07000e00000401120a10020002000083000000:0300001b02f080320300002c070002000600000401ff0400100101|0300001f02f080320100002d07000e00000401120a10020002002a84000000:,0300001902f080320300002d0700020004000004010a000004
0300001f02f080320100002c07000e00000401120a10020002000083000000:0300001b02f080320300002c070002000600000401ff0400100101|0300001f02f080320100002d07000e00000401120a10020002002a84000000:0300001902f080320300002d0700020004000004010a000004|0300001f02f080320100002e07000e00000401120a10020002000083000000:,0300001b02f080320300002e070002000600000401ff0400100101
0300001f02f080320100002d07000e00000401120a10020002002a84000000:0300001902f080320300002d0700020004000004010a000004|0300001f02f080320100002e07000e00000401120a10020002000083000000:0300001b02f080320300002e070002000600000401ff0400100101|0300001f02f080320100002f07000e00000401120a10020002000084000000:,0300001b02f080320300002f070002000600000401ff040010001e
0300001f02f080320100002e07000e00000401120a10020002000083000000:0300001b02f080320300002e070002000600000401ff0400100101|0300001f02f080320100002f07000e00000401120a10020002000084000000:0300001b02f080320300002f070002000600000401ff040010001e|0300002502f080320100003007000e00060501120a10020002000384000078000400100004:,0300001602f08032030000300700020001000005010a
0300001f02f080320100002f07000e00000401120a10020002000084000000:0300001b02f080320300002f070002000600000401ff040010001e|0300002502f080320100003007000e00060501120a10020002000384000078000400100004:0300001602f08032030000300700020001000005010a|0300002402f080320100003107000e00050501120a100200010000830000000004000800:,0300001602f0803203000031070002000100000501ff
0300002502f080320100003007000e00060501120a10020002000384000078000400100004:0300001602f08032030000300700020001000005010a|0300002402f080320100003107000e00050501120a100200010000830000000004000800:0300001602f0803203000031070002000100000501ff|0300002502f080320100003207000e00060501120a10020002000084000000000400100011:,0300001602f0803203000032070002000100000501ff
0300002402f080320100003107000e00050501120a100200010000830000000004000800:0300001602f0803203000031070002000100000501ff|0300002502f080320100003207000e00060501120a10020002000084000000000400100011:0300001602f0803203000032070002000100000501ff|0300002502f080320100003307000e00060501120a1002000200008400000000040010000b:,0300001602f0803203000033070002000100000501ff
0300002502f080320100003207000e00060501120a10020002000084000000000400100011:0300001602f0803203000032070002000100000501ff|0300002502f080320100003307000e00060501120a1002000200008400000000040010000b:0300001602f0803203000033070002000100000501ff|0300001f02f080320100003407000e00000401120a10020002000084000000:,0300001b02f0803203000034070002000600000401ff040010000b
0300002502f080320100003307000e00060501120a1002000200008400000000040010000b:0300001602f0803203000033070002000100000501ff|0300001f02f080320100003407000e00000401120a10020002000084000000:0300001b02f0803203000034070002000600000401ff040010000b|0300002402f080320100003507000e00050501120a100200010000830000000004000801:,0300001602f0803203000035070002000100000501ff
0300001f02f080320100003407000e00000401120a10020002000084000000:0300001b02f0803203000034070002000600000401ff040010000b|0300002402f080320100003507000e00050501120a100200010000830000000004000801:0300001602f0803203000035070002000100000501ff|0300001f02f080320100003607000e00000401120a10020002002684000000:,0300001902f08032030000360700020004000004010a000004
0300002402f080320100003507000e00050501120a100200010000830000000004000801:0300001602f0803203000035070002000100000501ff|0300001f02f080320100003607000e00000401120a10020002002684000000:0300001902f08032030000360700020004000004010a000004|0300001f02f080320100003707000e00000401120a10020002000083000000:,0300001b02f0803203000037070002000600000401ff0400100001
0300001f02f080320100003607000e00000401120a10020002002684000000:0300001902f08032030000360700020004000004010a000004|0300001f02f080320100003707000e00000401120a10020002000083000000:0300001b02f0803203000037070002000600000401ff0400100001|0300002402f080320100003807000e00050501120a100200010000830000000004000800:,0300001602f0803203000038070002000100000501ff
0300001f02f080320100003707000e00000401120a10020002000083000000:0300001b02f0803203000037070002000600000401ff0400100001|0300002402f080320100003807000e00050501120a100200010000830000000004000800:0300001602f0803203000038070002000100000501ff|0300001f02f080320100003907000e00000401120a10020002000083000000:,0300001b02f0803203000039070002000600000401ff0400100001
0300002402f080320100003807000e00050501120a100200010000830000000004000800:0300001602f0803203000038070002000100000501ff|0300001f02f080320100003907000e00000401120a10020002000083000000:0300001b02f0803203000039070002000600000401ff0400100001|0300002502f080320100003a07000e00060501120a1002000200008400000000040010002e:,0300001602f080320300003a070002000100000501ff
0300001f02f080320100003907000e00000401120a10020002000083000000:0300001b02f0803203000039070002000600000401ff0400100001|0300002502f080320100003a07000e00060501120a1002000200008400000000040010002e:0300001602f080320300003a070002000100000501ff|0300002502f080320100003b07000e00060501120a10020002000384000100000400100023:,0300001602f080320300003b0700020001000005010a
0300002502f080320100003a07000e00060501120a1002000200008400000000040010002e:0300001602f080320300003a070002000100000501ff|0300002502f080320100003b07000e00060501120a10020002000384000100000400100023:0300001602f080320300003b0700020001000005010a|0300001f02f080320100003c07000e00000401120a10020002000084000000:,0300001b02f080320300003c070002000600000401ff040010002e
0300002502f080320100003b07000e00060501120a10020002000384000100000400100023:0300001602f080320300003b0700020001000005010a|0300001f02f080320100003c07000e00000401120a10020002000084000000:0300001b02f080320300003c070002000600000401ff040010002e|0300002402f080320100003d07000e00050501120a100200010000830000000004000801:,0300001602f080320300003d070002000100000501ff
0300001f02f080320100003c07000e00000401120a10020002000084000000:0300001b02f080320300003c070002000600000401ff040010002e|0300002402f080320100003d07000e00050501120a100200010000830000000004000801:0300001602f080320300003d070002000100000501ff|0300001f02f080320100003e07000e00000401120a10020002000083000000:,0300001b02f080320300003e070002000600000401ff0400100101
0300002402f080320100003d07000e00050501120a100200010000830000000004000801:0300001602f080320300003d070002000100000501ff|0300001f02f080320100003e07000e00000401120a10020002000083000000:0300001b02f080320300003e070002000600000401ff0400100101|0300001f02f080320100003f07000e00000401120a10020002000083000000:,0300001b02f080320300003f070002000600000401ff0400100101
0300001f02f080320100003e07000e00000401120a10020002000083000000:0300001b02f080320300003e070002000600000401ff0400100101|0300001f02f080320100003f07000e00000401120a10020002000083000000:0300001b02f080320300003f070002000600000401ff0400100101|0300002502f080320100004007000e00060501120a10020002000084000000000400100023:,0300001602f0803203000040070002000100000501ff
0300001f02f080320100003f07000e00000401120a10020002000083000000:0300001b02f080320300003f070002000600000401ff0400100101|0300002502f080320100004007000e00060501120a10020002000084000000000400100023:0300001602f0803203000040070002000100000501ff|0300001f02f080320100004107000e00000401120a10020002000084000000:,0300001b02f0803203000041070002000600000401ff0400100023
0300002502f080320100004007000e00060501120a10020002000084000000000400100023:0300001602f0803203000040070002000100000501ff|0300001f02f080320100004107000e00000401120a10020002000084000000:0300001b02f0803203000041070002000600000401ff0400100023|0300002502f080320100004207000e00060501120a10020002000084000000000400100016:,0300001602f0803203000042070002000100000501ff
0300001f02f080320100004107000e00000401120a10020002000084000000:0300001b02f0803203000041070002000600000401ff0400100023|0300002502f080320100004207000e00060501120a10020002000084000000000400100016:0300001602f0803203000042070002000100000501ff|0300002502f080320100004307000e00060501120a1002000200038400011800040010002d:,0300001602f08032030000430700020001000005010a
0300002502f080320100004207000e00060501120a10020002000084000000000400100016:0300001602f0803203000042070002000100000501ff|0300002502f080320100004307000e00060501120a1002000200038400011800040010002d:0300001602f08032030000430700020001000005010a|0300001f02f080320100004407000e00000401120a10020002000083000000:,0300001b02f0803203000044070002000600000401ff0400100001
0300002502f080320100004307000e00060501120a1002000200038400011800040010002d:0300001602f08032030000430700020001000005010a|0300001f02f080320100004407000e00000401120a10020002000083000000:0300001b02f0803203000044070002000600000401ff0400100001|0300001f02f080320100004507000e00000401120a10020002000084000000:,0300001b02f0803203000045070002000600000401ff0400100016
0300001f02f080320100004407000e00000401120a10020002000083000000:0300001b02f0803203000044070002000600000401ff0400100001|0300001f02f080320100004507000e00000401120a10020002000084000000:0300001b02f0803203000045070002000600000401ff0400100016|0300002402f080320100004607000e00050501120a100200010000830000000004000801:,0300001602f0803203000046070002000100000501ff
0300001f02f080320100004507000e00000401120a10020002000084000000:0300001b02f0803203000045070002000600000401ff0400100016|0300002402f080320100004607000e00050501120a100200010000830000000004000801:0300001602f0803203000046070002000100000501ff|0300001f02f080320100004707000e00000401120a10020002000084000000:,0300001b02f0803203000047070002000600000401ff0400100016
0300002402f080320100004607000e00050501120a100200010000830000000004000801:0300001602f0803203000046070002000100000501ff|0300001f02f080320100004707000e00000401120a10020002000084000000:0300001b02f0803203000047070002000600000401ff0400100016|0300001f02f080320100004807000e00000401120a10020002000083000000:,0300001b02f0803203000048070002000600000401ff0400100101
0300001f02f080320100004707000e00000401120a10020002000084000000:0300001b02f0803203000047070002000600000401ff0400100016|0300001f02f080320100004807000e00000401120a10020002000083000000:0300001b02f0803203000048070002000600000401ff0400100101|0300002502f080320100004907000e00060501120a10020002000084000000000400100014:,0300001602f0803203000049070002000100000501ff
0300001f02f080320100004807000e00000401120a10020002000083000000:0300001b02f0803203000048070002000600000401ff0400100101|0300002502f080320100004907000e00060501120a10020002000084000000000400100014:0300001602f0803203000049070002000100000501ff|0300001f02f080320100004a07000e00000401120a10020005000084000000:,0300001902f080320300004a07000200040000040105000004
0300002502f080320100004907000e00060501120a10020002000084000000000400100014:0300001602f0803203000049070002000100000501ff|0300001f02f080320100004a07000e00000401120a10020005000084000000:0300001902f080320300004a07000200040000040105000004|0300002402f080320100004b07000e00050501120a100200010000830000000004000800:,0300001602f080320300004b070002000100000501ff
0300001f02f080320100004a07000e00000401120a10020005000084000000:0300001902f080320300004a07000200040000040105000004|0300002402f080320100004b07000e00050501120a100200010000830000000004000800:0300001602f080320300004b070002000100000501ff|0300001f02f080320100004c07000e00000401120a10020002000083000000:,0300001b02f080320300004c070002000600000401ff0400100001
