source_text,target_text
027800000006000200010001:02780000000400020101|027900000006000500000000:027900000003008502|027a00000006000300000001:,027a000000050003020003
027900000006000500000000:027900000003008502|027a00000006000300000001:027a000000050003020003|027b00000006000600000004:,027b00000006000600000004
027a00000006000300000001:027a000000050003020003|027b00000006000600000004:027b00000006000600000004|027c00000006000200000001:,027c0000000400020100
027b00000006000600000004:027b00000006000600000004|027c00000006000200000001:027c0000000400020100|027d000000060005002f0000:,027d00000003008502
027c00000006000200000001:027c0000000400020100|027d000000060005002f0000:027d00000003008502|027e00000006000200010001:,027e0000000400020101
027d000000060005002f0000:027d00000003008502|027e00000006000200010001:027e0000000400020101|027f0000000600050017ff00:,027f00000003008502
027e00000006000200010001:027e0000000400020101|027f0000000600050017ff00:027f00000003008502|028000000006000300000001:,0280000000050003020004
027f0000000600050017ff00:027f00000003008502|028000000006000300000001:0280000000050003020004|02810000000a00f206eb4ca6fbaeb8ae:,02810000000300f201
028000000006000300000001:0280000000050003020004|02810000000a00f206eb4ca6fbaeb8ae:02810000000300f201|028200000006000200000001:,02820000000400020100
02810000000a00f206eb4ca6fbaeb8ae:02810000000300f201|028200000006000200000001:02820000000400020100|028300000006000600000037:,028300000006000600000037
028200000006000200000001:02820000000400020100|028300000006000600000037:028300000006000600000037|02840000000600050000ff00:,028400000003008502
028300000006000600000037:028300000006000600000037|02840000000600050000ff00:028400000003008502|028500000006000200010001:,02850000000400020100
02840000000600050000ff00:028400000003008502|028500000006000200010001:02850000000400020100|028600000006000600000063:,028600000006000600000063
028500000006000200010001:02850000000400020100|028600000006000600000063:028600000006000600000063|028700000012009bf804ed3cd9ecd43a033d3a644a75de6f:,028700000003009b01
028600000006000600000063:028600000006000600000063|028700000012009bf804ed3cd9ecd43a033d3a644a75de6f:028700000003009b01|0288000000060002001b0001:,028800000003008202
028700000012009bf804ed3cd9ecd43a033d3a644a75de6f:028700000003009b01|0288000000060002001b0001:028800000003008202|028900000006000300000001:,0289000000050003020063
0288000000060002001b0001:028800000003008202|028900000006000300000001:0289000000050003020063|028a0000000600050000ff00:,028a00000003008502
028900000006000300000001:0289000000050003020063|028a0000000600050000ff00:028a00000003008502|028b00000006000200000001:,028b0000000400020101
028a0000000600050000ff00:028a00000003008502|028b00000006000200000001:028b0000000400020101|028c00000006000600000004:,028c00000006000600000004
028b00000006000200000001:028b0000000400020101|028c00000006000600000004:028c00000006000600000004|028d00000006000300000001:,028d000000050003020004
028c00000006000600000004:028c00000006000600000004|028d00000006000300000001:028d000000050003020004|028e00000006000200000001:,028e0000000400020100
028d00000006000300000001:028d000000050003020004|028e00000006000200000001:028e0000000400020100|028f0000000600050000ff00:,028f00000003008502
028e00000006000200000001:028e0000000400020100|028f0000000600050000ff00:028f00000003008502|029000000006000200180001:,029000000003008202
028f0000000600050000ff00:028f00000003008502|029000000006000200180001:029000000003008202|02910000000a0057ef2d8dbbf9d510d7:,02910000000300d701
029000000006000200180001:029000000003008202|02910000000a0057ef2d8dbbf9d510d7:02910000000300d701|029200000006000200010001:,02920000000400020101
02910000000a0057ef2d8dbbf9d510d7:02910000000300d701|029200000006000200010001:02920000000400020101|0293000000060005002dff00:,029300000003008502
029200000006000200010001:02920000000400020101|0293000000060005002dff00:029300000003008502|029400000006000200000001:,02940000000400020100
0293000000060005002dff00:029300000003008502|029400000006000200000001:02940000000400020100|02950000000600060000000f:,02950000000600060000000f
029400000006000200000001:02940000000400020100|02950000000600060000000f:02950000000600060000000f|02960000000a007bd21fcd52a1aef1fa:,02960000000300fb01
02950000000600060000000f:02950000000600060000000f|02960000000a007bd21fcd52a1aef1fa:02960000000300fb01|029700000006000300000001:,029700000005000302000f
02960000000a007bd21fcd52a1aef1fa:02960000000300fb01|029700000006000300000001:029700000005000302000f|029800000006000200010001:,02980000000400020101
029700000006000300000001:029700000005000302000f|029800000006000200010001:02980000000400020101|02990000000600050000ff00:,029900000003008502
029800000006000200010001:02980000000400020101|02990000000600050000ff00:029900000003008502|029a00000006000200010001:,029a0000000400020101
02990000000600050000ff00:029900000003008502|029a00000006000200010001:029a0000000400020101|029b000000060006001e0060:,029b00000003008602
029a00000006000200010001:029a0000000400020101|029b000000060006001e0060:029b00000003008602|029c0000000a00cb5c01a7c64ec085b3:,029c0000000300cb01
029b000000060006001e0060:029b00000003008602|029c0000000a00cb5c01a7c64ec085b3:029c0000000300cb01|029d00000006000200000001:,029d0000000400020100
029c0000000a00cb5c01a7c64ec085b3:029c0000000300cb01|029d00000006000200000001:029d0000000400020100|029e00000006000600000049:,029e00000006000600000049
029d00000006000200000001:029d0000000400020100|029e00000006000600000049:029e00000006000600000049|029f0000000600050000ff00:,029f00000003008502
029e00000006000600000049:029e00000006000600000049|029f0000000600050000ff00:029f00000003008502|02a000000006000300000001:,02a0000000050003020049
029f0000000600050000ff00:029f00000003008502|02a000000006000300000001:02a0000000050003020049|02a1000000060003001b0001:,02a100000003008302
02a000000006000300000001:02a0000000050003020049|02a1000000060003001b0001:02a100000003008302|02a200000006000200010001:,02a20000000400020100
02a1000000060003001b0001:02a100000003008302|02a200000006000200010001:02a20000000400020100|02a30000000a005117b6f58a1f14453b:,02a30000000300d101
02a200000006000200010001:02a20000000400020100|02a30000000a005117b6f58a1f14453b:02a30000000300d101|02a400000006000200000001:,02a40000000400020101
02a30000000a005117b6f58a1f14453b:02a30000000300d101|02a400000006000200000001:02a40000000400020101|02a500000006000300000001:,02a5000000050003020049
02a400000006000200000001:02a40000000400020101|02a500000006000300000001:02a5000000050003020049|02a60000000600050000ff00:,02a600000003008502
02a500000006000300000001:02a5000000050003020049|02a60000000600050000ff00:02a600000003008502|02a700000006000600000031:,02a700000006000600000031
02a60000000600050000ff00:02a600000003008502|02a700000006000600000031:02a700000006000600000031|02a800000006000200010001:,02a80000000400020100
02a700000006000600000031:02a700000006000600000031|02a800000006000200010001:02a80000000400020100|02a900000006000500000000:,02a900000003008502
02a800000006000200010001:02a80000000400020100|02a900000006000500000000:02a900000003008502|02aa00000006000600000001:,02aa00000006000600000001
02a900000006000500000000:02a900000003008502|02aa00000006000600000001:02aa00000006000600000001|02ab00000006000200000001:,02ab0000000400020100
02aa00000006000600000001:02aa00000006000600000001|02ab00000006000200000001:02ab0000000400020100|02ac0000000a00f5f4674d751116cd95:,02ac0000000300f501
02ab00000006000200000001:02ab0000000400020100|02ac0000000a00f5f4674d751116cd95:02ac0000000300f501|02ad00000006000300000001:,02ad000000050003020001
02ac0000000a00f5f4674d751116cd95:02ac0000000300f501|02ad00000006000300000001:02ad000000050003020001|02ae00000006000500170000:,02ae00000003008502
02ad00000006000300000001:02ad000000050003020001|02ae00000006000500170000:02ae00000003008502|02af00000006000200000001:,02af0000000400020100
02ae00000006000500170000:02ae00000003008502|02af00000006000200000001:02af0000000400020100|02b000000006000300000001:,02b0000000050003020001
02af00000006000200000001:02af0000000400020100|02b000000006000300000001:02b0000000050003020001|02b100000006000200010001:,02b10000000400020101
02b000000006000300000001:02b0000000050003020001|02b100000006000200010001:02b10000000400020101|02b20000000600060000003c:,02b20000000600060000003c
02b100000006000200010001:02b10000000400020101|02b20000000600060000003c:02b20000000600060000003c|02b30000001a0094ccc4cffe8a07ca662bd0ba896d017376f6afadfa8a579118:,02b300000003009401
02b20000000600060000003c:02b20000000600060000003c|02b30000001a0094ccc4cffe8a07ca662bd0ba896d017376f6afadfa8a579118:02b300000003009401|02b40000000600050000ff00:,02b400000003008502
02b30000001a0094ccc4cffe8a07ca662bd0ba896d017376f6afadfa8a579118:02b300000003009401|02b40000000600050000ff00:02b400000003008502|02b50000000600050015ff00:,02b500000003008502
02b40000000600050000ff00:02b400000003008502|02b50000000600050015ff00:02b500000003008502|02b60000000600050000ff00:,02b600000003008502
02b50000000600050015ff00:02b500000003008502|02b60000000600050000ff00:02b600000003008502|02b700000006000300000001:,02b700000005000302003c
02b60000000600050000ff00:02b600000003008502|02b700000006000300000001:02b700000005000302003c|02b800000006000200000001:,02b80000000400020100
02b700000006000300000001:02b700000005000302003c|02b800000006000200000001:02b80000000400020100|02b900000006000600000003:,02b900000006000600000003
02b800000006000200000001:02b80000000400020100|02b900000006000600000003:02b900000006000600000003|02ba00000006000200010001:,02ba0000000400020101
02b900000006000600000003:02b900000006000600000003|02ba00000006000200010001:02ba0000000400020101|02bb0000000a001d42785cab2be62f13:,02bb00000003009d01
02ba00000006000200010001:02ba0000000400020101|02bb0000000a001d42785cab2be62f13:02bb00000003009d01|02bc00000006000500140000:,02bc00000003008502
02bb0000000a001d42785cab2be62f13:02bb00000003009d01|02bc00000006000500140000:02bc00000003008502|02bd00000006000300000001:,02bd000000050003020003
02bc00000006000500140000:02bc00000003008502|02bd00000006000300000001:02bd000000050003020003|02be00000006000500000000:,02be00000003008502
02bd00000006000300000001:02bd000000050003020003|02be00000006000500000000:02be00000003008502|02bf00000006000300280001:,02bf00000003008302
02be00000006000500000000:02be00000003008502|02bf00000006000300280001:02bf00000003008302|02c00000001a00929994b64212f416b61eff7334c92b430bcf0a1a41d7d4dde3:,02c000000003009201
02bf00000006000300280001:02bf00000003008302|02c00000001a00929994b64212f416b61eff7334c92b430bcf0a1a41d7d4dde3:02c000000003009201|02c100000006000600000044:,02c100000006000600000044
02c00000001a00929994b64212f416b61eff7334c92b430bcf0a1a41d7d4dde3:02c000000003009201|02c100000006000600000044:02c100000006000600000044|02c200000006000200000001:,02c20000000400020100
02c100000006000600000044:02c100000006000600000044|02c200000006000200000001:02c20000000400020100|02c300000006000200010001:,02c30000000400020100
02c200000006000200000001:02c20000000400020100|02c300000006000200010001:02c30000000400020100|02c400000006000500000000:,02c400000003008502
02c300000006000200010001:02c30000000400020100|02c400000006000500000000:02c400000003008502|02c50000000a00b5ff4e2c0a644d6a2a:,02c50000000300b501
02c400000006000500000000:02c400000003008502|02c50000000a00b5ff4e2c0a644d6a2a:02c50000000300b501|02c600000006000300000001:,02c6000000050003020044
02c50000000a00b5ff4e2c0a644d6a2a:02c50000000300b501|02c600000006000300000001:02c6000000050003020044|02c700000006000600310017:,02c700000003008602
02c600000006000300000001:02c6000000050003020044|02c700000006000600310017:02c700000003008602|02c800000006000200010001:,02c80000000400020100
02c700000006000600310017:02c700000003008602|02c800000006000200010001:02c80000000400020100|02c900000006000600000051:,02c900000006000600000051
02c800000006000200010001:02c80000000400020100|02c900000006000600000051:02c900000006000600000051|02ca00000006000200000001:,02ca0000000400020101
02c900000006000600000051:02c900000006000600000051|02ca00000006000200000001:02ca0000000400020101|02cb00000006000600000026:,02cb00000006000600000026
02ca00000006000200000001:02ca0000000400020101|02cb00000006000600000026:02cb00000006000600000026|02cc0000000a00eae49e267c6741a2ca:,02cc0000000300ea01
02cb00000006000600000026:02cb00000006000600000026|02cc0000000a00eae49e267c6741a2ca:02cc0000000300ea01|02cd00000006000200310001:,02cd00000003008202
02cc0000000a00eae49e267c6741a2ca:02cc0000000300ea01|02cd00000006000200310001:02cd00000003008202|02ce00000006000200000001:,02ce0000000400020100
02cd00000006000200310001:02cd00000003008202|02ce00000006000200000001:02ce0000000400020100|02cf00000006000300000001:,02cf000000050003020026
02ce00000006000200000001:02ce0000000400020100|02cf00000006000300000001:02cf000000050003020026|02d000000006000200010001:,02d00000000400020100
02cf00000006000300000001:02cf000000050003020026|02d000000006000200010001:02d00000000400020100|02d100000006000500000000:,02d100000003008502
02d000000006000200010001:02d00000000400020100|02d100000006000500000000:02d100000003008502|02d20000001a0049e7a1d471b0606b1d644703feb540d79c7f52bdf57b68bdbb:,02d20000000300c901
02d100000006000500000000:02d100000003008502|02d20000001a0049e7a1d471b0606b1d644703feb540d79c7f52bdf57b68bdbb:02d20000000300c901|02d300000006000600000026:,02d300000006000600000026
02d20000001a0049e7a1d471b0606b1d644703feb540d79c7f52bdf57b68bdbb:02d20000000300c901|02d300000006000600000026:02d300000006000600000026|02d400000006000200000001:,02d40000000400020100
02d300000006000600000026:02d300000006000600000026|02d400000006000200000001:02d40000000400020100|02d500000006000300190001:,02d500000003008302
02d400000006000200000001:02d40000000400020100|02d500000006000300190001:02d500000003008302|02d600000006000300000001:,02d6000000050003020026
02d500000006000300190001:02d500000003008302|02d600000006000300000001:02d6000000050003020026|02d700000006000200010001:,02d70000000400020100
02d600000006000300000001:02d6000000050003020026|02d700000006000200010001:02d70000000400020100|02d800000006000500000000:,02d800000003008502
02d700000006000200010001:02d70000000400020100|02d800000006000500000000:02d800000003008502|02d9000000060003001b0001:,02d900000003008302
02d800000006000500000000:02d800000003008502|02d9000000060003001b0001:02d900000003008302|02da00000006000500000000:,02da00000003008502
02d9000000060003001b0001:02d900000003008302|02da00000006000500000000:02da00000003008502|02db00000006000300000001:,02db000000050003020026
02da00000006000500000000:02da00000003008502|02db00000006000300000001:02db000000050003020026|02dc00000006000200010001:,02dc0000000400020100
02db00000006000300000001:02db000000050003020026|02dc00000006000200010001:02dc0000000400020100|02dd00000006000200000001:,02dd0000000400020100
02dc00000006000200010001:02dc0000000400020100|02dd00000006000200000001:02dd0000000400020100|02de00000006000600000054:,02de00000006000600000054
02dd00000006000200000001:02dd0000000400020100|02de00000006000600000054:02de00000006000600000054|02df000000120070fcdcf4219de30e86baca071d209b490d:,02df0000000300f001
02de00000006000600000054:02de00000006000600000054|02df000000120070fcdcf4219de30e86baca071d209b490d:02df0000000300f001|02e00000000600060000001f:,02e00000000600060000001f
02df000000120070fcdcf4219de30e86baca071d209b490d:02df0000000300f001|02e00000000600060000001f:02e00000000600060000001f|02e100000006000300000001:,02e100000005000302001f
02e00000000600060000001f:02e00000000600060000001f|02e100000006000300000001:02e100000005000302001f|02e200000006000200010001:,02e20000000400020100
02e100000006000300000001:02e100000005000302001f|02e200000006000200010001:02e20000000400020100|02e3000000060002001b0001:,02e300000003008202
02e200000006000200010001:02e20000000400020100|02e3000000060002001b0001:02e300000003008202|02e400000006000200000001:,02e40000000400020100
02e3000000060002001b0001:02e300000003008202|02e400000006000200000001:02e40000000400020100|02e50000000600050000ff00:,02e500000003008502
02e400000006000200000001:02e40000000400020100|02e50000000600050000ff00:02e500000003008502|02e60000001a001f0375611c27da756eab7abda17917d74135ae70f66ead3ff5:,02e600000003009f01
02e50000000600050000ff00:02e500000003008502|02e60000001a001f0375611c27da756eab7abda17917d74135ae70f66ead3ff5:02e600000003009f01|02e700000006000200010001:,02e70000000400020100
02e60000001a001f0375611c27da756eab7abda17917d74135ae70f66ead3ff5:02e600000003009f01|02e700000006000200010001:02e70000000400020100|02e800000012007381ac68c730cb51c5e2ea8104178932bd:,02e80000000300f301
02e700000006000200010001:02e70000000400020100|02e800000012007381ac68c730cb51c5e2ea8104178932bd:02e80000000300f301|02e900000006000200000001:,02e90000000400020100
02e800000012007381ac68c730cb51c5e2ea8104178932bd:02e80000000300f301|02e900000006000200000001:02e90000000400020100|02ea00000006000600000020:,02ea00000006000600000020
02e900000006000200000001:02e90000000400020100|02ea00000006000600000020:02ea00000006000600000020|02eb00000006000300000001:,02eb000000050003020020
02ea00000006000600000020:02ea00000006000600000020|02eb00000006000300000001:02eb000000050003020020|02ec00000006000500000000:,02ec00000003008502
02eb00000006000300000001:02eb000000050003020020|02ec00000006000500000000:02ec00000003008502|02ed00000006000500100000:,02ed00000003008502
02ec00000006000500000000:02ec00000003008502|02ed00000006000500100000:02ed00000003008502|02ee0000000600060000001d:,02ee0000000600060000001d
02ed00000006000500100000:02ed00000003008502|02ee0000000600060000001d:02ee0000000600060000001d|02ef00000006000300000001:,02ef00000005000302001d
02ee0000000600060000001d:02ee0000000600060000001d|02ef00000006000300000001:02ef00000005000302001d|02f000000006000200000001:,02f00000000400020100
02ef00000006000300000001:02ef00000005000302001d|02f000000006000200000001:02f00000000400020100|02f100000006000500000000:,02f100000003008502
02f000000006000200000001:02f00000000400020100|02f100000006000500000000:02f100000003008502|02f200000006000200180001:,02f200000003008202
02f100000006000500000000:02f100000003008502|02f200000006000200180001:02f200000003008202|02f300000006000200010001:,02f30000000400020101
02f200000006000200180001:02f200000003008202|02f300000006000200010001:02f30000000400020101|02f40000000a007242d6926ecea5f801:,02f40000000300f201
02f300000006000200010001:02f30000000400020101|02f40000000a007242d6926ecea5f801:02f40000000300f201|02f500000006000300000001:,02f500000005000302001d
02f40000000a007242d6926ecea5f801:02f40000000300f201|02f500000006000300000001:02f500000005000302001d|02f600000006000200000001:,02f60000000400020100
02f500000006000300000001:02f500000005000302001d|02f600000006000200000001:02f60000000400020100|02f70000000600050000ff00:,02f700000003008502
02f600000006000200000001:02f60000000400020100|02f70000000600050000ff00:02f700000003008502|02f800000006000200010001:,02f80000000400020101
02f70000000600050000ff00:02f700000003008502|02f800000006000200010001:02f80000000400020101|02f900000006000300120001:,02f900000003008302
02f800000006000200010001:02f80000000400020101|02f900000006000300120001:02f900000003008302|02fa0000000600060000001a:,02fa0000000600060000001a
02f900000006000300120001:02f900000003008302|02fa0000000600060000001a:02fa0000000600060000001a|02fb0000000a00874f78d7146d9b472b:,02fb00000003008701
02fa0000000600060000001a:02fa0000000600060000001a|02fb0000000a00874f78d7146d9b472b:02fb00000003008701|02fc00000006000200010001:,02fc0000000400020101
02fb0000000a00874f78d7146d9b472b:02fb00000003008701|02fc00000006000200010001:02fc0000000400020101|02fd0000001200f529e17d481948d23df44a561f783beaf8:,02fd0000000300f501
02fc00000006000200010001:02fc0000000400020101|02fd0000001200f529e17d481948d23df44a561f783beaf8:02fd0000000300f501|02fe0000000600050000ff00:,02fe00000003008502
02fd0000001200f529e17d481948d23df44a561f783beaf8:02fd0000000300f501|02fe0000000600050000ff00:02fe00000003008502|02ff0000000600060000003a:,02ff0000000600060000003a
02fe0000000600050000ff00:02fe00000003008502|02ff0000000600060000003a:02ff0000000600060000003a|030000000006000300000001:,030000000005000302003a
02ff0000000600060000003a:02ff0000000600060000003a|030000000006000300000001:030000000005000302003a|030100000006000200050001:,030100000003008202
030000000006000300000001:030000000005000302003a|030100000006000200050001:030100000003008202|030200000006000200000001:,03020000000400020100
030100000006000200050001:030100000003008202|030200000006000200000001:03020000000400020100|030300000006000300000001:,030300000005000302003a
030200000006000200000001:03020000000400020100|030300000006000300000001:030300000005000302003a|030400000006000200010001:,03040000000400020100
030300000006000300000001:030300000005000302003a|030400000006000200010001:03040000000400020100|030500000006000500000000:,030500000003008502
030400000006000200010001:03040000000400020100|030500000006000500000000:030500000003008502|030600000006000200000001:,03060000000400020100
030500000006000500000000:030500000003008502|030600000006000200000001:03060000000400020100|03070000001a00f8ae57c1d8fe3fd34c30364d96fc956f4495b0fcb23edf6c2f:,03070000000300f801
030600000006000200000001:03060000000400020100|03070000001a00f8ae57c1d8fe3fd34c30364d96fc956f4495b0fcb23edf6c2f:03070000000300f801|03080000000600060000004b:,03080000000600060000004b
03070000001a00f8ae57c1d8fe3fd34c30364d96fc956f4495b0fcb23edf6c2f:03070000000300f801|03080000000600060000004b:03080000000600060000004b|030900000006000300170001:,030900000003008302
03080000000600060000004b:03080000000600060000004b|030900000006000300170001:030900000003008302|030a0000000600050000ff00:,030a00000003008502
030900000006000300170001:030900000003008302|030a0000000600050000ff00:030a00000003008502|030b00000006000200000001:,030b0000000400020101
030a0000000600050000ff00:030a00000003008502|030b00000006000200000001:030b0000000400020101|030c00000006000200010001:,030c0000000400020100
030b00000006000200000001:030b0000000400020101|030c00000006000200010001:030c0000000400020100|030d0000000a0032d290d71ede04e8cb:,030d0000000300b201
030c00000006000200010001:030c0000000400020100|030d0000000a0032d290d71ede04e8cb:030d0000000300b201|030e00000006000300000001:,030e00000005000302004b
030d0000000a0032d290d71ede04e8cb:030d0000000300b201|030e00000006000300000001:030e00000005000302004b|030f0000000600060028005b:,030f00000003008602
030e00000006000300000001:030e00000005000302004b|030f0000000600060028005b:030f00000003008602|031000000006000600000029:,031000000006000600000029
030f0000000600060028005b:030f00000003008602|031000000006000600000029:031000000006000600000029|031100000006000200010001:,03110000000400020100
031000000006000600000029:031000000006000600000029|031100000006000200010001:03110000000400020100|03120000000a00c37c2d36ed858d97ed:,03120000000300c301
031100000006000200010001:03110000000400020100|03120000000a00c37c2d36ed858d97ed:03120000000300c301|031300000006000600000052:,031300000006000600000052
03120000000a00c37c2d36ed858d97ed:03120000000300c301|031300000006000600000052:031300000006000600000052|031400000006000500130000:,031400000003008502
031300000006000600000052:031300000006000600000052|031400000006000500130000:031400000003008502|031500000006000200000001:,03150000000400020101
031400000006000500130000:031400000003008502|031500000006000200000001:03150000000400020101|031600000006000300000001:,0316000000050003020052
031500000006000200000001:03150000000400020101|031600000006000300000001:0316000000050003020052|031700000006000500000000:,031700000003008502
031600000006000300000001:0316000000050003020052|031700000006000500000000:031700000003008502|031800000006000600000056:,031800000006000600000056
031700000006000500000000:031700000003008502|031800000006000600000056:031800000006000600000056|03190000001a00357cf8eb55fb937495d782adf2ec500c624ba2fbd6cbd6805b:,03190000000300b501
031800000006000600000056:031800000006000600000056|03190000001a00357cf8eb55fb937495d782adf2ec500c624ba2fbd6cbd6805b:03190000000300b501|031a00000006000200000001:,031a0000000400020101
03190000001a00357cf8eb55fb937495d782adf2ec500c624ba2fbd6cbd6805b:03190000000300b501|031a00000006000200000001:031a0000000400020101|031b00000006000600110048:,031b00000003008602
031a00000006000200000001:031a0000000400020101|031b00000006000600110048:031b00000003008602|031c00000006000200010001:,031c0000000400020100
031b00000006000600110048:031b00000003008602|031c00000006000200010001:031c0000000400020100|031d00000006000300000001:,031d000000050003020056
031c00000006000200010001:031c0000000400020100|031d00000006000300000001:031d000000050003020056|031e0000000600050000ff00:,031e00000003008502
031d00000006000300000001:031d000000050003020056|031e0000000600050000ff00:031e00000003008502|031f00000006000200000001:,031f0000000400020101
031e0000000600050000ff00:031e00000003008502|031f00000006000200000001:031f0000000400020101|032000000006000200010001:,03200000000400020100
031f00000006000200000001:031f0000000400020101|032000000006000200010001:03200000000400020100|03210000000a009c316d978142fe6924:,032100000003009c01
032000000006000200010001:03200000000400020100|03210000000a009c316d978142fe6924:032100000003009c01|032200000006000300170001:,032200000003008302
03210000000a009c316d978142fe6924:032100000003009c01|032200000006000300170001:032200000003008302|03230000000600050000ff00:,032300000003008502
032200000006000300170001:032200000003008302|03230000000600050000ff00:032300000003008502|032400000006000300000001:,0324000000050003020056
03230000000600050000ff00:032300000003008502|032400000006000300000001:0324000000050003020056|03250000000600060000005c:,03250000000600060000005c
032400000006000300000001:0324000000050003020056|03250000000600060000005c:03250000000600060000005c|032600000006000200010001:,03260000000400020100
03250000000600060000005c:03250000000600060000005c|032600000006000200010001:03260000000400020100|03270000001a0073b3e5b7e15245ad705278dd91a56497493faebb63f6a3eaa5:,03270000000300f301
032600000006000200010001:03260000000400020100|03270000001a0073b3e5b7e15245ad705278dd91a56497493faebb63f6a3eaa5:03270000000300f301|032800000006000500000000:,032800000003008502
03270000001a0073b3e5b7e15245ad705278dd91a56497493faebb63f6a3eaa5:03270000000300f301|032800000006000500000000:032800000003008502|032900000006000200000001:,03290000000400020101
032800000006000500000000:032800000003008502|032900000006000200000001:03290000000400020101|032a00000006000600000049:,032a00000006000600000049
032900000006000200000001:03290000000400020101|032a00000006000600000049:032a00000006000600000049|032b000000060003000c0001:,032b00000003008302
032a00000006000600000049:032a00000006000600000049|032b000000060003000c0001:032b00000003008302|032c00000006000300000001:,032c000000050003020049
032b000000060003000c0001:032b00000003008302|032c00000006000300000001:032c000000050003020049|032d00000006000600130047:,032d00000003008602
032c00000006000300000001:032c000000050003020049|032d00000006000600130047:032d00000003008602|032e00000006000200000001:,032e0000000400020101
032d00000006000600130047:032d00000003008602|032e00000006000200000001:032e0000000400020101|032f0000000600060000001e:,032f0000000600060000001e
032e00000006000200000001:032e0000000400020101|032f0000000600060000001e:032f0000000600060000001e|033000000006000200010001:,03300000000400020100
032f0000000600060000001e:032f0000000600060000001e|033000000006000200010001:03300000000400020100|03310000000a00895e14f9ad0475eb76:,033100000003008901
033000000006000200010001:03300000000400020100|03310000000a00895e14f9ad0475eb76:033100000003008901|033200000006000500000000:,033200000003008502
03310000000a00895e14f9ad0475eb76:033100000003008901|033200000006000500000000:033200000003008502|033300000006000300000001:,033300000005000302001e
033200000006000500000000:033200000003008502|033300000006000300000001:033300000005000302001e|03340000000a001208256366d78cb092:,033400000003009201
033300000006000300000001:033300000005000302001e|03340000000a001208256366d78cb092:033400000003009201|033500000006000200000001:,03350000000400020100
03340000000a001208256366d78cb092:033400000003009201|033500000006000200000001:03350000000400020100|03360000000600050000ff00:,033600000003008502
033500000006000200000001:03350000000400020100|03360000000600050000ff00:033600000003008502|033700000006000200010001:,03370000000400020100
03360000000600050000ff00:033600000003008502|033700000006000200010001:03370000000400020100|0338000000060006002d001b:,033800000003008602
033700000006000200010001:03370000000400020100|0338000000060006002d001b:033800000003008602|033900000006000300000001:,033900000005000302001e
0338000000060006002d001b:033800000003008602|033900000006000300000001:033900000005000302001e|033a0000000600060000004a:,033a0000000600060000004a
033900000006000300000001:033900000005000302001e|033a0000000600060000004a:033a0000000600060000004a|033b00000006000200010001:,033b0000000400020100
033a0000000600060000004a:033a0000000600060000004a|033b00000006000200010001:033b0000000400020100|033c000000060005000fff00:,033c00000003008502
033b00000006000200010001:033b0000000400020100|033c000000060005000fff00:033c00000003008502|033d00000006000300000001:,033d00000005000302004a
033c000000060005000fff00:033c00000003008502|033d00000006000300000001:033d00000005000302004a|033e0000001200b739734f7579e3363c50caeab966180ffb:,033e0000000300b701
033d00000006000300000001:033d00000005000302004a|033e0000001200b739734f7579e3363c50caeab966180ffb:033e0000000300b701|033f00000006000200000001:,033f0000000400020101
033e0000001200b739734f7579e3363c50caeab966180ffb:033e0000000300b701|033f00000006000200000001:033f0000000400020101|034000000006000500000000:,034000000003008502
033f00000006000200000001:033f0000000400020101|034000000006000500000000:034000000003008502|03410000000600060000004c:,03410000000600060000004c
034000000006000500000000:034000000003008502|03410000000600060000004c:03410000000600060000004c|034200000006000300000001:,034200000005000302004c
03410000000600060000004c:03410000000600060000004c|034200000006000300000001:034200000005000302004c|034300000006000200000001:,03430000000400020101
034200000006000300000001:034200000005000302004c|034300000006000200000001:03430000000400020101|034400000006000500000000:,034400000003008502
034300000006000200000001:03430000000400020101|034400000006000500000000:034400000003008502|03450000000600060000001e:,03450000000600060000001e
034400000006000500000000:034400000003008502|03450000000600060000001e:03450000000600060000001e|034600000006000500180000:,034600000003008502
03450000000600060000001e:03450000000600060000001e|034600000006000500180000:034600000003008502|034700000006000200010001:,03470000000400020100
034600000006000500180000:034600000003008502|034700000006000200010001:03470000000400020100|03480000001200b1d44238dd5a8073e85322b3a411a411ee:,03480000000300b101
034700000006000200010001:03470000000400020100|03480000001200b1d44238dd5a8073e85322b3a411a411ee:03480000000300b101|03490000000600050007ff00:,034900000003008502
03480000001200b1d44238dd5a8073e85322b3a411a411ee:03480000000300b101|03490000000600050007ff00:034900000003008502|034a00000006000200000001:,034a0000000400020100
03490000000600050007ff00:034900000003008502|034a00000006000200000001:034a0000000400020100|034b0000000a00e15390a3eeb4b3a6b4:,034b0000000300e101
034a00000006000200000001:034a0000000400020100|034b0000000a00e15390a3eeb4b3a6b4:034b0000000300e101|034c00000006000600000034:,034c00000006000600000034
034b0000000a00e15390a3eeb4b3a6b4:034b0000000300e101|034c00000006000600000034:034c00000006000600000034|034d00000006000300000001:,034d000000050003020034
034c00000006000600000034:034c00000006000600000034|034d00000006000300000001:034d000000050003020034|034e00000006000200010001:,034e0000000400020100
034d00000006000300000001:034d000000050003020034|034e00000006000200010001:034e0000000400020100|034f00000006000500000000:,034f00000003008502
034e00000006000200010001:034e0000000400020100|034f00000006000500000000:034f00000003008502|035000000006000500000000:,035000000003008502
034f00000006000500000000:034f00000003008502|035000000006000500000000:035000000003008502|035100000006000300000001:,0351000000050003020034
