source_text,target_text
0cd70000001a00cecd963a7772afc0364daf6da7882b2b65764cb8fcd1a7ed54:0cd700000003004e01|0cd800000006000300000001:0cd8000000050003020007|0cd900000006000400000002:,0cd900000007000404c44c3f7f
0cd800000006000300000001:0cd8000000050003020007|0cd900000006000400000002:0cd900000007000404c44c3f7f|0cda0000000600060000002e:,0cda0000000600060000002e
0cd900000006000400000002:0cd900000007000404c44c3f7f|0cda0000000600060000002e:0cda0000000600060000002e|0cdb000000120057b25e06573c3ebad5e59ec96defa5768a:,0cdb0000000300d701
0cda0000000600060000002e:0cda0000000600060000002e|0cdb000000120057b25e06573c3ebad5e59ec96defa5768a:0cdb0000000300d701|0cdc00000008000f001e00040100:,0cdc00000003008f02
0cdb000000120057b25e06573c3ebad5e59ec96defa5768a:0cdb0000000300d701|0cdc00000008000f001e00040100:0cdc00000003008f02|0cdd0000000600060000000d:,0cdd0000000600060000000d
0cdc00000008000f001e00040100:0cdc00000003008f02|0cdd0000000600060000000d:0cdd0000000600060000000d|0cde00000006000300000001:,0cde00000005000302000d
0cdd0000000600060000000d:0cdd0000000600060000000d|0cde00000006000300000001:0cde00000005000302000d|0cdf00000006000400000002:,0cdf00000007000404ffda3f7f
0cde00000006000300000001:0cde00000005000302000d|0cdf00000006000400000002:0cdf00000007000404ffda3f7f|0ce0000000060004000f0001:,0ce000000003008402
0cdf00000006000400000002:0cdf00000007000404ffda3f7f|0ce0000000060004000f0001:0ce000000003008402|0ce100000006000300000001:,0ce100000005000302000d
0ce0000000060004000f0001:0ce000000003008402|0ce100000006000300000001:0ce100000005000302000d|0ce20000000a00528abb6f89217894ce:,0ce20000000300d201
0ce100000006000300000001:0ce100000005000302000d|0ce20000000a00528abb6f89217894ce:0ce20000000300d201|0ce300000006000400000002:,0ce300000007000404ffda3f7f
0ce20000000a00528abb6f89217894ce:0ce20000000300d201|0ce300000006000400000002:0ce300000007000404ffda3f7f|0ce40000000600060000001f:,0ce40000000600060000001f
0ce300000006000400000002:0ce300000007000404ffda3f7f|0ce40000000600060000001f:0ce40000000600060000001f|0ce500000006000600000013:,0ce500000006000600000013
0ce40000000600060000001f:0ce40000000600060000001f|0ce500000006000600000013:0ce500000006000600000013|0ce60000000a00c8e2956df92945b82c:,0ce600000003004801
0ce500000006000600000013:0ce500000006000600000013|0ce60000000a00c8e2956df92945b82c:0ce600000003004801|0ce700000006000400000002:,0ce70000000700040400003f80
0ce60000000a00c8e2956df92945b82c:0ce600000003004801|0ce700000006000400000002:0ce70000000700040400003f80|0ce800000006000300000001:,0ce8000000050003020013
0ce700000006000400000002:0ce70000000700040400003f80|0ce800000006000300000001:0ce8000000050003020013|0ce90000000f001000310004080007000000090009:,0ce900000003009002
0ce800000006000300000001:0ce8000000050003020013|0ce90000000f001000310004080007000000090009:0ce900000003009002|0cea00000006000400000002:,0cea0000000700040400003f80
0ce90000000f001000310004080007000000090009:0ce900000003009002|0cea00000006000400000002:0cea0000000700040400003f80|0ceb00000006000300000001:,0ceb000000050003020013
0cea00000006000400000002:0cea0000000700040400003f80|0ceb00000006000300000001:0ceb000000050003020013|0cec000000060002002e0001:,0cec00000003008202
0ceb00000006000300000001:0ceb000000050003020013|0cec000000060002002e0001:0cec00000003008202|0ced0000000a00a9592150659d446bb0:,0ced00000003002901
0cec000000060002002e0001:0cec00000003008202|0ced0000000a00a9592150659d446bb0:0ced00000003002901|0cee0000000600060000001d:,0cee0000000600060000001d
0ced0000000a00a9592150659d446bb0:0ced00000003002901|0cee0000000600060000001d:0cee0000000600060000001d|0cef0000000600050026ff00:,0cef00000003008502
0cee0000000600060000001d:0cee0000000600060000001d|0cef0000000600050026ff00:0cef00000003008502|0cf000000006000600000025:,0cf000000006000600000025
0cef0000000600050026ff00:0cef00000003008502|0cf000000006000600000025:0cf000000006000600000025|0cf100000006000400000002:,0cf10000000700040400003f80
0cf000000006000600000025:0cf000000006000600000025|0cf100000006000400000002:0cf10000000700040400003f80|0cf200000006000300000001:,0cf2000000050003020025
0cf100000006000400000002:0cf10000000700040400003f80|0cf200000006000300000001:0cf2000000050003020025|0cf30000001a006ef8bb278b3d0aea8e7256ee744e4e305cde3564a91b86d612:,0cf30000000300ee01
0cf200000006000300000001:0cf2000000050003020025|0cf30000001a006ef8bb278b3d0aea8e7256ee744e4e305cde3564a91b86d612:0cf30000000300ee01|0cf400000006000300000001:,0cf4000000050003020025
0cf30000001a006ef8bb278b3d0aea8e7256ee744e4e305cde3564a91b86d612:0cf30000000300ee01|0cf400000006000300000001:0cf4000000050003020025|0cf50000000600050000ff00:,0cf500000003008502
0cf400000006000300000001:0cf4000000050003020025|0cf50000000600050000ff00:0cf500000003008502|0cf600000006000400000002:,0cf60000000700040400003f80
0cf50000000600050000ff00:0cf500000003008502|0cf600000006000400000002:0cf60000000700040400003f80|0cf70000000a00b9513681d8ed3c77cf:,0cf700000003003901
0cf600000006000400000002:0cf60000000700040400003f80|0cf70000000a00b9513681d8ed3c77cf:0cf700000003003901|0cf800000006000600000023:,0cf800000006000600000023
0cf70000000a00b9513681d8ed3c77cf:0cf700000003003901|0cf800000006000600000023:0cf800000006000600000023|0cf90000000f001000290004080004000800050005:,0cf900000003009002
0cf800000006000600000023:0cf800000006000600000023|0cf90000000f001000290004080004000800050005:0cf900000003009002|0cfa00000006000600000009:,0cfa00000006000600000009
0cf90000000f001000290004080004000800050005:0cf900000003009002|0cfa00000006000600000009:0cfa00000006000600000009|0cfb00000006000400000002:,0cfb00000007000404f7ea3f7f
0cfa00000006000600000009:0cfa00000006000600000009|0cfb00000006000400000002:0cfb00000007000404f7ea3f7f|0cfc0000000a0095b3167bab5094eac0:,0cfc00000003001501
0cfb00000006000400000002:0cfb00000007000404f7ea3f7f|0cfc0000000a0095b3167bab5094eac0:0cfc00000003001501|0cfd00000006000300000001:,0cfd000000050003020009
0cfc0000000a0095b3167bab5094eac0:0cfc00000003001501|0cfd00000006000300000001:0cfd000000050003020009|0cfe0000001200822892068f494402c7af2f55201d8f6758:,0cfe00000003000201
0cfd00000006000300000001:0cfd000000050003020009|0cfe0000001200822892068f494402c7af2f55201d8f6758:0cfe00000003000201|0cff0000000600060000001e:,0cff0000000600060000001e
0cfe0000001200822892068f494402c7af2f55201d8f6758:0cfe00000003000201|0cff0000000600060000001e:0cff0000000600060000001e|0d0000000006000400000002:,0d000000000700040400003f80
0cff0000000600060000001e:0cff0000000600060000001e|0d0000000006000400000002:0d000000000700040400003f80|0d01000000060001000b0001:,0d0100000003008102
0d0000000006000400000002:0d000000000700040400003f80|0d01000000060001000b0001:0d0100000003008102|0d0200000006000300000001:,0d0200000005000302001e
0d01000000060001000b0001:0d0100000003008102|0d0200000006000300000001:0d0200000005000302001e|0d030000001a008cd225251e6e0f9492011eab9059e6fe11b678f3391e131901:,0d0300000003000c01
0d0200000006000300000001:0d0200000005000302001e|0d030000001a008cd225251e6e0f9492011eab9059e6fe11b678f3391e131901:0d0300000003000c01|0d0400000006000300110001:,0d0400000003008302
0d030000001a008cd225251e6e0f9492011eab9059e6fe11b678f3391e131901:0d0300000003000c01|0d0400000006000300110001:0d0400000003008302|0d0500000006000400000002:,0d050000000700040400003f80
0d0400000006000300110001:0d0400000003008302|0d0500000006000400000002:0d050000000700040400003f80|0d0600000006000300000001:,0d0600000005000302001e
0d0500000006000400000002:0d050000000700040400003f80|0d0600000006000300000001:0d0600000005000302001e|0d0700000006000600000023:,0d0700000006000600000023
0d0600000006000300000001:0d0600000005000302001e|0d0700000006000600000023:0d0700000006000600000023|0d0800000006000300000001:,0d08000000050003020023
0d0700000006000600000023:0d0700000006000600000023|0d0800000006000300000001:0d08000000050003020023|0d0900000006000600000002:,0d0900000006000600000002
0d0800000006000300000001:0d08000000050003020023|0d0900000006000600000002:0d0900000006000600000002|0d0a00000006000400000002:,0d0a000000070004047bea3f61
0d0900000006000600000002:0d0900000006000600000002|0d0a00000006000400000002:0d0a000000070004047bea3f61|0d0b00000012008b56216c07c6f990b427861f4b9c8b16ed:,0d0b00000003000b01
0d0a00000006000400000002:0d0a000000070004047bea3f61|0d0b00000012008b56216c07c6f990b427861f4b9c8b16ed:0d0b00000003000b01|0d0c000000060004001d0001:,0d0c00000003008402
0d0b00000012008b56216c07c6f990b427861f4b9c8b16ed:0d0b00000003000b01|0d0c000000060004001d0001:0d0c00000003008402|0d0d00000006000600000031:,0d0d00000006000600000031
0d0c000000060004001d0001:0d0c00000003008402|0d0d00000006000600000031:0d0d00000006000600000031|0d0e0000001a00f12a69b1faf313521b93322c04e5d2018cb9060d33ba89084e:,0d0e00000003007101
0d0d00000006000600000031:0d0d00000006000600000031|0d0e0000001a00f12a69b1faf313521b93322c04e5d2018cb9060d33ba89084e:0d0e00000003007101|0d0f00000006000400000002:,0d0f0000000700040400003f80
0d0e0000001a00f12a69b1faf313521b93322c04e5d2018cb9060d33ba89084e:0d0e00000003007101|0d0f00000006000400000002:0d0f0000000700040400003f80|0d1000000006000300050001:,0d1000000003008302
0d0f00000006000400000002:0d0f0000000700040400003f80|0d1000000006000300050001:0d1000000003008302|0d1100000006000300000001:,0d11000000050003020031
0d1000000006000300050001:0d1000000003008302|0d1100000006000300000001:0d11000000050003020031|0d1200000012007895ada73aacd1e389f2c446714e2552b3:,0d120000000300f801
0d1100000006000300000001:0d11000000050003020031|0d1200000012007895ada73aacd1e389f2c446714e2552b3:0d120000000300f801|0d1300000006000300000001:,0d13000000050003020031
0d1200000012007895ada73aacd1e389f2c446714e2552b3:0d120000000300f801|0d1300000006000300000001:0d13000000050003020031|0d1400000006000600000030:,0d1400000006000600000030
0d1300000006000300000001:0d13000000050003020031|0d1400000006000600000030:0d1400000006000600000030|0d1500000006000400320001:,0d1500000003008402
0d1400000006000600000030:0d1400000006000600000030|0d1500000006000400320001:0d1500000003008402|0d1600000006000400000002:,0d160000000700040400003f80
0d1500000006000400320001:0d1500000003008402|0d1600000006000400000002:0d160000000700040400003f80|0d170000000a00903c1ab98bb7656540:,0d1700000003001001
0d1600000006000400000002:0d160000000700040400003f80|0d170000000a00903c1ab98bb7656540:0d1700000003001001|0d1800000006000100000001:,0d1800000003008102
0d170000000a00903c1ab98bb7656540:0d1700000003001001|0d1800000006000100000001:0d1800000003008102|0d1900000006000400000002:,0d190000000700040400003f80
0d1800000006000100000001:0d1800000003008102|0d1900000006000400000002:0d190000000700040400003f80|0d1a00000006000300000001:,0d1a000000050003020030
0d1900000006000400000002:0d190000000700040400003f80|0d1a00000006000300000001:0d1a000000050003020030|0d1b00000006000600000012:,0d1b00000006000600000012
0d1a00000006000300000001:0d1a000000050003020030|0d1b00000006000600000012:0d1b00000006000600000012|0d1c0000000f0010000e0004080000000600090004:,0d1c00000003009002
0d1b00000006000600000012:0d1b00000006000600000012|0d1c0000000f0010000e0004080000000600090004:0d1c00000003009002|0d1d0000000a0032f4ae98915595f92f:,0d1d0000000300b201
0d1c0000000f0010000e0004080000000600090004:0d1c00000003009002|0d1d0000000a0032f4ae98915595f92f:0d1d0000000300b201|0d1e0000000600060000000c:,0d1e0000000600060000000c
0d1d0000000a0032f4ae98915595f92f:0d1d0000000300b201|0d1e0000000600060000000c:0d1e0000000600060000000c|0d1f00000006000300000001:,0d1f00000005000302000c
0d1e0000000600060000000c:0d1e0000000600060000000c|0d1f00000006000300000001:0d1f00000005000302000c|0d2000000006000400000002:,0d2000000007000404ff983f7f
0d1f00000006000300000001:0d1f00000005000302000c|0d2000000006000400000002:0d2000000007000404ff983f7f|0d2100000006000300000001:,0d2100000005000302000c
0d2000000006000400000002:0d2000000007000404ff983f7f|0d2100000006000300000001:0d2100000005000302000c|0d2200000006000400000002:,0d2200000007000404ff983f7f
0d2100000006000300000001:0d2100000005000302000c|0d2200000006000400000002:0d2200000007000404ff983f7f|0d2300000012006f3b921ddcf54260a17f93e78660c00339:,0d230000000300ef01
0d2200000006000400000002:0d2200000007000404ff983f7f|0d2300000012006f3b921ddcf54260a17f93e78660c00339:0d230000000300ef01|0d2400000006000600000027:,0d2400000006000600000027
0d2300000012006f3b921ddcf54260a17f93e78660c00339:0d230000000300ef01|0d2400000006000600000027:0d2400000006000600000027|0d25000000060004002a0001:,0d2500000003008402
0d2400000006000600000027:0d2400000006000600000027|0d25000000060004002a0001:0d2500000003008402|0d260000000600060000002a:,0d260000000600060000002a
0d25000000060004002a0001:0d2500000003008402|0d260000000600060000002a:0d260000000600060000002a|0d270000000a00fb97b471592cdd625a:,0d2700000003007b01
0d260000000600060000002a:0d260000000600060000002a|0d270000000a00fb97b471592cdd625a:0d2700000003007b01|0d2800000006000300000001:,0d2800000005000302002a
0d270000000a00fb97b471592cdd625a:0d2700000003007b01|0d2800000006000300000001:0d2800000005000302002a|0d2900000006000400000002:,0d290000000700040400003f80
0d2800000006000300000001:0d2800000005000302002a|0d2900000006000400000002:0d290000000700040400003f80|0d2a0000000600050015ff00:,0d2a00000003008502
0d2900000006000400000002:0d290000000700040400003f80|0d2a0000000600050015ff00:0d2a00000003008502|0d2b00000006000300000001:,0d2b00000005000302002a
0d2a0000000600050015ff00:0d2a00000003008502|0d2b00000006000300000001:0d2b00000005000302002a|0d2c00000006000400000002:,0d2c0000000700040400003f80
0d2b00000006000300000001:0d2b00000005000302002a|0d2c00000006000400000002:0d2c0000000700040400003f80|0d2d0000000a00a2fda03c5e918074c0:,0d2d00000003002201
0d2c00000006000400000002:0d2c0000000700040400003f80|0d2d0000000a00a2fda03c5e918074c0:0d2d00000003002201|0d2e00000006000600000000:,0d2e00000006000600000000
0d2d0000000a00a2fda03c5e918074c0:0d2d00000003002201|0d2e00000006000600000000:0d2e00000006000600000000|0d2f00000006000200140001:,0d2f00000003008202
0d2e00000006000600000000:0d2e00000006000600000000|0d2f00000006000200140001:0d2f00000003008202|0d3000000006000400000002:,0d300000000700040400003f00
0d2f00000006000200140001:0d2f00000003008202|0d3000000006000400000002:0d300000000700040400003f00|0d3100000006000300000001:,0d31000000050003020000
0d3000000006000400000002:0d300000000700040400003f00|0d3100000006000300000001:0d31000000050003020000|0d32000000060002001b0001:,0d3200000003008202
0d3100000006000300000001:0d31000000050003020000|0d32000000060002001b0001:0d3200000003008202|0d3300000006000600000020:,0d3300000006000600000020
0d32000000060002001b0001:0d3200000003008202|0d3300000006000600000020:0d3300000006000600000020|0d340000001a00e1aa81d63925b85c7aee9c8c06d76ead612b77a0c97ac6fac8:,0d3400000003006101
0d3300000006000600000020:0d3300000006000600000020|0d340000001a00e1aa81d63925b85c7aee9c8c06d76ead612b77a0c97ac6fac8:0d3400000003006101|0d3500000006000400000002:,0d350000000700040400003f80
0d340000001a00e1aa81d63925b85c7aee9c8c06d76ead612b77a0c97ac6fac8:0d3400000003006101|0d3500000006000400000002:0d350000000700040400003f80|0d3600000006000300000001:,0d36000000050003020020
0d3500000006000400000002:0d350000000700040400003f80|0d3600000006000300000001:0d36000000050003020020|0d370000000600060000001d:,0d370000000600060000001d
0d3600000006000300000001:0d36000000050003020020|0d370000000600060000001d:0d370000000600060000001d|0d3800000006000300230001:,0d3800000003008302
0d370000000600060000001d:0d370000000600060000001d|0d3800000006000300230001:0d3800000003008302|0d390000000a004550c7cf5528e9ec40:,0d390000000300c501
0d3800000006000300230001:0d3800000003008302|0d390000000a004550c7cf5528e9ec40:0d390000000300c501|0d3a00000006000300000001:,0d3a00000005000302001d
0d390000000a004550c7cf5528e9ec40:0d390000000300c501|0d3a00000006000300000001:0d3a00000005000302001d|0d3b0000000600050028ff00:,0d3b00000003008502
0d3a00000006000300000001:0d3a00000005000302001d|0d3b0000000600050028ff00:0d3b00000003008502|0d3c0000000a00a75cbeb3bcb25706e9:,0d3c00000003002701
0d3b0000000600050028ff00:0d3b00000003008502|0d3c0000000a00a75cbeb3bcb25706e9:0d3c00000003002701|0d3d00000006000600000017:,0d3d00000006000600000017
0d3c0000000a00a75cbeb3bcb25706e9:0d3c00000003002701|0d3d00000006000600000017:0d3d00000006000600000017|0d3e00000006000400000002:,0d3e0000000700040400003f80
0d3d00000006000600000017:0d3d00000006000600000017|0d3e00000006000400000002:0d3e0000000700040400003f80|0d3f00000006000400000002:,0d3f0000000700040400003f80
0d3e00000006000400000002:0d3e0000000700040400003f80|0d3f00000006000400000002:0d3f0000000700040400003f80|0d4000000008000f002900040103:,0d4000000003008f02
0d3f00000006000400000002:0d3f0000000700040400003f80|0d4000000008000f002900040103:0d4000000003008f02|0d410000000a006cd560947a780eb9ae:,0d410000000300ec01
0d4000000008000f002900040103:0d4000000003008f02|0d410000000a006cd560947a780eb9ae:0d410000000300ec01|0d4200000006000300000001:,0d42000000050003020017
0d410000000a006cd560947a780eb9ae:0d410000000300ec01|0d4200000006000300000001:0d42000000050003020017|0d4300000006000600000000:,0d4300000006000600000000
0d4200000006000300000001:0d42000000050003020017|0d4300000006000600000000:0d4300000006000600000000|0d4400000006000600000021:,0d4400000006000600000021
0d4300000006000600000000:0d4300000006000600000000|0d4400000006000600000021:0d4400000006000600000021|0d45000000060001000d0001:,0d4500000003008102
0d4400000006000600000021:0d4400000006000600000021|0d45000000060001000d0001:0d4500000003008102|0d4600000006000400000002:,0d460000000700040400003f80
0d45000000060001000d0001:0d4500000003008102|0d4600000006000400000002:0d460000000700040400003f80|0d4700000006000300000001:,0d47000000050003020021
0d4600000006000400000002:0d460000000700040400003f80|0d4700000006000300000001:0d47000000050003020021|0d480000000a00923d47c6e19fd72bfd:,0d4800000003001201
0d4700000006000300000001:0d47000000050003020021|0d480000000a00923d47c6e19fd72bfd:0d4800000003001201|0d4900000006000600000011:,0d4900000006000600000011
0d480000000a00923d47c6e19fd72bfd:0d4800000003001201|0d4900000006000600000011:0d4900000006000600000011|0d4a000000060005001dff00:,0d4a00000003008502
0d4900000006000600000011:0d4900000006000600000011|0d4a000000060005001dff00:0d4a00000003008502|0d4b0000001a00f46952277f74f2aa4c21c16c80f08427d22620723a8b6f13c6:,0d4b00000003007401
0d4a000000060005001dff00:0d4a00000003008502|0d4b0000001a00f46952277f74f2aa4c21c16c80f08427d22620723a8b6f13c6:0d4b00000003007401|0d4c00000006000300000001:,0d4c000000050003020011
0d4b0000001a00f46952277f74f2aa4c21c16c80f08427d22620723a8b6f13c6:0d4b00000003007401|0d4c00000006000300000001:0d4c000000050003020011|0d4d00000006000400000002:,0d4d0000000700040400003f80
0d4c00000006000300000001:0d4c000000050003020011|0d4d00000006000400000002:0d4d0000000700040400003f80|0d4e00000006000300000001:,0d4e000000050003020011
0d4d00000006000400000002:0d4d0000000700040400003f80|0d4e00000006000300000001:0d4e000000050003020011|0d4f0000001a00b34ddda183dc78430752fdfb0ac10e382e601b9ed38e23c0c1:,0d4f00000003003301
0d4e00000006000300000001:0d4e000000050003020011|0d4f0000001a00b34ddda183dc78430752fdfb0ac10e382e601b9ed38e23c0c1:0d4f00000003003301|0d5000000006000600000031:,0d5000000006000600000031
0d4f0000001a00b34ddda183dc78430752fdfb0ac10e382e601b9ed38e23c0c1:0d4f00000003003301|0d5000000006000600000031:0d5000000006000600000031|0d51000000060006002e0014:,0d5100000003008602
0d5000000006000600000031:0d5000000006000600000031|0d51000000060006002e0014:0d5100000003008602|0d5200000006000400000002:,0d520000000700040400003f80
0d51000000060006002e0014:0d5100000003008602|0d5200000006000400000002:0d520000000700040400003f80|0d5300000006000600000029:,0d5300000006000600000029
0d5200000006000400000002:0d520000000700040400003f80|0d5300000006000600000029:0d5300000006000600000029|0d5400000006000400000002:,0d540000000700040400003f80
0d5300000006000600000029:0d5300000006000600000029|0d5400000006000400000002:0d540000000700040400003f80|0d55000000060003000b0001:,0d5500000003008302
0d5400000006000400000002:0d540000000700040400003f80|0d55000000060003000b0001:0d5500000003008302|0d560000001a001f20d18aecfa3595fdf9f2cfc558e01098d15631e7f2466ab3:,0d5600000003009f01
0d55000000060003000b0001:0d5500000003008302|0d560000001a001f20d18aecfa3595fdf9f2cfc558e01098d15631e7f2466ab3:0d5600000003009f01|0d5700000006000300000001:,0d57000000050003020029
0d560000001a001f20d18aecfa3595fdf9f2cfc558e01098d15631e7f2466ab3:0d5600000003009f01|0d5700000006000300000001:0d57000000050003020029|0d5800000006000400000002:,0d580000000700040400003f80
0d5700000006000300000001:0d57000000050003020029|0d5800000006000400000002:0d580000000700040400003f80|0d5900000006000300000001:,0d59000000050003020029
0d5800000006000400000002:0d580000000700040400003f80|0d5900000006000300000001:0d59000000050003020029|0d5a0000000f0010001c0004080000000300070001:,0d5a00000003009002
0d5900000006000300000001:0d59000000050003020029|0d5a0000000f0010001c0004080000000300070001:0d5a00000003009002|0d5b00000006000600000009:,0d5b00000006000600000009
0d5a0000000f0010001c0004080000000300070001:0d5a00000003009002|0d5b00000006000600000009:0d5b00000006000600000009|0d5c0000000a00ea6e68060dea03d552:,0d5c00000003006a01
0d5b00000006000600000009:0d5b00000006000600000009|0d5c0000000a00ea6e68060dea03d552:0d5c00000003006a01|0d5d00000006000400230001:,0d5d00000003008402
0d5c0000000a00ea6e68060dea03d552:0d5c00000003006a01|0d5d00000006000400230001:0d5d00000003008402|0d5e00000006000300000001:,0d5e000000050003020009
0d5d00000006000400230001:0d5d00000003008402|0d5e00000006000300000001:0d5e000000050003020009|0d5f0000000a00e72a81116e61cebc86:,0d5f00000003006701
0d5e00000006000300000001:0d5e000000050003020009|0d5f0000000a00e72a81116e61cebc86:0d5f00000003006701|0d600000000600060000002a:,0d600000000600060000002a
0d5f0000000a00e72a81116e61cebc86:0d5f00000003006701|0d600000000600060000002a:0d600000000600060000002a|0d6100000006000400000002:,0d610000000700040400003f80
0d600000000600060000002a:0d600000000600060000002a|0d6100000006000400000002:0d610000000700040400003f80|0d6200000006000600000008:,0d6200000006000600000008
0d6100000006000400000002:0d610000000700040400003f80|0d6200000006000600000008:0d6200000006000600000008|0d6300000006000400000002:,0d6300000007000404ea063f7f
0d6200000006000600000008:0d6200000006000600000008|0d6300000006000400000002:0d6300000007000404ea063f7f|0d6400000006000600300009:,0d6400000003008602
0d6300000006000400000002:0d6300000007000404ea063f7f|0d6400000006000600300009:0d6400000003008602|0d650000001a00e6b486a32cc87929544823d7660742f0c2425b8c51580fb668:,0d6500000003006601
0d6400000006000600300009:0d6400000003008602|0d650000001a00e6b486a32cc87929544823d7660742f0c2425b8c51580fb668:0d6500000003006601|0d6600000006000300000001:,0d66000000050003020008
0d650000001a00e6b486a32cc87929544823d7660742f0c2425b8c51580fb668:0d6500000003006601|0d6600000006000300000001:0d66000000050003020008|0d6700000006000400000002:,0d6700000007000404ea063f7f
0d6600000006000300000001:0d66000000050003020008|0d6700000006000400000002:0d6700000007000404ea063f7f|0d6800000006000600000016:,0d6800000006000600000016
0d6700000006000400000002:0d6700000007000404ea063f7f|0d6800000006000600000016:0d6800000006000600000016|0d69000000060005002bff00:,0d6900000003008502
0d6800000006000600000016:0d6800000006000600000016|0d69000000060005002bff00:0d6900000003008502|0d6a00000012007dcaf7c63d8608470318ecdfc287fb027f:,0d6a0000000300fd01
0d69000000060005002bff00:0d6900000003008502|0d6a00000012007dcaf7c63d8608470318ecdfc287fb027f:0d6a0000000300fd01|0d6b00000006000300000001:,0d6b000000050003020016
0d6a00000012007dcaf7c63d8608470318ecdfc287fb027f:0d6a0000000300fd01|0d6b00000006000300000001:0d6b000000050003020016|0d6c00000006000300000001:,0d6c000000050003020016
0d6b00000006000300000001:0d6b000000050003020016|0d6c00000006000300000001:0d6c000000050003020016|0d6d00000006000400000002:,0d6d0000000700040400003f80
0d6c00000006000300000001:0d6c000000050003020016|0d6d00000006000400000002:0d6d0000000700040400003f80|0d6e0000000a00b7a1fb5de678937636:,0d6e00000003003701
0d6d00000006000400000002:0d6d0000000700040400003f80|0d6e0000000a00b7a1fb5de678937636:0d6e00000003003701|0d6f00000006000600000017:,0d6f00000006000600000017
0d6e0000000a00b7a1fb5de678937636:0d6e00000003003701|0d6f00000006000600000017:0d6f00000006000600000017|0d7000000006000600080006:,0d7000000003008602
0d6f00000006000600000017:0d6f00000006000600000017|0d7000000006000600080006:0d7000000003008602|0d7100000006000300000001:,0d71000000050003020017
0d7000000006000600080006:0d7000000003008602|0d7100000006000300000001:0d71000000050003020017|0d7200000006000400000002:,0d720000000700040400003f80
0d7100000006000300000001:0d71000000050003020017|0d7200000006000400000002:0d720000000700040400003f80|0d730000001200c4bd2f5ab4637427da92a075a0afe0fc4d:,0d7300000003004401
0d7200000006000400000002:0d720000000700040400003f80|0d730000001200c4bd2f5ab4637427da92a075a0afe0fc4d:0d7300000003004401|0d7400000006000600000008:,0d7400000006000600000008
0d730000001200c4bd2f5ab4637427da92a075a0afe0fc4d:0d7300000003004401|0d7400000006000600000008:0d7400000006000600000008|0d7500000006000200110001:,0d7500000003008202
0d7400000006000600000008:0d7400000006000600000008|0d7500000006000200110001:0d7500000003008202|0d7600000006000600000007:,0d7600000006000600000007
0d7500000006000200110001:0d7500000003008202|0d7600000006000600000007:0d7600000006000600000007|0d770000000a009bacc35ff0a7e19db1:,0d7700000003001b01
0d7600000006000600000007:0d7600000006000600000007|0d770000000a009bacc35ff0a7e19db1:0d7700000003001b01|0d7800000008000f001000040109:,0d7800000003008f02
0d770000000a009bacc35ff0a7e19db1:0d7700000003001b01|0d7800000008000f001000040109:0d7800000003008f02|0d7900000006000300000001:,0d79000000050003020007
0d7800000008000f001000040109:0d7800000003008f02|0d7900000006000300000001:0d79000000050003020007|0d7a00000006000400000002:,0d7a00000007000404c44c3f7f
0d7900000006000300000001:0d79000000050003020007|0d7a00000006000400000002:0d7a00000007000404c44c3f7f|0d7b00000006000400000002:,0d7b00000007000404c44c3f7f
0d7a00000006000400000002:0d7a00000007000404c44c3f7f|0d7b00000006000400000002:0d7b00000007000404c44c3f7f|0d7c00000006000300000001:,0d7c000000050003020007
0d7b00000006000400000002:0d7b00000007000404c44c3f7f|0d7c00000006000300000001:0d7c000000050003020007|0d7d00000006000600000015:,0d7d00000006000600000015
0d7c00000006000300000001:0d7c000000050003020007|0d7d00000006000600000015:0d7d00000006000600000015|0d7e0000001200f1055350d8fca2afff4ca5138d7fe40640:,0d7e00000003007101
0d7d00000006000600000015:0d7d00000006000600000015|0d7e0000001200f1055350d8fca2afff4ca5138d7fe40640:0d7e00000003007101|0d7f000000060002001e0001:,0d7f00000003008202
0d7e0000001200f1055350d8fca2afff4ca5138d7fe40640:0d7e00000003007101|0d7f000000060002001e0001:0d7f00000003008202|0d800000000f001000120004080002000400000004:,0d8000000003009002
0d7f000000060002001e0001:0d7f00000003008202|0d800000000f001000120004080002000400000004:0d8000000003009002|0d8100000006000300000001:,0d81000000050003020015
0d800000000f001000120004080002000400000004:0d8000000003009002|0d8100000006000300000001:0d81000000050003020015|0d820000001a00e5157242fc36a61048659806e49861d7d424787cbb97554ccd:,0d8200000003006501
0d8100000006000300000001:0d81000000050003020015|0d820000001a00e5157242fc36a61048659806e49861d7d424787cbb97554ccd:0d8200000003006501|0d8300000006000600000025:,0d8300000006000600000025
0d820000001a00e5157242fc36a61048659806e49861d7d424787cbb97554ccd:0d8200000003006501|0d8300000006000600000025:0d8300000006000600000025|0d8400000006000400000002:,0d840000000700040400003f80
0d8300000006000600000025:0d8300000006000600000025|0d8400000006000400000002:0d840000000700040400003f80|0d8500000006000400000002:,0d850000000700040400003f80
0d8400000006000400000002:0d840000000700040400003f80|0d8500000006000400000002:0d850000000700040400003f80|0d8600000006000300000001:,0d86000000050003020025
0d8500000006000400000002:0d850000000700040400003f80|0d8600000006000300000001:0d86000000050003020025|0d870000000600050030ff00:,0d8700000003008502
0d8600000006000300000001:0d86000000050003020025|0d870000000600050030ff00:0d8700000003008502|0d880000000600060000002f:,0d880000000600060000002f
