source_text,target_text
0a5700000006000200170001:0a5700000003008202|0a5800000006000300000001:0a58000000050003020009|0a590000000a00af7ba670b311600af9:,0a5900000003002f01
0a5800000006000300000001:0a58000000050003020009|0a590000000a00af7ba670b311600af9:0a5900000003002f01|0a5a0000000600060000001e:,0a5a0000000600060000001e
0a590000000a00af7ba670b311600af9:0a5900000003002f01|0a5a0000000600060000001e:0a5a0000000600060000001e|0a5b0000000600060000001b:,0a5b0000000600060000001b
0a5a0000000600060000001e:0a5a0000000600060000001e|0a5b0000000600060000001b:0a5b0000000600060000001b|0a5c0000001a00f001b680a46a5ad740ab2ccc8677311e6a1553ffd16b81a5b1:,0a5c00000003007001
0a5b0000000600060000001b:0a5b0000000600060000001b|0a5c0000001a00f001b680a46a5ad740ab2ccc8677311e6a1553ffd16b81a5b1:0a5c00000003007001|0a5d00000006000300000001:,0a5d00000005000302001b
0a5c0000001a00f001b680a46a5ad740ab2ccc8677311e6a1553ffd16b81a5b1:0a5c00000003007001|0a5d00000006000300000001:0a5d00000005000302001b|0a5e00000006000400070001:,0a5e00000003008402
0a5d00000006000300000001:0a5d00000005000302001b|0a5e00000006000400070001:0a5e00000003008402|0a5f00000006000400000002:,0a5f00000007000404cbae6c4e
0a5e00000006000400070001:0a5e00000003008402|0a5f00000006000400000002:0a5f00000007000404cbae6c4e|0a6000000006000400000002:,0a6000000007000404cbae6c4e
0a5f00000006000400000002:0a5f00000007000404cbae6c4e|0a6000000006000400000002:0a6000000007000404cbae6c4e|0a6100000006000300000001:,0a6100000005000302001b
0a6000000006000400000002:0a6000000007000404cbae6c4e|0a6100000006000300000001:0a6100000005000302001b|0a63000000060002002d0001:,0a6300000003008202
0a6100000006000300000001:0a6100000005000302001b|0a63000000060002002d0001:0a6300000003008202|0a6400000006000600000006:,0a6400000006000600000006
0a63000000060002002d0001:0a6300000003008202|0a6400000006000600000006:0a6400000006000600000006|0a6500000006000400000002:,0a650000000700040424034974
0a6400000006000600000006:0a6400000006000600000006|0a6500000006000400000002:0a650000000700040424034974|0a660000001a006a4ae7be447dd726c44a1ee6e2266fcfd19cc001baee925e03:,0a660000000300ea01
0a6500000006000400000002:0a650000000700040424034974|0a660000001a006a4ae7be447dd726c44a1ee6e2266fcfd19cc001baee925e03:0a660000000300ea01|0a6700000006000300000001:,0a67000000050003020006
0a660000001a006a4ae7be447dd726c44a1ee6e2266fcfd19cc001baee925e03:0a660000000300ea01|0a6700000006000300000001:0a67000000050003020006|0a680000000600060000000e:,0a680000000600060000000e
0a6700000006000300000001:0a67000000050003020006|0a680000000600060000000e:0a680000000600060000000e|0a6900000006000200280001:,0a6900000003008202
0a680000000600060000000e:0a680000000600060000000e|0a6900000006000200280001:0a6900000003008202|0a6a000000060001002d0001:,0a6a00000003008102
0a6900000006000200280001:0a6900000003008202|0a6a000000060001002d0001:0a6a00000003008102|0a6b0000000600060000000c:,0a6b0000000600060000000c
0a6a000000060001002d0001:0a6a00000003008102|0a6b0000000600060000000c:0a6b0000000600060000000c|0a6c00000006000300000001:,0a6c00000005000302000c
0a6b0000000600060000000c:0a6b0000000600060000000c|0a6c00000006000300000001:0a6c00000005000302000c|0a6d00000006000400000002:,0a6d00000007000404d4ab5368
0a6c00000006000300000001:0a6c00000005000302000c|0a6d00000006000400000002:0a6d00000007000404d4ab5368|0a6e0000001a00982ca1bb0214f2f74529c8640992d20b947d4d7e5e0d6fe619:,0a6e00000003001801
0a6d00000006000400000002:0a6d00000007000404d4ab5368|0a6e0000001a00982ca1bb0214f2f74529c8640992d20b947d4d7e5e0d6fe619:0a6e00000003001801|0a6f00000006000600000032:,0a6f00000006000600000032
0a6e0000001a00982ca1bb0214f2f74529c8640992d20b947d4d7e5e0d6fe619:0a6e00000003001801|0a6f00000006000600000032:0a6f00000006000600000032|0a7000000006000400000002:,0a700000000700040400007f80
0a6f00000006000600000032:0a6f00000006000600000032|0a7000000006000400000002:0a700000000700040400007f80|0a7100000006000300000001:,0a71000000050003020032
0a7000000006000400000002:0a700000000700040400007f80|0a7100000006000300000001:0a71000000050003020032|0a720000001200472d3504314026509ec3737344741f3829:,0a720000000300c701
0a7100000006000300000001:0a71000000050003020032|0a720000001200472d3504314026509ec3737344741f3829:0a720000000300c701|0a7300000006000400060001:,0a7300000003008402
0a720000001200472d3504314026509ec3737344741f3829:0a720000000300c701|0a7300000006000400060001:0a7300000003008402|0a7400000006000300000001:,0a74000000050003020032
0a7300000006000400060001:0a7300000003008402|0a7400000006000300000001:0a74000000050003020032|0a750000001200f6706c8fc58db2cfcd63be87faa115e200:,0a7500000003007601
0a7400000006000300000001:0a74000000050003020032|0a750000001200f6706c8fc58db2cfcd63be87faa115e200:0a7500000003007601|0a760000000600060000002d:,0a760000000600060000002d
0a750000001200f6706c8fc58db2cfcd63be87faa115e200:0a7500000003007601|0a760000000600060000002d:0a760000000600060000002d|0a7700000006000400000002:,0a770000000700040400007f80
0a760000000600060000002d:0a760000000600060000002d|0a7700000006000400000002:0a770000000700040400007f80|0a7800000006000200090001:,0a7800000003008202
0a7700000006000400000002:0a770000000700040400007f80|0a7800000006000200090001:0a7800000003008202|0a7900000006000300000001:,0a7900000005000302002d
0a7800000006000200090001:0a7800000003008202|0a7900000006000300000001:0a7900000005000302002d|0a7a00000006000100190001:,0a7a00000003008102
0a7900000006000300000001:0a7900000005000302002d|0a7a00000006000100190001:0a7a00000003008102|0a7b00000006000400000002:,0a7b0000000700040400007f80
0a7a00000006000100190001:0a7a00000003008102|0a7b00000006000400000002:0a7b0000000700040400007f80|0a7c00000006000600000010:,0a7c00000006000600000010
0a7b00000006000400000002:0a7b0000000700040400007f80|0a7c00000006000600000010:0a7c00000006000600000010|0a7d0000001a00598cb6c9f7c3174a9c9bf6e1a686ab3bf5ff787cdd1a6ee2b2:,0a7d0000000300d901
0a7c00000006000600000010:0a7c00000006000600000010|0a7d0000001a00598cb6c9f7c3174a9c9bf6e1a686ab3bf5ff787cdd1a6ee2b2:0a7d0000000300d901|0a7e0000000f001000210004080001000500060009:,0a7e00000003009002
0a7d0000001a00598cb6c9f7c3174a9c9bf6e1a686ab3bf5ff787cdd1a6ee2b2:0a7d0000000300d901|0a7e0000000f001000210004080001000500060009:0a7e00000003009002|0a7f00000006000300000001:,0a7f000000050003020010
0a7e0000000f001000210004080001000500060009:0a7e00000003009002|0a7f00000006000300000001:0a7f000000050003020010|0a8000000006000600000010:,0a8000000006000600000010
0a7f00000006000300000001:0a7f000000050003020010|0a8000000006000600000010:0a8000000006000600000010|0a810000001200dc67b962258ed6bc7e5f4bc960ff24572e:,0a8100000003005c01
0a8000000006000600000010:0a8000000006000600000010|0a810000001200dc67b962258ed6bc7e5f4bc960ff24572e:0a8100000003005c01|0a8200000006000400000002:,0a82000000070004041bcf5a0e
0a810000001200dc67b962258ed6bc7e5f4bc960ff24572e:0a8100000003005c01|0a8200000006000400000002:0a82000000070004041bcf5a0e|0a8300000006000300000001:,0a83000000050003020010
0a8200000006000400000002:0a82000000070004041bcf5a0e|0a8300000006000300000001:0a83000000050003020010|0a840000000600060009002d:,0a8400000003008602
0a8300000006000300000001:0a83000000050003020010|0a840000000600060009002d:0a8400000003008602|0a8500000006000400000002:,0a85000000070004041bcf5a0e
0a840000000600060009002d:0a8400000003008602|0a8500000006000400000002:0a85000000070004041bcf5a0e|0a860000000a0074bd70604a45a41ee6:,0a860000000300f401
0a8500000006000400000002:0a85000000070004041bcf5a0e|0a860000000a0074bd70604a45a41ee6:0a860000000300f401|0a8700000006000600000031:,0a8700000006000600000031
0a860000000a0074bd70604a45a41ee6:0a860000000300f401|0a8700000006000600000031:0a8700000006000600000031|0a8800000006000300000001:,0a88000000050003020031
0a8700000006000600000031:0a8700000006000600000031|0a8800000006000300000001:0a88000000050003020031|0a890000000f001000120004080005000900040002:,0a8900000003009002
0a8800000006000300000001:0a88000000050003020031|0a890000000f001000120004080005000900040002:0a8900000003009002|0a8a00000006000400000002:,0a8a0000000700040400007f80
0a890000000f001000120004080005000900040002:0a8900000003009002|0a8a00000006000400000002:0a8a0000000700040400007f80|0a8b0000001a000dcfec39ac1518c418f99f8ead9d8244c8bd43b34da1cf3074:,0a8b00000003008d01
0a8a00000006000400000002:0a8a0000000700040400007f80|0a8b0000001a000dcfec39ac1518c418f99f8ead9d8244c8bd43b34da1cf3074:0a8b00000003008d01|0a8c00000006000600000005:,0a8c00000006000600000005
0a8b0000001a000dcfec39ac1518c418f99f8ead9d8244c8bd43b34da1cf3074:0a8b00000003008d01|0a8c00000006000600000005:0a8c00000006000600000005|0a8d0000001a002ced7e61e7bbe761fc410e914ea265e71e166ebcd7fbed4ede:,0a8d0000000300ac01
0a8c00000006000600000005:0a8c00000006000600000005|0a8d0000001a002ced7e61e7bbe761fc410e914ea265e71e166ebcd7fbed4ede:0a8d0000000300ac01|0a8e00000006000300000001:,0a8e000000050003020005
0a8d0000001a002ced7e61e7bbe761fc410e914ea265e71e166ebcd7fbed4ede:0a8d0000000300ac01|0a8e00000006000300000001:0a8e000000050003020005|0a8f000000060006000c0029:,0a8f00000003008602
0a8e00000006000300000001:0a8e000000050003020005|0a8f000000060006000c0029:0a8f00000003008602|0a900000000600060000001b:,0a900000000600060000001b
0a8f000000060006000c0029:0a8f00000003008602|0a900000000600060000001b:0a900000000600060000001b|0a9100000006000400000002:,0a9100000007000404cbae6c4e
0a900000000600060000001b:0a900000000600060000001b|0a9100000006000400000002:0a9100000007000404cbae6c4e|0a920000001a00c2b2c9bfae5e96368d03358cbb1a7208c8e424c5a24cc8efa2:,0a9200000003004201
0a9100000006000400000002:0a9100000007000404cbae6c4e|0a920000001a00c2b2c9bfae5e96368d03358cbb1a7208c8e424c5a24cc8efa2:0a9200000003004201|0a9300000006000400000002:,0a9300000007000404cbae6c4e
0a920000001a00c2b2c9bfae5e96368d03358cbb1a7208c8e424c5a24cc8efa2:0a9200000003004201|0a9300000006000400000002:0a9300000007000404cbae6c4e|0a9400000006000300000001:,0a9400000005000302001b
0a9300000006000400000002:0a9300000007000404cbae6c4e|0a9400000006000300000001:0a9400000005000302001b|0a9500000006000300260001:,0a9500000003008302
0a9400000006000300000001:0a9400000005000302001b|0a9500000006000300260001:0a9500000003008302|0a9600000006000600000026:,0a9600000006000600000026
0a9500000006000300260001:0a9500000003008302|0a9600000006000600000026:0a9600000006000600000026|0a9700000006000300000001:,0a97000000050003020026
0a9600000006000600000026:0a9600000006000600000026|0a9700000006000300000001:0a97000000050003020026|0a980000000600060000000b:,0a980000000600060000000b
0a9700000006000300000001:0a97000000050003020026|0a980000000600060000000b:0a980000000600060000000b|0a990000000f0010001e0004080008000000040006:,0a9900000003009002
0a980000000600060000000b:0a980000000600060000000b|0a990000000f0010001e0004080008000000040006:0a9900000003009002|0a9a0000001200ecefa19f37fc037e2c6e902b322ae70205:,0a9a00000003006c01
0a990000000f0010001e0004080008000000040006:0a9900000003009002|0a9a0000001200ecefa19f37fc037e2c6e902b322ae70205:0a9a00000003006c01|0a9b00000006000400000002:,0a9b0000000700040443b651ba
0a9a0000001200ecefa19f37fc037e2c6e902b322ae70205:0a9a00000003006c01|0a9b00000006000400000002:0a9b0000000700040443b651ba|0a9c00000006000400000002:,0a9c0000000700040443b651ba
0a9b00000006000400000002:0a9b0000000700040443b651ba|0a9c00000006000400000002:0a9c0000000700040443b651ba|0a9d00000006000300000001:,0a9d00000005000302000b
0a9c00000006000400000002:0a9c0000000700040443b651ba|0a9d00000006000300000001:0a9d00000005000302000b|0a9e0000001a007354ea3ac911dfef99c70d06aff7bd09d47c97d4c71c39657e:,0a9e0000000300f301
0a9d00000006000300000001:0a9d00000005000302000b|0a9e0000001a007354ea3ac911dfef99c70d06aff7bd09d47c97d4c71c39657e:0a9e0000000300f301|0a9f000000060005001d0000:,0a9f00000003008502
0a9e0000001a007354ea3ac911dfef99c70d06aff7bd09d47c97d4c71c39657e:0a9e0000000300f301|0a9f000000060005001d0000:0a9f00000003008502|0aa000000006000600000006:,0aa000000006000600000006
0a9f000000060005001d0000:0a9f00000003008502|0aa000000006000600000006:0aa000000006000600000006|0aa100000006000400000002:,0aa10000000700040424034974
0aa000000006000600000006:0aa000000006000600000006|0aa100000006000400000002:0aa10000000700040424034974|0aa2000000120071b455d03b1b1f75ff86ddba70f028c266:,0aa20000000300f101
0aa100000006000400000002:0aa10000000700040424034974|0aa2000000120071b455d03b1b1f75ff86ddba70f028c266:0aa20000000300f101|0aa300000006000300000001:,0aa3000000050003020006
0aa2000000120071b455d03b1b1f75ff86ddba70f028c266:0aa20000000300f101|0aa300000006000300000001:0aa3000000050003020006|0aa400000006000600000006:,0aa400000006000600000006
0aa300000006000300000001:0aa3000000050003020006|0aa400000006000600000006:0aa400000006000600000006|0aa500000006000600100020:,0aa500000003008602
0aa400000006000600000006:0aa400000006000600000006|0aa500000006000600100020:0aa500000003008602|0aa6000000060004001b0001:,0aa600000003008402
0aa500000006000600100020:0aa500000003008602|0aa6000000060004001b0001:0aa600000003008402|0aa700000006000400000002:,0aa70000000700040424034974
0aa6000000060004001b0001:0aa600000003008402|0aa700000006000400000002:0aa70000000700040424034974|0aa800000006000300000001:,0aa8000000050003020006
0aa700000006000400000002:0aa70000000700040424034974|0aa800000006000300000001:0aa8000000050003020006|0aa90000001a00793da028a9ce50edb086bc41ef88696015e43d1779b95c7d63:,0aa90000000300f901
0aa800000006000300000001:0aa8000000050003020006|0aa90000001a00793da028a9ce50edb086bc41ef88696015e43d1779b95c7d63:0aa90000000300f901|0aaa00000006000600000002:,0aaa00000006000600000002
0aa90000001a00793da028a9ce50edb086bc41ef88696015e43d1779b95c7d63:0aa90000000300f901|0aaa00000006000600000002:0aaa00000006000600000002|0aab0000000a0083a3a741b21cdd8cb5:,0aab00000003000301
0aaa00000006000600000002:0aaa00000006000600000002|0aab0000000a0083a3a741b21cdd8cb5:0aab00000003000301|0aac00000006000300000001:,0aac000000050003020002
0aab0000000a0083a3a741b21cdd8cb5:0aab00000003000301|0aac00000006000300000001:0aac000000050003020002|0aad00000006000600000000:,0aad00000006000600000000
0aac00000006000300000001:0aac000000050003020002|0aad00000006000600000000:0aad00000006000600000000|0aae00000006000400000002:,0aae0000000700040400003f80
0aad00000006000600000000:0aad00000006000600000000|0aae00000006000400000002:0aae0000000700040400003f80|0aaf00000006000100300001:,0aaf00000003008102
0aae00000006000400000002:0aae0000000700040400003f80|0aaf00000006000100300001:0aaf00000003008102|0ab000000006000600000029:,0ab000000006000600000029
0aaf00000006000100300001:0aaf00000003008102|0ab000000006000600000029:0ab000000006000600000029|0ab100000006000400000002:,0ab10000000700040400007f80
0ab000000006000600000029:0ab000000006000600000029|0ab100000006000400000002:0ab10000000700040400007f80|0ab2000000060002000c0001:,0ab200000003008202
0ab100000006000400000002:0ab10000000700040400007f80|0ab2000000060002000c0001:0ab200000003008202|0ab30000001a0022459e448c23e9c3ea6b59819517715ef84ccc95b9236bb256:,0ab30000000300a201
0ab2000000060002000c0001:0ab200000003008202|0ab30000001a0022459e448c23e9c3ea6b59819517715ef84ccc95b9236bb256:0ab30000000300a201|0ab400000006000300000001:,0ab4000000050003020029
0ab30000001a0022459e448c23e9c3ea6b59819517715ef84ccc95b9236bb256:0ab30000000300a201|0ab400000006000300000001:0ab4000000050003020029|0ab500000008000f00140004010b:,0ab500000003008f02
0ab400000006000300000001:0ab4000000050003020029|0ab500000008000f00140004010b:0ab500000003008f02|0ab600000006000600000022:,0ab600000006000600000022
0ab500000008000f00140004010b:0ab500000003008f02|0ab600000006000600000022:0ab600000006000600000022|0ab700000006000300000001:,0ab7000000050003020022
0ab600000006000600000022:0ab600000006000600000022|0ab700000006000300000001:0ab7000000050003020022|0ab800000006000400000002:,0ab800000007000404850077f6
0ab700000006000300000001:0ab7000000050003020022|0ab800000006000400000002:0ab800000007000404850077f6|0ab90000000a0041c57b2fbcf82b85cc:,0ab90000000300c101
0ab800000006000400000002:0ab800000007000404850077f6|0ab90000000a0041c57b2fbcf82b85cc:0ab90000000300c101|0aba00000008000f00110004010a:,0aba00000003008f02
0ab90000000a0041c57b2fbcf82b85cc:0ab90000000300c101|0aba00000008000f00110004010a:0aba00000003008f02|0abb00000006000300000001:,0abb000000050003020022
0aba00000008000f00110004010a:0aba00000003008f02|0abb00000006000300000001:0abb000000050003020022|0abc0000001a00891dbca5e2e7418b0bae295d45524325271ad209a37219be01:,0abc00000003000901
0abb00000006000300000001:0abb000000050003020022|0abc0000001a00891dbca5e2e7418b0bae295d45524325271ad209a37219be01:0abc00000003000901|0abd00000006000400000002:,0abd00000007000404850077f6
0abc0000001a00891dbca5e2e7418b0bae295d45524325271ad209a37219be01:0abc00000003000901|0abd00000006000400000002:0abd00000007000404850077f6|0abe00000006000600000021:,0abe00000006000600000021
0abd00000006000400000002:0abd00000007000404850077f6|0abe00000006000600000021:0abe00000006000600000021|0abf00000008000f001b00040103:,0abf00000003008f02
0abe00000006000600000021:0abe00000006000600000021|0abf00000008000f001b00040103:0abf00000003008f02|0ac000000006000300000001:,0ac0000000050003020021
0abf00000008000f001b00040103:0abf00000003008f02|0ac000000006000300000001:0ac0000000050003020021|0ac100000006000400000002:,0ac10000000700040436fc7645
0ac000000006000300000001:0ac0000000050003020021|0ac100000006000400000002:0ac10000000700040436fc7645|0ac20000000600060000001b:,0ac20000000600060000001b
0ac100000006000400000002:0ac10000000700040436fc7645|0ac20000000600060000001b:0ac20000000600060000001b|0ac30000000a008132fd4eb2d33a1301:,0ac300000003000101
0ac20000000600060000001b:0ac20000000600060000001b|0ac30000000a008132fd4eb2d33a1301:0ac300000003000101|0ac40000000a00708e99b20ef8343f2e:,0ac40000000300f001
0ac30000000a008132fd4eb2d33a1301:0ac300000003000101|0ac40000000a00708e99b20ef8343f2e:0ac40000000300f001|0ac500000006000300000001:,0ac500000005000302001b
0ac40000000a00708e99b20ef8343f2e:0ac40000000300f001|0ac500000006000300000001:0ac500000005000302001b|0ac60000000600050014ff00:,0ac600000003008502
0ac500000006000300000001:0ac500000005000302001b|0ac60000000600050014ff00:0ac600000003008502|0ac700000006000600000025:,0ac700000006000600000025
0ac60000000600050014ff00:0ac600000003008502|0ac700000006000600000025:0ac700000006000600000025|0ac800000006000400000002:,0ac800000007000404bdbe7cf0
0ac700000006000600000025:0ac700000006000600000025|0ac800000006000400000002:0ac800000007000404bdbe7cf0|0ac900000006000400000002:,0ac900000007000404bdbe7cf0
0ac800000006000400000002:0ac800000007000404bdbe7cf0|0ac900000006000400000002:0ac900000007000404bdbe7cf0|0aca00000006000300000001:,0aca000000050003020025
0ac900000006000400000002:0ac900000007000404bdbe7cf0|0aca00000006000300000001:0aca000000050003020025|0acb00000006000600000005:,0acb00000006000600000005
0aca00000006000300000001:0aca000000050003020025|0acb00000006000600000005:0acb00000006000600000005|0acc0000001a00aea8c0fc2accc686af2ded5047c00d207da6859ba09f535194:,0acc00000003002e01
0acb00000006000600000005:0acb00000006000600000005|0acc0000001a00aea8c0fc2accc686af2ded5047c00d207da6859ba09f535194:0acc00000003002e01|0acd0000000f0010001c0004080002000400020000:,0acd00000003009002
0acc0000001a00aea8c0fc2accc686af2ded5047c00d207da6859ba09f535194:0acc00000003002e01|0acd0000000f0010001c0004080002000400020000:0acd00000003009002|0ace00000006000400000002:,0ace00000007000404500847c3
0acd0000000f0010001c0004080002000400020000:0acd00000003009002|0ace00000006000400000002:0ace00000007000404500847c3|0acf0000000600060000001c:,0acf0000000600060000001c
0ace00000006000400000002:0ace00000007000404500847c3|0acf0000000600060000001c:0acf0000000600060000001c|0ad000000006000300000001:,0ad000000005000302001c
0acf0000000600060000001c:0acf0000000600060000001c|0ad000000006000300000001:0ad000000005000302001c|0ad10000000a00827408a03965df89e4:,0ad100000003000201
0ad000000006000300000001:0ad000000005000302001c|0ad10000000a00827408a03965df89e4:0ad100000003000201|0ad20000000f0010000c0004080001000000000006:,0ad200000003009002
0ad10000000a00827408a03965df89e4:0ad100000003000201|0ad20000000f0010000c0004080001000000000006:0ad200000003009002|0ad300000006000300000001:,0ad300000005000302001c
0ad20000000f0010000c0004080001000000000006:0ad200000003009002|0ad300000006000300000001:0ad300000005000302001c|0ad40000001a0065311c88744aadf3f4b3aa308fab72b33dd56ddd3fab9b6dae:,0ad40000000300e501
0ad300000006000300000001:0ad300000005000302001c|0ad40000001a0065311c88744aadf3f4b3aa308fab72b33dd56ddd3fab9b6dae:0ad40000000300e501|0ad500000006000600000028:,0ad500000006000600000028
0ad40000001a0065311c88744aadf3f4b3aa308fab72b33dd56ddd3fab9b6dae:0ad40000000300e501|0ad500000006000600000028:0ad500000006000600000028|0ad600000006000400000002:,0ad60000000700040400007f80
0ad500000006000600000028:0ad500000006000600000028|0ad600000006000400000002:0ad60000000700040400007f80|0ad700000008000f000f00040104:,0ad700000003008f02
0ad600000006000400000002:0ad60000000700040400007f80|0ad700000008000f000f00040104:0ad700000003008f02|0ad80000001200ed0e951862b3ef85e0a7c37512a8ec3de1:,0ad800000003006d01
0ad700000008000f000f00040104:0ad700000003008f02|0ad80000001200ed0e951862b3ef85e0a7c37512a8ec3de1:0ad800000003006d01|0ad900000008000f000400040107:,0ad900000003008f02
0ad80000001200ed0e951862b3ef85e0a7c37512a8ec3de1:0ad800000003006d01|0ad900000008000f000400040107:0ad900000003008f02|0ada00000006000400000002:,0ada0000000700040400007f80
0ad900000008000f000400040107:0ad900000003008f02|0ada00000006000400000002:0ada0000000700040400007f80|0adb00000006000300000001:,0adb000000050003020028
0ada00000006000400000002:0ada0000000700040400007f80|0adb00000006000300000001:0adb000000050003020028|0adc0000000600060000000f:,0adc0000000600060000000f
0adb00000006000300000001:0adb000000050003020028|0adc0000000600060000000f:0adc0000000600060000000f|0add00000006000400000002:,0add000000070004045fa95863
0adc0000000600060000000f:0adc0000000600060000000f|0add00000006000400000002:0add000000070004045fa95863|0ade00000006000300000001:,0ade00000005000302000f
0add00000006000400000002:0add000000070004045fa95863|0ade00000006000300000001:0ade00000005000302000f|0adf0000000f001000040004080002000900090008:,0adf00000003009002
0ade00000006000300000001:0ade00000005000302000f|0adf0000000f001000040004080002000900090008:0adf00000003009002|0ae00000000a00d8fc6a9201c4468e17:,0ae000000003005801
0adf0000000f001000040004080002000900090008:0adf00000003009002|0ae00000000a00d8fc6a9201c4468e17:0ae000000003005801|0ae10000000600060000000d:,0ae10000000600060000000d
0ae00000000a00d8fc6a9201c4468e17:0ae000000003005801|0ae10000000600060000000d:0ae10000000600060000000d|0ae200000006000400000002:,0ae20000000700040484f05511
0ae10000000600060000000d:0ae10000000600060000000d|0ae200000006000400000002:0ae20000000700040484f05511|0ae30000000a004eb1b5c92c69a3a207:,0ae30000000300ce01
0ae200000006000400000002:0ae20000000700040484f05511|0ae30000000a004eb1b5c92c69a3a207:0ae30000000300ce01|0ae40000000600060000001c:,0ae40000000600060000001c
0ae30000000a004eb1b5c92c69a3a207:0ae30000000300ce01|0ae40000000600060000001c:0ae40000000600060000001c|0ae5000000060001002b0001:,0ae500000003008102
0ae40000000600060000001c:0ae40000000600060000001c|0ae5000000060001002b0001:0ae500000003008102|0ae600000006000300000001:,0ae600000005000302001c
0ae5000000060001002b0001:0ae500000003008102|0ae600000006000300000001:0ae600000005000302001c|0ae700000008000f002d00040106:,0ae700000003008f02
0ae600000006000300000001:0ae600000005000302001c|0ae700000008000f002d00040106:0ae700000003008f02|0ae800000006000300000001:,0ae800000005000302001c
0ae700000008000f002d00040106:0ae700000003008f02|0ae800000006000300000001:0ae800000005000302001c|0ae90000000600060000002e:,0ae90000000600060000002e
0ae800000006000300000001:0ae800000005000302001c|0ae90000000600060000002e:0ae90000000600060000002e|0aea0000001200f10433aa221fd0f778975a835abcdb56e6:,0aea00000003007101
0ae90000000600060000002e:0ae90000000600060000002e|0aea0000001200f10433aa221fd0f778975a835abcdb56e6:0aea00000003007101|0aeb00000006000400000002:,0aeb0000000700040400007f80
0aea0000001200f10433aa221fd0f778975a835abcdb56e6:0aea00000003007101|0aeb00000006000400000002:0aeb0000000700040400007f80|0aec00000008000f001500040102:,0aec00000003008f02
0aeb00000006000400000002:0aeb0000000700040400007f80|0aec00000008000f001500040102:0aec00000003008f02|0aed0000001200722c83f4e3a5e8e8a59485b8da9dbb94be:,0aed0000000300f201
0aec00000008000f001500040102:0aec00000003008f02|0aed0000001200722c83f4e3a5e8e8a59485b8da9dbb94be:0aed0000000300f201|0aee00000006000400000002:,0aee0000000700040400007f80
0aed0000001200722c83f4e3a5e8e8a59485b8da9dbb94be:0aed0000000300f201|0aee00000006000400000002:0aee0000000700040400007f80|0aef0000000600060000001f:,0aef0000000600060000001f
0aee00000006000400000002:0aee0000000700040400007f80|0aef0000000600060000001f:0aef0000000600060000001f|0af000000006000300000001:,0af000000005000302001f
0aef0000000600060000001f:0aef0000000600060000001f|0af000000006000300000001:0af000000005000302001f|0af100000006000300000001:,0af100000005000302001f
0af000000006000300000001:0af000000005000302001f|0af100000006000300000001:0af100000005000302001f|0af200000006000400000002:,0af2000000070004046fc472fc
0af100000006000300000001:0af100000005000302001f|0af200000006000400000002:0af2000000070004046fc472fc|0af300000006000600000027:,0af300000006000600000027
0af200000006000400000002:0af2000000070004046fc472fc|0af300000006000600000027:0af300000006000600000027|0af40000001a008daa37a8c7f82d252422c950b53fbcdb8652f6b4263f4eb9c1:,0af400000003000d01
0af300000006000600000027:0af300000006000600000027|0af40000001a008daa37a8c7f82d252422c950b53fbcdb8652f6b4263f4eb9c1:0af400000003000d01|0af5000000060003000b0001:,0af500000003008302
0af40000001a008daa37a8c7f82d252422c950b53fbcdb8652f6b4263f4eb9c1:0af400000003000d01|0af5000000060003000b0001:0af500000003008302|0af600000006000400000002:,0af60000000700040400007f80
0af5000000060003000b0001:0af500000003008302|0af600000006000400000002:0af60000000700040400007f80|0af70000001a00f305ea474232400ba374e1d4670bd6df2a3d48b29df0812d9a:,0af700000003007301
0af600000006000400000002:0af60000000700040400007f80|0af70000001a00f305ea474232400ba374e1d4670bd6df2a3d48b29df0812d9a:0af700000003007301|0af800000006000300000001:,0af8000000050003020027
0af70000001a00f305ea474232400ba374e1d4670bd6df2a3d48b29df0812d9a:0af700000003007301|0af800000006000300000001:0af8000000050003020027|0af900000008000f001d00040105:,0af900000003008f02
0af800000006000300000001:0af8000000050003020027|0af900000008000f001d00040105:0af900000003008f02|0afa00000006000600000000:,0afa00000006000600000000
0af900000008000f001d00040105:0af900000003008f02|0afa00000006000600000000:0afa00000006000600000000|0afb00000006000300000001:,0afb000000050003020000
0afa00000006000600000000:0afa00000006000600000000|0afb00000006000300000001:0afb000000050003020000|0afc00000006000600000027:,0afc00000006000600000027
0afb00000006000300000001:0afb000000050003020000|0afc00000006000600000027:0afc00000006000600000027|0afd00000006000400000002:,0afd0000000700040400007f80
0afc00000006000600000027:0afc00000006000600000027|0afd00000006000400000002:0afd0000000700040400007f80|0afe00000006000100020001:,0afe00000003008102
0afd00000006000400000002:0afd0000000700040400007f80|0afe00000006000100020001:0afe00000003008102|0aff0000001200363ce77ea7c33817d1a98658b0f1e4c225:,0aff0000000300b601
0afe00000006000100020001:0afe00000003008102|0aff0000001200363ce77ea7c33817d1a98658b0f1e4c225:0aff0000000300b601|0b000000000a00a1f130462c43ab8b0a:,0b0000000003002101
0aff0000001200363ce77ea7c33817d1a98658b0f1e4c225:0aff0000000300b601|0b000000000a00a1f130462c43ab8b0a:0b0000000003002101|0b0100000006000300000001:,0b01000000050003020027
0b000000000a00a1f130462c43ab8b0a:0b0000000003002101|0b0100000006000300000001:0b01000000050003020027|0b0200000006000200280001:,0b0200000003008202
0b0100000006000300000001:0b01000000050003020027|0b0200000006000200280001:0b0200000003008202|0b0300000006000400000002:,0b030000000700040400007f80
