source_text,target_text
038e00000006000600020011:038e00000006000600020011|038f00000006000300020001:038f000000050003020011|03900000000b001000000002040003002d:,039000000006001000000002
038f00000006000300020001:038f000000050003020011|03900000000b001000000002040003002d:039000000006001000000002|039100000006000100000001:,03910000000400010100
03900000000b001000000002040003002d:039000000006001000000002|039100000006000100000001:03910000000400010100|039200000006000400000004:,03920000000b0004080000000000000000
039100000006000100000001:03910000000400010100|039200000006000400000004:03920000000b0004080000000000000000|039300000006000500010000:,039300000003008502
039200000006000400000004:03920000000b0004080000000000000000|039300000006000500010000:039300000003008502|039400000006000300000002:,0394000000070003040003002d
039300000006000500010000:039300000003008502|039400000006000300000002:0394000000070003040003002d|03950000000600050000ff00:,03950000000600050000ff00
039400000006000300000002:0394000000070003040003002d|03950000000600050000ff00:03950000000600050000ff00|03960000000a00124afee89a84073219:,039600000003009201
03950000000600050000ff00:03950000000600050000ff00|03960000000a00124afee89a84073219:039600000003009201|03970000000b0010000000020400080013:,039700000006001000000002
03960000000a00124afee89a84073219:039600000003009201|03970000000b0010000000020400080013:039700000006001000000002|039800000006000400000004:,03980000000b000408151bd9384306c073
03970000000b0010000000020400080013:039700000006001000000002|039800000006000400000004:03980000000b000408151bd9384306c073|03990000001a00cab3afe11b63719d3308c5d7a59a8aaa30c739c097a3f3ae12:,039900000003004a01
039800000006000400000004:03980000000b000408151bd9384306c073|03990000001a00cab3afe11b63719d3308c5d7a59a8aaa30c739c097a3f3ae12:039900000003004a01|039a0000000600050000ff00:,039a0000000600050000ff00
03990000001a00cab3afe11b63719d3308c5d7a59a8aaa30c739c097a3f3ae12:039900000003004a01|039a0000000600050000ff00:039a0000000600050000ff00|039b00000006000300020001:,039b000000050003020011
039a0000000600050000ff00:039a0000000600050000ff00|039b00000006000300020001:039b000000050003020011|039c00000006000600020000:,039c00000006000600020000
039b00000006000300020001:039b000000050003020011|039c00000006000600020000:039c00000006000600020000|039d00000006000600220009:,039d00000003008602
039c00000006000600020000:039c00000006000600020000|039d00000006000600220009:039d00000003008602|039e00000006000100000001:,039e0000000400010101
039d00000006000600220009:039d00000003008602|039e00000006000100000001:039e0000000400010101|039f00000006000300000002:,039f0000000700030400080013
039e00000006000100000001:039e0000000400010101|039f00000006000300000002:039f0000000700030400080013|03a000000006000100000001:,03a00000000400010101
039f00000006000300000002:039f0000000700030400080013|03a000000006000100000001:03a00000000400010101|03a100000006000300000002:,03a10000000700030400080013
03a000000006000100000001:03a00000000400010101|03a100000006000300000002:03a10000000700030400080013|03a200000006000400000004:,03a20000000b000408151bd9384306c073
03a100000006000300000002:03a10000000700030400080013|03a200000006000400000004:03a20000000b000408151bd9384306c073|03a30000000600050000ff00:,03a30000000600050000ff00
03a200000006000400000004:03a20000000b000408151bd9384306c073|03a30000000600050000ff00:03a30000000600050000ff00|03a400000006000300020001:,03a4000000050003020000
03a30000000600050000ff00:03a30000000600050000ff00|03a400000006000300020001:03a4000000050003020000|03a50000001200f62306a3066d590fdf16d2850e8c7f3a09:,03a500000003007601
03a400000006000300020001:03a4000000050003020000|03a50000001200f62306a3066d590fdf16d2850e8c7f3a09:03a500000003007601|03a600000006000600020012:,03a600000006000600020012
03a50000001200f62306a3066d590fdf16d2850e8c7f3a09:03a500000003007601|03a600000006000600020012:03a600000006000600020012|03a70000000b0010000000020400300021:,03a700000006001000000002
03a600000006000600020012:03a600000006000600020012|03a70000000b0010000000020400300021:03a700000006001000000002|03a800000006000400150001:,03a800000003008402
03a70000000b0010000000020400300021:03a700000006001000000002|03a800000006000400150001:03a800000003008402|03a900000006000400000004:,03a90000000b00040842af4fca852ac080
03a800000006000400150001:03a800000003008402|03a900000006000400000004:03a90000000b00040842af4fca852ac080|03aa0000000b0010000000020400100029:,03aa00000006001000000002
03a900000006000400000004:03a90000000b00040842af4fca852ac080|03aa0000000b0010000000020400100029:03aa00000006001000000002|03ab00000006000500000000:,03ab00000006000500000000
03aa0000000b0010000000020400100029:03aa00000006001000000002|03ab00000006000500000000:03ab00000006000500000000|03ac00000006000100000001:,03ac0000000400010100
03ab00000006000500000000:03ab00000006000500000000|03ac00000006000100000001:03ac0000000400010100|03ad00000006000600020024:,03ad00000006000600020024
03ac00000006000100000001:03ac0000000400010100|03ad00000006000600020024:03ad00000006000600020024|03ae00000006000300020001:,03ae000000050003020024
03ad00000006000600020024:03ad00000006000600020024|03ae00000006000300020001:03ae000000050003020024|03af0000000a00c06577c18572fcf25b:,03af00000003004001
03ae00000006000300020001:03ae000000050003020024|03af0000000a00c06577c18572fcf25b:03af00000003004001|03b000000006000100200001:,03b000000003008102
03af0000000a00c06577c18572fcf25b:03af00000003004001|03b000000006000100200001:03b000000003008102|03b100000006000300000002:,03b10000000700030400100029
03b000000006000100200001:03b000000003008102|03b100000006000300000002:03b10000000700030400100029|03b200000006000300020001:,03b2000000050003020024
03b100000006000300000002:03b10000000700030400100029|03b200000006000300020001:03b2000000050003020024|03b300000006000300080001:,03b300000003008302
03b200000006000300020001:03b2000000050003020024|03b300000006000300080001:03b300000003008302|03b400000006000300000002:,03b40000000700030400100029
03b300000006000300080001:03b300000003008302|03b400000006000300000002:03b40000000700030400100029|03b500000012009074e22df51b9538f0654a1ca6d3507320:,03b500000003001001
03b400000006000300000002:03b40000000700030400100029|03b500000012009074e22df51b9538f0654a1ca6d3507320:03b500000003001001|03b600000006000400000004:,03b60000000b0004080000000000000000
03b500000012009074e22df51b9538f0654a1ca6d3507320:03b500000003001001|03b600000006000400000004:03b60000000b0004080000000000000000|03b70000000b001000000002040021000a:,03b700000006001000000002
03b600000006000400000004:03b60000000b0004080000000000000000|03b70000000b001000000002040021000a:03b700000006001000000002|03b800000006000100000001:,03b80000000400010100
03b70000000b001000000002040021000a:03b700000006001000000002|03b800000006000100000001:03b80000000400010100|03b900000006000600020004:,03b900000006000600020004
03b800000006000100000001:03b80000000400010100|03b900000006000600020004:03b900000006000600020004|03ba00000006000500000000:,03ba00000006000500000000
03b900000006000600020004:03b900000006000600020004|03ba00000006000500000000:03ba00000006000500000000|03bb00000006000400000004:,03bb0000000b0004080000000000000000
03ba00000006000500000000:03ba00000006000500000000|03bb00000006000400000004:03bb0000000b0004080000000000000000|03bc00000006000300020001:,03bc000000050003020004
03bb00000006000400000004:03bb0000000b0004080000000000000000|03bc00000006000300020001:03bc000000050003020004|03bd00000006000300000002:,03bd000000070003040021000a
03bc00000006000300020001:03bc000000050003020004|03bd00000006000300000002:03bd000000070003040021000a|03be00000006000500000000:,03be00000006000500000000
03bd00000006000300000002:03bd000000070003040021000a|03be00000006000500000000:03be00000006000500000000|03bf0000000b001000000002040003000d:,03bf00000006001000000002
03be00000006000500000000:03be00000006000500000000|03bf0000000b001000000002040003000d:03bf00000006001000000002|03c000000006000600020010:,03c000000006000600020010
03bf0000000b001000000002040003000d:03bf00000006001000000002|03c000000006000600020010:03c000000006000600020010|03c1000000060005001b0000:,03c100000003008502
03c000000006000600020010:03c000000006000600020010|03c1000000060005001b0000:03c100000003008502|03c20000000a006af3b8500bfa2be69e:,03c20000000300ea01
03c1000000060005001b0000:03c100000003008502|03c20000000a006af3b8500bfa2be69e:03c20000000300ea01|03c300000006000100000001:,03c30000000400010100
03c20000000a006af3b8500bfa2be69e:03c20000000300ea01|03c300000006000100000001:03c30000000400010100|03c400000006000400000004:,03c40000000b0004080000000000000000
03c300000006000100000001:03c30000000400010100|03c400000006000400000004:03c40000000b0004080000000000000000|03c500000006000300020001:,03c5000000050003020010
03c400000006000400000004:03c40000000b0004080000000000000000|03c500000006000300020001:03c5000000050003020010|03c60000000a00a7fa012aa5b4ec15b4:,03c600000003002701
03c500000006000300020001:03c5000000050003020010|03c60000000a00a7fa012aa5b4ec15b4:03c600000003002701|03c700000006000100150001:,03c700000003008102
03c60000000a00a7fa012aa5b4ec15b4:03c600000003002701|03c700000006000100150001:03c700000003008102|03c80000000b0010000000020400080016:,03c800000006001000000002
03c700000006000100150001:03c700000003008102|03c80000000b0010000000020400080016:03c800000006001000000002|03c900000006000100000001:,03c90000000400010100
03c80000000b0010000000020400080016:03c800000006001000000002|03c900000006000100000001:03c90000000400010100|03ca00000006000500000000:,03ca00000006000500000000
03c900000006000100000001:03c90000000400010100|03ca00000006000500000000:03ca00000006000500000000|03cb00000006000600020001:,03cb00000006000600020001
03ca00000006000500000000:03ca00000006000500000000|03cb00000006000600020001:03cb00000006000600020001|03cc00000006000300000002:,03cc0000000700030400080016
03cb00000006000600020001:03cb00000006000600020001|03cc00000006000300000002:03cc0000000700030400080016|03cd00000006000100000001:,03cd0000000400010100
03cc00000006000300000002:03cc0000000700030400080016|03cd00000006000100000001:03cd0000000400010100|03ce00000006000400000004:,03ce0000000b0004080000000000000000
03cd00000006000100000001:03cd0000000400010100|03ce00000006000400000004:03ce0000000b0004080000000000000000|03cf0000000600050000ff00:,03cf0000000600050000ff00
03ce00000006000400000004:03ce0000000b0004080000000000000000|03cf0000000600050000ff00:03cf0000000600050000ff00|03d00000000600050018ff00:,03d000000003008502
03cf0000000600050000ff00:03cf0000000600050000ff00|03d00000000600050018ff00:03d000000003008502|03d100000006000300000002:,03d10000000700030400080016
03d00000000600050018ff00:03d000000003008502|03d100000006000300000002:03d10000000700030400080016|03d200000006000600020030:,03d200000006000600020030
03d100000006000300000002:03d10000000700030400080016|03d200000006000600020030:03d200000006000600020030|03d30000001a00ed7d4f3c041efc3fc45c26ba3bcebcfae4024b0d3ed83efc19:,03d300000003006d01
03d200000006000600020030:03d200000006000600020030|03d30000001a00ed7d4f3c041efc3fc45c26ba3bcebcfae4024b0d3ed83efc19:03d300000003006d01|03d400000006000300020001:,03d4000000050003020030
03d30000001a00ed7d4f3c041efc3fc45c26ba3bcebcfae4024b0d3ed83efc19:03d300000003006d01|03d400000006000300020001:03d4000000050003020030|03d50000000b0010000000020400270001:,03d500000006001000000002
03d400000006000300020001:03d4000000050003020030|03d50000000b0010000000020400270001:03d500000006001000000002|03d600000006000400000004:,03d60000000b000408f45ea415cf194051
03d50000000b0010000000020400270001:03d500000006001000000002|03d600000006000400000004:03d60000000b000408f45ea415cf194051|03d700000012001d63676e13d11c622c60b6c61013dac00f:,03d700000003009d01
03d600000006000400000004:03d60000000b000408f45ea415cf194051|03d700000012001d63676e13d11c622c60b6c61013dac00f:03d700000003009d01|03d800000006000300020001:,03d8000000050003020030
03d700000012001d63676e13d11c622c60b6c61013dac00f:03d700000003009d01|03d800000006000300020001:03d8000000050003020030|03d900000006000400190001:,03d900000003008402
03d800000006000300020001:03d8000000050003020030|03d900000006000400190001:03d900000003008402|03da00000006000600020021:,03da00000006000600020021
03d900000006000400190001:03d900000003008402|03da00000006000600020021:03da00000006000600020021|03db00000006000300000002:,03db0000000700030400270001
03da00000006000600020021:03da00000006000600020021|03db00000006000300000002:03db0000000700030400270001|03dc0000000b00100000000204001b0016:,03dc00000006001000000002
03db00000006000300000002:03db0000000700030400270001|03dc0000000b00100000000204001b0016:03dc00000006001000000002|03dd00000006000100000001:,03dd0000000400010101
03dc0000000b00100000000204001b0016:03dc00000006001000000002|03dd00000006000100000001:03dd0000000400010101|03de0000000600050000ff00:,03de0000000600050000ff00
03dd00000006000100000001:03dd0000000400010101|03de0000000600050000ff00:03de0000000600050000ff00|03df00000006000400000004:,03df0000000b0004089486549f26fbc074
03de0000000600050000ff00:03de0000000600050000ff00|03df00000006000400000004:03df0000000b0004089486549f26fbc074|03e000000006000100000001:,03e00000000400010101
03df00000006000400000004:03df0000000b0004089486549f26fbc074|03e000000006000100000001:03e00000000400010101|03e10000000a008971ee56a35ec84b5c:,03e100000003000901
03e000000006000100000001:03e00000000400010101|03e10000000a008971ee56a35ec84b5c:03e100000003000901|03e2000000060006002c0024:,03e200000003008602
03e10000000a008971ee56a35ec84b5c:03e100000003000901|03e2000000060006002c0024:03e200000003008602|03e300000006000500000000:,03e300000006000500000000
03e2000000060006002c0024:03e200000003008602|03e300000006000500000000:03e300000006000500000000|03e40000000600060002000d:,03e40000000600060002000d
03e300000006000500000000:03e300000006000500000000|03e40000000600060002000d:03e40000000600060002000d|03e500000006000300000002:,03e500000007000304001b0016
03e40000000600060002000d:03e40000000600060002000d|03e500000006000300000002:03e500000007000304001b0016|03e60000000b001000000002040002002c:,03e600000006001000000002
03e500000006000300000002:03e500000007000304001b0016|03e60000000b001000000002040002002c:03e600000006001000000002|03e700000006000300020001:,03e700000005000302000d
03e60000000b001000000002040002002c:03e600000006001000000002|03e700000006000300020001:03e700000005000302000d|03e800000006000100090001:,03e800000003008102
03e700000006000300020001:03e700000005000302000d|03e800000006000100090001:03e800000003008102|03e900000012004b4e96496f83925d8d8d38546b407a4c91:,03e90000000300cb01
03e800000006000100090001:03e800000003008102|03e900000012004b4e96496f83925d8d8d38546b407a4c91:03e90000000300cb01|03ea00000006000100000001:,03ea0000000400010100
03e900000012004b4e96496f83925d8d8d38546b407a4c91:03e90000000300cb01|03ea00000006000100000001:03ea0000000400010100|03eb00000006000300020001:,03eb00000005000302000d
03ea00000006000100000001:03ea0000000400010100|03eb00000006000300020001:03eb00000005000302000d|03ec00000006000400000004:,03ec0000000b0004080000000000000000
03eb00000006000300020001:03eb00000005000302000d|03ec00000006000400000004:03ec0000000b0004080000000000000000|03ed0000000600050000ff00:,03ed0000000600050000ff00
03ec00000006000400000004:03ec0000000b0004080000000000000000|03ed0000000600050000ff00:03ed0000000600050000ff00|03ee00000006000600020016:,03ee00000006000600020016
03ed0000000600050000ff00:03ed0000000600050000ff00|03ee00000006000600020016:03ee00000006000600020016|03ef0000000b001000000002040003000d:,03ef00000006001000000002
03ee00000006000600020016:03ee00000006000600020016|03ef0000000b001000000002040003000d:03ef00000006001000000002|03f000000006000300000002:,03f0000000070003040003000d
03ef0000000b001000000002040003000d:03ef00000006001000000002|03f000000006000300000002:03f0000000070003040003000d|03f10000000b0010000000020400120000:,03f100000006001000000002
03f000000006000300000002:03f0000000070003040003000d|03f10000000b0010000000020400120000:03f100000006001000000002|03f200000006000400000004:,03f20000000b00040834ad05297edd4056
03f10000000b0010000000020400120000:03f100000006001000000002|03f200000006000400000004:03f20000000b00040834ad05297edd4056|03f300000006000300020001:,03f3000000050003020016
03f200000006000400000004:03f20000000b00040834ad05297edd4056|03f300000006000300020001:03f3000000050003020016|03f400000006000300000002:,03f40000000700030400120000
03f300000006000300020001:03f3000000050003020016|03f400000006000300000002:03f40000000700030400120000|03f50000000600060023001a:,03f500000003008602
03f400000006000300000002:03f40000000700030400120000|03f50000000600060023001a:03f500000003008602|03f600000006000100000001:,03f60000000400010101
03f50000000600060023001a:03f500000003008602|03f600000006000100000001:03f60000000400010101|03f700000012004d6f418be806a291d7544704b525701dc4:,03f70000000300cd01
03f600000006000100000001:03f60000000400010101|03f700000012004d6f418be806a291d7544704b525701dc4:03f70000000300cd01|03f80000000600050000ff00:,03f80000000600050000ff00
03f700000012004d6f418be806a291d7544704b525701dc4:03f70000000300cd01|03f80000000600050000ff00:03f80000000600050000ff00|03f900000006000600020000:,03f900000006000600020000
03f80000000600050000ff00:03f80000000600050000ff00|03f900000006000600020000:03f900000006000600020000|03fa00000006000300020001:,03fa000000050003020000
03f900000006000600020000:03f900000006000600020000|03fa00000006000300020001:03fa000000050003020000|03fb0000000b00100000000204001b0025:,03fb00000006001000000002
03fa00000006000300020001:03fa000000050003020000|03fb0000000b00100000000204001b0025:03fb00000006001000000002|03fc0000000600060002001d:,03fc0000000600060002001d
03fb0000000b00100000000204001b0025:03fb00000006001000000002|03fc0000000600060002001d:03fc0000000600060002001d|03fd0000000a003a029c42955b760d15:,03fd0000000300ba01
03fc0000000600060002001d:03fc0000000600060002001d|03fd0000000a003a029c42955b760d15:03fd0000000300ba01|03fe00000006000100000001:,03fe0000000400010101
03fd0000000a003a029c42955b760d15:03fd0000000300ba01|03fe00000006000100000001:03fe0000000400010101|03ff00000006000300000002:,03ff00000007000304001b0025
03fe00000006000100000001:03fe0000000400010101|03ff00000006000300000002:03ff00000007000304001b0025|04000000000600050000ff00:,04000000000600050000ff00
03ff00000006000300000002:03ff00000007000304001b0025|04000000000600050000ff00:04000000000600050000ff00|040100000006000400000004:,04010000000b000408e2d70053dd0cc082
04000000000600050000ff00:04000000000600050000ff00|040100000006000400000004:04010000000b000408e2d70053dd0cc082|040200000006000300300001:,040200000003008302
040100000006000400000004:04010000000b000408e2d70053dd0cc082|040200000006000300300001:040200000003008302|040300000006000400000004:,04030000000b000408e2d70053dd0cc082
040200000006000300300001:040200000003008302|040300000006000400000004:04030000000b000408e2d70053dd0cc082|040400000006000100000001:,04040000000400010101
040300000006000400000004:04030000000b000408e2d70053dd0cc082|040400000006000100000001:04040000000400010101|04050000000a00f55dab6bd5f79d741d:,040500000003007501
040400000006000100000001:04040000000400010101|04050000000a00f55dab6bd5f79d741d:040500000003007501|04060000000b0010000000020400030029:,040600000006001000000002
04050000000a00f55dab6bd5f79d741d:040500000003007501|04060000000b0010000000020400030029:040600000006001000000002|040700000006000500000000:,040700000006000500000000
04060000000b0010000000020400030029:040600000006001000000002|040700000006000500000000:040700000006000500000000|040800000006000500180000:,040800000003008502
040700000006000500000000:040700000006000500000000|040800000006000500180000:040800000003008502|040900000006000600020002:,040900000006000600020002
040800000006000500180000:040800000003008502|040900000006000600020002:040900000006000600020002|040a00000006000300020001:,040a000000050003020002
040900000006000600020002:040900000006000600020002|040a00000006000300020001:040a000000050003020002|040b00000006000300000002:,040b0000000700030400030029
040a00000006000300020001:040a000000050003020002|040b00000006000300000002:040b0000000700030400030029|040c0000000a00d0acafbf5192732e2d:,040c00000003005001
040b00000006000300000002:040b0000000700030400030029|040c0000000a00d0acafbf5192732e2d:040c00000003005001|040d0000000b00100000000204002d000a:,040d00000006001000000002
040c0000000a00d0acafbf5192732e2d:040c00000003005001|040d0000000b00100000000204002d000a:040d00000006001000000002|040e00000006000300020001:,040e000000050003020002
040d0000000b00100000000204002d000a:040d00000006001000000002|040e00000006000300020001:040e000000050003020002|040f00000006000100000001:,040f0000000400010100
040e00000006000300020001:040e000000050003020002|040f00000006000100000001:040f0000000400010100|041000000006000500000000:,041000000006000500000000
040f00000006000100000001:040f0000000400010100|041000000006000500000000:041000000006000500000000|0411000000060006002e0009:,041100000003008602
041000000006000500000000:041000000006000500000000|0411000000060006002e0009:041100000003008602|041200000006000400000004:,04120000000b0004080000000000000000
0411000000060006002e0009:041100000003008602|041200000006000400000004:04120000000b0004080000000000000000|041300000006000600020010:,041300000006000600020010
041200000006000400000004:04120000000b0004080000000000000000|041300000006000600020010:041300000006000600020010|041400000006000300000002:,041400000007000304002d000a
041300000006000600020010:041300000006000600020010|041400000006000300000002:041400000007000304002d000a|041500000006000400000004:,04150000000b0004080000000000000000
041400000006000300000002:041400000007000304002d000a|041500000006000400000004:04150000000b0004080000000000000000|041600000006000100000001:,04160000000400010100
041500000006000400000004:04150000000b0004080000000000000000|041600000006000100000001:04160000000400010100|041700000006000300020001:,0417000000050003020010
041600000006000100000001:04160000000400010100|041700000006000300020001:0417000000050003020010|04180000000a00576787116faefc837b:,04180000000300d701
041700000006000300020001:0417000000050003020010|04180000000a00576787116faefc837b:04180000000300d701|04190000000b00100000000204000e0029:,041900000006001000000002
04180000000a00576787116faefc837b:04180000000300d701|04190000000b00100000000204000e0029:041900000006001000000002|041a00000006000300000002:,041a00000007000304000e0029
04190000000b00100000000204000e0029:041900000006001000000002|041a00000006000300000002:041a00000007000304000e0029|041b0000000600050000ff00:,041b0000000600050000ff00
041a00000006000300000002:041a00000007000304000e0029|041b0000000600050000ff00:041b0000000600050000ff00|041c0000000600060002001c:,041c0000000600060002001c
041b0000000600050000ff00:041b0000000600050000ff00|041c0000000600060002001c:041c0000000600060002001c|041d000000060001002b0001:,041d00000003008102
041c0000000600060002001c:041c0000000600060002001c|041d000000060001002b0001:041d00000003008102|041e00000006000400000004:,041e0000000b000408b8c3441b64ebc085
041d000000060001002b0001:041d00000003008102|041e00000006000400000004:041e0000000b000408b8c3441b64ebc085|041f0000000b00100000000204000a0022:,041f00000006001000000002
041e00000006000400000004:041e0000000b000408b8c3441b64ebc085|041f0000000b00100000000204000a0022:041f00000006001000000002|0420000000060003001e0001:,042000000003008302
041f0000000b00100000000204000a0022:041f00000006001000000002|0420000000060003001e0001:042000000003008302|04210000001a00633542b61f2b70249233514fca51038f4b423c59f7a5b450c4:,04210000000300e301
0420000000060003001e0001:042000000003008302|04210000001a00633542b61f2b70249233514fca51038f4b423c59f7a5b450c4:04210000000300e301|042200000006000300000002:,042200000007000304000a0022
04210000001a00633542b61f2b70249233514fca51038f4b423c59f7a5b450c4:04210000000300e301|042200000006000300000002:042200000007000304000a0022|042300000006000600020017:,042300000006000600020017
042200000006000300000002:042200000007000304000a0022|042300000006000600020017:042300000006000600020017|04240000000600050000ff00:,04240000000600050000ff00
042300000006000600020017:042300000006000600020017|04240000000600050000ff00:04240000000600050000ff00|042500000006000300020001:,0425000000050003020017
04240000000600050000ff00:04240000000600050000ff00|042500000006000300020001:0425000000050003020017|042600000006000100000001:,04260000000400010101
042500000006000300020001:0425000000050003020017|042600000006000100000001:04260000000400010101|042700000006000400000004:,04270000000b000408b7969c230b16c082
042600000006000100000001:04260000000400010101|042700000006000400000004:04270000000b000408b7969c230b16c082|04280000000b0010000000020400190025:,042800000006001000000002
042700000006000400000004:04270000000b000408b7969c230b16c082|04280000000b0010000000020400190025:042800000006001000000002|042900000006000300000002:,04290000000700030400190025
04280000000b0010000000020400190025:042800000006001000000002|042900000006000300000002:04290000000700030400190025|042a00000006000400160001:,042a00000003008402
042900000006000300000002:04290000000700030400190025|042a00000006000400160001:042a00000003008402|042b00000006000500000000:,042b00000006000500000000
042a00000006000400160001:042a00000003008402|042b00000006000500000000:042b00000006000500000000|042c00000006000100000001:,042c0000000400010100
042b00000006000500000000:042b00000006000500000000|042c00000006000100000001:042c0000000400010100|042d00000006000600020018:,042d00000006000600020018
042c00000006000100000001:042c0000000400010100|042d00000006000600020018:042d00000006000600020018|042e000000120039bd00111a38657acb6ba4bc21178f7dc3:,042e0000000300b901
042d00000006000600020018:042d00000006000600020018|042e000000120039bd00111a38657acb6ba4bc21178f7dc3:042e0000000300b901|042f00000006000300020001:,042f000000050003020018
042e000000120039bd00111a38657acb6ba4bc21178f7dc3:042e0000000300b901|042f00000006000300020001:042f000000050003020018|043000000006000400000004:,04300000000b0004080000000000000000
042f00000006000300020001:042f000000050003020018|043000000006000400000004:04300000000b0004080000000000000000|04310000001a003e50de2fe5c75a11bbd7f964be1502b215f069e0f744dd5eb7:,04310000000300be01
043000000006000400000004:04300000000b0004080000000000000000|04310000001a003e50de2fe5c75a11bbd7f964be1502b215f069e0f744dd5eb7:04310000000300be01|043200000006000400220001:,043200000003008402
04310000001a003e50de2fe5c75a11bbd7f964be1502b215f069e0f744dd5eb7:04310000000300be01|043200000006000400220001:043200000003008402|043300000006000300000002:,04330000000700030400190025
043200000006000400220001:043200000003008402|043300000006000300000002:04330000000700030400190025|043400000006000500000000:,043400000006000500000000
043300000006000300000002:04330000000700030400190025|043400000006000500000000:043400000006000500000000|043500000006000100000001:,04350000000400010100
043400000006000500000000:043400000006000500000000|043500000006000100000001:04350000000400010100|043600000006000600020023:,043600000006000600020023
043500000006000100000001:04350000000400010100|043600000006000600020023:043600000006000600020023|043700000006000300020001:,0437000000050003020023
043600000006000600020023:043600000006000600020023|043700000006000300020001:0437000000050003020023|04380000000b00100000000204001e000b:,043800000006001000000002
043700000006000300020001:0437000000050003020023|04380000000b00100000000204001e000b:043800000006001000000002|0439000000120081c807dc5df2c166b54665175bde2a3633:,043900000003000101
04380000000b00100000000204001e000b:043800000006001000000002|0439000000120081c807dc5df2c166b54665175bde2a3633:043900000003000101|043a0000000600050000ff00:,043a0000000600050000ff00
0439000000120081c807dc5df2c166b54665175bde2a3633:043900000003000101|043a0000000600050000ff00:043a0000000600050000ff00|043b00000006000100000001:,043b0000000400010101
043a0000000600050000ff00:043a0000000600050000ff00|043b00000006000100000001:043b0000000400010101|043c00000006000300000002:,043c00000007000304001e000b
043b00000006000100000001:043b0000000400010101|043c00000006000300000002:043c00000007000304001e000b|043d00000006000300320001:,043d00000003008302
043c00000006000300000002:043c00000007000304001e000b|043d00000006000300320001:043d00000003008302|043e00000006000300020001:,043e000000050003020023
043d00000006000300320001:043d00000003008302|043e00000006000300020001:043e000000050003020023|043f00000006000400000004:,043f0000000b0004088eb526aa0e88c05d
043e00000006000300020001:043e000000050003020023|043f00000006000400000004:043f0000000b0004088eb526aa0e88c05d|04400000000b0010000000020400050006:,044000000006001000000002
043f00000006000400000004:043f0000000b0004088eb526aa0e88c05d|04400000000b0010000000020400050006:044000000006001000000002|04410000000600060002001f:,04410000000600060002001f
04400000000b0010000000020400050006:044000000006001000000002|04410000000600060002001f:04410000000600060002001f|04420000000b0010000000020400150006:,044200000006001000000002
04410000000600060002001f:04410000000600060002001f|04420000000b0010000000020400150006:044200000006001000000002|044300000006000600020031:,044300000006000600020031
04420000000b0010000000020400150006:044200000006001000000002|044300000006000600020031:044300000006000600020031|044400000006000100000001:,04440000000400010101
044300000006000600020031:044300000006000600020031|044400000006000100000001:04440000000400010101|044500000006000300020001:,0445000000050003020031
044400000006000100000001:04440000000400010101|044500000006000300020001:0445000000050003020031|044600000012002f627e8f1d591465a290b363a5a451836d:,04460000000300af01
044500000006000300020001:0445000000050003020031|044600000012002f627e8f1d591465a290b363a5a451836d:04460000000300af01|044700000006000400000004:,04470000000b00040834ae05297eddc036
044600000012002f627e8f1d591465a290b363a5a451836d:04460000000300af01|044700000006000400000004:04470000000b00040834ae05297eddc036|044800000006000300000002:,04480000000700030400150006
044700000006000400000004:04470000000b00040834ae05297eddc036|044800000006000300000002:04480000000700030400150006|04490000000600050000ff00:,04490000000600050000ff00
044800000006000300000002:04480000000700030400150006|04490000000600050000ff00:04490000000600050000ff00|044a000000060004002e0001:,044a00000003008402
04490000000600050000ff00:04490000000600050000ff00|044a000000060004002e0001:044a00000003008402|044b00000006000100000001:,044b0000000400010101
044a000000060004002e0001:044a00000003008402|044b00000006000100000001:044b0000000400010101|044c00000006000300020001:,044c000000050003020031
044b00000006000100000001:044b0000000400010101|044c00000006000300020001:044c000000050003020031|044d00000006000600020001:,044d00000006000600020001
044c00000006000300020001:044c000000050003020031|044d00000006000600020001:044d00000006000600020001|044e0000000600050000ff00:,044e0000000600050000ff00
044d00000006000600020001:044d00000006000600020001|044e0000000600050000ff00:044e0000000600050000ff00|044f0000001a00408f5339483199cb8b3ef4e6224046e9ca6be08428245389b0:,044f0000000300c001
044e0000000600050000ff00:044e0000000600050000ff00|044f0000001a00408f5339483199cb8b3ef4e6224046e9ca6be08428245389b0:044f0000000300c001|045000000006000100160001:,045000000003008102
044f0000001a00408f5339483199cb8b3ef4e6224046e9ca6be08428245389b0:044f0000000300c001|045000000006000100160001:045000000003008102|045100000006000300000002:,04510000000700030400150006
045000000006000100160001:045000000003008102|045100000006000300000002:04510000000700030400150006|04520000000b0010000000020400250015:,045200000006001000000002
045100000006000300000002:04510000000700030400150006|04520000000b0010000000020400250015:045200000006001000000002|045300000006000400000004:,04530000000b000408c4727c5afb0ac072
04520000000b0010000000020400250015:045200000006001000000002|045300000006000400000004:04530000000b000408c4727c5afb0ac072|045400000006000100000001:,04540000000400010101
045300000006000400000004:04530000000b000408c4727c5afb0ac072|045400000006000100000001:04540000000400010101|045500000006000600020012:,045500000006000600020012
045400000006000100000001:04540000000400010101|045500000006000600020012:045500000006000600020012|045600000006000300000002:,04560000000700030400250015
045500000006000600020012:045500000006000600020012|045600000006000300000002:04560000000700030400250015|045700000006000400000004:,04570000000b000408c4727c5afb0ac072
