source_text,target_text
08ca00000008000f004100030101:08ca00000006000f00410003|08cb00000006000100410003:08cb0000000400010101|08cc00000008000f004100030105:,08cc00000006000f00410003
08cb00000006000100410003:08cb0000000400010101|08cc00000008000f004100030105:08cc00000006000f00410003|08cd00000006000100410003:,08cd0000000400010105
08cc00000008000f004100030105:08cc00000006000f00410003|08cd00000006000100410003:08cd0000000400010105|08ce00000008000f004100030103:,08ce00000006000f00410003
08cd00000006000100410003:08cd0000000400010105|08ce00000008000f004100030103:08ce00000006000f00410003|08cf00000006000100410003:,08cf0000000400010103
08ce00000008000f004100030103:08ce00000006000f00410003|08cf00000006000100410003:08cf0000000400010103|08d000000008000f004100030107:,08d000000006000f00410003
08cf00000006000100410003:08cf0000000400010103|08d000000008000f004100030107:08d000000006000f00410003|08d100000006000100420003:,08d10000000400010107
08d000000008000f004100030107:08d000000006000f00410003|08d100000006000100420003:08d10000000400010107|08d200000008000f004200030100:,08d200000006000f00420003
08d100000006000100420003:08d10000000400010107|08d200000008000f004200030100:08d200000006000f00420003|08d300000006000100420003:,08d30000000400010100
08d200000008000f004200030100:08d200000006000f00420003|08d300000006000100420003:08d30000000400010100|08d400000008000f004200030104:,08d400000006000f00420003
08d300000006000100420003:08d30000000400010100|08d400000008000f004200030104:08d400000006000f00420003|08d500000006000100420003:,08d50000000400010104
08d400000008000f004200030104:08d400000006000f00420003|08d500000006000100420003:08d50000000400010104|08d600000008000f004200030102:,08d600000006000f00420003
08d500000006000100420003:08d50000000400010104|08d600000008000f004200030102:08d600000006000f00420003|08d700000006000100420003:,08d70000000400010102
08d600000008000f004200030102:08d600000006000f00420003|08d700000006000100420003:08d70000000400010102|08d800000008000f004200030106:,08d800000006000f00420003
08d700000006000100420003:08d70000000400010102|08d800000008000f004200030106:08d800000006000f00420003|08d900000006000100420003:,08d90000000400010106
08d800000008000f004200030106:08d800000006000f00420003|08d900000006000100420003:08d90000000400010106|08da00000008000f004200030101:,08da00000006000f00420003
08d900000006000100420003:08d90000000400010106|08da00000008000f004200030101:08da00000006000f00420003|08db00000006000100420003:,08db0000000400010101
08da00000008000f004200030101:08da00000006000f00420003|08db00000006000100420003:08db0000000400010101|08dc00000008000f004200030105:,08dc00000006000f00420003
08db00000006000100420003:08db0000000400010101|08dc00000008000f004200030105:08dc00000006000f00420003|08dd00000006000100420003:,08dd0000000400010105
08dc00000008000f004200030105:08dc00000006000f00420003|08dd00000006000100420003:08dd0000000400010105|08de00000008000f004200030103:,08de00000006000f00420003
08dd00000006000100420003:08dd0000000400010105|08de00000008000f004200030103:08de00000006000f00420003|08df00000006000100420003:,08df0000000400010103
08de00000008000f004200030103:08de00000006000f00420003|08df00000006000100420003:08df0000000400010103|08e000000008000f004200030107:,08e000000006000f00420003
08df00000006000100420003:08df0000000400010103|08e000000008000f004200030107:08e000000006000f00420003|08e100000006000100430003:,08e10000000400010107
08e000000008000f004200030107:08e000000006000f00420003|08e100000006000100430003:08e10000000400010107|08e200000008000f004300030100:,08e200000006000f00430003
08e100000006000100430003:08e10000000400010107|08e200000008000f004300030100:08e200000006000f00430003|08e300000006000100430003:,08e30000000400010100
08e200000008000f004300030100:08e200000006000f00430003|08e300000006000100430003:08e30000000400010100|08e400000008000f004300030104:,08e400000006000f00430003
08e300000006000100430003:08e30000000400010100|08e400000008000f004300030104:08e400000006000f00430003|08e500000006000100430003:,08e50000000400010104
08e400000008000f004300030104:08e400000006000f00430003|08e500000006000100430003:08e50000000400010104|08e600000008000f004300030102:,08e600000006000f00430003
08e500000006000100430003:08e50000000400010104|08e600000008000f004300030102:08e600000006000f00430003|08e700000006000100430003:,08e70000000400010102
08e600000008000f004300030102:08e600000006000f00430003|08e700000006000100430003:08e70000000400010102|08e800000008000f004300030106:,08e800000006000f00430003
08e700000006000100430003:08e70000000400010102|08e800000008000f004300030106:08e800000006000f00430003|08e900000006000100430003:,08e90000000400010106
08e800000008000f004300030106:08e800000006000f00430003|08e900000006000100430003:08e90000000400010106|08ea00000008000f004300030101:,08ea00000006000f00430003
08e900000006000100430003:08e90000000400010106|08ea00000008000f004300030101:08ea00000006000f00430003|08eb00000006000100430003:,08eb0000000400010101
08ea00000008000f004300030101:08ea00000006000f00430003|08eb00000006000100430003:08eb0000000400010101|08ec00000008000f004300030105:,08ec00000006000f00430003
08eb00000006000100430003:08eb0000000400010101|08ec00000008000f004300030105:08ec00000006000f00430003|08ed00000006000100430003:,08ed0000000400010105
08ec00000008000f004300030105:08ec00000006000f00430003|08ed00000006000100430003:08ed0000000400010105|08ee00000008000f004300030103:,08ee00000006000f00430003
08ed00000006000100430003:08ed0000000400010105|08ee00000008000f004300030103:08ee00000006000f00430003|08ef00000006000100430003:,08ef0000000400010103
08ee00000008000f004300030103:08ee00000006000f00430003|08ef00000006000100430003:08ef0000000400010103|08f000000008000f004300030107:,08f000000006000f00430003
08ef00000006000100430003:08ef0000000400010103|08f000000008000f004300030107:08f000000006000f00430003|08f100000006000100440003:,08f10000000400010107
08f000000008000f004300030107:08f000000006000f00430003|08f100000006000100440003:08f10000000400010107|08f200000008000f004400030100:,08f200000006000f00440003
08f100000006000100440003:08f10000000400010107|08f200000008000f004400030100:08f200000006000f00440003|08f300000006000100440003:,08f30000000400010100
08f200000008000f004400030100:08f200000006000f00440003|08f300000006000100440003:08f30000000400010100|08f400000008000f004400030104:,08f400000006000f00440003
08f300000006000100440003:08f30000000400010100|08f400000008000f004400030104:08f400000006000f00440003|08f500000006000100440003:,08f50000000400010104
08f400000008000f004400030104:08f400000006000f00440003|08f500000006000100440003:08f50000000400010104|08f600000008000f004400030102:,08f600000006000f00440003
08f500000006000100440003:08f50000000400010104|08f600000008000f004400030102:08f600000006000f00440003|08f700000006000100440003:,08f70000000400010102
08f600000008000f004400030102:08f600000006000f00440003|08f700000006000100440003:08f70000000400010102|08f800000008000f004400030106:,08f800000006000f00440003
08f700000006000100440003:08f70000000400010102|08f800000008000f004400030106:08f800000006000f00440003|08f900000006000100440003:,08f90000000400010106
08f800000008000f004400030106:08f800000006000f00440003|08f900000006000100440003:08f90000000400010106|08fa00000008000f004400030101:,08fa00000006000f00440003
08f900000006000100440003:08f90000000400010106|08fa00000008000f004400030101:08fa00000006000f00440003|08fb00000006000100440003:,08fb0000000400010101
08fa00000008000f004400030101:08fa00000006000f00440003|08fb00000006000100440003:08fb0000000400010101|08fc00000008000f004400030105:,08fc00000006000f00440003
08fb00000006000100440003:08fb0000000400010101|08fc00000008000f004400030105:08fc00000006000f00440003|08fd00000006000100440003:,08fd0000000400010105
08fc00000008000f004400030105:08fc00000006000f00440003|08fd00000006000100440003:08fd0000000400010105|08fe00000008000f004400030103:,08fe00000006000f00440003
08fd00000006000100440003:08fd0000000400010105|08fe00000008000f004400030103:08fe00000006000f00440003|08ff00000006000100440003:,08ff0000000400010103
08fe00000008000f004400030103:08fe00000006000f00440003|08ff00000006000100440003:08ff0000000400010103|090000000008000f004400030107:,090000000006000f00440003
08ff00000006000100440003:08ff0000000400010103|090000000008000f004400030107:090000000006000f00440003|090100000006000100450003:,09010000000400010107
090000000008000f004400030107:090000000006000f00440003|090100000006000100450003:09010000000400010107|090200000008000f004500030100:,090200000006000f00450003
090100000006000100450003:09010000000400010107|090200000008000f004500030100:090200000006000f00450003|090300000006000100450003:,09030000000400010100
090200000008000f004500030100:090200000006000f00450003|090300000006000100450003:09030000000400010100|090400000008000f004500030104:,090400000006000f00450003
090300000006000100450003:09030000000400010100|090400000008000f004500030104:090400000006000f00450003|090500000006000100450003:,09050000000400010104
090400000008000f004500030104:090400000006000f00450003|090500000006000100450003:09050000000400010104|090600000008000f004500030102:,090600000006000f00450003
090500000006000100450003:09050000000400010104|090600000008000f004500030102:090600000006000f00450003|090700000006000100450003:,09070000000400010102
090600000008000f004500030102:090600000006000f00450003|090700000006000100450003:09070000000400010102|090800000008000f004500030106:,090800000006000f00450003
090700000006000100450003:09070000000400010102|090800000008000f004500030106:090800000006000f00450003|090900000006000100450003:,09090000000400010106
090800000008000f004500030106:090800000006000f00450003|090900000006000100450003:09090000000400010106|090a00000008000f004500030101:,090a00000006000f00450003
090900000006000100450003:09090000000400010106|090a00000008000f004500030101:090a00000006000f00450003|090b00000006000100450003:,090b0000000400010101
090a00000008000f004500030101:090a00000006000f00450003|090b00000006000100450003:090b0000000400010101|090c00000008000f004500030105:,090c00000006000f00450003
090b00000006000100450003:090b0000000400010101|090c00000008000f004500030105:090c00000006000f00450003|090d00000006000100450003:,090d0000000400010105
090c00000008000f004500030105:090c00000006000f00450003|090d00000006000100450003:090d0000000400010105|090e00000008000f004500030103:,090e00000006000f00450003
090d00000006000100450003:090d0000000400010105|090e00000008000f004500030103:090e00000006000f00450003|090f00000006000100450003:,090f0000000400010103
090e00000008000f004500030103:090e00000006000f00450003|090f00000006000100450003:090f0000000400010103|091000000008000f004500030107:,091000000006000f00450003
090f00000006000100450003:090f0000000400010103|091000000008000f004500030107:091000000006000f00450003|091100000006000100460003:,09110000000400010107
091000000008000f004500030107:091000000006000f00450003|091100000006000100460003:09110000000400010107|091200000008000f004600030100:,091200000006000f00460003
091100000006000100460003:09110000000400010107|091200000008000f004600030100:091200000006000f00460003|091300000006000100460003:,09130000000400010100
091200000008000f004600030100:091200000006000f00460003|091300000006000100460003:09130000000400010100|091400000008000f004600030104:,091400000006000f00460003
091300000006000100460003:09130000000400010100|091400000008000f004600030104:091400000006000f00460003|091500000006000100460003:,09150000000400010104
091400000008000f004600030104:091400000006000f00460003|091500000006000100460003:09150000000400010104|091600000008000f004600030102:,091600000006000f00460003
091500000006000100460003:09150000000400010104|091600000008000f004600030102:091600000006000f00460003|091700000006000100460003:,09170000000400010102
091600000008000f004600030102:091600000006000f00460003|091700000006000100460003:09170000000400010102|091800000008000f004600030106:,091800000006000f00460003
091700000006000100460003:09170000000400010102|091800000008000f004600030106:091800000006000f00460003|091900000006000100460003:,09190000000400010106
091800000008000f004600030106:091800000006000f00460003|091900000006000100460003:09190000000400010106|091a00000008000f004600030101:,091a00000006000f00460003
091900000006000100460003:09190000000400010106|091a00000008000f004600030101:091a00000006000f00460003|091b00000006000100460003:,091b0000000400010101
091a00000008000f004600030101:091a00000006000f00460003|091b00000006000100460003:091b0000000400010101|091c00000008000f004600030105:,091c00000006000f00460003
091b00000006000100460003:091b0000000400010101|091c00000008000f004600030105:091c00000006000f00460003|091d00000006000100460003:,091d0000000400010105
091c00000008000f004600030105:091c00000006000f00460003|091d00000006000100460003:091d0000000400010105|091e00000008000f004600030103:,091e00000006000f00460003
091d00000006000100460003:091d0000000400010105|091e00000008000f004600030103:091e00000006000f00460003|091f00000006000100460003:,091f0000000400010103
091e00000008000f004600030103:091e00000006000f00460003|091f00000006000100460003:091f0000000400010103|092000000008000f004600030107:,092000000006000f00460003
091f00000006000100460003:091f0000000400010103|092000000008000f004600030107:092000000006000f00460003|092100000006000100470003:,09210000000400010107
092000000008000f004600030107:092000000006000f00460003|092100000006000100470003:09210000000400010107|092200000008000f004700030100:,092200000006000f00470003
092100000006000100470003:09210000000400010107|092200000008000f004700030100:092200000006000f00470003|092300000006000100470003:,09230000000400010100
092200000008000f004700030100:092200000006000f00470003|092300000006000100470003:09230000000400010100|092400000008000f004700030104:,092400000006000f00470003
092300000006000100470003:09230000000400010100|092400000008000f004700030104:092400000006000f00470003|092500000006000100470003:,09250000000400010104
092400000008000f004700030104:092400000006000f00470003|092500000006000100470003:09250000000400010104|092600000008000f004700030102:,092600000006000f00470003
092500000006000100470003:09250000000400010104|092600000008000f004700030102:092600000006000f00470003|092700000006000100470003:,09270000000400010102
092600000008000f004700030102:092600000006000f00470003|092700000006000100470003:09270000000400010102|092800000008000f004700030106:,092800000006000f00470003
092700000006000100470003:09270000000400010102|092800000008000f004700030106:092800000006000f00470003|092900000006000100470003:,09290000000400010106
092800000008000f004700030106:092800000006000f00470003|092900000006000100470003:09290000000400010106|092a00000008000f004700030101:,092a00000006000f00470003
092900000006000100470003:09290000000400010106|092a00000008000f004700030101:092a00000006000f00470003|092b00000006000100470003:,092b0000000400010101
092a00000008000f004700030101:092a00000006000f00470003|092b00000006000100470003:092b0000000400010101|092c00000008000f004700030105:,092c00000006000f00470003
092b00000006000100470003:092b0000000400010101|092c00000008000f004700030105:092c00000006000f00470003|092d00000006000100470003:,092d0000000400010105
092c00000008000f004700030105:092c00000006000f00470003|092d00000006000100470003:092d0000000400010105|092e00000008000f004700030103:,092e00000006000f00470003
092d00000006000100470003:092d0000000400010105|092e00000008000f004700030103:092e00000006000f00470003|092f00000006000100470003:,092f0000000400010103
092e00000008000f004700030103:092e00000006000f00470003|092f00000006000100470003:092f0000000400010103|093000000008000f004700030107:,093000000006000f00470003
092f00000006000100470003:092f0000000400010103|093000000008000f004700030107:093000000006000f00470003|093100000006000100480003:,09310000000400010107
093000000008000f004700030107:093000000006000f00470003|093100000006000100480003:09310000000400010107|093200000008000f004800030100:,093200000006000f00480003
093100000006000100480003:09310000000400010107|093200000008000f004800030100:093200000006000f00480003|093300000006000100480003:,09330000000400010100
093200000008000f004800030100:093200000006000f00480003|093300000006000100480003:09330000000400010100|093400000008000f004800030104:,093400000006000f00480003
093300000006000100480003:09330000000400010100|093400000008000f004800030104:093400000006000f00480003|093500000006000100480003:,09350000000400010104
093400000008000f004800030104:093400000006000f00480003|093500000006000100480003:09350000000400010104|093600000008000f004800030102:,093600000006000f00480003
093500000006000100480003:09350000000400010104|093600000008000f004800030102:093600000006000f00480003|093700000006000100480003:,09370000000400010102
093600000008000f004800030102:093600000006000f00480003|093700000006000100480003:09370000000400010102|093800000008000f004800030106:,093800000006000f00480003
093700000006000100480003:09370000000400010102|093800000008000f004800030106:093800000006000f00480003|093900000006000100480003:,09390000000400010106
093800000008000f004800030106:093800000006000f00480003|093900000006000100480003:09390000000400010106|093a00000008000f004800030101:,093a00000006000f00480003
093900000006000100480003:09390000000400010106|093a00000008000f004800030101:093a00000006000f00480003|093b00000006000100480003:,093b0000000400010101
093a00000008000f004800030101:093a00000006000f00480003|093b00000006000100480003:093b0000000400010101|093c00000008000f004800030105:,093c00000006000f00480003
093b00000006000100480003:093b0000000400010101|093c00000008000f004800030105:093c00000006000f00480003|093d00000006000100480003:,093d0000000400010105
093c00000008000f004800030105:093c00000006000f00480003|093d00000006000100480003:093d0000000400010105|093e00000008000f004800030103:,093e00000006000f00480003
093d00000006000100480003:093d0000000400010105|093e00000008000f004800030103:093e00000006000f00480003|093f00000006000100480003:,093f0000000400010103
093e00000008000f004800030103:093e00000006000f00480003|093f00000006000100480003:093f0000000400010103|094000000008000f004800030107:,094000000006000f00480003
093f00000006000100480003:093f0000000400010103|094000000008000f004800030107:094000000006000f00480003|094100000006000100490003:,09410000000400010107
094000000008000f004800030107:094000000006000f00480003|094100000006000100490003:09410000000400010107|094200000008000f004900030100:,094200000006000f00490003
094100000006000100490003:09410000000400010107|094200000008000f004900030100:094200000006000f00490003|094300000006000100490003:,09430000000400010100
094200000008000f004900030100:094200000006000f00490003|094300000006000100490003:09430000000400010100|094400000008000f004900030104:,094400000006000f00490003
094300000006000100490003:09430000000400010100|094400000008000f004900030104:094400000006000f00490003|094500000006000100490003:,09450000000400010104
094400000008000f004900030104:094400000006000f00490003|094500000006000100490003:09450000000400010104|094600000008000f004900030102:,094600000006000f00490003
094500000006000100490003:09450000000400010104|094600000008000f004900030102:094600000006000f00490003|094700000006000100490003:,09470000000400010102
094600000008000f004900030102:094600000006000f00490003|094700000006000100490003:09470000000400010102|094800000008000f004900030106:,094800000006000f00490003
094700000006000100490003:09470000000400010102|094800000008000f004900030106:094800000006000f00490003|094900000006000100490003:,09490000000400010106
094800000008000f004900030106:094800000006000f00490003|094900000006000100490003:09490000000400010106|094a00000008000f004900030101:,094a00000006000f00490003
094900000006000100490003:09490000000400010106|094a00000008000f004900030101:094a00000006000f00490003|094b00000006000100490003:,094b0000000400010101
094a00000008000f004900030101:094a00000006000f00490003|094b00000006000100490003:094b0000000400010101|094c00000008000f004900030105:,094c00000006000f00490003
094b00000006000100490003:094b0000000400010101|094c00000008000f004900030105:094c00000006000f00490003|094d00000006000100490003:,094d0000000400010105
094c00000008000f004900030105:094c00000006000f00490003|094d00000006000100490003:094d0000000400010105|094e00000008000f004900030103:,094e00000006000f00490003
094d00000006000100490003:094d0000000400010105|094e00000008000f004900030103:094e00000006000f00490003|094f00000006000100490003:,094f0000000400010103
094e00000008000f004900030103:094e00000006000f00490003|094f00000006000100490003:094f0000000400010103|095000000008000f004900030107:,095000000006000f00490003
094f00000006000100490003:094f0000000400010103|095000000008000f004900030107:095000000006000f00490003|0951000000060001004a0003:,09510000000400010107
095000000008000f004900030107:095000000006000f00490003|0951000000060001004a0003:09510000000400010107|095200000008000f004a00030100:,095200000006000f004a0003
0951000000060001004a0003:09510000000400010107|095200000008000f004a00030100:095200000006000f004a0003|0953000000060001004a0003:,09530000000400010100
095200000008000f004a00030100:095200000006000f004a0003|0953000000060001004a0003:09530000000400010100|095400000008000f004a00030104:,095400000006000f004a0003
0953000000060001004a0003:09530000000400010100|095400000008000f004a00030104:095400000006000f004a0003|0955000000060001004a0003:,09550000000400010104
095400000008000f004a00030104:095400000006000f004a0003|0955000000060001004a0003:09550000000400010104|095600000008000f004a00030102:,095600000006000f004a0003
0955000000060001004a0003:09550000000400010104|095600000008000f004a00030102:095600000006000f004a0003|0957000000060001004a0003:,09570000000400010102
095600000008000f004a00030102:095600000006000f004a0003|0957000000060001004a0003:09570000000400010102|095800000008000f004a00030106:,095800000006000f004a0003
0957000000060001004a0003:09570000000400010102|095800000008000f004a00030106:095800000006000f004a0003|0959000000060001004a0003:,09590000000400010106
095800000008000f004a00030106:095800000006000f004a0003|0959000000060001004a0003:09590000000400010106|095a00000008000f004a00030101:,095a00000006000f004a0003
0959000000060001004a0003:09590000000400010106|095a00000008000f004a00030101:095a00000006000f004a0003|095b000000060001004a0003:,095b0000000400010101
095a00000008000f004a00030101:095a00000006000f004a0003|095b000000060001004a0003:095b0000000400010101|095c00000008000f004a00030105:,095c00000006000f004a0003
095b000000060001004a0003:095b0000000400010101|095c00000008000f004a00030105:095c00000006000f004a0003|095d000000060001004a0003:,095d0000000400010105
095c00000008000f004a00030105:095c00000006000f004a0003|095d000000060001004a0003:095d0000000400010105|095e00000008000f004a00030103:,095e00000006000f004a0003
095d000000060001004a0003:095d0000000400010105|095e00000008000f004a00030103:095e00000006000f004a0003|095f000000060001004a0003:,095f0000000400010103
095e00000008000f004a00030103:095e00000006000f004a0003|095f000000060001004a0003:095f0000000400010103|096000000008000f004a00030107:,096000000006000f004a0003
095f000000060001004a0003:095f0000000400010103|096000000008000f004a00030107:096000000006000f004a0003|0961000000060001004b0003:,09610000000400010107
096000000008000f004a00030107:096000000006000f004a0003|0961000000060001004b0003:09610000000400010107|096200000008000f004b00030100:,096200000006000f004b0003
0961000000060001004b0003:09610000000400010107|096200000008000f004b00030100:096200000006000f004b0003|0963000000060001004b0003:,09630000000400010100
096200000008000f004b00030100:096200000006000f004b0003|0963000000060001004b0003:09630000000400010100|096400000008000f004b00030104:,096400000006000f004b0003
0963000000060001004b0003:09630000000400010100|096400000008000f004b00030104:096400000006000f004b0003|0965000000060001004b0003:,09650000000400010104
096400000008000f004b00030104:096400000006000f004b0003|0965000000060001004b0003:09650000000400010104|096600000008000f004b00030102:,096600000006000f004b0003
0965000000060001004b0003:09650000000400010104|096600000008000f004b00030102:096600000006000f004b0003|0967000000060001004b0003:,09670000000400010102
096600000008000f004b00030102:096600000006000f004b0003|0967000000060001004b0003:09670000000400010102|096800000008000f004b00030106:,096800000006000f004b0003
0967000000060001004b0003:09670000000400010102|096800000008000f004b00030106:096800000006000f004b0003|0969000000060001004b0003:,09690000000400010106
096800000008000f004b00030106:096800000006000f004b0003|0969000000060001004b0003:09690000000400010106|096a00000008000f004b00030101:,096a00000006000f004b0003
0969000000060001004b0003:09690000000400010106|096a00000008000f004b00030101:096a00000006000f004b0003|096b000000060001004b0003:,096b0000000400010101
096a00000008000f004b00030101:096a00000006000f004b0003|096b000000060001004b0003:096b0000000400010101|096c00000008000f004b00030105:,096c00000006000f004b0003
096b000000060001004b0003:096b0000000400010101|096c00000008000f004b00030105:096c00000006000f004b0003|096d000000060001004b0003:,096d0000000400010105
096c00000008000f004b00030105:096c00000006000f004b0003|096d000000060001004b0003:096d0000000400010105|096e00000008000f004b00030103:,096e00000006000f004b0003
096d000000060001004b0003:096d0000000400010105|096e00000008000f004b00030103:096e00000006000f004b0003|096f000000060001004b0003:,096f0000000400010103
096e00000008000f004b00030103:096e00000006000f004b0003|096f000000060001004b0003:096f0000000400010103|097000000008000f004b00030107:,097000000006000f004b0003
096f000000060001004b0003:096f0000000400010103|097000000008000f004b00030107:097000000006000f004b0003|0971000000060001004c0003:,09710000000400010107
097000000008000f004b00030107:097000000006000f004b0003|0971000000060001004c0003:09710000000400010107|097200000008000f004c00030100:,097200000006000f004c0003
0971000000060001004c0003:09710000000400010107|097200000008000f004c00030100:097200000006000f004c0003|0973000000060001004c0003:,09730000000400010100
097200000008000f004c00030100:097200000006000f004c0003|0973000000060001004c0003:09730000000400010100|097400000008000f004c00030104:,097400000006000f004c0003
0973000000060001004c0003:09730000000400010100|097400000008000f004c00030104:097400000006000f004c0003|0975000000060001004c0003:,09750000000400010104
097400000008000f004c00030104:097400000006000f004c0003|0975000000060001004c0003:09750000000400010104|097600000008000f004c00030102:,097600000006000f004c0003
0975000000060001004c0003:09750000000400010104|097600000008000f004c00030102:097600000006000f004c0003|0977000000060001004c0003:,09770000000400010102
097600000008000f004c00030102:097600000006000f004c0003|0977000000060001004c0003:09770000000400010102|097800000008000f004c00030106:,097800000006000f004c0003
0977000000060001004c0003:09770000000400010102|097800000008000f004c00030106:097800000006000f004c0003|0979000000060001004c0003:,09790000000400010106
097800000008000f004c00030106:097800000006000f004c0003|0979000000060001004c0003:09790000000400010106|097a00000008000f004c00030101:,097a00000006000f004c0003
0979000000060001004c0003:09790000000400010106|097a00000008000f004c00030101:097a00000006000f004c0003|097b000000060001004c0003:,097b0000000400010101
097a00000008000f004c00030101:097a00000006000f004c0003|097b000000060001004c0003:097b0000000400010101|097c00000008000f004c00030105:,097c00000006000f004c0003
097b000000060001004c0003:097b0000000400010101|097c00000008000f004c00030105:097c00000006000f004c0003|097d000000060001004c0003:,097d0000000400010105
097c00000008000f004c00030105:097c00000006000f004c0003|097d000000060001004c0003:097d0000000400010105|097e00000008000f004c00030103:,097e00000006000f004c0003
097d000000060001004c0003:097d0000000400010105|097e00000008000f004c00030103:097e00000006000f004c0003|097f000000060001004c0003:,097f0000000400010103
097e00000008000f004c00030103:097e00000006000f004c0003|097f000000060001004c0003:097f0000000400010103|098000000008000f004c00030107:,098000000006000f004c0003
097f000000060001004c0003:097f0000000400010103|098000000008000f004c00030107:098000000006000f004c0003|0981000000060001004d0003:,09810000000400010107
098000000008000f004c00030107:098000000006000f004c0003|0981000000060001004d0003:09810000000400010107|098200000008000f004d00030100:,098200000006000f004d0003
0981000000060001004d0003:09810000000400010107|098200000008000f004d00030100:098200000006000f004d0003|0983000000060001004d0003:,09830000000400010100
098200000008000f004d00030100:098200000006000f004d0003|0983000000060001004d0003:09830000000400010100|098400000008000f004d00030104:,098400000006000f004d0003
0983000000060001004d0003:09830000000400010100|098400000008000f004d00030104:098400000006000f004d0003|0985000000060001004d0003:,09850000000400010104
098400000008000f004d00030104:098400000006000f004d0003|0985000000060001004d0003:09850000000400010104|098600000008000f004d00030102:,098600000006000f004d0003
0985000000060001004d0003:09850000000400010104|098600000008000f004d00030102:098600000006000f004d0003|0987000000060001004d0003:,09870000000400010102
098600000008000f004d00030102:098600000006000f004d0003|0987000000060001004d0003:09870000000400010102|098800000008000f004d00030106:,098800000006000f004d0003
0987000000060001004d0003:09870000000400010102|098800000008000f004d00030106:098800000006000f004d0003|0989000000060001004d0003:,09890000000400010106
098800000008000f004d00030106:098800000006000f004d0003|0989000000060001004d0003:09890000000400010106|098a00000008000f004d00030101:,098a00000006000f004d0003
0989000000060001004d0003:09890000000400010106|098a00000008000f004d00030101:098a00000006000f004d0003|098b000000060001004d0003:,098b0000000400010101
098a00000008000f004d00030101:098a00000006000f004d0003|098b000000060001004d0003:098b0000000400010101|098c00000008000f004d00030105:,098c00000006000f004d0003
098b000000060001004d0003:098b0000000400010101|098c00000008000f004d00030105:098c00000006000f004d0003|098d000000060001004d0003:,098d0000000400010105
098c00000008000f004d00030105:098c00000006000f004d0003|098d000000060001004d0003:098d0000000400010105|098e00000008000f004d00030103:,098e00000006000f004d0003
098d000000060001004d0003:098d0000000400010105|098e00000008000f004d00030103:098e00000006000f004d0003|098f000000060001004d0003:,098f0000000400010103
098e00000008000f004d00030103:098e00000006000f004d0003|098f000000060001004d0003:098f0000000400010103|099000000008000f004d00030107:,099000000006000f004d0003
098f000000060001004d0003:098f0000000400010103|099000000008000f004d00030107:099000000006000f004d0003|0991000000060001004e0003:,09910000000400010107
099000000008000f004d00030107:099000000006000f004d0003|0991000000060001004e0003:09910000000400010107|099200000008000f004e00030100:,099200000006000f004e0003
0991000000060001004e0003:09910000000400010107|099200000008000f004e00030100:099200000006000f004e0003|0993000000060001004e0003:,09930000000400010100
099200000008000f004e00030100:099200000006000f004e0003|0993000000060001004e0003:09930000000400010100|099400000008000f004e00030104:,099400000006000f004e0003
0993000000060001004e0003:09930000000400010100|099400000008000f004e00030104:099400000006000f004e0003|0995000000060001004e0003:,09950000000400010104
099400000008000f004e00030104:099400000006000f004e0003|0995000000060001004e0003:09950000000400010104|099600000008000f004e00030102:,099600000006000f004e0003
0995000000060001004e0003:09950000000400010104|099600000008000f004e00030102:099600000006000f004e0003|0997000000060001004e0003:,09970000000400010102
099600000008000f004e00030102:099600000006000f004e0003|0997000000060001004e0003:09970000000400010102|099800000008000f004e00030106:,099800000006000f004e0003
0997000000060001004e0003:09970000000400010102|099800000008000f004e00030106:099800000006000f004e0003|0999000000060001004e0003:,09990000000400010106
099800000008000f004e00030106:099800000006000f004e0003|0999000000060001004e0003:09990000000400010106|099a00000008000f004e00030101:,099a00000006000f004e0003
0999000000060001004e0003:09990000000400010106|099a00000008000f004e00030101:099a00000006000f004e0003|099b000000060001004e0003:,099b0000000400010101
099a00000008000f004e00030101:099a00000006000f004e0003|099b000000060001004e0003:099b0000000400010101|099c00000008000f004e00030105:,099c00000006000f004e0003
099b000000060001004e0003:099b0000000400010101|099c00000008000f004e00030105:099c00000006000f004e0003|099d000000060001004e0003:,099d0000000400010105
099c00000008000f004e00030105:099c00000006000f004e0003|099d000000060001004e0003:099d0000000400010105|099e00000008000f004e00030103:,099e00000006000f004e0003
099d000000060001004e0003:099d0000000400010105|099e00000008000f004e00030103:099e00000006000f004e0003|099f000000060001004e0003:,099f0000000400010103
099e00000008000f004e00030103:099e00000006000f004e0003|099f000000060001004e0003:099f0000000400010103|09a000000008000f004e00030107:,09a000000006000f004e0003
099f000000060001004e0003:099f0000000400010103|09a000000008000f004e00030107:09a000000006000f004e0003|09a1000000060001004f0003:,09a10000000400010107
09a000000008000f004e00030107:09a000000006000f004e0003|09a1000000060001004f0003:09a10000000400010107|09a200000008000f004f00030100:,09a200000006000f004f0003
09a1000000060001004f0003:09a10000000400010107|09a200000008000f004f00030100:09a200000006000f004f0003|09a3000000060001004f0003:,09a30000000400010100
09a200000008000f004f00030100:09a200000006000f004f0003|09a3000000060001004f0003:09a30000000400010100|09a400000008000f004f00030104:,09a400000006000f004f0003
09a3000000060001004f0003:09a30000000400010100|09a400000008000f004f00030104:09a400000006000f004f0003|09a5000000060001004f0003:,09a50000000400010104
