source_text,target_text
0a51000000060002000a0001:0a5100000003008202|0a5200000006000200000001:0a5200000003008202|0a5300000006000500000000:0a5300000003008502|0a540000001a00f0dd955ace53a211a6d780d2be58bcc1e9edfb5b49eba34103:0a540000000300f001|0a5500000006000300000001:,0a55000000050003020000
0a5200000006000200000001:0a5200000003008202|0a5300000006000500000000:0a5300000003008502|0a540000001a00f0dd955ace53a211a6d780d2be58bcc1e9edfb5b49eba34103:0a540000000300f001|0a5500000006000300000001:0a55000000050003020000|0a56000000060006002d0000:,0a5600000003008602
0a5300000006000500000000:0a5300000003008502|0a540000001a00f0dd955ace53a211a6d780d2be58bcc1e9edfb5b49eba34103:0a540000000300f001|0a5500000006000300000001:0a55000000050003020000|0a56000000060006002d0000:0a5600000003008602|0a5700000012009b249667cdc2e39628553c75715d5b9f57:,0a5700000003009b01
0a540000001a00f0dd955ace53a211a6d780d2be58bcc1e9edfb5b49eba34103:0a540000000300f001|0a5500000006000300000001:0a55000000050003020000|0a56000000060006002d0000:0a5600000003008602|0a5700000012009b249667cdc2e39628553c75715d5b9f57:0a5700000003009b01|0a580000000600050028ff00:,0a5800000003008502
0a5500000006000300000001:0a55000000050003020000|0a56000000060006002d0000:0a5600000003008602|0a5700000012009b249667cdc2e39628553c75715d5b9f57:0a5700000003009b01|0a580000000600050028ff00:0a5800000003008502|0a5900000006000200000001:,0a5900000003008202
0a56000000060006002d0000:0a5600000003008602|0a5700000012009b249667cdc2e39628553c75715d5b9f57:0a5700000003009b01|0a580000000600050028ff00:0a5800000003008502|0a5900000006000200000001:0a5900000003008202|0a5a00000006000300000001:,0a5a000000050003020000
0a5700000012009b249667cdc2e39628553c75715d5b9f57:0a5700000003009b01|0a580000000600050028ff00:0a5800000003008502|0a5900000006000200000001:0a5900000003008202|0a5a00000006000300000001:0a5a000000050003020000|0a5b00000006000500000000:,0a5b00000003008502
0a580000000600050028ff00:0a5800000003008502|0a5900000006000200000001:0a5900000003008202|0a5a00000006000300000001:0a5a000000050003020000|0a5b00000006000500000000:0a5b00000003008502|0a5c00000006000600180000:,0a5c00000003008602
0a5900000006000200000001:0a5900000003008202|0a5a00000006000300000001:0a5a000000050003020000|0a5b00000006000500000000:0a5b00000003008502|0a5c00000006000600180000:0a5c00000003008602|0a5d00000006000300000001:,0a5d000000050003020000
0a5a00000006000300000001:0a5a000000050003020000|0a5b00000006000500000000:0a5b00000003008502|0a5c00000006000600180000:0a5c00000003008602|0a5d00000006000300000001:0a5d000000050003020000|0a5e00000006000200140001:,0a5e00000003008202
0a5b00000006000500000000:0a5b00000003008502|0a5c00000006000600180000:0a5c00000003008602|0a5d00000006000300000001:0a5d000000050003020000|0a5e00000006000200140001:0a5e00000003008202|0a5f00000006000200000001:,0a5f00000003008202
0a5c00000006000600180000:0a5c00000003008602|0a5d00000006000300000001:0a5d000000050003020000|0a5e00000006000200140001:0a5e00000003008202|0a5f00000006000200000001:0a5f00000003008202|0a600000001200cedf4b35aaa4e33ddf8697e9f1c8a45223:,0a600000000300ce01
0a5d00000006000300000001:0a5d000000050003020000|0a5e00000006000200140001:0a5e00000003008202|0a5f00000006000200000001:0a5f00000003008202|0a600000001200cedf4b35aaa4e33ddf8697e9f1c8a45223:0a600000000300ce01|0a610000000600050000ff00:,0a6100000003008502
0a5e00000006000200140001:0a5e00000003008202|0a5f00000006000200000001:0a5f00000003008202|0a600000001200cedf4b35aaa4e33ddf8697e9f1c8a45223:0a600000000300ce01|0a610000000600050000ff00:0a6100000003008502|0a6200000006000600230000:,0a6200000003008602
0a5f00000006000200000001:0a5f00000003008202|0a600000001200cedf4b35aaa4e33ddf8697e9f1c8a45223:0a600000000300ce01|0a610000000600050000ff00:0a6100000003008502|0a6200000006000600230000:0a6200000003008602|0a630000001a00f1c872cde82ec093c6440dc2496f4776c9c02068d3a8d3a27b:,0a630000000300f101
0a600000001200cedf4b35aaa4e33ddf8697e9f1c8a45223:0a600000000300ce01|0a610000000600050000ff00:0a6100000003008502|0a6200000006000600230000:0a6200000003008602|0a630000001a00f1c872cde82ec093c6440dc2496f4776c9c02068d3a8d3a27b:0a630000000300f101|0a640000000600050000ff00:,0a6400000003008502
0a610000000600050000ff00:0a6100000003008502|0a6200000006000600230000:0a6200000003008602|0a630000001a00f1c872cde82ec093c6440dc2496f4776c9c02068d3a8d3a27b:0a630000000300f101|0a640000000600050000ff00:0a6400000003008502|0a6500000006000200000001:,0a6500000003008202
0a6200000006000600230000:0a6200000003008602|0a630000001a00f1c872cde82ec093c6440dc2496f4776c9c02068d3a8d3a27b:0a630000000300f101|0a640000000600050000ff00:0a6400000003008502|0a6500000006000200000001:0a6500000003008202|0a6600000006000300000001:,0a66000000050003020000
0a630000001a00f1c872cde82ec093c6440dc2496f4776c9c02068d3a8d3a27b:0a630000000300f101|0a640000000600050000ff00:0a6400000003008502|0a6500000006000200000001:0a6500000003008202|0a6600000006000300000001:0a66000000050003020000|0a6700000006000600100000:,0a6700000003008602
0a640000000600050000ff00:0a6400000003008502|0a6500000006000200000001:0a6500000003008202|0a6600000006000300000001:0a66000000050003020000|0a6700000006000600100000:0a6700000003008602|0a680000000600060029001c:,0a6800000003008602
0a6500000006000200000001:0a6500000003008202|0a6600000006000300000001:0a66000000050003020000|0a6700000006000600100000:0a6700000003008602|0a680000000600060029001c:0a6800000003008602|0a6900000006000200000001:,0a6900000003008202
0a6600000006000300000001:0a66000000050003020000|0a6700000006000600100000:0a6700000003008602|0a680000000600060029001c:0a6800000003008602|0a6900000006000200000001:0a6900000003008202|0a6a00000006000600070023:,0a6a00000003008602
0a6700000006000600100000:0a6700000003008602|0a680000000600060029001c:0a6800000003008602|0a6900000006000200000001:0a6900000003008202|0a6a00000006000600070023:0a6a00000003008602|0a6b00000006000300000001:,0a6b000000050003020000
0a680000000600060029001c:0a6800000003008602|0a6900000006000200000001:0a6900000003008202|0a6a00000006000600070023:0a6a00000003008602|0a6b00000006000300000001:0a6b000000050003020000|0a6c000000060006000a0000:,0a6c00000003008602
0a6900000006000200000001:0a6900000003008202|0a6a00000006000600070023:0a6a00000003008602|0a6b00000006000300000001:0a6b000000050003020000|0a6c000000060006000a0000:0a6c00000003008602|0a6d0000000600050000ff00:,0a6d00000003008502
0a6a00000006000600070023:0a6a00000003008602|0a6b00000006000300000001:0a6b000000050003020000|0a6c000000060006000a0000:0a6c00000003008602|0a6d0000000600050000ff00:0a6d00000003008502|0a6e0000000a00afa0de221c739ab521:,0a6e0000000300af01
0a6b00000006000300000001:0a6b000000050003020000|0a6c000000060006000a0000:0a6c00000003008602|0a6d0000000600050000ff00:0a6d00000003008502|0a6e0000000a00afa0de221c739ab521:0a6e0000000300af01|0a6f0000001200e19a8579fceeb71c33d14484772bdd7dd3:,0a6f0000000300e101
0a6c000000060006000a0000:0a6c00000003008602|0a6d0000000600050000ff00:0a6d00000003008502|0a6e0000000a00afa0de221c739ab521:0a6e0000000300af01|0a6f0000001200e19a8579fceeb71c33d14484772bdd7dd3:0a6f0000000300e101|0a7000000006000200000001:,0a7000000003008202
0a6d0000000600050000ff00:0a6d00000003008502|0a6e0000000a00afa0de221c739ab521:0a6e0000000300af01|0a6f0000001200e19a8579fceeb71c33d14484772bdd7dd3:0a6f0000000300e101|0a7000000006000200000001:0a7000000003008202|0a71000000060006002d0000:,0a7100000003008602
0a6e0000000a00afa0de221c739ab521:0a6e0000000300af01|0a6f0000001200e19a8579fceeb71c33d14484772bdd7dd3:0a6f0000000300e101|0a7000000006000200000001:0a7000000003008202|0a71000000060006002d0000:0a7100000003008602|0a7200000006000500000000:,0a7200000003008502
0a6f0000001200e19a8579fceeb71c33d14484772bdd7dd3:0a6f0000000300e101|0a7000000006000200000001:0a7000000003008202|0a71000000060006002d0000:0a7100000003008602|0a7200000006000500000000:0a7200000003008502|0a7300000006000300000001:,0a73000000050003020000
0a7000000006000200000001:0a7000000003008202|0a71000000060006002d0000:0a7100000003008602|0a7200000006000500000000:0a7200000003008502|0a7300000006000300000001:0a73000000050003020000|0a7400000006000600050028:,0a7400000003008602
0a71000000060006002d0000:0a7100000003008602|0a7200000006000500000000:0a7200000003008502|0a7300000006000300000001:0a73000000050003020000|0a7400000006000600050028:0a7400000003008602|0a7500000006000300000001:,0a75000000050003020000
0a7200000006000500000000:0a7200000003008502|0a7300000006000300000001:0a73000000050003020000|0a7400000006000600050028:0a7400000003008602|0a7500000006000300000001:0a75000000050003020000|0a76000000060005000e0000:,0a7600000003008502
0a7300000006000300000001:0a73000000050003020000|0a7400000006000600050028:0a7400000003008602|0a7500000006000300000001:0a75000000050003020000|0a76000000060005000e0000:0a7600000003008502|0a7700000006000200000001:,0a7700000003008202
0a7400000006000600050028:0a7400000003008602|0a7500000006000300000001:0a75000000050003020000|0a76000000060005000e0000:0a7600000003008502|0a7700000006000200000001:0a7700000003008202|0a780000000600050000ff00:,0a7800000003008502
0a7500000006000300000001:0a75000000050003020000|0a76000000060005000e0000:0a7600000003008502|0a7700000006000200000001:0a7700000003008202|0a780000000600050000ff00:0a7800000003008502|0a790000001a005cf26692c0b90dbcf1eadfc6ef61d68f4950ad0445c74b7649:,0a790000000300dc01
0a76000000060005000e0000:0a7600000003008502|0a7700000006000200000001:0a7700000003008202|0a780000000600050000ff00:0a7800000003008502|0a790000001a005cf26692c0b90dbcf1eadfc6ef61d68f4950ad0445c74b7649:0a790000000300dc01|0a7a000000060006002f0000:,0a7a00000003008602
0a7700000006000200000001:0a7700000003008202|0a780000000600050000ff00:0a7800000003008502|0a790000001a005cf26692c0b90dbcf1eadfc6ef61d68f4950ad0445c74b7649:0a790000000300dc01|0a7a000000060006002f0000:0a7a00000003008602|0a7b0000000600050000ff00:,0a7b00000003008502
0a780000000600050000ff00:0a7800000003008502|0a790000001a005cf26692c0b90dbcf1eadfc6ef61d68f4950ad0445c74b7649:0a790000000300dc01|0a7a000000060006002f0000:0a7a00000003008602|0a7b0000000600050000ff00:0a7b00000003008502|0a7c0000000a00fb6cd33797dd320616:,0a7c0000000300fb01
0a790000001a005cf26692c0b90dbcf1eadfc6ef61d68f4950ad0445c74b7649:0a790000000300dc01|0a7a000000060006002f0000:0a7a00000003008602|0a7b0000000600050000ff00:0a7b00000003008502|0a7c0000000a00fb6cd33797dd320616:0a7c0000000300fb01|0a7d000000060006001c0000:,0a7d00000003008602
0a7a000000060006002f0000:0a7a00000003008602|0a7b0000000600050000ff00:0a7b00000003008502|0a7c0000000a00fb6cd33797dd320616:0a7c0000000300fb01|0a7d000000060006001c0000:0a7d00000003008602|0a7e00000006000300000001:,0a7e000000050003020000
0a7b0000000600050000ff00:0a7b00000003008502|0a7c0000000a00fb6cd33797dd320616:0a7c0000000300fb01|0a7d000000060006001c0000:0a7d00000003008602|0a7e00000006000300000001:0a7e000000050003020000|0a7f00000006000200000001:,0a7f00000003008202
0a7c0000000a00fb6cd33797dd320616:0a7c0000000300fb01|0a7d000000060006001c0000:0a7d00000003008602|0a7e00000006000300000001:0a7e000000050003020000|0a7f00000006000200000001:0a7f00000003008202|0a80000000060002002b0001:,0a8000000003008202
0a7d000000060006001c0000:0a7d00000003008602|0a7e00000006000300000001:0a7e000000050003020000|0a7f00000006000200000001:0a7f00000003008202|0a80000000060002002b0001:0a8000000003008202|0a8100000006000200000001:,0a8100000003008202
0a7e00000006000300000001:0a7e000000050003020000|0a7f00000006000200000001:0a7f00000003008202|0a80000000060002002b0001:0a8000000003008202|0a8100000006000200000001:0a8100000003008202|0a8200000006000500000000:,0a8200000003008502
0a7f00000006000200000001:0a7f00000003008202|0a80000000060002002b0001:0a8000000003008202|0a8100000006000200000001:0a8100000003008202|0a8200000006000500000000:0a8200000003008502|0a8300000006000300200001:,0a8300000003008302
0a80000000060002002b0001:0a8000000003008202|0a8100000006000200000001:0a8100000003008202|0a8200000006000500000000:0a8200000003008502|0a8300000006000300200001:0a8300000003008302|0a840000001a00dcd1aa07098327982e5984e22cb92ac8bcab7770a4980a18a1:,0a840000000300dc01
0a8100000006000200000001:0a8100000003008202|0a8200000006000500000000:0a8200000003008502|0a8300000006000300200001:0a8300000003008302|0a840000001a00dcd1aa07098327982e5984e22cb92ac8bcab7770a4980a18a1:0a840000000300dc01|0a8500000006000300000001:,0a85000000050003020000
0a8200000006000500000000:0a8200000003008502|0a8300000006000300200001:0a8300000003008302|0a840000001a00dcd1aa07098327982e5984e22cb92ac8bcab7770a4980a18a1:0a840000000300dc01|0a8500000006000300000001:0a85000000050003020000|0a86000000060006002d0000:,0a8600000003008602
0a8300000006000300200001:0a8300000003008302|0a840000001a00dcd1aa07098327982e5984e22cb92ac8bcab7770a4980a18a1:0a840000000300dc01|0a8500000006000300000001:0a85000000050003020000|0a86000000060006002d0000:0a8600000003008602|0a8700000006000600130000:,0a8700000003008602
0a840000001a00dcd1aa07098327982e5984e22cb92ac8bcab7770a4980a18a1:0a840000000300dc01|0a8500000006000300000001:0a85000000050003020000|0a86000000060006002d0000:0a8600000003008602|0a8700000006000600130000:0a8700000003008602|0a8800000006000300210001:,0a8800000003008302
0a8500000006000300000001:0a85000000050003020000|0a86000000060006002d0000:0a8600000003008602|0a8700000006000600130000:0a8700000003008602|0a8800000006000300210001:0a8800000003008302|0a890000001200239d24d9f72718df591cfc5d39bc6cdd44:,0a890000000300a301
0a86000000060006002d0000:0a8600000003008602|0a8700000006000600130000:0a8700000003008602|0a8800000006000300210001:0a8800000003008302|0a890000001200239d24d9f72718df591cfc5d39bc6cdd44:0a890000000300a301|0a8a0000000600050000ff00:,0a8a00000003008502
0a8700000006000600130000:0a8700000003008602|0a8800000006000300210001:0a8800000003008302|0a890000001200239d24d9f72718df591cfc5d39bc6cdd44:0a890000000300a301|0a8a0000000600050000ff00:0a8a00000003008502|0a8b00000006000300000001:,0a8b000000050003020000
0a8800000006000300210001:0a8800000003008302|0a890000001200239d24d9f72718df591cfc5d39bc6cdd44:0a890000000300a301|0a8a0000000600050000ff00:0a8a00000003008502|0a8b00000006000300000001:0a8b000000050003020000|0a8c00000006000200000001:,0a8c00000003008202
0a890000001200239d24d9f72718df591cfc5d39bc6cdd44:0a890000000300a301|0a8a0000000600050000ff00:0a8a00000003008502|0a8b00000006000300000001:0a8b000000050003020000|0a8c00000006000200000001:0a8c00000003008202|0a8d00000006000300000001:,0a8d000000050003020000
0a8a0000000600050000ff00:0a8a00000003008502|0a8b00000006000300000001:0a8b000000050003020000|0a8c00000006000200000001:0a8c00000003008202|0a8d00000006000300000001:0a8d000000050003020000|0a8e00000006000200000001:,0a8e00000003008202
0a8b00000006000300000001:0a8b000000050003020000|0a8c00000006000200000001:0a8c00000003008202|0a8d00000006000300000001:0a8d000000050003020000|0a8e00000006000200000001:0a8e00000003008202|0a8f000000060006000a0000:,0a8f00000003008602
0a8c00000006000200000001:0a8c00000003008202|0a8d00000006000300000001:0a8d000000050003020000|0a8e00000006000200000001:0a8e00000003008202|0a8f000000060006000a0000:0a8f00000003008602|0a900000000600060022000b:,0a9000000003008602
0a8d00000006000300000001:0a8d000000050003020000|0a8e00000006000200000001:0a8e00000003008202|0a8f000000060006000a0000:0a8f00000003008602|0a900000000600060022000b:0a9000000003008602|0a910000001a00fa401063e30f66e2914e826100f7dcd16f9fedad1907dffda5:,0a910000000300fa01
0a8e00000006000200000001:0a8e00000003008202|0a8f000000060006000a0000:0a8f00000003008602|0a900000000600060022000b:0a9000000003008602|0a910000001a00fa401063e30f66e2914e826100f7dcd16f9fedad1907dffda5:0a910000000300fa01|0a9200000006000500000000:,0a9200000003008502
0a8f000000060006000a0000:0a8f00000003008602|0a900000000600060022000b:0a9000000003008602|0a910000001a00fa401063e30f66e2914e826100f7dcd16f9fedad1907dffda5:0a910000000300fa01|0a9200000006000500000000:0a9200000003008502|0a930000001a002e1f8d426039ae2f16368d1ffd27464075e948a4a8583b6a83:,0a930000000300ae01
0a900000000600060022000b:0a9000000003008602|0a910000001a00fa401063e30f66e2914e826100f7dcd16f9fedad1907dffda5:0a910000000300fa01|0a9200000006000500000000:0a9200000003008502|0a930000001a002e1f8d426039ae2f16368d1ffd27464075e948a4a8583b6a83:0a930000000300ae01|0a94000000060006000f0000:,0a9400000003008602
0a910000001a00fa401063e30f66e2914e826100f7dcd16f9fedad1907dffda5:0a910000000300fa01|0a9200000006000500000000:0a9200000003008502|0a930000001a002e1f8d426039ae2f16368d1ffd27464075e948a4a8583b6a83:0a930000000300ae01|0a94000000060006000f0000:0a9400000003008602|0a9500000006000500000000:,0a9500000003008502
0a9200000006000500000000:0a9200000003008502|0a930000001a002e1f8d426039ae2f16368d1ffd27464075e948a4a8583b6a83:0a930000000300ae01|0a94000000060006000f0000:0a9400000003008602|0a9500000006000500000000:0a9500000003008502|0a960000000600050031ff00:,0a9600000003008502
0a930000001a002e1f8d426039ae2f16368d1ffd27464075e948a4a8583b6a83:0a930000000300ae01|0a94000000060006000f0000:0a9400000003008602|0a9500000006000500000000:0a9500000003008502|0a960000000600050031ff00:0a9600000003008502|0a9700000006000300000001:,0a97000000050003020000
0a94000000060006000f0000:0a9400000003008602|0a9500000006000500000000:0a9500000003008502|0a960000000600050031ff00:0a9600000003008502|0a9700000006000300000001:0a97000000050003020000|0a9800000006000200000001:,0a9800000003008202
0a9500000006000500000000:0a9500000003008502|0a960000000600050031ff00:0a9600000003008502|0a9700000006000300000001:0a97000000050003020000|0a9800000006000200000001:0a9800000003008202|0a990000000600060017001e:,0a9900000003008602
0a960000000600050031ff00:0a9600000003008502|0a9700000006000300000001:0a97000000050003020000|0a9800000006000200000001:0a9800000003008202|0a990000000600060017001e:0a9900000003008602|0a9a0000000600050000ff00:,0a9a00000003008502
0a9700000006000300000001:0a97000000050003020000|0a9800000006000200000001:0a9800000003008202|0a990000000600060017001e:0a9900000003008602|0a9a0000000600050000ff00:0a9a00000003008502|0a9b000000060006002e0000:,0a9b00000003008602
0a9800000006000200000001:0a9800000003008202|0a990000000600060017001e:0a9900000003008602|0a9a0000000600050000ff00:0a9a00000003008502|0a9b000000060006002e0000:0a9b00000003008602|0a9c00000006000300000001:,0a9c000000050003020000
0a990000000600060017001e:0a9900000003008602|0a9a0000000600050000ff00:0a9a00000003008502|0a9b000000060006002e0000:0a9b00000003008602|0a9c00000006000300000001:0a9c000000050003020000|0a9d00000006000200000001:,0a9d00000003008202
0a9a0000000600050000ff00:0a9a00000003008502|0a9b000000060006002e0000:0a9b00000003008602|0a9c00000006000300000001:0a9c000000050003020000|0a9d00000006000200000001:0a9d00000003008202|0a9e0000001a00dd5572de146354fcc5290f557a6579ef66618686070b300395:,0a9e0000000300dd01
0a9b000000060006002e0000:0a9b00000003008602|0a9c00000006000300000001:0a9c000000050003020000|0a9d00000006000200000001:0a9d00000003008202|0a9e0000001a00dd5572de146354fcc5290f557a6579ef66618686070b300395:0a9e0000000300dd01|0a9f00000006000600240000:,0a9f00000003008602
0a9c00000006000300000001:0a9c000000050003020000|0a9d00000006000200000001:0a9d00000003008202|0a9e0000001a00dd5572de146354fcc5290f557a6579ef66618686070b300395:0a9e0000000300dd01|0a9f00000006000600240000:0a9f00000003008602|0aa000000006000200000001:,0aa000000003008202
0a9d00000006000200000001:0a9d00000003008202|0a9e0000001a00dd5572de146354fcc5290f557a6579ef66618686070b300395:0a9e0000000300dd01|0a9f00000006000600240000:0a9f00000003008602|0aa000000006000200000001:0aa000000003008202|0aa1000000060006000b0002:,0aa100000003008602
0a9e0000001a00dd5572de146354fcc5290f557a6579ef66618686070b300395:0a9e0000000300dd01|0a9f00000006000600240000:0a9f00000003008602|0aa000000006000200000001:0aa000000003008202|0aa1000000060006000b0002:0aa100000003008602|0aa200000006000500000000:,0aa200000003008502
0a9f00000006000600240000:0a9f00000003008602|0aa000000006000200000001:0aa000000003008202|0aa1000000060006000b0002:0aa100000003008602|0aa200000006000500000000:0aa200000003008502|0aa300000006000300000001:,0aa3000000050003020000
0aa000000006000200000001:0aa000000003008202|0aa1000000060006000b0002:0aa100000003008602|0aa200000006000500000000:0aa200000003008502|0aa300000006000300000001:0aa3000000050003020000|0aa40000001a008b47318e3cb9a86392fa3955238cfb26567537a47f19af2e90:,0aa400000003008b01
0aa1000000060006000b0002:0aa100000003008602|0aa200000006000500000000:0aa200000003008502|0aa300000006000300000001:0aa3000000050003020000|0aa40000001a008b47318e3cb9a86392fa3955238cfb26567537a47f19af2e90:0aa400000003008b01|0aa500000006000300000001:,0aa5000000050003020000
0aa200000006000500000000:0aa200000003008502|0aa300000006000300000001:0aa3000000050003020000|0aa40000001a008b47318e3cb9a86392fa3955238cfb26567537a47f19af2e90:0aa400000003008b01|0aa500000006000300000001:0aa5000000050003020000|0aa60000000a00d1b0d25f5a9237e8bd:,0aa60000000300d101
0aa300000006000300000001:0aa3000000050003020000|0aa40000001a008b47318e3cb9a86392fa3955238cfb26567537a47f19af2e90:0aa400000003008b01|0aa500000006000300000001:0aa5000000050003020000|0aa60000000a00d1b0d25f5a9237e8bd:0aa60000000300d101|0aa700000006000200000001:,0aa700000003008202
0aa40000001a008b47318e3cb9a86392fa3955238cfb26567537a47f19af2e90:0aa400000003008b01|0aa500000006000300000001:0aa5000000050003020000|0aa60000000a00d1b0d25f5a9237e8bd:0aa60000000300d101|0aa700000006000200000001:0aa700000003008202|0aa80000000600050000ff00:,0aa800000003008502
0aa500000006000300000001:0aa5000000050003020000|0aa60000000a00d1b0d25f5a9237e8bd:0aa60000000300d101|0aa700000006000200000001:0aa700000003008202|0aa80000000600050000ff00:0aa800000003008502|0aa9000000060002001d0001:,0aa900000003008202
0aa60000000a00d1b0d25f5a9237e8bd:0aa60000000300d101|0aa700000006000200000001:0aa700000003008202|0aa80000000600050000ff00:0aa800000003008502|0aa9000000060002001d0001:0aa900000003008202|0aaa00000006000600020000:,0aaa00000003008602
0aa700000006000200000001:0aa700000003008202|0aa80000000600050000ff00:0aa800000003008502|0aa9000000060002001d0001:0aa900000003008202|0aaa00000006000600020000:0aaa00000003008602|0aab00000006000200000001:,0aab00000003008202
0aa80000000600050000ff00:0aa800000003008502|0aa9000000060002001d0001:0aa900000003008202|0aaa00000006000600020000:0aaa00000003008602|0aab00000006000200000001:0aab00000003008202|0aac00000006000300000001:,0aac000000050003020000
0aa9000000060002001d0001:0aa900000003008202|0aaa00000006000600020000:0aaa00000003008602|0aab00000006000200000001:0aab00000003008202|0aac00000006000300000001:0aac000000050003020000|0aad000000060002002f0001:,0aad00000003008202
0aaa00000006000600020000:0aaa00000003008602|0aab00000006000200000001:0aab00000003008202|0aac00000006000300000001:0aac000000050003020000|0aad000000060002002f0001:0aad00000003008202|0aae0000000600050000ff00:,0aae00000003008502
0aab00000006000200000001:0aab00000003008202|0aac00000006000300000001:0aac000000050003020000|0aad000000060002002f0001:0aad00000003008202|0aae0000000600050000ff00:0aae00000003008502|0aaf000000120059641df3681ae523dcc20aaaf6cf1a0240:,0aaf0000000300d901
0aac00000006000300000001:0aac000000050003020000|0aad000000060002002f0001:0aad00000003008202|0aae0000000600050000ff00:0aae00000003008502|0aaf000000120059641df3681ae523dcc20aaaf6cf1a0240:0aaf0000000300d901|0ab000000006000600140000:,0ab000000003008602
0aad000000060002002f0001:0aad00000003008202|0aae0000000600050000ff00:0aae00000003008502|0aaf000000120059641df3681ae523dcc20aaaf6cf1a0240:0aaf0000000300d901|0ab000000006000600140000:0ab000000003008602|0ab100000006000500000000:,0ab100000003008502
0aae0000000600050000ff00:0aae00000003008502|0aaf000000120059641df3681ae523dcc20aaaf6cf1a0240:0aaf0000000300d901|0ab000000006000600140000:0ab000000003008602|0ab100000006000500000000:0ab100000003008502|0ab200000006000300000001:,0ab2000000050003020000
0aaf000000120059641df3681ae523dcc20aaaf6cf1a0240:0aaf0000000300d901|0ab000000006000600140000:0ab000000003008602|0ab100000006000500000000:0ab100000003008502|0ab200000006000300000001:0ab2000000050003020000|0ab3000000060006002a0000:,0ab300000003008602
0ab000000006000600140000:0ab000000003008602|0ab100000006000500000000:0ab100000003008502|0ab200000006000300000001:0ab2000000050003020000|0ab3000000060006002a0000:0ab300000003008602|0ab4000000060006000c002c:,0ab400000003008602
0ab100000006000500000000:0ab100000003008502|0ab200000006000300000001:0ab2000000050003020000|0ab3000000060006002a0000:0ab300000003008602|0ab4000000060006000c002c:0ab400000003008602|0ab50000001a0013471505c9f888a321d2101c8684e56c2cd7a07e23d2949f2d:,0ab500000003009301
0ab200000006000300000001:0ab2000000050003020000|0ab3000000060006002a0000:0ab300000003008602|0ab4000000060006000c002c:0ab400000003008602|0ab50000001a0013471505c9f888a321d2101c8684e56c2cd7a07e23d2949f2d:0ab500000003009301|0ab600000006000200000001:,0ab600000003008202
0ab3000000060006002a0000:0ab300000003008602|0ab4000000060006000c002c:0ab400000003008602|0ab50000001a0013471505c9f888a321d2101c8684e56c2cd7a07e23d2949f2d:0ab500000003009301|0ab600000006000200000001:0ab600000003008202|0ab70000001a0091d60782b84f5151620aa0102cbb3c070f9a621e5d0b506321:,0ab700000003009101
0ab4000000060006000c002c:0ab400000003008602|0ab50000001a0013471505c9f888a321d2101c8684e56c2cd7a07e23d2949f2d:0ab500000003009301|0ab600000006000200000001:0ab600000003008202|0ab70000001a0091d60782b84f5151620aa0102cbb3c070f9a621e5d0b506321:0ab700000003009101|0ab800000006000300000001:,0ab8000000050003020000
0ab50000001a0013471505c9f888a321d2101c8684e56c2cd7a07e23d2949f2d:0ab500000003009301|0ab600000006000200000001:0ab600000003008202|0ab70000001a0091d60782b84f5151620aa0102cbb3c070f9a621e5d0b506321:0ab700000003009101|0ab800000006000300000001:0ab8000000050003020000|0ab900000006000500000000:,0ab900000003008502
0ab600000006000200000001:0ab600000003008202|0ab70000001a0091d60782b84f5151620aa0102cbb3c070f9a621e5d0b506321:0ab700000003009101|0ab800000006000300000001:0ab8000000050003020000|0ab900000006000500000000:0ab900000003008502|0aba00000006000200000001:,0aba00000003008202
0ab70000001a0091d60782b84f5151620aa0102cbb3c070f9a621e5d0b506321:0ab700000003009101|0ab800000006000300000001:0ab8000000050003020000|0ab900000006000500000000:0ab900000003008502|0aba00000006000200000001:0aba00000003008202|0abb0000000600050009ff00:,0abb00000003008502
0ab800000006000300000001:0ab8000000050003020000|0ab900000006000500000000:0ab900000003008502|0aba00000006000200000001:0aba00000003008202|0abb0000000600050009ff00:0abb00000003008502|0abc00000006000600120000:,0abc00000003008602
0ab900000006000500000000:0ab900000003008502|0aba00000006000200000001:0aba00000003008202|0abb0000000600050009ff00:0abb00000003008502|0abc00000006000600120000:0abc00000003008602|0abd00000006000300200001:,0abd00000003008302
0aba00000006000200000001:0aba00000003008202|0abb0000000600050009ff00:0abb00000003008502|0abc00000006000600120000:0abc00000003008602|0abd00000006000300200001:0abd00000003008302|0abe00000006000300000001:,0abe000000050003020000
0abb0000000600050009ff00:0abb00000003008502|0abc00000006000600120000:0abc00000003008602|0abd00000006000300200001:0abd00000003008302|0abe00000006000300000001:0abe000000050003020000|0abf00000006000600310000:,0abf00000003008602
0abc00000006000600120000:0abc00000003008602|0abd00000006000300200001:0abd00000003008302|0abe00000006000300000001:0abe000000050003020000|0abf00000006000600310000:0abf00000003008602|0ac00000000600050000ff00:,0ac000000003008502
0abd00000006000300200001:0abd00000003008302|0abe00000006000300000001:0abe000000050003020000|0abf00000006000600310000:0abf00000003008602|0ac00000000600050000ff00:0ac000000003008502|0ac100000006000200000001:,0ac100000003008202
0abe00000006000300000001:0abe000000050003020000|0abf00000006000600310000:0abf00000003008602|0ac00000000600050000ff00:0ac000000003008502|0ac100000006000200000001:0ac100000003008202|0ac20000001200851daabc11f53e313e01bd1a63ae2a5465:,0ac200000003008501
