source_text,target_text
210c0000000d00100044000306000100000000:210c00000006001000440003|210d00000006000300440003:210d00000009000306000100000000|210e0000000d00100044000306000100000001:,210e00000006001000440003
210d00000006000300440003:210d00000009000306000100000000|210e0000000d00100044000306000100000001:210e00000006001000440003|210f00000006000300440003:,210f00000009000306000100000001
210e0000000d00100044000306000100000001:210e00000006001000440003|210f00000006000300440003:210f00000009000306000100000001|21100000000d00100044000306000100000002:,211000000006001000440003
210f00000006000300440003:210f00000009000306000100000001|21100000000d00100044000306000100000002:211000000006001000440003|211100000006000300440003:,211100000009000306000100000002
21100000000d00100044000306000100000002:211000000006001000440003|211100000006000300440003:211100000009000306000100000002|21120000000d00100044000306000100010000:,211200000006001000440003
211100000006000300440003:211100000009000306000100000002|21120000000d00100044000306000100010000:211200000006001000440003|211300000006000300440003:,211300000009000306000100010000
21120000000d00100044000306000100010000:211200000006001000440003|211300000006000300440003:211300000009000306000100010000|21140000000d00100044000306000100010001:,211400000006001000440003
211300000006000300440003:211300000009000306000100010000|21140000000d00100044000306000100010001:211400000006001000440003|211500000006000300440003:,211500000009000306000100010001
21140000000d00100044000306000100010001:211400000006001000440003|211500000006000300440003:211500000009000306000100010001|21160000000d00100044000306000100010002:,211600000006001000440003
211500000006000300440003:211500000009000306000100010001|21160000000d00100044000306000100010002:211600000006001000440003|211700000006000300440003:,211700000009000306000100010002
21160000000d00100044000306000100010002:211600000006001000440003|211700000006000300440003:211700000009000306000100010002|21180000000d00100044000306000100020000:,211800000006001000440003
211700000006000300440003:211700000009000306000100010002|21180000000d00100044000306000100020000:211800000006001000440003|211900000006000300440003:,211900000009000306000100020000
21180000000d00100044000306000100020000:211800000006001000440003|211900000006000300440003:211900000009000306000100020000|211a0000000d00100044000306000100020001:,211a00000006001000440003
211900000006000300440003:211900000009000306000100020000|211a0000000d00100044000306000100020001:211a00000006001000440003|211b00000006000300440003:,211b00000009000306000100020001
211a0000000d00100044000306000100020001:211a00000006001000440003|211b00000006000300440003:211b00000009000306000100020001|211c0000000d00100044000306000100020002:,211c00000006001000440003
211b00000006000300440003:211b00000009000306000100020001|211c0000000d00100044000306000100020002:211c00000006001000440003|211d00000006000300440003:,211d00000009000306000100020002
211c0000000d00100044000306000100020002:211c00000006001000440003|211d00000006000300440003:211d00000009000306000100020002|211e0000000d00100044000306000200000000:,211e00000006001000440003
211d00000006000300440003:211d00000009000306000100020002|211e0000000d00100044000306000200000000:211e00000006001000440003|211f00000006000300440003:,211f00000009000306000200000000
211e0000000d00100044000306000200000000:211e00000006001000440003|211f00000006000300440003:211f00000009000306000200000000|21200000000d00100044000306000200000001:,212000000006001000440003
211f00000006000300440003:211f00000009000306000200000000|21200000000d00100044000306000200000001:212000000006001000440003|212100000006000300440003:,212100000009000306000200000001
21200000000d00100044000306000200000001:212000000006001000440003|212100000006000300440003:212100000009000306000200000001|21220000000d00100044000306000200000002:,212200000006001000440003
212100000006000300440003:212100000009000306000200000001|21220000000d00100044000306000200000002:212200000006001000440003|212300000006000300440003:,212300000009000306000200000002
21220000000d00100044000306000200000002:212200000006001000440003|212300000006000300440003:212300000009000306000200000002|21240000000d00100044000306000200010000:,212400000006001000440003
212300000006000300440003:212300000009000306000200000002|21240000000d00100044000306000200010000:212400000006001000440003|212500000006000300440003:,212500000009000306000200010000
21240000000d00100044000306000200010000:212400000006001000440003|212500000006000300440003:212500000009000306000200010000|21260000000d00100044000306000200010001:,212600000006001000440003
212500000006000300440003:212500000009000306000200010000|21260000000d00100044000306000200010001:212600000006001000440003|212700000006000300440003:,212700000009000306000200010001
21260000000d00100044000306000200010001:212600000006001000440003|212700000006000300440003:212700000009000306000200010001|21280000000d00100044000306000200010002:,212800000006001000440003
212700000006000300440003:212700000009000306000200010001|21280000000d00100044000306000200010002:212800000006001000440003|212900000006000300440003:,212900000009000306000200010002
21280000000d00100044000306000200010002:212800000006001000440003|212900000006000300440003:212900000009000306000200010002|212a0000000d00100044000306000200020000:,212a00000006001000440003
212900000006000300440003:212900000009000306000200010002|212a0000000d00100044000306000200020000:212a00000006001000440003|212b00000006000300440003:,212b00000009000306000200020000
212a0000000d00100044000306000200020000:212a00000006001000440003|212b00000006000300440003:212b00000009000306000200020000|212c0000000d00100044000306000200020001:,212c00000006001000440003
212b00000006000300440003:212b00000009000306000200020000|212c0000000d00100044000306000200020001:212c00000006001000440003|212d00000006000300440003:,212d00000009000306000200020001
212c0000000d00100044000306000200020001:212c00000006001000440003|212d00000006000300440003:212d00000009000306000200020001|212e0000000d00100044000306000200020002:,212e00000006001000440003
212d00000006000300440003:212d00000009000306000200020001|212e0000000d00100044000306000200020002:212e00000006001000440003|212f00000006000300440003:,212f00000009000306000200020002
212e0000000d00100044000306000200020002:212e00000006001000440003|212f00000006000300440003:212f00000009000306000200020002|213000000006000300450003:,213000000009000306000200020002
212f00000006000300440003:212f00000009000306000200020002|213000000006000300450003:213000000009000306000200020002|21310000000d00100045000306000000000000:,213100000006001000450003
213000000006000300450003:213000000009000306000200020002|21310000000d00100045000306000000000000:213100000006001000450003|213200000006000300450003:,213200000009000306000000000000
21310000000d00100045000306000000000000:213100000006001000450003|213200000006000300450003:213200000009000306000000000000|21330000000d00100045000306000000000001:,213300000006001000450003
213200000006000300450003:213200000009000306000000000000|21330000000d00100045000306000000000001:213300000006001000450003|213400000006000300450003:,213400000009000306000000000001
21330000000d00100045000306000000000001:213300000006001000450003|213400000006000300450003:213400000009000306000000000001|21350000000d00100045000306000000000002:,213500000006001000450003
213400000006000300450003:213400000009000306000000000001|21350000000d00100045000306000000000002:213500000006001000450003|213600000006000300450003:,213600000009000306000000000002
21350000000d00100045000306000000000002:213500000006001000450003|213600000006000300450003:213600000009000306000000000002|21370000000d00100045000306000000010000:,213700000006001000450003
213600000006000300450003:213600000009000306000000000002|21370000000d00100045000306000000010000:213700000006001000450003|213800000006000300450003:,213800000009000306000000010000
21370000000d00100045000306000000010000:213700000006001000450003|213800000006000300450003:213800000009000306000000010000|21390000000d00100045000306000000010001:,213900000006001000450003
213800000006000300450003:213800000009000306000000010000|21390000000d00100045000306000000010001:213900000006001000450003|213a00000006000300450003:,213a00000009000306000000010001
21390000000d00100045000306000000010001:213900000006001000450003|213a00000006000300450003:213a00000009000306000000010001|213b0000000d00100045000306000000010002:,213b00000006001000450003
213a00000006000300450003:213a00000009000306000000010001|213b0000000d00100045000306000000010002:213b00000006001000450003|213c00000006000300450003:,213c00000009000306000000010002
213b0000000d00100045000306000000010002:213b00000006001000450003|213c00000006000300450003:213c00000009000306000000010002|213d0000000d00100045000306000000020000:,213d00000006001000450003
213c00000006000300450003:213c00000009000306000000010002|213d0000000d00100045000306000000020000:213d00000006001000450003|213e00000006000300450003:,213e00000009000306000000020000
213d0000000d00100045000306000000020000:213d00000006001000450003|213e00000006000300450003:213e00000009000306000000020000|213f0000000d00100045000306000000020001:,213f00000006001000450003
213e00000006000300450003:213e00000009000306000000020000|213f0000000d00100045000306000000020001:213f00000006001000450003|214000000006000300450003:,214000000009000306000000020001
213f0000000d00100045000306000000020001:213f00000006001000450003|214000000006000300450003:214000000009000306000000020001|21410000000d00100045000306000000020002:,214100000006001000450003
214000000006000300450003:214000000009000306000000020001|21410000000d00100045000306000000020002:214100000006001000450003|214200000006000300450003:,214200000009000306000000020002
21410000000d00100045000306000000020002:214100000006001000450003|214200000006000300450003:214200000009000306000000020002|21430000000d00100045000306000100000000:,214300000006001000450003
214200000006000300450003:214200000009000306000000020002|21430000000d00100045000306000100000000:214300000006001000450003|214400000006000300450003:,214400000009000306000100000000
21430000000d00100045000306000100000000:214300000006001000450003|214400000006000300450003:214400000009000306000100000000|21450000000d00100045000306000100000001:,214500000006001000450003
214400000006000300450003:214400000009000306000100000000|21450000000d00100045000306000100000001:214500000006001000450003|214600000006000300450003:,214600000009000306000100000001
21450000000d00100045000306000100000001:214500000006001000450003|214600000006000300450003:214600000009000306000100000001|21470000000d00100045000306000100000002:,214700000006001000450003
214600000006000300450003:214600000009000306000100000001|21470000000d00100045000306000100000002:214700000006001000450003|214800000006000300450003:,214800000009000306000100000002
21470000000d00100045000306000100000002:214700000006001000450003|214800000006000300450003:214800000009000306000100000002|21490000000d00100045000306000100010000:,214900000006001000450003
214800000006000300450003:214800000009000306000100000002|21490000000d00100045000306000100010000:214900000006001000450003|214a00000006000300450003:,214a00000009000306000100010000
21490000000d00100045000306000100010000:214900000006001000450003|214a00000006000300450003:214a00000009000306000100010000|214b0000000d00100045000306000100010001:,214b00000006001000450003
214a00000006000300450003:214a00000009000306000100010000|214b0000000d00100045000306000100010001:214b00000006001000450003|214c00000006000300450003:,214c00000009000306000100010001
214b0000000d00100045000306000100010001:214b00000006001000450003|214c00000006000300450003:214c00000009000306000100010001|214d0000000d00100045000306000100010002:,214d00000006001000450003
214c00000006000300450003:214c00000009000306000100010001|214d0000000d00100045000306000100010002:214d00000006001000450003|214e00000006000300450003:,214e00000009000306000100010002
214d0000000d00100045000306000100010002:214d00000006001000450003|214e00000006000300450003:214e00000009000306000100010002|214f0000000d00100045000306000100020000:,214f00000006001000450003
214e00000006000300450003:214e00000009000306000100010002|214f0000000d00100045000306000100020000:214f00000006001000450003|215000000006000300450003:,215000000009000306000100020000
214f0000000d00100045000306000100020000:214f00000006001000450003|215000000006000300450003:215000000009000306000100020000|21510000000d00100045000306000100020001:,215100000006001000450003
215000000006000300450003:215000000009000306000100020000|21510000000d00100045000306000100020001:215100000006001000450003|215200000006000300450003:,215200000009000306000100020001
21510000000d00100045000306000100020001:215100000006001000450003|215200000006000300450003:215200000009000306000100020001|21530000000d00100045000306000100020002:,215300000006001000450003
215200000006000300450003:215200000009000306000100020001|21530000000d00100045000306000100020002:215300000006001000450003|215400000006000300450003:,215400000009000306000100020002
21530000000d00100045000306000100020002:215300000006001000450003|215400000006000300450003:215400000009000306000100020002|21550000000d00100045000306000200000000:,215500000006001000450003
215400000006000300450003:215400000009000306000100020002|21550000000d00100045000306000200000000:215500000006001000450003|215600000006000300450003:,215600000009000306000200000000
21550000000d00100045000306000200000000:215500000006001000450003|215600000006000300450003:215600000009000306000200000000|21570000000d00100045000306000200000001:,215700000006001000450003
215600000006000300450003:215600000009000306000200000000|21570000000d00100045000306000200000001:215700000006001000450003|215800000006000300450003:,215800000009000306000200000001
21570000000d00100045000306000200000001:215700000006001000450003|215800000006000300450003:215800000009000306000200000001|21590000000d00100045000306000200000002:,215900000006001000450003
215800000006000300450003:215800000009000306000200000001|21590000000d00100045000306000200000002:215900000006001000450003|215a00000006000300450003:,215a00000009000306000200000002
21590000000d00100045000306000200000002:215900000006001000450003|215a00000006000300450003:215a00000009000306000200000002|215b0000000d00100045000306000200010000:,215b00000006001000450003
215a00000006000300450003:215a00000009000306000200000002|215b0000000d00100045000306000200010000:215b00000006001000450003|215c00000006000300450003:,215c00000009000306000200010000
215b0000000d00100045000306000200010000:215b00000006001000450003|215c00000006000300450003:215c00000009000306000200010000|215d0000000d00100045000306000200010001:,215d00000006001000450003
215c00000006000300450003:215c00000009000306000200010000|215d0000000d00100045000306000200010001:215d00000006001000450003|215e00000006000300450003:,215e00000009000306000200010001
215d0000000d00100045000306000200010001:215d00000006001000450003|215e00000006000300450003:215e00000009000306000200010001|215f0000000d00100045000306000200010002:,215f00000006001000450003
215e00000006000300450003:215e00000009000306000200010001|215f0000000d00100045000306000200010002:215f00000006001000450003|216000000006000300450003:,216000000009000306000200010002
215f0000000d00100045000306000200010002:215f00000006001000450003|216000000006000300450003:216000000009000306000200010002|21610000000d00100045000306000200020000:,216100000006001000450003
216000000006000300450003:216000000009000306000200010002|21610000000d00100045000306000200020000:216100000006001000450003|216200000006000300450003:,216200000009000306000200020000
21610000000d00100045000306000200020000:216100000006001000450003|216200000006000300450003:216200000009000306000200020000|21630000000d00100045000306000200020001:,216300000006001000450003
216200000006000300450003:216200000009000306000200020000|21630000000d00100045000306000200020001:216300000006001000450003|216400000006000300450003:,216400000009000306000200020001
21630000000d00100045000306000200020001:216300000006001000450003|216400000006000300450003:216400000009000306000200020001|21650000000d00100045000306000200020002:,216500000006001000450003
216400000006000300450003:216400000009000306000200020001|21650000000d00100045000306000200020002:216500000006001000450003|216600000006000300450003:,216600000009000306000200020002
21650000000d00100045000306000200020002:216500000006001000450003|216600000006000300450003:216600000009000306000200020002|216700000006000300460003:,216700000009000306000200020002
216600000006000300450003:216600000009000306000200020002|216700000006000300460003:216700000009000306000200020002|21680000000d00100046000306000000000000:,216800000006001000460003
216700000006000300460003:216700000009000306000200020002|21680000000d00100046000306000000000000:216800000006001000460003|216900000006000300460003:,216900000009000306000000000000
21680000000d00100046000306000000000000:216800000006001000460003|216900000006000300460003:216900000009000306000000000000|216a0000000d00100046000306000000000001:,216a00000006001000460003
216900000006000300460003:216900000009000306000000000000|216a0000000d00100046000306000000000001:216a00000006001000460003|216b00000006000300460003:,216b00000009000306000000000001
216a0000000d00100046000306000000000001:216a00000006001000460003|216b00000006000300460003:216b00000009000306000000000001|216c0000000d00100046000306000000000002:,216c00000006001000460003
216b00000006000300460003:216b00000009000306000000000001|216c0000000d00100046000306000000000002:216c00000006001000460003|216d00000006000300460003:,216d00000009000306000000000002
216c0000000d00100046000306000000000002:216c00000006001000460003|216d00000006000300460003:216d00000009000306000000000002|216e0000000d00100046000306000000010000:,216e00000006001000460003
216d00000006000300460003:216d00000009000306000000000002|216e0000000d00100046000306000000010000:216e00000006001000460003|216f00000006000300460003:,216f00000009000306000000010000
216e0000000d00100046000306000000010000:216e00000006001000460003|216f00000006000300460003:216f00000009000306000000010000|21700000000d00100046000306000000010001:,217000000006001000460003
216f00000006000300460003:216f00000009000306000000010000|21700000000d00100046000306000000010001:217000000006001000460003|217100000006000300460003:,217100000009000306000000010001
21700000000d00100046000306000000010001:217000000006001000460003|217100000006000300460003:217100000009000306000000010001|21720000000d00100046000306000000010002:,217200000006001000460003
217100000006000300460003:217100000009000306000000010001|21720000000d00100046000306000000010002:217200000006001000460003|217300000006000300460003:,217300000009000306000000010002
21720000000d00100046000306000000010002:217200000006001000460003|217300000006000300460003:217300000009000306000000010002|21740000000d00100046000306000000020000:,217400000006001000460003
217300000006000300460003:217300000009000306000000010002|21740000000d00100046000306000000020000:217400000006001000460003|217500000006000300460003:,217500000009000306000000020000
21740000000d00100046000306000000020000:217400000006001000460003|217500000006000300460003:217500000009000306000000020000|21760000000d00100046000306000000020001:,217600000006001000460003
217500000006000300460003:217500000009000306000000020000|21760000000d00100046000306000000020001:217600000006001000460003|217700000006000300460003:,217700000009000306000000020001
21760000000d00100046000306000000020001:217600000006001000460003|217700000006000300460003:217700000009000306000000020001|21780000000d00100046000306000000020002:,217800000006001000460003
217700000006000300460003:217700000009000306000000020001|21780000000d00100046000306000000020002:217800000006001000460003|217900000006000300460003:,217900000009000306000000020002
21780000000d00100046000306000000020002:217800000006001000460003|217900000006000300460003:217900000009000306000000020002|217a0000000d00100046000306000100000000:,217a00000006001000460003
217900000006000300460003:217900000009000306000000020002|217a0000000d00100046000306000100000000:217a00000006001000460003|217b00000006000300460003:,217b00000009000306000100000000
217a0000000d00100046000306000100000000:217a00000006001000460003|217b00000006000300460003:217b00000009000306000100000000|217c0000000d00100046000306000100000001:,217c00000006001000460003
217b00000006000300460003:217b00000009000306000100000000|217c0000000d00100046000306000100000001:217c00000006001000460003|217d00000006000300460003:,217d00000009000306000100000001
217c0000000d00100046000306000100000001:217c00000006001000460003|217d00000006000300460003:217d00000009000306000100000001|217e0000000d00100046000306000100000002:,217e00000006001000460003
217d00000006000300460003:217d00000009000306000100000001|217e0000000d00100046000306000100000002:217e00000006001000460003|217f00000006000300460003:,217f00000009000306000100000002
217e0000000d00100046000306000100000002:217e00000006001000460003|217f00000006000300460003:217f00000009000306000100000002|21800000000d00100046000306000100010000:,218000000006001000460003
217f00000006000300460003:217f00000009000306000100000002|21800000000d00100046000306000100010000:218000000006001000460003|218100000006000300460003:,218100000009000306000100010000
21800000000d00100046000306000100010000:218000000006001000460003|218100000006000300460003:218100000009000306000100010000|21820000000d00100046000306000100010001:,218200000006001000460003
218100000006000300460003:218100000009000306000100010000|21820000000d00100046000306000100010001:218200000006001000460003|218300000006000300460003:,218300000009000306000100010001
21820000000d00100046000306000100010001:218200000006001000460003|218300000006000300460003:218300000009000306000100010001|21840000000d00100046000306000100010002:,218400000006001000460003
218300000006000300460003:218300000009000306000100010001|21840000000d00100046000306000100010002:218400000006001000460003|218500000006000300460003:,218500000009000306000100010002
21840000000d00100046000306000100010002:218400000006001000460003|218500000006000300460003:218500000009000306000100010002|21860000000d00100046000306000100020000:,218600000006001000460003
218500000006000300460003:218500000009000306000100010002|21860000000d00100046000306000100020000:218600000006001000460003|218700000006000300460003:,218700000009000306000100020000
21860000000d00100046000306000100020000:218600000006001000460003|218700000006000300460003:218700000009000306000100020000|21880000000d00100046000306000100020001:,218800000006001000460003
218700000006000300460003:218700000009000306000100020000|21880000000d00100046000306000100020001:218800000006001000460003|218900000006000300460003:,218900000009000306000100020001
21880000000d00100046000306000100020001:218800000006001000460003|218900000006000300460003:218900000009000306000100020001|218a0000000d00100046000306000100020002:,218a00000006001000460003
218900000006000300460003:218900000009000306000100020001|218a0000000d00100046000306000100020002:218a00000006001000460003|218b00000006000300460003:,218b00000009000306000100020002
218a0000000d00100046000306000100020002:218a00000006001000460003|218b00000006000300460003:218b00000009000306000100020002|218c0000000d00100046000306000200000000:,218c00000006001000460003
218b00000006000300460003:218b00000009000306000100020002|218c0000000d00100046000306000200000000:218c00000006001000460003|218d00000006000300460003:,218d00000009000306000200000000
218c0000000d00100046000306000200000000:218c00000006001000460003|218d00000006000300460003:218d00000009000306000200000000|218e0000000d00100046000306000200000001:,218e00000006001000460003
218d00000006000300460003:218d00000009000306000200000000|218e0000000d00100046000306000200000001:218e00000006001000460003|218f00000006000300460003:,218f00000009000306000200000001
218e0000000d00100046000306000200000001:218e00000006001000460003|218f00000006000300460003:218f00000009000306000200000001|21900000000d00100046000306000200000002:,219000000006001000460003
218f00000006000300460003:218f00000009000306000200000001|21900000000d00100046000306000200000002:219000000006001000460003|219100000006000300460003:,219100000009000306000200000002
21900000000d00100046000306000200000002:219000000006001000460003|219100000006000300460003:219100000009000306000200000002|21920000000d00100046000306000200010000:,219200000006001000460003
219100000006000300460003:219100000009000306000200000002|21920000000d00100046000306000200010000:219200000006001000460003|219300000006000300460003:,219300000009000306000200010000
21920000000d00100046000306000200010000:219200000006001000460003|219300000006000300460003:219300000009000306000200010000|21940000000d00100046000306000200010001:,219400000006001000460003
219300000006000300460003:219300000009000306000200010000|21940000000d00100046000306000200010001:219400000006001000460003|219500000006000300460003:,219500000009000306000200010001
21940000000d00100046000306000200010001:219400000006001000460003|219500000006000300460003:219500000009000306000200010001|21960000000d00100046000306000200010002:,219600000006001000460003
219500000006000300460003:219500000009000306000200010001|21960000000d00100046000306000200010002:219600000006001000460003|219700000006000300460003:,219700000009000306000200010002
21960000000d00100046000306000200010002:219600000006001000460003|219700000006000300460003:219700000009000306000200010002|21980000000d00100046000306000200020000:,219800000006001000460003
219700000006000300460003:219700000009000306000200010002|21980000000d00100046000306000200020000:219800000006001000460003|219900000006000300460003:,219900000009000306000200020000
21980000000d00100046000306000200020000:219800000006001000460003|219900000006000300460003:219900000009000306000200020000|219a0000000d00100046000306000200020001:,219a00000006001000460003
219900000006000300460003:219900000009000306000200020000|219a0000000d00100046000306000200020001:219a00000006001000460003|219b00000006000300460003:,219b00000009000306000200020001
219a0000000d00100046000306000200020001:219a00000006001000460003|219b00000006000300460003:219b00000009000306000200020001|219c0000000d00100046000306000200020002:,219c00000006001000460003
219b00000006000300460003:219b00000009000306000200020001|219c0000000d00100046000306000200020002:219c00000006001000460003|219d00000006000300460003:,219d00000009000306000200020002
219c0000000d00100046000306000200020002:219c00000006001000460003|219d00000006000300460003:219d00000009000306000200020002|219e00000006000300470003:,219e00000009000306000200020002
219d00000006000300460003:219d00000009000306000200020002|219e00000006000300470003:219e00000009000306000200020002|219f0000000d00100047000306000000000000:,219f00000006001000470003
219e00000006000300470003:219e00000009000306000200020002|219f0000000d00100047000306000000000000:219f00000006001000470003|21a000000006000300470003:,21a000000009000306000000000000
219f0000000d00100047000306000000000000:219f00000006001000470003|21a000000006000300470003:21a000000009000306000000000000|21a10000000d00100047000306000000000001:,21a100000006001000470003
21a000000006000300470003:21a000000009000306000000000000|21a10000000d00100047000306000000000001:21a100000006001000470003|21a200000006000300470003:,21a200000009000306000000000001
21a10000000d00100047000306000000000001:21a100000006001000470003|21a200000006000300470003:21a200000009000306000000000001|21a30000000d00100047000306000000000002:,21a300000006001000470003
21a200000006000300470003:21a200000009000306000000000001|21a30000000d00100047000306000000000002:21a300000006001000470003|21a400000006000300470003:,21a400000009000306000000000002
21a30000000d00100047000306000000000002:21a300000006001000470003|21a400000006000300470003:21a400000009000306000000000002|21a50000000d00100047000306000000010000:,21a500000006001000470003
21a400000006000300470003:21a400000009000306000000000002|21a50000000d00100047000306000000010000:21a500000006001000470003|21a600000006000300470003:,21a600000009000306000000010000
21a50000000d00100047000306000000010000:21a500000006001000470003|21a600000006000300470003:21a600000009000306000000010000|21a70000000d00100047000306000000010001:,21a700000006001000470003
21a600000006000300470003:21a600000009000306000000010000|21a70000000d00100047000306000000010001:21a700000006001000470003|21a800000006000300470003:,21a800000009000306000000010001
21a70000000d00100047000306000000010001:21a700000006001000470003|21a800000006000300470003:21a800000009000306000000010001|21a90000000d00100047000306000000010002:,21a900000006001000470003
21a800000006000300470003:21a800000009000306000000010001|21a90000000d00100047000306000000010002:21a900000006001000470003|21aa00000006000300470003:,21aa00000009000306000000010002
21a90000000d00100047000306000000010002:21a900000006001000470003|21aa00000006000300470003:21aa00000009000306000000010002|21ab0000000d00100047000306000000020000:,21ab00000006001000470003
21aa00000006000300470003:21aa00000009000306000000010002|21ab0000000d00100047000306000000020000:21ab00000006001000470003|21ac00000006000300470003:,21ac00000009000306000000020000
21ab0000000d00100047000306000000020000:21ab00000006001000470003|21ac00000006000300470003:21ac00000009000306000000020000|21ad0000000d00100047000306000000020001:,21ad00000006001000470003
21ac00000006000300470003:21ac00000009000306000000020000|21ad0000000d00100047000306000000020001:21ad00000006001000470003|21ae00000006000300470003:,21ae00000009000306000000020001
21ad0000000d00100047000306000000020001:21ad00000006001000470003|21ae00000006000300470003:21ae00000009000306000000020001|21af0000000d00100047000306000000020002:,21af00000006001000470003
21ae00000006000300470003:21ae00000009000306000000020001|21af0000000d00100047000306000000020002:21af00000006001000470003|21b000000006000300470003:,21b000000009000306000000020002
21af0000000d00100047000306000000020002:21af00000006001000470003|21b000000006000300470003:21b000000009000306000000020002|21b10000000d00100047000306000100000000:,21b100000006001000470003
21b000000006000300470003:21b000000009000306000000020002|21b10000000d00100047000306000100000000:21b100000006001000470003|21b200000006000300470003:,21b200000009000306000100000000
21b10000000d00100047000306000100000000:21b100000006001000470003|21b200000006000300470003:21b200000009000306000100000000|21b30000000d00100047000306000100000001:,21b300000006001000470003
21b200000006000300470003:21b200000009000306000100000000|21b30000000d00100047000306000100000001:21b300000006001000470003|21b400000006000300470003:,21b400000009000306000100000001
21b30000000d00100047000306000100000001:21b300000006001000470003|21b400000006000300470003:21b400000009000306000100000001|21b50000000d00100047000306000100000002:,21b500000006001000470003
21b400000006000300470003:21b400000009000306000100000001|21b50000000d00100047000306000100000002:21b500000006001000470003|21b600000006000300470003:,21b600000009000306000100000002
21b50000000d00100047000306000100000002:21b500000006001000470003|21b600000006000300470003:21b600000009000306000100000002|21b70000000d00100047000306000100010000:,21b700000006001000470003
21b600000006000300470003:21b600000009000306000100000002|21b70000000d00100047000306000100010000:21b700000006001000470003|21b800000006000300470003:,21b800000009000306000100010000
21b70000000d00100047000306000100010000:21b700000006001000470003|21b800000006000300470003:21b800000009000306000100010000|21b90000000d00100047000306000100010001:,21b900000006001000470003
21b800000006000300470003:21b800000009000306000100010000|21b90000000d00100047000306000100010001:21b900000006001000470003|21ba00000006000300470003:,21ba00000009000306000100010001
21b90000000d00100047000306000100010001:21b900000006001000470003|21ba00000006000300470003:21ba00000009000306000100010001|21bb0000000d00100047000306000100010002:,21bb00000006001000470003
21ba00000006000300470003:21ba00000009000306000100010001|21bb0000000d00100047000306000100010002:21bb00000006001000470003|21bc00000006000300470003:,21bc00000009000306000100010002
21bb0000000d00100047000306000100010002:21bb00000006001000470003|21bc00000006000300470003:21bc00000009000306000100010002|21bd0000000d00100047000306000100020000:,21bd00000006001000470003
21bc00000006000300470003:21bc00000009000306000100010002|21bd0000000d00100047000306000100020000:21bd00000006001000470003|21be00000006000300470003:,21be00000009000306000100020000
21bd0000000d00100047000306000100020000:21bd00000006001000470003|21be00000006000300470003:21be00000009000306000100020000|21bf0000000d00100047000306000100020001:,21bf00000006001000470003
21be00000006000300470003:21be00000009000306000100020000|21bf0000000d00100047000306000100020001:21bf00000006001000470003|21c000000006000300470003:,21c000000009000306000100020001
21bf0000000d00100047000306000100020001:21bf00000006001000470003|21c000000006000300470003:21c000000009000306000100020001|21c10000000d00100047000306000100020002:,21c100000006001000470003
21c000000006000300470003:21c000000009000306000100020001|21c10000000d00100047000306000100020002:21c100000006001000470003|21c200000006000300470003:,21c200000009000306000100020002
21c10000000d00100047000306000100020002:21c100000006001000470003|21c200000006000300470003:21c200000009000306000100020002|21c30000000d00100047000306000200000000:,21c300000006001000470003
21c200000006000300470003:21c200000009000306000100020002|21c30000000d00100047000306000200000000:21c300000006001000470003|21c400000006000300470003:,21c400000009000306000200000000
21c30000000d00100047000306000200000000:21c300000006001000470003|21c400000006000300470003:21c400000009000306000200000000|21c50000000d00100047000306000200000001:,21c500000006001000470003
21c400000006000300470003:21c400000009000306000200000000|21c50000000d00100047000306000200000001:21c500000006001000470003|21c600000006000300470003:,21c600000009000306000200000001
21c50000000d00100047000306000200000001:21c500000006001000470003|21c600000006000300470003:21c600000009000306000200000001|21c70000000d00100047000306000200000002:,21c700000006001000470003
21c600000006000300470003:21c600000009000306000200000001|21c70000000d00100047000306000200000002:21c700000006001000470003|21c800000006000300470003:,21c800000009000306000200000002
21c70000000d00100047000306000200000002:21c700000006001000470003|21c800000006000300470003:21c800000009000306000200000002|21c90000000d00100047000306000200010000:,21c900000006001000470003
21c800000006000300470003:21c800000009000306000200000002|21c90000000d00100047000306000200010000:21c900000006001000470003|21ca00000006000300470003:,21ca00000009000306000200010000
21c90000000d00100047000306000200010000:21c900000006001000470003|21ca00000006000300470003:21ca00000009000306000200010000|21cb0000000d00100047000306000200010001:,21cb00000006001000470003
21ca00000006000300470003:21ca00000009000306000200010000|21cb0000000d00100047000306000200010001:21cb00000006001000470003|21cc00000006000300470003:,21cc00000009000306000200010001
21cb0000000d00100047000306000200010001:21cb00000006001000470003|21cc00000006000300470003:21cc00000009000306000200010001|21cd0000000d00100047000306000200010002:,21cd00000006001000470003
21cc00000006000300470003:21cc00000009000306000200010001|21cd0000000d00100047000306000200010002:21cd00000006001000470003|21ce00000006000300470003:,21ce00000009000306000200010002
21cd0000000d00100047000306000200010002:21cd00000006001000470003|21ce00000006000300470003:21ce00000009000306000200010002|21cf0000000d00100047000306000200020000:,21cf00000006001000470003
21ce00000006000300470003:21ce00000009000306000200010002|21cf0000000d00100047000306000200020000:21cf00000006001000470003|21d000000006000300470003:,21d000000009000306000200020000
21cf0000000d00100047000306000200020000:21cf00000006001000470003|21d000000006000300470003:21d000000009000306000200020000|21d10000000d00100047000306000200020001:,21d100000006001000470003
21d000000006000300470003:21d000000009000306000200020000|21d10000000d00100047000306000200020001:21d100000006001000470003|21d200000006000300470003:,21d200000009000306000200020001
