source_text,target_text
0566000000060006000199ae:0566000000060006000199ae|0567000000060006000262f5:0567000000060006000262f5|056800000006000600031209:056800000006000600031209|056900000006000400000004:05690000000b000408000000008230c10b|056a00000006000600004ca7:,056a00000006000600004ca7
0567000000060006000262f5:0567000000060006000262f5|056800000006000600031209:056800000006000600031209|056900000006000400000004:05690000000b000408000000008230c10b|056a00000006000600004ca7:056a00000006000600004ca7|056b0000000600060001dc17:,056b0000000600060001dc17
056800000006000600031209:056800000006000600031209|056900000006000400000004:05690000000b000408000000008230c10b|056a00000006000600004ca7:056a00000006000600004ca7|056b0000000600060001dc17:056b0000000600060001dc17|056c000000060006000206bb:,056c000000060006000206bb
056900000006000400000004:05690000000b000408000000008230c10b|056a00000006000600004ca7:056a00000006000600004ca7|056b0000000600060001dc17:056b0000000600060001dc17|056c000000060006000206bb:056c000000060006000206bb|056d000000060006000338d1:,056d000000060006000338d1
056a00000006000600004ca7:056a00000006000600004ca7|056b0000000600060001dc17:056b0000000600060001dc17|056c000000060006000206bb:056c000000060006000206bb|056d000000060006000338d1:056d000000060006000338d1|056e00000006000400000004:,056e0000000b0004080000000006acc126
056b0000000600060001dc17:056b0000000600060001dc17|056c000000060006000206bb:056c000000060006000206bb|056d000000060006000338d1:056d000000060006000338d1|056e00000006000400000004:056e0000000b0004080000000006acc126|056f0000000600060000527a:,056f0000000600060000527a
056c000000060006000206bb:056c000000060006000206bb|056d000000060006000338d1:056d000000060006000338d1|056e00000006000400000004:056e0000000b0004080000000006acc126|056f0000000600060000527a:056f0000000600060000527a|0570000000060006000159d1:,0570000000060006000159d1
056d000000060006000338d1:056d000000060006000338d1|056e00000006000400000004:056e0000000b0004080000000006acc126|056f0000000600060000527a:056f0000000600060000527a|0570000000060006000159d1:0570000000060006000159d1|057100000006000600027f0a:,057100000006000600027f0a
056e00000006000400000004:056e0000000b0004080000000006acc126|056f0000000600060000527a:056f0000000600060000527a|0570000000060006000159d1:0570000000060006000159d1|057100000006000600027f0a:057100000006000600027f0a|05720000000600060003f923:,05720000000600060003f923
056f0000000600060000527a:056f0000000600060000527a|0570000000060006000159d1:0570000000060006000159d1|057100000006000600027f0a:057100000006000600027f0a|05720000000600060003f923:05720000000600060003f923|057300000006000400000004:,05730000000b0004080000000049adc148
0570000000060006000159d1:0570000000060006000159d1|057100000006000600027f0a:057100000006000600027f0a|05720000000600060003f923:05720000000600060003f923|057300000006000400000004:05730000000b0004080000000049adc148|05740000000600060000875b:,05740000000600060000875b
057100000006000600027f0a:057100000006000600027f0a|05720000000600060003f923:05720000000600060003f923|057300000006000400000004:05730000000b0004080000000049adc148|05740000000600060000875b:05740000000600060000875b|0575000000060006000160c8:,0575000000060006000160c8
05720000000600060003f923:05720000000600060003f923|057300000006000400000004:05730000000b0004080000000049adc148|05740000000600060000875b:05740000000600060000875b|0575000000060006000160c8:0575000000060006000160c8|05760000000600060002a286:,05760000000600060002a286
057300000006000400000004:05730000000b0004080000000049adc148|05740000000600060000875b:05740000000600060000875b|0575000000060006000160c8:0575000000060006000160c8|05760000000600060002a286:05760000000600060002a286|057700000006000600038325:,057700000006000600038325
05740000000600060000875b:05740000000600060000875b|0575000000060006000160c8:0575000000060006000160c8|05760000000600060002a286:05760000000600060002a286|057700000006000600038325:057700000006000600038325|057800000006000400000004:,05780000000b0004080000000087bec139
0575000000060006000160c8:0575000000060006000160c8|05760000000600060002a286:05760000000600060002a286|057700000006000600038325:057700000006000600038325|057800000006000400000004:05780000000b0004080000000087bec139|05790000000600060000aa2b:,05790000000600060000aa2b
05760000000600060002a286:05760000000600060002a286|057700000006000600038325:057700000006000600038325|057800000006000400000004:05780000000b0004080000000087bec139|05790000000600060000aa2b:05790000000600060000aa2b|057a00000006000600018a3d:,057a00000006000600018a3d
057700000006000600038325:057700000006000600038325|057800000006000400000004:05780000000b0004080000000087bec139|05790000000600060000aa2b:05790000000600060000aa2b|057a00000006000600018a3d:057a00000006000600018a3d|057b000000060006000246a4:,057b000000060006000246a4
057800000006000400000004:05780000000b0004080000000087bec139|05790000000600060000aa2b:05790000000600060000aa2b|057a00000006000600018a3d:057a00000006000600018a3d|057b000000060006000246a4:057b000000060006000246a4|057c0000000600060003a3f0:,057c0000000600060003a3f0
05790000000600060000aa2b:05790000000600060000aa2b|057a00000006000600018a3d:057a00000006000600018a3d|057b000000060006000246a4:057b000000060006000246a4|057c0000000600060003a3f0:057c0000000600060003a3f0|057d00000006000400000004:,057d0000000b00040800000000ef64c13f
057a00000006000600018a3d:057a00000006000600018a3d|057b000000060006000246a4:057b000000060006000246a4|057c0000000600060003a3f0:057c0000000600060003a3f0|057d00000006000400000004:057d0000000b00040800000000ef64c13f|057e0000000600060000ab7e:,057e0000000600060000ab7e
057b000000060006000246a4:057b000000060006000246a4|057c0000000600060003a3f0:057c0000000600060003a3f0|057d00000006000400000004:057d0000000b00040800000000ef64c13f|057e0000000600060000ab7e:057e0000000600060000ab7e|057f00000006000600014536:,057f00000006000600014536
057c0000000600060003a3f0:057c0000000600060003a3f0|057d00000006000400000004:057d0000000b00040800000000ef64c13f|057e0000000600060000ab7e:057e0000000600060000ab7e|057f00000006000600014536:057f00000006000600014536|05800000000600060002af82:,05800000000600060002af82
057d00000006000400000004:057d0000000b00040800000000ef64c13f|057e0000000600060000ab7e:057e0000000600060000ab7e|057f00000006000600014536:057f00000006000600014536|05800000000600060002af82:05800000000600060002af82|05810000000600060003547b:,05810000000600060003547b
057e0000000600060000ab7e:057e0000000600060000ab7e|057f00000006000600014536:057f00000006000600014536|05800000000600060002af82:05800000000600060002af82|05810000000600060003547b:05810000000600060003547b|058200000006000400000004:,05820000000b000408000000006a8ac130
057f00000006000600014536:057f00000006000600014536|05800000000600060002af82:05800000000600060002af82|05810000000600060003547b:05810000000600060003547b|058200000006000400000004:05820000000b000408000000006a8ac130|05830000000600060000dba3:,05830000000600060000dba3
05800000000600060002af82:05800000000600060002af82|05810000000600060003547b:05810000000600060003547b|058200000006000400000004:05820000000b000408000000006a8ac130|05830000000600060000dba3:05830000000600060000dba3|0584000000060006000130a1:,0584000000060006000130a1
05810000000600060003547b:05810000000600060003547b|058200000006000400000004:05820000000b000408000000006a8ac130|05830000000600060000dba3:05830000000600060000dba3|0584000000060006000130a1:0584000000060006000130a1|058500000006000600028c33:,058500000006000600028c33
058200000006000400000004:05820000000b000408000000006a8ac130|05830000000600060000dba3:05830000000600060000dba3|0584000000060006000130a1:0584000000060006000130a1|058500000006000600028c33:058500000006000600028c33|058600000006000600032a38:,058600000006000600032a38
05830000000600060000dba3:05830000000600060000dba3|0584000000060006000130a1:0584000000060006000130a1|058500000006000600028c33:058500000006000600028c33|058600000006000600032a38:058600000006000600032a38|058700000006000400000004:,05870000000b0004080000000052e8c120
0584000000060006000130a1:0584000000060006000130a1|058500000006000600028c33:058500000006000600028c33|058600000006000600032a38:058600000006000600032a38|058700000006000400000004:05870000000b0004080000000052e8c120|058800000006000600000c20:,058800000006000600000c20
058500000006000600028c33:058500000006000600028c33|058600000006000600032a38:058600000006000600032a38|058700000006000400000004:05870000000b0004080000000052e8c120|058800000006000600000c20:058800000006000600000c20|058900000006000600013a98:,058900000006000600013a98
058600000006000600032a38:058600000006000600032a38|058700000006000400000004:05870000000b0004080000000052e8c120|058800000006000600000c20:058800000006000600000c20|058900000006000600013a98:058900000006000600013a98|058a00000006000600021c9f:,058a00000006000600021c9f
058700000006000400000004:05870000000b0004080000000052e8c120|058800000006000600000c20:058800000006000600000c20|058900000006000600013a98:058900000006000600013a98|058a00000006000600021c9f:058a00000006000600021c9f|058b0000000600060003ab6e:,058b0000000600060003ab6e
058800000006000600000c20:058800000006000600000c20|058900000006000600013a98:058900000006000600013a98|058a00000006000600021c9f:058a00000006000600021c9f|058b0000000600060003ab6e:058b0000000600060003ab6e|058c00000006000400000004:,058c0000000b00040800000000b300c140
058900000006000600013a98:058900000006000600013a98|058a00000006000600021c9f:058a00000006000600021c9f|058b0000000600060003ab6e:058b0000000600060003ab6e|058c00000006000400000004:058c0000000b00040800000000b300c140|058d000000060006000074b9:,058d000000060006000074b9
058a00000006000600021c9f:058a00000006000600021c9f|058b0000000600060003ab6e:058b0000000600060003ab6e|058c00000006000400000004:058c0000000b00040800000000b300c140|058d000000060006000074b9:058d000000060006000074b9|058e0000000600060001c516:,058e0000000600060001c516
058b0000000600060003ab6e:058b0000000600060003ab6e|058c00000006000400000004:058c0000000b00040800000000b300c140|058d000000060006000074b9:058d000000060006000074b9|058e0000000600060001c516:058e0000000600060001c516|058f0000000600060002b5a9:,058f0000000600060002b5a9
058c00000006000400000004:058c0000000b00040800000000b300c140|058d000000060006000074b9:058d000000060006000074b9|058e0000000600060001c516:058e0000000600060001c516|058f0000000600060002b5a9:058f0000000600060002b5a9|05900000000600060003ee58:,05900000000600060003ee58
058d000000060006000074b9:058d000000060006000074b9|058e0000000600060001c516:058e0000000600060001c516|058f0000000600060002b5a9:058f0000000600060002b5a9|05900000000600060003ee58:05900000000600060003ee58|059100000006000400000004:,05910000000b000408000000003bdac147
058e0000000600060001c516:058e0000000600060001c516|058f0000000600060002b5a9:058f0000000600060002b5a9|05900000000600060003ee58:05900000000600060003ee58|059100000006000400000004:05910000000b000408000000003bdac147|05920000000600060000a0cd:,05920000000600060000a0cd
058f0000000600060002b5a9:058f0000000600060002b5a9|05900000000600060003ee58:05900000000600060003ee58|059100000006000400000004:05910000000b000408000000003bdac147|05920000000600060000a0cd:05920000000600060000a0cd|0593000000060006000119ba:,0593000000060006000119ba
05900000000600060003ee58:05900000000600060003ee58|059100000006000400000004:05910000000b000408000000003bdac147|05920000000600060000a0cd:05920000000600060000a0cd|0593000000060006000119ba:0593000000060006000119ba|05940000000600060002591b:,05940000000600060002591b
059100000006000400000004:05910000000b000408000000003bdac147|05920000000600060000a0cd:05920000000600060000a0cd|0593000000060006000119ba:0593000000060006000119ba|05940000000600060002591b:05940000000600060002591b|059500000006000600033c48:,059500000006000600033c48
05920000000600060000a0cd:05920000000600060000a0cd|0593000000060006000119ba:0593000000060006000119ba|05940000000600060002591b:05940000000600060002591b|059500000006000600033c48:059500000006000600033c48|059600000006000400000004:,05960000000b000408000000006128c127
0593000000060006000119ba:0593000000060006000119ba|05940000000600060002591b:05940000000600060002591b|059500000006000600033c48:059500000006000600033c48|059600000006000400000004:05960000000b000408000000006128c127|05970000000600060000a2e7:,05970000000600060000a2e7
05940000000600060002591b:05940000000600060002591b|059500000006000600033c48:059500000006000600033c48|059600000006000400000004:05960000000b000408000000006128c127|05970000000600060000a2e7:05970000000600060000a2e7|059800000006000600014dd9:,059800000006000600014dd9
059500000006000600033c48:059500000006000600033c48|059600000006000400000004:05960000000b000408000000006128c127|05970000000600060000a2e7:05970000000600060000a2e7|059800000006000600014dd9:059800000006000600014dd9|059900000006000600027e6a:,059900000006000600027e6a
059600000006000400000004:05960000000b000408000000006128c127|05970000000600060000a2e7:05970000000600060000a2e7|059800000006000600014dd9:059800000006000600014dd9|059900000006000600027e6a:059900000006000600027e6a|059a00000006000600035280:,059a00000006000600035280
05970000000600060000a2e7:05970000000600060000a2e7|059800000006000600014dd9:059800000006000600014dd9|059900000006000600027e6a:059900000006000600027e6a|059a00000006000600035280:059a00000006000600035280|059b00000006000400000004:,059b0000000b000408000000000784c130
059800000006000600014dd9:059800000006000600014dd9|059900000006000600027e6a:059900000006000600027e6a|059a00000006000600035280:059a00000006000600035280|059b00000006000400000004:059b0000000b000408000000000784c130|059c00000006000600004ad7:,059c00000006000600004ad7
059900000006000600027e6a:059900000006000600027e6a|059a00000006000600035280:059a00000006000600035280|059b00000006000400000004:059b0000000b000408000000000784c130|059c00000006000600004ad7:059c00000006000600004ad7|059d0000000600060001d11b:,059d0000000600060001d11b
059a00000006000600035280:059a00000006000600035280|059b00000006000400000004:059b0000000b000408000000000784c130|059c00000006000600004ad7:059c00000006000600004ad7|059d0000000600060001d11b:059d0000000600060001d11b|059e00000006000600026bdf:,059e00000006000600026bdf
059b00000006000400000004:059b0000000b000408000000000784c130|059c00000006000600004ad7:059c00000006000600004ad7|059d0000000600060001d11b:059d0000000600060001d11b|059e00000006000600026bdf:059e00000006000600026bdf|059f00000006000600039aff:,059f00000006000600039aff
059c00000006000600004ad7:059c00000006000600004ad7|059d0000000600060001d11b:059d0000000600060001d11b|059e00000006000600026bdf:059e00000006000600026bdf|059f00000006000600039aff:059f00000006000600039aff|05a000000006000400000004:,05a00000000b000408000000003052c13e
059d0000000600060001d11b:059d0000000600060001d11b|059e00000006000600026bdf:059e00000006000600026bdf|059f00000006000600039aff:059f00000006000600039aff|05a000000006000400000004:05a00000000b000408000000003052c13e|05a100000006000600001631:,05a100000006000600001631
059e00000006000600026bdf:059e00000006000600026bdf|059f00000006000600039aff:059f00000006000600039aff|05a000000006000400000004:05a00000000b000408000000003052c13e|05a100000006000600001631:05a100000006000600001631|05a200000006000600015a96:,05a200000006000600015a96
059f00000006000600039aff:059f00000006000600039aff|05a000000006000400000004:05a00000000b000408000000003052c13e|05a100000006000600001631:05a100000006000600001631|05a200000006000600015a96:05a200000006000600015a96|05a30000000600060002c625:,05a30000000600060002c625
05a000000006000400000004:05a00000000b000408000000003052c13e|05a100000006000600001631:05a100000006000600001631|05a200000006000600015a96:05a200000006000600015a96|05a30000000600060002c625:05a30000000600060002c625|05a40000000600060003d7f2:,05a40000000600060003d7f2
05a100000006000600001631:05a100000006000600001631|05a200000006000600015a96:05a200000006000600015a96|05a30000000600060002c625:05a30000000600060002c625|05a40000000600060003d7f2:05a40000000600060003d7f2|05a500000006000400000004:,05a50000000b000408000000000be4c145
05a200000006000600015a96:05a200000006000600015a96|05a30000000600060002c625:05a30000000600060002c625|05a40000000600060003d7f2:05a40000000600060003d7f2|05a500000006000400000004:05a50000000b000408000000000be4c145|05a60000000600060000aed3:,05a60000000600060000aed3
05a30000000600060002c625:05a30000000600060002c625|05a40000000600060003d7f2:05a40000000600060003d7f2|05a500000006000400000004:05a50000000b000408000000000be4c145|05a60000000600060000aed3:05a60000000600060000aed3|05a700000006000600019a48:,05a700000006000600019a48
05a40000000600060003d7f2:05a40000000600060003d7f2|05a500000006000400000004:05a50000000b000408000000000be4c145|05a60000000600060000aed3:05a60000000600060000aed3|05a700000006000600019a48:05a700000006000600019a48|05a8000000060006000231d6:,05a8000000060006000231d6
05a500000006000400000004:05a50000000b000408000000000be4c145|05a60000000600060000aed3:05a60000000600060000aed3|05a700000006000600019a48:05a700000006000600019a48|05a8000000060006000231d6:05a8000000060006000231d6|05a900000006000600031177:,05a900000006000600031177
05a60000000600060000aed3:05a60000000600060000aed3|05a700000006000600019a48:05a700000006000600019a48|05a8000000060006000231d6:05a8000000060006000231d6|05a900000006000600031177:05a900000006000600031177|05aa00000006000400000004:,05aa0000000b000408000000009e10c10a
05a700000006000600019a48:05a700000006000600019a48|05a8000000060006000231d6:05a8000000060006000231d6|05a900000006000600031177:05a900000006000600031177|05aa00000006000400000004:05aa0000000b000408000000009e10c10a|05ab000000060006000097ff:,05ab000000060006000097ff
05a8000000060006000231d6:05a8000000060006000231d6|05a900000006000600031177:05a900000006000600031177|05aa00000006000400000004:05aa0000000b000408000000009e10c10a|05ab000000060006000097ff:05ab000000060006000097ff|05ac0000000600060001d70c:,05ac0000000600060001d70c
05a900000006000600031177:05a900000006000600031177|05aa00000006000400000004:05aa0000000b000408000000009e10c10a|05ab000000060006000097ff:05ab000000060006000097ff|05ac0000000600060001d70c:05ac0000000600060001d70c|05ad00000006000600026fa2:,05ad00000006000600026fa2
05aa00000006000400000004:05aa0000000b000408000000009e10c10a|05ab000000060006000097ff:05ab000000060006000097ff|05ac0000000600060001d70c:05ac0000000600060001d70c|05ad00000006000600026fa2:05ad00000006000600026fa2|05ae00000006000600038918:,05ae00000006000600038918
05ab000000060006000097ff:05ab000000060006000097ff|05ac0000000600060001d70c:05ac0000000600060001d70c|05ad00000006000600026fa2:05ad00000006000600026fa2|05ae00000006000600038918:05ae00000006000600038918|05af00000006000400000004:,05af0000000b00040800000000b134c13a
05ac0000000600060001d70c:05ac0000000600060001d70c|05ad00000006000600026fa2:05ad00000006000600026fa2|05ae00000006000600038918:05ae00000006000600038918|05af00000006000400000004:05af0000000b00040800000000b134c13a|05b0000000060006000055ff:,05b0000000060006000055ff
05ad00000006000600026fa2:05ad00000006000600026fa2|05ae00000006000600038918:05ae00000006000600038918|05af00000006000400000004:05af0000000b00040800000000b134c13a|05b0000000060006000055ff:05b0000000060006000055ff|05b100000006000600015a7a:,05b100000006000600015a7a
05ae00000006000600038918:05ae00000006000600038918|05af00000006000400000004:05af0000000b00040800000000b134c13a|05b0000000060006000055ff:05b0000000060006000055ff|05b100000006000600015a7a:05b100000006000600015a7a|05b200000006000600023c21:,05b200000006000600023c21
05af00000006000400000004:05af0000000b00040800000000b134c13a|05b0000000060006000055ff:05b0000000060006000055ff|05b100000006000600015a7a:05b100000006000600015a7a|05b200000006000600023c21:05b200000006000600023c21|05b3000000060006000370b7:,05b3000000060006000370b7
05b0000000060006000055ff:05b0000000060006000055ff|05b100000006000600015a7a:05b100000006000600015a7a|05b200000006000600023c21:05b200000006000600023c21|05b3000000060006000370b7:05b3000000060006000370b7|05b400000006000400000004:,05b40000000b00040800000000ee42c135
05b100000006000600015a7a:05b100000006000600015a7a|05b200000006000600023c21:05b200000006000600023c21|05b3000000060006000370b7:05b3000000060006000370b7|05b400000006000400000004:05b40000000b00040800000000ee42c135|05b50000000600060000f55e:,05b50000000600060000f55e
05b200000006000600023c21:05b200000006000600023c21|05b3000000060006000370b7:05b3000000060006000370b7|05b400000006000400000004:05b40000000b00040800000000ee42c135|05b50000000600060000f55e:05b50000000600060000f55e|05b600000006000600010199:,05b600000006000600010199
05b3000000060006000370b7:05b3000000060006000370b7|05b400000006000400000004:05b40000000b00040800000000ee42c135|05b50000000600060000f55e:05b50000000600060000f55e|05b600000006000600010199:05b600000006000600010199|05b70000000600060002a753:,05b70000000600060002a753
05b400000006000400000004:05b40000000b00040800000000ee42c135|05b50000000600060000f55e:05b50000000600060000f55e|05b600000006000600010199:05b600000006000600010199|05b70000000600060002a753:05b70000000600060002a753|05b80000000600060003c11d:,05b80000000600060003c11d
05b50000000600060000f55e:05b50000000600060000f55e|05b600000006000600010199:05b600000006000600010199|05b70000000600060002a753:05b70000000600060002a753|05b80000000600060003c11d:05b80000000600060003c11d|05b900000006000400000004:,05b90000000b00040800000000d117c142
05b600000006000600010199:05b600000006000600010199|05b70000000600060002a753:05b70000000600060002a753|05b80000000600060003c11d:05b80000000600060003c11d|05b900000006000400000004:05b90000000b00040800000000d117c142|05ba0000000600060000fb9d:,05ba0000000600060000fb9d
05b70000000600060002a753:05b70000000600060002a753|05b80000000600060003c11d:05b80000000600060003c11d|05b900000006000400000004:05b90000000b00040800000000d117c142|05ba0000000600060000fb9d:05ba0000000600060000fb9d|05bb000000060006000163ec:,05bb000000060006000163ec
05b80000000600060003c11d:05b80000000600060003c11d|05b900000006000400000004:05b90000000b00040800000000d117c142|05ba0000000600060000fb9d:05ba0000000600060000fb9d|05bb000000060006000163ec:05bb000000060006000163ec|05bc000000060006000292c4:,05bc000000060006000292c4
05b900000006000400000004:05b90000000b00040800000000d117c142|05ba0000000600060000fb9d:05ba0000000600060000fb9d|05bb000000060006000163ec:05bb000000060006000163ec|05bc000000060006000292c4:05bc000000060006000292c4|05bd00000006000600038c58:,05bd00000006000600038c58
05ba0000000600060000fb9d:05ba0000000600060000fb9d|05bb000000060006000163ec:05bb000000060006000163ec|05bc000000060006000292c4:05bc000000060006000292c4|05bd00000006000600038c58:05bd00000006000600038c58|05be00000006000400000004:,05be0000000b0004080000000053b4c13b
05bb000000060006000163ec:05bb000000060006000163ec|05bc000000060006000292c4:05bc000000060006000292c4|05bd00000006000600038c58:05bd00000006000600038c58|05be00000006000400000004:05be0000000b0004080000000053b4c13b|05bf0000000600060000133c:,05bf0000000600060000133c
05bc000000060006000292c4:05bc000000060006000292c4|05bd00000006000600038c58:05bd00000006000600038c58|05be00000006000400000004:05be0000000b0004080000000053b4c13b|05bf0000000600060000133c:05bf0000000600060000133c|05c000000006000600018705:,05c000000006000600018705
05bd00000006000600038c58:05bd00000006000600038c58|05be00000006000400000004:05be0000000b0004080000000053b4c13b|05bf0000000600060000133c:05bf0000000600060000133c|05c000000006000600018705:05c000000006000600018705|05c10000000600060002dd5c:,05c10000000600060002dd5c
05be00000006000400000004:05be0000000b0004080000000053b4c13b|05bf0000000600060000133c:05bf0000000600060000133c|05c000000006000600018705:05c000000006000600018705|05c10000000600060002dd5c:05c10000000600060002dd5c|05c20000000600060003fdaa:,05c20000000600060003fdaa
05bf0000000600060000133c:05bf0000000600060000133c|05c000000006000600018705:05c000000006000600018705|05c10000000600060002dd5c:05c10000000600060002dd5c|05c20000000600060003fdaa:05c20000000600060003fdaa|05c300000006000400000004:,05c30000000b00040800000000badcc148
05c000000006000600018705:05c000000006000600018705|05c10000000600060002dd5c:05c10000000600060002dd5c|05c20000000600060003fdaa:05c20000000600060003fdaa|05c300000006000400000004:05c30000000b00040800000000badcc148|05c40000000600060000a24c:,05c40000000600060000a24c
05c10000000600060002dd5c:05c10000000600060002dd5c|05c20000000600060003fdaa:05c20000000600060003fdaa|05c300000006000400000004:05c30000000b00040800000000badcc148|05c40000000600060000a24c:05c40000000600060000a24c|05c500000006000600014fcb:,05c500000006000600014fcb
05c20000000600060003fdaa:05c20000000600060003fdaa|05c300000006000400000004:05c30000000b00040800000000badcc148|05c40000000600060000a24c:05c40000000600060000a24c|05c500000006000600014fcb:05c500000006000600014fcb|05c60000000600060002597e:,05c60000000600060002597e
05c300000006000400000004:05c30000000b00040800000000badcc148|05c40000000600060000a24c:05c40000000600060000a24c|05c500000006000600014fcb:05c500000006000600014fcb|05c60000000600060002597e:05c60000000600060002597e|05c7000000060006000320ca:,05c7000000060006000320ca
05c40000000600060000a24c:05c40000000600060000a24c|05c500000006000600014fcb:05c500000006000600014fcb|05c60000000600060002597e:05c60000000600060002597e|05c7000000060006000320ca:05c7000000060006000320ca|05c800000006000400000004:,05c80000000b0004080000000047e0c119
05c500000006000600014fcb:05c500000006000600014fcb|05c60000000600060002597e:05c60000000600060002597e|05c7000000060006000320ca:05c7000000060006000320ca|05c800000006000400000004:05c80000000b0004080000000047e0c119|05c900000006000600009f9c:,05c900000006000600009f9c
05c60000000600060002597e:05c60000000600060002597e|05c7000000060006000320ca:05c7000000060006000320ca|05c800000006000400000004:05c80000000b0004080000000047e0c119|05c900000006000600009f9c:05c900000006000600009f9c|05ca0000000600060001921e:,05ca0000000600060001921e
05c7000000060006000320ca:05c7000000060006000320ca|05c800000006000400000004:05c80000000b0004080000000047e0c119|05c900000006000600009f9c:05c900000006000600009f9c|05ca0000000600060001921e:05ca0000000600060001921e|05cb00000006000600027bd7:,05cb00000006000600027bd7
05c800000006000400000004:05c80000000b0004080000000047e0c119|05c900000006000600009f9c:05c900000006000600009f9c|05ca0000000600060001921e:05ca0000000600060001921e|05cb00000006000600027bd7:05cb00000006000600027bd7|05cc00000006000600038335:,05cc00000006000600038335
05c900000006000600009f9c:05c900000006000600009f9c|05ca0000000600060001921e:05ca0000000600060001921e|05cb00000006000600027bd7:05cb00000006000600027bd7|05cc00000006000600038335:05cc00000006000600038335|05cd00000006000400000004:,05cd0000000b000408000000008adec139
05ca0000000600060001921e:05ca0000000600060001921e|05cb00000006000600027bd7:05cb00000006000600027bd7|05cc00000006000600038335:05cc00000006000600038335|05cd00000006000400000004:05cd0000000b000408000000008adec139|05ce00000006000600002a64:,05ce00000006000600002a64
05cb00000006000600027bd7:05cb00000006000600027bd7|05cc00000006000600038335:05cc00000006000600038335|05cd00000006000400000004:05cd0000000b000408000000008adec139|05ce00000006000600002a64:05ce00000006000600002a64|05cf0000000600060001158f:,05cf0000000600060001158f
05cc00000006000600038335:05cc00000006000600038335|05cd00000006000400000004:05cd0000000b000408000000008adec139|05ce00000006000600002a64:05ce00000006000600002a64|05cf0000000600060001158f:05cf0000000600060001158f|05d000000006000600024d1b:,05d000000006000600024d1b
05cd00000006000400000004:05cd0000000b000408000000008adec139|05ce00000006000600002a64:05ce00000006000600002a64|05cf0000000600060001158f:05cf0000000600060001158f|05d000000006000600024d1b:05d000000006000600024d1b|05d100000006000600030f39:,05d100000006000600030f39
05ce00000006000600002a64:05ce00000006000600002a64|05cf0000000600060001158f:05cf0000000600060001158f|05d000000006000600024d1b:05d000000006000600024d1b|05d100000006000600030f39:05d100000006000600030f39|05d200000006000400000004:,05d20000000b000408000000001d30c107
05cf0000000600060001158f:05cf0000000600060001158f|05d000000006000600024d1b:05d000000006000600024d1b|05d100000006000600030f39:05d100000006000600030f39|05d200000006000400000004:05d20000000b000408000000001d30c107|05d30000000600060000ffea:,05d30000000600060000ffea
05d000000006000600024d1b:05d000000006000600024d1b|05d100000006000600030f39:05d100000006000600030f39|05d200000006000400000004:05d20000000b000408000000001d30c107|05d30000000600060000ffea:05d30000000600060000ffea|05d400000006000600016c5d:,05d400000006000600016c5d
05d100000006000600030f39:05d100000006000600030f39|05d200000006000400000004:05d20000000b000408000000001d30c107|05d30000000600060000ffea:05d30000000600060000ffea|05d400000006000600016c5d:05d400000006000600016c5d|05d5000000060006000218a6:,05d5000000060006000218a6
05d200000006000400000004:05d20000000b000408000000001d30c107|05d30000000600060000ffea:05d30000000600060000ffea|05d400000006000600016c5d:05d400000006000600016c5d|05d5000000060006000218a6:05d5000000060006000218a6|05d60000000600060003564b:,05d60000000600060003564b
05d30000000600060000ffea:05d30000000600060000ffea|05d400000006000600016c5d:05d400000006000600016c5d|05d5000000060006000218a6:05d5000000060006000218a6|05d60000000600060003564b:05d60000000600060003564b|05d700000006000400000004:,05d70000000b00040800000000c52ac130
05d400000006000600016c5d:05d400000006000600016c5d|05d5000000060006000218a6:05d5000000060006000218a6|05d60000000600060003564b:05d60000000600060003564b|05d700000006000400000004:05d70000000b00040800000000c52ac130|05d800000006000600003649:,05d800000006000600003649
05d5000000060006000218a6:05d5000000060006000218a6|05d60000000600060003564b:05d60000000600060003564b|05d700000006000400000004:05d70000000b00040800000000c52ac130|05d800000006000600003649:05d800000006000600003649|05d90000000600060001d469:,05d90000000600060001d469
05d60000000600060003564b:05d60000000600060003564b|05d700000006000400000004:05d70000000b00040800000000c52ac130|05d800000006000600003649:05d800000006000600003649|05d90000000600060001d469:05d90000000600060001d469|05da00000006000600029cfb:,05da00000006000600029cfb
05d700000006000400000004:05d70000000b00040800000000c52ac130|05d800000006000600003649:05d800000006000600003649|05d90000000600060001d469:05d90000000600060001d469|05da00000006000600029cfb:05da00000006000600029cfb|05db0000000600060003d4cf:,05db0000000600060003d4cf
05d800000006000600003649:05d800000006000600003649|05d90000000600060001d469:05d90000000600060001d469|05da00000006000600029cfb:05da00000006000600029cfb|05db0000000600060003d4cf:05db0000000600060003d4cf|05dc00000006000400000004:,05dc0000000b00040800000000bd79c144
05d90000000600060001d469:05d90000000600060001d469|05da00000006000600029cfb:05da00000006000600029cfb|05db0000000600060003d4cf:05db0000000600060003d4cf|05dc00000006000400000004:05dc0000000b00040800000000bd79c144|05dd00000006000600002d97:,05dd00000006000600002d97
05da00000006000600029cfb:05da00000006000600029cfb|05db0000000600060003d4cf:05db0000000600060003d4cf|05dc00000006000400000004:05dc0000000b00040800000000bd79c144|05dd00000006000600002d97:05dd00000006000600002d97|05de0000000600060001c869:,05de0000000600060001c869
05db0000000600060003d4cf:05db0000000600060003d4cf|05dc00000006000400000004:05dc0000000b00040800000000bd79c144|05dd00000006000600002d97:05dd00000006000600002d97|05de0000000600060001c869:05de0000000600060001c869|05df00000006000600026507:,05df00000006000600026507
