source_text,target_text
0ca90000001200dd90d8fae20fea56cd7665233e2c9cee83:0ca900000003005d01|0caa0000000b00100000000204e4944182:0caa00000006001000000002|0cab00000006000300000002:0cab00000007000304e4944182|0cac00000006000400000002:0cac0000000700040425003eb9|0cad00000006000500270000:0cad00000003008502|0cae00000006000400000002:0cae0000000700040425003eb9|0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:,0cb100000007000304a0e04239
0caa0000000b00100000000204e4944182:0caa00000006001000000002|0cab00000006000300000002:0cab00000007000304e4944182|0cac00000006000400000002:0cac0000000700040425003eb9|0cad00000006000500270000:0cad00000003008502|0cae00000006000400000002:0cae0000000700040425003eb9|0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:,0cb200000003002e01
0cab00000006000300000002:0cab00000007000304e4944182|0cac00000006000400000002:0cac0000000700040425003eb9|0cad00000006000500270000:0cad00000003008502|0cae00000006000400000002:0cae0000000700040425003eb9|0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:,0cb300000006001000000002
0cac00000006000400000002:0cac0000000700040425003eb9|0cad00000006000500270000:0cad00000003008502|0cae00000006000400000002:0cae0000000700040425003eb9|0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:,0cb400000003008102
0cad00000006000500270000:0cad00000003008502|0cae00000006000400000002:0cae0000000700040425003eb9|0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:,0cb500000007000304e55c3f50
0cae00000006000400000002:0cae0000000700040425003eb9|0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:,0cb600000007000404e55c3f50
0caf0000000b00100000000204a0e04239:0caf00000006001000000002|0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:,0cb700000003002801
0cb00000000b0010001f000204e61f414c:0cb000000003009002|0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:,0cb80000000300eb01
0cb100000006000300000002:0cb100000007000304a0e04239|0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:,0cb900000007000404e55c3f50
0cb20000001a00ae815dc5c8f3dc7e788c74fa4a970e636d70559daae7f4e42a:0cb200000003002e01|0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:,0cba00000003008102
0cb30000000b00100000000204e55c3f50:0cb300000006001000000002|0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:,0cbb00000007000304e55c3f50
0cb400000006000100300001:0cb400000003008102|0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:,0cbc00000006001000000002
0cb500000006000300000002:0cb500000007000304e55c3f50|0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:,0cbd00000006001000000002
0cb600000006000400000002:0cb600000007000404e55c3f50|0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:,0cbe00000007000304626241ad
0cb70000001a00a8c9662bae28182f154e255e26c60c962ac180a6e7012f0b74:0cb700000003002801|0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:,0cbf00000003008102
0cb80000001a006bb6bae99c086b97d1c0e8e3651ea0acb9174c536ba68867cf:0cb80000000300eb01|0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:,0cc00000000300f801
0cb900000006000400000002:0cb900000007000404e55c3f50|0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:,0cc1000000070004044c403f2c
0cba00000006000100150001:0cba00000003008102|0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:,0cc20000000300d401
0cbb00000006000300000002:0cbb00000007000304e55c3f50|0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:,0cc300000006001000000002
0cbc0000000b00100000000204523a41ef:0cbc00000006001000000002|0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:,0cc400000003008402
0cbd0000000b00100000000204626241ad:0cbd00000006001000000002|0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:,0cc5000000070003041120414d
0cbe00000006000300000002:0cbe00000007000304626241ad|0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:,0cc60000000700040412003f51
0cbf00000006000100030001:0cbf00000003008102|0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:,0cc700000003008402
0cc00000000a00785f53c2b50519769f:0cc00000000300f801|0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:,0cc800000003003a01
0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:,0cc9000000070003041120414d
0cc20000001200544789d738cb7054626114064a4bb69b84:0cc20000000300d401|0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:,0cca00000006001000000002
0cc30000000b001000000002041120414d:0cc300000006001000000002|0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:,0ccb00000007000404a8003e9f
0cc4000000060004001f0001:0cc400000003008402|0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:,0ccc00000007000404a8003e9f
0cc500000006000300000002:0cc5000000070003041120414d|0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:,0ccd00000003009002
0cc600000006000400000002:0cc60000000700040412003f51|0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:,0cce000000070003043f504211
0cc7000000060004002f0001:0cc700000003008402|0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:,0ccf00000006001000000002
0cc80000000a00baf66f0dfa84a32846:0cc800000003003a01|0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:,0cd000000003009901
0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:,0cd100000007000404bcc03e8c
0cca0000000b001000000002043f504211:0cca00000006001000000002|0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:,0cd200000006001000000002
0ccb00000006000400000002:0ccb00000007000404a8003e9f|0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:,0cd300000003008502
0ccc00000006000400000002:0ccc00000007000404a8003e9f|0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:,0cd40000000700030490e04144
0ccd0000000b0010002800020424874119:0ccd00000003009002|0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:,0cd500000003000401
0cce00000006000300000002:0cce000000070003043f504211|0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:,0cd600000003008402
0ccf0000000b0010000000020432f34182:0ccf00000006001000000002|0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:,0cd700000003003401
0cd00000001a0019869880b18d9aa1d2599bfdec7207b46fd4a87c0bd95228fd:0cd000000003009901|0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:,0cd800000006001000000002
0cd100000006000400000002:0cd100000007000404bcc03e8c|0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:,0cd900000007000304cb0d4103
0cd20000000b0010000000020490e04144:0cd200000006001000000002|0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:,0cda00000007000404c3403e72
0cd30000000600050026ff00:0cd300000003008502|0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:,0cdb00000003008202
0cd400000006000300000002:0cd40000000700030490e04144|0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:,0cdc00000003005301
0cd50000001a0084d6ee20c60e82ac68ab12a773bab689304293c82dd51ca73a:0cd500000003000401|0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:,0cdd00000007000404c3403e72
0cd600000006000400110001:0cd600000003008402|0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:,0cde00000006001000000002
0cd70000001200b46cf4d8e1ff50979b711a7df9275650ce:0cd700000003003401|0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:,0cdf00000007000304dbce40d5
0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:,0ce000000003008602
0cd900000006000300000002:0cd900000007000304cb0d4103|0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:,0ce100000007000404de703f2e
0cda00000006000400000002:0cda00000007000404c3403e72|0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:,0ce200000003000b01
0cdb000000060002002e0001:0cdb00000003008202|0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:,0ce300000007000304dbce40d5
0cdc0000000a00d3097e3fc331860243:0cdc00000003005301|0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:,0ce400000006001000000002
0cdd00000006000400000002:0cdd00000007000404c3403e72|0cde0000000b00100000000204dbce40d5:0cde00000006001000000002|0cdf00000006000300000002:0cdf00000007000304dbce40d5|0ce0000000060006001e001b:0ce000000003008602|0ce100000006000400000002:0ce100000007000404de703f2e|0ce20000001a008b559a34b0ab463ad9709ecc77c38d7ffcd3b3d1d1ba0acb97:0ce200000003000b01|0ce300000006000300000002:0ce300000007000304dbce40d5|0ce40000000b00100000000204c541423d:0ce400000006001000000002|0ce50000001200cbb95071284cff9e8e445717ab932642c3:,0ce500000003004b01
